NO_OF_FRAMES	2680
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:13:35.668	117897.06083530
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
477.167	78.327	400.243	-373.794	53.236	397.527
475.466	78.313	400.232	-372.315	53.240	397.534
473.750	78.297	400.193	-370.823	53.258	397.535
472.014	78.236	400.173	-369.307	53.278	397.539
470.282	78.185	400.134	-367.760	53.295	397.526
468.529	78.107	400.142	-366.197	53.333	397.505
466.785	78.070	400.145	-364.637	53.364	397.489
465.000	78.055	400.124	-363.056	53.406	397.449
463.195	78.011	400.123	-361.455	53.447	397.472
461.400	77.947	400.117	-359.835	53.470	397.486
459.593	77.909	400.060	-358.202	53.502	397.539
457.798	77.837	400.062	-356.547	53.541	397.553
456.004	77.817	400.072	-354.873	53.590	397.545
454.176	77.809	400.044	-353.173	53.599	397.541
452.353	77.758	400.033	-351.466	53.663	397.476
450.508	77.687	400.006	-349.724	53.715	397.466
448.650	77.606	400.016	-348.004	53.776	397.486
446.820	77.572	399.968	-346.265	53.811	397.500
445.004	77.536	399.990	-344.493	53.846	397.527
443.148	77.479	399.961	-342.725	53.884	397.532
441.315	77.436	399.931	-340.954	53.943	397.523
439.450	77.363	399.920	-339.130	53.965	397.518
437.617	77.325	399.899	-337.294	54.024	397.479
435.788	77.279	399.884	-335.449	54.069	397.455
433.955	77.193	399.870	-333.600	54.151	397.458
432.119	77.150	399.885	-331.762	54.190	397.474
430.273	77.099	399.858	-329.881	54.221	397.513
428.446	77.046	399.843	-328.008	54.245	397.504
426.631	77.024	399.800	-326.130	54.305	397.523
424.816	76.960	399.822	-324.241	54.396	397.467
422.991	76.898	399.768	-322.296	54.432	397.487
421.204	76.820	399.802	-320.395	54.519	397.461
419.375	76.771	399.754	-318.470	54.583	397.471
417.594	76.730	399.750	-316.554	54.626	397.476
415.771	76.665	399.722	-314.602	54.637	397.538
413.972	76.583	399.718	-312.680	54.739	397.503
412.160	76.477	399.689	-310.715	54.806	397.494
410.353	76.403	399.678	-308.813	54.917	397.491
408.563	76.338	399.650	-306.842	54.983	397.487
406.759	76.248	399.657	-304.923	55.033	397.488
404.952	76.154	399.631	-302.981	55.085	397.536
403.154	76.058	399.633	-301.068	55.195	397.489
401.371	75.978	399.608	-299.123	55.276	397.514
399.576	75.890	399.594	-297.206	55.379	397.515
397.776	75.773	399.598	-295.270	55.453	397.539
395.970	75.662	399.599	-293.370	55.531	397.517
394.177	75.582	399.572	-291.431	55.582	397.508
392.387	75.506	399.561	-289.531	55.664	397.507
390.606	75.402	399.569	-287.620	55.749	397.532
388.800	75.285	399.559	-285.706	55.843	397.545
387.012	75.218	399.535	-283.812	55.917	397.546
385.221	75.127	399.537	-281.895	55.978	397.553
383.449	75.018	399.523	-279.982	56.029	397.526
381.634	74.907	399.513	-278.053	56.065	397.564
379.846	74.813	399.478	-276.176	56.176	397.532
378.064	74.738	399.458	-274.279	56.259	397.564
376.265	74.649	399.439	-272.362	56.299	397.619
374.464	74.553	399.420	-270.495	56.337	397.566
372.672	74.471	399.396	-268.573	56.394	397.545
370.901	74.387	399.392	-266.687	56.463	397.516
369.109	74.303	399.376	-264.789	56.502	397.514
367.322	74.218	399.375	-262.901	56.553	397.575
365.533	74.133	399.376	-261.047	56.646	397.557
363.753	74.072	399.345	-259.140	56.662	397.578
361.976	73.989	399.320	-257.258	56.677	397.600
360.194	73.941	399.296	-255.374	56.726	397.555
358.414	73.854	399.302	-253.481	56.768	397.525
356.630	73.781	399.308	-251.620	56.814	397.553
354.849	73.717	399.295	-249.751	56.838	397.540
353.065	73.653	399.283	-247.872	56.866	397.609
351.283	73.611	399.251	-246.036	56.934	397.617
349.492	73.554	399.232	-244.172	56.939	397.592
347.705	73.495	399.230	-242.289	56.937	397.631
345.954	73.449	399.240	-240.412	56.960	397.621
344.202	73.422	399.202	-238.563	56.998	397.545
342.430	73.371	399.186	-236.688	57.018	397.557
340.671	73.344	399.142	-234.784	57.041	397.561
338.900	73.323	399.109	-232.952	57.095	397.556
337.137	73.282	399.119	-231.131	57.117	397.588
335.382	73.256	399.123	-229.249	57.117	397.599
333.609	73.223	399.124	-227.395	57.134	397.625
331.824	73.198	399.113	-225.565	57.169	397.610
330.045	73.155	399.083	-223.687	57.194	397.580
328.288	73.130	399.073	-221.800	57.192	397.603
326.524	73.090	399.079	-219.944	57.229	397.575
324.764	73.091	399.074	-218.098	57.275	397.581
323.010	73.091	399.026	-216.228	57.307	397.595
321.244	73.072	399.015	-214.363	57.316	397.628
319.477	73.033	399.006	-212.534	57.328	397.627
317.720	72.988	398.992	-210.690	57.347	397.622
315.957	72.966	399.002	-208.801	57.399	397.642
314.181	72.947	398.989	-206.929	57.411	397.648
312.422	72.938	398.958	-205.077	57.441	397.611
310.665	72.910	398.957	-203.212	57.467	397.613
308.914	72.898	398.947	-201.326	57.497	397.636
307.128	72.858	398.933	-199.463	57.522	397.646
305.380	72.843	398.940	-197.632	57.532	397.646
303.612	72.812	398.911	-195.763	57.561	397.621
301.857	72.778	398.912	-193.871	57.566	397.684
300.093	72.745	398.893	-192.008	57.615	397.655
298.337	72.733	398.875	-190.191	57.652	397.647
296.567	72.713	398.859	-188.333	57.698	397.640
294.802	72.671	398.858	-186.449	57.711	397.681
293.032	72.640	398.823	-184.599	57.740	397.698
291.270	72.570	398.830	-182.748	57.784	397.652
289.531	72.544	398.807	-180.893	57.798	397.674
287.770	72.533	398.771	-179.029	57.821	397.684
286.011	72.508	398.800	-177.151	57.871	397.692
284.215	72.458	398.790	-175.314	57.940	397.703
282.473	72.401	398.803	-173.478	58.012	397.693
280.704	72.342	398.767	-171.622	58.020	397.707
278.970	72.302	398.750	-169.738	58.053	397.689
277.224	72.297	398.712	-167.878	58.124	397.694
275.467	72.261	398.711	-166.045	58.176	397.673
273.674	72.201	398.732	-164.215	58.259	397.669
271.921	72.135	398.690	-162.372	58.322	397.717
270.177	72.070	398.700	-160.515	58.357	397.725
268.413	72.036	398.624	-158.666	58.429	397.712
266.672	71.997	398.642	-156.806	58.513	397.712
264.898	71.953	398.634	-154.967	58.572	397.684
263.130	71.888	398.642	-153.122	58.651	397.709
261.397	71.828	398.607	-151.301	58.757	397.732
259.642	71.745	398.587	-149.470	58.823	397.756
257.889	71.695	398.580	-147.609	58.900	397.747
256.111	71.676	398.587	-145.750	58.987	397.717
254.355	71.585	398.576	-143.891	59.051	397.704
252.610	71.549	398.568	-142.077	59.149	397.733
250.877	71.452	398.553	-140.248	59.250	397.736
249.117	71.373	398.550	-138.409	59.318	397.739
247.347	71.329	398.536	-136.547	59.409	397.725
245.596	71.285	398.529	-134.661	59.471	397.735
243.833	71.228	398.510	-132.834	59.590	397.751
242.083	71.138	398.484	-131.012	59.687	397.786
240.336	71.050	398.497	-129.194	59.782	397.774
238.577	70.978	398.490	-127.348	59.869	397.731
236.817	70.943	398.460	-125.505	59.950	397.732
235.063	70.882	398.471	-123.626	60.039	397.726
233.302	70.804	398.447	-121.793	60.141	397.826
231.551	70.724	398.450	-119.951	60.230	397.811
229.785	70.647	398.421	-118.107	60.316	397.825
228.058	70.586	398.435	-116.269	60.410	397.768
226.303	70.532	398.437	-114.438	60.524	397.767
224.542	70.458	398.380	-112.601	60.607	397.794
222.784	70.380	398.411	-110.768	60.669	397.826
221.011	70.321	398.396	-108.922	60.772	397.806
219.260	70.258	398.362	-107.071	60.862	397.775
217.538	70.195	398.382	-105.224	60.961	397.787
215.772	70.120	398.330	-103.380	61.058	397.816
214.003	70.045	398.388	-101.557	61.123	397.868
212.239	69.981	398.353	-99.726	61.211	397.844
210.502	69.935	398.286	-97.913	61.284	397.829
208.761	69.870	398.320	-96.080	61.351	397.812
206.964	69.814	398.316	-94.276	61.432	397.831
205.245	69.727	398.310	-92.460	61.488	397.839
203.501	69.680	398.303	-90.658	61.541	397.865
201.720	69.592	398.285	-88.863	61.598	397.859
199.964	69.537	398.285	-87.053	61.642	397.852
198.222	69.478	398.263	-85.250	61.665	397.839
196.474	69.427	398.233	-83.435	61.708	397.838
194.717	69.323	398.291	-81.655	61.761	397.849
192.950	69.260	398.241	-79.882	61.801	397.852
191.203	69.209	398.195	-78.094	61.822	397.855
189.444	69.131	398.213	-76.301	61.814	397.862
187.669	69.068	398.209	-74.535	61.827	397.864
185.938	69.000	398.199	-72.772	61.883	397.845
184.197	68.923	398.202	-70.990	61.895	397.850
182.428	68.854	398.195	-69.195	61.886	397.869
180.683	68.787	398.169	-67.435	61.918	397.872
178.929	68.738	398.168	-65.659	61.936	397.876
177.171	68.692	398.135	-63.892	61.939	397.897
175.413	68.591	398.154	-62.103	61.922	397.918
173.687	68.525	398.127	-60.336	61.927	397.921
171.926	68.491	398.102	-58.569	61.958	397.926
170.152	68.419	398.106	-56.799	61.969	397.935
168.407	68.385	398.088	-55.026	61.972	397.946
166.648	68.343	398.073	-53.257	61.991	397.936
164.882	68.257	398.074	-51.497	62.029	397.943
163.148	68.200	398.078	-49.743	62.053	397.942
161.402	68.180	398.048	-47.964	62.029	397.952
159.627	68.104	398.021	-46.180	62.043	397.927
157.866	68.057	398.046	-44.427	62.059	397.935
156.131	68.028	398.038	-42.635	62.082	397.902
154.381	67.953	398.009	-40.868	62.079	397.952
152.620	67.909	397.994	-39.081	62.106	397.939
150.880	67.890	398.019	-37.341	62.146	397.962
149.115	67.818	397.950	-35.563	62.190	397.969
147.362	67.770	397.982	-33.794	62.161	398.007
145.632	67.727	398.028	-32.019	62.200	397.995
143.873	67.669	397.956	-30.256	62.214	398.014
142.113	67.623	397.961	-28.473	62.251	397.970
140.368	67.597	397.968	-26.707	62.257	397.996
138.622	67.543	397.928	-24.933	62.285	398.010
136.853	67.487	397.955	-23.217	62.352	398.025
135.151	67.436	397.959	-21.494	62.413	398.029
133.470	67.389	397.927	-19.816	62.453	398.031
131.859	67.341	397.923	-18.205	62.483	398.086
130.374	67.322	397.893	-16.728	62.538	398.066
129.049	67.272	397.875	-15.425	62.625	398.114
127.879	67.236	397.891	-14.355	62.691	398.142
126.926	67.191	397.939	-13.527	62.801	398.237
126.205	67.179	398.006	-12.927	62.890	398.321
125.748	67.182	398.018	-12.636	62.958	398.370
125.517	67.182	398.073	-12.618	62.991	398.440
125.567	67.222	398.145	-12.825	63.001	398.574
125.866	67.288	398.197	-13.286	62.996	398.688
126.292	67.346	398.234	-13.928	63.019	398.857
126.935	67.409	398.351	-14.737	63.025	398.994
127.695	67.453	398.490	-15.667	63.026	399.190
128.595	67.515	398.565	-16.696	63.023	399.378
129.575	67.596	398.688	-17.821	63.019	399.609
130.647	67.667	398.798	-19.018	63.058	399.802
131.767	67.747	398.908	-20.250	63.061	399.993
132.929	67.815	399.006	-21.507	63.053	400.152
134.129	67.874	399.141	-22.757	63.071	400.324
135.321	67.965	399.290	-23.999	63.059	400.459
136.508	68.042	399.380	-25.257	63.082	400.535
137.700	68.131	399.434	-26.479	63.072	400.607
138.885	68.234	399.478	-27.658	63.083	400.686
140.052	68.327	399.547	-28.789	63.081	400.781
141.202	68.428	399.593	-29.901	63.061	400.802
142.339	68.491	399.617	-31.056	63.096	400.804
143.465	68.581	399.581	-32.160	63.106	400.750
144.585	68.645	399.535	-33.197	63.114	400.734
145.682	68.712	399.454	-34.213	63.111	400.702
146.752	68.784	399.386	-35.202	63.124	400.654
147.807	68.847	399.320	-36.175	63.114	400.579
148.831	68.920	399.230	-37.127	63.117	400.464
149.854	68.971	399.142	-38.036	63.153	400.315
150.860	69.015	399.006	-38.968	63.168	400.159
151.859	69.092	398.810	-39.850	63.169	399.971
152.857	69.170	398.663	-40.694	63.191	399.787
153.837	69.272	398.542	-41.520	63.207	399.600
154.810	69.331	398.433	-42.330	63.214	399.387
155.777	69.365	398.364	-43.118	63.230	399.156
156.711	69.387	398.270	-43.889	63.254	398.923
157.633	69.370	398.154	-44.628	63.341	398.806
158.546	69.260	398.123	-45.353	63.354	398.677
159.428	69.183	398.094	-46.079	63.388	398.548
160.326	69.108	398.115	-46.776	63.384	398.403
161.219	69.060	398.135	-47.477	63.366	398.259
162.077	68.967	398.170	-48.141	63.328	398.182
162.930	68.915	398.154	-48.790	63.172	398.119
163.777	68.854	398.153	-49.451	63.061	398.133
164.625	68.780	398.152	-50.075	63.002	398.126
165.488	68.705	398.152	-50.691	62.932	398.154
166.346	68.571	398.141	-51.301	62.825	398.096
167.177	68.467	398.093	-51.936	62.681	398.056
168.018	68.369	398.058	-52.515	62.580	398.016
168.881	68.287	398.061	-53.138	62.452	398.012
169.735	68.228	398.101	-53.761	62.337	397.958
170.558	68.164	398.117	-54.363	62.190	397.952
171.371	68.099	398.145	-54.948	62.046	397.928
172.184	68.056	398.150	-55.570	61.897	397.926
173.003	68.053	398.167	-56.136	61.796	397.948
173.798	68.032	398.221	-56.709	61.686	397.985
174.559	68.005	398.249	-57.297	61.580	397.976
175.329	68.004	398.243	-57.851	61.489	398.035
176.097	68.043	398.236	-58.403	61.384	397.981
176.869	68.062	398.232	-58.995	61.258	397.973
177.596	68.084	398.237	-59.515	61.169	397.962
178.339	68.134	398.195	-60.090	61.092	397.951
179.081	68.201	398.177	-60.609	61.021	397.965
179.800	68.252	398.173	-61.127	60.970	397.979
180.492	68.336	398.179	-61.654	60.927	397.983
181.226	68.431	398.151	-62.134	60.912	398.000
181.947	68.498	398.124	-62.646	60.894	397.976
182.628	68.573	398.142	-63.091	60.878	398.011
183.370	68.667	398.128	-63.590	60.870	397.959
184.097	68.740	398.114	-64.022	60.876	397.991
184.778	68.827	398.135	-64.505	60.876	397.935
185.494	68.913	398.182	-64.942	60.905	397.943
186.231	69.001	398.159	-65.417	60.925	397.898
186.930	69.089	398.182	-65.834	60.948	397.902
187.628	69.160	398.230	-66.303	60.967	397.868
188.372	69.253	398.220	-66.718	60.987	397.898
189.080	69.339	398.208	-67.184	61.013	397.864
189.769	69.404	398.245	-67.591	61.046	397.904
190.512	69.491	398.237	-68.031	61.078	397.878
191.215	69.591	398.215	-68.456	61.110	397.922
191.932	69.674	398.219	-68.928	61.147	397.903
192.656	69.734	398.259	-69.349	61.198	397.909
193.384	69.811	398.204	-69.797	61.221	397.897
194.093	69.896	398.197	-70.231	61.263	397.907
194.801	69.931	398.262	-70.670	61.286	397.906
195.520	69.993	398.220	-71.104	61.335	397.916
196.213	70.057	398.213	-71.528	61.352	397.912
196.907	70.084	398.281	-71.953	61.396	397.908
197.612	70.132	398.241	-72.386	61.418	397.919
198.314	70.190	398.224	-72.837	61.465	397.883
199.003	70.184	398.282	-73.267	61.490	397.919
199.680	70.216	398.252	-73.731	61.552	397.874
200.392	70.231	398.250	-74.139	61.573	397.892
201.069	70.227	398.295	-74.597	61.618	397.872
201.751	70.244	398.269	-75.012	61.638	397.905
202.469	70.245	398.280	-75.463	61.671	397.871
203.117	70.245	398.277	-75.852	61.690	397.911
203.786	70.255	398.263	-76.303	61.710	397.878
204.499	70.242	398.264	-76.707	61.728	397.922
205.138	70.220	398.274	-77.157	61.741	397.889
205.817	70.207	398.273	-77.550	61.770	397.905
206.538	70.187	398.289	-77.991	61.789	397.883
207.177	70.158	398.300	-78.393	61.812	397.889
207.871	70.142	398.326	-78.823	61.802	397.878
208.578	70.117	398.319	-79.234	61.826	397.873
209.216	70.101	398.331	-79.628	61.802	397.880
209.909	70.092	398.358	-80.047	61.813	397.866
210.573	70.091	398.312	-80.427	61.801	397.894
211.243	70.062	398.327	-80.854	61.789	397.845
211.923	70.032	398.356	-81.209	61.783	397.880
212.613	70.026	398.301	-81.618	61.745	397.828
213.291	70.013	398.355	-81.999	61.746	397.856
213.978	69.991	398.373	-82.395	61.717	397.839
214.670	69.971	398.320	-82.781	61.704	397.819
215.362	69.965	398.376	-83.160	61.650	397.848
216.010	69.953	398.357	-83.559	61.649	397.832
216.720	69.966	398.317	-83.913	61.616	397.868
217.400	69.956	398.350	-84.320	61.602	397.841
218.055	69.936	398.345	-84.685	61.583	397.867
218.768	69.932	398.332	-85.080	61.548	397.851
219.446	69.921	398.366	-85.454	61.544	397.867
220.103	69.914	398.363	-85.815	61.505	397.893
220.820	69.913	398.387	-86.207	61.471	397.864
221.493	69.913	398.386	-86.570	61.443	397.916
222.152	69.916	398.420	-86.968	61.417	397.875
222.853	69.930	398.420	-87.321	61.416	397.874
223.510	69.936	398.370	-87.700	61.379	397.880
224.185	69.959	398.406	-88.073	61.364	397.871
224.855	69.962	398.382	-88.431	61.336	397.860
225.516	69.977	398.369	-88.812	61.308	397.841
226.184	69.998	398.419	-89.176	61.283	397.869
226.854	70.014	398.395	-89.550	61.250	397.837
227.531	70.033	398.410	-89.908	61.227	397.850
228.192	70.065	398.424	-90.280	61.184	397.843
228.853	70.093	398.414	-90.669	61.148	397.840
229.538	70.138	398.443	-91.010	61.105	397.851
230.192	70.178	398.446	-91.400	61.078	397.823
230.860	70.204	398.450	-91.756	61.058	397.862
231.536	70.236	398.467	-92.137	61.019	397.820
232.199	70.278	398.460	-92.494	61.009	397.834
232.888	70.317	398.478	-92.871	60.969	397.867
233.541	70.336	398.482	-93.252	60.941	397.851
234.192	70.376	398.487	-93.599	60.923	397.876
234.866	70.414	398.506	-93.986	60.872	397.874
235.535	70.450	398.488	-94.344	60.862	397.889
236.202	70.517	398.496	-94.701	60.823	397.855
236.863	70.558	398.491	-95.083	60.806	397.864
237.523	70.612	398.487	-95.428	60.781	397.889
238.198	70.671	398.508	-95.819	60.757	397.838
238.868	70.700	398.493	-96.167	60.739	397.864
239.542	70.754	398.491	-96.547	60.704	397.849
240.211	70.800	398.502	-96.905	60.683	397.840
240.870	70.830	398.474	-97.264	60.655	397.831
241.535	70.860	398.508	-97.646	60.620	397.817
242.205	70.895	398.496	-97.994	60.595	397.844
242.871	70.934	398.508	-98.376	60.563	397.804
243.538	70.956	398.544	-98.734	60.539	397.821
244.200	71.013	398.521	-99.111	60.494	397.831
244.893	71.067	398.525	-99.486	60.479	397.827
245.545	71.078	398.537	-99.833	60.457	397.830
246.212	71.126	398.527	-100.237	60.418	397.835
246.888	71.163	398.555	-100.584	60.393	397.862
247.550	71.169	398.558	-100.957	60.360	397.834
248.224	71.222	398.561	-101.330	60.341	397.856
248.893	71.243	398.553	-101.694	60.304	397.863
249.547	71.260	398.578	-102.068	60.278	397.835
250.222	71.300	398.583	-102.419	60.270	397.839
250.876	71.329	398.551	-102.817	60.260	397.830
251.532	71.359	398.579	-103.158	60.251	397.844
252.209	71.371	398.587	-103.524	60.233	397.801
252.879	71.435	398.557	-103.896	60.221	397.824
253.545	71.466	398.576	-104.245	60.199	397.828
254.198	71.483	398.595	-104.620	60.189	397.775
254.892	71.528	398.557	-104.969	60.178	397.805
255.559	71.536	398.603	-105.348	60.149	397.792
256.212	71.562	398.598	-105.705	60.145	397.811
256.913	71.596	398.599	-106.061	60.117	397.806
257.574	71.607	398.609	-106.442	60.108	397.793
258.216	71.605	398.615	-106.783	60.106	397.808
258.916	71.622	398.642	-107.172	60.085	397.786
259.576	71.636	398.628	-107.514	60.075	397.802
260.224	71.650	398.674	-107.883	60.059	397.800
260.904	71.680	398.639	-108.243	60.071	397.795
261.578	71.722	398.627	-108.572	60.061	397.821
262.238	71.730	398.664	-108.978	60.059	397.803
262.906	71.772	398.641	-109.312	60.062	397.830
263.592	71.791	398.646	-109.686	60.069	397.804
264.243	71.794	398.671	-110.061	60.081	397.803
264.900	71.828	398.659	-110.407	60.075	397.834
265.596	71.848	398.654	-110.794	60.104	397.798
266.245	71.867	398.655	-111.136	60.128	397.814
266.905	71.861	398.695	-111.543	60.120	397.798
267.599	71.884	398.667	-111.885	60.137	397.815
268.249	71.889	398.669	-112.233	60.145	397.795
268.915	71.868	398.723	-112.633	60.149	397.790
269.583	71.899	398.679	-112.971	60.156	397.832
270.263	71.908	398.710	-113.348	60.173	397.782
270.891	71.897	398.725	-113.690	60.197	397.799
271.583	71.941	398.698	-114.059	60.192	397.825
272.267	71.966	398.708	-114.420	60.220	397.796
272.901	71.977	398.712	-114.751	60.237	397.824
273.593	71.993	398.736	-115.160	60.258	397.784
274.281	72.010	398.699	-115.499	60.272	397.826
274.923	72.017	398.743	-115.875	60.293	397.802
275.589	72.034	398.753	-116.244	60.333	397.789
276.275	72.072	398.717	-116.590	60.342	397.822
276.942	72.066	398.752	-116.977	60.366	397.763
277.586	72.078	398.749	-117.299	60.381	397.801
278.287	72.099	398.741	-117.689	60.394	397.783
278.952	72.116	398.752	-118.031	60.418	397.801
279.584	72.127	398.759	-118.370	60.424	397.794
280.275	72.139	398.762	-118.748	60.452	397.772
280.935	72.147	398.738	-119.077	60.451	397.826
281.589	72.153	398.786	-119.460	60.472	397.793
282.258	72.153	398.777	-119.788	60.500	397.783
282.941	72.176	398.744	-120.144	60.492	397.781
283.607	72.173	398.809	-120.518	60.503	397.785
284.252	72.194	398.785	-120.835	60.520	397.810
284.961	72.209	398.771	-121.194	60.517	397.759
285.618	72.211	398.798	-121.542	60.511	397.794
286.261	72.215	398.800	-121.863	60.495	397.809
286.971	72.213	398.812	-122.221	60.483	397.784
287.614	72.233	398.790	-122.527	60.472	397.820
288.285	72.239	398.846	-122.881	60.436	397.820
288.955	72.261	398.817	-123.223	60.442	397.815
289.635	72.274	398.812	-123.518	60.413	397.837
290.276	72.275	398.841	-123.874	60.379	397.813
290.942	72.287	398.836	-124.183	60.365	397.825
291.632	72.284	398.847	-124.496	60.323	397.827
292.283	72.290	398.842	-124.826	60.302	397.769
292.956	72.284	398.876	-125.115	60.279	397.801
293.641	72.285	398.852	-125.451	60.230	397.798
294.290	72.290	398.847	-125.765	60.208	397.761
294.962	72.298	398.882	-126.045	60.173	397.779
295.622	72.304	398.869	-126.371	60.135	397.746
296.311	72.308	398.883	-126.694	60.105	397.764
296.962	72.340	398.881	-126.989	60.062	397.787
297.627	72.358	398.881	-127.323	60.025	397.745
298.309	72.370	398.883	-127.622	60.009	397.768
298.957	72.395	398.882	-127.947	59.957	397.800
299.630	72.416	398.921	-128.279	59.937	397.783
300.296	72.416	398.898	-128.569	59.910	397.792
300.978	72.441	398.903	-128.890	59.862	397.784
301.645	72.463	398.932	-129.221	59.847	397.792
302.303	72.468	398.922	-129.498	59.802	397.836
302.985	72.473	398.928	-129.837	59.783	397.809
303.636	72.470	398.931	-130.137	59.763	397.808
304.307	72.486	398.948	-130.439	59.711	397.847
304.975	72.480	398.928	-130.773	59.674	397.805
305.639	72.504	398.933	-131.059	59.656	397.800
306.298	72.523	398.927	-131.349	59.604	397.785
306.969	72.528	398.920	-131.682	59.571	397.769
307.631	72.543	398.950	-131.966	59.552	397.764
308.290	72.571	398.920	-132.282	59.500	397.744
308.971	72.609	398.930	-132.585	59.476	397.719
309.635	72.606	398.938	-132.888	59.444	397.758
310.299	72.636	398.946	-133.218	59.404	397.743
310.975	72.662	398.946	-133.528	59.392	397.732
311.629	72.663	398.965	-133.814	59.361	397.767
312.311	72.700	398.979	-134.152	59.325	397.767
312.986	72.725	398.980	-134.459	59.324	397.781
313.650	72.742	398.991	-134.755	59.304	397.781
314.314	72.745	399.001	-135.082	59.286	397.751
314.972	72.763	399.000	-135.370	59.276	397.786
315.654	72.810	398.991	-135.690	59.249	397.781
316.308	72.811	399.014	-136.014	59.242	397.776
316.970	72.848	399.026	-136.295	59.234	397.796
317.654	72.890	398.995	-136.626	59.221	397.781
318.308	72.912	399.019	-136.935	59.222	397.771
318.971	72.935	399.032	-137.226	59.232	397.807
319.637	72.974	399.024	-137.544	59.223	397.762
320.309	73.032	399.029	-137.858	59.226	397.793
320.965	73.049	399.031	-138.147	59.219	397.804
321.628	73.085	399.047	-138.472	59.222	397.774
322.315	73.116	399.055	-138.764	59.228	397.785
322.970	73.140	399.058	-139.052	59.213	397.797
323.629	73.153	399.098	-139.368	59.215	397.777
324.306	73.196	399.058	-139.670	59.229	397.778
324.984	73.232	399.079	-139.957	59.215	397.789
325.630	73.241	399.094	-140.283	59.228	397.786
326.300	73.285	399.102	-140.580	59.226	397.812
326.981	73.317	399.101	-140.872	59.228	397.799
327.644	73.332	399.121	-141.192	59.236	397.781
328.289	73.360	399.137	-141.475	59.255	397.802
328.978	73.414	399.127	-141.796	59.248	397.799
329.642	73.462	399.099	-142.107	59.277	397.790
330.286	73.474	399.142	-142.386	59.291	397.798
330.947	73.505	399.138	-142.709	59.293	397.769
331.636	73.552	399.129	-143.030	59.340	397.776
332.274	73.585	399.110	-143.321	59.353	397.788
332.936	73.613	399.133	-143.638	59.361	397.770
333.618	73.653	399.113	-143.949	59.389	397.763
334.296	73.701	399.090	-144.228	59.381	397.785
334.941	73.699	399.137	-144.555	59.390	397.757
335.595	73.735	399.149	-144.852	59.421	397.784
336.292	73.782	399.132	-145.134	59.429	397.782
336.948	73.821	399.121	-145.462	59.446	397.754
337.600	73.840	399.157	-145.742	59.448	397.803
338.272	73.872	399.150	-146.051	59.451	397.770
338.959	73.904	399.145	-146.361	59.480	397.763
339.595	73.910	399.181	-146.636	59.507	397.771
340.247	73.946	399.195	-146.957	59.500	397.769
340.946	73.979	399.183	-147.269	59.521	397.762
341.619	74.006	399.153	-147.536	59.541	397.781
342.261	74.024	399.204	-147.852	59.549	397.764
342.925	74.064	399.185	-148.170	59.575	397.773
343.619	74.097	399.172	-148.437	59.581	397.792
344.264	74.117	399.200	-148.745	59.571	397.760
344.915	74.159	399.216	-149.031	59.600	397.759
345.595	74.185	399.203	-149.300	59.590	397.793
346.258	74.217	399.186	-149.620	59.588	397.752
346.909	74.229	399.230	-149.898	59.595	397.762
347.563	74.253	399.224	-150.155	59.576	397.767
348.258	74.279	399.216	-150.454	59.565	397.746
348.920	74.288	399.225	-150.731	59.558	397.756
349.561	74.314	399.255	-150.979	59.525	397.772
350.257	74.337	399.274	-151.271	59.516	397.736
350.931	74.366	399.226	-151.542	59.512	397.731
351.598	74.364	399.276	-151.788	59.499	397.746
352.243	74.379	399.285	-152.079	59.473	397.736
352.929	74.396	399.290	-152.355	59.463	397.721
353.593	74.407	399.279	-152.588	59.444	397.732
354.246	74.434	399.304	-152.871	59.407	397.707
354.915	74.458	399.306	-153.154	59.408	397.707
355.587	74.474	399.260	-153.400	59.385	397.748
356.256	74.480	399.290	-153.674	59.361	397.733
356.884	74.502	399.297	-153.958	59.344	397.709
357.570	74.512	399.306	-154.198	59.330	397.735
358.232	74.523	399.297	-154.461	59.295	397.756
358.899	74.529	399.327	-154.760	59.264	397.737
359.559	74.544	399.344	-155.004	59.260	397.738
360.230	74.549	399.326	-155.242	59.232	397.764
360.922	74.570	399.351	-155.523	59.195	397.740
361.570	74.581	399.342	-155.798	59.188	397.751
362.245	74.595	399.364	-156.034	59.171	397.802
362.909	74.602	399.334	-156.309	59.143	397.763
363.574	74.608	399.366	-156.579	59.134	397.734
364.221	74.618	399.359	-156.808	59.106	397.771
364.896	74.626	399.382	-157.072	59.074	397.767
365.558	74.632	399.353	-157.358	59.050	397.744
366.220	74.656	399.350	-157.591	59.025	397.756
366.880	74.663	399.372	-157.833	58.996	397.732
367.542	74.666	399.370	-158.113	58.975	397.694
368.219	74.662	399.371	-158.373	58.949	397.702
368.864	74.679	399.366	-158.613	58.921	397.730
369.532	74.677	399.405	-158.880	58.899	397.701
370.208	74.673	399.408	-159.149	58.876	397.673
370.874	74.688	399.420	-159.383	58.865	397.685
371.544	74.696	399.436	-159.652	58.823	397.697
372.214	74.720	399.427	-159.923	58.815	397.670
372.888	74.730	399.430	-160.171	58.808	397.687
373.549	74.739	399.432	-160.421	58.798	397.679
374.216	74.767	399.448	-160.705	58.781	397.656
