NO_OF_FRAMES	1882
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:48:29.696	119991.08476490
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
331.286	73.442	399.116	-250.712	56.495	397.518
331.956	73.458	399.127	-251.338	56.469	397.538
332.662	73.484	399.122	-251.916	56.438	397.564
333.349	73.510	399.113	-252.507	56.431	397.554
334.017	73.516	399.150	-253.130	56.434	397.559
334.692	73.528	399.142	-253.724	56.416	397.526
335.412	73.574	399.141	-254.316	56.383	397.560
336.084	73.573	399.132	-254.902	56.364	397.537
336.743	73.570	399.181	-255.513	56.358	397.511
337.431	73.582	399.176	-256.107	56.333	397.480
338.131	73.605	399.137	-256.672	56.299	397.476
338.811	73.622	399.144	-257.260	56.275	397.497
339.463	73.627	399.182	-257.858	56.273	397.439
340.157	73.661	399.166	-258.466	56.231	397.484
340.846	73.689	399.139	-259.039	56.198	397.471
341.507	73.703	399.168	-259.636	56.187	397.483
342.182	73.696	399.199	-260.260	56.152	397.468
342.873	73.717	399.174	-260.848	56.131	397.463
343.575	73.735	399.176	-261.439	56.097	397.502
344.237	73.745	399.182	-262.031	56.089	397.499
344.905	73.756	399.227	-262.649	56.064	397.509
345.620	73.778	399.198	-263.232	56.038	397.490
346.309	73.799	399.174	-263.813	56.017	397.539
346.976	73.810	399.220	-264.398	55.997	397.521
347.644	73.818	399.242	-264.991	55.971	397.494
348.348	73.839	399.223	-265.590	55.931	397.526
349.035	73.849	399.226	-266.148	55.906	397.511
349.687	73.870	399.246	-266.738	55.877	397.512
350.365	73.892	399.260	-267.325	55.839	397.470
351.061	73.938	399.204	-267.912	55.810	397.470
351.739	73.940	399.219	-268.478	55.789	397.474
352.406	73.960	399.244	-269.078	55.784	397.438
353.084	73.969	399.260	-269.681	55.747	397.447
353.780	73.987	399.256	-270.262	55.713	397.432
354.466	74.014	399.237	-270.848	55.696	397.500
355.150	74.031	399.294	-271.431	55.669	397.487
355.821	74.064	399.273	-272.042	55.646	397.486
356.532	74.082	399.274	-272.623	55.600	397.514
357.218	74.091	399.283	-273.202	55.590	397.526
357.885	74.111	399.312	-273.815	55.573	397.528
358.578	74.119	399.335	-274.406	55.560	397.505
359.257	74.140	399.306	-274.977	55.527	397.543
359.948	74.168	399.329	-275.554	55.497	397.557
360.601	74.184	399.333	-276.147	55.490	397.536
361.285	74.207	399.343	-276.742	55.455	397.532
361.971	74.219	399.329	-277.297	55.401	397.524
362.632	74.250	399.323	-277.876	55.370	397.540
363.316	74.262	399.361	-278.477	55.358	397.511
363.995	74.289	399.336	-279.076	55.318	397.483
364.695	74.305	399.352	-279.648	55.276	397.484
365.372	74.335	399.351	-280.231	55.276	397.475
366.047	74.356	399.376	-280.836	55.254	397.463
366.733	74.381	399.367	-281.425	55.240	397.444
367.426	74.384	399.371	-282.001	55.210	397.461
368.101	74.398	399.397	-282.582	55.209	397.453
368.770	74.430	399.385	-283.199	55.182	397.477
369.461	74.443	399.415	-283.788	55.168	397.459
370.139	74.442	399.393	-284.349	55.127	397.512
370.829	74.476	399.424	-284.935	55.110	397.522
371.491	74.495	399.400	-285.540	55.115	397.512
372.182	74.515	399.433	-286.133	55.085	397.513
372.857	74.525	399.437	-286.708	55.074	397.532
373.519	74.557	399.414	-287.293	55.064	397.542
374.218	74.585	399.438	-287.896	55.047	397.493
374.890	74.619	399.406	-288.492	55.044	397.495
375.586	74.634	399.429	-289.061	55.008	397.500
376.262	74.656	399.436	-289.632	54.993	397.506
376.939	74.688	399.419	-290.227	54.982	397.468
377.639	74.712	399.421	-290.817	54.947	397.457
378.316	74.721	399.430	-291.386	54.931	397.462
378.993	74.732	399.474	-291.971	54.914	397.476
379.663	74.759	399.445	-292.556	54.908	397.448
380.354	74.794	399.459	-293.154	54.883	397.469
381.028	74.803	399.468	-293.726	54.877	397.449
381.699	74.808	399.502	-294.307	54.861	397.448
382.376	74.847	399.488	-294.910	54.852	397.445
383.076	74.883	399.495	-295.506	54.851	397.424
383.760	74.906	399.497	-296.090	54.834	397.440
384.426	74.930	399.494	-296.659	54.818	397.448
385.117	74.958	399.512	-297.261	54.808	397.446
385.797	74.985	399.478	-297.848	54.800	397.436
386.486	75.007	399.495	-298.427	54.786	397.479
387.142	75.011	399.529	-299.005	54.777	397.479
387.833	75.036	399.524	-299.584	54.781	397.479
388.526	75.066	399.519	-300.193	54.762	397.497
389.209	75.075	399.525	-300.762	54.756	397.480
389.870	75.078	399.574	-301.345	54.744	397.498
390.545	75.096	399.566	-301.943	54.750	397.482
391.243	75.138	399.577	-302.539	54.742	397.466
391.929	75.177	399.562	-303.116	54.726	397.469
392.592	75.189	399.589	-303.694	54.724	397.472
393.274	75.218	399.598	-304.295	54.741	397.472
393.973	75.270	399.585	-304.888	54.735	397.443
394.663	75.307	399.584	-305.455	54.712	397.456
395.321	75.331	399.575	-306.029	54.706	397.487
395.991	75.348	399.619	-306.611	54.713	397.466
396.684	75.381	399.595	-307.211	54.702	397.469
397.382	75.412	399.585	-307.798	54.680	397.466
398.055	75.405	399.606	-308.365	54.683	397.481
398.701	75.417	399.633	-308.952	54.674	397.478
399.382	75.432	399.646	-309.542	54.682	397.449
400.091	75.481	399.604	-310.122	54.649	397.472
400.757	75.509	399.614	-310.694	54.655	397.463
401.431	75.522	399.639	-311.280	54.653	397.461
402.111	75.556	399.653	-311.876	54.644	397.451
402.811	75.580	399.649	-312.451	54.627	397.459
403.499	75.609	399.654	-313.017	54.610	397.476
404.163	75.617	399.665	-313.601	54.607	397.475
404.834	75.643	399.690	-314.206	54.613	397.457
405.525	75.681	399.672	-314.774	54.591	397.449
406.224	75.695	399.643	-315.340	54.601	397.466
406.900	75.705	399.684	-315.935	54.605	397.458
407.554	75.718	399.706	-316.525	54.599	397.434
408.224	75.740	399.708	-317.112	54.587	397.451
408.915	75.772	399.693	-317.674	54.558	397.456
409.597	75.795	399.688	-318.249	54.573	397.424
410.267	75.807	399.717	-318.832	54.543	397.427
410.940	75.829	399.724	-319.401	54.521	397.422
411.646	75.873	399.714	-319.956	54.489	397.453
412.329	75.892	399.686	-320.539	54.458	397.457
412.998	75.911	399.717	-321.112	54.460	397.426
413.663	75.910	399.736	-321.701	54.413	397.450
414.350	75.945	399.749	-322.253	54.407	397.437
415.066	75.970	399.733	-322.842	54.380	397.460
415.744	75.979	399.729	-323.430	54.366	397.439
416.398	75.984	399.758	-323.996	54.338	397.436
417.067	75.999	399.767	-324.554	54.315	397.444
417.768	76.013	399.784	-325.118	54.295	397.426
418.451	76.031	399.760	-325.710	54.278	397.423
419.126	76.064	399.784	-326.274	54.246	397.449
419.793	76.086	399.783	-326.830	54.230	397.455
420.479	76.106	399.800	-327.398	54.214	397.455
421.169	76.123	399.794	-327.959	54.201	397.437
421.842	76.146	399.783	-328.524	54.186	397.436
422.520	76.158	399.810	-329.070	54.148	397.454
423.184	76.180	399.810	-329.647	54.140	397.445
423.889	76.196	399.810	-330.223	54.118	397.437
424.569	76.227	399.790	-330.778	54.074	397.447
425.257	76.227	399.811	-331.339	54.054	397.432
425.917	76.245	399.836	-331.920	54.023	397.442
426.595	76.253	399.841	-332.487	53.992	397.403
427.288	76.254	399.851	-333.048	53.952	397.432
427.959	76.271	399.842	-333.615	53.943	397.435
428.634	76.296	399.873	-334.200	53.921	397.421
429.305	76.332	399.867	-334.770	53.875	397.442
430.000	76.359	399.881	-335.326	53.865	397.453
430.679	76.370	399.865	-335.902	53.843	397.449
431.370	76.380	399.903	-336.472	53.810	397.472
432.033	76.408	399.909	-337.032	53.790	397.459
432.721	76.423	399.911	-337.577	53.758	397.481
433.402	76.426	399.897	-338.137	53.731	397.470
434.086	76.455	399.896	-338.722	53.729	397.457
434.776	76.463	399.901	-339.296	53.706	397.454
435.438	76.483	399.909	-339.844	53.678	397.451
436.124	76.492	399.911	-340.409	53.668	397.457
436.795	76.504	399.883	-340.987	53.669	397.428
437.468	76.501	399.919	-341.546	53.655	397.417
438.147	76.517	399.909	-342.103	53.608	397.393
438.838	76.543	399.927	-342.676	53.606	397.391
439.518	76.573	399.918	-343.252	53.589	397.391
440.184	76.585	399.942	-343.819	53.557	397.416
440.870	76.599	399.949	-344.378	53.522	397.408
441.555	76.634	399.955	-344.947	53.509	397.434
442.249	76.646	399.979	-345.506	53.481	397.426
442.919	76.660	399.982	-346.068	53.457	397.435
443.594	76.666	399.998	-346.621	53.439	397.453
444.281	76.696	399.983	-347.185	53.429	397.463
444.968	76.717	399.993	-347.768	53.413	397.455
445.654	76.734	399.978	-348.330	53.395	397.465
446.329	76.733	399.996	-348.891	53.378	397.475
446.980	76.741	399.994	-349.472	53.359	397.497
447.663	76.748	400.003	-350.034	53.360	397.464
448.341	76.769	400.000	-350.611	53.327	397.485
449.033	76.805	400.001	-351.168	53.312	397.479
449.713	76.822	400.036	-351.723	53.306	397.458
450.381	76.849	400.043	-352.294	53.289	397.461
451.065	76.862	400.057	-352.845	53.270	397.439
451.750	76.898	400.046	-353.406	53.252	397.452
452.443	76.926	400.051	-353.965	53.250	397.448
453.110	76.933	400.059	-354.530	53.242	397.434
453.790	76.943	400.098	-355.107	53.228	397.414
454.470	76.973	400.075	-355.649	53.208	397.403
455.170	76.979	400.097	-356.220	53.197	397.409
455.854	77.002	400.088	-356.798	53.183	397.390
456.512	76.979	400.109	-357.353	53.174	397.387
457.170	76.994	400.103	-357.912	53.145	397.388
457.861	77.008	400.110	-358.474	53.140	397.404
458.555	77.038	400.094	-359.041	53.132	397.395
459.232	77.069	400.072	-359.611	53.107	397.403
459.903	77.100	400.099	-360.163	53.095	397.428
460.562	77.108	400.098	-360.734	53.070	397.438
461.259	77.140	400.122	-361.303	53.066	397.445
461.936	77.177	400.103	-361.883	53.056	397.445
462.633	77.201	400.130	-362.429	53.046	397.455
463.292	77.209	400.130	-362.998	53.028	397.464
463.969	77.224	400.175	-363.573	53.027	397.447
464.646	77.254	400.158	-364.147	53.013	397.475
465.354	77.276	400.152	-364.702	53.010	397.476
466.043	77.283	400.164	-365.254	52.997	397.461
466.707	77.288	400.181	-365.829	53.003	397.489
467.370	77.300	400.198	-366.384	52.993	397.492
468.048	77.316	400.184	-366.935	52.979	397.478
468.753	77.358	400.178	-367.493	52.981	397.497
469.430	77.387	400.165	-368.058	52.964	397.450
470.100	77.410	400.200	-368.624	52.948	397.447
470.752	77.425	400.191	-369.187	52.952	397.440
471.430	77.463	400.216	-369.747	52.945	397.420
472.114	77.507	400.195	-370.322	52.936	397.408
472.804	77.549	400.187	-370.881	52.930	397.387
473.484	77.563	400.188	-371.435	52.913	397.393
474.153	77.572	400.226	-372.009	52.911	397.381
474.825	77.591	400.238	-372.569	52.912	397.405
475.514	77.600	400.232	-373.136	52.892	397.377
476.213	77.616	400.218	-373.690	52.881	397.383
476.884	77.628	400.231	-374.243	52.864	397.391
477.555	77.654	400.246	-374.820	52.860	397.397
478.226	77.686	400.262	-375.393	52.850	397.388
478.922	77.712	400.275	-375.954	52.808	397.431
479.608	77.727	400.261	-376.516	52.798	397.430
480.278	77.752	400.278	-377.080	52.802	397.430
480.949	77.778	400.295	-377.646	52.796	397.447
481.636	77.815	400.321	-378.208	52.773	397.447
482.305	77.824	400.301	-378.761	52.776	397.456
482.991	77.866	400.298	-379.327	52.777	397.474
483.670	77.872	400.307	-379.887	52.746	397.475
484.341	77.900	400.301	-380.429	52.735	397.493
485.020	77.919	400.312	-380.970	52.717	397.511
485.701	77.955	400.297	-381.527	52.716	397.495
486.389	77.975	400.300	-382.097	52.693	397.489
487.067	78.007	400.312	-382.656	52.703	397.489
487.745	78.033	400.324	-383.198	52.670	397.466
488.415	78.057	400.348	-383.748	52.653	397.478
489.085	78.094	400.372	-384.305	52.651	397.464
489.772	78.134	400.377	-384.867	52.627	397.469
490.454	78.142	400.368	-385.409	52.601	397.448
491.142	78.149	400.374	-385.969	52.563	397.454
491.810	78.172	400.398	-386.519	52.550	397.423
492.497	78.178	400.405	-387.080	52.533	397.429
493.175	78.190	400.421	-387.620	52.494	397.453
493.863	78.213	400.403	-388.170	52.475	397.423
494.542	78.234	400.394	-388.724	52.454	397.455
495.220	78.245	400.413	-389.274	52.435	397.426
495.891	78.271	400.416	-389.813	52.409	397.449
496.569	78.313	400.409	-390.387	52.383	397.467
497.240	78.326	400.412	-390.951	52.375	397.447
497.916	78.343	400.432	-391.508	52.350	397.454
498.588	78.386	400.412	-392.058	52.311	397.472
499.278	78.403	400.436	-392.616	52.300	397.480
499.942	78.431	400.426	-393.171	52.285	397.471
500.627	78.450	400.439	-393.728	52.267	397.479
501.300	78.467	400.457	-394.268	52.260	397.460
501.978	78.468	400.453	-394.821	52.231	397.452
502.664	78.466	400.468	-395.366	52.222	397.453
503.351	78.487	400.456	-395.914	52.188	397.428
504.035	78.512	400.471	-396.459	52.144	397.432
504.719	78.537	400.485	-396.998	52.117	397.417
505.387	78.556	400.493	-397.555	52.099	397.427
506.064	78.569	400.493	-398.103	52.066	397.447
506.739	78.592	400.519	-398.642	52.046	397.432
507.420	78.629	400.496	-399.195	52.009	397.428
508.113	78.668	400.505	-399.756	52.001	397.412
508.781	78.679	400.517	-400.299	51.977	397.415
509.455	78.682	400.543	-400.846	51.965	397.436
510.116	78.702	400.539	-401.398	51.942	397.431
510.798	78.713	400.557	-401.949	51.933	397.425
511.476	78.749	400.535	-402.506	51.914	397.439
512.176	78.762	400.535	-403.044	51.900	397.425
512.855	78.791	400.514	-403.599	51.888	397.438
513.535	78.778	400.560	-404.145	51.862	397.461
514.191	78.793	400.545	-404.696	51.845	397.457
514.889	78.809	400.574	-405.226	51.828	397.469
515.567	78.838	400.555	-405.782	51.802	397.485
516.256	78.863	400.567	-406.319	51.794	397.473
516.917	78.895	400.569	-406.870	51.778	397.470
517.588	78.911	400.600	-407.434	51.760	397.477
518.258	78.924	400.595	-407.972	51.738	397.467
518.943	78.946	400.632	-408.532	51.722	397.458
519.615	78.969	400.602	-409.083	51.691	397.458
520.312	78.988	400.606	-409.625	51.674	397.467
520.987	78.986	400.616	-410.176	51.650	397.468
521.658	78.994	400.651	-410.721	51.643	397.448
522.330	79.017	400.623	-411.287	51.617	397.461
523.018	79.042	400.640	-411.827	51.593	397.470
523.705	79.064	400.618	-412.363	51.584	397.461
524.383	79.086	400.645	-412.917	51.551	397.481
525.061	79.094	400.634	-413.460	51.538	397.508
525.725	79.117	400.656	-414.006	51.523	397.492
526.393	79.143	400.655	-414.574	51.515	397.521
527.071	79.158	400.683	-415.128	51.494	397.497
527.762	79.191	400.681	-415.677	51.497	397.497
528.444	79.197	400.686	-416.226	51.480	397.501
529.121	79.212	400.715	-416.775	51.483	397.502
529.795	79.226	400.704	-417.310	51.474	397.496
530.459	79.242	400.730	-417.865	51.480	397.472
531.142	79.264	400.712	-418.390	51.478	397.474
531.854	79.274	400.733	-418.937	51.474	397.476
532.528	79.301	400.726	-419.480	51.460	397.506
533.208	79.305	400.733	-420.024	51.451	397.493
533.874	79.311	400.736	-420.562	51.433	397.506
534.544	79.334	400.754	-421.111	51.422	397.512
535.210	79.346	400.758	-421.665	51.414	397.491
535.898	79.378	400.759	-422.237	51.395	397.500
536.576	79.407	400.731	-422.789	51.394	397.478
537.246	79.424	400.751	-423.344	51.392	397.460
537.915	79.425	400.732	-423.894	51.367	397.469
538.589	79.446	400.767	-424.441	51.363	397.475
539.262	79.459	400.764	-424.984	51.347	397.465
539.951	79.466	400.806	-425.536	51.319	397.492
540.636	79.496	400.769	-426.069	51.303	397.491
541.329	79.520	400.789	-426.616	51.285	397.500
542.005	79.542	400.764	-427.162	51.274	397.507
542.689	79.550	400.794	-427.695	51.257	397.507
543.359	79.559	400.819	-428.245	51.230	397.535
544.030	79.578	400.818	-428.807	51.221	397.510
544.718	79.595	400.827	-429.352	51.203	397.519
545.397	79.625	400.846	-429.900	51.198	397.530
546.068	79.650	400.847	-430.436	51.192	397.548
546.745	79.660	400.865	-430.993	51.187	397.505
547.407	79.668	400.838	-431.539	51.188	397.515
548.084	79.685	400.857	-432.080	51.186	397.507
548.754	79.703	400.859	-432.607	51.172	397.490
549.439	79.721	400.868	-433.156	51.178	397.518
550.118	79.747	400.862	-433.692	51.171	397.492
550.811	79.779	400.863	-434.222	51.141	397.495
551.481	79.804	400.867	-434.753	51.138	397.496
552.171	79.826	400.894	-435.302	51.142	397.480
552.841	79.837	400.900	-435.829	51.121	397.466
553.525	79.854	400.912	-436.383	51.103	397.471
554.188	79.876	400.931	-436.909	51.095	397.456
554.881	79.908	400.936	-437.440	51.078	397.461
555.549	79.925	400.943	-437.995	51.052	397.469
556.219	79.942	400.952	-438.539	51.047	397.483
556.889	79.966	400.962	-439.072	51.000	397.508
557.573	79.962	400.978	-439.611	50.997	397.503
558.251	79.974	400.978	-440.142	50.959	397.511
558.939	79.993	400.973	-440.684	50.940	397.526
559.611	80.020	400.958	-441.209	50.932	397.512
560.303	80.037	400.967	-441.742	50.898	397.538
560.979	80.069	400.967	-442.285	50.885	397.555
561.641	80.094	400.963	-442.840	50.843	397.583
562.326	80.120	400.957	-443.375	50.836	397.564
562.992	80.177	400.969	-443.906	50.823	397.587
563.660	80.193	400.983	-444.456	50.819	397.579
564.330	80.221	401.008	-444.989	50.798	397.559
565.007	80.232	401.013	-445.522	50.791	397.586
565.682	80.250	401.017	-446.043	50.772	397.559
566.366	80.275	401.013	-446.590	50.762	397.551
567.056	80.306	401.026	-447.101	50.749	397.531
567.746	80.335	401.040	-447.633	50.741	397.512
568.420	80.359	401.046	-448.162	50.730	397.522
569.096	80.370	401.054	-448.698	50.712	397.523
569.771	80.380	401.062	-449.207	50.692	397.504
570.446	80.383	401.071	-449.731	50.670	397.496
571.136	80.406	401.088	-450.268	50.659	397.498
571.821	80.444	401.091	-450.802	50.644	397.483
572.480	80.468	401.094	-451.323	50.602	397.477
573.154	80.477	401.104	-451.859	50.584	397.480
573.813	80.488	401.106	-452.386	50.573	397.491
574.486	80.505	401.116	-452.927	50.538	397.516
575.154	80.523	401.112	-453.450	50.516	397.511
575.850	80.560	401.121	-453.969	50.474	397.551
576.535	80.601	401.099	-454.500	50.439	397.585
577.217	80.618	401.103	-455.022	50.423	397.579
577.888	80.655	401.114	-455.549	50.411	397.593
578.570	80.666	401.118	-456.073	50.400	397.605
579.227	80.676	401.124	-456.599	50.374	397.619
579.904	80.709	401.155	-457.132	50.350	397.624
580.581	80.748	401.149	-457.652	50.334	397.618
581.266	80.776	401.169	-458.164	50.317	397.622
581.934	80.787	401.171	-458.698	50.299	397.629
582.619	80.802	401.193	-459.222	50.280	397.643
583.286	80.806	401.195	-459.749	50.267	397.613
583.957	80.828	401.212	-460.271	50.271	397.610
584.632	80.853	401.206	-460.805	50.239	397.619
585.321	80.877	401.206	-461.319	50.249	397.578
586.004	80.910	401.191	-461.853	50.230	397.587
586.684	80.920	401.201	-462.372	50.222	397.569
587.356	80.951	401.194	-462.885	50.198	397.532
588.027	80.960	401.214	-463.419	50.199	397.541
588.686	80.998	401.204	-463.916	50.150	397.540
589.365	81.022	401.254	-464.433	50.143	397.521
590.018	81.043	401.227	-464.972	50.112	397.568
590.706	81.055	401.270	-465.479	50.104	397.556
591.368	81.077	401.234	-466.007	50.081	397.549
592.050	81.104	401.262	-466.554	50.074	397.570
592.554	81.115	401.296	-467.071	50.059	397.553
592.783	81.089	401.369	-467.590	50.049	397.554
592.845	81.042	401.481	-468.117	50.034	397.593
592.831	80.982	401.580	-468.653	49.998	397.626
592.759	80.946	401.651	-469.179	50.011	397.599
592.697	80.903	401.714	-469.700	50.007	397.603
592.616	80.857	401.755	-470.212	49.994	397.631
592.527	80.817	401.737	-470.728	49.972	397.617
592.468	80.742	401.694	-471.258	49.980	397.627
592.403	80.630	401.672	-471.772	49.944	397.674
592.340	80.549	401.617	-472.281	49.955	397.622
592.290	80.475	401.565	-472.802	49.942	397.644
592.225	80.395	401.505	-473.333	49.929	397.658
592.164	80.339	401.460	-473.857	49.928	397.634
592.103	80.297	401.417	-474.371	49.913	397.620
592.047	80.260	401.389	-474.884	49.913	397.652
592.000	80.224	401.352	-475.393	49.914	397.617
591.956	80.233	401.330	-475.895	49.894	397.596
591.913	80.241	401.310	-476.388	49.886	397.644
591.866	80.247	401.313	-476.876	49.882	397.610
591.823	80.255	401.293	-477.364	49.864	397.578
591.776	80.287	401.297	-477.829	49.813	397.608
591.737	80.314	401.291	-478.290	49.791	397.618
591.699	80.327	401.286	-478.744	49.781	397.590
591.639	80.364	401.256	-479.178	49.738	397.628
591.593	80.389	401.262	-479.617	49.710	397.637
591.553	80.429	401.256	-480.027	49.711	397.604
591.509	80.464	401.235	-480.424	49.678	397.627
591.456	80.518	401.224	-480.822	49.631	397.653
591.402	80.559	401.211	-481.187	49.605	397.682
591.348	80.587	401.196	-481.559	49.583	397.684
591.283	80.603	401.219	-481.895	49.565	397.674
591.211	80.635	401.223	-482.215	49.543	397.698
591.139	80.653	401.227	-482.522	49.516	397.712
591.050	80.656	401.250	-482.815	49.528	397.695
590.956	80.653	401.257	-483.092	49.501	397.669
590.869	80.622	401.282	-483.323	49.472	397.685
590.776	80.599	401.290	-483.564	49.450	397.693
590.690	80.542	401.314	-483.778	49.419	397.679
590.588	80.471	401.329	-483.973	49.387	397.682
590.485	80.384	401.372	-484.139	49.347	397.709
590.396	80.281	401.382	-484.289	49.325	397.707
590.298	80.178	401.441	-484.428	49.298	397.695
590.179	80.039	401.473	-484.537	49.250	397.709
590.076	79.912	401.515	-484.629	49.220	397.691
589.977	79.739	401.599	-484.701	49.184	397.673
589.901	79.581	401.682	-484.757	49.138	397.691
589.827	79.421	401.767	-484.794	49.134	397.658
589.748	79.301	401.808	-484.824	49.099	397.654
589.670	79.170	401.889	-484.827	49.083	397.673
589.600	79.086	401.962	-484.813	49.078	397.662
589.528	78.994	401.991	-484.787	49.069	397.642
589.470	78.909	402.027	-484.755	49.057	397.649
589.432	78.856	402.020	-484.702	49.060	397.653
589.405	78.819	402.045	-484.625	49.057	397.654
589.383	78.792	402.048	-484.540	49.068	397.662
589.369	78.779	402.041	-484.448	49.070	397.634
589.370	78.772	402.043	-484.329	49.069	397.648
589.360	78.778	402.050	-484.210	49.076	397.646
589.355	78.779	402.034	-484.064	49.081	397.621
589.345	78.785	402.042	-483.911	49.111	397.620
589.334	78.802	402.010	-483.749	49.119	397.630
589.325	78.821	402.019	-483.575	49.122	397.631
589.309	78.855	402.013	-483.391	49.152	397.637
589.309	78.888	402.015	-483.194	49.151	397.635
589.294	78.942	402.008	-482.992	49.173	397.659
589.287	78.997	401.993	-482.776	49.171	397.673
589.298	79.068	401.959	-482.547	49.197	397.675
589.295	79.140	401.918	-482.306	49.199	397.669
589.292	79.214	401.917	-482.064	49.207	397.662
589.283	79.289	401.900	-481.810	49.225	397.643
589.310	79.397	401.846	-481.543	49.236	397.678
589.311	79.480	401.820	-481.278	49.253	397.668
589.320	79.565	401.784	-480.999	49.259	397.695
589.338	79.665	401.738	-480.716	49.270	397.639
589.366	79.765	401.686	-480.419	49.268	397.635
589.412	79.882	401.617	-480.136	49.276	397.643
589.470	79.947	401.580	-479.830	49.287	397.647
589.522	80.029	401.525	-479.514	49.297	397.660
589.565	80.115	401.481	-479.207	49.317	397.648
589.643	80.203	401.429	-478.890	49.336	397.596
589.699	80.282	401.390	-478.575	49.332	397.611
589.775	80.357	401.333	-478.260	49.342	397.626
589.837	80.435	401.310	-477.936	49.351	397.648
589.926	80.503	401.260	-477.618	49.371	397.643
590.018	80.557	401.212	-477.284	49.395	397.610
590.123	80.624	401.171	-476.953	49.409	397.595
590.218	80.684	401.136	-476.637	49.433	397.608
590.327	80.729	401.109	-476.309	49.472	397.610
590.439	80.769	401.124	-476.002	49.491	397.601
590.537	80.798	401.170	-475.680	49.534	397.574
590.625	80.831	401.186	-475.352	49.573	397.577
590.717	80.880	401.177	-475.037	49.583	397.592
590.806	80.913	401.196	-474.736	49.610	397.618
590.891	80.921	401.197	-474.405	49.645	397.603
590.961	80.936	401.193	-474.096	49.692	397.590
591.031	80.938	401.186	-473.777	49.718	397.585
591.073	80.941	401.166	-473.460	49.755	397.644
591.124	80.952	401.138	-473.152	49.802	397.632
591.161	80.959	401.144	-472.835	49.814	397.631
591.179	80.961	401.126	-472.503	49.862	397.615
591.187	80.983	401.115	-472.189	49.878	397.633
591.192	80.981	401.131	-471.884	49.915	397.640
591.206	80.987	401.136	-471.570	49.952	397.655
591.195	80.997	401.106	-471.249	49.987	397.634
591.199	81.016	401.120	-470.938	50.022	397.607
591.208	81.024	401.112	-470.619	50.041	397.604
591.209	81.030	401.112	-470.302	50.100	397.601
591.207	81.044	401.110	-469.984	50.119	397.600
591.212	81.049	401.127	-469.657	50.170	397.558
591.213	81.055	401.127	-469.336	50.205	397.538
591.226	81.068	401.134	-469.027	50.245	397.527
591.230	81.071	401.109	-468.698	50.270	397.534
591.250	81.082	401.133	-468.379	50.309	397.530
591.250	81.088	401.134	-468.051	50.354	397.535
591.265	81.087	401.141	-467.731	50.393	397.532
591.288	81.095	401.140	-467.415	50.416	397.549
591.303	81.100	401.148	-467.113	50.457	397.574
591.317	81.106	401.155	-466.786	50.459	397.600
591.340	81.114	401.152	-466.488	50.504	397.598
591.355	81.119	401.162	-466.159	50.543	397.603
591.377	81.120	401.158	-465.842	50.545	397.621
591.393	81.119	401.167	-465.528	50.566	397.656
591.407	81.132	401.173	-465.217	50.578	397.647
591.416	81.133	401.164	-464.903	50.600	397.619
591.430	81.133	401.171	-464.581	50.599	397.619
591.444	81.132	401.178	-464.286	50.613	397.638
591.453	81.134	401.169	-463.975	50.612	397.631
591.458	81.132	401.185	-463.660	50.599	397.668
591.459	81.125	401.186	-463.367	50.605	397.643
591.459	81.125	401.186	-463.054	50.598	397.635
591.458	81.132	401.185	-462.754	50.588	397.637
591.458	81.125	401.184	-462.453	50.565	397.640
591.459	81.118	401.185	-462.168	50.559	397.653
591.444	81.112	401.177	-461.864	50.539	397.638
591.430	81.113	401.171	-461.576	50.540	397.649
591.430	81.113	401.171	-461.282	50.513	397.627
591.416	81.114	401.164	-460.994	50.495	397.639
591.416	81.114	401.164	-460.722	50.473	397.618
591.402	81.114	401.157	-460.435	50.447	397.632
591.402	81.114	401.157	-460.154	50.416	397.636
591.393	81.113	401.166	-459.849	50.395	397.620
591.387	81.115	401.150	-459.567	50.373	397.607
591.383	81.103	401.134	-459.278	50.327	397.621
591.387	81.115	401.150	-458.979	50.295	397.642
591.383	81.116	401.136	-458.697	50.272	397.630
591.382	81.117	401.134	-458.415	50.257	397.616
591.382	81.117	401.134	-458.138	50.237	397.577
591.382	81.117	401.134	-457.860	50.212	397.583
591.382	81.117	401.134	-457.571	50.180	397.598
591.382	81.117	401.134	-457.292	50.162	397.603
591.382	81.117	401.134	-457.005	50.135	397.572
591.396	81.110	401.140	-456.713	50.099	397.569
591.396	81.116	401.141	-456.406	50.058	397.555
591.396	81.110	401.140	-456.117	50.025	397.569
591.402	81.101	401.157	-455.818	50.006	397.590
591.396	81.110	401.140	-455.524	49.985	397.570
591.411	81.096	401.147	-455.232	49.962	397.567
591.411	81.096	401.147	-454.943	49.943	397.581
591.416	81.094	401.163	-454.660	49.928	397.569
591.417	81.100	401.164	-454.372	49.902	397.585
591.426	81.088	401.155	-454.093	49.904	397.589
591.431	81.086	401.171	-453.809	49.890	397.561
591.417	81.087	401.164	-453.544	49.890	397.578
591.426	81.088	401.155	-453.259	49.890	397.548
591.431	81.080	401.171	-452.978	49.894	397.536
591.422	81.078	401.180	-452.713	49.894	397.552
