NO_OF_FRAMES	2886
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:45:12.642	119794.03045290
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
220.432	70.215	398.333	-244.300	56.587	397.474
220.046	70.216	398.343	-244.018	56.580	397.474
219.710	70.227	398.331	-243.719	56.585	397.493
219.319	70.222	398.330	-243.456	56.584	397.501
218.935	70.219	398.316	-243.173	56.590	397.500
218.599	70.221	398.330	-242.866	56.600	397.489
218.201	70.207	398.341	-242.607	56.615	397.472
217.833	70.197	398.328	-242.329	56.605	397.487
217.490	70.190	398.355	-242.036	56.615	397.523
217.076	70.172	398.340	-241.775	56.609	397.505
216.731	70.178	398.317	-241.473	56.599	397.484
216.356	70.154	398.367	-241.181	56.609	397.520
215.950	70.131	398.341	-240.935	56.615	397.509
215.607	70.136	398.319	-240.634	56.600	397.529
215.229	70.126	398.368	-240.346	56.613	397.540
214.847	70.114	398.307	-240.078	56.616	397.507
214.486	70.103	398.308	-239.769	56.607	397.537
214.110	70.086	398.358	-239.498	56.618	397.555
213.737	70.069	398.286	-239.234	56.619	397.537
213.358	70.068	398.311	-238.920	56.612	397.552
212.990	70.032	398.349	-238.645	56.621	397.529
212.616	70.036	398.278	-238.368	56.617	397.506
212.239	70.014	398.303	-238.062	56.623	397.577
211.871	69.994	398.318	-237.802	56.644	397.560
211.512	69.995	398.272	-237.505	56.632	397.556
211.127	69.972	398.310	-237.200	56.632	397.561
210.785	69.964	398.289	-236.941	56.647	397.545
210.394	69.961	398.267	-236.655	56.643	397.572
210.032	69.944	398.318	-236.353	56.657	397.578
209.676	69.938	398.274	-236.110	56.687	397.542
209.282	69.919	398.275	-235.804	56.673	397.548
208.913	69.896	398.315	-235.511	56.695	397.545
208.564	69.898	398.259	-235.264	56.708	397.535
208.155	69.876	398.285	-234.949	56.701	397.550
207.812	69.844	398.290	-234.659	56.739	397.521
207.438	69.828	398.269	-234.396	56.719	397.505
207.037	69.814	398.283	-234.087	56.723	397.537
206.704	69.790	398.278	-233.818	56.737	397.531
206.320	69.772	398.269	-233.540	56.739	397.508
205.928	69.753	398.272	-233.225	56.746	397.524
205.601	69.735	398.279	-232.956	56.753	397.519
205.202	69.710	398.270	-232.677	56.755	397.496
204.825	69.684	398.274	-232.370	56.766	397.528
204.482	69.676	398.256	-232.114	56.790	397.488
204.066	69.637	398.246	-231.825	56.792	397.475
203.714	69.626	398.240	-231.528	56.789	397.499
203.371	69.601	398.246	-231.272	56.795	397.499
202.954	69.589	398.237	-230.980	56.814	397.511
202.619	69.579	398.232	-230.677	56.827	397.519
202.260	69.560	398.239	-230.409	56.851	397.488
201.844	69.535	398.230	-230.117	56.849	397.501
201.518	69.533	398.214	-229.820	56.868	397.524
201.135	69.512	398.232	-229.552	56.891	397.493
200.750	69.487	398.225	-229.241	56.881	397.525
200.407	69.492	398.208	-228.956	56.910	397.514
200.016	69.456	398.239	-228.690	56.915	397.524
199.639	69.439	398.220	-228.375	56.914	397.542
199.288	69.429	398.216	-228.107	56.948	397.537
198.897	69.392	398.247	-227.837	56.957	397.506
198.530	69.394	398.193	-227.529	56.961	397.540
198.170	69.379	398.225	-227.259	56.982	397.535
197.779	69.338	398.232	-226.977	56.981	397.540
197.428	69.347	398.180	-226.673	57.001	397.549
197.058	69.314	398.248	-226.407	57.011	397.519
196.676	69.291	398.219	-226.123	57.003	397.524
196.308	69.290	398.190	-225.826	57.014	397.549
195.932	69.237	398.247	-225.564	57.028	397.535
195.573	69.231	398.207	-225.265	57.022	397.533
195.205	69.213	398.203	-224.972	57.050	397.533
194.830	69.163	398.236	-224.709	57.044	397.520
194.470	69.170	398.196	-224.408	57.041	397.545
194.100	69.149	398.216	-224.123	57.070	397.534
193.726	69.115	398.225	-223.845	57.085	397.514
193.369	69.125	398.162	-223.544	57.097	397.539
192.991	69.102	398.195	-223.275	57.130	397.535
192.625	69.091	398.193	-222.994	57.129	397.541
192.266	69.084	398.154	-222.688	57.149	397.550
191.879	69.060	398.199	-222.411	57.165	397.531
191.512	69.051	398.172	-222.139	57.165	397.528
191.135	69.055	398.157	-221.824	57.177	397.547
190.756	69.015	398.215	-221.563	57.205	397.534
190.400	69.015	398.178	-221.265	57.205	397.534
190.014	69.017	398.175	-220.961	57.212	397.545
189.637	68.994	398.209	-220.700	57.239	397.532
189.280	68.990	398.148	-220.408	57.231	397.548
188.892	68.989	398.169	-220.104	57.251	397.558
188.533	68.962	398.180	-219.834	57.274	397.529
188.169	68.963	398.131	-219.543	57.272	397.546
187.771	68.947	398.164	-219.238	57.292	397.557
187.422	68.922	398.165	-218.987	57.313	397.535
187.047	68.914	398.128	-218.678	57.306	397.545
186.659	68.897	398.174	-218.393	57.348	397.536
186.310	68.895	398.151	-218.131	57.348	397.525
185.935	68.884	398.138	-217.830	57.359	397.551
185.548	68.862	398.161	-217.550	57.372	397.559
185.207	68.856	398.126	-217.273	57.383	397.515
184.822	68.843	398.125	-216.972	57.374	397.542
184.467	68.833	398.173	-216.696	57.403	397.524
184.119	68.827	398.127	-216.413	57.408	397.531
183.717	68.812	398.150	-216.108	57.414	397.543
183.365	68.807	398.151	-215.840	57.430	397.516
183.016	68.805	398.129	-215.540	57.417	397.518
182.603	68.798	398.140	-215.259	57.426	397.552
182.268	68.807	398.142	-214.990	57.449	397.525
181.885	68.805	398.119	-214.691	57.436	397.527
181.498	68.796	398.143	-214.386	57.455	397.539
181.163	68.815	398.121	-214.132	57.456	397.519
180.774	68.790	398.111	-213.827	57.437	397.572
180.394	68.797	398.124	-213.531	57.450	397.575
180.052	68.794	398.114	-213.262	57.460	397.549
179.658	68.759	398.127	-212.963	57.446	397.551
179.279	68.776	398.116	-212.674	57.471	397.570
178.929	68.778	398.120	-212.419	57.486	397.549
178.528	68.751	398.121	-212.102	57.464	397.572
178.182	68.775	398.111	-211.815	57.498	397.565
177.818	68.763	398.115	-211.537	57.493	397.549
177.423	68.744	398.105	-211.251	57.489	397.583
177.070	68.767	398.107	-210.975	57.524	397.567
176.705	68.754	398.112	-210.704	57.533	397.541
176.320	68.741	398.114	-210.394	57.536	397.579
175.973	68.759	398.105	-210.142	57.557	397.560
175.591	68.739	398.109	-209.867	57.550	397.560
175.220	68.740	398.112	-209.558	57.560	397.598
174.869	68.745	398.092	-209.293	57.578	397.548
174.477	68.717	398.108	-209.008	57.577	397.557
174.113	68.734	398.098	-208.708	57.567	397.587
173.744	68.735	398.102	-208.450	57.604	397.552
173.353	68.703	398.094	-208.159	57.598	397.546
173.000	68.714	398.074	-207.853	57.590	397.560
172.641	68.714	398.092	-207.598	57.597	397.541
172.256	68.690	398.071	-207.299	57.590	397.545
171.903	68.699	398.076	-207.000	57.608	397.575
171.526	68.701	398.069	-206.739	57.624	397.540
171.149	68.669	398.061	-206.429	57.603	397.554
170.796	68.691	398.067	-206.138	57.627	397.574
170.429	68.665	398.072	-205.879	57.630	397.541
170.052	68.656	398.041	-205.576	57.613	397.571
169.700	68.662	398.071	-205.279	57.627	397.575
169.317	68.644	398.053	-205.014	57.640	397.566
168.955	68.647	398.046	-204.712	57.630	397.597
168.594	68.661	398.064	-204.434	57.655	397.608
168.204	68.628	398.059	-204.162	57.664	397.584
167.835	68.625	398.041	-203.848	57.658	397.583
167.482	68.619	398.047	-203.577	57.678	397.585
167.090	68.587	398.041	-203.306	57.680	397.561
166.728	68.586	398.060	-203.007	57.690	397.592
166.360	68.573	398.067	-202.731	57.715	397.553
165.967	68.548	398.061	-202.449	57.702	397.539
165.612	68.576	398.068	-202.142	57.715	397.554
165.238	68.551	398.063	-201.880	57.721	397.547
164.854	68.533	398.046	-201.599	57.715	397.533
164.508	68.554	398.066	-201.293	57.721	397.549
164.117	68.521	398.062	-201.023	57.730	397.526
163.749	68.507	398.021	-200.743	57.712	397.554
163.405	68.504	398.066	-200.439	57.731	397.570
163.023	68.473	398.050	-200.178	57.747	397.537
162.653	68.466	398.009	-199.862	57.728	397.538
162.301	68.470	398.042	-199.573	57.745	397.561
161.918	68.419	398.026	-199.318	57.753	397.544
161.549	68.422	398.011	-199.015	57.725	397.550
161.196	68.413	398.044	-198.700	57.743	397.576
160.814	68.378	398.004	-198.444	57.769	397.519
160.460	68.379	398.013	-198.148	57.750	397.567
160.101	68.358	398.035	-197.851	57.769	397.574
159.718	68.336	397.996	-197.587	57.782	397.567
159.355	68.335	398.017	-197.282	57.784	397.559
158.980	68.316	398.015	-196.992	57.795	397.582
158.605	68.287	397.988	-196.727	57.801	397.575
158.250	68.285	398.022	-196.424	57.797	397.608
157.876	68.265	398.020	-196.133	57.827	397.590
157.501	68.229	397.994	-195.864	57.852	397.542
157.147	68.227	398.028	-195.562	57.855	397.575
156.763	68.195	398.015	-195.291	57.874	397.579
156.395	68.191	398.001	-195.025	57.881	397.573
156.035	68.177	398.024	-194.701	57.894	397.584
155.653	68.141	397.987	-194.438	57.921	397.578
155.291	68.147	398.010	-194.157	57.921	397.566
154.924	68.120	398.021	-193.856	57.938	397.599
154.556	68.091	397.984	-193.587	57.967	397.578
154.186	68.091	397.995	-193.303	57.961	397.566
153.819	68.071	398.007	-192.999	57.973	397.585
153.442	68.051	397.957	-192.741	57.997	397.594
153.088	68.055	397.993	-192.457	57.991	397.583
152.714	68.022	397.993	-192.152	58.017	397.601
152.345	68.004	397.932	-191.884	58.028	397.555
151.985	67.999	397.981	-191.599	58.026	397.569
151.609	67.973	397.981	-191.301	58.049	397.604
151.249	67.957	397.957	-191.036	58.048	397.599
150.888	67.949	397.982	-190.739	58.057	397.582
150.504	67.924	397.971	-190.433	58.069	397.601
150.151	67.923	397.934	-190.176	58.076	397.586
149.783	67.900	397.972	-189.876	58.068	397.596
149.408	67.869	397.949	-189.572	58.094	397.615
149.039	67.865	397.938	-189.303	58.112	397.570
148.662	67.833	397.988	-189.000	58.108	397.604
148.294	67.804	397.953	-188.714	58.135	397.604
147.934	67.806	397.954	-188.441	58.143	397.584
147.566	67.775	397.993	-188.115	58.129	397.598
147.191	67.761	397.946	-187.832	58.159	397.573
146.836	67.765	397.984	-187.558	58.157	397.579
146.462	67.732	397.987	-187.266	58.161	397.605
146.093	67.720	397.928	-186.971	58.197	397.589
145.741	67.717	397.967	-186.684	58.193	397.565
145.357	67.689	397.982	-186.386	58.205	397.575
144.997	67.675	397.936	-186.129	58.223	397.587
144.645	67.665	397.975	-185.838	58.215	397.587
144.246	67.642	397.942	-185.533	58.230	397.582
143.903	67.640	397.921	-185.262	58.252	397.563
143.535	67.623	397.961	-184.977	58.242	397.579
143.150	67.607	397.928	-184.686	58.266	397.605
142.804	67.598	397.906	-184.408	58.283	397.571
142.436	67.581	397.946	-184.125	58.284	397.561
142.044	67.573	397.902	-183.815	58.285	397.608
141.706	67.573	397.917	-183.554	58.321	397.579
141.323	67.565	397.934	-183.273	58.317	397.610
140.953	67.564	397.901	-182.960	58.358	397.615
140.609	67.565	397.905	-182.706	58.374	397.577
140.216	67.542	397.934	-182.406	58.379	397.588
139.855	67.542	397.889	-182.116	58.396	397.615
139.503	67.541	397.906	-181.849	58.416	397.612
139.110	67.527	397.911	-181.540	58.396	397.608
138.757	67.519	397.879	-181.253	58.416	397.610
138.387	67.502	397.920	-180.988	58.422	397.607
137.987	67.475	397.914	-180.693	58.411	397.635
137.642	67.487	397.894	-180.390	58.440	397.631
137.282	67.478	397.925	-180.127	58.448	397.604
136.899	67.452	397.919	-179.816	58.432	397.626
136.560	67.469	397.911	-179.542	58.448	397.659
136.179	67.446	397.930	-179.263	58.451	397.627
135.793	67.434	397.924	-178.963	58.449	397.639
135.464	67.446	397.905	-178.683	58.463	397.632
135.074	67.418	397.912	-178.418	58.469	397.630
134.695	67.421	397.894	-178.108	58.460	397.653
134.358	67.417	397.888	-177.834	58.497	397.621
133.958	67.401	397.907	-177.555	58.486	397.589
133.596	67.405	397.889	-177.245	58.491	397.612
133.259	67.405	397.908	-176.981	58.503	397.610
132.842	67.398	397.903	-176.715	58.509	397.609
132.496	67.409	397.885	-176.409	58.509	397.607
132.159	67.405	397.880	-176.124	58.539	397.585
131.741	67.411	397.876	-175.850	58.526	397.569
131.413	67.413	397.882	-175.552	58.519	397.622
131.053	67.410	397.866	-175.282	58.541	397.606
130.644	67.401	397.875	-174.987	58.538	397.569
130.323	67.412	397.869	-174.679	58.543	397.593
129.954	67.403	397.841	-174.414	58.555	397.593
129.552	67.400	397.862	-174.140	58.549	397.576
129.225	67.395	397.869	-173.832	58.560	397.600
128.858	67.378	397.842	-173.553	58.576	397.569
128.462	67.382	397.875	-173.268	58.567	397.588
128.135	67.379	397.859	-172.975	58.563	397.618
127.759	67.375	397.844	-172.705	58.584	397.603
127.365	67.371	397.878	-172.414	58.579	397.581
127.039	67.362	397.862	-172.105	58.583	397.606
126.638	67.365	397.836	-171.841	58.596	397.606
126.275	67.355	397.869	-171.563	58.593	397.615
125.924	67.360	397.842	-171.258	58.614	397.614
125.528	67.345	397.852	-170.981	58.630	397.584
125.168	67.322	397.886	-170.705	58.635	397.594
124.824	67.325	397.822	-170.418	58.636	397.640
124.421	67.315	397.845	-170.157	58.657	397.615
124.068	67.300	397.867	-169.862	58.663	397.619
123.717	67.308	397.816	-169.564	58.675	397.634
123.329	67.306	397.839	-169.316	58.696	397.615
122.977	67.291	397.861	-169.021	58.691	397.645
122.618	67.279	397.799	-168.732	58.704	397.650
122.230	67.281	397.847	-168.453	58.727	397.620
121.879	67.262	397.846	-168.159	58.719	397.625
121.519	67.268	397.808	-167.867	58.729	397.656
121.140	67.243	397.843	-167.600	58.734	397.657
120.791	67.218	397.843	-167.296	58.737	397.632
120.422	67.222	397.818	-166.997	58.749	397.648
120.054	67.196	397.867	-166.740	58.755	397.640
119.703	67.180	397.842	-166.453	58.738	397.661
119.341	67.193	397.805	-166.149	58.758	397.662
118.965	67.161	397.842	-165.868	58.761	397.633
118.608	67.146	397.806	-165.569	58.748	397.624
118.253	67.155	397.805	-165.287	58.765	397.646
117.877	67.124	397.843	-165.022	58.777	397.648
117.509	67.123	397.795	-164.712	58.757	397.649
117.157	67.125	397.795	-164.417	58.778	397.641
116.772	67.095	397.821	-164.145	58.785	397.627
116.411	67.100	397.785	-163.843	58.790	397.644
116.058	67.102	397.785	-163.560	58.800	397.666
115.675	67.058	397.812	-163.284	58.813	397.613
115.312	67.070	397.776	-162.983	58.817	397.629
114.961	67.062	397.801	-162.695	58.843	397.637
114.554	67.004	397.818	-162.420	58.837	397.624
114.206	67.021	397.805	-162.121	58.851	397.615
113.855	67.002	397.807	-161.835	58.866	397.598
113.453	66.967	397.810	-161.561	58.860	397.585
113.115	66.979	397.786	-161.266	58.862	397.618
112.749	66.952	397.789	-160.981	58.891	397.600
112.356	66.923	397.805	-160.709	58.901	397.563
112.018	66.934	397.781	-160.398	58.885	397.591
111.651	66.894	397.785	-160.116	58.908	397.613
111.265	66.877	397.812	-159.850	58.902	397.591
110.930	66.868	397.790	-159.549	58.900	397.609
110.547	66.833	397.794	-159.252	58.921	397.602
110.169	66.818	397.810	-158.986	58.929	397.580
109.834	66.816	397.788	-158.692	58.925	397.613
109.460	66.790	397.780	-158.403	58.950	397.621
109.089	66.774	397.808	-158.128	58.964	397.609
108.756	66.758	397.786	-157.825	58.955	397.627
108.380	66.739	397.779	-157.541	58.972	397.651
108.009	66.736	397.807	-157.274	58.983	397.654
107.660	66.715	397.763	-156.967	58.997	397.658
107.276	66.701	397.768	-156.685	59.023	397.656
106.922	66.693	397.796	-156.411	59.030	397.644
106.557	66.671	397.752	-156.118	59.039	397.679
106.179	66.669	397.769	-155.837	59.059	397.677
105.817	66.648	397.786	-155.554	59.068	397.651
105.449	66.627	397.742	-155.254	59.086	397.670
105.079	66.610	397.772	-154.981	59.103	397.684
104.712	66.590	397.777	-154.702	59.107	397.698
104.352	66.581	397.746	-154.396	59.127	397.702
103.981	66.571	397.776	-154.111	59.156	397.687
103.615	66.540	397.757	-153.835	59.149	397.676
103.263	66.537	397.738	-153.536	59.146	397.696
102.891	66.513	397.768	-153.257	59.176	397.671
102.525	66.489	397.750	-152.965	59.170	397.655
102.172	66.485	397.731	-152.666	59.181	397.675
101.803	66.469	397.762	-152.404	59.202	397.655
101.436	66.437	397.745	-152.111	59.187	397.665
101.089	66.453	397.737	-151.803	59.207	397.670
100.723	66.412	397.744	-151.524	59.229	397.645
100.346	66.399	397.740	-151.240	59.215	397.645
100.000	66.422	397.733	-150.939	59.219	397.666
99.632	66.388	397.740	-150.668	59.239	397.656
99.264	66.363	397.723	-150.376	59.240	397.642
98.927	66.385	397.729	-150.078	59.258	397.662
98.536	66.351	397.726	-149.812	59.269	397.668
98.183	66.344	397.733	-149.520	59.263	397.653
97.839	66.353	397.727	-149.215	59.283	397.660
97.446	66.333	397.724	-148.947	59.300	397.626
97.100	66.321	397.719	-148.657	59.282	397.651
96.758	66.323	397.714	-148.357	59.300	397.672
96.357	66.301	397.724	-148.087	59.336	397.638
96.003	66.281	397.731	-147.786	59.323	397.634
95.643	66.278	397.703	-147.495	59.355	397.645
95.249	66.262	397.725	-147.220	59.365	397.661
94.911	66.263	397.732	-146.927	59.359	397.647
94.538	66.252	397.706	-146.621	59.379	397.654
94.151	66.244	397.716	-146.363	59.398	397.650
93.814	66.239	397.723	-146.075	59.380	397.677
93.449	66.223	397.684	-145.792	59.417	397.703
93.078	66.213	397.718	-145.512	59.439	397.680
92.726	66.195	397.702	-145.226	59.424	397.682
92.351	66.185	397.677	-144.937	59.443	397.694
91.994	66.189	397.709	-144.671	59.467	397.701
91.628	66.164	397.695	-144.384	59.452	397.702
91.266	66.175	397.668	-144.081	59.475	397.685
90.921	66.171	397.714	-143.808	59.488	397.677
90.545	66.147	397.688	-143.520	59.470	397.705
90.191	66.163	397.673	-143.245	59.494	397.722
89.831	66.152	397.720	-142.965	59.523	397.699
89.462	66.136	397.682	-142.663	59.516	397.696
89.110	66.157	397.692	-142.366	59.523	397.694
88.748	66.141	397.715	-142.108	59.528	397.692
88.372	66.117	397.691	-141.813	59.526	397.705
88.019	66.130	397.701	-141.509	59.541	397.688
87.653	66.109	397.713	-141.234	59.547	397.680
87.283	66.093	397.676	-140.941	59.538	397.694
86.939	66.106	397.698	-140.651	59.543	397.708
86.556	66.086	397.687	-140.358	59.537	397.696
86.193	66.090	397.662	-140.067	59.544	397.684
85.849	66.109	397.685	-139.772	59.565	397.683
85.448	66.096	397.675	-139.503	59.562	397.691
85.102	66.097	397.673	-139.213	59.562	397.680
84.751	66.093	397.661	-138.899	59.584	397.674
84.359	66.079	397.663	-138.632	59.588	397.682
84.020	66.086	397.673	-138.346	59.566	397.686
83.653	66.074	397.663	-138.046	59.590	397.710
83.268	66.054	397.653	-137.776	59.606	397.679
82.930	66.055	397.663	-137.483	59.606	397.668
82.556	66.044	397.641	-137.192	59.618	397.682
82.178	66.041	397.667	-136.929	59.638	397.666
81.857	66.035	397.678	-136.628	59.631	397.666
81.474	66.025	397.644	-136.324	59.647	397.650
81.113	66.020	397.694	-136.058	59.660	397.634
80.768	66.017	397.670	-135.770	59.656	397.664
80.392	66.013	397.648	-135.471	59.683	397.663
80.038	66.003	397.685	-135.199	59.692	397.632
79.678	65.985	397.663	-134.903	59.689	397.647
79.310	65.973	397.654	-134.613	59.700	397.662
78.957	65.970	397.691	-134.344	59.704	397.671
78.589	65.953	397.658	-134.051	59.704	397.661
78.227	65.957	397.635	-133.754	59.731	397.661
77.876	65.939	397.674	-133.470	59.729	397.667
77.498	65.924	397.629	-133.190	59.725	397.686
77.153	65.932	397.630	-132.900	59.743	397.702
76.777	65.915	397.659	-132.618	59.751	397.682
76.406	65.909	397.601	-132.325	59.731	397.673
76.070	65.909	397.614	-132.032	59.753	397.713
75.686	65.886	397.632	-131.768	59.760	397.699
75.317	65.876	397.599	-131.471	59.757	397.714
74.990	65.875	397.624	-131.167	59.772	397.701
74.590	65.854	397.619	-130.901	59.789	397.711
74.245	65.842	397.622	-130.606	59.766	397.728
73.910	65.837	397.611	-130.320	59.789	397.758
73.518	65.829	397.618	-130.035	59.812	397.725
73.173	65.813	397.645	-129.747	59.810	397.730
72.830	65.810	397.624	-129.462	59.819	397.761
72.446	65.804	397.618	-129.198	59.846	397.747
72.109	65.801	397.657	-128.906	59.853	397.739
71.748	65.783	397.638	-128.602	59.882	397.725
71.363	65.783	397.632	-128.327	59.888	397.722
71.020	65.761	397.660	-128.050	59.887	397.718
70.652	65.747	397.605	-127.744	59.906	397.730
70.273	65.757	397.636	-127.467	59.937	397.687
69.930	65.720	397.664	-127.172	59.927	397.704
69.569	65.722	397.596	-126.887	59.936	397.736
69.200	65.717	397.639	-126.606	59.944	397.718
68.840	65.683	397.645	-126.314	59.950	397.710
68.480	65.675	397.602	-126.015	59.970	397.713
68.128	65.664	397.644	-125.750	59.970	397.700
67.751	65.632	397.627	-125.454	59.946	397.718
67.396	65.625	397.571	-125.155	59.973	397.720
67.046	65.614	397.614	-124.869	59.996	397.688
66.654	65.588	397.599	-124.580	59.980	397.695
66.325	65.585	397.578	-124.282	60.004	397.723
65.975	65.563	397.597	-124.005	60.010	397.721
65.582	65.544	397.582	-123.703	59.998	397.698
65.243	65.539	397.574	-123.397	60.017	397.712
64.886	65.518	397.582	-123.139	60.041	397.714
64.492	65.506	397.567	-122.851	60.039	397.722
64.165	65.493	397.572	-122.546	60.074	397.710
63.797	65.476	397.544	-122.265	60.089	397.693
63.421	65.465	397.577	-121.979	60.080	397.702
63.094	65.452	397.582	-121.685	60.094	397.745
62.727	65.442	397.555	-121.404	60.115	397.728
62.357	65.423	397.600	-121.104	60.117	397.707
62.014	65.406	397.582	-120.820	60.133	397.741
61.643	65.396	397.554	-120.547	60.152	397.740
61.276	65.381	397.625	-120.262	60.152	397.723
60.917	65.358	397.585	-119.963	60.172	397.727
60.564	65.362	397.556	-119.689	60.184	397.726
60.206	65.335	397.614	-119.413	60.169	397.725
59.838	65.311	397.587	-119.118	60.169	397.769
59.484	65.309	397.559	-118.839	60.207	397.728
59.133	65.290	397.604	-118.554	60.208	397.712
58.749	65.259	397.579	-118.254	60.197	397.743
58.411	65.261	397.574	-117.992	60.211	397.771
58.045	65.237	397.597	-117.701	60.214	397.740
57.659	65.219	397.572	-117.394	60.249	397.730
57.346	65.210	397.552	-117.111	60.260	397.740
56.964	65.186	397.577	-116.833	60.252	397.739
56.594	65.173	397.576	-116.531	60.261	397.769
56.266	65.163	397.559	-116.237	60.293	397.725
55.882	65.148	397.559	-115.951	60.284	397.735
55.520	65.127	397.570	-115.658	60.288	397.755
55.193	65.124	397.553	-115.375	60.299	397.765
54.810	65.105	397.529	-115.084	60.294	397.736
54.440	65.093	397.578	-114.774	60.306	397.752
54.098	65.078	397.539	-114.483	60.312	397.748
53.730	65.078	397.538	-114.206	60.297	397.748
53.370	65.060	397.574	-113.907	60.309	397.754
53.026	65.045	397.535	-113.610	60.338	397.735
52.658	65.045	397.535	-113.342	60.337	397.725
52.292	65.012	397.585	-113.038	60.326	397.756
51.947	65.004	397.546	-112.748	60.360	397.752
51.601	65.013	397.531	-112.464	60.367	397.738
51.230	64.974	397.570	-112.157	60.381	397.730
50.868	64.976	397.558	-111.881	60.397	397.756
50.548	64.978	397.553	-111.630	60.402	397.750
50.182	64.944	397.555	-111.337	60.408	397.747
49.830	64.930	397.555	-111.056	60.442	397.733
49.549	64.943	397.534	-110.837	60.444	397.737
49.225	64.923	397.544	-110.616	60.440	397.740
48.913	64.897	397.552	-110.395	60.453	397.769
48.665	64.894	397.552	-110.219	60.474	397.771
48.444	64.881	397.539	-110.064	60.488	397.767
48.233	64.866	397.537	-109.936	60.488	397.758
48.036	64.853	397.533	-109.837	60.499	397.756
47.872	64.838	397.550	-109.779	60.499	397.779
47.765	64.827	397.549	-109.755	60.513	397.784
47.684	64.802	397.558	-109.764	60.514	397.774
47.644	64.788	397.550	-109.811	60.510	397.787
47.627	64.780	397.552	-109.894	60.514	397.784
47.652	64.767	397.562	-109.999	60.507	397.800
47.695	64.753	397.570	-110.127	60.491	397.835
47.769	64.731	397.550	-110.279	60.463	397.839
47.877	64.728	397.551	-110.464	60.436	397.826
48.017	64.716	397.525	-110.684	60.416	397.798
48.182	64.707	397.532	-110.897	60.402	397.780
48.363	64.707	397.538	-111.124	60.371	397.791
48.540	64.720	397.543	-111.396	60.325	397.791
48.721	64.712	397.549	-111.681	60.307	397.780
48.919	64.705	397.554	-111.949	60.290	397.765
49.159	64.715	397.542	-112.250	60.267	397.733
49.403	64.725	397.540	-112.557	60.240	397.742
49.614	64.739	397.543	-112.846	60.210	397.771
49.827	64.754	397.545	-113.152	60.178	397.754
50.059	64.752	397.571	-113.447	60.175	397.733
50.312	64.784	397.557	-113.749	60.130	397.767
50.546	64.815	397.544	-114.076	60.085	397.795
50.766	64.838	397.533	-114.372	60.068	397.775
50.973	64.837	397.550	-114.646	60.035	397.775
51.211	64.858	397.562	-114.963	60.004	397.749
51.461	64.903	397.548	-115.282	59.965	397.788
51.688	64.928	397.524	-115.581	59.946	397.782
51.910	64.928	397.539	-115.884	59.926	397.727
52.132	64.938	397.578	-116.191	59.911	397.736
52.375	64.968	397.577	-116.502	59.867	397.761
52.610	65.008	397.540	-116.821	59.850	397.735
52.839	65.020	397.517	-117.105	59.838	397.726
53.061	65.040	397.532	-117.419	59.791	397.726
53.280	65.057	397.571	-117.743	59.775	397.740
53.508	65.103	397.548	-118.042	59.759	397.760
53.744	65.122	397.512	-118.352	59.744	397.720
53.989	65.138	397.512	-118.660	59.725	397.705
54.218	65.148	397.562	-118.967	59.701	397.741
54.421	65.181	397.578	-119.281	59.677	397.716
54.650	65.206	397.556	-119.576	59.673	397.697
54.903	65.233	397.518	-119.874	59.657	397.717
55.140	65.251	397.556	-120.197	59.638	397.707
55.360	65.271	397.571	-120.497	59.656	397.728
55.557	65.298	397.576	-120.791	59.646	397.709
55.802	65.324	397.552	-121.108	59.642	397.684
56.048	65.347	397.553	-121.414	59.631	397.720
56.284	65.368	397.566	-121.726	59.607	397.746
56.495	65.402	397.570	-122.036	59.612	397.707
56.708	65.417	397.574	-122.339	59.627	397.703
56.972	65.440	397.573	-122.635	59.611	397.724
57.214	65.472	397.549	-122.968	59.616	397.730
57.426	65.494	397.553	-123.253	59.618	397.722
57.639	65.508	397.557	-123.553	59.613	397.718
57.878	65.505	397.596	-123.870	59.619	397.719
58.130	65.536	397.584	-124.167	59.621	397.766
58.364	65.570	397.548	-124.474	59.616	397.752
58.569	65.571	397.541	-124.770	59.626	397.735
58.800	65.577	397.569	-125.066	59.610	397.757
59.046	65.603	397.595	-125.389	59.607	397.773
59.282	65.623	397.560	-125.693	59.632	397.745
59.511	65.620	397.539	-125.968	59.626	397.748
59.732	65.620	397.555	-126.285	59.622	397.725
59.971	65.630	397.594	-126.612	59.633	397.742
60.206	65.654	397.584	-126.901	59.633	397.750
60.443	65.660	397.550	-127.204	59.657	397.722
60.664	65.656	397.541	-127.518	59.686	397.709
60.903	65.653	397.581	-127.825	59.685	397.722
61.132	65.658	397.609	-128.139	59.684	397.724
61.361	65.676	397.588	-128.426	59.713	397.717
61.598	65.678	397.529	-128.726	59.721	397.715
61.845	65.663	397.556	-129.043	59.727	397.718
62.073	65.675	397.584	-129.342	59.752	397.741
62.286	65.689	397.589	-129.640	59.753	397.739
62.516	65.686	397.569	-129.942	59.781	397.737
62.771	65.676	397.558	-130.240	59.772	397.761
63.017	65.675	397.585	-130.546	59.766	397.749
63.237	65.675	397.602	-130.860	59.798	397.712
63.435	65.670	397.585	-131.158	59.816	397.735
