NO_OF_FRAMES	3061
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:58:27.709	120589.09619100
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
367.459	74.209	399.367	-230.884	56.871	397.523
367.143	74.199	399.384	-230.560	56.889	397.508
366.820	74.191	399.387	-230.263	56.896	397.505
366.500	74.172	399.366	-229.936	56.892	397.558
366.176	74.157	399.367	-229.644	56.930	397.529
365.861	74.147	399.386	-229.307	56.926	397.524
365.549	74.122	399.354	-228.988	56.948	397.526
365.218	74.119	399.368	-228.698	56.946	397.540
364.904	74.112	399.361	-228.350	56.942	397.544
364.606	74.105	399.358	-228.059	56.976	397.543
364.259	74.105	399.344	-227.731	56.967	397.529
363.954	74.106	399.327	-227.403	56.981	397.541
363.640	74.092	399.320	-227.117	57.003	397.530
363.309	74.096	399.335	-226.786	57.003	397.541
362.997	74.092	399.305	-226.486	57.020	397.525
362.682	74.084	399.298	-226.174	57.022	397.517
362.364	74.085	399.341	-225.848	57.017	397.571
362.058	74.079	399.324	-225.550	57.030	397.529
361.737	74.074	399.304	-225.218	57.024	397.541
361.405	74.084	399.320	-224.908	57.039	397.535
361.107	74.076	399.318	-224.611	57.040	397.534
360.787	74.064	399.299	-224.272	57.046	397.556
360.455	74.074	399.315	-223.979	57.077	397.529
360.162	74.058	399.326	-223.641	57.073	397.526
359.833	74.044	399.318	-223.329	57.093	397.545
359.504	74.050	399.310	-223.032	57.100	397.544
359.213	74.045	399.297	-222.701	57.114	397.557
358.888	74.053	399.327	-222.384	57.125	397.535
358.565	74.051	399.333	-222.076	57.131	397.544
358.261	74.048	399.293	-221.748	57.139	397.558
357.928	74.052	399.309	-221.447	57.162	397.542
357.619	74.063	399.317	-221.100	57.164	397.549
357.315	74.060	399.278	-220.791	57.172	397.544
356.958	74.062	399.302	-220.491	57.170	397.570
356.653	74.063	399.287	-220.154	57.193	397.568
356.354	74.055	399.286	-219.852	57.202	397.553
356.005	74.058	399.300	-219.531	57.203	397.557
355.699	74.069	399.259	-219.212	57.218	397.562
355.384	74.062	399.255	-218.915	57.238	397.563
355.051	74.055	399.298	-218.583	57.252	397.576
354.739	74.060	399.244	-218.286	57.271	397.536
354.417	74.054	399.227	-217.963	57.266	397.541
354.082	74.054	399.269	-217.640	57.270	397.572
353.785	74.050	399.244	-217.341	57.303	397.531
353.454	74.056	399.237	-217.015	57.301	397.562
353.113	74.050	399.266	-216.703	57.310	397.557
352.832	74.052	399.246	-216.394	57.309	397.568
352.501	74.048	399.264	-216.059	57.325	397.567
352.170	74.041	399.258	-215.750	57.330	397.538
351.887	74.040	399.262	-215.418	57.323	397.553
351.563	74.021	399.295	-215.103	57.335	397.574
351.234	74.016	399.265	-214.799	57.344	397.560
350.936	74.032	399.241	-214.453	57.346	397.570
350.611	74.019	399.274	-214.160	57.356	397.547
350.297	74.005	399.272	-213.820	57.341	397.573
349.992	74.015	399.235	-213.500	57.363	397.579
349.650	74.010	399.264	-213.206	57.372	397.557
349.350	74.002	399.265	-212.860	57.374	397.567
349.046	74.005	399.228	-212.555	57.380	397.580
348.689	74.006	399.255	-212.242	57.375	397.577
348.391	74.002	399.232	-211.917	57.391	397.568
348.092	74.000	399.234	-211.624	57.408	397.547
347.736	73.984	399.236	-211.288	57.391	397.588
347.430	73.978	399.224	-210.987	57.420	397.576
347.113	73.970	399.222	-210.681	57.429	397.563
346.774	73.944	399.254	-210.352	57.443	397.580
346.470	73.957	399.193	-210.068	57.453	397.548
346.154	73.956	399.191	-209.733	57.443	397.591
345.822	73.945	399.211	-209.416	57.474	397.573
345.534	73.941	399.180	-209.109	57.476	397.560
345.196	73.941	399.163	-208.778	57.483	397.577
344.863	73.937	399.183	-208.481	57.503	397.581
344.582	73.932	399.165	-208.158	57.483	397.589
344.245	73.919	399.149	-207.815	57.522	397.575
343.919	73.909	399.158	-207.530	57.539	397.543
343.623	73.904	399.137	-207.195	57.536	397.587
343.291	73.879	399.159	-206.886	57.574	397.559
342.959	73.864	399.155	-206.554	57.556	397.551
342.670	73.867	399.123	-206.225	57.576	397.569
342.344	73.841	399.158	-205.926	57.583	397.574
342.022	73.824	399.171	-205.585	57.588	397.602
341.726	73.822	399.125	-205.268	57.619	397.585
341.390	73.808	399.170	-204.954	57.620	397.584
341.076	73.779	399.172	-204.618	57.610	397.628
340.780	73.781	399.152	-204.320	57.628	397.593
340.430	73.756	399.171	-203.996	57.636	397.601
340.131	73.748	399.174	-203.675	57.656	397.610
339.835	73.735	399.156	-203.375	57.668	397.575
339.493	73.709	399.188	-203.034	57.674	397.603
339.188	73.698	399.155	-202.731	57.689	397.594
338.889	73.690	399.159	-202.404	57.694	397.562
338.540	73.665	399.179	-202.083	57.715	397.571
338.244	73.669	399.135	-201.788	57.711	397.552
337.917	73.646	399.145	-201.450	57.706	397.557
337.576	73.599	399.179	-201.139	57.727	397.557
337.290	73.595	399.151	-200.826	57.724	397.532
336.966	73.575	399.138	-200.492	57.727	397.577
336.633	73.556	399.161	-200.193	57.746	397.543
336.345	73.559	399.132	-199.853	57.747	397.547
336.022	73.545	399.120	-199.533	57.761	397.558
335.689	73.513	399.144	-199.243	57.768	397.554
335.399	73.513	399.140	-198.896	57.769	397.569
335.061	73.472	399.126	-198.587	57.786	397.545
334.726	73.454	399.148	-198.261	57.780	397.556
334.437	73.456	399.119	-197.932	57.792	397.577
334.112	73.426	399.132	-197.642	57.813	397.573
333.781	73.397	399.132	-197.289	57.816	397.573
333.493	73.399	399.104	-196.978	57.844	397.575
333.158	73.381	399.127	-196.673	57.846	397.567
332.834	73.364	399.142	-196.331	57.858	397.597
332.539	73.361	399.100	-196.022	57.889	397.573
332.205	73.336	399.124	-195.687	57.881	397.594
331.879	73.312	399.137	-195.383	57.913	397.612
331.593	73.318	399.086	-195.079	57.935	397.604
331.251	73.294	399.096	-194.733	57.946	397.594
330.935	73.265	399.100	-194.432	57.968	397.587
330.637	73.266	399.083	-194.122	57.966	397.604
330.287	73.220	399.104	-193.792	57.986	397.626
329.981	73.206	399.098	-193.501	58.004	397.584
329.675	73.202	399.067	-193.153	58.001	397.575
329.349	73.168	399.106	-192.840	58.019	397.604
329.029	73.150	399.074	-192.547	58.012	397.602
328.731	73.151	399.057	-192.200	58.026	397.618
328.389	73.117	399.094	-191.909	58.045	397.577
328.083	73.109	399.089	-191.582	58.031	397.589
327.778	73.098	399.059	-191.253	58.050	397.612
327.435	73.051	399.095	-190.965	58.060	397.586
327.121	73.058	399.076	-190.617	58.060	397.603
326.817	73.040	399.048	-190.315	58.089	397.597
326.473	73.006	399.084	-190.002	58.060	397.616
326.177	73.017	399.044	-189.667	58.081	397.624
325.871	72.999	399.065	-189.349	58.087	397.587
325.520	72.967	399.088	-189.015	58.086	397.610
325.231	72.982	399.062	-188.704	58.107	397.615
324.916	72.976	399.043	-188.391	58.117	397.593
324.581	72.951	399.070	-188.037	58.119	397.596
324.277	72.953	399.042	-187.727	58.143	397.575
323.974	72.957	399.049	-187.408	58.120	397.605
323.641	72.931	399.077	-187.087	58.147	397.619
323.330	72.935	399.036	-186.763	58.161	397.568
323.022	72.927	399.032	-186.431	58.167	397.592
322.695	72.910	399.047	-186.134	58.179	397.603
322.398	72.910	399.033	-185.811	58.168	397.592
322.074	72.903	399.026	-185.482	58.197	397.591
321.738	72.877	399.053	-185.179	58.201	397.561
321.440	72.884	399.039	-184.852	58.184	397.602
321.117	72.863	399.032	-184.548	58.219	397.597
320.784	72.847	399.036	-184.224	58.221	397.586
320.485	72.854	399.022	-183.878	58.211	397.581
320.168	72.838	399.029	-183.589	58.231	397.582
319.836	72.815	399.034	-183.263	58.216	397.597
319.539	72.839	398.996	-182.931	58.242	397.622
319.213	72.821	399.013	-182.636	58.261	397.582
318.889	72.813	399.007	-182.300	58.259	397.607
318.585	72.815	398.981	-181.994	58.271	397.629
318.258	72.804	398.999	-181.671	58.273	397.619
317.941	72.794	399.007	-181.341	58.308	397.619
317.636	72.803	398.980	-181.029	58.315	397.626
317.303	72.773	398.986	-180.708	58.306	397.657
316.993	72.776	399.007	-180.380	58.327	397.658
316.679	72.783	398.992	-180.068	58.344	397.639
316.354	72.761	398.986	-179.734	58.336	397.666
316.036	72.765	398.994	-179.440	58.358	397.653
315.730	72.777	398.993	-179.117	58.360	397.644
315.395	72.761	398.997	-178.774	58.390	397.640
315.080	72.761	398.982	-178.478	58.391	397.628
314.781	72.782	398.970	-178.152	58.377	397.645
314.453	72.764	398.988	-177.834	58.399	397.637
314.140	72.757	398.974	-177.521	58.402	397.620
313.825	72.771	398.960	-177.182	58.416	397.631
313.505	72.765	398.992	-176.886	58.425	397.619
313.190	72.765	398.977	-176.553	58.412	397.621
312.875	72.779	398.964	-176.215	58.433	397.634
312.555	72.769	398.971	-175.915	58.433	397.582
312.246	72.775	398.970	-175.586	58.429	397.624
311.932	72.781	398.956	-175.268	58.451	397.617
311.600	72.768	398.938	-174.937	58.448	397.594
311.290	72.770	398.962	-174.608	58.463	397.598
310.983	72.782	398.962	-174.309	58.468	397.612
310.658	72.770	398.933	-173.967	58.462	397.624
310.334	72.768	398.930	-173.641	58.493	397.602
310.026	72.774	398.930	-173.330	58.496	397.586
309.708	72.750	398.940	-173.002	58.499	397.630
309.385	72.735	398.938	-172.692	58.528	397.613
309.069	72.748	398.924	-172.352	58.511	397.601
308.750	72.722	398.958	-172.016	58.535	397.590
308.434	72.729	398.945	-171.715	58.540	397.604
308.119	72.735	398.932	-171.385	58.554	397.608
307.808	72.717	398.956	-171.065	58.584	397.602
307.486	72.718	398.930	-170.751	58.586	397.585
307.162	72.723	398.929	-170.425	58.602	397.630
306.852	72.708	398.928	-170.135	58.622	397.635
306.534	72.712	398.939	-169.795	58.618	397.624
306.219	72.718	398.927	-169.481	58.658	397.633
305.894	72.696	398.924	-169.189	58.664	397.638
305.594	72.686	398.940	-168.852	58.673	397.692
305.283	72.698	398.940	-168.537	58.708	397.636
304.952	72.677	398.925	-168.203	58.688	397.641
304.636	72.683	398.912	-167.886	58.712	397.676
304.318	72.687	398.924	-167.582	58.722	397.652
304.008	72.665	398.925	-167.251	58.729	397.657
303.686	72.672	398.900	-166.916	58.753	397.647
303.368	72.676	398.912	-166.617	58.747	397.638
303.067	72.655	398.902	-166.284	58.758	397.668
302.744	72.646	398.902	-165.966	58.776	397.639
302.413	72.652	398.889	-165.634	58.770	397.645
302.103	72.630	398.890	-165.303	58.778	397.651
301.793	72.625	398.917	-164.996	58.785	397.652
301.463	72.628	398.880	-164.664	58.785	397.658
301.155	72.605	398.882	-164.330	58.809	397.649
300.853	72.609	398.897	-164.021	58.802	397.651
300.530	72.600	398.898	-163.681	58.802	397.667
300.207	72.580	398.874	-163.373	58.834	397.628
299.898	72.578	398.877	-163.029	58.827	397.645
299.588	72.566	398.904	-162.716	58.833	397.657
299.266	72.543	398.856	-162.413	58.856	397.634
298.932	72.525	398.867	-162.059	58.867	397.620
298.623	72.500	398.894	-161.748	58.897	397.607
298.316	72.480	398.873	-161.431	58.889	397.619
297.983	72.473	398.861	-161.109	58.897	397.617
297.659	72.450	398.862	-160.806	58.920	397.594
297.366	72.434	398.867	-160.465	58.909	397.586
297.042	72.418	398.869	-160.143	58.935	397.608
296.710	72.397	398.857	-159.835	58.935	397.611
296.416	72.375	398.862	-159.485	58.930	397.613
296.100	72.367	398.852	-159.183	58.967	397.591
295.760	72.337	398.852	-158.855	58.951	397.614
295.460	72.323	398.845	-158.538	58.968	397.652
295.150	72.314	398.849	-158.233	58.991	397.629
294.818	72.296	398.862	-157.890	58.977	397.648
294.514	72.279	398.819	-157.575	58.996	397.661
294.196	72.269	398.834	-157.265	58.989	397.664
293.887	72.250	398.864	-156.933	59.010	397.672
293.581	72.233	398.819	-156.622	59.019	397.661
293.241	72.217	398.820	-156.293	59.030	397.684
292.939	72.206	398.838	-155.965	59.051	397.693
292.639	72.192	398.833	-155.659	59.074	397.671
292.307	72.184	398.822	-155.326	59.067	397.680
291.982	72.174	398.825	-155.002	59.086	397.705
291.689	72.151	398.832	-154.693	59.086	397.708
291.366	72.138	398.811	-154.364	59.113	397.718
291.032	72.120	398.825	-154.055	59.138	397.682
290.739	72.101	398.807	-153.711	59.117	397.702
290.413	72.075	398.835	-153.390	59.145	397.701
290.074	72.061	398.813	-153.076	59.147	397.691
289.791	72.036	398.785	-152.736	59.149	397.686
289.464	72.024	398.813	-152.432	59.162	397.691
289.140	72.007	398.817	-152.115	59.157	397.681
288.833	71.983	398.774	-151.768	59.165	397.686
288.515	71.966	398.791	-151.464	59.188	397.666
288.181	71.945	398.831	-151.129	59.161	397.677
287.876	71.931	398.764	-150.814	59.180	397.692
287.550	71.914	398.768	-150.501	59.192	397.657
287.232	71.893	398.811	-150.160	59.191	397.678
286.934	71.868	398.783	-149.847	59.213	397.668
286.602	71.853	398.775	-149.529	59.198	397.685
286.275	71.847	398.803	-149.190	59.200	397.681
285.992	71.842	398.777	-148.877	59.208	397.672
285.661	71.827	398.770	-148.552	59.209	397.672
285.326	71.809	398.785	-148.239	59.241	397.689
285.036	71.802	398.771	-147.911	59.247	397.650
284.727	71.786	398.779	-147.572	59.249	397.647
284.379	71.770	398.770	-147.255	59.268	397.663
284.086	71.771	398.754	-146.929	59.275	397.664
283.785	71.753	398.775	-146.598	59.296	397.675
283.444	71.736	398.780	-146.293	59.325	397.657
283.130	71.733	398.725	-145.976	59.324	397.674
282.836	71.724	398.735	-145.661	59.342	397.690
282.508	71.701	398.789	-145.337	59.353	397.667
282.201	71.698	398.749	-144.998	59.368	397.664
281.875	71.698	398.730	-144.698	59.372	397.686
281.549	71.668	398.786	-144.379	59.364	397.704
281.258	71.664	398.747	-144.041	59.393	397.701
280.925	71.666	398.716	-143.735	59.402	397.683
280.589	71.644	398.757	-143.407	59.392	397.711
280.297	71.644	398.744	-143.100	59.419	397.718
279.981	71.639	398.715	-142.769	59.408	397.707
279.637	71.633	398.744	-142.431	59.437	397.704
279.345	71.626	398.730	-142.139	59.455	397.717
279.036	71.602	398.740	-141.814	59.448	397.720
278.675	71.599	398.741	-141.476	59.470	397.719
278.382	71.585	398.728	-141.155	59.474	397.697
278.083	71.577	398.727	-140.826	59.457	397.726
277.731	71.565	398.742	-140.498	59.473	397.715
277.422	71.572	398.727	-140.176	59.484	397.693
277.129	71.572	398.715	-139.844	59.490	397.707
276.804	71.552	398.748	-139.532	59.505	397.702
276.488	71.553	398.720	-139.197	59.490	397.716
276.195	71.566	398.708	-138.858	59.505	397.715
275.860	71.552	398.751	-138.543	59.520	397.709
275.545	71.546	398.725	-138.219	59.514	397.714
275.246	71.564	398.675	-137.908	59.549	397.708
274.917	71.541	398.732	-137.569	59.546	397.683
274.608	71.537	398.743	-137.247	59.567	397.687
274.311	71.541	398.695	-136.948	59.573	397.687
273.959	71.536	398.712	-136.617	59.582	397.677
273.648	71.533	398.722	-136.273	59.613	397.662
273.358	71.542	398.687	-135.963	59.612	397.671
273.006	71.537	398.705	-135.637	59.626	397.676
272.695	71.534	398.715	-135.324	59.654	397.671
272.404	71.543	398.680	-134.982	59.648	397.671
272.061	71.539	398.687	-134.657	59.669	397.676
271.734	71.549	398.696	-134.350	59.674	397.687
271.459	71.559	398.663	-134.024	59.688	397.692
271.123	71.533	398.683	-133.687	59.717	397.693
270.780	71.543	398.690	-133.379	59.711	397.679
270.503	71.553	398.656	-133.043	59.714	397.720
270.178	71.526	398.692	-132.723	59.745	397.701
269.843	71.517	398.688	-132.405	59.738	397.696
269.544	71.534	398.640	-132.073	59.744	397.713
269.225	71.516	398.663	-131.773	59.757	397.714
268.890	71.503	398.685	-131.438	59.750	397.730
268.582	71.519	398.648	-131.111	59.786	397.722
268.263	71.510	398.647	-130.795	59.786	397.719
267.944	71.488	398.695	-130.467	59.776	397.751
267.647	71.492	398.649	-130.154	59.804	397.747
267.321	71.491	398.635	-129.821	59.806	397.739
266.990	71.468	398.693	-129.489	59.826	397.756
266.700	71.470	398.661	-129.192	59.852	397.758
266.375	71.463	398.647	-128.859	59.847	397.750
266.040	71.443	398.670	-128.530	59.883	397.743
265.747	71.443	398.660	-128.239	59.884	397.734
265.431	71.437	398.636	-127.889	59.890	397.747
265.086	71.419	398.645	-127.578	59.921	397.720
264.793	71.432	398.636	-127.244	59.909	397.713
264.485	71.418	398.626	-126.913	59.922	397.731
264.134	71.405	398.647	-126.613	59.935	397.733
263.835	71.412	398.626	-126.266	59.941	397.697
263.543	71.405	398.618	-125.934	59.960	397.715
263.199	71.384	398.652	-125.633	59.945	397.718
262.891	71.399	398.618	-125.281	59.938	397.732
262.599	71.405	398.610	-124.954	59.970	397.700
262.272	71.378	398.647	-124.636	59.978	397.698
261.947	71.386	398.611	-124.300	59.994	397.742
261.646	71.401	398.590	-123.988	60.011	397.716
261.319	71.387	398.627	-123.652	60.005	397.709
261.003	71.373	398.605	-123.312	60.031	397.739
260.702	71.388	398.584	-123.020	60.037	397.732
260.383	71.368	398.610	-122.662	60.053	397.731
260.058	71.350	398.623	-122.342	60.083	397.716
259.753	71.355	398.567	-122.015	60.068	397.725
259.421	71.334	398.602	-121.688	60.071	397.760
259.102	71.315	398.628	-121.376	60.095	397.734
258.804	71.319	398.585	-121.043	60.090	397.729
258.477	71.294	398.598	-120.722	60.117	397.739
258.149	71.283	398.611	-120.431	60.123	397.733
257.858	71.268	398.605	-120.080	60.123	397.749
257.524	71.248	398.581	-119.760	60.146	397.734
257.204	71.235	398.607	-119.458	60.138	397.739
256.912	71.227	398.601	-119.125	60.143	397.760
256.588	71.198	398.592	-118.822	60.167	397.724
256.246	71.166	398.605	-118.487	60.162	397.720
255.960	71.174	398.587	-118.163	60.179	397.756
255.644	71.144	398.591	-117.870	60.185	397.750
255.310	71.113	398.592	-117.521	60.181	397.742
255.009	71.127	398.573	-117.190	60.209	397.738
254.691	71.104	398.577	-116.888	60.201	397.743
254.366	71.065	398.592	-116.552	60.220	397.764
254.057	71.080	398.561	-116.215	60.244	397.746
253.748	71.072	398.553	-115.906	60.238	397.737
253.413	71.045	398.580	-115.578	60.241	397.773
253.114	71.045	398.563	-115.255	60.243	397.760
252.812	71.053	398.544	-114.914	60.246	397.742
252.486	71.021	398.559	-114.583	60.265	397.764
252.178	71.019	398.554	-114.276	60.259	397.756
251.870	71.020	398.523	-113.944	60.273	397.753
251.542	70.999	398.563	-113.597	60.296	397.746
251.235	70.977	398.557	-113.287	60.283	397.737
250.934	70.977	398.539	-112.962	60.293	397.775
250.606	70.945	398.555	-112.649	60.316	397.752
250.278	70.920	398.570	-112.307	60.312	397.735
249.971	70.921	398.541	-111.976	60.345	397.758
249.644	70.896	398.557	-111.683	60.337	397.754
249.324	70.893	398.562	-111.349	60.352	397.752
249.025	70.873	398.545	-111.018	60.380	397.750
248.691	70.852	398.524	-110.718	60.375	397.732
248.371	70.842	398.529	-110.376	60.386	397.766
248.069	70.839	398.536	-110.063	60.409	397.744
247.746	70.796	398.530	-109.738	60.410	397.732
247.417	70.771	398.546	-109.406	60.429	397.756
247.124	70.776	398.543	-109.105	60.434	397.763
246.814	70.747	398.537	-108.764	60.430	397.747
246.473	70.710	398.529	-108.434	60.458	397.746
246.179	70.723	398.526	-108.131	60.443	397.754
245.860	70.719	398.532	-107.806	60.449	397.768
245.536	70.669	398.526	-107.468	60.472	397.753
245.234	70.683	398.510	-107.145	60.477	397.717
244.925	70.671	398.530	-106.808	60.471	397.767
244.607	70.640	398.537	-106.501	60.479	397.760
244.284	70.641	398.508	-106.158	60.475	397.746
243.991	70.646	398.506	-105.820	60.495	397.756
243.672	70.629	398.512	-105.524	60.491	397.779
243.349	70.613	398.508	-105.181	60.484	397.790
243.049	70.619	398.493	-104.844	60.514	397.775
242.729	70.596	398.500	-104.534	60.514	397.769
242.412	70.578	398.508	-104.209	60.531	397.809
242.095	70.578	398.492	-103.894	60.547	397.789
241.774	70.554	398.498	-103.561	60.557	397.764
241.463	70.535	398.518	-103.228	60.568	397.790
241.148	70.524	398.479	-102.936	60.567	397.789
240.829	70.506	398.486	-102.596	60.590	397.775
240.516	70.502	398.506	-102.257	60.607	397.762
240.200	70.501	398.491	-101.956	60.598	397.772
239.875	70.495	398.462	-101.625	60.612	397.773
239.546	70.476	398.481	-101.304	60.637	397.739
239.252	70.467	398.479	-100.979	60.631	397.730
238.911	70.451	398.474	-100.653	60.641	397.772
238.597	70.435	398.469	-100.352	60.676	397.756
238.287	70.433	398.467	-100.010	60.664	397.743
237.970	70.416	398.477	-99.670	60.698	397.755
237.644	70.396	398.448	-99.368	60.696	397.766
237.333	70.404	398.470	-99.035	60.696	397.768
237.022	70.409	398.467	-98.701	60.710	397.770
236.697	70.389	398.440	-98.375	60.705	397.762
236.387	70.386	398.438	-98.042	60.723	397.789
236.076	70.395	398.461	-97.718	60.737	397.781
235.759	70.357	398.471	-97.391	60.745	397.773
235.450	70.357	398.445	-97.053	60.759	397.787
235.139	70.359	398.467	-96.751	60.763	397.798
234.828	70.350	398.466	-96.409	60.765	397.786
234.505	70.343	398.440	-96.078	60.793	397.789
234.193	70.351	398.463	-95.762	60.795	397.772
233.890	70.348	398.474	-95.428	60.806	397.800
233.574	70.340	398.460	-95.098	60.823	397.778
233.249	70.347	398.434	-94.781	60.825	397.761
232.946	70.350	398.446	-94.458	60.857	397.779
232.636	70.341	398.445	-94.147	60.854	397.801
232.295	70.347	398.418	-93.801	60.854	397.751
231.992	70.350	398.430	-93.469	60.875	397.755
231.688	70.340	398.442	-93.165	60.859	397.768
231.365	70.336	398.442	-92.829	60.863	397.797
231.040	70.337	398.416	-92.492	60.888	397.761
230.742	70.311	398.440	-92.172	60.880	397.770
230.434	70.308	398.441	-91.853	60.897	397.803
230.093	70.308	398.414	-91.538	60.919	397.786
229.789	70.298	398.426	-91.196	60.914	397.777
229.476	70.309	398.426	-90.880	60.947	397.785
229.143	70.297	398.437	-90.562	60.946	397.794
228.825	70.299	398.400	-90.226	60.952	397.799
228.521	70.295	398.412	-89.889	60.982	397.789
228.203	70.291	398.425	-89.570	60.967	397.799
227.877	70.284	398.400	-89.244	60.999	397.818
227.573	70.276	398.388	-88.914	61.022	397.799
227.254	70.282	398.425	-88.578	61.029	397.804
226.936	70.260	398.413	-88.252	61.033	397.824
226.633	70.256	398.378	-87.943	61.053	397.823
226.314	70.262	398.415	-87.602	61.055	397.815
225.996	70.237	398.428	-87.271	61.082	397.820
225.678	70.232	398.392	-86.961	61.089	397.820
225.366	70.226	398.417	-86.628	61.081	397.826
225.055	70.213	398.443	-86.299	61.125	397.807
224.748	70.196	398.397	-85.973	61.119	397.804
224.429	70.201	398.386	-85.647	61.123	397.825
224.108	70.207	398.423	-85.333	61.145	397.810
223.808	70.195	398.389	-84.989	61.140	397.802
223.482	70.188	398.366	-84.659	61.160	397.809
223.161	70.188	398.403	-84.349	61.160	397.810
222.859	70.180	398.394	-84.007	61.155	397.803
222.543	70.174	398.360	-83.677	61.178	397.785
222.216	70.177	398.361	-83.356	61.169	397.796
221.912	70.173	398.376	-83.023	61.176	397.803
221.611	70.158	398.367	-82.708	61.197	397.790
221.260	70.163	398.355	-82.366	61.192	397.783
220.956	70.158	398.370	-82.042	61.210	397.805
220.662	70.156	398.374	-81.719	61.227	397.777
220.320	70.148	398.350	-81.377	61.222	397.771
220.001	70.153	398.341	-81.052	61.240	397.793
219.722	70.158	398.346	-80.741	61.225	397.795
219.389	70.142	398.336	-80.392	61.246	397.799
219.054	70.130	398.350	-80.068	61.267	397.797
218.767	70.129	398.342	-79.757	61.266	397.799
218.458	70.119	398.346	-79.406	61.284	397.828
218.108	70.116	398.336	-79.100	61.307	397.805
217.813	70.100	398.340	-78.763	61.299	397.814
217.510	70.088	398.356	-78.423	61.312	397.833
217.168	70.071	398.359	-78.122	61.332	397.825
216.858	70.064	398.339	-77.778	61.340	397.819
216.571	70.053	398.356	-77.447	61.360	397.828
216.237	70.034	398.372	-77.146	61.380	397.820
215.904	70.014	398.338	-76.796	61.381	397.826
215.618	70.006	398.332	-76.464	61.417	397.810
215.297	69.998	398.372	-76.153	61.409	397.813
214.972	69.963	398.352	-75.812	61.428	397.833
214.661	69.959	398.307	-75.497	61.446	397.797
214.348	69.950	398.360	-75.161	61.445	397.807
214.021	69.939	398.364	-74.834	61.456	397.831
213.713	69.931	398.296	-74.519	61.463	397.820
213.401	69.911	398.326	-74.176	61.458	397.816
213.090	69.898	398.355	-73.845	61.484	397.826
212.774	69.894	398.300	-73.527	61.478	397.816
212.456	69.885	398.293	-73.192	61.477	397.827
212.144	69.869	398.347	-72.862	61.507	397.812
211.836	69.848	398.329	-72.539	61.477	397.827
211.509	69.850	398.285	-72.199	61.496	397.849
211.189	69.835	398.327	-71.877	61.519	397.824
210.896	69.818	398.334	-71.543	61.514	397.810
210.579	69.822	398.279	-71.202	61.526	397.832
210.244	69.810	398.296	-70.901	61.539	397.826
209.949	69.797	398.327	-70.541	61.534	397.820
209.641	69.772	398.285	-70.210	61.547	397.831
209.296	69.760	398.289	-69.901	61.556	397.811
208.985	69.747	398.320	-69.559	61.574	397.833
208.702	69.735	398.293	-69.237	61.591	397.810
208.358	69.719	398.273	-68.916	61.575	397.826
208.030	69.695	398.278	-68.584	61.587	397.838
207.744	69.690	398.299	-68.260	61.603	397.815
207.419	69.679	398.257	-67.926	61.605	397.802
207.075	69.657	398.286	-67.601	61.629	397.828
206.789	69.635	398.283	-67.291	61.610	397.810
206.487	69.613	398.278	-66.941	61.624	397.818
206.136	69.596	398.271	-66.615	61.637	397.820
205.832	69.577	398.291	-66.312	61.636	397.816
205.557	69.557	398.277	-65.960	61.654	397.850
205.213	69.525	398.283	-65.626	61.662	397.838
204.886	69.514	398.290	-65.298	61.662	397.840
204.618	69.508	398.264	-64.963	61.678	397.878
204.293	69.477	398.272	-64.644	61.702	397.845
203.950	69.465	398.278	-64.308	61.700	397.859
203.672	69.465	398.264	-63.976	61.720	397.872
203.371	69.435	398.261	-63.657	61.727	397.864
203.021	69.415	398.280	-63.315	61.741	397.864
202.718	69.423	398.252	-62.981	61.746	397.878
202.440	69.399	398.262	-62.672	61.741	397.860
202.089	69.386	398.281	-62.322	61.765	397.895
201.770	69.379	398.253	-61.999	61.795	397.874
201.492	69.386	398.239	-61.673	61.790	397.853
201.157	69.359	398.259	-61.338	61.799	397.892
200.823	69.336	398.255	-61.032	61.814	397.875
200.537	69.337	398.229	-60.690	61.818	397.851
200.226	69.323	398.263	-60.347	61.822	397.876
199.876	69.292	398.259	-60.037	61.816	397.859
199.582	69.307	398.220	-59.695	61.823	397.860
199.280	69.288	398.243	-59.362	61.838	397.850
198.938	69.246	398.276	-59.052	61.830	397.859
198.635	69.257	398.225	-58.700	61.836	397.870
198.332	69.261	398.222	-58.376	61.852	397.850
197.997	69.231	398.268	-58.058	61.852	397.845
197.671	69.212	398.229	-57.706	61.862	397.882
197.375	69.225	398.215	-57.382	61.864	397.862
197.047	69.204	398.248	-57.051	61.889	397.828
196.729	69.180	398.246	-56.709	61.907	397.855
196.426	69.190	398.196	-56.391	61.893	397.850
196.114	69.170	398.231	-56.040	61.909	397.837
195.788	69.151	398.241	-55.715	61.915	397.843
195.486	69.161	398.191	-55.394	61.905	397.863
195.174	69.157	398.201	-55.055	61.946	397.865
194.854	69.128	398.249	-54.721	61.954	397.857
194.554	69.138	398.200	-54.410	61.952	397.866
194.241	69.143	398.186	-54.059	61.976	397.904
193.922	69.114	398.233	-53.731	61.985	397.886
193.605	69.113	398.209	-53.407	62.021	397.867
193.302	69.120	398.184	-53.073	62.043	397.909
