NO_OF_FRAMES	2004
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:50:49.972	120131.35907570
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
464.490	77.227	400.131	-276.476	55.740	397.530
465.296	77.276	400.143	-277.018	55.743	397.513
466.089	77.299	400.152	-277.576	55.737	397.504
466.866	77.321	400.156	-278.113	55.715	397.513
467.663	77.355	400.181	-278.644	55.714	397.533
468.444	77.387	400.164	-279.211	55.708	397.516
469.234	77.439	400.201	-279.743	55.684	397.551
470.015	77.487	400.222	-280.266	55.664	397.555
470.802	77.523	400.222	-280.814	55.663	397.516
471.607	77.592	400.240	-281.335	55.616	397.521
472.376	77.629	400.234	-281.863	55.606	397.500
473.172	77.662	400.262	-282.417	55.567	397.481
473.963	77.700	400.250	-282.951	55.558	397.450
474.757	77.748	400.215	-283.472	55.521	397.483
475.563	77.802	400.238	-284.017	55.512	397.444
476.355	77.860	400.230	-284.558	55.494	397.432
477.139	77.896	400.234	-285.066	55.470	397.473
477.934	77.949	400.267	-285.618	55.472	397.452
478.733	78.004	400.277	-286.168	55.441	397.431
479.525	78.028	400.272	-286.676	55.417	397.473
480.322	78.056	400.281	-287.218	55.411	397.462
481.111	78.077	400.301	-287.770	55.381	397.485
481.902	78.093	400.297	-288.285	55.356	397.476
482.693	78.143	400.295	-288.812	55.334	397.501
483.491	78.178	400.308	-289.352	55.321	397.491
484.271	78.210	400.342	-289.862	55.280	397.509
485.063	78.232	400.343	-290.399	55.258	397.525
485.839	78.275	400.339	-290.942	55.242	397.490
486.630	78.311	400.340	-291.466	55.212	397.515
487.420	78.341	400.340	-291.982	55.180	397.509
488.203	78.365	400.326	-292.537	55.151	397.467
488.999	78.386	400.343	-293.065	55.097	397.470
489.782	78.403	400.330	-293.572	55.058	397.474
490.581	78.427	400.323	-294.118	55.048	397.442
491.377	78.434	400.342	-294.657	55.001	397.436
492.160	78.457	400.331	-295.163	54.969	397.441
492.956	78.477	400.353	-295.712	54.970	397.424
493.745	78.475	400.386	-296.250	54.930	397.418
494.523	78.502	400.401	-296.747	54.924	397.432
495.322	78.525	400.399	-297.287	54.918	397.426
496.104	78.561	400.393	-297.824	54.878	397.421
496.893	78.569	400.401	-298.333	54.849	397.442
497.680	78.584	400.409	-298.869	54.840	397.463
498.453	78.592	400.413	-299.401	54.823	397.441
499.256	78.599	400.429	-299.906	54.791	397.489
500.031	78.610	400.407	-300.445	54.764	397.485
500.824	78.616	400.434	-300.988	54.754	397.455
501.616	78.632	400.423	-301.502	54.730	397.495
502.401	78.653	400.434	-302.035	54.719	397.475
503.196	78.645	400.464	-302.577	54.709	397.445
503.995	78.652	400.472	-303.096	54.667	397.461
504.774	78.661	400.469	-303.607	54.643	397.446
505.562	78.661	400.487	-304.168	54.629	397.441
506.349	78.667	400.503	-304.682	54.583	397.442
507.134	78.694	400.519	-305.202	54.575	397.458
507.924	78.697	400.512	-305.751	54.555	397.449
508.709	78.696	400.529	-306.265	54.515	397.451
509.496	78.682	400.548	-306.788	54.503	397.442
510.273	78.697	400.549	-307.327	54.483	397.442
511.059	78.689	400.568	-307.833	54.459	397.426
511.837	78.690	400.572	-308.347	54.441	397.469
512.632	78.677	400.584	-308.885	54.414	397.470
513.426	78.671	400.596	-309.417	54.409	397.453
514.216	78.696	400.568	-309.920	54.403	397.463
515.008	78.696	400.580	-310.457	54.389	397.464
515.788	78.713	400.562	-311.003	54.389	397.455
516.572	78.719	400.585	-311.530	54.375	397.465
517.365	78.718	400.601	-312.055	54.362	397.461
518.137	78.740	400.597	-312.601	54.362	397.453
518.934	78.738	400.627	-313.133	54.332	397.481
519.725	78.755	400.606	-313.651	54.328	397.459
520.510	78.777	400.607	-314.192	54.345	397.435
521.297	78.784	400.612	-314.708	54.322	397.455
522.082	78.792	400.615	-315.217	54.318	397.443
522.873	78.784	400.634	-315.753	54.297	397.447
523.652	78.793	400.623	-316.270	54.267	397.428
524.458	78.798	400.648	-316.783	54.267	397.433
525.256	78.812	400.659	-317.331	54.253	397.429
526.028	78.843	400.634	-317.859	54.241	397.416
526.832	78.855	400.661	-318.377	54.232	397.439
527.596	78.857	400.648	-318.916	54.224	397.446
528.385	78.882	400.672	-319.455	54.219	397.424
529.168	78.889	400.680	-319.967	54.199	397.432
529.944	78.924	400.673	-320.505	54.205	397.438
530.725	78.947	400.709	-321.037	54.199	397.428
531.502	78.955	400.704	-321.543	54.176	397.461
532.295	78.972	400.745	-322.081	54.161	397.470
533.065	78.988	400.725	-322.607	54.171	397.443
533.846	79.001	400.736	-323.122	54.141	397.468
534.625	79.041	400.745	-323.648	54.145	397.442
535.401	79.076	400.743	-324.188	54.146	397.423
536.204	79.103	400.752	-324.707	54.133	397.423
536.978	79.137	400.751	-325.220	54.153	397.432
537.749	79.142	400.773	-325.765	54.152	397.432
538.544	79.187	400.795	-326.286	54.146	397.433
539.303	79.242	400.790	-326.796	54.152	397.441
540.089	79.272	400.823	-327.332	54.157	397.450
540.863	79.285	400.826	-327.846	54.146	397.435
541.651	79.318	400.833	-328.346	54.138	397.454
542.431	79.330	400.853	-328.880	54.143	397.463
543.209	79.353	400.833	-329.419	54.131	397.448
544.006	79.400	400.835	-329.923	54.126	397.442
544.784	79.416	400.818	-330.458	54.111	397.453
545.562	79.434	400.838	-330.985	54.103	397.404
546.322	79.491	400.813	-331.494	54.082	397.416
547.112	79.536	400.830	-332.020	54.079	397.438
547.881	79.583	400.835	-332.562	54.063	397.399
548.643	79.615	400.851	-333.072	54.042	397.413
549.428	79.654	400.863	-333.581	54.034	397.425
550.207	79.681	400.862	-334.113	54.030	397.395
551.001	79.721	400.868	-334.629	53.993	397.428
551.789	79.770	400.859	-335.136	53.971	397.442
552.575	79.795	400.876	-335.666	53.991	397.395
553.343	79.827	400.885	-336.184	53.951	397.445
554.128	79.865	400.903	-336.681	53.934	397.426
554.911	79.900	400.950	-337.215	53.918	397.441
555.711	79.888	401.044	-337.722	53.869	397.458
556.478	79.962	400.988	-338.226	53.857	397.456
557.240	79.987	400.946	-338.753	53.836	397.455
558.022	79.990	400.926	-339.264	53.818	397.445
558.805	79.929	400.936	-339.783	53.803	397.453
559.528	79.830	400.916	-340.290	53.781	397.469
560.249	79.722	400.962	-340.811	53.770	397.451
560.954	79.550	400.991	-341.307	53.753	397.433
561.627	79.349	401.030	-341.830	53.755	397.416
562.279	79.203	401.051	-342.339	53.736	397.406
562.862	79.127	401.100	-342.833	53.723	397.416
563.417	79.027	401.167	-343.344	53.697	397.408
563.953	78.912	401.251	-343.856	53.671	397.402
564.452	78.797	401.333	-344.358	53.625	397.405
564.937	78.706	401.373	-344.870	53.605	397.398
565.373	78.624	401.387	-345.385	53.577	397.409
565.771	78.583	401.398	-345.872	53.546	397.403
566.134	78.540	401.417	-346.390	53.537	397.415
566.491	78.552	401.422	-346.910	53.512	397.400
566.785	78.557	401.424	-347.395	53.468	397.438
567.069	78.592	401.396	-347.912	53.460	397.450
567.319	78.639	401.379	-348.446	53.446	397.444
567.544	78.691	401.364	-348.942	53.416	397.474
567.760	78.794	401.321	-349.453	53.404	397.469
567.957	78.904	401.266	-349.973	53.392	397.455
568.104	79.004	401.240	-350.472	53.358	397.460
568.245	79.152	401.201	-350.988	53.329	397.474
568.373	79.304	401.126	-351.494	53.312	397.454
568.502	79.469	401.055	-351.995	53.285	397.459
568.631	79.634	400.984	-352.494	53.265	397.464
568.734	79.769	400.938	-353.009	53.262	397.434
568.842	79.904	400.941	-353.503	53.230	397.423
568.952	80.018	400.952	-354.003	53.203	397.430
569.062	80.119	400.962	-354.509	53.199	397.410
569.196	80.241	400.972	-355.014	53.168	397.392
569.313	80.370	400.972	-355.513	53.141	397.399
569.409	80.465	400.976	-356.033	53.135	397.388
569.511	80.571	400.998	-356.536	53.099	397.413
569.599	80.658	401.013	-357.032	53.094	397.404
569.704	80.741	401.007	-357.553	53.075	397.396
569.819	80.811	400.994	-358.058	53.045	397.422
569.951	80.867	400.990	-358.566	53.025	397.421
570.078	80.938	400.972	-359.076	53.011	397.422
570.210	80.981	400.969	-359.585	52.998	397.422
570.327	81.005	400.957	-360.085	52.984	397.431
570.426	81.019	400.962	-360.605	52.977	397.424
570.535	81.028	400.959	-361.117	52.955	397.441
570.643	81.050	400.956	-361.621	52.938	397.468
570.751	81.059	400.953	-362.130	52.931	397.470
570.855	81.077	400.935	-362.649	52.918	397.463
570.954	81.084	400.942	-363.147	52.911	397.473
571.048	81.087	400.931	-363.661	52.893	397.449
571.139	81.080	400.947	-364.174	52.884	397.469
571.219	81.083	400.931	-364.681	52.877	397.471
571.310	81.070	400.946	-365.172	52.860	397.449
571.396	81.071	400.947	-365.681	52.860	397.452
571.491	81.067	400.938	-366.179	52.851	397.420
571.576	81.062	400.938	-366.687	52.851	397.423
571.662	81.056	400.938	-367.192	52.832	397.411
571.748	81.051	400.938	-367.685	52.820	397.406
571.818	81.047	400.930	-368.195	52.826	397.411
571.895	81.033	400.939	-368.687	52.807	397.407
571.956	81.028	400.939	-369.179	52.816	397.400
572.027	81.017	400.932	-369.693	52.784	397.382
572.088	81.017	400.934	-370.210	52.804	397.377
572.149	81.012	400.935	-370.717	52.783	397.383
572.206	81.014	400.923	-371.226	52.782	397.389
572.254	81.009	400.919	-371.739	52.785	397.369
572.306	81.015	400.928	-372.248	52.775	397.390
572.353	81.010	400.924	-372.748	52.766	397.407
572.387	81.005	400.914	-373.271	52.783	397.378
572.425	81.011	400.919	-373.777	52.782	397.384
572.454	81.010	400.932	-374.269	52.764	397.426
572.487	81.005	400.922	-374.777	52.762	397.434
572.516	81.004	400.935	-375.278	52.757	397.423
572.531	81.010	400.942	-375.790	52.754	397.449
572.548	81.026	400.924	-376.302	52.755	397.431
572.578	81.018	400.938	-376.822	52.752	397.448
572.586	81.026	400.928	-377.319	52.764	397.464
572.600	81.039	400.934	-377.837	52.777	397.464
572.623	81.040	400.931	-378.343	52.762	397.474
572.639	81.039	400.940	-378.844	52.770	397.464
572.647	81.054	400.931	-379.350	52.776	397.474
572.662	81.053	400.937	-379.866	52.781	397.474
572.677	81.052	400.946	-380.356	52.782	397.474
572.692	81.052	400.952	-380.852	52.787	397.492
572.706	81.065	400.959	-381.373	52.777	397.512
572.721	81.057	400.966	-381.869	52.780	397.487
572.730	81.058	400.957	-382.383	52.786	397.488
572.745	81.064	400.965	-382.883	52.773	397.481
572.774	81.063	400.978	-383.374	52.773	397.484
572.782	81.058	400.968	-383.865	52.774	397.486
572.788	81.056	400.984	-384.365	52.774	397.480
572.797	81.057	400.975	-384.864	52.762	397.474
572.812	81.043	400.982	-385.354	52.748	397.478
572.820	81.058	400.972	-385.856	52.735	397.475
572.826	81.036	400.987	-386.352	52.704	397.455
572.827	81.029	400.989	-386.831	52.697	397.466
572.827	81.029	400.989	-387.331	52.670	397.463
572.813	81.016	400.982	-387.802	52.641	397.443
572.813	81.016	400.982	-388.290	52.614	397.447
572.811	80.993	401.009	-388.799	52.601	397.436
572.802	80.992	401.018	-389.282	52.570	397.424
572.788	80.979	401.012	-389.771	52.549	397.429
572.780	80.970	401.022	-390.269	52.516	397.427
572.772	80.962	401.032	-390.752	52.504	397.414
572.757	80.956	401.025	-391.245	52.468	397.440
572.734	80.956	401.027	-391.743	52.441	397.438
572.726	80.947	401.038	-392.231	52.413	397.445
572.712	80.941	401.032	-392.719	52.393	397.452
572.702	80.940	401.039	-393.221	52.370	397.469
572.697	80.935	401.025	-393.707	52.329	397.476
572.687	80.941	401.033	-394.177	52.313	397.457
572.687	80.941	401.033	-394.674	52.299	397.456
572.678	80.939	401.042	-395.156	52.274	397.445
572.678	80.946	401.041	-395.627	52.251	397.429
572.663	80.947	401.034	-396.114	52.210	397.438
572.662	80.960	401.034	-396.599	52.177	397.432
572.671	80.962	401.025	-397.067	52.147	397.414
572.668	80.958	401.049	-397.563	52.100	397.417
572.662	80.967	401.032	-398.040	52.058	397.436
572.676	80.973	401.040	-398.510	52.027	397.420
572.670	80.982	401.023	-399.006	51.993	397.423
572.684	80.981	401.030	-399.478	51.960	397.424
572.684	80.995	401.029	-399.960	51.948	397.415
572.693	81.003	401.021	-400.442	51.923	397.409
572.707	81.002	401.027	-400.933	51.886	397.439
572.707	81.009	401.026	-401.404	51.866	397.439
572.721	81.015	401.034	-401.891	51.852	397.450
572.731	81.023	401.025	-402.372	51.826	397.443
572.730	81.030	401.024	-402.858	51.791	397.456
572.744	81.036	401.032	-403.344	51.770	397.468
572.758	81.042	401.037	-403.819	51.754	397.487
572.758	81.042	401.037	-404.297	51.738	397.465
572.767	81.050	401.029	-404.779	51.726	397.460
572.767	81.063	401.028	-405.265	51.697	397.473
572.781	81.063	401.035	-405.747	51.678	397.469
572.775	81.071	401.018	-406.215	51.667	397.456
572.783	81.080	401.008	-406.687	51.648	397.460
572.783	81.080	401.008	-407.173	51.619	397.475
572.783	81.080	401.008	-407.650	51.616	397.453
572.783	81.080	401.008	-408.142	51.597	397.442
572.782	81.087	401.006	-408.633	51.579	397.476
572.774	81.085	401.018	-409.119	51.563	397.446
572.774	81.078	401.017	-409.598	51.525	397.430
572.767	81.081	400.999	-410.089	51.535	397.462
572.768	81.074	401.000	-410.576	51.525	397.434
572.763	81.076	400.985	-411.057	51.525	397.431
572.760	81.059	401.010	-411.542	51.503	397.448
572.754	81.054	400.993	-412.020	51.520	397.427
572.749	81.056	400.978	-412.504	51.498	397.443
572.747	81.033	401.004	-412.984	51.479	397.487
572.740	81.035	400.986	-413.474	51.480	397.477
572.732	81.013	400.997	-413.949	51.464	397.502
572.729	81.010	401.022	-414.427	51.474	397.483
572.732	81.007	400.996	-414.930	51.473	397.483
572.717	81.001	400.989	-415.407	51.476	397.464
572.718	80.994	400.990	-415.891	51.474	397.482
572.709	80.986	400.998	-416.373	51.488	397.482
572.716	80.964	401.016	-416.839	51.483	397.472
572.716	80.964	401.016	-417.328	51.491	397.463
572.721	80.955	401.031	-417.813	51.502	397.480
572.717	80.950	401.016	-418.278	51.498	397.471
572.723	80.935	401.032	-418.758	51.498	397.472
572.731	80.930	401.022	-419.227	51.491	397.481
572.730	80.937	401.021	-419.698	51.483	397.491
572.731	80.930	401.022	-420.177	51.490	397.492
572.732	80.923	401.023	-420.665	51.484	397.484
572.746	80.916	401.029	-421.147	51.468	397.505
572.754	80.900	401.047	-421.623	51.471	397.489
572.747	80.909	401.030	-422.101	51.457	397.491
572.754	80.900	401.047	-422.601	51.465	397.478
572.757	80.903	401.023	-423.076	51.447	397.464
572.758	80.910	401.023	-423.559	51.444	397.485
572.759	80.903	401.025	-424.023	51.432	397.479
572.759	80.909	401.025	-424.499	51.435	397.466
572.758	80.916	401.024	-424.977	51.421	397.470
572.767	80.918	401.015	-425.445	51.393	397.483
572.773	80.922	401.032	-425.924	51.379	397.489
572.767	80.924	401.016	-426.384	51.383	397.465
572.772	80.929	401.030	-426.860	51.350	397.516
572.772	80.936	401.031	-427.345	51.359	397.494
572.766	80.945	401.014	-427.809	51.347	397.490
572.765	80.951	401.013	-428.276	51.333	397.504
572.766	80.945	401.014	-428.766	51.310	397.519
572.765	80.951	401.013	-429.231	51.304	397.516
572.765	80.951	401.013	-429.704	51.293	397.504
572.765	80.958	401.014	-430.177	51.269	397.540
572.756	80.957	401.023	-430.649	51.264	397.527
572.751	80.959	401.007	-431.113	51.231	397.527
572.756	80.957	401.023	-431.596	51.233	397.507
572.762	80.948	401.040	-432.071	51.212	397.514
572.756	80.963	401.024	-432.520	51.195	397.502
572.761	80.955	401.039	-432.986	51.181	397.517
572.756	80.957	401.023	-433.425	51.170	397.513
572.756	80.963	401.024	-433.887	51.151	397.511
572.757	80.956	401.025	-434.345	51.134	397.492
572.752	80.952	401.008	-434.805	51.115	397.489
572.756	80.957	401.023	-435.263	51.112	397.469
572.757	80.950	401.024	-435.725	51.107	397.467
572.757	80.950	401.024	-436.187	51.074	397.468
572.757	80.950	401.024	-436.646	51.064	397.450
572.757	80.956	401.025	-437.106	51.038	397.449
572.757	80.956	401.025	-437.560	51.004	397.461
572.763	80.954	401.041	-438.023	50.998	397.461
572.757	80.956	401.025	-438.484	50.971	397.463
572.766	80.971	401.015	-438.953	50.933	397.501
572.757	80.976	401.025	-439.420	50.930	397.475
572.757	80.976	401.025	-439.876	50.914	397.503
572.764	80.998	401.015	-440.339	50.888	397.507
572.750	80.998	401.008	-440.799	50.875	397.508
572.754	81.003	401.022	-441.263	50.846	397.528
572.754	81.017	401.022	-441.711	50.828	397.520
572.740	81.011	401.017	-442.162	50.822	397.530
572.749	81.032	401.008	-442.626	50.792	397.551
572.739	81.038	401.016	-443.091	50.777	397.572
572.738	81.044	401.015	-443.547	50.753	397.557
572.723	81.065	401.008	-444.001	50.730	397.586
572.729	81.063	401.024	-444.473	50.744	397.581
572.723	81.065	401.008	-444.926	50.722	397.549
572.724	81.058	401.010	-445.383	50.705	397.535
572.714	81.064	401.018	-445.837	50.729	397.562
572.723	81.078	401.008	-446.294	50.718	397.549
572.723	81.078	401.008	-446.760	50.701	397.527
572.720	81.062	401.033	-447.197	50.696	397.529
572.719	81.082	401.034	-447.654	50.699	397.515
572.723	81.078	401.008	-448.121	50.695	397.494
572.728	81.077	401.024	-448.573	50.679	397.524
572.728	81.070	401.023	-449.020	50.681	397.519
572.728	81.077	401.024	-449.480	50.674	397.524
572.732	81.075	401.037	-449.946	50.664	397.504
572.728	81.070	401.023	-450.393	50.666	397.499
572.736	81.065	401.013	-450.861	50.666	397.495
572.742	81.056	401.028	-451.321	50.645	397.504
572.742	81.056	401.028	-451.767	50.634	397.500
572.750	81.051	401.018	-452.236	50.641	397.497
572.751	81.038	401.018	-452.696	50.641	397.505
572.756	81.029	401.033	-453.142	50.622	397.503
572.766	81.024	401.025	-453.602	50.615	397.511
572.766	81.017	401.025	-454.046	50.597	397.555
572.767	80.997	401.026	-454.493	50.585	397.554
572.767	80.990	401.026	-454.946	50.574	397.542
572.768	80.983	401.027	-455.386	50.552	397.568
572.774	80.961	401.042	-455.860	50.526	397.604
572.769	80.956	401.028	-456.305	50.515	397.603
572.770	80.950	401.029	-456.760	50.510	397.594
572.769	80.950	401.027	-457.221	50.493	397.621
572.770	80.930	401.028	-457.678	50.472	397.630
572.776	80.921	401.043	-458.133	50.474	397.620
572.772	80.903	401.029	-458.581	50.480	397.637
572.772	80.903	401.029	-459.024	50.461	397.636
572.762	80.895	401.037	-459.465	50.451	397.618
572.762	80.895	401.037	-459.921	50.430	397.627
572.753	80.893	401.047	-460.365	50.418	397.628
572.753	80.893	401.047	-460.810	50.413	397.629
572.749	80.888	401.032	-461.249	50.396	397.609
572.754	80.880	401.047	-461.683	50.384	397.618
572.740	80.881	401.040	-462.122	50.367	397.601
572.739	80.874	401.040	-462.556	50.361	397.609
572.739	80.894	401.040	-463.001	50.321	397.568
572.739	80.894	401.040	-463.425	50.280	397.587
572.730	80.893	401.049	-463.854	50.263	397.578
572.730	80.893	401.049	-464.290	50.229	397.545
572.724	80.908	401.033	-464.731	50.210	397.545
572.737	80.914	401.038	-465.164	50.176	397.557
572.728	80.913	401.047	-465.602	50.146	397.542
572.724	80.915	401.034	-466.041	50.123	397.526
572.730	80.913	401.049	-466.473	50.110	397.536
572.739	80.921	401.041	-466.918	50.074	397.558
572.739	80.921	401.041	-467.346	50.064	397.550
572.725	80.928	401.035	-467.789	50.031	397.555
572.739	80.934	401.043	-468.236	49.986	397.595
572.739	80.934	401.043	-468.664	49.969	397.589
572.739	80.941	401.042	-469.093	49.951	397.582
572.749	80.928	401.035	-469.528	49.929	397.613
572.749	80.942	401.034	-469.968	49.903	397.616
572.749	80.948	401.035	-470.401	49.882	397.630
572.748	80.955	401.034	-470.816	49.860	397.614
572.764	80.947	401.042	-471.259	49.852	397.635
572.763	80.954	401.041	-471.690	49.818	397.649
572.763	80.961	401.041	-472.115	49.810	397.625
572.757	80.970	401.024	-472.539	49.795	397.600
572.762	80.968	401.040	-472.974	49.751	397.635
572.762	80.968	401.040	-473.414	49.745	397.639
572.761	80.975	401.039	-473.847	49.731	397.608
572.757	80.970	401.024	-474.265	49.692	397.613
572.770	80.983	401.031	-474.706	49.686	397.619
572.757	80.976	401.025	-475.117	49.646	397.588
572.765	80.984	401.015	-475.550	49.631	397.558
572.757	80.970	401.024	-475.981	49.590	397.576
572.756	80.983	401.024	-476.421	49.583	397.582
572.757	80.976	401.025	-476.846	49.568	397.561
572.756	80.983	401.024	-477.287	49.541	397.571
572.757	80.976	401.025	-477.719	49.540	397.587
572.757	80.976	401.025	-478.155	49.536	397.575
572.757	80.976	401.025	-478.596	49.536	397.583
572.743	80.983	401.019	-479.032	49.532	397.571
572.742	80.984	401.017	-479.471	49.533	397.625
572.742	80.990	401.018	-479.895	49.517	397.606
572.742	80.984	401.017	-480.332	49.526	397.595
572.742	80.990	401.018	-480.762	49.512	397.612
572.741	80.997	401.017	-481.196	49.509	397.648
572.741	80.997	401.017	-481.630	49.520	397.620
572.735	81.006	401.000	-482.056	49.529	397.616
572.740	81.011	401.017	-482.489	49.526	397.652
572.740	81.004	401.016	-482.926	49.541	397.642
572.740	81.004	401.016	-483.344	49.556	397.649
572.739	81.011	401.015	-483.791	49.565	397.633
572.749	81.005	401.007	-484.221	49.571	397.650
572.754	81.003	401.022	-484.636	49.595	397.639
572.748	81.012	401.006	-485.059	49.606	397.619
572.749	80.999	401.006	-485.492	49.602	397.657
572.754	81.003	401.022	-485.921	49.595	397.675
572.754	80.997	401.022	-486.334	49.605	397.664
572.763	80.998	401.013	-486.760	49.607	397.665
572.754	80.997	401.022	-487.210	49.620	397.669
572.754	80.990	401.021	-487.630	49.618	397.697
572.764	80.985	401.013	-488.056	49.626	397.699
572.754	80.984	401.020	-488.478	49.644	397.679
572.754	80.977	401.021	-488.911	49.653	397.717
572.760	80.962	401.037	-489.330	49.645	397.746
572.752	80.947	401.047	-489.747	49.652	397.756
572.761	80.948	401.038	-490.179	49.643	397.734
572.746	80.942	401.030	-490.616	49.649	397.745
572.755	80.944	401.021	-491.031	49.643	397.755
572.747	80.929	401.031	-491.443	49.633	397.748
572.746	80.936	401.030	-491.863	49.630	397.730
572.738	80.921	401.039	-492.281	49.608	397.762
572.738	80.921	401.039	-492.692	49.584	397.756
572.724	80.908	401.033	-493.101	49.569	397.731
572.723	80.915	401.032	-493.526	49.570	397.735
572.724	80.908	401.033	-493.938	49.546	397.731
572.714	80.907	401.040	-494.348	49.536	397.723
572.715	80.900	401.041	-494.769	49.506	397.712
572.706	80.892	401.052	-495.169	49.488	397.712
572.709	80.902	401.026	-495.575	49.440	397.739
572.706	80.892	401.052	-495.975	49.403	397.743
572.702	80.887	401.037	-496.382	49.395	397.717
572.701	80.894	401.036	-496.776	49.347	397.750
572.707	80.885	401.053	-497.167	49.315	397.761
572.701	80.887	401.035	-497.553	49.300	397.752
572.707	80.885	401.053	-497.918	49.266	397.742
572.702	80.880	401.036	-498.297	49.241	397.759
572.708	80.872	401.053	-498.645	49.224	397.781
572.707	80.879	401.052	-499.010	49.204	397.771
572.707	80.885	401.053	-499.362	49.185	397.750
572.707	80.885	401.053	-499.694	49.159	397.744
572.708	80.892	401.054	-500.014	49.136	397.728
572.707	80.905	401.053	-500.348	49.114	397.740
572.715	80.913	401.043	-500.633	49.087	397.711
572.715	80.920	401.044	-500.924	49.048	397.721
572.716	80.926	401.044	-501.196	48.995	397.748
572.715	80.940	401.044	-501.465	48.951	397.756
572.715	80.940	401.044	-501.708	48.918	397.741
572.715	80.940	401.044	-501.956	48.889	397.746
572.708	80.962	401.027	-502.191	48.862	397.739
572.708	80.969	401.027	-502.394	48.810	397.741
572.708	80.962	401.027	-502.591	48.761	397.768
572.717	80.970	401.018	-502.762	48.716	397.774
572.708	80.976	401.026	-502.931	48.708	397.758
572.718	80.976	401.019	-503.072	48.651	397.771
572.718	80.976	401.019	-503.209	48.671	397.757
572.718	80.976	401.019	-503.329	48.650	397.766
572.711	80.985	401.002	-503.401	48.634	397.748
572.718	80.983	401.020	-503.492	48.645	397.777
572.712	80.978	401.003	-503.558	48.626	397.787
572.713	80.985	401.004	-503.601	48.639	397.775
572.713	80.985	401.004	-503.622	48.644	397.776
572.713	80.985	401.004	-503.641	48.679	397.756
572.703	80.977	401.013	-503.632	48.692	397.763
572.704	80.970	401.014	-503.622	48.700	397.755
572.704	80.970	401.014	-503.588	48.725	397.740
572.704	80.970	401.014	-503.556	48.760	397.741
572.703	80.971	401.012	-503.481	48.764	397.741
572.696	80.949	401.022	-503.417	48.803	397.731
572.705	80.950	401.013	-503.332	48.821	397.737
572.696	80.935	401.023	-503.240	48.837	397.754
572.702	80.934	401.039	-503.130	48.866	397.738
572.710	80.928	401.029	-503.014	48.879	397.749
572.707	80.910	401.015	-502.883	48.902	397.733
572.712	80.901	401.030	-502.745	48.929	397.741
572.713	80.895	401.031	-502.595	48.959	397.738
572.713	80.881	401.031	-502.431	48.957	397.727
572.713	80.881	401.031	-502.262	48.951	397.744
572.722	80.876	401.021	-502.087	48.976	397.737
572.723	80.862	401.022	-501.897	48.993	397.750
572.723	80.862	401.022	-501.696	49.011	397.706
572.728	80.854	401.037	-501.495	49.006	397.728
572.728	80.854	401.037	-501.278	49.021	397.719
572.736	80.849	401.027	-501.060	49.028	397.708
572.742	80.847	401.042	-500.825	49.028	397.718
572.736	80.849	401.027	-500.585	49.051	397.704
572.738	80.835	401.029	-500.357	49.038	397.704
572.737	80.842	401.028	-500.096	49.049	397.690
572.736	80.849	401.027	-499.850	49.048	397.707
572.743	80.840	401.044	-499.579	49.045	397.701
572.742	80.847	401.042	-499.313	49.043	397.731
572.751	80.848	401.033	-499.041	49.040	397.726
572.751	80.855	401.034	-498.774	49.041	397.741
572.751	80.855	401.034	-498.498	49.034	397.717
572.751	80.855	401.034	-498.240	49.042	397.722
572.751	80.855	401.034	-497.946	49.041	397.713
572.759	80.863	401.024	-497.656	49.050	397.724
572.760	80.876	401.025	-497.394	49.047	397.712
572.759	80.876	401.023	-497.106	49.040	397.743
572.760	80.876	401.025	-496.810	49.048	397.716
572.760	80.876	401.025	-496.522	49.041	397.747
572.765	80.874	401.041	-496.239	49.053	397.731
572.750	80.888	401.034	-495.957	49.036	397.736
572.760	80.883	401.026	-495.667	49.052	397.746
572.760	80.883	401.026	-495.389	49.052	397.770
572.760	80.883	401.026	-495.096	49.044	397.765
572.756	80.886	401.050	-494.828	49.060	397.714
572.756	80.873	401.050	-494.527	49.062	397.734
572.744	80.883	401.018	-494.241	49.074	397.765
572.750	80.882	401.033	-493.959	49.077	397.769
572.751	80.875	401.034	-493.673	49.079	397.738
572.750	80.882	401.033	-493.369	49.069	397.741
572.750	80.875	401.032	-493.088	49.100	397.742
572.749	80.882	401.031	-492.802	49.112	397.726
572.744	80.870	401.016	-492.521	49.115	397.731
572.748	80.875	401.030	-492.254	49.128	397.747
572.743	80.877	401.015	-491.959	49.140	397.739
572.744	80.870	401.016	-491.664	49.152	397.732
572.740	80.861	401.040	-491.376	49.188	397.695
572.741	80.854	401.041	-491.088	49.187	397.728
572.735	80.849	401.025	-490.807	49.210	397.731
572.741	80.821	401.039	-490.522	49.215	397.718
572.742	80.800	401.041	-490.216	49.234	397.717
572.747	80.765	401.054	-489.929	49.276	397.681
572.749	80.745	401.056	-489.637	49.278	397.694
572.751	80.705	401.057	-489.349	49.291	397.725
572.760	80.686	401.048	-489.063	49.317	397.710
572.770	80.637	401.068	-488.770	49.335	397.705
572.786	80.602	401.077	-488.495	49.374	397.681
572.788	80.575	401.077	-488.201	49.379	397.677
