NO_OF_FRAMES	3903
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:35:00.861	119182.25136790
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Mixed	Measured
b X	b Y	b Z	a X	a Y	a Z	
433.610	76.178	399.921	-370.234	52.778	397.465
433.411	76.159	399.926	-370.056	52.782	397.458
433.222	76.145	399.895	-369.871	52.783	397.476
433.014	76.132	399.910	-369.708	52.805	397.476
432.831	76.113	399.919	-369.543	52.814	397.477
432.646	76.108	399.928	-369.369	52.815	397.487
432.447	76.083	399.932	-369.187	52.800	397.464
432.255	76.066	399.925	-369.017	52.833	397.490
432.049	76.062	399.915	-368.849	52.844	397.473
431.858	76.059	399.910	-368.688	52.844	397.492
431.666	76.042	399.903	-368.510	52.854	397.484
431.467	76.023	399.908	-368.336	52.849	397.495
431.283	76.025	399.918	-368.176	52.862	397.513
431.083	76.033	399.922	-368.008	52.866	397.497
430.895	76.026	399.893	-367.837	52.878	397.523
430.703	76.009	399.887	-367.663	52.892	397.490
430.503	76.010	399.891	-367.491	52.886	397.502
430.313	76.007	399.887	-367.327	52.901	397.503
430.120	76.006	399.907	-367.162	52.903	397.505
429.938	75.998	399.891	-366.977	52.897	397.523
429.747	75.994	399.886	-366.808	52.908	397.507
429.539	75.997	399.876	-366.635	52.916	397.518
429.333	76.000	399.867	-366.466	52.927	397.502
429.148	75.988	399.876	-366.295	52.919	397.529
428.956	75.992	399.871	-366.117	52.936	397.522
428.771	75.980	399.879	-365.943	52.951	397.532
428.564	75.990	399.870	-365.789	52.953	397.526
428.373	75.986	399.865	-365.615	52.947	397.537
428.181	75.989	399.860	-365.436	52.944	397.530
427.979	75.977	399.863	-365.267	52.955	397.515
427.788	75.987	399.858	-365.103	52.970	397.517
427.585	75.979	399.888	-364.929	52.972	397.527
427.403	75.977	399.873	-364.755	52.979	397.538
427.205	75.968	399.854	-364.576	52.990	397.531
427.013	75.971	399.848	-364.412	52.998	397.533
426.803	75.978	399.864	-364.243	53.002	397.519
426.612	75.988	399.859	-364.067	53.011	397.527
426.421	75.984	399.854	-363.888	53.007	397.521
426.237	75.988	399.839	-363.712	53.024	397.516
426.037	75.983	399.845	-363.556	53.020	397.510
425.828	75.990	399.860	-363.382	53.014	397.521
425.638	75.996	399.831	-363.193	53.031	397.523
425.455	75.994	399.816	-363.026	53.041	397.509
425.261	75.994	399.836	-362.862	53.063	397.510
425.067	76.001	399.856	-362.683	53.060	397.505
424.860	76.004	399.848	-362.499	53.067	397.525
424.686	76.009	399.823	-362.335	53.076	397.527
424.489	76.014	399.805	-362.166	53.087	397.512
424.279	76.014	399.820	-361.997	53.104	397.497
424.085	76.014	399.841	-361.818	53.108	397.490
423.902	76.025	399.827	-361.635	53.101	397.512
423.725	76.028	399.827	-361.476	53.126	397.488
423.518	76.031	399.818	-361.296	53.137	397.481
423.317	76.039	399.824	-361.131	53.145	397.483
423.117	76.034	399.830	-360.943	53.141	397.486
422.934	76.045	399.816	-360.769	53.149	397.498
422.751	76.043	399.802	-360.605	53.176	397.456
422.548	76.041	399.832	-360.434	53.181	397.441
422.348	76.042	399.839	-360.259	53.182	397.452
422.163	76.054	399.824	-360.086	53.176	397.465
421.965	76.065	399.805	-359.917	53.200	397.450
421.772	76.068	399.801	-359.756	53.205	397.426
421.569	76.073	399.832	-359.581	53.206	397.437
421.378	76.069	399.828	-359.403	53.216	397.432
421.201	76.072	399.828	-359.243	53.222	397.452
421.003	76.069	399.811	-359.082	53.220	397.429
420.793	76.069	399.827	-358.907	53.221	397.440
420.585	76.073	399.818	-358.743	53.222	397.444
420.408	76.075	399.818	-358.563	53.226	397.438
420.223	76.093	399.804	-358.398	53.227	397.441
420.030	76.073	399.825	-358.233	53.222	397.445
419.829	76.074	399.831	-358.063	53.226	397.430
419.622	76.064	399.823	-357.892	53.218	397.459
419.436	76.068	399.808	-357.728	53.226	397.462
419.245	76.064	399.805	-357.566	53.218	397.439
419.053	76.060	399.802	-357.400	53.219	397.442
418.854	76.041	399.809	-357.215	53.213	397.462
418.662	76.030	399.806	-357.050	53.214	397.466
418.488	76.036	399.783	-356.890	53.198	397.445
418.281	76.025	399.775	-356.734	53.214	397.438
418.071	76.012	399.792	-356.555	53.190	397.435
417.886	76.006	399.804	-356.383	53.169	397.464
417.714	75.998	399.781	-356.218	53.177	397.467
417.522	75.994	399.779	-356.056	53.182	397.444
417.323	75.982	399.787	-355.880	53.176	397.455
417.122	75.976	399.795	-355.716	53.177	397.459
416.924	75.967	399.777	-355.536	53.174	397.455
416.743	75.974	399.740	-355.379	53.176	397.449
416.559	75.955	399.752	-355.215	53.177	397.453
416.350	75.948	399.770	-355.039	53.165	397.465
416.159	75.937	399.769	-354.865	53.172	397.477
415.976	75.934	399.756	-354.695	53.176	397.464
415.779	75.918	399.739	-354.533	53.181	397.440
415.578	75.906	399.747	-354.368	53.189	397.444
415.368	75.885	399.764	-354.186	53.167	397.482
415.192	75.874	399.766	-354.016	53.178	397.468
415.010	75.858	399.754	-353.861	53.173	397.464
414.813	75.842	399.738	-353.699	53.186	397.483
414.602	75.835	399.754	-353.528	53.176	397.470
414.404	75.825	399.739	-353.354	53.184	397.482
414.229	75.814	399.742	-353.188	53.178	397.487
414.053	75.803	399.743	-353.032	53.194	397.480
413.845	75.776	399.763	-352.855	53.188	397.492
413.635	75.762	399.780	-352.679	53.182	397.504
413.446	75.754	399.755	-352.515	53.190	397.509
413.279	75.751	399.747	-352.350	53.178	397.514
413.079	75.725	399.755	-352.188	53.189	397.491
412.885	75.704	399.778	-352.016	53.181	397.520
412.677	75.687	399.770	-351.837	53.184	397.516
412.504	75.678	399.749	-351.682	53.193	397.511
412.312	75.668	399.747	-351.511	53.211	397.497
412.111	75.642	399.755	-351.345	53.205	397.502
411.894	75.623	399.758	-351.175	53.197	397.532
411.712	75.606	399.747	-351.011	53.212	397.536
411.529	75.604	399.735	-350.846	53.233	397.540
411.336	75.586	399.732	-350.676	53.230	397.527
411.135	75.574	399.740	-350.495	53.241	397.522
410.919	75.568	399.745	-350.326	53.239	397.553
410.745	75.567	399.723	-350.157	53.256	397.540
410.571	75.565	399.701	-349.990	53.258	397.544
410.363	75.537	399.721	-349.826	53.272	397.548
410.153	75.530	399.740	-349.651	53.280	397.562
409.968	75.528	399.727	-349.486	53.295	397.565
409.798	75.529	399.683	-349.321	53.310	397.570
409.612	75.516	399.695	-349.151	53.307	397.557
409.403	75.509	399.714	-348.976	53.314	397.570
409.203	75.497	399.724	-348.798	53.331	397.567
409.021	75.487	399.714	-348.628	53.348	397.554
408.848	75.485	399.694	-348.468	53.359	397.532
408.645	75.473	399.701	-348.293	53.367	397.546
408.434	75.459	399.718	-348.124	53.384	397.533
408.235	75.456	399.703	-347.959	53.406	397.537
408.066	75.460	399.695	-347.790	53.423	397.525
407.874	75.449	399.693	-347.619	53.427	397.512
407.664	75.422	399.713	-347.430	53.450	397.517
407.463	75.402	399.721	-347.261	53.467	397.504
407.279	75.399	399.710	-347.098	53.482	397.510
407.111	75.410	399.703	-346.931	53.476	397.514
406.902	75.406	399.697	-346.746	53.495	397.493
406.698	75.384	399.729	-346.576	53.500	397.524
406.507	75.372	399.730	-346.407	53.511	397.512
406.327	75.365	399.695	-346.251	53.533	397.508
406.141	75.370	399.682	-346.081	53.544	397.495
405.925	75.344	399.687	-345.902	53.547	397.493
405.719	75.342	399.719	-345.722	53.577	397.488
405.529	75.340	399.694	-345.577	53.586	397.476
405.355	75.339	399.674	-345.411	53.601	397.480
405.156	75.329	399.658	-345.232	53.604	397.477
404.944	75.322	399.677	-345.061	53.621	397.464
404.742	75.310	399.685	-344.905	53.630	397.460
404.559	75.313	399.675	-344.750	53.659	397.456
404.384	75.312	399.654	-344.569	53.662	397.453
404.182	75.292	399.663	-344.403	53.656	397.458
403.972	75.278	399.683	-344.237	53.671	397.462
403.789	75.275	399.673	-344.082	53.687	397.459
403.615	75.287	399.653	-343.925	53.702	397.454
403.423	75.283	399.653	-343.744	53.692	397.451
403.211	75.275	399.672	-343.577	53.686	397.457
403.010	75.263	399.682	-343.424	53.701	397.454
402.836	75.274	399.663	-343.266	53.710	397.449
402.655	75.274	399.628	-343.098	53.711	397.453
402.462	75.260	399.653	-342.927	53.701	397.443
402.243	75.254	399.658	-342.760	53.703	397.448
402.058	75.248	399.673	-342.604	53.705	397.445
401.886	75.263	399.629	-342.456	53.708	397.474
401.694	75.258	399.629	-342.286	53.698	397.463
401.493	75.239	399.640	-342.109	53.685	397.478
401.282	75.238	399.660	-341.953	53.694	397.474
401.108	75.243	399.641	-341.796	53.689	397.471
400.934	75.255	399.622	-341.628	53.684	397.476
400.732	75.249	399.631	-341.448	53.673	397.475
400.521	75.235	399.652	-341.287	53.685	397.496
400.329	75.237	399.653	-341.129	53.674	397.493
400.148	75.257	399.619	-340.972	53.669	397.490
399.973	75.255	399.599	-340.811	53.674	397.513
399.762	75.254	399.619	-340.628	53.657	397.510
399.545	75.242	399.626	-340.463	53.651	397.517
399.376	75.252	399.620	-340.302	53.662	397.497
399.195	75.265	399.587	-340.154	53.665	397.484
398.995	75.252	399.599	-339.982	53.661	397.473
398.792	75.253	399.608	-339.811	53.659	397.505
398.584	75.255	399.605	-339.646	53.661	397.511
398.416	75.272	399.600	-339.488	53.662	397.507
398.233	75.276	399.591	-339.331	53.664	397.504
398.024	75.264	399.588	-339.164	53.659	397.510
397.820	75.248	399.623	-338.998	53.666	397.516
397.620	75.259	399.610	-338.842	53.668	397.514
397.455	75.286	399.581	-338.685	53.684	397.510
397.261	75.281	399.580	-338.524	53.674	397.491
397.050	75.267	399.602	-338.338	53.674	397.514
396.849	75.260	399.613	-338.182	53.689	397.512
396.671	75.269	399.618	-338.031	53.688	397.526
396.489	75.289	399.585	-337.875	53.690	397.524
396.288	75.276	399.596	-337.703	53.673	397.514
396.075	75.276	399.616	-337.527	53.687	397.528
395.890	75.279	399.606	-337.365	53.685	397.509
395.707	75.289	399.598	-337.209	53.700	397.506
395.524	75.286	399.589	-337.041	53.694	397.512
395.315	75.275	399.586	-336.874	53.695	397.518
395.119	75.267	399.611	-336.699	53.703	397.533
394.934	75.277	399.602	-336.552	53.705	397.522
394.751	75.281	399.594	-336.386	53.713	397.528
394.568	75.284	399.586	-336.224	53.717	397.508
394.350	75.265	399.593	-336.047	53.724	397.522
394.164	75.252	399.608	-335.881	53.732	397.528
393.973	75.270	399.585	-335.728	53.744	397.500
393.800	75.275	399.569	-335.571	53.745	397.497
393.596	75.255	399.578	-335.381	53.754	397.504
393.393	75.246	399.615	-335.214	53.755	397.510
393.203	75.237	399.593	-335.063	53.755	397.525
393.020	75.240	399.585	-334.902	53.765	397.507
392.835	75.251	399.577	-334.736	53.780	397.513
392.633	75.231	399.588	-334.564	53.783	397.502
392.422	75.216	399.610	-334.388	53.777	397.518
392.246	75.221	399.591	-334.236	53.802	397.489
392.055	75.233	399.568	-334.069	53.815	397.452
391.863	75.221	399.571	-333.898	53.800	397.486
391.651	75.193	399.592	-333.732	53.807	397.493
391.456	75.196	399.592	-333.576	53.809	397.491
391.273	75.199	399.585	-333.420	53.824	397.489
391.088	75.209	399.576	-333.263	53.826	397.488
390.886	75.189	399.588	-333.086	53.833	397.502
390.676	75.171	399.585	-332.907	53.849	397.502
390.493	75.161	399.578	-332.750	53.844	397.500
390.310	75.164	399.571	-332.601	53.860	397.488
390.125	75.167	399.562	-332.429	53.843	397.478
389.921	75.154	399.573	-332.253	53.857	397.494
389.719	75.141	399.585	-332.092	53.855	397.518
389.546	75.139	399.569	-331.936	53.857	397.517
389.364	75.145	399.537	-331.783	53.868	397.489
389.172	75.127	399.540	-331.607	53.869	397.504
388.959	75.106	399.561	-331.439	53.870	397.511
388.768	75.100	399.565	-331.278	53.894	397.492
388.593	75.098	399.547	-331.121	53.896	397.490
388.409	75.102	399.540	-330.959	53.913	397.471
388.201	75.076	399.539	-330.798	53.891	397.497
388.006	75.065	399.540	-330.631	53.906	397.503
387.823	75.061	399.534	-330.475	53.900	397.503
387.640	75.064	399.527	-330.312	53.925	397.482
387.455	75.054	399.519	-330.155	53.913	397.482
387.244	75.019	399.542	-329.983	53.916	397.472
387.037	75.001	399.541	-329.817	53.931	397.479
386.853	75.007	399.509	-329.660	53.939	397.477
386.668	74.993	399.527	-329.502	53.940	397.475
386.475	74.982	399.529	-329.335	53.935	397.483
386.272	74.962	399.542	-329.163	53.951	397.473
386.082	74.946	399.521	-329.001	53.964	397.497
385.898	74.949	399.514	-328.849	53.982	397.469
385.706	74.937	399.518	-328.691	53.990	397.467
385.512	74.912	399.520	-328.525	53.991	397.475
385.310	74.899	399.533	-328.343	54.014	397.473
385.125	74.889	399.526	-328.186	54.002	397.472
384.943	74.885	399.520	-328.039	54.018	397.462
384.742	74.874	399.509	-327.871	54.025	397.469
384.548	74.849	399.511	-327.700	54.030	397.502
384.346	74.822	399.525	-327.539	54.034	397.485
384.163	74.825	399.518	-327.386	54.040	397.500
383.980	74.815	399.512	-327.225	54.043	397.482
383.786	74.803	399.516	-327.052	54.047	397.473
383.583	74.776	399.528	-326.875	54.054	397.489
383.384	74.759	399.518	-326.720	54.055	397.489
383.210	74.757	399.502	-326.572	54.064	397.479
383.033	74.758	399.510	-326.405	54.072	397.487
382.838	74.733	399.513	-326.227	54.051	397.503
382.628	74.728	399.512	-326.060	54.059	397.511
382.453	74.709	399.521	-325.904	54.067	397.511
382.262	74.713	399.501	-325.746	54.082	397.509
382.062	74.703	399.490	-325.565	54.078	397.510
381.876	74.676	399.508	-325.397	54.079	397.517
381.672	74.670	399.521	-325.226	54.082	397.509
381.489	74.666	399.516	-325.087	54.102	397.517
381.299	74.670	399.496	-324.927	54.097	397.516
381.114	74.660	399.490	-324.751	54.104	397.533
380.904	74.641	399.489	-324.591	54.115	397.558
380.720	74.637	399.483	-324.429	54.119	397.541
380.537	74.640	399.479	-324.275	54.137	397.513
380.344	74.635	399.483	-324.109	54.145	397.521
380.152	74.616	399.488	-323.936	54.148	397.512
379.951	74.599	399.477	-323.770	54.149	397.521
379.760	74.597	399.457	-323.612	54.157	397.520
379.567	74.598	399.462	-323.455	54.158	397.520
379.389	74.593	399.470	-323.302	54.157	397.536
379.187	74.579	399.485	-323.125	54.158	397.553
379.003	74.562	399.479	-322.967	54.173	397.551
378.804	74.571	399.471	-322.804	54.176	397.534
378.620	74.574	399.466	-322.656	54.199	397.523
378.428	74.572	399.446	-322.507	54.201	397.513
378.234	74.553	399.449	-322.325	54.203	397.514
378.048	74.546	399.468	-322.173	54.202	397.531
377.854	74.555	399.473	-322.025	54.218	397.521
377.669	74.564	399.467	-321.877	54.213	397.512
377.468	74.547	399.457	-321.708	54.207	397.520
377.268	74.530	399.448	-321.542	54.208	397.529
377.074	74.531	399.452	-321.384	54.216	397.528
376.889	74.548	399.447	-321.240	54.221	397.494
376.704	74.551	399.441	-321.082	54.222	397.493
376.501	74.531	399.455	-320.914	54.216	397.502
376.307	74.518	399.460	-320.751	54.201	397.528
376.116	74.529	399.442	-320.614	54.210	397.510
375.916	74.526	399.433	-320.455	54.205	397.510
375.722	74.514	399.438	-320.305	54.200	397.500
375.536	74.510	399.431	-320.138	54.194	397.509
375.339	74.502	399.459	-319.970	54.208	397.517
375.148	74.506	399.441	-319.823	54.210	397.508
374.949	74.509	399.433	-319.669	54.222	397.482
374.748	74.498	399.424	-319.511	54.209	397.483
374.559	74.485	399.441	-319.347	54.187	397.509
374.375	74.487	399.437	-319.180	54.188	397.518
374.190	74.490	399.431	-319.023	54.189	397.519
373.990	74.493	399.423	-318.873	54.198	397.508
373.789	74.482	399.414	-318.726	54.200	397.500
373.610	74.477	399.422	-318.547	54.193	397.517
373.416	74.485	399.428	-318.375	54.203	397.510
373.228	74.485	399.446	-318.229	54.218	397.502
373.044	74.488	399.442	-318.075	54.216	397.476
372.858	74.484	399.436	-317.921	54.222	397.492
372.656	74.487	399.427	-317.755	54.222	397.502
372.463	74.488	399.434	-317.588	54.230	397.511
372.278	74.498	399.429	-317.445	54.243	397.519
372.092	74.501	399.424	-317.283	54.246	397.503
371.897	74.495	399.428	-317.125	54.241	397.503
371.712	74.491	399.424	-316.945	54.248	397.520
371.513	74.501	399.417	-316.784	54.258	397.504
371.319	74.509	399.423	-316.636	54.287	397.494
371.126	74.506	399.403	-316.479	54.282	397.496
370.948	74.501	399.413	-316.325	54.280	397.512
370.753	74.502	399.418	-316.158	54.288	397.522
370.552	74.508	399.436	-315.995	54.300	397.547
370.376	74.506	399.421	-315.848	54.322	397.538
370.169	74.490	399.400	-315.699	54.337	397.529
369.982	74.499	399.394	-315.530	54.330	397.496
369.788	74.507	399.400	-315.359	54.354	397.531
369.601	74.514	399.420	-315.203	54.362	397.532
369.414	74.510	399.415	-315.054	54.371	397.523
369.222	74.501	399.397	-314.906	54.380	397.515
369.021	74.510	399.389	-314.744	54.385	397.541
368.820	74.520	399.381	-314.585	54.399	397.541
368.633	74.519	399.402	-314.428	54.401	397.542
368.448	74.508	399.398	-314.276	54.425	397.517
368.262	74.511	399.393	-314.127	54.441	397.508
368.068	74.499	399.399	-313.954	54.437	397.501
367.877	74.523	399.383	-313.796	54.445	397.502
367.676	74.519	399.375	-313.639	54.446	397.503
367.482	74.500	399.381	-313.491	54.461	397.495
367.297	74.496	399.377	-313.338	54.453	397.513
367.103	74.497	399.385	-313.169	54.447	397.522
366.910	74.491	399.392	-313.013	54.469	397.523
366.718	74.495	399.375	-312.849	54.479	397.507
366.526	74.486	399.357	-312.706	54.485	397.516
366.341	74.482	399.353	-312.547	54.486	397.516
366.148	74.483	399.361	-312.380	54.487	397.527
365.956	74.477	399.369	-312.222	54.481	397.528
365.762	74.474	399.351	-312.064	54.482	397.530
365.577	74.470	399.347	-311.925	54.492	397.512
365.386	74.454	399.330	-311.761	54.476	397.539
365.184	74.453	399.349	-311.601	54.484	397.539
364.989	74.454	399.355	-311.436	54.484	397.551
364.821	74.443	399.356	-311.286	54.493	397.542
364.635	74.426	399.352	-311.137	54.495	397.534
364.434	74.421	399.345	-310.983	54.492	397.510
364.233	74.410	399.338	-310.815	54.493	397.520
364.039	74.405	399.346	-310.651	54.491	397.546
363.862	74.388	399.331	-310.502	54.479	397.539
363.684	74.376	399.342	-310.364	54.495	397.522
363.483	74.348	399.361	-310.200	54.480	397.550
363.280	74.334	399.378	-310.043	54.481	397.551
363.087	74.325	399.361	-309.875	54.488	397.562
362.903	74.310	399.333	-309.735	54.483	397.545
362.726	74.291	399.344	-309.582	54.494	397.521
362.530	74.282	399.376	-309.438	54.494	397.530
362.337	74.262	399.384	-309.270	54.481	397.541
362.144	74.253	399.367	-309.112	54.475	397.543
361.962	74.238	399.340	-308.969	54.481	397.553
361.776	74.227	399.337	-308.829	54.497	397.535
361.574	74.219	399.355	-308.685	54.490	397.545
361.373	74.202	399.350	-308.516	54.490	397.555
361.204	74.190	399.350	-308.353	54.500	397.540
361.029	74.167	399.338	-308.204	54.509	397.532
360.821	74.158	399.318	-308.065	54.511	397.516
360.619	74.143	399.337	-307.920	54.511	397.524
360.433	74.132	399.334	-307.762	54.518	397.526
360.248	74.121	399.331	-307.603	54.519	397.527
360.072	74.105	399.319	-307.459	54.526	397.536
359.870	74.090	399.338	-307.319	54.535	397.519
359.662	74.077	399.344	-307.170	54.550	397.511
359.469	74.061	399.327	-307.000	54.544	397.521
359.293	74.051	399.315	-306.842	54.545	397.524
359.107	74.034	399.311	-306.685	54.559	397.526
358.920	74.026	399.334	-306.541	54.564	397.493
358.733	74.019	399.356	-306.386	54.570	397.510
358.542	74.009	399.341	-306.228	54.571	397.513
358.358	74.001	399.314	-306.070	54.578	397.515
358.166	73.991	399.298	-305.926	54.584	397.524
357.968	73.982	399.329	-305.777	54.586	397.517
357.775	73.963	399.338	-305.628	54.601	397.509
357.589	73.951	399.336	-305.459	54.602	397.520
357.412	73.942	399.323	-305.292	54.609	397.531
357.212	73.924	399.318	-305.139	54.599	397.509
357.002	73.911	399.323	-305.004	54.613	397.508
356.807	73.898	399.332	-304.855	54.614	397.502
356.638	73.894	399.333	-304.686	54.622	397.512
356.451	73.890	399.330	-304.525	54.619	397.541
356.251	73.871	399.325	-304.375	54.648	397.532
356.041	73.865	399.331	-304.236	54.664	397.516
355.839	73.868	399.326	-304.072	54.661	397.502
355.671	73.866	399.303	-303.914	54.668	397.504
355.494	73.863	399.291	-303.754	54.690	397.505
355.290	73.863	399.310	-303.601	54.695	397.524
355.087	73.855	399.330	-303.463	54.718	397.508
354.902	73.844	399.328	-303.319	54.724	397.518
354.711	73.850	399.289	-303.151	54.731	397.529
354.525	73.853	399.287	-302.983	54.731	397.540
354.324	73.848	399.282	-302.833	54.747	397.533
354.128	73.839	399.316	-302.693	54.762	397.516
353.951	73.836	399.304	-302.543	54.778	397.508
