NO_OF_FRAMES	2860
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:44:47.254	119768.64265920
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
132.603	67.404	397.895	-53.945	61.994	397.905
131.981	67.391	397.884	-53.368	62.022	397.871
131.347	67.397	397.884	-52.811	62.048	397.904
130.677	67.375	397.874	-52.218	62.094	397.892
130.071	67.366	397.839	-51.688	62.109	397.893
129.391	67.346	397.866	-51.096	62.134	397.882
128.762	67.334	397.845	-50.531	62.141	397.903
128.147	67.323	397.872	-49.953	62.148	397.871
127.475	67.308	397.864	-49.383	62.154	397.903
126.864	67.276	397.844	-48.805	62.175	397.871
126.196	67.253	397.896	-48.241	62.168	397.893
125.543	67.224	397.841	-47.633	62.195	397.881
124.920	67.214	397.858	-47.082	62.183	397.882
124.246	67.196	397.876	-46.491	62.208	397.873
123.624	67.195	397.821	-45.912	62.216	397.893
122.969	67.167	397.864	-45.340	62.220	397.878
122.320	67.163	397.822	-44.765	62.258	397.873
121.690	67.137	397.805	-44.202	62.261	397.873
121.025	67.128	397.862	-43.626	62.292	397.869
120.411	67.128	397.796	-43.048	62.320	397.890
119.757	67.089	397.817	-42.493	62.340	397.855
119.133	67.095	397.813	-41.944	62.356	397.908
118.521	67.069	397.798	-41.390	62.393	397.898
117.922	67.051	397.830	-40.882	62.397	397.923
117.350	67.045	397.777	-40.370	62.460	397.908
116.812	67.000	397.821	-39.916	62.455	397.932
116.319	66.996	397.766	-39.500	62.482	397.962
115.869	66.940	397.819	-39.143	62.506	397.942
115.461	66.900	397.810	-38.847	62.513	397.984
115.156	66.906	397.784	-38.629	62.526	398.003
114.896	66.865	397.819	-38.482	62.537	398.024
114.676	66.835	397.840	-38.407	62.530	398.047
114.546	66.809	397.845	-38.414	62.535	398.061
114.490	66.792	397.860	-38.478	62.524	398.074
114.499	66.777	397.872	-38.606	62.516	398.099
114.598	66.764	397.893	-38.800	62.502	398.088
114.745	66.763	397.887	-39.074	62.470	398.092
114.958	66.778	397.879	-39.391	62.444	398.142
115.212	66.765	397.833	-39.741	62.412	398.124
115.485	66.737	397.860	-40.123	62.384	398.112
115.837	66.740	397.884	-40.558	62.343	398.135
116.212	66.754	397.821	-41.014	62.295	398.101
116.591	66.731	397.832	-41.457	62.281	398.064
117.031	66.762	397.816	-41.963	62.226	398.065
117.460	66.744	397.801	-42.422	62.208	398.006
117.901	66.756	397.834	-42.928	62.170	397.983
118.358	66.786	397.770	-43.433	62.127	397.935
118.810	66.783	397.816	-43.911	62.115	397.880
119.276	66.830	397.787	-44.437	62.053	397.875
119.704	66.822	397.798	-44.920	62.042	397.860
120.161	66.848	397.832	-45.435	61.996	397.890
120.613	66.860	397.805	-45.925	61.987	397.914
121.053	66.875	397.864	-46.419	61.947	397.903
121.520	66.904	397.813	-46.930	61.915	397.945
121.962	66.915	397.848	-47.418	61.884	397.920
122.402	66.949	397.810	-47.931	61.816	397.913
122.870	66.948	397.833	-48.405	61.790	397.911
123.294	66.975	397.844	-48.911	61.734	397.866
123.762	66.991	397.794	-49.400	61.704	397.891
124.201	67.019	397.854	-49.898	61.677	397.832
124.661	67.046	397.817	-50.402	61.657	397.887
125.117	67.085	397.852	-50.907	61.627	397.842
125.560	67.111	397.816	-51.394	61.604	397.869
126.027	67.125	397.840	-51.907	61.584	397.863
126.443	67.150	397.866	-52.389	61.579	397.851
126.927	67.176	397.841	-52.893	61.562	397.882
127.334	67.206	397.879	-53.389	61.552	397.849
127.812	67.240	397.843	-53.878	61.535	397.877
128.252	67.281	397.856	-54.383	61.530	397.859
128.679	67.303	397.847	-54.855	61.535	397.883
129.160	67.334	397.847	-55.365	61.501	397.880
129.561	67.351	397.874	-55.815	61.516	397.887
130.060	67.385	397.850	-56.327	61.488	397.884
130.476	67.409	397.877	-56.799	61.500	397.909
130.937	67.426	397.868	-57.297	61.489	397.878
131.375	67.453	397.882	-57.790	61.471	397.922
131.802	67.473	397.898	-58.271	61.468	397.888
132.291	67.504	397.887	-58.768	61.452	397.907
132.702	67.516	397.904	-59.259	61.455	397.888
133.193	67.555	397.894	-59.749	61.444	397.869
133.618	67.574	397.910	-60.249	61.442	397.889
134.096	67.584	397.902	-60.739	61.440	397.846
134.535	67.614	397.893	-61.219	61.443	397.887
134.970	67.632	397.922	-61.728	61.426	397.848
135.450	67.658	397.901	-62.193	61.440	397.862
135.871	67.678	397.907	-62.708	61.449	397.837
136.355	67.708	397.912	-63.164	61.461	397.862
136.773	67.731	397.893	-63.686	61.454	397.851
137.240	67.743	397.922	-64.148	61.447	397.866
137.679	67.783	397.891	-64.637	61.449	397.849
138.115	67.787	397.921	-65.124	61.455	397.857
138.595	67.819	397.902	-65.616	61.478	397.840
139.007	67.824	397.921	-66.112	61.464	397.839
139.471	67.853	397.927	-66.597	61.506	397.833
139.898	67.871	397.897	-67.100	61.507	397.820
140.357	67.881	397.940	-67.584	61.526	397.840
140.805	67.894	397.898	-68.091	61.536	397.804
141.240	67.912	397.930	-68.570	61.545	397.849
141.714	67.938	397.900	-69.071	61.558	397.798
142.141	67.950	397.920	-69.548	61.559	397.844
142.615	67.974	397.915	-70.047	61.569	397.819
143.041	67.985	397.887	-70.524	61.563	397.815
143.514	68.002	397.931	-71.031	61.574	397.830
143.958	68.010	397.878	-71.511	61.578	397.802
144.408	68.018	397.936	-72.001	61.597	397.813
144.867	68.037	397.908	-72.491	61.606	397.800
145.311	68.028	397.930	-72.965	61.626	397.808
145.777	68.064	397.939	-73.469	61.613	397.799
146.205	68.067	397.912	-73.933	61.632	397.818
146.672	68.069	397.970	-74.447	61.640	397.799
147.107	68.084	397.908	-74.902	61.638	397.829
147.549	68.084	397.979	-75.394	61.663	397.792
148.008	68.096	397.952	-75.869	61.637	397.841
148.443	68.095	397.963	-76.359	61.654	397.805
148.907	68.123	397.973	-76.827	61.630	397.840
149.334	68.120	397.947	-77.316	61.639	397.829
149.792	68.130	397.995	-77.787	61.634	397.814
150.236	68.137	397.945	-78.277	61.632	397.829
150.686	68.144	398.005	-78.749	61.610	397.790
151.128	68.158	397.956	-79.224	61.630	397.801
151.579	68.155	397.992	-79.701	61.596	397.803
152.038	68.164	397.992	-80.167	61.597	397.800
152.480	68.161	397.968	-80.652	61.561	397.816
152.938	68.184	398.017	-81.111	61.558	397.800
153.391	68.162	397.981	-81.598	61.524	397.791
153.849	68.171	398.031	-82.051	61.501	397.825
154.300	68.170	397.995	-82.532	61.470	397.803
154.752	68.163	398.009	-82.978	61.442	397.823
155.201	68.176	398.022	-83.460	61.431	397.801
155.638	68.158	398.012	-83.912	61.404	397.811
156.104	68.179	398.025	-84.384	61.365	397.800
156.546	68.169	398.003	-84.836	61.330	397.810
156.994	68.193	398.041	-85.309	61.319	397.800
157.430	68.184	398.007	-85.768	61.282	397.825
157.887	68.182	398.033	-86.223	61.258	397.811
158.337	68.205	398.024	-86.697	61.207	397.840
158.788	68.194	398.015	-87.154	61.196	397.826
159.253	68.221	398.029	-87.618	61.159	397.803
159.681	68.213	397.984	-88.089	61.137	397.819
160.146	68.231	398.024	-88.544	61.101	397.781
160.580	68.222	397.991	-89.017	61.073	397.797
161.030	68.225	398.031	-89.485	61.020	397.789
161.487	68.243	398.010	-89.936	61.015	397.787
161.932	68.222	398.015	-90.411	60.973	397.793
162.403	68.255	398.044	-90.861	60.941	397.792
162.832	68.224	398.025	-91.332	60.897	397.760
163.299	68.244	398.042	-91.793	60.867	397.788
163.733	68.245	398.035	-92.249	60.832	397.752
164.185	68.244	398.053	-92.720	60.816	397.770
164.634	68.260	398.046	-93.182	60.785	397.748
165.077	68.253	398.052	-93.618	60.765	397.758
165.534	68.288	398.057	-94.086	60.723	397.777
165.961	68.270	398.039	-94.543	60.711	397.766
166.435	68.305	398.046	-94.996	60.679	397.756
166.870	68.300	398.040	-95.455	60.636	397.786
167.328	68.307	398.046	-95.905	60.626	397.762
167.778	68.322	398.041	-96.371	60.583	397.781
168.221	68.322	398.049	-96.826	60.555	397.797
168.686	68.356	398.068	-97.281	60.513	397.763
169.121	68.336	398.063	-97.748	60.487	397.808
169.587	68.363	398.083	-98.203	60.458	397.775
170.021	68.350	398.079	-98.649	60.445	397.776
170.487	68.363	398.100	-99.132	60.401	397.801
170.928	68.386	398.083	-99.573	60.384	397.789
171.390	68.379	398.093	-100.050	60.338	397.776
171.866	68.410	398.079	-100.506	60.330	397.793
172.292	68.402	398.087	-100.961	60.297	397.735
172.765	68.437	398.096	-101.420	60.277	397.793
173.192	68.416	398.105	-101.890	60.260	397.764
173.666	68.444	398.115	-102.330	60.249	397.753
174.100	68.451	398.113	-102.815	60.228	397.755
174.551	68.459	398.111	-103.253	60.235	397.768
175.000	68.494	398.109	-103.715	60.196	397.752
175.426	68.493	398.119	-104.177	60.196	397.760
175.909	68.530	398.118	-104.634	60.187	397.729
176.318	68.528	398.128	-105.092	60.156	397.763
176.794	68.558	398.116	-105.556	60.138	397.747
177.235	68.578	398.126	-106.002	60.132	397.752
177.679	68.594	398.114	-106.465	60.111	397.762
178.143	68.620	398.137	-106.919	60.106	397.756
178.570	68.622	398.125	-107.374	60.100	397.752
179.044	68.649	398.137	-107.842	60.063	397.777
179.460	68.649	398.136	-108.289	60.074	397.757
179.935	68.679	398.125	-108.747	60.032	397.768
180.366	68.697	398.148	-109.202	60.023	397.789
180.836	68.722	398.127	-109.666	60.022	397.749
181.291	68.755	398.139	-110.137	60.026	397.775
181.726	68.756	398.140	-110.613	59.999	397.766
182.201	68.772	398.130	-111.055	60.022	397.758
182.615	68.783	398.153	-111.548	60.012	397.778
183.100	68.807	398.133	-111.981	60.023	397.756
183.513	68.825	398.156	-112.462	60.000	397.723
183.990	68.848	398.148	-112.915	60.002	397.771
184.429	68.881	398.161	-113.373	59.995	397.718
184.871	68.903	398.152	-113.817	59.992	397.752
185.320	68.924	398.154	-114.290	59.999	397.754
185.743	68.957	398.167	-114.710	59.988	397.744
186.228	68.981	398.148	-115.187	59.986	397.761
186.649	68.997	398.186	-115.631	59.972	397.770
187.119	69.038	398.143	-116.082	59.999	397.729
187.556	69.047	398.181	-116.558	59.983	397.747
187.999	69.079	398.148	-117.016	60.000	397.721
188.463	69.084	398.177	-117.470	60.001	397.721
188.887	69.112	398.167	-117.941	60.011	397.750
189.363	69.128	398.161	-118.379	60.009	397.720
189.793	69.172	398.189	-118.854	60.043	397.725
190.272	69.201	398.135	-119.316	60.031	397.715
190.708	69.214	398.199	-119.750	60.062	397.696
191.168	69.242	398.144	-120.224	60.045	397.715
191.617	69.243	398.199	-120.663	60.065	397.737
192.073	69.289	398.167	-121.117	60.061	397.713
192.525	69.285	398.199	-121.570	60.066	397.739
192.962	69.331	398.215	-122.033	60.063	397.705
193.424	69.343	398.187	-122.480	60.070	397.717
193.872	69.357	398.242	-122.958	60.070	397.713
194.323	69.400	398.176	-123.390	60.080	397.696
194.765	69.399	398.244	-123.869	60.087	397.692
195.231	69.446	398.203	-124.322	60.077	397.720
195.672	69.450	398.222	-124.782	60.104	397.673
196.127	69.490	398.241	-125.226	60.094	397.711
196.560	69.499	398.224	-125.698	60.102	397.694
197.016	69.508	398.268	-126.126	60.096	397.703
197.474	69.549	398.215	-126.598	60.109	397.711
197.916	69.551	398.261	-127.024	60.096	397.720
198.373	69.606	398.208	-127.481	60.099	397.699
198.806	69.595	398.240	-127.937	60.059	397.743
199.287	69.633	398.226	-128.390	60.106	397.708
199.696	69.639	398.221	-128.841	60.092	397.712
200.168	69.658	398.244	-129.302	60.083	397.732
200.601	69.677	398.203	-129.749	60.088	397.696
201.050	69.684	398.262	-130.197	60.101	397.712
201.523	69.718	398.211	-130.657	60.081	397.707
201.941	69.714	398.245	-131.097	60.089	397.708
202.423	69.744	398.232	-131.548	60.068	397.714
202.840	69.756	398.242	-131.993	60.081	397.730
203.324	69.769	398.255	-132.430	60.057	397.706
203.748	69.783	398.252	-132.876	60.049	397.723
204.206	69.804	398.252	-133.319	60.017	397.715
204.680	69.812	398.252	-133.742	60.019	397.713
205.098	69.831	398.263	-134.192	59.971	397.720
205.588	69.839	398.264	-134.613	59.953	397.718
205.998	69.845	398.263	-135.043	59.931	397.681
206.481	69.848	398.253	-135.477	59.916	397.709
206.901	69.862	398.299	-135.908	59.874	397.673
207.363	69.869	398.252	-136.329	59.862	397.671
207.808	69.878	398.288	-136.781	59.827	397.680
208.243	69.903	398.252	-137.194	59.797	397.664
208.717	69.901	398.279	-137.642	59.761	397.634
209.141	69.907	398.278	-138.073	59.728	397.688
209.616	69.918	398.257	-138.510	59.691	397.668
210.049	69.920	398.295	-138.929	59.679	397.667
210.508	69.926	398.248	-139.389	59.631	397.667
210.956	69.926	398.311	-139.789	59.604	397.687
211.406	69.940	398.253	-140.244	59.600	397.671
211.864	69.920	398.305	-140.669	59.555	397.713
212.305	69.927	398.307	-141.120	59.537	397.697
212.773	69.935	398.299	-141.520	59.503	397.718
213.220	69.945	398.338	-141.979	59.462	397.719
213.679	69.944	398.294	-142.384	59.424	397.716
214.128	69.943	398.359	-142.829	59.401	397.687
214.581	69.943	398.302	-143.246	59.372	397.713
215.022	69.937	398.355	-143.671	59.339	397.665
215.495	69.967	398.336	-144.083	59.319	397.678
215.913	69.961	398.326	-144.526	59.286	397.674
216.393	69.994	398.345	-144.923	59.243	397.657
216.820	70.003	398.324	-145.376	59.217	397.644
217.268	70.008	398.341	-145.794	59.189	397.673
217.743	70.004	398.324	-146.216	59.166	397.650
218.151	70.013	398.351	-146.633	59.130	397.679
218.650	70.015	398.348	-147.076	59.097	397.676
219.043	70.020	398.350	-147.495	59.091	397.679
219.533	70.020	398.359	-147.938	59.065	397.677
219.966	70.034	398.352	-148.361	59.034	397.721
220.425	70.034	398.359	-148.797	59.009	397.705
220.889	70.056	398.354	-149.206	58.989	397.718
221.323	70.056	398.348	-149.665	58.955	397.723
221.805	70.048	398.370	-150.067	58.950	397.721
222.222	70.061	398.363	-150.519	58.924	397.710
222.695	70.061	398.371	-150.936	58.909	397.740
223.126	70.059	398.390	-151.371	58.903	397.685
223.587	70.057	398.350	-151.780	58.849	397.700
224.041	70.084	398.407	-152.243	58.837	397.681
224.484	70.085	398.342	-152.639	58.808	397.666
224.931	70.100	398.386	-153.079	58.804	397.652
225.380	70.118	398.358	-153.488	58.783	397.667
225.822	70.119	398.342	-153.938	58.776	397.618
226.269	70.134	398.387	-154.346	58.749	397.634
226.721	70.131	398.361	-154.787	58.734	397.595
227.168	70.146	398.407	-155.196	58.713	397.611
227.619	70.159	398.355	-155.646	58.710	397.588
228.060	70.181	398.390	-156.052	58.680	397.630
228.525	70.189	398.389	-156.492	58.678	397.592
228.952	70.203	398.374	-156.899	58.661	397.634
229.431	70.212	398.422	-157.352	58.663	397.625
229.859	70.216	398.384	-157.755	58.651	397.628
230.323	70.234	398.408	-158.202	58.647	397.605
230.778	70.247	398.419	-158.613	58.608	397.663
231.213	70.260	398.418	-159.053	58.627	397.625
231.702	70.273	398.432	-159.467	58.611	397.657
232.129	70.287	398.419	-159.922	58.605	397.651
232.593	70.294	398.419	-160.333	58.601	397.644
233.040	70.312	398.443	-160.787	58.608	397.637
233.488	70.312	398.443	-161.196	58.601	397.656
233.943	70.338	398.455	-161.638	58.613	397.619
234.377	70.340	398.430	-162.053	58.610	397.653
234.838	70.365	398.455	-162.507	58.611	397.647
235.288	70.388	398.432	-162.900	58.605	397.661
235.735	70.395	398.432	-163.349	58.628	397.641
236.175	70.434	398.445	-163.755	58.618	397.685
236.616	70.428	398.434	-164.197	58.637	397.650
237.080	70.466	398.461	-164.594	58.615	397.679
237.519	70.480	398.449	-165.048	58.629	397.675
237.987	70.500	398.454	-165.448	58.610	397.679
238.426	70.519	398.468	-165.899	58.633	397.660
238.868	70.540	398.458	-166.306	58.612	397.681
239.331	70.557	398.486	-166.752	58.635	397.661
239.765	70.559	398.464	-167.155	58.630	397.667
240.229	70.583	398.493	-167.617	58.642	397.679
240.676	70.590	398.495	-168.007	58.613	397.655
241.144	70.619	398.477	-168.455	58.623	397.637
241.597	70.652	398.493	-168.871	58.620	397.674
242.041	70.669	398.461	-169.306	58.633	397.626
242.486	70.679	398.488	-169.717	58.622	397.623
242.942	70.700	398.480	-170.173	58.643	397.621
243.382	70.691	398.496	-170.557	58.611	397.623
243.845	70.718	398.502	-170.999	58.636	397.590
244.287	70.718	398.494	-171.418	58.603	397.643
244.740	70.750	398.511	-171.862	58.628	397.612
245.181	70.764	398.504	-172.280	58.617	397.599
245.635	70.789	398.521	-172.716	58.623	397.618
246.092	70.817	398.516	-173.135	58.619	397.606
246.523	70.829	398.520	-173.552	58.651	397.579
246.988	70.876	398.528	-173.983	58.622	397.598
247.411	70.883	398.519	-174.406	58.645	397.587
247.885	70.931	398.517	-174.825	58.634	397.575
248.315	70.950	398.521	-175.261	58.646	397.595
248.767	70.965	398.506	-175.664	58.643	397.578
249.211	70.989	398.536	-176.088	58.659	397.568
249.670	71.012	398.508	-176.507	58.629	397.598
250.127	71.037	398.529	-176.936	58.643	397.603
250.565	71.057	398.523	-177.336	58.620	397.587
251.025	71.081	398.497	-177.778	58.629	397.623
251.459	71.096	398.539	-178.201	58.602	397.628
251.935	71.112	398.514	-178.618	58.613	397.604
252.372	71.100	398.558	-179.041	58.586	397.609
252.830	71.130	398.531	-179.469	58.593	397.615
253.261	71.118	398.563	-179.878	58.581	397.616
253.725	71.154	398.549	-180.300	58.590	397.607
254.165	71.158	398.570	-180.720	58.553	397.639
254.622	71.185	398.569	-181.135	58.571	397.615
255.069	71.204	398.578	-181.533	58.545	397.626
255.528	71.210	398.578	-181.962	58.551	397.633
255.983	71.244	398.577	-182.362	58.528	397.619
256.424	71.247	398.599	-182.777	58.532	397.596
256.897	71.281	398.601	-183.172	58.489	397.634
257.311	71.293	398.608	-183.587	58.479	397.611
257.793	71.321	398.599	-183.970	58.461	397.617
258.206	71.323	398.630	-184.398	58.443	397.601
258.690	71.361	398.597	-184.780	58.401	397.634
259.119	71.370	398.631	-185.187	58.380	397.597
259.578	71.402	398.584	-185.584	58.337	397.636
260.033	71.399	398.609	-186.014	58.305	397.621
260.480	71.427	398.596	-186.375	58.270	397.608
260.921	71.427	398.595	-186.811	58.266	397.581
261.374	71.430	398.620	-187.208	58.236	397.621
261.823	71.454	398.584	-187.633	58.224	397.565
262.261	71.441	398.633	-188.017	58.205	397.573
262.718	71.466	398.586	-188.458	58.189	397.588
263.149	71.454	398.622	-188.842	58.164	397.597
263.638	71.491	398.604	-189.263	58.148	397.567
264.061	71.487	398.627	-189.656	58.108	397.632
264.551	71.517	398.610	-190.094	58.087	397.583
264.964	71.514	398.619	-190.473	58.088	397.602
265.441	71.536	398.602	-190.909	58.064	397.578
265.871	71.531	398.639	-191.291	58.048	397.613
266.328	71.553	398.619	-191.710	58.019	397.584
266.789	71.562	398.659	-192.085	57.999	397.604
267.213	71.584	398.635	-192.511	57.960	397.590
267.678	71.598	398.628	-192.891	57.950	397.586
268.106	71.599	398.666	-193.304	57.930	397.541
268.565	71.631	398.623	-193.703	57.906	397.584
269.010	71.622	398.687	-194.107	57.878	397.550
269.484	71.671	398.621	-194.494	57.845	397.562
269.898	71.658	398.658	-194.904	57.815	397.543
270.387	71.674	398.643	-195.307	57.801	397.561
270.793	71.669	398.667	-195.691	57.771	397.547
271.282	71.692	398.653	-196.101	57.758	397.555
271.704	71.697	398.654	-196.498	57.724	397.572
272.185	71.704	398.652	-196.901	57.713	397.564
272.616	71.701	398.667	-197.291	57.680	397.566
273.064	71.708	398.661	-197.717	57.673	397.580
273.535	71.703	398.694	-198.100	57.636	397.567
273.966	71.703	398.686	-198.514	57.639	397.550
274.439	71.709	398.696	-198.917	57.609	397.583
274.868	71.702	398.736	-199.345	57.611	397.572
275.342	71.721	398.698	-199.720	57.573	397.570
275.780	71.713	398.753	-200.145	57.565	397.584
276.245	71.746	398.701	-200.533	57.551	397.613
276.675	71.753	398.743	-200.969	57.565	397.552
277.148	71.778	398.705	-201.342	57.531	397.575
277.554	71.779	398.732	-201.776	57.524	397.581
278.043	71.781	398.721	-202.151	57.506	397.579
278.456	71.805	398.736	-202.574	57.504	397.554
278.922	71.804	398.736	-202.953	57.467	397.594
279.367	71.814	398.756	-203.384	57.472	397.559
279.808	71.829	398.740	-203.749	57.451	397.593
280.280	71.847	398.752	-204.180	57.442	397.559
280.711	71.860	398.748	-204.551	57.425	397.609
281.176	71.876	398.723	-204.974	57.418	397.559
281.614	71.878	398.756	-205.355	57.416	397.600
282.080	71.890	398.707	-205.782	57.397	397.592
282.515	71.896	398.764	-206.150	57.365	397.602
282.982	71.901	398.715	-206.578	57.356	397.568
283.402	71.899	398.771	-206.960	57.339	397.609
283.892	71.903	398.739	-207.390	57.330	397.577
284.315	71.898	398.771	-207.757	57.332	397.586
284.810	71.911	398.777	-208.182	57.313	397.579
285.224	71.917	398.770	-208.582	57.319	397.600
285.688	71.916	398.772	-208.990	57.300	397.547
286.124	71.924	398.806	-209.391	57.319	397.569
286.563	71.934	398.767	-209.806	57.299	397.572
287.025	71.951	398.793	-210.205	57.310	397.554
287.463	71.965	398.779	-210.604	57.305	397.551
287.920	71.972	398.769	-211.013	57.312	397.564
288.364	71.995	398.793	-211.414	57.300	397.562
288.814	72.014	398.745	-211.801	57.317	397.553
289.266	72.019	398.808	-212.207	57.296	397.566
289.716	72.030	398.761	-212.603	57.304	397.575
290.146	72.040	398.784	-212.990	57.284	397.582
290.625	72.052	398.790	-213.398	57.296	397.555
291.039	72.071	398.787	-213.811	57.275	397.559
291.520	72.063	398.795	-214.219	57.301	397.533
291.951	72.089	398.795	-214.607	57.267	397.541
292.415	72.104	398.775	-215.026	57.274	397.546
292.861	72.117	398.827	-215.418	57.268	397.555
293.317	72.127	398.794	-215.824	57.293	397.529
293.770	72.134	398.835	-216.219	57.251	397.554
294.219	72.136	398.814	-216.635	57.277	397.518
294.666	72.141	398.817	-217.016	57.263	397.537
295.126	72.157	398.847	-217.444	57.271	397.534
295.567	72.173	398.813	-217.825	57.257	397.553
296.029	72.182	398.844	-218.231	57.262	397.528
296.474	72.204	398.822	-218.611	57.248	397.547
296.904	72.213	398.849	-219.039	57.242	397.545
297.374	72.233	398.844	-219.410	57.234	397.574
297.798	72.253	398.834	-219.824	57.246	397.540
298.274	72.262	398.867	-220.200	57.222	397.585
298.705	72.294	398.870	-220.624	57.221	397.542
299.169	72.302	398.853	-221.004	57.214	397.562
299.621	72.330	398.897	-221.440	57.215	397.551
300.061	72.339	398.865	-221.806	57.217	397.565
300.515	72.353	398.909	-222.234	57.213	397.538
300.968	72.366	398.904	-222.608	57.205	397.569
301.411	72.399	398.899	-223.035	57.202	397.542
301.886	72.418	398.909	-223.411	57.204	397.547
302.319	72.425	398.890	-223.825	57.202	397.515
302.773	72.428	398.910	-224.213	57.192	397.553
303.234	72.453	398.920	-224.622	57.181	397.546
303.666	72.461	398.900	-224.990	57.168	397.563
304.124	72.476	398.933	-225.407	57.157	397.546
304.565	72.498	398.904	-225.791	57.150	397.569
305.011	72.503	398.911	-226.193	57.133	397.547
305.473	72.528	398.922	-226.566	57.132	397.579
305.903	72.528	398.903	-226.981	57.107	397.564
306.356	72.565	398.925	-227.368	57.116	397.561
306.808	72.571	398.921	-227.770	57.113	397.539
307.256	72.613	398.907	-228.162	57.113	397.553
307.708	72.616	398.928	-228.561	57.090	397.531
308.156	72.657	398.914	-228.948	57.092	397.530
308.599	72.675	398.922	-229.347	57.083	397.508
309.038	72.707	398.919	-229.751	57.097	397.513
309.484	72.721	398.904	-230.132	57.065	397.511
309.946	72.759	398.917	-230.527	57.075	397.500
310.393	72.766	398.903	-230.915	57.048	397.515
310.853	72.805	398.916	-231.319	57.044	397.495
311.299	72.809	398.926	-231.678	57.013	397.498
311.745	72.826	398.938	-232.081	57.017	397.478
312.204	72.844	398.950	-232.453	56.974	397.514
312.652	72.858	398.937	-232.866	56.965	397.486
313.103	72.874	398.962	-233.220	56.931	397.514
313.557	72.893	398.963	-233.640	56.926	397.502
314.004	72.913	398.951	-233.994	56.899	397.531
314.454	72.922	398.975	-234.406	56.896	397.502
314.910	72.944	398.952	-234.760	56.862	397.531
315.363	72.946	398.978	-235.168	56.843	397.529
315.816	72.986	398.980	-235.533	56.830	397.549
316.253	72.984	398.979	-235.943	56.820	397.520
316.723	73.016	398.984	-236.315	56.811	397.556
317.153	73.006	398.995	-236.721	56.778	397.554
317.607	73.045	398.999	-237.091	56.775	397.550
318.058	73.054	399.025	-237.487	56.728	397.558
318.508	73.090	398.992	-237.878	56.714	397.576
318.943	73.092	399.016	-238.263	56.691	397.552
319.414	73.148	398.998	-238.656	56.694	397.544
319.833	73.143	399.020	-239.042	56.659	397.561
320.305	73.178	399.003	-239.447	56.669	397.545
320.733	73.174	399.015	-239.812	56.625	397.540
321.195	73.208	399.009	-240.215	56.635	397.524
321.638	73.211	399.023	-240.583	56.605	397.561
322.094	73.232	399.004	-240.989	56.612	397.519
322.535	73.246	399.042	-241.340	56.589	397.508
322.991	73.268	399.024	-241.757	56.584	397.499
323.436	73.277	399.040	-242.111	56.549	397.531
323.905	73.306	399.023	-242.512	56.557	397.474
324.351	73.309	399.041	-242.877	56.523	397.497
324.810	73.319	399.059	-243.284	56.511	397.498
325.255	73.338	399.051	-243.639	56.483	397.530
325.699	73.341	399.068	-244.044	56.468	397.490
326.158	73.375	399.062	-244.414	56.452	397.529
326.586	73.371	399.077	-244.830	56.426	397.521
327.056	73.395	399.087	-245.189	56.422	397.528
327.494	73.399	399.092	-245.598	56.405	397.504
327.965	73.420	399.078	-245.978	56.403	397.534
328.399	73.428	399.107	-246.368	56.371	397.529
328.864	73.444	399.081	-246.746	56.375	397.518
329.290	73.437	399.120	-247.140	56.341	397.529
329.762	73.467	399.083	-247.532	56.340	397.551
330.188	73.460	399.123	-247.915	56.303	397.530
330.659	73.491	399.085	-248.307	56.312	397.525
331.069	73.477	399.123	-248.693	56.277	397.547
331.559	73.500	399.090	-249.097	56.273	397.535
331.976	73.494	399.116	-249.456	56.250	397.518
332.450	73.518	399.082	-249.859	56.246	397.506
332.875	73.511	399.122	-250.235	56.224	397.536
333.347	73.534	399.087	-250.631	56.222	397.508
333.782	73.521	399.118	-250.988	56.203	397.517
334.253	73.565	399.082	-251.389	56.206	397.504
334.680	73.551	399.125	-251.750	56.171	397.529
335.167	73.581	399.093	-252.151	56.172	397.476
335.586	73.582	399.122	-252.498	56.160	397.495
336.059	73.598	399.088	-252.908	56.143	397.474
336.492	73.589	399.145	-253.269	56.122	397.499
336.954	73.597	399.121	-253.658	56.129	397.455
337.389	73.604	399.154	-254.036	56.099	397.489
337.836	73.612	399.128	-254.436	56.088	397.477
338.290	73.622	399.142	-254.786	56.079	397.471
338.759	73.626	399.158	-255.196	56.068	397.450
339.197	73.653	399.143	-255.558	56.047	397.477
339.649	73.656	399.155	-255.968	56.043	397.457
340.093	73.674	399.154	-256.335	56.045	397.459
340.523	73.672	399.151	-256.733	56.021	397.448
340.984	73.684	399.154	-257.112	56.011	397.482
341.420	73.681	399.164	-257.501	55.992	397.481
341.891	73.693	399.158	-257.894	56.001	397.481
342.326	73.690	399.168	-258.273	55.974	397.489
342.796	73.703	399.161	-258.662	55.972	397.515
343.238	73.688	399.210	-259.034	55.948	397.507
343.708	73.717	399.179	-259.436	55.950	397.498
344.128	73.697	399.213	-259.811	55.928	397.533
344.605	73.718	399.195	-260.208	55.939	397.508
345.025	73.721	399.204	-260.562	55.920	397.519
345.520	73.735	399.192	-260.969	55.926	397.527
