NO_OF_FRAMES	2072
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:43:55.594	119716.98208580
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
335.914	73.527	399.136	-238.394	56.767	397.551
336.558	73.541	399.158	-238.901	56.739	397.579
337.224	73.561	399.137	-239.447	56.727	397.569
337.864	73.556	399.148	-239.942	56.687	397.540
338.492	73.553	399.193	-240.455	56.670	397.584
339.151	73.605	399.134	-240.999	56.671	397.534
339.815	73.621	399.139	-241.500	56.634	397.521
340.427	73.628	399.157	-242.008	56.620	397.551
341.081	73.650	399.173	-242.535	56.608	397.495
341.739	73.678	399.140	-243.038	56.559	397.524
342.371	73.680	399.201	-243.550	56.534	397.530
343.012	73.685	399.190	-244.083	56.507	397.492
343.683	73.709	399.186	-244.587	56.472	397.522
344.327	73.716	399.214	-245.119	56.468	397.509
344.956	73.746	399.213	-245.656	56.445	397.487
345.629	73.770	399.212	-246.158	56.400	397.544
346.285	73.784	399.181	-246.682	56.405	397.516
346.917	73.792	399.245	-247.210	56.362	397.544
347.556	73.810	399.237	-247.712	56.343	397.562
348.235	73.822	399.225	-248.259	56.334	397.531
348.862	73.835	399.251	-248.780	56.297	397.571
349.489	73.854	399.279	-249.285	56.280	397.563
350.164	73.891	399.231	-249.832	56.264	397.533
350.800	73.915	399.223	-250.329	56.224	397.550
351.419	73.919	399.263	-250.835	56.221	397.543
352.082	73.938	399.250	-251.370	56.191	397.523
352.746	73.949	399.239	-251.863	56.153	397.526
353.365	73.970	399.255	-252.368	56.150	397.519
354.017	73.967	399.304	-252.913	56.127	397.490
354.675	74.003	399.256	-253.397	56.088	397.503
355.334	74.018	399.268	-253.908	56.065	397.488
355.972	74.038	399.292	-254.458	56.026	397.476
356.628	74.064	399.269	-254.960	56.009	397.470
357.289	74.079	399.284	-255.485	56.002	397.487
357.924	74.099	399.307	-256.019	55.964	397.470
358.577	74.106	399.334	-256.508	55.944	397.500
359.225	74.126	399.299	-257.053	55.944	397.500
359.874	74.150	399.350	-257.563	55.928	397.485
360.504	74.181	399.337	-258.063	55.921	397.506
361.166	74.199	399.330	-258.603	55.895	397.506
361.794	74.216	399.316	-259.105	55.878	397.502
362.427	74.253	399.366	-259.619	55.876	397.530
363.066	74.282	399.318	-260.156	55.865	397.515
363.726	74.296	399.338	-260.656	55.855	397.511
364.371	74.317	399.355	-261.175	55.837	397.556
365.016	74.361	399.348	-261.711	55.820	397.542
365.686	74.369	399.359	-262.211	55.789	397.539
366.329	74.393	399.351	-262.737	55.774	397.562
366.972	74.411	399.395	-263.260	55.768	397.515
367.610	74.422	399.375	-263.766	55.741	397.529
368.268	74.436	399.396	-264.288	55.725	397.510
368.915	74.453	399.393	-264.801	55.711	397.473
369.565	74.485	399.427	-265.301	55.704	397.499
370.211	74.498	399.398	-265.826	55.697	397.454
370.853	74.511	399.418	-266.336	55.680	397.444
371.491	74.533	399.427	-266.845	55.655	397.502
372.140	74.561	399.436	-267.370	55.662	397.458
372.785	74.564	399.434	-267.886	55.656	397.465
373.429	74.607	399.432	-268.384	55.635	397.491
374.089	74.650	399.434	-268.913	55.639	397.463
374.725	74.668	399.418	-269.433	55.611	397.488
375.382	74.688	399.444	-269.941	55.604	397.505
376.013	74.713	399.417	-270.486	55.607	397.486
376.679	74.734	399.434	-270.988	55.576	397.530
377.306	74.750	399.429	-271.490	55.585	397.532
377.973	74.771	399.448	-272.045	55.582	397.504
378.615	74.814	399.449	-272.546	55.559	397.548
379.259	74.823	399.450	-273.056	55.561	397.541
379.900	74.822	399.476	-273.610	55.578	397.513
380.542	74.864	399.478	-274.091	55.558	397.535
381.208	74.885	399.499	-274.617	55.566	397.536
381.834	74.894	399.497	-275.156	55.559	397.544
382.491	74.919	399.529	-275.631	55.541	397.550
383.147	74.966	399.500	-276.151	55.538	397.536
383.804	74.988	399.508	-276.690	55.537	397.544
384.421	75.001	399.518	-277.179	55.525	397.558
385.081	75.029	399.528	-277.708	55.529	397.535
385.734	75.062	399.499	-278.232	55.509	397.538
386.367	75.076	399.515	-278.727	55.493	397.528
387.010	75.084	399.522	-279.263	55.494	397.523
387.678	75.113	399.524	-279.774	55.479	397.493
388.320	75.135	399.530	-280.275	55.467	397.500
388.943	75.126	399.557	-280.805	55.457	397.480
389.585	75.154	399.566	-281.322	55.467	397.467
390.254	75.176	399.570	-281.814	55.454	397.484
390.895	75.197	399.578	-282.340	55.444	397.463
391.529	75.217	399.599	-282.837	55.439	397.469
392.197	75.262	399.578	-283.343	55.417	397.494
392.851	75.294	399.555	-283.881	55.428	397.464
393.487	75.302	399.614	-284.372	55.418	397.455
394.114	75.326	399.596	-284.887	55.404	397.471
394.788	75.377	399.591	-285.425	55.422	397.443
395.431	75.401	399.578	-285.918	55.413	397.476
396.062	75.413	399.599	-286.437	55.409	397.467
396.712	75.428	399.602	-286.954	55.411	397.457
397.370	75.458	399.594	-287.448	55.389	397.492
398.012	75.452	399.607	-287.966	55.392	397.484
398.635	75.455	399.642	-288.473	55.373	397.484
399.295	75.492	399.637	-288.967	55.350	397.521
399.952	75.522	399.631	-289.474	55.359	397.521
400.592	75.542	399.646	-289.980	55.326	397.523
401.219	75.555	399.659	-290.477	55.314	397.534
401.893	75.598	399.660	-291.004	55.323	397.517
402.543	75.599	399.666	-291.510	55.305	397.519
403.172	75.604	399.692	-292.009	55.278	397.531
403.816	75.633	399.686	-292.549	55.279	397.522
404.490	75.665	399.662	-293.041	55.269	397.518
405.132	75.694	399.656	-293.533	55.251	397.514
405.751	75.705	399.692	-294.055	55.236	397.484
406.415	75.712	399.705	-294.552	55.216	397.498
407.079	75.743	399.692	-295.046	55.191	397.496
407.703	75.742	399.707	-295.566	55.183	397.465
408.324	75.755	399.720	-296.047	55.137	397.473
408.998	75.770	399.726	-296.546	55.131	397.488
409.633	75.807	399.708	-297.051	55.110	397.451
410.279	75.818	399.744	-297.532	55.080	397.500
410.920	75.839	399.742	-298.047	55.073	397.454
411.586	75.876	399.734	-298.561	55.054	397.450
412.228	75.884	399.734	-299.043	55.036	397.458
412.858	75.891	399.741	-299.551	55.026	397.438
413.500	75.899	399.740	-300.061	55.004	397.460
414.174	75.930	399.724	-300.562	54.987	397.451
414.817	75.931	399.725	-301.086	54.983	397.439
415.448	75.958	399.735	-301.580	54.955	397.455
416.101	75.977	399.764	-302.067	54.934	397.481
416.760	75.984	399.719	-302.600	54.924	397.461
417.410	75.986	399.772	-303.086	54.896	397.488
418.024	75.999	399.778	-303.571	54.887	397.471
418.681	76.006	399.786	-304.088	54.871	397.444
419.337	76.024	399.767	-304.565	54.821	397.482
419.977	76.041	399.797	-305.053	54.809	397.440
420.607	76.061	399.810	-305.563	54.786	397.466
421.280	76.067	399.824	-306.034	54.719	397.489
421.931	76.086	399.794	-306.537	54.705	397.456
422.569	76.097	399.825	-307.040	54.671	397.466
423.202	76.112	399.816	-307.511	54.624	397.488
423.857	76.126	399.826	-308.039	54.615	397.455
424.514	76.136	399.811	-308.512	54.579	397.492
425.162	76.161	399.835	-309.001	54.547	397.496
425.806	76.180	399.855	-309.504	54.539	397.464
426.455	76.205	399.827	-309.987	54.504	397.493
427.100	76.196	399.847	-310.487	54.493	397.488
427.735	76.214	399.879	-311.002	54.490	397.463
428.373	76.220	399.887	-311.475	54.461	397.502
429.034	76.249	399.889	-311.978	54.453	397.471
429.690	76.248	399.904	-312.495	54.444	397.491
430.329	76.294	399.915	-312.984	54.432	397.495
430.982	76.307	399.930	-313.487	54.417	397.466
431.624	76.316	399.917	-313.978	54.396	397.487
432.277	76.329	399.932	-314.463	54.374	397.519
432.909	76.350	399.930	-314.974	54.366	397.481
433.565	76.356	399.949	-315.453	54.347	397.496
434.213	76.366	399.926	-315.941	54.321	397.502
434.860	76.387	399.929	-316.447	54.309	397.449
435.499	76.430	399.917	-316.934	54.297	397.454
436.143	76.457	399.919	-317.437	54.269	397.470
436.781	76.453	399.906	-317.951	54.261	397.435
437.437	76.464	399.936	-318.429	54.221	397.453
438.061	76.479	399.922	-318.943	54.207	397.461
438.722	76.500	399.931	-319.459	54.197	397.441
439.351	76.500	399.930	-319.941	54.174	397.475
440.018	76.525	399.955	-320.455	54.146	397.442
440.652	76.562	399.934	-320.951	54.134	397.442
441.309	76.586	399.970	-321.431	54.121	397.461
441.938	76.586	399.971	-321.947	54.117	397.443
442.598	76.613	399.983	-322.444	54.091	397.443
443.238	76.627	399.978	-322.921	54.085	397.461
443.900	76.646	399.993	-323.422	54.069	397.436
444.530	76.650	399.970	-323.908	54.063	397.445
445.191	76.669	399.984	-324.405	54.058	397.446
445.830	76.697	399.980	-324.906	54.055	397.422
446.492	76.712	399.970	-325.392	54.042	397.431
447.124	76.724	399.988	-325.893	54.041	397.450
447.752	76.731	399.992	-326.405	54.046	397.417
448.395	76.750	400.002	-326.867	54.048	397.428
449.046	76.785	400.003	-327.378	54.048	397.438
449.696	76.809	400.029	-327.868	54.031	397.424
450.333	76.843	400.027	-328.336	54.029	397.411
450.992	76.875	400.045	-328.852	54.032	397.439
451.632	76.919	400.020	-329.333	54.008	397.435
452.272	76.922	400.058	-329.820	54.009	397.447
452.907	76.943	400.055	-330.321	53.980	397.470
453.574	76.983	400.065	-330.805	53.959	397.440
454.229	77.012	400.047	-331.301	53.960	397.444
454.871	77.031	400.061	-331.822	53.959	397.448
455.504	77.022	400.085	-332.310	53.936	397.435
456.156	77.042	400.092	-332.807	53.936	397.441
456.805	77.053	400.060	-333.329	53.929	397.448
457.453	77.063	400.090	-333.803	53.920	397.427
458.073	77.063	400.087	-334.299	53.914	397.433
458.730	77.094	400.110	-334.808	53.893	397.448
459.387	77.133	400.071	-335.283	53.879	397.471
460.037	77.166	400.079	-335.790	53.880	397.470
460.648	77.178	400.088	-336.294	53.861	397.469
461.303	77.203	400.110	-336.753	53.841	397.484
461.951	77.240	400.083	-337.249	53.842	397.492
462.607	77.271	400.107	-337.762	53.816	397.483
463.235	77.286	400.098	-338.234	53.811	397.492
463.891	77.303	400.123	-338.746	53.799	397.481
464.545	77.332	400.112	-339.235	53.789	397.472
465.207	77.351	400.126	-339.711	53.800	397.456
465.841	77.350	400.132	-340.234	53.797	397.480
466.471	77.353	400.163	-340.713	53.785	397.480
467.118	77.383	400.138	-341.202	53.795	397.471
467.792	77.416	400.147	-341.700	53.798	397.454
468.427	77.448	400.158	-342.195	53.805	397.463
469.067	77.472	400.182	-342.674	53.800	397.464
469.709	77.492	400.182	-343.172	53.796	397.448
470.367	77.532	400.188	-343.650	53.785	397.449
471.003	77.547	400.174	-344.140	53.787	397.443
471.650	77.592	400.189	-344.637	53.783	397.427
472.278	77.606	400.187	-345.120	53.755	397.447
472.943	77.640	400.184	-345.604	53.753	397.424
473.593	77.648	400.174	-346.091	53.735	397.418
474.224	77.673	400.185	-346.570	53.737	397.421
474.850	77.673	400.182	-347.068	53.719	397.409
475.521	77.692	400.195	-347.551	53.691	397.430
476.175	77.723	400.166	-348.035	53.684	397.451
476.829	77.745	400.200	-348.543	53.687	397.429
477.456	77.772	400.202	-349.025	53.659	397.452
478.103	77.796	400.222	-349.502	53.640	397.456
478.758	77.821	400.232	-350.000	53.642	397.444
479.401	77.834	400.240	-350.467	53.609	397.458
480.047	77.878	400.262	-350.959	53.595	397.471
480.688	77.890	400.269	-351.446	53.584	397.468
481.339	77.903	400.269	-351.923	53.558	397.474
481.993	77.929	400.280	-352.419	53.534	397.507
482.632	77.941	400.286	-352.901	53.512	397.487
483.271	77.960	400.294	-353.367	53.499	397.502
483.919	77.973	400.292	-353.863	53.481	397.491
484.577	78.001	400.282	-354.350	53.462	397.490
485.223	78.018	400.307	-354.812	53.444	397.488
485.857	78.051	400.303	-355.297	53.426	397.487
486.496	78.076	400.314	-355.768	53.409	397.477
487.154	78.097	400.306	-356.254	53.404	397.475
487.798	78.114	400.332	-356.724	53.373	397.466
488.432	78.140	400.330	-357.181	53.365	397.447
489.087	78.178	400.349	-357.663	53.342	397.431
489.736	78.184	400.353	-358.133	53.325	397.422
490.389	78.188	400.371	-358.589	53.296	397.405
491.046	78.191	400.393	-359.084	53.291	397.396
491.676	78.211	400.389	-359.545	53.253	397.398
492.325	78.210	400.396	-360.020	53.240	397.406
492.976	78.214	400.412	-360.504	53.215	397.407
493.631	78.241	400.407	-360.994	53.173	397.428
494.263	78.267	400.408	-361.481	53.167	397.429
494.917	78.294	400.403	-361.979	53.139	397.440
495.559	78.308	400.396	-362.444	53.098	397.460
496.204	78.327	400.401	-362.929	53.079	397.463
496.841	78.337	400.418	-363.415	53.060	397.466
497.474	78.373	400.395	-363.890	53.047	397.477
498.134	78.387	400.436	-364.375	53.027	397.480
498.767	78.416	400.412	-364.845	53.003	397.475
499.427	78.421	400.426	-365.311	52.989	397.496
500.061	78.443	400.405	-365.795	52.970	397.500
500.703	78.465	400.439	-366.261	52.948	397.478
501.352	78.466	400.425	-366.722	52.929	397.483
501.996	78.470	400.434	-367.200	52.912	397.469
502.642	78.468	400.446	-367.669	52.895	397.465
503.302	78.479	400.463	-368.135	52.866	397.444
503.950	78.507	400.450	-368.613	52.842	397.432
504.595	78.518	400.463	-369.083	52.831	397.428
505.239	78.529	400.474	-369.563	52.807	397.418
505.883	78.553	400.487	-370.046	52.793	397.379
506.538	78.595	400.466	-370.511	52.778	397.402
507.180	78.603	400.505	-371.003	52.752	397.399
507.803	78.629	400.498	-371.470	52.728	397.396
508.478	78.652	400.526	-371.949	52.738	397.383
509.111	78.666	400.513	-372.442	52.706	397.426
509.775	78.687	400.549	-372.914	52.679	397.441
510.401	78.697	400.519	-373.383	52.674	397.438
511.046	78.696	400.573	-373.883	52.652	397.457
511.678	78.709	400.560	-374.349	52.634	397.454
512.344	78.727	400.572	-374.824	52.627	397.470
512.996	78.730	400.543	-375.302	52.609	397.461
513.645	78.745	400.577	-375.769	52.592	397.503
514.283	78.760	400.553	-376.247	52.588	397.493
514.926	78.776	400.572	-376.715	52.576	397.493
515.575	78.799	400.543	-377.178	52.555	397.519
516.238	78.827	400.585	-377.660	52.562	397.526
516.852	78.861	400.567	-378.137	52.531	397.519
517.506	78.860	400.618	-378.605	52.526	397.518
518.147	78.894	400.601	-379.101	52.536	397.491
518.803	78.917	400.628	-379.560	52.524	397.501
519.441	78.938	400.609	-380.047	52.520	397.485
520.089	78.932	400.647	-380.526	52.515	397.478
520.709	78.937	400.646	-380.994	52.490	397.481
521.374	78.947	400.666	-381.467	52.474	397.457
522.025	78.972	400.616	-381.951	52.467	397.470
522.691	78.995	400.638	-382.403	52.457	397.462
523.319	79.008	400.630	-382.881	52.452	397.456
523.966	79.002	400.670	-383.348	52.434	397.459
524.614	79.023	400.647	-383.801	52.437	397.452
525.270	79.062	400.651	-384.291	52.424	397.455
525.899	79.074	400.647	-384.760	52.411	397.459
526.532	79.091	400.657	-385.237	52.407	397.454
527.181	79.121	400.675	-385.717	52.412	397.421
527.832	79.155	400.666	-386.201	52.397	397.436
528.490	79.172	400.676	-386.667	52.405	397.439
529.128	79.181	400.702	-387.143	52.394	397.434
529.769	79.199	400.703	-387.614	52.379	397.456
530.394	79.195	400.726	-388.082	52.399	397.416
531.055	79.188	400.712	-388.557	52.375	397.456
531.735	79.143	400.745	-389.034	52.377	397.453
532.504	78.957	400.994	-389.509	52.372	397.449
533.298	78.794	401.391	-389.984	52.347	397.490
534.112	78.778	401.912	-390.460	52.349	397.487
534.870	78.603	402.179	-390.954	52.338	397.467
535.583	78.199	402.274	-391.424	52.323	397.490
536.436	77.586	402.293	-391.904	52.322	397.505
537.553	76.806	402.505	-392.380	52.303	397.504
538.224	76.978	401.261	-392.851	52.307	397.484
0.000	0.000	0.000	-393.331	52.299	397.500
0.000	0.000	0.000	-393.805	52.301	397.497
0.000	0.000	0.000	-394.266	52.291	397.487
0.000	0.000	0.000	-394.742	52.305	397.485
0.000	0.000	0.000	-395.192	52.288	397.483
0.000	0.000	0.000	-395.653	52.277	397.474
0.000	0.000	0.000	-396.123	52.268	397.456
0.000	0.000	0.000	-396.579	52.247	397.474
0.000	0.000	0.000	-397.042	52.234	397.481
0.000	0.000	0.000	-397.512	52.204	397.465
0.000	0.000	0.000	-397.977	52.177	397.476
0.000	0.000	0.000	-398.437	52.160	397.468
0.000	0.000	0.000	-398.907	52.157	397.450
0.000	0.000	0.000	-399.367	52.119	397.445
0.000	0.000	0.000	-399.828	52.108	397.438
0.000	0.000	0.000	-400.295	52.072	397.466
0.000	0.000	0.000	-400.745	52.047	397.468
0.000	0.000	0.000	-401.213	52.031	397.452
0.000	0.000	0.000	-401.656	51.989	397.480
0.000	0.000	0.000	-402.105	51.971	397.481
0.000	0.000	0.000	-402.576	51.945	397.483
0.000	0.000	0.000	-403.010	51.909	397.476
0.000	0.000	0.000	-403.472	51.895	397.486
0.000	0.000	0.000	-403.923	51.868	397.505
0.000	0.000	0.000	-404.368	51.845	397.490
0.000	0.000	0.000	-404.825	51.814	397.485
0.000	0.000	0.000	-405.267	51.780	397.514
0.000	0.000	0.000	-405.719	51.745	397.535
0.000	0.000	0.000	-406.159	51.718	397.503
0.000	0.000	0.000	-406.606	51.680	397.507
0.000	0.000	0.000	-407.064	51.628	397.505
0.000	0.000	0.000	-407.498	51.591	397.501
0.000	0.000	0.000	-407.951	51.542	397.481
0.000	0.000	0.000	-408.400	51.510	397.487
0.000	0.000	0.000	-408.844	51.432	397.479
0.000	0.000	0.000	-409.297	51.403	397.457
0.000	0.000	0.000	-409.747	51.362	397.480
0.000	0.000	0.000	-410.195	51.323	397.487
0.000	0.000	0.000	-410.651	51.285	397.485
0.000	0.000	0.000	-411.097	51.253	397.489
0.000	0.000	0.000	-411.545	51.234	397.495
0.000	0.000	0.000	-411.995	51.205	397.473
0.000	0.000	0.000	-412.437	51.175	397.461
0.000	0.000	0.000	-412.883	51.143	397.467
0.000	0.000	0.000	-413.344	51.102	397.485
0.000	0.000	0.000	-413.777	51.071	397.482
0.000	0.000	0.000	-414.226	51.045	397.446
0.000	0.000	0.000	-414.676	51.003	397.473
0.000	0.000	0.000	-415.107	50.968	397.455
0.000	0.000	0.000	-415.549	50.938	397.445
0.000	0.000	0.000	-415.990	50.909	397.480
0.000	0.000	0.000	-416.431	50.888	397.454
0.000	0.000	0.000	-416.864	50.864	397.454
0.000	0.000	0.000	-417.303	50.851	397.472
0.000	0.000	0.000	-417.741	50.844	397.488
0.000	0.000	0.000	-418.150	50.842	397.485
0.000	0.000	0.000	-418.576	50.838	397.495
0.000	0.000	0.000	-418.991	50.833	397.511
0.000	0.000	0.000	-419.407	50.848	397.527
0.000	0.000	0.000	-419.835	50.881	397.505
0.000	0.000	0.000	-420.243	50.894	397.487
0.000	0.000	0.000	-420.683	50.921	397.505
0.000	0.000	0.000	-421.108	50.957	397.512
0.000	0.000	0.000	-421.525	51.012	397.481
0.000	0.000	0.000	-421.941	51.041	397.497
0.000	0.000	0.000	-422.347	51.069	397.523
0.000	0.000	0.000	-422.765	51.110	397.495
0.000	0.000	0.000	-423.177	51.168	397.492
0.000	0.000	0.000	-423.617	51.208	397.511
0.000	0.000	0.000	-424.033	51.250	397.528
0.000	0.000	0.000	-424.457	51.309	397.519
0.000	0.000	0.000	-424.874	51.349	397.493
0.000	0.000	0.000	-425.295	51.395	397.528
0.000	0.000	0.000	-425.704	51.449	397.510
0.000	0.000	0.000	-426.106	51.486	397.518
0.000	0.000	0.000	-426.537	51.538	397.501
0.000	0.000	0.000	-426.954	51.573	397.522
0.000	0.000	0.000	-427.365	51.651	397.518
0.000	0.000	0.000	-427.783	51.692	397.493
0.000	0.000	0.000	-428.185	51.722	397.504
0.000	0.000	0.000	-428.585	51.768	397.496
0.000	0.000	0.000	-428.985	51.791	397.506
0.000	0.000	0.000	-429.395	51.808	397.508
0.000	0.000	0.000	-429.785	51.790	397.529
0.000	0.000	0.000	-430.172	51.816	397.530
0.000	0.000	0.000	-430.548	51.807	397.539
0.000	0.000	0.000	-430.939	51.794	397.516
0.000	0.000	0.000	-431.310	51.762	397.556
0.000	0.000	0.000	-431.677	51.724	397.532
0.000	0.000	0.000	-432.032	51.680	397.561
0.000	0.000	0.000	-432.375	51.637	397.536
0.000	0.000	0.000	-432.726	51.582	397.548
0.000	0.000	0.000	-433.066	51.527	397.568
0.000	0.000	0.000	-433.391	51.460	397.577
0.000	0.000	0.000	-433.727	51.366	397.581
0.000	0.000	0.000	-434.054	51.319	397.545
0.000	0.000	0.000	-434.377	51.255	397.538
0.000	0.000	0.000	-434.693	51.200	397.511
0.000	0.000	0.000	-435.014	51.142	397.501
0.000	0.000	0.000	-435.331	51.088	397.474
0.000	0.000	0.000	-435.651	51.024	397.464
0.000	0.000	0.000	-435.967	50.949	397.485
0.000	0.000	0.000	-436.298	50.846	397.518
0.000	0.000	0.000	-436.634	50.765	397.523
0.000	0.000	0.000	-436.945	50.673	397.526
0.000	0.000	0.000	-437.275	50.590	397.558
0.000	0.000	0.000	-437.603	50.521	397.586
0.000	0.000	0.000	-437.929	50.440	397.599
0.000	0.000	0.000	-438.252	50.381	397.548
0.000	0.000	0.000	-438.571	50.317	397.539
0.000	0.000	0.000	-438.882	50.266	397.539
0.000	0.000	0.000	-439.193	50.201	397.540
0.000	0.000	0.000	-439.496	50.161	397.504
0.000	0.000	0.000	-439.805	50.119	397.487
0.000	0.000	0.000	-440.118	50.040	397.492
0.000	0.000	0.000	-440.406	49.991	397.537
0.000	0.000	0.000	-440.716	49.963	397.568
0.000	0.000	0.000	-441.009	49.946	397.569
0.000	0.000	0.000	-441.296	49.939	397.550
0.000	0.000	0.000	-441.591	49.956	397.550
0.000	0.000	0.000	-441.846	49.944	397.586
0.000	0.000	0.000	-442.137	49.970	397.568
0.000	0.000	0.000	-442.389	50.001	397.582
0.000	0.000	0.000	-442.643	50.031	397.553
0.000	0.000	0.000	-442.901	50.078	397.540
0.000	0.000	0.000	-443.160	50.112	397.529
0.000	0.000	0.000	-443.419	50.173	397.515
0.000	0.000	0.000	-443.684	50.230	397.478
0.000	0.000	0.000	-443.922	50.292	397.464
0.000	0.000	0.000	-444.185	50.351	397.471
0.000	0.000	0.000	-444.436	50.397	397.469
0.000	0.000	0.000	-444.678	50.463	397.475
0.000	0.000	0.000	-444.931	50.501	397.490
0.000	0.000	0.000	-445.189	50.549	397.524
0.000	0.000	0.000	-445.443	50.600	397.540
0.000	0.000	0.000	-445.709	50.658	397.550
0.000	0.000	0.000	-445.963	50.715	397.565
0.000	0.000	0.000	-446.230	50.777	397.591
0.000	0.000	0.000	-446.482	50.851	397.588
0.000	0.000	0.000	-446.714	50.910	397.602
0.000	0.000	0.000	-446.952	50.963	397.606
0.000	0.000	0.000	-447.216	51.007	397.615
0.000	0.000	0.000	-447.452	51.063	397.603
0.000	0.000	0.000	-447.712	51.130	397.592
0.000	0.000	0.000	-447.942	51.197	397.543
0.000	0.000	0.000	-448.193	51.257	397.542
0.000	0.000	0.000	-448.421	51.303	397.554
0.000	0.000	0.000	-448.647	51.337	397.551
0.000	0.000	0.000	-448.863	51.365	397.557
0.000	0.000	0.000	-449.070	51.376	397.587
0.000	0.000	0.000	-449.285	51.369	397.594
0.000	0.000	0.000	-449.489	51.369	397.608
0.000	0.000	0.000	-449.703	51.363	397.614
0.000	0.000	0.000	-449.893	51.331	397.620
0.000	0.000	0.000	-450.085	51.310	397.641
0.000	0.000	0.000	-450.262	51.281	397.638
0.000	0.000	0.000	-450.452	51.256	397.643
0.000	0.000	0.000	-450.628	51.219	397.639
0.000	0.000	0.000	-450.808	51.166	397.655
0.000	0.000	0.000	-450.983	51.130	397.650
0.000	0.000	0.000	-451.148	51.087	397.652
0.000	0.000	0.000	-451.323	51.044	397.648
0.000	0.000	0.000	-451.491	51.006	397.607
0.000	0.000	0.000	-451.661	50.952	397.585
0.000	0.000	0.000	-451.826	50.888	397.589
0.000	0.000	0.000	-451.989	50.845	397.590
0.000	0.000	0.000	-452.159	50.798	397.567
0.000	0.000	0.000	-452.310	50.716	397.563
0.000	0.000	0.000	-452.470	50.661	397.548
0.000	0.000	0.000	-452.635	50.597	397.553
0.000	0.000	0.000	-452.809	50.534	397.550
0.000	0.000	0.000	-452.968	50.453	397.584
0.000	0.000	0.000	-453.128	50.386	397.616
0.000	0.000	0.000	-453.295	50.306	397.640
0.000	0.000	0.000	-453.460	50.249	397.645
0.000	0.000	0.000	-453.629	50.182	397.669
0.000	0.000	0.000	-453.780	50.127	397.663
0.000	0.000	0.000	-453.937	50.062	397.632
0.000	0.000	0.000	-454.102	50.005	397.637
0.000	0.000	0.000	-454.260	49.973	397.603
0.000	0.000	0.000	-454.410	49.918	397.597
0.000	0.000	0.000	-454.569	49.873	397.566
0.000	0.000	0.000	-454.730	49.838	397.551
0.000	0.000	0.000	-454.891	49.791	397.537
0.000	0.000	0.000	-455.041	49.751	397.515
0.000	0.000	0.000	-455.190	49.719	397.490
0.000	0.000	0.000	-455.346	49.661	397.506
0.000	0.000	0.000	-455.513	49.638	397.510
0.000	0.000	0.000	-455.670	49.607	397.523
0.000	0.000	0.000	-455.823	49.579	397.564
0.000	0.000	0.000	-455.958	49.556	397.575
0.000	0.000	0.000	-456.098	49.564	397.557
0.000	0.000	0.000	-456.234	49.555	397.568
0.000	0.000	0.000	-456.377	49.576	397.551
0.000	0.000	0.000	-456.503	49.580	397.570
0.000	0.000	0.000	-456.622	49.609	397.549
0.000	0.000	0.000	-456.757	49.622	397.543
0.000	0.000	0.000	-456.880	49.642	397.543
0.000	0.000	0.000	-457.003	49.689	397.539
0.000	0.000	0.000	-457.127	49.716	397.539
0.000	0.000	0.000	-457.238	49.758	397.528
0.000	0.000	0.000	-457.375	49.796	397.536
0.000	0.000	0.000	-457.495	49.833	397.562
0.000	0.000	0.000	-457.620	49.879	397.561
0.000	0.000	0.000	-457.753	49.929	397.536
0.000	0.000	0.000	-457.871	49.979	397.561
0.000	0.000	0.000	-457.987	50.012	397.570
0.000	0.000	0.000	-458.118	50.062	397.589
0.000	0.000	0.000	-458.247	50.120	397.606
0.000	0.000	0.000	-458.367	50.170	397.632
0.000	0.000	0.000	-458.482	50.196	397.641
0.000	0.000	0.000	-458.611	50.253	397.657
0.000	0.000	0.000	-458.727	50.299	397.666
0.000	0.000	0.000	-458.865	50.351	397.674
0.000	0.000	0.000	-458.977	50.386	397.665
0.000	0.000	0.000	-459.105	50.446	397.666
0.000	0.000	0.000	-459.242	50.506	397.659
0.000	0.000	0.000	-459.354	50.548	397.649
0.000	0.000	0.000	-459.468	50.616	397.639
0.000	0.000	0.000	-459.572	50.684	397.589
0.000	0.000	0.000	-459.676	50.739	397.587
0.000	0.000	0.000	-459.790	50.807	397.530
0.000	0.000	0.000	-459.905	50.840	397.538
0.000	0.000	0.000	-460.026	50.869	397.568
0.000	0.000	0.000	-460.147	50.905	397.550
0.000	0.000	0.000	-460.263	50.951	397.558
0.000	0.000	0.000	-460.365	50.992	397.556
0.000	0.000	0.000	-460.477	51.021	397.547
0.000	0.000	0.000	-460.588	51.049	397.538
0.000	0.000	0.000	-460.692	51.054	397.555
0.000	0.000	0.000	-460.794	51.062	397.556
0.000	0.000	0.000	-460.885	51.076	397.562
0.000	0.000	0.000	-460.981	51.072	397.544
0.000	0.000	0.000	-461.060	51.059	397.559
0.000	0.000	0.000	-461.150	51.033	397.567
0.000	0.000	0.000	-461.222	51.018	397.546
0.000	0.000	0.000	-461.298	50.994	397.544
0.000	0.000	0.000	-461.373	50.969	397.541
0.000	0.000	0.000	-461.448	50.939	397.539
0.000	0.000	0.000	-461.513	50.907	397.544
