NO_OF_FRAMES	1819
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:54:07.222	120328.60899060
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
514.808	78.572	400.578	-488.040	49.261	397.680
514.456	78.568	400.557	-488.030	49.260	397.687
514.093	78.539	400.570	-488.017	49.256	397.677
513.764	78.532	400.572	-488.019	49.255	397.679
513.400	78.511	400.584	-488.027	49.270	397.669
513.058	78.521	400.555	-488.028	49.269	397.670
512.703	78.514	400.558	-488.016	49.271	397.660
512.356	78.498	400.580	-488.006	49.264	397.667
512.003	78.494	400.558	-488.005	49.271	397.666
511.633	78.474	400.556	-488.016	49.271	397.660
511.313	78.475	400.550	-487.993	49.287	397.655
510.949	78.439	400.563	-487.998	49.284	397.675
510.606	78.450	400.533	-487.998	49.284	397.675
510.234	78.443	400.529	-487.995	49.300	397.656
509.888	78.437	400.525	-487.999	49.318	397.673
509.550	78.439	400.511	-487.986	49.320	397.663
509.181	78.412	400.510	-487.990	49.331	397.681
508.838	78.429	400.482	-487.987	49.333	397.662
508.485	78.403	400.526	-487.988	49.333	397.664
508.157	78.413	400.505	-487.982	49.364	397.688
507.787	78.399	400.504	-487.979	49.359	397.671
507.449	78.401	400.490	-487.980	49.366	397.671
507.103	78.402	400.488	-487.972	49.372	397.680
506.746	78.377	400.519	-487.964	49.396	397.702
506.402	78.408	400.491	-487.963	49.405	397.686
506.046	78.387	400.497	-487.964	49.419	397.685
505.705	78.399	400.509	-487.968	49.429	397.703
505.338	78.374	400.486	-487.958	49.429	397.711
504.983	78.373	400.493	-487.959	49.456	397.710
504.636	78.387	400.491	-487.950	49.462	397.717
504.287	78.371	400.513	-487.951	49.455	397.720
503.943	78.394	400.487	-487.948	49.485	397.698
503.581	78.381	400.479	-487.952	49.496	397.716
503.241	78.386	400.493	-487.943	49.509	397.724
502.895	78.373	400.491	-487.938	49.541	397.685
502.532	78.380	400.483	-487.929	49.527	397.696
502.185	78.387	400.481	-487.932	49.551	397.712
501.839	78.367	400.480	-487.921	49.553	397.703
501.492	78.381	400.479	-487.921	49.553	397.703
501.131	78.385	400.445	-487.922	49.560	397.703
500.790	78.397	400.459	-487.912	49.579	397.710
500.429	78.383	400.453	-487.919	49.589	397.683
500.084	78.387	400.427	-487.921	49.616	397.682
499.736	78.407	400.425	-487.911	49.595	397.692
499.389	78.380	400.424	-487.908	49.611	397.672
499.043	78.393	400.426	-487.899	49.631	397.679
498.679	78.374	400.417	-487.909	49.625	397.672
498.323	78.372	400.427	-487.909	49.625	397.672
497.986	78.360	400.418	-487.913	49.649	397.689
497.633	78.348	400.402	-487.910	49.659	397.670
497.286	78.355	400.404	-487.907	49.654	397.652
496.935	78.331	400.427	-487.911	49.638	397.673
496.591	78.348	400.403	-487.907	49.661	397.651
496.243	78.334	400.403	-487.907	49.668	397.651
495.889	78.336	400.387	-487.900	49.645	397.678
495.542	78.335	400.388	-487.901	49.638	397.681
495.195	78.308	400.389	-487.888	49.647	397.669
494.846	78.308	400.389	-487.887	49.654	397.667
494.500	78.305	400.363	-487.888	49.647	397.669
494.151	78.301	400.391	-487.888	49.633	397.670
493.803	78.287	400.392	-487.878	49.639	397.677
493.448	78.296	400.376	-487.877	49.633	397.677
493.100	78.302	400.377	-487.868	49.625	397.686
492.752	78.275	400.378	-487.868	49.619	397.687
492.397	78.273	400.392	-487.857	49.612	397.693
492.050	78.282	400.367	-487.855	49.621	397.675
491.693	78.281	400.378	-487.853	49.608	397.674
491.346	78.273	400.382	-487.853	49.608	397.674
491.000	78.276	400.358	-487.846	49.591	397.702
490.641	78.285	400.332	-487.842	49.580	397.684
490.300	78.263	400.350	-487.834	49.578	397.707
489.938	78.256	400.348	-487.831	49.573	397.690
489.589	78.249	400.349	-487.823	49.557	397.716
489.241	78.248	400.353	-487.829	49.560	397.689
488.895	78.227	400.358	-487.818	49.567	397.695
488.555	78.214	400.350	-487.812	49.543	397.723
488.186	78.215	400.334	-487.822	49.530	397.717
487.853	78.194	400.341	-487.818	49.526	397.698
487.490	78.167	400.339	-487.808	49.533	397.705
487.141	78.147	400.341	-487.811	49.516	397.724
486.786	78.134	400.329	-487.805	49.515	397.688
486.445	78.118	400.348	-487.808	49.526	397.706
486.107	78.102	400.317	-487.808	49.512	397.707
485.744	78.095	400.315	-487.808	49.505	397.708
485.413	78.077	400.299	-487.808	49.505	397.708
485.057	78.047	400.314	-487.805	49.494	397.691
484.716	78.035	400.306	-487.808	49.499	397.709
484.362	78.015	400.296	-487.805	49.494	397.691
484.005	77.993	400.310	-487.804	49.474	397.691
483.675	77.974	400.296	-487.805	49.488	397.691
483.317	77.965	400.311	-487.795	49.474	397.700
482.983	77.957	400.321	-487.795	49.467	397.701
482.624	77.933	400.297	-487.794	49.460	397.700
482.277	77.925	400.304	-487.795	49.460	397.702
481.936	77.905	400.298	-487.785	49.453	397.710
481.578	77.896	400.313	-487.781	49.462	397.690
481.242	77.879	400.285	-487.781	49.435	397.692
480.883	77.846	400.326	-487.781	49.449	397.690
480.534	77.849	400.304	-487.784	49.453	397.708
480.178	77.829	400.294	-487.772	49.455	397.699
479.815	77.788	400.295	-487.768	49.458	397.679
479.492	77.785	400.270	-487.781	49.462	397.690
479.125	77.760	400.296	-487.782	49.449	397.692
478.788	77.750	400.267	-487.769	49.437	397.682
478.438	77.729	400.272	-487.759	49.444	397.689
478.098	77.709	400.269	-487.768	49.451	397.680
477.751	77.684	400.250	-487.759	49.437	397.690
477.379	77.648	400.262	-487.748	49.443	397.696
477.047	77.643	400.249	-487.750	49.443	397.697
476.690	77.620	400.266	-487.750	49.443	397.697
476.348	77.613	400.262	-487.739	49.443	397.704
475.988	77.595	400.241	-487.740	49.443	397.706
475.630	77.585	400.259	-487.747	49.439	397.680
475.301	77.583	400.222	-487.730	49.436	397.713
474.934	77.559	400.249	-487.736	49.432	397.687
474.607	77.543	400.215	-487.731	49.442	397.714
474.248	77.526	400.232	-487.718	49.431	397.704
473.899	77.505	400.240	-487.727	49.431	397.696
473.561	77.494	400.213	-487.718	49.424	397.705
473.189	77.464	400.228	-487.709	49.444	397.711
472.867	77.447	400.207	-487.708	49.430	397.712
472.492	77.418	400.218	-487.698	49.423	397.720
472.161	77.405	400.208	-487.705	49.440	397.692
471.806	77.385	400.202	-487.709	49.444	397.711
471.455	77.370	400.210	-487.695	49.446	397.699
471.129	77.360	400.178	-487.695	49.446	397.699
470.770	77.324	400.196	-487.686	49.446	397.708
470.429	77.317	400.195	-487.673	49.448	397.697
470.079	77.281	400.203	-487.683	49.462	397.688
469.718	77.263	400.185	-487.678	49.465	397.716
469.387	77.250	400.176	-487.674	49.461	397.697
469.023	77.231	400.218	-487.667	49.465	397.722
468.695	77.221	400.184	-487.665	49.474	397.704
468.330	77.213	400.189	-487.665	49.488	397.704
467.989	77.212	400.190	-487.652	49.483	397.693
467.657	77.206	400.181	-487.645	49.487	397.718
467.283	77.183	400.196	-487.646	49.480	397.720
466.969	77.193	400.168	-487.644	49.503	397.701
466.601	77.175	400.198	-487.633	49.502	397.707
466.267	77.183	400.188	-487.635	49.522	397.707
465.919	77.171	400.174	-487.625	49.522	397.715
465.553	77.156	400.179	-487.626	49.515	397.716
465.239	77.166	400.152	-487.624	49.531	397.699
464.863	77.150	400.166	-487.623	49.531	397.697
464.527	77.148	400.118	-487.624	49.531	397.699
464.181	77.132	400.142	-487.626	49.551	397.698
463.815	77.103	400.148	-487.617	49.544	397.708
463.486	77.113	400.117	-487.604	49.553	397.696
463.118	77.098	400.121	-487.604	49.546	397.697
462.801	77.099	400.119	-487.605	49.545	397.699
462.451	77.076	400.131	-487.592	49.554	397.687
462.096	77.086	400.104	-487.592	49.561	397.686
461.757	77.088	400.082	-487.592	49.568	397.685
461.402	77.069	400.116	-487.592	49.568	397.685
461.083	77.074	400.077	-487.585	49.565	397.712
460.715	77.072	400.084	-487.572	49.567	397.700
460.374	77.065	400.086	-487.576	49.571	397.719
460.039	77.065	400.079	-487.563	49.580	397.708
459.665	77.042	400.097	-487.551	49.569	397.699
459.345	77.060	400.057	-487.559	49.576	397.688
458.980	77.033	400.102	-487.550	49.569	397.698
458.647	77.033	400.096	-487.540	49.555	397.707
458.293	77.036	400.071	-487.541	49.582	397.705
457.946	77.025	400.097	-487.541	49.568	397.707
457.624	77.047	400.084	-487.533	49.566	397.731
457.247	77.037	400.101	-487.539	49.569	397.704
456.924	77.031	400.087	-487.530	49.568	397.713
456.581	77.037	400.091	-487.529	49.555	397.713
456.228	77.048	400.103	-487.527	49.571	397.694
455.903	77.063	400.088	-487.516	49.550	397.702
455.530	77.049	400.082	-487.516	49.537	397.704
455.211	77.063	400.082	-487.505	49.543	397.710
