NO_OF_FRAMES	3136
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:35:52.667	119234.05670580
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
360.258	74.075	399.321	-253.654	56.184	397.505
359.935	74.046	399.326	-253.343	56.186	397.556
359.580	74.034	399.350	-253.076	56.214	397.545
359.267	74.037	399.320	-252.778	56.213	397.562
358.935	74.013	399.336	-252.465	56.227	397.572
358.598	74.004	399.340	-252.206	56.242	397.552
358.278	74.001	399.296	-251.904	56.244	397.594
357.921	73.996	399.319	-251.609	56.270	397.611
357.598	73.980	399.326	-251.342	56.294	397.574
357.276	73.967	399.307	-251.020	56.294	397.594
356.905	73.952	399.303	-250.752	56.308	397.584
356.590	73.951	399.298	-250.467	56.324	397.566
356.258	73.941	399.315	-250.150	56.328	397.602
355.903	73.932	399.315	-249.884	56.359	397.565
355.584	73.922	399.274	-249.575	56.356	397.552
355.251	73.915	399.316	-249.278	56.361	397.570
354.904	73.901	399.305	-249.009	56.382	397.559
354.583	73.911	399.263	-248.695	56.376	397.571
354.241	73.906	399.290	-248.387	56.399	397.557
353.912	73.892	399.284	-248.104	56.411	397.514
353.584	73.894	399.254	-247.788	56.402	397.552
353.225	73.882	399.278	-247.511	56.422	397.552
352.920	73.882	399.265	-247.206	56.423	397.553
352.589	73.875	399.258	-246.886	56.432	397.549
352.233	73.872	399.259	-246.612	56.442	397.524
351.929	73.876	399.222	-246.303	56.440	397.552
351.579	73.862	399.261	-246.011	56.461	397.546
351.232	73.868	399.252	-245.735	56.464	397.520
350.927	73.872	399.214	-245.413	56.477	397.542
350.577	73.844	399.254	-245.125	56.476	397.552
350.246	73.830	399.248	-244.838	56.492	397.535
349.924	73.823	399.232	-244.517	56.498	397.558
349.574	73.810	399.273	-244.245	56.524	397.507
349.268	73.810	399.260	-243.941	56.518	397.511
348.921	73.795	399.252	-243.640	56.541	397.555
348.572	73.798	399.268	-243.364	56.550	397.530
348.267	73.822	399.231	-243.049	56.550	397.543
347.920	73.790	399.248	-242.761	56.589	397.512
347.569	73.817	399.238	-242.491	56.603	397.503
347.272	73.819	399.216	-242.187	56.598	397.548
346.915	73.806	399.244	-241.914	56.628	397.524
346.587	73.815	399.216	-241.618	56.623	397.518
346.256	73.830	399.186	-241.302	56.640	397.557
345.898	73.811	399.214	-241.041	56.655	397.539
345.593	73.818	399.203	-240.745	56.644	397.575
345.237	73.811	399.182	-240.435	56.664	397.589
344.895	73.805	399.212	-240.161	56.663	397.540
344.599	73.807	399.192	-239.847	56.656	397.554
344.243	73.791	399.196	-239.555	56.679	397.590
343.886	73.795	399.200	-239.284	56.686	397.582
343.588	73.803	399.178	-238.959	56.678	397.606
343.231	73.777	399.207	-238.671	56.710	397.576
342.901	73.785	399.179	-238.381	56.698	397.561
342.587	73.794	399.155	-238.060	56.698	397.626
342.230	73.767	399.184	-237.786	56.721	397.604
341.917	73.769	399.161	-237.474	56.738	397.592
341.585	73.774	399.158	-237.161	56.730	397.607
341.233	73.767	399.200	-236.899	56.738	397.591
340.938	73.761	399.182	-236.574	56.737	397.615
340.591	73.746	399.176	-236.282	56.752	397.612
340.241	73.741	399.195	-235.997	56.756	397.572
339.954	73.744	399.165	-235.684	56.749	397.588
339.596	73.725	399.195	-235.410	56.793	397.565
339.257	73.718	399.179	-235.119	56.778	397.578
338.941	73.733	399.155	-234.799	56.786	397.577
338.584	73.706	399.186	-234.526	56.805	397.529
338.270	73.721	399.163	-234.216	56.789	397.561
337.939	73.716	399.136	-233.919	56.800	397.584
337.588	73.695	399.180	-233.651	56.810	397.552
337.268	73.684	399.145	-233.315	56.827	397.545
336.926	73.674	399.153	-233.037	56.827	397.549
336.575	73.662	399.173	-232.758	56.836	397.526
336.265	73.666	399.127	-232.435	56.841	397.552
335.924	73.650	399.137	-232.153	56.866	397.514
335.583	73.646	399.146	-231.856	56.860	397.512
335.279	73.649	399.115	-231.538	56.864	397.553
334.930	73.617	399.136	-231.277	56.878	397.538
334.598	73.622	399.136	-230.969	56.878	397.544
334.286	73.626	399.090	-230.650	56.900	397.545
333.927	73.596	399.147	-230.381	56.910	397.513
333.607	73.592	399.113	-230.063	56.899	397.556
333.281	73.592	399.100	-229.768	56.927	397.554
332.931	73.556	399.146	-229.489	56.930	397.532
332.611	73.552	399.113	-229.156	56.921	397.569
332.268	73.535	399.122	-228.896	56.942	397.555
331.919	73.517	399.144	-228.589	56.942	397.562
331.624	73.521	399.103	-228.283	56.966	397.596
331.267	73.490	399.112	-228.011	56.978	397.550
330.936	73.481	399.112	-227.695	56.957	397.568
330.629	73.487	399.106	-227.400	56.971	397.567
330.265	73.441	399.126	-227.128	56.971	397.562
329.951	73.442	399.106	-226.813	56.977	397.580
329.628	73.435	399.097	-226.528	56.985	397.570
329.279	73.395	399.120	-226.240	56.980	397.559
328.965	73.396	399.101	-225.917	56.985	397.587
328.626	73.382	399.088	-225.656	56.999	397.574
328.267	73.335	399.121	-225.342	57.001	397.566
327.961	73.337	399.091	-225.039	57.008	397.576
327.620	73.313	399.103	-224.760	57.003	397.556
327.271	73.297	399.102	-224.450	57.007	397.590
326.966	73.306	399.073	-224.157	57.027	397.590
326.609	73.268	399.083	-223.871	57.045	397.553
326.276	73.273	399.085	-223.557	57.038	397.573
325.963	73.267	399.067	-223.267	57.049	397.588
325.614	73.220	399.091	-222.976	57.064	397.577
325.290	73.226	399.083	-222.647	57.072	397.590
324.961	73.213	399.062	-222.371	57.101	397.571
324.611	73.174	399.086	-222.073	57.101	397.570
324.290	73.183	399.055	-221.756	57.117	397.615
323.963	73.172	399.070	-221.488	57.120	397.587
323.622	73.134	399.084	-221.166	57.121	397.591
323.293	73.145	399.039	-220.863	57.141	397.601
322.962	73.122	399.043	-220.584	57.143	397.582
322.619	73.111	399.057	-220.260	57.162	397.611
322.308	73.111	399.041	-219.978	57.186	397.577
321.967	73.090	399.031	-219.681	57.193	397.578
321.634	73.074	399.034	-219.361	57.194	397.583
321.321	73.074	399.018	-219.100	57.222	397.571
320.972	73.044	399.019	-218.791	57.215	397.581
320.640	73.028	399.023	-218.472	57.250	397.585
320.317	73.020	399.017	-218.203	57.259	397.557
319.975	72.975	399.031	-217.891	57.249	397.593
319.645	72.969	399.013	-217.607	57.284	397.585
319.312	72.952	399.017	-217.307	57.289	397.545
318.976	72.913	399.044	-216.981	57.287	397.575
318.649	72.916	399.002	-216.710	57.321	397.573
318.316	72.900	399.007	-216.411	57.308	397.574
317.975	72.875	399.023	-216.097	57.327	397.595
317.655	72.877	398.995	-215.824	57.352	397.553
317.322	72.840	398.999	-215.505	57.330	397.574
316.980	72.829	399.016	-215.208	57.347	397.602
316.666	72.836	399.001	-214.940	57.364	397.575
316.317	72.799	399.003	-214.604	57.343	397.590
315.993	72.791	398.998	-214.311	57.370	397.593
315.670	72.789	398.994	-214.033	57.365	397.576
315.322	72.752	398.998	-213.708	57.363	397.608
314.991	72.752	398.980	-213.432	57.385	397.591
314.666	72.765	398.974	-213.117	57.387	397.588
314.324	72.733	398.992	-212.803	57.392	397.610
313.995	72.726	398.975	-212.532	57.405	397.609
313.669	72.725	398.970	-212.217	57.406	397.606
313.343	72.707	398.990	-211.908	57.428	397.603
313.014	72.706	398.974	-211.640	57.444	397.578
312.681	72.700	398.955	-211.328	57.440	397.615
312.354	72.695	398.975	-211.042	57.468	397.609
312.016	72.687	398.970	-210.757	57.472	397.577
311.684	72.653	398.952	-210.430	57.477	397.609
311.357	72.641	398.972	-210.154	57.512	397.593
311.025	72.652	398.981	-209.859	57.496	397.611
310.686	72.619	398.950	-209.544	57.515	397.634
310.346	72.610	398.944	-209.263	57.528	397.578
310.029	72.607	398.955	-208.944	57.520	397.600
309.695	72.584	398.962	-208.657	57.524	397.621
309.348	72.577	398.943	-208.360	57.534	397.599
309.024	72.575	398.941	-208.038	57.534	397.607
308.689	72.558	398.948	-207.736	57.550	397.596
308.350	72.549	398.944	-207.457	57.565	397.580
308.018	72.556	398.928	-207.131	57.563	397.614
307.691	72.531	398.949	-206.851	57.578	397.598
307.353	72.529	398.946	-206.536	57.579	397.596
307.020	72.515	398.930	-206.215	57.586	397.605
306.703	72.505	398.941	-205.952	57.599	397.596
306.371	72.501	398.951	-205.634	57.598	397.620
306.040	72.487	398.936	-205.314	57.618	397.629
305.706	72.470	398.945	-205.043	57.620	397.604
305.373	72.480	398.955	-204.725	57.619	397.628
305.042	72.460	398.940	-204.437	57.650	397.649
304.709	72.466	398.925	-204.135	57.662	397.613
304.377	72.469	398.936	-203.813	57.676	397.622
304.051	72.460	398.933	-203.544	57.691	397.598
303.712	72.461	398.906	-203.251	57.682	397.619
303.380	72.464	398.917	-202.931	57.696	397.629
303.062	72.447	398.929	-202.665	57.714	397.581
302.723	72.448	398.902	-202.341	57.715	397.590
302.382	72.453	398.899	-202.044	57.735	397.595
302.071	72.458	398.900	-201.765	57.743	397.582
301.738	72.454	398.911	-201.435	57.738	397.576
301.383	72.455	398.882	-201.148	57.752	397.573
301.073	72.446	398.883	-200.858	57.759	397.569
300.739	72.439	398.919	-200.531	57.750	397.604
300.399	72.427	398.891	-200.254	57.757	397.592
300.066	72.412	398.878	-199.943	57.768	397.567
299.739	72.428	398.902	-199.619	57.779	397.603
299.408	72.413	398.890	-199.359	57.795	397.571
299.067	72.407	398.862	-199.046	57.777	397.612
298.734	72.410	398.875	-198.719	57.800	397.607
298.416	72.393	398.889	-198.442	57.804	397.569
298.077	72.386	398.863	-198.123	57.802	397.595
297.736	72.384	398.862	-197.820	57.828	397.613
297.424	72.372	398.888	-197.532	57.831	397.584
297.077	72.351	398.874	-197.205	57.835	397.620
296.737	72.355	398.874	-196.912	57.844	397.603
296.420	72.340	398.864	-196.627	57.842	397.616
296.093	72.335	398.889	-196.303	57.866	397.652
295.737	72.329	398.862	-196.011	57.898	397.608
295.421	72.338	398.828	-195.706	57.900	397.600
295.085	72.331	398.864	-195.400	57.919	397.618
294.744	72.335	398.864	-195.130	57.941	397.596
294.428	72.324	398.830	-194.796	57.940	397.617
294.094	72.323	398.868	-194.508	57.974	397.615
293.777	72.315	398.859	-194.218	57.967	397.613
293.447	72.317	398.824	-193.901	57.965	397.641
293.096	72.320	398.835	-193.625	58.003	397.604
292.795	72.309	398.854	-193.310	57.997	397.606
292.454	72.310	398.829	-193.003	58.022	397.624
292.104	72.305	398.841	-192.724	58.023	397.613
291.787	72.304	398.832	-192.413	58.015	397.631
291.469	72.293	398.848	-192.098	58.038	397.620
291.105	72.292	398.834	-191.830	58.044	397.614
290.796	72.292	398.815	-191.513	58.035	397.642
290.478	72.288	398.832	-191.217	58.054	397.652
290.122	72.271	398.831	-190.929	58.050	397.626
289.798	72.275	398.785	-190.598	58.056	397.649
289.471	72.256	398.813	-190.317	58.077	397.638
289.130	72.236	398.839	-190.017	58.069	397.647
288.807	72.226	398.794	-189.696	58.076	397.661
288.473	72.201	398.809	-189.405	58.094	397.620
288.138	72.180	398.848	-189.088	58.088	397.624
287.816	72.179	398.780	-188.782	58.100	397.643
287.466	72.161	398.792	-188.502	58.107	397.633
287.148	72.140	398.835	-188.165	58.104	397.617
286.834	72.124	398.780	-187.861	58.119	397.611
286.468	72.113	398.791	-187.582	58.120	397.602
286.142	72.096	398.795	-187.261	58.121	397.657
285.823	72.088	398.788	-186.970	58.146	397.617
285.466	72.071	398.788	-186.666	58.150	397.586
285.133	72.063	398.780	-186.350	58.154	397.616
284.832	72.055	398.776	-186.081	58.176	397.597
284.481	72.050	398.790	-185.769	58.154	397.617
284.150	72.038	398.758	-185.451	58.183	397.607
283.840	72.028	398.766	-185.163	58.193	397.582
283.491	72.010	398.781	-184.863	58.192	397.593
283.168	72.020	398.738	-184.558	58.210	397.614
282.852	72.004	398.733	-184.269	58.213	397.589
282.518	71.990	398.775	-183.944	58.212	397.604
282.186	71.984	398.744	-183.655	58.246	397.604
281.860	71.981	398.749	-183.369	58.243	397.621
281.525	71.960	398.792	-183.048	58.256	397.637
281.211	71.957	398.738	-182.751	58.281	397.596
280.870	71.940	398.743	-182.440	58.265	397.617
280.528	71.920	398.772	-182.131	58.294	397.663
280.228	71.915	398.746	-181.849	58.302	397.655
279.871	71.891	398.748	-181.528	58.317	397.645
279.521	71.872	398.764	-181.229	58.343	397.656
279.237	71.857	398.764	-180.937	58.329	397.658
278.888	71.835	398.757	-180.608	58.325	397.699
278.529	71.824	398.759	-180.308	58.350	397.671
278.246	71.812	398.735	-180.007	58.348	397.683
277.904	71.785	398.765	-179.694	58.355	397.690
277.539	71.762	398.756	-179.422	58.374	397.698
277.255	71.757	398.731	-179.104	58.353	397.705
276.904	71.722	398.773	-178.786	58.389	397.697
276.562	71.691	398.778	-178.508	58.399	397.664
276.255	71.690	398.715	-178.198	58.390	397.687
275.912	71.660	398.770	-177.894	58.404	397.684
275.580	71.644	398.766	-177.600	58.423	397.646
275.266	71.634	398.714	-177.276	58.422	397.664
274.922	71.614	398.745	-176.989	58.441	397.667
274.596	71.604	398.753	-176.690	58.436	397.655
274.282	71.615	398.703	-176.359	58.444	397.657
273.915	71.595	398.718	-176.083	58.467	397.626
273.614	71.587	398.718	-175.767	58.460	397.634
273.298	71.588	398.692	-175.459	58.479	397.657
272.931	71.569	398.708	-175.181	58.495	397.625
272.614	71.560	398.705	-174.849	58.489	397.628
272.307	71.552	398.693	-174.530	58.512	397.621
271.932	71.534	398.696	-174.261	58.504	397.620
271.631	71.526	398.696	-173.937	58.496	397.639
271.306	71.518	398.682	-173.626	58.532	397.622
270.947	71.484	398.712	-173.338	58.535	397.600
270.622	71.486	398.672	-173.018	58.521	397.660
270.312	71.476	398.684	-172.731	58.544	397.639
269.945	71.443	398.701	-172.417	58.560	397.622
269.629	71.447	398.651	-172.087	58.561	397.626
269.309	71.438	398.649	-171.808	58.568	397.621
268.967	71.401	398.707	-171.506	58.566	397.636
268.645	71.406	398.644	-171.194	58.600	397.645
268.317	71.395	398.654	-170.908	58.625	397.599
267.972	71.351	398.711	-170.589	58.615	397.633
267.658	71.341	398.662	-170.298	58.638	397.663
267.314	71.347	398.646	-170.009	58.640	397.643
266.978	71.304	398.692	-169.681	58.660	397.661
266.672	71.306	398.657	-169.396	58.675	397.642
266.338	71.290	398.655	-169.098	58.685	397.671
265.986	71.285	398.675	-168.782	58.695	397.706
265.688	71.285	398.654	-168.497	58.720	397.661
265.347	71.267	398.664	-168.180	58.713	397.672
265.005	71.252	398.649	-167.871	58.724	397.697
264.713	71.265	398.641	-167.599	58.745	397.682
264.372	71.247	398.652	-167.251	58.733	397.682
264.022	71.237	398.649	-166.953	58.752	397.699
263.723	71.252	398.628	-166.658	58.762	397.664
263.382	71.217	398.664	-166.344	58.750	397.715
263.031	71.214	398.661	-166.042	58.773	397.690
262.730	71.238	398.614	-165.736	58.756	397.666
262.387	71.210	398.650	-165.403	58.761	397.698
262.053	71.194	398.649	-165.123	58.788	397.694
261.728	71.209	398.613	-164.814	58.774	397.695
261.400	71.182	398.649	-164.477	58.804	397.686
261.057	71.170	398.661	-164.198	58.807	397.658
260.734	71.195	398.601	-163.880	58.803	397.694
260.388	71.181	398.635	-163.566	58.829	397.706
260.063	71.163	398.649	-163.274	58.843	397.647
259.746	71.173	398.602	-162.949	58.841	397.669
259.392	71.167	398.623	-162.661	58.861	397.677
259.074	71.151	398.625	-162.372	58.876	397.658
258.752	71.153	398.591	-162.033	58.885	397.650
258.407	71.135	398.602	-161.742	58.903	397.617
258.078	71.137	398.615	-161.448	58.901	397.624
257.764	71.123	398.595	-161.124	58.906	397.647
257.403	71.105	398.604	-160.846	58.923	397.620
257.085	71.109	398.607	-160.527	58.915	397.632
256.777	71.101	398.599	-160.214	58.934	397.645
256.425	71.074	398.623	-159.941	58.941	397.633
256.091	71.081	398.600	-159.606	58.921	397.640
255.799	71.073	398.594	-159.301	58.948	397.643
255.441	71.041	398.606	-159.020	58.958	397.616
255.108	71.040	398.583	-158.691	58.953	397.663
254.799	71.053	398.576	-158.411	58.986	397.662
254.456	71.024	398.614	-158.094	58.988	397.649
254.122	71.038	398.592	-157.767	58.986	397.672
253.806	71.044	398.572	-157.493	58.997	397.686
253.469	71.031	398.598	-157.173	58.996	397.699
253.145	71.033	398.565	-156.853	59.024	397.697
252.836	71.052	398.558	-156.564	59.039	397.681
252.491	71.033	398.571	-156.248	59.026	397.734
252.168	71.031	398.564	-155.942	59.067	397.737
251.842	71.043	398.556	-155.653	59.068	397.721
251.498	71.031	398.569	-155.337	59.081	397.735
251.180	71.035	398.575	-155.041	59.102	397.730
250.864	71.035	398.556	-154.749	59.107	397.739
250.517	71.030	398.568	-154.418	59.114	397.748
250.200	71.027	398.574	-154.116	59.137	397.728
249.868	71.026	398.554	-153.808	59.136	397.732
249.522	71.001	398.567	-153.491	59.135	397.747
249.205	70.997	398.573	-153.205	59.160	397.706
248.882	70.988	398.567	-152.880	59.147	397.706
248.529	70.964	398.568	-152.572	59.157	397.736
248.211	70.975	398.574	-152.293	59.159	397.711
247.894	70.964	398.581	-151.967	59.153	397.711
247.543	70.943	398.559	-151.656	59.189	397.701
247.224	70.940	398.564	-151.355	59.176	397.696
246.906	70.936	398.571	-151.039	59.181	397.712
246.557	70.908	398.549	-150.742	59.195	397.707
246.238	70.898	398.556	-150.435	59.184	397.688
245.920	70.888	398.562	-150.121	59.210	397.703
245.577	70.865	398.554	-149.828	59.208	397.714
245.244	70.864	398.535	-149.518	59.194	397.720
244.925	70.861	398.541	-149.190	59.210	397.706
244.584	70.824	398.534	-148.902	59.225	397.692
244.252	70.817	398.516	-148.593	59.224	397.698
243.932	70.827	398.522	-148.278	59.237	397.714
243.595	70.810	398.527	-147.974	59.249	397.670
243.265	70.802	398.510	-147.640	59.242	397.681
242.937	70.799	398.504	-147.350	59.274	397.692
242.617	70.789	398.510	-147.051	59.267	397.689
242.285	70.781	398.493	-146.744	59.273	397.696
241.960	70.786	398.489	-146.440	59.323	397.676
241.631	70.767	398.507	-146.130	59.316	397.683
241.300	70.766	398.490	-145.830	59.340	397.705
240.975	70.773	398.461	-145.542	59.368	397.691
240.645	70.761	398.479	-145.225	59.363	397.683
240.328	70.764	398.488	-144.925	59.380	397.705
239.988	70.758	398.459	-144.633	59.385	397.717
239.652	70.733	398.465	-144.308	59.386	397.719
239.324	70.728	398.485	-144.001	59.398	397.727
238.993	70.706	398.468	-143.705	59.415	397.699
238.656	70.689	398.475	-143.390	59.408	397.757
238.336	70.685	398.483	-143.102	59.436	397.744
238.012	70.676	398.480	-142.784	59.444	397.736
237.663	70.640	398.462	-142.463	59.451	397.739
237.350	70.649	398.484	-142.180	59.457	397.742
237.024	70.639	398.480	-141.861	59.455	397.760
236.683	70.595	398.475	-141.531	59.471	397.748
236.365	70.591	398.485	-141.249	59.480	397.726
236.046	70.581	398.495	-140.923	59.470	397.755
235.712	70.545	398.478	-140.612	59.499	397.749
235.378	70.527	398.487	-140.304	59.501	397.732
235.060	70.523	398.497	-139.980	59.501	397.736
234.726	70.495	398.481	-139.676	59.527	397.745
234.394	70.487	398.467	-139.374	59.513	397.743
234.074	70.483	398.476	-139.051	59.527	397.747
233.754	70.472	398.486	-138.739	59.549	397.742
233.413	70.458	398.458	-138.436	59.542	397.740
233.079	70.454	398.468	-138.131	59.561	397.750
232.767	70.445	398.466	-137.820	59.579	397.719
232.434	70.429	398.452	-137.503	59.580	397.713
232.092	70.426	398.449	-137.197	59.606	397.722
231.782	70.417	398.448	-136.917	59.621	397.702
231.456	70.414	398.447	-136.591	59.607	397.707
231.107	70.405	398.432	-136.283	59.652	397.676
230.797	70.389	398.431	-135.981	59.652	397.676
230.468	70.383	398.454	-135.669	59.648	397.710
230.120	70.361	398.440	-135.365	59.677	397.695
229.792	70.351	398.438	-135.056	59.685	397.680
229.472	70.347	398.449	-134.734	59.699	397.685
229.130	70.323	398.447	-134.441	59.710	397.700
228.805	70.303	398.422	-134.130	59.702	397.710
228.485	70.298	398.433	-133.807	59.736	397.716
228.150	70.287	398.444	-133.527	59.737	397.696
227.818	70.268	398.407	-133.213	59.726	397.731
227.497	70.257	398.418	-132.898	59.744	397.753
227.170	70.244	398.442	-132.598	59.740	397.728
226.820	70.211	398.403	-132.290	59.745	397.739
226.509	70.201	398.404	-131.977	59.770	397.760
226.172	70.187	398.439	-131.683	59.778	397.750
225.849	70.152	398.416	-131.359	59.777	397.757
225.523	70.145	398.392	-131.047	59.812	397.753
225.201	70.145	398.428	-130.760	59.797	397.759
224.885	70.123	398.418	-130.440	59.812	397.805
224.552	70.117	398.382	-130.131	59.843	397.777
224.217	70.109	398.418	-129.821	59.844	397.763
223.907	70.092	398.421	-129.505	59.856	397.785
223.567	70.074	398.372	-129.216	59.883	397.777
223.240	70.068	398.398	-128.899	59.877	397.774
222.919	70.070	398.410	-128.587	59.898	397.771
222.587	70.064	398.375	-128.295	59.905	397.763
222.244	70.061	398.376	-127.978	59.899	397.760
221.940	70.056	398.390	-127.664	59.920	397.758
221.623	70.041	398.381	-127.359	59.924	397.720
221.258	70.031	398.368	-127.040	59.915	397.743
220.937	70.027	398.381	-126.743	59.934	397.745
220.627	70.010	398.385	-126.434	59.936	397.733
220.278	70.000	398.374	-126.094	59.950	397.736
219.951	69.990	398.376	-125.810	59.955	397.743
219.657	69.981	398.380	-125.499	59.940	397.756
219.299	69.976	398.381	-125.169	59.955	397.750
218.956	69.962	398.357	-124.865	59.973	397.713
218.661	69.946	398.361	-124.553	59.957	397.726
218.309	69.947	398.374	-124.233	59.966	397.775
217.974	69.938	398.364	-123.928	59.970	397.738
217.681	69.931	398.345	-123.605	59.986	397.722
217.337	69.917	398.371	-123.287	60.010	397.745
216.986	69.901	398.360	-123.002	60.015	397.753
216.676	69.894	398.340	-122.666	60.014	397.772
216.347	69.887	398.367	-122.356	60.051	397.746
215.997	69.864	398.357	-122.054	60.050	397.750
215.694	69.866	398.325	-121.751	60.046	397.778
215.366	69.849	398.377	-121.447	60.068	397.768
215.018	69.826	398.368	-121.130	60.084	397.741
214.708	69.835	398.324	-120.822	60.100	397.781
214.387	69.827	398.364	-120.533	60.107	397.775
214.053	69.808	398.380	-120.230	60.106	397.779
213.736	69.812	398.324	-119.900	60.128	397.775
213.400	69.806	398.340	-119.618	60.135	397.759
213.072	69.793	398.368	-119.315	60.131	397.788
212.747	69.805	398.299	-118.992	60.144	397.799
212.411	69.806	398.315	-118.705	60.163	397.743
212.083	69.792	398.344	-118.376	60.153	397.779
211.766	69.793	398.313	-118.070	60.178	397.794
211.421	69.799	398.292	-117.778	60.178	397.788
211.093	69.782	398.346	-117.439	60.202	397.769
210.793	69.776	398.316	-117.140	60.214	397.775
210.442	69.783	398.283	-116.853	60.212	397.784
210.105	69.768	398.324	-116.518	60.217	397.805
209.794	69.757	398.330	-116.199	60.235	397.767
209.452	69.759	398.286	-115.895	60.220	397.772
209.108	69.751	398.315	-115.569	60.230	397.809
208.813	69.741	398.323	-115.271	60.245	397.789
208.480	69.735	398.292	-114.946	60.241	397.776
208.121	69.737	398.296	-114.623	60.253	397.788
207.825	69.733	398.303	-114.332	60.260	397.784
207.500	69.725	398.286	-114.005	60.252	397.796
207.139	69.714	398.290	-113.692	60.279	397.798
206.836	69.709	398.310	-113.385	60.276	397.764
206.526	69.701	398.293	-113.066	60.287	397.791
206.167	69.689	398.298	-112.769	60.306	397.798
205.846	69.677	398.316	-112.447	60.317	397.760
205.554	69.676	398.301	-112.122	60.344	397.772
205.196	69.644	398.307	-111.823	60.342	397.779
204.859	69.641	398.300	-111.529	60.355	397.775
204.573	69.639	398.298	-111.197	60.370	397.773
204.222	69.615	398.292	-110.900	60.392	397.755
203.871	69.598	398.285	-110.593	60.374	397.787
203.582	69.617	398.281	-110.279	60.394	397.790
203.248	69.591	398.302	-109.964	60.403	397.768
202.887	69.589	398.282	-109.655	60.411	397.760
202.602	69.596	398.256	-109.346	60.433	397.803
202.276	69.578	398.264	-109.062	60.433	397.790
201.923	69.565	398.282	-108.730	60.434	397.789
201.612	69.574	398.242	-108.408	60.470	397.777
201.293	69.568	398.263	-108.122	60.453	397.790
200.934	69.556	398.270	-107.798	60.465	397.804
200.623	69.565	398.230	-107.483	60.475	397.782
200.313	69.554	398.240	-107.172	60.462	397.776
199.960	69.531	398.283	-106.847	60.471	397.815
199.643	69.534	398.232	-106.557	60.491	397.813
199.330	69.530	398.241	-106.232	60.495	397.777
198.978	69.493	398.285	-105.898	60.500	397.802
198.644	69.502	398.233	-105.605	60.503	397.825
198.333	69.491	398.243	-105.303	60.501	397.834
197.997	69.462	398.288	-104.967	60.531	397.820
197.672	69.463	398.249	-104.666	60.525	397.804
197.353	69.470	398.222	-104.356	60.536	397.823
197.027	69.438	398.281	-104.040	60.560	397.852
196.693	69.424	398.255	-103.733	60.580	397.796
196.383	69.433	398.216	-103.408	60.585	397.812
196.054	69.408	398.275	-103.108	60.597	397.821
195.720	69.371	398.272	-102.806	60.591	397.805
195.403	69.374	398.222	-102.475	60.613	397.806
195.075	69.352	398.257	-102.169	60.623	397.776
194.740	69.328	398.255	-101.866	60.607	397.786
194.415	69.322	398.217	-101.559	60.638	397.806
194.088	69.311	398.227	-101.252	60.641	397.776
193.759	69.283	398.262	-100.927	60.636	397.767
193.450	69.280	398.200	-100.610	60.646	397.798
193.105	69.268	398.210	-100.319	60.668	397.773
192.776	69.247	398.245	-99.993	60.676	397.764
192.462	69.242	398.197	-99.663	60.697	397.766
192.132	69.241	398.182	-99.376	60.701	397.780
191.796	69.218	398.230	-99.057	60.700	397.786
191.497	69.211	398.207	-98.741	60.720	397.793
191.152	69.208	398.193	-98.430	60.726	397.788
190.808	69.186	398.228	-98.121	60.724	397.810
190.508	69.186	398.205	-97.803	60.733	397.841
190.181	69.180	398.168	-97.488	60.745	397.798
189.827	69.157	398.215	-97.154	60.756	397.826
189.517	69.141	398.204	-96.853	60.761	397.837
189.192	69.112	398.192	-96.544	60.768	397.833
188.847	69.099	398.203	-96.222	60.796	397.826
188.528	69.089	398.203	-95.915	60.799	397.798
188.213	69.082	398.181	-95.620	60.802	397.824
187.860	69.071	398.180	-95.291	60.829	397.827
187.555	69.065	398.205	-94.973	60.831	397.810
187.249	69.052	398.172	-94.664	60.831	397.807
186.905	69.046	398.184	-94.356	60.841	397.829
186.577	69.028	398.196	-94.045	60.841	397.827
186.269	69.012	398.187	-93.721	60.856	397.820
185.933	68.994	398.187	-93.414	60.876	397.817
185.586	68.979	398.223	-93.110	60.860	397.830
185.286	68.958	398.202	-92.794	60.880	397.838
184.960	68.942	398.191	-92.480	60.916	397.821
184.613	68.930	398.203	-92.162	60.904	397.805
184.320	68.921	398.194	-91.861	60.926	397.842
183.996	68.905	398.185	-91.550	60.925	397.840
183.641	68.874	398.184	-91.227	60.936	397.809
183.339	68.877	398.187	-90.911	60.962	397.818
183.023	68.856	398.166	-90.607	60.946	397.831
182.676	68.843	398.179	-90.282	60.947	397.826
182.349	68.841	398.169	-89.951	60.974	397.830
182.040	68.832	398.160	-89.651	60.975	397.819
181.689	68.807	398.162	-89.341	60.978	397.843
181.376	68.811	398.152	-89.018	60.999	397.838
181.067	68.809	398.144	-88.700	61.001	397.822
180.725	68.786	398.134	-88.384	61.000	397.832
180.403	68.786	398.161	-88.082	61.035	397.870
180.092	68.770	398.152	-87.783	61.045	397.834
179.749	68.753	398.143	-87.442	61.065	397.850
179.395	68.742	398.144	-87.135	61.078	397.850
179.107	68.746	398.148	-86.841	61.076	397.853
178.766	68.736	398.140	-86.509	61.110	397.859
178.429	68.711	398.142	-86.211	61.124	397.849
