NO_OF_FRAMES	1698
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:53:14.654	120276.04142440
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
401.029	75.489	399.608	-307.421	54.861	397.472
401.728	75.533	399.602	-307.948	54.832	397.439
402.385	75.560	399.623	-308.455	54.782	397.467
403.045	75.585	399.657	-308.968	54.756	397.468
403.738	75.623	399.639	-309.499	54.724	397.453
404.436	75.667	399.635	-310.007	54.668	397.482
405.108	75.696	399.636	-310.515	54.657	397.467
405.760	75.720	399.682	-311.056	54.619	397.444
406.432	75.742	399.684	-311.563	54.583	397.472
407.128	75.772	399.680	-312.080	54.566	397.450
407.800	75.815	399.683	-312.606	54.551	397.460
408.447	75.835	399.693	-313.107	54.504	397.473
409.125	75.876	399.711	-313.628	54.485	397.467
409.817	75.921	399.698	-314.163	54.464	397.469
410.505	75.949	399.707	-314.664	54.416	397.483
411.163	75.964	399.710	-315.161	54.391	397.480
411.832	75.989	399.740	-315.691	54.366	397.467
412.523	76.027	399.729	-316.201	54.325	397.472
413.211	76.065	399.714	-316.713	54.297	397.436
413.868	76.066	399.718	-317.249	54.249	397.443
414.537	76.084	399.750	-317.755	54.211	397.432
415.208	76.092	399.758	-318.266	54.184	397.439
415.898	76.116	399.747	-318.793	54.155	397.454
416.569	76.144	399.756	-319.313	54.128	397.452
417.240	76.165	399.766	-319.824	54.094	397.459
417.912	76.192	399.778	-320.359	54.072	397.423
418.616	76.243	399.772	-320.854	54.046	397.422
419.289	76.260	399.759	-321.370	54.017	397.447
419.950	76.279	399.780	-321.901	54.004	397.437
420.614	76.308	399.778	-322.410	53.984	397.444
421.301	76.335	399.796	-322.921	53.970	397.452
421.982	76.353	399.774	-323.445	53.953	397.426
422.663	76.361	399.778	-323.950	53.942	397.417
423.318	76.375	399.788	-324.450	53.921	397.435
423.994	76.380	399.816	-324.979	53.908	397.426
424.677	76.371	399.797	-325.469	53.892	397.410
425.344	76.392	399.809	-325.999	53.867	397.445
426.016	76.391	399.827	-326.520	53.852	397.405
426.672	76.428	399.814	-327.029	53.838	397.414
427.367	76.449	399.826	-327.541	53.797	397.427
428.047	76.459	399.808	-328.057	53.806	397.412
428.723	76.477	399.840	-328.567	53.792	397.423
429.387	76.505	399.845	-329.077	53.771	397.435
430.071	76.525	399.867	-329.602	53.780	397.411
430.742	76.534	399.860	-330.127	53.751	397.432
431.428	76.542	399.859	-330.622	53.752	397.435
432.105	76.560	399.895	-331.151	53.759	397.428
432.777	76.582	399.892	-331.676	53.736	397.450
433.469	76.589	399.906	-332.171	53.730	397.454
434.132	76.586	399.886	-332.686	53.732	397.442
434.816	76.584	399.912	-333.231	53.724	397.446
435.471	76.593	399.905	-333.725	53.718	397.451
436.159	76.594	399.909	-334.256	53.718	397.448
436.812	76.597	399.900	-334.786	53.712	397.445
437.498	76.611	399.903	-335.289	53.713	397.441
438.169	76.640	399.904	-335.809	53.719	397.447
438.846	76.659	399.918	-336.329	53.718	397.454
439.525	76.689	399.910	-336.823	53.712	397.460
440.190	76.688	399.932	-337.333	53.718	397.475
440.876	76.688	399.938	-337.857	53.720	397.456
441.544	76.730	399.939	-338.359	53.708	397.453
442.238	76.742	399.963	-338.879	53.721	397.460
442.907	76.750	399.964	-339.411	53.730	397.432
443.591	76.740	399.998	-339.904	53.731	397.439
444.256	76.759	399.962	-340.419	53.740	397.473
444.950	76.771	399.988	-340.952	53.757	397.446
445.618	76.772	399.991	-341.450	53.753	397.428
446.293	76.758	400.009	-341.959	53.758	397.446
446.945	76.758	400.008	-342.491	53.775	397.418
447.629	76.765	400.017	-342.983	53.768	397.428
448.300	76.789	399.999	-343.479	53.761	397.439
448.984	76.802	400.010	-344.005	53.767	397.438
449.656	76.808	400.029	-344.501	53.750	397.422
450.325	76.828	400.037	-345.005	53.751	397.425
451.010	76.848	400.052	-345.527	53.739	397.410
451.679	76.871	400.035	-346.029	53.733	397.411
452.360	76.874	400.073	-346.523	53.732	397.424
453.021	76.876	400.066	-347.045	53.714	397.410
453.695	76.881	400.091	-347.543	53.697	397.439
454.382	76.903	400.084	-348.045	53.698	397.442
455.085	76.918	400.082	-348.557	53.699	397.437
455.745	76.920	400.077	-349.069	53.679	397.433
456.401	76.925	400.096	-349.552	53.658	397.455
457.065	76.935	400.069	-350.072	53.659	397.441
457.756	76.943	400.076	-350.574	53.632	397.447
458.434	76.953	400.053	-351.075	53.626	397.451
459.095	76.970	400.088	-351.585	53.606	397.448
459.753	76.971	400.084	-352.086	53.579	397.453
460.435	76.983	400.104	-352.582	53.562	397.485
461.129	77.019	400.091	-353.087	53.552	397.465
461.814	77.041	400.087	-353.597	53.532	397.462
462.476	77.044	400.126	-354.102	53.516	397.486
463.126	77.063	400.136	-354.604	53.487	397.451
463.807	77.081	400.158	-355.095	53.466	397.467
464.495	77.112	400.133	-355.579	53.455	397.464
465.184	77.132	400.146	-356.085	53.444	397.446
465.838	77.140	400.134	-356.569	53.432	397.444
466.500	77.149	400.177	-357.051	53.415	397.426
467.177	77.172	400.161	-357.555	53.391	397.408
467.865	77.191	400.174	-358.034	53.361	397.391
468.526	77.201	400.154	-358.511	53.328	397.401
469.195	77.211	400.186	-359.015	53.317	397.383
469.852	77.231	400.191	-359.498	53.292	397.383
470.526	77.287	400.176	-360.000	53.284	397.393
471.209	77.321	400.179	-360.504	53.260	397.377
471.865	77.348	400.184	-361.006	53.216	397.405
472.525	77.370	400.230	-361.505	53.202	397.414
473.191	77.397	400.227	-362.014	53.188	397.415
473.874	77.437	400.233	-362.503	53.160	397.435
474.564	77.473	400.228	-362.997	53.141	397.429
475.235	77.492	400.240	-363.497	53.120	397.440
475.890	77.524	400.248	-363.993	53.099	397.449
476.546	77.537	400.256	-364.483	53.084	397.470
477.226	77.550	400.262	-364.976	53.065	397.464
477.916	77.572	400.258	-365.459	53.053	397.466
478.582	77.598	400.261	-365.948	53.037	397.487
479.244	77.642	400.287	-366.453	53.019	397.475
479.895	77.669	400.286	-366.926	52.992	397.487
480.573	77.709	400.293	-367.419	52.967	397.482
481.254	77.742	400.303	-367.906	52.950	397.460
481.918	77.789	400.306	-368.386	52.926	397.449
482.576	77.817	400.295	-368.893	52.919	397.452
483.232	77.842	400.310	-369.391	52.910	397.422
483.918	77.870	400.308	-369.880	52.873	397.403
484.583	77.893	400.286	-370.372	52.867	397.399
485.244	77.926	400.289	-370.875	52.855	397.388
485.908	77.966	400.296	-371.358	52.829	397.394
486.580	78.013	400.292	-371.856	52.807	397.409
487.249	78.044	400.315	-372.357	52.802	397.397
487.927	78.070	400.327	-372.845	52.778	397.378
488.590	78.102	400.335	-373.343	52.784	397.393
489.253	78.162	400.344	-373.849	52.762	397.400
489.931	78.194	400.359	-374.323	52.728	397.418
490.593	78.213	400.367	-374.814	52.722	397.416
491.279	78.239	400.372	-375.315	52.684	397.451
491.942	78.245	400.381	-375.801	52.668	397.475
492.620	78.263	400.397	-376.303	52.663	397.466
493.290	78.303	400.398	-376.795	52.643	397.466
493.961	78.323	400.400	-377.277	52.637	397.474
494.631	78.356	400.401	-377.782	52.622	397.482
495.307	78.381	400.418	-378.273	52.602	397.482
495.955	78.406	400.426	-378.765	52.596	397.483
496.626	78.452	400.431	-379.255	52.597	397.482
497.298	78.502	400.411	-379.766	52.571	397.467
497.966	78.511	400.439	-380.242	52.560	397.458
498.622	78.521	400.412	-380.738	52.545	397.478
499.299	78.539	400.432	-381.235	52.541	397.454
499.961	78.573	400.421	-381.716	52.507	397.466
500.637	78.584	400.442	-382.198	52.492	397.433
501.298	78.605	400.431	-382.689	52.479	397.436
501.977	78.619	400.428	-383.167	52.447	397.432
502.645	78.651	400.434	-383.642	52.436	397.425
503.315	78.677	400.443	-384.152	52.430	397.410
503.985	78.695	400.454	-384.633	52.409	397.423
504.661	78.712	400.478	-385.129	52.413	397.400
505.314	78.731	400.481	-385.629	52.393	397.395
505.988	78.761	400.506	-386.115	52.376	397.427
506.660	78.782	400.492	-386.609	52.379	397.403
507.328	78.808	400.502	-387.104	52.363	397.426
508.005	78.820	400.503	-387.584	52.342	397.439
508.668	78.822	400.536	-388.080	52.352	397.417
509.335	78.834	400.546	-388.578	52.313	397.459
509.997	78.847	400.543	-389.058	52.299	397.473
510.682	78.861	400.537	-389.553	52.302	397.451
511.359	78.880	400.541	-390.045	52.279	397.474
512.027	78.878	400.555	-390.530	52.241	397.509
512.687	78.891	400.552	-391.024	52.251	397.488
513.354	78.895	400.565	-391.522	52.251	397.484
514.024	78.930	400.556	-392.006	52.227	397.517
514.686	78.942	400.557	-392.509	52.237	397.488
515.356	78.962	400.549	-392.999	52.230	397.495
516.024	78.973	400.567	-393.487	52.223	397.502
516.681	78.975	400.592	-393.981	52.219	397.483
517.356	78.987	400.600	-394.476	52.208	397.466
518.028	79.011	400.567	-394.964	52.200	397.473
518.708	79.021	400.590	-395.444	52.191	397.447
519.368	79.026	400.592	-395.928	52.179	397.438
520.030	79.020	400.634	-396.408	52.178	397.456
520.684	79.020	400.623	-396.903	52.160	397.440
521.381	79.039	400.629	-397.385	52.148	397.431
522.054	79.062	400.602	-397.879	52.124	397.460
522.734	79.071	400.628	-398.369	52.136	397.425
523.387	79.078	400.618	-398.866	52.129	397.427
524.052	79.074	400.639	-399.362	52.108	397.427
524.704	79.095	400.629	-399.849	52.096	397.424
525.394	79.105	400.650	-400.342	52.098	397.407
526.059	79.129	400.608	-400.823	52.094	397.443
526.728	79.144	400.646	-401.325	52.083	397.420
527.391	79.164	400.632	-401.813	52.075	397.431
528.051	79.157	400.679	-402.280	52.052	397.460
528.718	79.176	400.679	-402.777	52.052	397.462
529.396	79.185	400.710	-403.254	52.042	397.437
530.067	79.187	400.686	-403.735	52.038	397.475
530.743	79.195	400.716	-404.227	52.026	397.461
531.395	79.194	400.711	-404.704	52.023	397.437
532.072	79.216	400.743	-405.195	52.026	397.466
532.748	79.223	400.737	-405.676	52.000	397.462
533.439	79.235	400.739	-406.164	52.004	397.431
534.109	79.236	400.717	-406.654	52.007	397.460
534.770	79.238	400.745	-407.130	51.992	397.483
535.414	79.259	400.726	-407.632	51.980	397.463
536.090	79.274	400.760	-408.102	51.974	397.466
536.744	79.296	400.735	-408.602	51.957	397.490
537.436	79.316	400.779	-409.078	51.947	397.468
538.097	79.339	400.743	-409.550	51.927	397.475
538.773	79.347	400.780	-410.030	51.921	397.471
539.422	79.352	400.780	-410.502	51.887	397.478
540.088	79.365	400.826	-410.968	51.870	397.467
540.761	79.377	400.824	-411.450	51.836	397.467
541.449	79.389	400.829	-411.931	51.817	397.466
542.117	79.396	400.814	-412.411	51.804	397.464
542.796	79.420	400.830	-412.904	51.775	397.473
543.453	79.432	400.824	-413.385	51.728	397.475
544.116	79.450	400.832	-413.861	51.745	397.453
544.784	79.450	400.820	-414.362	51.700	397.485
545.462	79.459	400.836	-414.828	51.675	397.475
546.123	79.495	400.809	-415.293	51.664	397.464
546.785	79.532	400.820	-415.777	51.622	397.484
547.441	79.557	400.816	-416.243	51.610	397.475
548.108	79.573	400.842	-416.712	51.597	397.483
548.764	79.605	400.840	-417.182	51.583	397.492
549.445	79.626	400.872	-417.651	51.563	397.501
550.103	79.635	400.843	-418.116	51.551	397.491
550.784	79.656	400.878	-418.580	51.540	397.481
551.449	79.689	400.868	-419.034	51.522	397.480
552.124	79.711	400.889	-419.504	51.508	397.491
552.803	79.737	400.885	-419.977	51.490	397.473
553.463	79.754	400.900	-420.436	51.469	397.491
554.133	79.758	400.906	-420.904	51.448	397.502
554.807	79.780	400.928	-421.389	51.424	397.480
555.478	79.817	400.939	-421.845	51.392	397.483
556.133	79.848	400.941	-422.326	51.369	397.503
556.803	79.872	400.951	-422.796	51.347	397.471
557.473	79.875	400.962	-423.260	51.322	397.465
558.142	79.886	400.971	-423.740	51.301	397.471
558.803	79.905	400.962	-424.207	51.267	397.483
559.472	79.928	400.974	-424.672	51.248	397.479
560.142	79.982	400.959	-425.150	51.214	397.484
560.819	80.013	400.961	-425.618	51.193	397.497
561.495	80.045	400.962	-426.083	51.174	397.494
562.147	80.062	400.967	-426.561	51.153	397.500
562.812	80.099	400.977	-427.010	51.151	397.529
563.475	80.144	400.976	-427.478	51.096	397.546
564.125	80.188	400.981	-427.947	51.080	397.516
564.792	80.211	400.994	-428.409	51.069	397.556
565.467	80.255	400.999	-428.878	51.060	397.525
566.133	80.272	401.013	-429.348	51.051	397.495
566.800	80.281	401.028	-429.819	51.041	397.527
567.481	80.310	401.050	-430.292	51.043	397.515
568.144	80.351	401.025	-430.770	51.048	397.475
568.825	80.379	401.048	-431.236	51.020	397.491
569.498	80.410	401.054	-431.703	51.032	397.505
570.172	80.434	401.062	-432.182	51.037	397.467
570.830	80.454	401.091	-432.645	51.025	397.465
571.496	80.476	401.110	-433.122	51.017	397.473
572.141	80.507	401.107	-433.591	51.021	397.444
572.815	80.531	401.117	-434.046	51.020	397.466
573.483	80.556	401.111	-434.507	51.003	397.449
574.157	80.572	401.122	-434.973	50.994	397.465
574.833	80.605	401.107	-435.426	50.954	397.476
575.499	80.651	401.101	-435.888	50.942	397.475
576.158	80.681	401.107	-436.355	50.933	397.493
576.831	80.690	401.119	-436.826	50.935	397.483
577.487	80.721	401.122	-437.290	50.895	397.487
578.154	80.752	401.120	-437.764	50.894	397.495
578.820	80.790	401.117	-438.228	50.887	397.497
579.486	80.841	401.117	-438.706	50.872	397.510
580.137	80.867	401.107	-439.180	50.871	397.519
580.810	80.877	401.161	-439.642	50.851	397.521
581.462	80.902	401.154	-440.117	50.843	397.532
582.134	80.911	401.170	-440.592	50.842	397.543
582.818	80.938	401.152	-441.050	50.838	397.525
583.495	80.962	401.148	-441.515	50.816	397.547
584.165	80.998	401.164	-441.980	50.793	397.568
584.842	80.989	401.161	-442.455	50.792	397.579
585.501	81.017	401.184	-442.929	50.777	397.592
586.163	81.022	401.172	-443.387	50.773	397.577
586.824	81.036	401.201	-443.857	50.760	397.571
587.500	81.073	401.199	-444.325	50.762	397.609
588.164	81.097	401.203	-444.788	50.761	397.568
588.814	81.107	401.201	-445.249	50.762	397.571
589.482	81.129	401.219	-445.720	50.776	397.566
590.138	81.138	401.233	-446.189	50.770	397.560
590.806	81.159	401.252	-446.657	50.766	397.540
591.467	81.194	401.216	-447.104	50.762	397.533
592.135	81.215	401.238	-447.563	50.762	397.536
592.630	81.229	401.243	-448.022	50.756	397.540
592.869	81.213	401.348	-448.482	50.749	397.544
592.926	81.142	401.442	-448.932	50.735	397.558
592.906	81.078	401.525	-449.396	50.725	397.535
592.836	81.020	401.597	-449.852	50.707	397.523
592.765	80.976	401.671	-450.311	50.700	397.528
592.683	80.943	401.710	-450.776	50.697	397.506
592.591	80.894	401.718	-451.232	50.685	397.496
592.518	80.832	401.670	-451.682	50.678	397.510
592.463	80.761	401.642	-452.150	50.672	397.507
592.406	80.676	401.572	-452.594	50.653	397.504
592.331	80.615	401.520	-453.052	50.642	397.495
592.285	80.578	401.484	-453.498	50.630	397.492
592.219	80.545	401.426	-453.951	50.606	397.528
592.164	80.507	401.400	-454.404	50.575	397.564
592.102	80.485	401.355	-454.843	50.559	397.542
592.054	80.502	401.318	-455.292	50.538	397.559
592.015	80.516	401.313	-455.758	50.499	397.606
591.970	80.545	401.290	-456.206	50.491	397.622
591.928	80.553	401.270	-456.655	50.482	397.592
591.888	80.574	401.263	-457.118	50.465	397.621
591.844	80.622	401.242	-457.564	50.437	397.638
591.805	80.649	401.236	-458.018	50.433	397.628
591.771	80.687	401.246	-458.474	50.419	397.636
591.722	80.733	401.248	-458.920	50.400	397.638
591.683	80.793	401.244	-459.375	50.401	397.629
591.643	80.853	401.238	-459.816	50.396	397.625
591.598	80.909	401.216	-460.270	50.391	397.617
591.562	80.961	401.223	-460.724	50.380	397.609
591.528	81.006	401.234	-461.155	50.369	397.600
591.487	81.053	401.227	-461.612	50.355	397.611
591.463	81.092	401.230	-462.052	50.332	397.596
591.438	81.132	401.230	-462.485	50.326	397.603
591.423	81.166	401.223	-462.934	50.310	397.577
591.413	81.204	401.233	-463.364	50.299	397.569
591.392	81.260	401.211	-463.807	50.260	397.572
591.382	81.292	401.220	-464.237	50.249	397.563
591.376	81.328	401.204	-464.672	50.236	397.528
591.366	81.360	401.213	-465.122	50.191	397.570
591.348	81.401	401.203	-465.562	50.187	397.553
591.352	81.433	401.218	-466.011	50.185	397.530
591.338	81.453	401.212	-466.453	50.165	397.532
591.336	81.487	401.210	-466.896	50.132	397.537
591.335	81.500	401.209	-467.338	50.126	397.539
591.334	81.527	401.209	-467.780	50.120	397.542
591.333	81.547	401.209	-468.222	50.114	397.544
591.333	81.547	401.209	-468.663	50.068	397.598
591.342	81.562	401.200	-469.102	50.065	397.582
591.366	81.575	401.199	-469.550	50.033	397.624
591.365	81.582	401.198	-469.992	50.020	397.629
591.374	81.584	401.189	-470.420	50.003	397.623
591.388	81.583	401.196	-470.863	49.997	397.628
591.393	81.555	401.210	-471.283	49.976	397.646
591.402	81.556	401.201	-471.728	49.968	397.669
591.412	81.544	401.193	-472.165	49.944	397.656
591.428	81.516	401.201	-472.603	49.940	397.642
591.433	81.501	401.217	-473.036	49.917	397.673
591.442	81.489	401.206	-473.484	49.914	397.653
591.453	81.470	401.199	-473.922	49.910	397.639
591.458	81.455	401.215	-474.360	49.886	397.629
591.469	81.429	401.207	-474.783	49.869	397.668
591.474	81.407	401.223	-475.217	49.861	397.638
591.476	81.387	401.224	-475.652	49.860	397.608
591.471	81.376	401.209	-476.084	49.839	397.624
591.477	81.340	401.225	-476.517	49.816	397.658
591.469	81.319	401.233	-476.947	49.824	397.608
591.465	81.294	401.218	-477.385	49.786	397.601
591.456	81.273	401.227	-477.816	49.772	397.617
591.448	81.232	401.235	-478.243	49.768	397.614
591.434	81.206	401.227	-478.678	49.766	397.585
591.421	81.180	401.221	-479.098	49.738	397.611
591.412	81.158	401.230	-479.528	49.717	397.627
591.389	81.131	401.230	-479.945	49.698	397.633
591.381	81.103	401.240	-480.359	49.682	397.623
591.358	81.076	401.241	-480.767	49.669	397.638
591.325	81.052	401.212	-481.175	49.664	397.652
591.308	81.030	401.230	-481.569	49.626	397.659
591.266	81.005	401.210	-481.951	49.604	397.654
591.229	80.979	401.204	-482.349	49.605	397.676
591.183	80.944	401.208	-482.702	49.601	397.695
591.128	80.908	401.221	-483.058	49.597	397.668
591.068	80.881	401.218	-483.404	49.593	397.650
590.997	80.833	401.220	-483.731	49.587	397.646
590.911	80.794	401.246	-484.051	49.579	397.670
590.814	80.760	401.239	-484.356	49.575	397.666
590.721	80.724	401.247	-484.650	49.570	397.668
590.623	80.704	401.240	-484.934	49.541	397.665
590.492	80.688	401.242	-485.202	49.527	397.648
590.357	80.661	401.230	-485.456	49.503	397.667
590.200	80.619	401.222	-485.700	49.498	397.692
590.028	80.610	401.216	-485.917	49.471	397.698
589.874	80.594	401.220	-486.146	49.472	397.695
589.705	80.565	401.218	-486.351	49.447	397.690
589.518	80.540	401.232	-486.535	49.430	397.684
589.298	80.513	401.258	-486.708	49.406	397.685
589.084	80.513	401.232	-486.862	49.374	397.703
588.864	80.505	401.219	-487.013	49.366	397.700
588.618	80.496	401.206	-487.155	49.350	397.707
588.368	80.504	401.216	-487.274	49.336	397.709
588.137	80.501	401.211	-487.390	49.317	397.696
587.872	80.503	401.213	-487.499	49.298	397.692
587.589	80.487	401.197	-487.586	49.271	397.702
587.313	80.513	401.168	-487.672	49.267	397.693
587.002	80.507	401.177	-487.746	49.250	397.693
586.729	80.514	401.192	-487.811	49.233	397.685
586.422	80.518	401.176	-487.872	49.218	397.672
586.087	80.511	401.187	-487.916	49.201	397.677
585.788	80.543	401.162	-487.960	49.198	397.682
585.450	80.526	401.199	-488.000	49.198	397.667
585.143	80.536	401.185	-488.022	49.169	397.672
584.788	80.545	401.173	-488.045	49.181	397.674
584.449	80.547	401.169	-488.074	49.168	397.652
584.112	80.560	401.179	-488.083	49.149	397.645
583.754	80.559	401.194	-488.095	49.174	397.653
583.417	80.578	401.165	-488.118	49.165	397.656
583.052	80.592	401.162	-488.119	49.165	397.658
582.725	80.613	401.164	-488.129	49.152	397.652
582.353	80.613	401.173	-488.141	49.191	397.657
582.006	80.637	401.152	-488.143	49.170	397.662
581.655	80.657	401.157	-488.152	49.184	397.652
581.298	80.686	401.145	-488.153	49.211	397.650
580.948	80.693	401.150	-488.153	49.218	397.649
580.591	80.716	401.140	-488.166	49.222	397.660
580.234	80.738	401.127	-488.176	49.243	397.650
579.874	80.738	401.141	-488.177	49.250	397.651
579.529	80.760	401.126	-488.183	49.271	397.686
579.162	80.769	401.121	-488.193	49.279	397.678
578.822	80.789	401.121	-488.194	49.299	397.676
578.463	80.775	401.136	-488.204	49.313	397.667
578.117	80.778	401.119	-488.206	49.319	397.669
577.757	80.791	401.133	-488.220	49.344	397.679
577.410	80.807	401.116	-488.220	49.364	397.677
577.060	80.801	401.123	-488.231	49.371	397.671
576.703	80.816	401.113	-488.234	49.382	397.687
576.362	80.824	401.113	-488.238	49.413	397.704
576.001	80.830	401.127	-488.258	49.434	397.687
575.668	80.852	401.115	-488.249	49.447	397.695
575.293	80.852	401.124	-488.251	49.461	397.696
574.955	80.870	401.099	-488.264	49.472	397.705
574.594	80.875	401.113	-488.269	49.482	397.725
574.261	80.891	401.104	-488.277	49.506	397.698
573.896	80.885	401.105	-488.281	49.516	397.716
573.533	80.895	401.080	-488.288	49.540	397.689
573.192	80.896	401.080	-488.281	49.573	397.696
572.841	80.890	401.088	-488.292	49.586	397.689
572.494	80.892	401.073	-488.296	49.590	397.708
572.119	80.885	401.082	-488.304	49.620	397.680
571.780	80.896	401.057	-488.307	49.631	397.698
571.411	80.860	401.083	-488.315	49.648	397.672
571.065	80.849	401.068	-488.316	49.661	397.672
570.702	80.846	401.044	-488.318	49.688	397.672
570.352	80.832	401.055	-488.332	49.692	397.683
570.006	80.822	401.040	-488.333	49.712	397.683
569.646	80.800	401.060	-488.333	49.719	397.682
569.309	80.790	401.037	-488.330	49.728	397.663
568.950	80.755	401.056	-488.336	49.752	397.682
568.613	80.752	401.034	-488.336	49.752	397.682
568.262	80.718	401.043	-488.349	49.764	397.692
567.924	80.709	401.021	-488.337	49.759	397.683
567.583	80.676	401.023	-488.337	49.759	397.683
567.217	80.630	401.024	-488.347	49.773	397.674
566.878	80.600	400.999	-488.341	49.776	397.701
566.528	80.573	401.011	-488.350	49.770	397.693
566.192	80.543	400.991	-488.347	49.766	397.675
565.834	80.518	400.984	-488.337	49.766	397.682
565.492	80.505	400.987	-488.342	49.769	397.703
565.127	80.458	400.991	-488.344	49.769	397.656
564.785	80.419	400.993	-488.346	49.759	397.675
564.420	80.378	400.998	-488.337	49.759	397.683
564.078	80.359	401.001	-488.345	49.739	397.675
563.737	80.332	401.005	-488.333	49.755	397.664
563.390	80.294	400.991	-488.334	49.739	397.681
563.042	80.277	400.979	-488.344	49.733	397.674
562.690	80.243	400.990	-488.345	49.717	397.692
562.367	80.212	400.975	-488.342	49.720	397.673
562.000	80.152	400.978	-488.328	49.702	397.663
561.661	80.136	400.957	-488.328	49.702	397.663
561.318	80.103	400.959	-488.331	49.679	397.683
560.977	80.076	400.964	-488.314	49.670	397.653
560.631	80.044	400.955	-488.323	49.649	397.710
560.274	80.005	400.952	-488.318	49.652	397.690
559.922	79.984	400.965	-488.307	49.618	397.699
559.565	79.938	400.962	-488.294	49.620	397.688
559.210	79.899	400.961	-488.303	49.614	397.680
558.866	79.879	400.964	-488.310	49.601	397.671
558.518	79.868	400.954	-488.303	49.564	397.700
558.162	79.828	400.953	-488.299	49.574	397.678
557.820	79.794	400.959	-488.298	49.567	397.678
557.481	79.784	400.940	-488.301	49.544	397.698
557.138	79.764	400.945	-488.299	49.531	397.698
556.804	79.746	400.940	-488.295	49.534	397.677
556.455	79.701	400.929	-488.295	49.500	397.681
556.105	79.683	400.917	-488.288	49.504	397.707
555.756	79.652	400.905	-488.287	49.504	397.705
555.426	79.658	400.916	-488.287	49.484	397.707
555.083	79.638	400.922	-488.286	49.477	397.707
554.735	79.626	400.913	-488.272	49.459	397.696
554.384	79.622	400.901	-488.276	49.450	397.716
554.040	79.595	400.906	-488.271	49.453	397.696
553.697	79.595	400.913	-488.261	49.432	397.706
553.353	79.562	400.918	-488.261	49.425	397.705
552.993	79.562	400.916	-488.247	49.414	397.695
552.650	79.542	400.923	-488.257	49.435	397.686
552.299	79.537	400.912	-488.250	49.418	397.713
551.955	79.537	400.919	-488.247	49.400	397.696
551.614	79.527	400.900	-488.247	49.394	397.697
551.256	79.534	400.901	-488.243	49.390	397.678
550.919	79.535	400.898	-488.237	49.386	397.705
550.571	79.530	400.891	-488.223	49.382	397.694
550.230	79.526	400.873	-488.230	49.365	397.670
549.893	79.520	400.869	-488.220	49.357	397.678
549.549	79.520	400.877	-488.232	49.362	397.687
549.208	79.523	400.860	-488.223	49.355	397.697
548.857	79.525	400.851	-488.220	49.351	397.679
548.516	79.527	400.835	-488.224	49.341	397.699
548.172	79.527	400.843	-488.217	49.360	397.659
547.835	79.528	400.840	-488.210	49.350	397.686
547.495	79.517	400.824	-488.211	49.350	397.687
547.150	79.537	400.834	-488.198	49.346	397.676
546.823	79.526	400.822	-488.208	49.353	397.669
546.462	79.539	400.823	-488.210	49.364	397.685
546.134	79.542	400.811	-488.189	49.352	397.685
545.795	79.533	400.835	-488.185	49.348	397.666
545.457	79.547	400.833	-488.198	49.346	397.676
545.111	79.560	400.840	-488.189	49.359	397.684
544.769	79.563	400.825	-488.179	49.365	397.691
544.431	79.571	400.822	-488.179	49.365	397.691
544.082	79.574	400.856	-488.176	49.361	397.673
543.749	79.584	400.830	-488.166	49.367	397.681
543.397	79.592	400.824	-488.170	49.364	397.699
543.067	79.615	400.812	-488.147	49.373	397.696
542.717	79.609	400.806	-488.159	49.366	397.692
542.381	79.623	400.808	-488.156	49.382	397.671
542.033	79.628	400.777	-488.147	49.388	397.680
541.693	79.625	400.803	-488.151	49.406	397.697
541.364	79.640	400.792	-488.138	49.415	397.685
541.013	79.641	400.788	-488.139	49.428	397.686
540.665	79.652	400.757	-488.138	49.422	397.685
540.328	79.660	400.758	-488.142	49.439	397.703
539.987	79.664	400.783	-488.121	49.434	397.703
539.639	79.668	400.754	-488.122	49.447	397.702
539.293	79.674	400.764	-488.112	49.454	397.709
538.967	79.669	400.758	-488.113	49.467	397.709
538.609	79.680	400.775	-488.113	49.487	397.707
538.272	79.688	400.776	-488.105	49.487	397.717
537.929	79.690	400.763	-488.103	49.509	397.698
537.590	79.687	400.791	-488.094	49.502	397.707
537.254	79.697	400.766	-488.094	49.522	397.705
536.894	79.697	400.772	-488.098	49.533	397.724
536.559	79.707	400.749	-488.083	49.544	397.695
536.209	79.703	400.784	-488.096	49.563	397.704
535.865	79.705	400.770	-488.085	49.564	397.695
535.533	79.702	400.750	-488.077	49.584	397.703
535.171	79.701	400.754	-488.064	49.606	397.691
534.867	79.704	400.745	-488.065	49.620	397.690
534.512	79.694	400.767	-488.053	49.615	397.680
534.173	79.693	400.731	-488.053	49.629	397.680
533.836	79.686	400.734	-488.051	49.645	397.660
533.495	79.676	400.762	-488.045	49.648	397.688
533.171	79.667	400.733	-488.036	49.648	397.696
532.804	79.655	400.723	-488.037	49.688	397.693
532.480	79.653	400.694	-488.034	49.677	397.676
532.139	79.630	400.721	-488.022	49.693	397.665
531.796	79.632	400.710	-488.032	49.686	397.658
531.462	79.608	400.689	-488.022	49.693	397.665
531.104	79.584	400.671	-488.013	49.699	397.674
