NO_OF_FRAMES	2492
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:28:34.515	118795.90499130
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
149.852	67.783	397.997	-11.942	63.110	398.188
150.368	67.818	397.959	-12.443	63.089	398.135
150.890	67.878	398.007	-12.875	63.066	398.072
151.407	67.906	397.970	-13.359	63.044	398.042
151.927	67.959	398.017	-13.822	63.016	398.059
152.427	67.987	397.981	-14.299	63.018	398.064
152.957	68.045	398.042	-14.761	62.967	398.106
153.456	68.066	398.005	-15.212	62.953	398.071
153.985	68.131	398.066	-15.666	62.911	398.100
154.501	68.162	398.006	-16.150	62.902	398.071
155.023	68.215	398.056	-16.583	62.859	398.058
155.532	68.230	398.009	-17.074	62.828	398.044
156.078	68.292	398.047	-17.507	62.798	398.032
156.587	68.314	398.001	-17.989	62.780	398.028
157.118	68.375	398.039	-18.426	62.745	398.055
157.617	68.395	398.005	-18.886	62.746	398.011
158.147	68.456	398.045	-19.330	62.707	398.077
158.671	68.476	398.023	-19.806	62.706	398.036
159.184	68.529	398.063	-20.234	62.671	398.074
159.690	68.555	398.042	-20.725	62.666	398.061
160.213	68.617	398.070	-21.147	62.646	398.086
160.728	68.638	398.037	-21.650	62.620	398.076
161.249	68.686	398.065	-22.074	62.600	398.102
161.732	68.706	398.033	-22.563	62.592	398.065
162.271	68.748	398.062	-23.004	62.585	398.094
162.763	68.759	398.043	-23.477	62.584	398.054
163.301	68.801	398.073	-23.910	62.576	398.094
163.801	68.831	398.018	-24.404	62.588	398.058
164.331	68.870	398.060	-24.826	62.577	398.060
164.832	68.870	398.031	-25.317	62.549	398.073
165.363	68.896	398.074	-25.734	62.554	398.062
165.862	68.909	398.044	-26.217	62.538	398.038
166.402	68.936	398.076	-26.657	62.530	398.068
166.894	68.927	398.059	-27.116	62.533	398.002
167.425	68.956	398.079	-27.556	62.523	398.058
167.933	68.961	398.062	-28.023	62.503	398.007
168.466	68.975	398.083	-28.440	62.512	398.021
168.966	68.965	398.080	-28.938	62.478	398.026
169.491	68.981	398.089	-29.355	62.476	398.015
170.000	68.979	398.074	-29.843	62.464	398.007
170.515	68.993	398.096	-30.285	62.470	398.038
171.022	68.984	398.080	-30.750	62.464	397.988
171.546	69.007	398.090	-31.208	62.469	398.023
172.046	68.996	398.088	-31.676	62.484	397.974
172.563	68.996	398.112	-32.119	62.499	397.981
173.071	68.994	398.098	-32.590	62.492	397.995
173.586	68.990	398.096	-33.019	62.518	397.976
174.094	68.978	398.107	-33.506	62.510	397.993
174.621	68.959	398.120	-33.940	62.518	398.013
175.126	68.968	398.131	-34.381	62.525	397.972
175.644	68.957	398.131	-34.845	62.534	398.022
176.168	68.969	398.120	-35.295	62.526	397.996
176.687	68.948	398.146	-35.742	62.526	398.019
177.194	68.945	398.134	-36.221	62.512	398.025
177.720	68.947	398.148	-36.657	62.539	397.995
178.225	68.944	398.136	-37.138	62.526	398.001
178.727	68.933	398.138	-37.595	62.540	398.014
179.257	68.929	398.139	-38.039	62.568	397.975
179.760	68.911	398.142	-38.512	62.571	398.016
180.273	68.921	398.143	-38.960	62.576	397.991
180.793	68.896	398.147	-39.420	62.590	398.005
181.314	68.890	398.161	-39.883	62.584	398.009
181.817	68.872	398.165	-40.302	62.609	398.003
182.338	68.880	398.180	-40.773	62.595	398.021
182.847	68.870	398.172	-41.221	62.597	398.022
183.363	68.873	398.176	-41.669	62.588	397.999
183.871	68.862	398.167	-42.118	62.594	398.025
184.393	68.864	398.184	-42.559	62.587	397.988
184.894	68.862	398.164	-43.006	62.580	398.014
185.408	68.868	398.193	-43.472	62.583	397.995
185.917	68.867	398.161	-43.899	62.588	397.980
186.431	68.867	398.191	-44.366	62.596	397.985
186.933	68.864	398.173	-44.807	62.600	397.974
187.463	68.864	398.203	-45.249	62.590	397.963
187.963	68.875	398.184	-45.697	62.569	397.991
188.495	68.868	398.216	-46.141	62.575	397.955
188.996	68.872	398.199	-46.573	62.544	397.956
189.529	68.881	398.207	-47.022	62.519	397.960
190.037	68.891	398.202	-47.447	62.516	397.947
190.559	68.885	398.221	-47.886	62.497	397.962
191.058	68.903	398.204	-48.324	62.480	397.952
191.581	68.897	398.225	-48.740	62.463	397.950
192.089	68.923	398.196	-49.203	62.436	397.958
192.604	68.922	398.229	-49.609	62.411	397.967
193.109	68.955	398.200	-50.056	62.388	397.948
193.626	68.957	398.210	-50.485	62.358	397.999
194.125	68.995	398.195	-50.932	62.331	397.955
194.641	68.989	398.205	-51.345	62.308	398.004
195.161	69.027	398.201	-51.800	62.272	397.975
195.662	69.021	398.212	-52.199	62.274	397.995
196.166	69.058	398.209	-52.663	62.246	397.956
196.673	69.064	398.231	-53.076	62.223	398.005
197.186	69.100	398.242	-53.517	62.205	397.948
197.687	69.117	398.228	-53.938	62.169	397.987
198.209	69.151	398.253	-54.379	62.161	397.955
198.707	69.175	398.239	-54.780	62.152	397.952
199.244	69.224	398.264	-55.222	62.114	397.946
199.735	69.256	398.238	-55.648	62.071	397.937
200.257	69.290	398.263	-56.063	62.033	397.938
200.746	69.312	398.262	-56.509	62.000	397.947
201.284	69.339	398.288	-56.917	61.985	397.934
201.768	69.373	398.252	-57.358	61.963	397.904
202.307	69.407	398.279	-57.770	61.927	397.955
202.788	69.430	398.266	-58.212	61.908	397.900
203.326	69.464	398.294	-58.631	61.872	397.941
203.799	69.486	398.294	-59.088	61.849	397.915
204.330	69.517	398.285	-59.477	61.829	397.950
204.818	69.567	398.285	-59.932	61.793	397.924
205.342	69.603	398.289	-60.328	61.791	397.972
205.837	69.658	398.303	-60.786	61.771	397.922
206.362	69.690	398.284	-61.189	61.736	397.961
206.849	69.730	398.309	-61.627	61.721	397.932
207.366	69.770	398.278	-62.035	61.696	397.946
207.877	69.795	398.317	-62.471	61.657	397.943
208.378	69.828	398.285	-62.879	61.635	397.933
208.891	69.853	398.326	-63.292	61.603	397.937
209.398	69.894	398.282	-63.731	61.558	397.935
209.918	69.911	398.336	-64.137	61.526	397.950
210.418	69.953	398.280	-64.577	61.490	397.923
210.929	69.968	398.346	-64.981	61.469	397.963
211.436	70.003	398.303	-65.422	61.443	397.911
211.941	70.026	398.358	-65.822	61.437	397.937
212.455	70.089	398.303	-66.287	61.415	397.904
212.960	70.105	398.358	-66.687	61.412	397.905
213.476	70.155	398.305	-67.144	61.395	397.883
213.989	70.179	398.349	-67.550	61.387	397.924
214.512	70.220	398.308	-67.998	61.373	397.887
215.011	70.244	398.352	-68.412	61.345	397.918
215.530	70.283	398.335	-68.843	61.343	397.903
216.021	70.290	398.343	-69.274	61.330	397.913
216.559	70.322	398.328	-69.703	61.311	397.923
217.034	70.329	398.335	-70.136	61.308	397.909
217.573	70.351	398.346	-70.550	61.283	397.916
218.056	70.359	398.342	-70.982	61.294	397.901
218.600	70.387	398.365	-71.387	61.289	397.919
219.067	70.402	398.361	-71.821	61.268	397.881
219.620	70.431	398.373	-72.233	61.261	397.913
220.077	70.444	398.380	-72.672	61.238	397.889
220.624	70.468	398.381	-73.068	61.225	397.918
221.090	70.503	398.377	-73.500	61.198	397.880
221.637	70.513	398.378	-73.897	61.198	397.909
222.120	70.535	398.376	-74.355	61.191	397.865
222.659	70.552	398.365	-74.754	61.171	397.895
223.140	70.571	398.388	-75.201	61.163	397.861
223.663	70.575	398.376	-75.619	61.183	397.895
224.160	70.594	398.400	-76.051	61.173	397.883
224.685	70.601	398.365	-76.474	61.176	397.881
225.182	70.610	398.414	-76.906	61.163	397.895
225.689	70.609	398.378	-77.324	61.168	397.880
226.201	70.619	398.428	-77.746	61.157	397.879
226.710	70.618	398.394	-78.178	61.158	397.892
227.230	70.619	398.457	-78.585	61.162	397.888
227.723	70.604	398.422	-79.028	61.166	397.867
228.226	70.622	398.460	-79.440	61.165	397.902
228.733	70.621	398.425	-79.879	61.156	397.881
229.230	70.626	398.451	-80.284	61.157	397.902
229.730	70.617	398.430	-80.733	61.135	397.871
230.245	70.625	398.434	-81.139	61.142	397.892
230.749	70.621	398.424	-81.579	61.133	397.872
231.249	70.622	398.428	-81.996	61.148	397.884
231.762	70.610	398.432	-82.429	61.155	397.849
232.262	70.610	398.436	-82.853	61.168	397.875
232.791	70.596	398.466	-83.283	61.164	397.866
233.284	70.601	398.434	-83.692	61.182	397.864
233.803	70.598	398.476	-84.130	61.176	397.869
234.296	70.603	398.444	-84.555	61.192	397.871
234.825	70.594	398.476	-84.972	61.203	397.859
235.326	70.598	398.457	-85.394	61.209	397.886
235.847	70.604	398.476	-85.814	61.198	397.888
236.345	70.622	398.457	-86.231	61.195	397.876
236.850	70.621	398.476	-86.661	61.202	397.894
237.356	70.637	398.471	-87.091	61.206	397.886
237.857	70.630	398.478	-87.507	61.210	397.874
238.369	70.645	398.485	-87.938	61.213	397.867
238.870	70.634	398.469	-88.354	61.228	397.881
239.382	70.639	398.501	-88.785	61.220	397.849
239.875	70.630	398.472	-89.207	61.240	397.878
240.403	70.635	398.507	-89.631	61.231	397.857
240.905	70.631	398.492	-90.031	61.247	397.868
241.426	70.630	398.514	-90.460	61.216	397.862
241.943	70.640	398.501	-90.852	61.227	397.858
242.448	70.632	398.522	-91.282	61.223	397.853
242.962	70.649	398.508	-91.701	61.224	397.869
243.467	70.628	398.530	-92.113	61.190	397.834
243.973	70.643	398.528	-92.519	61.197	397.860
244.468	70.630	398.536	-92.950	61.172	397.856
244.982	70.653	398.523	-93.356	61.168	397.857
245.463	70.626	398.531	-93.769	61.158	397.849
245.999	70.662	398.532	-94.192	61.146	397.855
246.474	70.636	398.529	-94.607	61.136	397.847
247.003	70.663	398.543	-95.019	61.113	397.839
247.492	70.658	398.541	-95.441	61.112	397.870
248.023	70.671	398.556	-95.850	61.090	397.848
248.512	70.666	398.554	-96.247	61.072	397.862
249.035	70.687	398.557	-96.683	61.034	397.848
249.524	70.695	398.556	-97.066	61.023	397.858
250.057	70.712	398.549	-97.480	61.009	397.826
250.543	70.730	398.572	-97.891	60.986	397.869
251.071	70.741	398.553	-98.299	60.974	397.823
251.565	70.751	398.590	-98.691	60.958	397.823
252.073	70.769	398.568	-99.108	60.918	397.831
252.584	70.789	398.583	-99.507	60.923	397.821
253.082	70.811	398.573	-99.905	60.907	397.810
253.593	70.845	398.588	-100.317	60.873	397.830
254.100	70.856	398.567	-100.706	60.850	397.830
254.611	70.876	398.583	-101.107	60.823	397.796
255.108	70.885	398.573	-101.504	60.804	397.812
255.630	70.906	398.579	-101.915	60.753	397.807
256.117	70.913	398.580	-102.290	60.751	397.804
256.631	70.922	398.573	-102.716	60.698	397.804
257.125	70.942	398.588	-103.104	60.678	397.830
257.649	70.973	398.571	-103.509	60.656	397.811
258.141	70.996	398.610	-103.912	60.628	397.842
258.657	71.028	398.581	-104.316	60.597	397.848
259.144	71.036	398.634	-104.705	60.569	397.826
259.677	71.078	398.582	-105.116	60.546	397.872
260.164	71.086	398.635	-105.538	60.502	397.858
260.687	71.133	398.595	-105.905	60.488	397.842
261.180	71.133	398.662	-106.331	60.449	397.843
261.711	71.189	398.610	-106.729	60.443	397.861
262.207	71.198	398.654	-107.128	60.419	397.803
262.729	71.245	398.614	-107.517	60.413	397.831
263.224	71.240	398.657	-107.939	60.389	397.818
263.747	71.281	398.618	-108.322	60.388	397.807
264.231	71.291	398.647	-108.727	60.362	397.815
264.758	71.327	398.645	-109.141	60.338	397.813
265.246	71.334	398.652	-109.523	60.316	397.803
265.765	71.382	398.663	-109.944	60.299	397.791
266.246	71.417	398.657	-110.339	60.270	397.835
266.781	71.458	398.670	-110.755	60.251	397.783
267.270	71.494	398.653	-111.127	60.225	397.809
267.774	71.528	398.664	-111.564	60.207	397.801
268.277	71.569	398.673	-111.945	60.189	397.817
268.773	71.587	398.695	-112.348	60.166	397.801
269.294	71.648	398.659	-112.753	60.158	397.835
269.782	71.657	398.693	-113.148	60.142	397.830
270.320	71.701	398.684	-113.538	60.141	397.810
270.799	71.722	398.680	-113.940	60.112	397.845
271.336	71.742	398.696	-114.352	60.101	397.845
271.805	71.755	398.702	-114.724	60.085	397.846
272.350	71.784	398.708	-115.151	60.065	397.851
272.810	71.809	398.726	-115.540	60.052	397.882
273.357	71.833	398.708	-115.955	60.026	397.833
273.834	71.858	398.729	-116.338	60.035	397.850
274.375	71.911	398.700	-116.767	60.012	397.830
274.860	71.921	398.735	-117.152	60.010	397.822
275.382	71.960	398.702	-117.565	60.012	397.823
275.883	71.976	398.740	-117.964	60.009	397.820
276.388	72.019	398.730	-118.353	60.001	397.802
276.899	72.030	398.758	-118.770	60.006	397.778
277.399	72.064	398.712	-119.157	59.985	397.811
277.918	72.066	398.753	-119.574	59.986	397.763
278.406	72.089	398.742	-119.939	59.976	397.777
278.925	72.111	398.734	-120.359	59.965	397.768
279.411	72.130	398.748	-120.741	59.967	397.787
279.932	72.146	398.741	-121.148	59.954	397.750
280.424	72.163	398.767	-121.543	59.944	397.798
280.938	72.183	398.724	-121.941	59.923	397.771
281.422	72.189	398.787	-122.324	59.928	397.766
281.945	72.214	398.708	-122.735	59.896	397.769
282.438	72.218	398.786	-123.150	59.905	397.772
282.970	72.255	398.722	-123.529	59.902	397.766
283.464	72.269	398.776	-123.953	59.898	397.760
283.986	72.294	398.747	-124.339	59.904	397.794
284.473	72.305	398.764	-124.758	59.912	397.748
285.002	72.329	398.749	-125.145	59.918	397.782
285.482	72.332	398.778	-125.566	59.914	397.776
286.018	72.347	398.777	-125.940	59.925	397.781
286.498	72.367	398.781	-126.354	59.923	397.761
287.025	72.380	398.792	-126.751	59.923	397.786
287.523	72.390	398.775	-127.154	59.920	397.776
288.034	72.393	398.809	-127.554	59.936	397.776
288.549	72.389	398.795	-127.947	59.916	397.802
289.042	72.392	398.826	-128.343	59.912	397.802
289.571	72.408	398.814	-128.733	59.910	397.788
290.043	72.409	398.806	-129.160	59.904	397.798
290.594	72.424	398.809	-129.528	59.890	397.830
291.058	72.416	398.814	-129.951	59.882	397.800
291.601	72.422	398.829	-130.338	59.888	397.837
292.073	72.416	398.822	-130.759	59.886	397.808
292.602	72.408	398.836	-131.133	59.896	397.815
293.095	72.421	398.845	-131.555	59.885	397.812
293.615	72.422	398.846	-131.955	59.902	397.814
294.120	72.412	398.870	-132.353	59.900	397.791
294.625	72.423	398.845	-132.758	59.901	397.808
295.144	72.420	398.871	-133.154	59.890	397.811
295.643	72.432	398.834	-133.548	59.898	397.774
296.169	72.438	398.849	-133.924	59.878	397.797
296.643	72.437	398.846	-134.341	59.889	397.780
297.170	72.436	398.862	-134.712	59.885	397.788
297.659	72.450	398.862	-135.118	59.892	397.756
298.180	72.453	398.841	-135.488	59.878	397.790
298.665	72.468	398.889	-135.894	59.864	397.758
299.187	72.471	398.868	-136.266	59.867	397.767
299.680	72.487	398.906	-136.677	59.850	397.751
300.186	72.486	398.859	-137.070	59.855	397.741
300.712	72.509	398.902	-137.450	59.828	397.715
301.217	72.505	398.880	-137.846	59.830	397.719
301.720	72.509	398.908	-138.234	59.811	397.734
302.233	72.496	398.900	-138.636	59.826	397.689
302.735	72.493	398.928	-139.005	59.792	397.725
303.246	72.501	398.920	-139.428	59.797	397.699
303.743	72.496	398.911	-139.793	59.799	397.720
304.262	72.509	398.917	-140.198	59.777	397.690
304.758	72.503	398.908	-140.568	59.763	397.726
305.276	72.507	398.940	-140.986	59.745	397.726
305.780	72.503	398.920	-141.362	59.743	397.713
306.285	72.516	398.926	-141.737	59.723	397.739
306.786	72.512	398.905	-142.133	59.705	397.745
307.288	72.535	398.935	-142.498	59.696	397.742
307.798	72.536	398.929	-142.891	59.671	397.748
308.302	72.542	398.936	-143.252	59.645	397.770
308.820	72.549	398.944	-143.654	59.628	397.767
309.316	72.556	398.938	-144.016	59.616	397.789
309.835	72.576	398.948	-144.418	59.577	397.786
310.330	72.590	398.941	-144.783	59.582	397.783
310.857	72.595	398.965	-145.158	59.544	397.785
311.343	72.587	398.970	-145.547	59.535	397.778
311.857	72.614	398.969	-145.923	59.494	397.806
312.364	72.619	398.989	-146.301	59.471	397.744
312.880	72.649	398.965	-146.653	59.451	397.778
313.387	72.647	398.985	-147.057	59.430	397.750
313.895	72.669	398.972	-147.399	59.414	397.755
314.386	72.673	398.991	-147.797	59.374	397.713
314.906	72.695	398.979	-148.169	59.363	397.727
315.398	72.693	398.998	-148.539	59.334	397.716
315.909	72.713	398.998	-148.924	59.333	397.695
316.413	72.729	398.984	-149.285	59.307	397.719
316.919	72.753	399.006	-149.691	59.285	397.694
317.431	72.770	398.981	-150.043	59.272	397.728
317.922	72.795	399.002	-150.442	59.252	397.688
318.443	72.816	398.993	-150.817	59.236	397.742
318.941	72.826	399.026	-151.187	59.207	397.732
319.454	72.863	399.004	-151.562	59.205	397.722
319.946	72.860	399.026	-151.936	59.164	397.752
320.467	72.901	399.018	-152.333	59.155	397.737
320.951	72.900	399.027	-152.678	59.137	397.758
321.476	72.937	399.057	-153.082	59.115	397.733
321.972	72.960	399.032	-153.426	59.094	397.779
322.491	72.986	399.049	-153.823	59.074	397.739
322.993	73.014	399.038	-154.184	59.068	397.765
323.501	73.018	399.065	-154.575	59.035	397.775
324.019	73.053	399.057	-154.942	59.035	397.751
324.495	73.049	399.078	-155.294	58.998	397.763
325.037	73.100	399.063	-155.692	58.982	397.749
325.520	73.088	399.098	-156.036	58.943	397.771
326.040	73.153	399.068	-156.437	58.933	397.708
326.532	73.142	399.094	-156.783	58.914	397.730
327.067	73.184	399.091	-157.179	58.878	397.717
327.552	73.198	399.079	-157.539	58.877	397.704
328.061	73.232	399.084	-157.918	58.848	397.687
328.560	73.263	399.099	-158.300	58.840	397.669
329.054	73.290	399.102	-158.659	58.827	397.696
329.571	73.338	399.097	-159.069	58.835	397.648
330.064	73.351	399.101	-159.406	58.816	397.682
330.599	73.392	399.100	-159.816	58.805	397.674
331.065	73.400	399.135	-160.172	58.801	397.687
331.603	73.440	399.087	-160.569	58.781	397.650
332.067	73.449	399.121	-160.947	58.781	397.684
332.604	73.486	399.098	-161.317	58.758	397.677
333.093	73.502	399.125	-161.699	58.777	397.660
333.612	73.530	399.123	-162.048	58.749	397.698
334.129	73.564	399.121	-162.462	58.738	397.693
334.622	73.590	399.126	-162.805	58.726	397.716
335.158	73.620	399.104	-163.195	58.726	397.690
335.640	73.635	399.145	-163.552	58.710	397.744
336.166	73.657	399.133	-163.940	58.695	397.718
336.631	73.671	399.170	-164.304	58.692	397.722
337.170	73.711	399.126	-164.680	58.687	397.731
337.651	73.718	399.167	-165.068	58.683	397.731
338.187	73.755	399.146	-165.420	58.672	397.745
338.678	73.778	399.178	-165.820	58.679	397.710
339.180	73.808	399.151	-166.177	58.670	397.765
339.688	73.810	399.187	-166.567	58.665	397.715
340.189	73.830	399.184	-166.935	58.689	397.720
340.700	73.844	399.172	-167.313	58.673	397.705
341.190	73.853	399.204	-167.693	58.682	397.716
341.717	73.898	399.171	-168.053	58.665	397.721
342.198	73.905	399.215	-168.444	58.677	397.697
342.728	73.960	399.158	-168.804	58.664	397.728
343.218	73.962	399.192	-169.203	58.664	397.694
343.736	73.998	399.171	-169.542	58.654	397.705
344.229	73.989	399.181	-169.931	58.646	397.682
344.729	74.016	399.180	-170.304	58.647	397.704
345.246	74.029	399.184	-170.665	58.619	397.685
345.737	74.037	399.219	-171.038	58.630	397.682
346.273	74.083	399.178	-171.405	58.603	397.704
346.762	74.081	399.239	-171.805	58.596	397.671
347.289	74.122	399.183	-172.141	58.586	397.683
347.770	74.112	399.255	-172.546	58.590	397.665
348.296	74.143	399.224	-172.906	58.590	397.698
348.789	74.147	399.238	-173.298	58.585	397.650
349.297	74.158	399.254	-173.655	58.608	397.668
349.798	74.167	399.231	-174.039	58.590	397.670
350.311	74.173	399.286	-174.413	58.607	397.668
350.823	74.183	399.254	-174.759	58.594	397.645
351.314	74.184	399.293	-175.158	58.604	397.639
351.849	74.216	399.254	-175.508	58.596	397.682
352.333	74.229	399.255	-175.898	58.605	397.635
352.875	74.256	399.256	-176.250	58.597	397.679
353.342	74.268	399.252	-176.644	58.600	397.672
353.866	74.265	399.274	-177.008	58.603	397.681
354.357	74.279	399.264	-177.363	58.590	397.649
354.858	74.298	399.269	-177.748	58.583	397.679
355.381	74.298	399.266	-178.113	58.563	397.703
355.858	74.302	399.280	-178.497	58.577	397.667
356.407	74.324	399.271	-178.849	58.559	397.686
356.884	74.334	399.286	-179.253	58.555	397.671
357.425	74.340	399.289	-179.597	58.557	397.701
357.898	74.344	399.301	-179.993	58.542	397.671
358.432	74.342	399.315	-180.349	58.551	397.691
358.922	74.346	399.333	-180.722	58.525	397.706
359.422	74.357	399.340	-181.098	58.531	397.681
359.946	74.357	399.340	-181.435	58.530	397.670
360.424	74.353	399.357	-181.831	58.526	397.666
360.956	74.361	399.346	-182.165	58.520	397.706
361.432	74.364	399.363	-182.554	58.507	397.662
361.957	74.374	399.339	-182.892	58.517	397.677
362.454	74.396	399.372	-183.260	58.479	397.678
362.967	74.408	399.322	-183.617	58.484	397.674
363.474	74.411	399.346	-183.954	58.470	397.664
363.975	74.425	399.331	-184.333	58.460	397.655
364.482	74.431	399.330	-184.668	58.433	397.697
364.983	74.449	399.342	-185.042	58.415	397.648
365.498	74.443	399.330	-185.379	58.397	397.665
366.006	74.453	399.355	-185.754	58.351	397.683
366.506	74.453	399.341	-186.110	58.348	397.680
367.010	74.460	399.390	-186.457	58.314	397.662
367.512	74.453	399.378	-186.845	58.305	397.644
368.025	74.465	399.392	-187.178	58.278	397.687
368.533	74.491	399.394	-187.568	58.265	397.644
369.040	74.476	399.395	-187.899	58.270	397.646
369.547	74.485	399.422	-188.276	58.247	397.638
370.057	74.480	399.400	-188.629	58.234	397.662
370.563	74.496	399.427	-188.977	58.221	397.644
371.055	74.498	399.401	-189.358	58.214	397.612
371.569	74.509	399.417	-189.698	58.198	397.670
372.076	74.514	399.420	-190.078	58.177	397.639
372.568	74.513	399.420	-190.408	58.168	397.641
373.082	74.530	399.438	-190.785	58.145	397.635
373.574	74.525	399.412	-191.152	58.138	397.664
374.090	74.549	399.433	-191.487	58.113	397.682
374.598	74.544	399.411	-191.852	58.114	397.645
375.097	74.554	399.428	-192.185	58.087	397.689
375.619	74.559	399.435	-192.574	58.081	397.648
376.112	74.581	399.413	-192.900	58.062	397.677
376.635	74.599	399.423	-193.255	58.042	397.650
377.135	74.592	399.414	-193.610	58.039	397.650
377.648	74.623	399.434	-193.960	58.006	397.674
378.155	74.614	399.440	-194.321	57.996	397.624
378.646	74.639	399.444	-194.652	57.968	397.668
379.158	74.629	399.463	-195.038	57.945	397.654
379.652	74.643	399.443	-195.375	57.927	397.674
380.181	74.674	399.468	-195.738	57.901	397.638
380.671	74.672	399.471	-196.093	57.898	397.639
381.186	74.698	399.469	-196.455	57.850	397.670
381.672	74.693	399.496	-196.823	57.844	397.635
382.192	74.722	399.471	-197.153	57.835	397.640
382.684	74.736	399.513	-197.547	57.826	397.616
383.194	74.750	399.498	-197.869	57.791	397.672
383.699	74.755	399.507	-198.242	57.772	397.628
384.205	74.772	399.516	-198.591	57.771	397.613
384.713	74.814	399.502	-198.958	57.764	397.645
385.212	74.819	399.497	-199.331	57.763	397.627
385.720	74.874	399.485	-199.650	57.753	397.642
386.222	74.869	399.517	-200.038	57.732	397.604
386.747	74.896	399.509	-200.371	57.732	397.650
387.242	74.905	399.529	-200.749	57.717	397.621
387.743	74.924	399.528	-201.089	57.722	397.618
388.257	74.937	399.529	-201.438	57.696	397.645
388.750	74.943	399.574	-201.825	57.700	397.633
389.270	74.988	399.528	-202.149	57.681	397.663
389.762	74.981	399.573	-202.524	57.675	397.621
390.279	75.016	399.552	-202.852	57.677	397.653
390.765	75.010	399.584	-203.226	57.652	397.651
391.279	75.036	399.586	-203.565	57.657	397.647
391.770	75.050	399.571	-203.909	57.629	397.634
392.271	75.071	399.607	-204.294	57.616	397.649
392.789	75.102	399.562	-204.626	57.598	397.671
393.275	75.110	399.595	-205.001	57.592	397.629
393.810	75.175	399.557	-205.329	57.576	397.636
394.296	75.169	399.590	-205.706	57.552	397.636
394.812	75.217	399.572	-206.059	57.555	397.639
395.310	75.215	399.573	-206.405	57.547	397.626
395.814	75.253	399.587	-206.783	57.543	397.626
396.331	75.274	399.570	-207.120	57.552	397.649
396.815	75.288	399.604	-207.510	57.538	397.615
397.350	75.332	399.566	-207.828	57.541	397.632
397.820	75.326	399.598	-208.214	57.524	397.622
398.347	75.358	399.607	-208.574	57.532	397.642
398.836	75.378	399.594	-208.910	57.510	397.640
399.339	75.395	399.610	-209.277	57.538	397.609
399.845	75.434	399.604	-209.617	57.517	397.649
400.332	75.421	399.641	-209.998	57.515	397.625
400.864	75.479	399.604	-210.317	57.505	397.643
401.350	75.485	399.642	-210.687	57.496	397.628
401.874	75.535	399.617	-211.037	57.496	397.658
402.378	75.538	399.635	-211.382	57.468	397.648
402.882	75.561	399.655	-211.738	57.474	397.628
403.396	75.588	399.638	-212.075	57.439	397.668
403.874	75.597	399.662	-212.456	57.438	397.645
404.413	75.639	399.642	-212.785	57.442	397.654
404.890	75.654	399.667	-213.164	57.427	397.631
405.429	75.696	399.647	-213.509	57.436	397.646
405.916	75.706	399.661	-213.879	57.420	397.633
406.417	75.715	399.680	-214.237	57.433	397.614
406.937	75.734	399.680	-214.563	57.430	397.623
407.405	75.741	399.715	-214.951	57.440	397.616
407.944	75.783	399.697	-215.279	57.430	397.627
408.416	75.785	399.709	-215.651	57.438	397.588
408.937	75.811	399.712	-215.986	57.439	397.613
409.431	75.835	399.718	-216.347	57.436	397.610
409.928	75.859	399.727	-216.694	57.441	397.601
410.450	75.894	399.704	-217.035	57.430	397.618
410.944	75.908	399.738	-217.407	57.448	397.605
411.489	75.928	399.735	-217.730	57.435	397.641
411.953	75.945	399.735	-218.109	57.426	397.619
412.474	75.970	399.739	-218.431	57.425	397.615
412.977	75.996	399.736	-218.798	57.409	397.602
413.476	76.012	399.749	-219.158	57.417	397.626
414.006	76.035	399.718	-219.502	57.408	397.617
414.482	76.050	399.747	-219.862	57.410	397.575
415.012	76.049	399.742	-220.191	57.395	397.627
415.491	76.053	399.748	-220.580	57.407	397.597
416.009	76.061	399.777	-220.903	57.393	397.594
416.512	76.079	399.777	-221.264	57.379	397.567
417.007	76.089	399.788	-221.624	57.372	397.592
417.535	76.115	399.784	-221.961	57.349	397.595
418.004	76.131	399.800	-222.326	57.349	397.569
418.542	76.158	399.787	-222.650	57.332	397.581
419.036	76.175	399.799	-223.021	57.329	397.571
419.543	76.196	399.778	-223.349	57.332	397.584
420.061	76.214	399.784	-223.702	57.311	397.567
420.541	76.230	399.793	-224.047	57.313	397.587
421.068	76.236	399.790	-224.386	57.294	397.606
421.554	76.244	399.813	-224.751	57.293	397.580
422.061	76.258	399.794	-225.067	57.269	397.603
422.562	76.259	399.822	-225.435	57.259	397.593
423.067	76.293	399.802	-225.766	57.237	397.649
423.587	76.297	399.812	-226.117	57.208	397.633
424.081	76.307	399.826	-226.473	57.207	397.618
424.604	76.300	399.812	-226.806	57.174	397.649
425.098	76.303	399.827	-227.169	57.166	397.625
425.594	76.308	399.817	-227.485	57.141	397.648
426.104	76.297	399.837	-227.857	57.128	397.614
426.591	76.308	399.839	-228.194	57.125	397.619
427.102	76.307	399.834	-228.532	57.085	397.639
427.596	76.316	399.850	-228.874	57.089	397.593
428.110	76.331	399.822	-229.201	57.092	397.607
428.617	76.343	399.869	-229.579	57.089	397.589
429.105	76.364	399.846	-229.906	57.079	397.604
429.625	76.374	399.860	-230.250	57.059	397.574
