NO_OF_FRAMES	1832
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:49:38.819	120060.20708000
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
458.031	76.876	400.064	-249.164	56.587	397.497
458.806	76.903	400.085	-249.675	56.578	397.478
459.567	76.927	400.076	-250.147	56.549	397.524
460.352	76.956	400.091	-250.650	56.558	397.475
461.133	77.016	400.068	-251.139	56.531	397.501
461.903	77.057	400.080	-251.630	56.511	397.529
462.669	77.083	400.114	-252.137	56.504	397.496
463.408	77.128	400.090	-252.608	56.482	397.543
464.183	77.175	400.118	-253.115	56.472	397.538
464.943	77.202	400.141	-253.585	56.444	397.517
465.704	77.232	400.139	-254.055	56.427	397.523
466.470	77.256	400.178	-254.568	56.411	397.508
467.231	77.272	400.177	-255.021	56.382	397.508
468.002	77.297	400.167	-255.509	56.367	397.496
468.793	77.359	400.178	-255.980	56.326	397.478
469.550	77.403	400.169	-256.429	56.306	397.462
470.323	77.435	400.200	-256.941	56.269	397.449
471.077	77.479	400.188	-257.383	56.226	397.459
471.844	77.520	400.206	-257.871	56.217	397.447
472.603	77.569	400.209	-258.342	56.170	397.471
473.363	77.605	400.213	-258.812	56.146	397.480
474.127	77.639	400.231	-259.306	56.111	397.460
474.886	77.661	400.234	-259.774	56.055	397.511
475.661	77.682	400.245	-260.273	56.060	397.491
476.438	77.740	400.232	-260.754	56.014	397.507
477.208	77.776	400.233	-261.218	55.987	397.542
477.979	77.821	400.269	-261.718	55.975	397.498
478.737	77.849	400.277	-262.175	55.936	397.516
479.514	77.913	400.268	-262.681	55.916	397.530
480.283	77.942	400.269	-263.152	55.882	397.515
481.033	77.948	400.289	-263.613	55.857	397.536
481.806	77.982	400.304	-264.103	55.816	397.503
482.563	78.004	400.313	-264.558	55.790	397.481
483.330	78.032	400.316	-265.030	55.762	397.467
484.096	78.068	400.318	-265.506	55.711	397.470
484.858	78.105	400.308	-265.955	55.684	397.460
485.624	78.140	400.311	-266.444	55.671	397.427
486.380	78.174	400.324	-266.907	55.623	397.464
487.141	78.224	400.315	-267.387	55.615	397.441
487.915	78.267	400.311	-267.860	55.575	397.470
488.681	78.288	400.317	-268.326	55.544	397.483
489.445	78.323	400.322	-268.831	55.529	397.458
490.211	78.331	400.329	-269.279	55.496	397.490
490.970	78.347	400.321	-269.769	55.464	397.500
491.748	78.388	400.333	-270.244	55.440	397.504
492.522	78.400	400.360	-270.716	55.419	397.533
493.281	78.430	400.355	-271.201	55.396	397.528
494.053	78.448	400.382	-271.649	55.366	397.534
494.811	78.477	400.378	-272.138	55.363	397.530
495.577	78.497	400.391	-272.635	55.331	397.532
496.352	78.525	400.395	-273.087	55.322	397.539
497.115	78.553	400.407	-273.584	55.302	397.500
497.879	78.559	400.420	-274.036	55.258	397.509
498.635	78.581	400.416	-274.519	55.271	397.489
499.407	78.596	400.420	-274.997	55.236	397.470
500.164	78.611	400.419	-275.440	55.205	397.489
500.934	78.633	400.423	-275.934	55.208	397.435
501.707	78.654	400.430	-276.391	55.175	397.461
502.472	78.683	400.421	-276.873	55.181	397.443
503.249	78.702	400.443	-277.333	55.152	397.443
504.007	78.723	400.448	-277.800	55.154	397.459
504.785	78.735	400.472	-278.279	55.146	397.441
505.549	78.754	400.494	-278.735	55.133	397.466
506.308	78.778	400.474	-279.222	55.130	397.466
507.075	78.788	400.508	-279.690	55.128	397.456
507.839	78.790	400.503	-280.168	55.130	397.465
508.600	78.796	400.522	-280.671	55.121	397.445
509.361	78.801	400.544	-281.113	55.111	397.465
510.125	78.803	400.541	-281.608	55.121	397.455
510.894	78.816	400.553	-282.083	55.110	397.465
511.652	78.826	400.537	-282.545	55.128	397.466
512.436	78.845	400.557	-283.040	55.131	397.457
513.194	78.862	400.542	-283.495	55.119	397.485
513.973	78.876	400.549	-283.976	55.144	397.469
514.733	78.884	400.539	-284.440	55.125	397.488
515.494	78.912	400.539	-284.898	55.140	397.516
516.270	78.916	400.574	-285.384	55.146	397.491
517.027	78.945	400.562	-285.850	55.127	397.511
517.795	78.951	400.580	-286.330	55.146	397.496
518.554	78.955	400.609	-286.798	55.150	397.489
519.325	78.957	400.603	-287.264	55.158	397.510
520.091	78.962	400.622	-287.765	55.185	397.478
520.831	78.978	400.605	-288.214	55.188	397.491
521.614	78.976	400.634	-288.700	55.204	397.493
522.372	79.001	400.600	-289.168	55.202	397.489
523.139	79.006	400.623	-289.619	55.204	397.503
523.909	79.013	400.621	-290.113	55.214	397.497
524.670	79.020	400.630	-290.547	55.198	397.505
525.438	79.024	400.656	-291.036	55.224	397.482
526.200	79.054	400.639	-291.501	55.232	397.504
526.975	79.066	400.656	-291.960	55.222	397.510
527.743	79.093	400.658	-292.457	55.208	397.480
528.503	79.099	400.669	-292.900	55.213	397.479
529.278	79.111	400.688	-293.379	55.217	397.467
530.040	79.120	400.676	-293.848	55.194	397.467
530.804	79.124	400.702	-294.303	55.206	397.457
531.564	79.123	400.717	-294.782	55.197	397.447
532.330	79.130	400.720	-295.226	55.182	397.448
533.099	79.136	400.727	-295.695	55.185	397.447
533.869	79.153	400.707	-296.153	55.161	397.455
534.637	79.173	400.715	-296.598	55.152	397.457
535.387	79.193	400.714	-297.070	55.146	397.431
536.149	79.197	400.745	-297.509	55.120	397.458
536.910	79.225	400.738	-297.981	55.127	397.432
537.675	79.238	400.746	-298.438	55.116	397.440
538.447	79.281	400.773	-298.896	55.105	397.450
539.206	79.303	400.766	-299.366	55.085	397.425
539.977	79.313	400.792	-299.805	55.079	397.452
540.743	79.319	400.803	-300.286	55.073	397.418
541.514	79.329	400.831	-300.723	55.047	397.446
542.273	79.344	400.827	-301.190	55.051	397.447
543.056	79.365	400.823	-301.650	55.030	397.431
543.824	79.400	400.812	-302.088	55.017	397.459
544.589	79.412	400.827	-302.559	55.010	397.435
545.348	79.425	400.827	-302.986	54.984	397.474
546.108	79.455	400.801	-303.449	54.962	397.461
546.871	79.494	400.816	-303.894	54.950	397.480
547.619	79.533	400.826	-304.341	54.925	397.501
548.382	79.551	400.843	-304.802	54.903	397.487
549.142	79.596	400.857	-305.219	54.882	397.493
549.893	79.618	400.844	-305.699	54.861	397.463
550.659	79.641	400.874	-306.120	54.830	397.486
551.425	79.675	400.870	-306.587	54.818	397.448
552.199	79.712	400.894	-307.028	54.788	397.454
552.965	79.739	400.889	-307.471	54.751	397.461
553.720	79.766	400.893	-307.940	54.737	397.439
554.480	79.790	400.913	-308.374	54.713	397.456
555.251	79.815	400.928	-308.837	54.691	397.446
556.006	79.860	400.936	-309.275	54.648	397.452
556.770	79.887	400.934	-309.712	54.633	397.442
557.525	79.912	400.943	-310.177	54.609	397.448
558.294	79.930	400.957	-310.608	54.585	397.464
559.052	79.952	400.942	-311.082	54.580	397.417
559.830	80.005	400.950	-311.508	54.540	397.460
560.587	80.040	400.935	-311.969	54.552	397.449
561.348	80.080	400.935	-312.412	54.531	397.429
562.107	80.096	400.961	-312.858	54.519	397.454
562.852	80.150	400.955	-313.317	54.504	397.443
563.615	80.209	400.961	-313.733	54.488	397.452
564.371	80.238	400.987	-314.207	54.478	397.450
565.126	80.280	400.974	-314.636	54.440	397.468
565.897	80.315	401.008	-315.081	54.426	397.450
566.652	80.349	400.997	-315.525	54.419	397.433
567.442	80.387	401.018	-315.970	54.393	397.459
568.202	80.426	401.023	-316.434	54.387	397.424
568.962	80.444	401.030	-316.849	54.351	397.435
569.722	80.483	401.038	-317.319	54.343	397.419
570.488	80.532	401.064	-317.758	54.312	397.429
571.245	80.547	401.099	-318.194	54.298	397.423
572.004	80.579	401.108	-318.659	54.259	397.433
572.760	80.585	401.104	-319.099	54.235	397.444
573.519	80.609	401.115	-319.552	54.229	397.419
574.301	80.641	401.123	-319.987	54.195	397.456
575.063	80.689	401.111	-320.452	54.175	397.426
575.830	80.715	401.113	-320.883	54.161	397.418
576.593	80.735	401.103	-321.331	54.120	397.449
577.348	80.773	401.112	-321.790	54.104	397.443
578.102	80.812	401.112	-322.224	54.096	397.437
578.861	80.873	401.101	-322.682	54.094	397.430
579.623	80.902	401.131	-323.120	54.063	397.443
580.369	80.923	401.112	-323.555	54.062	397.438
581.134	80.955	401.119	-324.002	54.052	397.440
581.900	80.973	401.126	-324.441	54.041	397.452
582.670	81.009	401.150	-324.899	54.044	397.404
583.441	81.036	401.137	-325.325	54.019	397.424
584.206	81.054	401.146	-325.789	54.021	397.436
584.974	81.038	401.160	-326.232	54.014	397.423
585.723	81.070	401.161	-326.667	54.005	397.420
586.495	81.098	401.193	-327.119	53.991	397.399
587.234	81.133	401.166	-327.552	53.984	397.437
587.999	81.145	401.218	-328.005	53.970	397.417
588.759	81.151	401.218	-328.439	53.955	397.415
589.507	81.169	401.222	-328.887	53.945	397.420
590.278	81.201	401.224	-329.331	53.930	397.410
591.045	81.221	401.213	-329.766	53.908	397.409
591.807	81.251	401.228	-330.228	53.902	397.423
592.484	81.274	401.241	-330.652	53.886	397.430
592.853	81.265	401.302	-331.094	53.885	397.419
592.982	81.184	401.432	-331.549	53.852	397.445
592.978	81.114	401.562	-331.996	53.841	397.452
592.935	81.056	401.646	-332.457	53.848	397.422
592.873	81.022	401.749	-332.881	53.825	397.431
592.788	80.972	401.815	-333.348	53.809	397.421
592.686	80.935	401.830	-333.789	53.815	397.411
592.609	80.878	401.847	-334.224	53.812	397.411
592.530	80.813	401.820	-334.695	53.794	397.419
592.461	80.715	401.746	-335.125	53.775	397.446
592.387	80.620	401.693	-335.586	53.782	397.419
592.317	80.575	401.620	-336.015	53.763	397.446
592.243	80.513	401.572	-336.473	53.759	397.446
592.188	80.469	401.545	-336.901	53.759	397.430
592.118	80.412	401.509	-337.338	53.755	397.447
592.037	80.381	401.481	-337.785	53.744	397.457
591.972	80.348	401.423	-338.217	53.742	397.457
591.905	80.327	401.363	-338.680	53.755	397.432
591.855	80.365	401.324	-339.126	53.744	397.442
591.815	80.384	401.278	-339.559	53.741	397.443
591.767	80.409	401.281	-340.010	53.747	397.427
591.733	80.452	401.253	-340.467	53.752	397.471
591.702	80.507	401.237	-340.924	53.760	397.430
591.651	80.580	401.238	-341.356	53.764	397.431
591.612	80.613	401.233	-341.809	53.777	397.417
591.581	80.662	401.217	-342.254	53.786	397.427
591.541	80.722	401.211	-342.676	53.776	397.438
591.491	80.781	401.212	-343.123	53.777	397.407
591.460	80.863	401.198	-343.549	53.764	397.436
591.424	80.928	401.207	-343.995	53.772	397.404
591.394	80.978	401.232	-344.425	53.770	397.406
591.360	81.029	401.242	-344.868	53.754	397.403
591.331	81.077	401.229	-345.307	53.745	397.398
591.302	81.120	401.256	-345.731	53.741	397.412
591.285	81.174	401.247	-346.180	53.726	397.399
591.274	81.218	401.216	-346.613	53.710	397.405
591.254	81.269	401.235	-347.054	53.708	397.401
591.233	81.325	401.212	-347.501	53.696	397.415
591.223	81.370	401.221	-347.931	53.693	397.420
591.207	81.411	401.213	-348.372	53.684	397.417
591.190	81.452	401.204	-348.795	53.660	397.434
591.159	81.500	401.188	-349.244	53.658	397.421
591.148	81.533	401.195	-349.678	53.646	397.443
591.123	81.565	401.197	-350.113	53.632	397.423
591.124	81.598	401.199	-350.548	53.613	397.447
591.108	81.632	401.192	-350.977	53.597	397.454
591.100	81.638	401.202	-351.421	53.584	397.425
591.100	81.651	401.204	-351.836	53.550	397.468
591.098	81.665	401.201	-352.286	53.541	397.457
591.093	81.673	401.186	-352.714	53.517	397.464
591.095	81.653	401.188	-353.139	53.503	397.454
591.095	81.653	401.188	-353.567	53.479	397.462
591.096	81.639	401.188	-354.008	53.463	397.461
591.091	81.621	401.172	-354.441	53.449	397.443
591.100	81.603	401.163	-354.856	53.414	397.444
591.102	81.582	401.164	-355.295	53.398	397.444
591.106	81.554	401.177	-355.694	53.378	397.434
591.094	81.521	401.172	-356.129	53.364	397.418
591.109	81.494	401.180	-356.551	53.349	397.408
591.101	81.466	401.190	-356.963	53.316	397.394
591.103	81.439	401.190	-357.396	53.302	397.377
591.095	81.404	401.199	-357.812	53.266	397.380
591.095	81.384	401.199	-358.246	53.252	397.364
591.102	81.355	401.216	-358.659	53.216	397.365
591.097	81.324	401.200	-359.083	53.202	397.358
591.089	81.283	401.208	-359.506	53.141	397.397
591.089	81.250	401.206	-359.935	53.137	397.406
591.081	81.209	401.214	-360.358	53.109	397.400
591.082	81.182	401.215	-360.781	53.082	397.436
591.079	81.145	401.240	-361.219	53.065	397.438
591.074	81.121	401.223	-361.637	53.027	397.459
591.075	81.100	401.225	-362.070	53.019	397.443
591.076	81.060	401.224	-362.498	53.002	397.455
591.077	81.034	401.225	-362.925	52.984	397.466
591.088	81.008	401.217	-363.357	52.963	397.451
591.084	80.977	401.201	-363.765	52.938	397.480
591.085	80.950	401.202	-364.207	52.924	397.457
591.096	80.911	401.194	-364.612	52.921	397.469
591.103	80.875	401.212	-365.039	52.889	397.440
591.104	80.842	401.212	-365.453	52.880	397.443
591.106	80.775	401.212	-365.880	52.862	397.455
591.108	80.748	401.213	-366.297	52.863	397.432
591.104	80.723	401.198	-366.717	52.844	397.412
591.105	80.696	401.199	-367.141	52.828	397.409
591.107	80.669	401.202	-367.543	52.819	397.421
591.108	80.649	401.201	-367.973	52.793	397.394
591.110	80.615	401.203	-368.390	52.788	397.415
591.108	80.623	401.200	-368.818	52.776	397.386
591.110	80.596	401.203	-369.227	52.762	397.374
591.111	80.582	401.203	-369.654	52.738	397.389
591.109	80.576	401.200	-370.081	52.725	397.360
591.109	80.576	401.200	-370.508	52.721	397.374
591.110	80.569	401.202	-370.937	52.716	397.389
591.101	80.568	401.211	-371.363	52.685	397.405
591.099	80.575	401.207	-371.786	52.690	397.402
591.100	80.575	401.209	-372.218	52.688	397.391
591.090	80.587	401.216	-372.641	52.667	397.434
591.089	80.601	401.215	-373.074	52.666	397.424
591.083	80.616	401.199	-373.496	52.650	397.422
591.087	80.634	401.213	-373.934	52.653	397.430
591.073	80.648	401.208	-374.335	52.643	397.444
591.057	80.669	401.200	-374.769	52.648	397.436
591.062	80.687	401.216	-375.186	52.622	397.462
591.047	80.701	401.208	-375.607	52.613	397.460
591.036	80.727	401.215	-376.034	52.628	397.432
591.035	80.760	401.215	-376.445	52.612	397.483
591.020	80.774	401.207	-376.877	52.611	397.475
591.015	80.805	401.232	-377.299	52.608	397.474
590.984	80.846	401.217	-377.729	52.613	397.464
590.992	80.881	401.208	-378.156	52.602	397.482
590.978	80.901	401.201	-378.589	52.607	397.475
590.973	80.938	401.227	-379.014	52.621	397.447
590.957	80.966	401.217	-379.431	52.609	397.475
590.950	81.001	401.201	-379.862	52.620	397.466
590.946	81.011	401.226	-380.277	52.600	397.449
590.940	81.027	401.210	-380.705	52.608	397.468
590.939	81.054	401.209	-381.122	52.595	397.453
590.935	81.077	401.235	-381.524	52.577	397.472
590.920	81.097	401.228	-381.951	52.557	397.450
590.919	81.118	401.227	-382.357	52.558	397.485
590.919	81.131	401.228	-382.788	52.541	397.437
590.918	81.151	401.227	-383.185	52.533	397.438
590.918	81.158	401.227	-383.611	52.520	397.415
590.911	81.186	401.211	-384.022	52.503	397.427
590.911	81.206	401.211	-384.442	52.480	397.430
590.916	81.224	401.227	-384.867	52.466	397.407
590.911	81.233	401.212	-385.280	52.476	397.419
590.916	81.257	401.229	-385.718	52.461	397.405
590.916	81.277	401.230	-386.119	52.444	397.426
590.907	81.282	401.240	-386.543	52.458	397.401
590.915	81.311	401.230	-386.958	52.431	397.432
590.915	81.317	401.231	-387.379	52.435	397.435
590.905	81.329	401.239	-387.804	52.422	397.413
590.909	81.352	401.215	-388.213	52.432	397.424
590.909	81.352	401.215	-388.639	52.419	397.447
590.908	81.359	401.213	-389.044	52.398	397.443
590.904	81.363	401.239	-389.469	52.405	397.421
590.898	81.371	401.222	-389.878	52.401	397.433
590.897	81.378	401.221	-390.313	52.389	397.448
590.897	81.385	401.222	-390.737	52.389	397.427
590.897	81.385	401.222	-391.151	52.369	397.459
590.887	81.390	401.229	-391.590	52.374	397.447
590.889	81.390	401.231	-392.001	52.356	397.462
590.883	81.385	401.215	-392.430	52.360	397.459
590.883	81.385	401.215	-392.848	52.350	397.465
590.876	81.370	401.226	-393.257	52.340	397.479
590.875	81.377	401.225	-393.687	52.330	397.478
590.877	81.357	401.227	-394.091	52.329	397.474
590.875	81.357	401.224	-394.515	52.329	397.454
590.876	81.350	401.226	-394.934	52.318	397.461
590.872	81.339	401.210	-395.347	52.311	397.450
590.862	81.325	401.218	-395.737	52.304	397.438
590.864	81.311	401.220	-396.158	52.294	397.447
590.863	81.291	401.218	-396.574	52.277	397.454
590.855	81.283	401.228	-397.002	52.274	397.452
590.856	81.270	401.228	-397.417	52.273	397.443
590.856	81.243	401.227	-397.821	52.237	397.444
590.855	81.237	401.226	-398.248	52.241	397.442
590.856	81.217	401.226	-398.648	52.222	397.424
590.847	81.202	401.235	-399.076	52.212	397.425
590.848	81.189	401.236	-399.481	52.189	397.426
590.839	81.167	401.244	-399.895	52.188	397.417
590.838	81.168	401.242	-400.309	52.180	397.409
590.840	81.147	401.244	-400.712	52.151	397.410
590.840	81.127	401.243	-401.121	52.106	397.431
590.841	81.114	401.244	-401.525	52.111	397.430
590.841	81.101	401.244	-401.928	52.102	397.430
590.841	81.094	401.244	-402.340	52.068	397.468
590.841	81.074	401.243	-402.749	52.076	397.441
590.842	81.061	401.244	-403.152	52.060	397.443
590.843	81.041	401.243	-403.559	52.042	397.462
590.852	81.029	401.235	-403.971	52.014	397.455
590.839	81.016	401.228	-404.363	52.005	397.463
590.853	80.995	401.235	-404.761	51.998	397.446
590.845	80.981	401.244	-405.178	51.988	397.458
590.850	80.963	401.221	-405.581	51.972	397.460
590.851	80.950	401.221	-405.981	51.950	397.460
590.851	80.930	401.221	-406.390	51.951	397.436
590.856	80.922	401.236	-406.795	51.926	397.456
590.852	80.897	401.221	-407.211	51.901	397.467
590.867	80.876	401.227	-407.611	51.895	397.454
590.858	80.848	401.235	-408.012	51.879	397.456
590.859	80.835	401.236	-408.420	51.852	397.434
590.858	80.828	401.235	-408.817	51.820	397.465
590.860	80.802	401.236	-409.224	51.807	397.442
590.864	80.793	401.251	-409.613	51.793	397.436
590.869	80.783	401.226	-410.032	51.759	397.467
590.869	80.776	401.225	-410.428	51.739	397.453
590.870	80.756	401.227	-410.819	51.711	397.451
590.871	80.749	401.228	-411.226	51.678	397.430
590.876	80.741	401.243	-411.622	51.639	397.463
590.871	80.736	401.227	-412.033	51.623	397.459
590.872	80.729	401.228	-412.420	51.602	397.454
590.872	80.729	401.228	-412.821	51.566	397.460
590.872	80.716	401.228	-413.217	51.533	397.492
590.873	80.709	401.230	-413.615	51.526	397.480
590.872	80.709	401.228	-414.015	51.503	397.485
590.872	80.709	401.228	-414.427	51.474	397.483
590.872	80.709	401.228	-414.831	51.469	397.505
590.872	80.709	401.228	-415.227	51.449	397.493
590.872	80.716	401.228	-415.624	51.435	397.481
590.864	80.708	401.239	-416.021	51.428	397.468
590.871	80.716	401.226	-416.430	51.419	397.464
590.862	80.721	401.236	-416.812	51.401	397.442
590.856	80.730	401.219	-417.213	51.398	397.449
590.862	80.721	401.236	-417.613	51.382	397.454
590.856	80.737	401.220	-418.018	51.369	397.479
590.861	80.748	401.235	-418.400	51.351	397.459
590.855	80.757	401.218	-418.802	51.341	397.466
590.854	80.771	401.218	-419.212	51.318	397.466
590.844	80.783	401.226	-419.595	51.314	397.491
590.843	80.803	401.225	-420.001	51.300	397.472
590.837	80.818	401.208	-420.387	51.279	397.470
590.822	80.839	401.202	-420.798	51.256	397.472
590.827	80.844	401.216	-421.185	51.242	397.471
590.827	80.870	401.218	-421.580	51.221	397.461
590.821	80.892	401.202	-421.980	51.218	397.469
590.821	80.912	401.203	-422.374	51.205	397.503
590.820	80.932	401.203	-422.790	51.171	397.479
590.817	80.935	401.229	-423.172	51.193	397.457
590.815	80.962	401.228	-423.579	51.144	397.505
590.802	80.963	401.223	-423.969	51.140	397.521
590.802	80.982	401.223	-424.370	51.150	397.484
590.807	80.987	401.240	-424.771	51.126	397.496
590.806	81.007	401.238	-425.171	51.129	397.504
590.806	81.014	401.239	-425.570	51.119	397.513
590.806	81.020	401.240	-425.967	51.111	397.506
590.805	81.041	401.238	-426.364	51.097	397.500
590.795	81.053	401.247	-426.767	51.084	397.529
590.805	81.061	401.239	-427.168	51.094	397.538
590.810	81.072	401.256	-427.559	51.082	397.512
590.801	81.084	401.265	-427.959	51.078	397.524
590.803	81.107	401.238	-428.350	51.067	397.544
590.803	81.114	401.239	-428.745	51.066	397.536
590.807	81.132	401.253	-429.144	51.070	397.546
590.793	81.133	401.246	-429.545	51.072	397.512
590.806	81.146	401.253	-429.957	51.080	397.532
590.806	81.152	401.254	-430.343	51.078	397.534
590.815	81.167	401.244	-430.754	51.087	397.492
590.815	81.167	401.244	-431.154	51.090	397.504
590.815	81.174	401.245	-431.553	51.107	397.514
590.809	81.182	401.228	-431.957	51.106	397.499
590.815	81.187	401.245	-432.351	51.128	397.476
590.814	81.200	401.244	-432.735	51.119	397.478
590.823	81.208	401.236	-433.130	51.118	397.472
590.824	81.201	401.237	-433.517	51.114	397.492
590.833	81.216	401.228	-433.899	51.128	397.476
590.832	81.210	401.227	-434.289	51.102	397.453
590.833	81.216	401.228	-434.668	51.104	397.482
590.833	81.216	401.228	-435.075	51.121	397.485
590.833	81.203	401.228	-435.455	51.101	397.471
590.833	81.216	401.228	-435.846	51.096	397.449
590.833	81.203	401.228	-436.234	51.091	397.470
590.837	81.208	401.243	-436.624	51.092	397.448
590.842	81.197	401.219	-436.999	51.076	397.461
590.841	81.204	401.217	-437.390	51.056	397.441
590.870	81.196	401.232	-437.781	51.042	397.481
590.889	81.199	401.214	-438.162	51.036	397.469
590.926	81.192	401.218	-438.546	51.014	397.475
590.968	81.182	401.199	-438.924	50.995	397.507
591.030	81.162	401.203	-439.315	50.975	397.488
591.091	81.157	401.205	-439.701	50.950	397.511
591.153	81.137	401.209	-440.090	50.917	397.492
591.226	81.105	401.205	-440.458	50.905	397.532
591.302	81.078	401.216	-440.846	50.878	397.512
591.388	81.039	401.218	-441.210	50.862	397.533
591.475	80.993	401.221	-441.583	50.825	397.550
591.561	80.948	401.222	-441.961	50.805	397.538
591.663	80.895	401.233	-442.342	50.777	397.589
591.751	80.835	401.237	-442.721	50.757	397.578
591.815	80.769	401.242	-443.103	50.734	397.585
591.887	80.704	401.235	-443.468	50.716	397.563
591.932	80.668	401.258	-443.850	50.693	397.570
591.971	80.648	401.265	-444.223	50.691	397.584
592.000	80.627	401.278	-444.592	50.663	397.582
592.014	80.626	401.285	-444.980	50.650	397.563
592.015	80.619	401.286	-445.346	50.652	397.542
592.014	80.626	401.285	-445.724	50.646	397.531
592.014	80.633	401.286	-446.091	50.632	397.526
592.004	80.652	401.293	-446.471	50.618	397.517
591.992	80.676	401.260	-446.836	50.607	397.497
591.975	80.710	401.251	-447.217	50.598	397.504
591.957	80.728	401.269	-447.573	50.585	397.492
591.935	80.771	401.245	-447.951	50.572	397.483
591.917	80.808	401.264	-448.344	50.563	397.484
591.896	80.850	401.242	-448.709	50.551	397.464
591.870	80.897	401.241	-449.078	50.530	397.465
591.845	80.936	401.242	-449.445	50.496	397.464
591.829	80.971	401.233	-449.827	50.479	397.473
591.809	80.995	401.250	-450.195	50.492	397.471
591.779	81.037	401.235	-450.568	50.441	397.492
591.764	81.071	401.228	-450.949	50.425	397.502
591.753	81.103	401.237	-451.324	50.392	397.539
591.738	81.137	401.230	-451.694	50.377	397.541
591.728	81.162	401.238	-452.085	50.382	397.541
591.722	81.198	401.222	-452.451	50.348	397.588
591.721	81.251	401.225	-452.829	50.334	397.581
591.719	81.284	401.223	-453.187	50.326	397.589
591.705	81.305	401.216	-453.570	50.322	397.600
591.709	81.336	401.232	-453.951	50.319	397.611
591.693	81.364	401.224	-454.311	50.311	397.621
591.687	81.379	401.208	-454.687	50.297	397.612
591.678	81.398	401.217	-455.052	50.326	397.593
591.677	81.411	401.217	-455.432	50.309	397.603
591.669	81.416	401.227	-455.814	50.313	397.615
591.668	81.423	401.226	-456.160	50.313	397.615
591.662	81.432	401.208	-456.545	50.320	397.597
591.663	81.425	401.210	-456.908	50.322	397.625
591.654	81.417	401.220	-457.288	50.305	397.637
591.654	81.417	401.220	-457.656	50.311	397.638
591.642	81.397	401.215	-458.024	50.316	397.593
591.640	81.398	401.213	-458.404	50.326	397.603
591.647	81.389	401.230	-458.775	50.309	397.625
591.647	81.375	401.230	-459.143	50.307	397.627
591.642	81.371	401.213	-459.521	50.320	397.622
591.633	81.350	401.222	-459.894	50.328	397.596
591.634	81.336	401.222	-460.265	50.324	397.617
591.626	81.308	401.232	-460.643	50.323	397.613
591.621	81.297	401.217	-460.998	50.331	397.607
591.613	81.275	401.225	-461.380	50.340	397.573
591.613	81.255	401.225	-461.743	50.335	397.605
591.600	81.216	401.217	-462.119	50.334	397.600
591.590	81.202	401.225	-462.472	50.314	397.593
591.572	81.173	401.241	-462.845	50.309	397.571
591.559	81.153	401.236	-463.199	50.303	397.566
591.560	81.133	401.236	-463.565	50.294	397.569
591.551	81.112	401.244	-463.918	50.281	397.564
591.545	81.107	401.228	-464.282	50.276	397.550
591.546	81.094	401.228	-464.644	50.283	397.535
591.546	81.074	401.228	-465.030	50.268	397.586
591.542	81.069	401.213	-465.391	50.278	397.555
591.543	81.049	401.213	-465.754	50.279	397.541
591.542	81.043	401.212	-466.117	50.259	397.529
591.552	81.030	401.203	-466.482	50.258	397.533
591.552	81.030	401.203	-466.839	50.228	397.549
591.558	81.015	401.220	-467.198	50.238	397.516
591.577	81.004	401.202	-467.553	50.209	397.530
591.577	81.011	401.203	-467.906	50.216	397.525
591.582	81.009	401.219	-468.274	50.191	397.549
591.591	81.010	401.210	-468.627	50.185	397.545
591.600	81.011	401.201	-468.977	50.165	397.540
591.616	81.010	401.210	-469.330	50.159	397.535
591.615	81.017	401.209	-469.689	50.126	397.570
591.623	81.032	401.199	-470.027	50.129	397.553
591.631	81.047	401.190	-470.375	50.083	397.596
591.637	81.058	401.207	-470.723	50.066	397.574
591.636	81.065	401.206	-471.071	50.040	397.616
591.650	81.084	401.213	-471.426	50.017	397.631
591.655	81.096	401.229	-471.771	50.001	397.653
591.649	81.104	401.212	-472.108	49.976	397.640
591.663	81.124	401.219	-472.455	49.965	397.617
591.662	81.137	401.218	-472.801	49.949	397.641
591.661	81.151	401.218	-473.145	49.939	397.663
591.661	81.170	401.218	-473.506	49.906	397.654
591.661	81.190	401.219	-473.830	49.883	397.631
591.660	81.197	401.218	-474.183	49.867	397.646
591.660	81.210	401.219	-474.525	49.840	397.653
591.645	81.238	401.212	-474.862	49.828	397.639
591.645	81.257	401.214	-475.201	49.790	397.630
591.645	81.271	401.214	-475.535	49.794	397.597
591.635	81.283	401.222	-475.876	49.767	397.605
591.620	81.304	401.216	-476.207	49.739	397.619
591.597	81.316	401.217	-476.536	49.713	397.618
591.583	81.323	401.211	-476.870	49.724	397.585
591.559	81.343	401.214	-477.198	49.692	397.582
591.535	81.349	401.214	-477.514	49.655	397.571
591.506	81.357	401.202	-477.830	49.643	397.621
591.483	81.363	401.204	-478.132	49.622	397.598
591.445	81.376	401.199	-478.429	49.617	397.601
591.407	81.383	401.193	-478.724	49.593	397.603
591.359	81.395	401.197	-479.009	49.590	397.597
591.321	81.402	401.191	-479.277	49.578	397.624
591.259	81.408	401.187	-479.538	49.577	397.613
591.199	81.407	401.186	-479.795	49.551	397.649
591.135	81.421	401.179	-480.043	49.546	397.629
