NO_OF_FRAMES	2911
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:58:02.452	120563.83985350
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
295.281	72.217	398.833	-189.776	58.023	397.613
294.874	72.224	398.848	-189.432	58.047	397.606
294.494	72.219	398.805	-189.076	58.042	397.608
294.102	72.227	398.821	-188.731	58.063	397.626
293.720	72.215	398.828	-188.404	58.068	397.600
293.330	72.222	398.796	-188.024	58.064	397.607
292.940	72.199	398.839	-187.699	58.089	397.580
292.567	72.199	398.810	-187.350	58.083	397.599
292.170	72.194	398.815	-187.008	58.113	397.592
291.812	72.191	398.813	-186.647	58.114	397.554
291.421	72.188	398.807	-186.292	58.127	397.583
291.024	72.183	398.813	-185.987	58.128	397.578
290.667	72.176	398.786	-185.620	58.129	397.591
290.252	72.168	398.814	-185.275	58.158	397.545
289.871	72.162	398.773	-184.924	58.144	397.564
289.495	72.143	398.793	-184.583	58.156	397.598
289.089	72.136	398.811	-184.248	58.162	397.557
288.725	72.124	398.772	-183.874	58.156	397.581
288.332	72.114	398.816	-183.562	58.184	397.587
287.945	72.093	398.787	-183.211	58.177	397.606
287.555	72.093	398.758	-182.861	58.223	397.585
287.171	72.068	398.815	-182.518	58.217	397.594
286.799	72.057	398.764	-182.171	58.230	397.615
286.383	72.035	398.793	-181.840	58.245	397.614
286.017	72.017	398.805	-181.468	58.256	397.613
285.619	72.008	398.787	-181.142	58.284	397.615
285.219	71.996	398.794	-180.806	58.276	397.640
284.869	72.001	398.783	-180.444	58.284	397.656
284.455	71.988	398.789	-180.106	58.315	397.641
284.075	71.989	398.750	-179.759	58.321	397.662
283.699	71.982	398.773	-179.439	58.344	397.653
283.294	71.974	398.744	-179.074	58.345	397.669
282.937	71.974	398.721	-178.726	58.377	397.650
282.536	71.956	398.778	-178.397	58.375	397.626
282.157	71.959	398.716	-178.041	58.380	397.658
281.773	71.947	398.726	-177.718	58.401	397.610
281.391	71.925	398.762	-177.346	58.405	397.610
281.018	71.928	398.713	-177.016	58.423	397.638
280.611	71.914	398.734	-176.678	58.420	397.625
280.254	71.903	398.737	-176.308	58.437	397.626
279.847	71.888	398.708	-175.979	58.448	397.603
279.446	71.873	398.741	-175.622	58.446	397.636
279.106	71.852	398.722	-175.286	58.470	397.623
278.675	71.832	398.728	-174.926	58.477	397.589
278.317	71.832	398.706	-174.570	58.489	397.622
277.935	71.799	398.719	-174.249	58.505	397.615
277.521	71.786	398.727	-173.885	58.495	397.608
277.171	71.787	398.695	-173.543	58.521	397.580
276.765	71.742	398.742	-173.185	58.516	397.588
276.384	71.729	398.706	-172.839	58.543	397.611
276.000	71.703	398.719	-172.495	58.548	397.584
275.609	71.682	398.743	-172.129	58.556	397.602
275.246	71.685	398.686	-171.799	58.577	397.605
274.838	71.661	398.733	-171.447	58.576	397.628
274.465	71.660	398.712	-171.099	58.608	397.612
274.075	71.652	398.688	-170.759	58.618	397.600
273.684	71.637	398.713	-170.411	58.631	397.624
273.337	71.638	398.684	-170.097	58.644	397.634
272.912	71.616	398.705	-169.722	58.661	397.636
272.556	71.615	398.686	-169.396	58.678	397.616
272.158	71.598	398.674	-169.066	58.674	397.661
271.750	71.587	398.673	-168.712	58.702	397.670
271.410	71.586	398.657	-168.367	58.735	397.643
270.993	71.556	398.692	-168.010	58.716	397.653
270.618	71.548	398.671	-167.688	58.748	397.673
270.243	71.530	398.675	-167.332	58.739	397.658
269.829	71.496	398.687	-166.972	58.756	397.653
269.473	71.491	398.644	-166.644	58.760	397.633
269.072	71.468	398.683	-166.283	58.765	397.668
268.692	71.447	398.650	-165.951	58.791	397.634
268.317	71.452	398.630	-165.591	58.765	397.644
267.908	71.407	398.680	-165.237	58.780	397.655
267.545	71.410	398.625	-164.906	58.781	397.661
267.135	71.372	398.675	-164.534	58.790	397.666
266.770	71.342	398.669	-164.201	58.810	397.632
266.372	71.328	398.635	-163.850	58.802	397.659
265.986	71.319	398.675	-163.499	58.826	397.645
265.633	71.313	398.636	-163.153	58.831	397.620
265.225	71.287	398.638	-162.789	58.838	397.642
264.851	71.282	398.645	-162.468	58.853	397.639
264.479	71.267	398.628	-162.103	58.850	397.635
264.064	71.246	398.642	-161.771	58.876	397.602
263.715	71.260	398.615	-161.422	58.878	397.604
263.301	71.225	398.630	-161.073	58.890	397.631
262.925	71.224	398.611	-160.741	58.905	397.573
262.560	71.220	398.608	-160.373	58.892	397.595
262.152	71.178	398.635	-160.043	58.913	397.603
261.778	71.179	398.594	-159.684	58.907	397.615
261.395	71.159	398.612	-159.333	58.924	397.602
261.005	71.133	398.619	-159.002	58.941	397.585
260.639	71.139	398.591	-158.649	58.944	397.638
260.230	71.104	398.619	-158.321	58.961	397.620
259.865	71.096	398.591	-157.963	58.962	397.633
259.464	71.099	398.584	-157.623	58.982	397.651
259.080	71.072	398.603	-157.299	58.983	397.649
258.708	71.066	398.563	-156.926	58.992	397.658
258.289	71.036	398.602	-156.588	59.014	397.651
257.932	71.034	398.589	-156.236	59.013	397.679
257.525	71.017	398.570	-155.897	59.053	397.697
257.139	71.010	398.589	-155.551	59.044	397.676
256.783	71.001	398.577	-155.195	59.065	397.690
256.366	70.980	398.593	-154.873	59.087	397.689
255.991	70.985	398.578	-154.514	59.081	397.703
255.626	70.967	398.577	-154.164	59.118	397.692
255.218	70.955	398.583	-153.819	59.123	397.672
254.853	70.974	398.558	-153.468	59.121	397.701
254.454	70.940	398.578	-153.133	59.133	397.671
254.073	70.945	398.552	-152.775	59.134	397.686
253.715	70.940	398.564	-152.433	59.152	397.666
253.309	70.913	398.572	-152.098	59.145	397.676
252.942	70.933	398.547	-151.736	59.161	397.676
252.557	70.919	398.568	-151.390	59.172	397.656
252.168	70.903	398.554	-151.032	59.166	397.671
251.792	70.907	398.540	-150.694	59.175	397.667
251.390	70.869	398.584	-150.344	59.169	397.672
251.028	70.871	398.537	-149.990	59.190	397.688
250.634	70.849	398.570	-149.660	59.193	397.674
250.251	70.851	398.569	-149.301	59.180	397.690
249.879	70.838	398.533	-148.957	59.204	397.671
249.474	70.824	398.552	-148.607	59.206	397.677
249.106	70.833	398.552	-148.269	59.232	397.699
248.717	70.816	398.539	-147.915	59.231	397.665
248.322	70.817	398.549	-147.551	59.261	397.666
247.950	70.808	398.538	-147.213	59.270	397.662
247.542	70.777	398.522	-146.878	59.263	397.674
247.173	70.780	398.523	-146.519	59.306	397.676
246.782	70.767	398.534	-146.187	59.309	397.663
246.390	70.757	398.521	-145.847	59.328	397.685
246.022	70.766	398.522	-145.503	59.353	397.667
245.623	70.734	398.521	-145.145	59.349	397.659
245.233	70.731	398.510	-144.816	59.369	397.671
244.866	70.733	398.512	-144.482	59.382	397.683
244.467	70.701	398.511	-144.117	59.378	397.686
244.093	70.711	398.501	-143.788	59.401	397.674
243.707	70.707	398.501	-143.434	59.399	397.706
243.317	70.703	398.491	-143.097	59.414	397.704
242.943	70.707	398.481	-142.749	59.411	397.687
242.566	70.701	398.495	-142.393	59.432	397.706
242.179	70.700	398.461	-142.062	59.441	397.694
241.803	70.697	398.451	-141.712	59.442	397.702
241.426	70.684	398.465	-141.359	59.479	397.695
241.030	70.681	398.443	-141.009	59.459	397.704
240.643	70.660	398.468	-140.652	59.473	397.723
240.267	70.654	398.483	-140.315	59.484	397.697
239.868	70.645	398.460	-139.950	59.486	397.701
239.490	70.632	398.475	-139.603	59.500	397.711
239.116	70.635	398.467	-139.253	59.487	397.720
238.716	70.619	398.443	-138.885	59.512	397.710
238.346	70.619	398.471	-138.553	59.514	397.699
237.957	70.601	398.463	-138.196	59.521	397.719
237.565	70.577	398.453	-137.858	59.543	397.719
237.189	70.591	398.469	-137.505	59.548	397.689
236.799	70.546	398.461	-137.158	59.570	397.699
236.408	70.535	398.452	-136.827	59.572	397.689
236.038	70.534	398.481	-136.465	59.590	397.669
235.656	70.505	398.461	-136.121	59.614	397.654
235.273	70.500	398.466	-135.773	59.592	397.679
234.890	70.481	398.471	-135.410	59.621	397.685
234.501	70.466	398.439	-135.064	59.627	397.645
234.108	70.473	398.455	-134.721	59.639	397.671
233.739	70.461	398.461	-134.388	59.659	397.686
233.350	70.453	398.430	-134.029	59.655	397.682
232.973	70.453	398.447	-133.667	59.684	397.688
232.583	70.428	398.440	-133.336	59.693	397.679
232.193	70.427	398.409	-132.978	59.692	397.701
231.816	70.420	398.427	-132.642	59.730	397.677
231.442	70.416	398.422	-132.289	59.703	397.689
231.044	70.407	398.403	-131.950	59.736	397.715
230.681	70.414	398.422	-131.608	59.737	397.717
230.290	70.410	398.416	-131.239	59.761	397.709
229.891	70.386	398.397	-130.911	59.784	397.701
229.530	70.380	398.417	-130.572	59.773	397.743
229.123	70.368	398.410	-130.209	59.788	397.751
228.739	70.352	398.392	-129.869	59.805	397.728
228.362	70.345	398.411	-129.512	59.812	397.751
227.964	70.328	398.394	-129.188	59.839	397.757
227.595	70.326	398.377	-128.825	59.843	397.741
227.219	70.309	398.422	-128.481	59.873	397.729
226.828	70.280	398.392	-128.148	59.875	397.721
226.445	70.261	398.400	-127.790	59.888	397.744
226.068	70.237	398.445	-127.440	59.903	397.693
225.687	70.220	398.380	-127.088	59.910	397.706
225.295	70.202	398.425	-126.741	59.924	397.720
224.920	70.178	398.422	-126.402	59.921	397.698
224.530	70.165	398.369	-126.032	59.945	397.693
224.145	70.160	398.427	-125.707	59.944	397.701
223.778	70.147	398.388	-125.339	59.938	397.710
223.381	70.136	398.372	-124.978	59.963	397.695
223.010	70.128	398.406	-124.634	59.957	397.699
222.628	70.121	398.367	-124.269	59.996	397.733
222.229	70.108	398.375	-123.939	60.001	397.702
221.868	70.101	398.398	-123.571	60.002	397.712
221.478	70.095	398.347	-123.233	60.030	397.716
221.077	70.089	398.356	-122.890	60.031	397.720
220.726	70.076	398.368	-122.519	60.061	397.716
220.311	70.072	398.352	-122.181	60.078	397.696
219.935	70.061	398.350	-121.828	60.075	397.736
219.582	70.049	398.362	-121.480	60.089	397.751
219.158	70.029	398.358	-121.133	60.101	397.716
218.798	70.021	398.333	-120.776	60.114	397.742
218.414	70.008	398.345	-120.462	60.127	397.742
217.998	69.990	398.329	-120.097	60.138	397.728
217.654	69.980	398.330	-119.744	60.154	397.730
217.246	69.965	398.352	-119.424	60.151	397.754
216.861	69.951	398.314	-119.069	60.153	397.756
216.502	69.923	398.340	-118.739	60.177	397.727
216.077	69.893	398.361	-118.372	60.178	397.738
215.718	69.895	398.314	-118.040	60.190	397.759
215.342	69.864	398.363	-117.706	60.191	397.755
214.936	69.840	398.338	-117.334	60.208	397.753
214.575	69.832	398.315	-117.012	60.217	397.739
214.199	69.815	398.364	-116.648	60.216	397.766
213.801	69.810	398.303	-116.295	60.238	397.768
213.424	69.805	398.304	-115.957	60.251	397.725
213.033	69.780	398.354	-115.599	60.260	397.778
212.658	69.784	398.282	-115.264	60.248	397.775
212.272	69.767	398.319	-114.885	60.255	397.733
211.905	69.754	398.334	-114.538	60.268	397.751
211.514	69.748	398.286	-114.211	60.261	397.763
211.122	69.729	398.336	-113.839	60.277	397.762
210.755	69.722	398.303	-113.502	60.294	397.745
210.355	69.704	398.291	-113.143	60.282	397.748
209.978	69.693	398.342	-112.801	60.299	397.781
209.605	69.676	398.272	-112.458	60.321	397.725
209.194	69.674	398.297	-112.099	60.320	397.754
208.826	69.654	398.312	-111.768	60.334	397.752
208.443	69.642	398.254	-111.418	60.343	397.745
208.041	69.639	398.292	-111.055	60.381	397.734
207.689	69.622	398.284	-110.731	60.376	397.722
207.274	69.607	398.249	-110.379	60.372	397.767
206.888	69.590	398.288	-110.043	60.405	397.725
206.537	69.566	398.281	-109.692	60.401	397.719
206.112	69.560	398.282	-109.336	60.419	397.749
205.760	69.536	398.275	-109.009	60.414	397.738
205.378	69.518	398.267	-108.636	60.423	397.738
204.968	69.502	398.294	-108.298	60.447	397.723
204.634	69.502	398.264	-107.962	60.445	397.747
204.228	69.475	398.268	-107.597	60.452	397.763
203.835	69.462	398.272	-107.249	60.457	397.733
203.500	69.466	398.267	-106.887	60.448	397.763
203.079	69.432	398.271	-106.547	60.461	397.773
202.718	69.436	398.252	-106.198	60.459	397.744
202.358	69.424	398.258	-105.826	60.479	397.771
201.932	69.408	398.285	-105.498	60.478	397.785
201.582	69.424	398.231	-105.139	60.479	397.791
201.198	69.393	398.274	-104.780	60.512	397.758
200.788	69.396	398.253	-104.444	60.503	397.784
200.437	69.396	398.224	-104.095	60.536	397.805
200.036	69.357	398.265	-103.748	60.554	397.776
199.645	69.364	398.222	-103.398	60.563	397.772
199.292	69.357	398.242	-103.066	60.574	397.798
198.875	69.335	398.259	-102.724	60.563	397.784
198.508	69.344	398.205	-102.353	60.596	397.762
198.130	69.332	398.261	-102.012	60.591	397.749
197.724	69.294	398.242	-101.677	60.589	397.775
197.363	69.301	398.201	-101.324	60.606	397.758
196.969	69.262	398.256	-100.974	60.611	397.730
196.578	69.261	398.214	-100.625	60.623	397.753
196.202	69.255	398.222	-100.292	60.644	397.754
195.817	69.217	398.266	-99.935	60.648	397.737
195.442	69.227	398.201	-99.579	60.662	397.745
195.063	69.198	398.232	-99.250	60.654	397.762
194.672	69.178	398.241	-98.885	60.674	397.781
194.304	69.193	398.188	-98.530	60.694	397.739
193.911	69.167	398.245	-98.185	60.684	397.777
193.538	69.159	398.205	-97.837	60.710	397.800
193.152	69.164	398.177	-97.486	60.700	397.774
192.767	69.140	398.222	-97.115	60.729	397.778
192.402	69.148	398.171	-96.779	60.733	397.806
191.997	69.147	398.190	-96.432	60.745	397.780
191.624	69.120	398.201	-96.070	60.775	397.775
191.257	69.135	398.150	-95.736	60.782	397.778
190.852	69.123	398.194	-95.379	60.789	397.788
190.487	69.105	398.193	-95.032	60.807	397.762
190.103	69.103	398.166	-94.666	60.803	397.758
189.699	69.085	398.211	-94.333	60.827	397.786
189.342	69.084	398.174	-93.991	60.816	397.776
188.941	69.072	398.171	-93.626	60.832	397.771
188.563	69.063	398.205	-93.289	60.861	397.761
188.199	69.064	398.157	-92.948	60.838	397.790
187.788	69.040	398.190	-92.580	60.883	397.771
187.428	69.043	398.177	-92.236	60.878	397.761
187.046	69.027	398.152	-91.886	60.883	397.786
186.642	69.009	398.198	-91.554	60.890	397.791
186.284	69.002	398.162	-91.187	60.899	397.787
185.882	68.979	398.185	-90.842	60.928	397.788
185.503	68.973	398.195	-90.506	60.935	397.793
185.138	68.950	398.172	-90.140	60.944	397.790
184.728	68.929	398.182	-89.793	60.972	397.791
184.367	68.926	398.170	-89.442	60.973	397.792
183.993	68.915	398.159	-89.092	60.999	397.818
183.588	68.907	398.181	-88.742	61.009	397.794
183.239	68.898	398.159	-88.385	61.009	397.807
182.838	68.895	398.134	-88.043	61.022	397.823
182.451	68.886	398.158	-87.691	61.037	397.824
182.095	68.876	398.149	-87.328	61.066	397.822
181.687	68.857	398.137	-86.994	61.073	397.828
181.325	68.865	398.150	-86.644	61.074	397.831
180.953	68.850	398.116	-86.284	61.126	397.804
180.552	68.827	398.141	-85.938	61.118	397.820
180.189	68.844	398.130	-85.591	61.133	397.823
179.809	68.827	398.109	-85.252	61.151	397.790
179.413	68.813	398.121	-84.876	61.152	397.800
179.052	68.823	398.111	-84.544	61.172	397.806
178.652	68.790	398.113	-84.185	61.161	397.795
178.256	68.796	398.126	-83.821	61.184	397.795
177.897	68.792	398.117	-83.490	61.193	397.777
177.497	68.759	398.119	-83.137	61.184	397.805
177.127	68.774	398.121	-82.783	61.214	397.795
176.753	68.763	398.113	-82.424	61.203	397.784
176.351	68.729	398.114	-82.068	61.217	397.798
175.999	68.731	398.118	-81.737	61.240	397.781
175.615	68.697	398.121	-81.369	61.235	397.781
175.213	68.684	398.124	-81.020	61.256	397.785
174.852	68.680	398.115	-80.684	61.242	397.794
174.452	68.646	398.119	-80.311	61.263	397.805
174.073	68.656	398.109	-79.972	61.278	397.799
173.707	68.643	398.114	-79.628	61.276	397.818
173.305	68.612	398.093	-79.271	61.297	397.833
172.945	68.612	398.110	-78.913	61.295	397.799
172.561	68.602	398.090	-78.545	61.308	397.825
172.168	68.570	398.082	-78.223	61.335	397.823
171.815	68.585	398.087	-77.864	61.338	397.814
171.417	68.544	398.092	-77.506	61.364	397.829
171.040	68.540	398.085	-77.174	61.380	397.814
170.680	68.556	398.078	-76.813	61.387	397.830
170.271	68.523	398.071	-76.466	61.417	397.810
169.912	68.512	398.065	-76.121	61.418	397.805
169.536	68.518	398.083	-75.773	61.436	397.836
169.136	68.487	398.064	-75.424	61.449	397.792
168.756	68.493	398.081	-75.053	61.441	397.820
168.381	68.474	398.075	-74.714	61.456	397.815
167.980	68.450	398.056	-74.370	61.450	397.811
167.620	68.456	398.075	-73.996	61.471	397.825
167.229	68.430	398.070	-73.663	61.480	397.810
166.845	68.413	398.052	-73.303	61.472	397.828
166.475	68.418	398.083	-72.940	61.494	397.831
166.076	68.380	398.066	-72.603	61.482	397.817
165.708	68.373	398.073	-72.237	61.488	397.845
165.331	68.359	398.092	-71.898	61.512	397.817
164.939	68.336	398.063	-71.531	61.493	397.821
164.570	68.330	398.070	-71.174	61.519	397.839
164.179	68.301	398.090	-70.841	61.521	397.826
163.801	68.285	398.061	-70.459	61.530	397.826
163.432	68.286	398.069	-70.119	61.545	397.824
163.041	68.246	398.065	-69.783	61.537	397.835
162.663	68.244	398.036	-69.419	61.552	397.840
162.302	68.243	398.057	-69.080	61.569	397.813
161.895	68.206	398.029	-68.727	61.559	397.846
161.533	68.208	398.025	-68.379	61.569	397.830
161.157	68.193	398.046	-68.027	61.565	397.814
160.774	68.171	398.006	-67.661	61.584	397.843
160.404	68.179	398.015	-67.336	61.586	397.821
160.012	68.149	398.037	-66.969	61.601	397.826
159.620	68.136	397.985	-66.619	61.608	397.835
159.251	68.133	398.019	-66.292	61.607	397.837
158.858	68.107	398.016	-65.918	61.635	397.853
158.474	68.096	398.002	-65.566	61.651	397.838
158.105	68.093	398.036	-65.224	61.652	397.837
157.713	68.063	398.010	-64.856	61.684	397.867
157.336	68.078	398.007	-64.512	61.673	397.842
156.960	68.063	398.030	-64.145	61.699	397.873
156.575	68.048	397.992	-63.810	61.711	397.886
156.214	68.054	398.014	-63.459	61.720	397.871
155.831	68.033	398.026	-63.079	61.750	397.874
155.446	68.018	397.988	-62.750	61.742	397.878
155.077	68.015	398.023	-62.385	61.750	397.885
154.676	67.989	398.010	-62.037	61.780	397.870
154.309	67.986	397.997	-61.695	61.780	397.871
153.933	67.970	398.021	-61.329	61.792	397.903
153.548	67.948	397.984	-60.980	61.804	397.864
153.171	67.949	397.983	-60.638	61.804	397.865
152.803	67.919	398.020	-60.281	61.817	397.887
152.419	67.907	397.959	-59.939	61.820	397.863
152.048	67.917	397.995	-59.573	61.827	397.871
151.664	67.889	398.008	-59.222	61.830	397.858
151.280	67.881	397.972	-58.879	61.820	397.884
150.910	67.878	398.008	-58.498	61.838	397.864
150.528	67.846	397.997	-58.156	61.842	397.841
150.158	67.852	397.961	-57.804	61.845	397.878
149.780	67.840	398.010	-57.446	61.853	397.876
149.387	67.826	397.963	-57.082	61.873	397.835
149.001	67.825	397.975	-56.733	61.890	397.872
148.624	67.803	398.001	-56.391	61.893	397.850
148.232	67.788	397.954	-56.017	61.896	397.845
147.870	67.794	397.979	-55.666	61.908	397.858
147.485	67.772	397.993	-55.338	61.901	397.864
147.108	67.772	397.946	-54.958	61.936	397.870
146.738	67.773	398.009	-54.617	61.953	397.847
146.338	67.750	397.975	-54.273	61.957	397.875
145.976	67.754	397.952	-53.913	61.976	397.899
145.584	67.741	398.004	-53.554	62.007	397.873
145.208	67.727	397.958	-53.203	62.024	397.911
144.847	67.729	397.961	-52.860	62.031	397.914
144.448	67.703	398.001	-52.502	62.069	397.889
144.062	67.701	397.918	-52.152	62.088	397.903
143.694	67.697	397.958	-51.809	62.095	397.906
143.301	67.683	397.962	-51.453	62.124	397.906
142.939	67.690	397.916	-51.095	62.141	397.882
142.572	67.680	397.956	-50.761	62.128	397.875
142.163	67.662	397.936	-50.394	62.146	397.911
141.809	67.668	397.902	-50.045	62.158	397.877
141.424	67.643	397.943	-49.678	62.158	397.888
141.025	67.626	397.912	-49.342	62.156	397.907
140.677	67.635	397.915	-48.977	62.159	397.894
140.285	67.618	397.944	-48.613	62.196	397.881
139.892	67.617	397.900	-48.259	62.167	397.897
139.539	67.610	397.916	-47.918	62.181	397.902
139.147	67.582	397.922	-47.538	62.205	397.886
138.769	67.586	397.902	-47.194	62.205	397.891
138.409	67.577	397.932	-46.836	62.216	397.917
138.009	67.550	397.925	-46.462	62.217	397.867
137.655	67.546	397.918	-46.102	62.232	397.869
137.278	67.530	397.948	-45.751	62.241	397.910
136.860	67.516	397.942	-45.400	62.232	397.877
136.516	67.520	397.923	-45.028	62.268	397.876
136.117	67.504	397.942	-44.675	62.260	397.893
135.730	67.502	397.911	-44.341	62.274	397.888
135.387	67.503	397.917	-43.962	62.305	397.873
134.973	67.476	397.913	-43.617	62.311	397.880
134.594	67.472	397.895	-43.276	62.329	397.911
134.243	67.465	397.914	-42.901	62.354	397.886
133.826	67.451	397.910	-42.557	62.369	397.867
133.472	67.453	397.903	-42.224	62.398	397.913
133.088	67.424	397.923	-41.870	62.406	397.905
132.678	67.419	397.907	-41.503	62.416	397.895
132.350	67.417	397.889	-41.159	62.426	397.927
131.959	67.402	397.897	-40.824	62.440	397.923
131.563	67.402	397.905	-40.449	62.476	397.924
131.226	67.405	397.899	-40.108	62.478	397.907
130.820	67.379	397.885	-39.753	62.473	397.950
130.457	67.386	397.892	-39.380	62.491	397.926
130.097	67.376	397.875	-39.027	62.486	397.920
129.688	67.354	397.885	-38.679	62.498	397.939
129.325	67.354	397.892	-38.336	62.497	397.947
128.968	67.330	397.877	-37.960	62.508	397.924
128.556	67.322	397.886	-37.612	62.520	397.943
128.219	67.318	397.882	-37.258	62.505	397.963
127.837	67.305	397.880	-36.886	62.530	397.940
127.434	67.282	397.901	-36.536	62.544	397.935
127.091	67.278	397.886	-36.182	62.515	397.955
126.682	67.246	397.872	-35.817	62.552	397.947
126.303	67.229	397.906	-35.461	62.565	397.903
125.970	67.213	397.879	-35.132	62.553	397.940
125.576	67.202	397.864	-34.818	62.586	397.941
125.230	67.186	397.898	-34.476	62.591	397.901
124.938	67.174	397.858	-34.183	62.601	397.920
124.618	67.166	397.830	-33.923	62.622	397.945
124.323	67.145	397.862	-33.686	62.626	397.937
124.095	67.120	397.894	-33.464	62.621	397.933
123.891	67.103	397.863	-33.271	62.651	397.921
123.712	67.085	397.844	-33.133	62.662	397.932
123.563	67.076	397.824	-33.036	62.679	397.938
123.457	67.057	397.839	-32.988	62.682	397.929
123.385	67.039	397.854	-32.980	62.695	397.939
123.368	67.031	397.854	-33.012	62.693	397.945
123.385	67.018	397.854	-33.060	62.683	397.955
123.451	67.000	397.852	-33.172	62.662	397.976
123.549	66.990	397.849	-33.316	62.642	397.979
123.675	66.966	397.859	-33.511	62.613	397.992
123.830	66.964	397.866	-33.706	62.610	398.004
124.009	66.954	397.885	-33.929	62.604	397.984
124.198	66.943	397.917	-34.146	62.576	397.964
124.421	66.942	397.874	-34.429	62.538	397.956
124.693	66.933	397.855	-34.723	62.519	397.962
124.956	66.919	397.872	-35.031	62.492	397.972
125.209	66.918	397.902	-35.331	62.462	397.943
125.479	66.930	397.882	-35.643	62.452	397.928
125.785	66.929	397.863	-35.979	62.399	397.969
126.078	66.950	397.879	-36.296	62.361	397.943
126.339	66.957	397.896	-36.617	62.365	397.918
126.636	66.978	397.864	-36.946	62.314	397.945
126.956	66.995	397.869	-37.286	62.251	397.962
127.239	67.015	397.897	-37.599	62.233	397.947
127.502	67.025	397.891	-37.909	62.191	397.909
127.824	67.045	397.871	-38.251	62.161	397.926
128.125	67.069	397.875	-38.576	62.126	397.940
128.386	67.082	397.893	-38.902	62.083	397.904
128.681	67.107	397.886	-39.229	62.050	397.894
129.001	67.134	397.867	-39.577	62.012	397.925
129.294	67.169	397.883	-39.910	61.987	397.904
129.548	67.177	397.890	-40.229	61.977	397.879
129.851	67.204	397.871	-40.583	61.944	397.924
130.169	67.234	397.875	-40.926	61.924	397.917
130.430	67.241	397.894	-41.246	61.934	397.893
130.709	67.258	397.888	-41.577	61.893	397.897
131.028	67.269	397.893	-41.920	61.877	397.915
131.320	67.300	397.886	-42.254	61.876	397.919
131.566	67.313	397.905	-42.570	61.852	397.895
131.861	67.330	397.899	-42.913	61.850	397.913
132.178	67.354	397.904	-43.247	61.829	397.918
132.456	67.372	397.899	-43.572	61.817	397.908
132.711	67.379	397.906	-43.890	61.831	397.909
133.023	67.394	397.925	-44.231	61.801	397.928
133.338	67.421	397.905	-44.557	61.789	397.919
133.592	67.439	397.888	-44.885	61.797	397.909
133.880	67.445	397.920	-45.219	61.786	397.889
134.199	67.485	397.901	-45.560	61.776	397.908
134.493	67.503	397.896	-45.881	61.763	397.910
134.746	67.517	397.903	-46.209	61.761	397.877
135.058	67.532	397.923	-46.536	61.759	397.893
135.375	67.559	397.904	-46.880	61.760	397.888
135.637	67.582	397.900	-47.199	61.756	397.865
135.908	67.601	397.932	-47.503	61.771	397.864
136.234	67.627	397.927	-47.859	61.761	397.887
136.537	67.646	397.909	-48.183	61.752	397.904
136.800	67.662	397.905	-48.487	61.757	397.878
137.095	67.673	397.950	-48.821	61.738	397.860
137.413	67.700	397.932	-49.144	61.734	397.901
137.700	67.712	397.916	-49.465	61.748	397.904
137.962	67.711	397.937	-49.799	61.746	397.861
138.274	67.726	397.957	-50.133	61.756	397.892
138.575	67.752	397.940	-50.462	61.775	397.909
138.845	67.756	397.924	-50.804	61.777	397.880
139.124	67.760	397.969	-51.110	61.802	397.855
139.442	67.787	397.953	-51.459	61.804	397.890
139.730	67.801	397.912	-51.784	61.798	397.883
139.992	67.801	397.933	-52.108	61.836	397.861
140.295	67.807	397.966	-52.432	61.844	397.854
140.596	67.833	397.950	-52.768	61.840	397.886
140.874	67.839	397.922	-53.088	61.888	397.890
141.146	67.837	397.956	-53.415	61.885	397.858
141.456	67.855	397.953	-53.739	61.883	397.877
141.750	67.868	397.925	-54.073	61.893	397.909
142.021	67.863	397.934	-54.406	61.897	397.867
142.325	67.875	397.968	-54.719	61.920	397.857
142.626	67.888	397.952	-55.052	61.923	397.890
142.914	67.885	397.938	-55.394	61.923	397.888
143.203	67.880	397.948	-55.701	61.954	397.864
143.503	67.893	397.981	-56.029	61.976	397.858
143.798	67.906	397.954	-56.370	61.982	397.856
144.070	67.903	397.940	-56.699	62.001	397.875
144.373	67.909	397.974	-57.026	62.011	397.844
144.675	67.925	397.984	-57.353	62.030	397.863
144.954	67.920	397.933	-57.680	62.041	397.883
145.234	67.920	397.956	-58.007	62.052	397.853
145.537	67.926	397.991	-58.319	62.074	397.844
145.830	67.932	397.964	-58.634	62.064	397.875
146.111	67.924	397.938	-58.978	62.067	397.849
146.398	67.916	397.973	-59.279	62.075	397.851
146.708	67.931	397.996	-59.588	62.076	397.843
146.994	67.952	397.957	-59.939	62.077	397.831
147.273	67.941	397.956	-60.240	62.082	397.859
147.578	67.933	397.992	-60.558	62.078	397.840
147.864	67.944	397.978	-60.884	62.081	397.811
148.152	67.938	397.941	-61.194	62.063	397.854
148.441	67.922	397.977	-61.511	62.066	397.835
148.743	67.938	397.987	-61.830	62.062	397.817
149.031	67.938	397.950	-62.130	62.053	397.846
149.308	67.934	397.949	-62.455	62.033	397.842
149.603	67.938	397.997	-62.779	62.013	397.839
149.907	67.936	397.984	-63.057	62.021	397.849
