NO_OF_FRAMES	2810
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:23:44.476	118505.86708780
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
272.498	71.744	398.676	-11.184	63.494	398.029
272.853	71.752	398.694	-11.423	63.495	398.006
273.288	71.762	398.663	-11.628	63.484	398.028
273.658	71.767	398.707	-11.847	63.462	398.027
274.065	71.788	398.684	-12.099	63.440	398.008
274.474	71.797	398.711	-12.337	63.431	398.010
274.855	71.806	398.721	-12.542	63.413	398.032
275.280	71.837	398.677	-12.751	63.390	398.043
275.662	71.827	398.737	-12.996	63.384	398.010
276.079	71.860	398.680	-13.232	63.367	398.013
276.461	71.859	398.716	-13.443	63.348	398.049
276.857	71.866	398.753	-13.654	63.318	398.060
277.265	71.890	398.707	-13.899	63.305	398.027
277.614	71.896	398.739	-14.127	63.290	398.016
278.052	71.925	398.721	-14.348	63.292	398.041
278.427	71.935	398.720	-14.557	63.252	398.077
278.817	71.946	398.721	-14.807	63.221	398.083
279.240	71.971	398.726	-15.038	63.216	398.048
279.605	71.973	398.736	-15.249	63.202	398.035
280.039	71.982	398.707	-15.451	63.182	398.082
280.408	71.987	398.755	-15.685	63.158	398.085
280.818	72.004	398.710	-15.936	63.130	398.067
281.233	72.014	398.728	-16.142	63.115	398.065
281.622	72.015	398.755	-16.336	63.093	398.074
282.031	72.025	398.711	-16.548	63.059	398.061
282.427	72.001	398.775	-16.791	63.036	398.054
282.829	72.019	398.719	-17.021	63.014	398.044
283.211	72.015	398.732	-17.224	62.997	398.067
283.624	72.001	398.775	-17.419	62.963	398.051
284.025	72.009	398.743	-17.648	62.938	398.017
284.398	72.003	398.769	-17.879	62.923	398.007
284.830	71.995	398.765	-18.099	62.891	398.033
285.197	71.990	398.779	-18.293	62.855	398.042
285.610	71.995	398.773	-18.526	62.827	398.022
286.017	72.006	398.779	-18.758	62.815	397.987
286.392	72.009	398.782	-18.962	62.805	398.010
286.815	72.010	398.765	-19.171	62.778	398.047
287.194	72.016	398.805	-19.413	62.742	398.041
287.603	72.039	398.763	-19.644	62.737	398.007
288.002	72.041	398.782	-19.849	62.736	398.005
288.391	72.045	398.786	-20.042	62.724	398.039
288.791	72.053	398.756	-20.276	62.693	398.044
289.180	72.043	398.810	-20.520	62.670	398.038
289.603	72.053	398.771	-20.751	62.669	398.028
289.970	72.048	398.786	-20.945	62.657	398.063
290.392	72.045	398.795	-21.163	62.638	398.040
290.790	72.063	398.790	-21.408	62.622	398.034
291.165	72.060	398.795	-21.645	62.619	398.038
291.597	72.058	398.795	-21.848	62.614	398.062
291.978	72.073	398.812	-22.059	62.604	398.074
292.385	72.080	398.797	-22.295	62.586	398.030
292.791	72.087	398.831	-22.515	62.591	398.032
293.175	72.085	398.825	-22.734	62.586	398.058
293.590	72.086	398.798	-22.953	62.567	398.085
293.986	72.098	398.843	-23.182	62.569	398.052
294.377	72.094	398.801	-23.404	62.583	398.029
294.767	72.101	398.833	-23.619	62.590	398.017
295.178	72.113	398.830	-23.828	62.584	398.055
295.562	72.134	398.800	-24.073	62.581	398.049
295.958	72.132	398.846	-24.307	62.607	398.040
296.372	72.140	398.820	-24.521	62.614	398.028
296.745	72.157	398.826	-24.709	62.627	398.025
297.150	72.160	398.836	-24.935	62.623	398.041
297.539	72.176	398.844	-25.188	62.628	398.024
297.930	72.182	398.828	-25.403	62.632	398.038
298.341	72.198	398.852	-25.598	62.637	398.048
298.731	72.221	398.861	-25.812	62.636	398.037
299.129	72.235	398.834	-26.040	62.649	398.028
299.542	72.254	398.885	-26.277	62.659	398.034
299.931	72.274	398.869	-26.481	62.682	398.058
300.323	72.286	398.855	-26.693	62.679	398.072
300.726	72.299	398.891	-26.907	62.681	398.036
301.132	72.312	398.879	-27.146	62.715	398.016
301.514	72.340	398.900	-27.343	62.720	398.027
301.926	72.345	398.901	-27.560	62.718	398.079
302.320	72.384	398.889	-27.788	62.710	398.072
302.718	72.395	398.890	-28.009	62.717	398.050
303.122	72.412	398.901	-28.215	62.739	398.025
303.504	72.436	398.899	-28.427	62.757	398.039
303.900	72.440	398.898	-28.654	62.759	398.056
304.304	72.470	398.912	-28.893	62.765	398.037
304.687	72.474	398.910	-29.123	62.778	398.029
305.084	72.492	398.910	-29.331	62.810	398.029
305.488	72.521	398.924	-29.535	62.823	398.030
305.871	72.521	398.898	-29.772	62.843	398.011
306.266	72.550	398.923	-30.002	62.852	398.028
306.670	72.576	398.911	-30.218	62.869	398.042
307.060	72.601	398.899	-30.413	62.874	398.054
307.454	72.630	398.924	-30.634	62.877	398.008
307.851	72.640	398.925	-30.847	62.897	397.997
308.242	72.679	398.914	-31.063	62.914	398.012
308.645	72.689	398.928	-31.266	62.910	398.037
309.042	72.727	398.930	-31.478	62.895	398.027
309.423	72.737	398.930	-31.699	62.903	398.006
309.828	72.766	398.946	-31.905	62.925	397.982
310.233	72.799	398.937	-32.101	62.940	398.018
310.622	72.811	398.926	-32.317	62.907	398.047
311.027	72.833	398.943	-32.549	62.895	398.016
311.416	72.839	398.931	-32.754	62.889	397.993
311.813	72.869	398.934	-32.943	62.896	397.990
312.208	72.877	398.962	-33.136	62.872	398.003
312.614	72.882	398.954	-33.348	62.858	397.993
313.011	72.906	398.958	-33.569	62.835	397.998
313.405	72.913	398.985	-33.772	62.820	397.999
313.797	72.935	398.952	-33.961	62.813	397.998
314.192	72.935	398.979	-34.148	62.788	397.971
314.598	72.960	398.973	-34.369	62.767	397.951
314.990	72.965	398.965	-34.574	62.752	397.953
315.392	72.974	398.982	-34.775	62.734	397.979
315.797	73.013	398.976	-34.970	62.718	397.992
316.170	72.994	398.989	-35.183	62.699	397.958
316.576	73.026	398.984	-35.378	62.679	397.946
316.969	73.027	399.011	-35.567	62.672	397.945
317.354	73.046	398.992	-35.778	62.655	397.961
317.751	73.076	398.997	-35.978	62.630	397.987
318.155	73.071	399.016	-36.198	62.602	397.968
318.555	73.104	398.999	-36.395	62.589	397.956
318.934	73.111	399.027	-36.582	62.582	397.955
319.347	73.145	399.011	-36.767	62.558	397.978
319.728	73.147	399.015	-36.977	62.536	397.970
320.134	73.166	399.010	-37.194	62.506	397.975
320.530	73.189	399.017	-37.390	62.490	397.988
320.910	73.185	399.020	-37.584	62.480	398.001
321.332	73.217	399.019	-37.763	62.468	397.986
321.702	73.212	399.033	-37.973	62.447	397.978
322.117	73.231	399.020	-38.185	62.432	397.969
322.503	73.240	399.037	-38.378	62.420	398.007
322.900	73.249	399.045	-38.572	62.397	398.020
323.306	73.274	399.042	-38.761	62.385	397.995
323.698	73.274	399.072	-38.963	62.366	397.973
324.108	73.294	399.047	-39.159	62.359	397.961
324.494	73.289	399.065	-39.356	62.343	397.975
324.898	73.321	399.062	-39.558	62.325	398.002
325.295	73.323	399.071	-39.762	62.305	397.980
325.691	73.319	399.079	-39.961	62.302	397.944
326.096	73.337	399.077	-40.150	62.301	397.943
326.458	73.323	399.104	-40.331	62.272	397.954
326.883	73.343	399.083	-40.527	62.252	397.943
327.260	73.350	399.112	-40.746	62.222	397.949
327.668	73.357	399.088	-40.950	62.206	397.952
328.065	73.359	399.097	-41.131	62.201	397.938
328.446	73.362	399.105	-41.317	62.186	397.938
328.868	73.386	399.108	-41.521	62.167	397.916
329.238	73.380	399.125	-41.717	62.160	397.905
329.662	73.411	399.079	-41.929	62.149	397.922
330.025	73.403	399.107	-42.117	62.149	397.922
330.438	73.422	399.096	-42.310	62.132	397.936
330.834	73.438	399.107	-42.517	62.129	397.889
331.206	73.428	399.101	-42.705	62.129	397.889
331.636	73.454	399.093	-42.899	62.119	397.903
331.998	73.440	399.122	-43.093	62.113	397.942
332.430	73.461	399.092	-43.306	62.112	397.934
332.814	73.453	399.137	-43.501	62.099	397.924
333.221	73.466	399.114	-43.697	62.106	397.913
333.610	73.476	399.113	-43.868	62.103	397.934
334.011	73.470	399.137	-44.064	62.110	397.923
334.427	73.506	399.104	-44.275	62.092	397.941
334.796	73.490	399.148	-44.488	62.092	397.934
335.234	73.523	399.132	-44.667	62.090	397.945
335.605	73.510	399.151	-44.846	62.095	397.956
336.012	73.524	399.130	-45.042	62.102	397.945
336.406	73.532	399.142	-45.254	62.094	397.938
336.785	73.528	399.151	-45.456	62.082	397.966
337.200	73.549	399.119	-45.651	62.079	397.981
337.569	73.526	399.163	-45.839	62.078	397.981
337.993	73.539	399.147	-46.034	62.078	397.971
338.364	73.533	399.168	-46.238	62.079	397.950
338.767	73.543	399.170	-46.433	62.063	397.965
339.156	73.556	399.146	-46.629	62.074	397.979
339.543	73.556	399.171	-46.825	62.078	397.994
339.974	73.591	399.143	-47.038	62.079	397.962
340.328	73.591	399.161	-47.241	62.084	397.966
340.760	73.599	399.134	-47.421	62.085	397.952
341.130	73.606	399.156	-47.610	62.091	397.953
341.535	73.619	399.136	-47.822	62.101	397.971
341.931	73.621	399.151	-48.046	62.108	397.954
342.326	73.616	399.166	-48.232	62.114	397.955
342.732	73.635	399.147	-48.412	62.125	397.966
343.117	73.625	399.198	-48.600	62.138	397.967
343.546	73.653	399.170	-48.805	62.146	397.946
343.907	73.645	399.204	-49.018	62.145	397.940
344.331	73.651	399.189	-49.214	62.156	397.955
344.717	73.654	399.191	-49.400	62.152	397.981
345.104	73.654	399.218	-49.588	62.157	397.982
345.526	73.666	399.203	-49.802	62.180	397.950
345.895	73.666	399.226	-49.997	62.180	397.941
346.318	73.696	399.187	-50.185	62.183	397.967
346.697	73.687	399.226	-50.381	62.193	397.982
347.109	73.705	399.222	-50.576	62.190	397.997
347.506	73.716	399.216	-50.788	62.192	397.966
347.893	73.715	399.244	-50.967	62.193	397.953
348.306	73.736	399.216	-51.147	62.205	397.965
348.666	73.735	399.251	-51.333	62.208	397.992
349.095	73.749	399.225	-51.528	62.194	397.982
349.456	73.754	399.261	-51.748	62.187	397.966
349.862	73.769	399.219	-51.927	62.191	397.978
350.247	73.776	399.248	-52.098	62.198	397.976
350.643	73.793	399.242	-52.277	62.203	397.988
351.050	73.822	399.202	-52.491	62.205	397.958
351.433	73.825	399.255	-52.694	62.196	397.963
351.857	73.847	399.219	-52.888	62.200	397.979
352.216	73.859	399.255	-53.061	62.210	398.002
352.646	73.866	399.232	-53.250	62.219	397.979
353.022	73.884	399.272	-53.462	62.214	397.949
353.410	73.903	399.253	-53.659	62.207	397.940
353.830	73.912	399.266	-53.846	62.216	397.966
354.206	73.940	399.282	-54.027	62.235	397.979
354.613	73.949	399.242	-54.223	62.235	397.970
354.997	73.952	399.298	-54.419	62.224	397.937
355.409	73.979	399.272	-54.614	62.224	397.928
355.798	73.994	399.280	-54.777	62.229	397.937
356.207	74.009	399.304	-54.962	62.219	397.964
356.606	74.029	399.278	-55.151	62.207	397.942
356.983	74.050	399.295	-55.362	62.192	397.937
357.411	74.060	399.299	-55.542	62.193	397.925
357.780	74.066	399.327	-55.705	62.178	397.935
358.178	74.073	399.300	-55.875	62.164	397.934
358.563	74.092	399.332	-56.064	62.152	397.912
358.958	74.102	399.329	-56.265	62.136	397.917
359.356	74.129	399.303	-56.454	62.108	397.920
359.748	74.147	399.350	-56.616	62.100	397.930
360.168	74.169	399.315	-56.789	62.086	397.929
360.530	74.189	399.331	-56.967	62.060	397.918
360.949	74.194	399.321	-57.165	62.062	397.885
361.326	74.222	399.340	-57.342	62.033	397.899
361.715	74.233	399.325	-57.512	62.030	397.923
362.116	74.256	399.337	-57.682	62.013	397.947
362.508	74.270	399.359	-57.871	62.001	397.925
362.904	74.296	399.333	-58.066	61.983	397.892
363.291	74.305	399.343	-58.236	61.962	397.892
363.702	74.325	399.320	-58.399	61.948	397.902
364.073	74.360	399.327	-58.569	61.938	397.926
364.501	74.357	399.334	-58.755	61.909	397.930
364.886	74.385	399.344	-58.959	61.896	397.911
365.273	74.410	399.329	-59.146	61.888	397.914
365.692	74.419	399.347	-59.302	61.875	397.911
366.070	74.442	399.343	-59.471	61.865	397.935
366.466	74.455	399.319	-59.649	61.852	397.924
366.858	74.465	399.369	-59.844	61.831	397.917
367.252	74.469	399.369	-60.040	61.824	397.909
367.630	74.506	399.365	-60.192	61.802	397.930
368.041	74.515	399.371	-60.363	61.812	397.954
368.436	74.532	399.372	-60.533	61.798	397.954
368.815	74.555	399.370	-60.729	61.787	397.922
369.231	74.556	399.388	-60.916	61.775	397.901
369.616	74.585	399.400	-61.077	61.757	397.936
369.997	74.584	399.373	-61.240	61.756	397.946
370.407	74.611	399.404	-61.417	61.740	397.961
370.799	74.620	399.404	-61.613	61.729	397.929
371.198	74.633	399.384	-61.792	61.723	397.918
371.605	74.653	399.413	-61.947	61.717	397.914
372.005	74.668	399.428	-62.117	61.714	397.939
372.387	74.693	399.405	-62.294	61.684	397.954
372.803	74.695	399.424	-62.482	61.679	397.932
373.204	74.743	399.441	-62.670	61.660	397.911
373.584	74.735	399.416	-62.832	61.652	397.922
373.994	74.765	399.423	-62.985	61.643	397.943
374.388	74.767	399.426	-63.156	61.629	397.944
374.774	74.799	399.415	-63.344	61.610	397.923
375.169	74.801	399.419	-63.539	61.603	397.916
375.569	74.802	399.436	-63.710	61.596	397.916
375.950	74.814	399.413	-63.864	61.593	397.938
376.342	74.824	399.415	-64.043	61.571	397.953
376.737	74.846	399.420	-64.215	61.553	397.928
377.125	74.850	399.411	-64.412	61.548	397.897
377.528	74.874	399.406	-64.591	61.546	397.912
377.919	74.874	399.434	-64.760	61.536	397.937
378.306	74.877	399.425	-64.916	61.530	397.934
378.707	74.892	399.444	-65.111	61.529	397.927
379.100	74.894	399.448	-65.310	61.525	397.896
379.488	74.911	399.441	-65.480	61.525	397.896
379.887	74.905	399.459	-65.642	61.530	397.907
380.298	74.921	399.470	-65.816	61.544	397.908
380.676	74.916	399.472	-66.003	61.535	397.912
381.085	74.945	399.481	-66.192	61.537	397.891
381.485	74.953	399.501	-66.377	61.528	397.896
381.867	74.951	399.480	-66.534	61.536	397.893
382.279	74.983	399.467	-66.696	61.542	397.904
382.692	74.980	399.515	-66.876	61.535	397.894
383.091	75.008	399.475	-67.072	61.535	397.888
383.475	74.995	399.491	-67.252	61.542	397.878
383.892	75.026	399.491	-67.421	61.539	397.903
384.270	75.014	399.494	-67.576	61.540	397.901
384.673	75.031	399.492	-67.754	61.530	397.916
385.059	75.031	399.511	-67.935	61.534	397.881
385.444	75.035	399.503	-68.123	61.539	397.886
385.846	75.058	399.501	-68.294	61.545	397.887
386.230	75.038	399.518	-68.457	61.544	397.898
386.643	75.063	399.508	-68.627	61.548	397.924
387.012	75.057	399.523	-68.814	61.535	397.904
387.440	75.081	399.516	-69.002	61.530	397.884
387.816	75.070	399.519	-69.165	61.549	397.895
388.218	75.073	399.517	-69.329	61.555	397.907
388.618	75.073	399.541	-69.501	61.554	397.908
388.995	75.061	399.545	-69.678	61.548	397.899
389.407	75.079	399.535	-69.866	61.549	397.879
389.788	75.069	399.578	-70.045	61.547	397.894
390.201	75.104	399.544	-70.191	61.553	397.902
390.576	75.068	399.573	-70.361	61.553	397.903
390.988	75.100	399.563	-70.548	61.540	397.884
391.365	75.088	399.569	-70.737	61.549	397.864
391.777	75.092	399.560	-70.916	61.560	397.879
392.161	75.102	399.554	-71.078	61.551	397.891
392.560	75.109	399.578	-71.241	61.564	397.903
392.958	75.129	399.541	-71.421	61.574	397.869
393.340	75.119	399.587	-71.618	61.569	397.839
393.767	75.160	399.557	-71.789	61.576	397.840
394.137	75.147	399.575	-71.959	61.572	397.867
394.564	75.187	399.545	-72.125	61.598	397.879
394.933	75.174	399.564	-72.295	61.591	397.880
395.344	75.184	399.556	-72.484	61.599	397.861
395.745	75.194	399.557	-72.662	61.599	397.852
396.122	75.188	399.564	-72.825	61.605	397.864
396.534	75.199	399.558	-72.987	61.610	397.876
396.907	75.197	399.588	-73.149	61.602	397.888
397.328	75.229	399.572	-73.337	61.610	397.869
397.694	75.216	399.589	-73.526	61.611	397.850
398.113	75.248	399.572	-73.689	61.610	397.862
398.495	75.261	399.594	-73.844	61.617	397.860
398.898	75.263	399.598	-74.013	61.607	397.887
399.291	75.268	399.586	-74.185	61.609	397.864
399.673	75.267	399.608	-74.372	61.607	397.870
400.093	75.279	399.592	-74.544	61.607	397.872
400.457	75.276	399.635	-74.697	61.611	397.895
400.886	75.296	399.609	-74.852	61.605	397.893
401.244	75.294	399.639	-75.030	61.592	397.885
401.672	75.314	399.613	-75.208	61.578	397.877
402.044	75.312	399.645	-75.365	61.582	397.850
402.455	75.329	399.641	-75.535	61.585	397.877
402.838	75.338	399.639	-75.688	61.569	397.901
403.238	75.354	399.644	-75.858	61.562	397.903
403.641	75.386	399.625	-76.044	61.549	397.884
404.015	75.390	399.660	-76.208	61.550	397.872
404.443	75.424	399.635	-76.363	61.544	397.871
404.809	75.423	399.656	-76.509	61.537	397.880
405.227	75.448	399.641	-76.685	61.521	397.897
405.602	75.462	399.651	-76.858	61.502	397.875
406.012	75.472	399.647	-77.019	61.483	397.863
406.394	75.485	399.674	-77.183	61.478	397.851
406.787	75.502	399.665	-77.346	61.490	397.864
407.182	75.519	399.658	-77.493	61.469	397.874
407.564	75.518	399.684	-77.655	61.443	397.862
407.992	75.558	399.661	-77.824	61.425	397.840
408.348	75.549	399.693	-77.995	61.411	397.843
408.775	75.575	399.669	-78.159	61.395	397.856
409.141	75.574	399.691	-78.306	61.395	397.866
409.549	75.584	399.688	-78.449	61.381	397.875
409.934	75.586	399.691	-78.636	61.361	397.857
410.333	75.608	399.697	-78.798	61.342	397.846
410.723	75.632	399.688	-78.970	61.335	397.849
411.106	75.637	399.717	-79.132	61.333	397.862
411.518	75.650	399.691	-79.284	61.310	397.886
411.899	75.662	399.718	-79.438	61.290	397.886
412.326	75.695	399.697	-79.607	61.265	397.864
412.699	75.692	399.736	-79.779	61.244	397.867
413.111	75.725	399.711	-79.933	61.237	397.866
413.491	75.737	399.738	-80.089	61.238	397.865
413.909	75.754	399.728	-80.241	61.215	397.890
414.291	75.783	399.731	-80.412	61.203	397.868
414.697	75.797	399.754	-80.590	61.190	397.861
415.099	75.814	399.739	-80.745	61.176	397.860
415.473	75.835	399.753	-80.916	61.162	397.863
415.890	75.866	399.744	-81.054	61.161	397.884
416.265	75.873	399.759	-81.216	61.148	397.873
416.681	75.904	399.748	-81.386	61.130	397.851
417.056	75.917	399.764	-81.557	61.129	397.854
417.471	75.928	399.752	-81.712	61.123	397.854
417.836	75.947	399.777	-81.874	61.121	397.868
418.237	75.951	399.763	-82.019	61.107	397.878
418.636	75.959	399.773	-82.180	61.101	397.866
419.009	75.973	399.789	-82.351	61.090	397.845
419.420	75.985	399.766	-82.515	61.084	397.834
419.801	75.997	399.797	-82.680	61.103	397.848
420.224	76.012	399.802	-82.834	61.101	397.872
420.586	76.035	399.792	-82.994	61.092	397.886
421.005	76.046	399.785	-83.165	61.080	397.865
421.394	76.065	399.806	-83.329	61.082	397.854
421.803	76.084	399.783	-83.484	61.075	397.854
422.188	76.105	399.793	-83.638	61.082	397.853
422.594	76.121	399.794	-83.791	61.059	397.878
422.981	76.132	399.778	-83.952	61.054	397.867
423.380	76.133	399.791	-84.132	61.054	397.860
423.778	76.147	399.803	-84.286	61.040	397.860
424.155	76.170	399.798	-84.442	61.054	397.860
424.571	76.187	399.791	-84.596	61.048	397.860
424.961	76.213	399.815	-84.756	61.039	397.874
425.370	76.225	399.793	-84.919	61.034	397.863
425.744	76.238	399.812	-85.082	61.028	397.853
426.159	76.235	399.804	-85.237	61.035	397.853
426.526	76.249	399.809	-85.408	61.034	397.857
426.933	76.258	399.812	-85.555	61.034	397.867
427.330	76.259	399.825	-85.708	61.027	397.867
427.711	76.273	399.833	-85.886	61.027	397.860
428.106	76.278	399.809	-86.050	61.035	397.850
428.485	76.303	399.843	-86.199	61.031	397.835
428.890	76.312	399.846	-86.351	61.042	397.860
429.268	76.334	399.844	-86.498	61.034	397.871
429.683	76.344	399.838	-86.677	61.027	397.865
430.074	76.363	399.865	-86.839	61.035	397.854
430.467	76.368	399.841	-86.994	61.022	397.854
430.872	76.393	399.872	-87.135	61.037	397.850
431.278	76.388	399.877	-87.295	61.035	397.865
431.662	76.419	399.863	-87.450	61.029	397.865
432.062	76.412	399.880	-87.620	61.024	397.845
432.474	76.412	399.900	-87.781	61.022	397.859
432.858	76.429	399.887	-87.937	61.015	397.860
433.260	76.432	399.881	-88.092	61.016	397.860
433.659	76.445	399.899	-88.247	61.016	397.861
434.050	76.457	399.874	-88.401	61.019	397.836
434.443	76.479	399.879	-88.580	61.012	397.830
434.849	76.473	399.885	-88.735	61.019	397.830
435.241	76.488	399.889	-88.891	61.033	397.830
435.624	76.499	399.876	-89.053	61.031	397.845
436.038	76.491	399.899	-89.208	61.025	397.846
436.414	76.503	399.871	-89.369	61.026	397.836
436.804	76.505	399.873	-89.533	61.027	397.826
437.192	76.517	399.901	-89.682	61.022	397.812
437.596	76.512	399.907	-89.847	61.048	397.827
437.972	76.520	399.907	-90.001	61.062	397.827
438.367	76.520	399.923	-90.154	61.048	397.828
438.776	76.551	399.908	-90.324	61.047	397.833
439.157	76.538	399.921	-90.495	61.046	397.837
439.557	76.567	399.917	-90.644	61.055	397.824
439.970	76.567	399.941	-90.789	61.055	397.835
440.347	76.598	399.916	-90.944	61.062	397.835
440.744	76.584	399.936	-91.115	61.050	397.815
441.150	76.606	399.946	-91.269	61.050	397.816
441.541	76.624	399.925	-91.433	61.065	397.806
441.939	76.630	399.946	-91.588	61.069	397.832
442.351	76.649	399.971	-91.743	61.069	397.833
442.741	76.630	399.975	-91.897	61.069	397.834
443.134	76.661	399.957	-92.052	61.059	397.810
443.530	76.654	399.977	-92.215	61.066	397.800
443.930	76.683	399.974	-92.361	61.072	397.812
444.312	76.679	399.964	-92.509	61.079	397.823
444.735	76.693	399.983	-92.655	61.078	397.835
445.124	76.694	399.988	-92.824	61.063	397.840
445.518	76.718	399.972	-92.977	61.056	397.841
445.913	76.711	399.992	-93.142	61.064	397.831
446.303	76.712	399.999	-93.287	61.063	397.843
446.694	76.736	399.981	-93.428	61.065	397.840
447.084	76.724	399.987	-93.572	61.057	397.852
447.488	76.738	399.999	-93.732	61.044	397.842
447.861	76.732	400.000	-93.895	61.039	397.833
448.260	76.755	399.998	-94.050	61.025	397.835
448.638	76.748	400.013	-94.202	61.015	397.861
449.052	76.770	400.016	-94.331	61.009	397.869
449.425	76.757	400.018	-94.479	60.997	397.856
449.846	76.784	400.037	-94.642	60.978	397.847
450.222	76.788	400.015	-94.795	60.960	397.824
450.631	76.805	400.007	-94.949	60.960	397.825
451.033	76.816	400.045	-95.096	60.953	397.837
451.424	76.826	400.029	-95.232	60.944	397.859
451.816	76.843	400.013	-95.392	60.929	397.875
452.203	76.841	400.047	-95.547	60.918	397.852
452.616	76.862	400.052	-95.701	60.900	397.829
452.989	76.857	400.055	-95.840	60.895	397.826
453.406	76.881	400.037	-95.985	60.887	397.838
453.798	76.870	400.084	-96.123	60.881	397.836
454.193	76.910	400.047	-96.266	60.860	397.848
454.578	76.901	400.080	-96.440	60.855	397.829
455.011	76.939	400.069	-96.591	60.841	397.830
455.377	76.911	400.085	-96.737	60.827	397.843
455.793	76.935	400.067	-96.876	60.835	397.840
456.171	76.941	400.085	-97.013	60.823	397.838
456.573	76.946	400.063	-97.160	60.818	397.825
456.955	76.948	400.060	-97.306	60.806	397.812
457.350	76.963	400.058	-97.468	60.793	397.804
457.755	76.970	400.075	-97.614	60.779	397.816
458.114	76.967	400.051	-97.759	60.771	397.829
458.526	76.982	400.057	-97.904	60.763	397.841
458.901	76.978	400.100	-98.050	60.752	397.828
459.305	77.005	400.056	-98.195	60.733	397.816
459.682	77.004	400.075	-98.350	60.709	397.793
460.106	77.040	400.076	-98.489	60.710	397.791
460.483	77.046	400.096	-98.636	60.703	397.804
460.892	77.072	400.064	-98.774	60.697	397.802
461.277	77.082	400.102	-98.918	60.682	397.814
461.692	77.106	400.086	-99.089	60.670	397.795
462.064	77.107	400.092	-99.243	60.650	397.798
462.482	77.119	400.115	-99.380	60.651	397.795
462.865	77.148	400.115	-99.522	60.666	397.793
463.254	77.164	400.103	-99.661	60.667	397.791
463.666	77.192	400.113	-99.799	60.648	397.790
464.044	77.197	400.135	-99.961	60.628	397.782
464.454	77.236	400.107	-100.114	60.614	397.784
464.836	77.233	400.143	-100.271	60.621	397.786
465.253	77.257	400.130	-100.415	60.607	397.799
465.620	77.261	400.162	-100.545	60.614	397.807
466.046	77.272	400.139	-100.691	60.602	397.795
466.414	77.276	400.171	-100.853	60.603	397.787
466.823	77.281	400.144	-100.998	60.577	397.775
467.195	77.281	400.153	-101.144	60.583	397.787
467.596	77.301	400.172	-101.284	60.598	397.786
467.987	77.303	400.163	-101.428	60.583	397.798
468.384	77.311	400.169	-101.572	60.569	397.811
468.780	77.345	400.175	-101.735	60.576	397.803
469.176	77.360	400.181	-101.881	60.565	397.791
469.570	77.385	400.150	-102.020	60.559	397.789
469.953	77.395	400.189	-102.159	60.574	397.787
470.366	77.432	400.176	-102.298	60.582	397.786
470.722	77.432	400.181	-102.442	60.567	397.799
471.150	77.469	400.174	-102.605	60.561	397.791
471.509	77.471	400.218	-102.758	60.547	397.794
471.932	77.503	400.197	-102.905	60.560	397.806
472.312	77.531	400.198	-103.043	60.568	397.805
472.724	77.561	400.186	-103.181	60.566	397.828
473.101	77.573	400.211	-103.319	60.560	397.827
473.508	77.591	400.184	-103.474	60.563	397.804
473.893	77.611	400.201	-103.621	60.565	397.792
474.297	77.613	400.198	-103.773	60.569	397.820
474.692	77.626	400.206	-103.905	60.576	397.829
475.092	77.639	400.227	-104.040	60.574	397.852
475.481	77.648	400.220	-104.195	60.574	397.855
475.861	77.655	400.223	-104.340	60.562	397.843
476.272	77.666	400.210	-104.496	60.572	397.821
476.665	77.669	400.244	-104.634	60.573	397.819
477.074	77.694	400.221	-104.772	60.581	397.818
477.451	77.705	400.250	-104.918	60.580	397.831
477.873	77.729	400.231	-105.063	60.579	397.844
478.236	77.727	400.255	-105.225	60.566	397.837
478.655	77.742	400.260	-105.387	60.559	397.829
479.015	77.760	400.283	-105.527	60.561	397.828
479.431	77.749	400.276	-105.675	60.576	397.816
479.801	77.761	400.290	-105.805	60.569	397.826
480.213	77.785	400.280	-105.942	60.570	397.824
480.590	77.802	400.310	-106.097	60.560	397.803
480.999	77.813	400.289	-106.252	60.559	397.806
481.392	77.833	400.299	-106.405	60.559	397.809
481.794	77.848	400.298	-106.554	60.579	397.822
482.184	77.856	400.296	-106.693	60.584	397.846
482.578	77.863	400.306	-106.823	60.587	397.830
482.983	77.888	400.282	-106.978	60.576	397.809
483.368	77.893	400.302	-107.135	60.585	397.787
483.764	77.896	400.288	-107.273	60.579	397.786
484.143	77.910	400.295	-107.409	60.584	397.810
484.555	77.899	400.286	-107.549	60.585	397.809
484.934	77.913	400.293	-107.691	60.575	397.848
485.345	77.922	400.283	-107.837	60.569	397.836
485.717	77.931	400.275	-107.992	60.572	397.814
486.121	77.939	400.279	-108.140	60.581	397.803
486.514	77.939	400.290	-108.269	60.574	397.812
486.911	77.961	400.279	-108.391	60.576	397.807
487.298	77.973	400.303	-108.519	60.576	397.817
487.700	77.981	400.306	-108.666	60.571	397.805
488.089	77.995	400.306	-108.818	60.564	397.809
488.483	77.995	400.320	-108.982	60.551	397.802
488.884	77.999	400.349	-109.111	60.558	397.812
489.256	78.014	400.343	-109.248	60.563	397.836
489.668	78.016	400.338	-109.370	60.558	397.831
490.054	78.021	400.362	-109.507	60.552	397.830
490.456	78.035	400.367	-109.655	60.557	397.794
