NO_OF_FRAMES	1803
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:48:00.379	119961.76672540
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
384.395	75.051	399.498	-286.670	55.140	397.511
385.134	75.078	399.528	-287.253	55.153	397.505
385.853	75.114	399.490	-287.833	55.152	397.499
386.592	75.158	399.495	-288.404	55.157	397.502
387.296	75.159	399.516	-288.956	55.140	397.526
387.996	75.155	399.525	-289.522	55.140	397.514
388.724	75.177	399.540	-290.097	55.155	397.492
389.456	75.209	399.533	-290.641	55.127	397.499
390.197	75.239	399.542	-291.198	55.133	397.497
390.920	75.270	399.547	-291.787	55.132	397.484
391.635	75.271	399.563	-292.360	55.119	397.464
392.355	75.305	399.592	-292.920	55.110	397.480
393.088	75.340	399.564	-293.486	55.103	397.471
393.820	75.378	399.561	-294.076	55.109	397.460
394.558	75.394	399.571	-294.646	55.100	397.467
395.262	75.418	399.573	-295.211	55.093	397.459
395.982	75.431	399.605	-295.776	55.106	397.449
396.712	75.449	399.602	-296.350	55.100	397.432
397.434	75.475	399.585	-296.894	55.085	397.442
398.167	75.492	399.586	-297.446	55.081	397.470
398.879	75.499	399.605	-298.020	55.081	397.453
399.590	75.527	399.625	-298.601	55.082	397.427
400.322	75.544	399.628	-299.160	55.058	397.446
401.054	75.591	399.605	-299.719	55.067	397.423
401.785	75.608	399.607	-300.307	55.059	397.416
402.515	75.618	399.609	-300.875	55.063	397.425
403.233	75.624	399.646	-301.415	55.037	397.464
403.940	75.639	399.657	-301.988	55.044	397.449
404.678	75.664	399.651	-302.576	55.036	397.443
405.422	75.694	399.658	-303.123	55.011	397.473
406.145	75.699	399.648	-303.666	54.995	397.486
406.853	75.719	399.671	-304.250	54.996	397.465
407.556	75.704	399.708	-304.815	54.972	397.477
408.276	75.729	399.698	-305.358	54.963	397.491
409.022	75.752	399.711	-305.911	54.948	397.498
409.753	75.784	399.694	-306.486	54.944	397.459
410.482	75.800	399.703	-307.039	54.922	397.466
411.195	75.823	399.707	-307.587	54.902	397.458
411.896	75.858	399.721	-308.145	54.876	397.441
412.626	75.860	399.731	-308.711	54.865	397.455
413.363	75.890	399.732	-309.242	54.834	397.439
414.100	75.924	399.707	-309.786	54.817	397.457
414.830	75.932	399.719	-310.356	54.790	397.448
415.538	75.952	399.750	-310.903	54.770	397.440
416.256	75.959	399.771	-311.435	54.732	397.468
416.976	75.976	399.769	-311.990	54.713	397.451
417.724	75.999	399.773	-312.536	54.686	397.444
418.445	76.009	399.772	-313.081	54.640	397.480
419.169	76.038	399.784	-313.622	54.622	397.457
419.882	76.046	399.796	-314.182	54.621	397.458
420.602	76.075	399.798	-314.711	54.588	397.444
421.330	76.097	399.815	-315.262	54.572	397.454
422.062	76.117	399.783	-315.819	54.544	397.455
422.787	76.125	399.799	-316.364	54.503	397.451
423.509	76.134	399.803	-316.895	54.484	397.439
424.218	76.162	399.816	-317.455	54.455	397.443
424.954	76.184	399.826	-318.005	54.437	397.413
425.665	76.209	399.814	-318.536	54.379	397.446
426.407	76.219	399.812	-319.070	54.351	397.451
427.125	76.221	399.816	-319.630	54.327	397.414
427.840	76.227	399.845	-320.169	54.283	397.437
428.557	76.249	399.850	-320.706	54.248	397.445
429.269	76.273	399.843	-321.264	54.219	397.450
430.009	76.300	399.870	-321.815	54.188	397.466
430.737	76.316	399.869	-322.343	54.149	397.457
431.461	76.330	399.891	-322.878	54.134	397.464
432.180	76.351	399.902	-323.425	54.109	397.436
432.907	76.374	399.901	-323.968	54.088	397.434
433.635	76.397	399.903	-324.502	54.060	397.442
434.355	76.415	399.890	-325.050	54.055	397.415
435.074	76.429	399.902	-325.591	54.041	397.412
435.807	76.453	399.892	-326.129	54.010	397.438
436.517	76.470	399.889	-326.669	53.998	397.422
437.248	76.477	399.905	-327.226	53.968	397.430
437.958	76.493	399.903	-327.764	53.929	397.415
438.694	76.519	399.933	-328.284	53.909	397.418
439.398	76.523	399.918	-328.841	53.886	397.427
440.129	76.551	399.937	-329.379	53.867	397.412
440.855	76.572	399.943	-329.912	53.838	397.423
441.586	76.606	399.963	-330.451	53.806	397.452
442.318	76.626	399.986	-331.007	53.795	397.418
443.037	76.656	399.979	-331.545	53.757	397.448
443.759	76.655	400.010	-332.077	53.728	397.460
444.477	76.658	400.003	-332.630	53.707	397.455
445.212	76.681	400.003	-333.177	53.662	397.477
445.936	76.702	400.012	-333.704	53.642	397.472
446.661	76.733	399.996	-334.251	53.630	397.450
447.384	76.748	400.005	-334.817	53.607	397.454
448.085	76.751	399.994	-335.349	53.597	397.424
448.811	76.761	400.042	-335.888	53.592	397.455
449.526	76.784	400.038	-336.444	53.587	397.425
450.259	76.820	400.041	-336.980	53.581	397.412
450.975	76.856	400.038	-337.508	53.576	397.452
451.701	76.886	400.028	-338.049	53.573	397.415
452.438	76.914	400.045	-338.596	53.581	397.394
453.140	76.929	400.040	-339.123	53.548	397.436
453.867	76.948	400.068	-339.659	53.542	397.425
454.591	76.968	400.085	-340.206	53.529	397.407
455.317	76.985	400.077	-340.756	53.514	397.405
456.049	77.006	400.084	-341.282	53.494	397.405
456.784	77.011	400.068	-341.835	53.485	397.404
457.498	77.026	400.068	-342.388	53.474	397.377
458.198	77.028	400.066	-342.930	53.478	397.385
458.919	77.054	400.083	-343.475	53.453	397.411
459.637	77.086	400.063	-344.027	53.451	397.411
460.358	77.125	400.083	-344.563	53.445	397.403
461.098	77.154	400.085	-345.098	53.426	397.439
461.814	77.199	400.065	-345.634	53.439	397.430
462.547	77.215	400.115	-346.174	53.430	397.440
463.246	77.236	400.116	-346.699	53.416	397.442
463.973	77.254	400.153	-347.240	53.420	397.452
464.687	77.275	400.160	-347.796	53.409	397.472
465.431	77.305	400.151	-348.340	53.416	397.455
466.170	77.313	400.155	-348.869	53.400	397.475
466.891	77.322	400.153	-349.421	53.397	397.479
467.611	77.341	400.177	-349.966	53.404	397.465
468.319	77.356	400.174	-350.505	53.395	397.477
469.038	77.395	400.199	-351.045	53.399	397.489
469.752	77.415	400.212	-351.589	53.392	397.476
470.488	77.443	400.218	-352.125	53.385	397.472
471.212	77.488	400.196	-352.653	53.375	397.494
471.939	77.528	400.214	-353.184	53.376	397.473
472.653	77.558	400.202	-353.756	53.386	397.476
473.364	77.591	400.213	-354.284	53.382	397.455
474.081	77.602	400.242	-354.816	53.378	397.480
474.803	77.610	400.247	-355.369	53.385	397.459
475.546	77.632	400.246	-355.896	53.387	397.437
476.276	77.661	400.243	-356.420	53.378	397.444
477.004	77.690	400.238	-356.964	53.378	397.434
477.722	77.728	400.270	-357.504	53.394	397.406
478.426	77.749	400.273	-358.032	53.390	397.431
479.144	77.773	400.306	-358.546	53.380	397.404
479.859	77.795	400.301	-359.090	53.379	397.394
480.596	77.838	400.291	-359.618	53.367	397.378
481.317	77.858	400.302	-360.151	53.366	397.377
482.044	77.880	400.301	-360.683	53.358	397.376
482.761	77.900	400.309	-361.237	53.351	397.361
483.473	77.922	400.304	-361.771	53.343	397.362
484.189	77.949	400.313	-362.308	53.319	397.381
484.911	77.972	400.300	-362.840	53.311	397.382
485.631	78.015	400.287	-363.373	53.296	397.385
486.358	78.043	400.291	-363.891	53.270	397.422
487.075	78.063	400.303	-364.432	53.263	397.415
487.809	78.081	400.324	-364.955	53.254	397.426
488.520	78.109	400.322	-365.480	53.215	397.455
489.238	78.155	400.338	-365.992	53.199	397.475
489.963	78.172	400.371	-366.529	53.187	397.453
490.681	78.202	400.359	-367.059	53.179	397.455
491.416	78.193	400.384	-367.584	53.147	397.485
492.125	78.208	400.383	-368.111	53.141	397.472
492.855	78.220	400.404	-368.657	53.124	397.485
493.589	78.235	400.402	-369.161	53.103	397.488
494.308	78.270	400.396	-369.684	53.085	397.460
495.025	78.295	400.416	-370.211	53.066	397.449
495.744	78.330	400.410	-370.726	53.045	397.445
496.471	78.360	400.395	-371.253	53.025	397.435
497.186	78.378	400.416	-371.774	53.008	397.406
497.901	78.403	400.436	-372.282	52.973	397.415
498.613	78.446	400.419	-372.807	52.953	397.404
499.343	78.457	400.446	-373.326	52.937	397.418
500.055	78.487	400.427	-373.856	52.920	397.381
500.784	78.511	400.455	-374.362	52.892	397.389
501.495	78.527	400.438	-374.891	52.876	397.396
502.228	78.548	400.444	-375.430	52.861	397.396
502.960	78.562	400.448	-375.953	52.815	397.430
503.677	78.576	400.448	-376.462	52.791	397.455
504.399	78.577	400.491	-377.002	52.769	397.457
505.114	78.612	400.491	-377.526	52.755	397.448
505.840	78.630	400.511	-378.044	52.732	397.465
506.565	78.658	400.504	-378.568	52.705	397.457
507.291	78.700	400.499	-379.096	52.689	397.466
508.014	78.718	400.518	-379.609	52.668	397.466
508.720	78.730	400.531	-380.114	52.639	397.476
509.435	78.737	400.532	-380.642	52.623	397.486
510.156	78.755	400.553	-381.160	52.591	397.463
510.885	78.758	400.589	-381.666	52.563	397.475
511.596	78.783	400.554	-382.172	52.533	397.444
512.340	78.808	400.570	-382.708	52.497	397.448
513.053	78.833	400.538	-383.202	52.466	397.424
513.789	78.850	400.566	-383.715	52.438	397.427
514.508	78.852	400.551	-384.239	52.424	397.423
515.214	78.870	400.569	-384.759	52.383	397.417
515.934	78.881	400.593	-385.282	52.369	397.412
516.643	78.908	400.588	-385.809	52.346	397.425
517.372	78.933	400.605	-386.331	52.325	397.420
518.089	78.955	400.591	-386.843	52.317	397.423
518.823	78.985	400.623	-387.371	52.293	397.439
519.534	78.996	400.593	-387.897	52.270	397.452
520.262	79.007	400.610	-388.409	52.241	397.458
520.979	79.022	400.599	-388.926	52.217	397.481
521.708	79.026	400.619	-389.457	52.203	397.469
522.416	79.033	400.618	-389.977	52.189	397.465
523.138	79.039	400.623	-390.494	52.164	397.490
523.855	79.054	400.614	-391.015	52.157	397.486
524.583	79.078	400.636	-391.532	52.151	397.466
525.313	79.105	400.633	-392.047	52.127	397.490
526.029	79.126	400.625	-392.568	52.106	397.489
526.757	79.143	400.649	-393.091	52.096	397.445
527.462	79.163	400.649	-393.606	52.072	397.470
528.180	79.165	400.683	-394.119	52.055	397.434
528.884	79.185	400.684	-394.651	52.027	397.428
529.610	79.195	400.708	-395.158	52.008	397.419
530.330	79.208	400.717	-395.670	51.998	397.384
531.073	79.227	400.724	-396.197	51.987	397.403
531.802	79.247	400.725	-396.723	51.941	397.380
532.535	79.263	400.704	-397.224	51.932	397.397
533.251	79.278	400.740	-397.748	51.907	397.417
533.964	79.285	400.736	-398.266	51.908	397.401
534.688	79.288	400.763	-398.765	51.892	397.418
535.386	79.315	400.756	-399.286	51.877	397.421
536.120	79.339	400.776	-399.797	51.854	397.433
536.826	79.368	400.759	-400.326	51.860	397.425
537.551	79.377	400.790	-400.836	51.844	397.436
538.266	79.407	400.764	-401.355	51.835	397.438
538.998	79.417	400.786	-401.875	51.834	397.440
539.724	79.423	400.791	-402.409	51.836	397.452
540.441	79.441	400.806	-402.914	51.816	397.447
541.183	79.459	400.823	-403.439	51.817	397.424
541.898	79.488	400.801	-403.968	51.817	397.463
542.615	79.505	400.820	-404.473	51.817	397.458
543.333	79.501	400.840	-404.982	51.801	397.471
544.058	79.520	400.848	-405.501	51.799	397.475
544.768	79.546	400.852	-406.020	51.796	397.480
545.503	79.585	400.856	-406.526	51.782	397.477
546.209	79.599	400.847	-407.055	51.788	397.474
546.918	79.617	400.851	-407.574	51.792	397.479
547.630	79.646	400.832	-408.094	51.788	397.442
548.345	79.656	400.854	-408.633	51.795	397.476
549.061	79.690	400.848	-409.143	51.784	397.448
549.784	79.714	400.861	-409.648	51.776	397.446
550.502	79.754	400.861	-410.172	51.771	397.472
551.234	79.786	400.866	-410.683	51.767	397.445
551.966	79.805	400.871	-411.201	51.764	397.452
552.677	79.826	400.854	-411.711	51.747	397.471
553.396	79.834	400.895	-412.223	51.740	397.460
554.112	79.873	400.895	-412.752	51.745	397.461
554.842	79.894	400.931	-413.273	51.699	397.490
555.557	79.933	400.933	-413.796	51.713	397.471
556.281	79.943	400.953	-414.315	51.696	397.483
556.991	79.964	400.939	-414.832	51.693	397.492
557.709	79.969	400.945	-415.346	51.686	397.485
558.418	79.946	400.961	-415.863	51.676	397.495
559.120	79.944	400.959	-416.377	51.669	397.489
559.831	79.965	400.949	-416.879	51.668	397.488
560.523	79.955	400.957	-417.382	51.660	397.490
561.214	79.973	400.965	-417.892	51.640	397.527
561.891	79.951	400.965	-418.390	51.628	397.511
562.574	79.947	400.985	-418.897	51.631	397.530
563.252	79.918	400.989	-419.408	51.617	397.523
563.912	79.899	401.013	-419.919	51.623	397.516
564.567	79.856	401.021	-420.416	51.624	397.499
565.212	79.811	401.038	-420.931	51.608	397.511
565.853	79.768	401.041	-421.450	51.623	397.480
566.486	79.767	401.027	-421.951	51.608	397.483
567.110	79.744	401.023	-422.466	51.612	397.495
567.718	79.750	401.010	-422.974	51.600	397.473
568.293	79.739	401.009	-423.475	51.578	397.479
568.873	79.754	401.026	-423.980	51.553	397.502
569.441	79.792	401.010	-424.487	51.534	397.481
569.998	79.819	401.031	-424.977	51.519	397.493
570.523	79.854	401.034	-425.478	51.470	397.502
571.050	79.889	401.042	-425.984	51.451	397.481
571.567	79.922	401.057	-426.484	51.415	397.489
572.061	79.955	401.074	-426.984	51.407	397.494
572.565	80.033	401.057	-427.475	51.357	397.512
573.034	80.091	401.079	-427.969	51.330	397.499
573.501	80.155	401.059	-428.487	51.290	397.536
573.955	80.201	401.073	-428.983	51.277	397.525
574.377	80.271	401.100	-429.489	51.230	397.509
574.782	80.361	401.079	-429.986	51.203	397.560
575.165	80.411	401.100	-430.467	51.171	397.541
575.567	80.464	401.105	-430.972	51.172	397.521
575.920	80.516	401.110	-431.476	51.146	397.503
576.305	80.588	401.068	-431.969	51.127	397.492
576.659	80.653	401.077	-432.455	51.113	397.491
577.013	80.704	401.085	-432.949	51.093	397.481
577.332	80.766	401.063	-433.432	51.073	397.479
577.639	80.829	401.078	-433.916	51.059	397.477
577.964	80.909	401.074	-434.409	51.033	397.468
578.243	80.955	401.113	-434.881	50.980	397.461
578.535	81.006	401.119	-435.375	50.953	397.454
578.812	81.064	401.118	-435.863	50.896	397.475
579.066	81.115	401.119	-436.350	50.873	397.492
579.338	81.168	401.103	-436.830	50.827	397.477
579.587	81.221	401.090	-437.327	50.778	397.490
579.817	81.227	401.121	-437.814	50.754	397.510
580.033	81.264	401.118	-438.316	50.688	397.543
580.254	81.285	401.091	-438.812	50.658	397.555
580.447	81.308	401.089	-439.308	50.629	397.566
580.617	81.304	401.089	-439.792	50.587	397.571
580.811	81.314	401.090	-440.294	50.581	397.555
580.981	81.323	401.092	-440.777	50.553	397.558
581.152	81.312	401.094	-441.265	50.522	397.535
581.298	81.321	401.097	-441.754	50.504	397.512
581.431	81.310	401.094	-442.251	50.487	397.526
581.572	81.307	401.082	-442.742	50.467	397.519
581.714	81.311	401.070	-443.217	50.458	397.532
581.845	81.314	401.065	-443.705	50.433	397.510
581.973	81.325	401.048	-444.193	50.422	397.486
582.078	81.297	401.071	-444.687	50.428	397.483
582.192	81.303	401.085	-445.166	50.409	397.470
582.306	81.303	401.100	-445.644	50.377	397.457
582.409	81.300	401.083	-446.120	50.373	397.487
582.519	81.315	401.085	-446.612	50.365	397.483
582.627	81.324	401.083	-447.092	50.353	397.472
582.713	81.325	401.085	-447.584	50.339	397.470
582.803	81.325	401.101	-448.075	50.324	397.468
582.869	81.328	401.080	-448.570	50.316	397.469
582.945	81.321	401.090	-449.075	50.320	397.476
583.015	81.323	401.084	-449.572	50.316	397.493
583.086	81.332	401.078	-450.065	50.315	397.493
583.156	81.341	401.072	-450.552	50.311	397.519
583.212	81.343	401.058	-451.035	50.316	397.527
583.273	81.351	401.061	-451.522	50.318	397.553
583.329	81.360	401.048	-452.013	50.317	397.552
583.373	81.364	401.070	-452.496	50.315	397.561
583.419	81.366	401.065	-452.993	50.325	397.580
583.457	81.366	401.070	-453.480	50.319	397.562
583.486	81.365	401.083	-453.968	50.334	397.591
583.509	81.359	401.080	-454.455	50.323	397.620
583.532	81.359	401.078	-454.939	50.361	397.582
583.552	81.363	401.101	-455.434	50.363	397.601
583.569	81.373	401.082	-455.918	50.367	397.614
583.583	81.366	401.088	-456.399	50.372	397.622
583.584	81.359	401.089	-456.884	50.374	397.651
583.597	81.359	401.094	-457.373	50.402	397.635
583.598	81.352	401.095	-457.864	50.414	397.636
583.597	81.359	401.094	-458.355	50.439	397.637
583.606	81.353	401.084	-458.833	50.432	397.632
583.606	81.347	401.083	-459.335	50.458	397.626
583.602	81.348	401.069	-459.801	50.464	397.626
583.606	81.347	401.083	-460.303	50.483	397.622
583.601	81.335	401.068	-460.780	50.497	397.615
583.606	81.314	401.081	-461.247	50.496	397.617
583.602	81.315	401.067	-461.727	50.487	397.630
583.602	81.295	401.067	-462.196	50.491	397.649
583.592	81.281	401.074	-462.681	50.498	397.634
583.607	81.260	401.081	-463.154	50.487	397.612
583.592	81.255	401.073	-463.636	50.489	397.641
583.592	81.248	401.072	-464.108	50.478	397.619
583.594	81.228	401.074	-464.571	50.480	397.604
583.602	81.222	401.064	-465.071	50.485	397.603
583.598	81.211	401.049	-465.522	50.439	397.599
583.604	81.196	401.065	-465.993	50.435	397.576
583.598	81.191	401.048	-466.453	50.392	397.549
583.604	81.176	401.065	-466.916	50.364	397.553
583.604	81.169	401.064	-467.368	50.372	397.546
583.605	81.162	401.065	-467.831	50.311	397.555
583.621	81.141	401.073	-468.295	50.269	397.561
583.620	81.135	401.073	-468.745	50.230	397.558
583.621	81.121	401.073	-469.218	50.216	397.554
583.631	81.109	401.064	-469.675	50.158	397.589
583.637	81.100	401.081	-470.126	50.110	397.603
583.651	81.087	401.087	-470.584	50.059	397.639
583.651	81.073	401.087	-471.042	50.033	397.626
583.667	81.059	401.096	-471.497	49.989	397.658
583.676	81.054	401.086	-471.959	49.954	397.666
583.691	81.040	401.094	-472.404	49.932	397.642
583.697	81.031	401.111	-472.866	49.876	397.652
583.712	81.017	401.118	-473.317	49.841	397.666
583.722	81.011	401.110	-473.771	49.819	397.635
583.737	80.997	401.117	-474.219	49.773	397.634
583.743	81.002	401.134	-474.681	49.697	397.647
583.762	80.984	401.117	-475.121	49.670	397.606
583.768	80.969	401.134	-475.563	49.615	397.570
583.783	80.974	401.141	-476.018	49.563	397.607
583.793	80.949	401.133	-476.476	49.517	397.600
583.807	80.955	401.139	-476.924	49.471	397.600
583.828	80.945	401.164	-477.392	49.446	397.583
583.823	80.934	401.147	-477.848	49.407	397.622
583.831	80.949	401.137	-478.292	49.390	397.601
583.846	80.935	401.145	-478.753	49.362	397.610
583.847	80.935	401.147	-479.204	49.333	397.628
583.847	80.928	401.146	-479.661	49.314	397.619
583.847	80.928	401.146	-480.109	49.281	397.621
583.847	80.922	401.145	-480.563	49.272	397.641
583.847	80.928	401.146	-481.009	49.246	397.639
583.847	80.928	401.146	-481.447	49.225	397.648
583.848	80.915	401.146	-481.890	49.211	397.614
583.848	80.915	401.146	-482.335	49.185	397.660
583.839	80.920	401.156	-482.771	49.180	397.652
583.839	80.906	401.157	-483.206	49.156	397.644
583.825	80.914	401.151	-483.648	49.161	397.607
583.826	80.900	401.151	-484.080	49.138	397.644
583.812	80.901	401.144	-484.505	49.128	397.629
583.802	80.893	401.152	-484.916	49.132	397.615
583.788	80.894	401.146	-485.330	49.136	397.605
583.765	80.893	401.148	-485.749	49.128	397.631
583.733	80.884	401.160	-486.150	49.141	397.659
583.704	80.892	401.146	-486.541	49.167	397.644
583.672	80.883	401.158	-486.922	49.187	397.622
583.621	80.888	401.118	-487.301	49.213	397.661
583.567	80.865	401.133	-487.641	49.212	397.671
583.510	80.869	401.145	-487.982	49.244	397.679
583.450	80.848	401.143	-488.301	49.244	397.689
583.373	80.849	401.132	-488.619	49.271	397.695
583.279	80.839	401.140	-488.918	49.277	397.718
583.178	80.839	401.129	-489.207	49.262	397.752
583.067	80.820	401.157	-489.488	49.289	397.727
582.959	80.805	401.157	-489.734	49.277	397.709
582.851	80.797	401.159	-489.987	49.329	397.707
582.742	80.795	401.159	-490.219	49.326	397.725
582.606	80.781	401.149	-490.439	49.305	397.735
582.463	80.757	401.158	-490.624	49.302	397.729
582.295	80.734	401.158	-490.802	49.302	397.750
582.134	80.733	401.147	-490.970	49.310	397.714
581.970	80.707	401.123	-491.125	49.321	397.715
581.803	80.709	401.134	-491.266	49.305	397.722
581.603	80.702	401.118	-491.374	49.299	397.716
581.414	80.683	401.133	-491.486	49.283	397.732
581.225	80.657	401.107	-491.584	49.284	397.734
581.022	80.626	401.116	-491.644	49.278	397.705
580.790	80.609	401.110	-491.710	49.273	397.712
580.567	80.601	401.097	-491.757	49.260	397.737
580.345	80.599	401.084	-491.799	49.246	397.725
580.100	80.571	401.112	-491.821	49.237	397.728
579.854	80.562	401.101	-491.829	49.218	397.720
579.619	80.533	401.085	-491.831	49.202	397.740
579.355	80.515	401.091	-491.833	49.194	397.742
579.090	80.490	401.097	-491.796	49.185	397.727
578.835	80.466	401.096	-491.783	49.167	397.718
578.562	80.426	401.111	-491.737	49.157	397.712
578.289	80.393	401.127	-491.713	49.146	397.709
578.030	80.370	401.112	-491.661	49.119	397.731
577.756	80.350	401.128	-491.612	49.125	397.704
577.492	80.325	401.136	-491.570	49.106	397.720
577.241	80.304	401.111	-491.512	49.098	397.704
576.977	80.272	401.118	-491.461	49.057	397.729
576.728	80.246	401.133	-491.393	49.042	397.721
576.485	80.239	401.098	-491.326	49.054	397.711
576.229	80.202	401.096	-491.259	49.026	397.706
575.984	80.168	401.124	-491.197	49.012	397.736
575.766	80.144	401.127	-491.130	48.997	397.729
575.539	80.123	401.100	-491.054	48.994	397.730
575.313	80.105	401.113	-490.981	48.983	397.750
575.096	80.093	401.119	-490.917	48.972	397.761
574.904	80.107	401.093	-490.851	48.970	397.755
574.691	80.088	401.112	-490.778	48.965	397.774
574.491	80.080	401.097	-490.708	48.966	397.748
574.317	80.080	401.122	-490.632	48.970	397.748
574.141	80.079	401.106	-490.565	48.962	397.741
573.955	80.084	401.098	-490.503	48.957	397.754
573.790	80.073	401.114	-490.439	48.953	397.765
573.636	80.086	401.093	-490.371	48.960	397.741
573.490	80.084	401.092	-490.303	48.965	397.731
573.361	80.091	401.072	-490.240	48.961	397.744
573.225	80.092	401.102	-490.164	48.965	397.743
573.103	80.076	401.099	-490.094	48.993	397.714
572.989	80.071	401.125	-490.024	49.008	397.687
572.884	80.079	401.102	-489.968	49.004	397.736
572.805	80.062	401.119	-489.894	49.029	397.688
572.714	80.069	401.103	-489.823	49.037	397.709
572.644	80.074	401.111	-489.752	49.052	397.680
572.568	80.073	401.103	-489.689	49.061	397.691
572.521	80.072	401.108	-489.617	49.069	397.710
572.469	80.066	401.097	-489.551	49.087	397.702
572.435	80.071	401.107	-489.476	49.099	397.702
572.398	80.057	401.103	-489.403	49.114	397.720
572.374	80.043	401.104	-489.336	49.160	397.708
572.365	80.042	401.113	-489.271	49.185	397.700
572.365	80.042	401.113	-489.198	49.200	397.717
572.368	80.039	401.088	-489.123	49.211	397.719
572.383	80.025	401.095	-489.058	49.230	397.712
572.399	80.017	401.103	-488.991	49.248	397.702
572.412	80.023	401.108	-488.910	49.270	397.729
572.436	80.011	401.106	-488.842	49.290	397.703
572.460	79.992	401.103	-488.776	49.323	397.693
572.498	79.998	401.108	-488.712	49.332	397.704
572.538	79.985	401.114	-488.648	49.350	397.698
572.570	79.993	401.102	-488.572	49.368	397.697
572.617	80.001	401.098	-488.506	49.400	397.687
572.671	79.994	401.111	-488.443	49.429	397.696
572.712	80.004	401.090	-488.378	49.440	397.690
572.766	80.010	401.103	-488.314	49.458	397.684
572.826	80.024	401.104	-488.241	49.474	397.702
572.883	80.020	401.091	-488.179	49.496	397.712
572.954	80.042	401.086	-488.102	49.523	397.694
573.023	80.064	401.077	-488.026	49.541	397.693
573.100	80.084	401.088	-487.969	49.560	397.678
573.190	80.095	401.065	-487.894	49.571	397.678
573.269	80.125	401.050	-487.842	49.601	397.680
573.348	80.142	401.033	-487.766	49.619	397.680
573.439	80.155	401.049	-487.704	49.628	397.692
573.523	80.156	401.048	-487.638	49.653	397.683
573.608	80.178	401.048	-487.573	49.657	397.678
573.692	80.199	401.048	-487.510	49.666	397.689
573.806	80.220	401.060	-487.434	49.671	397.690
573.905	80.234	401.068	-487.368	49.682	397.682
574.023	80.277	401.058	-487.315	49.685	397.686
574.132	80.305	401.058	-487.248	49.690	397.679
574.246	80.332	401.072	-487.182	49.681	397.673
574.350	80.351	401.094	-487.119	49.683	397.685
574.459	80.360	401.091	-487.042	49.688	397.685
574.575	80.391	401.078	-486.982	49.683	397.652
574.711	80.418	401.090	-486.922	49.682	397.682
574.830	80.441	401.080	-486.845	49.680	397.682
574.956	80.475	401.099	-486.791	49.683	397.685
575.079	80.483	401.103	-486.735	49.681	397.671
575.202	80.504	401.107	-486.680	49.677	397.675
575.338	80.526	401.118	-486.613	49.669	397.667
575.479	80.556	401.104	-486.555	49.668	397.651
575.635	80.586	401.100	-486.501	49.664	397.655
575.768	80.615	401.097	-486.438	49.659	397.668
575.898	80.652	401.092	-486.393	49.662	397.662
576.038	80.683	401.076	-486.329	49.645	397.674
576.169	80.712	401.072	-486.275	49.647	397.677
576.325	80.736	401.067	-486.227	49.640	397.655
576.465	80.766	401.054	-486.162	49.636	397.665
576.607	80.785	401.080	-486.100	49.631	397.678
576.737	80.809	401.073	-486.046	49.613	397.683
576.890	80.822	401.094	-485.978	49.618	397.673
577.036	80.871	401.097	-485.934	49.615	397.670
577.191	80.920	401.092	-485.879	49.597	397.674
577.328	80.941	401.103	-485.815	49.580	397.686
577.459	80.964	401.098	-485.770	49.583	397.682
577.605	80.987	401.100	-485.693	49.574	397.682
577.752	81.002	401.105	-485.636	49.566	397.668
577.907	81.025	401.098	-485.580	49.562	397.670
578.045	81.032	401.111	-485.514	49.547	397.665
578.182	81.040	401.123	-485.455	49.539	397.649
578.319	81.047	401.134	-485.392	49.527	397.661
578.470	81.059	401.114	-485.343	49.527	397.636
578.616	81.068	401.116	-485.278	49.495	397.649
578.749	81.070	401.113	-485.210	49.501	397.641
578.883	81.059	401.112	-485.146	49.483	397.653
579.005	81.068	401.115	-485.091	49.479	397.655
579.128	81.062	401.120	-485.025	49.477	397.649
579.265	81.055	401.093	-484.960	49.466	397.660
579.404	81.048	401.107	-484.905	49.455	397.663
579.526	81.050	401.111	-484.841	49.451	397.675
579.656	81.036	401.133	-484.773	49.442	397.667
579.765	81.025	401.131	-484.720	49.445	397.671
579.887	81.026	401.135	-484.651	49.444	397.662
580.014	81.024	401.115	-484.601	49.444	397.685
580.132	81.027	401.106	-484.543	49.436	397.669
580.245	81.032	401.080	-484.480	49.445	397.680
580.369	81.020	401.087	-484.422	49.443	397.665
580.477	81.022	401.084	-484.359	49.446	397.677
580.586	81.017	401.083	-484.300	49.445	397.660
580.700	81.017	401.098	-484.234	49.449	397.653
580.833	81.020	401.095	-484.173	49.436	397.683
580.947	81.020	401.110	-484.113	49.437	397.650
581.065	81.030	401.100	-484.050	49.446	397.661
581.174	81.031	401.099	-483.991	49.458	397.644
581.283	81.053	401.099	-483.929	49.453	397.657
581.385	81.064	401.082	-483.858	49.461	397.630
581.494	81.072	401.080	-483.808	49.447	397.655
581.602	81.094	401.080	-483.737	49.455	397.627
581.706	81.111	401.063	-483.673	49.451	397.638
581.815	81.120	401.064	-483.607	49.469	397.631
581.923	81.135	401.063	-483.544	49.458	397.644
582.014	81.134	401.081	-483.476	49.463	397.636
