NO_OF_FRAMES	2258
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:43:27.440	119688.82878000
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
362.298	74.250	399.363	-403.232	52.070	397.436
362.760	74.266	399.327	-403.644	52.043	397.474
363.187	74.290	399.333	-404.094	52.038	397.477
363.669	74.301	399.338	-404.506	52.030	397.469
364.114	74.335	399.324	-404.951	52.028	397.453
364.589	74.344	399.341	-405.368	52.030	397.463
365.040	74.369	399.340	-405.799	52.018	397.484
365.507	74.374	399.343	-406.228	52.004	397.459
365.966	74.404	399.358	-406.659	52.004	397.480
366.425	74.417	399.347	-407.095	52.002	397.474
366.873	74.432	399.371	-407.521	51.991	397.477
367.333	74.438	399.361	-407.943	51.983	397.463
367.776	74.461	399.373	-408.391	51.978	397.467
368.257	74.472	399.380	-408.802	51.957	397.506
368.694	74.496	399.379	-409.233	51.950	397.484
369.166	74.499	399.397	-409.645	51.928	397.480
369.609	74.529	399.410	-410.084	51.922	397.493
370.077	74.536	399.390	-410.509	51.898	397.498
370.533	74.563	399.432	-410.915	51.878	397.476
370.986	74.563	399.409	-411.341	51.861	397.482
371.438	74.588	399.413	-411.765	51.823	397.488
371.900	74.602	399.442	-412.182	51.824	397.457
372.346	74.635	399.433	-412.605	51.807	397.461
372.813	74.639	399.439	-413.039	51.784	397.504
373.273	74.678	399.433	-413.457	51.756	397.491
373.726	74.691	399.413	-413.888	51.748	397.471
374.190	74.719	399.445	-414.316	51.694	397.498
374.642	74.733	399.424	-414.742	51.696	397.504
375.107	74.771	399.431	-415.159	51.691	397.475
375.563	74.773	399.448	-415.573	51.659	397.491
376.009	74.808	399.415	-415.987	51.634	397.507
376.481	74.824	399.437	-416.407	51.612	397.497
376.932	74.841	399.443	-416.817	51.603	397.494
377.385	74.848	399.423	-417.247	51.595	397.475
377.842	74.870	399.443	-417.665	51.581	397.509
378.291	74.881	399.448	-418.075	51.565	397.507
378.747	74.896	399.467	-418.486	51.556	397.506
379.197	74.900	399.473	-418.897	51.538	397.520
379.657	74.918	399.470	-419.320	51.527	397.527
380.122	74.929	399.479	-419.714	51.506	397.515
380.572	74.945	399.486	-420.133	51.504	397.505
381.031	74.964	399.482	-420.552	51.489	397.496
381.487	74.986	399.504	-420.979	51.469	397.522
381.949	75.007	399.477	-421.404	51.463	397.487
382.412	75.007	399.512	-421.818	51.431	397.507
382.879	75.034	399.499	-422.251	51.399	397.509
383.321	75.046	399.492	-422.666	51.400	397.483
383.801	75.076	399.507	-423.086	51.377	397.476
384.243	75.074	399.500	-423.499	51.359	397.495
384.702	75.105	399.499	-423.922	51.340	397.505
385.158	75.100	399.521	-424.361	51.332	397.482
385.618	75.128	399.495	-424.759	51.309	397.491
386.074	75.143	399.518	-425.178	51.286	397.484
386.541	75.176	399.507	-425.602	51.282	397.496
386.975	75.159	399.513	-426.020	51.266	397.489
387.449	75.190	399.516	-426.428	51.249	397.490
387.881	75.170	399.547	-426.845	51.221	397.529
388.358	75.204	399.528	-427.258	51.215	397.503
388.795	75.195	399.571	-427.657	51.177	397.515
389.258	75.233	399.524	-428.079	51.166	397.528
389.703	75.216	399.582	-428.515	51.145	397.550
390.180	75.253	399.538	-428.920	51.131	397.535
390.611	75.246	399.570	-429.336	51.129	397.527
391.104	75.286	399.556	-429.768	51.111	397.532
391.536	75.266	399.588	-430.190	51.106	397.545
392.012	75.313	399.571	-430.616	51.097	397.530
392.452	75.287	399.592	-431.021	51.089	397.515
392.929	75.314	399.575	-431.448	51.087	397.501
393.367	75.309	399.595	-431.869	51.089	397.513
393.842	75.342	399.577	-432.283	51.096	397.490
394.281	75.323	399.599	-432.685	51.068	397.476
394.756	75.364	399.582	-433.114	51.071	397.524
395.204	75.353	399.594	-433.514	51.060	397.493
395.679	75.386	399.577	-433.928	51.073	397.469
396.110	75.382	399.585	-434.348	51.054	397.484
396.594	75.400	399.584	-434.742	51.033	397.480
397.033	75.395	399.608	-435.159	51.037	397.475
397.492	75.401	399.587	-435.564	51.020	397.479
397.949	75.405	399.591	-435.968	51.005	397.467
398.397	75.414	399.604	-436.396	50.974	397.520
398.846	75.416	399.620	-436.797	50.983	397.489
399.312	75.427	399.615	-437.223	50.973	397.478
399.768	75.438	399.619	-437.623	50.940	397.511
400.211	75.441	399.622	-438.061	50.958	397.493
400.675	75.473	399.616	-438.467	50.934	397.498
401.116	75.473	399.643	-438.893	50.932	397.534
401.601	75.487	399.620	-439.317	50.923	397.523
402.032	75.496	399.631	-439.731	50.922	397.504
402.517	75.531	399.609	-440.152	50.917	397.521
402.963	75.516	399.650	-440.562	50.890	397.547
403.436	75.549	399.635	-440.974	50.896	397.527
403.869	75.537	399.649	-441.382	50.890	397.550
404.358	75.563	399.639	-441.785	50.862	397.542
404.788	75.555	399.676	-442.203	50.849	397.558
405.280	75.591	399.644	-442.620	50.852	397.558
405.702	75.585	399.667	-443.039	50.819	397.577
406.196	75.620	399.636	-443.440	50.811	397.566
406.630	75.611	399.687	-443.869	50.799	397.577
407.106	75.640	399.650	-444.279	50.786	397.604
407.537	75.611	399.690	-444.692	50.785	397.587
408.026	75.637	399.682	-445.107	50.788	397.587
408.447	75.624	399.706	-445.513	50.784	397.596
408.921	75.636	399.695	-445.929	50.780	397.597
409.361	75.646	399.699	-446.350	50.766	397.573
409.827	75.643	399.699	-446.751	50.758	397.563
410.272	75.645	399.718	-447.153	50.763	397.555
410.728	75.671	399.702	-447.558	50.766	397.563
411.177	75.658	399.724	-447.969	50.765	397.546
411.642	75.675	399.725	-448.373	50.754	397.555
412.091	75.700	399.721	-448.783	50.739	397.539
412.548	75.709	399.734	-449.188	50.728	397.550
413.021	75.728	399.724	-449.598	50.727	397.532
413.468	75.742	399.746	-450.003	50.729	397.542
413.941	75.761	399.737	-450.426	50.720	397.536
414.381	75.770	399.744	-450.826	50.704	397.529
414.853	75.789	399.735	-451.243	50.705	397.548
415.297	75.800	399.782	-451.643	50.698	397.526
415.766	75.817	399.735	-452.051	50.684	397.510
416.220	75.829	399.773	-452.446	50.685	397.529
416.700	75.863	399.754	-452.861	50.681	397.533
417.132	75.863	399.774	-453.247	50.668	397.517
417.619	75.875	399.770	-453.651	50.663	397.529
418.049	75.883	399.788	-454.046	50.638	397.550
418.515	75.889	399.767	-454.425	50.621	397.560
418.952	75.888	399.801	-454.832	50.609	397.529
419.424	75.910	399.768	-455.226	50.583	397.551
419.869	75.901	399.817	-455.637	50.559	397.556
420.333	75.928	399.796	-456.035	50.517	397.599
420.773	75.936	399.806	-456.438	50.506	397.611
421.236	75.946	399.811	-456.842	50.494	397.625
421.693	75.971	399.802	-457.245	50.462	397.641
422.150	75.990	399.793	-457.657	50.465	397.645
422.605	75.998	399.809	-458.055	50.463	397.639
423.045	76.030	399.795	-458.455	50.440	397.635
423.518	76.048	399.791	-458.848	50.414	397.659
423.973	76.056	399.808	-459.257	50.406	397.647
424.437	76.069	399.788	-459.638	50.395	397.614
424.890	76.074	399.831	-460.038	50.379	397.612
425.354	76.101	399.811	-460.439	50.354	397.626
425.803	76.130	399.816	-460.826	50.344	397.629
426.290	76.148	399.817	-461.219	50.333	397.590
426.712	76.170	399.825	-461.607	50.303	397.596
427.184	76.174	399.822	-461.999	50.291	397.619
427.621	76.196	399.834	-462.382	50.287	397.589
428.084	76.202	399.816	-462.774	50.260	397.567
428.521	76.207	399.854	-463.150	50.245	397.563
428.983	76.227	399.836	-463.548	50.222	397.562
429.432	76.256	399.842	-463.923	50.201	397.557
429.907	76.276	399.879	-464.320	50.192	397.554
430.346	76.308	399.868	-464.705	50.178	397.542
430.819	76.331	399.869	-465.096	50.152	397.567
431.278	76.344	399.902	-465.481	50.145	397.556
431.728	76.370	399.884	-465.865	50.131	397.543
432.191	76.379	399.894	-466.256	50.111	397.569
432.644	76.400	399.914	-466.644	50.074	397.578
433.116	76.397	399.915	-467.048	50.075	397.549
433.592	76.393	399.983	-467.426	50.064	397.564
434.127	76.314	400.109	-467.814	50.040	397.573
434.649	76.235	400.235	-468.215	50.028	397.592
435.173	76.142	400.370	-468.601	50.011	397.598
435.688	76.097	400.490	-468.998	50.002	397.597
436.183	76.078	400.574	-469.380	49.968	397.634
436.671	76.086	400.645	-469.778	49.958	397.635
437.134	76.091	400.693	-470.166	49.948	397.644
437.584	76.136	400.687	-470.549	49.940	397.633
438.010	76.176	400.659	-470.936	49.923	397.642
438.433	76.248	400.594	-471.314	49.906	397.660
438.848	76.335	400.514	-471.700	49.909	397.666
439.237	76.421	400.375	-472.093	49.888	397.650
439.628	76.518	400.212	-472.476	49.888	397.639
440.007	76.604	400.082	-472.859	49.878	397.692
440.412	76.673	399.976	-473.242	49.864	397.683
440.872	76.675	399.988	-473.636	49.849	397.667
441.358	76.671	400.051	-474.029	49.849	397.650
441.806	76.669	400.035	-474.414	49.832	397.659
442.298	76.694	400.087	-474.806	49.825	397.689
442.749	76.687	400.110	-475.190	49.810	397.635
443.220	76.717	400.117	-475.565	49.815	397.635
443.679	76.702	400.157	-475.958	49.807	397.620
444.149	76.742	400.136	-476.339	49.773	397.660
444.586	76.746	400.130	-476.732	49.792	397.642
445.054	76.776	400.135	-477.114	49.786	397.619
445.483	76.795	400.113	-477.509	49.769	397.622
445.930	76.806	400.098	-477.897	49.758	397.636
446.369	76.833	400.069	-478.280	49.757	397.629
446.815	76.851	400.054	-478.669	49.758	397.594
447.277	76.876	400.046	-479.053	49.727	397.607
447.715	76.893	400.043	-479.450	49.730	397.611
448.168	76.937	399.983	-479.839	49.724	397.641
448.616	76.927	400.034	-480.228	49.732	397.608
449.073	76.966	400.014	-480.613	49.708	397.620
449.516	76.961	400.024	-481.013	49.687	397.646
449.985	76.997	400.033	-481.388	49.690	397.666
450.413	76.999	400.040	-481.787	49.698	397.625
450.885	77.038	400.025	-482.176	49.691	397.656
451.335	77.031	400.052	-482.564	49.664	397.690
451.791	77.057	400.032	-482.951	49.653	397.705
452.253	77.087	400.027	-483.324	49.677	397.657
452.712	77.102	400.045	-483.707	49.682	397.652
453.168	77.114	400.025	-484.095	49.668	397.686
453.634	77.113	400.059	-484.467	49.659	397.688
454.089	77.139	400.040	-484.835	49.666	397.672
454.530	77.123	400.078	-485.226	49.672	397.657
455.017	77.142	400.069	-485.613	49.665	397.689
455.436	77.128	400.088	-485.993	49.656	397.684
455.921	77.153	400.079	-486.373	49.655	397.678
456.355	77.139	400.103	-486.741	49.648	397.662
456.830	77.180	400.068	-487.138	49.642	397.687
457.274	77.181	400.084	-487.509	49.633	397.691
457.745	77.183	400.098	-487.888	49.638	397.685
458.182	77.185	400.100	-488.270	49.629	397.682
458.644	77.202	400.098	-488.645	49.617	397.706
459.091	77.192	400.091	-489.024	49.607	397.766
459.527	77.191	400.119	-489.414	49.592	397.755
459.986	77.194	400.115	-489.791	49.592	397.733
460.414	77.195	400.127	-490.174	49.574	397.749
460.870	77.193	400.112	-490.546	49.564	397.756
461.312	77.187	400.127	-490.916	49.548	397.762
461.768	77.199	400.113	-491.306	49.547	397.751
462.201	77.178	400.139	-491.683	49.533	397.732
462.682	77.190	400.120	-492.067	49.506	397.766
463.100	77.163	400.143	-492.426	49.498	397.762
463.571	77.167	400.133	-492.802	49.465	397.744
464.004	77.146	400.160	-493.182	49.449	397.744
464.463	77.146	400.123	-493.551	49.433	397.749
464.904	77.110	400.167	-493.934	49.394	397.770
465.360	77.114	400.154	-494.301	49.400	397.757
465.792	77.084	400.145	-494.695	49.383	397.707
466.243	77.079	400.155	-495.067	49.358	397.733
466.674	77.069	400.146	-495.447	49.349	397.733
467.105	77.059	400.137	-495.809	49.336	397.767
467.550	77.042	400.132	-496.195	49.309	397.742
467.977	77.035	400.147	-496.568	49.297	397.769
468.425	77.028	400.119	-496.945	49.283	397.752
468.843	77.006	400.145	-497.327	49.257	397.772
469.305	76.989	400.148	-497.682	49.257	397.766
469.732	76.975	400.165	-498.058	49.243	397.749
470.186	76.973	400.151	-498.429	49.238	397.775
470.605	76.965	400.179	-498.795	49.231	397.764
471.075	76.955	400.173	-499.162	49.221	397.770
471.490	76.937	400.224	-499.524	49.224	397.740
471.955	76.946	400.177	-499.906	49.205	397.761
472.363	76.943	400.214	-500.273	49.188	397.768
472.840	76.955	400.197	-500.625	49.190	397.746
473.257	76.954	400.225	-501.013	49.181	397.740
473.717	76.973	400.202	-501.366	49.154	397.736
474.149	77.005	400.235	-501.738	49.154	397.763
474.606	77.032	400.202	-502.115	49.152	397.763
475.045	77.065	400.224	-502.488	49.154	397.729
475.488	77.121	400.224	-502.843	49.139	397.728
475.922	77.156	400.233	-503.223	49.134	397.747
476.363	77.206	400.231	-503.589	49.126	397.740
476.822	77.255	400.237	-503.957	49.103	397.752
477.266	77.311	400.240	-504.308	49.077	397.734
477.728	77.359	400.258	-504.693	49.048	397.777
478.161	77.400	400.267	-505.067	49.061	397.759
478.621	77.432	400.248	-505.412	49.046	397.767
479.049	77.484	400.280	-505.790	49.016	397.773
479.525	77.536	400.269	-506.156	48.999	397.783
479.950	77.596	400.291	-506.523	49.002	397.793
480.401	77.667	400.282	-506.888	48.981	397.787
480.817	77.705	400.314	-507.252	48.966	397.781
481.286	77.798	400.289	-507.622	48.940	397.813
481.699	77.851	400.317	-507.996	48.919	397.799
482.142	77.916	400.294	-508.358	48.905	397.791
482.560	77.958	400.300	-508.729	48.864	397.826
482.992	78.029	400.285	-509.095	48.854	397.838
483.409	78.098	400.292	-509.484	48.821	397.856
483.828	78.182	400.275	-509.837	48.813	397.855
484.217	78.260	400.310	-510.139	48.785	397.928
484.628	78.336	400.303	-510.315	48.749	397.971
485.029	78.418	400.306	-510.399	48.749	398.028
485.417	78.490	400.277	-510.400	48.693	398.051
485.799	78.550	400.297	-510.375	48.680	398.110
486.184	78.599	400.292	-510.330	48.650	398.105
486.550	78.652	400.306	-510.283	48.613	398.099
486.915	78.709	400.283	-510.233	48.579	398.074
487.261	78.747	400.306	-510.192	48.539	398.041
487.595	78.790	400.336	-510.150	48.522	397.989
487.918	78.830	400.337	-510.094	48.480	397.926
488.225	78.860	400.358	-510.045	48.460	397.901
488.544	78.882	400.346	-510.007	48.446	397.868
488.840	78.917	400.376	-509.969	48.453	397.834
489.134	78.951	400.368	-509.935	48.457	397.820
489.419	78.950	400.368	-509.895	48.478	397.834
489.680	78.955	400.373	-509.873	48.473	397.830
489.940	78.953	400.377	-509.833	48.467	397.845
490.194	78.946	400.366	-509.800	48.484	397.832
490.434	78.952	400.351	-509.776	48.508	397.809
490.669	78.950	400.358	-509.749	48.520	397.834
490.899	78.942	400.351	-509.733	48.553	397.849
491.144	78.927	400.349	-509.696	48.566	397.817
491.367	78.923	400.355	-509.670	48.598	397.840
491.591	78.917	400.333	-509.663	48.624	397.849
491.820	78.909	400.325	-509.632	48.645	397.852
492.051	78.894	400.319	-509.612	48.660	397.851
492.273	78.878	400.323	-509.596	48.692	397.866
492.503	78.870	400.317	-509.575	48.721	397.862
492.740	78.833	400.326	-509.555	48.743	397.859
492.971	78.825	400.322	-509.556	48.790	397.856
493.201	78.830	400.315	-509.537	48.818	397.853
493.437	78.807	400.324	-509.528	48.851	397.859
493.678	78.780	400.310	-509.521	48.905	397.865
493.920	78.775	400.334	-509.509	48.950	397.834
494.166	78.759	400.335	-509.498	48.972	397.823
494.419	78.746	400.324	-509.491	48.998	397.832
494.665	78.744	400.324	-509.482	49.038	397.836
494.928	78.701	400.332	-509.489	49.097	397.789
495.211	78.669	400.359	-509.470	49.137	397.800
495.467	78.655	400.352	-509.472	49.171	397.800
495.742	78.639	400.363	-509.463	49.213	397.788
496.019	78.619	400.348	-509.464	49.240	397.787
496.302	78.594	400.376	-509.443	49.268	397.783
496.594	78.571	400.394	-509.434	49.295	397.788
496.885	78.565	400.384	-509.433	49.338	397.767
497.170	78.556	400.387	-509.424	49.351	397.775
497.470	78.541	400.395	-509.413	49.366	397.765
497.769	78.513	400.401	-509.417	49.384	397.782
498.079	78.505	400.402	-509.409	49.369	397.794
498.377	78.490	400.409	-509.400	49.389	397.800
498.679	78.478	400.392	-509.394	49.394	397.762
499.003	78.470	400.397	-509.397	49.392	397.781
499.318	78.441	400.411	-509.384	49.387	397.770
499.644	78.450	400.391	-509.384	49.387	397.770
499.962	78.444	400.382	-509.386	49.392	397.788
500.275	78.428	400.394	-509.380	49.356	397.753
500.620	78.431	400.421	-509.369	49.356	397.760
500.936	78.419	400.409	-509.355	49.338	397.749
501.270	78.419	400.408	-509.364	49.312	397.742
501.618	78.399	400.410	-509.355	49.268	397.771
501.946	78.396	400.430	-509.352	49.237	397.755
502.288	78.417	400.418	-509.330	49.210	397.771
502.626	78.409	400.429	-509.342	49.174	397.784
502.974	78.409	400.432	-509.329	49.142	397.776
503.309	78.421	400.441	-509.329	49.106	397.795
503.624	78.429	400.430	-509.305	49.075	397.792
503.981	78.456	400.425	-509.303	49.027	397.795
504.323	78.460	400.450	-509.295	48.977	397.825
504.678	78.501	400.442	-509.292	48.937	397.825
504.994	78.509	400.434	-509.282	48.910	397.835
505.331	78.527	400.446	-509.280	48.876	397.836
505.668	78.572	400.459	-509.262	48.855	397.805
505.995	78.583	400.479	-509.256	48.809	397.852
506.321	78.625	400.464	-509.259	48.772	397.875
506.638	78.647	400.494	-509.254	48.741	397.857
506.969	78.694	400.492	-509.253	48.735	397.856
507.293	78.756	400.475	-509.242	48.701	397.865
507.595	78.773	400.499	-509.237	48.683	397.846
507.917	78.818	400.507	-509.233	48.666	397.827
508.222	78.858	400.508	-509.221	48.632	397.836
508.508	78.888	400.526	-509.218	48.628	397.817
508.818	78.937	400.504	-509.205	48.601	397.823
509.108	78.977	400.499	-509.195	48.587	397.832
509.395	79.020	400.519	-509.190	48.550	397.815
509.680	79.082	400.501	-509.175	48.539	397.801
509.937	79.133	400.509	-509.165	48.525	397.810
510.187	79.186	400.502	-509.159	48.488	397.791
510.471	79.250	400.512	-509.148	48.481	397.797
510.718	79.300	400.530	-509.145	48.470	397.779
510.952	79.329	400.543	-509.135	48.456	397.788
511.182	79.371	400.516	-509.135	48.456	397.788
511.394	79.403	400.507	-509.121	48.439	397.777
511.583	79.423	400.539	-509.111	48.438	397.785
511.773	79.440	400.537	-509.111	48.432	397.785
511.967	79.470	400.547	-509.099	48.440	397.774
512.126	79.488	400.531	-509.099	48.433	397.775
512.277	79.501	400.563	-509.089	48.447	397.781
512.403	79.510	400.559	-509.076	48.435	397.771
512.518	79.519	400.564	-509.068	48.441	397.780
512.632	79.545	400.532	-509.067	48.457	397.762
512.726	79.565	400.543	-509.067	48.464	397.762
512.814	79.568	400.539	-509.048	48.477	397.776
512.880	79.579	400.513	-509.050	48.490	397.777
512.935	79.579	400.523	-509.043	48.516	397.785
512.972	79.586	400.524	-509.034	48.529	397.793
513.012	79.580	400.527	-509.033	48.551	397.775
513.046	79.575	400.514	-509.029	48.561	397.803
513.062	79.561	400.520	-509.010	48.580	397.818
513.077	79.547	400.526	-509.013	48.600	397.819
513.081	79.537	400.502	-509.012	48.636	397.800
513.081	79.523	400.502	-508.997	48.646	397.834
513.082	79.503	400.502	-508.999	48.666	397.835
513.073	79.482	400.511	-508.991	48.692	397.842
513.074	79.455	400.512	-508.982	48.725	397.848
513.060	79.442	400.506	-508.974	48.745	397.856
513.060	79.422	400.506	-508.964	48.767	397.845
513.052	79.407	400.516	-508.953	48.816	397.831
513.054	79.386	400.517	-508.943	48.843	397.836
513.045	79.365	400.526	-508.941	48.902	397.797
513.046	79.352	400.527	-508.933	48.928	397.804
513.031	79.352	400.521	-508.925	48.975	397.809
513.038	79.323	400.537	-508.925	49.011	397.791
513.029	79.315	400.546	-508.916	49.024	397.798
513.039	79.310	400.537	-508.906	49.087	397.784
513.039	79.296	400.538	-508.908	49.134	397.781
513.048	79.277	400.528	-508.898	49.183	397.768
513.043	79.266	400.513	-508.890	49.195	397.777
513.074	79.238	400.525	-508.889	49.232	397.758
513.091	79.217	400.532	-508.879	49.274	397.745
513.101	79.192	400.523	-508.867	49.297	397.732
513.125	79.172	400.519	-508.863	49.318	397.775
513.141	79.138	400.525	-508.865	49.351	397.775
513.158	79.097	400.531	-508.841	49.342	397.755
513.174	79.063	400.537	-508.829	49.358	397.744
513.204	79.029	400.548	-508.824	49.368	397.770
513.239	78.991	400.536	-508.813	49.375	397.775
513.270	78.963	400.548	-508.803	49.374	397.784
513.304	78.932	400.535	-508.801	49.370	397.766
513.344	78.912	400.538	-508.793	49.360	397.792
513.380	78.883	400.564	-508.791	49.369	397.774
513.429	78.858	400.557	-508.786	49.359	397.752
513.477	78.846	400.549	-508.766	49.338	397.770
513.526	78.821	400.542	-508.763	49.320	397.753
513.576	78.802	400.536	-508.752	49.307	397.760
513.640	78.783	400.536	-508.748	49.276	397.744
513.695	78.763	400.545	-508.748	49.235	397.747
513.758	78.751	400.543	-508.749	49.219	397.765
513.815	78.748	400.525	-508.761	49.203	397.777
513.879	78.722	400.524	-508.736	49.151	397.776
513.942	78.710	400.523	-508.744	49.105	397.771
514.004	78.705	400.520	-508.733	49.071	397.780
514.077	78.688	400.510	-508.731	49.024	397.783
514.147	78.680	400.525	-508.734	48.980	397.806
514.225	78.675	400.529	-508.728	48.943	397.787
514.298	78.677	400.520	-508.718	48.913	397.812
514.385	78.686	400.515	-508.730	48.871	397.827
514.464	78.687	400.521	-508.719	48.823	397.838
514.546	78.704	400.503	-508.731	48.800	397.851
514.624	78.705	400.507	-508.732	48.757	397.872
514.698	78.709	400.536	-508.727	48.734	397.852
514.776	78.710	400.540	-508.715	48.713	397.859
514.854	78.705	400.545	-508.721	48.689	397.835
514.931	78.712	400.548	-508.720	48.662	397.836
515.003	78.722	400.537	-508.709	48.642	397.844
515.081	78.736	400.543	-508.694	48.618	397.833
515.158	78.751	400.546	-508.701	48.598	397.824
515.239	78.768	400.527	-508.700	48.578	397.824
515.317	78.782	400.532	-508.689	48.565	397.831
515.388	78.805	400.521	-508.684	48.541	397.812
515.460	78.815	400.511	-508.671	48.507	397.819
515.520	78.819	400.534	-508.661	48.507	397.825
515.607	78.835	400.530	-508.655	48.483	397.806
515.661	78.842	400.539	-508.654	48.463	397.806
515.720	78.853	400.561	-508.628	48.447	397.785
515.783	78.875	400.562	-508.633	48.435	397.822
515.846	78.883	400.560	-508.629	48.425	397.804
515.916	78.902	400.576	-508.628	48.425	397.802
515.972	78.932	400.560	-508.616	48.407	397.793
516.050	78.966	400.566	-508.605	48.407	397.800
516.097	78.995	400.558	-508.602	48.409	397.781
516.159	79.023	400.557	-508.606	48.413	397.800
516.212	79.044	400.565	-508.604	48.416	397.783
516.276	79.058	400.565	-508.602	48.432	397.763
516.307	79.087	400.551	-508.606	48.442	397.783
516.359	79.108	400.557	-508.607	48.456	397.782
516.407	79.116	400.551	-508.611	48.466	397.801
516.450	79.135	400.566	-508.610	48.489	397.783
516.482	79.165	400.553	-508.601	48.502	397.791
516.527	79.201	400.543	-508.593	48.521	397.799
516.575	79.229	400.537	-508.608	48.539	397.811
516.619	79.241	400.554	-508.598	48.561	397.801
516.665	79.264	400.545	-508.604	48.585	397.821
516.712	79.285	400.538	-508.595	48.611	397.828
516.761	79.301	400.532	-508.597	48.624	397.829
516.815	79.334	400.542	-508.590	48.650	397.837
516.856	79.351	400.519	-508.591	48.670	397.837
516.908	79.378	400.526	-508.590	48.706	397.817
516.949	79.395	400.503	-508.575	48.743	397.849
516.988	79.402	400.505	-508.576	48.764	397.847
517.026	79.416	400.507	-508.572	48.802	397.808
517.065	79.423	400.510	-508.553	48.815	397.824
517.104	79.424	400.512	-508.548	48.845	397.848
517.134	79.430	400.524	-508.548	48.888	397.829
517.172	79.437	400.525	-508.546	48.931	397.807
517.210	79.438	400.527	-508.535	48.947	397.797
517.241	79.430	400.540	-508.537	48.994	397.794
517.264	79.438	400.535	-508.526	49.030	397.782
517.303	79.438	400.537	-508.540	49.040	397.794
517.324	79.429	400.559	-508.530	49.083	397.781
517.366	79.433	400.536	-508.518	49.112	397.769
517.388	79.423	400.558	-508.523	49.129	397.788
517.421	79.426	400.545	-508.513	49.165	397.776
517.450	79.425	400.557	-508.514	49.192	397.775
517.475	79.419	400.554	-508.501	49.201	397.763
517.515	79.433	400.557	-508.503	49.234	397.762
517.529	79.419	400.562	-508.504	49.255	397.760
517.569	79.426	400.566	-508.494	49.275	397.766
517.593	79.433	400.563	-508.492	49.304	397.745
517.626	79.436	400.550	-508.483	49.304	397.754
517.657	79.434	400.563	-508.483	49.317	397.752
517.675	79.437	400.544	-508.477	49.328	397.778
517.714	79.444	400.547	-508.475	49.330	397.761
517.747	79.447	400.534	-508.487	49.342	397.770
517.777	79.452	400.546	-508.484	49.324	397.753
517.810	79.455	400.533	-508.465	49.330	397.768
517.840	79.460	400.545	-508.464	49.316	397.768
517.879	79.461	400.547	-508.475	49.314	397.777
517.897	79.464	400.529	-508.469	49.300	397.741
517.936	79.457	400.532	-508.469	49.293	397.742
517.959	79.465	400.527	-508.462	49.276	397.770
517.999	79.459	400.530	-508.461	49.269	397.770
518.037	79.459	400.532	-508.458	49.259	397.751
518.068	79.445	400.544	-508.457	49.232	397.753
518.106	79.445	400.546	-508.449	49.195	397.782
518.140	79.441	400.534	-508.436	49.197	397.770
518.179	79.434	400.535	-508.448	49.175	397.782
518.227	79.429	400.529	-508.450	49.145	397.803
518.267	79.416	400.531	-508.445	49.128	397.784
518.321	79.410	400.540	-508.442	49.103	397.768
518.370	79.405	400.534	-508.443	49.074	397.786
518.417	79.406	400.527	-508.443	49.067	397.787
518.466	79.401	400.520	-508.438	49.030	397.770
518.519	79.408	400.527	-508.440	49.027	397.788
518.568	79.396	400.522	-508.437	48.996	397.773
518.623	79.390	400.531	-508.442	48.971	397.811
518.662	79.383	400.534	-508.428	48.960	397.799
518.710	79.385	400.527	-508.427	48.933	397.800
518.764	79.372	400.535	-508.436	48.926	397.793
518.804	79.365	400.538	-508.435	48.899	397.795
518.844	79.345	400.541	-508.433	48.893	397.793
518.889	79.344	400.559	-508.422	48.873	397.801
518.928	79.331	400.561	-508.422	48.845	397.804
518.968	79.311	400.565	-508.424	48.823	397.823
519.008	79.305	400.568	-508.410	48.812	397.811
519.047	79.298	400.571	-508.410	48.812	397.811
519.095	79.294	400.563	-508.401	48.770	397.824
519.133	79.294	400.565	-508.399	48.764	397.822
519.173	79.281	400.568	-508.398	48.744	397.824
519.207	79.276	400.555	-508.392	48.713	397.854
519.254	79.278	400.548	-508.398	48.710	397.826
519.300	79.270	400.567	-508.388	48.682	397.837
519.338	79.264	400.568	-508.374	48.665	397.827
519.381	79.267	400.547	-508.373	48.658	397.826
519.419	79.261	400.549	-508.373	48.658	397.826
519.459	79.255	400.552	-508.376	48.642	397.846
519.496	79.256	400.552	-508.363	48.637	397.835
519.537	79.242	400.556	-508.352	48.630	397.842
519.576	79.243	400.558	-508.361	48.624	397.834
519.615	79.230	400.561	-508.354	48.608	397.861
519.644	79.222	400.572	-508.348	48.613	397.823
519.684	79.216	400.575	-508.342	48.610	397.850
519.722	79.210	400.576	-508.338	48.606	397.831
519.748	79.197	400.575	-508.328	48.599	397.839
519.786	79.191	400.576	-508.327	48.592	397.838
519.816	79.190	400.588	-508.314	48.588	397.827
519.847	79.182	400.600	-508.306	48.571	397.854
519.880	79.177	400.588	-508.313	48.575	397.827
519.903	79.179	400.583	-508.301	48.583	397.817
519.943	79.179	400.587	-508.302	48.597	397.816
519.967	79.180	400.583	-508.311	48.591	397.808
519.991	79.181	400.580	-508.292	48.603	397.823
520.021	79.173	400.592	-508.293	48.596	397.824
