NO_OF_FRAMES	2378
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:08:32.101	121193.48693560
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
359.601	73.797	399.292	-216.358	56.609	397.621
360.093	73.804	399.285	-216.774	56.595	397.627
360.536	73.834	399.294	-217.233	56.596	397.609
361.037	73.839	399.303	-217.652	56.571	397.657
361.478	73.869	399.311	-218.113	56.581	397.614
361.971	73.882	399.306	-218.515	56.564	397.656
362.420	73.898	399.328	-218.983	56.552	397.630
362.882	73.927	399.292	-219.404	56.529	397.653
363.354	73.941	399.332	-219.859	56.552	397.621
363.831	73.954	399.324	-220.288	56.516	397.635
364.272	73.991	399.334	-220.740	56.523	397.630
364.754	74.002	399.340	-221.171	56.504	397.617
365.200	74.022	399.326	-221.615	56.510	397.623
365.679	74.044	399.356	-222.063	56.489	397.617
366.137	74.067	399.370	-222.489	56.496	397.616
366.597	74.093	399.360	-222.941	56.472	397.586
367.071	74.117	399.378	-223.365	56.462	397.611
367.531	74.150	399.369	-223.827	56.479	397.571
367.998	74.174	399.374	-224.238	56.449	397.606
368.475	74.200	399.369	-224.707	56.463	397.582
368.934	74.220	399.360	-225.108	56.446	397.626
369.407	74.256	399.379	-225.552	56.447	397.607
369.856	74.281	399.379	-225.970	56.424	397.632
370.325	74.315	399.361	-226.420	56.444	397.628
370.798	74.338	399.381	-226.859	56.416	397.635
371.251	74.365	399.359	-227.301	56.421	397.642
371.723	74.375	399.378	-227.741	56.409	397.623
372.189	74.419	399.385	-228.182	56.408	397.630
372.649	74.418	399.377	-228.639	56.408	397.618
373.113	74.460	399.409	-229.054	56.407	397.628
373.571	74.472	399.401	-229.507	56.389	397.602
374.054	74.516	399.413	-229.924	56.376	397.654
374.518	74.534	399.419	-230.386	56.379	397.617
374.989	74.574	399.405	-230.801	56.371	397.629
375.467	74.582	399.439	-231.260	56.371	397.618
375.920	74.636	399.421	-231.673	56.357	397.630
376.402	74.640	399.432	-232.105	56.358	397.622
376.867	74.684	399.441	-232.524	56.334	397.650
377.318	74.691	399.420	-232.953	56.337	397.628
377.807	74.726	399.448	-233.382	56.317	397.620
378.250	74.738	399.439	-233.813	56.314	397.640
378.722	74.767	399.463	-234.258	56.305	397.598
379.186	74.778	399.470	-234.667	56.293	397.596
379.639	74.798	399.453	-235.124	56.272	397.587
380.110	74.807	399.476	-235.527	56.256	397.610
380.569	74.832	399.472	-235.990	56.238	397.577
381.034	74.849	399.482	-236.398	56.234	397.615
381.497	74.866	399.491	-236.845	56.204	397.577
381.967	74.885	399.480	-237.264	56.180	397.607
382.446	74.909	399.493	-237.715	56.169	397.583
382.915	74.935	399.482	-238.118	56.133	397.607
383.373	74.947	399.478	-238.570	56.134	397.584
383.863	74.985	399.485	-238.987	56.103	397.615
384.305	74.983	399.478	-239.421	56.097	397.611
384.781	75.014	399.482	-239.849	56.063	397.607
385.236	75.009	399.503	-240.272	56.042	397.613
385.707	75.052	399.469	-240.710	56.019	397.626
386.169	75.038	399.505	-241.133	56.012	397.632
386.655	75.088	399.475	-241.558	55.994	397.613
387.095	75.062	399.494	-241.967	55.962	397.655
387.577	75.108	399.487	-242.410	55.938	397.617
388.018	75.090	399.507	-242.807	55.918	397.627
388.508	75.107	399.515	-243.257	55.899	397.606
388.954	75.093	399.548	-243.660	55.869	397.632
389.430	75.128	399.529	-244.098	55.875	397.578
389.885	75.115	399.552	-244.498	55.839	397.604
390.354	75.128	399.544	-244.949	55.827	397.584
390.824	75.135	399.572	-245.336	55.799	397.604
391.290	75.155	399.563	-245.782	55.795	397.568
391.749	75.158	399.565	-246.192	55.773	397.585
392.214	75.181	399.581	-246.629	55.755	397.560
392.699	75.203	399.553	-247.023	55.728	397.571
393.154	75.204	399.579	-247.471	55.699	397.578
393.637	75.229	399.576	-247.886	55.679	397.571
394.086	75.225	399.588	-248.307	55.672	397.579
394.570	75.247	399.560	-248.738	55.644	397.580
395.016	75.239	399.597	-249.159	55.636	397.589
395.511	75.262	399.561	-249.592	55.618	397.563
395.941	75.241	399.594	-250.008	55.597	397.625
396.436	75.271	399.559	-250.450	55.587	397.590
396.872	75.262	399.605	-250.837	55.572	397.612
397.374	75.293	399.559	-251.291	55.550	397.610
397.815	75.273	399.585	-251.693	55.527	397.640
398.306	75.300	399.572	-252.138	55.530	397.606
398.728	75.287	399.592	-252.538	55.500	397.635
399.227	75.292	399.596	-253.006	55.492	397.626
399.657	75.288	399.605	-253.394	55.460	397.623
400.141	75.279	399.605	-253.830	55.469	397.600
400.597	75.289	399.609	-254.253	55.431	397.627
401.069	75.299	399.619	-254.675	55.442	397.597
401.535	75.304	399.614	-255.089	55.422	397.593
401.988	75.311	399.644	-255.506	55.416	397.590
402.472	75.332	399.620	-255.943	55.402	397.582
402.911	75.325	399.646	-256.344	55.405	397.571
403.401	75.345	399.637	-256.786	55.387	397.540
403.840	75.338	399.664	-257.189	55.384	397.571
404.348	75.367	399.635	-257.633	55.373	397.540
404.787	75.367	399.663	-258.012	55.360	397.548
405.281	75.389	399.632	-258.468	55.351	397.550
405.725	75.375	399.673	-258.858	55.332	397.550
406.213	75.398	399.628	-259.301	55.328	397.519
406.665	75.375	399.684	-259.707	55.282	397.568
407.148	75.395	399.663	-260.156	55.303	397.553
407.586	75.389	399.691	-260.570	55.283	397.551
408.068	75.416	399.669	-261.012	55.296	397.547
408.525	75.412	399.679	-261.428	55.267	397.560
408.997	75.435	399.692	-261.845	55.274	397.559
409.455	75.441	399.677	-262.284	55.259	397.555
409.912	75.443	399.688	-262.711	55.255	397.586
410.391	75.447	399.690	-263.136	55.246	397.549
410.836	75.455	399.709	-263.542	55.252	397.558
411.328	75.464	399.678	-263.987	55.242	397.571
411.763	75.454	399.732	-264.385	55.234	397.590
412.253	75.476	399.702	-264.821	55.245	397.544
412.689	75.475	399.731	-265.217	55.218	397.604
413.181	75.490	399.702	-265.667	55.225	397.592
413.625	75.488	399.748	-266.045	55.205	397.603
414.122	75.509	399.732	-266.492	55.205	397.591
414.561	75.508	399.765	-266.897	55.185	397.642
415.052	75.529	399.738	-267.340	55.201	397.614
415.499	75.537	399.760	-267.737	55.169	397.608
415.983	75.556	399.745	-268.182	55.172	397.623
416.445	75.557	399.771	-268.603	55.159	397.613
416.910	75.581	399.775	-269.022	55.162	397.589
417.390	75.577	399.783	-269.457	55.144	397.615
417.837	75.608	399.781	-269.866	55.133	397.601
418.304	75.621	399.760	-270.297	55.127	397.583
418.767	75.621	399.789	-270.698	55.117	397.620
419.240	75.657	399.758	-271.124	55.100	397.587
419.687	75.670	399.783	-271.515	55.094	397.592
420.184	75.683	399.771	-271.958	55.089	397.567
420.614	75.697	399.791	-272.351	55.060	397.589
421.110	75.697	399.779	-272.803	55.069	397.554
421.538	75.718	399.798	-273.186	55.039	397.584
422.018	75.731	399.781	-273.624	55.045	397.585
422.469	75.736	399.820	-274.010	55.011	397.590
422.943	75.758	399.790	-274.447	55.022	397.549
423.398	75.773	399.807	-274.855	54.998	397.578
423.869	75.804	399.802	-275.294	54.997	397.580
424.326	75.816	399.794	-275.698	54.978	397.566
424.795	75.844	399.815	-276.123	54.985	397.561
425.266	75.875	399.811	-276.543	54.972	397.555
425.715	75.898	399.815	-276.958	54.985	397.560
426.202	75.923	399.816	-277.378	54.965	397.555
426.640	75.945	399.829	-277.786	54.941	397.585
427.121	75.957	399.816	-278.226	54.942	397.561
427.575	75.992	399.835	-278.620	54.920	397.585
428.055	76.011	399.822	-279.068	54.932	397.579
428.500	76.038	399.851	-279.460	54.910	397.602
428.978	76.040	399.863	-279.891	54.910	397.589
429.424	76.057	399.867	-280.278	54.890	397.596
429.895	76.074	399.865	-280.725	54.889	397.591
430.350	76.086	399.858	-281.116	54.867	397.615
430.812	76.088	399.866	-281.538	54.860	397.612
431.275	76.104	399.877	-281.934	54.833	397.611
431.739	76.143	399.861	-282.377	54.855	397.590
432.206	76.158	399.885	-282.772	54.835	397.588
432.663	76.202	399.882	-283.188	54.830	397.569
433.126	76.228	399.866	-283.603	54.800	397.592
433.596	76.255	399.893	-284.010	54.795	397.583
434.058	76.281	399.878	-284.414	54.769	397.573
434.520	76.310	399.889	-284.825	54.749	397.567
434.990	76.327	399.889	-285.231	54.717	397.560
435.445	76.372	399.887	-285.636	54.725	397.550
435.922	76.394	399.902	-286.066	54.705	397.540
436.377	76.418	399.899	-286.446	54.690	397.560
436.839	76.437	399.885	-286.894	54.685	397.530
437.306	76.444	399.910	-287.267	54.666	397.534
437.759	76.475	399.907	-287.707	54.667	397.515
438.219	76.477	399.917	-288.083	54.645	397.534
438.688	76.507	399.919	-288.508	54.648	397.508
439.142	76.511	399.916	-288.904	54.623	397.551
439.604	76.553	399.931	-289.326	54.622	397.552
440.080	76.568	399.948	-289.710	54.588	397.562
440.536	76.615	399.923	-290.135	54.597	397.537
441.003	76.622	399.950	-290.541	54.572	397.572
441.458	76.659	399.950	-290.959	54.577	397.530
441.919	76.667	399.965	-291.359	54.541	397.549
442.395	76.689	399.984	-291.780	54.533	397.550
442.859	76.707	399.975	-292.189	54.511	397.560
443.329	76.737	399.980	-292.586	54.518	397.563
443.799	76.767	399.986	-293.004	54.483	397.565
444.246	76.765	399.971	-293.406	54.474	397.585
444.731	76.794	399.981	-293.820	54.469	397.569
445.175	76.796	399.991	-294.215	54.455	397.573
445.649	76.809	399.974	-294.645	54.441	397.567
446.104	76.807	400.011	-295.023	54.440	397.589
446.578	76.826	399.995	-295.449	54.418	397.540
447.021	76.821	400.004	-295.827	54.396	397.564
447.491	76.844	400.013	-296.249	54.391	397.540
447.947	76.864	399.990	-296.611	54.344	397.557
448.416	76.893	399.998	-297.034	54.326	397.535
448.884	76.923	400.004	-297.412	54.297	397.559
449.337	76.932	400.007	-297.834	54.278	397.537
449.807	76.948	400.016	-298.204	54.259	397.544
450.251	76.956	400.028	-298.632	54.245	397.538
450.723	76.988	400.014	-299.026	54.217	397.544
451.178	76.993	400.054	-299.450	54.205	397.523
451.653	77.022	400.015	-299.829	54.200	397.520
452.096	77.030	400.028	-300.258	54.186	397.516
452.591	77.060	400.034	-300.641	54.165	397.530
453.027	77.056	400.031	-301.054	54.159	397.517
453.512	77.064	400.048	-301.448	54.145	397.524
453.970	77.072	400.066	-301.868	54.130	397.530
454.432	77.076	400.061	-302.255	54.112	397.519
454.916	77.084	400.076	-302.665	54.103	397.533
455.358	77.079	400.089	-303.069	54.089	397.531
455.840	77.092	400.067	-303.464	54.089	397.538
456.282	77.062	400.108	-303.880	54.074	397.543
456.764	77.092	400.060	-304.267	54.059	397.561
457.205	77.063	400.099	-304.689	54.047	397.541
457.684	77.096	400.077	-305.075	54.039	397.558
458.128	77.077	400.093	-305.491	54.031	397.563
458.607	77.110	400.071	-305.871	54.011	397.564
459.061	77.112	400.080	-306.282	53.992	397.554
459.517	77.130	400.063	-306.666	53.984	397.571
459.998	77.152	400.079	-307.088	53.971	397.552
460.427	77.139	400.092	-307.479	53.940	397.588
460.905	77.166	400.070	-307.896	53.944	397.552
461.352	77.155	400.127	-308.263	53.910	397.562
461.834	77.184	400.083	-308.691	53.909	397.561
462.290	77.174	400.130	-309.065	53.885	397.547
462.770	77.207	400.112	-309.478	53.879	397.538
463.221	77.202	400.120	-309.862	53.850	397.557
463.706	77.202	400.142	-310.290	53.856	397.556
464.160	77.214	400.125	-310.668	53.829	397.559
464.627	77.215	400.140	-311.087	53.840	397.526
465.093	77.217	400.154	-311.485	53.816	397.553
465.536	77.217	400.174	-311.899	53.816	397.545
466.024	77.231	400.145	-312.287	53.804	397.539
466.473	77.215	400.180	-312.696	53.800	397.516
466.961	77.229	400.152	-313.083	53.782	397.552
467.392	77.221	400.180	-313.481	53.784	397.537
467.871	77.234	400.162	-313.881	53.777	397.537
468.314	77.220	400.183	-314.275	53.769	397.549
468.790	77.232	400.164	-314.673	53.751	397.535
469.242	77.234	400.176	-315.075	53.764	397.536
469.695	77.238	400.163	-315.477	53.743	397.539
470.179	77.262	400.160	-315.875	53.745	397.525
470.614	77.270	400.166	-316.286	53.732	397.519
471.100	77.304	400.140	-316.680	53.737	397.531
471.539	77.300	400.187	-317.095	53.733	397.498
472.018	77.319	400.172	-317.485	53.736	397.537
472.459	77.319	400.195	-317.901	53.732	397.505
472.944	77.335	400.195	-318.293	53.731	397.517
473.395	77.343	400.208	-318.714	53.738	397.502
473.860	77.364	400.227	-319.093	53.720	397.551
474.328	77.381	400.221	-319.519	53.716	397.511
474.789	77.396	400.228	-319.887	53.709	397.525
475.278	77.411	400.243	-320.305	53.707	397.538
475.704	77.411	400.262	-320.677	53.690	397.569
476.196	77.422	400.253	-321.087	53.696	397.521
476.638	77.422	400.277	-321.469	53.673	397.544
477.109	77.435	400.249	-321.886	53.670	397.558
477.563	77.447	400.277	-322.267	53.653	397.538
478.031	77.458	400.273	-322.674	53.662	397.517
478.485	77.454	400.265	-323.065	53.640	397.532
478.942	77.477	400.270	-323.457	53.630	397.505
479.409	77.480	400.266	-323.843	53.624	397.502
479.863	77.490	400.260	-324.231	53.612	397.501
480.337	77.528	400.246	-324.622	53.583	397.517
480.785	77.539	400.288	-325.019	53.584	397.506
481.255	77.565	400.262	-325.404	53.571	397.504
481.704	77.579	400.278	-325.797	53.556	397.520
482.170	77.602	400.276	-326.197	53.541	397.527
482.619	77.623	400.294	-326.583	53.535	397.525
483.081	77.654	400.278	-326.968	53.515	397.524
483.539	77.683	400.288	-327.361	53.500	397.542
483.988	77.696	400.307	-327.746	53.480	397.541
484.463	77.707	400.295	-328.133	53.460	397.541
484.912	77.721	400.313	-328.528	53.447	397.532
485.385	77.739	400.301	-328.910	53.431	397.558
485.826	77.751	400.331	-329.298	53.421	397.531
486.302	77.762	400.321	-329.685	53.415	397.532
486.749	77.775	400.338	-330.084	53.400	397.539
487.215	77.785	400.339	-330.460	53.373	397.549
487.675	77.802	400.324	-330.873	53.368	397.522
488.133	77.817	400.336	-331.240	53.354	397.541
488.609	77.828	400.327	-331.648	53.346	397.539
489.057	77.854	400.349	-332.025	53.339	397.549
489.524	77.870	400.351	-332.413	53.329	397.523
489.966	77.891	400.357	-332.783	53.317	397.516
490.432	77.907	400.359	-333.193	53.310	397.516
490.888	77.942	400.370	-333.559	53.302	397.535
491.339	77.971	400.368	-333.958	53.292	397.502
491.805	78.000	400.371	-334.321	53.266	397.507
492.260	78.028	400.382	-334.736	53.241	397.484
492.726	78.031	400.385	-335.091	53.226	397.511
493.182	78.052	400.398	-335.487	53.206	397.506
493.639	78.070	400.382	-335.857	53.181	397.501
494.096	78.090	400.397	-336.267	53.166	397.504
494.553	78.101	400.382	-336.623	53.144	397.533
495.016	78.120	400.411	-337.022	53.141	397.501
495.483	78.132	400.389	-337.402	53.124	397.530
495.933	78.148	400.388	-337.812	53.102	397.534
496.407	78.178	400.383	-338.181	53.097	397.527
496.872	78.180	400.388	-338.579	53.087	397.496
497.322	78.223	400.388	-338.955	53.054	397.552
497.785	78.225	400.391	-339.358	53.055	397.537
498.244	78.269	400.382	-339.720	53.043	397.542
498.678	78.278	400.375	-340.132	53.024	397.520
499.156	78.303	400.414	-340.503	52.993	397.559
499.605	78.339	400.414	-340.902	52.990	397.529
500.054	78.367	400.415	-341.271	52.984	397.525
500.521	78.375	400.424	-341.680	52.983	397.528
500.970	78.391	400.424	-342.044	52.961	397.550
501.434	78.399	400.432	-342.443	52.965	397.520
501.895	78.404	400.462	-342.803	52.959	397.525
502.352	78.441	400.454	-343.212	52.950	397.530
502.807	78.435	400.470	-343.576	52.935	397.552
503.280	78.457	400.468	-343.974	52.938	397.522
503.737	78.481	400.459	-344.337	52.917	397.544
504.211	78.497	400.459	-344.731	52.910	397.541
504.684	78.526	400.459	-345.100	52.905	397.538
505.122	78.540	400.469	-345.494	52.912	397.534
505.602	78.568	400.486	-345.863	52.906	397.531
506.049	78.570	400.487	-346.251	52.895	397.512
506.508	78.612	400.483	-346.614	52.880	397.535
506.962	78.626	400.502	-347.012	52.883	397.506
507.426	78.654	400.512	-347.372	52.863	397.513
507.885	78.669	400.509	-347.776	52.850	397.504
508.344	78.681	400.542	-348.149	52.842	397.518
508.810	78.712	400.528	-348.537	52.845	397.499
509.249	78.705	400.541	-348.922	52.830	397.507
509.728	78.719	400.559	-349.321	52.814	397.524
510.159	78.728	400.555	-349.699	52.802	397.514
510.627	78.738	400.544	-350.078	52.804	397.504
511.085	78.749	400.577	-350.461	52.783	397.513
511.539	78.757	400.533	-350.850	52.773	397.538
512.017	78.764	400.551	-351.237	52.775	397.519
512.463	78.779	400.555	-351.606	52.763	397.519
512.939	78.797	400.534	-351.988	52.741	397.527
513.391	78.797	400.554	-352.371	52.741	397.535
513.853	78.822	400.530	-352.762	52.720	397.535
514.301	78.816	400.536	-353.131	52.721	397.535
514.778	78.836	400.555	-353.533	52.708	397.526
515.227	78.847	400.536	-353.916	52.700	397.535
515.675	78.861	400.545	-354.283	52.674	397.536
516.153	78.875	400.565	-354.671	52.683	397.519
516.585	78.883	400.566	-355.058	52.659	397.545
517.066	78.912	400.564	-355.427	52.653	397.547
517.510	78.903	400.596	-355.813	52.648	397.530
517.984	78.935	400.577	-356.187	52.626	397.549
518.416	78.929	400.579	-356.579	52.625	397.550
518.889	78.939	400.623	-356.952	52.610	397.569
519.342	78.946	400.583	-357.335	52.621	397.536
519.784	78.944	400.615	-357.704	52.601	397.539
520.274	78.961	400.603	-358.094	52.587	397.540
520.696	78.948	400.615	-358.447	52.583	397.533
521.177	78.957	400.614	-358.834	52.571	397.518
521.638	78.957	400.630	-359.201	52.558	397.520
522.103	78.960	400.621	-359.578	52.553	397.513
522.568	78.969	400.613	-359.941	52.529	397.500
523.028	78.976	400.628	-360.327	52.524	397.484
523.496	78.989	400.596	-360.695	52.504	397.488
523.948	78.987	400.622	-361.093	52.497	397.480
524.422	79.011	400.608	-361.448	52.486	397.476
524.857	79.004	400.626	-361.833	52.467	397.462
525.328	79.018	400.635	-362.201	52.454	397.466
525.786	79.023	400.613	-362.591	52.440	397.469
526.231	79.036	400.624	-362.958	52.433	397.472
526.716	79.043	400.640	-363.336	52.427	397.468
527.147	79.050	400.647	-363.707	52.405	397.489
527.627	79.079	400.649	-364.092	52.400	397.475
528.073	79.088	400.700	-364.451	52.393	397.489
528.535	79.108	400.655	-364.836	52.387	397.475
528.985	79.113	400.683	-365.199	52.364	397.507
529.446	79.119	400.703	-365.579	52.356	397.519
529.904	79.130	400.683	-365.942	52.345	397.507
530.346	79.127	400.721	-366.321	52.330	397.519
530.832	79.137	400.712	-366.680	52.323	397.534
531.263	79.130	400.721	-367.084	52.306	397.547
531.741	79.139	400.724	-367.440	52.285	397.562
532.199	79.152	400.742	-367.835	52.287	397.540
532.657	79.156	400.724	-368.205	52.271	397.562
533.126	79.169	400.737	-368.582	52.265	397.560
533.580	79.177	400.744	-368.947	52.252	397.565
534.057	79.183	400.708	-369.342	52.233	397.545
534.506	79.188	400.738	-369.709	52.233	397.551
534.977	79.211	400.726	-370.097	52.232	397.556
535.424	79.214	400.716	-370.463	52.205	397.563
535.882	79.226	400.737	-370.834	52.195	397.544
536.354	79.243	400.727	-371.204	52.179	397.567
536.792	79.257	400.728	-371.590	52.159	397.558
537.275	79.284	400.749	-371.951	52.155	397.547
537.704	79.290	400.760	-372.332	52.158	397.519
538.183	79.321	400.739	-372.689	52.137	397.536
538.632	79.332	400.772	-373.074	52.138	397.525
539.079	79.348	400.764	-373.436	52.113	397.517
539.546	79.361	400.778	-373.821	52.101	397.507
539.995	79.365	400.812	-374.172	52.068	397.508
540.458	79.384	400.785	-374.553	52.072	397.480
540.908	79.387	400.819	-374.909	52.064	397.496
541.392	79.403	400.816	-375.288	52.047	397.469
541.834	79.420	400.796	-375.657	52.038	397.495
542.312	79.421	400.804	-376.041	52.025	397.485
542.786	79.449	400.810	-376.401	52.014	397.476
543.225	79.449	400.816	-376.775	52.007	397.475
543.710	79.472	400.814	-377.144	51.984	397.501
544.162	79.478	400.825	-377.528	51.992	397.491
544.608	79.500	400.821	-377.884	51.977	397.509
545.074	79.513	400.837	-378.274	51.974	397.475
545.536	79.521	400.842	-378.637	51.955	397.527
545.992	79.557	400.830	-379.016	51.951	397.501
546.433	79.589	400.851	-379.386	51.935	397.528
546.898	79.600	400.829	-379.765	51.924	397.503
547.340	79.612	400.850	-380.125	51.900	397.540
547.798	79.647	400.851	-380.509	51.901	397.532
548.257	79.655	400.853	-380.863	51.886	397.550
548.703	79.663	400.851	-381.254	51.870	397.563
549.170	79.692	400.842	-381.606	51.842	397.580
549.628	79.703	400.872	-381.976	51.852	397.563
550.084	79.730	400.834	-382.330	51.830	397.583
550.553	79.761	400.867	-382.713	51.817	397.576
551.017	79.778	400.848	-383.068	51.802	397.596
551.476	79.792	400.852	-383.437	51.784	397.580
551.935	79.820	400.856	-383.800	51.784	397.590
552.400	79.825	400.877	-384.184	51.784	397.584
552.854	79.841	400.866	-384.534	51.758	397.587
553.318	79.867	400.886	-384.916	51.752	397.580
553.778	79.887	400.894	-385.276	51.747	397.574
554.232	79.916	400.885	-385.660	51.733	397.569
554.687	79.927	400.916	-386.009	51.714	397.572
555.146	79.954	400.923	-386.395	51.713	397.525
555.605	79.962	400.928	-386.754	51.680	397.521
556.056	79.980	400.946	-387.127	51.687	397.523
556.523	79.989	400.942	-387.496	51.670	397.553
556.972	80.001	400.958	-387.884	51.666	397.523
557.435	80.012	400.941	-388.234	51.647	397.527
557.892	80.032	400.947	-388.613	51.650	397.505
558.361	80.053	400.948	-388.966	51.634	397.526
558.820	80.060	400.956	-389.348	51.614	397.522
559.287	80.082	400.955	-389.697	51.615	397.525
559.745	80.102	400.964	-390.076	51.611	397.504
560.207	80.125	400.948	-390.440	51.596	397.517
560.660	80.134	400.941	-390.822	51.596	397.513
561.115	80.161	400.947	-391.170	51.584	397.517
561.560	80.181	400.952	-391.552	51.577	397.513
562.019	80.201	400.964	-391.914	51.562	397.526
562.475	80.241	400.972	-392.298	51.569	397.524
562.927	80.257	400.965	-392.652	51.573	397.501
563.376	80.262	400.985	-393.025	51.565	397.507
563.841	80.310	400.985	-393.387	51.544	397.522
564.292	80.312	400.978	-393.770	51.537	397.519
564.751	80.325	400.990	-394.118	51.544	397.523
565.210	80.341	400.973	-394.500	51.537	397.521
565.671	80.359	400.998	-394.862	51.515	397.536
566.147	80.388	400.992	-395.230	51.517	397.524
566.607	80.405	400.978	-395.578	51.497	397.530
567.079	80.423	400.998	-395.960	51.504	397.527
567.535	80.437	401.008	-396.312	51.489	397.550
567.992	80.449	401.021	-396.694	51.461	397.550
568.459	80.456	401.025	-397.035	51.452	397.582
568.912	80.453	401.062	-397.413	51.454	397.562
569.381	80.477	401.040	-397.765	51.432	397.587
569.820	80.480	401.072	-398.132	51.426	397.576
570.300	80.513	401.084	-398.489	51.407	397.574
570.752	80.521	401.083	-398.865	51.403	397.555
571.194	80.527	401.090	-399.233	51.397	397.546
571.651	80.553	401.105	-399.605	51.376	397.555
572.093	80.539	401.112	-399.943	51.361	397.527
572.568	80.554	401.109	-400.317	51.360	397.536
573.013	80.559	401.129	-400.674	51.347	397.536
573.477	80.578	401.095	-401.045	51.332	397.544
573.939	80.568	401.127	-401.389	51.321	397.535
574.397	80.584	401.114	-401.756	51.302	397.527
574.865	80.607	401.096	-402.115	51.296	397.528
575.311	80.612	401.119	-402.486	51.295	397.536
575.789	80.643	401.092	-402.833	51.268	397.546
576.253	80.657	401.098	-403.196	51.258	397.520
576.702	80.651	401.097	-403.543	51.238	397.529
577.176	80.679	401.096	-403.913	51.230	397.537
577.609	80.687	401.087	-404.250	51.216	397.554
578.083	80.702	401.086	-404.622	51.220	397.519
578.537	80.701	401.101	-404.973	51.191	397.547
578.982	80.710	401.087	-405.339	51.178	397.540
579.446	80.723	401.094	-405.695	51.179	397.539
579.891	80.747	401.122	-406.047	51.169	397.522
580.360	80.763	401.107	-406.408	51.153	397.541
580.812	80.758	401.151	-406.773	51.134	397.534
581.274	80.772	401.157	-407.133	51.125	397.552
581.733	80.773	401.152	-407.495	51.122	397.527
582.170	80.769	401.189	-407.851	51.116	397.528
582.647	80.786	401.166	-408.221	51.114	397.539
583.086	80.778	401.177	-408.568	51.101	397.549
583.554	80.788	401.162	-408.935	51.101	397.543
584.020	80.799	401.185	-409.290	51.082	397.545
584.464	80.808	401.174	-409.646	51.075	397.546
584.947	80.809	401.168	-410.003	51.069	397.550
585.385	80.828	401.179	-410.368	51.063	397.543
585.870	80.847	401.149	-410.715	51.056	397.554
586.325	80.844	401.171	-411.066	51.032	397.539
586.786	80.858	401.179	-411.426	51.023	397.559
587.248	80.875	401.152	-411.771	51.002	397.571
587.692	80.872	401.181	-412.123	50.991	397.557
588.164	80.885	401.186	-412.474	50.974	397.542
588.605	80.901	401.172	-412.829	50.947	397.546
589.074	80.898	401.202	-413.178	50.924	397.576
589.530	80.932	401.199	-413.540	50.927	397.553
589.964	80.946	401.199	-413.891	50.909	397.539
590.440	80.957	401.219	-414.257	50.889	397.536
590.873	80.964	401.219	-414.605	50.859	397.566
591.339	80.980	401.207	-414.961	50.853	397.570
591.791	80.977	401.229	-415.307	50.851	397.538
592.201	80.992	401.270	-415.667	50.835	397.560
592.485	81.000	401.291	-416.014	50.821	397.575
592.637	80.988	401.352	-416.379	50.808	397.571
592.691	80.969	401.405	-416.719	50.796	397.566
592.656	80.937	401.442	-417.070	50.792	397.552
592.600	80.877	401.483	-417.419	50.782	397.583
592.530	80.842	401.488	-417.775	50.782	397.588
592.470	80.808	401.485	-418.117	50.764	397.585
592.405	80.763	401.465	-418.477	50.760	397.563
592.349	80.699	401.435	-418.815	50.743	397.603
592.287	80.658	401.390	-419.180	50.716	397.602
592.254	80.627	401.360	-419.506	50.720	397.586
592.207	80.604	401.325	-419.870	50.693	397.584
592.165	80.593	401.304	-420.211	50.688	397.580
592.132	80.596	401.275	-420.569	50.672	397.604
592.102	80.604	401.260	-420.910	50.667	397.600
592.079	80.610	401.262	-421.273	50.660	397.597
592.056	80.616	401.265	-421.623	50.656	397.585
592.025	80.645	401.249	-421.977	50.656	397.590
592.001	80.664	401.251	-422.331	50.656	397.595
591.971	80.699	401.235	-422.681	50.651	397.583
591.955	80.726	401.227	-423.028	50.642	397.556
591.935	80.762	401.205	-423.383	50.642	397.563
591.906	80.812	401.232	-423.735	50.635	397.568
591.876	80.853	401.217	-424.087	50.623	397.559
591.851	80.893	401.218	-424.431	50.622	397.573
591.825	80.933	401.218	-424.777	50.613	397.545
591.805	80.970	401.235	-425.131	50.613	397.552
591.790	80.991	401.227	-425.475	50.605	397.568
591.770	81.029	401.243	-425.826	50.586	397.560
591.764	81.057	401.229	-426.161	50.584	397.539
591.745	81.082	401.246	-426.512	50.579	397.529
591.743	81.115	401.244	-426.864	50.552	397.583
591.737	81.144	401.229	-427.213	50.554	397.572
591.733	81.160	401.254	-427.553	50.529	397.572
591.736	81.197	401.229	-427.898	50.520	397.545
591.740	81.228	401.245	-428.245	50.496	397.580
591.749	81.250	401.237	-428.601	50.495	397.590
591.758	81.277	401.229	-428.949	50.483	397.579
591.761	81.296	401.243	-429.293	50.488	397.551
591.779	81.318	401.225	-429.637	50.466	397.570
591.788	81.340	401.217	-429.991	50.472	397.578
591.793	81.344	401.234	-430.331	50.453	397.579
591.816	81.358	401.231	-430.680	50.441	397.571
591.824	81.373	401.222	-431.023	50.433	397.588
591.832	81.395	401.211	-431.373	50.421	397.581
591.847	81.387	401.219	-431.716	50.420	397.598
591.862	81.393	401.227	-432.065	50.415	397.589
