NO_OF_FRAMES	2235
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:15:43.764	118025.15651420
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
278.586	72.225	398.727	-71.223	61.218	397.883
279.369	72.220	398.730	-71.744	61.193	397.853
280.156	72.240	398.745	-72.223	61.184	397.875
280.896	72.249	398.731	-72.747	61.186	397.844
281.642	72.281	398.755	-73.231	61.168	397.882
282.406	72.292	398.783	-73.740	61.165	397.848
283.172	72.326	398.737	-74.249	61.142	397.854
283.936	72.334	398.741	-74.745	61.132	397.881
284.700	72.345	398.770	-75.267	61.134	397.852
285.434	72.352	398.772	-75.755	61.136	397.890
286.198	72.366	398.777	-76.297	61.161	397.840
286.986	72.388	398.775	-76.785	61.163	397.879
287.746	72.393	398.745	-77.307	61.158	397.851
288.502	72.388	398.789	-77.804	61.164	397.855
289.255	72.397	398.832	-78.302	61.163	397.859
290.003	72.407	398.813	-78.822	61.151	397.831
290.782	72.430	398.799	-79.310	61.160	397.871
291.553	72.422	398.822	-79.831	61.148	397.844
292.285	72.431	398.803	-80.309	61.156	397.895
293.047	72.434	398.838	-80.841	61.159	397.858
293.818	72.439	398.863	-81.327	61.157	397.874
294.586	72.444	398.828	-81.858	61.170	397.863
295.359	72.452	398.830	-82.364	61.183	397.858
296.120	72.461	398.867	-82.862	61.203	397.864
296.855	72.469	398.854	-83.382	61.197	397.839
297.625	72.474	398.881	-83.863	61.208	397.867
298.396	72.488	398.885	-84.391	61.214	397.856
299.152	72.505	398.863	-84.871	61.221	397.859
299.900	72.530	398.877	-85.392	61.233	397.860
300.669	72.541	398.907	-85.870	61.226	397.864
301.418	72.542	398.898	-86.370	61.245	397.872
302.195	72.541	398.917	-86.886	61.222	397.873
302.956	72.539	398.935	-87.358	61.248	397.888
303.707	72.540	398.929	-87.894	61.235	397.869
304.478	72.553	398.938	-88.375	61.248	397.874
305.240	72.558	398.959	-88.900	61.269	397.851
305.990	72.548	398.929	-89.396	61.268	397.861
306.758	72.568	398.937	-89.894	61.283	397.845
307.512	72.588	398.946	-90.405	61.269	397.834
308.268	72.603	398.931	-90.887	61.275	397.841
309.038	72.623	398.943	-91.406	61.255	397.820
309.798	72.634	398.966	-91.886	61.265	397.851
310.546	72.641	398.964	-92.385	61.256	397.813
311.316	72.653	398.978	-92.879	61.233	397.824
312.079	72.687	398.980	-93.376	61.221	397.811
312.853	72.695	398.972	-93.862	61.200	397.808
313.596	72.706	398.995	-94.359	61.198	397.820
314.360	72.692	398.998	-94.869	61.177	397.811
315.107	72.702	398.974	-95.347	61.173	397.845
315.874	72.734	398.991	-95.863	61.169	397.812
316.646	72.762	398.985	-96.332	61.160	397.831
317.384	72.770	398.974	-96.851	61.130	397.838
318.141	72.780	399.001	-97.315	61.120	397.818
318.902	72.807	399.007	-97.827	61.103	397.836
319.667	72.829	398.991	-98.305	61.070	397.821
320.434	72.867	399.012	-98.776	61.051	397.817
321.196	72.887	399.020	-99.277	61.028	397.821
321.931	72.898	399.036	-99.725	61.009	397.824
322.692	72.937	399.046	-100.234	60.977	397.793
323.454	72.963	399.056	-100.680	60.968	397.820
324.225	73.000	399.031	-101.169	60.939	397.771
324.987	73.005	399.043	-101.636	60.907	397.818
325.730	73.014	399.076	-102.116	60.870	397.780
326.472	73.047	399.083	-102.578	60.829	397.789
327.240	73.094	399.085	-103.082	60.807	397.795
328.018	73.136	399.077	-103.551	60.762	397.768
328.770	73.186	399.052	-104.028	60.744	397.806
329.519	73.194	399.100	-104.522	60.706	397.773
330.256	73.227	399.099	-104.981	60.689	397.806
331.016	73.265	399.115	-105.497	60.645	397.818
331.794	73.306	399.110	-105.933	60.631	397.833
332.555	73.348	399.103	-106.451	60.596	397.820
333.313	73.379	399.119	-106.911	60.566	397.855
334.054	73.387	399.157	-107.403	60.543	397.810
334.798	73.405	399.173	-107.876	60.504	397.849
335.566	73.468	399.157	-108.349	60.501	397.824
336.361	73.495	399.160	-108.817	60.460	397.824
337.106	73.532	399.127	-109.289	60.439	397.825
337.846	73.560	399.169	-109.775	60.410	397.780
338.596	73.582	399.200	-110.236	60.379	397.817
339.343	73.632	399.172	-110.733	60.343	397.762
340.117	73.686	399.172	-111.172	60.302	397.781
340.876	73.727	399.170	-111.689	60.281	397.770
341.618	73.760	399.165	-112.134	60.244	397.803
342.358	73.798	399.185	-112.645	60.218	397.779
343.110	73.822	399.196	-113.111	60.187	397.806
343.870	73.879	399.172	-113.590	60.167	397.798
344.662	73.919	399.180	-114.080	60.130	397.820
345.404	73.952	399.178	-114.535	60.124	397.818
346.145	73.975	399.202	-115.027	60.089	397.815
346.908	74.003	399.242	-115.494	60.083	397.869
347.653	74.049	399.244	-115.982	60.056	397.801
348.420	74.076	399.238	-116.449	60.022	397.856
349.203	74.124	399.235	-116.954	60.012	397.818
349.946	74.136	399.237	-117.391	59.979	397.814
350.686	74.165	399.263	-117.901	59.971	397.817
351.443	74.194	399.295	-118.365	59.965	397.806
352.204	74.253	399.254	-118.848	59.969	397.776
352.977	74.285	399.263	-119.323	59.935	397.771
353.737	74.320	399.248	-119.781	59.931	397.747
354.485	74.347	399.240	-120.283	59.890	397.737
355.241	74.395	399.274	-120.720	59.875	397.759
355.976	74.422	399.267	-121.219	59.846	397.709
356.732	74.453	399.277	-121.685	59.833	397.765
357.507	74.464	399.292	-122.174	59.816	397.726
358.264	74.506	399.278	-122.631	59.784	397.768
359.020	74.523	399.289	-123.136	59.790	397.759
359.776	74.551	399.327	-123.586	59.763	397.761
360.518	74.592	399.312	-124.080	59.752	397.788
361.292	74.630	399.330	-124.565	59.746	397.774
362.067	74.650	399.324	-125.026	59.738	397.792
362.802	74.672	399.297	-125.527	59.723	397.784
363.564	74.678	399.351	-125.973	59.723	397.798
364.308	74.711	399.341	-126.483	59.702	397.780
365.057	74.750	399.343	-126.938	59.727	397.808
365.828	74.766	399.363	-127.436	59.724	397.761
366.580	74.788	399.344	-127.900	59.707	397.795
367.320	74.804	399.358	-128.388	59.707	397.783
368.079	74.830	399.354	-128.853	59.685	397.792
368.820	74.847	399.370	-129.333	59.692	397.792
369.601	74.871	399.385	-129.802	59.673	397.776
370.360	74.897	399.382	-130.262	59.664	397.796
371.110	74.911	399.365	-130.758	59.658	397.776
371.878	74.917	399.414	-131.200	59.654	397.817
372.643	74.928	399.426	-131.703	59.656	397.786
373.392	74.945	399.435	-132.157	59.649	397.792
374.162	74.974	399.463	-132.646	59.659	397.758
374.922	74.996	399.439	-133.114	59.637	397.769
375.675	75.018	399.462	-133.583	59.661	397.741
376.424	75.018	399.448	-134.076	59.672	397.746
377.171	75.022	399.460	-134.541	59.666	397.744
377.927	75.047	399.461	-135.013	59.657	397.706
378.685	75.072	399.465	-135.464	59.660	397.738
379.440	75.096	399.468	-135.968	59.655	397.710
380.213	75.101	399.476	-136.412	59.647	397.728
380.953	75.119	399.476	-136.905	59.651	397.736
381.717	75.121	399.496	-137.357	59.630	397.744
382.479	75.131	399.516	-137.845	59.644	397.737
383.239	75.151	399.499	-138.329	59.623	397.731
384.009	75.169	399.509	-138.794	59.650	397.729
384.758	75.187	399.502	-139.294	59.642	397.728
385.503	75.190	399.519	-139.755	59.646	397.752
386.256	75.194	399.525	-140.263	59.664	397.701
386.997	75.191	399.531	-140.731	59.665	397.741
387.762	75.202	399.531	-141.218	59.668	397.710
388.517	75.219	399.542	-141.677	59.658	397.735
389.274	75.232	399.528	-142.171	59.669	397.745
390.034	75.241	399.552	-142.623	59.657	397.730
390.771	75.234	399.584	-143.098	59.653	397.761
391.529	75.240	399.573	-143.576	59.641	397.742
392.292	75.272	399.576	-144.027	59.651	397.778
393.064	75.298	399.570	-144.521	59.637	397.764
393.826	75.316	399.573	-144.964	59.642	397.786
394.589	75.326	399.577	-145.459	59.638	397.747
395.334	75.338	399.577	-145.910	59.634	397.784
396.069	75.344	399.612	-146.390	59.638	397.741
396.834	75.364	399.594	-146.842	59.641	397.779
397.597	75.368	399.601	-147.321	59.649	397.761
398.360	75.388	399.583	-147.780	59.628	397.764
399.123	75.392	399.591	-148.256	59.633	397.772
399.868	75.402	399.594	-148.712	59.617	397.735
400.618	75.401	399.637	-149.155	59.588	397.760
401.356	75.396	399.653	-149.632	59.561	397.744
402.102	75.413	399.660	-150.062	59.529	397.739
402.888	75.438	399.665	-150.530	59.505	397.707
403.653	75.471	399.654	-150.964	59.475	397.743
404.415	75.497	399.641	-151.438	59.453	397.687
405.176	75.500	399.652	-151.854	59.424	397.718
405.919	75.506	399.686	-152.338	59.403	397.718
406.671	75.514	399.709	-152.764	59.377	397.713
407.425	75.538	399.710	-153.239	59.354	397.723
408.188	75.557	399.701	-153.682	59.314	397.724
408.957	75.568	399.706	-154.151	59.300	397.721
409.713	75.561	399.683	-154.616	59.270	397.742
410.462	75.582	399.707	-155.060	59.250	397.743
411.198	75.583	399.731	-155.529	59.232	397.714
411.941	75.599	399.744	-155.967	59.199	397.767
412.691	75.619	399.772	-156.436	59.168	397.738
413.467	75.658	399.769	-156.863	59.173	397.760
414.238	75.698	399.755	-157.355	59.159	397.752
415.014	75.723	399.754	-157.774	59.125	397.760
415.756	75.738	399.769	-158.246	59.117	397.707
416.498	75.767	399.785	-158.677	59.073	397.746
417.250	75.790	399.793	-159.137	59.032	397.690
418.011	75.821	399.791	-159.569	58.997	397.703
418.770	75.835	399.814	-160.050	58.970	397.693
419.522	75.841	399.796	-160.467	58.926	397.676
420.280	75.866	399.793	-160.936	58.925	397.675
421.033	75.861	399.805	-161.386	58.885	397.669
421.783	75.897	399.815	-161.824	58.873	397.659
422.528	75.921	399.813	-162.288	58.832	397.658
423.272	75.972	399.811	-162.722	58.821	397.698
424.023	76.001	399.823	-163.188	58.789	397.673
424.797	76.025	399.830	-163.627	58.756	397.728
425.533	76.057	399.813	-164.088	58.733	397.688
426.296	76.099	399.830	-164.520	58.715	397.729
427.059	76.132	399.811	-165.004	58.695	397.709
427.805	76.168	399.823	-165.413	58.668	397.730
428.546	76.182	399.849	-165.892	58.671	397.696
429.287	76.205	399.849	-166.321	58.646	397.737
430.043	76.225	399.879	-166.800	58.649	397.703
430.795	76.263	399.873	-167.232	58.613	397.719
431.559	76.291	399.895	-167.697	58.628	397.706
432.326	76.328	399.895	-168.141	58.583	397.689
433.077	76.359	399.889	-168.595	58.576	397.686
433.828	76.373	399.911	-169.054	58.537	397.674
434.579	76.424	399.907	-169.493	58.518	397.667
435.330	76.461	399.904	-169.952	58.478	397.656
436.090	76.489	399.927	-170.377	58.469	397.683
436.832	76.508	399.907	-170.847	58.446	397.636
437.577	76.529	399.926	-171.269	58.434	397.689
438.327	76.560	399.924	-171.737	58.408	397.668
439.076	76.617	399.923	-172.155	58.395	397.681
439.846	76.655	399.967	-172.640	58.388	397.665
440.597	76.702	399.943	-173.060	58.351	397.694
441.359	76.742	399.972	-173.523	58.359	397.683
442.114	76.784	399.988	-173.970	58.342	397.707
442.863	76.813	399.990	-174.414	58.331	397.692
443.631	76.831	400.035	-174.873	58.318	397.681
444.366	76.858	400.007	-175.314	58.314	397.717
445.125	76.871	400.037	-175.772	58.301	397.706
445.875	76.893	400.042	-176.201	58.294	397.712
446.632	76.937	400.037	-176.693	58.299	397.713
447.397	76.973	400.049	-177.110	58.299	397.728
448.140	77.003	400.042	-177.581	58.289	397.684
448.900	77.029	400.076	-178.019	58.282	397.745
449.639	77.066	400.065	-178.488	58.279	397.701
450.371	77.095	400.068	-178.907	58.279	397.717
451.148	77.151	400.085	-179.392	58.279	397.704
451.889	77.191	400.052	-179.802	58.260	397.705
452.643	77.228	400.049	-180.273	58.274	397.687
453.398	77.238	400.047	-180.713	58.239	397.700
454.142	77.267	400.054	-181.169	58.269	397.677
454.895	77.273	400.079	-181.622	58.251	397.655
455.644	77.311	400.065	-182.072	58.240	397.683
456.397	77.337	400.091	-182.534	58.230	397.651
457.142	77.359	400.103	-182.954	58.249	397.669
457.898	77.388	400.106	-183.447	58.229	397.649
458.654	77.417	400.111	-183.860	58.237	397.651
459.418	77.454	400.106	-184.337	58.218	397.626
460.198	77.483	400.108	-184.760	58.208	397.660
460.937	77.506	400.108	-185.224	58.211	397.629
461.692	77.501	400.114	-185.655	58.202	397.653
462.426	77.507	400.136	-186.122	58.193	397.664
463.157	77.518	400.122	-186.539	58.181	397.657
463.909	77.533	400.126	-187.000	58.195	397.652
464.665	77.578	400.110	-187.451	58.187	397.657
465.433	77.626	400.124	-187.889	58.197	397.632
466.189	77.657	400.108	-188.359	58.186	397.658
466.943	77.672	400.119	-188.792	58.183	397.683
467.707	77.697	400.157	-189.257	58.182	397.629
468.451	77.723	400.178	-189.699	58.204	397.671
469.205	77.750	400.191	-190.168	58.208	397.631
469.957	77.765	400.202	-190.585	58.200	397.652
470.701	77.771	400.224	-191.059	58.198	397.654
471.458	77.783	400.250	-191.484	58.197	397.665
472.214	77.787	400.240	-191.936	58.192	397.647
472.974	77.796	400.243	-192.366	58.182	397.673
473.743	77.812	400.237	-192.818	58.191	397.655
474.505	77.827	400.244	-193.241	58.177	397.666
475.250	77.862	400.245	-193.693	58.196	397.674
475.994	77.884	400.246	-194.149	58.181	397.672
476.730	77.905	400.257	-194.569	58.190	397.669
477.472	77.910	400.284	-195.044	58.163	397.648
478.233	77.931	400.293	-195.462	58.175	397.671
478.991	77.973	400.302	-195.929	58.171	397.634
479.761	77.975	400.303	-196.349	58.177	397.657
480.516	77.984	400.299	-196.824	58.164	397.637
481.280	77.990	400.323	-197.224	58.150	397.655
482.033	77.985	400.319	-197.700	58.144	397.635
482.782	77.991	400.339	-198.109	58.110	397.644
483.525	77.992	400.345	-198.572	58.119	397.619
484.277	78.015	400.343	-198.999	58.081	397.649
485.034	78.035	400.355	-199.446	58.078	397.619
485.775	78.054	400.325	-199.868	58.050	397.633
486.532	78.074	400.339	-200.318	58.048	397.644
487.269	78.089	400.334	-200.757	58.021	397.640
488.026	78.103	400.349	-201.173	58.005	397.665
488.782	78.116	400.364	-201.633	57.980	397.642
489.537	78.147	400.343	-202.049	57.957	397.668
490.307	78.150	400.390	-202.502	57.934	397.629
491.053	78.146	400.380	-202.907	57.918	397.665
491.795	78.153	400.393	-203.376	57.900	397.632
492.552	78.159	400.411	-203.776	57.879	397.653
493.301	78.167	400.414	-204.248	57.852	397.636
494.057	78.166	400.433	-204.654	57.828	397.672
494.807	78.184	400.411	-205.110	57.828	397.609
495.573	78.184	400.424	-205.507	57.818	397.655
496.325	78.208	400.406	-205.969	57.802	397.608
497.074	78.222	400.412	-206.366	57.774	397.629
497.833	78.223	400.411	-206.826	57.768	397.608
498.573	78.259	400.402	-207.233	57.727	397.620
499.327	78.261	400.452	-207.669	57.723	397.603
500.070	78.276	400.447	-208.091	57.680	397.622
500.835	78.309	400.465	-208.534	57.659	397.621
501.592	78.330	400.466	-208.958	57.620	397.615
502.333	78.352	400.461	-209.384	57.607	397.608
503.096	78.358	400.478	-209.814	57.572	397.617
503.842	78.372	400.488	-210.232	57.552	397.622
504.603	78.378	400.504	-210.669	57.525	397.620
505.342	78.393	400.499	-211.093	57.509	397.640
506.114	78.407	400.510	-211.522	57.467	397.650
506.870	78.427	400.514	-211.948	57.452	397.671
507.618	78.463	400.504	-212.397	57.425	397.662
508.371	78.474	400.535	-212.794	57.397	397.686
509.112	78.502	400.536	-213.240	57.375	397.636
509.864	78.532	400.569	-213.644	57.358	397.676
510.623	78.575	400.554	-214.106	57.348	397.632
511.368	78.594	400.571	-214.500	57.320	397.656
512.124	78.587	400.580	-214.954	57.309	397.622
512.877	78.614	400.588	-215.350	57.287	397.647
513.637	78.619	400.613	-215.788	57.292	397.607
514.369	78.628	400.600	-216.201	57.275	397.638
515.131	78.656	400.600	-216.655	57.265	397.606
515.878	78.677	400.596	-217.053	57.226	397.606
516.631	78.704	400.607	-217.504	57.219	397.600
517.389	78.742	400.635	-217.924	57.182	397.622
518.131	78.758	400.618	-218.345	57.165	397.604
518.889	78.795	400.647	-218.783	57.130	397.607
519.640	78.826	400.624	-219.215	57.115	397.621
520.392	78.865	400.638	-219.633	57.097	397.602
521.138	78.879	400.637	-220.054	57.081	397.625
521.893	78.894	400.628	-220.493	57.053	397.629
522.644	78.913	400.644	-220.910	57.046	397.637
523.389	78.934	400.643	-221.361	57.046	397.632
524.149	78.960	400.652	-221.772	57.022	397.665
524.897	78.991	400.628	-222.217	57.014	397.619
525.654	79.014	400.663	-222.630	57.003	397.652
526.382	79.048	400.658	-223.097	56.984	397.629
527.132	79.093	400.679	-223.489	56.964	397.641
527.891	79.133	400.690	-223.942	56.967	397.612
528.639	79.162	400.671	-224.350	56.952	397.631
529.393	79.199	400.706	-224.794	56.961	397.611
530.140	79.235	400.687	-225.198	56.939	397.630
530.912	79.247	400.705	-225.642	56.948	397.610
531.670	79.273	400.717	-226.066	56.934	397.610
532.431	79.315	400.707	-226.494	56.931	397.585
533.179	79.326	400.730	-226.913	56.921	397.610
533.921	79.352	400.738	-227.332	56.930	397.594
534.670	79.382	400.764	-227.757	56.899	397.569
535.408	79.403	400.761	-228.164	56.905	397.589
536.171	79.446	400.794	-228.613	56.904	397.587
536.902	79.475	400.775	-229.015	56.898	397.592
537.659	79.493	400.793	-229.457	56.889	397.547
538.394	79.520	400.788	-229.870	56.878	397.585
539.153	79.548	400.782	-230.316	56.862	397.542
539.916	79.588	400.790	-230.712	56.860	397.572
540.679	79.632	400.761	-231.179	56.854	397.552
541.440	79.641	400.796	-231.578	56.845	397.584
542.182	79.683	400.785	-232.029	56.847	397.557
542.937	79.721	400.807	-232.439	56.836	397.594
543.693	79.764	400.832	-232.876	56.826	397.563
544.433	79.802	400.849	-233.281	56.817	397.584
545.188	79.819	400.873	-233.729	56.810	397.584
545.931	79.840	400.866	-234.132	56.794	397.606
546.685	79.857	400.890	-234.569	56.805	397.574
547.428	79.884	400.885	-234.979	56.780	397.613
548.194	79.919	400.876	-235.422	56.795	397.597
548.944	79.924	400.889	-235.829	56.782	397.594
549.702	79.943	400.893	-236.259	56.780	397.614
550.443	79.977	400.889	-236.697	56.771	397.625
551.183	79.993	400.912	-237.106	56.779	397.623
551.933	80.055	400.901	-237.554	56.771	397.624
552.680	80.073	400.914	-237.972	56.760	397.654
553.433	80.113	400.916	-238.420	56.771	397.615
554.173	80.133	400.912	-238.835	56.790	397.629
554.933	80.157	400.933	-239.291	56.776	397.622
555.691	80.179	400.914	-239.696	56.767	397.646
556.454	80.220	400.910	-240.147	56.782	397.623
557.208	80.239	400.918	-240.550	56.760	397.648
557.968	80.255	400.941	-240.996	56.777	397.609
558.714	80.266	400.958	-241.383	56.749	397.627
559.459	80.290	400.977	-241.831	56.768	397.630
560.208	80.323	400.973	-242.228	56.748	397.640
560.962	80.355	400.985	-242.661	56.767	397.596
561.717	80.366	400.997	-243.063	56.737	397.622
562.461	80.389	401.018	-243.506	56.751	397.609
563.205	80.391	401.000	-243.915	56.728	397.585
563.957	80.409	401.010	-244.348	56.734	397.583
564.713	80.430	400.999	-244.755	56.721	397.584
565.468	80.464	400.987	-245.175	56.736	397.576
566.235	80.488	401.008	-245.593	56.720	397.542
566.983	80.518	400.979	-246.016	56.719	397.550
567.740	80.527	401.009	-246.430	56.700	397.542
568.476	80.559	401.016	-246.834	56.696	397.529
569.213	80.569	401.027	-247.264	56.668	397.528
569.987	80.603	401.070	-247.657	56.658	397.565
570.723	80.614	401.080	-248.095	56.650	397.513
571.479	80.630	401.114	-248.483	56.629	397.535
572.226	80.628	401.118	-248.938	56.614	397.532
572.970	80.640	401.121	-249.327	56.592	397.554
573.725	80.646	401.116	-249.760	56.588	397.528
574.484	80.657	401.128	-250.160	56.562	397.583
575.248	80.678	401.117	-250.598	56.542	397.574
576.000	80.704	401.112	-250.980	56.536	397.580
576.750	80.707	401.134	-251.425	56.513	397.588
577.500	80.734	401.128	-251.827	56.483	397.617
578.249	80.743	401.150	-252.262	56.479	397.593
578.989	80.800	401.117	-252.648	56.464	397.615
579.752	80.835	401.149	-253.088	56.457	397.608
580.485	80.843	401.126	-253.489	56.439	397.596
581.247	80.852	401.157	-253.904	56.447	397.591
581.984	80.864	401.152	-254.319	56.415	397.627
582.747	80.865	401.186	-254.728	56.405	397.607
583.500	80.857	401.190	-255.122	56.389	397.579
584.259	80.883	401.182	-255.534	56.352	397.602
585.034	80.902	401.185	-255.942	56.321	397.582
585.785	80.914	401.190	-256.347	56.306	397.547
586.541	80.916	401.210	-256.750	56.265	397.553
587.279	80.939	401.181	-257.158	56.258	397.560
588.030	80.945	401.226	-257.559	56.236	397.524
588.765	80.977	401.224	-257.951	56.210	397.524
589.518	81.006	401.246	-258.370	56.175	397.538
590.263	81.019	401.238	-258.776	56.168	397.544
591.006	81.041	401.267	-259.177	56.146	397.509
591.764	81.046	401.266	-259.580	56.135	397.542
592.497	81.064	401.266	-260.017	56.108	397.537
593.221	81.075	401.276	-260.409	56.102	397.537
593.903	81.102	401.305	-260.847	56.088	397.533
594.591	81.126	401.354	-261.254	56.062	397.583
595.208	81.127	401.366	-261.687	56.050	397.562
595.804	81.089	401.423	-262.078	56.031	397.563
596.389	81.042	401.447	-262.523	56.028	397.576
596.974	81.014	401.472	-262.910	56.006	397.604
597.556	81.034	401.494	-263.336	56.003	397.567
598.126	81.063	401.445	-263.730	55.988	397.584
598.694	81.069	401.461	-264.159	55.973	397.590
599.253	81.060	401.448	-264.542	55.956	397.575
599.805	81.066	401.417	-264.958	55.939	397.549
600.339	81.069	401.403	-265.349	55.914	397.593
600.852	81.077	401.397	-265.775	55.911	397.557
601.368	81.091	401.404	-266.155	55.877	397.570
601.838	81.084	401.414	-266.589	55.865	397.552
602.278	81.091	401.410	-266.973	55.829	397.581
602.751	81.095	401.434	-267.386	55.807	397.541
603.202	81.105	401.463	-267.774	55.788	397.544
603.641	81.124	401.418	-268.203	55.779	397.551
604.083	81.132	401.456	-268.592	55.739	397.556
604.512	81.152	401.459	-269.009	55.742	397.531
604.947	81.168	401.439	-269.411	55.707	397.542
605.368	81.192	401.454	-269.817	55.713	397.552
605.798	81.225	401.460	-270.224	55.695	397.537
606.185	81.259	401.444	-270.637	55.695	397.539
606.577	81.279	401.443	-271.039	55.660	397.550
606.965	81.301	401.468	-271.453	55.660	397.552
607.347	81.333	401.475	-271.853	55.668	397.547
607.710	81.367	401.459	-272.263	55.658	397.575
608.075	81.409	401.489	-272.684	55.638	397.568
608.426	81.445	401.510	-273.083	55.632	397.564
608.772	81.463	401.513	-273.500	55.609	397.583
609.088	81.502	401.502	-273.904	55.608	397.595
609.424	81.519	401.514	-274.320	55.583	397.573
609.756	81.539	401.552	-274.714	55.575	397.595
610.077	81.563	401.556	-275.141	55.559	397.605
610.389	81.578	401.529	-275.519	55.545	397.620
610.696	81.603	401.527	-275.944	55.535	397.589
610.993	81.634	401.532	-276.330	55.546	397.620
611.292	81.657	401.540	-276.760	55.540	397.605
611.562	81.689	401.532	-277.133	55.535	397.604
611.826	81.709	401.507	-277.565	55.529	397.590
612.087	81.720	401.508	-277.958	55.520	397.613
612.339	81.735	401.519	-278.398	55.528	397.589
612.590	81.751	401.528	-278.777	55.507	397.606
612.807	81.771	401.506	-279.215	55.532	397.567
613.036	81.773	401.517	-279.609	55.516	397.591
613.245	81.784	401.505	-280.031	55.514	397.546
613.454	81.796	401.491	-280.424	55.505	397.569
613.656	81.794	401.531	-280.847	55.505	397.566
613.847	81.816	401.537	-281.238	55.495	397.549
614.037	81.844	401.544	-281.655	55.483	397.530
614.209	81.862	401.525	-282.053	55.463	397.530
614.378	81.857	401.534	-282.460	55.458	397.520
614.530	81.860	401.531	-282.852	55.435	397.545
614.670	81.876	401.524	-283.271	55.444	397.527
614.816	81.850	401.533	-283.672	55.422	397.543
614.951	81.857	401.550	-284.076	55.439	397.518
615.076	81.854	401.534	-284.481	55.427	397.508
615.188	81.860	401.552	-284.884	55.418	397.524
615.294	81.868	401.554	-285.300	55.420	397.506
615.403	81.856	401.557	-285.705	55.439	397.523
615.486	81.850	401.559	-286.116	55.424	397.531
615.569	81.858	401.563	-286.514	55.431	397.532
615.640	81.839	401.560	-286.929	55.427	397.513
615.701	81.846	401.565	-287.326	55.427	397.514
615.763	81.833	401.571	-287.746	55.413	397.513
615.809	81.834	401.568	-288.139	55.403	397.541
615.860	81.826	401.580	-288.549	55.414	397.506
615.880	81.815	401.565	-288.937	55.395	397.560
615.907	81.827	401.579	-289.363	55.404	397.534
615.923	81.813	401.589	-289.730	55.389	397.563
615.940	81.816	401.570	-290.164	55.399	397.528
615.932	81.807	401.580	-290.557	55.396	397.555
615.935	81.818	401.553	-290.970	55.398	397.538
615.932	81.807	401.580	-291.351	55.393	397.533
615.932	81.801	401.579	-291.772	55.399	397.534
615.932	81.807	401.580	-292.165	55.396	397.562
615.933	81.801	401.581	-292.570	55.397	397.555
615.932	81.807	401.580	-292.967	55.376	397.559
615.932	81.807	401.580	-293.380	55.371	397.544
615.937	81.805	401.596	-293.756	55.356	397.565
615.932	81.814	401.580	-294.161	55.364	397.558
615.932	81.814	401.580	-294.546	55.343	397.571
615.932	81.814	401.580	-294.947	55.332	397.550
615.937	81.812	401.597	-295.326	55.320	397.546
615.923	81.813	401.589	-295.722	55.320	397.550
615.922	81.820	401.588	-296.107	55.285	397.564
615.922	81.820	401.588	-296.507	55.275	397.544
615.921	81.826	401.587	-296.889	55.249	397.542
615.922	81.820	401.588	-297.284	55.235	397.547
615.922	81.820	401.588	-297.673	55.197	397.537
615.922	81.826	401.589	-298.073	55.193	397.516
615.922	81.820	401.588	-298.462	55.176	397.546
615.917	81.822	401.572	-298.864	55.145	397.529
615.917	81.828	401.573	-299.243	55.133	397.526
615.913	81.818	401.597	-299.632	55.107	397.516
615.917	81.835	401.571	-300.026	55.087	397.522
615.916	81.828	401.571	-300.428	55.089	397.503
615.917	81.822	401.572	-300.807	55.050	397.503
615.904	81.815	401.566	-301.212	55.050	397.500
615.908	81.820	401.581	-301.601	55.027	397.532
615.908	81.820	401.581	-301.981	55.014	397.531
615.913	81.817	401.557	-302.359	54.988	397.530
615.918	81.808	401.572	-302.757	54.984	397.510
615.912	81.824	401.556	-303.150	54.970	397.517
615.913	81.817	401.557	-303.525	54.960	397.500
615.914	81.803	401.558	-303.908	54.939	397.515
615.913	81.810	401.556	-304.286	54.926	397.514
615.908	81.806	401.539	-304.671	54.891	397.532
615.918	81.808	401.572	-305.060	54.879	397.524
615.927	81.809	401.564	-305.428	54.853	397.533
615.924	81.799	401.590	-305.827	54.855	397.515
615.927	81.816	401.564	-306.192	54.812	397.551
615.927	81.816	401.564	-306.586	54.810	397.517
615.928	81.809	401.566	-306.963	54.783	397.518
615.933	81.801	401.581	-307.357	54.749	397.528
615.937	81.805	401.596	-307.727	54.735	397.538
615.933	81.801	401.581	-308.123	54.704	397.522
615.934	81.794	401.582	-308.498	54.674	397.550
615.934	81.794	401.582	-308.896	54.656	397.534
615.933	81.807	401.582	-309.250	54.631	397.537
615.939	81.798	401.599	-309.652	54.624	397.536
615.939	81.792	401.598	-310.025	54.574	397.565
615.933	81.801	401.581	-310.434	54.570	397.541
615.934	81.800	401.583	-310.799	54.552	397.537
615.939	81.792	401.598	-311.203	54.539	397.539
615.939	81.792	401.598	-311.576	54.509	397.567
615.934	81.800	401.583	-311.975	54.498	397.552
615.925	81.792	401.591	-312.343	54.484	397.563
615.924	81.799	401.590	-312.741	54.486	397.548
615.932	81.814	401.580	-313.117	54.467	397.550
615.924	81.799	401.590	-313.515	54.468	397.535
615.923	81.813	401.589	-313.868	54.457	397.539
