NO_OF_FRAMES	1752
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:08:07.593	121168.97946720
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
414.145	75.604	399.727	-206.263	57.095	397.642
414.343	75.580	399.743	-206.261	57.075	397.642
414.536	75.557	399.745	-206.259	57.054	397.642
414.771	75.545	399.722	-206.265	57.038	397.658
414.989	75.537	399.720	-206.258	57.034	397.643
415.202	75.509	399.766	-206.257	57.006	397.643
415.395	75.486	399.769	-206.255	56.986	397.643
415.622	75.472	399.756	-206.260	56.963	397.659
415.841	75.467	399.728	-206.259	56.950	397.659
416.057	75.442	399.751	-206.243	56.944	397.653
416.248	75.423	399.779	-206.247	56.922	397.669
416.473	75.430	399.765	-206.247	56.908	397.670
416.697	75.430	399.751	-206.246	56.894	397.670
416.891	75.414	399.755	-206.231	56.875	397.665
417.082	75.401	399.784	-206.233	56.860	397.680
417.308	75.401	399.771	-206.218	56.841	397.674
417.533	75.408	399.758	-206.217	56.834	397.674
417.741	75.405	399.766	-206.216	56.813	397.674
417.924	75.400	399.779	-206.215	56.800	397.675
418.140	75.406	399.776	-206.205	56.792	397.684
418.360	75.407	399.749	-206.204	56.778	397.685
418.568	75.411	399.758	-206.204	56.765	397.685
418.767	75.420	399.776	-206.204	56.765	397.685
418.957	75.431	399.778	-206.203	56.738	397.686
419.182	75.444	399.766	-206.186	56.732	397.680
419.392	75.458	399.749	-206.193	56.723	397.696
419.581	75.459	399.776	-206.195	56.719	397.670
419.780	75.475	399.795	-206.194	56.706	397.671
419.997	75.490	399.767	-206.186	56.698	397.681
420.214	75.509	399.766	-206.184	56.685	397.680
420.396	75.531	399.779	-206.185	56.691	397.681
420.588	75.542	399.783	-206.184	56.678	397.681
420.803	75.568	399.781	-206.169	56.686	397.675
421.020	75.586	399.780	-206.168	56.672	397.675
421.217	75.622	399.797	-206.169	56.666	397.675
421.401	75.635	399.786	-206.169	56.666	397.675
421.599	75.661	399.778	-206.168	56.672	397.675
421.808	75.681	399.761	-206.160	56.665	397.685
422.014	75.698	399.768	-206.169	56.679	397.675
422.196	75.714	399.782	-206.154	56.674	397.670
422.385	75.739	399.784	-206.154	56.681	397.669
422.592	75.756	399.792	-206.154	56.674	397.670
422.801	75.783	399.776	-206.156	56.681	397.670
422.992	75.807	399.780	-206.154	56.681	397.669
423.182	75.838	399.783	-206.153	56.687	397.669
423.397	75.870	399.782	-206.145	56.693	397.679
423.613	75.896	399.780	-206.144	56.687	397.678
423.804	75.926	399.785	-206.130	56.695	397.673
424.002	75.956	399.805	-206.145	56.693	397.679
424.196	75.983	399.784	-206.131	56.702	397.673
424.412	76.001	399.784	-206.124	56.718	397.656
424.617	76.032	399.792	-206.121	56.715	397.682
424.815	76.061	399.811	-206.123	56.735	397.682
425.006	76.085	399.816	-206.121	56.735	397.681
425.215	76.105	399.799	-206.123	56.755	397.681
425.414	76.151	399.794	-206.107	56.750	397.675
425.611	76.181	399.812	-206.109	56.764	397.675
425.802	76.205	399.817	-206.116	56.789	397.690
426.015	76.207	399.840	-206.095	56.786	397.669
426.225	76.237	399.798	-206.101	56.804	397.684
426.415	76.254	399.802	-206.096	56.813	397.668
426.597	76.270	399.817	-206.086	56.826	397.677
426.781	76.289	399.806	-206.087	56.839	397.677
427.002	76.299	399.819	-206.089	56.853	397.677
427.207	76.316	399.827	-206.089	56.867	397.677
427.398	76.340	399.832	-206.089	56.873	397.676
427.589	76.364	399.837	-206.085	56.903	397.661
427.798	76.378	399.822	-206.077	56.916	397.670
428.007	76.405	399.807	-206.079	56.929	397.670
428.198	76.428	399.812	-206.080	56.950	397.670
428.395	76.451	399.832	-206.080	56.957	397.670
428.603	76.454	399.842	-206.075	56.979	397.654
428.811	76.468	399.826	-206.067	56.985	397.664
428.995	76.493	399.817	-206.069	57.006	397.664
429.187	76.510	399.823	-206.071	57.026	397.664
429.387	76.515	399.818	-206.064	57.035	397.648
429.603	76.527	399.818	-206.066	57.056	397.647
429.799	76.536	399.836	-206.057	57.069	397.657
429.990	76.546	399.842	-206.053	57.084	397.641
430.180	76.557	399.846	-206.054	57.098	397.641
430.389	76.557	399.831	-206.046	57.118	397.651
430.581	76.553	399.837	-206.041	57.134	397.635
430.781	76.565	399.833	-206.043	57.147	397.635
430.985	76.572	399.867	-206.034	57.146	397.645
431.186	76.564	399.863	-206.028	57.169	397.628
431.384	76.569	399.857	-206.021	57.182	397.638
431.578	76.569	399.838	-206.015	57.205	397.622
431.771	76.572	399.845	-206.012	57.215	397.647
431.978	76.575	399.857	-206.005	57.224	397.631
432.176	76.564	399.877	-205.997	57.217	397.641
432.383	76.554	399.887	-205.998	57.237	397.641
432.575	76.550	399.893	-205.998	57.237	397.641
432.770	76.557	399.876	-205.989	57.243	397.650
432.962	76.533	399.882	-205.989	57.243	397.650
433.162	76.525	399.878	-205.990	57.250	397.650
433.371	76.514	399.890	-205.983	57.245	397.635
433.562	76.511	399.897	-205.974	57.245	397.644
433.769	76.501	399.907	-205.975	57.251	397.645
433.963	76.487	399.888	-205.974	57.245	397.644
434.162	76.485	399.883	-205.975	57.251	397.645
434.349	76.483	399.877	-205.969	57.247	397.629
434.549	76.461	399.874	-205.974	57.245	397.644
434.748	76.429	399.894	-205.968	57.240	397.629
434.948	76.421	399.890	-205.973	57.231	397.645
435.139	76.431	399.897	-205.957	57.219	397.639
435.333	76.424	399.879	-205.957	57.205	397.640
435.518	76.402	399.871	-205.972	57.211	397.645
435.724	76.399	399.881	-205.971	57.197	397.645
435.930	76.382	399.891	-205.955	57.192	397.639
436.132	76.380	399.890	-205.953	57.171	397.639
436.322	76.370	399.895	-205.963	57.165	397.630
436.515	76.356	399.876	-205.957	57.135	397.656
436.708	76.339	399.884	-205.951	57.137	397.640
436.907	76.344	399.880	-205.959	57.117	397.630
437.106	76.325	399.902	-205.949	57.103	397.640
437.302	76.314	399.922	-205.948	57.089	397.641
437.502	76.305	399.919	-205.956	57.083	397.631
437.693	76.309	399.925	-205.962	57.067	397.647
437.896	76.310	399.898	-205.955	57.056	397.631
438.087	76.293	399.904	-205.954	57.049	397.631
438.294	76.269	399.916	-205.945	57.035	397.641
438.491	76.257	399.937	-205.953	57.022	397.632
438.691	76.269	399.935	-205.944	57.008	397.642
438.892	76.253	399.933	-205.942	57.001	397.642
439.082	76.243	399.938	-205.947	56.978	397.658
439.277	76.229	399.922	-205.941	56.974	397.643
439.478	76.234	399.920	-205.941	56.960	397.643
439.670	76.223	399.929	-205.939	56.946	397.643
439.882	76.211	399.953	-205.933	56.942	397.627
440.066	76.203	399.946	-205.929	56.918	397.653
440.261	76.196	399.930	-205.929	56.918	397.653
440.461	76.207	399.928	-205.928	56.905	397.653
440.652	76.203	399.936	-205.926	56.891	397.653
440.843	76.187	399.943	-205.918	56.873	397.638
441.033	76.183	399.949	-205.915	56.856	397.663
441.233	76.201	399.948	-205.915	56.856	397.663
441.434	76.199	399.946	-205.908	56.845	397.648
441.608	76.189	399.947	-205.907	56.838	397.648
441.799	76.196	399.929	-205.913	56.836	397.663
441.999	76.214	399.927	-205.907	56.817	397.649
442.205	76.224	399.940	-205.907	56.817	397.649
442.386	76.219	399.957	-205.907	56.817	397.649
442.575	76.222	399.962	-205.907	56.817	397.649
442.759	76.227	399.955	-205.905	56.797	397.649
442.961	76.255	399.929	-205.896	56.803	397.658
443.142	76.264	399.947	-205.896	56.783	397.659
443.337	76.279	399.967	-205.895	56.789	397.658
443.528	76.276	399.976	-205.896	56.796	397.658
443.737	76.309	399.964	-205.886	56.775	397.668
443.937	76.333	399.964	-205.875	56.774	397.678
444.120	76.352	399.957	-205.869	56.770	397.662
444.295	76.369	399.960	-205.869	56.770	397.662
444.485	76.378	399.968	-205.869	56.777	397.662
444.700	76.416	399.972	-205.866	56.774	397.687
444.890	76.433	399.980	-205.860	56.776	397.672
445.071	76.435	399.998	-205.859	56.783	397.671
445.254	76.453	399.991	-205.850	56.768	397.681
445.438	76.485	399.985	-205.849	56.775	397.681
445.640	76.526	399.960	-205.851	56.775	397.681
445.830	76.543	399.968	-205.854	56.792	397.656
446.025	76.551	399.990	-205.845	56.791	397.666
446.215	76.575	399.998	-205.845	56.798	397.665
446.408	76.608	399.983	-205.845	56.791	397.666
446.592	76.626	399.978	-205.845	56.798	397.665
446.781	76.629	399.985	-205.837	56.804	397.675
446.970	76.639	399.992	-205.837	56.804	397.675
447.168	76.671	399.990	-205.837	56.817	397.675
447.358	76.694	399.998	-205.832	56.813	397.659
447.548	76.697	400.007	-205.823	56.826	397.669
447.729	76.709	399.998	-205.823	56.826	397.669
447.906	76.729	399.977	-205.824	56.832	397.669
448.104	76.754	399.976	-205.824	56.832	397.669
448.293	76.764	399.984	-205.818	56.848	397.653
448.485	76.769	400.029	-205.818	56.848	397.653
448.668	76.788	400.023	-205.810	56.861	397.663
448.876	76.827	400.013	-205.805	56.870	397.647
449.070	76.853	399.999	-205.807	56.884	397.647
449.252	76.878	399.992	-205.808	56.891	397.647
449.434	76.890	399.985	-205.801	56.910	397.657
449.631	76.918	400.009	-205.802	56.917	397.657
449.839	76.951	399.999	-205.796	56.940	397.641
450.028	76.967	400.008	-205.787	56.932	397.651
450.202	76.964	400.011	-205.798	56.953	397.641
450.385	76.982	400.005	-205.788	56.966	397.650
450.585	77.007	400.006	-205.780	56.972	397.660
450.794	77.032	399.998	-205.773	56.981	397.644
450.980	77.039	400.030	-205.773	56.981	397.644
451.155	77.042	400.034	-205.775	57.002	397.644
451.354	77.067	400.034	-205.765	57.008	397.653
451.556	77.094	400.011	-205.758	57.017	397.637
451.740	77.106	400.006	-205.751	57.030	397.647
451.914	77.102	400.010	-205.760	57.030	397.637
452.103	77.112	400.018	-205.751	57.050	397.646
452.311	77.145	400.008	-205.737	57.058	397.640
452.501	77.154	400.018	-205.738	57.072	397.640
452.684	77.152	400.012	-205.739	57.079	397.640
452.862	77.161	400.029	-205.724	57.101	397.634
453.055	77.167	400.014	-205.725	57.107	397.634
453.263	77.186	400.005	-205.717	57.114	397.644
453.452	77.196	400.014	-205.708	57.126	397.653
453.624	77.176	400.042	-205.713	57.143	397.628
453.822	77.187	400.041	-205.700	57.153	397.662
454.021	77.198	400.042	-205.695	57.169	397.646
454.222	77.212	400.017	-205.687	57.175	397.656
454.397	77.202	400.023	-205.687	57.175	397.656
454.591	77.180	400.071	-205.681	57.191	397.640
454.790	77.190	400.072	-205.671	57.183	397.650
454.999	77.196	400.063	-205.670	57.190	397.649
455.174	77.186	400.069	-205.670	57.190	397.649
455.355	77.167	400.088	-205.661	57.189	397.659
455.541	77.174	400.059	-205.656	57.198	397.644
455.756	77.178	400.065	-205.646	57.197	397.653
455.956	77.182	400.067	-205.646	57.197	397.653
456.137	77.163	400.086	-205.646	57.197	397.653
456.317	77.158	400.105	-205.652	57.195	397.668
456.512	77.167	400.066	-205.636	57.197	397.663
456.712	77.171	400.068	-205.631	57.192	397.647
456.896	77.162	400.064	-205.630	57.185	397.647
457.077	77.136	400.085	-205.630	57.185	397.647
457.267	77.133	400.094	-205.631	57.185	397.648
457.475	77.138	400.086	-205.630	57.178	397.648
457.676	77.128	400.088	-205.625	57.174	397.633
457.843	77.113	400.077	-205.631	57.165	397.649
458.028	77.097	400.074	-205.621	57.164	397.658
458.226	77.101	400.075	-205.613	57.146	397.642
458.434	77.114	400.066	-205.623	57.140	397.633
458.623	77.096	400.076	-205.622	57.126	397.633
458.797	77.086	400.081	-205.621	57.119	397.633
458.988	77.068	400.092	-205.621	57.119	397.633
459.199	77.077	400.060	-205.619	57.099	397.633
459.376	77.083	400.041	-205.619	57.085	397.634
459.556	77.057	400.061	-205.619	57.085	397.634
459.746	77.060	400.072	-205.618	57.072	397.634
459.948	77.060	400.049	-205.616	57.058	397.634
460.163	77.050	400.056	-205.616	57.044	397.634
460.343	77.038	400.076	-205.615	57.037	397.634
460.518	77.028	400.082	-205.605	57.023	397.644
460.709	77.027	400.068	-205.604	57.016	397.644
460.919	77.019	400.061	-205.604	57.009	397.644
461.115	77.006	400.087	-205.603	57.003	397.644
461.296	76.994	400.108	-205.594	56.988	397.654
461.480	76.991	400.105	-205.603	56.989	397.644
461.687	76.990	400.096	-205.593	56.975	397.655
461.880	76.996	400.084	-205.592	56.968	397.654
462.055	76.985	400.090	-205.584	56.960	397.665
462.241	76.964	400.126	-205.582	56.947	397.664
462.446	76.973	400.142	-205.572	56.946	397.674
462.654	76.985	400.135	-205.565	56.941	397.658
462.837	76.976	400.131	-205.562	56.925	397.684
463.012	76.959	400.137	-205.562	56.925	397.684
463.196	76.956	400.135	-205.560	56.904	397.684
463.404	76.962	400.128	-205.553	56.900	397.668
463.604	76.965	400.131	-205.553	56.900	397.668
463.783	76.953	400.151	-205.553	56.900	397.668
463.958	76.943	400.158	-205.544	56.892	397.679
464.160	76.949	400.137	-205.543	56.885	397.679
464.353	76.955	400.125	-205.543	56.872	397.679
464.542	76.951	400.136	-205.544	56.878	397.679
464.706	76.946	400.152	-205.542	56.865	397.679
464.904	76.949	400.154	-205.542	56.865	397.679
465.112	76.968	400.147	-205.542	56.858	397.679
465.304	76.980	400.135	-205.527	56.859	397.673
465.469	76.975	400.151	-205.536	56.860	397.664
465.644	76.978	400.160	-205.536	56.860	397.664
465.854	76.993	400.128	-205.537	56.853	397.664
466.052	77.024	400.131	-205.526	56.853	397.673
466.235	77.028	400.128	-205.517	56.852	397.683
466.405	77.034	400.159	-205.528	56.853	397.674
466.603	77.038	400.161	-205.517	56.852	397.683
466.798	77.060	400.125	-205.511	56.854	397.667
466.989	77.079	400.112	-205.511	56.854	397.667
467.159	77.086	400.143	-205.502	56.853	397.677
467.338	77.094	400.164	-205.502	56.853	397.677
467.538	77.114	400.141	-205.493	56.852	397.687
467.736	77.125	400.144	-205.494	56.859	397.687
467.916	77.139	400.166	-205.488	56.861	397.671
468.082	77.151	400.157	-205.479	56.861	397.681
468.271	77.153	400.170	-205.478	56.868	397.681
468.471	77.167	400.147	-205.472	56.863	397.665
468.668	77.184	400.149	-205.469	56.860	397.691
468.839	77.184	400.181	-205.463	56.862	397.675
469.012	77.194	400.187	-205.469	56.867	397.690
469.204	77.212	400.177	-205.464	56.876	397.675
469.404	77.233	400.154	-205.455	56.875	397.685
469.587	77.244	400.153	-205.455	56.875	397.685
469.750	77.265	400.169	-205.455	56.875	397.685
469.947	77.283	400.171	-205.449	56.891	397.669
470.153	77.308	400.165	-205.440	56.890	397.678
470.337	77.325	400.164	-205.441	56.897	397.679
470.516	77.346	400.187	-205.432	56.903	397.688
470.690	77.349	400.194	-205.427	56.912	397.672
470.875	77.376	400.168	-205.427	56.912	397.672
471.072	77.400	400.172	-205.419	56.918	397.682
471.254	77.418	400.169	-205.412	56.927	397.666
471.424	77.431	400.201	-205.414	56.941	397.667
471.612	77.447	400.214	-205.404	56.947	397.676
471.813	77.487	400.194	-205.407	56.960	397.676
472.005	77.506	400.184	-205.400	56.969	397.660
472.178	77.522	400.192	-205.390	56.975	397.669
472.366	77.538	400.204	-205.392	56.975	397.670
472.548	77.555	400.202	-205.392	56.989	397.670
472.754	77.574	400.196	-205.387	57.005	397.654
472.927	77.597	400.204	-205.379	57.011	397.664
473.108	77.591	400.228	-205.378	57.018	397.663
473.291	77.612	400.200	-205.379	57.025	397.663
473.489	77.622	400.204	-205.364	57.026	397.657
473.680	77.641	400.192	-205.363	57.040	397.657
473.858	77.649	400.215	-205.356	57.039	397.667
474.032	77.651	400.223	-205.356	57.052	397.667
474.223	77.656	400.212	-205.350	57.062	397.651
474.429	77.668	400.205	-205.342	57.061	397.661
474.604	77.688	400.188	-205.336	57.083	397.644
474.774	77.694	400.220	-205.336	57.083	397.644
474.956	77.698	400.219	-205.337	57.090	397.645
475.162	77.716	400.212	-205.322	57.092	397.639
475.353	77.728	400.202	-205.324	57.112	397.639
475.528	77.741	400.185	-205.325	57.119	397.639
475.708	77.748	400.209	-205.325	57.119	397.639
475.900	77.754	400.198	-205.319	57.142	397.622
476.106	77.779	400.193	-205.309	57.141	397.632
476.289	77.796	400.193	-205.310	57.148	397.632
476.462	77.798	400.202	-205.301	57.147	397.642
476.642	77.806	400.226	-205.305	57.157	397.617
476.848	77.811	400.221	-205.301	57.154	397.642
477.034	77.818	400.197	-205.287	57.162	397.636
477.204	77.824	400.229	-205.287	57.162	397.636
477.387	77.821	400.229	-205.281	57.164	397.620
477.585	77.831	400.234	-205.272	57.163	397.630
477.776	77.836	400.224	-205.272	57.163	397.630
477.966	77.838	400.239	-205.271	57.170	397.630
478.130	77.832	400.257	-205.260	57.169	397.639
478.313	77.836	400.258	-205.261	57.163	397.639
478.511	77.826	400.263	-205.260	57.156	397.639
478.718	77.844	400.259	-205.254	57.158	397.623
478.891	77.846	400.268	-205.245	57.157	397.633
479.070	77.847	400.292	-205.245	57.150	397.634
479.270	77.854	400.272	-205.244	57.150	397.633
479.454	77.844	400.274	-205.244	57.150	397.633
479.654	77.840	400.281	-205.229	57.145	397.628
479.832	77.848	400.304	-205.234	57.136	397.643
480.015	77.838	400.304	-205.228	57.138	397.627
480.205	77.850	400.293	-205.219	57.137	397.637
480.403	77.847	400.299	-205.218	57.131	397.637
480.580	77.838	400.284	-205.208	57.116	397.647
480.759	77.839	400.308	-205.217	57.117	397.637
480.941	77.829	400.308	-205.207	57.109	397.647
481.142	77.829	400.290	-205.201	57.105	397.632
481.330	77.831	400.305	-205.202	57.098	397.632
481.504	77.820	400.314	-205.202	57.098	397.632
481.686	77.817	400.314	-205.201	57.084	397.633
481.887	77.817	400.295	-205.202	57.098	397.632
482.069	77.807	400.295	-205.201	57.084	397.633
482.252	77.797	400.296	-205.192	57.084	397.642
482.425	77.799	400.305	-205.187	57.079	397.627
482.615	77.798	400.295	-205.192	57.063	397.643
482.806	77.796	400.285	-205.186	57.065	397.628
482.988	77.786	400.285	-205.186	57.065	397.628
483.161	77.782	400.294	-205.186	57.052	397.628
483.352	77.774	400.285	-205.176	57.044	397.637
483.558	77.772	400.280	-205.176	57.044	397.637
483.734	77.777	400.266	-205.171	57.053	397.622
483.908	77.773	400.277	-205.170	57.040	397.622
484.089	77.770	400.276	-205.160	57.032	397.632
484.280	77.761	400.267	-205.160	57.032	397.632
484.477	77.758	400.272	-205.160	57.032	397.632
484.660	77.755	400.273	-205.159	57.025	397.632
484.840	77.748	400.300	-205.160	57.032	397.632
485.036	77.745	400.305	-205.144	57.027	397.626
485.220	77.752	400.279	-205.143	57.013	397.626
485.417	77.748	400.286	-205.134	57.012	397.636
485.591	77.744	400.297	-205.143	57.013	397.626
485.773	77.747	400.297	-205.133	57.005	397.636
485.970	77.737	400.304	-205.118	57.007	397.630
486.162	77.735	400.296	-205.123	56.998	397.645
486.341	77.736	400.321	-205.116	56.993	397.630
486.523	77.726	400.322	-205.117	57.000	397.630
486.705	77.729	400.323	-205.104	56.979	397.639
486.902	77.719	400.329	-205.106	56.992	397.639
487.085	77.716	400.331	-205.090	56.973	397.634
487.268	77.712	400.333	-205.090	56.973	397.634
487.455	77.714	400.349	-205.090	56.973	397.634
487.637	77.711	400.349	-205.080	56.966	397.643
487.833	77.714	400.355	-205.070	56.965	397.653
488.015	77.718	400.356	-205.070	56.965	397.653
488.197	77.721	400.357	-205.063	56.961	397.637
488.373	77.720	400.345	-205.069	56.958	397.653
488.569	77.716	400.350	-205.055	56.967	397.647
488.760	77.728	400.342	-205.045	56.959	397.657
488.942	77.738	400.344	-205.056	56.960	397.648
489.123	77.748	400.345	-205.039	56.961	397.641
489.313	77.753	400.336	-205.038	56.954	397.641
489.504	77.758	400.328	-205.030	56.960	397.651
489.686	77.768	400.330	-205.030	56.960	397.651
489.860	77.770	400.342	-205.021	56.960	397.661
490.056	77.773	400.349	-205.014	56.955	397.645
490.237	77.783	400.350	-205.015	56.962	397.645
490.428	77.795	400.342	-205.006	56.961	397.655
490.609	77.805	400.344	-204.999	56.957	397.639
490.790	77.822	400.345	-204.991	56.963	397.649
490.972	77.832	400.348	-204.989	56.956	397.649
491.164	77.830	400.341	-204.983	56.965	397.633
491.351	77.838	400.358	-204.973	56.950	397.643
491.524	77.860	400.369	-204.974	56.964	397.643
491.705	77.864	400.371	-204.974	56.964	397.643
491.886	77.867	400.373	-204.959	56.965	397.637
492.067	77.884	400.374	-204.958	56.972	397.636
492.249	77.901	400.377	-204.949	56.965	397.647
492.430	77.924	400.380	-204.949	56.965	397.647
492.621	77.936	400.372	-204.935	56.980	397.640
492.816	77.946	400.379	-204.935	56.973	397.641
492.999	77.962	400.382	-204.926	56.979	397.650
493.179	77.979	400.384	-204.920	56.981	397.635
493.355	77.991	400.371	-204.911	56.980	397.644
493.544	77.996	400.362	-204.921	57.002	397.634
493.730	78.004	400.378	-204.912	56.987	397.645
493.913	78.014	400.382	-204.908	57.003	397.629
494.093	78.038	400.383	-204.898	57.009	397.638
494.273	78.048	400.384	-204.892	57.011	397.623
494.463	78.053	400.377	-204.882	57.017	397.632
494.639	78.071	400.365	-204.875	57.017	397.643
494.826	78.080	400.382	-204.873	57.017	397.642
495.015	78.098	400.374	-204.858	57.025	397.636
495.202	78.099	400.391	-204.858	57.018	397.636
495.394	78.104	400.386	-204.833	57.026	397.640
495.589	78.127	400.392	-204.833	57.026	397.640
495.763	78.146	400.379	-204.825	57.038	397.649
495.944	78.163	400.381	-204.816	57.038	397.659
496.134	78.167	400.374	-204.807	57.051	397.668
496.324	78.192	400.367	-204.802	57.060	397.653
496.504	78.215	400.370	-204.793	57.072	397.662
496.698	78.222	400.403	-204.787	57.075	397.647
496.871	78.241	400.389	-204.773	57.090	397.640
497.052	78.257	400.391	-204.770	57.087	397.666
497.233	78.287	400.395	-204.764	57.103	397.650
497.414	78.297	400.398	-204.756	57.109	397.660
497.602	78.305	400.417	-204.741	57.110	397.654
497.792	78.310	400.410	-204.741	57.110	397.654
497.977	78.332	400.426	-204.732	57.109	397.664
498.162	78.351	400.406	-204.725	57.118	397.648
498.333	78.380	400.418	-204.716	57.118	397.657
498.515	78.383	400.422	-204.717	57.124	397.658
498.704	78.401	400.415	-204.708	57.124	397.667
498.901	78.417	400.425	-204.702	57.126	397.652
499.083	78.420	400.430	-204.693	57.125	397.661
499.263	78.424	400.431	-204.687	57.141	397.646
499.446	78.437	400.409	-204.679	57.133	397.656
499.627	78.447	400.412	-204.677	57.133	397.655
499.809	78.456	400.416	-204.670	57.133	397.665
499.988	78.460	400.418	-204.664	57.135	397.650
500.172	78.460	400.395	-204.655	57.134	397.660
500.359	78.468	400.414	-204.656	57.141	397.660
500.554	78.484	400.423	-204.656	57.141	397.660
500.729	78.489	400.411	-204.640	57.142	397.654
500.916	78.484	400.429	-204.641	57.135	397.654
501.090	78.495	400.416	-204.625	57.144	397.648
501.280	78.506	400.410	-204.625	57.144	397.648
501.470	78.518	400.405	-204.617	57.136	397.658
501.663	78.497	400.438	-204.612	57.145	397.643
501.844	78.500	400.442	-204.601	57.138	397.652
502.017	78.519	400.428	-204.592	57.137	397.662
502.207	78.530	400.423	-204.591	57.130	397.662
502.389	78.526	400.427	-204.581	57.122	397.672
502.585	78.515	400.437	-204.581	57.122	397.672
502.773	78.510	400.456	-204.565	57.117	397.666
502.970	78.512	400.467	-204.567	57.117	397.666
503.160	78.517	400.461	-204.550	57.112	397.660
503.333	78.522	400.448	-204.549	57.105	397.660
503.515	78.511	400.452	-204.549	57.105	397.660
503.706	78.515	400.448	-204.534	57.106	397.654
503.895	78.533	400.442	-204.524	57.092	397.664
504.083	78.514	400.463	-204.514	57.084	397.674
504.264	78.511	400.466	-204.514	57.084	397.674
504.445	78.500	400.470	-204.504	57.077	397.684
504.644	78.513	400.456	-204.505	57.063	397.685
504.826	78.515	400.461	-204.505	57.070	397.684
505.006	78.505	400.464	-204.498	57.058	397.669
505.186	78.502	400.467	-204.477	57.050	397.688
505.383	78.497	400.478	-204.478	57.043	397.688
505.573	78.508	400.473	-204.478	57.043	397.688
505.754	78.504	400.479	-204.461	57.038	397.682
505.926	78.499	400.492	-204.461	57.024	397.682
506.106	78.502	400.496	-204.446	57.026	397.677
506.301	78.503	400.469	-204.435	57.025	397.686
506.490	78.500	400.463	-204.436	57.018	397.686
506.668	78.494	400.491	-204.420	57.020	397.680
506.849	78.483	400.496	-204.420	57.026	397.680
507.046	78.485	400.507	-204.419	57.013	397.680
507.234	78.497	400.501	-204.411	57.019	397.690
507.418	78.489	400.481	-204.405	57.007	397.675
507.584	78.472	400.480	-204.405	57.007	397.675
507.766	78.468	400.486	-204.388	57.009	397.668
507.961	78.477	400.496	-204.388	57.002	397.669
508.152	78.475	400.492	-204.382	57.004	397.653
508.324	78.463	400.507	-204.372	56.997	397.663
508.513	78.454	400.501	-204.366	56.999	397.647
508.703	78.465	400.497	-204.357	56.998	397.657
508.887	78.471	400.478	-204.348	56.997	397.667
509.064	78.457	400.506	-204.347	56.984	397.667
509.245	78.453	400.512	-204.341	56.986	397.651
509.441	78.442	400.523	-204.332	56.992	397.661
509.630	78.467	400.519	-204.317	56.987	397.655
509.811	78.456	400.524	-204.317	56.987	397.655
509.985	78.447	400.512	-204.302	56.981	397.650
510.166	78.457	400.518	-204.301	56.981	397.649
510.357	78.461	400.515	-204.294	56.987	397.660
510.552	78.470	400.526	-204.287	56.989	397.644
510.733	78.466	400.533	-204.278	56.989	397.653
510.904	78.454	400.546	-204.272	56.998	397.638
511.109	78.471	400.548	-204.263	56.997	397.648
511.293	78.484	400.530	-204.257	56.999	397.632
511.465	78.502	400.517	-204.248	56.998	397.642
511.637	78.483	400.532	-204.239	57.004	397.651
511.824	78.477	400.553	-204.239	56.998	397.652
512.023	78.483	400.541	-204.223	57.006	397.645
512.219	78.498	400.554	-204.217	57.008	397.630
512.390	78.486	400.567	-204.208	57.014	397.639
512.570	78.489	400.572	-204.191	57.009	397.633
512.754	78.502	400.554	-204.191	57.016	397.633
512.944	78.506	400.552	-204.182	57.015	397.642
513.123	78.509	400.555	-204.160	57.025	397.621
513.310	78.496	400.576	-204.151	57.018	397.631
513.496	78.497	400.597	-204.142	57.024	397.640
513.694	78.509	400.584	-204.136	57.026	397.625
513.868	78.514	400.575	-204.127	57.025	397.634
514.048	78.523	400.579	-204.118	57.024	397.644
514.222	78.528	400.570	-204.102	57.026	397.638
514.426	78.532	400.572	-204.093	57.032	397.648
514.620	78.547	400.583	-204.094	57.039	397.648
514.799	78.557	400.588	-204.079	57.040	397.642
514.969	78.559	400.601	-204.070	57.039	397.652
515.152	78.571	400.583	-204.048	57.043	397.630
515.353	78.593	400.545	-204.049	57.057	397.630
515.533	78.596	400.551	-204.040	57.049	397.640
515.703	78.597	400.564	-204.035	57.058	397.625
515.898	78.606	400.577	-204.027	57.071	397.634
516.096	78.632	400.564	-204.017	57.077	397.643
516.293	78.651	400.551	-204.002	57.078	397.638
516.464	78.652	400.566	-203.988	57.087	397.632
516.639	78.643	400.558	-203.987	57.080	397.632
516.827	78.667	400.555	-203.973	57.088	397.626
517.025	78.699	400.543	-203.963	57.094	397.635
517.196	78.700	400.559	-203.954	57.093	397.645
517.373	78.700	400.589	-203.949	57.102	397.630
517.561	78.717	400.586	-203.939	57.095	397.639
517.760	78.742	400.575	-203.924	57.110	397.633
517.943	78.762	400.557	-203.915	57.109	397.643
518.099	78.770	400.568	-203.909	57.125	397.627
518.279	78.773	400.574	-203.900	57.131	397.636
518.491	78.818	400.568	-203.892	57.130	397.647
518.681	78.841	400.567	-203.878	57.139	397.641
518.850	78.856	400.581	-203.879	57.152	397.641
519.026	78.849	400.611	-203.863	57.154	397.635
