NO_OF_FRAMES	2178
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:40:45.850	119527.23851290
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
262.253	71.554	398.654	-86.848	60.724	397.827
262.913	71.591	398.618	-87.356	60.737	397.825
263.599	71.627	398.598	-87.875	60.728	397.827
264.242	71.634	398.634	-88.390	60.735	397.815
264.909	71.647	398.636	-88.912	60.740	397.818
265.595	71.679	398.643	-89.428	60.717	397.821
266.230	71.691	398.642	-89.935	60.730	397.820
266.889	71.684	398.683	-90.467	60.693	397.828
267.583	71.721	398.654	-90.974	60.708	397.803
268.224	71.738	398.667	-91.512	60.712	397.811
268.875	71.740	398.695	-92.031	60.706	397.790
269.543	71.778	398.652	-92.540	60.739	397.790
270.208	71.780	398.681	-93.082	60.723	397.789
270.834	71.783	398.695	-93.582	60.744	397.775
271.526	71.806	398.668	-94.116	60.752	397.809
272.177	71.797	398.673	-94.620	60.746	397.786
272.810	71.805	398.701	-95.134	60.770	397.802
273.495	71.809	398.712	-95.661	60.755	397.797
274.162	71.837	398.696	-96.156	60.773	397.810
274.814	71.838	398.729	-96.689	60.742	397.821
275.491	71.857	398.728	-97.188	60.767	397.784
276.161	71.867	398.691	-97.725	60.756	397.795
276.809	71.856	398.772	-98.250	60.754	397.792
277.461	71.879	398.732	-98.753	60.782	397.781
278.151	71.905	398.734	-99.289	60.767	397.769
278.770	71.908	398.740	-99.797	60.782	397.748
279.437	71.926	398.752	-100.329	60.775	397.785
280.121	71.939	398.743	-100.837	60.784	397.765
280.763	71.944	398.741	-101.349	60.787	397.785
281.426	71.959	398.778	-101.859	60.779	397.779
282.105	71.970	398.733	-102.358	60.779	397.770
282.753	71.970	398.769	-102.898	60.759	397.799
283.396	71.975	398.769	-103.386	60.762	397.775
284.074	71.975	398.749	-103.914	60.759	397.775
284.746	71.977	398.778	-104.435	60.759	397.761
285.365	71.973	398.788	-104.940	60.771	397.768
286.064	71.977	398.809	-105.473	60.760	397.783
286.716	71.985	398.776	-105.955	60.774	397.771
287.364	72.002	398.790	-106.505	60.755	397.792
288.031	72.011	398.809	-106.991	60.737	397.770
288.699	72.034	398.779	-107.496	60.734	397.778
289.356	72.042	398.809	-108.014	60.704	397.791
289.993	72.040	398.801	-108.487	60.718	397.791
290.691	72.053	398.800	-109.026	60.679	397.798
291.326	72.055	398.817	-109.497	60.673	397.798
291.984	72.079	398.825	-110.016	60.652	397.787
292.676	72.093	398.813	-110.523	60.630	397.786
293.319	72.096	398.820	-111.013	60.624	397.767
293.977	72.097	398.854	-111.536	60.581	397.771
294.636	72.106	398.814	-112.019	60.588	397.762
295.308	72.124	398.824	-112.545	60.568	397.742
295.958	72.139	398.846	-113.036	60.537	397.763
296.616	72.152	398.832	-113.536	60.526	397.735
297.295	72.161	398.857	-114.043	60.487	397.761
297.930	72.172	398.853	-114.534	60.468	397.744
298.593	72.195	398.878	-115.034	60.427	397.731
299.269	72.208	398.869	-115.526	60.414	397.778
299.926	72.224	398.881	-116.038	60.383	397.730
300.591	72.253	398.909	-116.527	60.363	397.778
301.242	72.260	398.884	-117.032	60.346	397.741
301.913	72.267	398.925	-117.506	60.309	397.760
302.557	72.306	398.914	-118.016	60.270	397.789
303.233	72.312	398.908	-118.495	60.232	397.759
303.890	72.324	398.898	-118.988	60.214	397.783
304.546	72.354	398.914	-119.489	60.180	397.772
305.211	72.371	398.919	-119.950	60.154	397.762
305.851	72.384	398.907	-120.469	60.125	397.757
306.523	72.400	398.926	-120.938	60.100	397.737
307.173	72.433	398.906	-121.440	60.070	397.753
307.835	72.448	398.936	-121.923	60.016	397.739
308.491	72.473	398.929	-122.402	59.989	397.735
309.157	72.504	398.938	-122.920	59.946	397.731
309.829	72.520	398.960	-123.398	59.905	397.729
310.479	72.540	398.941	-123.916	59.883	397.724
311.150	72.575	398.964	-124.399	59.840	397.737
311.802	72.595	398.948	-124.894	59.838	397.738
312.463	72.623	398.981	-125.406	59.793	397.760
313.122	72.654	398.980	-125.879	59.788	397.743
313.788	72.674	398.966	-126.380	59.760	397.736
314.426	72.689	398.985	-126.870	59.739	397.789
315.084	72.700	398.984	-127.362	59.697	397.728
315.762	72.747	398.972	-127.860	59.666	397.746
316.411	72.770	398.983	-128.356	59.647	397.725
317.064	72.785	399.006	-128.839	59.620	397.713
317.730	72.831	398.996	-129.335	59.619	397.718
318.394	72.864	398.985	-129.812	59.580	397.692
319.039	72.870	399.019	-130.304	59.555	397.722
319.697	72.917	398.997	-130.799	59.535	397.702
320.377	72.967	399.016	-131.261	59.495	397.698
321.017	72.984	399.016	-131.770	59.478	397.708
321.679	73.027	399.031	-132.247	59.433	397.684
322.359	73.057	399.051	-132.748	59.422	397.705
323.007	73.075	399.040	-133.237	59.386	397.711
323.651	73.088	399.078	-133.714	59.378	397.712
324.325	73.122	399.062	-134.239	59.346	397.728
324.994	73.173	399.068	-134.709	59.341	397.715
325.642	73.174	399.084	-135.211	59.333	397.712
326.296	73.211	399.089	-135.708	59.294	397.734
326.977	73.250	399.088	-136.196	59.308	397.726
327.621	73.272	399.104	-136.707	59.293	397.713
328.267	73.287	399.120	-137.194	59.290	397.732
328.942	73.350	399.083	-137.697	59.292	397.704
329.611	73.401	399.093	-138.178	59.245	397.748
330.247	73.414	399.122	-138.679	59.262	397.707
330.903	73.447	399.106	-139.168	59.225	397.716
331.575	73.487	399.093	-139.649	59.238	397.720
332.213	73.503	399.099	-140.126	59.219	397.699
332.874	73.524	399.122	-140.625	59.201	397.724
333.556	73.565	399.101	-141.121	59.190	397.683
334.209	73.594	399.111	-141.604	59.173	397.703
334.855	73.609	399.133	-142.101	59.174	397.688
335.518	73.646	399.134	-142.577	59.148	397.668
336.198	73.667	399.114	-143.079	59.157	397.694
336.828	73.694	399.134	-143.573	59.139	397.654
337.490	73.715	399.161	-144.055	59.152	397.661
338.172	73.765	399.118	-144.572	59.135	397.667
338.832	73.786	399.145	-145.034	59.131	397.644
339.454	73.791	399.179	-145.545	59.147	397.661
340.126	73.816	399.172	-146.034	59.123	397.672
340.807	73.842	399.156	-146.509	59.151	397.665
341.442	73.871	399.167	-147.003	59.126	397.692
342.095	73.883	399.207	-147.480	59.124	397.699
342.778	73.942	399.144	-147.990	59.122	397.692
343.439	73.956	399.174	-148.461	59.104	397.725
344.068	73.972	399.174	-148.950	59.120	397.698
344.730	74.002	399.181	-149.456	59.101	397.716
345.409	74.015	399.166	-149.942	59.114	397.715
346.052	74.035	399.195	-150.444	59.114	397.693
346.714	74.047	399.229	-150.927	59.107	397.743
347.386	74.088	399.203	-151.432	59.124	397.697
348.055	74.096	399.225	-151.915	59.113	397.722
348.676	74.110	399.239	-152.420	59.127	397.702
349.354	74.126	399.252	-152.895	59.121	397.686
350.026	74.146	399.228	-153.387	59.129	397.727
350.669	74.152	399.259	-153.889	59.129	397.707
351.323	74.159	399.282	-154.364	59.127	397.718
352.003	74.201	399.248	-154.868	59.127	397.699
352.674	74.211	399.251	-155.334	59.106	397.695
353.303	74.233	399.256	-155.844	59.129	397.716
353.971	74.256	399.258	-156.329	59.096	397.693
354.635	74.271	399.222	-156.800	59.102	397.690
355.293	74.270	399.260	-157.317	59.094	397.677
355.931	74.276	399.282	-157.773	59.082	397.671
356.602	74.302	399.263	-158.291	59.101	397.658
357.297	74.313	399.261	-158.766	59.078	397.671
357.924	74.339	399.294	-159.247	59.095	397.634
358.593	74.331	399.325	-159.736	59.064	397.652
359.248	74.344	399.303	-160.207	59.070	397.651
359.922	74.355	399.348	-160.702	59.072	397.619
360.555	74.359	399.335	-161.169	59.041	397.645
361.229	74.380	399.356	-161.658	59.045	397.598
361.894	74.387	399.326	-162.126	59.012	397.638
362.544	74.407	399.354	-162.632	59.032	397.623
363.191	74.424	399.347	-163.115	59.006	397.602
363.860	74.450	399.331	-163.587	59.000	397.642
364.523	74.460	399.327	-164.090	58.982	397.603
365.167	74.477	399.319	-164.542	58.993	397.623
365.835	74.476	399.355	-165.061	58.984	397.615
366.489	74.481	399.337	-165.516	58.955	397.625
367.155	74.473	399.372	-166.012	58.961	397.622
367.801	74.503	399.368	-166.489	58.921	397.654
368.478	74.513	399.369	-166.953	58.936	397.640
369.139	74.509	399.367	-167.458	58.906	397.642
369.783	74.522	399.389	-167.914	58.895	397.679
370.451	74.524	399.402	-168.401	58.884	397.636
371.104	74.528	399.387	-168.877	58.849	397.695
371.761	74.541	399.411	-169.352	58.847	397.647
372.407	74.564	399.409	-169.821	58.816	397.665
373.075	74.579	399.425	-170.296	58.792	397.684
373.728	74.583	399.412	-170.776	58.771	397.627
374.388	74.606	399.415	-171.244	58.739	397.657
375.051	74.631	399.393	-171.737	58.706	397.632
375.718	74.646	399.410	-172.171	58.673	397.625
376.368	74.647	399.423	-172.680	58.670	397.630
377.029	74.662	399.428	-173.139	58.637	397.620
377.704	74.691	399.436	-173.612	58.632	397.600
378.348	74.687	399.437	-174.091	58.595	397.610
379.013	74.701	399.455	-174.543	58.588	397.610
379.667	74.718	399.447	-175.044	58.569	397.575
380.340	74.737	399.482	-175.489	58.535	397.626
380.976	74.733	399.469	-175.976	58.532	397.586
381.647	74.746	399.503	-176.434	58.476	397.643
382.300	74.776	399.497	-176.937	58.475	397.635
382.961	74.794	399.481	-177.378	58.450	397.620
383.601	74.793	399.508	-177.856	58.423	397.657
384.271	74.816	399.508	-178.339	58.402	397.644
384.939	74.859	399.508	-178.787	58.392	397.671
385.590	74.869	399.503	-179.285	58.356	397.664
386.248	74.870	399.512	-179.725	58.328	397.676
386.907	74.898	399.523	-180.212	58.303	397.639
387.584	74.915	399.515	-180.672	58.258	397.672
388.233	74.922	399.536	-181.147	58.234	397.631
388.882	74.921	399.556	-181.631	58.193	397.621
389.558	74.952	399.549	-182.089	58.170	397.640
390.225	74.974	399.552	-182.569	58.140	397.589
390.871	74.981	399.572	-183.027	58.124	397.608
391.512	74.988	399.581	-183.519	58.104	397.587
392.180	75.020	399.559	-183.963	58.085	397.576
392.839	75.051	399.549	-184.461	58.080	397.597
393.470	75.057	399.568	-184.927	58.047	397.581
394.126	75.078	399.582	-185.372	58.055	397.570
394.805	75.124	399.555	-185.882	58.014	397.597
395.464	75.155	399.546	-186.325	58.012	397.612
396.112	75.167	399.573	-186.816	57.985	397.593
396.763	75.168	399.576	-187.276	57.966	397.629
397.445	75.220	399.562	-187.755	57.968	397.605
398.111	75.235	399.570	-188.218	57.931	397.616
398.753	75.242	399.585	-188.691	57.920	397.643
399.408	75.262	399.602	-189.158	57.903	397.604
400.085	75.288	399.577	-189.612	57.883	397.651
400.724	75.301	399.591	-190.102	57.849	397.634
401.363	75.311	399.631	-190.544	57.829	397.625
402.027	75.332	399.640	-191.046	57.833	397.624
402.710	75.363	399.631	-191.495	57.794	397.605
403.358	75.405	399.638	-191.966	57.795	397.594
404.004	75.423	399.669	-192.454	57.737	397.604
404.661	75.472	399.666	-192.902	57.758	397.597
405.336	75.511	399.644	-193.385	57.726	397.565
406.000	75.525	399.657	-193.847	57.700	397.605
406.640	75.538	399.676	-194.328	57.703	397.558
407.297	75.574	399.675	-194.780	57.673	397.582
407.988	75.612	399.659	-195.258	57.677	397.587
408.629	75.604	399.681	-195.717	57.666	397.560
409.263	75.614	399.723	-196.180	57.653	397.601
409.929	75.637	399.714	-196.668	57.632	397.586
410.603	75.669	399.695	-197.103	57.632	397.590
411.244	75.680	399.719	-197.616	57.621	397.597
411.891	75.721	399.731	-198.047	57.600	397.601
412.558	75.744	399.725	-198.524	57.607	397.581
413.238	75.787	399.721	-199.010	57.583	397.593
413.885	75.800	399.735	-199.475	57.580	397.609
414.523	75.826	399.759	-199.944	57.569	397.575
415.196	75.870	399.743	-200.421	57.568	397.623
415.884	75.921	399.731	-200.921	57.580	397.560
416.530	75.935	399.745	-201.365	57.568	397.596
417.168	75.939	399.771	-201.869	57.582	397.574
417.820	75.974	399.774	-202.325	57.574	397.576
418.494	75.991	399.760	-202.791	57.577	397.594
419.138	76.018	399.775	-203.257	57.563	397.587
419.792	76.042	399.808	-203.706	57.561	397.599
420.442	76.078	399.804	-204.207	57.567	397.578
421.124	76.116	399.782	-204.636	57.537	397.611
421.771	76.142	399.802	-205.110	57.544	397.593
422.417	76.154	399.821	-205.572	57.513	397.613
423.072	76.199	399.804	-206.054	57.526	397.598
423.754	76.213	399.811	-206.518	57.508	397.566
424.410	76.243	399.796	-206.991	57.516	397.601
425.055	76.262	399.816	-207.486	57.518	397.567
425.711	76.286	399.802	-207.924	57.514	397.590
426.374	76.280	399.803	-208.423	57.518	397.597
427.026	76.301	399.813	-208.873	57.504	397.587
427.672	76.319	399.836	-209.351	57.525	397.572
428.318	76.361	399.834	-209.822	57.488	397.584
428.995	76.402	399.841	-210.265	57.501	397.583
429.659	76.416	399.846	-210.764	57.493	397.566
430.302	76.462	399.869	-211.199	57.473	397.617
430.971	76.481	399.888	-211.687	57.477	397.568
431.627	76.497	399.879	-212.139	57.452	397.600
432.295	76.503	399.898	-212.622	57.456	397.603
432.944	76.561	399.876	-213.074	57.452	397.568
433.614	76.573	399.898	-213.537	57.455	397.590
434.261	76.590	399.874	-214.031	57.456	397.559
434.936	76.574	399.909	-214.462	57.462	397.569
435.574	76.603	399.896	-214.973	57.461	397.544
436.228	76.609	399.915	-215.392	57.452	397.564
436.885	76.627	399.884	-215.878	57.466	397.543
437.543	76.645	399.917	-216.339	57.448	397.567
438.191	76.688	399.898	-216.790	57.448	397.560
438.858	76.713	399.922	-217.254	57.440	397.558
439.513	76.735	399.918	-217.699	57.434	397.602
440.164	76.747	399.937	-218.169	57.425	397.550
440.818	76.776	399.933	-218.614	57.401	397.569
441.478	76.809	399.945	-219.095	57.392	397.575
442.148	76.830	399.947	-219.542	57.364	397.569
442.808	76.843	399.960	-220.004	57.365	397.554
443.468	76.849	399.972	-220.474	57.337	397.544
444.122	76.864	399.970	-220.912	57.318	397.534
444.796	76.883	399.987	-221.401	57.308	397.531
445.424	76.883	399.989	-221.836	57.277	397.561
446.092	76.854	400.019	-222.314	57.279	397.527
446.739	76.876	400.005	-222.748	57.248	397.557
447.425	76.903	400.018	-223.233	57.254	397.540
448.072	76.925	400.005	-223.675	57.229	397.520
448.719	76.933	400.054	-224.128	57.223	397.557
449.367	76.965	400.017	-224.600	57.181	397.550
450.041	76.997	400.039	-225.016	57.174	397.559
450.697	77.021	400.018	-225.505	57.151	397.560
451.336	77.024	400.053	-225.914	57.127	397.594
451.981	77.046	400.041	-226.387	57.117	397.547
452.659	77.074	400.041	-226.830	57.093	397.569
453.337	77.095	400.043	-227.293	57.078	397.572
453.977	77.101	400.054	-227.733	57.052	397.553
454.620	77.093	400.069	-228.189	57.056	397.566
455.287	77.106	400.079	-228.665	57.044	397.536
455.963	77.113	400.080	-229.084	57.007	397.563
456.613	77.113	400.085	-229.569	57.009	397.522
457.257	77.098	400.102	-229.997	56.966	397.540
457.919	77.118	400.102	-230.475	56.961	397.510
458.589	77.154	400.092	-230.913	56.932	397.519
459.244	77.163	400.077	-231.378	56.923	397.525
459.891	77.187	400.108	-231.823	56.881	397.524
460.526	77.193	400.112	-232.269	56.857	397.549
461.200	77.220	400.116	-232.744	56.824	397.521
461.855	77.253	400.076	-233.158	56.823	397.533
462.511	77.270	400.101	-233.655	56.807	397.527
463.154	77.274	400.122	-234.073	56.776	397.555
463.827	77.295	400.127	-234.550	56.791	397.527
464.496	77.316	400.120	-234.991	56.746	397.552
465.160	77.315	400.136	-235.437	56.735	397.579
465.799	77.319	400.156	-235.886	56.703	397.555
466.450	77.318	400.169	-236.328	56.682	397.607
467.118	77.319	400.163	-236.796	56.651	397.564
467.791	77.332	400.172	-237.215	56.627	397.594
468.435	77.346	400.171	-237.706	56.627	397.574
469.090	77.362	400.201	-238.126	56.585	397.579
469.744	77.377	400.193	-238.596	56.589	397.536
470.417	77.410	400.204	-239.051	56.556	397.569
471.062	77.426	400.181	-239.492	56.550	397.556
471.707	77.435	400.220	-239.953	56.538	397.524
472.349	77.461	400.222	-240.398	56.534	397.552
473.024	77.504	400.210	-240.875	56.510	397.501
473.691	77.524	400.209	-241.287	56.489	397.517
474.348	77.517	400.217	-241.769	56.473	397.509
474.995	77.535	400.234	-242.199	56.460	397.505
475.658	77.539	400.257	-242.658	56.445	397.500
476.333	77.554	400.247	-243.111	56.417	397.494
476.984	77.548	400.242	-243.565	56.406	397.515
477.638	77.543	400.277	-244.019	56.385	397.510
478.288	77.557	400.273	-244.447	56.368	397.533
478.953	77.591	400.275	-244.927	56.353	397.526
479.619	77.611	400.277	-245.348	56.338	397.533
480.274	77.636	400.289	-245.820	56.336	397.535
480.915	77.655	400.297	-246.260	56.283	397.566
481.561	77.686	400.318	-246.721	56.312	397.536
482.225	77.719	400.322	-247.170	56.281	397.558
482.892	77.755	400.302	-247.618	56.279	397.564
483.534	77.771	400.285	-248.085	56.268	397.525
484.189	77.796	400.299	-248.521	56.255	397.567
484.838	77.809	400.299	-249.011	56.254	397.552
485.508	77.824	400.292	-249.415	56.227	397.554
486.163	77.821	400.308	-249.896	56.232	397.549
486.817	77.839	400.323	-250.340	56.202	397.556
487.481	77.865	400.331	-250.777	56.205	397.532
488.130	77.878	400.333	-251.235	56.188	397.545
488.810	77.896	400.349	-251.673	56.164	397.563
489.457	77.916	400.351	-252.135	56.169	397.510
490.096	77.947	400.364	-252.551	56.144	397.546
490.744	77.973	400.370	-253.026	56.144	397.526
491.423	77.998	400.386	-253.449	56.125	397.511
492.084	78.024	400.394	-253.897	56.112	397.494
492.730	78.043	400.398	-254.353	56.097	397.494
493.386	78.070	400.393	-254.792	56.097	397.486
494.039	78.087	400.415	-255.259	56.085	397.451
494.687	78.103	400.393	-255.692	56.059	397.496
495.356	78.116	400.394	-256.171	56.075	397.452
496.011	78.143	400.391	-256.590	56.053	397.464
496.680	78.166	400.421	-257.068	56.047	397.488
497.323	78.196	400.388	-257.502	56.023	397.507
497.990	78.219	400.417	-257.952	56.037	397.492
498.622	78.254	400.394	-258.419	56.020	397.499
499.290	78.277	400.425	-258.841	56.019	397.512
499.945	78.330	400.426	-259.315	56.018	397.495
500.606	78.354	400.443	-259.745	55.991	397.541
501.251	78.373	400.453	-260.211	55.993	397.507
501.911	78.377	400.468	-260.649	55.986	397.502
502.565	78.403	400.470	-261.116	55.986	397.537
503.235	78.422	400.478	-261.578	55.978	397.529
503.887	78.448	400.479	-262.007	55.976	397.534
504.546	78.465	400.496	-262.495	55.981	397.524
505.193	78.493	400.484	-262.921	55.976	397.555
505.866	78.523	400.507	-263.389	55.971	397.524
506.514	78.570	400.498	-263.822	55.968	397.545
507.180	78.586	400.533	-264.278	55.965	397.549
507.820	78.622	400.507	-264.719	55.947	397.520
508.476	78.649	400.552	-265.160	55.941	397.560
509.132	78.684	400.534	-265.619	55.935	397.539
509.807	78.693	400.563	-266.033	55.935	397.539
510.452	78.720	400.552	-266.503	55.927	397.524
511.099	78.736	400.581	-266.914	55.897	397.551
511.738	78.745	400.556	-267.381	55.898	397.521
512.411	78.774	400.585	-267.819	55.877	397.519
513.075	78.810	400.560	-268.269	55.883	397.509
513.739	78.842	400.571	-268.728	55.873	397.463
514.380	78.850	400.551	-269.149	55.850	397.482
515.028	78.871	400.585	-269.637	55.861	397.476
515.676	78.914	400.555	-270.055	55.852	397.493
516.350	78.929	400.589	-270.522	55.853	397.464
517.014	78.971	400.567	-270.950	55.825	397.515
517.661	78.993	400.602	-271.403	55.835	397.480
518.304	79.006	400.595	-271.839	55.820	397.479
518.960	79.028	400.623	-272.288	55.800	397.512
519.618	79.052	400.587	-272.753	55.801	397.484
520.287	79.074	400.618	-273.165	55.794	397.486
520.941	79.088	400.607	-273.642	55.777	397.492
521.588	79.095	400.646	-274.047	55.746	397.520
522.245	79.112	400.611	-274.521	55.745	397.510
522.910	79.135	400.633	-274.951	55.713	397.536
523.564	79.155	400.624	-275.389	55.698	397.538
524.220	79.170	400.655	-275.843	55.698	397.520
524.859	79.183	400.643	-276.271	55.689	397.531
525.524	79.206	400.666	-276.740	55.667	397.521
526.170	79.248	400.642	-277.147	55.643	397.551
526.834	79.264	400.666	-277.612	55.637	397.525
527.480	79.272	400.643	-278.045	55.625	397.554
528.140	79.278	400.690	-278.500	55.625	397.537
528.780	79.297	400.690	-278.926	55.602	397.549
529.452	79.321	400.705	-279.374	55.595	397.543
530.115	79.358	400.664	-279.804	55.561	397.531
530.782	79.386	400.704	-280.236	55.548	397.519
531.418	79.392	400.692	-280.692	55.527	397.505
532.085	79.400	400.732	-281.102	55.493	397.511
532.728	79.411	400.738	-281.553	55.495	397.480
533.408	79.449	400.748	-281.973	55.454	397.478
534.054	79.456	400.731	-282.413	55.441	397.457
534.722	79.482	400.775	-282.838	55.411	397.470
535.365	79.493	400.784	-283.275	55.396	397.476
536.012	79.502	400.807	-283.717	55.368	397.471
536.673	79.515	400.798	-284.139	55.360	397.469
537.332	79.514	400.788	-284.606	55.345	397.461
537.977	79.515	400.773	-285.014	55.313	397.496
538.631	79.532	400.785	-285.476	55.307	397.473
539.275	79.545	400.770	-285.891	55.276	397.497
539.944	79.568	400.792	-286.362	55.280	397.492
540.611	79.596	400.774	-286.796	55.258	397.497
541.279	79.605	400.796	-287.232	55.242	397.504
541.923	79.618	400.782	-287.676	55.227	397.501
542.573	79.631	400.824	-288.085	55.219	397.509
543.216	79.658	400.811	-288.551	55.219	397.489
543.891	79.678	400.853	-288.972	55.193	397.531
544.549	79.703	400.849	-289.419	55.180	397.503
545.207	79.716	400.844	-289.834	55.163	397.528
545.846	79.725	400.857	-290.280	55.162	397.526
546.494	79.736	400.862	-290.707	55.128	397.517
547.142	79.740	400.867	-291.128	55.120	397.518
547.815	79.732	400.871	-291.576	55.115	397.491
548.455	79.744	400.860	-291.992	55.077	397.519
549.117	79.761	400.872	-292.449	55.051	397.484
549.774	79.786	400.871	-292.859	55.023	397.495
550.429	79.805	400.868	-293.314	55.015	397.487
551.093	79.818	400.856	-293.742	54.987	397.479
551.752	79.842	400.868	-294.171	54.973	397.472
552.399	79.845	400.876	-294.614	54.938	397.473
553.044	79.862	400.884	-295.039	54.940	397.450
553.705	79.885	400.899	-295.492	54.931	397.441
554.376	79.909	400.909	-295.917	54.915	397.460
555.027	79.924	400.934	-296.366	54.915	397.435
555.677	79.937	400.920	-296.780	54.911	397.463
556.329	79.938	400.948	-297.234	54.910	397.455
556.988	79.954	400.965	-297.658	54.879	397.475
557.640	79.946	400.955	-298.086	54.886	397.468
558.293	79.957	400.957	-298.538	54.871	397.461
558.947	79.962	400.960	-298.954	54.853	397.491
559.616	79.978	400.971	-299.399	54.854	397.466
560.272	80.012	400.949	-299.823	54.836	397.487
560.920	80.031	400.939	-300.277	54.828	397.481
561.587	80.055	400.948	-300.709	54.811	397.492
562.240	80.066	400.954	-301.153	54.829	397.494
562.872	80.087	400.974	-301.595	54.800	397.497
563.526	80.111	400.982	-302.014	54.792	397.502
564.180	80.165	400.963	-302.475	54.797	397.486
564.839	80.186	400.988	-302.899	54.794	397.508
565.491	80.209	400.995	-303.347	54.787	397.487
566.148	80.224	401.018	-303.754	54.778	397.500
566.800	80.228	401.025	-304.202	54.779	397.479
567.458	80.229	401.049	-304.626	54.754	397.502
568.119	80.253	401.051	-305.059	54.750	397.474
568.781	80.271	401.055	-305.491	54.719	397.488
569.457	80.287	401.063	-305.910	54.724	397.495
570.108	80.297	401.074	-306.357	54.718	397.474
570.752	80.316	401.066	-306.765	54.702	397.490
571.395	80.310	401.087	-307.217	54.693	397.486
572.045	80.333	401.099	-307.635	54.651	397.495
572.715	80.384	401.096	-308.084	54.651	397.476
573.373	80.415	401.098	-308.513	54.647	397.489
574.017	80.440	401.095	-308.952	54.633	397.480
574.667	80.456	401.107	-309.388	54.619	397.470
575.307	80.464	401.128	-309.797	54.610	397.487
575.963	80.494	401.130	-310.258	54.608	397.476
576.615	80.520	401.117	-310.686	54.600	397.475
577.292	80.539	401.106	-311.132	54.607	397.456
577.949	80.583	401.113	-311.560	54.586	397.499
578.607	80.600	401.119	-311.994	54.608	397.473
579.244	80.612	401.102	-312.432	54.585	397.479
579.907	80.634	401.125	-312.860	54.584	397.480
580.551	80.650	401.127	-313.289	54.572	397.453
581.224	80.685	401.146	-313.697	54.569	397.471
581.871	80.719	401.124	-314.147	54.567	397.470
582.516	80.730	401.168	-314.562	54.551	397.479
583.157	80.747	401.170	-315.003	54.553	397.445
583.812	80.746	401.206	-315.427	54.533	397.487
584.466	80.767	401.175	-315.864	54.532	397.480
585.132	80.784	401.178	-316.289	54.503	397.482
585.801	80.831	401.156	-316.720	54.518	397.457
586.462	80.858	401.184	-317.165	54.497	397.441
587.101	80.873	401.147	-317.578	54.478	397.479
587.757	80.891	401.198	-318.022	54.483	397.420
588.402	80.903	401.179	-318.428	54.460	397.440
589.062	80.931	401.207	-318.880	54.450	397.443
589.720	80.989	401.198	-319.295	54.434	397.454
590.376	81.004	401.214	-319.716	54.428	397.440
591.019	81.032	401.234	-320.146	54.396	397.461
591.655	81.049	401.227	-320.563	54.394	397.473
592.266	81.081	401.260	-320.991	54.382	397.450
592.626	81.076	401.291	-321.398	54.351	397.473
592.774	81.061	401.377	-321.843	54.337	397.459
592.796	80.991	401.510	-322.247	54.313	397.480
592.748	80.948	401.580	-322.693	54.306	397.467
592.675	80.918	401.649	-323.117	54.283	397.471
592.607	80.891	401.695	-323.542	54.274	397.476
592.526	80.836	401.698	-323.966	54.244	397.439
592.443	80.788	401.696	-324.387	54.218	397.470
592.383	80.706	401.652	-324.822	54.203	397.467
592.314	80.622	401.617	-325.232	54.203	397.464
592.238	80.588	401.566	-325.670	54.211	397.433
592.172	80.547	401.507	-326.090	54.179	397.465
592.102	80.511	401.472	-326.520	54.186	397.444
592.032	80.460	401.437	-326.933	54.170	397.458
591.953	80.409	401.411	-327.358	54.161	397.464
591.877	80.394	401.361	-327.768	54.147	397.463
591.809	80.388	401.300	-328.183	54.150	397.477
591.770	80.415	401.294	-328.616	54.142	397.473
591.732	80.428	401.289	-329.014	54.127	397.480
591.688	80.457	401.267	-329.452	54.115	397.452
591.649	80.510	401.263	-329.856	54.098	397.476
591.619	80.545	401.249	-330.299	54.090	397.465
591.580	80.591	401.244	-330.708	54.062	397.465
591.544	80.642	401.212	-331.138	54.056	397.448
591.509	80.674	401.221	-331.571	54.033	397.447
591.484	80.720	401.222	-331.994	54.017	397.455
591.448	80.778	401.230	-332.423	53.997	397.438
591.403	80.860	401.209	-332.834	53.996	397.439
591.378	80.913	401.212	-333.275	53.981	397.429
591.342	80.965	401.219	-333.680	53.957	397.456
591.323	81.016	401.237	-334.114	53.960	397.413
591.298	81.049	401.239	-334.522	53.920	397.457
591.268	81.103	401.226	-334.956	53.904	397.458
591.249	81.127	401.243	-335.374	53.904	397.450
591.223	81.160	401.243	-335.791	53.890	397.441
591.218	81.202	401.228	-336.230	53.865	397.461
591.207	81.254	401.237	-336.625	53.859	397.455
591.196	81.292	401.205	-337.062	53.840	397.472
591.189	81.342	401.229	-337.465	53.809	397.501
591.174	81.383	401.222	-337.904	53.796	397.478
591.158	81.417	401.213	-338.311	53.768	397.480
591.147	81.456	401.221	-338.739	53.775	397.464
591.132	81.476	401.215	-339.151	53.744	397.484
591.117	81.504	401.207	-339.568	53.737	397.478
591.106	81.523	401.214	-339.995	53.723	397.463
591.105	81.550	401.213	-340.409	53.733	397.482
591.090	81.564	401.206	-340.846	53.727	397.459
591.104	81.583	401.213	-341.244	53.718	397.470
591.089	81.597	401.206	-341.680	53.718	397.447
