NO_OF_FRAMES	2414
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:28:04.121	118765.51164340
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
191.463	69.328	398.191	-36.798	62.393	398.026
192.117	69.328	398.192	-37.350	62.377	398.033
192.771	69.322	398.243	-37.857	62.400	398.006
193.437	69.333	398.211	-38.405	62.410	398.024
194.082	69.339	398.225	-38.923	62.441	397.987
194.747	69.320	398.267	-39.445	62.465	398.014
195.411	69.355	398.210	-39.984	62.459	397.994
196.063	69.356	398.263	-40.493	62.493	397.993
196.703	69.358	398.243	-41.032	62.491	397.999
197.366	69.389	398.212	-41.521	62.506	397.996
198.022	69.369	398.267	-42.049	62.503	398.013
198.660	69.374	398.224	-42.562	62.510	398.003
199.338	69.386	398.243	-43.068	62.500	398.028
199.968	69.360	398.286	-43.591	62.505	397.983
200.622	69.379	398.244	-44.105	62.523	397.998
201.301	69.374	398.290	-44.647	62.517	397.981
201.934	69.367	398.286	-45.148	62.539	397.969
202.620	69.390	398.271	-45.678	62.529	397.988
203.266	69.387	398.292	-46.195	62.525	397.955
203.893	69.401	398.287	-46.701	62.529	397.982
204.573	69.402	398.287	-47.234	62.524	397.953
205.194	69.400	398.295	-47.715	62.528	397.988
205.856	69.414	398.294	-48.260	62.502	397.963
206.535	69.414	398.295	-48.732	62.496	397.960
207.148	69.424	398.316	-49.267	62.470	397.995
207.827	69.442	398.342	-49.750	62.468	397.957
208.491	69.445	398.319	-50.270	62.450	397.990
209.110	69.467	398.354	-50.800	62.438	397.963
209.814	69.489	398.346	-51.280	62.431	397.975
210.456	69.493	398.312	-51.818	62.410	397.962
211.097	69.518	398.386	-52.285	62.410	397.972
211.769	69.539	398.329	-52.828	62.381	397.974
212.404	69.564	398.341	-53.301	62.382	397.973
213.057	69.565	398.381	-53.814	62.357	397.944
213.711	69.616	398.299	-54.316	62.333	397.975
214.371	69.630	398.352	-54.798	62.324	397.939
215.001	69.635	398.356	-55.319	62.295	397.950
215.671	69.676	398.301	-55.782	62.281	397.961
216.330	69.690	398.354	-56.296	62.249	397.933
216.952	69.704	398.347	-56.751	62.221	397.956
217.637	69.732	398.342	-57.258	62.164	397.915
218.275	69.770	398.361	-57.728	62.118	397.967
218.920	69.799	398.343	-58.227	62.084	397.912
219.605	69.838	398.365	-58.688	62.046	397.949
220.217	69.869	398.370	-59.200	62.008	397.923
220.900	69.908	398.392	-59.662	61.967	397.936
221.548	69.916	398.377	-60.165	61.924	397.946
222.184	69.947	398.397	-60.643	61.884	397.939
222.877	69.980	398.409	-61.130	61.850	397.945
223.497	70.009	398.380	-61.624	61.816	397.941
224.162	70.045	398.427	-62.087	61.781	397.956
224.815	70.075	398.401	-62.604	61.740	397.945
225.459	70.103	398.387	-63.052	61.714	397.957
226.109	70.137	398.435	-63.565	61.668	397.933
226.764	70.170	398.387	-64.019	61.639	397.959
227.406	70.226	398.423	-64.534	61.576	397.911
228.061	70.273	398.425	-64.988	61.530	397.962
228.720	70.308	398.414	-65.496	61.503	397.900
229.381	70.351	398.453	-65.949	61.467	397.927
230.009	70.385	398.441	-66.463	61.462	397.904
230.685	70.413	398.433	-66.924	61.421	397.921
231.332	70.437	398.449	-67.421	61.393	397.920
231.983	70.457	398.452	-67.907	61.368	397.905
232.658	70.482	398.469	-68.395	61.339	397.915
233.281	70.517	398.447	-68.890	61.312	397.915
233.953	70.553	398.489	-69.360	61.284	397.921
234.601	70.583	398.458	-69.862	61.258	397.911
235.263	70.627	398.478	-70.324	61.236	397.929
235.922	70.672	398.497	-70.838	61.217	397.908
236.558	70.701	398.477	-71.293	61.198	397.912
237.216	70.759	398.496	-71.798	61.181	397.878
237.869	70.784	398.504	-72.259	61.142	397.922
238.521	70.826	398.487	-72.760	61.134	397.874
239.180	70.857	398.508	-73.237	61.098	397.897
239.809	70.873	398.478	-73.717	61.071	397.896
240.464	70.911	398.497	-74.205	61.038	397.884
241.119	70.939	398.484	-74.684	61.009	397.908
241.769	70.971	398.493	-75.163	60.978	397.882
242.428	70.995	398.515	-75.636	60.971	397.892
243.075	71.037	398.490	-76.138	60.957	397.884
243.740	71.066	398.526	-76.595	60.937	397.891
244.380	71.087	398.514	-77.106	60.918	397.873
245.048	71.122	398.503	-77.572	60.930	397.894
245.699	71.137	398.540	-78.085	60.910	397.877
246.343	71.149	398.539	-78.550	60.912	397.874
247.019	71.209	398.543	-79.054	60.912	397.867
247.665	71.208	398.545	-79.535	60.898	397.868
248.314	71.232	398.558	-80.017	60.905	397.870
248.982	71.253	398.549	-80.502	60.890	397.885
249.616	71.264	398.562	-80.983	60.910	397.886
250.273	71.280	398.589	-81.463	60.893	397.863
250.921	71.311	398.545	-81.934	60.896	397.901
251.561	71.327	398.571	-82.420	60.879	397.867
252.215	71.347	398.564	-82.891	60.889	397.905
252.876	71.389	398.546	-83.387	60.880	397.862
253.518	71.397	398.575	-83.861	60.879	397.875
254.156	71.417	398.568	-84.356	60.873	397.857
254.833	71.452	398.553	-84.824	60.902	397.856
255.478	71.433	398.584	-85.330	60.908	397.853
256.136	71.451	398.591	-85.800	60.893	397.868
256.806	71.471	398.589	-86.276	60.909	397.857
257.451	71.469	398.597	-86.770	60.894	397.866
258.102	71.485	398.618	-87.236	60.915	397.866
258.771	71.508	398.592	-87.721	60.902	397.860
259.405	71.504	398.611	-88.186	60.913	397.886
260.054	71.506	398.632	-88.689	60.908	397.859
260.717	71.523	398.595	-89.167	60.898	397.890
261.357	71.518	398.628	-89.657	60.915	397.860
262.002	71.508	398.639	-90.127	60.914	397.876
262.670	71.544	398.615	-90.626	60.939	397.885
263.313	71.531	398.651	-91.107	60.955	397.866
263.966	71.543	398.652	-91.587	60.954	397.873
264.668	71.565	398.634	-92.077	60.964	397.844
265.303	71.553	398.658	-92.549	60.976	397.861
265.938	71.565	398.657	-93.043	60.974	397.872
266.626	71.570	398.665	-93.493	60.990	397.872
267.249	71.587	398.675	-93.987	60.963	397.859
267.900	71.589	398.702	-94.450	60.967	397.887
268.555	71.613	398.657	-94.938	60.963	397.860
269.212	71.620	398.698	-95.416	60.973	397.893
269.857	71.609	398.715	-95.898	60.978	397.852
270.525	71.640	398.672	-96.376	60.977	397.860
271.177	71.635	398.702	-96.867	60.990	397.859
271.802	71.638	398.716	-97.332	61.000	397.839
272.498	71.640	398.691	-97.819	60.997	397.863
273.139	71.643	398.708	-98.307	61.000	397.837
273.766	71.618	398.723	-98.757	61.021	397.838
274.459	71.624	398.724	-99.248	61.005	397.852
275.092	71.631	398.703	-99.692	61.015	397.840
275.748	71.621	398.773	-100.191	60.993	397.844
276.392	71.646	398.718	-100.640	61.001	397.847
277.049	71.655	398.740	-101.117	60.982	397.833
277.676	71.657	398.759	-101.579	60.972	397.865
278.353	71.679	398.735	-102.053	60.965	397.812
279.029	71.685	398.736	-102.517	60.958	397.820
279.638	71.693	398.754	-103.004	60.933	397.797
280.315	71.691	398.756	-103.454	60.930	397.776
280.966	71.721	398.718	-103.923	60.907	397.799
281.600	71.718	398.778	-104.402	60.888	397.786
282.261	71.719	398.755	-104.850	60.868	397.791
282.940	71.740	398.736	-105.326	60.825	397.805
283.571	71.744	398.795	-105.772	60.819	397.810
284.215	71.765	398.771	-106.247	60.793	397.798
284.896	71.786	398.764	-106.700	60.761	397.843
285.515	71.788	398.774	-107.171	60.747	397.792
286.173	71.799	398.777	-107.614	60.728	397.848
286.847	71.814	398.759	-108.094	60.684	397.813
287.481	71.823	398.772	-108.515	60.658	397.826
288.128	71.823	398.811	-108.999	60.609	397.831
288.789	71.840	398.768	-109.435	60.595	397.847
289.455	71.846	398.812	-109.897	60.572	397.808
290.083	71.877	398.816	-110.332	60.541	397.851
290.757	71.898	398.799	-110.803	60.506	397.802
291.406	71.914	398.817	-111.247	60.483	397.834
292.041	71.929	398.835	-111.716	60.438	397.811
292.722	71.952	398.858	-112.139	60.415	397.800
293.366	71.975	398.816	-112.617	60.367	397.792
294.021	72.021	398.873	-113.068	60.325	397.816
294.664	72.037	398.831	-113.523	60.294	397.789
295.319	72.068	398.839	-113.980	60.256	397.827
295.958	72.088	398.871	-114.434	60.237	397.825
296.610	72.110	398.844	-114.879	60.206	397.809
297.281	72.127	398.856	-115.354	60.187	397.852
297.907	72.150	398.863	-115.798	60.155	397.836
298.577	72.178	398.900	-116.252	60.129	397.836
299.228	72.206	398.875	-116.722	60.081	397.841
299.876	72.234	398.898	-117.172	60.090	397.826
300.525	72.263	398.923	-117.632	60.051	397.815
301.183	72.282	398.912	-118.075	60.021	397.851
301.832	72.304	398.938	-118.530	60.000	397.801
302.482	72.365	398.915	-118.968	59.999	397.822
303.138	72.388	398.929	-119.446	59.961	397.792
303.786	72.413	398.930	-119.861	59.950	397.794
304.437	72.430	398.933	-120.347	59.923	397.779
305.083	72.455	398.934	-120.769	59.892	397.772
305.740	72.487	398.926	-121.250	59.868	397.743
306.388	72.525	398.929	-121.684	59.836	397.790
307.028	72.564	398.919	-122.156	59.828	397.746
307.683	72.587	398.936	-122.590	59.796	397.794
308.324	72.639	398.927	-123.061	59.771	397.776
308.988	72.670	398.935	-123.487	59.758	397.784
309.626	72.699	398.950	-123.973	59.742	397.796
310.276	72.739	398.932	-124.414	59.701	397.809
310.947	72.796	398.955	-124.870	59.711	397.787
311.581	72.809	398.934	-125.336	59.680	397.819
312.242	72.843	398.968	-125.784	59.675	397.808
312.899	72.868	398.965	-126.243	59.656	397.801
313.552	72.890	398.985	-126.698	59.628	397.806
314.194	72.915	398.980	-127.155	59.632	397.785
314.850	72.967	398.978	-127.604	59.641	397.774
315.513	72.976	398.990	-128.072	59.612	397.783
316.145	72.992	398.997	-128.511	59.607	397.783
316.808	73.036	399.010	-128.972	59.590	397.753
317.459	73.062	398.998	-129.409	59.588	397.778
318.096	73.090	399.018	-129.864	59.573	397.733
318.758	73.137	398.997	-130.301	59.572	397.759
319.419	73.187	399.011	-130.771	59.553	397.744
320.056	73.202	399.033	-131.183	59.547	397.750
320.696	73.226	399.032	-131.661	59.533	397.751
321.359	73.272	399.023	-132.087	59.506	397.762
322.007	73.287	399.037	-132.551	59.516	397.733
322.643	73.315	399.060	-133.001	59.479	397.765
323.311	73.364	399.030	-133.458	59.485	397.722
323.974	73.396	399.022	-133.902	59.483	397.738
324.608	73.400	399.071	-134.380	59.483	397.740
325.258	73.439	399.064	-134.827	59.491	397.732
325.929	73.483	399.072	-135.281	59.491	397.740
326.568	73.489	399.100	-135.748	59.482	397.752
327.231	73.525	399.120	-136.190	59.506	397.730
327.899	73.559	399.093	-136.640	59.492	397.738
328.535	73.566	399.120	-137.085	59.504	397.756
329.172	73.573	399.149	-137.538	59.486	397.739
329.855	73.600	399.126	-137.981	59.482	397.783
330.501	73.608	399.145	-138.448	59.476	397.771
331.123	73.618	399.146	-138.878	59.483	397.786
331.795	73.664	399.135	-139.362	59.462	397.780
332.454	73.693	399.096	-139.798	59.462	397.784
333.082	73.701	399.113	-140.277	59.464	397.763
333.744	73.708	399.136	-140.722	59.476	397.783
334.401	73.744	399.098	-141.203	59.491	397.762
335.038	73.736	399.131	-141.646	59.483	397.783
335.668	73.743	399.150	-142.118	59.497	397.773
336.350	73.784	399.131	-142.554	59.498	397.779
337.005	73.809	399.119	-143.017	59.504	397.780
337.632	73.807	399.163	-143.461	59.499	397.775
338.289	73.825	399.153	-143.909	59.527	397.771
338.953	73.852	399.131	-144.360	59.512	397.783
339.590	73.844	399.167	-144.796	59.506	397.790
340.235	73.844	399.193	-145.259	59.502	397.766
340.911	73.858	399.164	-145.693	59.499	397.798
341.540	73.868	399.161	-146.158	59.497	397.750
342.175	73.880	399.197	-146.588	59.504	397.768
342.841	73.916	399.155	-147.067	59.512	397.750
343.512	73.934	399.151	-147.488	59.520	397.753
344.134	73.942	399.161	-147.960	59.516	397.721
344.788	73.949	399.180	-148.395	59.513	397.755
345.469	73.962	399.167	-148.854	59.514	397.693
346.096	73.968	399.191	-149.272	59.512	397.721
346.733	73.952	399.232	-149.735	59.508	397.700
347.406	73.986	399.207	-150.147	59.488	397.715
348.085	73.995	399.220	-150.609	59.497	397.694
348.698	74.001	399.245	-151.033	59.469	397.713
349.369	73.998	399.244	-151.480	59.459	397.688
350.033	74.010	399.231	-151.904	59.430	397.708
350.668	74.014	399.273	-152.365	59.429	397.713
351.308	74.024	399.269	-152.785	59.406	397.693
351.968	74.050	399.254	-153.246	59.405	397.698
352.622	74.046	399.252	-153.679	59.371	397.709
353.252	74.061	399.258	-154.125	59.371	397.710
353.930	74.070	399.275	-154.558	59.337	397.721
354.585	74.083	399.250	-155.005	59.351	397.722
355.245	74.102	399.289	-155.440	59.326	397.708
355.890	74.103	399.300	-155.882	59.316	397.735
356.553	74.121	399.291	-156.309	59.291	397.732
357.214	74.115	399.306	-156.734	59.282	397.753
357.833	74.122	399.325	-157.176	59.248	397.756
358.496	74.123	399.343	-157.606	59.243	397.753
359.160	74.144	399.310	-158.029	59.211	397.750
359.810	74.154	399.362	-158.465	59.210	397.763
360.440	74.171	399.349	-158.895	59.167	397.736
361.108	74.181	399.355	-159.298	59.155	397.739
361.740	74.194	399.318	-159.734	59.130	397.727
362.390	74.211	399.372	-160.147	59.085	397.721
363.037	74.224	399.338	-160.583	59.049	397.685
363.691	74.226	399.344	-160.996	59.035	397.704
364.336	74.234	399.361	-161.439	58.990	397.683
364.988	74.263	399.368	-161.836	58.980	397.672
365.658	74.281	399.353	-162.292	58.945	397.682
366.304	74.284	399.347	-162.696	58.926	397.686
366.961	74.309	399.393	-163.138	58.888	397.666
367.608	74.315	399.363	-163.556	58.872	397.701
368.267	74.322	399.385	-164.005	58.825	397.696
368.897	74.339	399.377	-164.401	58.825	397.711
369.544	74.358	399.409	-164.864	58.777	397.712
370.208	74.370	399.384	-165.276	58.769	397.733
370.865	74.377	399.407	-165.711	58.740	397.698
371.495	74.407	399.401	-166.137	58.749	397.749
372.154	74.424	399.400	-166.574	58.719	397.715
372.797	74.426	399.397	-166.977	58.707	397.721
373.432	74.448	399.405	-167.436	58.688	397.707
374.093	74.457	399.407	-167.830	58.661	397.724
374.737	74.480	399.405	-168.271	58.621	397.666
375.395	74.479	399.433	-168.672	58.592	397.698
376.041	74.518	399.409	-169.120	58.550	397.657
376.718	74.548	399.417	-169.515	58.530	397.674
377.368	74.548	399.430	-169.968	58.499	397.647
378.018	74.576	399.445	-170.367	58.470	397.679
378.664	74.598	399.448	-170.805	58.450	397.621
379.322	74.614	399.452	-171.213	58.433	397.670
379.963	74.620	399.478	-171.656	58.414	397.653
380.614	74.657	399.469	-172.055	58.399	397.686
381.274	74.686	399.477	-172.514	58.366	397.675
381.908	74.693	399.491	-172.909	58.340	397.733
382.563	74.718	399.521	-173.349	58.327	397.676
383.210	74.757	399.502	-173.753	58.303	397.725
383.867	74.792	399.510	-174.213	58.290	397.715
384.511	74.794	399.515	-174.607	58.273	397.708
385.159	74.834	399.534	-175.051	58.268	397.692
385.815	74.880	399.507	-175.465	58.251	397.732
386.471	74.909	399.516	-175.893	58.240	397.711
387.112	74.920	399.547	-176.303	58.239	397.736
387.764	74.956	399.546	-176.763	58.240	397.726
388.439	74.978	399.561	-177.147	58.228	397.730
389.080	74.992	399.568	-177.602	58.227	397.680
389.719	74.997	399.600	-178.008	58.196	397.732
390.373	75.029	399.575	-178.456	58.194	397.692
391.036	75.062	399.602	-178.848	58.187	397.712
391.661	75.070	399.606	-179.302	58.176	397.689
392.301	75.105	399.615	-179.700	58.153	397.725
392.970	75.157	399.596	-180.141	58.153	397.671
393.620	75.186	399.596	-180.547	58.121	397.724
394.251	75.198	399.616	-180.995	58.112	397.686
394.918	75.244	399.597	-181.381	58.094	397.693
395.579	75.281	399.590	-181.825	58.082	397.680
396.210	75.293	399.611	-182.226	58.048	397.692
396.850	75.314	399.624	-182.678	58.083	397.629
397.519	75.352	399.608	-183.091	58.059	397.672
398.170	75.377	399.586	-183.540	58.070	397.635
398.800	75.382	399.609	-183.946	58.073	397.623
399.439	75.409	399.622	-184.381	58.088	397.620
400.109	75.440	399.608	-184.798	58.073	397.639
400.757	75.475	399.613	-185.227	58.083	397.622
401.382	75.495	399.625	-185.635	58.081	397.650
402.030	75.530	399.630	-186.080	58.096	397.639
402.723	75.576	399.612	-186.473	58.085	397.637
403.362	75.596	399.628	-186.916	58.083	397.652
403.994	75.607	399.656	-187.330	58.075	397.670
404.642	75.641	399.664	-187.762	58.087	397.629
405.334	75.687	399.646	-188.177	58.079	397.648
405.964	75.708	399.649	-188.619	58.078	397.664
406.594	75.720	399.677	-189.037	58.073	397.658
407.257	75.740	399.689	-189.467	58.089	397.643
407.922	75.784	399.678	-189.903	58.070	397.684
408.553	75.795	399.709	-190.322	58.111	397.638
409.182	75.813	399.739	-190.745	58.083	397.649
409.851	75.853	399.707	-191.180	58.108	397.676
410.516	75.896	399.698	-191.590	58.091	397.655
411.147	75.900	399.731	-192.003	58.105	397.661
411.793	75.927	399.741	-192.442	58.097	397.678
412.460	75.950	399.736	-192.849	58.127	397.668
413.115	75.979	399.737	-193.264	58.108	397.664
413.755	75.990	399.762	-193.681	58.113	397.686
414.402	76.034	399.750	-194.101	58.097	397.657
415.068	76.036	399.744	-194.502	58.104	397.674
415.714	76.043	399.758	-194.943	58.091	397.666
416.353	76.054	399.784	-195.356	58.105	397.674
416.998	76.067	399.798	-195.783	58.096	397.635
417.670	76.105	399.783	-196.203	58.102	397.659
418.304	76.128	399.771	-196.640	58.098	397.637
418.947	76.165	399.812	-197.035	58.120	397.638
419.597	76.187	399.805	-197.475	58.100	397.632
420.270	76.211	399.793	-197.877	58.093	397.650
420.910	76.225	399.797	-198.296	58.083	397.623
421.546	76.243	399.825	-198.697	58.083	397.641
422.195	76.265	399.820	-199.140	58.063	397.636
422.869	76.288	399.810	-199.526	58.064	397.649
423.510	76.288	399.817	-199.960	58.039	397.629
424.147	76.315	399.821	-200.359	58.029	397.674
424.804	76.309	399.833	-200.785	58.000	397.637
425.459	76.319	399.817	-201.171	57.994	397.652
426.094	76.316	399.848	-201.605	57.969	397.631
426.727	76.331	399.841	-202.006	57.955	397.652
427.395	76.351	399.856	-202.429	57.948	397.601
428.044	76.376	399.829	-202.826	57.938	397.646
428.696	76.392	399.868	-203.260	57.906	397.627
429.328	76.421	399.862	-203.644	57.900	397.642
429.996	76.440	399.879	-204.075	57.898	397.607
430.645	76.451	399.854	-204.482	57.895	397.644
431.295	76.475	399.893	-204.890	57.871	397.629
431.927	76.496	399.890	-205.286	57.861	397.609
432.597	76.501	399.911	-205.708	57.839	397.626
433.237	76.504	399.897	-206.102	57.827	397.632
433.899	76.525	399.904	-206.501	57.795	397.627
434.557	76.533	399.899	-206.920	57.789	397.630
435.209	76.539	399.915	-207.319	57.757	397.626
435.849	76.521	399.903	-207.713	57.745	397.632
436.496	76.528	399.907	-208.114	57.699	397.630
437.141	76.548	399.910	-208.516	57.694	397.627
437.778	76.557	399.898	-208.915	57.655	397.623
438.421	76.555	399.926	-209.317	57.650	397.621
439.076	76.576	399.922	-209.722	57.609	397.633
439.738	76.610	399.934	-210.132	57.585	397.621
440.392	76.631	399.930	-210.522	57.559	397.628
441.041	76.633	399.975	-210.936	57.535	397.657
441.681	76.642	399.968	-211.325	57.496	397.665
442.348	76.666	399.996	-211.730	57.480	397.638
442.996	76.682	399.979	-212.125	57.438	397.661
443.653	76.686	400.016	-212.543	57.425	397.666
444.294	76.693	400.012	-212.918	57.400	397.668
444.964	76.721	400.017	-213.337	57.389	397.647
445.612	76.730	400.003	-213.718	57.356	397.665
446.253	76.720	400.035	-214.147	57.346	397.635
446.890	76.721	400.030	-214.521	57.328	397.637
447.548	76.747	400.043	-214.950	57.325	397.607
448.188	76.764	400.015	-215.323	57.311	397.635
448.834	76.759	400.063	-215.752	57.308	397.606
449.471	76.767	400.060	-216.128	57.278	397.649
450.139	76.807	400.068	-216.557	57.254	397.621
450.795	76.830	400.047	-216.934	57.243	397.625
451.444	76.834	400.074	-217.353	57.205	397.607
452.073	76.833	400.083	-217.737	57.191	397.627
452.740	76.853	400.091	-218.164	57.168	397.598
453.396	76.876	400.073	-218.546	57.154	397.618
454.030	76.880	400.097	-218.972	57.134	397.616
454.679	76.884	400.126	-219.352	57.107	397.636
455.337	76.893	400.112	-219.780	57.090	397.608
456.007	76.929	400.099	-220.158	57.066	397.654
456.646	76.925	400.075	-220.578	57.055	397.636
457.278	76.929	400.100	-220.952	57.030	397.641
457.928	76.942	400.106	-221.385	57.018	397.630
458.574	76.960	400.073	-221.773	57.002	397.666
459.223	76.974	400.080	-222.204	56.995	397.614
459.865	76.972	400.097	-222.577	56.973	397.645
460.505	77.003	400.114	-223.015	56.964	397.610
461.183	77.047	400.095	-223.386	56.949	397.640
461.836	77.069	400.081	-223.811	56.934	397.600
462.475	77.077	400.126	-224.192	56.947	397.621
463.093	77.104	400.125	-224.618	56.930	397.594
463.760	77.129	400.143	-224.986	56.924	397.611
464.428	77.171	400.135	-225.407	56.923	397.569
465.078	77.190	400.148	-225.795	56.920	397.607
465.720	77.187	400.171	-226.196	56.911	397.584
466.363	77.215	400.168	-226.588	56.918	397.597
467.025	77.224	400.148	-227.004	56.913	397.581
467.679	77.235	400.175	-227.388	56.906	397.605
468.304	77.232	400.193	-227.789	56.896	397.583
468.952	77.244	400.206	-228.180	56.896	397.596
469.614	77.287	400.189	-228.585	56.864	397.590
470.271	77.334	400.194	-228.963	56.865	397.599
470.897	77.347	400.189	-229.373	56.850	397.568
471.536	77.378	400.213	-229.786	56.839	397.605
472.178	77.411	400.215	-230.182	56.831	397.568
472.851	77.450	400.229	-230.573	56.824	397.583
473.508	77.483	400.237	-230.997	56.811	397.585
474.146	77.493	400.263	-231.390	56.817	397.601
474.787	77.526	400.266	-231.792	56.808	397.581
475.461	77.548	400.255	-232.184	56.814	397.596
476.110	77.556	400.247	-232.596	56.800	397.608
476.738	77.578	400.284	-233.001	56.803	397.589
477.394	77.584	400.293	-233.384	56.799	397.588
478.054	77.626	400.281	-233.792	56.810	397.610
478.705	77.653	400.278	-234.193	56.793	397.591
479.360	77.678	400.289	-234.588	56.810	397.582
479.985	77.694	400.318	-234.982	56.794	397.614
480.624	77.727	400.323	-235.387	56.792	397.636
481.290	77.760	400.328	-235.774	56.790	397.611
481.948	77.802	400.316	-236.187	56.782	397.624
482.580	77.819	400.335	-236.581	56.759	397.657
483.228	77.846	400.334	-236.995	56.777	397.629
483.884	77.868	400.321	-237.376	56.758	397.630
484.526	77.883	400.304	-237.816	56.770	397.641
485.170	77.907	400.327	-238.200	56.765	397.643
485.804	77.920	400.322	-238.623	56.783	397.607
486.476	77.947	400.319	-239.016	56.767	397.640
487.117	77.989	400.304	-239.437	56.768	397.630
487.778	78.005	400.337	-239.809	56.756	397.641
488.407	78.035	400.357	-240.224	56.773	397.616
489.046	78.067	400.370	-240.609	56.749	397.660
489.697	78.096	400.350	-241.031	56.767	397.624
490.365	78.133	400.373	-241.389	56.756	397.630
491.013	78.152	400.378	-241.806	56.758	397.620
491.651	78.170	400.391	-242.178	56.738	397.632
492.298	78.196	400.395	-242.595	56.751	397.582
492.958	78.195	400.403	-242.973	56.736	397.610
493.604	78.221	400.406	-243.392	56.758	397.601
494.250	78.247	400.412	-243.759	56.734	397.598
494.906	78.280	400.409	-244.173	56.741	397.548
495.552	78.299	400.415	-244.555	56.739	397.578
496.207	78.319	400.412	-244.975	56.743	397.543
496.844	78.350	400.429	-245.333	56.732	397.551
497.478	78.378	400.407	-245.757	56.734	397.532
498.130	78.415	400.431	-246.122	56.700	397.556
498.781	78.436	400.418	-246.527	56.699	397.517
499.433	78.453	400.441	-246.901	56.679	397.532
500.072	78.473	400.435	-247.315	56.667	397.524
500.732	78.504	400.451	-247.685	56.651	397.564
501.371	78.524	400.445	-248.095	56.634	397.541
502.015	78.515	400.454	-248.458	56.613	397.565
502.676	78.526	400.471	-248.879	56.591	397.574
503.331	78.552	400.475	-249.237	56.573	397.584
503.978	78.580	400.462	-249.646	56.576	397.560
504.630	78.595	400.490	-250.022	56.537	397.618
505.273	78.607	400.502	-250.429	56.520	397.595
505.918	78.631	400.515	-250.797	56.516	397.595
506.571	78.663	400.519	-251.192	56.482	397.608
507.225	78.708	400.526	-251.581	56.474	397.631
507.869	78.733	400.540	-251.969	56.441	397.628
508.517	78.742	400.569	-252.355	56.445	397.609
509.157	78.747	400.570	-252.746	56.415	397.647
509.823	78.779	400.581	-253.150	56.424	397.636
510.464	78.780	400.557	-253.508	56.388	397.621
511.110	78.786	400.612	-253.900	56.389	397.618
511.744	78.796	400.574	-254.278	56.356	397.626
512.412	78.814	400.588	-254.664	56.347	397.608
513.067	78.849	400.572	-255.025	56.317	397.594
513.719	78.853	400.580	-255.424	56.299	397.583
514.357	78.858	400.585	-255.789	56.281	397.584
514.989	78.867	400.612	-256.178	56.267	397.541
515.634	78.891	400.569	-256.546	56.243	397.544
516.297	78.918	400.610	-256.954	56.205	397.525
516.945	78.948	400.581	-257.316	56.184	397.553
517.578	78.956	400.611	-257.714	56.177	397.501
518.222	78.962	400.605	-258.076	56.149	397.529
518.878	78.985	400.632	-258.491	56.136	397.526
519.526	79.000	400.605	-258.848	56.117	397.539
520.177	79.004	400.617	-259.240	56.095	397.513
520.811	79.009	400.622	-259.618	56.072	397.548
521.467	79.005	400.650	-260.031	56.059	397.545
522.125	79.028	400.617	-260.393	56.031	397.574
522.798	79.052	400.628	-260.802	56.020	397.556
523.421	79.060	400.606	-261.190	56.004	397.583
524.068	79.061	400.645	-261.577	55.971	397.583
524.706	79.074	400.631	-261.954	55.974	397.578
525.371	79.090	400.654	-262.346	55.946	397.594
526.018	79.105	400.630	-262.735	55.944	397.622
526.648	79.119	400.665	-263.113	55.929	397.590
527.291	79.151	400.668	-263.487	55.925	397.585
527.930	79.173	400.695	-263.872	55.910	397.611
528.591	79.187	400.679	-264.258	55.899	397.598
529.255	79.196	400.703	-264.616	55.876	397.585
529.890	79.203	400.689	-265.016	55.871	397.578
530.536	79.196	400.734	-265.371	55.852	397.592
531.170	79.206	400.748	-265.765	55.842	397.569
531.844	79.226	400.739	-266.130	55.817	397.575
532.505	79.240	400.728	-266.522	55.794	397.552
533.162	79.250	400.740	-266.889	55.784	397.599
533.796	79.240	400.755	-267.287	55.770	397.551
534.436	79.257	400.761	-267.637	55.746	397.550
535.094	79.267	400.776	-268.036	55.727	397.545
535.748	79.289	400.750	-268.390	55.701	397.560
536.379	79.299	400.765	-268.792	55.699	397.528
537.029	79.331	400.764	-269.158	55.694	397.534
537.661	79.353	400.782	-269.562	55.666	397.545
538.315	79.384	400.796	-269.938	55.675	397.542
538.970	79.387	400.811	-270.335	55.656	397.536
539.618	79.399	400.809	-270.707	55.648	397.560
540.263	79.408	400.833	-271.103	55.636	397.554
540.904	79.418	400.844	-271.477	55.642	397.578
541.557	79.428	400.859	-271.866	55.615	397.583
542.220	79.443	400.829	-272.256	55.623	397.588
542.882	79.474	400.837	-272.644	55.617	397.592
543.516	79.479	400.833	-273.030	55.619	397.581
544.156	79.496	400.846	-273.408	55.606	397.595
544.804	79.500	400.850	-273.799	55.606	397.601
545.462	79.512	400.847	-274.176	55.579	397.615
546.106	79.525	400.838	-274.552	55.588	397.614
546.746	79.554	400.854	-274.913	55.575	397.621
547.380	79.578	400.855	-275.312	55.577	397.617
548.026	79.603	400.859	-275.675	55.564	397.625
548.673	79.620	400.864	-276.071	55.571	397.579
549.318	79.645	400.868	-276.436	55.560	397.628
549.958	79.664	400.857	-276.837	55.564	397.600
