NO_OF_FRAMES	1878
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:48:53.408	120014.79636720
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
590.604	80.962	401.206	-420.767	51.352	397.473
590.610	80.966	401.223	-420.495	51.353	397.480
590.610	80.973	401.224	-420.216	51.343	397.467
590.600	80.985	401.232	-419.958	51.328	397.485
590.606	80.989	401.249	-419.680	51.318	397.473
590.599	81.012	401.231	-419.417	51.326	397.471
590.603	81.017	401.246	-419.133	51.293	397.487
590.598	81.025	401.231	-418.861	51.294	397.494
590.603	81.037	401.246	-418.590	51.293	397.457
590.603	81.043	401.247	-418.321	51.285	397.483
590.608	81.055	401.262	-418.046	51.279	397.488
590.602	81.076	401.247	-417.770	51.268	397.479
590.606	81.081	401.262	-417.497	51.269	397.486
590.607	81.088	401.262	-417.230	51.266	397.468
590.602	81.096	401.247	-416.957	51.267	397.475
590.606	81.101	401.262	-416.686	51.288	397.482
590.606	81.108	401.263	-416.413	51.282	397.490
590.615	81.109	401.254	-416.145	51.292	397.470
590.614	81.123	401.251	-415.877	51.277	397.498
590.614	81.129	401.252	-415.607	51.303	397.461
590.619	81.134	401.269	-415.335	51.290	397.470
590.613	81.143	401.252	-415.078	51.315	397.442
590.623	81.151	401.244	-414.824	51.324	397.478
590.614	81.149	401.253	-414.543	51.323	397.451
590.622	81.158	401.242	-414.282	51.351	397.451
590.622	81.164	401.243	-414.006	51.347	397.443
590.622	81.171	401.244	-413.735	51.361	397.452
590.631	81.172	401.235	-413.472	51.383	397.451
590.636	81.177	401.250	-413.190	51.376	397.469
590.636	81.183	401.250	-412.928	51.390	397.469
590.629	81.186	401.233	-412.652	51.413	397.459
590.635	81.190	401.249	-412.381	51.426	397.424
590.643	81.205	401.240	-412.123	51.445	397.443
590.644	81.198	401.241	-411.846	51.461	397.433
590.644	81.198	401.241	-411.579	51.480	397.459
590.644	81.198	401.241	-411.307	51.500	397.468
590.649	81.196	401.257	-411.025	51.526	397.439
590.652	81.206	401.231	-410.753	51.554	397.447
590.653	81.199	401.232	-410.488	51.582	397.445
590.659	81.198	401.248	-410.207	51.595	397.463
590.652	81.206	401.231	-409.943	51.637	397.461
590.653	81.193	401.231	-409.667	51.653	397.453
590.659	81.184	401.248	-409.386	51.693	397.424
590.668	81.185	401.239	-409.127	51.711	397.443
590.668	81.185	401.239	-408.854	51.725	397.451
590.669	81.178	401.241	-408.581	51.766	397.458
590.674	81.170	401.256	-408.303	51.790	397.448
590.674	81.170	401.256	-408.030	51.817	397.457
590.675	81.157	401.256	-407.767	51.838	397.458
590.676	81.150	401.257	-407.495	51.838	397.468
590.675	81.143	401.257	-407.223	51.865	397.478
590.676	81.136	401.258	-406.950	51.886	397.487
590.676	81.130	401.257	-406.659	51.891	397.471
590.676	81.130	401.257	-406.392	51.928	397.454
590.677	81.116	401.257	-406.121	51.935	397.465
590.691	81.116	401.264	-405.844	51.958	397.457
590.692	81.102	401.265	-405.585	51.969	397.478
590.691	81.096	401.264	-405.308	51.992	397.470
590.691	81.089	401.263	-405.032	52.008	397.463
590.701	81.077	401.254	-404.778	52.023	397.457
590.700	81.071	401.254	-404.506	52.030	397.469
590.701	81.057	401.254	-404.229	52.053	397.461
590.701	81.037	401.254	-403.964	52.054	397.463
590.710	81.039	401.245	-403.691	52.061	397.474
590.710	81.039	401.245	-403.432	52.091	397.449
590.711	81.025	401.245	-403.165	52.108	397.434
590.712	81.012	401.246	-402.895	52.119	397.462
590.727	80.998	401.253	-402.636	52.130	397.438
590.722	80.986	401.237	-402.376	52.142	397.458
590.722	80.980	401.237	-402.112	52.155	397.415
590.723	80.973	401.238	-401.852	52.173	397.435
590.732	80.961	401.229	-401.587	52.187	397.437
590.724	80.952	401.240	-401.326	52.192	397.456
590.734	80.940	401.231	-401.082	52.208	397.442
590.734	80.934	401.230	-400.815	52.202	397.445
590.735	80.927	401.231	-400.555	52.226	397.420
590.734	80.920	401.231	-400.301	52.240	397.415
590.735	80.907	401.231	-400.039	52.252	397.434
590.749	80.900	401.237	-399.785	52.253	397.429
590.743	80.895	401.220	-399.533	52.245	397.442
590.743	80.895	401.220	-399.275	52.269	397.418
590.742	80.896	401.218	-399.009	52.277	397.421
590.742	80.896	401.218	-398.745	52.277	397.425
590.743	80.882	401.219	-398.484	52.268	397.447
590.742	80.869	401.217	-398.243	52.267	397.452
590.747	80.879	401.193	-397.966	52.274	397.462
590.743	80.862	401.218	-397.720	52.289	397.448
590.733	80.855	401.224	-397.465	52.290	397.444
590.742	80.856	401.215	-397.185	52.293	397.438
590.734	80.848	401.226	-396.935	52.291	397.452
590.743	80.856	401.218	-396.687	52.294	397.482
590.734	80.854	401.227	-396.427	52.284	397.461
590.743	80.856	401.218	-396.166	52.288	397.438
590.758	80.868	401.226	-395.911	52.296	397.434
590.748	80.874	401.234	-395.648	52.287	397.455
590.743	80.862	401.218	-395.406	52.293	397.460
590.747	80.887	401.233	-395.150	52.294	397.455
590.748	80.887	401.235	-394.904	52.296	397.488
590.732	80.895	401.225	-394.643	52.300	397.465
590.741	80.902	401.217	-394.372	52.296	397.452
590.738	80.906	401.243	-394.122	52.301	397.467
590.732	80.921	401.226	-393.878	52.293	397.471
590.733	80.921	401.229	-393.613	52.287	397.476
590.732	80.941	401.227	-393.357	52.295	397.472
590.737	80.939	401.243	-393.110	52.303	397.460
590.732	80.941	401.227	-392.833	52.289	397.473
590.723	80.946	401.237	-392.581	52.281	397.487
590.727	80.958	401.252	-392.324	52.268	397.484
590.721	80.967	401.235	-392.072	52.267	397.499
590.718	80.970	401.261	-391.817	52.274	397.495
590.722	80.966	401.237	-391.560	52.268	397.492
590.727	80.971	401.252	-391.303	52.276	397.488
590.713	80.978	401.246	-391.047	52.277	397.486
590.721	80.987	401.235	-390.800	52.271	397.474
590.713	80.985	401.246	-390.538	52.262	397.498
590.711	80.992	401.243	-390.279	52.279	397.478
590.710	81.006	401.243	-390.035	52.264	397.484
590.711	81.012	401.244	-389.765	52.260	397.472
590.711	81.005	401.245	-389.527	52.276	397.451
590.707	81.014	401.230	-389.276	52.274	397.467
590.702	81.017	401.253	-389.005	52.270	397.456
590.710	81.025	401.243	-388.753	52.275	397.470
590.696	81.033	401.237	-388.506	52.276	397.459
590.701	81.031	401.253	-388.235	52.272	397.448
590.696	81.039	401.238	-387.988	52.280	397.437
590.695	81.046	401.237	-387.720	52.274	397.442
590.696	81.053	401.237	-387.474	52.295	397.431
590.697	81.052	401.239	-387.212	52.305	397.410
590.696	81.059	401.238	-386.944	52.299	397.415
590.695	81.066	401.237	-386.687	52.293	397.414
590.696	81.066	401.239	-386.436	52.303	397.385
590.691	81.069	401.263	-386.178	52.298	397.427
590.687	81.064	401.248	-385.917	52.308	397.407
590.686	81.078	401.248	-385.660	52.309	397.405
590.686	81.078	401.248	-385.394	52.316	397.412
590.692	81.082	401.264	-385.136	52.309	397.411
590.693	81.075	401.266	-384.879	52.310	397.408
590.691	81.089	401.263	-384.603	52.296	397.426
590.692	81.082	401.264	-384.360	52.315	397.431
590.692	81.082	401.264	-384.099	52.325	397.412
590.691	81.089	401.263	-383.856	52.344	397.419
590.691	81.089	401.263	-383.596	52.347	397.401
590.682	81.088	401.272	-383.348	52.334	397.392
590.691	81.089	401.263	-383.096	52.359	397.407
590.677	81.096	401.257	-382.852	52.371	397.413
590.682	81.094	401.273	-382.591	52.381	397.395
590.677	81.090	401.256	-382.330	52.378	397.421
590.682	81.088	401.272	-382.077	52.403	397.392
590.677	81.096	401.257	-381.828	52.391	397.426
590.678	81.089	401.258	-381.586	52.410	397.434
590.678	81.089	401.258	-381.328	52.431	397.431
590.682	81.094	401.273	-381.070	52.452	397.429
590.677	81.096	401.257	-380.805	52.458	397.438
590.677	81.090	401.256	-380.572	52.485	397.436
590.678	81.083	401.257	-380.305	52.498	397.443
590.672	81.085	401.242	-380.053	52.509	397.460
590.677	81.090	401.256	-379.805	52.531	397.449
590.677	81.090	401.256	-379.533	52.534	397.484
590.672	81.085	401.242	-379.287	52.562	397.475
590.677	81.090	401.256	-379.026	52.579	397.457
590.671	81.085	401.239	-378.760	52.585	397.466
590.671	81.085	401.239	-378.513	52.599	397.457
590.676	81.083	401.255	-378.260	52.624	397.473
590.667	81.082	401.264	-377.994	52.631	397.482
590.676	81.083	401.255	-377.738	52.658	397.482
590.671	81.079	401.239	-377.467	52.667	397.473
590.667	81.082	401.264	-377.206	52.683	397.456
590.667	81.082	401.264	-376.964	52.709	397.465
590.677	81.070	401.256	-376.691	52.718	397.455
590.677	81.070	401.256	-376.435	52.732	397.456
590.677	81.076	401.257	-376.183	52.769	397.429
590.672	81.072	401.240	-375.912	52.778	397.421
590.672	81.072	401.240	-375.665	52.805	397.413
590.677	81.070	401.256	-375.403	52.822	397.395
590.673	81.058	401.240	-375.136	52.835	397.404
590.673	81.058	401.240	-374.874	52.858	397.386
590.678	81.063	401.257	-374.626	52.859	397.379
590.673	81.058	401.240	-374.352	52.878	397.398
590.677	81.050	401.255	-374.103	52.899	397.389
590.678	81.057	401.256	-373.846	52.913	397.390
590.673	81.038	401.240	-373.592	52.924	397.408
590.673	81.045	401.241	-373.339	52.961	397.380
590.672	81.045	401.239	-373.097	52.966	397.391
590.673	81.045	401.241	-372.829	52.966	397.401
590.678	81.037	401.256	-372.577	53.004	397.419
590.687	81.038	401.247	-372.322	53.000	397.393
590.673	81.038	401.240	-372.069	53.005	397.412
590.678	81.030	401.255	-371.815	53.016	397.430
590.679	81.023	401.256	-371.578	53.031	397.416
590.679	81.023	401.256	-371.317	53.012	397.460
590.678	81.024	401.254	-371.064	53.049	397.433
590.693	81.016	401.262	-370.819	53.047	397.443
590.688	81.011	401.248	-370.565	53.045	397.462
590.688	81.011	401.248	-370.331	53.057	397.464
590.688	81.011	401.248	-370.071	53.044	397.466
590.693	81.003	401.263	-369.821	53.051	397.458
590.688	81.004	401.247	-369.573	53.038	397.453
590.688	80.998	401.246	-369.318	53.049	397.471
590.689	80.991	401.247	-369.063	53.033	397.491
590.689	80.991	401.247	-368.819	53.037	397.458
590.698	80.979	401.239	-368.575	53.021	397.470
590.689	80.971	401.247	-368.316	53.022	397.472
590.689	80.971	401.247	-368.066	53.015	397.466
590.689	80.971	401.247	-367.830	53.014	397.468
590.690	80.964	401.248	-367.562	53.013	397.479
590.694	80.961	401.222	-367.326	53.012	397.481
590.695	80.954	401.224	-367.086	52.993	397.468
590.695	80.954	401.224	-366.822	52.989	397.453
590.684	80.953	401.231	-366.577	52.993	397.464
590.694	80.948	401.223	-366.341	52.992	397.466
590.695	80.934	401.223	-366.082	52.978	397.470
590.694	80.948	401.223	-365.847	52.991	397.472
590.689	80.943	401.206	-365.596	52.978	397.466
590.694	80.941	401.222	-365.347	52.958	397.462
590.690	80.943	401.208	-365.113	52.977	397.465
590.694	80.941	401.222	-364.858	52.973	397.442
590.694	80.941	401.222	-364.602	52.970	397.461
590.694	80.941	401.222	-364.362	52.971	397.447
590.694	80.948	401.223	-364.099	52.975	397.477
590.694	80.948	401.223	-363.843	52.971	397.453
590.685	80.946	401.232	-363.594	52.978	397.448
590.695	80.954	401.224	-363.344	52.972	397.443
590.694	80.961	401.222	-363.090	52.976	397.464
590.685	80.960	401.231	-362.849	52.977	397.450
590.694	80.961	401.222	-362.590	52.983	397.453
590.694	80.961	401.222	-362.330	52.983	397.457
590.693	80.968	401.221	-362.077	52.986	397.435
590.693	80.974	401.222	-361.845	52.982	397.455
590.693	80.968	401.221	-361.587	52.995	397.460
590.689	80.971	401.247	-361.347	53.003	397.446
590.698	80.979	401.239	-361.098	53.003	397.442
