NO_OF_FRAMES	3829
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:56:24.231	120465.61776890
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
380.293	74.710	399.470	-327.236	54.117	397.428
380.028	74.676	399.470	-327.040	54.122	397.420
379.773	74.678	399.461	-326.840	54.116	397.439
379.533	74.679	399.455	-326.654	54.128	397.422
379.274	74.672	399.468	-326.483	54.131	397.413
379.030	74.637	399.484	-326.291	54.140	397.421
378.768	74.640	399.461	-326.092	54.141	397.440
378.521	74.636	399.441	-325.901	54.150	397.448
378.254	74.623	399.440	-325.725	54.169	397.423
378.012	74.615	399.459	-325.519	54.166	397.423
377.771	74.623	399.453	-325.320	54.167	397.442
377.515	74.611	399.443	-325.134	54.179	397.426
377.243	74.579	399.429	-324.953	54.181	397.427
377.001	74.581	399.422	-324.762	54.183	397.436
376.753	74.581	399.428	-324.554	54.173	397.436
376.493	74.559	399.441	-324.365	54.189	397.446
376.235	74.554	399.430	-324.189	54.208	397.421
375.988	74.557	399.412	-323.997	54.203	397.430
375.738	74.537	399.416	-323.793	54.206	397.432
375.478	74.516	399.429	-323.603	54.208	397.442
375.221	74.517	399.419	-323.442	54.219	397.426
374.958	74.513	399.397	-323.250	54.227	397.434
374.698	74.499	399.411	-323.035	54.216	397.445
374.463	74.478	399.418	-322.863	54.240	397.436
374.207	74.487	399.410	-322.682	54.249	397.437
373.950	74.488	399.400	-322.501	54.224	397.439
373.691	74.470	399.390	-322.294	54.242	397.440
373.450	74.478	399.385	-322.118	54.242	397.458
373.200	74.485	399.390	-321.937	54.251	397.458
372.951	74.464	399.396	-321.755	54.260	397.458
372.694	74.459	399.387	-321.550	54.264	397.461
372.438	74.460	399.379	-321.353	54.281	397.453
372.204	74.467	399.388	-321.176	54.294	397.427
371.945	74.452	399.404	-320.994	54.296	397.428
371.702	74.460	399.398	-320.802	54.298	397.438
371.447	74.468	399.392	-320.620	54.307	397.438
371.190	74.469	399.383	-320.439	54.310	397.440
370.938	74.456	399.388	-320.265	54.306	397.431
370.696	74.468	399.408	-320.060	54.323	397.433
370.439	74.462	399.401	-319.868	54.325	397.443
370.190	74.458	399.381	-319.700	54.344	397.408
369.933	74.460	399.373	-319.502	54.342	397.401
369.681	74.457	399.403	-319.316	54.334	397.428
369.439	74.465	399.399	-319.125	54.329	397.439
369.189	74.444	399.405	-318.945	54.338	397.441
368.926	74.454	399.385	-318.771	54.341	397.432
368.659	74.460	399.387	-318.579	54.350	397.442
368.422	74.454	399.395	-318.369	54.342	397.429
368.182	74.428	399.391	-318.201	54.356	397.437
367.909	74.436	399.380	-318.025	54.362	397.413
367.653	74.437	399.374	-317.825	54.349	397.434
367.409	74.432	399.368	-317.632	54.344	397.444
367.159	74.432	399.374	-317.451	54.360	397.446
366.908	74.438	399.381	-317.287	54.357	397.429
366.653	74.442	399.350	-317.086	54.358	397.448
366.403	74.432	399.331	-316.890	54.369	397.442
366.136	74.445	399.334	-316.708	54.378	397.444
365.884	74.435	399.366	-316.537	54.381	397.437
365.645	74.425	399.338	-316.359	54.387	397.455
365.386	74.433	399.330	-316.154	54.398	397.458
365.120	74.440	399.334	-315.976	54.398	397.476
364.878	74.441	399.331	-315.796	54.406	397.479
364.629	74.437	399.313	-315.618	54.419	397.454
364.371	74.431	399.306	-315.410	54.415	397.457
364.105	74.438	399.310	-315.221	54.430	397.468
363.878	74.432	399.309	-315.049	54.433	397.461
363.628	74.418	399.317	-314.866	54.436	397.463
363.368	74.416	399.335	-314.680	54.435	397.491
363.105	74.412	399.315	-314.484	54.446	397.485
362.862	74.407	399.312	-314.316	54.472	397.451
362.611	74.406	399.319	-314.134	54.474	397.453
362.358	74.396	399.351	-313.933	54.480	397.432
362.108	74.389	399.359	-313.742	54.482	397.444
361.862	74.381	399.318	-313.561	54.491	397.446
361.602	74.372	399.336	-313.399	54.508	397.430
361.351	74.371	399.344	-313.206	54.496	397.441
361.118	74.360	399.331	-313.006	54.504	397.462
360.867	74.353	399.339	-312.819	54.515	397.448
360.594	74.347	399.330	-312.647	54.525	397.441
360.342	74.333	399.338	-312.450	54.522	397.436
360.109	74.336	399.325	-312.249	54.516	397.457
359.850	74.320	399.344	-312.062	54.514	397.443
359.593	74.314	399.339	-311.899	54.524	397.427
359.345	74.313	399.298	-311.707	54.525	397.439
359.095	74.306	399.307	-311.515	54.520	397.451
358.835	74.297	399.326	-311.324	54.528	397.462
358.586	74.282	399.336	-311.156	54.541	397.430
358.347	74.289	399.285	-310.964	54.543	397.441
358.079	74.275	399.289	-310.762	54.530	397.463
357.821	74.266	399.309	-310.582	54.539	397.466
357.580	74.247	399.309	-310.404	54.551	397.443
357.347	74.235	399.297	-310.235	54.558	397.452
357.064	74.228	399.299	-310.029	54.561	397.457
356.806	74.229	399.294	-309.838	54.569	397.469
356.574	74.217	399.283	-309.664	54.572	397.462
356.332	74.198	399.281	-309.486	54.591	397.438
356.058	74.189	399.299	-309.284	54.571	397.460
355.801	74.193	399.270	-309.093	54.586	397.472
355.570	74.184	399.234	-308.921	54.603	397.466
355.317	74.174	399.267	-308.749	54.612	397.460
355.049	74.163	399.298	-308.556	54.614	397.472
354.802	74.155	399.259	-308.350	54.610	397.477
354.561	74.152	399.233	-308.181	54.629	397.444
354.293	74.121	399.265	-307.999	54.638	397.447
354.034	74.105	399.285	-307.807	54.640	397.459
353.808	74.096	399.262	-307.615	54.634	397.472
353.536	74.086	399.231	-307.443	54.657	397.466
353.267	74.068	399.261	-307.260	54.659	397.469
353.016	74.054	399.271	-307.077	54.661	397.472
352.793	74.037	399.250	-306.880	54.665	397.467
352.535	74.024	399.247	-306.694	54.676	397.455
352.259	74.015	399.264	-306.527	54.697	397.465
352.026	74.004	399.253	-306.338	54.695	397.451
351.793	73.979	399.242	-306.146	54.689	397.465
351.518	73.963	399.260	-305.964	54.698	397.468
351.255	73.937	399.245	-305.801	54.722	397.453
351.022	73.936	399.209	-305.613	54.719	397.440
350.772	73.921	399.220	-305.409	54.734	397.459
350.520	73.910	399.256	-305.228	54.749	397.463
350.272	73.892	399.243	-305.050	54.754	397.442
350.033	73.885	399.194	-304.892	54.769	397.443
349.765	73.867	399.227	-304.689	54.763	397.465
349.505	73.845	399.248	-304.491	54.767	397.461
349.271	73.833	399.238	-304.310	54.789	397.464
349.022	73.815	399.224	-304.137	54.798	397.459
348.740	73.807	399.229	-303.948	54.803	397.445
348.489	73.792	399.241	-303.755	54.811	397.458
348.274	73.797	399.210	-303.575	54.820	397.462
348.014	73.774	399.232	-303.401	54.822	397.457
347.747	73.760	399.240	-303.219	54.831	397.461
347.499	73.765	399.203	-303.016	54.825	397.483
347.273	73.758	399.207	-302.828	54.836	397.470
347.005	73.734	399.240	-302.656	54.859	397.464
346.738	73.719	399.249	-302.463	54.853	397.477
346.507	73.724	399.216	-302.266	54.843	397.475
346.256	73.712	399.202	-302.084	54.845	397.480
345.987	73.688	399.235	-301.911	54.855	397.475
345.736	73.666	399.246	-301.732	54.860	397.453
345.504	73.664	399.213	-301.535	54.851	397.493
345.245	73.651	399.210	-301.337	54.861	397.488
344.970	73.642	399.230	-301.173	54.871	397.474
344.735	73.637	399.221	-300.985	54.869	397.462
344.495	73.633	399.198	-300.797	54.873	397.450
344.228	73.619	399.208	-300.597	54.880	397.474
343.960	73.611	399.216	-300.425	54.897	397.469
343.728	73.616	399.183	-300.252	54.892	397.465
343.495	73.611	399.175	-300.062	54.903	397.452
343.219	73.587	399.194	-299.866	54.907	397.449
342.953	73.589	399.179	-299.674	54.901	397.464
342.735	73.608	399.149	-299.504	54.920	397.433
342.475	73.585	399.172	-299.326	54.913	397.454
342.198	73.575	399.192	-299.134	54.908	397.468
341.960	73.574	399.146	-298.952	54.916	397.473
341.718	73.578	399.123	-298.789	54.933	397.460
341.447	73.573	399.157	-298.610	54.931	397.439
341.181	73.558	399.167	-298.426	54.940	397.443
340.965	73.563	399.138	-298.235	54.941	397.457
340.707	73.560	399.112	-298.066	54.960	397.427
340.430	73.536	399.132	-297.893	54.956	397.424
340.178	73.542	399.146	-297.719	54.951	397.420
339.953	73.532	399.127	-297.531	54.950	397.450
339.695	73.518	399.127	-297.345	54.968	397.439
339.419	73.501	399.148	-297.179	54.971	397.425
339.178	73.505	399.126	-296.996	54.966	397.430
338.952	73.508	399.108	-296.813	54.961	397.436
338.683	73.490	399.143	-296.625	54.979	397.424
338.416	73.488	399.153	-296.462	54.975	397.412
338.192	73.501	399.111	-296.293	54.968	397.424
337.949	73.488	399.114	-296.094	54.965	397.422
337.680	73.463	399.149	-295.903	54.966	397.437
337.430	73.471	399.139	-295.729	54.975	397.433
337.204	73.488	399.121	-295.565	54.985	397.420
336.935	73.486	399.131	-295.365	54.968	397.418
336.666	73.471	399.141	-295.174	54.969	397.433
336.433	73.473	399.135	-295.001	54.992	397.428
336.199	73.468	399.128	-294.833	54.985	397.442
335.930	73.466	399.138	-294.650	54.994	397.447
335.653	73.456	399.160	-294.449	54.990	397.444
335.430	73.452	399.144	-294.266	54.985	397.450
335.178	73.454	399.133	-294.092	55.001	397.445
334.902	73.437	399.155	-293.917	55.004	397.441
334.644	73.440	399.132	-293.714	54.997	397.465
334.418	73.463	399.114	-293.533	55.013	397.471
334.166	73.435	399.128	-293.368	55.022	397.458
333.883	73.419	399.137	-293.194	55.038	397.454
333.658	73.443	399.121	-293.001	55.046	397.468
333.417	73.445	399.101	-292.818	55.041	397.474
333.155	73.436	399.126	-292.635	55.063	397.479
332.887	73.427	399.138	-292.470	55.059	397.467
332.656	73.438	399.109	-292.277	55.067	397.481
332.406	73.433	399.100	-292.084	55.068	397.496
332.136	73.424	399.111	-291.902	55.070	397.503
331.885	73.416	399.127	-291.747	55.094	397.480
331.653	73.427	399.097	-291.563	55.103	397.485
331.388	73.408	399.086	-291.370	55.097	397.501
331.118	73.396	399.122	-291.173	55.107	397.500
330.884	73.407	399.091	-291.019	55.124	397.478
330.650	73.402	399.086	-290.844	55.120	397.475
330.382	73.386	399.099	-290.656	55.132	397.506
330.114	73.378	399.111	-290.473	55.133	397.513
329.881	73.389	399.081	-290.295	55.152	397.493
329.639	73.392	399.062	-290.125	55.145	397.506
329.376	73.358	399.112	-289.942	55.153	397.512
329.112	73.346	399.102	-289.743	55.156	397.511
328.887	73.362	399.087	-289.571	55.165	397.509
328.626	73.341	399.088	-289.406	55.168	397.497
328.358	73.319	399.101	-289.217	55.179	397.486
328.109	73.320	399.094	-289.024	55.180	397.502
327.875	73.324	399.064	-288.850	55.189	397.499
327.615	73.301	399.091	-288.676	55.205	397.496
327.355	73.293	399.093	-288.497	55.203	397.477
327.113	73.303	399.075	-288.302	55.197	397.492
326.873	73.292	399.058	-288.112	55.218	397.508
326.604	73.276	399.071	-287.947	55.221	397.496
326.344	73.276	399.074	-287.777	55.226	397.468
326.118	73.292	399.058	-287.585	55.234	397.484
325.870	73.273	399.052	-287.386	55.237	397.483
325.594	73.258	399.052	-287.204	55.252	397.490
325.342	73.266	399.043	-287.043	55.265	397.453
325.117	73.269	399.029	-286.850	55.266	397.468
324.855	73.252	399.056	-286.647	55.266	397.494
324.581	73.224	399.057	-286.476	55.282	397.492
324.337	73.234	399.038	-286.300	55.277	397.489
324.096	73.243	399.021	-286.112	55.288	397.480
323.833	73.219	399.048	-285.912	55.284	397.479
323.573	73.188	399.076	-285.714	55.294	397.479
323.333	73.201	399.034	-285.543	55.320	397.449
323.083	73.195	399.028	-285.376	55.320	397.465
322.814	73.165	399.042	-285.166	55.315	397.473
322.578	73.170	399.063	-284.970	55.325	397.474
322.339	73.176	399.022	-284.805	55.348	397.462
322.080	73.161	399.026	-284.631	55.357	397.460
321.819	73.147	399.030	-284.441	55.368	397.450
321.577	73.140	399.037	-284.234	55.364	397.459
321.336	73.142	399.021	-284.061	55.379	397.458
321.076	73.121	399.025	-283.896	55.389	397.446
320.817	73.100	399.030	-283.710	55.377	397.453
320.576	73.102	399.013	-283.518	55.377	397.470
320.342	73.096	399.011	-283.335	55.392	397.478
320.073	73.067	399.025	-283.166	55.411	397.450
319.815	73.049	399.006	-282.986	55.416	397.432
319.572	73.048	399.014	-282.797	55.400	397.465
319.330	73.050	398.997	-282.609	55.418	397.456
319.051	73.006	399.022	-282.445	55.421	397.446
318.817	73.000	399.020	-282.281	55.437	397.435
318.560	72.995	399.001	-282.092	55.429	397.468
318.309	72.969	398.995	-281.904	55.432	397.460
318.055	72.953	399.012	-281.731	55.448	397.458
317.805	72.947	399.007	-281.565	55.464	397.447
317.556	72.944	398.978	-281.390	55.460	397.445
317.304	72.921	398.997	-281.208	55.454	397.454
317.050	72.916	398.990	-281.029	55.474	397.477
316.808	72.915	398.999	-280.865	55.476	397.467
316.560	72.898	398.970	-280.691	55.485	397.465
316.289	72.868	398.985	-280.505	55.480	397.473
316.038	72.869	398.980	-280.312	55.487	397.490
315.803	72.877	398.978	-280.142	55.520	397.462
315.536	72.857	398.970	-279.977	55.509	397.452
315.279	72.822	398.977	-279.796	55.494	397.476
315.033	72.828	398.985	-279.602	55.502	397.492
314.792	72.830	398.970	-279.419	55.503	397.501
314.532	72.808	398.976	-279.268	55.524	397.496
314.282	72.782	398.972	-279.082	55.526	397.503
314.025	72.784	398.955	-278.887	55.513	397.521
313.791	72.777	398.953	-278.698	55.523	397.513
313.529	72.767	398.984	-278.541	55.544	397.519
313.285	72.746	398.992	-278.374	55.533	397.509
313.038	72.742	398.965	-278.178	55.520	397.526
312.786	72.743	398.961	-277.985	55.514	397.544
312.533	72.727	398.980	-277.810	55.530	397.542
312.288	72.726	398.989	-277.645	55.539	397.532
312.047	72.721	398.975	-277.464	55.543	397.514
311.788	72.716	398.957	-277.276	55.542	397.548
311.528	72.695	398.964	-277.087	55.545	397.541
311.276	72.688	398.959	-276.923	55.561	397.531
311.033	72.680	398.969	-276.758	55.557	397.521
310.774	72.662	398.952	-276.563	55.544	397.539
310.515	72.644	398.934	-276.364	55.540	397.541
310.264	72.634	398.956	-276.190	55.549	397.540
310.021	72.636	398.941	-276.025	55.552	397.531
309.760	72.621	398.948	-275.850	55.554	397.530
309.503	72.603	398.931	-275.655	55.561	397.547
309.251	72.603	398.928	-275.473	55.555	397.557
309.007	72.588	398.938	-275.307	55.572	397.546
308.762	72.574	398.947	-275.142	55.574	397.537
308.504	72.569	398.931	-274.952	55.578	397.529
308.240	72.562	398.927	-274.759	55.571	397.548
307.996	72.557	398.913	-274.604	55.582	397.529
307.742	72.541	398.933	-274.433	55.593	397.503
307.492	72.534	398.931	-274.248	55.588	397.512
307.243	72.538	398.905	-274.054	55.588	397.530
306.982	72.523	398.912	-273.880	55.590	397.530
306.747	72.510	398.912	-273.715	55.606	397.520
306.495	72.507	398.934	-273.528	55.620	397.487
306.236	72.508	398.918	-273.343	55.607	397.496
305.986	72.488	398.917	-273.160	55.622	397.505
305.734	72.482	398.914	-272.988	55.627	397.479
305.490	72.487	398.925	-272.813	55.629	397.479
305.247	72.479	398.936	-272.619	55.622	397.498
304.980	72.455	398.907	-272.430	55.633	397.491
304.729	72.455	398.904	-272.255	55.641	397.490
304.484	72.468	398.915	-272.075	55.652	397.474
304.241	72.469	398.902	-271.900	55.647	397.474
303.989	72.449	398.900	-271.706	55.648	397.493
303.731	72.444	398.885	-271.522	55.656	397.502
303.487	72.449	398.897	-271.358	55.658	397.494
303.243	72.434	398.908	-271.200	55.655	397.475
302.992	72.421	398.907	-271.006	55.655	397.494
302.733	72.422	398.892	-270.806	55.658	397.496
302.481	72.423	398.890	-270.627	55.662	397.481
302.229	72.416	398.888	-270.465	55.674	397.446
301.993	72.409	398.888	-270.280	55.675	397.455
301.732	72.428	398.898	-270.071	55.677	397.467
301.473	72.416	398.883	-269.898	55.686	397.468
301.221	72.403	398.881	-269.731	55.688	397.459
300.976	72.405	398.867	-269.551	55.699	397.443
300.724	72.401	398.891	-269.357	55.700	397.462
300.465	72.403	398.877	-269.168	55.723	397.455
300.206	72.384	398.862	-268.997	55.735	397.430
299.953	72.391	398.860	-268.821	55.750	397.430
299.701	72.388	398.885	-268.636	55.738	397.440
299.458	72.383	398.872	-268.447	55.736	397.475
299.207	72.385	398.847	-268.273	55.751	397.476
298.948	72.384	398.858	-268.098	55.766	397.476
298.703	72.376	398.870	-267.917	55.770	397.460
298.461	72.370	398.859	-267.722	55.771	397.479
298.208	72.363	398.858	-267.548	55.786	397.480
297.941	72.356	398.856	-267.384	55.802	397.472
297.690	72.356	398.855	-267.208	55.804	397.472
297.453	72.349	398.857	-267.014	55.797	397.492
297.217	72.329	398.858	-266.820	55.811	397.511
296.934	72.322	398.854	-266.657	55.834	397.503
296.682	72.322	398.854	-266.484	55.846	397.478
296.446	72.315	398.855	-266.299	55.847	397.488
296.209	72.308	398.857	-266.099	55.842	397.492
295.941	72.308	398.855	-265.931	55.855	397.509
295.674	72.304	398.828	-265.760	55.860	397.485
295.437	72.297	398.829	-265.590	55.859	397.502
295.193	72.295	398.843	-265.396	55.866	397.522
294.932	72.294	398.854	-265.214	55.874	397.533
294.673	72.291	398.816	-265.050	55.886	397.498
294.431	72.286	398.806	-264.873	55.902	397.498
294.178	72.282	398.831	-264.680	55.902	397.519
293.935	72.281	398.845	-264.485	55.909	397.538
293.683	72.277	398.821	-264.322	55.932	397.530
293.433	72.272	398.798	-264.155	55.934	397.522
293.173	72.277	398.810	-263.964	55.937	397.516
292.919	72.267	398.835	-263.770	55.937	397.536
292.692	72.269	398.827	-263.590	55.955	397.521
292.425	72.271	398.801	-263.424	55.964	397.513
292.155	72.268	398.824	-263.242	55.968	397.498
291.912	72.269	398.814	-263.047	55.962	397.518
291.684	72.270	398.806	-262.865	55.983	397.529
291.417	72.263	398.805	-262.698	55.999	397.521
291.159	72.257	398.794	-262.517	56.003	397.506
290.906	72.250	398.794	-262.325	55.999	397.500
290.678	72.251	398.787	-262.124	56.002	397.504
290.426	72.234	398.813	-261.951	56.010	397.507
290.151	72.228	398.799	-261.780	56.014	397.483
289.900	72.224	398.776	-261.599	56.006	397.510
289.671	72.212	398.767	-261.405	56.000	397.531
289.410	72.200	398.805	-261.215	56.010	397.526
289.150	72.185	398.818	-261.059	56.026	397.509
288.892	72.175	398.782	-260.872	56.032	397.478
288.656	72.164	398.761	-260.677	56.019	397.499
288.403	72.144	398.813	-260.486	56.015	397.495
288.141	72.128	398.825	-260.306	56.033	397.481
287.909	72.113	398.781	-260.137	56.018	397.500
287.665	72.108	398.771	-259.949	56.012	397.510
287.389	72.099	398.783	-259.750	56.015	397.515
287.151	72.082	398.811	-259.576	56.030	397.517
286.917	72.064	398.792	-259.408	56.044	397.468
286.651	72.053	398.768	-259.221	56.038	397.479
286.382	72.035	398.792	-259.026	56.025	397.500
286.136	72.020	398.807	-258.859	56.037	397.520
285.909	72.014	398.801	-258.688	56.055	397.496
285.643	71.989	398.778	-258.521	56.058	397.489
285.365	71.993	398.789	-258.329	56.054	397.484
285.132	71.982	398.770	-258.138	56.057	397.479
284.904	71.977	398.763	-257.967	56.075	397.456
284.644	71.968	398.778	-257.792	56.077	397.459
284.360	71.953	398.777	-257.614	56.078	397.460
284.133	71.957	398.746	-257.429	56.079	397.472
283.899	71.943	398.752	-257.245	56.080	397.485
283.639	71.934	398.767	-257.077	56.082	397.477
283.370	71.926	398.768	-256.900	56.095	397.438
283.129	71.923	398.736	-256.698	56.091	397.443
282.885	71.910	398.728	-256.505	56.098	397.464
282.631	71.900	398.755	-256.334	56.116	397.441
282.379	71.885	398.759	-256.166	56.118	397.434
282.129	71.891	398.714	-255.980	56.105	397.447
281.877	71.876	398.717	-255.795	56.119	397.458
281.615	71.871	398.756	-255.611	56.120	397.471
281.380	71.850	398.763	-255.431	56.137	397.458
281.146	71.849	398.719	-255.248	56.134	397.444
280.876	71.834	398.720	-255.063	56.128	397.456
280.614	71.808	398.759	-254.867	56.135	397.477
280.378	71.794	398.765	-254.702	56.151	397.471
280.145	71.779	398.723	-254.537	56.146	397.465
279.876	71.764	398.724	-254.350	56.147	397.477
279.598	71.755	398.737	-254.156	56.153	397.499
279.371	71.749	398.733	-253.967	56.163	397.496
279.143	71.743	398.727	-253.804	56.175	397.464
278.867	71.723	398.716	-253.618	56.183	397.475
278.598	71.715	398.718	-253.433	56.176	397.488
278.362	71.708	398.725	-253.248	56.184	397.501
278.135	71.695	398.720	-253.088	56.197	397.511
277.866	71.677	398.747	-252.906	56.194	397.498
277.580	71.663	398.747	-252.711	56.201	397.520
277.363	71.668	398.708	-252.509	56.196	397.525
277.127	71.653	398.715	-252.343	56.219	397.519
276.857	71.633	398.766	-252.182	56.232	397.528
276.591	71.628	398.745	-251.997	56.226	397.541
276.364	71.631	398.717	-251.801	56.233	397.563
276.119	71.632	398.710	-251.628	56.247	397.567
275.858	71.613	398.751	-251.461	56.263	397.560
275.607	71.598	398.757	-251.287	56.261	397.538
275.374	71.613	398.692	-251.083	56.267	397.569
275.122	71.598	398.697	-250.896	56.273	397.541
274.852	71.587	398.724	-250.741	56.296	397.525
274.616	71.580	398.732	-250.570	56.295	397.545
274.375	71.583	398.703	-250.377	56.291	397.541
274.107	71.578	398.682	-250.185	56.297	397.565
273.844	71.566	398.722	-250.009	56.305	397.568
273.609	71.554	398.706	-249.836	56.323	397.546
273.375	71.556	398.690	-249.648	56.309	397.518
273.105	71.541	398.693	-249.453	56.322	397.540
272.826	71.532	398.706	-249.265	56.325	397.539
272.607	71.527	398.692	-249.107	56.335	397.523
272.380	71.528	398.690	-248.937	56.327	397.544
272.095	71.513	398.691	-248.734	56.329	397.549
271.824	71.505	398.694	-248.536	56.338	397.557
271.597	71.515	398.667	-248.358	56.351	397.519
271.369	71.502	398.664	-248.192	56.353	397.514
271.082	71.484	398.690	-248.000	56.356	397.511
270.820	71.484	398.682	-247.805	56.355	397.534
270.593	71.488	398.654	-247.615	56.372	397.532
270.351	71.474	398.651	-247.465	56.386	397.533
270.082	71.456	398.680	-247.276	56.392	397.505
269.821	71.443	398.672	-247.074	56.394	397.511
269.585	71.462	398.632	-246.875	56.409	397.518
269.333	71.453	398.639	-246.719	56.419	397.504
269.072	71.420	398.682	-246.535	56.415	397.492
268.814	71.416	398.652	-246.338	56.402	397.515
268.586	71.434	398.625	-246.145	56.408	397.539
268.325	71.427	398.618	-245.964	56.432	397.527
268.070	71.399	398.673	-245.800	56.444	397.495
267.820	71.380	398.657	-245.607	56.440	397.493
267.586	71.392	398.617	-245.396	56.441	397.509
267.315	71.374	398.646	-245.224	56.449	397.515
267.053	71.364	398.664	-245.056	56.464	397.510
266.808	71.365	398.660	-244.865	56.460	397.508
266.576	71.356	398.622	-244.669	56.453	397.531
266.314	71.346	398.640	-244.468	56.469	397.538
266.042	71.341	398.669	-244.290	56.482	397.501
265.822	71.334	398.681	-244.109	56.485	397.490
265.590	71.331	398.643	-243.913	56.485	397.514
265.329	71.324	398.637	-243.728	56.492	397.528
265.059	71.313	398.667	-243.554	56.500	397.533
264.832	71.323	398.642	-243.390	56.519	397.502
264.589	71.323	398.639	-243.206	56.529	397.490
264.321	71.308	398.645	-243.005	56.531	397.498
264.050	71.306	398.651	-242.815	56.547	397.497
263.816	71.325	398.613	-242.648	56.562	397.491
263.581	71.323	398.623	-242.480	56.564	397.487
263.313	71.294	398.630	-242.283	56.564	397.510
263.052	71.294	398.625	-242.089	56.563	397.534
262.816	71.316	398.611	-241.922	56.579	397.529
262.573	71.309	398.609	-241.748	56.583	397.508
262.320	71.284	398.642	-241.555	56.579	397.507
262.053	71.278	398.625	-241.368	56.586	397.520
261.817	71.290	398.586	-241.169	56.588	397.529
261.564	71.295	398.595	-241.020	56.612	397.505
261.303	71.262	398.640	-240.834	56.598	397.520
261.052	71.256	398.625	-240.647	56.599	397.535
260.815	71.281	398.586	-240.448	56.614	397.543
260.553	71.281	398.581	-240.276	56.618	397.523
260.291	71.261	398.626	-240.093	56.621	397.513
260.038	71.256	398.610	-239.901	56.617	397.512
259.795	71.266	398.584	-239.707	56.623	397.536
259.540	71.257	398.591	-239.532	56.638	397.542
259.279	71.234	398.612	-239.365	56.647	397.538
259.042	71.235	398.598	-239.172	56.649	397.536
258.800	71.221	398.597	-238.971	56.651	397.545
258.547	71.230	398.582	-238.786	56.651	397.560
258.273	71.218	398.612	-238.618	56.651	397.516
258.039	71.213	398.600	-238.431	56.652	397.531
257.797	71.209	398.574	-238.234	56.638	397.555
257.543	71.193	398.583	-238.050	56.658	397.571
257.280	71.176	398.604	-237.874	56.673	397.576
257.044	71.185	398.591	-237.701	56.677	397.556
256.801	71.164	398.590	-237.508	56.666	397.556
256.533	71.145	398.574	-237.307	56.681	397.564
256.271	71.121	398.595	-237.127	56.684	397.555
256.036	71.129	398.583	-236.954	56.702	397.535
255.807	71.129	398.583	-236.777	56.703	397.541
255.539	71.100	398.592	-236.570	56.688	397.575
255.278	71.079	398.589	-236.378	56.697	397.574
255.034	71.095	398.563	-236.208	56.721	397.555
254.790	71.102	398.563	-236.026	56.728	397.519
254.527	71.071	398.584	-235.831	56.720	397.544
254.259	71.062	398.593	-235.630	56.729	397.553
254.032	71.072	398.570	-235.465	56.758	397.550
253.794	71.087	398.557	-235.298	56.759	397.547
253.533	71.056	398.579	-235.105	56.755	397.546
253.273	71.049	398.577	-234.897	56.759	397.539
253.030	71.065	398.553	-234.707	56.775	397.539
252.794	71.066	398.541	-234.543	56.793	397.510
252.540	71.041	398.576	-234.356	56.787	397.526
252.281	71.040	398.575	-234.160	56.772	397.552
252.038	71.036	398.551	-233.971	56.795	397.552
251.792	71.042	398.550	-233.797	56.799	397.533
251.539	71.027	398.561	-233.624	56.803	397.514
251.287	71.018	398.573	-233.420	56.811	397.522
251.045	71.007	398.550	-233.219	56.813	397.532
250.792	71.014	398.536	-233.048	56.817	397.514
250.527	70.997	398.557	-232.880	56.812	397.511
250.282	70.997	398.558	-232.686	56.807	397.511
250.048	70.978	398.547	-232.491	56.800	397.537
249.779	70.978	398.533	-232.299	56.829	397.537
249.508	70.956	398.542	-232.128	56.833	397.519
249.263	70.948	398.542	-231.954	56.844	397.499
249.029	70.943	398.532	-231.750	56.832	397.509
248.770	70.921	398.532	-231.551	56.840	397.519
248.507	70.900	398.530	-231.385	56.848	397.517
248.263	70.900	398.530	-231.227	56.858	397.505
248.035	70.893	398.533	-231.023	56.859	397.514
247.777	70.864	398.533	-230.819	56.847	397.524
247.513	70.850	398.531	-230.628	56.870	397.524
247.268	70.850	398.532	-230.454	56.874	397.505
247.040	70.856	398.534	-230.272	56.877	397.497
246.770	70.833	398.545	-230.076	56.876	397.523
246.502	70.800	398.532	-229.891	56.890	397.539
246.257	70.799	398.533	-229.709	56.899	397.531
246.029	70.799	398.535	-229.534	56.910	397.511
245.775	70.776	398.548	-229.326	56.914	397.506
245.516	70.765	398.523	-229.131	56.920	397.532
245.264	70.759	398.512	-228.966	56.928	397.530
245.019	70.758	398.514	-228.780	56.931	397.521
244.766	70.735	398.526	-228.587	56.920	397.522
244.515	70.715	398.516	-228.382	56.925	397.557
244.263	70.709	398.505	-228.195	56.951	397.533
244.027	70.710	398.495	-228.022	56.961	397.515
243.765	70.693	398.520	-227.843	56.955	397.522
243.513	70.680	398.509	-227.642	56.943	397.534
243.272	70.675	398.487	-227.441	56.951	397.544
243.027	70.681	398.490	-227.274	56.960	397.542
242.772	70.672	398.502	-227.106	56.968	397.540
242.529	70.657	398.505	-226.902	56.963	397.550
242.273	70.645	398.483	-226.695	56.973	397.545
242.035	70.653	398.473	-226.523	56.984	397.528
241.780	70.637	398.486	-226.349	56.980	397.510
