NO_OF_FRAMES	2067
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:27:19.012	118720.40267140
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
296.502	72.337	398.851	65.472	65.794	398.362
297.200	72.356	398.856	65.119	65.793	398.380
297.874	72.387	398.870	64.806	65.802	398.383
298.579	72.397	398.888	64.428	65.820	398.342
299.269	72.404	398.881	64.081	65.838	398.372
299.943	72.413	398.896	63.762	65.834	398.364
300.657	72.442	398.931	63.399	65.840	398.322
301.349	72.458	398.901	63.065	65.843	398.365
302.046	72.460	398.933	62.736	65.827	398.394
302.738	72.466	398.929	62.391	65.823	398.327
303.427	72.478	398.924	62.056	65.819	398.370
304.121	72.487	398.956	61.728	65.804	398.399
304.797	72.489	398.926	61.390	65.805	398.344
305.502	72.512	398.950	61.079	65.803	398.372
306.194	72.527	398.924	60.754	65.767	398.403
306.873	72.538	398.931	60.401	65.740	398.350
307.569	72.549	398.942	60.106	65.722	398.353
308.252	72.576	398.928	59.781	65.686	398.384
308.954	72.599	398.953	59.428	65.663	398.355
309.644	72.604	398.953	59.142	65.626	398.346
310.335	72.623	398.954	58.831	65.611	398.375
311.031	72.660	398.968	58.467	65.566	398.349
311.722	72.658	398.970	58.172	65.534	398.353
312.418	72.675	398.985	57.895	65.510	398.355
313.116	72.699	399.002	57.537	65.471	398.341
313.807	72.713	398.981	57.226	65.436	398.371
314.488	72.710	398.994	56.941	65.406	398.362
315.177	72.721	398.998	56.614	65.378	398.320
315.873	72.761	398.990	56.281	65.322	398.341
316.570	72.778	399.009	55.995	65.279	398.381
317.250	72.784	399.000	55.668	65.248	398.315
317.937	72.822	399.004	55.344	65.211	398.348
318.636	72.848	399.001	55.042	65.174	398.390
319.323	72.872	399.006	54.731	65.141	398.347
320.001	72.875	399.023	54.414	65.105	398.318
320.691	72.899	399.032	54.102	65.066	398.373
321.402	72.936	399.056	53.786	65.028	398.369
322.087	72.964	399.028	53.467	64.988	398.315
322.780	72.970	399.074	53.183	64.966	398.356
323.470	73.004	399.059	52.858	64.912	398.365
324.167	73.016	399.059	52.531	64.884	398.325
324.860	73.031	399.081	52.253	64.866	398.328
325.542	73.006	399.104	51.936	64.824	398.349
326.229	73.060	399.090	51.586	64.780	398.324
326.944	73.088	399.071	51.307	64.749	398.328
327.629	73.098	399.081	51.014	64.710	398.334
328.299	73.112	399.115	50.664	64.656	398.333
329.006	73.148	399.083	50.368	64.627	398.315
329.701	73.180	399.085	50.083	64.607	398.332
330.379	73.188	399.109	49.752	64.570	398.306
331.058	73.196	399.135	49.432	64.535	398.327
331.770	73.251	399.118	49.145	64.512	398.320
332.476	73.276	399.113	48.828	64.476	398.293
333.152	73.291	399.139	48.502	64.435	398.303
333.832	73.292	399.167	48.207	64.407	398.334
334.536	73.334	399.137	47.889	64.398	398.306
335.238	73.357	399.157	47.580	64.375	398.290
335.910	73.346	399.173	47.277	64.365	398.334
336.588	73.377	399.177	46.960	64.329	398.307
337.305	73.420	399.142	46.655	64.335	398.278
338.008	73.455	399.113	46.361	64.341	398.310
338.674	73.461	399.153	46.034	64.316	398.296
339.338	73.485	399.157	45.730	64.315	398.267
340.050	73.532	399.146	45.451	64.325	398.272
340.762	73.565	399.136	45.123	64.339	398.282
341.423	73.579	399.165	44.803	64.341	398.280
342.117	73.585	399.201	44.521	64.360	398.261
342.830	73.635	399.168	44.237	64.356	398.255
343.523	73.648	399.204	43.909	64.357	398.266
344.192	73.657	399.224	43.611	64.386	398.273
344.879	73.681	399.224	43.332	64.398	398.255
345.597	73.706	399.231	43.029	64.408	398.251
346.294	73.748	399.196	42.707	64.434	398.273
346.987	73.754	399.236	42.436	64.449	398.291
347.656	73.769	399.259	42.150	64.462	398.261
348.359	73.803	399.239	41.837	64.473	398.246
349.061	73.820	399.244	41.535	64.484	398.292
349.729	73.871	399.243	41.248	64.501	398.287
350.405	73.891	399.282	40.943	64.534	398.259
351.101	73.929	399.224	40.630	64.555	398.269
351.809	73.958	399.245	40.327	64.568	398.291
352.469	73.987	399.257	40.018	64.618	398.238
353.145	74.010	399.272	39.728	64.662	398.233
353.873	74.035	399.275	39.426	64.680	398.279
354.567	74.070	399.245	39.114	64.704	398.265
355.267	74.110	399.280	38.814	64.743	398.249
355.945	74.135	399.273	38.543	64.771	398.267
356.646	74.165	399.284	38.224	64.786	398.267
357.346	74.181	399.295	37.921	64.809	398.265
358.016	74.204	399.301	37.649	64.834	398.259
358.707	74.243	399.349	37.357	64.849	398.268
359.401	74.277	399.323	37.046	64.863	398.280
360.103	74.293	399.337	36.747	64.895	398.264
360.787	74.323	399.347	36.470	64.904	398.272
361.455	74.352	399.354	36.164	64.944	398.245
362.155	74.382	399.369	35.858	64.971	398.268
362.852	74.412	399.322	35.579	64.987	398.276
363.560	74.439	399.352	35.293	64.993	398.248
364.214	74.478	399.334	35.005	65.010	398.245
364.912	74.514	399.349	34.717	65.007	398.291
365.613	74.526	399.341	34.440	64.998	398.275
366.289	74.550	399.341	34.168	65.005	398.245
366.981	74.584	399.371	33.887	65.021	398.253
367.666	74.616	399.361	33.618	64.999	398.298
368.365	74.624	399.380	33.349	64.965	398.269
369.056	74.648	399.384	33.079	64.951	398.241
369.735	74.670	399.389	32.823	64.939	398.259
370.431	74.696	399.433	32.547	64.907	398.268
371.125	74.709	399.415	32.270	64.864	398.253
371.824	74.730	399.437	32.015	64.845	398.222
372.519	74.756	399.422	31.778	64.820	398.239
373.217	74.804	399.444	31.495	64.782	398.238
373.911	74.823	399.429	31.219	64.736	398.247
374.592	74.838	399.447	30.967	64.720	398.242
375.268	74.847	399.454	30.723	64.697	398.248
375.956	74.887	399.428	30.449	64.647	398.234
376.655	74.918	399.428	30.181	64.607	398.255
377.333	74.916	399.410	29.918	64.582	398.263
378.030	74.937	399.435	29.683	64.533	398.256
378.707	74.959	399.446	29.416	64.485	398.229
379.407	74.983	399.448	29.155	64.460	398.237
380.088	74.983	399.471	28.909	64.430	398.243
380.788	75.013	399.475	28.651	64.381	398.227
381.495	75.035	399.493	28.407	64.339	398.209
382.182	75.061	399.471	28.152	64.323	398.204
382.888	75.076	399.489	27.893	64.275	398.237
383.560	75.084	399.499	27.641	64.228	398.208
384.251	75.106	399.516	27.404	64.192	398.202
384.950	75.129	399.522	27.158	64.162	398.208
385.642	75.146	399.515	26.899	64.103	398.217
386.321	75.153	399.541	26.630	64.073	398.215
386.998	75.150	399.531	26.386	64.049	398.222
387.704	75.171	399.554	26.132	64.040	398.217
388.405	75.197	399.538	25.883	63.989	398.213
389.077	75.198	399.553	25.615	63.956	398.236
389.757	75.197	399.582	25.354	63.931	398.245
390.444	75.195	399.566	25.108	63.896	398.228
391.159	75.224	399.581	24.857	63.867	398.224
391.844	75.235	399.564	24.595	63.835	398.233
392.524	75.234	399.596	24.340	63.819	398.229
393.214	75.258	399.593	24.088	63.810	398.225
393.931	75.282	399.587	23.837	63.776	398.197
394.629	75.314	399.575	23.592	63.773	398.204
395.297	75.302	399.581	23.327	63.755	398.214
395.968	75.316	399.599	23.090	63.740	398.208
396.669	75.327	399.591	22.840	63.713	398.180
397.384	75.365	399.585	22.593	63.719	398.163
398.066	75.346	399.597	22.338	63.714	398.183
398.737	75.346	399.617	22.086	63.691	398.180
399.417	75.354	399.629	21.834	63.688	398.177
400.126	75.379	399.613	21.596	63.693	398.171
400.825	75.396	399.605	21.351	63.697	398.179
401.497	75.396	399.629	21.098	63.681	398.176
402.176	75.387	399.667	20.845	63.685	398.172
402.891	75.424	399.667	20.607	63.687	398.191
403.598	75.456	399.652	20.360	63.700	398.174
404.293	75.483	399.672	20.099	63.706	398.160
404.957	75.484	399.682	19.845	63.714	398.182
405.644	75.506	399.688	19.601	63.747	398.175
406.344	75.530	399.686	19.355	63.773	398.159
407.050	75.548	399.672	19.101	63.784	398.156
407.747	75.548	399.696	18.837	63.787	398.166
408.403	75.570	399.695	18.605	63.818	398.172
409.098	75.577	399.717	18.351	63.829	398.169
409.806	75.584	399.681	18.097	63.850	398.142
410.485	75.604	399.700	17.851	63.871	398.174
411.165	75.597	399.721	17.603	63.888	398.183
411.835	75.602	399.751	17.350	63.899	398.180
412.542	75.619	399.743	17.106	63.912	398.164
413.248	75.650	399.735	16.860	63.942	398.173
413.934	75.678	399.747	16.622	63.945	398.193
414.622	75.693	399.759	16.369	63.962	398.190
415.315	75.725	399.786	16.109	63.967	398.177
416.014	75.737	399.766	15.869	64.000	398.173
416.708	75.767	399.768	15.623	64.030	398.181
417.398	75.780	399.785	15.353	64.040	398.181
418.077	75.809	399.785	15.095	64.075	398.154
418.765	75.816	399.801	14.847	64.105	398.163
419.464	75.831	399.756	14.607	64.152	398.159
420.155	75.837	399.785	14.346	64.161	398.170
420.827	75.844	399.798	14.099	64.173	398.155
421.514	75.864	399.815	13.859	64.210	398.175
422.201	75.894	399.808	13.622	64.232	398.195
422.908	75.927	399.782	13.368	64.239	398.169
423.609	75.940	399.805	13.130	64.251	398.166
424.273	75.982	399.806	12.891	64.267	398.186
424.980	75.993	399.844	12.654	64.265	398.183
425.654	76.026	399.810	12.411	64.264	398.168
426.360	76.044	399.848	12.173	64.269	398.165
427.051	76.077	399.821	11.944	64.266	398.172
427.735	76.117	399.842	11.713	64.263	398.180
428.422	76.116	399.865	11.471	64.248	398.166
429.107	76.132	399.861	11.233	64.253	398.163
429.808	76.124	399.888	11.011	64.245	398.157
430.485	76.145	399.895	10.789	64.221	398.176
431.176	76.169	399.934	10.537	64.207	398.151
431.866	76.208	399.911	10.308	64.186	398.135
432.570	76.223	399.917	10.096	64.184	398.141
433.249	76.246	399.902	9.866	64.168	398.149
433.934	76.275	399.903	9.629	64.138	398.147
434.628	76.302	399.920	9.407	64.120	398.117
435.311	76.351	399.920	9.185	64.116	398.137
436.006	76.388	399.913	8.956	64.106	398.145
436.691	76.409	399.914	8.727	64.085	398.129
437.390	76.438	399.920	8.500	64.058	398.114
438.061	76.463	399.894	8.271	64.048	398.122
438.759	76.488	399.927	8.060	64.029	398.153
439.442	76.496	399.929	7.832	64.015	398.138
440.134	76.509	399.949	7.598	63.986	398.136
440.821	76.550	399.957	7.387	63.949	398.143
441.515	76.592	399.954	7.176	63.924	398.174
442.223	76.618	399.982	6.959	63.895	398.170
442.900	76.647	399.973	6.728	63.845	398.169
443.583	76.652	400.006	6.499	63.817	398.153
444.270	76.696	399.990	6.295	63.793	398.171
444.988	76.715	400.011	6.096	63.772	398.176
445.669	76.747	399.982	5.863	63.731	398.150
446.358	76.753	400.004	5.635	63.697	398.135
447.024	76.760	400.007	5.439	63.675	398.140
447.713	76.773	400.030	5.232	63.654	398.133
448.405	76.821	400.030	5.002	63.633	398.118
449.100	76.873	400.009	4.784	63.567	398.090
449.791	76.915	400.010	4.572	63.544	398.097
450.465	76.933	400.031	4.368	63.527	398.116
451.160	76.964	400.073	4.154	63.525	398.123
451.848	77.003	400.037	3.911	63.482	398.111
452.556	77.051	400.047	3.707	63.455	398.105
453.247	77.085	400.051	3.486	63.444	398.126
453.919	77.090	400.073	3.285	63.427	398.144
454.600	77.110	400.087	3.057	63.412	398.130
455.307	77.124	400.097	2.828	63.398	398.115
456.008	77.153	400.095	2.617	63.376	398.123
456.691	77.175	400.085	2.414	63.365	398.141
457.374	77.195	400.103	2.188	63.348	398.152
458.058	77.207	400.123	1.950	63.342	398.126
458.749	77.240	400.131	1.732	63.317	398.148
459.447	77.273	400.093	1.535	63.309	398.153
460.142	77.312	400.116	1.314	63.294	398.150
460.827	77.341	400.112	1.072	63.279	398.138
461.507	77.360	400.130	0.851	63.271	398.135
462.183	77.390	400.110	0.648	63.267	398.154
462.881	77.425	400.110	0.435	63.258	398.162
463.578	77.447	400.110	0.207	63.251	398.148
464.251	77.460	400.115	-0.015	63.238	398.120
464.931	77.459	400.136	-0.222	63.235	398.139
465.619	77.479	400.147	-0.425	63.232	398.158
466.334	77.499	400.157	-0.654	63.217	398.145
467.035	77.543	400.137	-0.885	63.220	398.106
467.729	77.581	400.165	-1.088	63.210	398.125
468.395	77.572	400.186	-1.287	63.236	398.131
469.084	77.591	400.201	-1.499	63.233	398.139
469.764	77.616	400.227	-1.735	63.220	398.114
470.482	77.652	400.217	-1.956	63.225	398.112
471.172	77.674	400.208	-2.144	63.216	398.129
471.869	77.674	400.215	-2.348	63.219	398.148
472.532	77.679	400.236	-2.575	63.212	398.135
473.213	77.693	400.237	-2.818	63.217	398.124
473.902	77.708	400.229	-3.017	63.222	398.130
474.615	77.725	400.217	-3.205	63.220	398.147
475.301	77.744	400.235	-3.418	63.227	398.131
475.985	77.773	400.216	-3.657	63.227	398.106
476.672	77.785	400.236	-3.877	63.233	398.104
477.353	77.805	400.242	-4.089	63.241	398.137
478.056	77.823	400.269	-4.294	63.240	398.133
478.738	77.846	400.250	-4.526	63.263	398.095
479.435	77.858	400.263	-4.755	63.269	398.081
480.130	77.898	400.277	-4.964	63.314	398.101
480.803	77.896	400.296	-5.168	63.303	398.121
481.498	77.908	400.310	-5.397	63.309	398.108
482.197	77.917	400.300	-5.635	63.317	398.084
482.891	77.923	400.314	-5.833	63.356	398.090
483.579	77.930	400.313	-6.029	63.358	398.121
484.257	77.943	400.322	-6.249	63.370	398.119
484.936	77.949	400.332	-6.489	63.371	398.096
485.635	77.967	400.299	-6.695	63.397	398.091
486.325	77.987	400.303	-6.898	63.421	398.111
487.010	78.008	400.302	-7.087	63.425	398.129
487.705	78.019	400.322	-7.324	63.425	398.105
488.384	78.038	400.335	-7.569	63.431	398.096
489.069	78.055	400.364	-7.759	63.442	398.113
489.758	78.061	400.371	-7.945	63.439	398.131
490.461	78.080	400.382	-8.166	63.447	398.105
491.158	78.088	400.378	-8.404	63.454	398.082
491.835	78.099	400.393	-8.631	63.464	398.094
492.528	78.117	400.415	-8.829	63.473	398.126
493.209	78.118	400.407	-9.034	63.486	398.122
493.909	78.131	400.417	-9.256	63.490	398.072
494.598	78.127	400.400	-9.486	63.503	398.060
495.284	78.126	400.406	-9.694	63.533	398.080
495.964	78.141	400.399	-9.896	63.534	398.126
496.666	78.159	400.416	-10.107	63.534	398.111
497.362	78.196	400.390	-10.332	63.545	398.061
498.053	78.214	400.415	-10.537	63.558	398.057
498.732	78.214	400.409	-10.724	63.568	398.076
499.423	78.231	400.435	-10.927	63.551	398.097
500.103	78.228	400.460	-11.165	63.551	398.075
500.812	78.281	400.470	-11.372	63.560	398.046
501.491	78.301	400.467	-11.554	63.566	398.051
502.175	78.320	400.479	-11.740	63.577	398.070
502.867	78.320	400.481	-11.954	63.556	398.056
503.559	78.340	400.484	-12.175	63.544	398.031
504.243	78.351	400.497	-12.381	63.540	398.053
504.935	78.365	400.500	-12.561	63.532	398.058
505.637	78.379	400.496	-12.749	63.512	398.052
506.317	78.409	400.471	-12.963	63.515	398.014
507.011	78.403	400.516	-13.182	63.493	398.014
507.692	78.426	400.493	-13.378	63.481	398.047
508.382	78.448	400.526	-13.558	63.470	398.077
509.061	78.478	400.503	-13.752	63.444	398.061
509.759	78.502	400.528	-13.964	63.426	398.023
510.440	78.551	400.508	-14.167	63.418	398.020
511.136	78.544	400.559	-14.354	63.413	398.064
511.805	78.552	400.545	-14.539	63.389	398.084
512.503	78.562	400.572	-14.739	63.351	398.106
513.195	78.587	400.583	-14.962	63.341	398.057
513.888	78.609	400.569	-15.149	63.321	398.052
514.578	78.628	400.579	-15.326	63.317	398.083
515.269	78.650	400.563	-15.513	63.287	398.102
515.951	78.667	400.586	-15.729	63.257	398.103
516.634	78.687	400.582	-15.942	63.243	398.090
517.339	78.725	400.602	-16.130	63.236	398.085
518.016	78.753	400.585	-16.293	63.230	398.088
518.723	78.770	400.607	-16.477	63.199	398.108
519.392	78.817	400.603	-16.687	63.179	398.095
520.079	78.831	400.643	-16.909	63.166	398.072
520.757	78.832	400.628	-17.096	63.149	398.091
521.450	78.862	400.658	-17.258	63.112	398.120
522.131	78.886	400.620	-17.444	63.085	398.115
522.842	78.894	400.660	-17.641	63.068	398.075
523.521	78.919	400.621	-17.853	63.047	398.063
524.223	78.943	400.644	-18.040	63.031	398.083
524.901	78.963	400.633	-18.210	63.008	398.100
525.585	78.971	400.676	-18.390	62.962	398.082
526.269	79.026	400.654	-18.604	62.951	398.045
526.971	79.050	400.679	-18.793	62.927	398.016
527.658	79.098	400.663	-18.981	62.910	398.036
528.342	79.135	400.681	-19.152	62.881	398.054
529.024	79.154	400.688	-19.352	62.849	398.078
529.701	79.176	400.717	-19.559	62.840	398.027
530.382	79.188	400.723	-19.756	62.828	398.012
531.076	79.219	400.735	-19.925	62.812	398.029
531.789	79.240	400.728	-20.103	62.794	398.061
532.478	79.279	400.728	-20.314	62.780	398.048
533.173	79.297	400.742	-20.526	62.766	398.036
533.853	79.309	400.751	-20.731	62.758	398.035
534.534	79.333	400.762	-20.901	62.749	398.053
535.214	79.358	400.771	-21.070	62.734	398.071
535.910	79.374	400.790	-21.274	62.722	398.045
536.594	79.428	400.779	-21.493	62.699	398.047
537.291	79.455	400.771	-21.689	62.697	398.056
537.957	79.470	400.750	-21.869	62.696	398.063
538.642	79.493	400.777	-22.047	62.674	398.071
539.323	79.520	400.765	-22.251	62.669	398.045
540.028	79.533	400.813	-22.455	62.664	398.019
540.727	79.570	400.784	-22.643	62.660	398.040
541.434	79.599	400.809	-22.828	62.647	398.086
542.116	79.620	400.799	-23.021	62.632	398.096
542.807	79.650	400.819	-23.216	62.625	398.081
543.487	79.659	400.836	-23.415	62.629	398.042
544.179	79.702	400.860	-23.606	62.656	398.038
544.850	79.741	400.860	-23.786	62.659	398.070
545.538	79.752	400.869	-23.987	62.641	398.094
546.226	79.763	400.879	-24.192	62.636	398.069
546.919	79.782	400.875	-24.390	62.644	398.054
547.599	79.789	400.867	-24.579	62.657	398.050
548.296	79.807	400.870	-24.743	62.664	398.055
548.981	79.838	400.880	-24.937	62.661	398.065
549.676	79.857	400.882	-25.150	62.647	398.054
550.363	79.885	400.865	-25.348	62.659	398.064
551.047	79.896	400.875	-25.529	62.664	398.071
551.732	79.926	400.887	-25.699	62.672	398.065
552.420	79.953	400.873	-25.887	62.665	398.062
553.104	79.997	400.886	-26.099	62.671	398.051
553.788	80.034	400.900	-26.296	62.683	398.061
554.457	80.058	400.907	-26.477	62.692	398.093
555.156	80.068	400.927	-26.644	62.690	398.112
555.849	80.079	400.932	-26.842	62.686	398.073
556.542	80.084	400.937	-27.031	62.696	398.045
557.234	80.102	400.942	-27.226	62.707	398.056
557.933	80.111	400.966	-27.407	62.720	398.064
558.629	80.138	400.949	-27.601	62.714	398.099
559.314	80.148	400.968	-27.797	62.715	398.085
560.006	80.158	400.976	-27.993	62.722	398.072
560.689	80.168	400.993	-28.182	62.738	398.044
561.375	80.201	400.987	-28.356	62.760	398.038
562.062	80.226	400.984	-28.543	62.763	398.060
562.738	80.244	400.986	-28.754	62.753	398.074
563.420	80.266	401.005	-28.960	62.768	398.049
564.104	80.293	400.998	-29.150	62.788	398.046
564.794	80.316	401.009	-29.325	62.816	398.040
565.477	80.342	401.002	-29.503	62.822	398.048
566.167	80.352	401.014	-29.709	62.837	398.024
566.860	80.386	401.000	-29.922	62.840	398.038
567.565	80.389	401.021	-30.111	62.864	398.060
568.248	80.414	401.016	-30.283	62.865	398.054
568.945	80.408	401.048	-30.455	62.873	398.049
569.629	80.420	401.047	-30.643	62.875	398.022
570.318	80.430	401.062	-30.840	62.882	398.008
571.010	80.438	401.081	-31.028	62.893	398.031
571.694	80.483	401.083	-31.215	62.882	398.053
572.384	80.492	401.101	-31.393	62.881	398.062
573.065	80.480	401.129	-31.583	62.890	398.035
573.732	80.492	401.121	-31.763	62.899	398.018
574.430	80.509	401.131	-31.944	62.907	398.002
575.111	80.533	401.131	-32.116	62.911	398.022
575.817	80.545	401.131	-32.292	62.893	398.055
576.511	80.594	401.100	-32.496	62.874	398.032
577.207	80.611	401.110	-32.678	62.876	398.016
577.882	80.630	401.097	-32.841	62.875	398.022
578.579	80.640	401.108	-33.014	62.889	398.017
579.244	80.645	401.104	-33.183	62.860	398.037
579.937	80.658	401.141	-33.378	62.846	398.024
580.628	80.683	401.140	-33.565	62.832	398.022
581.325	80.712	401.157	-33.745	62.817	398.032
582.011	80.725	401.142	-33.901	62.819	398.024
582.701	80.745	401.178	-34.054	62.799	398.016
583.378	80.750	401.173	-34.233	62.774	398.001
584.079	80.744	401.205	-34.413	62.761	397.985
584.759	80.740	401.214	-34.592	62.753	397.995
585.438	80.750	401.221	-34.779	62.729	398.018
586.130	80.784	401.197	-34.935	62.717	398.010
586.833	80.815	401.205	-35.113	62.698	397.995
587.516	80.827	401.191	-35.292	62.678	397.980
588.209	80.843	401.207	-35.473	62.666	397.965
588.892	80.856	401.194	-35.636	62.666	397.971
589.585	80.858	401.212	-35.813	62.641	398.005
590.256	80.883	401.206	-35.990	62.612	398.015
590.951	80.917	401.231	-36.169	62.593	398.000
591.615	80.934	401.236	-36.350	62.580	397.985
592.266	80.945	401.277	-36.497	62.574	397.989
592.639	80.946	401.314	-36.676	62.559	397.998
592.779	80.923	401.410	-36.836	62.538	398.005
592.813	80.864	401.508	-37.032	62.517	397.993
592.770	80.813	401.593	-37.218	62.500	398.017
592.714	80.768	401.674	-37.388	62.487	398.013
592.650	80.726	401.734	-37.551	62.493	398.019
592.556	80.677	401.739	-37.707	62.488	398.012
592.488	80.616	401.744	-37.884	62.469	397.997
592.429	80.555	401.742	-38.072	62.454	397.996
592.368	80.506	401.698	-38.251	62.446	398.006
592.298	80.463	401.662	-38.420	62.436	398.027
592.237	80.414	401.618	-38.577	62.431	398.020
592.176	80.385	401.575	-38.750	62.431	398.016
592.102	80.332	401.565	-38.937	62.427	397.990
592.040	80.316	401.521	-39.093	62.428	397.983
591.987	80.302	401.468	-39.273	62.420	397.993
591.934	80.301	401.415	-39.443	62.397	398.015
591.871	80.293	401.370	-39.613	62.376	398.011
591.836	80.349	401.340	-39.792	62.364	397.996
591.791	80.385	401.318	-39.956	62.346	397.979
591.751	80.425	401.312	-40.123	62.341	397.961
591.715	80.489	401.281	-40.276	62.326	397.979
591.681	80.558	401.253	-40.464	62.325	397.979
591.640	80.619	401.246	-40.635	62.305	397.975
591.608	80.681	401.229	-40.813	62.279	397.961
591.572	80.746	401.238	-40.977	62.272	397.968
591.522	80.852	401.241	-41.149	62.279	397.965
591.486	80.941	401.211	-41.295	62.272	397.969
591.446	81.010	401.246	-41.468	62.269	397.940
591.421	81.069	401.247	-41.655	62.247	397.940
591.395	81.129	401.248	-41.826	62.241	397.937
591.384	81.188	401.256	-41.998	62.238	397.958
591.371	81.252	401.224	-42.153	62.243	397.976
591.352	81.329	401.243	-42.325	62.244	397.973
591.333	81.404	401.233	-42.496	62.240	397.945
591.317	81.451	401.226	-42.660	62.235	397.927
591.291	81.511	401.225	-42.823	62.242	397.935
591.267	81.557	401.229	-42.993	62.243	397.981
591.260	81.632	401.213	-43.157	62.229	397.989
591.235	81.665	401.216	-43.345	62.231	397.964
591.216	81.696	401.233	-43.514	62.224	397.960
591.201	81.710	401.226	-43.662	62.220	397.940
591.201	81.710	401.226	-43.825	62.226	397.948
591.202	81.716	401.227	-43.995	62.217	397.969
591.193	81.701	401.236	-44.165	62.217	397.966
591.203	81.696	401.229	-44.351	62.203	397.966
591.207	81.679	401.203	-44.522	62.203	397.963
591.214	81.670	401.220	-44.676	62.194	397.982
591.209	81.639	401.205	-44.832	62.209	397.975
591.218	81.594	401.192	-44.995	62.198	397.959
591.228	81.569	401.184	-45.175	62.192	397.945
591.229	81.529	401.183	-45.362	62.184	397.945
591.239	81.497	401.174	-45.532	62.175	397.967
591.254	81.463	401.181	-45.688	62.180	397.986
591.255	81.436	401.182	-45.861	62.187	397.983
591.262	81.401	401.198	-46.033	62.190	397.955
591.269	81.365	401.216	-46.212	62.191	397.942
591.279	81.326	401.206	-46.384	62.184	397.939
591.271	81.285	401.214	-46.555	62.195	397.961
591.277	81.236	401.231	-46.718	62.194	397.969
591.274	81.198	401.216	-46.897	62.206	397.980
591.271	81.161	401.241	-47.080	62.217	397.942
591.282	81.122	401.233	-47.245	62.219	397.925
591.292	81.104	401.224	-47.406	62.225	397.933
591.293	81.070	401.224	-47.570	62.238	397.941
591.309	81.030	401.232	-47.734	62.237	397.950
591.315	80.993	401.208	-47.928	62.228	397.964
591.325	80.960	401.199	-48.098	62.231	397.937
591.342	80.913	401.209	-48.270	62.237	397.935
591.344	80.846	401.209	-48.417	62.242	397.964
591.350	80.791	401.224	-48.583	62.257	397.948
591.367	80.736	401.233	-48.755	62.260	397.921
591.378	80.711	401.225	-48.932	62.259	397.932
591.389	80.678	401.218	-49.114	62.270	397.944
591.388	80.659	401.216	-49.277	62.276	397.952
591.390	80.625	401.218	-49.422	62.280	397.982
591.397	80.583	401.235	-49.594	62.287	397.980
591.397	80.576	401.234	-49.768	62.290	397.953
591.398	80.549	401.235	-49.931	62.292	397.936
591.407	80.538	401.224	-50.101	62.296	397.959
591.408	80.531	401.225	-50.263	62.293	397.992
591.397	80.517	401.231	-50.426	62.292	398.001
591.412	80.509	401.239	-50.595	62.285	397.999
591.403	80.515	401.249	-50.769	62.295	397.972
591.412	80.503	401.238	-50.931	62.290	397.956
591.412	80.509	401.239	-51.078	62.297	397.961
591.415	80.526	401.214	-51.239	62.293	397.995
591.421	80.537	401.231	-51.402	62.281	397.979
591.421	80.544	401.232	-51.580	62.279	397.991
591.421	80.564	401.232	-51.759	62.280	397.979
591.415	80.579	401.216	-51.913	62.281	397.973
591.416	80.592	401.218	-52.061	62.282	397.979
591.413	80.626	401.216	-52.207	62.282	397.984
591.398	80.653	401.208	-52.371	62.290	397.969
591.402	80.678	401.223	-52.560	62.279	397.946
591.396	80.693	401.207	-52.728	62.262	397.969
591.386	80.726	401.215	-52.875	62.255	397.975
591.379	80.754	401.199	-53.029	62.260	397.994
591.361	80.792	401.217	-53.184	62.255	397.989
591.359	80.832	401.216	-53.347	62.243	397.974
591.357	80.885	401.217	-53.511	62.248	397.933
591.345	80.931	401.223	-53.665	62.239	397.953
591.330	80.959	401.215	-53.819	62.223	397.973
591.320	80.991	401.224	-53.967	62.217	397.979
591.313	81.019	401.208	-54.119	62.201	398.000
591.308	81.043	401.231	-54.276	62.191	397.970
591.298	81.075	401.240	-54.441	62.176	397.930
591.283	81.103	401.233	-54.585	62.162	397.936
591.282	81.122	401.233	-54.732	62.149	397.942
591.281	81.143	401.231	-54.870	62.127	397.959
591.272	81.168	401.242	-55.016	62.107	397.966
591.265	81.197	401.225	-55.187	62.073	397.965
591.265	81.203	401.226	-55.359	62.035	397.940
591.264	81.237	401.226	-55.499	62.009	397.932
591.264	81.250	401.225	-55.638	61.998	397.924
591.257	81.299	401.209	-55.775	61.983	397.941
591.256	81.312	401.209	-55.922	61.970	397.947
591.261	81.330	401.225	-56.083	61.951	397.932
591.246	81.344	401.217	-56.246	61.932	397.917
591.246	81.364	401.218	-56.407	61.904	397.927
591.245	81.371	401.217	-56.545	61.889	397.944
591.243	81.391	401.215	-56.691	61.883	397.951
591.235	81.383	401.225	-56.830	61.864	397.943
591.235	81.403	401.226	-56.992	61.852	397.928
591.230	81.405	401.210	-57.148	61.843	397.899
591.223	81.421	401.191	-57.309	61.807	397.909
591.229	81.412	401.208	-57.453	61.798	397.941
591.214	81.413	401.202	-57.599	61.781	397.972
591.210	81.408	401.187	-57.752	61.768	397.968
591.214	81.413	401.202	-57.915	61.756	397.953
591.211	81.403	401.228	-58.071	61.747	397.924
