NO_OF_FRAMES	1732
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:49:15.914	120037.30238660
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
406.393	75.784	399.662	-402.243	51.835	397.432
407.115	75.816	399.652	-402.882	51.810	397.457
407.834	75.858	399.669	-403.522	51.784	397.437
408.531	75.895	399.667	-404.159	51.760	397.461
409.232	75.920	399.704	-404.786	51.749	397.433
409.961	75.949	399.712	-405.410	51.726	397.449
410.691	75.982	399.696	-406.034	51.696	397.466
411.412	75.996	399.716	-406.649	51.678	397.447
412.109	76.019	399.717	-407.283	51.642	397.458
412.818	76.045	399.746	-407.924	51.643	397.441
413.529	76.074	399.751	-408.558	51.579	397.455
414.250	76.095	399.721	-409.184	51.575	397.429
414.979	76.090	399.733	-409.828	51.553	397.433
415.680	76.104	399.748	-410.461	51.530	397.444
416.383	76.125	399.766	-411.091	51.495	397.441
417.078	76.154	399.770	-411.734	51.486	397.444
417.805	76.182	399.784	-412.374	51.473	397.431
418.535	76.214	399.774	-413.010	51.454	397.461
419.241	76.247	399.744	-413.644	51.451	397.474
419.956	76.264	399.793	-414.272	51.451	397.468
420.651	76.279	399.799	-414.903	51.427	397.482
421.371	76.302	399.801	-415.544	51.432	397.486
422.086	76.337	399.765	-416.182	51.425	397.473
422.820	76.343	399.796	-416.796	51.426	397.460
423.517	76.347	399.780	-417.434	51.446	397.447
424.218	76.360	399.803	-418.064	51.430	397.462
424.930	76.354	399.817	-418.698	51.439	397.433
425.634	76.373	399.791	-419.333	51.426	397.467
426.352	76.369	399.795	-419.956	51.421	397.448
427.071	76.391	399.800	-420.577	51.410	397.473
427.775	76.420	399.803	-421.213	51.396	397.465
428.475	76.439	399.829	-421.830	51.387	397.473
429.187	76.463	399.822	-422.481	51.371	397.476
429.920	76.492	399.833	-423.114	51.372	397.450
430.629	76.492	399.850	-423.754	51.355	397.463
431.352	76.512	399.872	-424.391	51.348	397.457
432.064	76.529	399.867	-425.027	51.340	397.451
432.767	76.551	399.872	-425.646	51.322	397.479
433.502	76.558	399.889	-426.268	51.309	397.465
434.206	76.556	399.869	-426.897	51.298	397.485
434.930	76.542	399.895	-427.522	51.283	397.489
435.626	76.551	399.888	-428.145	51.254	397.493
436.343	76.552	399.899	-428.798	51.241	397.517
437.047	76.563	399.882	-429.430	51.235	397.497
437.748	76.558	399.889	-430.061	51.215	397.538
438.478	76.555	399.931	-430.676	51.211	397.505
439.190	76.581	399.906	-431.296	51.198	397.493
439.904	76.599	399.945	-431.933	51.201	397.507
440.616	76.631	399.922	-432.553	51.188	397.496
441.340	76.643	399.953	-433.175	51.192	397.500
442.051	76.638	399.955	-433.783	51.172	397.497
442.758	76.636	399.981	-434.411	51.153	397.478
443.473	76.650	399.998	-435.020	51.146	397.475
444.185	76.668	399.977	-435.642	51.143	397.482
444.913	76.676	399.989	-436.260	51.130	397.471
445.616	76.686	399.979	-436.866	51.111	397.454
446.330	76.692	399.996	-437.483	51.098	397.445
447.022	76.687	399.994	-438.104	51.075	397.455
447.730	76.702	399.999	-438.727	51.052	397.466
448.454	76.703	400.009	-439.338	51.014	397.486
449.170	76.733	400.005	-439.955	50.994	397.479
449.900	76.732	400.031	-440.574	50.950	397.491
450.593	76.746	400.035	-441.171	50.922	397.501
451.307	76.759	400.057	-441.782	50.891	397.522
452.010	76.761	400.052	-442.408	50.878	397.507
452.732	76.796	400.065	-443.031	50.838	397.539
453.459	76.799	400.056	-443.641	50.801	397.561
454.163	76.807	400.055	-444.270	50.798	397.565
454.876	76.813	400.079	-444.873	50.772	397.552
455.571	76.830	400.062	-445.488	50.758	397.547
456.291	76.850	400.076	-446.095	50.743	397.553
456.994	76.875	400.049	-446.716	50.725	397.523
457.722	76.904	400.054	-447.317	50.719	397.509
458.447	76.907	400.047	-447.931	50.712	397.504
459.136	76.921	400.053	-448.533	50.692	397.492
459.847	76.919	400.080	-449.136	50.670	397.498
460.545	76.941	400.078	-449.725	50.646	397.478
461.282	76.974	400.104	-450.338	50.618	397.476
461.994	77.013	400.072	-450.952	50.596	397.476
462.712	77.036	400.118	-451.563	50.563	397.459
463.404	77.059	400.103	-452.180	50.566	397.475
464.098	77.091	400.128	-452.798	50.528	397.496
464.821	77.110	400.154	-453.393	50.498	397.515
465.529	77.125	400.148	-454.007	50.483	397.516
466.252	77.167	400.147	-454.614	50.458	397.545
466.962	77.193	400.117	-455.218	50.449	397.554
467.664	77.206	400.134	-455.838	50.408	397.595
468.354	77.205	400.149	-456.441	50.392	397.606
469.070	77.244	400.171	-457.052	50.370	397.607
469.756	77.281	400.149	-457.666	50.359	397.627
470.483	77.328	400.165	-458.272	50.355	397.593
471.196	77.372	400.151	-458.872	50.326	397.604
471.893	77.399	400.158	-459.481	50.326	397.590
472.586	77.436	400.189	-460.103	50.324	397.586
473.298	77.469	400.204	-460.714	50.316	397.590
474.000	77.508	400.226	-461.309	50.304	397.567
474.730	77.537	400.222	-461.921	50.281	397.575
475.448	77.565	400.225	-462.515	50.263	397.552
476.153	77.573	400.224	-463.127	50.254	397.560
476.862	77.607	400.238	-463.724	50.240	397.556
477.558	77.640	400.249	-464.317	50.215	397.534
478.271	77.665	400.269	-464.928	50.199	397.542
478.982	77.704	400.287	-465.530	50.161	397.515
479.696	77.733	400.281	-466.140	50.165	397.521
480.413	77.774	400.288	-466.759	50.122	397.525
481.104	77.815	400.289	-467.357	50.121	397.523
481.812	77.847	400.307	-467.958	50.117	397.541
482.509	77.876	400.296	-468.576	50.101	397.542
483.217	77.909	400.315	-469.185	50.084	397.552
483.922	77.932	400.295	-469.788	50.071	397.589
484.643	77.956	400.280	-470.387	50.040	397.610
485.344	77.996	400.286	-470.973	50.025	397.618
486.056	78.031	400.283	-471.573	49.992	397.655
486.749	78.070	400.300	-472.173	49.987	397.628
487.446	78.098	400.294	-472.777	49.993	397.619
488.153	78.137	400.317	-473.398	49.967	397.644
488.866	78.177	400.319	-473.989	49.948	397.628
489.582	78.210	400.332	-474.596	49.931	397.640
490.283	78.237	400.341	-475.187	49.918	397.626
490.988	78.259	400.328	-475.786	49.913	397.601
491.696	78.284	400.353	-476.385	49.882	397.626
492.407	78.291	400.356	-476.967	49.854	397.576
493.116	78.325	400.357	-477.575	49.816	397.595
493.834	78.337	400.376	-478.176	49.802	397.589
494.543	78.358	400.378	-478.762	49.778	397.559
495.253	78.398	400.383	-479.361	49.757	397.601
495.953	78.430	400.397	-479.959	49.731	397.580
496.655	78.456	400.412	-480.556	49.699	397.608
497.369	78.505	400.396	-481.159	49.684	397.607
498.077	78.532	400.402	-481.759	49.655	397.606
498.764	78.541	400.385	-482.364	49.637	397.624
499.484	78.558	400.420	-482.968	49.626	397.641
500.187	78.572	400.412	-483.546	49.627	397.636
500.887	78.591	400.430	-484.148	49.631	397.635
501.605	78.611	400.429	-484.733	49.612	397.622
502.309	78.656	400.397	-485.320	49.598	397.612
503.030	78.652	400.437	-485.917	49.564	397.659
503.718	78.680	400.427	-486.504	49.543	397.650
504.434	78.670	400.455	-487.093	49.528	397.658
505.133	78.695	400.475	-487.685	49.502	397.686
505.856	78.733	400.494	-488.271	49.475	397.679
506.560	78.760	400.494	-488.860	49.452	397.690
507.276	78.780	400.497	-489.462	49.433	397.712
507.984	78.792	400.509	-490.045	49.422	397.685
508.690	78.791	400.521	-490.660	49.395	397.720
509.382	78.803	400.529	-491.243	49.370	397.697
510.088	78.809	400.542	-491.842	49.346	397.704
510.804	78.828	400.547	-492.420	49.343	397.721
511.513	78.850	400.538	-493.015	49.323	397.709
512.229	78.869	400.545	-493.623	49.279	397.711
512.937	78.891	400.535	-494.217	49.259	397.698
513.643	78.902	400.551	-494.818	49.233	397.724
514.337	78.911	400.539	-495.405	49.196	397.740
515.025	78.926	400.576	-496.013	49.200	397.740
515.734	78.947	400.570	-496.610	49.197	397.746
516.449	78.979	400.581	-497.202	49.199	397.717
517.168	78.994	400.567	-497.792	49.185	397.752
517.874	79.015	400.561	-498.382	49.188	397.721
518.586	79.011	400.596	-498.977	49.185	397.727
519.278	79.012	400.584	-499.558	49.179	397.707
519.983	79.016	400.606	-500.153	49.162	397.716
520.682	79.014	400.613	-500.736	49.175	397.712
521.404	79.028	400.615	-501.327	49.147	397.703
522.115	79.044	400.590	-501.921	49.144	397.711
522.843	79.062	400.610	-502.516	49.147	397.719
523.529	79.078	400.587	-503.116	49.142	397.686
524.248	79.074	400.617	-503.700	49.124	397.706
524.939	79.094	400.612	-504.293	49.116	397.700
525.643	79.097	400.637	-504.875	49.094	397.704
526.340	79.129	400.647	-505.470	49.076	397.717
527.047	79.135	400.649	-506.055	49.065	397.738
527.767	79.161	400.656	-506.645	49.043	397.733
528.472	79.174	400.658	-507.216	49.000	397.747
529.182	79.192	400.675	-507.809	48.989	397.761
529.882	79.193	400.663	-508.400	48.960	397.760
530.589	79.194	400.705	-509.006	48.933	397.787
531.279	79.207	400.703	-509.586	48.924	397.790
531.999	79.219	400.714	-510.138	48.900	397.821
532.711	79.246	400.709	-510.507	48.851	397.920
533.439	79.259	400.711	-510.684	48.812	398.031
534.133	79.268	400.687	-510.719	48.784	398.127
534.844	79.271	400.710	-510.697	48.747	398.208
535.547	79.297	400.716	-510.651	48.702	398.270
536.241	79.307	400.732	-510.609	48.667	398.300
536.925	79.334	400.720	-510.566	48.614	398.314
537.640	79.349	400.760	-510.528	48.579	398.299
538.352	79.362	400.759	-510.481	48.544	398.228
539.055	79.380	400.769	-510.437	48.500	398.176
539.773	79.391	400.785	-510.388	48.453	398.102
540.482	79.411	400.783	-510.331	48.411	398.039
541.191	79.414	400.810	-510.281	48.366	397.950
541.897	79.441	400.798	-510.238	48.335	397.899
542.614	79.465	400.817	-510.187	48.310	397.856
543.316	79.476	400.829	-510.126	48.319	397.817
544.011	79.496	400.825	-510.094	48.342	397.805
544.722	79.515	400.830	-510.065	48.371	397.809
545.433	79.527	400.834	-510.022	48.374	397.805
546.129	79.559	400.835	-510.002	48.395	397.802
546.835	79.579	400.827	-509.958	48.406	397.795
547.529	79.612	400.825	-509.919	48.426	397.809
548.228	79.629	400.839	-509.887	48.443	397.796
548.917	79.657	400.824	-509.870	48.476	397.811
549.631	79.680	400.846	-509.842	48.510	397.817
550.325	79.685	400.847	-509.807	48.530	397.786
551.048	79.716	400.861	-509.780	48.562	397.809
551.761	79.731	400.845	-509.753	48.587	397.832
552.469	79.762	400.855	-509.721	48.631	397.817
553.177	79.773	400.864	-509.705	48.650	397.834
553.876	79.783	400.884	-509.675	48.671	397.839
554.575	79.806	400.903	-509.656	48.713	397.836
555.294	79.838	400.909	-509.639	48.732	397.852
555.987	79.862	400.916	-509.633	48.762	397.877
556.695	79.873	400.928	-509.623	48.791	397.866
557.389	79.884	400.936	-509.624	48.840	397.848
558.087	79.880	400.958	-509.613	48.863	397.837
558.773	79.900	400.949	-509.600	48.921	397.804
559.475	79.918	400.948	-509.596	48.958	397.829
560.178	79.974	400.921	-509.572	48.983	397.807
560.855	80.005	400.923	-509.562	49.011	397.797
561.545	80.037	400.931	-509.546	49.044	397.812
562.205	80.062	400.925	-509.522	49.089	397.787
562.862	80.084	400.944	-509.479	49.119	397.780
563.501	80.122	400.945	-509.426	49.156	397.778
564.143	80.171	400.960	-509.374	49.165	397.781
564.777	80.198	400.986	-509.307	49.194	397.752
565.374	80.230	400.980	-509.221	49.198	397.759
565.976	80.228	401.017	-509.125	49.204	397.756
566.551	80.252	401.016	-509.025	49.213	397.732
567.148	80.265	401.042	-508.888	49.212	397.758
567.698	80.301	401.043	-508.757	49.222	397.741
568.213	80.318	401.081	-508.609	49.208	397.758
568.745	80.349	401.064	-508.435	49.206	397.753
569.224	80.370	401.072	-508.251	49.197	397.755
569.690	80.377	401.076	-508.059	49.173	397.769
570.152	80.386	401.067	-507.833	49.152	397.783
570.557	80.381	401.108	-507.605	49.139	397.781
570.980	80.403	401.095	-507.357	49.114	397.778
571.340	80.413	401.116	-507.096	49.092	397.765
571.717	80.440	401.109	-506.815	49.075	397.765
572.044	80.446	401.102	-506.522	49.068	397.755
572.365	80.468	401.080	-506.201	49.029	397.788
572.674	80.471	401.092	-505.885	49.010	397.774
572.945	80.481	401.099	-505.539	48.976	397.784
573.219	80.502	401.081	-505.187	48.956	397.741
573.451	80.505	401.083	-504.797	48.919	397.747
573.674	80.507	401.095	-504.408	48.888	397.753
573.902	80.513	401.083	-503.974	48.853	397.754
574.107	80.519	401.113	-503.550	48.820	397.747
574.274	80.518	401.138	-503.118	48.819	397.747
574.430	80.515	401.132	-502.674	48.807	397.738
574.586	80.532	401.125	-502.209	48.814	397.742
574.723	80.544	401.097	-501.719	48.806	397.726
574.846	80.553	401.102	-501.242	48.781	397.723
574.939	80.555	401.092	-500.742	48.793	397.712
575.039	80.550	401.099	-500.221	48.771	397.705
575.116	80.549	401.109	-499.694	48.787	397.721
575.187	80.552	401.102	-499.152	48.815	397.707
575.248	80.552	401.104	-498.602	48.819	397.722
575.296	80.553	401.101	-498.060	48.833	397.711
575.348	80.546	401.111	-497.509	48.860	397.710
575.395	80.554	401.107	-496.954	48.882	397.687
575.428	80.563	401.096	-496.389	48.904	397.675
575.467	80.556	401.102	-495.820	48.907	397.708
575.490	80.557	401.099	-495.246	48.908	397.706
575.514	80.558	401.097	-494.678	48.933	397.676
575.543	80.550	401.111	-494.098	48.931	397.702
575.560	80.553	401.091	-493.504	48.944	397.715
575.590	80.551	401.107	-492.919	48.958	397.721
575.607	80.560	401.087	-492.347	48.970	397.739
575.637	80.552	401.102	-491.770	49.007	397.718
575.660	80.547	401.098	-491.181	49.037	397.703
575.683	80.561	401.096	-490.588	49.057	397.720
575.707	80.555	401.094	-490.006	49.110	397.679
575.727	80.552	401.117	-489.430	49.165	397.675
575.753	80.563	401.088	-488.844	49.213	397.679
575.778	80.563	401.088	-488.253	49.259	397.649
575.791	80.563	401.093	-487.690	49.298	397.659
575.821	80.548	401.106	-487.123	49.332	397.651
575.853	80.557	401.096	-486.549	49.378	397.667
575.868	80.556	401.102	-485.970	49.401	397.651
575.900	80.558	401.091	-485.390	49.437	397.633
575.915	80.558	401.097	-484.798	49.467	397.622
575.938	80.558	401.095	-484.234	49.506	397.633
575.967	80.557	401.108	-483.645	49.535	397.627
575.986	80.553	401.091	-483.067	49.541	397.631
576.014	80.559	401.103	-482.481	49.568	397.643
576.033	80.554	401.086	-481.889	49.570	397.637
576.047	80.554	401.093	-481.297	49.606	397.629
576.076	80.546	401.106	-480.717	49.642	397.614
576.108	80.555	401.095	-480.131	49.701	397.578
576.123	80.554	401.102	-479.560	49.729	397.620
576.155	80.556	401.090	-478.973	49.782	397.585
576.169	80.549	401.096	-478.399	49.806	397.610
576.193	80.556	401.094	-477.823	49.850	397.632
576.232	80.543	401.099	-477.246	49.890	397.591
576.254	80.550	401.095	-476.664	49.931	397.641
576.269	80.536	401.102	-476.100	49.974	397.611
576.301	80.552	401.091	-475.521	50.007	397.618
576.325	80.539	401.088	-474.946	50.008	397.663
576.348	80.540	401.086	-474.369	50.047	397.625
576.372	80.541	401.084	-473.796	50.069	397.608
576.395	80.541	401.081	-473.208	50.079	397.642
576.419	80.542	401.079	-472.631	50.111	397.606
576.448	80.534	401.093	-472.049	50.124	397.616
576.472	80.541	401.092	-471.477	50.144	397.616
576.490	80.544	401.074	-470.897	50.184	397.563
576.510	80.535	401.095	-470.333	50.198	397.557
576.533	80.542	401.094	-469.758	50.241	397.539
576.558	80.542	401.093	-469.195	50.261	397.534
576.581	80.543	401.091	-468.622	50.287	397.534
576.605	80.544	401.088	-468.049	50.348	397.533
576.629	80.551	401.087	-467.485	50.361	397.528
576.652	80.558	401.085	-466.935	50.365	397.536
576.670	80.561	401.067	-466.373	50.410	397.547
576.691	80.558	401.091	-465.788	50.436	397.556
576.714	80.579	401.089	-465.226	50.440	397.570
576.744	80.564	401.103	-464.662	50.466	397.566
576.768	80.571	401.102	-464.080	50.483	397.596
576.791	80.578	401.100	-463.520	50.493	397.613
576.815	80.579	401.098	-462.950	50.509	397.591
576.838	80.586	401.096	-462.381	50.502	397.635
576.862	80.587	401.094	-461.813	50.524	397.615
576.886	80.581	401.092	-461.256	50.545	397.604
576.925	80.594	401.098	-460.705	50.548	397.615
576.948	80.588	401.095	-460.149	50.575	397.605
576.961	80.601	401.101	-459.569	50.576	397.595
576.995	80.596	401.091	-459.023	50.574	397.596
577.018	80.610	401.088	-458.461	50.590	397.568
577.047	80.602	401.103	-457.909	50.593	397.581
577.071	80.610	401.101	-457.337	50.608	397.562
577.095	80.617	401.100	-456.764	50.617	397.541
577.117	80.624	401.096	-456.209	50.607	397.554
577.150	80.633	401.085	-455.658	50.630	397.521
577.164	80.632	401.092	-455.085	50.659	397.501
577.188	80.633	401.090	-454.544	50.673	397.523
577.217	80.638	401.104	-454.004	50.674	397.501
577.240	80.639	401.101	-453.464	50.687	397.479
577.264	80.646	401.100	-452.921	50.668	397.503
577.288	80.654	401.098	-452.373	50.672	397.506
577.296	80.662	401.088	-451.831	50.680	397.482
577.325	80.661	401.101	-451.284	50.663	397.489
577.348	80.661	401.099	-450.737	50.680	397.494
577.366	80.670	401.081	-450.191	50.677	397.500
577.395	80.669	401.095	-449.643	50.681	397.506
577.413	80.678	401.077	-449.105	50.678	397.505
577.428	80.678	401.084	-448.587	50.690	397.487
577.457	80.677	401.097	-448.036	50.675	397.478
577.475	80.679	401.079	-447.496	50.666	397.476
577.503	80.678	401.093	-446.961	50.654	397.494
577.527	80.679	401.090	-446.412	50.637	397.503
577.545	80.681	401.072	-445.866	50.624	397.528
577.566	80.672	401.096	-445.327	50.621	397.529
577.598	80.674	401.084	-444.779	50.618	397.538
577.612	80.680	401.090	-444.231	50.607	397.549
577.635	80.681	401.087	-443.698	50.600	397.525
577.659	80.688	401.086	-443.159	50.611	397.526
577.692	80.677	401.075	-442.624	50.618	397.546
577.715	80.677	401.072	-442.090	50.598	397.523
577.729	80.690	401.079	-441.541	50.594	397.534
577.759	80.682	401.093	-440.995	50.594	397.563
577.790	80.685	401.080	-440.461	50.587	397.540
577.814	80.692	401.078	-439.912	50.590	397.551
577.838	80.686	401.077	-439.372	50.579	397.556
577.861	80.686	401.075	-438.816	50.607	397.531
577.885	80.687	401.072	-438.266	50.596	397.545
577.914	80.679	401.087	-437.734	50.621	397.537
577.937	80.686	401.083	-437.189	50.635	397.508
577.960	80.687	401.081	-436.659	50.652	397.504
577.985	80.688	401.081	-436.123	50.679	397.480
578.003	80.690	401.062	-435.580	50.677	397.469
578.023	80.688	401.085	-435.042	50.683	397.446
578.046	80.688	401.082	-434.489	50.708	397.442
578.075	80.687	401.096	-433.944	50.748	397.427
578.098	80.688	401.093	-433.403	50.757	397.434
578.117	80.684	401.077	-432.856	50.776	397.420
578.145	80.689	401.089	-432.312	50.815	397.408
578.161	80.682	401.097	-431.765	50.835	397.439
578.189	80.681	401.110	-431.211	50.860	397.437
578.204	80.680	401.117	-430.669	50.876	397.443
578.228	80.674	401.116	-430.139	50.899	397.445
578.251	80.674	401.113	-429.593	50.911	397.480
578.275	80.675	401.111	-429.060	50.928	397.479
578.298	80.676	401.108	-428.521	50.950	397.490
578.327	80.668	401.121	-427.976	50.955	397.484
578.341	80.667	401.128	-427.445	50.984	397.484
578.359	80.670	401.110	-426.892	51.006	397.500
578.388	80.669	401.123	-426.348	51.024	397.494
578.412	80.656	401.121	-425.806	51.067	397.502
578.435	80.657	401.119	-425.263	51.089	397.512
578.459	80.658	401.116	-424.713	51.124	397.485
578.482	80.658	401.114	-424.160	51.152	397.504
578.507	80.652	401.113	-423.614	51.197	397.495
578.530	80.653	401.110	-423.073	51.239	397.461
578.553	80.653	401.108	-422.512	51.266	397.490
578.578	80.647	401.107	-421.974	51.312	397.472
578.610	80.656	401.096	-421.441	51.355	397.475
578.625	80.649	401.102	-420.889	51.389	397.495
578.649	80.642	401.101	-420.348	51.424	397.464
578.671	80.650	401.097	-419.819	51.464	397.486
578.696	80.644	401.096	-419.288	51.506	397.491
578.728	80.646	401.085	-418.748	51.533	397.463
578.746	80.648	401.067	-418.209	51.552	397.496
578.770	80.649	401.064	-417.685	51.575	397.494
578.794	80.643	401.063	-417.145	51.609	397.465
578.814	80.640	401.086	-416.601	51.637	397.480
578.837	80.648	401.084	-416.062	51.669	397.467
578.862	80.642	401.083	-415.522	51.700	397.455
578.879	80.651	401.064	-414.979	51.735	397.471
578.894	80.637	401.071	-414.438	51.774	397.456
578.924	80.635	401.086	-413.884	51.821	397.434
578.947	80.636	401.084	-413.340	51.842	397.451
578.971	80.637	401.081	-412.795	51.889	397.420
578.985	80.636	401.088	-412.249	51.917	397.436
579.008	80.637	401.086	-411.717	51.937	397.462
579.032	80.638	401.083	-411.164	51.963	397.444
579.046	80.637	401.090	-410.641	51.990	397.461
579.076	80.629	401.105	-410.105	51.998	397.472
579.100	80.623	401.104	-409.571	52.032	397.438
579.124	80.623	401.101	-409.047	52.038	397.457
579.147	80.624	401.099	-408.515	52.049	397.441
579.176	80.623	401.112	-407.984	52.067	397.426
579.200	80.617	401.111	-407.447	52.068	397.437
579.225	80.617	401.111	-406.923	52.067	397.459
579.248	80.618	401.108	-406.387	52.074	397.427
579.272	80.618	401.106	-405.862	52.066	397.448
579.286	80.624	401.114	-405.318	52.056	397.443
579.310	80.625	401.111	-404.800	52.085	397.438
579.334	80.619	401.110	-404.272	52.100	397.442
579.358	80.626	401.109	-403.746	52.086	397.464
579.386	80.625	401.122	-403.232	52.111	397.433
579.409	80.639	401.119	-402.717	52.111	397.448
579.433	80.633	401.118	-402.197	52.112	397.445
579.457	80.640	401.117	-401.683	52.124	397.415
579.481	80.641	401.114	-401.175	52.124	397.421
579.504	80.648	401.113	-400.664	52.147	397.407
579.527	80.656	401.109	-400.143	52.135	397.406
579.557	80.654	401.125	-399.635	52.156	397.411
579.574	80.663	401.105	-399.115	52.164	397.409
579.589	80.656	401.113	-398.592	52.166	397.405
579.617	80.668	401.126	-398.080	52.156	397.441
579.641	80.669	401.124	-397.567	52.172	397.429
579.656	80.661	401.132	-397.047	52.187	397.428
579.673	80.677	401.113	-396.529	52.172	397.445
579.702	80.676	401.127	-396.022	52.205	397.408
579.725	80.677	401.124	-395.505	52.197	397.426
579.739	80.690	401.131	-394.987	52.196	397.443
579.757	80.686	401.112	-394.475	52.191	397.436
579.778	80.683	401.136	-393.954	52.192	397.437
579.800	80.690	401.133	-393.429	52.168	397.482
579.823	80.692	401.128	-392.913	52.172	397.457
579.847	80.692	401.128	-392.397	52.170	397.478
579.870	80.699	401.124	-391.874	52.165	397.480
579.885	80.692	401.132	-391.351	52.166	397.481
579.907	80.713	401.128	-390.849	52.175	397.467
579.931	80.707	401.127	-390.332	52.180	397.488
579.954	80.714	401.124	-389.814	52.184	397.464
579.976	80.722	401.120	-389.306	52.170	397.478
580.000	80.736	401.119	-388.789	52.194	397.454
580.018	80.732	401.100	-388.267	52.195	397.458
580.042	80.746	401.100	-387.754	52.196	397.453
580.079	80.753	401.103	-387.235	52.207	397.431
580.088	80.754	401.094	-386.703	52.214	397.443
580.111	80.755	401.092	-386.175	52.224	397.430
580.144	80.763	401.081	-385.672	52.239	397.417
580.158	80.769	401.088	-385.129	52.251	397.395
580.187	80.774	401.103	-384.611	52.256	397.418
580.212	80.768	401.102	-384.093	52.273	397.398
580.229	80.784	401.083	-383.585	52.291	397.368
580.259	80.776	401.098	-383.065	52.275	397.393
580.276	80.786	401.078	-382.561	52.297	397.381
580.300	80.793	401.077	-382.047	52.311	397.379
580.321	80.790	401.101	-381.521	52.339	397.383
580.344	80.791	401.099	-381.008	52.340	397.383
580.361	80.800	401.080	-380.509	52.366	397.390
580.376	80.800	401.087	-379.977	52.383	397.421
580.404	80.798	401.100	-379.453	52.404	397.428
580.438	80.793	401.090	-378.951	52.423	397.434
580.452	80.793	401.097	-378.432	52.441	397.460
580.465	80.799	401.102	-377.903	52.465	397.493
580.495	80.797	401.117	-377.384	52.475	397.477
580.517	80.799	401.113	-376.885	52.487	397.487
580.532	80.798	401.120	-376.370	52.522	397.486
580.556	80.805	401.118	-375.842	52.531	397.479
580.575	80.803	401.141	-375.332	52.541	397.455
580.594	80.798	401.124	-374.801	52.564	397.446
580.624	80.790	401.139	-374.285	52.584	397.446
580.633	80.792	401.130	-373.766	52.587	397.433
580.656	80.792	401.127	-373.246	52.624	397.416
580.685	80.791	401.141	-372.711	52.629	397.436
580.709	80.785	401.140	-372.196	52.676	397.393
580.733	80.785	401.137	-371.675	52.692	397.378
580.757	80.779	401.136	-371.149	52.719	397.388
580.782	80.780	401.136	-370.628	52.749	397.373
580.805	80.780	401.134	-370.124	52.776	397.370
580.828	80.781	401.131	-369.588	52.795	397.389
580.853	80.775	401.130	-369.071	52.802	397.393
580.877	80.775	401.130	-368.565	52.843	397.388
580.901	80.776	401.128	-368.054	52.881	397.409
580.925	80.770	401.126	-367.545	52.897	397.447
580.954	80.768	401.140	-367.035	52.920	397.427
580.981	80.772	401.113	-366.518	52.960	397.430
581.000	80.770	401.135	-365.996	52.984	397.461
581.019	80.772	401.117	-365.479	53.004	397.466
581.048	80.764	401.132	-364.978	53.041	397.438
581.072	80.765	401.130	-364.451	53.040	397.454
581.095	80.766	401.127	-363.925	53.079	397.424
581.124	80.764	401.141	-363.413	53.095	397.405
581.138	80.764	401.147	-362.886	53.121	397.421
581.157	80.760	401.131	-362.349	53.138	397.401
581.187	80.751	401.145	-361.836	53.168	397.382
581.209	80.759	401.142	-361.314	53.204	397.372
581.233	80.760	401.139	-360.782	53.232	397.370
581.248	80.739	401.148	-360.259	53.261	397.361
581.272	80.739	401.146	-359.751	53.288	397.360
581.295	80.740	401.143	-359.223	53.293	397.378
581.309	80.733	401.149	-358.714	53.327	397.377
581.334	80.727	401.148	-358.211	53.344	397.395
581.357	80.727	401.146	-357.698	53.367	397.379
581.371	80.727	401.152	-357.197	53.396	397.412
581.397	80.714	401.153	-356.688	53.402	397.414
581.421	80.708	401.152	-356.160	53.421	397.433
581.444	80.702	401.148	-355.645	53.438	397.460
581.460	80.701	401.157	-355.149	53.442	397.470
581.483	80.701	401.155	-354.635	53.471	397.455
581.511	80.694	401.168	-354.110	53.486	397.448
581.531	80.696	401.151	-353.600	53.499	397.451
581.559	80.695	401.165	-353.077	53.521	397.446
581.579	80.677	401.149	-352.558	53.533	397.458
581.601	80.698	401.145	-352.052	53.556	397.435
581.626	80.685	401.145	-351.538	53.585	397.421
581.655	80.684	401.158	-351.017	53.590	397.434
581.672	80.693	401.139	-350.516	53.604	397.429
581.701	80.692	401.152	-350.016	53.637	397.424
581.720	80.688	401.136	-349.504	53.636	397.428
581.742	80.695	401.132	-348.997	53.659	397.407
581.766	80.689	401.131	-348.497	53.672	397.404
581.789	80.703	401.128	-347.980	53.687	397.391
581.812	80.697	401.125	-347.484	53.698	397.405
581.842	80.696	401.141	-346.976	53.707	397.385
581.851	80.703	401.132	-346.460	53.723	397.416
581.875	80.698	401.129	-345.962	53.732	397.388
581.896	80.712	401.125	-345.475	53.757	397.393
581.922	80.706	401.126	-344.953	53.769	397.408
581.948	80.718	401.137	-344.450	53.768	397.407
581.966	80.728	401.117	-343.962	53.793	397.413
581.985	80.725	401.140	-343.441	53.784	397.431
582.003	80.728	401.122	-342.958	53.805	397.412
582.024	80.725	401.146	-342.472	53.816	397.420
582.047	80.732	401.143	-341.948	53.814	397.437
582.070	80.733	401.141	-341.459	53.810	397.403
582.094	80.740	401.139	-340.967	53.811	397.437
582.107	80.747	401.145	-340.454	53.817	397.446
