NO_OF_FRAMES	1876
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:46:54.885	119896.27275890
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
413.619	75.772	399.749	-273.026	55.423	397.520
414.401	75.809	399.762	-273.639	55.413	397.521
415.193	75.840	399.766	-274.190	55.390	397.535
415.979	75.886	399.758	-274.765	55.376	397.532
416.771	75.914	399.736	-275.350	55.376	397.521
417.543	75.936	399.760	-275.921	55.353	397.477
418.294	75.952	399.767	-276.479	55.314	397.510
419.067	75.967	399.793	-277.029	55.294	397.511
419.836	75.982	399.809	-277.610	55.294	397.499
420.610	76.027	399.812	-278.191	55.273	397.489
421.394	76.062	399.833	-278.748	55.260	397.480
422.166	76.090	399.801	-279.335	55.251	397.486
422.949	76.129	399.795	-279.930	55.247	397.442
423.731	76.144	399.817	-280.497	55.236	397.466
424.509	76.184	399.800	-281.070	55.228	397.467
425.290	76.213	399.822	-281.663	55.248	397.449
426.063	76.243	399.828	-282.249	55.239	397.456
426.820	76.253	399.831	-282.804	55.239	397.448
427.584	76.275	399.848	-283.379	55.225	397.493
428.358	76.311	399.859	-283.965	55.234	397.459
429.139	76.356	399.857	-284.542	55.210	397.478
429.920	76.384	399.885	-285.106	55.192	397.505
430.696	76.410	399.871	-285.680	55.197	397.508
431.475	76.444	399.897	-286.274	55.188	397.508
432.256	76.451	399.926	-286.854	55.187	397.501
433.024	76.499	399.900	-287.418	55.191	397.514
433.814	76.527	399.920	-288.009	55.218	397.499
434.590	76.532	399.911	-288.598	55.203	397.485
435.355	76.563	399.910	-289.165	55.185	397.516
436.127	76.565	399.925	-289.716	55.195	397.537
436.900	76.583	399.914	-290.298	55.194	397.534
437.659	76.608	399.902	-290.877	55.211	397.487
438.446	76.643	399.924	-291.435	55.181	397.501
439.214	76.670	399.903	-292.008	55.179	397.508
439.990	76.710	399.934	-292.600	55.175	397.470
440.764	76.741	399.929	-293.195	55.165	397.475
441.542	76.771	399.938	-293.750	55.150	397.475
442.340	76.806	399.955	-294.316	55.164	397.466
443.099	76.830	399.948	-294.917	55.150	397.448
443.884	76.851	399.974	-295.480	55.136	397.439
444.673	76.861	399.976	-296.040	55.119	397.457
445.428	76.856	399.993	-296.595	55.112	397.458
446.199	76.849	400.016	-297.173	55.103	397.457
446.964	76.868	400.000	-297.736	55.082	397.450
447.744	76.903	400.016	-298.291	55.074	397.452
448.524	76.931	400.033	-298.870	55.072	397.452
449.298	76.972	400.009	-299.457	55.064	397.443
450.075	77.013	400.025	-300.020	55.064	397.436
450.847	77.037	400.027	-300.579	55.047	397.457
451.627	77.068	400.020	-301.168	55.059	397.449
452.405	77.109	400.038	-301.744	55.029	397.451
453.178	77.115	400.017	-302.287	55.020	397.463
453.953	77.126	400.060	-302.857	55.024	397.475
454.727	77.118	400.103	-303.429	55.010	397.462
455.490	77.129	400.093	-303.985	54.986	397.483
456.267	77.129	400.113	-304.533	54.955	397.514
457.041	77.168	400.096	-305.099	54.950	397.485
457.832	77.179	400.087	-305.677	54.934	397.490
458.618	77.214	400.101	-306.222	54.894	397.479
459.392	77.232	400.088	-306.783	54.879	397.476
460.176	77.261	400.101	-307.355	54.858	397.466
460.933	77.286	400.081	-307.921	54.820	397.439
461.712	77.323	400.082	-308.468	54.801	397.472
462.478	77.335	400.117	-309.016	54.768	397.465
463.240	77.351	400.113	-309.585	54.740	397.454
464.015	77.358	400.140	-310.136	54.704	397.463
464.784	77.359	400.152	-310.674	54.670	397.466
465.562	77.361	400.155	-311.244	54.655	397.456
466.345	77.382	400.174	-311.820	54.618	397.465
467.132	77.399	400.169	-312.354	54.598	397.465
467.921	77.429	400.169	-312.905	54.575	397.475
468.705	77.450	400.191	-313.469	54.556	397.451
469.476	77.467	400.183	-314.017	54.534	397.459
470.243	77.487	400.200	-314.556	54.504	397.478
470.999	77.504	400.188	-315.112	54.477	397.464
471.781	77.545	400.212	-315.686	54.474	397.473
472.549	77.569	400.204	-316.230	54.433	397.468
473.309	77.591	400.208	-316.769	54.408	397.446
474.081	77.602	400.242	-317.349	54.387	397.432
474.866	77.605	400.242	-317.899	54.363	397.402
475.640	77.613	400.251	-318.435	54.322	397.451
476.431	77.627	400.269	-318.995	54.293	397.456
477.218	77.646	400.248	-319.561	54.270	397.408
478.003	77.668	400.253	-320.107	54.224	397.449
478.780	77.682	400.269	-320.642	54.202	397.455
479.540	77.683	400.279	-321.206	54.169	397.436
480.314	77.717	400.293	-321.770	54.130	397.459
481.093	77.734	400.286	-322.308	54.105	397.440
481.865	77.768	400.302	-322.848	54.081	397.464
482.633	77.790	400.303	-323.412	54.068	397.445
483.399	77.819	400.304	-323.953	54.047	397.442
484.165	77.835	400.306	-324.501	54.031	397.457
484.945	77.850	400.312	-325.051	54.026	397.431
485.705	77.860	400.299	-325.612	54.013	397.411
486.494	77.873	400.325	-326.159	53.990	397.427
487.278	77.897	400.310	-326.705	53.982	397.428
488.049	77.931	400.330	-327.273	53.966	397.428
488.831	77.951	400.343	-327.815	53.945	397.428
489.605	77.957	400.367	-328.349	53.916	397.439
490.371	77.985	400.375	-328.903	53.888	397.433
491.146	78.007	400.375	-329.466	53.875	397.417
491.926	78.041	400.388	-330.008	53.847	397.418
492.708	78.048	400.404	-330.546	53.829	397.446
493.470	78.076	400.411	-331.098	53.828	397.439
494.245	78.091	400.413	-331.655	53.771	397.451
495.024	78.105	400.428	-332.201	53.761	397.470
495.798	78.130	400.404	-332.755	53.753	397.465
496.574	78.145	400.408	-333.331	53.738	397.459
497.354	78.175	400.401	-333.871	53.709	397.461
498.127	78.203	400.405	-334.419	53.692	397.483
498.905	78.229	400.423	-334.983	53.691	397.470
499.669	78.249	400.439	-335.543	53.677	397.457
500.449	78.268	400.461	-336.086	53.662	397.462
501.216	78.298	400.454	-336.633	53.650	397.442
501.992	78.317	400.474	-337.188	53.653	397.454
502.771	78.323	400.496	-337.740	53.639	397.451
503.541	78.351	400.502	-338.272	53.636	397.465
504.311	78.372	400.509	-338.824	53.621	397.463
505.084	78.395	400.493	-339.379	53.623	397.434
505.885	78.422	400.514	-339.920	53.608	397.440
506.649	78.451	400.508	-340.471	53.606	397.439
507.423	78.488	400.495	-341.022	53.597	397.395
508.200	78.506	400.523	-341.589	53.607	397.401
508.958	78.543	400.504	-342.129	53.585	397.409
509.750	78.587	400.540	-342.675	53.572	397.392
510.517	78.619	400.513	-343.236	53.564	397.384
511.285	78.639	400.525	-343.807	53.551	397.410
512.062	78.630	400.556	-344.342	53.545	397.401
512.824	78.658	400.555	-344.898	53.541	397.418
513.608	78.670	400.575	-345.448	53.525	397.420
514.379	78.706	400.565	-345.976	53.495	397.438
515.165	78.728	400.563	-346.517	53.500	397.447
515.927	78.749	400.564	-347.077	53.498	397.440
516.696	78.782	400.583	-347.640	53.495	397.449
517.469	78.813	400.616	-348.180	53.485	397.460
518.243	78.864	400.586	-348.730	53.497	397.461
519.017	78.881	400.623	-349.295	53.472	397.475
519.787	78.910	400.617	-349.844	53.470	397.477
520.557	78.932	400.612	-350.383	53.468	397.488
521.340	78.936	400.641	-350.941	53.466	397.482
522.113	78.974	400.613	-351.490	53.464	397.486
522.917	79.006	400.637	-352.028	53.441	397.499
523.682	79.036	400.622	-352.567	53.431	397.512
524.463	79.054	400.651	-353.126	53.429	397.508
525.242	79.082	400.644	-353.687	53.417	397.477
526.002	79.115	400.652	-354.225	53.400	397.491
526.776	79.148	400.669	-354.779	53.408	397.471
527.544	79.182	400.670	-355.327	53.405	397.476
528.318	79.201	400.687	-355.864	53.394	397.447
529.084	79.229	400.686	-356.412	53.385	397.454
529.852	79.249	400.688	-356.952	53.393	397.426
530.637	79.258	400.739	-357.494	53.380	397.416
531.408	79.288	400.719	-358.028	53.372	397.415
532.204	79.320	400.734	-358.560	53.351	397.414
532.963	79.326	400.749	-359.112	53.344	397.396
533.746	79.352	400.763	-359.664	53.337	397.377
534.512	79.372	400.769	-360.196	53.330	397.376
535.275	79.406	400.764	-360.744	53.320	397.386
536.057	79.418	400.778	-361.299	53.297	397.386
536.807	79.452	400.780	-361.842	53.283	397.379
537.595	79.473	400.783	-362.393	53.250	397.407
538.354	79.494	400.775	-362.936	53.249	397.400
539.128	79.528	400.775	-363.497	53.237	397.419
539.937	79.553	400.804	-364.029	53.223	397.421
540.705	79.575	400.790	-364.564	53.205	397.440
541.492	79.609	400.796	-365.102	53.188	397.460
542.256	79.634	400.808	-365.643	53.180	397.454
543.034	79.659	400.826	-366.162	53.151	397.465
543.808	79.699	400.832	-366.708	53.134	397.478
544.576	79.734	400.822	-367.253	53.117	397.489
545.346	79.757	400.852	-367.789	53.111	397.467
546.118	79.770	400.857	-368.329	53.091	397.505
546.891	79.777	400.864	-368.874	53.073	397.475
547.658	79.791	400.856	-369.410	53.067	397.453
548.439	79.812	400.854	-369.939	53.031	397.459
549.220	79.846	400.854	-370.464	53.025	397.446
549.991	79.865	400.862	-371.001	52.999	397.427
550.762	79.891	400.870	-371.540	52.984	397.424
551.526	79.919	400.863	-372.060	52.960	397.395
552.304	79.966	400.863	-372.602	52.931	397.395
553.067	80.003	400.885	-373.141	52.909	397.393
553.836	80.029	400.895	-373.660	52.886	397.408
554.605	80.048	400.905	-374.189	52.864	397.415
555.391	80.065	400.926	-374.718	52.835	397.422
556.166	80.075	400.954	-375.267	52.820	397.413
556.948	80.105	400.934	-375.800	52.788	397.439
557.727	80.137	400.941	-376.328	52.759	397.447
558.505	80.150	400.947	-376.886	52.739	397.473
559.284	80.156	400.954	-377.410	52.732	397.463
560.063	80.161	400.963	-377.943	52.707	397.490
560.832	80.179	400.980	-378.482	52.691	397.491
561.595	80.218	400.983	-379.018	52.676	397.491
562.372	80.263	400.993	-379.547	52.653	397.501
563.134	80.276	400.995	-380.080	52.640	397.484
563.894	80.316	400.996	-380.612	52.634	397.467
564.665	80.323	400.991	-381.140	52.597	397.478
565.440	80.355	401.000	-381.658	52.580	397.498
566.224	80.375	401.002	-382.187	52.556	397.466
567.014	80.413	401.021	-382.719	52.529	397.451
567.794	80.427	401.010	-383.233	52.474	397.458
568.566	80.435	401.049	-383.751	52.456	397.434
569.335	80.448	401.046	-384.287	52.419	397.438
570.111	80.459	401.062	-384.824	52.397	397.442
570.887	80.490	401.080	-385.341	52.378	397.419
571.654	80.499	401.108	-385.883	52.346	397.442
572.423	80.498	401.108	-386.423	52.340	397.419
573.192	80.518	401.109	-386.950	52.323	397.432
573.975	80.523	401.118	-387.492	52.298	397.456
574.741	80.556	401.117	-388.023	52.284	397.444
575.523	80.574	401.127	-388.554	52.258	397.476
576.288	80.612	401.089	-389.076	52.237	397.473
577.073	80.642	401.113	-389.612	52.220	397.479
577.844	80.664	401.092	-390.147	52.204	397.485
578.614	80.674	401.110	-390.673	52.180	397.501
579.390	80.694	401.107	-391.194	52.173	397.498
580.147	80.718	401.123	-391.739	52.150	397.497
580.934	80.740	401.155	-392.250	52.135	397.504
581.696	80.753	401.147	-392.791	52.114	397.485
582.469	80.755	401.174	-393.327	52.098	397.494
583.245	80.761	401.175	-393.856	52.090	397.484
584.014	80.771	401.197	-394.393	52.072	397.450
584.782	80.792	401.182	-394.924	52.038	397.443
585.568	80.798	401.179	-395.438	52.021	397.410
586.336	80.832	401.164	-395.981	52.011	397.409
587.122	80.857	401.172	-396.503	51.983	397.412
587.892	80.872	401.200	-397.032	51.982	397.402
588.663	80.883	401.161	-397.566	51.951	397.414
589.428	80.902	401.215	-398.091	51.920	397.434
590.203	80.943	401.195	-398.601	51.911	397.443
590.972	80.971	401.227	-399.130	51.897	397.436
591.729	80.977	401.224	-399.675	51.873	397.440
592.419	80.982	401.272	-400.194	51.885	397.440
592.770	80.977	401.351	-400.718	51.867	397.460
592.898	80.942	401.483	-401.246	51.853	397.454
592.910	80.863	401.584	-401.786	51.859	397.440
592.862	80.815	401.693	-402.323	51.853	397.469
592.791	80.771	401.764	-402.852	51.844	397.464
592.718	80.748	401.834	-403.386	51.846	397.432
592.638	80.687	401.876	-403.904	51.825	397.480
592.559	80.625	401.888	-404.433	51.810	397.477
592.482	80.533	401.863	-404.957	51.818	397.454
592.412	80.483	401.828	-405.480	51.806	397.477
592.347	80.429	401.770	-406.007	51.793	397.516
592.271	80.382	401.717	-406.527	51.803	397.477
592.201	80.318	401.683	-407.073	51.790	397.501
592.132	80.275	401.649	-407.606	51.791	397.471
592.051	80.244	401.621	-408.130	51.785	397.451
591.999	80.223	401.569	-408.668	51.771	397.486
591.932	80.209	401.510	-409.187	51.775	397.448
591.874	80.197	401.441	-409.717	51.766	397.449
591.811	80.202	401.396	-410.252	51.745	397.483
591.752	80.243	401.327	-410.773	51.748	397.447
591.702	80.293	401.290	-411.310	51.747	397.438
591.653	80.339	401.292	-411.846	51.726	397.474
591.608	80.388	401.271	-412.357	51.719	397.462
591.578	80.475	401.259	-412.895	51.684	397.502
591.541	80.559	401.227	-413.429	51.710	397.489
591.509	80.628	401.211	-413.958	51.681	397.494
591.459	80.707	401.213	-414.490	51.655	397.514
591.408	80.793	401.215	-415.023	51.683	397.487
591.365	80.913	401.207	-415.535	51.656	397.481
591.327	81.006	401.213	-416.063	51.639	397.485
591.287	81.072	401.208	-416.591	51.643	397.487
591.258	81.135	401.235	-417.117	51.641	397.489
591.242	81.203	401.228	-417.637	51.622	397.517
591.217	81.275	401.231	-418.154	51.625	397.528
591.204	81.354	401.237	-418.652	51.613	397.512
591.174	81.416	401.224	-419.180	51.601	397.532
591.152	81.487	401.239	-419.691	51.601	397.524
591.136	81.528	401.231	-420.207	51.597	397.491
591.111	81.607	401.235	-420.744	51.585	397.503
591.090	81.656	401.211	-421.265	51.578	397.489
591.071	81.687	401.229	-421.786	51.578	397.475
591.062	81.706	401.239	-422.300	51.568	397.487
591.061	81.719	401.238	-422.822	51.554	397.475
591.060	81.726	401.237	-423.335	51.523	397.489
591.061	81.719	401.238	-423.861	51.513	397.496
591.065	81.722	401.213	-424.381	51.499	397.484
591.065	81.716	401.213	-424.878	51.480	397.472
591.081	81.701	401.222	-425.396	51.433	397.507
591.099	81.691	401.204	-425.912	51.408	397.479
591.093	81.686	401.186	-426.412	51.386	397.485
591.112	81.656	401.168	-426.931	51.352	397.520
591.122	81.624	401.159	-427.447	51.347	397.492
591.128	81.595	401.176	-427.965	51.319	397.482
591.137	81.557	401.164	-428.486	51.283	397.536
591.153	81.522	401.173	-428.985	51.261	397.542
591.155	81.495	401.174	-429.506	51.246	397.535
591.170	81.461	401.180	-430.018	51.209	397.552
591.172	81.428	401.183	-430.513	51.196	397.542
591.179	81.385	401.200	-431.039	51.191	397.508
591.186	81.343	401.217	-431.549	51.167	397.523
591.196	81.318	401.207	-432.053	51.161	397.504
591.196	81.278	401.206	-432.562	51.139	397.505
591.202	81.236	401.221	-433.066	51.126	397.487
591.195	81.188	401.230	-433.578	51.122	397.504
591.196	81.155	401.230	-434.072	51.102	397.495
591.211	81.127	401.238	-434.566	51.075	397.487
591.207	81.089	401.221	-435.071	51.053	397.487
591.222	81.055	401.228	-435.576	51.054	397.469
591.228	81.025	401.206	-436.075	51.024	397.482
591.228	80.998	401.204	-436.592	50.996	397.477
591.245	80.951	401.214	-437.085	50.962	397.470
591.256	80.919	401.205	-437.596	50.924	397.492
591.272	80.884	401.214	-438.115	50.929	397.488
591.274	80.819	401.253	-438.627	50.883	397.513
591.289	80.777	401.220	-439.137	50.872	397.533
591.295	80.748	401.237	-439.640	50.858	397.518
591.300	80.718	401.212	-440.148	50.836	397.525
591.302	80.684	401.214	-440.665	50.827	397.520
591.305	80.651	401.216	-441.176	50.815	397.543
591.304	80.644	401.215	-441.682	50.786	397.548
591.314	80.625	401.206	-442.187	50.763	397.553
591.316	80.592	401.208	-442.691	50.742	397.603
591.317	80.585	401.209	-443.190	50.731	397.572
591.317	80.578	401.208	-443.705	50.715	397.569
591.317	80.565	401.209	-444.225	50.704	397.585
591.332	80.557	401.217	-444.723	50.693	397.554
591.324	80.543	401.226	-445.226	50.679	397.544
591.328	80.546	401.202	-445.740	50.677	397.540
591.333	80.550	401.218	-446.245	50.674	397.546
591.328	80.566	401.202	-446.753	50.677	397.507
591.328	80.566	401.202	-447.263	50.665	397.533
591.332	80.577	401.217	-447.748	50.663	397.495
591.331	80.591	401.217	-448.262	50.667	397.493
591.325	80.613	401.199	-448.763	50.647	397.483
591.311	80.627	401.194	-449.268	50.630	397.492
591.316	80.638	401.210	-449.755	50.605	397.472
591.314	80.665	401.209	-450.270	50.588	397.474
591.305	80.677	401.217	-450.764	50.565	397.491
591.302	80.711	401.215	-451.261	50.538	397.527
591.293	80.736	401.225	-451.781	50.532	397.501
591.278	80.763	401.218	-452.286	50.508	397.513
591.266	80.796	401.225	-452.794	50.475	397.544
591.264	80.856	401.224	-453.285	50.481	397.542
591.254	80.882	401.232	-453.794	50.447	397.575
591.247	80.924	401.215	-454.292	50.414	397.614
591.231	80.951	401.207	-454.792	50.413	397.606
591.220	80.990	401.215	-455.296	50.409	397.617
591.211	81.009	401.224	-455.809	50.386	397.622
591.200	81.041	401.231	-456.287	50.371	397.630
591.199	81.061	401.231	-456.778	50.362	397.632
591.183	81.082	401.223	-457.294	50.350	397.655
591.174	81.107	401.233	-457.799	50.332	397.623
591.174	81.127	401.233	-458.290	50.335	397.639
591.164	81.146	401.243	-458.789	50.313	397.635
591.159	81.168	401.227	-459.288	50.305	397.630
591.157	81.202	401.225	-459.782	50.293	397.605
591.158	81.228	401.228	-460.285	50.283	397.619
591.156	81.255	401.228	-460.791	50.278	397.590
591.152	81.270	401.213	-461.290	50.269	397.586
591.152	81.296	401.215	-461.778	50.254	397.590
591.150	81.316	401.213	-462.278	50.245	397.589
591.135	81.344	401.205	-462.772	50.240	397.566
591.134	81.357	401.205	-463.264	50.223	397.528
591.134	81.377	401.205	-463.759	50.202	397.570
591.124	81.389	401.214	-464.240	50.192	397.539
591.124	81.389	401.214	-464.737	50.177	397.536
591.123	81.403	401.213	-465.238	50.146	397.554
591.114	81.401	401.222	-465.724	50.146	397.543
591.112	81.415	401.220	-466.236	50.141	397.505
591.108	81.417	401.206	-466.734	50.104	397.569
591.107	81.431	401.203	-467.229	50.104	397.550
591.093	81.424	401.198	-467.727	50.095	397.550
591.098	81.422	401.214	-468.230	50.082	397.585
591.089	81.421	401.223	-468.714	50.082	397.574
591.085	81.416	401.208	-469.215	50.071	397.592
591.075	81.422	401.216	-469.711	50.055	397.592
591.076	81.408	401.216	-470.201	50.050	397.618
591.075	81.415	401.215	-470.695	50.037	397.602
591.077	81.388	401.218	-471.173	50.025	397.635
591.062	81.396	401.210	-471.663	50.013	397.661
591.063	81.382	401.210	-472.159	49.997	397.664
591.053	81.374	401.218	-472.651	50.018	397.643
591.044	81.373	401.227	-473.154	50.003	397.682
591.041	81.355	401.213	-473.643	49.993	397.648
591.032	81.333	401.222	-474.135	50.000	397.629
591.023	81.326	401.230	-474.633	49.988	397.649
591.018	81.314	401.214	-475.120	49.985	397.661
591.015	81.291	401.239	-475.596	49.990	397.617
591.001	81.272	401.232	-476.065	49.970	397.662
590.987	81.252	401.224	-476.538	49.928	397.667
590.968	81.237	401.241	-477.020	49.961	397.655
590.937	81.208	401.253	-477.489	49.929	397.642
590.908	81.190	401.236	-477.960	49.908	397.643
590.876	81.168	401.247	-478.410	49.888	397.644
590.844	81.152	401.258	-478.842	49.860	397.615
590.798	81.131	401.262	-479.285	49.837	397.643
590.742	81.109	401.275	-479.714	49.830	397.657
590.683	81.088	401.274	-480.116	49.802	397.637
590.621	81.067	401.269	-480.523	49.769	397.654
590.555	81.056	401.249	-480.928	49.752	397.652
590.467	81.029	401.233	-481.292	49.700	397.682
590.349	80.973	401.239	-481.649	49.689	397.655
590.155	80.816	401.306	-482.003	49.659	397.677
589.911	80.592	401.367	-482.341	49.631	397.685
589.555	80.235	401.523	-482.673	49.616	397.702
589.249	79.993	401.611	-482.972	49.594	397.678
588.747	79.617	401.780	-483.241	49.581	397.660
588.285	79.384	401.821	-483.504	49.571	397.668
587.566	79.128	402.062	-483.753	49.550	397.666
586.186	79.027	402.924	-483.993	49.542	397.672
585.660	78.971	402.814	-484.221	49.529	397.669
585.458	78.963	402.276	-484.428	49.488	397.682
585.419	79.113	401.303	-484.611	49.464	397.675
585.758	79.517	399.957	-484.793	49.435	397.667
586.476	80.152	398.508	-484.944	49.413	397.665
587.058	80.629	397.294	-485.095	49.370	397.665
587.558	81.033	396.232	-485.234	49.343	397.655
588.033	81.344	395.271	-485.354	49.342	397.657
588.460	81.566	394.376	-485.461	49.294	397.669
588.897	81.753	393.543	-485.569	49.268	397.664
589.288	81.887	392.750	-485.643	49.244	397.663
589.680	82.068	391.960	-485.731	49.210	397.675
589.891	82.259	391.315	-485.800	49.184	397.638
589.931	82.343	390.873	-485.847	49.178	397.662
589.903	82.353	390.400	-485.901	49.142	397.662
589.922	82.468	389.941	-485.942	49.141	397.648
575.293	78.412	403.787	-485.985	49.138	397.650
575.145	78.921	403.305	-486.017	49.116	397.648
574.968	79.188	402.888	-486.028	49.128	397.655
574.789	79.244	402.823	-486.041	49.106	397.667
574.615	79.262	402.879	-486.073	49.132	397.659
574.409	79.243	402.983	-486.072	49.105	397.661
574.236	79.232	403.079	-486.083	49.119	397.653
574.031	79.194	403.115	-486.106	49.130	397.655
573.824	79.184	403.114	-486.096	49.144	397.661
573.560	79.096	403.119	-486.115	49.151	397.645
573.270	79.055	403.119	-486.120	49.182	397.662
573.012	79.044	403.145	-486.130	49.183	397.655
572.719	78.995	403.177	-486.130	49.196	397.653
572.466	78.945	403.217	-486.144	49.187	397.666
572.200	78.891	403.252	-486.155	49.235	397.655
571.977	78.916	403.242	-486.158	49.246	397.673
571.755	78.892	403.231	-486.169	49.259	397.665
571.525	78.857	403.239	-486.172	49.264	397.683
571.343	78.879	403.245	-486.177	49.288	397.701
571.181	78.916	403.237	-486.198	49.322	397.683
571.037	78.908	403.247	-486.200	49.342	397.685
570.908	78.913	403.227	-486.201	49.369	397.683
570.794	78.919	403.213	-486.208	49.386	397.656
570.693	78.939	403.207	-486.222	49.404	397.666
570.602	78.952	403.191	-486.236	49.422	397.676
570.519	78.964	403.165	-486.228	49.441	397.685
570.437	78.978	403.141	-486.232	49.452	397.703
570.361	78.996	403.133	-486.244	49.472	397.696
570.284	79.017	403.123	-486.245	49.493	397.694
570.205	79.040	403.112	-486.257	49.520	397.688
570.134	79.045	403.119	-486.248	49.526	397.695
570.066	79.058	403.101	-486.268	49.547	397.678
569.990	79.075	403.093	-486.269	49.567	397.678
569.913	79.095	403.083	-486.271	49.587	397.678
569.845	79.104	403.065	-486.271	49.607	397.676
569.768	79.120	403.055	-486.272	49.607	397.678
569.685	79.122	403.029	-486.283	49.628	397.669
569.598	79.125	403.027	-486.285	49.648	397.669
569.506	79.115	403.010	-486.285	49.648	397.669
569.414	79.135	402.993	-486.296	49.655	397.663
569.335	79.141	403.011	-486.307	49.675	397.655
569.260	79.156	403.005	-486.300	49.686	397.679
569.200	79.151	403.005	-486.302	49.692	397.681
569.138	79.162	403.002	-486.305	49.696	397.699
569.072	79.172	402.986	-486.313	49.713	397.673
569.006	79.096	403.005	-486.313	49.713	397.673
568.958	79.101	403.009	-486.306	49.710	397.698
568.924	79.116	403.010	-486.316	49.717	397.691
568.876	79.098	403.014	-486.314	49.726	397.672
568.840	79.075	403.011	-486.317	49.723	397.691
568.822	79.058	403.029	-486.318	49.730	397.691
568.800	79.054	403.033	-486.328	49.737	397.684
568.797	79.043	403.059	-486.331	49.741	397.701
568.798	79.028	403.059	-486.328	49.737	397.684
568.796	79.027	403.086	-486.328	49.737	397.684
568.792	79.030	403.072	-486.336	49.731	397.675
568.799	79.020	403.089	-486.347	49.738	397.667
568.790	79.019	403.098	-486.337	49.724	397.676
568.783	79.004	403.109	-486.337	49.724	397.676
568.780	78.995	403.135	-486.346	49.732	397.667
568.763	78.977	403.153	-486.347	49.716	397.685
568.754	78.957	403.162	-486.348	49.709	397.686
568.743	78.940	403.196	-486.357	49.709	397.677
568.734	78.923	403.205	-486.346	49.709	397.684
568.727	78.926	403.216	-486.361	49.698	397.713
568.710	78.906	403.234	-486.353	49.690	397.675
568.702	78.893	403.243	-486.365	49.697	397.668
568.700	78.875	403.270	-486.357	49.687	397.693
568.677	78.876	403.272	-486.365	49.674	397.686
568.658	78.874	403.289	-486.365	49.674	397.686
568.643	78.845	403.309	-486.362	49.657	397.669
568.624	78.822	403.325	-486.354	49.661	397.693
568.607	78.821	403.342	-486.360	49.664	397.666
568.595	78.803	403.376	-486.357	49.646	397.649
568.592	78.853	403.391	-486.359	49.651	397.665
568.573	78.830	403.407	-486.350	49.636	397.675
568.553	78.789	403.449	-486.361	49.635	397.684
568.530	78.778	403.449	-486.358	49.630	397.667
568.489	78.715	403.480	-486.354	49.626	397.648
568.478	78.688	403.513	-486.344	49.619	397.655
568.460	78.678	403.530	-486.334	49.612	397.663
568.452	78.678	403.538	-486.346	49.590	397.675
568.436	78.663	403.555	-486.347	49.576	397.678
568.413	78.636	403.556	-486.345	49.570	397.676
568.398	78.629	403.574	-486.345	49.556	397.678
0.000	0.000	0.000	-486.345	49.542	397.678
0.000	0.000	0.000	-486.346	49.520	397.697
0.000	0.000	0.000	-486.342	49.516	397.678
0.000	0.000	0.000	-486.344	49.513	397.695
0.000	0.000	0.000	-486.344	49.493	397.697
0.000	0.000	0.000	-486.339	49.476	397.678
0.000	0.000	0.000	-486.351	49.447	397.690
0.000	0.000	0.000	-486.347	49.443	397.671
0.000	0.000	0.000	-486.339	49.406	397.699
0.000	0.000	0.000	-486.348	49.400	397.691
0.000	0.000	0.000	-486.343	49.376	397.672
0.000	0.000	0.000	-486.346	49.373	397.691
0.000	0.000	0.000	-486.341	49.356	397.673
0.000	0.000	0.000	-486.344	49.340	397.692
0.000	0.000	0.000	-486.339	49.322	397.673
0.000	0.000	0.000	-486.338	49.295	397.675
0.000	0.000	0.000	-486.337	49.289	397.674
0.000	0.000	0.000	-486.323	49.264	397.665
0.000	0.000	0.000	-486.335	49.255	397.675
0.000	0.000	0.000	-486.321	49.210	397.667
0.000	0.000	0.000	-486.317	49.206	397.648
0.000	0.000	0.000	-486.316	49.179	397.649
0.000	0.000	0.000	-486.318	49.170	397.668
0.000	0.000	0.000	-486.317	49.156	397.668
0.000	0.000	0.000	-486.314	49.146	397.650
0.000	0.000	0.000	-486.313	49.132	397.651
0.000	0.000	0.000	-486.302	49.105	397.660
0.000	0.000	0.000	-486.298	49.080	397.643
0.000	0.000	0.000	-486.300	49.078	397.660
0.000	0.000	0.000	-486.297	49.081	397.641
0.000	0.000	0.000	-486.297	49.060	397.643
0.000	0.000	0.000	-486.290	49.051	397.669
0.000	0.000	0.000	-486.296	49.054	397.643
0.000	0.000	0.000	-486.283	49.049	397.633
0.000	0.000	0.000	-486.283	49.042	397.633
0.000	0.000	0.000	-486.283	49.056	397.632
0.000	0.000	0.000	-486.273	49.049	397.640
0.000	0.000	0.000	-486.274	49.055	397.640
0.000	0.000	0.000	-486.285	49.089	397.631
0.000	0.000	0.000	-486.276	49.075	397.642
0.000	0.000	0.000	-486.273	49.085	397.622
0.000	0.000	0.000	-486.274	49.105	397.622
0.000	0.000	0.000	-486.279	49.129	397.639
0.000	0.000	0.000	-486.269	49.128	397.647
0.000	0.000	0.000	-486.270	49.155	397.646
0.000	0.000	0.000	-486.271	49.189	397.644
0.000	0.000	0.000	-486.264	49.202	397.653
0.000	0.000	0.000	-486.268	49.219	397.672
0.000	0.000	0.000	-486.268	49.253	397.668
