NO_OF_FRAMES	2371
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:16:16.665	118058.05750070
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
198.096	69.661	398.304	45.647	65.219	398.408
198.097	69.654	398.304	45.713	65.212	398.425
198.164	69.635	398.307	45.706	65.211	398.439
198.312	69.628	398.290	45.631	65.188	398.434
198.517	69.624	398.263	45.484	65.167	398.450
198.779	69.594	398.300	45.273	65.126	398.498
199.123	69.596	398.316	45.022	65.080	398.514
199.510	69.596	398.250	44.712	65.019	398.474
199.927	69.568	398.307	44.369	64.984	398.487
200.402	69.582	398.256	43.980	64.919	398.507
200.877	69.550	398.304	43.579	64.888	398.465
201.443	69.558	398.272	43.190	64.844	398.484
201.950	69.537	398.297	42.724	64.790	398.450
202.537	69.558	398.277	42.308	64.741	398.436
203.070	69.538	398.293	41.867	64.686	398.363
203.660	69.539	398.274	41.434	64.630	398.350
204.208	69.533	398.291	40.999	64.579	398.240
204.770	69.559	398.283	40.567	64.530	398.228
205.343	69.555	398.290	40.127	64.468	398.205
205.882	69.575	398.319	39.708	64.413	398.191
206.464	69.580	398.314	39.253	64.349	398.244
206.978	69.581	398.330	38.820	64.327	398.232
207.592	69.587	398.328	38.391	64.285	398.270
208.108	69.594	398.345	37.916	64.256	398.252
208.721	69.599	398.343	37.501	64.225	398.263
209.246	69.611	398.325	37.029	64.172	398.270
209.834	69.621	398.334	36.610	64.142	398.282
210.382	69.632	398.330	36.162	64.108	398.249
210.953	69.632	398.363	35.733	64.103	398.274
211.520	69.635	398.313	35.309	64.072	398.226
212.072	69.649	398.394	34.858	64.060	398.242
212.640	69.655	398.319	34.452	64.024	398.242
213.199	69.678	398.389	34.032	64.019	398.206
213.748	69.694	398.338	33.600	63.991	398.246
214.308	69.720	398.384	33.174	63.974	398.199
214.848	69.735	398.345	32.755	63.977	398.212
215.419	69.751	398.356	32.324	63.955	398.203
215.950	69.754	398.354	31.904	63.961	398.192
216.522	69.763	398.366	31.488	63.936	398.206
217.062	69.778	398.377	31.060	63.941	398.208
217.641	69.820	398.354	30.651	63.945	398.209
218.175	69.833	398.379	30.218	63.930	398.201
218.761	69.866	398.368	29.808	63.939	398.227
219.293	69.879	398.393	29.391	63.934	398.193
219.862	69.922	398.406	28.965	63.955	398.221
220.419	69.947	398.396	28.540	63.955	398.200
220.972	69.970	398.409	28.116	63.995	398.190
221.545	69.988	398.401	27.683	63.997	398.207
222.083	70.010	398.414	27.272	64.025	398.184
222.662	70.027	398.418	26.855	64.028	398.200
223.199	70.049	398.432	26.421	64.033	398.194
223.787	70.074	398.425	26.008	64.072	398.196
224.315	70.104	398.426	25.577	64.066	398.214
224.885	70.126	398.443	25.166	64.085	398.217
225.432	70.159	398.422	24.748	64.097	398.209
225.977	70.193	398.450	24.331	64.100	398.226
226.533	70.234	398.418	23.913	64.119	398.218
227.086	70.273	398.460	23.494	64.138	398.210
227.649	70.309	398.417	23.067	64.162	398.216
228.196	70.343	398.447	22.628	64.204	398.186
228.743	70.375	398.428	22.217	64.222	398.190
229.305	70.416	398.459	21.782	64.240	398.185
229.860	70.436	398.429	21.379	64.273	398.176
230.420	70.477	398.460	20.946	64.264	398.172
230.960	70.483	398.430	20.519	64.295	398.178
231.527	70.512	398.449	20.126	64.313	398.181
232.059	70.534	398.456	19.699	64.324	398.188
232.644	70.556	398.478	19.289	64.341	398.194
233.176	70.587	398.461	18.867	64.327	398.177
233.753	70.614	398.496	18.464	64.351	398.194
234.293	70.654	398.468	18.029	64.358	398.166
234.870	70.688	398.503	17.623	64.409	398.183
235.421	70.716	398.466	17.190	64.406	398.180
235.990	70.764	398.489	16.780	64.420	398.162
236.522	70.775	398.473	16.379	64.430	398.180
237.099	70.815	398.510	15.946	64.427	398.178
237.655	70.842	398.485	15.553	64.432	398.183
238.215	70.882	398.521	15.129	64.424	398.168
238.761	70.893	398.507	14.745	64.434	398.184
239.321	70.929	398.518	14.327	64.432	398.180
239.869	70.933	398.506	13.928	64.424	398.175
240.435	70.968	398.531	13.535	64.419	398.205
240.978	70.993	398.507	13.127	64.412	398.188
241.537	71.022	398.520	12.735	64.393	398.219
242.086	71.053	398.510	12.328	64.362	398.179
242.645	71.075	398.522	11.952	64.344	398.207
243.195	71.120	398.514	11.552	64.325	398.178
243.754	71.149	398.527	11.159	64.305	398.160
244.310	71.158	398.531	10.791	64.282	398.176
244.872	71.193	398.547	10.375	64.242	398.150
245.418	71.180	398.561	10.005	64.222	398.141
245.988	71.240	398.542	9.604	64.186	398.138
246.544	71.236	398.546	9.221	64.138	398.132
247.113	71.273	398.552	8.836	64.117	398.126
247.652	71.265	398.579	8.429	64.089	398.112
248.213	71.289	398.572	8.050	64.092	398.142
248.769	71.291	398.578	7.652	64.059	398.114
249.310	71.305	398.592	7.270	64.021	398.134
249.883	71.331	398.576	6.887	63.997	398.154
250.426	71.345	398.592	6.480	63.976	398.140
250.984	71.370	398.576	6.121	63.945	398.169
251.526	71.385	398.592	5.706	63.917	398.145
252.100	71.410	398.578	5.340	63.901	398.162
252.644	71.447	398.571	4.957	63.873	398.158
253.201	71.449	398.580	4.564	63.832	398.143
253.754	71.494	398.563	4.199	63.802	398.161
254.291	71.472	398.594	3.806	63.757	398.122
254.878	71.518	398.581	3.437	63.723	398.116
255.417	71.489	398.614	3.061	63.690	398.099
255.979	71.522	398.587	2.678	63.634	398.096
256.552	71.524	398.599	2.310	63.604	398.115
257.098	71.540	398.596	1.903	63.572	398.079
257.680	71.536	398.598	1.544	63.541	398.109
258.206	71.536	398.616	1.147	63.511	398.109
258.785	71.553	398.618	0.755	63.498	398.095
259.312	71.545	398.637	0.406	63.458	398.137
259.891	71.548	398.640	-0.018	63.425	398.104
260.427	71.559	398.623	-0.384	63.406	398.148
260.973	71.552	398.647	-0.773	63.371	398.136
261.551	71.565	398.624	-1.149	63.351	398.120
262.080	71.540	398.672	-1.506	63.340	398.151
262.670	71.584	398.615	-1.930	63.307	398.119
263.199	71.560	398.663	-2.273	63.283	398.148
263.778	71.586	398.643	-2.665	63.256	398.136
264.341	71.571	398.670	-3.049	63.227	398.135
264.887	71.590	398.647	-3.401	63.207	398.128
265.475	71.584	398.666	-3.808	63.188	398.095
265.987	71.583	398.688	-4.160	63.156	398.138
266.584	71.595	398.672	-4.544	63.119	398.088
267.102	71.592	398.707	-4.928	63.098	398.088
267.682	71.611	398.689	-5.296	63.060	398.109
268.217	71.618	398.703	-5.690	63.052	398.049
268.780	71.613	398.708	-6.056	63.039	398.095
269.340	71.639	398.688	-6.471	63.011	398.076
269.878	71.622	398.728	-6.839	63.010	398.073
270.467	71.659	398.677	-7.216	63.008	398.084
270.989	71.621	398.716	-7.634	63.007	398.065
271.574	71.655	398.688	-7.977	62.997	398.096
272.119	71.646	398.717	-8.385	62.992	398.064
272.681	71.634	398.725	-8.759	62.979	398.100
273.245	71.639	398.709	-9.135	62.959	398.088
273.773	71.617	398.736	-9.537	62.973	398.066
274.369	71.628	398.725	-9.902	62.960	398.114
274.902	71.618	398.766	-10.304	62.949	398.069
275.475	71.624	398.740	-10.662	62.952	398.103
276.017	71.632	398.745	-11.061	62.942	398.108
276.555	71.631	398.764	-11.446	62.950	398.085
277.131	71.656	398.751	-11.789	62.949	398.092
277.660	71.647	398.781	-12.206	62.948	398.075
278.247	71.676	398.734	-12.557	62.939	398.096
278.784	71.669	398.754	-12.932	62.946	398.085
279.345	71.690	398.765	-13.331	62.943	398.090
279.899	71.685	398.763	-13.685	62.940	398.112
280.444	71.693	398.773	-14.095	62.951	398.057
281.024	71.713	398.739	-14.453	62.953	398.092
281.549	71.715	398.795	-14.850	62.959	398.084
282.129	71.735	398.761	-15.235	62.974	398.063
282.682	71.748	398.786	-15.594	62.965	398.074
283.229	71.758	398.774	-16.014	62.964	398.058
283.805	71.772	398.789	-16.357	62.977	398.067
284.326	71.780	398.786	-16.757	62.970	398.049
284.927	71.797	398.792	-17.134	62.973	398.064
285.438	71.810	398.800	-17.484	62.987	398.062
286.022	71.836	398.780	-17.894	62.995	398.033
286.549	71.843	398.790	-18.246	62.995	398.081
287.116	71.855	398.818	-18.630	62.992	398.036
287.671	71.876	398.772	-19.016	63.004	398.041
288.212	71.891	398.834	-19.389	62.998	398.081
288.776	71.920	398.777	-19.784	63.016	398.026
289.332	71.948	398.842	-20.128	63.028	398.036
289.880	71.974	398.809	-20.542	63.024	398.047
290.447	71.993	398.840	-20.909	63.073	398.034
290.967	72.035	398.840	-21.275	63.071	398.037
291.560	72.059	398.838	-21.694	63.077	398.024
292.089	72.092	398.852	-22.036	63.073	398.059
292.665	72.115	398.849	-22.429	63.077	398.005
293.201	72.150	398.852	-22.805	63.098	398.046
293.766	72.169	398.883	-23.171	63.090	398.049
294.322	72.176	398.841	-23.557	63.100	398.006
294.871	72.205	398.896	-23.907	63.101	398.056
295.433	72.227	398.842	-24.315	63.094	398.030
295.982	72.249	398.898	-24.660	63.109	398.017
296.527	72.289	398.867	-25.030	63.096	398.060
297.088	72.308	398.889	-25.433	63.089	398.045
297.638	72.350	398.896	-25.768	63.089	398.043
298.197	72.379	398.893	-26.170	63.105	398.004
298.732	72.420	398.899	-26.554	63.106	398.036
299.300	72.452	398.885	-26.908	63.122	398.013
299.842	72.505	398.906	-27.303	63.124	397.985
300.394	72.536	398.890	-27.667	63.116	398.039
300.952	72.548	398.913	-28.052	63.099	397.998
301.497	72.577	398.910	-28.405	63.098	398.000
302.054	72.606	398.907	-28.784	63.079	398.034
302.605	72.641	398.918	-29.153	63.073	398.015
303.154	72.661	398.928	-29.478	63.065	398.025
303.714	72.684	398.928	-29.875	63.037	398.012
304.266	72.711	398.940	-30.235	63.027	398.029
304.818	72.734	398.928	-30.582	63.013	398.032
305.376	72.787	398.953	-30.949	63.000	398.014
305.922	72.798	398.928	-31.291	62.982	398.053
306.485	72.836	398.967	-31.650	62.951	398.021
307.023	72.859	398.954	-32.002	62.953	398.000
307.599	72.908	398.960	-32.348	62.925	398.053
308.136	72.945	398.948	-32.724	62.893	398.025
308.692	72.950	398.973	-33.036	62.889	398.009
309.246	72.980	398.965	-33.400	62.833	398.017
309.794	73.007	398.978	-33.768	62.790	398.024
310.344	73.030	398.967	-34.087	62.770	398.023
310.904	73.072	398.972	-34.453	62.733	397.981
311.452	73.085	398.986	-34.803	62.715	398.011
312.012	73.120	398.992	-35.145	62.675	398.002
312.562	73.143	398.982	-35.503	62.644	397.971
313.121	73.164	398.988	-35.844	62.632	398.012
313.673	73.200	398.980	-36.210	62.592	397.996
314.215	73.214	398.983	-36.552	62.565	397.987
314.775	73.249	398.991	-36.893	62.536	398.004
315.324	73.255	399.007	-37.274	62.505	398.015
315.892	73.304	399.004	-37.616	62.492	398.007
316.451	73.312	399.012	-37.964	62.463	398.013
316.993	73.333	399.016	-38.330	62.441	398.022
317.561	73.355	399.014	-38.664	62.413	398.025
318.100	73.359	399.042	-39.022	62.402	397.996
318.662	73.369	399.028	-39.373	62.373	398.002
319.211	73.388	399.047	-39.723	62.338	398.009
319.755	73.388	399.054	-40.078	62.329	397.966
320.331	73.426	399.043	-40.414	62.315	397.969
320.857	73.412	399.046	-40.778	62.251	397.980
321.434	73.449	399.036	-41.114	62.230	397.984
321.976	73.449	399.043	-41.458	62.220	397.952
322.525	73.478	399.039	-41.814	62.178	397.949
323.085	73.494	399.026	-42.158	62.169	397.967
323.616	73.490	399.069	-42.500	62.138	397.935
324.179	73.523	399.034	-42.858	62.124	397.932
324.724	73.525	399.079	-43.208	62.120	397.964
325.286	73.534	399.068	-43.565	62.088	397.937
325.852	73.556	399.070	-43.891	62.073	397.952
326.387	73.571	399.066	-44.255	62.056	397.963
326.979	73.584	399.087	-44.613	62.028	397.961
327.511	73.588	399.107	-44.938	62.027	397.976
328.079	73.589	399.111	-45.304	62.007	397.963
328.629	73.604	399.112	-45.661	61.989	397.985
329.169	73.580	399.147	-45.995	61.989	397.990
329.746	73.612	399.117	-46.353	61.977	397.963
330.272	73.581	399.151	-46.688	61.967	397.994
330.839	73.605	399.131	-47.050	61.943	398.006
331.390	73.606	399.133	-47.386	61.946	397.987
331.930	73.612	399.145	-47.729	61.943	398.006
332.508	73.637	399.117	-48.101	61.923	397.983
333.048	73.637	399.129	-48.437	61.923	397.989
333.616	73.654	399.112	-48.780	61.916	397.985
334.165	73.661	399.115	-49.146	61.896	397.973
334.699	73.651	399.141	-49.481	61.902	397.979
335.283	73.661	399.126	-49.840	61.897	397.953
335.806	73.650	399.162	-50.194	61.902	397.963
336.382	73.659	399.161	-50.536	61.906	397.984
336.924	73.667	399.152	-50.903	61.888	397.948
337.465	73.642	399.193	-51.240	61.888	397.955
338.051	73.675	399.157	-51.598	61.873	397.955
338.592	73.664	399.199	-51.949	61.860	397.940
339.152	73.689	399.170	-52.269	61.860	397.944
339.703	73.675	399.178	-52.634	61.846	397.934
340.227	73.680	399.192	-52.984	61.838	397.944
340.804	73.698	399.168	-53.318	61.850	397.952
341.318	73.695	399.193	-53.676	61.852	397.927
341.903	73.704	399.184	-54.010	61.848	397.960
342.444	73.712	399.177	-54.361	61.856	397.946
342.992	73.702	399.210	-54.702	61.849	397.943
343.576	73.718	399.202	-55.037	61.872	397.976
344.098	73.706	399.242	-55.403	61.847	397.942
344.681	73.722	399.234	-55.739	61.874	397.950
345.232	73.732	399.220	-56.081	61.874	397.947
345.781	73.728	399.255	-56.457	61.874	397.927
346.357	73.762	399.208	-56.791	61.891	397.960
346.896	73.750	399.254	-57.146	61.901	397.923
347.463	73.759	399.244	-57.497	61.906	397.935
348.019	73.756	399.269	-57.838	61.916	397.958
348.544	73.771	399.263	-58.215	61.919	397.914
349.124	73.780	399.256	-58.534	61.926	397.920
349.632	73.791	399.272	-58.900	61.930	397.936
350.208	73.808	399.254	-59.251	61.937	397.924
350.773	73.823	399.245	-59.569	61.944	397.930
351.288	73.839	399.276	-59.943	61.930	397.911
351.887	73.851	399.250	-60.277	61.940	397.945
352.411	73.855	399.272	-60.595	61.953	397.952
352.975	73.867	399.288	-60.961	61.935	397.919
353.524	73.883	399.278	-61.287	61.943	397.965
354.070	73.892	399.316	-61.645	61.938	397.943
354.636	73.910	399.285	-61.991	61.954	397.918
355.192	73.914	399.314	-62.323	61.950	397.953
355.740	73.943	399.305	-62.702	61.967	397.910
356.313	73.956	399.314	-63.029	61.992	397.931
356.844	73.988	399.327	-63.372	61.984	397.932
357.434	74.011	399.314	-63.738	61.983	397.925
357.965	74.030	399.328	-64.049	61.996	397.943
358.512	74.042	399.345	-64.407	61.997	397.922
359.077	74.057	399.340	-64.750	62.003	397.923
359.598	74.080	399.365	-65.072	61.991	397.970
360.181	74.125	399.341	-65.440	61.989	397.914
360.706	74.131	399.342	-65.751	61.988	397.933
361.268	74.170	399.364	-66.097	61.978	397.948
361.817	74.188	399.332	-66.449	61.981	397.913
362.347	74.210	399.373	-66.749	61.972	397.943
362.905	74.242	399.332	-67.098	61.952	397.934
363.459	74.265	399.367	-67.432	61.939	397.922
364.000	74.302	399.348	-67.730	61.937	397.951
364.581	74.309	399.351	-68.100	61.907	397.897
365.104	74.349	399.355	-68.424	61.898	397.920
365.685	74.376	399.359	-68.740	61.877	397.930
366.223	74.403	399.365	-69.101	61.860	397.886
366.776	74.432	399.401	-69.409	61.842	397.931
367.332	74.441	399.386	-69.751	61.817	397.909
367.869	74.471	399.419	-70.093	61.812	397.886
368.425	74.507	399.406	-70.392	61.799	397.942
368.973	74.527	399.405	-70.752	61.749	397.900
369.528	74.560	399.417	-71.079	61.756	397.899
370.073	74.574	399.414	-71.389	61.747	397.919
370.626	74.603	399.452	-71.738	61.716	397.887
371.177	74.627	399.428	-72.056	61.695	397.898
371.737	74.644	399.454	-72.372	61.673	397.908
372.278	74.693	399.442	-72.715	61.658	397.862
372.847	74.712	399.458	-73.031	61.647	397.897
373.387	74.754	399.445	-73.362	61.607	397.887
373.950	74.794	399.450	-73.697	61.601	397.877
374.502	74.806	399.464	-73.996	61.587	397.884
375.044	74.848	399.453	-74.343	61.560	397.877
375.596	74.860	399.467	-74.669	61.553	397.878
376.146	74.896	399.446	-74.973	61.521	397.924
376.708	74.920	399.477	-75.325	61.506	397.868
377.247	74.941	399.465	-75.633	61.497	397.890
377.800	74.973	399.482	-75.940	61.457	397.887
378.340	74.995	399.471	-76.290	61.443	397.882
378.883	75.011	399.498	-76.590	61.430	397.890
379.448	75.061	399.482	-76.923	61.389	397.881
380.001	75.072	399.500	-77.258	61.376	397.872
380.557	75.114	399.494	-77.549	61.348	397.890
381.111	75.148	399.489	-77.897	61.314	397.885
381.649	75.146	399.504	-78.233	61.314	397.876
382.222	75.187	399.505	-78.540	61.299	397.899
382.765	75.207	399.508	-78.881	61.280	397.880
383.313	75.219	399.515	-79.197	61.265	397.892
383.890	75.258	399.529	-79.512	61.230	397.905
384.412	75.249	399.542	-79.855	61.211	397.886
384.973	75.282	399.552	-80.164	61.195	397.910
385.520	75.297	399.534	-80.486	61.154	397.912
386.072	75.315	399.555	-80.829	61.134	397.894
386.636	75.343	399.543	-81.130	61.128	397.903
387.162	75.346	399.569	-81.469	61.095	397.885
387.717	75.373	399.568	-81.795	61.088	397.888
388.272	75.400	399.567	-82.095	61.074	397.897
388.809	75.397	399.586	-82.454	61.056	397.858
389.383	75.441	399.566	-82.771	61.048	397.872
389.927	75.446	399.575	-83.085	61.026	397.885
390.476	75.461	399.561	-83.427	61.028	397.867
391.045	75.494	399.565	-83.741	61.049	397.867
391.567	75.477	399.582	-84.064	61.014	397.870
392.129	75.512	399.572	-84.397	61.001	397.863
392.684	75.512	399.573	-84.698	61.014	397.873
393.221	75.522	399.596	-85.038	60.988	397.856
393.802	75.560	399.567	-85.365	60.988	397.860
394.329	75.541	399.599	-85.671	60.965	397.885
394.882	75.554	399.600	-86.014	60.962	397.843
395.454	75.560	399.608	-86.331	60.954	397.858
395.978	75.569	399.638	-86.646	60.932	397.872
396.544	75.593	399.608	-86.988	60.933	397.856
397.093	75.603	399.634	-87.290	60.912	397.867
397.623	75.594	399.645	-87.621	60.892	397.861
398.209	75.630	399.632	-87.947	60.891	397.866
398.729	75.639	399.652	-88.258	60.899	397.866
399.309	75.653	399.652	-88.588	60.878	397.861
399.865	75.662	399.633	-88.921	60.882	397.880
400.399	75.641	399.683	-89.221	60.868	397.891
400.972	75.686	399.644	-89.561	60.855	397.875
401.517	75.670	399.660	-89.871	60.863	397.877
402.053	75.676	399.661	-90.186	60.840	397.893
402.627	75.691	399.649	-90.543	60.827	397.881
403.160	75.680	399.674	-90.845	60.847	397.893
403.714	75.692	399.682	-91.179	60.836	397.863
404.278	75.709	399.655	-91.520	60.820	397.873
404.815	75.704	399.684	-91.842	60.853	397.889
405.385	75.719	399.671	-92.158	60.836	397.856
405.928	75.709	399.689	-92.477	60.838	397.847
406.470	75.720	399.706	-92.800	60.834	397.878
407.041	75.721	399.695	-93.151	60.822	397.853
407.559	75.717	399.719	-93.446	60.837	397.852
408.127	75.721	399.733	-93.768	60.815	397.858
408.683	75.716	399.718	-94.108	60.813	397.868
409.208	75.710	399.759	-94.409	60.826	397.881
409.781	75.727	399.725	-94.726	60.816	397.848
410.321	75.727	399.769	-95.052	60.822	397.855
410.860	75.742	399.752	-95.376	60.832	397.887
411.440	75.764	399.734	-95.699	60.820	397.869
411.967	75.768	399.751	-96.020	60.842	397.861
412.546	75.766	399.759	-96.326	60.846	397.889
413.098	75.788	399.745	-96.677	60.833	397.865
413.632	75.782	399.778	-96.970	60.848	397.864
414.202	75.813	399.745	-97.296	60.857	397.847
414.751	75.808	399.782	-97.644	60.842	397.848
415.286	75.819	399.791	-97.954	60.866	397.876
415.864	75.841	399.774	-98.292	60.886	397.824
416.397	75.849	399.808	-98.618	60.884	397.832
416.960	75.865	399.788	-98.910	60.889	397.857
417.534	75.870	399.795	-99.259	60.884	397.833
418.055	75.875	399.802	-99.561	60.886	397.823
418.623	75.875	399.797	-99.870	60.886	397.827
419.174	75.865	399.811	-100.211	60.873	397.815
419.699	75.868	399.832	-100.528	60.891	397.834
420.267	75.875	399.826	-100.828	60.873	397.824
420.806	75.888	399.816	-101.163	60.875	397.797
421.347	75.891	399.842	-101.469	60.869	397.852
421.902	75.914	399.810	-101.787	60.852	397.822
422.443	75.930	399.837	-102.100	60.848	397.802
422.998	75.953	399.806	-102.402	60.854	397.818
423.558	75.965	399.814	-102.740	60.827	397.806
424.093	75.989	399.829	-103.064	60.826	397.815
424.668	76.010	399.816	-103.357	60.820	397.817
425.202	76.027	399.830	-103.691	60.815	397.791
425.745	76.046	399.835	-104.007	60.806	397.811
426.311	76.072	399.833	-104.322	60.797	397.831
426.849	76.106	399.825	-104.648	60.794	397.791
427.414	76.129	399.850	-104.951	60.807	397.807
427.957	76.137	399.829	-105.273	60.792	397.817
428.505	76.150	399.875	-105.598	60.779	397.803
429.056	76.157	399.870	-105.888	60.784	397.829
429.589	76.160	399.886	-106.212	60.765	397.815
430.145	76.181	399.922	-106.534	60.750	397.825
430.689	76.196	399.905	-106.825	60.741	397.852
431.255	76.232	399.933	-107.152	60.725	397.813
431.800	76.260	399.917	-107.458	60.710	397.820
432.358	76.264	399.930	-107.752	60.690	397.887
432.895	76.296	399.925	-108.094	60.672	397.852
433.461	76.322	399.929	-108.371	60.667	397.851
434.003	76.333	399.937	-108.669	60.645	397.868
434.544	76.378	399.946	-109.018	60.619	397.849
435.109	76.404	399.950	-109.309	60.610	397.877
435.646	76.426	399.921	-109.601	60.586	397.855
436.193	76.469	399.945	-109.929	60.570	397.817
436.729	76.478	399.914	-110.216	60.551	397.870
437.289	76.501	399.941	-110.525	60.533	397.853
437.817	76.528	399.922	-110.843	60.529	397.825
438.364	76.524	399.946	-111.117	60.514	397.849
438.920	76.561	399.963	-111.434	60.477	397.822
439.472	76.603	399.941	-111.759	60.464	397.809
440.018	76.632	399.966	-112.017	60.450	397.829
440.564	76.666	399.957	-112.343	60.420	397.792
441.125	76.681	399.987	-112.660	60.414	397.790
441.653	76.708	399.972	-112.950	60.370	397.820
442.225	76.751	399.995	-113.266	60.346	397.793
442.768	76.765	399.984	-113.584	60.339	397.791
443.323	76.802	400.003	-113.872	60.317	397.820
443.882	76.841	399.998	-114.204	60.291	397.798
444.415	76.833	399.997	-114.497	60.292	397.803
444.976	76.862	400.029	-114.785	60.275	397.832
445.518	76.881	400.020	-115.127	60.258	397.800
446.064	76.876	400.048	-115.424	60.246	397.844
446.615	76.918	400.030	-115.722	60.220	397.839
447.172	76.934	400.052	-116.058	60.232	397.792
447.712	76.957	400.070	-116.342	60.228	397.832
448.272	76.999	400.042	-116.663	60.199	397.846
448.818	77.014	400.074	-116.981	60.195	397.820
449.354	77.035	400.052	-117.264	60.188	397.836
449.925	77.078	400.080	-117.577	60.153	397.835
450.441	77.089	400.076	-117.893	60.153	397.834
451.014	77.135	400.081	-118.183	60.130	397.865
451.555	77.168	400.074	-118.492	60.108	397.825
452.086	77.172	400.075	-118.802	60.103	397.810
452.651	77.213	400.065	-119.090	60.077	397.866
453.185	77.227	400.043	-119.414	60.067	397.831
453.727	77.218	400.100	-119.709	60.070	397.812
454.278	77.255	400.059	-119.982	60.048	397.838
454.832	77.251	400.084	-120.307	60.038	397.803
455.373	77.283	400.080	-120.607	60.036	397.824
455.945	77.315	400.087	-120.890	60.018	397.815
456.484	77.330	400.108	-121.210	60.010	397.766
457.024	77.356	400.104	-121.502	60.000	397.798
457.597	77.387	400.112	-121.791	59.980	397.804
458.119	77.390	400.128	-122.112	59.979	397.755
458.681	77.420	400.145	-122.403	59.976	397.787
459.226	77.448	400.120	-122.716	59.949	397.788
459.770	77.455	400.157	-123.035	59.944	397.764
460.330	77.476	400.138	-123.320	59.944	397.781
460.880	77.496	400.127	-123.625	59.911	397.768
461.417	77.497	400.149	-123.952	59.925	397.759
461.976	77.512	400.130	-124.240	59.920	397.816
462.521	77.508	400.143	-124.558	59.911	397.767
463.051	77.512	400.150	-124.869	59.927	397.754
463.609	77.539	400.131	-125.150	59.923	397.796
464.154	77.549	400.144	-125.483	59.911	397.778
464.695	77.560	400.146	-125.800	59.917	397.780
465.267	77.601	400.133	-126.064	59.897	397.793
465.799	77.604	400.145	-126.397	59.905	397.774
466.350	77.625	400.175	-126.699	59.906	397.772
466.918	77.641	400.149	-126.986	59.889	397.805
467.454	77.642	400.174	-127.322	59.893	397.761
467.991	77.643	400.202	-127.605	59.886	397.780
468.570	77.668	400.206	-127.908	59.868	397.817
469.100	77.678	400.218	-128.236	59.878	397.785
469.665	77.703	400.219	-128.509	59.876	397.813
470.214	77.708	400.214	-128.816	59.864	397.801
470.753	77.688	400.244	-129.140	59.868	397.819
471.314	77.727	400.242	-129.422	59.867	397.838
471.857	77.714	400.222	-129.739	59.862	397.816
472.382	77.720	400.259	-130.039	59.870	397.814
472.963	77.721	400.240	-130.328	59.867	397.847
473.502	77.718	400.245	-130.658	59.847	397.830
474.021	77.726	400.268	-130.953	59.870	397.814
474.596	77.735	400.236	-131.244	59.870	397.823
475.140	77.744	400.257	-131.577	59.864	397.806
475.679	77.754	400.264	-131.879	59.878	397.805
476.245	77.782	400.243	-132.159	59.877	397.824
476.789	77.791	400.264	-132.487	59.887	397.793
477.327	77.787	400.272	-132.788	59.901	397.792
477.898	77.807	400.265	-133.084	59.878	397.816
478.428	77.808	400.284	-133.401	59.887	397.795
478.971	77.817	400.306	-133.687	59.889	397.790
479.544	77.822	400.303	-133.992	59.874	397.805
480.072	77.831	400.321	-134.317	59.881	397.799
480.629	77.856	400.313	-134.592	59.868	397.805
481.193	77.853	400.320	-134.884	59.864	397.790
481.719	77.862	400.337	-135.194	59.858	397.780
482.281	77.866	400.343	-135.476	59.857	397.800
482.834	77.879	400.332	-135.782	59.844	397.790
483.372	77.881	400.343	-136.085	59.855	397.765
483.917	77.886	400.343	-136.352	59.834	397.782
484.465	77.887	400.318	-136.676	59.820	397.777
485.008	77.888	400.345	-136.969	59.823	397.762
485.561	77.900	400.335	-137.243	59.810	397.769
486.116	77.892	400.327	-137.562	59.787	397.724
486.652	77.908	400.340	-137.860	59.805	397.750
487.213	77.932	400.349	-138.140	59.777	397.771
487.768	77.930	400.342	-138.460	59.761	397.727
488.304	77.953	400.357	-138.754	59.770	397.713
488.865	77.956	400.366	-139.036	59.769	397.735
489.412	77.953	400.372	-139.360	59.755	397.731
489.949	77.962	400.387	-139.652	59.754	397.743
490.501	77.980	400.381	-139.927	59.731	397.724
491.038	77.989	400.397	-140.244	59.732	397.706
491.590	78.004	400.419	-140.533	59.729	397.742
492.146	78.032	400.390	-140.837	59.706	397.759
492.696	78.047	400.411	-141.146	59.690	397.726
493.233	78.066	400.400	-141.412	59.690	397.743
493.793	78.069	400.413	-141.717	59.667	397.760
494.336	78.079	400.417	-142.025	59.654	397.752
494.874	78.104	400.410	-142.300	59.655	397.759
495.433	78.094	400.422	-142.580	59.636	397.756
495.978	78.114	400.404	-142.888	59.609	397.749
496.538	78.136	400.418	-143.160	59.607	397.782
497.084	78.149	400.401	-143.441	59.581	397.779
497.627	78.172	400.409	-143.749	59.575	397.772
498.179	78.210	400.409	-144.014	59.581	397.789
498.721	78.227	400.416	-144.310	59.540	397.792
499.271	78.234	400.442	-144.617	59.534	397.785
499.808	78.272	400.437	-144.867	59.529	397.798
500.364	78.271	400.478	-145.164	59.515	397.801
500.910	78.317	400.465	-145.464	59.497	397.779
501.463	78.341	400.467	-145.735	59.481	397.813
502.011	78.342	400.492	-146.026	59.449	397.801
