NO_OF_FRAMES	9285
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:55:36.015	120417.40272370
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
347.033	73.802	399.245	-300.657	54.829	397.478
346.945	73.793	399.240	-300.585	54.832	397.484
346.856	73.789	399.260	-300.498	54.837	397.481
346.775	73.789	399.243	-300.437	54.847	397.477
346.687	73.787	399.238	-300.359	54.853	397.465
346.607	73.794	399.222	-300.287	54.849	397.471
346.537	73.785	399.221	-300.211	54.868	397.459
346.456	73.785	399.205	-300.128	54.863	397.473
346.367	73.784	399.199	-300.043	54.875	397.471
346.286	73.783	399.183	-299.956	54.880	397.468
346.188	73.780	399.187	-299.879	54.885	397.457
346.099	73.769	399.207	-299.798	54.887	397.472
346.008	73.764	399.225	-299.721	54.899	397.460
345.919	73.756	399.220	-299.645	54.905	397.449
345.832	73.754	399.216	-299.581	54.895	397.445
345.759	73.746	399.214	-299.505	54.907	397.434
345.670	73.744	399.208	-299.432	54.910	397.438
345.591	73.744	399.193	-299.355	54.908	397.427
345.512	73.737	399.177	-299.268	54.894	397.467
345.431	73.737	399.160	-299.192	54.899	397.456
345.350	73.727	399.169	-299.106	54.904	397.454
345.252	73.724	399.174	-299.025	54.913	397.468
345.161	73.719	399.193	-298.953	54.916	397.474
345.064	73.709	399.198	-298.890	54.913	397.470
344.973	73.705	399.217	-298.814	54.918	397.459
344.894	73.705	399.202	-298.733	54.921	397.474
344.812	73.702	399.210	-298.663	54.927	397.452
344.748	73.708	399.197	-298.586	54.932	397.441
344.676	73.707	399.196	-298.503	54.928	397.454
344.589	73.715	399.166	-298.427	54.926	397.444
344.507	73.712	399.174	-298.336	54.928	397.467
344.426	73.702	399.183	-298.259	54.933	397.456
344.338	73.700	399.178	-298.182	54.938	397.445
344.241	73.690	399.184	-298.110	54.948	397.450
344.142	73.694	399.188	-298.049	54.945	397.447
344.045	73.690	399.195	-297.972	54.957	397.436
343.972	73.689	399.192	-297.898	54.946	397.441
343.892	73.692	399.202	-297.826	54.943	397.446
343.812	73.699	399.186	-297.739	54.947	397.444
343.747	73.706	399.173	-297.666	54.950	397.448
343.660	73.704	399.169	-297.584	54.946	397.463
343.587	73.695	399.167	-297.498	54.950	397.461
343.490	73.699	399.173	-297.426	54.960	397.466
343.408	73.703	399.181	-297.349	54.959	397.455
343.318	73.691	399.201	-297.277	54.968	397.460
343.221	73.681	399.207	-297.218	54.982	397.430
343.134	73.679	399.202	-297.137	54.977	397.445
343.044	73.678	399.197	-297.059	54.983	397.433
342.964	73.684	399.181	-296.977	54.971	397.448
342.892	73.683	399.180	-296.900	54.970	397.437
342.811	73.696	399.163	-296.813	54.981	397.435
342.731	73.703	399.148	-296.742	54.984	397.440
342.657	73.701	399.145	-296.655	54.989	397.438
342.560	73.705	399.151	-296.583	54.992	397.444
342.479	73.695	399.160	-296.523	54.995	397.441
342.381	73.692	399.165	-296.460	55.006	397.437
342.291	73.690	399.159	-296.373	55.010	397.434
342.202	73.685	399.179	-296.300	55.007	397.440
342.120	73.682	399.188	-296.219	55.002	397.455
342.040	73.689	399.172	-296.142	55.007	397.444
341.960	73.696	399.156	-296.070	55.017	397.449
341.881	73.695	399.141	-295.983	55.022	397.446
341.800	73.702	399.126	-295.911	55.025	397.452
341.713	73.700	399.122	-295.833	55.023	397.441
341.623	73.698	399.116	-295.766	55.036	397.420
341.534	73.704	399.111	-295.693	55.032	397.426
341.443	73.699	399.130	-295.615	55.031	397.415
341.355	73.681	399.151	-295.543	55.027	397.420
341.273	73.684	399.159	-295.471	55.023	397.426
341.185	73.676	399.155	-295.383	55.034	397.423
341.113	73.674	399.154	-295.297	55.019	397.422
341.034	73.674	399.139	-295.224	55.022	397.427
340.962	73.672	399.138	-295.142	55.017	397.442
340.882	73.685	399.122	-295.065	55.029	397.431
340.793	73.684	399.117	-294.993	55.039	397.436
340.704	73.689	399.112	-294.930	55.029	397.433
340.614	73.677	399.132	-294.858	55.025	397.438
340.532	73.674	399.140	-294.780	55.030	397.427
340.434	73.671	399.146	-294.698	55.026	397.442
340.343	73.673	399.165	-294.610	55.024	397.439
340.271	73.671	399.164	-294.537	55.020	397.445
340.198	73.676	399.162	-294.449	55.011	397.443
340.126	73.674	399.161	-294.378	55.034	397.448
340.053	73.680	399.160	-294.296	55.030	397.462
339.974	73.679	399.145	-294.233	55.026	397.459
339.893	73.669	399.154	-294.154	55.018	397.448
339.805	73.667	399.150	-294.081	55.021	397.453
339.715	73.656	399.170	-294.008	55.024	397.458
339.626	73.661	399.165	-293.930	55.016	397.446
339.529	73.651	399.171	-293.848	55.025	397.461
339.432	73.641	399.177	-293.765	55.020	397.475
339.351	73.644	399.186	-293.680	55.018	397.474
339.279	73.652	399.160	-293.607	55.014	397.480
339.200	73.652	399.145	-293.531	55.020	397.469
339.128	73.644	399.144	-293.468	55.023	397.466
339.054	73.649	399.142	-293.386	55.032	397.480
338.974	73.649	399.126	-293.318	55.038	397.460
338.884	73.637	399.146	-293.247	55.041	397.466
338.794	73.625	399.166	-293.184	55.038	397.462
338.704	73.617	399.160	-293.105	55.043	397.451
338.606	73.614	399.166	-293.024	55.052	397.465
338.517	73.595	399.187	-292.938	55.043	397.464
338.420	73.589	399.167	-292.857	55.045	397.479
338.346	73.601	399.165	-292.789	55.051	397.460
338.266	73.600	399.149	-292.718	55.054	397.466
338.194	73.609	399.123	-292.630	55.059	397.463
338.116	73.601	399.109	-292.569	55.069	397.460
338.033	73.605	399.117	-292.506	55.073	397.456
337.944	73.597	399.113	-292.429	55.078	397.446
337.853	73.585	399.131	-292.356	55.074	397.451
337.755	73.589	399.138	-292.274	55.076	397.466
337.674	73.579	399.147	-292.187	55.074	397.464
337.584	73.567	399.167	-292.114	55.084	397.469
337.495	73.565	399.162	-292.029	55.088	397.468
337.416	73.572	399.148	-291.947	55.084	397.483
337.354	73.565	399.137	-291.884	55.101	397.479
337.273	73.564	399.121	-291.813	55.104	397.485
337.193	73.571	399.106	-291.735	55.102	397.474
337.111	73.575	399.115	-291.660	55.112	397.478
337.023	73.566	399.111	-291.588	55.122	397.483
336.932	73.561	399.130	-291.501	55.120	397.482
336.835	73.551	399.136	-291.419	55.122	397.496
336.753	73.548	399.145	-291.332	55.140	397.494
336.656	73.545	399.152	-291.260	55.129	397.500
336.583	73.543	399.150	-291.179	55.138	397.515
336.511	73.548	399.150	-291.111	55.151	397.495
336.431	73.541	399.135	-291.034	55.150	397.485
336.351	73.544	399.145	-290.962	55.159	397.490
336.272	73.537	399.130	-290.889	55.162	397.495
336.199	73.528	399.129	-290.817	55.158	397.501
336.110	73.527	399.124	-290.724	55.158	397.483
336.013	73.517	399.130	-290.642	55.161	397.498
335.914	73.513	399.136	-290.562	55.156	397.514
335.833	73.503	399.146	-290.489	55.159	397.519
335.736	73.493	399.152	-290.408	55.168	397.534
335.654	73.497	399.161	-290.345	55.171	397.531
335.575	73.490	399.147	-290.268	55.183	397.520
335.503	73.488	399.146	-290.206	55.187	397.516
335.424	73.487	399.131	-290.118	55.192	397.514
335.350	73.486	399.129	-290.046	55.188	397.520
335.263	73.470	399.126	-289.972	55.184	397.525
335.165	73.467	399.132	-289.884	55.188	397.523
335.083	73.457	399.141	-289.798	55.193	397.522
334.986	73.440	399.147	-289.726	55.203	397.528
334.888	73.437	399.153	-289.649	55.208	397.518
334.799	73.428	399.149	-289.578	55.211	397.524
334.710	73.427	399.144	-289.501	55.216	397.513
334.646	73.433	399.132	-289.440	55.226	397.511
334.572	73.438	399.131	-289.370	55.232	397.490
334.494	73.431	399.117	-289.292	55.237	397.479
334.404	73.443	399.112	-289.201	55.232	397.503
334.323	73.433	399.122	-289.124	55.224	397.494
334.242	73.433	399.106	-289.052	55.233	397.499
334.145	73.416	399.113	-288.970	55.229	397.514
334.055	73.404	399.133	-288.893	55.234	397.504
333.958	73.394	399.140	-288.822	55.237	397.510
333.869	73.385	399.136	-288.754	55.243	397.491
333.789	73.385	399.120	-288.681	55.246	397.496
333.718	73.376	399.120	-288.620	55.256	397.493
333.637	73.383	399.105	-288.540	55.254	397.482
333.557	73.389	399.090	-288.463	55.260	397.472
333.484	73.394	399.089	-288.382	55.248	397.488
333.396	73.392	399.085	-288.300	55.250	397.502
333.313	73.383	399.094	-288.212	55.255	397.500
333.223	73.371	399.114	-288.135	55.260	397.490
333.134	73.369	399.110	-288.063	55.256	397.496
333.044	73.357	399.130	-287.992	55.252	397.503
332.956	73.356	399.127	-287.922	55.265	397.482
332.874	73.352	399.136	-287.855	55.264	397.463
332.794	73.352	399.121	-287.778	55.257	397.495
332.708	73.353	399.094	-287.699	55.256	397.484
332.636	73.351	399.093	-287.611	55.260	397.482
332.556	73.364	399.079	-287.529	55.256	397.497
332.459	73.354	399.085	-287.457	55.252	397.503
332.378	73.351	399.096	-287.361	55.262	397.511
332.297	73.341	399.105	-287.293	55.275	397.491
332.198	73.344	399.111	-287.214	55.280	397.480
332.108	73.333	399.131	-287.136	55.285	397.469
332.027	73.329	399.142	-287.074	55.289	397.466
331.947	73.336	399.127	-286.996	55.301	397.455
331.875	73.334	399.126	-286.913	55.290	397.471
331.786	73.339	399.122	-286.825	55.301	397.468
331.706	73.338	399.108	-286.739	55.292	397.468
331.627	73.338	399.094	-286.656	55.294	397.483
331.538	73.343	399.090	-286.576	55.289	397.499
331.457	73.333	399.100	-286.497	55.294	397.488
331.376	73.323	399.110	-286.435	55.298	397.485
331.269	73.328	399.102	-286.358	55.303	397.475
331.179	73.309	399.122	-286.295	55.314	397.471
331.097	73.313	399.131	-286.207	55.311	397.470
331.009	73.314	399.102	-286.141	55.305	397.493
330.928	73.311	399.113	-286.063	55.303	397.483
330.848	73.324	399.098	-285.967	55.300	397.491
330.774	73.336	399.097	-285.889	55.312	397.480
330.694	73.328	399.082	-285.813	55.311	397.471
330.621	73.327	399.081	-285.739	55.320	397.476
330.524	73.317	399.088	-285.664	55.325	397.467
330.434	73.315	399.083	-285.590	55.315	397.473
330.337	73.305	399.090	-285.523	55.334	397.453
330.248	73.303	399.086	-285.449	55.323	397.459
330.158	73.298	399.107	-285.382	55.336	397.440
330.078	73.304	399.092	-285.300	55.331	397.455
330.004	73.309	399.091	-285.212	55.322	397.454
329.924	73.309	399.076	-285.131	55.331	397.469
329.844	73.322	399.062	-285.045	55.336	397.469
329.756	73.320	399.059	-284.972	55.339	397.474
329.673	73.317	399.068	-284.900	55.341	397.481
329.594	73.317	399.054	-284.817	55.356	397.454
329.504	73.298	399.074	-284.753	55.359	397.450
329.406	73.295	399.081	-284.681	55.355	397.456
329.316	73.283	399.102	-284.602	55.361	397.445
329.227	73.288	399.098	-284.530	55.350	397.452
329.154	73.286	399.097	-284.437	55.357	397.434
329.066	73.284	399.094	-284.355	55.359	397.449
328.993	73.289	399.093	-284.273	55.347	397.466
328.914	73.289	399.079	-284.185	55.352	397.464
328.832	73.302	399.064	-284.114	55.348	397.471
328.758	73.290	399.088	-284.046	55.367	397.451
328.668	73.282	399.083	-283.973	55.356	397.458
328.577	73.277	399.103	-283.896	55.348	397.448
328.488	73.275	399.099	-283.824	55.351	397.455
328.391	73.265	399.106	-283.751	55.340	397.461
328.310	73.261	399.117	-283.663	55.345	397.459
328.228	73.265	399.127	-283.585	55.343	397.449
328.148	73.258	399.112	-283.494	55.338	397.474
328.069	73.257	399.098	-283.422	55.340	397.481
328.006	73.264	399.088	-283.345	55.346	397.471
327.917	73.269	399.084	-283.276	55.351	397.451
327.828	73.260	399.081	-283.203	55.347	397.457
327.747	73.256	399.091	-283.136	55.367	397.438
327.656	73.252	399.111	-283.062	55.356	397.444
327.566	73.257	399.107	-282.988	55.366	397.449
327.486	73.239	399.117	-282.902	55.370	397.448
327.388	73.243	399.125	-282.820	55.366	397.464
327.307	73.249	399.110	-282.741	55.357	397.454
327.228	73.249	399.096	-282.670	55.360	397.461
327.155	73.254	399.095	-282.593	55.385	397.450
327.067	73.258	399.093	-282.520	55.375	397.457
326.986	73.258	399.078	-282.458	55.378	397.454
326.906	73.265	399.064	-282.381	55.383	397.444
326.824	73.261	399.073	-282.318	55.394	397.441
326.725	73.258	399.080	-282.235	55.382	397.456
326.637	73.249	399.076	-282.158	55.387	397.447
326.547	73.241	399.072	-282.076	55.389	397.462
326.456	73.236	399.092	-281.989	55.380	397.462
326.375	73.242	399.078	-281.916	55.383	397.468
326.287	73.240	399.075	-281.839	55.381	397.458
326.214	73.245	399.074	-281.762	55.386	397.449
326.143	73.246	399.050	-281.690	55.396	397.455
326.062	73.250	399.060	-281.626	55.400	397.451
325.974	73.234	399.057	-281.558	55.405	397.432
325.885	73.232	399.053	-281.471	55.403	397.432
325.796	73.223	399.050	-281.398	55.399	397.438
325.700	73.199	399.058	-281.316	55.401	397.453
325.611	73.191	399.054	-281.236	55.393	397.443
325.529	73.187	399.064	-281.145	55.394	397.468
325.440	73.192	399.060	-281.069	55.399	397.459
325.350	73.197	399.057	-280.996	55.402	397.465
325.278	73.195	399.057	-280.923	55.405	397.471
325.199	73.195	399.043	-280.856	55.417	397.452
325.117	73.198	399.053	-280.783	55.420	397.458
325.043	73.196	399.052	-280.704	55.425	397.447
324.955	73.194	399.049	-280.620	55.428	397.462
324.873	73.191	399.059	-280.539	55.443	397.477
324.776	73.167	399.067	-280.460	55.428	397.467
324.678	73.164	399.074	-280.378	55.437	397.483
324.597	73.153	399.084	-280.291	55.441	397.481
324.501	73.153	399.068	-280.219	55.444	397.488
324.428	73.158	399.067	-280.140	55.449	397.478
324.348	73.171	399.053	-280.082	55.464	397.490
324.266	73.174	399.064	-280.006	55.462	397.481
324.195	73.175	399.039	-279.932	55.458	397.487
324.114	73.165	399.050	-279.849	55.461	397.502
324.032	73.162	399.059	-279.762	55.472	397.502
323.944	73.139	399.056	-279.680	55.453	397.518
323.852	73.141	399.076	-279.592	55.472	397.516
323.754	73.131	399.084	-279.520	55.461	397.524
323.672	73.128	399.094	-279.447	55.484	397.529
323.593	73.113	399.080	-279.371	55.475	397.520
323.513	73.120	399.066	-279.308	55.486	397.517
323.435	73.112	399.054	-279.231	55.491	397.508
323.345	73.111	399.050	-279.153	55.489	397.498
323.266	73.117	399.037	-279.079	55.492	397.504
323.176	73.115	399.033	-279.001	55.490	397.494
323.087	73.120	399.030	-278.919	55.513	397.509
322.998	73.104	399.026	-278.832	55.503	397.509
322.916	73.101	399.036	-278.759	55.506	397.515
322.826	73.089	399.057	-278.687	55.516	397.521
322.736	73.087	399.054	-278.609	55.521	397.512
322.656	73.080	399.040	-278.539	55.530	397.519
322.575	73.076	399.051	-278.475	55.527	397.516
322.495	73.089	399.037	-278.397	55.532	397.506
322.415	73.096	399.023	-278.325	55.535	397.513
322.335	73.095	399.010	-278.247	55.533	397.503
322.246	73.093	399.006	-278.163	55.529	397.518
322.158	73.091	399.004	-278.086	55.541	397.508
322.077	73.077	398.989	-277.994	55.535	397.533
321.979	73.074	398.996	-277.923	55.531	397.541
321.889	73.062	399.018	-277.845	55.550	397.530
321.807	73.059	399.028	-277.773	55.539	397.538
321.727	73.058	399.014	-277.705	55.558	397.518
321.637	73.070	399.011	-277.627	55.563	397.508
321.573	73.059	399.025	-277.554	55.559	397.515
321.484	73.067	398.996	-277.482	55.569	397.521
321.403	73.064	399.007	-277.393	55.560	397.521
321.331	73.062	399.008	-277.312	55.569	397.536
321.241	73.060	399.004	-277.224	55.566	397.536
321.152	73.051	399.001	-277.152	55.555	397.544
321.055	73.034	399.009	-277.065	55.566	397.543
320.973	73.024	399.019	-277.003	55.570	397.541
320.884	73.022	399.016	-276.935	55.576	397.522
320.802	73.025	399.026	-276.862	55.572	397.529
320.722	73.025	399.013	-276.789	55.574	397.535
320.649	73.030	399.013	-276.701	55.572	397.535
320.576	73.034	399.012	-276.628	55.568	397.541
320.488	73.032	399.010	-276.540	55.572	397.541
320.407	73.032	398.996	-276.454	55.577	397.541
320.325	73.035	399.006	-276.387	55.570	397.564
320.236	73.026	399.003	-276.294	55.584	397.547
320.155	73.016	399.014	-276.232	55.587	397.544
320.057	72.999	399.021	-276.153	55.586	397.535
319.967	72.997	399.018	-276.091	55.603	397.532
319.879	72.988	399.015	-276.018	55.592	397.539
319.791	72.986	399.013	-275.944	55.607	397.503
319.710	72.992	398.999	-275.865	55.586	397.535
319.631	72.992	398.986	-275.778	55.584	397.535
319.549	73.002	398.997	-275.696	55.579	397.551
319.476	72.993	398.997	-275.617	55.584	397.541
319.388	72.991	398.995	-275.536	55.586	397.558
319.306	72.974	399.005	-275.460	55.598	397.549
319.217	72.972	399.001	-275.396	55.594	397.546
319.125	72.960	399.022	-275.318	55.606	397.536
319.037	72.958	399.020	-275.241	55.598	397.527
318.948	72.949	399.017	-275.178	55.608	397.525
318.875	72.948	399.016	-275.096	55.603	397.541
318.786	72.945	399.014	-275.008	55.601	397.541
318.699	72.953	398.987	-274.930	55.599	397.531
318.618	72.950	398.998	-274.842	55.597	397.531
318.537	72.949	398.984	-274.771	55.606	397.539
318.463	72.954	398.984	-274.694	55.611	397.529
318.372	72.949	399.005	-274.622	55.621	397.536
318.284	72.927	399.002	-274.553	55.620	397.517
318.194	72.938	398.999	-274.476	55.625	397.508
318.113	72.928	399.010	-274.412	55.621	397.506
318.030	72.934	398.995	-274.329	55.623	397.521
317.944	72.932	398.994	-274.252	55.615	397.512
317.862	72.922	399.005	-274.164	55.619	397.512
317.782	72.935	398.992	-274.090	55.608	397.519
317.703	72.934	398.979	-274.003	55.619	397.518
317.623	72.934	398.966	-273.931	55.622	397.525
317.542	72.930	398.977	-273.852	55.634	397.515
317.445	72.933	398.985	-273.789	55.638	397.513
317.363	72.933	398.971	-273.711	55.636	397.503
317.289	72.921	398.995	-273.648	55.646	397.501
317.191	72.917	399.003	-273.560	55.644	397.501
317.101	72.916	399.000	-273.472	55.648	397.500
317.028	72.920	399.000	-273.385	55.645	397.500
316.940	72.925	398.998	-273.306	55.651	397.490
316.868	72.923	398.999	-273.224	55.646	397.507
316.787	72.922	398.985	-273.137	55.650	397.507
316.699	72.927	398.983	-273.065	55.653	397.514
316.626	72.932	398.983	-272.997	55.665	397.495
316.527	72.922	398.990	-272.918	55.664	397.486
316.455	72.906	398.991	-272.855	55.660	397.483
316.357	72.902	398.999	-272.767	55.664	397.483
316.267	72.900	398.996	-272.685	55.653	397.500
316.185	72.897	399.006	-272.597	55.657	397.500
316.097	72.895	399.004	-272.515	55.652	397.516
316.023	72.900	399.004	-272.434	55.654	397.533
315.934	72.904	399.001	-272.355	55.659	397.523
315.861	72.909	399.001	-272.277	55.671	397.513
315.780	72.915	398.988	-272.206	55.667	397.521
315.699	72.912	398.999	-272.138	55.673	397.503
315.609	72.910	398.996	-272.059	55.678	397.493
315.521	72.901	398.994	-271.971	55.669	397.493
315.432	72.892	398.991	-271.898	55.678	397.500
315.333	72.882	398.999	-271.810	55.683	397.499
315.254	72.881	398.986	-271.722	55.687	397.499
315.164	72.886	398.983	-271.649	55.683	397.506
315.092	72.884	398.984	-271.563	55.680	397.507
315.003	72.888	398.982	-271.500	55.690	397.504
314.922	72.895	398.968	-271.432	55.696	397.486
314.832	72.893	398.965	-271.364	55.702	397.468
314.758	72.904	398.965	-271.290	55.705	397.474
314.677	72.901	398.976	-271.213	55.710	397.465
314.580	72.900	398.960	-271.134	55.715	397.455
314.498	72.883	398.970	-271.051	55.703	397.472
314.409	72.874	398.968	-270.974	55.708	397.463
314.321	72.865	398.966	-270.892	55.703	397.479
314.239	72.868	398.977	-270.810	55.705	397.496
314.159	72.868	398.964	-270.726	55.713	397.470
314.070	72.859	398.962	-270.654	55.715	397.478
313.990	72.865	398.948	-270.587	55.714	397.460
313.909	72.862	398.960	-270.508	55.719	397.450
313.835	72.866	398.960	-270.434	55.708	397.457
313.745	72.878	398.957	-270.355	55.706	397.448
313.655	72.869	398.954	-270.257	55.696	397.458
313.573	72.859	398.965	-270.170	55.694	397.458
313.490	72.849	398.975	-270.092	55.706	397.448
313.408	72.845	398.986	-270.011	55.708	397.465
313.327	72.841	398.997	-269.924	55.712	397.466
313.239	72.839	398.996	-269.861	55.709	397.464
313.158	72.845	398.982	-269.788	55.718	397.471
313.079	72.831	398.970	-269.710	55.716	397.462
312.998	72.841	398.982	-269.631	55.715	397.452
312.918	72.841	398.969	-269.557	55.710	397.459
312.822	72.833	398.953	-269.469	55.715	397.459
312.740	72.830	398.964	-269.372	55.712	397.469
312.651	72.827	398.962	-269.285	55.723	397.469
312.569	72.824	398.973	-269.206	55.728	397.459
312.489	72.816	398.960	-269.135	55.744	397.466
312.398	72.811	398.981	-269.056	55.742	397.457
312.325	72.809	398.982	-268.979	55.747	397.448
312.237	72.807	398.981	-268.910	55.760	397.430
312.164	72.812	398.981	-268.836	55.749	397.437
312.075	72.803	398.979	-268.748	55.746	397.437
311.995	72.802	398.966	-268.665	55.735	397.454
311.899	72.795	398.951	-268.579	55.739	397.454
311.817	72.791	398.961	-268.495	55.727	397.471
311.721	72.784	398.946	-268.415	55.736	397.488
311.631	72.775	398.943	-268.338	55.741	397.479
311.558	72.766	398.943	-268.264	55.750	397.485
311.475	72.763	398.954	-268.188	55.755	397.477
311.395	72.755	398.941	-268.120	55.761	397.459
311.306	72.766	398.939	-268.046	55.764	397.466
311.241	72.756	398.953	-267.958	55.768	397.466
311.144	72.762	398.938	-267.871	55.759	397.467
311.072	72.760	398.939	-267.792	55.770	397.457
310.982	72.758	398.936	-267.704	55.768	397.458
310.902	72.741	398.948	-267.617	55.779	397.458
310.813	72.732	398.946	-267.545	55.775	397.466
310.732	72.718	398.933	-267.474	55.798	397.473
310.643	72.716	398.930	-267.394	55.789	397.464
310.554	72.707	398.928	-267.331	55.799	397.461
310.466	72.691	398.927	-267.248	55.801	397.477
310.386	72.697	398.914	-267.170	55.793	397.469
310.303	72.693	398.925	-267.083	55.804	397.469
310.221	72.697	398.936	-266.999	55.806	397.485
310.140	72.693	398.948	-266.917	55.801	397.502
310.060	72.692	398.935	-266.831	55.819	397.502
309.971	72.690	398.933	-266.758	55.828	397.509
309.889	72.680	398.944	-266.690	55.834	397.491
309.799	72.678	398.942	-266.611	55.832	397.482
309.711	72.669	398.940	-266.543	55.838	397.464
309.631	72.648	398.927	-266.454	55.849	397.464
309.550	72.654	398.914	-266.381	55.845	397.471
309.453	72.650	398.924	-266.284	55.848	397.481
309.373	72.656	398.911	-266.201	55.850	397.497
309.291	72.646	398.923	-266.115	55.848	397.499
309.203	72.643	398.921	-266.041	55.857	397.505
309.130	72.648	398.922	-265.955	55.854	397.506
309.048	72.638	398.933	-265.890	55.851	397.504
308.968	72.637	398.921	-265.813	55.863	397.495
308.876	72.618	398.942	-265.740	55.865	397.502
308.802	72.616	398.942	-265.652	55.863	397.503
308.714	72.607	398.940	-265.579	55.866	397.510
308.633	72.604	398.952	-265.481	55.869	397.519
308.551	72.603	398.939	-265.400	55.871	397.537
308.463	72.601	398.938	-265.317	55.873	397.553
308.374	72.606	398.936	-265.233	55.873	397.528
308.294	72.605	398.923	-265.153	55.889	397.545
308.206	72.603	398.922	-265.068	55.903	397.519
308.134	72.600	398.923	-264.999	55.909	397.501
308.044	72.605	398.921	-264.926	55.925	397.508
307.962	72.601	398.932	-264.839	55.922	397.508
307.880	72.584	398.944	-264.750	55.913	397.509
307.799	72.590	398.931	-264.668	55.908	397.526
307.725	72.588	398.931	-264.580	55.919	397.526
307.628	72.585	398.941	-264.499	55.921	397.544
307.554	72.583	398.941	-264.422	55.926	397.535
307.465	72.594	398.939	-264.344	55.938	397.526
307.375	72.592	398.937	-264.270	55.940	397.533
307.288	72.592	398.911	-264.193	55.945	397.525
307.206	72.589	398.922	-264.129	55.955	397.523
307.126	72.588	398.910	-264.041	55.960	397.523
307.036	72.586	398.908	-263.953	55.957	397.524
306.946	72.584	398.906	-263.866	55.948	397.525
306.873	72.568	398.906	-263.769	55.944	397.535
306.783	72.566	398.904	-263.692	55.963	397.527
306.703	72.569	398.916	-263.614	55.968	397.518
306.621	72.569	398.903	-263.536	55.966	397.510
306.539	72.572	398.915	-263.458	55.971	397.501
306.458	72.568	398.927	-263.385	55.973	397.508
306.370	72.576	398.901	-263.307	55.978	397.500
306.282	72.573	398.900	-263.218	55.969	397.501
306.194	72.571	398.899	-263.140	55.967	397.492
306.111	72.577	398.885	-263.048	55.961	397.519
306.023	72.568	398.883	-262.962	55.966	397.520
305.940	72.565	398.895	-262.880	55.974	397.537
305.850	72.562	398.892	-262.802	55.986	397.528
305.784	72.566	398.907	-262.723	55.984	397.519
305.694	72.570	398.905	-262.650	55.987	397.526
305.614	72.573	398.918	-262.572	55.992	397.518
305.532	72.576	398.929	-262.492	55.990	397.509
305.458	72.581	398.930	-262.404	55.994	397.509
305.369	72.586	398.928	-262.316	55.992	397.510
305.288	72.582	398.941	-262.217	55.988	397.520
305.207	72.588	398.928	-262.131	55.986	397.522
305.126	72.588	398.915	-262.047	55.981	397.538
305.038	72.585	398.914	-261.971	55.992	397.530
304.956	72.575	398.926	-261.893	56.004	397.521
304.876	72.567	398.913	-261.823	56.003	397.503
304.787	72.579	398.912	-261.744	55.994	397.495
304.706	72.585	398.900	-261.660	55.983	397.512
304.625	72.581	398.912	-261.573	55.987	397.513
304.536	72.572	398.911	-261.490	55.975	397.530
304.453	72.582	398.922	-261.403	55.979	397.531
304.373	72.581	398.910	-261.322	55.981	397.549
304.292	72.571	398.922	-261.235	55.985	397.550
304.210	72.560	398.934	-261.166	55.984	397.532
304.129	72.559	398.921	-261.088	55.996	397.523
304.039	72.557	398.919	-261.009	55.994	397.515
303.959	72.550	398.906	-260.930	55.992	397.507
303.869	72.548	398.904	-260.841	55.989	397.507
303.781	72.552	398.904	-260.753	55.973	397.508
303.700	72.558	398.891	-260.664	55.977	397.509
303.612	72.556	398.890	-260.576	55.975	397.510
303.531	72.552	398.903	-260.490	55.979	397.511
303.449	72.558	398.889	-260.418	55.981	397.519
303.368	72.554	398.902	-260.338	55.986	397.511
303.284	72.558	398.913	-260.255	55.993	397.486
303.203	72.564	398.900	-260.182	55.989	397.494
303.130	72.548	398.901	-260.103	55.987	397.486
303.040	72.553	398.899	-260.021	55.982	397.503
302.967	72.544	398.900	-259.928	55.977	397.529
302.869	72.547	398.910	-259.844	55.991	397.504
302.790	72.546	398.898	-259.757	56.002	397.505
302.701	72.544	398.897	-259.669	55.986	397.507
302.613	72.541	398.897	-259.591	56.004	397.498
302.523	72.546	398.895	-259.512	56.009	397.490
302.437	72.533	398.870	-259.434	56.021	397.481
302.356	72.529	398.883	-259.355	56.019	397.473
302.282	72.527	398.883	-259.282	56.014	397.481
302.199	72.523	398.895	-259.188	56.007	397.466
302.118	72.523	398.882	-259.099	56.011	397.466
302.037	72.512	398.894	-259.018	56.000	397.484
301.964	72.503	398.895	-258.921	55.996	397.495
301.874	72.508	398.894	-258.850	56.006	397.503
301.792	72.511	398.906	-258.777	56.015	397.511
301.703	72.502	398.905	-258.708	56.021	397.493
301.624	72.508	398.893	-258.621	56.011	397.495
301.527	72.507	398.878	-258.552	56.024	397.477
301.445	72.506	398.866	-258.464	56.021	397.479
301.357	72.497	398.864	-258.373	56.015	397.505
301.283	72.495	398.865	-258.287	56.029	397.480
301.194	72.486	398.864	-258.191	56.033	397.491
301.120	72.484	398.864	-258.103	56.037	397.492
301.047	72.482	398.866	-258.025	56.042	397.484
300.966	72.478	398.879	-257.947	56.053	397.475
300.877	72.482	398.878	-257.870	56.065	397.468
300.796	72.478	398.890	-257.790	56.056	397.459
300.707	72.469	398.889	-257.717	56.059	397.467
