NO_OF_FRAMES	2490
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:23:09.440	118470.83091120
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
171.669	68.516	398.109	-107.235	60.178	397.788
171.041	68.485	398.085	-106.746	60.200	397.834
170.428	68.476	398.111	-106.309	60.196	397.793
169.813	68.486	398.087	-105.822	60.222	397.815
169.174	68.443	398.100	-105.382	60.208	397.800
168.584	68.456	398.114	-104.888	60.235	397.807
167.947	68.432	398.080	-104.440	60.228	397.803
167.340	68.425	398.095	-103.968	60.231	397.830
166.735	68.419	398.086	-103.498	60.240	397.807
166.106	68.391	398.090	-103.034	60.249	397.849
165.508	68.399	398.094	-102.565	60.258	397.827
164.879	68.367	398.073	-102.092	60.264	397.829
164.272	68.359	398.090	-101.625	60.265	397.872
163.639	68.354	398.070	-101.159	60.270	397.826
163.025	68.333	398.075	-100.679	60.286	397.864
162.417	68.348	398.068	-100.224	60.322	397.847
161.788	68.312	398.025	-99.739	60.349	397.846
161.197	68.322	398.068	-99.300	60.363	397.833
160.568	68.299	398.026	-98.808	60.390	397.844
159.954	68.275	398.058	-98.363	60.398	397.817
159.348	68.279	398.029	-97.882	60.414	397.857
158.727	68.252	398.025	-97.414	60.440	397.812
158.119	68.250	398.045	-96.942	60.456	397.842
157.498	68.212	398.018	-96.488	60.464	397.827
156.892	68.194	398.063	-96.011	60.520	397.817
156.279	68.192	398.025	-95.554	60.531	397.827
155.658	68.164	398.022	-95.076	60.552	397.818
155.051	68.155	398.045	-94.604	60.585	397.824
154.430	68.134	397.995	-94.157	60.602	397.849
153.807	68.121	398.042	-93.663	60.624	397.837
153.193	68.112	398.005	-93.217	60.650	397.837
152.571	68.078	398.004	-92.737	60.662	397.855
151.974	68.070	398.017	-92.274	60.671	397.826
151.353	68.034	397.969	-91.794	60.700	397.869
150.737	68.027	398.030	-91.330	60.720	397.866
150.124	68.007	397.970	-90.846	60.747	397.870
149.511	67.982	398.009	-90.396	60.759	397.871
148.912	67.977	397.998	-89.911	60.827	397.875
148.291	67.952	397.977	-89.456	60.841	397.862
147.684	67.918	398.028	-88.978	60.873	397.881
147.063	67.896	397.982	-88.517	60.896	397.855
146.449	67.857	398.022	-88.041	60.941	397.874
145.858	67.854	398.001	-87.575	60.974	397.873
145.223	67.814	397.982	-87.105	61.014	397.882
144.623	67.809	398.022	-86.642	61.034	397.881
144.001	67.783	397.954	-86.189	61.061	397.870
143.378	67.756	398.008	-85.710	61.099	397.891
142.779	67.746	397.977	-85.249	61.115	397.866
142.151	67.712	397.972	-84.770	61.153	397.887
141.542	67.711	397.977	-84.316	61.167	397.877
140.914	67.676	397.924	-83.813	61.195	397.880
140.299	67.650	397.967	-83.368	61.216	397.860
139.693	67.634	397.926	-82.880	61.233	397.892
139.073	67.603	397.959	-82.434	61.254	397.873
138.480	67.592	397.942	-81.957	61.286	397.895
137.842	67.544	397.927	-81.476	61.309	397.868
137.244	67.526	397.972	-81.015	61.362	397.869
136.629	67.504	397.921	-80.554	61.352	397.886
135.994	67.464	397.956	-80.079	61.382	397.859
135.419	67.454	397.941	-79.615	61.395	397.862
134.748	67.412	397.928	-79.145	61.423	397.850
134.168	67.392	397.927	-78.672	61.427	397.864
133.545	67.373	397.914	-78.218	61.461	397.856
132.924	67.350	397.926	-77.745	61.493	397.870
132.341	67.340	397.901	-77.299	61.518	397.877
131.687	67.309	397.914	-76.827	61.536	397.891
131.114	67.287	397.878	-76.375	61.566	397.860
130.474	67.271	397.891	-75.899	61.560	397.900
129.871	67.251	397.881	-75.463	61.568	397.873
129.269	67.238	397.882	-74.989	61.579	397.888
128.624	67.188	397.885	-74.551	61.598	397.886
128.051	67.162	397.875	-74.070	61.598	397.888
127.402	67.137	397.902	-73.634	61.605	397.862
126.823	67.120	397.881	-73.153	61.616	397.888
126.208	67.088	397.909	-72.714	61.610	397.863
125.579	67.055	397.890	-72.239	61.611	397.904
124.989	67.033	397.906	-71.798	61.605	397.879
124.342	67.003	397.911	-71.316	61.594	397.907
123.761	66.989	397.867	-70.893	61.601	397.885
123.121	66.968	397.910	-70.402	61.603	397.924
122.525	66.963	397.843	-69.980	61.610	397.903
121.920	66.930	397.886	-69.499	61.613	397.932
121.296	66.926	397.856	-69.096	61.621	397.890
120.703	66.886	397.839	-68.606	61.630	397.930
120.085	66.882	397.870	-68.199	61.631	397.888
119.471	66.868	397.805	-67.709	61.620	397.928
118.849	66.818	397.875	-67.285	61.626	397.908
118.249	66.830	397.833	-66.813	61.630	397.928
117.620	66.779	397.843	-66.397	61.637	397.898
117.028	66.787	397.839	-65.907	61.645	397.938
116.406	66.755	397.813	-65.477	61.636	397.880
115.794	66.713	397.872	-64.997	61.627	397.950
115.202	66.726	397.820	-64.560	61.637	397.903
114.557	66.671	397.857	-64.085	61.638	397.948
113.973	66.680	397.843	-63.660	61.623	397.930
113.326	66.645	397.831	-63.178	61.653	397.961
112.728	66.644	397.843	-62.759	61.655	397.919
112.111	66.647	397.806	-62.284	61.669	397.964
111.483	66.610	397.820	-61.863	61.672	397.922
110.893	66.620	397.795	-61.398	61.673	397.958
110.245	66.602	397.810	-60.968	61.677	397.902
109.665	66.600	397.774	-60.502	61.671	397.938
109.039	66.595	397.800	-60.069	61.669	397.932
108.429	66.568	397.792	-59.588	61.668	397.941
107.827	66.559	397.805	-59.165	61.660	397.925
107.189	66.543	397.809	-58.692	61.663	397.948
106.601	66.525	397.788	-58.248	61.649	397.928
105.975	66.510	397.840	-57.773	61.636	397.976
105.380	66.496	397.784	-57.337	61.653	397.932
104.772	66.472	397.812	-56.870	61.647	397.971
104.173	66.475	397.779	-56.457	61.653	397.945
103.583	66.433	397.784	-56.027	61.672	397.940
103.033	66.436	397.774	-55.636	61.686	397.957
102.485	66.397	397.765	-55.296	61.696	397.934
101.999	66.395	397.752	-54.938	61.722	397.958
101.534	66.343	397.764	-54.671	61.742	397.938
101.139	66.346	397.735	-54.444	61.765	397.940
100.780	66.318	397.754	-54.262	61.772	398.001
100.471	66.280	397.746	-54.131	61.781	398.024
100.226	66.273	397.735	-54.066	61.810	398.034
100.056	66.260	397.732	-54.081	61.813	398.062
99.934	66.247	397.751	-54.154	61.823	398.065
99.861	66.222	397.767	-54.283	61.817	398.068
99.855	66.206	397.780	-54.471	61.819	398.045
99.904	66.194	397.778	-54.697	61.814	398.068
100.012	66.184	397.785	-54.954	61.803	398.122
100.153	66.164	397.766	-55.303	61.790	398.109
100.343	66.143	397.769	-55.638	61.779	398.093
100.565	66.134	397.794	-56.011	61.766	398.123
100.841	66.159	397.779	-56.451	61.735	398.117
101.145	66.166	397.751	-56.850	61.726	398.115
101.441	66.141	397.761	-57.323	61.705	398.066
101.784	66.157	397.792	-57.766	61.712	398.085
102.137	66.186	397.762	-58.249	61.689	398.002
102.480	66.184	397.769	-58.689	61.671	397.997
102.847	66.212	397.811	-59.178	61.642	397.953
103.206	66.251	397.768	-59.620	61.634	397.923
103.559	66.267	397.788	-60.107	61.596	397.905
103.916	66.304	397.818	-60.562	61.570	397.904
104.278	66.349	397.777	-61.034	61.537	397.907
104.631	66.366	397.796	-61.503	61.500	397.936
104.971	66.415	397.828	-61.960	61.471	397.911
105.341	66.459	397.798	-62.441	61.408	397.930
105.701	66.495	397.830	-62.921	61.375	397.923
106.033	66.539	397.850	-63.399	61.342	397.917
106.413	66.570	397.809	-63.862	61.321	397.931
106.777	66.615	397.827	-64.335	61.286	397.887
107.111	66.648	397.824	-64.798	61.262	397.927
107.490	66.680	397.783	-65.294	61.245	397.900
107.854	66.715	397.826	-65.756	61.217	397.916
108.188	66.734	397.823	-66.260	61.183	397.904
108.558	66.771	397.795	-66.698	61.162	397.927
108.914	66.807	397.827	-67.209	61.137	397.905
109.232	66.832	397.825	-67.655	61.127	397.942
109.609	66.868	397.808	-68.144	61.091	397.903
109.957	66.918	397.829	-68.599	61.089	397.930
110.293	66.937	397.827	-69.091	61.087	397.891
110.678	66.978	397.823	-69.537	61.067	397.905
111.035	67.034	397.807	-70.031	61.072	397.866
111.355	67.036	397.831	-70.479	61.058	397.880
111.741	67.086	397.803	-70.969	61.046	397.866
112.081	67.132	397.812	-71.433	61.021	397.860
112.410	67.141	397.824	-71.915	61.022	397.857
112.795	67.186	397.796	-72.386	61.001	397.866
113.145	67.225	397.794	-72.836	61.004	397.856
113.482	67.227	397.818	-73.315	60.991	397.854
113.857	67.270	397.803	-73.778	60.983	397.873
114.201	67.283	397.789	-74.249	60.965	397.857
114.540	67.265	397.814	-74.703	60.970	397.887
114.923	67.306	397.811	-75.181	60.939	397.862
115.267	67.305	397.798	-75.643	60.948	397.906
115.605	67.294	397.823	-76.133	60.939	397.870
115.978	67.336	397.808	-76.589	60.946	397.876
116.323	67.329	397.796	-77.085	60.938	397.880
116.668	67.309	397.833	-77.537	60.975	397.872
117.037	67.329	397.832	-78.025	60.970	397.861
117.374	67.323	397.808	-78.474	60.983	397.879
117.710	67.301	397.857	-78.956	60.993	397.854
118.085	67.323	397.844	-79.425	60.982	397.890
118.424	67.316	397.821	-79.907	60.999	397.866
118.778	67.282	397.870	-80.354	60.999	397.885
119.136	67.303	397.858	-80.833	61.006	397.886
119.492	67.283	397.835	-81.288	61.006	397.894
119.837	67.254	397.897	-81.777	61.014	397.885
120.189	67.269	397.873	-82.239	61.008	397.883
120.551	67.258	397.838	-82.714	61.017	397.871
120.887	67.243	397.888	-83.197	61.014	397.888
121.231	67.245	397.853	-83.661	61.062	397.847
121.595	67.228	397.818	-84.132	61.054	397.860
121.932	67.206	397.869	-84.598	61.082	397.859
122.275	67.205	397.859	-85.070	61.084	397.848
122.639	67.195	397.824	-85.541	61.093	397.887
122.993	67.160	397.875	-86.013	61.091	397.852
123.336	67.159	397.865	-86.461	61.118	397.872
123.708	67.140	397.843	-86.946	61.091	397.866
124.051	67.120	397.882	-87.395	61.113	397.862
124.398	67.106	397.873	-87.882	61.100	397.857
124.786	67.094	397.851	-88.337	61.107	397.868
125.121	67.079	397.902	-88.811	61.111	397.834
125.449	67.064	397.894	-89.286	61.123	397.850
125.836	67.052	397.872	-89.751	61.127	397.826
126.171	67.047	397.899	-90.205	61.120	397.839
126.500	67.035	397.866	-90.680	61.128	397.830
126.879	67.022	397.857	-91.136	61.131	397.818
127.220	67.022	397.897	-91.607	61.129	397.835
127.551	67.007	397.889	-92.063	61.125	397.823
127.929	66.996	397.856	-92.518	61.131	397.837
128.280	66.988	397.908	-92.994	61.096	397.844
128.610	66.980	397.901	-93.427	61.119	397.839
128.997	66.975	397.880	-93.902	61.091	397.847
129.340	66.971	397.896	-94.358	61.091	397.861
129.661	66.961	397.901	-94.823	61.090	397.815
130.038	66.968	397.893	-95.275	61.073	397.855
130.390	66.973	397.897	-95.739	61.048	397.834
130.711	66.962	397.903	-96.187	61.043	397.835
131.097	66.961	397.907	-96.665	61.021	397.844
131.431	66.986	397.912	-97.089	61.023	397.852
131.744	66.984	397.906	-97.560	60.993	397.822
132.138	66.998	397.898	-98.005	60.984	397.848
132.480	67.024	397.890	-98.453	60.957	397.800
132.794	67.019	397.909	-98.890	60.954	397.837
133.170	67.039	397.902	-99.360	60.917	397.808
133.504	67.067	397.883	-99.782	60.912	397.816
133.816	67.068	397.902	-100.245	60.887	397.798
134.193	67.089	397.895	-100.665	60.858	397.832
134.534	67.115	397.888	-101.108	60.833	397.771
134.847	67.123	397.907	-101.544	60.810	397.810
135.223	67.151	397.900	-101.997	60.770	397.803
135.563	67.184	397.893	-102.421	60.744	397.813
135.883	67.198	397.925	-102.887	60.697	397.810
136.243	67.221	397.943	-103.300	60.677	397.831
136.583	67.257	397.912	-103.761	60.652	397.814
136.911	67.273	397.932	-104.196	60.622	397.854
137.278	67.312	397.938	-104.645	60.608	397.808
137.621	67.355	397.908	-105.081	60.571	397.849
137.932	67.369	397.928	-105.542	60.518	397.833
138.307	67.407	397.946	-105.955	60.491	397.855
138.649	67.443	397.917	-106.426	60.453	397.830
138.961	67.451	397.937	-106.837	60.433	397.851
139.328	67.494	397.968	-107.288	60.415	397.782
139.680	67.531	397.927	-107.713	60.390	397.834
140.008	67.550	397.923	-108.166	60.361	397.804
140.368	67.577	397.968	-108.583	60.350	397.802
140.718	67.614	397.926	-109.061	60.310	397.792
141.039	67.624	397.935	-109.464	60.271	397.801
141.405	67.667	397.967	-109.931	60.221	397.763
141.755	67.704	397.926	-110.364	60.191	397.806
142.075	67.721	397.935	-110.820	60.168	397.777
142.425	67.756	397.968	-111.247	60.152	397.805
142.767	67.785	397.939	-111.716	60.125	397.807
143.095	67.803	397.936	-112.129	60.100	397.806
143.455	67.830	397.982	-112.592	60.082	397.793
143.812	67.876	397.929	-113.024	60.044	397.837
144.133	67.885	397.939	-113.473	60.030	397.795
144.492	67.919	397.984	-113.896	59.991	397.849
144.833	67.962	397.956	-114.353	59.968	397.823
145.161	67.969	397.930	-114.750	59.944	397.819
145.505	67.992	398.001	-115.219	59.930	397.822
145.872	68.023	397.961	-115.637	59.903	397.837
146.210	68.043	397.948	-116.079	59.884	397.782
146.553	68.063	397.994	-116.495	59.861	397.822
146.898	68.091	397.968	-116.950	59.837	397.797
147.228	68.091	397.943	-117.353	59.807	397.783
147.578	68.103	398.002	-117.823	59.786	397.787
147.929	68.130	397.988	-118.244	59.748	397.779
148.274	68.131	397.962	-118.701	59.738	397.754
148.618	68.143	398.009	-119.127	59.702	397.786
148.960	68.165	397.983	-119.586	59.702	397.737
149.305	68.170	397.983	-119.994	59.674	397.764
149.648	68.189	398.030	-120.478	59.681	397.759
149.993	68.197	398.005	-120.889	59.670	397.762
150.330	68.203	397.993	-121.358	59.655	397.767
150.680	68.217	398.028	-121.776	59.635	397.785
151.031	68.223	398.015	-122.234	59.638	397.762
151.361	68.217	397.991	-122.660	59.622	397.794
151.720	68.237	398.039	-123.115	59.623	397.796
152.055	68.252	398.002	-123.526	59.611	397.800
152.392	68.251	397.990	-123.989	59.616	397.817
152.751	68.251	398.039	-124.416	59.610	397.825
153.077	68.271	398.014	-124.848	59.607	397.809
153.423	68.265	397.991	-125.281	59.585	397.832
153.774	68.266	398.027	-125.729	59.594	397.820
154.118	68.287	398.004	-126.160	59.577	397.805
154.456	68.265	397.993	-126.614	59.584	397.808
154.806	68.272	398.030	-127.051	59.572	397.808
155.152	68.270	398.031	-127.495	59.603	397.782
155.498	68.256	398.009	-127.938	59.589	397.796
155.835	68.243	398.047	-128.380	59.620	397.771
156.195	68.254	398.048	-128.800	59.609	397.766
156.524	68.241	398.025	-129.254	59.616	397.770
156.875	68.244	398.039	-129.682	59.623	397.780
157.220	68.248	398.041	-130.114	59.626	397.766
157.555	68.243	398.006	-130.541	59.620	397.777
157.907	68.236	398.044	-130.980	59.635	397.778
158.251	68.248	398.046	-131.417	59.625	397.753
158.588	68.242	398.012	-131.848	59.632	397.765
158.949	68.237	398.039	-132.285	59.622	397.741
159.293	68.241	398.042	-132.725	59.644	397.743
159.630	68.229	398.008	-133.170	59.639	397.734
159.982	68.223	398.047	-133.596	59.669	397.731
160.335	68.222	398.038	-134.043	59.677	397.723
160.671	68.206	398.029	-134.467	59.686	397.721
161.023	68.213	398.068	-134.911	59.701	397.713
161.374	68.226	398.059	-135.325	59.703	397.721
161.704	68.205	398.038	-135.771	59.684	397.714
162.056	68.198	398.078	-136.195	59.706	397.712
162.416	68.210	398.082	-136.630	59.687	397.716
162.746	68.175	398.062	-137.051	59.699	397.739
163.099	68.178	398.078	-137.495	59.690	397.707
163.449	68.194	398.093	-137.923	59.694	397.746
163.786	68.182	398.061	-138.375	59.683	397.730
164.130	68.176	398.090	-138.793	59.707	397.714
164.482	68.189	398.081	-139.245	59.700	397.723
164.794	68.174	398.061	-139.660	59.707	397.734
165.145	68.177	398.078	-140.105	59.698	397.703
165.506	68.195	398.082	-140.541	59.716	397.732
165.834	68.181	398.063	-140.976	59.696	397.738
166.171	68.169	398.080	-141.391	59.700	397.723
166.540	68.186	398.098	-141.826	59.680	397.729
166.860	68.173	398.066	-142.235	59.678	397.765
167.213	68.162	398.084	-142.655	59.655	397.740
167.581	68.185	398.101	-143.076	59.647	397.767
167.910	68.178	398.083	-143.494	59.621	397.768
168.254	68.175	398.088	-143.897	59.617	397.765
168.620	68.191	398.106	-144.322	59.582	397.782
168.950	68.184	398.087	-144.743	59.584	397.783
169.303	68.173	398.106	-145.143	59.539	397.781
169.662	68.197	398.112	-145.580	59.532	397.788
169.998	68.182	398.106	-145.973	59.500	397.796
170.344	68.172	398.113	-146.389	59.472	397.759
170.703	68.203	398.119	-146.790	59.445	397.782
171.038	68.187	398.113	-147.206	59.410	397.746
171.374	68.182	398.131	-147.588	59.382	397.725
171.740	68.216	398.126	-148.020	59.340	397.694
172.076	68.214	398.120	-148.411	59.311	397.728
172.404	68.210	398.127	-148.853	59.296	397.687
172.762	68.248	398.134	-149.235	59.260	397.731
173.099	68.249	398.104	-149.682	59.243	397.705
173.444	68.239	398.112	-150.068	59.210	397.725
173.811	68.285	398.108	-150.503	59.186	397.709
174.129	68.289	398.102	-150.895	59.157	397.744
174.475	68.300	398.110	-151.324	59.128	397.713
174.833	68.334	398.093	-151.716	59.113	397.748
175.167	68.335	398.113	-152.169	59.080	397.739
175.496	68.338	398.121	-152.547	59.062	397.744
175.861	68.385	398.117	-152.973	59.037	397.739
176.188	68.395	398.124	-153.365	59.022	397.775
176.517	68.404	398.133	-153.778	59.000	397.740
176.891	68.456	398.141	-154.173	58.981	397.751
177.225	68.474	398.137	-154.608	58.950	397.737
177.554	68.484	398.146	-154.999	58.933	397.734
177.921	68.530	398.143	-155.388	58.885	397.706
178.256	68.555	398.139	-155.793	58.867	397.708
178.593	68.573	398.137	-156.194	58.848	397.709
178.961	68.619	398.134	-156.601	58.826	397.686
179.285	68.636	398.142	-156.993	58.779	397.699
179.620	68.651	398.164	-157.422	58.774	397.696
179.987	68.697	398.162	-157.807	58.737	397.693
180.312	68.721	398.170	-158.245	58.725	397.681
180.649	68.732	398.168	-158.637	58.706	397.693
181.025	68.786	398.154	-159.069	58.697	397.666
181.349	68.803	398.163	-159.441	58.669	397.698
181.685	68.818	398.185	-159.894	58.642	397.692
182.053	68.857	398.184	-160.278	58.622	397.715
182.386	68.875	398.181	-160.719	58.627	397.679
182.723	68.886	398.179	-161.108	58.609	397.743
183.082	68.940	398.166	-161.539	58.602	397.691
183.415	68.962	398.188	-161.925	58.596	397.714
183.742	68.974	398.174	-162.367	58.575	397.719
184.112	69.013	398.174	-162.746	58.577	397.727
184.429	69.041	398.196	-163.174	58.561	397.702
184.773	69.060	398.183	-163.567	58.573	397.741
185.143	69.102	398.160	-163.993	58.543	397.715
185.466	69.122	398.193	-164.374	58.545	397.725
185.809	69.135	398.180	-164.801	58.532	397.725
186.170	69.175	398.169	-165.196	58.540	397.740
186.495	69.181	398.203	-165.592	58.512	397.704
186.821	69.200	398.190	-165.997	58.521	397.710
187.190	69.229	398.167	-166.409	58.489	397.706
187.521	69.254	398.214	-166.816	58.480	397.687
187.858	69.284	398.165	-167.217	58.461	397.693
188.219	69.297	398.154	-167.645	58.469	397.694
188.551	69.312	398.178	-168.034	58.427	397.671
188.877	69.344	398.165	-168.459	58.450	397.657
189.240	69.343	398.155	-168.859	58.428	397.689
189.580	69.357	398.191	-169.284	58.444	397.625
189.916	69.370	398.167	-169.669	58.430	397.652
190.269	69.384	398.145	-170.106	58.438	397.644
190.603	69.382	398.194	-170.480	58.417	397.681
190.938	69.403	398.170	-170.898	58.418	397.628
191.308	69.403	398.148	-171.295	58.413	397.686
191.632	69.406	398.209	-171.723	58.410	397.663
191.977	69.428	398.174	-172.093	58.411	397.685
192.338	69.427	398.165	-172.523	58.407	397.663
192.664	69.423	398.227	-172.913	58.391	397.707
193.016	69.437	398.204	-173.329	58.392	397.654
193.368	69.444	398.183	-173.714	58.385	397.683
193.711	69.427	398.246	-174.163	58.385	397.681
194.054	69.442	398.211	-174.542	58.380	397.695
194.408	69.442	398.190	-174.971	58.369	397.674
194.744	69.419	398.241	-175.374	58.401	397.708
195.097	69.433	398.220	-175.795	58.387	397.672
195.449	69.433	398.199	-176.173	58.388	397.686
195.776	69.422	398.262	-176.609	58.382	397.681
196.126	69.442	398.241	-177.003	58.396	397.700
196.472	69.443	398.208	-177.414	58.373	397.674
196.806	69.421	398.259	-177.824	58.386	397.700
197.158	69.434	398.238	-178.224	58.380	397.709
197.487	69.428	398.205	-178.637	58.395	397.709
197.822	69.405	398.257	-179.030	58.384	397.704
198.174	69.419	398.237	-179.458	58.391	397.710
198.511	69.421	398.191	-179.851	58.380	397.705
198.846	69.398	398.244	-180.265	58.399	397.680
199.213	69.409	398.249	-180.672	58.390	397.706
199.550	69.411	398.204	-181.087	58.395	397.683
199.886	69.381	398.257	-181.471	58.390	397.688
200.253	69.392	398.263	-181.911	58.411	397.686
200.589	69.401	398.218	-182.291	58.415	397.676
200.924	69.378	398.271	-182.708	58.409	397.628
201.292	69.382	398.277	-183.098	58.406	397.675
201.629	69.391	398.233	-183.511	58.410	397.652
201.948	69.367	398.286	-183.882	58.400	397.653
202.333	69.375	398.269	-184.311	58.409	397.636
202.660	69.379	398.261	-184.685	58.394	397.679
202.987	69.374	398.277	-185.108	58.385	397.647
203.362	69.379	398.272	-185.477	58.378	397.674
203.688	69.397	398.264	-185.912	58.365	397.674
204.008	69.379	398.269	-186.288	58.359	397.691
204.385	69.385	398.264	-186.713	58.354	397.634
204.711	69.389	398.257	-187.104	58.343	397.684
205.031	69.385	398.262	-187.523	58.321	397.652
205.407	69.384	398.257	-187.904	58.331	397.645
205.749	69.385	398.275	-188.317	58.329	397.624
206.052	69.381	398.280	-188.712	58.321	397.649
206.430	69.379	398.276	-189.113	58.318	397.637
206.772	69.381	398.295	-189.509	58.320	397.637
207.083	69.378	398.288	-189.914	58.284	397.667
207.460	69.390	398.285	-190.307	58.291	397.626
207.802	69.391	398.304	-190.679	58.265	397.644
208.121	69.401	398.309	-191.105	58.271	397.655
208.484	69.408	398.282	-191.473	58.246	397.659
208.833	69.429	398.314	-191.880	58.246	397.624
209.153	69.431	398.320	-192.250	58.223	397.669
209.522	69.454	398.281	-192.662	58.213	397.649
209.872	69.465	398.338	-193.012	58.194	397.674
210.193	69.477	398.320	-193.432	58.178	397.645
210.570	69.492	398.294	-193.803	58.161	397.690
210.911	69.501	398.363	-194.216	58.141	397.646
211.246	69.520	398.346	-194.576	58.129	397.661
211.591	69.544	398.294	-194.996	58.113	397.632
211.939	69.548	398.350	-195.362	58.099	397.663
212.266	69.572	398.346	-195.765	58.071	397.629
212.618	69.588	398.306	-196.146	58.060	397.626
212.959	69.593	398.351	-196.533	58.012	397.653
213.301	69.625	398.347	-196.916	57.997	397.625
213.645	69.642	398.295	-197.297	57.951	397.637
213.978	69.645	398.352	-197.706	57.931	397.645
214.336	69.677	398.350	-198.077	57.920	397.652
214.673	69.692	398.310	-198.482	57.898	397.620
215.007	69.692	398.343	-198.841	57.859	397.637
215.364	69.724	398.341	-199.267	57.827	397.627
215.700	69.739	398.301	-199.611	57.809	397.638
216.026	69.743	398.347	-200.030	57.779	397.612
216.399	69.759	398.370	-200.397	57.765	397.645
216.733	69.795	398.330	-200.791	57.742	397.623
217.052	69.800	398.364	-201.161	57.731	397.631
217.419	69.831	398.376	-201.560	57.706	397.624
217.754	69.859	398.337	-201.944	57.693	397.638
218.080	69.887	398.359	-202.323	57.679	397.611
218.456	69.905	398.359	-202.708	57.659	397.625
218.791	69.938	398.345	-203.086	57.623	397.664
219.109	69.960	398.354	-203.486	57.637	397.618
219.492	69.977	398.368	-203.835	57.604	397.646
219.834	70.008	398.366	-204.246	57.587	397.632
220.146	70.018	398.364	-204.610	57.552	397.666
220.511	70.035	398.376	-205.014	57.536	397.636
220.861	70.058	398.388	-205.374	57.497	397.656
221.181	70.083	398.374	-205.792	57.480	397.632
221.547	70.086	398.387	-206.146	57.463	397.636
221.895	70.116	398.398	-206.564	57.453	397.612
222.206	70.135	398.372	-206.930	57.432	397.647
222.575	70.148	398.362	-207.340	57.414	397.634
222.922	70.165	398.422	-207.709	57.396	397.644
223.241	70.193	398.384	-208.107	57.364	397.640
223.602	70.200	398.361	-208.504	57.372	397.648
223.949	70.217	398.422	-208.881	57.340	397.649
224.279	70.223	398.398	-209.272	57.333	397.615
224.622	70.236	398.374	-209.649	57.310	397.656
224.970	70.260	398.436	-210.049	57.310	397.613
225.304	70.292	398.424	-210.391	57.279	397.628
225.650	70.301	398.376	-210.816	57.273	397.621
226.007	70.326	398.427	-211.172	57.258	397.667
226.350	70.357	398.429	-211.568	57.237	397.624
226.685	70.365	398.392	-211.921	57.241	397.629
227.018	70.384	398.430	-212.321	57.222	397.627
227.368	70.413	398.444	-212.695	57.221	397.654
227.704	70.414	398.409	-213.072	57.213	397.629
228.046	70.449	398.435	-213.449	57.216	397.631
228.404	70.459	398.437	-213.838	57.176	397.640
228.732	70.465	398.414	-214.211	57.187	397.627
229.075	70.482	398.417	-214.593	57.163	397.619
229.424	70.512	398.431	-214.987	57.164	397.628
229.769	70.504	398.409	-215.362	57.146	397.631
230.103	70.513	398.423	-215.752	57.138	397.599
230.460	70.523	398.426	-216.109	57.112	397.622
230.796	70.528	398.417	-216.538	57.122	397.592
231.131	70.536	398.432	-216.900	57.130	397.616
231.488	70.546	398.435	-217.302	57.114	397.590
231.824	70.548	398.450	-217.676	57.106	397.619
232.168	70.554	398.429	-218.079	57.090	397.594
232.534	70.556	398.446	-218.448	57.098	397.608
232.860	70.566	398.448	-218.841	57.082	397.592
233.188	70.575	398.451	-219.216	57.088	397.622
233.546	70.572	398.456	-219.609	57.078	397.607
233.887	70.579	398.484	-219.978	57.092	397.621
234.216	70.584	398.462	-220.358	57.051	397.642
234.568	70.575	398.455	-220.746	57.068	397.637
234.925	70.596	398.485	-221.120	57.056	397.641
235.262	70.593	398.477	-221.515	57.060	397.627
235.606	70.592	398.457	-221.888	57.045	397.658
235.963	70.613	398.487	-222.295	57.052	397.608
236.290	70.626	398.466	-222.652	57.039	397.633
236.627	70.616	398.459	-223.071	57.042	397.616
236.983	70.630	398.489	-223.440	57.056	397.631
237.317	70.634	398.480	-223.839	57.049	397.593
237.652	70.632	398.473	-224.207	57.057	397.609
238.005	70.650	398.467	-224.606	57.038	397.612
238.346	70.653	398.471	-224.970	57.048	397.613
238.681	70.636	398.464	-225.362	57.044	397.599
239.032	70.658	398.483	-225.730	57.045	397.615
239.374	70.654	398.488	-226.113	57.034	397.612
239.718	70.646	398.470	-226.497	57.054	397.634
240.071	70.657	398.465	-226.870	57.035	397.641
240.427	70.650	398.496	-227.257	57.044	397.639
240.756	70.649	398.478	-227.626	57.048	397.630
241.109	70.667	398.474	-228.030	57.066	397.608
241.465	70.670	398.480	-228.395	57.060	397.624
241.809	70.672	398.487	-228.798	57.064	397.603
242.145	70.683	398.482	-229.154	57.062	397.589
242.492	70.678	398.500	-229.579	57.089	397.589
242.834	70.687	398.506	-229.927	57.089	397.626
243.165	70.665	398.489	-230.327	57.091	397.564
243.513	70.656	398.533	-230.686	57.104	397.592
243.863	70.667	398.529	-231.088	57.101	397.571
244.207	70.666	398.512	-231.439	57.103	397.583
244.539	70.660	398.530	-231.800	57.082	397.560
244.882	70.672	398.513	-232.182	57.095	397.584
245.217	70.669	398.508	-232.552	57.078	397.578
245.560	70.648	398.540	-232.921	57.068	397.571
245.909	70.679	398.536	-233.280	57.050	397.574
246.244	70.663	398.531	-233.673	57.040	397.565
246.581	70.659	398.527	-234.022	57.008	397.578
