NO_OF_FRAMES	1940
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:44:06.096	134127.43315690
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
143.543	-113.391	-15.354	156.777	-75.966	-15.331	431.893	-213.787	-13.128	409.348	-180.984	-13.455	184.885	-98.457	-15.022	389.584	-213.985	-13.641
143.503	-113.834	-15.294	156.272	-76.366	-15.249	432.040	-213.995	-13.151	409.255	-181.222	-13.405	184.688	-98.547	-15.113	389.782	-214.537	-13.648
143.460	-114.467	-15.371	155.811	-76.741	-15.160	432.177	-214.107	-13.161	409.200	-181.457	-13.449	184.439	-98.549	-15.157	389.890	-214.877	-13.629
143.402	-114.915	-15.304	155.401	-77.179	-15.375	432.313	-214.295	-13.137	409.159	-181.864	-13.446	184.182	-98.651	-15.067	390.057	-215.334	-13.588
143.376	-115.520	-15.389	154.932	-77.570	-15.155	432.440	-214.439	-13.130	409.041	-182.172	-13.379	183.951	-98.718	-14.966	390.132	-215.726	-13.601
143.298	-115.961	-15.350	154.449	-77.969	-15.271	432.572	-214.585	-13.103	408.965	-182.387	-13.360	183.751	-98.818	-14.971	390.278	-216.076	-13.591
143.289	-116.516	-15.403	154.104	-78.399	-15.305	432.727	-214.721	-13.111	408.878	-182.743	-13.281	183.525	-98.916	-15.101	390.438	-216.562	-13.622
143.206	-117.006	-15.350	153.554	-78.757	-15.230	432.901	-214.898	-13.149	408.813	-183.110	-13.303	183.323	-99.034	-15.135	390.592	-216.950	-13.626
143.205	-117.563	-15.419	153.150	-79.228	-15.231	433.029	-215.060	-13.173	408.765	-183.344	-13.330	183.107	-99.161	-15.099	390.797	-217.475	-13.702
143.139	-118.052	-15.372	152.733	-79.596	-15.396	433.147	-215.189	-13.182	408.706	-183.680	-13.300	182.876	-99.297	-15.027	390.932	-217.804	-13.643
143.137	-118.579	-15.442	152.235	-80.090	-15.245	433.282	-215.339	-13.158	408.648	-183.999	-13.306	182.592	-99.320	-15.065	391.095	-218.240	-13.686
143.082	-119.089	-15.380	151.807	-80.448	-15.310	433.382	-215.483	-13.135	408.603	-184.289	-13.364	182.353	-99.419	-15.126	391.217	-218.664	-13.598
143.082	-119.636	-15.415	151.407	-80.942	-15.393	433.518	-215.655	-13.111	408.549	-184.547	-13.410	182.154	-99.575	-15.129	391.347	-218.994	-13.622
143.014	-120.118	-15.402	150.895	-81.315	-15.292	433.656	-215.808	-13.120	408.460	-184.925	-13.388	181.910	-99.630	-15.109	391.486	-219.457	-13.588
143.016	-120.654	-15.405	150.481	-81.767	-15.308	433.795	-215.963	-13.130	408.406	-185.193	-13.463	181.614	-99.710	-15.077	391.651	-219.842	-13.609
142.976	-121.166	-15.381	150.069	-82.189	-15.407	433.928	-216.089	-13.136	408.379	-185.493	-13.460	181.352	-99.777	-15.050	391.827	-220.359	-13.636
142.970	-121.655	-15.367	149.600	-82.607	-15.328	434.045	-216.228	-13.143	408.308	-185.826	-13.473	181.135	-99.926	-15.048	391.974	-220.655	-13.661
142.945	-122.158	-15.381	149.160	-83.064	-15.354	434.179	-216.359	-13.150	408.244	-186.136	-13.467	180.896	-100.033	-15.107	392.144	-221.111	-13.685
142.914	-122.672	-15.342	148.768	-83.488	-15.425	434.304	-216.461	-13.172	408.208	-186.424	-13.511	180.614	-100.141	-15.140	392.294	-221.561	-13.612
142.914	-123.192	-15.379	148.302	-83.944	-15.312	434.420	-216.585	-13.179	408.120	-186.775	-13.462	180.362	-100.244	-15.131	392.432	-221.874	-13.621
142.873	-123.673	-15.354	147.878	-84.370	-15.342	434.527	-216.797	-13.130	408.010	-187.085	-13.440	180.121	-100.376	-15.074	392.565	-222.287	-13.551
142.884	-124.181	-15.345	147.460	-84.838	-15.418	434.637	-216.968	-13.092	407.991	-187.346	-13.453	179.838	-100.425	-15.109	392.717	-222.697	-13.608
142.863	-124.700	-15.291	146.969	-85.282	-15.288	434.720	-217.117	-13.072	407.901	-187.700	-13.401	179.573	-100.524	-15.146	392.861	-223.080	-13.532
142.860	-125.175	-15.362	146.578	-85.733	-15.353	434.846	-217.215	-13.065	407.801	-187.977	-13.366	179.298	-100.652	-15.086	393.052	-223.525	-13.676
142.821	-125.643	-15.307	146.167	-86.184	-15.452	434.978	-217.350	-13.068	407.745	-188.262	-13.346	179.025	-100.702	-15.104	393.194	-223.878	-13.601
142.838	-126.152	-15.348	145.695	-86.662	-15.319	435.129	-217.446	-13.105	407.692	-188.616	-13.326	178.737	-100.844	-15.121	393.398	-224.402	-13.644
142.811	-126.611	-15.246	145.278	-87.059	-15.366	435.258	-217.614	-13.129	407.609	-188.890	-13.352	178.467	-100.965	-15.107	393.524	-224.695	-13.572
142.823	-127.127	-15.353	144.863	-87.580	-15.412	435.362	-217.772	-13.141	407.546	-189.217	-13.379	178.197	-101.113	-15.092	393.662	-225.021	-13.548
142.806	-127.586	-15.237	144.411	-87.981	-15.334	435.447	-217.922	-13.121	407.503	-189.527	-13.408	177.923	-101.215	-15.142	393.828	-225.480	-13.561
142.811	-128.100	-15.326	144.000	-88.505	-15.349	435.554	-218.060	-13.112	407.429	-189.862	-13.416	177.636	-101.319	-15.127	393.973	-225.850	-13.550
142.798	-128.532	-15.260	143.623	-88.941	-15.451	435.650	-218.196	-13.055	407.386	-190.187	-13.444	177.340	-101.404	-15.091	394.160	-226.343	-13.626
142.772	-129.004	-15.274	143.156	-89.422	-15.370	435.742	-218.304	-13.082	407.314	-190.498	-13.457	177.033	-101.481	-15.102	394.278	-226.629	-13.570
142.807	-129.480	-15.287	142.753	-89.888	-15.369	435.872	-218.445	-13.077	407.243	-190.800	-13.469	176.745	-101.634	-15.119	394.518	-227.180	-13.675
142.783	-129.958	-15.268	142.356	-90.332	-15.497	435.967	-218.632	-13.072	407.191	-191.128	-13.514	176.473	-101.722	-15.138	394.617	-227.507	-13.586
142.809	-130.442	-15.296	141.913	-90.864	-15.357	436.083	-218.753	-13.049	407.136	-191.475	-13.492	176.156	-101.842	-15.162	394.784	-227.844	-13.611
142.779	-130.873	-15.227	141.482	-91.313	-15.365	436.182	-218.837	-13.058	407.037	-191.778	-13.426	175.844	-101.961	-15.124	394.927	-228.272	-13.558
142.836	-131.370	-15.329	141.102	-91.829	-15.417	436.289	-218.956	-13.081	406.974	-192.137	-13.452	175.558	-102.114	-15.104	395.086	-228.657	-13.596
142.806	-131.830	-15.258	140.656	-92.264	-15.386	436.388	-219.081	-13.088	406.927	-192.416	-13.447	175.274	-102.240	-15.166	395.286	-229.162	-13.543
142.848	-132.319	-15.326	140.214	-92.824	-15.358	436.486	-219.214	-13.095	406.828	-192.715	-13.412	174.950	-102.344	-15.173	395.434	-229.427	-13.601
142.834	-132.760	-15.259	139.865	-93.289	-15.449	436.585	-219.338	-13.103	406.720	-193.036	-13.361	174.647	-102.440	-15.119	395.575	-229.837	-13.577
142.836	-133.176	-15.233	139.442	-93.766	-15.474	436.646	-219.514	-13.070	406.655	-193.341	-13.386	174.308	-102.539	-15.090	395.736	-230.238	-13.586
142.869	-133.669	-15.276	139.020	-94.270	-15.384	436.759	-219.709	-13.066	406.629	-193.667	-13.414	173.997	-102.652	-15.164	395.921	-230.606	-13.610
142.846	-134.055	-15.229	138.620	-94.761	-15.463	436.834	-219.821	-13.062	406.504	-193.991	-13.394	173.709	-102.779	-15.178	396.024	-230.909	-13.556
142.903	-134.577	-15.328	138.235	-95.263	-15.463	436.924	-219.920	-13.055	406.459	-194.295	-13.422	173.355	-102.927	-15.112	396.221	-231.342	-13.596
142.882	-134.962	-15.248	137.793	-95.747	-15.402	437.012	-220.054	-13.046	406.387	-194.605	-13.434	173.021	-103.033	-15.132	396.349	-231.670	-13.556
142.916	-135.462	-15.295	137.396	-96.271	-15.448	437.103	-220.122	-13.073	406.326	-194.948	-13.493	172.741	-103.226	-15.161	396.562	-232.188	-13.614
142.933	-135.834	-15.271	137.056	-96.714	-15.523	437.219	-220.232	-13.079	406.272	-195.297	-13.471	172.399	-103.280	-15.162	396.671	-232.408	-13.577
142.928	-136.267	-15.225	136.595	-97.293	-15.409	437.298	-220.444	-13.046	406.198	-195.546	-13.483	172.068	-103.419	-15.151	396.873	-232.909	-13.618
142.986	-136.727	-15.295	136.217	-97.762	-15.426	437.353	-220.545	-13.042	406.140	-195.920	-13.544	171.722	-103.546	-15.103	396.982	-233.207	-13.578
142.973	-137.159	-15.231	135.841	-98.252	-15.525	437.425	-220.629	-13.036	406.077	-196.231	-13.539	171.401	-103.654	-15.190	397.186	-233.599	-13.602
143.023	-137.620	-15.284	135.441	-98.734	-15.488	437.508	-220.760	-13.046	406.011	-196.525	-13.533	171.068	-103.773	-15.210	397.321	-233.974	-13.565
143.031	-138.004	-15.274	135.011	-99.314	-15.413	437.564	-220.850	-13.104	405.914	-196.844	-13.469	170.718	-103.976	-15.109	397.505	-234.329	-13.588
143.050	-138.435	-15.250	134.662	-99.758	-15.502	437.643	-220.981	-13.080	405.877	-197.187	-13.478	170.356	-104.063	-15.137	397.639	-234.681	-13.584
143.098	-138.854	-15.337	134.279	-100.341	-15.502	437.715	-221.109	-13.103	405.795	-197.490	-13.504	170.048	-104.240	-15.212	397.834	-235.150	-13.589
143.120	-139.315	-15.278	133.871	-100.813	-15.444	437.785	-221.293	-13.086	405.677	-197.781	-13.469	169.715	-104.337	-15.195	397.946	-235.390	-13.585
143.160	-139.704	-15.349	133.511	-101.328	-15.466	437.872	-221.451	-13.099	405.588	-198.109	-13.419	169.309	-104.462	-15.118	398.103	-235.777	-13.560
143.206	-140.187	-15.309	133.146	-101.844	-15.551	437.965	-221.589	-13.125	405.542	-198.417	-13.476	168.985	-104.633	-15.154	398.266	-236.170	-13.602
143.204	-140.514	-15.321	132.720	-102.418	-15.444	438.063	-221.698	-13.132	405.445	-198.792	-13.440	168.667	-104.742	-15.207	398.473	-236.578	-13.628
143.289	-140.999	-15.378	132.352	-102.918	-15.443	438.126	-221.768	-13.143	405.391	-199.079	-13.452	168.276	-104.938	-15.198	398.623	-236.930	-13.651
143.282	-141.368	-15.333	132.006	-103.423	-15.500	438.205	-221.853	-13.120	405.327	-199.389	-13.448	167.922	-105.065	-15.127	398.758	-237.248	-13.594
143.339	-141.788	-15.404	131.630	-103.965	-15.514	438.286	-221.956	-13.129	405.276	-199.745	-13.492	167.579	-105.214	-15.157	398.922	-237.609	-13.607
143.385	-142.207	-15.371	131.241	-104.489	-15.463	438.344	-222.102	-13.095	405.213	-200.044	-13.518	167.235	-105.360	-15.219	399.107	-237.990	-13.568
143.394	-142.577	-15.366	130.879	-105.027	-15.515	438.405	-222.316	-13.062	405.159	-200.369	-13.498	166.822	-105.444	-15.089	399.237	-238.311	-13.591
143.467	-143.039	-15.435	130.522	-105.560	-15.504	438.441	-222.406	-13.026	405.112	-200.668	-13.554	166.470	-105.649	-15.169	399.375	-238.636	-13.537
143.476	-143.363	-15.433	130.141	-106.090	-15.469	438.469	-222.461	-13.040	405.043	-201.037	-13.536	166.135	-105.822	-15.214	399.581	-239.052	-13.592
143.526	-143.880	-15.364	129.781	-106.645	-15.486	438.524	-222.569	-13.035	404.988	-201.386	-13.513	165.764	-106.022	-15.174	399.747	-239.377	-13.585
143.562	-144.165	-15.433	129.439	-107.167	-15.511	438.578	-222.653	-13.030	404.939	-201.635	-13.539	165.364	-106.151	-15.143	399.939	-239.820	-13.610
143.574	-144.563	-15.393	129.063	-107.721	-15.526	438.615	-222.769	-13.026	404.854	-202.019	-13.491	165.018	-106.270	-15.204	400.072	-240.115	-13.520
143.628	-144.980	-15.382	128.694	-108.248	-15.447	438.660	-222.877	-13.005	404.761	-202.300	-13.500	164.652	-106.429	-15.213	400.214	-240.409	-13.563
143.657	-145.290	-15.431	128.359	-108.785	-15.487	438.684	-223.027	-13.005	404.687	-202.623	-13.478	164.228	-106.554	-15.125	400.382	-240.808	-13.494
143.678	-145.752	-15.371	128.014	-109.328	-15.541	438.759	-223.202	-12.999	404.593	-202.986	-13.477	163.890	-106.767	-15.126	400.560	-241.157	-13.566
143.704	-146.048	-15.375	127.651	-109.870	-15.511	438.827	-223.329	-13.073	404.544	-203.256	-13.470	163.516	-106.908	-15.228	400.719	-241.454	-13.577
143.746	-146.452	-15.373	127.294	-110.425	-15.496	438.910	-223.453	-13.083	404.446	-203.546	-13.437	163.111	-107.123	-15.180	400.887	-241.827	-13.599
143.758	-146.824	-15.336	126.952	-110.960	-15.520	438.974	-223.574	-13.123	404.373	-203.887	-13.446	162.718	-107.263	-15.164	401.023	-242.132	-13.575
143.782	-147.148	-15.333	126.637	-111.504	-15.534	439.045	-223.639	-13.148	404.330	-204.231	-13.473	162.357	-107.427	-15.219	401.207	-242.517	-13.588
143.833	-147.596	-15.347	126.264	-112.069	-15.515	439.099	-223.711	-13.175	404.266	-204.507	-13.470	161.967	-107.582	-15.171	401.345	-242.835	-13.532
143.858	-147.889	-15.353	125.933	-112.617	-15.525	439.178	-223.800	-13.182	404.185	-204.844	-13.495	161.540	-107.735	-15.146	401.500	-243.100	-13.510
143.862	-148.270	-15.256	125.603	-113.181	-15.500	439.236	-223.927	-13.179	404.151	-205.201	-13.507	161.173	-107.943	-15.187	401.647	-243.433	-13.502
143.909	-148.642	-15.343	125.242	-113.730	-15.551	439.294	-224.125	-13.174	404.112	-205.520	-13.515	160.820	-108.133	-15.262	401.851	-243.848	-13.524
143.944	-148.946	-15.333	124.920	-114.266	-15.545	439.362	-224.308	-13.185	404.055	-205.822	-13.524	160.349	-108.319	-15.131	402.025	-244.205	-13.616
143.930	-149.372	-15.228	124.608	-114.827	-15.525	439.398	-224.383	-13.150	403.969	-206.160	-13.476	160.012	-108.478	-15.207	402.173	-244.526	-13.576
143.996	-149.676	-15.291	124.259	-115.380	-15.529	439.433	-224.445	-13.147	403.915	-206.483	-13.517	159.586	-108.657	-15.180	402.329	-244.824	-13.583
144.021	-150.046	-15.288	123.930	-115.965	-15.506	439.467	-224.514	-13.110	403.894	-206.800	-13.557	159.173	-108.782	-15.192	402.464	-245.133	-13.526
144.015	-150.390	-15.209	123.623	-116.493	-15.537	439.503	-224.620	-13.075	403.753	-207.153	-13.476	158.761	-109.015	-15.121	402.624	-245.440	-13.538
144.083	-150.683	-15.241	123.290	-117.026	-15.544	439.532	-224.705	-13.088	403.680	-207.414	-13.519	158.420	-109.247	-15.297	402.783	-245.824	-13.483
144.133	-151.089	-15.258	122.972	-117.686	-15.541	439.545	-224.845	-13.040	403.619	-207.793	-13.484	158.001	-109.446	-15.175	402.963	-246.186	-13.556
144.110	-151.396	-15.179	122.649	-118.202	-15.534	439.559	-224.994	-13.024	403.566	-208.131	-13.494	157.573	-109.607	-15.180	403.122	-246.462	-13.597
144.175	-151.721	-15.239	122.333	-118.737	-15.545	439.612	-225.178	-13.007	403.481	-208.368	-13.458	157.177	-109.769	-15.227	403.313	-246.805	-13.634
144.232	-152.080	-15.275	122.027	-119.318	-15.576	439.628	-225.315	-12.999	403.369	-208.706	-13.427	156.751	-109.959	-15.197	403.452	-247.115	-13.549
144.227	-152.395	-15.203	121.717	-119.915	-15.559	439.638	-225.384	-12.982	403.368	-209.120	-13.495	156.312	-110.185	-15.139	403.593	-247.424	-13.527
144.294	-152.724	-15.229	121.405	-120.474	-15.537	439.665	-225.448	-12.994	403.304	-209.387	-13.461	155.975	-110.434	-15.245	403.733	-247.736	-13.505
144.350	-153.057	-15.264	121.089	-121.007	-15.548	439.694	-225.530	-12.976	403.202	-209.641	-13.456	155.512	-110.602	-15.244	403.918	-248.048	-13.530
144.367	-153.355	-15.246	120.825	-121.597	-15.605	439.721	-225.609	-12.988	403.178	-210.031	-13.482	155.082	-110.790	-15.167	404.086	-248.374	-13.555
144.412	-153.684	-15.220	120.511	-122.201	-15.617	439.734	-225.728	-12.972	403.153	-210.383	-13.541	154.677	-110.991	-15.225	404.296	-248.754	-13.590
144.468	-154.011	-15.258	120.195	-122.730	-15.547	439.748	-225.863	-12.955	403.067	-210.643	-13.503	154.266	-111.179	-15.232	404.422	-249.036	-13.574
144.499	-154.287	-15.273	119.890	-123.287	-15.544	439.773	-226.011	-12.955	402.994	-210.945	-13.483	153.823	-111.435	-15.122	404.590	-249.360	-13.597
144.551	-154.622	-15.263	119.598	-123.875	-15.611	439.792	-226.181	-12.919	402.971	-211.329	-13.542	153.431	-111.646	-15.248	404.718	-249.618	-13.559
144.593	-154.950	-15.266	119.334	-124.426	-15.634	439.811	-226.270	-12.946	402.942	-211.646	-13.566	153.020	-111.841	-15.254	404.901	-249.947	-13.549
144.631	-155.232	-15.300	119.037	-125.013	-15.572	439.829	-226.333	-12.943	402.836	-211.984	-13.516	152.539	-112.058	-15.165	405.022	-250.169	-13.500
144.683	-155.563	-15.290	118.716	-125.593	-15.565	439.849	-226.432	-13.002	402.753	-212.266	-13.511	152.137	-112.292	-15.188	405.218	-250.579	-13.537
144.717	-155.862	-15.274	118.454	-126.187	-15.589	439.885	-226.525	-12.998	402.738	-212.589	-13.587	151.729	-112.520	-15.312	405.405	-250.926	-13.531
144.747	-156.157	-15.289	118.197	-126.729	-15.631	439.906	-226.596	-13.027	402.649	-213.019	-13.532	151.257	-112.736	-15.208	405.552	-251.209	-13.554
144.785	-156.449	-15.322	117.904	-127.307	-15.615	439.925	-226.689	-13.024	402.556	-213.246	-13.512	150.863	-112.986	-15.248	405.728	-251.517	-13.624
144.820	-156.759	-15.309	117.603	-127.917	-15.581	439.941	-226.853	-13.009	402.475	-213.533	-13.509	150.441	-113.200	-15.298	405.878	-251.807	-13.619
144.853	-157.041	-15.294	117.319	-128.485	-15.551	439.957	-227.049	-12.993	402.451	-213.999	-13.502	149.954	-113.413	-15.158	406.006	-252.074	-13.550
144.874	-157.329	-15.324	117.088	-129.062	-15.617	439.975	-227.155	-13.018	402.386	-214.274	-13.497	149.531	-113.639	-15.241	406.136	-252.418	-13.478
144.921	-157.597	-15.343	116.826	-129.655	-15.641	439.994	-227.224	-13.015	402.267	-214.510	-13.494	149.152	-113.896	-15.318	406.313	-252.723	-13.518
144.929	-157.917	-15.339	116.539	-130.231	-15.640	440.013	-227.333	-13.012	402.234	-214.925	-13.472	148.674	-114.158	-15.194	406.503	-253.026	-13.525
144.962	-158.147	-15.328	116.241	-130.820	-15.575	440.024	-227.407	-13.057	402.225	-215.256	-13.530	148.243	-114.372	-15.261	406.699	-253.318	-13.597
144.993	-158.444	-15.342	115.989	-131.414	-15.588	440.043	-227.508	-13.053	402.140	-215.548	-13.522	147.830	-114.640	-15.330	406.869	-253.658	-13.653
145.027	-158.731	-15.330	115.750	-131.967	-15.632	440.054	-227.570	-13.068	402.075	-215.801	-13.487	147.349	-114.864	-15.234	407.003	-253.931	-13.536
145.032	-158.962	-15.325	115.489	-132.525	-15.622	440.060	-227.714	-13.067	402.072	-216.231	-13.547	146.930	-115.110	-15.253	407.105	-254.178	-13.482
145.063	-159.270	-15.341	115.234	-133.104	-15.666	440.072	-227.851	-13.050	402.015	-216.548	-13.555	146.487	-115.334	-15.364	407.284	-254.509	-13.523
145.085	-159.506	-15.338	114.968	-133.717	-15.562	440.095	-228.004	-13.047	401.941	-216.803	-13.534	146.012	-115.591	-15.208	407.470	-254.803	-13.517
145.102	-159.792	-15.322	114.729	-134.273	-15.609	440.113	-228.124	-13.012	401.890	-217.161	-13.547	145.601	-115.877	-15.239	407.662	-255.073	-13.556
145.133	-160.035	-15.341	114.476	-134.860	-15.618	440.106	-228.211	-13.026	401.866	-217.487	-13.607	145.192	-116.102	-15.357	407.839	-255.406	-13.626
145.156	-160.297	-15.340	114.247	-135.411	-15.650	440.117	-228.274	-13.040	401.794	-217.810	-13.587	144.671	-116.367	-15.238	408.004	-255.679	-13.589
145.170	-160.523	-15.320	114.027	-135.983	-15.588	440.119	-228.371	-13.069	401.719	-218.138	-13.563	144.286	-116.642	-15.298	408.134	-255.939	-13.551
145.187	-160.782	-15.306	113.767	-136.608	-15.616	440.138	-228.455	-13.066	401.684	-218.439	-13.608	143.858	-116.939	-15.325	408.259	-256.220	-13.531
145.218	-161.063	-15.322	113.525	-137.219	-15.613	440.142	-228.590	-13.033	401.615	-218.813	-13.588	143.333	-117.136	-15.235	408.454	-256.583	-13.570
145.230	-161.319	-15.333	113.307	-137.817	-15.630	440.146	-228.705	-13.033	401.541	-219.147	-13.533	142.918	-117.431	-15.333	408.586	-256.813	-13.482
145.236	-161.532	-15.294	113.091	-138.361	-15.621	440.142	-228.821	-13.049	401.486	-219.418	-13.546	142.495	-117.771	-15.331	408.801	-257.118	-13.553
145.268	-161.720	-15.283	112.857	-138.932	-15.599	440.146	-228.959	-13.047	401.434	-219.864	-13.553	142.016	-117.993	-15.201	409.005	-257.462	-13.608
145.289	-162.007	-15.313	112.598	-139.529	-15.591	440.147	-229.096	-13.012	401.380	-220.182	-13.502	141.545	-118.197	-15.316	409.148	-257.738	-13.536
145.297	-162.291	-15.311	112.389	-140.127	-15.633	440.149	-229.181	-13.010	401.314	-220.431	-13.498	141.174	-118.583	-15.325	409.279	-257.949	-13.532
145.293	-162.496	-15.286	112.201	-140.710	-15.613	440.141	-229.277	-13.023	401.277	-220.789	-13.506	140.632	-118.864	-15.265	409.429	-258.277	-13.525
145.306	-162.658	-15.270	111.984	-141.264	-15.601	440.151	-229.371	-13.035	401.238	-221.174	-13.474	140.253	-119.100	-15.338	409.589	-258.589	-13.503
145.313	-162.962	-15.266	111.756	-141.870	-15.630	440.145	-229.457	-13.050	401.169	-221.481	-13.464	139.770	-119.355	-15.381	409.748	-258.842	-13.430
145.335	-163.202	-15.300	111.505	-142.434	-15.605	440.142	-229.601	-13.035	401.130	-221.741	-13.505	139.298	-119.720	-15.220	409.936	-259.124	-13.517
145.338	-163.382	-15.294	111.309	-143.008	-15.606	440.136	-229.715	-13.018	401.111	-222.182	-13.503	138.878	-120.046	-15.418	410.148	-259.442	-13.588
145.334	-163.585	-15.271	111.138	-143.602	-15.588	440.121	-229.822	-13.018	401.054	-222.452	-13.513	138.431	-120.247	-15.324	410.301	-259.698	-13.563
145.338	-163.819	-15.262	110.938	-144.250	-15.611	440.110	-229.983	-13.018	400.990	-222.799	-13.476	137.923	-120.587	-15.260	410.431	-259.917	-13.527
145.343	-164.071	-15.294	110.672	-144.783	-15.666	440.108	-230.086	-13.013	400.974	-223.152	-13.549	137.507	-120.889	-15.393	410.605	-260.282	-13.553
145.357	-164.294	-15.312	110.490	-145.355	-15.664	440.101	-230.173	-13.027	400.928	-223.441	-13.576	137.045	-121.213	-15.331	410.740	-260.524	-13.499
145.362	-164.490	-15.273	110.327	-146.002	-15.585	440.092	-230.289	-13.007	400.873	-223.814	-13.522	136.550	-121.450	-15.268	410.883	-260.793	-13.426
145.340	-164.702	-15.241	110.130	-146.509	-15.546	440.096	-230.376	-13.038	400.819	-224.123	-13.595	136.162	-121.768	-15.389	411.080	-261.068	-13.497
145.342	-164.892	-15.268	109.917	-147.130	-15.616	440.067	-230.486	-13.071	400.784	-224.433	-13.607	135.664	-122.119	-15.352	411.274	-261.343	-13.601
145.357	-165.115	-15.289	109.709	-147.682	-15.701	440.070	-230.606	-13.039	400.712	-224.842	-13.583	135.219	-122.447	-15.254	411.453	-261.621	-13.559
145.353	-165.332	-15.302	109.537	-148.240	-15.684	440.055	-230.722	-13.038	400.683	-225.115	-13.610	134.760	-122.661	-15.432	411.581	-261.863	-13.521
145.346	-165.558	-15.306	109.389	-148.877	-15.606	440.037	-230.871	-13.025	400.613	-225.447	-13.592	134.327	-123.027	-15.250	411.739	-262.173	-13.550
145.324	-165.736	-15.277	109.226	-149.446	-15.613	440.017	-230.948	-12.991	400.568	-225.865	-13.582	133.809	-123.425	-15.347	411.859	-262.396	-13.529
145.310	-165.898	-15.269	108.987	-150.002	-15.660	439.999	-231.074	-12.986	400.548	-226.134	-13.594	133.449	-123.664	-15.388	412.018	-262.679	-13.454
145.318	-166.042	-15.314	108.781	-150.619	-15.666	439.974	-231.173	-13.031	400.476	-226.486	-13.541	132.872	-123.951	-15.309	412.239	-262.975	-13.507
145.311	-166.311	-15.317	108.634	-151.150	-15.639	439.959	-231.273	-13.031	400.437	-226.799	-13.550	132.487	-124.393	-15.312	412.443	-263.220	-13.596
145.297	-166.535	-15.303	108.488	-151.769	-15.644	439.946	-231.361	-13.062	400.379	-227.178	-13.517	132.015	-124.666	-15.456	412.598	-263.487	-13.603
145.273	-166.719	-15.307	108.335	-152.344	-15.597	439.926	-231.508	-13.079	400.323	-227.474	-13.495	131.553	-124.917	-15.240	412.740	-263.794	-13.529
145.241	-166.858	-15.295	108.111	-152.866	-15.685	439.903	-231.608	-13.095	400.303	-227.798	-13.535	131.058	-125.367	-15.392	412.889	-264.076	-13.543
145.243	-166.979	-15.290	107.953	-153.483	-15.739	439.879	-231.707	-13.080	400.255	-228.205	-13.487	130.680	-125.689	-15.381	413.019	-264.272	-13.508
145.230	-167.184	-15.355	107.806	-154.102	-15.663	439.855	-231.815	-13.064	400.205	-228.493	-13.509	130.113	-125.954	-15.363	413.144	-264.548	-13.467
145.204	-167.437	-15.350	107.662	-154.711	-15.676	439.815	-231.937	-13.049	400.169	-228.824	-13.489	129.728	-126.388	-15.365	413.388	-264.876	-13.500
145.186	-167.648	-15.330	107.518	-155.288	-15.612	439.777	-232.072	-13.044	400.138	-229.224	-13.501	129.246	-126.698	-15.445	413.611	-265.106	-13.589
145.147	-167.797	-15.300	107.316	-155.798	-15.640	439.735	-232.148	-13.029	400.108	-229.488	-13.558	128.774	-127.024	-15.347	413.759	-265.344	-13.614
145.120	-167.949	-15.334	107.138	-156.358	-15.683	439.710	-232.243	-13.043	400.046	-229.888	-13.520	128.318	-127.394	-15.448	413.887	-265.610	-13.574
145.108	-168.114	-15.368	106.992	-156.925	-15.653	439.677	-232.329	-13.044	400.029	-230.226	-13.532	127.879	-127.764	-15.434	414.054	-265.925	-13.535
145.090	-168.230	-15.390	106.883	-157.529	-15.640	439.648	-232.466	-13.046	400.008	-230.509	-13.572	127.396	-128.083	-15.387	414.178	-266.134	-13.517
145.032	-168.457	-15.346	106.748	-158.149	-15.636	439.616	-232.576	-13.046	399.930	-230.919	-13.566	126.969	-128.462	-15.443	414.323	-266.348	-13.479
144.995	-168.639	-15.320	106.609	-158.753	-15.661	439.584	-232.700	-13.046	399.911	-231.230	-13.577	126.496	-128.852	-15.418	414.491	-266.652	-13.481
144.956	-168.826	-15.324	106.453	-159.305	-15.687	439.568	-232.839	-13.043	399.891	-231.562	-13.586	126.028	-129.174	-15.408	414.777	-266.973	-13.580
144.928	-168.970	-15.357	106.312	-159.849	-15.712	439.538	-233.001	-13.043	399.836	-231.911	-13.594	125.611	-129.542	-15.453	414.917	-267.158	-13.592
144.892	-169.103	-15.373	106.185	-160.423	-15.693	439.494	-233.070	-13.027	399.811	-232.236	-13.653	125.110	-129.939	-15.432	415.055	-267.407	-13.569
144.845	-169.294	-15.358	106.046	-160.991	-15.682	439.458	-233.154	-12.994	399.756	-232.603	-13.599	124.683	-130.241	-15.373	415.203	-267.730	-13.529
144.790	-169.439	-15.326	105.913	-161.556	-15.606	439.416	-233.249	-13.010	399.736	-232.900	-13.610	124.217	-130.692	-15.478	415.358	-267.967	-13.475
