NO_OF_FRAMES	1922
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:31:58.243	133399.58304710
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
384.420	2.632	-13.662	285.285	14.801	-14.453	348.310	-10.517	-13.846	249.470	18.356	-14.750	351.468	28.840	-14.070	276.024	53.381	-14.665
385.034	2.445	-13.673	285.242	14.317	-14.470	349.288	-11.578	-13.831	249.334	16.993	-14.776	351.447	27.801	-14.034	274.952	52.652	-14.674
385.699	2.364	-13.686	285.163	13.893	-14.485	350.310	-12.683	-13.864	249.196	15.592	-14.806	351.444	26.763	-14.029	273.837	51.958	-14.692
386.294	2.066	-13.638	285.077	13.443	-14.450	351.359	-13.761	-13.848	249.106	14.208	-14.792	351.441	25.702	-13.994	272.728	51.266	-14.675
386.889	1.955	-13.712	284.980	13.056	-14.463	352.372	-14.820	-13.833	248.969	12.811	-14.790	351.437	24.649	-13.989	271.574	50.496	-14.719
387.482	1.784	-13.635	284.867	12.607	-14.441	353.402	-15.866	-13.785	248.886	11.483	-14.794	351.453	23.566	-13.985	270.442	49.667	-14.699
388.025	1.696	-13.706	284.717	12.222	-14.450	354.431	-16.887	-13.768	248.805	10.082	-14.735	351.459	22.423	-13.965	269.314	48.912	-14.646
388.620	1.493	-13.622	284.584	11.873	-14.429	355.480	-17.949	-13.749	248.714	8.770	-14.692	351.483	21.318	-13.977	268.224	48.112	-14.593
389.074	1.378	-13.664	284.408	11.437	-14.447	356.517	-18.933	-13.747	248.656	7.436	-14.714	351.527	20.218	-13.956	267.102	47.332	-14.646
389.651	1.171	-13.613	284.220	11.091	-14.484	357.555	-19.925	-13.743	248.586	6.121	-14.726	351.570	19.125	-13.935	266.015	46.490	-14.672
390.067	0.998	-13.661	284.036	10.724	-14.457	358.593	-20.902	-13.769	248.539	4.791	-14.703	351.621	18.011	-13.931	264.930	45.586	-14.665
390.565	0.824	-13.655	283.824	10.316	-14.412	359.648	-21.856	-13.764	248.525	3.536	-14.687	351.700	16.873	-13.974	263.828	44.687	-14.685
391.055	0.695	-13.600	283.635	10.050	-14.480	360.702	-22.796	-13.758	248.500	2.239	-14.718	351.788	15.710	-14.000	262.725	43.789	-14.704
391.419	0.572	-13.581	283.431	9.661	-14.513	361.738	-23.683	-13.750	248.484	0.963	-14.734	351.868	14.557	-13.980	261.613	42.924	-14.766
391.928	0.422	-13.492	283.165	9.340	-14.494	362.783	-24.592	-13.758	248.496	-0.277	-14.707	351.974	13.416	-13.976	260.477	42.012	-14.808
392.294	0.286	-13.532	282.854	9.047	-14.457	363.826	-25.481	-13.705	248.496	-1.523	-14.728	352.034	12.201	-13.926	259.350	41.068	-14.833
392.647	0.085	-13.565	282.596	8.738	-14.485	364.862	-26.415	-13.697	248.510	-2.761	-14.668	352.166	11.050	-13.940	258.207	40.108	-14.823
393.040	-0.092	-13.464	282.346	8.410	-14.531	365.915	-27.284	-13.656	248.537	-3.952	-14.676	352.281	9.871	-13.920	257.074	39.141	-14.797
393.409	-0.379	-13.405	282.033	8.169	-14.555	366.931	-28.080	-13.613	248.555	-5.105	-14.668	352.397	8.667	-13.870	255.958	38.157	-14.773
393.739	-0.504	-13.511	281.637	7.824	-14.475	367.956	-28.853	-13.582	248.617	-6.326	-14.681	352.563	7.517	-13.885	254.852	37.154	-14.732
394.024	-0.607	-13.506	281.334	7.525	-14.514	368.989	-29.684	-13.604	248.662	-7.494	-14.661	352.723	6.316	-13.882	253.754	36.138	-14.706
394.329	-0.810	-13.404	280.986	7.247	-14.535	370.023	-30.522	-13.622	248.696	-8.675	-14.687	352.883	5.075	-13.880	252.666	35.107	-14.695
394.652	-1.138	-13.399	280.577	6.968	-14.564	371.046	-31.235	-13.688	248.756	-9.779	-14.702	353.069	3.927	-13.862	251.594	34.068	-14.717
394.951	-1.409	-13.435	280.204	6.678	-14.564	372.086	-31.952	-13.659	248.826	-10.878	-14.671	353.272	2.767	-13.876	250.495	33.014	-14.749
395.166	-1.521	-13.462	279.805	6.348	-14.517	373.047	-32.682	-13.611	248.906	-11.994	-14.656	353.422	1.525	-13.861	249.397	31.914	-14.810
395.399	-1.686	-13.425	279.374	6.134	-14.607	374.009	-33.502	-13.409	248.992	-13.077	-14.659	353.627	0.280	-13.780	248.308	30.829	-14.826
395.643	-1.929	-13.401	278.940	5.882	-14.555	375.006	-34.221	-13.325	249.078	-14.130	-14.662	353.830	-0.920	-13.735	247.230	29.699	-14.824
395.924	-2.317	-13.377	278.458	5.474	-14.461	375.964	-34.846	-13.374	249.182	-15.199	-14.667	354.095	-2.124	-13.766	246.143	28.587	-14.836
396.114	-2.494	-13.387	278.059	5.276	-14.650	376.922	-35.485	-13.485	249.312	-16.252	-14.660	354.343	-3.261	-13.796	245.058	27.458	-14.814
396.303	-2.701	-13.462	277.522	5.052	-14.462	377.900	-36.177	-13.560	249.451	-17.298	-14.671	354.592	-4.502	-13.795	243.982	26.279	-14.746
396.485	-2.937	-13.424	277.031	4.745	-14.590	378.860	-36.820	-13.537	249.590	-18.346	-14.649	354.840	-5.762	-13.734	242.958	25.086	-14.776
396.632	-3.206	-13.419	276.556	4.389	-14.513	379.784	-37.507	-13.361	249.691	-19.326	-14.658	355.078	-7.001	-13.628	241.926	23.897	-14.819
396.824	-3.494	-13.426	275.924	4.160	-14.534	380.706	-38.125	-13.278	249.775	-20.314	-14.664	355.379	-8.179	-13.629	240.903	22.725	-14.817
396.971	-3.710	-13.418	275.503	3.918	-14.607	381.656	-38.733	-13.365	249.858	-21.285	-14.671	355.689	-9.344	-13.645	239.903	21.488	-14.864
397.146	-4.111	-13.396	274.782	3.571	-14.472	382.578	-39.341	-13.472	249.941	-22.241	-14.646	355.982	-10.578	-13.722	238.866	20.300	-14.824
397.267	-4.352	-13.342	274.334	3.278	-14.620	383.528	-39.942	-13.463	250.016	-23.185	-14.635	356.266	-11.827	-13.630	237.818	18.999	-14.798
397.424	-4.629	-13.349	273.628	3.039	-14.488	384.442	-40.553	-13.296	250.083	-24.126	-14.578	356.565	-13.063	-13.512	236.833	17.754	-14.763
397.554	-4.938	-13.373	273.070	2.788	-14.688	385.355	-41.155	-13.257	250.158	-25.046	-14.536	356.909	-14.210	-13.593	235.846	16.543	-14.791
397.668	-5.294	-13.397	272.400	2.393	-14.443	386.223	-41.689	-13.326	250.292	-25.906	-14.551	357.246	-15.411	-13.655	234.900	15.232	-14.901
397.772	-5.588	-13.438	271.762	2.135	-14.618	387.163	-42.251	-13.396	250.426	-26.750	-14.565	357.583	-16.658	-13.563	233.916	13.918	-14.862
397.848	-5.869	-13.401	271.079	1.909	-14.597	388.022	-42.789	-13.291	250.567	-27.608	-14.597	357.917	-17.778	-13.506	232.931	12.618	-14.824
397.927	-6.264	-13.425	270.438	1.514	-14.543	388.880	-43.334	-13.188	250.700	-28.472	-14.613	358.296	-18.973	-13.620	231.948	11.247	-14.815
398.006	-6.568	-13.417	269.727	1.206	-14.596	389.713	-43.839	-13.350	250.800	-29.315	-14.593	358.606	-20.207	-13.575	231.058	9.944	-14.865
398.030	-6.859	-13.380	268.982	0.947	-14.583	390.598	-44.361	-13.385	250.931	-30.093	-14.639	359.039	-21.384	-13.441	230.131	8.667	-14.942
398.101	-7.330	-13.357	268.284	0.608	-14.585	391.446	-44.803	-13.231	251.044	-30.866	-14.653	359.462	-22.529	-13.538	229.196	7.226	-14.858
398.135	-7.638	-13.332	267.561	0.207	-14.569	392.322	-45.316	-13.157	251.167	-31.623	-14.654	359.823	-23.676	-13.557	228.292	5.918	-14.810
398.159	-7.969	-13.360	266.772	-0.044	-14.564	393.109	-45.763	-13.303	251.239	-32.412	-14.615	360.247	-24.847	-13.377	227.448	4.564	-14.878
398.204	-8.411	-13.288	266.002	-0.349	-14.558	393.941	-46.307	-13.240	251.327	-33.161	-14.609	360.696	-25.969	-13.428	226.597	3.216	-14.898
398.205	-8.753	-13.326	265.267	-0.783	-14.619	394.824	-46.747	-13.114	251.388	-33.861	-14.585	361.049	-27.172	-13.433	225.695	1.769	-14.847
398.249	-9.209	-13.288	264.438	-1.081	-14.555	395.637	-47.174	-13.147	251.466	-34.563	-14.566	361.552	-28.349	-13.269	224.854	0.383	-14.850
398.249	-9.585	-13.264	263.616	-1.404	-14.572	396.415	-47.625	-13.180	251.535	-35.247	-14.560	362.001	-29.502	-13.352	224.034	-0.979	-14.937
398.285	-10.013	-13.240	262.818	-1.878	-14.669	397.209	-48.078	-13.055	251.595	-35.940	-14.567	362.371	-30.622	-13.388	223.195	-2.447	-14.908
398.277	-10.452	-13.201	261.925	-2.154	-14.645	398.039	-48.488	-13.086	251.654	-36.617	-14.548	362.882	-31.772	-13.144	222.382	-3.840	-14.866
398.277	-10.846	-13.241	261.071	-2.562	-14.591	398.826	-48.940	-13.099	251.712	-37.205	-14.556	363.340	-32.876	-13.336	221.628	-5.296	-14.912
398.279	-11.314	-13.216	260.229	-2.958	-14.696	399.673	-49.378	-13.035	251.787	-37.828	-14.567	363.762	-34.031	-13.219	220.813	-6.719	-14.931
398.271	-11.731	-13.208	259.366	-3.388	-14.655	400.432	-49.823	-12.906	251.827	-38.469	-14.576	364.284	-35.255	-13.145	220.036	-8.114	-14.893
398.254	-12.182	-13.217	258.442	-3.781	-14.590	401.172	-50.142	-13.001	251.867	-38.981	-14.551	364.735	-36.438	-13.257	219.345	-9.617	-14.902
398.248	-12.685	-13.175	257.549	-4.221	-14.624	401.923	-50.568	-12.982	251.915	-39.636	-14.578	365.211	-37.572	-13.105	218.592	-11.051	-14.913
398.213	-13.099	-13.217	256.658	-4.625	-14.653	402.681	-50.942	-12.948	251.929	-40.215	-14.565	365.713	-38.726	-13.253	217.840	-12.571	-14.925
398.207	-13.663	-13.144	255.732	-5.076	-14.649	403.413	-51.342	-12.928	251.941	-40.747	-14.558	366.180	-39.821	-13.175	217.193	-13.989	-14.953
398.128	-14.053	-13.169	254.744	-5.520	-14.650	404.196	-51.712	-12.846	251.980	-41.311	-14.565	366.728	-41.080	-13.244	216.491	-15.444	-14.829
398.078	-14.616	-13.145	253.827	-6.002	-14.690	404.927	-52.018	-12.892	251.957	-41.817	-14.551	367.186	-42.195	-13.217	215.801	-16.946	-15.008
398.026	-15.032	-13.184	252.856	-6.422	-14.663	405.624	-52.462	-12.841	251.960	-42.346	-14.555	367.770	-43.437	-13.159	215.133	-18.367	-14.949
397.950	-15.609	-13.145	251.882	-6.963	-14.643	406.345	-52.739	-12.806	251.925	-42.774	-14.555	368.253	-44.513	-13.241	214.558	-19.941	-14.929
397.890	-16.055	-13.137	250.926	-7.435	-14.709	406.978	-53.057	-12.835	251.894	-43.319	-14.526	368.809	-45.659	-13.135	213.874	-21.317	-14.978
397.823	-16.625	-13.144	249.941	-7.938	-14.702	407.657	-53.430	-12.782	251.850	-43.727	-14.539	369.355	-46.762	-13.262	213.328	-22.922	-14.974
397.745	-17.108	-13.136	248.955	-8.443	-14.698	408.317	-53.737	-12.830	251.773	-44.205	-14.521	369.857	-47.884	-13.188	212.709	-24.271	-14.927
397.723	-17.715	-13.094	247.962	-8.967	-14.673	408.986	-54.040	-12.884	251.719	-44.616	-14.551	370.482	-49.009	-13.209	212.137	-25.766	-15.044
397.592	-18.190	-13.120	246.975	-9.504	-14.697	409.709	-54.418	-12.880	251.634	-45.065	-14.512	370.992	-50.114	-13.184	211.606	-27.219	-14.838
397.588	-18.811	-13.045	245.999	-10.087	-14.704	410.278	-54.660	-12.863	251.561	-45.484	-14.574	371.618	-51.258	-13.171	211.062	-28.637	-15.085
397.494	-19.352	-13.069	244.961	-10.620	-14.716	410.947	-54.961	-12.886	251.465	-45.876	-14.578	372.181	-52.368	-13.178	210.535	-30.147	-14.846
397.481	-19.944	-13.042	243.952	-11.191	-14.684	411.511	-55.312	-12.915	251.358	-46.305	-14.605	372.779	-53.432	-13.118	210.054	-31.557	-15.056
397.387	-20.483	-13.065	242.930	-11.782	-14.728	412.126	-55.576	-12.942	251.251	-46.677	-14.626	373.351	-54.516	-13.171	209.554	-33.017	-14.949
397.320	-21.057	-13.072	241.904	-12.405	-14.691	412.741	-55.844	-12.998	251.101	-47.061	-14.629	373.948	-55.549	-13.078	209.050	-34.530	-14.965
397.274	-21.662	-13.106	240.875	-13.013	-14.716	413.304	-56.184	-12.999	250.924	-47.422	-14.615	374.563	-56.625	-13.116	208.655	-35.900	-15.016
397.126	-22.217	-13.101	239.804	-13.653	-14.716	413.911	-56.449	-13.040	250.740	-47.814	-14.578	375.161	-57.674	-13.087	208.144	-37.421	-14.985
397.079	-22.832	-13.136	238.768	-14.271	-14.721	414.399	-56.658	-12.975	250.572	-48.203	-14.582	375.757	-58.664	-13.124	207.763	-38.845	-14.959
397.014	-23.488	-13.173	237.712	-14.951	-14.786	415.015	-56.917	-13.030	250.393	-48.528	-14.595	376.390	-59.729	-13.095	207.305	-40.225	-15.048
396.875	-24.014	-13.119	236.653	-15.617	-14.735	415.568	-57.257	-12.980	250.215	-48.849	-14.607	376.986	-60.726	-13.068	206.957	-41.808	-14.949
396.838	-24.743	-13.106	235.572	-16.272	-14.776	416.138	-57.476	-13.024	249.974	-49.171	-14.633	377.663	-61.782	-13.087	206.535	-43.138	-15.012
396.701	-25.330	-13.082	234.517	-16.992	-14.838	416.638	-57.726	-13.036	249.746	-49.579	-14.606	378.249	-62.758	-12.980	206.208	-44.652	-14.993
396.626	-25.948	-13.041	233.447	-17.702	-14.860	417.158	-58.040	-13.110	249.520	-49.823	-14.661	378.944	-63.801	-13.094	205.814	-46.038	-15.018
396.617	-26.731	-13.108	232.399	-18.420	-14.790	417.734	-58.239	-13.041	249.306	-50.182	-14.675	379.476	-64.719	-12.988	205.485	-47.483	-15.031
396.497	-27.294	-13.019	231.319	-19.168	-14.828	418.128	-58.462	-13.058	249.069	-50.542	-14.633	380.223	-65.759	-13.007	205.175	-48.919	-14.990
396.424	-27.945	-13.103	230.242	-19.945	-14.830	418.634	-58.669	-12.955	248.733	-50.797	-14.562	380.765	-66.696	-12.978	204.854	-50.317	-14.990
396.342	-28.662	-13.075	229.152	-20.707	-14.762	419.046	-58.985	-12.911	248.420	-51.096	-14.608	381.476	-67.660	-13.062	204.592	-51.694	-15.019
396.242	-29.256	-13.143	228.086	-21.472	-14.715	419.583	-59.212	-13.108	248.194	-51.405	-14.697	382.062	-68.600	-13.016	204.325	-53.195	-15.032
396.178	-29.964	-13.212	227.046	-22.301	-14.719	420.090	-59.503	-12.974	247.886	-51.670	-14.613	382.736	-69.553	-13.068	204.022	-54.540	-15.005
396.080	-30.701	-13.185	225.993	-23.145	-14.799	420.436	-59.652	-12.884	247.453	-51.915	-14.546	383.357	-70.492	-13.022	203.757	-55.945	-14.948
396.008	-31.479	-13.076	224.922	-24.004	-14.906	421.009	-59.972	-12.953	247.156	-52.239	-14.627	383.996	-71.430	-13.040	203.540	-57.357	-14.974
395.934	-32.154	-13.003	223.810	-24.821	-14.925	421.366	-60.232	-12.907	246.908	-52.575	-14.629	384.706	-72.356	-13.026	203.331	-58.740	-15.012
395.862	-32.890	-13.056	222.657	-25.637	-14.889	421.776	-60.369	-12.921	246.365	-52.733	-14.610	385.300	-73.242	-13.061	203.131	-60.129	-15.038
395.765	-33.656	-12.963	221.549	-26.473	-14.841	422.268	-60.671	-12.943	246.020	-53.003	-14.555	385.982	-74.149	-13.062	202.926	-61.557	-15.012
395.684	-34.390	-12.903	220.451	-27.403	-14.810	422.600	-61.027	-12.851	245.699	-53.436	-14.674	386.639	-75.081	-13.079	202.730	-62.842	-14.942
395.666	-35.122	-12.983	219.377	-28.342	-14.828	423.083	-61.192	-12.984	245.141	-53.582	-14.588	387.293	-75.935	-13.062	202.531	-64.210	-14.934
395.540	-35.858	-12.910	218.337	-29.289	-14.883	423.466	-61.408	-12.919	244.776	-53.795	-14.562	388.021	-76.892	-13.110	202.389	-65.579	-15.021
395.460	-36.643	-12.944	217.289	-30.244	-14.949	423.779	-61.640	-12.922	244.298	-54.076	-14.741	388.604	-77.720	-13.032	202.253	-66.929	-15.010
395.408	-37.419	-13.024	216.234	-31.205	-14.965	424.247	-61.954	-13.022	243.806	-54.448	-14.469	389.367	-78.655	-13.108	202.158	-68.258	-15.023
395.337	-38.195	-13.042	215.147	-32.192	-14.911	424.567	-62.176	-12.884	243.313	-54.610	-14.728	389.986	-79.464	-13.122	202.036	-69.594	-15.049
395.283	-38.882	-13.090	214.054	-33.208	-14.838	424.934	-62.394	-12.946	242.848	-54.849	-14.586	390.686	-80.379	-13.122	201.881	-70.914	-15.038
395.239	-39.686	-13.061	212.966	-34.196	-14.813	425.391	-62.565	-13.095	242.305	-55.177	-14.660	391.411	-81.198	-13.198	201.777	-72.187	-15.031
395.178	-40.508	-13.033	211.921	-35.243	-14.841	425.686	-62.945	-12.877	241.810	-55.479	-14.628	392.021	-82.034	-13.102	201.701	-73.468	-15.016
395.107	-41.322	-12.924	210.898	-36.259	-14.952	426.009	-63.178	-12.891	241.206	-55.671	-14.613	392.756	-82.915	-13.131	201.602	-74.791	-14.952
395.028	-42.133	-12.959	209.859	-37.284	-15.026	426.411	-63.328	-13.014	240.690	-55.926	-14.638	393.410	-83.753	-13.146	201.549	-76.037	-14.958
394.983	-42.865	-12.993	208.808	-38.369	-15.003	426.742	-63.574	-12.946	240.133	-56.299	-14.643	394.100	-84.599	-13.095	201.505	-77.290	-14.984
394.931	-43.693	-12.945	207.750	-39.445	-14.960	427.021	-63.911	-12.885	239.493	-56.502	-14.656	394.816	-85.426	-13.185	201.447	-78.543	-14.943
394.889	-44.554	-12.946	206.708	-40.520	-14.948	427.317	-64.126	-12.886	238.915	-56.761	-14.688	395.398	-86.244	-13.012	201.405	-79.828	-14.939
394.854	-45.376	-12.931	205.683	-41.639	-14.970	427.686	-64.311	-13.041	238.260	-57.023	-14.660	396.185	-87.036	-13.129	201.361	-81.024	-14.932
394.828	-46.193	-12.934	204.683	-42.778	-15.012	427.971	-64.545	-12.896	237.647	-57.369	-14.721	396.812	-87.827	-13.159	201.352	-82.193	-14.932
394.749	-46.978	-12.905	203.685	-43.912	-15.023	428.232	-64.823	-12.901	236.975	-57.623	-14.690	397.508	-88.626	-13.060	201.359	-83.366	-14.935
394.731	-47.772	-12.924	202.679	-45.012	-15.014	428.503	-65.063	-12.917	236.326	-57.900	-14.743	398.198	-89.398	-13.198	201.367	-84.605	-14.974
394.724	-48.620	-12.953	201.684	-46.167	-14.989	428.800	-65.273	-12.981	235.611	-58.245	-14.719	398.813	-90.149	-12.990	201.375	-85.786	-14.980
394.691	-49.531	-12.938	200.695	-47.331	-15.011	429.095	-65.547	-12.880	234.911	-58.521	-14.732	399.599	-90.899	-13.139	201.419	-86.980	-14.994
394.613	-50.394	-12.877	199.714	-48.525	-15.049	429.303	-65.836	-12.823	234.227	-58.815	-14.778	400.217	-91.655	-13.152	201.455	-88.127	-14.957
394.579	-51.239	-12.925	198.786	-49.724	-15.100	429.520	-66.058	-12.871	233.470	-59.106	-14.696	400.957	-92.410	-13.098	201.470	-89.228	-14.949
394.545	-52.092	-12.911	197.768	-50.910	-15.017	429.774	-66.277	-12.922	232.756	-59.403	-14.815	401.636	-93.110	-13.188	201.496	-90.319	-14.928
394.564	-52.913	-12.926	196.802	-52.164	-14.977	430.035	-66.533	-12.952	231.981	-59.754	-14.767	402.294	-93.854	-12.991	201.529	-91.437	-14.922
394.557	-53.786	-12.927	195.906	-53.373	-15.088	430.251	-66.783	-12.876	231.247	-60.100	-14.767	403.046	-94.598	-13.173	201.591	-92.538	-14.874
394.560	-54.682	-12.941	194.971	-54.594	-15.114	430.441	-67.042	-12.816	230.477	-60.415	-14.794	403.661	-95.246	-13.157	201.668	-93.607	-14.863
394.571	-55.538	-12.971	194.033	-55.876	-15.061	430.640	-67.237	-12.867	229.649	-60.759	-14.736	404.391	-96.024	-12.990	201.726	-94.635	-14.850
394.555	-56.414	-12.986	193.100	-57.100	-15.053	430.860	-67.513	-12.947	228.884	-61.110	-14.843	405.078	-96.678	-13.124	201.828	-95.663	-14.862
394.582	-57.233	-12.992	192.243	-58.410	-15.136	431.051	-67.768	-12.982	228.092	-61.479	-14.784	405.745	-97.362	-12.974	201.937	-96.716	-14.890
394.575	-58.102	-12.992	191.328	-59.633	-15.130	431.233	-68.050	-12.938	227.239	-61.830	-14.700	406.469	-98.031	-13.142	202.031	-97.753	-14.883
394.577	-58.959	-13.006	190.446	-60.974	-15.051	431.414	-68.298	-12.862	226.433	-62.230	-14.780	407.127	-98.732	-13.037	202.140	-98.781	-14.912
394.606	-59.866	-12.974	189.589	-62.265	-15.130	431.559	-68.530	-12.820	225.575	-62.618	-14.821	407.856	-99.449	-12.931	202.247	-99.796	-14.973
394.617	-60.772	-12.943	188.770	-63.548	-15.156	431.734	-68.859	-12.824	224.650	-62.967	-14.757	408.535	-100.019	-13.145	202.373	-100.812	-15.003
394.630	-61.695	-12.974	187.893	-64.852	-15.121	431.890	-69.070	-12.894	223.803	-63.398	-14.779	409.229	-100.766	-12.978	202.482	-101.810	-15.033
394.650	-62.619	-12.957	187.074	-66.198	-15.175	432.074	-69.266	-13.037	222.954	-63.844	-14.836	409.906	-101.366	-13.093	202.589	-102.777	-15.063
394.671	-63.549	-12.972	186.256	-67.539	-15.202	432.213	-69.551	-13.040	222.033	-64.241	-14.732	410.562	-101.943	-13.051	202.673	-103.734	-15.041
394.701	-64.476	-12.940	185.420	-68.913	-15.104	432.289	-69.861	-12.973	221.141	-64.661	-14.763	411.294	-102.659	-13.075	202.741	-104.659	-14.985
394.748	-65.403	-12.908	184.669	-70.201	-15.172	432.427	-70.105	-12.977	220.257	-65.102	-14.838	411.987	-103.282	-13.092	202.812	-105.434	-14.945
394.796	-66.365	-12.906	183.875	-71.650	-15.134	432.556	-70.389	-12.932	219.332	-65.535	-14.827	412.668	-103.834	-12.940	202.912	-106.309	-14.928
394.852	-67.285	-12.891	183.075	-72.983	-15.157	432.649	-70.658	-12.895	218.366	-66.000	-14.763	413.386	-104.527	-13.184	203.021	-107.151	-14.900
394.882	-68.228	-12.890	182.335	-74.329	-15.206	432.800	-70.990	-12.977	217.424	-66.498	-14.779	414.039	-105.114	-12.979	203.130	-108.038	-14.869
394.946	-69.110	-12.888	181.609	-75.713	-15.179	432.875	-71.185	-13.000	216.480	-66.988	-14.827	414.714	-105.651	-13.064	203.256	-108.895	-14.843
395.002	-70.062	-12.902	180.907	-77.116	-15.204	432.980	-71.451	-13.070	215.517	-67.480	-14.901	415.439	-106.376	-13.133	203.388	-109.745	-14.863
395.076	-71.000	-12.885	180.178	-78.493	-15.238	433.103	-71.834	-13.076	214.535	-67.996	-14.827	416.109	-106.889	-13.019	203.541	-110.508	-14.933
395.167	-71.899	-12.899	179.460	-79.892	-15.228	433.178	-72.044	-13.068	213.542	-68.502	-14.798	416.813	-107.486	-13.120	203.649	-111.336	-14.902
395.260	-72.867	-12.881	178.805	-81.292	-15.215	433.284	-72.395	-13.076	212.555	-69.034	-14.848	417.470	-108.148	-12.980	203.753	-112.132	-14.937
395.334	-73.806	-12.865	178.130	-82.695	-15.226	433.335	-72.749	-13.050	211.602	-69.609	-14.935	418.171	-108.618	-13.108	203.848	-112.896	-14.954
395.417	-74.768	-12.862	177.451	-84.153	-15.192	433.393	-72.963	-13.076	210.583	-70.131	-14.914	418.849	-109.274	-13.097	203.982	-113.560	-15.026
395.509	-75.730	-12.875	176.834	-85.542	-15.261	433.481	-73.302	-13.085	209.560	-70.781	-14.842	419.519	-109.757	-13.048	204.055	-114.330	-14.960
395.637	-76.685	-12.887	176.189	-86.919	-15.199	433.531	-73.622	-13.026	208.491	-71.315	-14.776	420.233	-110.369	-13.128	204.119	-115.106	-14.905
395.720	-77.650	-12.885	175.618	-88.382	-15.263	433.573	-73.926	-13.022	207.526	-71.939	-14.935	420.878	-110.925	-13.004	204.253	-115.708	-14.947
395.813	-78.615	-12.900	174.983	-89.802	-15.219	433.633	-74.257	-13.017	206.545	-72.550	-14.913	421.554	-111.447	-13.114	204.334	-116.404	-14.901
395.914	-79.558	-12.901	174.404	-91.202	-15.230	433.685	-74.608	-12.988	205.496	-73.155	-14.992	422.254	-112.018	-13.082	204.411	-117.105	-14.883
396.042	-80.546	-12.853	173.848	-92.680	-15.221	433.728	-74.949	-12.983	204.422	-73.833	-14.902	422.909	-112.509	-13.067	204.511	-117.744	-14.916
396.161	-81.546	-12.818	173.261	-94.120	-15.245	433.770	-75.266	-12.977	203.350	-74.486	-14.780	423.630	-113.075	-13.128	204.590	-118.403	-14.871
396.290	-82.547	-12.797	172.768	-95.410	-15.242	433.848	-75.639	-12.932	202.321	-75.169	-14.858	424.266	-113.585	-13.050	204.682	-119.047	-14.888
396.453	-83.532	-12.809	172.208	-97.047	-15.215	433.848	-75.981	-12.974	201.303	-75.847	-15.032	424.941	-114.106	-13.097	204.764	-119.657	-14.920
396.590	-84.511	-12.807	171.758	-98.307	-15.241	433.874	-76.328	-12.971	200.260	-76.534	-15.038	425.612	-114.584	-13.048	204.789	-120.254	-14.863
396.727	-85.494	-12.836	171.217	-99.768	-15.226	433.926	-76.693	-12.972	199.220	-77.267	-15.011	426.224	-115.099	-13.049	204.894	-120.852	-14.947
396.882	-86.449	-12.866	170.784	-101.210	-15.212	433.925	-77.036	-12.953	198.123	-77.998	-14.892	426.933	-115.568	-13.123	204.902	-121.399	-14.858
397.065	-87.490	-12.907	170.280	-102.627	-15.284	433.951	-77.418	-12.947	197.022	-78.708	-14.839	427.525	-116.045	-13.032	204.979	-121.948	-14.955
397.264	-88.488	-12.950	169.870	-104.072	-15.175	433.959	-77.784	-12.969	195.974	-79.493	-14.822	428.260	-116.531	-13.118	204.997	-122.526	-14.885
397.471	-89.476	-12.973	169.391	-105.498	-15.306	433.950	-78.160	-12.936	194.970	-80.272	-14.938	428.898	-117.039	-13.102	205.021	-123.040	-14.937
397.651	-90.429	-12.955	169.031	-106.913	-15.204	433.976	-78.534	-12.926	193.961	-81.141	-15.041	429.525	-117.470	-13.069	205.043	-123.542	-14.917
397.807	-91.418	-12.894	168.540	-108.349	-15.271	433.950	-78.902	-12.953	192.878	-81.908	-15.012	430.225	-117.935	-13.128	205.062	-124.054	-14.922
397.998	-92.468	-12.862	168.238	-109.816	-15.225	433.968	-79.337	-12.931	191.736	-82.669	-14.925	430.799	-118.370	-13.067	205.048	-124.519	-14.894
398.216	-93.495	-12.935	167.849	-111.198	-15.315	433.949	-79.711	-12.907	190.610	-83.473	-14.901	431.498	-118.829	-13.092	205.065	-125.045	-14.932
398.467	-94.428	-13.037	167.464	-112.682	-15.222	433.905	-80.077	-12.905	189.535	-84.357	-14.918	432.082	-119.287	-13.107	205.025	-125.496	-14.881
398.701	-95.390	-13.048	167.151	-114.031	-15.195	433.924	-80.477	-12.946	188.507	-85.214	-15.040	432.753	-119.716	-13.086	205.031	-125.939	-14.936
398.910	-96.424	-13.016	166.812	-115.447	-15.327	433.863	-80.909	-12.940	187.456	-86.124	-15.106	433.390	-120.158	-13.099	204.973	-126.398	-14.881
399.128	-97.472	-12.967	166.539	-116.972	-15.313	433.854	-81.302	-12.935	186.390	-87.018	-15.136	433.989	-120.565	-13.080	204.912	-126.825	-14.894
