NO_OF_FRAMES	2054
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:51:47.760	134589.09567920
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
250.222	10.929	-14.747	416.211	-24.081	-13.138	414.811	14.094	-13.220	288.678	19.789	-14.442	380.363	-9.020	-13.356	284.780	-15.900	-14.373
249.883	9.688	-14.642	417.031	-24.488	-13.104	415.245	13.599	-13.264	288.131	19.372	-14.488	381.124	-9.911	-13.251	284.975	-16.352	-14.399
249.520	8.475	-14.721	417.851	-24.901	-13.105	415.598	13.247	-13.324	287.592	18.936	-14.490	381.654	-10.733	-13.365	285.170	-16.800	-14.394
249.211	7.311	-14.746	418.681	-25.257	-13.213	415.923	12.831	-13.276	287.016	18.588	-14.519	382.485	-11.605	-13.290	285.405	-17.244	-14.327
248.889	6.100	-14.673	419.483	-25.683	-13.212	416.296	12.381	-13.239	286.482	18.124	-14.455	383.015	-12.402	-13.309	285.565	-17.739	-14.290
248.555	4.810	-14.708	420.301	-26.058	-13.083	416.675	11.988	-13.347	285.871	17.724	-14.512	383.775	-13.250	-13.232	285.760	-18.158	-14.344
248.287	3.556	-14.757	421.104	-26.369	-13.142	416.993	11.512	-13.251	285.300	17.306	-14.474	384.357	-13.980	-13.218	285.954	-18.625	-14.373
248.017	2.368	-14.721	421.897	-26.776	-13.124	417.284	11.144	-13.202	284.682	16.849	-14.482	385.055	-14.826	-13.283	286.148	-18.991	-14.397
247.695	1.159	-14.677	422.724	-27.136	-13.038	417.709	10.669	-13.259	284.101	16.412	-14.491	385.700	-15.704	-13.255	286.299	-19.435	-14.403
247.394	-0.025	-14.718	423.474	-27.464	-13.098	418.001	10.277	-13.274	283.512	15.930	-14.451	386.354	-16.479	-13.240	286.451	-19.826	-14.318
247.216	-1.290	-14.777	424.224	-27.874	-13.126	418.283	9.828	-13.242	282.874	15.518	-14.518	387.078	-17.328	-13.195	286.638	-20.239	-14.325
246.989	-2.597	-14.766	425.042	-28.212	-13.056	418.674	9.366	-13.202	282.304	14.977	-14.480	387.625	-18.057	-13.176	286.744	-20.640	-14.282
246.692	-3.827	-14.772	425.815	-28.626	-12.976	419.009	8.931	-13.296	281.669	14.538	-14.513	388.393	-18.882	-13.114	286.905	-21.057	-14.272
246.437	-4.981	-14.741	426.556	-28.970	-13.016	419.310	8.455	-13.197	281.045	14.006	-14.500	388.950	-19.738	-13.147	287.053	-21.415	-14.311
246.266	-6.170	-14.670	427.384	-29.327	-12.991	419.600	8.090	-13.182	280.449	13.510	-14.472	389.709	-20.526	-13.161	287.202	-21.770	-14.349
246.125	-7.500	-14.702	428.113	-29.723	-12.927	420.026	7.592	-13.205	279.778	12.988	-14.532	390.292	-21.375	-13.145	287.343	-22.185	-14.369
245.892	-8.760	-14.816	428.880	-30.043	-12.950	420.300	7.171	-13.220	279.173	12.476	-14.486	391.008	-22.170	-13.076	287.456	-22.502	-14.375
245.665	-9.961	-14.803	429.655	-30.425	-12.924	420.574	6.701	-13.204	278.495	11.938	-14.498	391.589	-22.883	-13.123	287.590	-22.885	-14.317
245.528	-11.168	-14.739	430.358	-30.799	-12.906	420.918	6.282	-13.152	277.872	11.425	-14.511	392.296	-23.715	-13.042	287.660	-23.236	-14.301
245.373	-12.451	-14.702	431.107	-31.129	-12.896	421.289	5.849	-13.243	277.231	10.856	-14.462	393.012	-24.527	-13.130	287.757	-23.575	-14.272
245.214	-13.665	-14.702	431.863	-31.518	-12.873	421.536	5.389	-13.179	276.544	10.331	-14.517	393.601	-25.275	-13.003	287.827	-23.946	-14.257
245.028	-14.897	-14.745	432.560	-31.823	-12.959	421.809	4.975	-13.131	275.906	9.743	-14.464	394.336	-26.139	-12.996	287.877	-24.210	-14.240
244.914	-16.115	-14.792	433.289	-32.161	-12.887	422.175	4.488	-13.201	275.245	9.173	-14.505	394.917	-26.874	-12.978	287.911	-24.546	-14.252
244.792	-17.322	-14.791	434.027	-32.498	-12.898	422.519	4.045	-13.182	274.571	8.570	-14.510	395.639	-27.609	-13.023	287.972	-24.919	-14.251
244.680	-18.528	-14.748	434.715	-32.828	-12.935	422.748	3.579	-13.152	273.914	7.979	-14.486	396.257	-28.405	-13.036	287.996	-25.153	-14.247
244.614	-19.822	-14.693	435.443	-33.149	-12.862	423.031	3.132	-13.118	273.238	7.381	-14.491	396.883	-29.179	-12.966	288.029	-25.467	-14.260
244.501	-21.067	-14.683	436.175	-33.492	-12.947	423.379	2.665	-13.221	272.545	6.739	-14.524	397.563	-29.944	-13.054	288.063	-25.851	-14.273
244.419	-22.252	-14.739	436.859	-33.795	-12.859	423.716	2.134	-13.151	271.889	6.128	-14.498	398.223	-30.694	-13.020	288.086	-26.061	-14.268
244.367	-23.474	-14.780	437.571	-34.131	-12.816	423.909	1.704	-13.123	271.230	5.476	-14.565	398.874	-31.462	-12.967	288.067	-26.337	-14.245
244.305	-24.669	-14.806	438.241	-34.456	-12.918	424.192	1.228	-13.088	270.488	4.872	-14.496	399.553	-32.221	-12.929	288.074	-26.683	-14.270
244.254	-25.941	-14.788	438.924	-34.779	-12.798	424.486	0.852	-13.257	269.849	4.169	-14.502	400.187	-32.939	-12.969	288.071	-26.945	-14.279
244.210	-27.187	-14.819	439.593	-35.026	-12.898	424.833	0.238	-13.171	269.173	3.483	-14.565	400.812	-33.672	-12.901	288.040	-27.158	-14.301
244.185	-28.370	-14.786	440.234	-35.319	-12.889	425.008	-0.148	-13.079	268.422	2.884	-14.508	401.490	-34.541	-12.769	288.003	-27.497	-14.306
244.160	-29.562	-14.784	440.849	-35.681	-12.868	425.247	-0.681	-13.030	267.819	2.116	-14.547	402.089	-35.203	-12.904	287.983	-27.801	-14.314
244.169	-30.745	-14.790	441.553	-35.922	-12.963	425.497	-1.024	-13.217	267.066	1.400	-14.522	402.758	-35.926	-12.848	287.925	-28.021	-14.352
244.177	-31.919	-14.797	442.183	-36.232	-12.847	425.862	-1.616	-13.160	266.372	0.795	-14.611	403.374	-36.647	-12.858	287.834	-28.247	-14.351
244.196	-33.232	-14.821	442.827	-36.569	-12.930	426.055	-1.979	-13.098	265.714	0.026	-14.498	404.035	-37.525	-12.693	287.736	-28.533	-14.303
244.215	-34.404	-14.811	443.467	-36.868	-12.889	426.294	-2.598	-12.955	265.039	-0.768	-14.590	404.677	-38.134	-12.841	287.626	-28.786	-14.274
244.250	-35.549	-14.806	444.046	-37.117	-12.931	426.471	-2.905	-13.114	264.308	-1.492	-14.677	405.316	-38.822	-12.711	287.533	-28.991	-14.278
244.277	-36.707	-14.782	444.704	-37.381	-12.919	426.820	-3.497	-13.153	263.608	-2.142	-14.538	405.961	-39.613	-12.761	287.445	-29.250	-14.212
244.320	-37.855	-14.793	445.273	-37.678	-12.883	427.041	-3.857	-13.198	263.013	-2.955	-14.621	406.577	-40.336	-12.770	287.349	-29.566	-14.132
244.373	-39.022	-14.790	445.915	-37.884	-12.963	427.279	-4.494	-12.993	262.205	-3.829	-14.533	407.217	-40.958	-12.761	287.255	-29.856	-14.169
244.452	-40.228	-14.808	446.466	-38.199	-12.898	427.455	-4.853	-12.995	261.589	-4.558	-14.648	407.885	-41.649	-12.703	287.124	-30.038	-14.291
244.533	-41.395	-14.762	447.126	-38.457	-12.976	427.715	-5.410	-13.038	260.904	-5.297	-14.602	408.468	-42.456	-12.742	286.943	-30.269	-14.346
244.594	-42.509	-14.745	447.641	-38.730	-12.913	427.964	-5.769	-13.191	260.204	-6.095	-14.670	409.135	-43.097	-12.745	286.772	-30.531	-14.352
244.674	-43.643	-14.729	448.256	-38.935	-12.978	428.205	-6.370	-13.141	259.506	-6.923	-14.675	409.722	-43.787	-12.645	286.601	-30.798	-14.333
244.762	-44.759	-14.700	448.780	-39.273	-12.894	428.371	-6.742	-13.097	258.835	-7.836	-14.521	410.374	-44.490	-12.740	286.442	-31.027	-14.232
244.858	-45.879	-14.689	449.377	-39.460	-12.961	428.611	-7.356	-12.920	258.170	-8.708	-14.682	410.996	-45.190	-12.608	286.257	-31.324	-14.172
244.971	-47.008	-14.711	449.920	-39.758	-12.942	428.788	-7.740	-13.016	257.449	-9.479	-14.573	411.647	-45.772	-12.799	286.019	-31.518	-14.258
245.099	-48.098	-14.768	450.498	-39.942	-12.978	429.076	-8.319	-13.071	256.900	-10.331	-14.699	412.254	-46.522	-12.690	285.801	-31.778	-14.344
245.248	-49.219	-14.763	450.997	-40.292	-12.911	429.245	-8.664	-13.214	256.137	-11.217	-14.597	412.897	-47.228	-12.773	285.597	-31.979	-14.282
245.377	-50.308	-14.789	451.584	-40.435	-12.961	429.467	-9.264	-13.070	255.499	-12.084	-14.715	413.481	-47.806	-12.638	285.394	-32.297	-14.251
245.525	-51.391	-14.786	452.082	-40.760	-12.927	429.597	-9.651	-13.028	254.807	-12.985	-14.620	414.133	-48.550	-12.641	285.102	-32.501	-14.365
245.665	-52.465	-14.766	452.678	-40.944	-12.929	429.847	-10.275	-12.897	254.137	-13.903	-14.668	414.755	-49.305	-12.471	284.807	-32.759	-14.363
245.868	-53.602	-14.740	453.124	-41.276	-12.898	430.043	-10.668	-12.991	253.504	-14.781	-14.688	415.325	-49.866	-12.588	284.558	-32.970	-14.284
246.008	-54.669	-14.688	453.710	-41.375	-12.978	430.312	-11.255	-13.048	252.837	-15.699	-14.642	415.992	-50.528	-12.491	284.289	-33.215	-14.355
246.157	-55.712	-14.654	454.148	-41.678	-12.964	430.454	-11.579	-13.144	252.203	-16.625	-14.723	416.536	-51.215	-12.497	283.974	-33.483	-14.417
246.346	-56.763	-14.706	454.708	-41.909	-12.964	430.624	-12.192	-13.065	251.553	-17.554	-14.679	417.201	-51.738	-12.532	283.673	-33.772	-14.364
246.544	-57.799	-14.742	455.160	-42.204	-12.854	430.773	-12.563	-13.053	250.947	-18.453	-14.714	417.682	-52.432	-12.459	283.352	-33.958	-14.309
246.752	-58.839	-14.765	455.663	-42.369	-13.034	431.004	-13.186	-12.924	250.256	-19.429	-14.647	418.367	-53.117	-12.397	283.048	-34.222	-14.379
246.951	-59.854	-14.769	456.149	-42.587	-12.918	431.244	-13.582	-12.967	249.657	-20.392	-14.731	418.829	-53.658	-12.452	282.736	-34.551	-14.405
247.179	-60.873	-14.700	456.580	-42.879	-12.979	431.495	-14.177	-12.993	249.019	-21.379	-14.667	419.567	-54.319	-12.448	282.372	-34.800	-14.362
247.373	-61.908	-14.625	457.068	-43.142	-12.892	431.646	-14.511	-13.073	248.404	-22.356	-14.717	420.011	-54.921	-12.376	282.007	-35.032	-14.348
247.562	-62.881	-14.646	457.514	-43.377	-12.923	431.798	-15.122	-12.995	247.775	-23.350	-14.670	420.663	-55.463	-12.593	281.703	-35.311	-14.418
247.792	-63.853	-14.721	457.978	-43.546	-12.976	431.956	-15.500	-12.999	247.178	-24.351	-14.721	421.151	-56.115	-12.441	281.311	-35.574	-14.420
248.026	-64.857	-14.732	458.482	-43.860	-12.826	432.143	-16.083	-12.888	246.556	-25.366	-14.721	421.791	-56.636	-12.583	280.894	-35.853	-14.371
248.277	-65.851	-14.746	458.904	-44.147	-12.901	432.383	-16.504	-12.929	245.970	-26.376	-14.725	422.262	-57.265	-12.493	280.574	-36.197	-14.435
248.548	-66.821	-14.699	459.348	-44.274	-12.898	432.633	-17.074	-12.925	245.366	-27.414	-14.726	422.877	-57.962	-12.495	280.173	-36.459	-14.452
248.729	-67.768	-14.673	459.819	-44.517	-12.877	432.820	-17.449	-13.001	244.788	-28.388	-14.745	423.460	-58.467	-12.416	279.731	-36.749	-14.383
248.952	-68.704	-14.700	460.221	-44.757	-12.888	432.955	-18.046	-12.924	244.203	-29.477	-14.749	424.022	-59.119	-12.480	279.355	-37.070	-14.476
249.219	-69.620	-14.715	460.692	-45.071	-12.771	433.115	-18.463	-12.957	243.634	-30.492	-14.782	424.582	-59.648	-12.510	278.948	-37.366	-14.470
249.505	-70.554	-14.702	461.112	-45.250	-12.879	433.284	-19.031	-12.877	243.094	-31.564	-14.745	425.186	-60.253	-12.523	278.488	-37.675	-14.400
249.775	-71.492	-14.657	461.514	-45.404	-12.923	433.533	-19.456	-12.904	242.525	-32.590	-14.779	425.729	-60.814	-12.554	278.067	-37.977	-14.506
249.973	-72.368	-14.601	462.010	-45.680	-12.817	433.765	-20.051	-12.869	241.950	-33.683	-14.764	426.341	-61.395	-12.552	277.620	-38.349	-14.443
250.230	-73.208	-14.600	462.361	-45.999	-12.835	433.971	-20.483	-12.944	241.401	-34.828	-14.772	426.882	-61.940	-12.521	277.140	-38.685	-14.466
250.540	-74.157	-14.670	462.797	-46.149	-12.878	434.123	-21.046	-12.865	240.886	-35.809	-14.779	427.496	-62.509	-12.612	276.705	-38.985	-14.474
250.904	-75.102	-14.685	463.231	-46.355	-12.827	434.282	-21.499	-12.867	240.323	-37.007	-14.720	428.018	-63.043	-12.519	276.167	-39.284	-14.404
251.171	-75.983	-14.705	463.591	-46.595	-12.888	434.444	-22.037	-12.865	239.831	-38.047	-14.811	428.631	-63.621	-12.549	275.741	-39.636	-14.459
251.370	-76.873	-14.620	464.020	-46.871	-12.880	434.666	-22.514	-12.848	239.278	-39.152	-14.704	429.145	-64.170	-12.503	275.208	-39.963	-14.504
251.645	-77.677	-14.587	464.437	-47.115	-12.830	434.907	-23.034	-12.858	238.823	-40.277	-14.798	429.756	-64.686	-12.531	274.717	-40.356	-14.389
252.008	-78.508	-14.567	464.823	-47.268	-12.939	435.085	-23.510	-12.889	238.286	-41.399	-14.724	430.287	-65.272	-12.420	274.193	-40.695	-14.450
252.296	-79.314	-14.673	465.233	-47.500	-12.932	435.282	-24.054	-12.821	237.814	-42.481	-14.784	430.839	-65.834	-12.468	273.718	-41.098	-14.401
252.501	-80.099	-14.642	465.615	-47.803	-12.820	435.433	-24.557	-12.809	237.328	-43.622	-14.780	431.387	-66.315	-12.450	273.202	-41.422	-14.476
252.761	-80.955	-14.581	465.994	-48.009	-12.944	435.621	-25.043	-12.821	236.842	-44.715	-14.744	431.948	-66.894	-12.542	272.673	-41.803	-14.424
253.139	-81.740	-14.595	466.402	-48.196	-12.942	435.818	-25.536	-12.850	236.405	-45.860	-14.841	432.523	-67.426	-12.477	272.133	-42.225	-14.480
253.444	-82.506	-14.663	466.775	-48.459	-12.845	436.059	-26.058	-12.860	235.946	-46.973	-14.822	433.092	-67.990	-12.520	271.605	-42.639	-14.457
253.676	-83.340	-14.648	467.171	-48.657	-12.965	436.254	-26.572	-12.795	235.472	-48.192	-14.771	433.649	-68.492	-12.488	271.048	-43.039	-14.477
253.927	-84.104	-14.545	467.529	-48.981	-12.931	436.441	-27.110	-12.778	235.080	-49.334	-14.828	434.182	-69.010	-12.530	270.510	-43.419	-14.467
254.295	-84.821	-14.546	467.919	-49.190	-12.866	436.593	-27.589	-12.763	234.596	-50.491	-14.790	434.723	-69.498	-12.561	269.900	-43.815	-14.480
254.598	-85.504	-14.646	468.297	-49.315	-13.021	436.798	-28.082	-12.774	234.207	-51.636	-14.782	435.264	-70.008	-12.588	269.355	-44.267	-14.453
254.837	-86.324	-14.648	468.645	-49.609	-12.972	436.986	-28.565	-12.820	233.797	-52.785	-14.863	435.821	-70.525	-12.554	268.755	-44.685	-14.451
255.089	-87.090	-14.511	469.019	-49.947	-12.873	437.209	-29.113	-12.802	233.368	-53.971	-14.801	436.371	-71.013	-12.596	268.199	-45.144	-14.470
255.454	-87.679	-14.510	469.398	-50.101	-13.028	437.422	-29.592	-12.797	232.985	-55.094	-14.842	436.929	-71.552	-12.561	267.584	-45.594	-14.432
255.732	-88.413	-14.596	469.701	-50.271	-13.032	437.583	-30.131	-12.734	232.605	-56.273	-14.852	437.452	-72.018	-12.621	267.026	-46.047	-14.512
255.978	-89.172	-14.615	470.111	-50.579	-12.962	437.779	-30.609	-12.763	232.234	-57.486	-14.875	438.002	-72.557	-12.601	266.412	-46.503	-14.443
256.308	-89.754	-14.642	470.479	-50.847	-13.002	437.959	-31.168	-12.762	231.865	-58.682	-14.839	438.524	-73.008	-12.662	265.837	-46.951	-14.519
256.585	-90.484	-14.525	470.792	-51.051	-13.023	438.138	-31.624	-12.789	231.510	-59.823	-14.866	439.056	-73.555	-12.641	265.206	-47.452	-14.447
256.855	-91.190	-14.562	471.149	-51.274	-13.022	438.370	-32.164	-12.817	231.149	-61.002	-14.846	439.606	-74.050	-12.684	264.632	-47.939	-14.522
257.144	-91.779	-14.706	471.531	-51.476	-12.970	438.620	-32.655	-12.841	230.822	-62.186	-14.859	440.093	-74.553	-12.650	263.956	-48.415	-14.460
257.400	-92.377	-14.625	471.847	-51.819	-12.983	438.735	-33.197	-12.734	230.479	-63.365	-14.839	440.661	-75.033	-12.723	263.418	-48.948	-14.538
257.691	-93.050	-14.534	472.178	-52.029	-13.000	438.959	-33.691	-12.743	230.154	-64.564	-14.796	441.120	-75.538	-12.641	262.698	-49.435	-14.485
257.968	-93.672	-14.589	472.587	-52.198	-12.992	439.165	-34.242	-12.757	229.887	-65.793	-14.867	441.749	-76.029	-12.695	262.151	-49.966	-14.545
258.230	-94.275	-14.584	472.891	-52.433	-12.992	439.389	-34.712	-12.796	229.596	-67.012	-14.884	442.199	-76.519	-12.629	261.468	-50.492	-14.462
258.531	-94.866	-14.652	473.181	-52.757	-13.029	439.559	-35.252	-12.780	229.279	-68.183	-14.856	442.804	-77.012	-12.763	260.858	-51.039	-14.594
258.796	-95.480	-14.551	473.565	-52.945	-13.036	439.808	-35.799	-12.773	228.992	-69.385	-14.782	443.242	-77.472	-12.588	260.213	-51.597	-14.482
259.054	-96.022	-14.571	473.910	-53.166	-12.955	439.977	-36.317	-12.725	228.723	-70.533	-14.852	443.867	-77.971	-12.781	259.550	-52.144	-14.574
259.306	-96.653	-14.573	474.245	-53.436	-13.033	440.182	-36.809	-12.671	228.490	-71.735	-14.925	444.312	-78.414	-12.590	258.947	-52.744	-14.546
259.582	-97.136	-14.569	474.557	-53.705	-12.986	440.397	-37.358	-12.698	228.247	-72.941	-14.848	444.910	-78.914	-12.770	258.246	-53.264	-14.489
259.842	-97.713	-14.557	474.896	-53.938	-12.951	440.621	-37.883	-12.711	227.962	-74.217	-14.779	445.374	-79.373	-12.577	257.646	-53.911	-14.633
260.094	-98.260	-14.531	475.262	-54.178	-12.961	440.809	-38.403	-12.720	227.730	-75.426	-14.819	445.965	-79.859	-12.835	256.936	-54.465	-14.350
260.317	-98.748	-14.519	475.560	-54.429	-13.010	441.004	-38.945	-12.657	227.533	-76.572	-14.866	446.445	-80.325	-12.607	256.329	-55.074	-14.655
260.549	-99.285	-14.521	475.871	-54.669	-12.932	441.211	-39.471	-12.665	227.344	-77.682	-14.903	446.991	-80.788	-12.854	255.558	-55.667	-14.379
260.814	-99.789	-14.592	476.209	-54.934	-12.866	441.415	-40.036	-12.586	227.158	-78.833	-14.877	447.488	-81.246	-12.625	255.062	-56.332	-14.596
261.058	-100.324	-14.516	476.570	-55.166	-12.955	441.647	-40.474	-12.639	226.939	-80.211	-14.764	448.027	-81.725	-12.886	254.241	-56.948	-14.493
261.253	-100.760	-14.516	476.830	-55.405	-12.945	441.828	-41.045	-12.668	226.709	-81.411	-14.785	448.524	-82.175	-12.658	253.711	-57.560	-14.639
261.502	-101.301	-14.554	477.152	-55.686	-12.912	442.067	-41.544	-12.647	226.529	-82.577	-14.837	449.051	-82.675	-12.809	252.993	-58.267	-14.432
261.708	-101.742	-14.508	477.509	-55.918	-12.904	442.236	-42.076	-12.599	226.404	-83.747	-14.867	449.553	-83.097	-12.769	252.302	-58.905	-14.625
261.921	-102.220	-14.507	477.815	-56.129	-12.967	442.469	-42.555	-12.622	226.317	-84.974	-14.837	450.057	-83.595	-12.732	251.676	-59.550	-14.538
262.152	-102.693	-14.547	478.057	-56.384	-12.928	442.692	-43.108	-12.602	226.208	-86.090	-14.874	450.597	-84.026	-12.814	250.978	-60.296	-14.505
262.339	-103.113	-14.494	478.407	-56.674	-12.938	442.906	-43.635	-12.597	226.040	-87.318	-14.883	451.063	-84.523	-12.654	250.299	-60.938	-14.649
262.536	-103.590	-14.498	478.747	-56.887	-12.931	443.087	-44.158	-12.655	225.882	-88.588	-14.909	451.616	-84.941	-12.876	249.632	-61.616	-14.477
262.695	-104.013	-14.489	479.009	-57.097	-12.982	443.300	-44.665	-12.620	225.716	-89.745	-14.856	452.078	-85.397	-12.654	248.982	-62.366	-14.606
262.897	-104.429	-14.505	479.260	-57.403	-12.927	443.496	-45.185	-12.585	225.602	-90.887	-14.807	452.667	-85.839	-12.873	248.197	-63.053	-14.527
263.076	-104.887	-14.507	479.638	-57.630	-13.010	443.710	-45.742	-12.549	225.531	-92.059	-14.780	453.078	-86.281	-12.716	247.687	-63.772	-14.675
263.260	-105.272	-14.517	479.941	-57.892	-12.945	443.960	-46.182	-12.604	225.479	-93.287	-14.755	453.692	-86.739	-12.884	246.934	-64.534	-14.488
263.433	-105.641	-14.578	480.183	-58.117	-12.934	444.148	-46.725	-12.585	225.405	-94.403	-14.799	454.105	-87.164	-12.792	246.247	-65.284	-14.642
263.568	-106.040	-14.526	480.490	-58.409	-12.967	444.310	-47.284	-12.583	225.333	-95.600	-14.844	454.733	-87.620	-12.833	245.594	-65.990	-14.593
263.718	-106.444	-14.536	480.803	-58.618	-12.979	444.514	-47.810	-12.566	225.271	-96.810	-14.872	455.167	-88.078	-12.832	244.958	-66.759	-14.611
263.832	-106.798	-14.511	481.081	-58.862	-12.965	444.729	-48.295	-12.586	225.208	-98.007	-14.899	455.704	-88.468	-12.818	244.240	-67.543	-14.665
263.966	-107.171	-14.492	481.348	-59.111	-12.902	444.908	-48.823	-12.588	225.171	-99.144	-14.915	456.174	-88.955	-12.841	243.573	-68.338	-14.581
264.084	-107.586	-14.437	481.657	-59.346	-13.030	445.131	-49.337	-12.597	225.143	-100.307	-14.912	456.622	-89.313	-12.805	242.945	-69.160	-14.641
264.222	-107.928	-14.461	481.953	-59.606	-13.011	445.310	-49.857	-12.563	225.134	-101.464	-14.883	457.206	-89.823	-12.801	242.244	-69.911	-14.694
264.351	-108.222	-14.502	482.211	-59.841	-12.938	445.515	-50.382	-12.541	225.133	-102.618	-14.870	457.558	-90.160	-12.820	241.610	-70.725	-14.679
264.454	-108.561	-14.519	482.489	-60.090	-12.919	445.739	-50.859	-12.615	225.122	-103.757	-14.873	458.229	-90.660	-12.810	240.943	-71.539	-14.594
264.543	-108.938	-14.512	482.806	-60.363	-12.997	445.955	-51.414	-12.638	225.121	-104.890	-14.862	458.582	-91.027	-12.799	240.243	-72.342	-14.677
264.637	-109.276	-14.545	483.084	-60.623	-12.981	446.141	-51.884	-12.589	225.139	-106.083	-14.856	459.167	-91.453	-12.891	239.593	-73.198	-14.623
264.721	-109.545	-14.562	483.316	-60.806	-12.958	446.319	-52.426	-12.554	225.165	-107.225	-14.836	459.623	-91.909	-12.773	238.975	-74.049	-14.666
264.807	-109.833	-14.584	483.600	-61.089	-12.862	446.585	-52.947	-12.515	225.190	-108.384	-14.846	460.075	-92.273	-12.891	238.278	-74.897	-14.685
264.854	-110.222	-14.522	483.893	-61.327	-13.020	446.808	-53.449	-12.525	225.223	-109.459	-14.843	460.649	-92.808	-12.810	237.646	-75.799	-14.663
264.885	-110.489	-14.534	484.171	-61.586	-13.003	447.005	-53.942	-12.549	225.248	-110.570	-14.821	461.009	-93.062	-12.874	237.004	-76.668	-14.656
264.950	-110.709	-14.551	484.403	-61.764	-12.979	447.211	-54.423	-12.594	225.300	-111.662	-14.788	461.577	-93.588	-12.902	236.323	-77.511	-14.707
264.980	-111.130	-14.518	484.662	-62.043	-12.901	447.436	-55.039	-12.570	225.368	-112.777	-14.790	461.986	-93.906	-12.772	235.725	-78.419	-14.720
264.996	-111.381	-14.467	484.987	-62.321	-12.960	447.673	-55.481	-12.516	225.444	-113.904	-14.807	462.522	-94.357	-12.962	235.059	-79.291	-14.660
265.017	-111.611	-14.494	485.240	-62.568	-12.991	447.885	-55.946	-12.479	225.546	-114.975	-14.850	463.009	-94.782	-12.744	234.439	-80.188	-14.764
265.043	-111.945	-14.496	485.464	-62.810	-12.951	448.101	-56.536	-12.479	225.649	-116.058	-14.859	463.455	-95.125	-12.942	233.845	-81.126	-14.681
265.041	-112.226	-14.471	485.686	-63.009	-12.880	448.316	-57.028	-12.532	225.751	-117.153	-14.865	463.983	-95.629	-12.846	233.176	-82.029	-14.714
265.019	-112.452	-14.479	486.012	-63.308	-12.938	448.492	-57.451	-12.499	225.853	-118.209	-14.873	464.401	-95.896	-12.793	232.568	-82.988	-14.774
265.004	-112.644	-14.501	486.300	-63.539	-12.967	448.760	-58.014	-12.458	225.939	-119.273	-14.845	464.914	-96.438	-12.970	231.972	-83.887	-14.718
264.979	-113.017	-14.495	486.498	-63.790	-12.943	449.019	-58.557	-12.464	226.042	-120.325	-14.823	465.370	-96.742	-12.736	231.321	-84.825	-14.753
264.940	-113.261	-14.467	486.714	-64.078	-12.887	449.170	-59.053	-12.445	226.154	-121.374	-14.783	465.827	-97.122	-12.951	230.751	-85.793	-14.751
264.872	-113.453	-14.483	487.020	-64.321	-12.915	449.365	-59.540	-12.380	226.257	-122.401	-14.762	466.299	-97.589	-12.792	230.122	-86.744	-14.690
264.813	-113.618	-14.518	487.325	-64.542	-12.942	449.608	-60.020	-12.515	226.385	-123.436	-14.793	466.756	-97.865	-12.831	229.531	-87.725	-14.781
264.754	-114.025	-14.474	487.551	-64.816	-12.931	449.857	-60.531	-12.503	226.522	-124.476	-14.810	467.221	-98.358	-12.932	228.970	-88.630	-14.726
264.661	-114.242	-14.473	487.730	-65.068	-12.878	450.087	-61.017	-12.433	226.696	-125.577	-14.833	467.671	-98.680	-12.775	228.340	-89.701	-14.766
264.575	-114.376	-14.490	487.994	-65.342	-12.927	450.257	-61.580	-12.415	226.877	-126.613	-14.840	468.183	-99.148	-12.957	227.794	-90.609	-14.776
264.480	-114.539	-14.522	488.281	-65.556	-12.955	450.454	-62.013	-12.476	227.040	-127.603	-14.845	468.564	-99.481	-12.834	227.178	-91.668	-14.707
264.405	-114.997	-14.509	488.549	-65.854	-12.897	450.633	-62.540	-12.470	227.201	-128.555	-14.814	469.073	-99.800	-12.836	226.637	-92.609	-14.796
264.328	-115.175	-14.541	488.728	-66.083	-12.842	450.883	-62.969	-12.555	227.392	-129.531	-14.775	469.474	-100.203	-12.928	226.056	-93.630	-14.696
264.216	-115.332	-14.538	488.954	-66.317	-12.863	451.167	-63.488	-12.513	227.546	-130.522	-14.761	469.918	-100.542	-12.847	225.510	-94.659	-14.805
264.079	-115.499	-14.483	489.190	-66.542	-12.894	451.351	-63.973	-12.432	227.701	-131.509	-14.750	470.411	-101.034	-12.966	224.926	-95.671	-14.731
263.900	-115.786	-14.503	489.481	-66.861	-12.959	451.538	-64.463	-12.413	227.881	-132.490	-14.759	470.800	-101.303	-12.861	224.399	-96.720	-14.811
263.721	-116.077	-14.523	489.691	-67.086	-12.806	451.746	-64.896	-12.551	228.086	-133.435	-14.788	471.293	-101.648	-12.890	223.842	-97.764	-14.755
263.506	-116.241	-14.478	489.934	-67.359	-12.793	451.978	-65.434	-12.571	228.317	-134.383	-14.803	471.701	-102.064	-12.904	223.316	-98.808	-14.803
