NO_OF_FRAMES	2106
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:53:51.434	134712.76930030
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
265.583	80.152	-14.730	354.542	84.074	-14.119	283.266	44.493	-14.573	316.131	80.691	-14.395	247.655	40.023	-14.851	341.405	46.628	-14.061
264.549	78.886	-14.799	354.629	84.085	-14.153	283.397	43.789	-14.494	316.359	79.586	-14.434	247.938	38.187	-14.800	342.648	46.319	-14.109
263.525	77.558	-14.851	354.700	84.087	-14.155	283.508	43.215	-14.538	316.556	78.419	-14.407	248.210	36.405	-14.765	343.817	45.931	-14.069
262.482	76.307	-14.901	354.761	84.074	-14.173	283.589	42.627	-14.537	316.810	77.215	-14.308	248.593	34.593	-14.824	344.951	45.652	-14.050
261.409	75.023	-14.882	354.804	83.994	-14.190	283.658	42.028	-14.560	317.068	76.066	-14.300	248.998	32.818	-14.822	346.126	45.305	-14.026
260.340	73.509	-14.795	354.823	83.971	-14.190	283.677	41.473	-14.567	317.358	74.991	-14.359	249.306	31.053	-14.730	347.291	44.990	-14.047
259.264	72.304	-14.806	354.833	83.931	-14.174	283.700	40.849	-14.571	317.632	73.782	-14.353	249.664	29.342	-14.738	348.471	44.722	-14.008
258.256	70.854	-14.803	354.826	83.868	-14.187	283.653	40.291	-14.569	317.940	72.614	-14.319	250.098	27.696	-14.776	349.616	44.478	-14.028
257.236	69.412	-14.846	354.813	83.779	-14.184	283.628	39.722	-14.587	318.307	71.420	-14.316	250.460	26.017	-14.774	350.716	44.294	-14.031
256.243	68.003	-14.907	354.789	83.634	-14.196	283.565	39.156	-14.550	318.640	70.260	-14.331	250.811	24.365	-14.704	351.825	44.096	-14.048
255.225	66.482	-14.915	354.748	83.500	-14.177	283.494	38.619	-14.581	319.001	69.045	-14.270	251.316	22.741	-14.719	352.941	43.905	-14.020
254.217	65.031	-14.907	354.707	83.339	-14.157	283.385	38.052	-14.557	319.426	67.886	-14.381	251.721	21.142	-14.770	354.067	43.711	-14.004
253.177	63.478	-14.799	354.630	83.193	-14.137	283.236	37.561	-14.563	319.844	66.689	-14.320	252.035	19.619	-14.666	355.167	43.550	-14.002
252.206	61.973	-14.824	354.553	83.017	-14.148	283.055	36.977	-14.533	320.222	65.498	-14.198	252.596	18.030	-14.739	356.249	43.379	-13.998
251.234	60.465	-14.849	354.480	82.850	-14.125	282.830	36.429	-14.544	320.727	64.334	-14.421	252.982	16.616	-14.757	357.312	43.257	-13.994
250.261	58.868	-14.902	354.389	82.651	-14.071	282.636	35.885	-14.623	321.181	63.104	-14.238	253.366	14.983	-14.633	358.374	43.150	-13.989
249.327	57.282	-14.896	354.312	82.318	-14.081	282.418	35.415	-14.682	321.648	61.883	-14.306	253.893	13.608	-14.669	359.445	43.063	-13.968
248.321	55.700	-14.881	354.222	82.082	-14.057	282.103	34.852	-14.562	322.205	60.689	-14.347	254.313	12.197	-14.752	360.473	42.970	-13.990
247.355	54.037	-14.804	354.122	81.861	-14.050	281.789	34.256	-14.419	322.612	59.512	-14.178	254.721	10.712	-14.527	361.517	42.898	-13.981
246.439	52.431	-14.859	354.041	81.535	-14.072	281.462	33.814	-14.646	323.263	58.385	-14.397	255.247	9.331	-14.653	362.514	42.779	-13.959
245.549	50.713	-14.901	353.910	81.238	-14.236	281.214	33.232	-14.666	323.756	57.140	-14.151	255.657	8.012	-14.779	363.503	42.733	-13.981
244.659	49.094	-14.881	353.741	81.016	-14.256	280.724	32.706	-14.467	324.420	56.015	-14.435	256.092	6.569	-14.424	364.485	42.713	-13.953
243.732	47.342	-14.803	353.602	80.617	-14.197	280.337	32.190	-14.615	324.927	54.813	-14.161	256.568	5.375	-14.711	365.440	42.687	-13.970
242.880	45.578	-14.814	353.475	80.231	-14.141	280.003	31.611	-14.648	325.610	53.689	-14.383	257.050	4.081	-14.666	366.377	42.682	-13.956
242.033	43.863	-14.875	353.328	79.912	-14.096	279.443	31.170	-14.562	326.182	52.498	-14.187	257.440	2.731	-14.497	367.320	42.669	-13.928
241.138	42.106	-14.863	353.210	79.355	-14.024	279.058	30.537	-14.617	326.910	51.370	-14.302	257.898	1.535	-14.722	368.231	42.700	-13.927
240.281	40.379	-14.792	353.068	79.060	-14.091	278.519	30.064	-14.644	327.540	50.201	-14.220	258.375	0.296	-14.564	369.125	42.684	-13.923
239.497	38.584	-14.903	352.939	78.601	-14.108	278.034	29.419	-14.561	328.272	49.037	-14.238	258.773	-0.881	-14.558	370.006	42.738	-13.969
238.684	36.741	-14.883	352.768	78.189	-14.221	277.458	28.894	-14.617	328.970	47.923	-14.223	259.260	-1.977	-14.706	370.853	42.781	-13.951
237.858	34.913	-14.765	352.660	77.767	-14.174	276.936	28.299	-14.591	329.685	46.720	-14.177	259.691	-3.143	-14.530	371.708	42.858	-13.885
237.134	33.163	-14.899	352.499	77.218	-14.147	276.321	27.762	-14.561	330.416	45.632	-14.226	260.103	-4.281	-14.589	372.528	42.908	-13.912
236.356	31.322	-14.882	352.366	76.671	-14.113	275.742	27.174	-14.623	331.184	44.505	-14.183	260.567	-5.342	-14.624	373.367	42.986	-13.969
235.599	29.418	-14.804	352.178	76.173	-14.101	275.106	26.574	-14.539	331.964	43.417	-14.121	260.974	-6.406	-14.542	374.124	43.039	-13.917
234.948	27.583	-14.915	352.031	75.571	-14.086	274.461	25.960	-14.614	332.728	42.287	-14.142	261.366	-7.427	-14.570	374.880	43.064	-13.834
234.192	25.632	-14.804	351.902	75.077	-14.134	273.770	25.382	-14.585	333.575	41.169	-14.147	261.794	-8.418	-14.602	375.655	43.195	-13.904
233.545	23.847	-14.911	351.764	74.417	-14.134	273.069	24.765	-14.572	334.376	40.133	-14.075	262.182	-9.421	-14.518	376.352	43.254	-13.864
232.876	21.924	-14.843	351.666	73.870	-14.133	272.385	24.130	-14.620	335.169	39.090	-14.076	262.547	-10.361	-14.527	377.082	43.360	-13.826
232.238	19.979	-14.874	351.528	73.232	-14.102	271.608	23.476	-14.548	336.030	38.024	-14.147	262.965	-11.314	-14.543	377.786	43.513	-13.894
231.610	18.054	-14.921	351.420	72.584	-14.116	270.875	22.902	-14.641	336.903	36.935	-14.105	263.340	-12.244	-14.507	378.411	43.540	-13.823
231.030	16.108	-14.865	351.291	71.976	-14.132	270.115	22.180	-14.630	337.722	35.979	-14.029	263.660	-13.130	-14.527	379.116	43.676	-13.827
230.455	14.183	-14.918	351.173	71.262	-14.131	269.328	21.499	-14.572	338.592	34.964	-14.020	264.034	-13.983	-14.520	379.732	43.765	-13.832
229.894	12.239	-14.863	351.057	70.572	-14.128	268.529	20.835	-14.652	339.552	33.815	-14.074	264.398	-14.834	-14.529	380.395	43.877	-13.849
229.387	10.314	-14.928	350.974	69.919	-14.160	267.699	20.103	-14.631	340.424	32.897	-13.968	264.664	-15.662	-14.484	380.992	43.968	-13.824
228.864	8.374	-14.844	350.877	69.151	-14.095	266.833	19.370	-14.606	341.302	31.972	-13.942	264.948	-16.472	-14.469	381.572	44.025	-13.859
228.426	6.457	-14.951	350.779	68.393	-14.031	265.974	18.673	-14.598	342.206	31.061	-13.962	265.283	-17.240	-14.491	382.099	44.206	-13.769
227.955	4.431	-14.876	350.702	67.709	-14.058	265.144	17.859	-14.637	343.155	30.070	-13.968	265.590	-17.998	-14.558	382.663	44.304	-13.864
227.486	2.500	-14.883	350.645	66.967	-14.044	264.264	17.089	-14.544	344.105	29.145	-13.910	265.802	-18.774	-14.507	383.215	44.439	-13.759
227.175	0.526	-14.946	350.573	66.161	-14.027	263.380	16.294	-14.605	345.070	28.185	-13.916	266.032	-19.465	-14.456	383.717	44.552	-13.870
226.672	-1.431	-14.947	350.512	65.337	-14.025	262.426	15.549	-14.597	346.043	27.278	-13.938	266.261	-20.190	-14.465	384.270	44.666	-13.732
226.362	-3.349	-14.803	350.469	64.579	-14.054	261.517	14.719	-14.607	346.999	26.378	-13.958	266.488	-20.909	-14.448	384.671	44.776	-13.799
226.007	-5.254	-15.016	350.444	63.749	-14.083	260.582	13.852	-14.628	347.963	25.492	-13.932	266.686	-21.548	-14.536	385.289	44.896	-13.767
225.676	-7.165	-14.933	350.399	62.951	-14.083	259.663	12.995	-14.682	348.945	24.623	-13.905	266.867	-22.176	-14.559	385.593	45.059	-13.661
225.419	-9.109	-14.795	350.379	62.123	-14.069	258.714	12.111	-14.635	349.964	23.781	-13.877	266.998	-22.888	-14.544	386.141	45.225	-13.847
225.057	-10.958	-14.932	350.365	61.264	-14.050	257.769	11.237	-14.668	350.990	22.964	-13.833	267.129	-23.508	-14.499	386.564	45.271	-13.690
224.852	-12.902	-14.980	350.358	60.402	-14.048	256.818	10.359	-14.682	351.994	22.177	-13.886	267.240	-24.088	-14.453	386.886	45.417	-13.741
224.654	-14.853	-14.870	350.378	59.524	-14.062	255.851	9.400	-14.661	353.037	21.341	-13.936	267.326	-24.775	-14.450	387.339	45.602	-13.807
224.374	-16.676	-14.940	350.407	58.618	-14.062	254.883	8.455	-14.700	354.052	20.535	-13.969	267.374	-25.287	-14.443	387.691	45.637	-13.713
224.158	-18.481	-14.972	350.436	57.695	-14.061	253.900	7.507	-14.673	355.085	19.739	-14.002	267.439	-25.898	-14.470	388.005	45.773	-13.747
224.010	-20.387	-14.933	350.464	56.798	-14.061	252.950	6.531	-14.682	356.083	19.024	-13.937	267.462	-26.441	-14.443	388.362	45.901	-13.796
223.879	-22.326	-14.897	350.521	55.886	-14.044	251.982	5.505	-14.720	357.081	18.247	-13.905	267.473	-26.977	-14.465	388.725	45.980	-13.747
223.715	-24.167	-14.940	350.578	54.941	-14.028	250.992	4.496	-14.673	358.139	17.479	-13.890	267.450	-27.536	-14.479	389.025	46.081	-13.745
223.552	-25.927	-14.949	350.625	53.990	-14.027	250.009	3.480	-14.672	359.180	16.794	-13.873	267.415	-28.009	-14.513	389.285	46.207	-13.779
223.472	-27.754	-14.924	350.707	53.044	-13.996	249.009	2.419	-14.668	360.255	16.088	-13.918	267.357	-28.540	-14.494	389.549	46.272	-13.779
223.399	-29.606	-14.916	350.790	52.084	-13.997	248.034	1.367	-14.713	361.322	15.366	-13.916	267.306	-29.055	-14.525	389.812	46.329	-13.747
223.336	-31.450	-14.895	350.901	51.128	-13.981	247.060	0.282	-14.726	362.380	14.688	-13.927	267.194	-29.511	-14.469	390.075	46.370	-13.747
223.323	-33.237	-14.913	351.028	50.168	-13.998	246.027	-0.788	-14.682	363.444	14.046	-13.986	267.059	-30.086	-14.423	390.315	46.403	-13.729
223.282	-34.993	-14.943	351.165	49.219	-13.999	244.988	-1.904	-14.617	364.492	13.399	-13.949	266.866	-30.521	-14.406	390.507	46.468	-13.729
223.260	-36.782	-14.946	351.320	48.236	-13.969	243.989	-3.024	-14.637	365.557	12.761	-13.944	266.693	-31.056	-14.420	390.673	46.524	-13.714
223.283	-38.575	-14.941	351.473	47.216	-13.972	243.049	-4.181	-14.744	366.579	12.127	-13.857	266.521	-31.410	-14.518	390.848	46.551	-13.714
223.320	-40.306	-14.970	351.627	46.231	-14.005	242.123	-5.513	-14.771	367.581	11.571	-13.865	266.428	-32.012	-14.524	391.034	46.531	-13.728
223.345	-42.002	-14.901	351.782	45.234	-14.007	241.073	-6.626	-14.720	368.617	10.937	-13.843	266.226	-32.376	-14.491	391.229	46.517	-13.726
223.390	-43.734	-14.949	351.974	44.187	-13.977	240.034	-7.807	-14.680	369.690	10.408	-13.816	265.930	-32.937	-14.460	391.397	46.513	-13.740
223.455	-45.447	-14.935	352.182	43.202	-13.979	239.030	-9.023	-14.676	370.744	9.779	-13.825	265.593	-33.247	-14.458	391.530	46.565	-13.723
223.531	-47.097	-14.876	352.417	42.179	-13.936	238.112	-10.294	-14.775	371.843	9.325	-13.843	265.432	-33.896	-14.424	391.635	46.506	-13.692
223.630	-48.744	-14.868	352.625	41.154	-13.908	237.121	-11.529	-14.809	372.896	8.732	-13.850	265.137	-34.192	-14.475	391.723	46.515	-13.692
223.731	-50.400	-14.831	352.868	40.118	-13.944	236.145	-12.808	-14.787	374.002	8.297	-13.852	264.783	-34.666	-14.534	391.804	46.468	-13.674
223.872	-51.986	-14.847	353.111	39.122	-13.979	235.154	-14.112	-14.731	375.074	7.707	-13.823	264.434	-35.117	-14.463	391.883	46.425	-13.689
224.023	-53.641	-14.852	353.390	38.108	-13.983	234.183	-15.399	-14.791	376.161	7.319	-13.856	264.063	-35.550	-14.487	391.936	46.390	-13.690
224.191	-55.273	-14.859	353.678	37.054	-13.911	233.268	-16.737	-14.823	377.269	6.735	-13.793	263.657	-36.007	-14.538	391.991	46.307	-13.687
224.392	-56.828	-14.901	353.949	36.002	-13.899	232.349	-18.070	-14.919	378.337	6.416	-13.824	263.279	-36.457	-14.513	392.019	46.247	-13.702
224.551	-58.426	-14.893	354.275	34.961	-13.980	231.379	-19.406	-14.828	379.424	5.883	-13.762	262.812	-36.913	-14.509	392.047	46.132	-13.685
224.752	-59.945	-14.907	354.633	33.972	-14.002	230.421	-20.791	-14.806	380.448	5.497	-13.682	262.415	-37.292	-14.540	392.085	46.040	-13.682
224.922	-61.477	-14.850	354.903	32.834	-13.899	229.509	-22.214	-14.833	381.480	5.083	-13.618	261.921	-37.833	-14.581	392.097	45.933	-13.695
225.098	-62.988	-14.815	355.247	31.740	-13.887	228.626	-23.543	-14.929	382.531	4.660	-13.677	261.448	-38.243	-14.523	392.127	45.809	-13.707
225.368	-64.481	-14.839	355.695	30.704	-13.972	227.701	-25.026	-14.828	383.526	4.345	-13.612	260.944	-38.779	-14.609	392.130	45.701	-13.705
225.637	-65.977	-14.897	356.008	29.650	-13.885	226.815	-26.408	-14.840	384.560	3.969	-13.636	260.401	-39.175	-14.511	392.114	45.587	-13.734
225.864	-67.400	-14.867	356.340	28.568	-13.891	225.938	-27.852	-14.869	385.617	3.634	-13.648	259.898	-39.767	-14.594	392.073	45.432	-13.717
226.109	-68.878	-14.874	356.896	27.503	-14.008	225.080	-29.315	-14.869	386.656	3.308	-13.626	259.308	-40.156	-14.571	392.040	45.205	-13.716
226.317	-70.271	-14.846	357.210	26.442	-13.890	224.204	-30.776	-14.865	387.698	2.982	-13.664	258.791	-40.761	-14.586	392.011	45.017	-13.711
226.590	-71.679	-14.776	357.613	25.319	-13.929	223.388	-32.242	-14.917	388.771	2.713	-13.641	258.156	-41.180	-14.603	391.989	44.824	-13.723
226.891	-73.076	-14.844	358.203	24.263	-13.954	222.547	-33.724	-14.947	389.810	2.417	-13.649	257.594	-41.780	-14.627	391.932	44.621	-13.704
227.179	-74.430	-14.810	358.510	23.164	-13.848	221.686	-35.219	-14.833	390.831	2.155	-13.560	256.942	-42.197	-14.611	391.865	44.406	-13.701
227.399	-75.700	-14.850	359.136	22.094	-13.998	220.904	-36.732	-14.919	391.826	1.876	-13.485	256.326	-42.740	-14.658	391.800	44.172	-13.697
227.688	-77.121	-14.818	359.565	21.045	-13.834	220.115	-38.263	-14.988	392.808	1.696	-13.398	255.677	-43.248	-14.609	391.752	43.885	-13.756
228.012	-78.386	-14.730	360.046	20.059	-13.952	219.299	-39.820	-14.893	393.729	1.485	-13.390	255.034	-43.813	-14.668	391.661	43.640	-13.768
228.309	-79.607	-14.798	360.627	18.960	-13.869	218.554	-41.338	-14.951	394.707	1.179	-13.375	254.314	-44.306	-14.640	391.552	43.349	-13.780
228.637	-80.907	-14.819	361.064	17.925	-13.846	217.793	-42.841	-14.973	395.700	1.010	-13.425	253.692	-44.902	-14.637	391.478	43.087	-13.792
228.912	-82.175	-14.841	361.707	16.826	-13.870	217.026	-44.405	-14.949	396.701	0.849	-13.458	252.930	-45.453	-14.552	391.388	42.771	-13.802
229.220	-83.416	-14.688	362.180	15.809	-13.816	216.335	-45.945	-15.013	397.684	0.714	-13.490	252.233	-46.067	-14.666	391.289	42.403	-13.798
229.571	-84.640	-14.727	362.857	14.741	-13.874	215.583	-47.580	-14.909	398.613	0.529	-13.368	251.533	-46.592	-14.602	391.182	42.135	-13.745
229.871	-85.757	-14.879	363.367	13.688	-13.786	214.906	-49.110	-15.009	399.491	0.294	-13.336	250.812	-47.191	-14.633	391.055	41.783	-13.757
230.153	-86.866	-14.852	364.025	12.649	-13.877	214.213	-50.736	-14.959	400.393	0.174	-13.355	250.039	-47.797	-14.685	390.941	41.401	-13.719
230.469	-88.024	-14.652	364.597	11.594	-13.742	213.568	-52.294	-14.982	401.314	0.074	-13.432	249.234	-48.412	-14.608	390.845	41.047	-13.679
230.793	-89.217	-14.706	365.272	10.568	-13.833	212.905	-53.871	-15.003	402.225	-0.023	-13.462	248.505	-49.061	-14.651	390.736	40.654	-13.723
231.118	-90.304	-14.878	365.877	9.610	-13.763	212.262	-55.493	-15.023	403.108	-0.080	-13.415	247.714	-49.663	-14.696	390.624	40.263	-13.745
231.444	-91.400	-14.844	366.561	8.551	-13.806	211.664	-57.104	-15.004	403.964	-0.123	-13.352	246.901	-50.326	-14.662	390.508	39.837	-13.802
231.733	-92.477	-14.662	367.203	7.551	-13.766	211.038	-58.709	-14.998	404.821	-0.149	-13.382	246.111	-51.001	-14.707	390.377	39.376	-13.795
232.028	-93.525	-14.703	367.906	6.476	-13.683	210.439	-60.311	-15.010	405.679	-0.187	-13.474	245.288	-51.666	-14.684	390.255	39.008	-13.770
232.337	-94.538	-14.809	368.591	5.496	-13.753	209.869	-61.990	-14.978	406.571	-0.238	-13.471	244.467	-52.363	-14.629	390.076	38.469	-13.784
232.712	-95.519	-14.780	369.310	4.477	-13.670	209.285	-63.571	-15.024	407.329	-0.330	-13.392	243.677	-53.061	-14.703	389.985	38.079	-13.707
232.976	-96.527	-14.686	370.040	3.492	-13.723	208.759	-65.233	-14.988	408.150	-0.327	-13.421	242.811	-53.775	-14.686	389.831	37.527	-13.706
233.242	-97.461	-14.740	370.759	2.514	-13.701	208.219	-66.818	-15.021	408.992	-0.335	-13.505	241.875	-54.427	-14.628	389.752	37.116	-13.705
233.603	-98.416	-14.820	371.541	1.463	-13.632	207.685	-68.514	-14.997	409.804	-0.428	-13.455	241.051	-55.224	-14.694	389.590	36.552	-13.719
233.951	-99.379	-14.806	372.268	0.568	-13.655	207.207	-70.159	-15.063	410.570	-0.437	-13.360	240.219	-55.977	-14.742	389.483	36.064	-13.798
234.205	-100.298	-14.732	373.048	-0.417	-13.649	206.707	-71.768	-15.010	411.339	-0.448	-13.416	239.304	-56.697	-14.652	389.332	35.507	-13.856
234.463	-101.215	-14.738	373.847	-1.387	-13.608	206.251	-73.460	-15.016	412.134	-0.382	-13.455	238.371	-57.478	-14.589	389.187	34.940	-13.814
234.756	-102.087	-14.750	374.627	-2.340	-13.570	205.833	-75.031	-15.068	412.871	-0.387	-13.410	237.553	-58.274	-14.733	389.087	34.328	-13.755
235.077	-102.975	-14.716	375.451	-3.272	-13.577	205.338	-76.781	-14.990	413.595	-0.395	-13.420	236.668	-59.087	-14.800	388.946	33.756	-13.734
235.349	-103.790	-14.753	376.276	-4.222	-13.553	204.948	-78.382	-15.036	414.335	-0.277	-13.399	235.669	-59.882	-14.627	388.857	33.148	-13.718
235.604	-104.608	-14.756	377.055	-5.144	-13.545	204.576	-79.955	-15.055	415.074	-0.280	-13.412	234.728	-60.721	-14.603	388.754	32.542	-13.695
235.870	-105.448	-14.748	377.904	-6.030	-13.536	204.119	-81.808	-14.980	415.725	-0.263	-13.362	233.936	-61.617	-14.793	388.618	31.934	-13.762
236.137	-106.246	-14.711	378.781	-6.869	-13.540	203.790	-83.332	-14.987	416.448	-0.171	-13.371	233.020	-62.487	-14.787	388.511	31.266	-13.779
236.417	-106.999	-14.736	379.648	-7.814	-13.531	203.450	-84.991	-15.107	417.117	-0.071	-13.412	232.030	-63.342	-14.660	388.399	30.665	-13.833
236.652	-107.687	-14.738	380.452	-8.709	-13.507	203.082	-86.568	-15.028	417.731	-0.115	-13.304	231.098	-64.204	-14.619	388.281	30.002	-13.806
236.849	-108.460	-14.658	381.345	-9.557	-13.481	202.799	-88.279	-14.957	418.445	0.111	-13.418	230.281	-65.135	-14.818	388.186	29.250	-13.774
237.095	-109.240	-14.676	382.265	-10.408	-13.498	202.497	-90.031	-15.044	418.989	0.120	-13.342	229.314	-66.005	-14.769	388.103	28.582	-13.747
237.342	-109.923	-14.639	383.166	-11.263	-13.487	202.191	-91.543	-15.110	419.685	0.237	-13.364	228.317	-66.927	-14.649	388.019	27.906	-13.691
237.564	-110.624	-14.752	384.006	-12.116	-13.459	201.954	-93.262	-14.999	420.238	0.293	-13.364	227.377	-67.889	-14.648	387.957	27.144	-13.692
237.759	-111.318	-14.710	384.934	-12.955	-13.461	201.679	-94.763	-14.950	420.836	0.376	-13.344	226.491	-68.866	-14.797	387.884	26.420	-13.679
237.931	-111.963	-14.717	385.879	-13.787	-13.462	201.403	-96.515	-15.065	421.389	0.451	-13.342	225.535	-69.869	-14.792	387.813	25.681	-13.696
238.087	-112.556	-14.663	386.841	-14.549	-13.399	201.232	-98.092	-15.106	421.949	0.565	-13.327	224.536	-70.870	-14.730	387.739	24.971	-13.779
238.273	-113.300	-14.631	387.768	-15.363	-13.431	201.063	-99.817	-15.037	422.496	0.593	-13.337	223.571	-71.884	-14.736	387.678	24.170	-13.780
238.451	-113.901	-14.692	388.712	-16.186	-13.368	200.840	-101.350	-15.072	423.048	0.826	-13.332	222.670	-72.892	-14.848	387.636	23.344	-13.717
238.606	-114.507	-14.669	389.621	-16.947	-13.368	200.620	-102.969	-15.031	423.524	0.882	-13.378	221.722	-73.977	-14.884	387.600	22.568	-13.766
238.748	-115.049	-14.724	390.635	-17.710	-13.365	200.466	-104.625	-14.965	424.057	1.117	-13.344	220.744	-75.022	-14.788	387.601	21.803	-13.781
238.885	-115.662	-14.732	391.623	-18.453	-13.345	200.357	-106.210	-14.998	424.479	1.108	-13.361	219.807	-76.099	-14.777	387.567	20.950	-13.765
238.994	-116.216	-14.720	392.629	-19.227	-13.324	200.235	-107.865	-15.005	424.987	1.218	-13.280	218.920	-77.200	-14.837	387.559	20.089	-13.734
239.093	-116.723	-14.723	393.579	-19.894	-13.339	200.141	-109.422	-15.075	425.400	1.276	-13.346	218.007	-78.288	-14.877	387.558	19.238	-13.690
239.187	-117.336	-14.708	394.520	-20.549	-13.273	200.037	-111.081	-15.084	425.856	1.317	-13.297	217.039	-79.407	-14.795	387.559	18.391	-13.675
239.244	-117.868	-14.692	395.471	-21.279	-13.252	199.963	-112.627	-15.092	426.303	1.405	-13.265	216.094	-80.535	-14.791	387.597	17.512	-13.658
239.300	-118.385	-14.671	396.466	-21.959	-13.245	199.904	-114.261	-15.059	426.655	1.543	-13.345	215.209	-81.749	-14.846	387.617	16.604	-13.641
239.367	-118.955	-14.636	397.459	-22.563	-13.271	199.850	-115.789	-15.008	427.066	1.636	-13.251	214.290	-82.908	-14.864	387.655	15.729	-13.655
239.377	-119.415	-14.628	398.487	-23.187	-13.232	199.822	-117.391	-15.048	427.480	1.710	-13.215	213.348	-84.087	-14.829	387.694	14.806	-13.607
239.415	-119.952	-14.639	399.543	-23.813	-13.302	199.775	-118.886	-15.016	427.778	1.913	-13.265	212.425	-85.328	-14.793	387.749	13.875	-13.559
239.400	-120.389	-14.611	400.526	-24.349	-13.308	199.772	-120.478	-15.078	428.153	2.023	-13.271	211.530	-86.569	-14.888	387.823	12.962	-13.573
239.428	-120.922	-14.635	401.528	-24.983	-13.347	199.762	-121.961	-15.021	428.513	2.034	-13.207	210.630	-87.734	-14.873	387.887	12.008	-13.541
239.385	-121.341	-14.621	402.474	-25.482	-13.292	199.813	-123.545	-15.063	428.792	2.201	-13.230	209.707	-89.030	-14.867	387.970	11.088	-13.571
239.378	-121.834	-14.641	403.439	-26.063	-13.237	199.812	-125.001	-14.991	429.062	2.291	-13.238	208.791	-90.270	-14.845	388.079	10.136	-13.554
239.298	-122.238	-14.652	404.402	-26.569	-13.116	199.880	-126.593	-15.035	429.397	2.266	-13.256	207.953	-91.594	-14.918	388.215	9.157	-13.488
239.260	-122.659	-14.677	405.428	-27.121	-13.104	199.921	-128.013	-14.991	429.669	2.357	-13.227	207.037	-92.827	-14.891	388.333	8.195	-13.486
239.147	-123.109	-14.688	406.489	-27.647	-13.025	199.998	-129.546	-15.020	429.905	2.430	-13.170	206.194	-94.146	-14.881	388.461	7.218	-13.437
239.048	-123.500	-14.690	407.533	-28.161	-13.073	200.074	-130.972	-14.984	430.132	2.494	-13.194	205.347	-95.436	-14.930	388.616	6.211	-13.402
238.928	-123.969	-14.682	408.587	-28.673	-13.132	200.167	-132.437	-14.982	430.370	2.561	-13.262	204.504	-96.788	-14.914	388.816	5.177	-13.413
238.793	-124.283	-14.685	409.568	-29.117	-13.165	200.268	-133.844	-14.968	430.598	2.641	-13.284	203.629	-98.166	-14.862	388.987	4.197	-13.411
238.655	-124.768	-14.672	410.567	-29.625	-13.163	200.422	-135.327	-14.996	430.801	2.679	-13.258	202.829	-99.421	-14.980	389.159	3.193	-13.377
238.529	-125.108	-14.727	411.545	-30.056	-13.071	200.584	-136.775	-15.045	430.984	2.714	-13.171	201.991	-100.871	-14.932	389.357	2.179	-13.360
238.363	-125.577	-14.651	412.588	-30.539	-12.952	200.737	-138.190	-15.038	431.177	2.766	-13.194	201.115	-102.271	-14.910	389.583	1.164	-13.324
238.134	-125.973	-14.692	413.566	-30.939	-12.922	200.899	-139.555	-15.022	431.326	2.853	-13.202	200.372	-103.637	-15.003	389.835	0.170	-13.304
237.860	-126.307	-14.640	414.592	-31.419	-12.929	201.063	-140.926	-14.971	431.467	2.879	-13.228	199.560	-105.036	-14.942	390.096	-0.840	-13.300
237.627	-126.632	-14.641	415.553	-31.771	-12.991	201.234	-142.344	-15.007	431.618	2.904	-13.267	198.755	-106.472	-14.930	390.357	-1.886	-13.265
237.462	-127.105	-14.709	416.522	-32.125	-12.969	201.388	-143.668	-14.938	431.749	2.906	-13.246	198.005	-107.883	-15.004	390.590	-2.903	-13.217
237.242	-127.472	-14.767	417.545	-32.510	-13.042	201.575	-144.991	-14.944	431.864	2.899	-13.257	197.202	-109.325	-14.955	390.894	-3.921	-13.166
236.880	-127.776	-14.773	418.541	-32.863	-13.036	201.777	-146.310	-14.983	431.970	2.894	-13.252	196.463	-110.775	-15.015	391.262	-4.902	-13.222
236.570	-128.256	-14.635	419.546	-33.274	-12.947	202.025	-147.656	-14.983	432.076	2.882	-13.246	195.738	-112.258	-14.996	391.540	-5.931	-13.250
236.317	-128.557	-14.663	420.520	-33.544	-12.880	202.264	-148.929	-15.000	432.164	2.853	-13.209	194.979	-113.701	-14.941	391.836	-7.026	-13.122
235.966	-128.891	-14.827	421.460	-33.848	-12.812	202.504	-150.234	-14.983	432.254	2.791	-13.171	194.266	-115.202	-15.017	392.220	-8.022	-13.149
235.625	-129.367	-14.759	422.412	-34.134	-12.946	202.700	-151.476	-14.945	432.306	2.819	-13.202	193.561	-116.711	-14.969	392.650	-9.018	-13.251
235.244	-129.645	-14.726	423.389	-34.375	-12.999	202.913	-152.683	-14.909	432.359	2.781	-13.167	192.896	-118.176	-14.977	392.929	-10.109	-13.184
234.873	-130.100	-14.805	424.363	-34.669	-12.962	203.195	-153.960	-14.915	432.405	2.735	-13.179	192.197	-119.751	-15.005	393.322	-11.189	-13.102
