NO_OF_FRAMES	2059
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:50:27.664	134508.99917260
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
323.528	110.164	-14.433	304.600	79.521	-14.337	391.412	-93.752	-13.160	427.775	-105.887	-13.109	400.915	-134.583	-13.330	284.851	118.789	-14.735
323.431	110.118	-14.473	304.603	79.361	-14.304	391.520	-94.218	-13.104	427.889	-106.219	-13.099	401.064	-134.955	-13.291	284.708	118.594	-14.700
323.343	110.036	-14.498	304.613	79.241	-14.319	391.609	-94.655	-13.143	428.022	-106.646	-13.118	401.226	-135.378	-13.393	284.560	118.389	-14.667
323.248	109.965	-14.506	304.643	79.094	-14.302	391.672	-95.112	-13.041	428.126	-106.918	-13.126	401.374	-135.768	-13.318	284.411	118.185	-14.633
323.156	109.866	-14.482	304.665	78.955	-14.301	391.788	-95.537	-13.126	428.269	-107.325	-13.191	401.573	-136.239	-13.360	284.274	117.954	-14.677
323.051	109.834	-14.475	304.687	78.791	-14.298	391.877	-95.963	-13.073	428.355	-107.628	-13.167	401.782	-136.646	-13.267	284.165	117.771	-14.709
322.966	109.746	-14.467	304.701	78.658	-14.280	391.958	-96.427	-13.096	428.506	-108.045	-13.157	402.023	-137.089	-13.321	284.057	117.557	-14.740
322.862	109.681	-14.460	304.721	78.552	-14.310	392.082	-96.819	-13.132	428.603	-108.395	-13.148	402.165	-137.516	-13.296	283.938	117.385	-14.786
322.768	109.594	-14.436	304.714	78.385	-14.292	392.172	-97.255	-13.174	428.770	-108.810	-13.133	402.288	-137.882	-13.304	283.804	117.116	-14.785
322.645	109.515	-14.427	304.734	78.255	-14.291	392.296	-97.685	-13.149	428.882	-109.116	-13.091	402.441	-138.298	-13.390	283.686	116.941	-14.738
322.538	109.425	-14.452	304.755	78.108	-14.290	392.428	-98.061	-13.202	429.042	-109.558	-13.124	402.607	-138.718	-13.315	283.556	116.669	-14.687
322.432	109.380	-14.476	304.786	77.955	-14.304	392.527	-98.556	-13.164	429.137	-109.849	-13.114	402.815	-139.154	-13.403	283.423	116.465	-14.669
322.336	109.301	-14.454	304.789	77.824	-14.301	392.624	-98.913	-13.189	429.272	-110.283	-13.165	403.007	-139.567	-13.312	283.255	116.214	-14.632
322.230	109.240	-14.478	304.809	77.717	-14.332	392.714	-99.386	-13.133	429.375	-110.587	-13.138	403.212	-139.978	-13.335	283.116	115.996	-14.677
322.135	109.176	-14.486	304.821	77.601	-14.314	392.793	-99.757	-13.128	429.491	-110.964	-13.164	403.345	-140.398	-13.326	283.017	115.812	-14.694
322.034	109.094	-14.477	304.825	77.439	-14.311	392.875	-100.262	-13.057	429.604	-111.328	-13.150	403.485	-140.771	-13.301	282.900	115.605	-14.739
321.929	109.021	-14.438	304.843	77.298	-14.312	392.980	-100.602	-13.158	429.720	-111.699	-13.175	403.620	-141.179	-13.389	282.787	115.380	-14.771
321.842	108.961	-14.462	304.864	77.159	-14.310	393.072	-101.125	-13.136	429.850	-112.020	-13.131	403.777	-141.563	-13.361	282.674	115.198	-14.772
321.737	108.897	-14.455	304.886	77.012	-14.309	393.186	-101.482	-13.189	430.001	-112.402	-13.182	403.994	-141.989	-13.435	282.562	114.992	-14.741
321.633	108.843	-14.478	304.897	76.891	-14.323	393.310	-101.872	-13.257	430.105	-112.756	-13.124	404.187	-142.395	-13.376	282.413	114.740	-14.751
321.517	108.792	-14.518	304.909	76.768	-14.336	393.383	-102.321	-13.238	430.238	-113.149	-13.115	404.390	-142.827	-13.303	282.289	114.535	-14.717
321.400	108.672	-14.526	304.921	76.658	-14.319	393.523	-102.699	-13.274	430.376	-113.475	-13.114	404.532	-143.210	-13.342	282.122	114.285	-14.681
321.296	108.600	-14.518	304.941	76.529	-14.318	393.621	-103.108	-13.269	430.492	-113.845	-13.138	404.643	-143.567	-13.267	281.991	114.067	-14.680
321.202	108.505	-14.526	304.943	76.362	-14.316	393.737	-103.553	-13.228	430.606	-114.216	-13.156	404.807	-143.983	-13.373	281.874	113.874	-14.725
321.089	108.433	-14.502	304.973	76.217	-14.331	393.825	-103.930	-13.207	430.694	-114.550	-13.164	404.928	-144.367	-13.345	281.768	113.640	-14.724
320.985	108.383	-14.494	304.994	76.086	-14.330	393.931	-104.376	-13.181	430.809	-114.870	-13.188	405.162	-144.796	-13.415	281.666	113.411	-14.740
320.883	108.307	-14.453	305.005	75.956	-14.343	394.011	-104.745	-13.147	430.914	-115.246	-13.160	405.330	-145.185	-13.407	281.570	113.245	-14.744
320.790	108.225	-14.430	305.008	75.840	-14.341	394.118	-105.187	-13.123	431.037	-115.572	-13.168	405.522	-145.650	-13.283	281.439	113.028	-14.773
320.685	108.157	-14.453	305.029	75.739	-14.340	394.215	-105.546	-13.207	431.150	-115.919	-13.155	405.683	-146.014	-13.324	281.308	112.783	-14.753
320.570	108.111	-14.461	305.041	75.622	-14.322	394.315	-106.053	-13.170	431.300	-116.285	-13.175	405.786	-146.366	-13.266	281.166	112.577	-14.749
320.454	108.059	-14.500	305.069	75.502	-14.369	394.428	-106.374	-13.255	431.403	-116.662	-13.115	405.966	-146.779	-13.339	281.009	112.333	-14.698
320.340	107.998	-14.539	305.064	75.295	-14.350	394.552	-106.765	-13.323	431.547	-117.061	-13.154	406.053	-147.109	-13.346	280.869	112.092	-14.680
320.245	107.905	-14.546	305.094	75.166	-14.365	394.652	-107.221	-13.348	431.648	-117.356	-13.122	406.256	-147.556	-13.363	280.771	111.906	-14.696
320.162	107.808	-14.538	305.097	75.041	-14.362	394.774	-107.566	-13.356	431.782	-117.744	-13.145	406.418	-147.916	-13.438	280.673	111.696	-14.711
320.048	107.750	-14.514	305.109	74.933	-14.345	394.846	-107.976	-13.335	431.860	-118.037	-13.167	406.576	-148.336	-13.379	280.564	111.448	-14.710
319.935	107.691	-14.491	305.130	74.816	-14.344	394.944	-108.410	-13.326	431.976	-118.449	-13.157	406.778	-148.737	-13.306	280.459	111.267	-14.728
319.814	107.595	-14.450	305.132	74.709	-14.342	395.031	-108.760	-13.275	432.079	-118.731	-13.164	406.892	-149.087	-13.298	280.328	111.050	-14.758
319.711	107.508	-14.441	305.162	74.586	-14.357	395.138	-109.211	-13.280	432.203	-119.114	-13.167	407.012	-149.437	-13.238	280.205	110.815	-14.754
319.597	107.444	-14.417	305.189	74.481	-14.373	395.216	-109.549	-13.274	432.299	-119.419	-13.160	407.194	-149.838	-13.344	280.071	110.610	-14.766
319.481	107.371	-14.456	305.175	74.266	-14.338	395.298	-109.960	-13.241	432.438	-119.773	-13.130	407.289	-150.176	-13.335	279.924	110.371	-14.731
319.367	107.304	-14.494	305.196	74.144	-14.367	395.420	-110.332	-13.274	432.562	-120.115	-13.168	407.514	-150.633	-13.450	279.766	110.109	-14.680
319.262	107.240	-14.487	305.198	74.044	-14.365	395.519	-110.755	-13.333	432.664	-120.451	-13.109	407.629	-150.943	-13.446	279.676	109.924	-14.681
319.165	107.157	-14.526	305.211	73.927	-14.348	395.624	-111.110	-13.341	432.818	-120.869	-13.162	407.767	-151.341	-13.355	279.569	109.721	-14.680
319.070	107.071	-14.534	305.223	73.811	-14.361	395.757	-111.496	-13.394	432.900	-121.106	-13.104	407.989	-151.750	-13.345	279.470	109.457	-14.695
318.967	106.991	-14.525	305.252	73.710	-14.346	395.820	-111.875	-13.391	433.017	-121.519	-13.125	408.083	-152.084	-13.273	279.364	109.285	-14.713
318.864	106.923	-14.485	305.271	73.598	-14.377	395.952	-112.300	-13.442	433.103	-121.802	-13.132	408.268	-152.496	-13.261	279.224	109.070	-14.757
318.734	106.863	-14.460	305.284	73.459	-14.390	396.011	-112.568	-13.405	433.218	-122.209	-13.120	408.366	-152.805	-13.320	279.109	108.851	-14.771
318.604	106.821	-14.434	305.287	73.267	-14.356	396.130	-113.101	-13.398	433.296	-122.476	-13.145	408.471	-153.145	-13.358	279.004	108.613	-14.769
318.481	106.752	-14.456	305.281	73.145	-14.369	396.170	-113.362	-13.359	433.401	-122.841	-13.121	408.695	-153.600	-13.441	278.867	108.454	-14.782
318.369	106.671	-14.432	305.293	73.028	-14.351	396.289	-113.852	-13.357	433.548	-123.144	-13.137	408.801	-153.896	-13.454	278.708	108.176	-14.699
318.254	106.575	-14.470	305.303	72.921	-14.366	396.338	-114.100	-13.333	433.626	-123.474	-13.128	408.947	-154.294	-13.345	278.599	107.935	-14.667
318.150	106.521	-14.493	305.334	72.811	-14.349	396.466	-114.667	-13.280	433.778	-123.875	-13.149	409.144	-154.703	-13.353	278.511	107.730	-14.668
318.042	106.385	-14.517	305.345	72.712	-14.364	396.507	-114.924	-13.303	433.870	-124.113	-13.136	409.246	-155.020	-13.265	278.394	107.472	-14.650
317.948	106.299	-14.524	305.364	72.608	-14.395	396.676	-115.344	-13.418	434.012	-124.539	-13.109	409.431	-155.440	-13.252	278.280	107.285	-14.712
317.844	106.226	-14.515	305.378	72.459	-14.407	396.729	-115.722	-13.367	434.090	-124.853	-13.101	409.520	-155.725	-13.297	278.149	107.056	-14.742
317.733	106.144	-14.490	305.372	72.290	-14.388	396.861	-116.064	-13.453	434.203	-125.190	-13.089	409.615	-156.072	-13.318	278.033	106.844	-14.755
317.612	106.084	-14.449	305.365	72.161	-14.370	396.964	-116.379	-13.458	434.300	-125.527	-13.111	409.831	-156.529	-13.416	277.927	106.631	-14.785
317.471	106.043	-14.439	305.385	72.045	-14.369	397.038	-116.822	-13.471	434.369	-125.823	-13.090	409.911	-156.812	-13.446	277.826	106.458	-14.801
317.330	105.983	-14.460	305.388	71.937	-14.367	397.142	-117.144	-13.478	434.484	-126.216	-13.108	410.058	-157.187	-13.402	277.693	106.189	-14.768
317.208	105.911	-14.451	305.409	71.829	-14.366	397.204	-117.522	-13.471	434.551	-126.446	-13.118	410.236	-157.591	-13.408	277.559	105.916	-14.686
317.101	105.791	-14.475	305.419	71.738	-14.381	397.311	-117.963	-13.448	434.695	-126.826	-13.155	410.330	-157.861	-13.308	277.452	105.712	-14.685
316.998	105.728	-14.497	305.440	71.600	-14.411	397.369	-118.192	-13.412	434.779	-127.122	-13.127	410.504	-158.286	-13.247	277.343	105.465	-14.652
316.902	105.659	-14.505	305.462	71.474	-14.409	397.470	-118.715	-13.374	434.896	-127.491	-13.152	410.654	-158.615	-13.271	277.200	105.203	-14.665
316.795	105.551	-14.497	305.464	71.322	-14.406	397.527	-118.972	-13.365	435.026	-127.792	-13.170	410.741	-158.900	-13.281	277.101	105.017	-14.712
316.702	105.448	-14.504	305.457	71.179	-14.389	397.646	-119.408	-13.366	435.101	-128.081	-13.128	410.937	-159.365	-13.377	276.984	104.824	-14.726
316.573	105.381	-14.477	305.469	71.069	-14.371	397.713	-119.747	-13.306	435.251	-128.454	-13.117	411.017	-159.640	-13.375	276.885	104.581	-14.771
316.433	105.300	-14.466	305.479	70.971	-14.386	397.846	-120.089	-13.425	435.328	-128.737	-13.109	411.141	-159.970	-13.414	276.773	104.368	-14.771
316.284	105.258	-14.440	305.491	70.863	-14.369	397.933	-120.416	-13.404	435.426	-129.097	-13.131	411.335	-160.408	-13.417	276.661	104.163	-14.740
316.154	105.203	-14.445	305.493	70.764	-14.398	398.049	-120.811	-13.489	435.511	-129.380	-13.105	411.403	-160.685	-13.334	276.552	103.901	-14.707
316.041	105.125	-14.452	305.512	70.665	-14.398	398.144	-121.119	-13.512	435.600	-129.709	-13.145	411.531	-160.988	-13.261	276.437	103.689	-14.689
315.927	105.031	-14.458	305.517	70.524	-14.425	398.205	-121.475	-13.445	435.704	-130.048	-13.148	411.744	-161.430	-13.265	276.336	103.449	-14.674
315.832	104.945	-14.465	305.511	70.371	-14.407	398.304	-121.923	-13.529	435.773	-130.324	-13.157	411.803	-161.681	-13.228	276.195	103.228	-14.686
315.744	104.825	-14.490	305.531	70.248	-14.406	398.370	-122.122	-13.509	435.898	-130.641	-13.198	411.963	-162.047	-13.328	276.068	102.988	-14.714
315.630	104.762	-14.496	305.534	70.119	-14.373	398.462	-122.600	-13.489	435.999	-130.984	-13.166	412.104	-162.430	-13.333	275.951	102.803	-14.728
315.507	104.668	-14.487	305.544	70.012	-14.387	398.546	-122.909	-13.431	436.098	-131.315	-13.193	412.202	-162.714	-13.362	275.852	102.542	-14.742
315.377	104.597	-14.492	305.547	69.927	-14.386	398.620	-123.292	-13.448	436.210	-131.593	-13.212	412.345	-163.078	-13.463	275.749	102.337	-14.759
315.240	104.514	-14.480	305.566	69.813	-14.385	398.696	-123.633	-13.405	436.304	-131.920	-13.139	412.484	-163.476	-13.404	275.645	102.136	-14.744
315.100	104.448	-14.438	305.568	69.715	-14.415	398.808	-123.935	-13.428	436.427	-132.258	-13.175	412.526	-163.715	-13.339	275.538	101.881	-14.711
314.960	104.392	-14.427	305.582	69.578	-14.396	398.890	-124.341	-13.365	436.504	-132.555	-13.135	412.693	-164.092	-13.360	275.450	101.675	-14.711
314.838	104.306	-14.448	305.575	69.442	-14.409	398.992	-124.645	-13.398	436.619	-132.891	-13.156	412.848	-164.447	-13.269	275.330	101.425	-14.693
314.735	104.219	-14.439	305.589	69.309	-14.391	399.099	-124.999	-13.471	436.694	-133.205	-13.113	412.942	-164.697	-13.231	275.189	101.221	-14.706
314.649	104.111	-14.462	305.581	69.166	-14.373	399.185	-125.267	-13.481	436.783	-133.488	-13.155	413.122	-165.116	-13.331	275.074	100.944	-14.687
314.536	104.041	-14.499	305.593	69.073	-14.387	399.310	-125.706	-13.551	436.886	-133.779	-13.161	413.225	-165.450	-13.274	274.966	100.741	-14.717
314.401	103.983	-14.537	305.604	68.974	-14.371	399.386	-125.991	-13.541	436.971	-134.129	-13.131	413.322	-165.713	-13.334	274.856	100.508	-14.747
314.271	103.904	-14.542	305.614	68.889	-14.385	399.430	-126.285	-13.510	437.063	-134.437	-13.206	413.474	-166.103	-13.448	274.744	100.296	-14.746
314.132	103.832	-14.531	305.618	68.765	-14.382	399.528	-126.724	-13.531	437.180	-134.661	-13.178	413.578	-166.453	-13.392	274.652	100.036	-14.716
314.000	103.722	-14.505	305.622	68.647	-14.379	399.611	-126.987	-13.505	437.276	-135.037	-13.166	413.638	-166.709	-13.358	274.554	99.833	-14.699
313.862	103.640	-14.462	305.633	68.539	-14.393	399.695	-127.371	-13.508	437.375	-135.357	-13.223	413.798	-167.081	-13.427	274.466	99.584	-14.699
313.732	103.558	-14.436	305.637	68.385	-14.390	399.769	-127.712	-13.461	437.465	-135.586	-13.148	413.916	-167.405	-13.305	274.352	99.398	-14.699
313.636	103.488	-14.443	305.648	68.284	-14.373	399.857	-128.011	-13.505	437.582	-136.007	-13.169	414.001	-167.646	-13.253	274.212	99.175	-14.711
313.522	103.402	-14.450	305.650	68.170	-14.372	399.937	-128.357	-13.410	437.641	-136.243	-13.162	414.179	-168.048	-13.320	274.104	98.904	-14.709
313.409	103.318	-14.486	305.643	68.043	-14.354	400.047	-128.715	-13.394	437.753	-136.547	-13.122	414.281	-168.371	-13.231	274.009	98.654	-14.723
313.287	103.227	-14.538	305.653	67.967	-14.369	400.153	-129.003	-13.439	437.857	-136.869	-13.127	414.377	-168.634	-13.258	273.897	98.443	-14.722
313.163	103.158	-14.560	305.664	67.874	-14.352	400.232	-129.298	-13.405	437.941	-137.182	-13.067	414.539	-169.017	-13.389	273.786	98.200	-14.721
313.008	103.083	-14.516	305.660	67.731	-14.363	400.355	-129.701	-13.472	438.049	-137.489	-13.139	414.651	-169.376	-13.348	273.684	97.963	-14.705
312.896	102.994	-14.490	305.680	67.631	-14.363	400.465	-129.963	-13.462	438.125	-137.757	-13.131	414.721	-169.633	-13.330	273.595	97.774	-14.705
312.759	102.896	-14.447	305.683	67.508	-14.360	400.520	-130.258	-13.479	438.230	-138.112	-13.134	414.847	-169.958	-13.433	273.496	97.538	-14.689
312.619	102.786	-14.435	305.696	67.383	-14.343	400.634	-130.675	-13.498	438.320	-138.402	-13.207	414.930	-170.317	-13.343	273.391	97.344	-14.706
312.506	102.705	-14.410	305.689	67.276	-14.356	400.708	-130.915	-13.488	438.403	-138.645	-13.151	414.997	-170.543	-13.291	273.262	97.132	-14.703
312.391	102.630	-14.448	305.690	67.185	-14.355	400.766	-131.291	-13.508	438.520	-139.052	-13.203	415.149	-170.852	-13.348	273.155	96.842	-14.700
312.277	102.547	-14.485	305.692	67.078	-14.353	400.867	-131.649	-13.476	438.613	-139.290	-13.192	415.276	-171.252	-13.238	273.050	96.630	-14.698
312.157	102.453	-14.505	305.684	66.966	-14.335	400.926	-131.888	-13.504	438.690	-139.580	-13.184	415.370	-171.494	-13.202	272.936	96.404	-14.728
312.017	102.375	-14.525	305.714	66.850	-14.350	400.991	-132.259	-13.473	438.786	-139.933	-13.172	415.532	-171.855	-13.334	272.823	96.158	-14.758
311.886	102.311	-14.499	305.710	66.731	-14.331	401.082	-132.552	-13.459	438.878	-140.204	-13.101	415.617	-172.196	-13.277	272.732	95.917	-14.727
311.745	102.231	-14.488	305.712	66.630	-14.329	401.215	-132.870	-13.456	439.003	-140.542	-13.138	415.722	-172.480	-13.287	272.644	95.703	-14.727
311.607	102.096	-14.445	305.717	66.489	-14.325	401.284	-133.196	-13.374	439.078	-140.801	-13.098	415.858	-172.802	-13.438	272.543	95.479	-14.711
311.486	102.022	-14.433	305.718	66.398	-14.355	401.379	-133.539	-13.455	439.164	-141.124	-13.102	415.926	-173.155	-13.412	272.439	95.298	-14.697
311.348	101.949	-14.422	305.720	66.291	-14.353	401.492	-133.822	-13.482	439.270	-141.400	-13.142	415.984	-173.440	-13.312	272.330	94.991	-14.694
311.223	101.891	-14.475	305.713	66.206	-14.335	401.588	-134.127	-13.477	439.329	-141.636	-13.136	416.061	-173.655	-13.340	272.230	94.821	-14.709
311.100	101.806	-14.496	305.723	66.117	-14.351	401.686	-134.408	-13.539	439.436	-142.048	-13.141	416.195	-174.027	-13.393	272.114	94.584	-14.722
310.970	101.728	-14.531	305.724	66.020	-14.349	401.769	-134.745	-13.538	439.530	-142.306	-13.192	416.277	-174.329	-13.304	271.982	94.361	-14.750
310.859	101.639	-14.504	305.710	65.859	-14.345	401.813	-135.047	-13.506	439.591	-142.556	-13.188	416.383	-174.592	-13.347	271.864	94.100	-14.731
310.718	101.541	-14.524	305.713	65.756	-14.343	401.902	-135.340	-13.551	439.707	-142.925	-13.241	416.533	-174.930	-13.369	271.772	93.862	-14.732
310.587	101.438	-14.498	305.716	65.663	-14.341	401.985	-135.703	-13.518	439.781	-143.156	-13.230	416.633	-175.296	-13.246	271.701	93.660	-14.765
310.447	101.366	-14.487	305.718	65.562	-14.338	402.033	-136.073	-13.521	439.878	-143.477	-13.221	416.757	-175.547	-13.320	271.614	93.432	-14.782
310.291	101.276	-14.473	305.713	65.438	-14.351	402.117	-136.268	-13.531	439.955	-143.799	-13.211	416.882	-175.873	-13.391	271.504	93.203	-14.750
310.149	101.170	-14.493	305.705	65.339	-14.364	402.202	-136.632	-13.564	440.013	-144.065	-13.173	416.975	-176.261	-13.316	271.404	92.932	-14.733
310.019	101.143	-14.498	305.707	65.247	-14.362	402.258	-137.002	-13.519	440.146	-144.378	-13.195	417.046	-176.497	-13.329	271.314	92.746	-14.733
309.907	101.035	-14.534	305.717	65.173	-14.378	402.359	-137.231	-13.495	440.212	-144.646	-13.170	417.180	-176.799	-13.417	271.203	92.530	-14.763
309.784	100.936	-14.554	305.719	65.082	-14.345	402.464	-137.591	-13.533	440.310	-144.967	-13.193	417.211	-177.136	-13.361	271.074	92.303	-14.760
309.673	100.831	-14.528	305.713	64.942	-14.357	402.601	-137.837	-13.509	440.428	-145.258	-13.163	417.295	-177.394	-13.307	270.957	92.016	-14.772
309.535	100.751	-14.515	305.708	64.803	-14.338	402.698	-138.134	-13.537	440.514	-145.532	-13.139	417.422	-177.683	-13.412	270.850	91.792	-14.738
309.403	100.644	-14.519	305.711	64.709	-14.336	402.795	-138.529	-13.558	440.622	-145.904	-13.147	417.505	-177.994	-13.355	270.760	91.560	-14.738
309.263	100.557	-14.508	305.724	64.589	-14.349	402.886	-138.736	-13.550	440.706	-146.171	-13.180	417.606	-178.305	-13.297	270.665	91.331	-14.739
309.106	100.476	-14.495	305.708	64.483	-14.346	402.952	-139.110	-13.520	440.784	-146.428	-13.176	417.777	-178.609	-13.385	270.581	91.087	-14.725
308.979	100.361	-14.466	305.710	64.392	-14.345	403.028	-139.380	-13.575	440.884	-146.758	-13.232	417.870	-178.926	-13.314	270.499	90.843	-14.741
308.849	100.288	-14.470	305.711	64.308	-14.374	403.120	-139.710	-13.530	440.964	-147.034	-13.170	417.999	-179.288	-13.238	270.426	90.664	-14.774
308.734	100.197	-14.507	305.704	64.224	-14.356	403.177	-140.081	-13.517	441.053	-147.342	-13.209	418.134	-179.571	-13.359	270.332	90.425	-14.775
308.600	100.109	-14.544	305.715	64.140	-14.340	403.260	-140.266	-13.526	441.130	-147.608	-13.171	418.213	-179.872	-13.384	270.223	90.162	-14.773
308.480	99.999	-14.532	305.708	64.017	-14.353	403.338	-140.690	-13.544	441.198	-147.936	-13.145	418.279	-180.234	-13.263	270.103	89.896	-14.785
308.333	99.910	-14.503	305.703	63.892	-14.334	403.393	-141.009	-13.497	441.304	-148.235	-13.184	418.339	-180.457	-13.291	270.016	89.679	-14.784
308.194	99.845	-14.491	305.715	63.775	-14.316	403.485	-141.213	-13.491	441.387	-148.501	-13.127	418.455	-180.757	-13.349	269.895	89.467	-14.798
308.053	99.728	-14.479	305.711	63.634	-14.328	403.590	-141.590	-13.528	441.485	-148.815	-13.151	418.502	-181.072	-13.291	269.786	89.221	-14.765
307.914	99.627	-14.498	305.714	63.562	-14.326	403.686	-141.911	-13.492	441.596	-149.116	-13.167	418.605	-181.361	-13.267	269.677	88.952	-14.731
307.767	99.536	-14.469	305.705	63.466	-14.340	403.798	-142.164	-13.548	441.672	-149.374	-13.128	418.741	-181.634	-13.358	269.588	88.734	-14.699
307.645	99.458	-14.489	305.698	63.383	-14.353	403.885	-142.481	-13.556	441.789	-149.715	-13.153	418.807	-181.937	-13.302	269.512	88.543	-14.702
307.513	99.364	-14.494	305.699	63.299	-14.352	404.004	-142.718	-13.532	441.873	-149.987	-13.156	418.953	-182.263	-13.257	269.436	88.286	-14.736
307.391	99.258	-14.514	305.709	63.217	-14.367	404.086	-143.105	-13.530	441.958	-150.285	-13.131	419.097	-182.561	-13.361	269.361	88.042	-14.738
307.260	99.134	-14.517	305.693	63.133	-14.364	404.153	-143.348	-13.570	442.050	-150.615	-13.204	419.164	-182.870	-13.276	269.280	87.803	-14.754
307.095	99.077	-14.519	305.687	63.016	-14.346	404.255	-143.653	-13.543	442.132	-150.838	-13.177	419.285	-183.244	-13.248	269.188	87.633	-14.817
306.947	99.012	-14.490	305.690	62.908	-14.344	404.302	-144.026	-13.513	442.237	-151.183	-13.182	419.429	-183.525	-13.353	269.076	87.357	-14.846
306.797	98.941	-14.493	305.675	62.778	-14.340	404.377	-144.220	-13.538	442.289	-151.443	-13.192	419.471	-183.782	-13.318	268.947	87.114	-14.842
306.650	98.793	-14.495	305.668	62.685	-14.353	404.441	-144.719	-13.497	442.356	-151.763	-13.135	419.529	-184.117	-13.246	268.857	86.849	-14.810
306.530	98.680	-14.483	305.671	62.606	-14.382	404.518	-144.955	-13.493	442.470	-152.069	-13.157	419.631	-184.387	-13.252	268.760	86.658	-14.793
306.409	98.593	-14.503	305.665	62.489	-14.363	404.619	-145.149	-13.503	442.528	-152.306	-13.149	419.730	-184.665	-13.311	268.666	86.445	-14.763
306.287	98.507	-14.492	305.657	62.415	-14.377	404.707	-145.584	-13.537	442.640	-152.596	-13.138	419.769	-184.925	-13.272	268.548	86.184	-14.744
306.138	98.407	-14.494	305.650	62.323	-14.360	404.751	-145.868	-13.535	442.720	-152.890	-13.193	419.908	-185.285	-13.275	268.440	85.929	-14.679
305.999	98.267	-14.512	305.642	62.247	-14.373	404.872	-146.108	-13.546	442.813	-153.187	-13.150	420.008	-185.529	-13.367	268.378	85.716	-14.666
305.843	98.186	-14.497	305.635	62.164	-14.387	404.949	-146.435	-13.568	442.912	-153.522	-13.175	420.075	-185.809	-13.313	268.300	85.524	-14.700
305.704	98.121	-14.485	305.621	62.046	-14.382	405.078	-146.674	-13.592	443.006	-153.762	-13.196	420.229	-186.190	-13.282	268.215	85.258	-14.747
305.564	98.049	-14.473	305.605	61.918	-14.379	405.159	-147.053	-13.557	443.090	-154.098	-13.136	420.363	-186.469	-13.339	268.132	85.011	-14.795
305.433	97.932	-14.477	305.599	61.831	-14.392	405.234	-147.344	-13.608	443.190	-154.429	-13.193	420.458	-186.770	-13.270	268.052	84.746	-14.810
305.294	97.830	-14.495	305.602	61.737	-14.390	405.345	-147.577	-13.571	443.264	-154.628	-13.184	420.544	-187.122	-13.244	267.957	84.614	-14.874
305.163	97.737	-14.529	305.604	61.658	-14.388	405.418	-147.957	-13.523	443.358	-154.973	-13.170	420.668	-187.418	-13.315	267.855	84.344	-14.857
305.016	97.657	-14.500	305.597	61.574	-14.401	405.484	-148.152	-13.564	443.419	-155.258	-13.196	420.719	-187.652	-13.296	267.744	84.093	-14.855
304.859	97.557	-14.517	305.590	61.467	-14.383	405.579	-148.557	-13.551	443.477	-155.485	-13.158	420.750	-187.948	-13.210	267.653	83.844	-14.824
304.709	97.410	-14.519	305.575	61.375	-14.380	405.624	-148.877	-13.488	443.576	-155.824	-13.212	420.869	-188.256	-13.214	267.564	83.665	-14.761
304.572	97.321	-14.505	305.558	61.291	-14.377	405.708	-149.060	-13.529	443.643	-156.083	-13.188	420.961	-188.522	-13.322	267.457	83.397	-14.727
304.441	97.249	-14.509	305.550	61.216	-14.391	405.772	-149.503	-13.522	443.728	-156.368	-13.193	421.009	-188.765	-13.268	267.365	83.160	-14.696
304.312	97.151	-14.481	305.528	61.097	-14.371	405.839	-149.774	-13.500	443.825	-156.705	-13.214	421.128	-189.119	-13.269	267.276	82.900	-14.632
304.164	97.048	-14.483	305.512	60.969	-14.368	405.950	-149.993	-13.525	443.901	-156.903	-13.208	421.246	-189.408	-13.359	267.185	82.686	-14.663
304.015	96.948	-14.516	305.505	60.884	-14.381	406.020	-150.331	-13.534	444.013	-157.224	-13.196	421.306	-189.643	-13.325	267.112	82.511	-14.696
303.866	96.880	-14.550	305.507	60.805	-14.379	406.131	-150.607	-13.617	444.112	-157.570	-13.219	421.427	-189.973	-13.329	267.013	82.227	-14.791
303.715	96.811	-14.553	305.510	60.742	-14.377	406.229	-150.924	-13.584	444.186	-157.790	-13.178	421.585	-190.305	-13.365	266.928	81.924	-14.806
303.587	96.668	-14.524	305.503	60.656	-14.359	406.323	-151.203	-13.576	444.303	-158.204	-13.199	421.664	-190.585	-13.330	266.862	81.765	-14.857
303.431	96.560	-14.540	305.480	60.568	-14.370	406.406	-151.441	-13.583	444.395	-158.426	-13.189	421.739	-190.884	-13.228	266.789	81.594	-14.890
303.311	96.447	-14.527	305.472	60.448	-14.384	406.489	-151.803	-13.551	444.451	-158.595	-13.181	421.879	-191.248	-13.262	266.704	81.310	-14.875
303.171	96.366	-14.515	305.448	60.357	-14.365	406.572	-152.039	-13.559	444.550	-158.957	-13.205	421.940	-191.476	-13.260	266.612	81.050	-14.844
