NO_OF_FRAMES	2074
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:23:06.836	132868.17653100
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
340.407	-179.368	-13.987	265.463	-5.004	-14.591	366.720	-149.729	-13.590	231.347	-16.633	-14.742	329.840	-138.475	-14.005	240.967	26.305	-14.894
340.482	-179.572	-13.923	265.350	-5.082	-14.592	366.668	-149.818	-13.617	231.277	-16.825	-14.793	329.724	-138.728	-13.963	240.735	26.136	-14.839
340.558	-179.790	-13.860	265.211	-5.153	-14.573	366.600	-149.895	-13.615	231.191	-16.949	-14.809	329.623	-138.953	-13.986	240.531	25.972	-14.743
340.659	-180.021	-13.811	265.064	-5.246	-14.538	366.540	-149.972	-13.596	231.114	-17.083	-14.840	329.525	-139.307	-14.004	240.314	25.841	-14.694
340.808	-180.306	-13.752	264.934	-5.331	-14.505	366.474	-150.100	-13.627	231.038	-17.225	-14.839	329.409	-139.647	-14.023	240.110	25.721	-14.741
340.911	-180.510	-13.707	264.824	-5.444	-14.472	366.417	-150.249	-13.642	230.975	-17.408	-14.791	329.307	-139.852	-14.076	239.912	25.636	-14.899
341.002	-180.728	-13.737	264.708	-5.478	-14.506	366.375	-150.333	-13.656	230.891	-17.612	-14.775	329.190	-140.178	-14.028	239.731	25.501	-14.915
341.113	-180.946	-13.801	264.604	-5.553	-14.522	366.334	-150.481	-13.635	230.788	-17.758	-14.788	329.063	-140.491	-14.059	239.544	25.346	-14.851
341.260	-181.230	-13.929	264.480	-5.634	-14.538	366.283	-150.626	-13.661	230.683	-17.941	-14.831	328.939	-140.769	-14.067	239.341	25.160	-14.723
341.372	-181.453	-13.963	264.366	-5.706	-14.569	366.241	-150.713	-13.674	230.571	-18.064	-14.828	328.823	-141.088	-14.053	239.096	25.003	-14.747
341.466	-181.660	-13.997	264.252	-5.769	-14.601	366.181	-150.817	-13.684	230.456	-18.238	-14.741	328.732	-141.416	-14.024	238.846	24.865	-14.805
341.551	-181.880	-13.982	264.138	-5.808	-14.602	366.120	-150.879	-13.666	230.363	-18.395	-14.738	328.625	-141.701	-13.997	238.678	24.760	-14.888
341.663	-182.166	-14.013	264.015	-5.856	-14.618	366.069	-150.952	-13.695	230.280	-18.533	-14.719	328.516	-141.982	-13.999	238.514	24.650	-14.906
341.748	-182.389	-13.903	263.876	-5.929	-14.598	365.999	-151.008	-13.691	230.202	-18.721	-14.752	328.399	-142.278	-14.051	238.319	24.502	-14.825
341.824	-182.567	-13.843	263.730	-6.021	-14.532	365.949	-151.129	-13.657	230.124	-18.885	-14.786	328.267	-142.623	-14.006	238.092	24.384	-14.820
341.908	-182.786	-13.762	263.609	-6.120	-14.516	365.863	-151.215	-13.654	230.038	-19.026	-14.800	328.173	-142.824	-14.075	237.839	24.203	-14.826
342.027	-183.018	-13.745	263.486	-6.192	-14.530	365.786	-151.302	-13.666	229.971	-19.183	-14.816	328.064	-143.235	-14.067	237.657	24.040	-14.843
342.173	-183.294	-13.746	263.372	-6.251	-14.561	365.735	-151.418	-13.663	229.923	-19.336	-14.803	327.956	-143.493	-14.074	237.482	23.851	-14.847
342.267	-183.471	-13.781	263.258	-6.316	-14.592	365.651	-151.548	-13.661	229.856	-19.520	-14.820	327.857	-143.737	-14.099	237.307	23.767	-14.850
342.368	-183.666	-13.829	263.154	-6.429	-14.609	365.590	-151.618	-13.672	229.753	-19.688	-14.832	327.750	-144.109	-14.035	237.073	23.636	-14.858
342.497	-183.886	-13.926	263.031	-6.507	-14.623	365.521	-151.721	-13.667	229.658	-19.850	-14.861	327.661	-144.384	-14.010	236.829	23.531	-14.850
342.642	-184.168	-13.988	262.910	-6.580	-14.606	365.460	-151.793	-13.679	229.572	-20.000	-14.877	327.569	-144.658	-14.015	236.633	23.381	-14.800
342.728	-184.389	-14.006	262.797	-6.649	-14.607	365.400	-151.885	-13.660	229.463	-20.159	-14.839	327.461	-144.960	-14.017	236.478	23.230	-14.834
342.796	-184.574	-13.961	262.676	-6.690	-14.560	365.322	-151.940	-13.673	229.338	-20.340	-14.767	327.377	-145.268	-14.065	236.313	23.045	-14.823
342.873	-184.798	-13.900	262.536	-6.745	-14.541	365.262	-152.028	-13.684	229.256	-20.489	-14.718	327.221	-145.578	-13.977	236.091	22.926	-14.898
343.001	-185.046	-13.898	262.405	-6.817	-14.539	365.196	-152.139	-13.684	229.162	-20.608	-14.715	327.120	-145.840	-14.028	235.819	22.808	-14.873
343.102	-185.265	-13.786	262.275	-6.890	-14.536	365.154	-152.278	-13.631	229.085	-20.780	-14.718	327.043	-146.185	-14.055	235.613	22.659	-14.836
343.179	-185.434	-13.727	262.152	-6.937	-14.551	365.094	-152.367	-13.675	229.009	-20.956	-14.718	326.943	-146.423	-14.077	235.419	22.493	-14.754
343.254	-185.619	-13.633	262.038	-7.002	-14.582	365.035	-152.507	-13.654	228.934	-21.114	-14.717	326.860	-146.639	-14.101	235.282	22.376	-14.761
343.364	-185.823	-13.697	261.933	-7.061	-14.598	364.958	-152.614	-13.636	228.876	-21.272	-14.719	326.748	-147.032	-13.994	235.085	22.235	-14.855
343.480	-186.059	-13.739	261.811	-7.111	-14.612	364.908	-152.752	-13.601	228.810	-21.423	-14.703	326.657	-147.312	-13.997	234.864	22.092	-14.930
343.600	-186.247	-13.822	261.698	-7.183	-14.612	364.830	-152.826	-13.643	228.722	-21.562	-14.781	326.590	-147.548	-14.051	234.632	21.947	-14.874
343.695	-186.431	-13.858	261.577	-7.260	-14.564	364.761	-152.904	-13.640	228.635	-21.738	-14.827	326.484	-147.879	-14.023	234.417	21.813	-14.792
343.788	-186.647	-13.890	261.439	-7.354	-14.514	364.683	-152.983	-13.652	228.549	-21.888	-14.843	326.392	-148.199	-14.023	234.214	21.629	-14.693
343.928	-186.902	-13.974	261.291	-7.424	-14.510	364.608	-153.104	-13.635	228.472	-22.058	-14.874	326.286	-148.460	-13.969	234.018	21.551	-14.788
344.016	-187.107	-13.934	261.159	-7.509	-14.539	364.540	-153.252	-13.629	228.381	-22.232	-14.838	326.145	-148.816	-13.970	233.832	21.420	-14.897
344.094	-187.286	-13.940	261.038	-7.579	-14.551	364.448	-153.398	-13.643	228.271	-22.372	-14.801	326.085	-149.069	-14.065	233.648	21.231	-14.944
344.153	-187.437	-13.848	260.923	-7.635	-14.583	364.370	-153.525	-13.651	228.155	-22.520	-14.716	325.992	-149.328	-14.099	233.444	21.088	-14.846
344.230	-187.685	-13.785	260.800	-7.715	-14.598	364.301	-153.585	-13.650	228.070	-22.638	-14.699	325.872	-149.660	-14.014	233.213	20.938	-14.760
344.351	-187.927	-13.740	260.695	-7.761	-14.585	364.223	-153.687	-13.628	227.994	-22.813	-14.700	325.806	-149.968	-14.033	232.976	20.814	-14.769
344.419	-188.133	-13.665	260.582	-7.817	-14.584	364.145	-153.760	-13.671	227.919	-23.022	-14.699	325.716	-150.245	-13.973	232.757	20.652	-14.811
344.506	-188.297	-13.688	260.451	-7.875	-14.582	364.085	-153.846	-13.684	227.846	-23.187	-14.667	325.625	-150.497	-13.981	232.608	20.527	-14.894
344.598	-188.458	-13.688	260.320	-7.950	-14.579	364.025	-153.922	-13.666	227.760	-23.336	-14.680	325.572	-150.722	-14.091	232.436	20.367	-14.894
344.701	-188.667	-13.739	260.164	-8.026	-14.558	363.948	-154.001	-13.678	227.656	-23.469	-14.724	325.460	-151.133	-14.047	232.247	20.228	-14.830
344.829	-188.894	-13.802	260.016	-8.120	-14.553	363.887	-154.113	-13.656	227.577	-23.603	-14.786	325.372	-151.418	-13.994	231.993	20.090	-14.836
344.916	-189.063	-13.859	259.893	-8.196	-14.568	363.800	-154.208	-13.650	227.507	-23.768	-14.836	325.297	-151.695	-14.091	231.740	19.940	-14.841
345.003	-189.270	-13.911	259.771	-8.264	-14.581	363.725	-154.378	-13.663	227.429	-23.929	-14.868	325.180	-151.995	-14.046	231.532	19.762	-14.807
345.089	-189.415	-13.931	259.649	-8.320	-14.595	363.642	-154.523	-13.661	227.364	-24.115	-14.853	325.095	-152.237	-14.095	231.392	19.637	-14.875
345.185	-189.687	-13.902	259.545	-8.382	-14.580	363.565	-154.633	-13.672	227.269	-24.256	-14.881	324.998	-152.521	-14.056	231.228	19.512	-14.892
345.296	-189.924	-13.902	259.431	-8.453	-14.580	363.470	-154.714	-13.716	227.178	-24.395	-14.816	324.893	-152.918	-13.995	231.001	19.403	-14.886
345.348	-190.066	-13.864	259.292	-8.537	-14.562	363.400	-154.791	-13.712	227.087	-24.534	-14.750	324.843	-153.127	-14.047	230.757	19.234	-14.877
345.435	-190.258	-13.821	259.152	-8.651	-14.574	363.323	-154.877	-13.724	226.969	-24.676	-14.696	324.742	-153.368	-14.036	230.541	19.061	-14.855
345.519	-190.414	-13.776	259.004	-8.709	-14.569	363.228	-154.972	-13.736	226.912	-24.876	-14.698	324.656	-153.778	-13.978	230.360	18.924	-14.808
345.605	-190.623	-13.732	258.890	-8.759	-14.600	363.151	-155.065	-13.748	226.836	-25.044	-14.699	324.582	-154.027	-13.983	230.168	18.757	-14.839
345.699	-190.865	-13.667	258.748	-8.795	-14.613	363.084	-155.211	-13.711	226.736	-25.208	-14.647	324.509	-154.290	-13.989	229.973	18.635	-14.930
345.776	-191.011	-13.676	258.636	-8.843	-14.582	363.015	-155.326	-13.675	226.614	-25.356	-14.687	324.426	-154.584	-14.009	229.748	18.506	-14.923
345.871	-191.213	-13.775	258.504	-8.898	-14.579	362.938	-155.443	-13.654	226.519	-25.488	-14.716	324.361	-154.867	-14.062	229.550	18.367	-14.903
345.973	-191.353	-13.826	258.374	-8.979	-14.576	362.869	-155.553	-13.681	226.439	-25.614	-14.778	324.262	-155.172	-14.048	229.336	18.181	-14.818
346.084	-191.554	-13.860	258.251	-9.027	-14.590	362.794	-155.708	-13.661	226.378	-25.755	-14.815	324.186	-155.366	-14.119	229.145	18.048	-14.817
346.179	-191.791	-13.861	258.111	-9.085	-14.602	362.707	-155.762	-13.659	226.347	-25.963	-14.837	324.083	-155.783	-14.059	228.942	17.887	-14.892
346.266	-191.949	-13.888	257.963	-9.165	-14.597	362.594	-155.842	-13.670	226.253	-26.104	-14.833	323.991	-156.048	-14.062	228.730	17.745	-14.951
346.343	-192.149	-13.922	257.816	-9.263	-14.591	362.500	-155.943	-13.682	226.178	-26.262	-14.832	323.932	-156.255	-14.098	228.532	17.604	-14.931
346.419	-192.284	-13.893	257.684	-9.338	-14.620	362.413	-156.062	-13.707	226.093	-26.379	-14.815	323.835	-156.629	-14.054	228.344	17.450	-14.896
346.530	-192.505	-13.895	257.562	-9.416	-14.602	362.345	-156.218	-13.701	226.001	-26.542	-14.781	323.731	-156.951	-13.999	228.138	17.321	-14.829
346.602	-192.786	-13.819	257.458	-9.483	-14.588	362.260	-156.304	-13.698	225.901	-26.690	-14.729	323.680	-157.186	-14.050	227.918	17.215	-14.901
346.663	-192.913	-13.798	257.327	-9.568	-14.585	362.174	-156.429	-13.693	225.810	-26.890	-14.694	323.563	-157.458	-14.004	227.697	17.039	-14.943
346.719	-193.118	-13.731	257.207	-9.611	-14.566	362.089	-156.552	-13.688	225.724	-27.060	-14.740	323.495	-157.862	-13.980	227.533	16.859	-14.960
346.813	-193.269	-13.735	257.058	-9.671	-14.592	362.003	-156.669	-13.684	225.595	-27.191	-14.732	323.437	-158.107	-14.016	227.326	16.687	-14.923
346.942	-193.453	-13.770	256.899	-9.777	-14.603	361.918	-156.775	-13.680	225.476	-27.348	-14.708	323.347	-158.415	-14.019	227.120	16.534	-14.886
347.028	-193.681	-13.756	256.768	-9.841	-14.600	361.848	-156.853	-13.676	225.372	-27.488	-14.720	323.280	-158.684	-14.070	226.894	16.429	-14.878
347.099	-193.838	-13.752	256.636	-9.880	-14.629	361.762	-156.921	-13.674	225.304	-27.618	-14.738	323.200	-158.983	-14.094	226.667	16.297	-14.901
347.180	-194.003	-13.797	256.530	-9.943	-14.646	361.677	-157.079	-13.667	225.266	-27.801	-14.710	323.108	-159.271	-14.096	226.492	16.111	-14.933
347.283	-194.205	-13.846	256.392	-10.022	-14.626	361.581	-157.215	-13.675	225.220	-27.994	-14.811	323.066	-159.545	-14.128	226.336	15.979	-14.937
347.385	-194.361	-13.898	256.262	-10.079	-14.591	361.500	-157.444	-13.671	225.152	-28.128	-14.828	322.980	-159.888	-14.106	226.128	15.828	-14.931
347.488	-194.566	-13.883	256.131	-10.141	-14.589	361.422	-157.524	-13.683	225.078	-28.262	-14.795	322.899	-160.145	-14.065	225.869	15.634	-14.886
347.546	-194.762	-13.852	255.982	-10.207	-14.615	361.319	-157.605	-13.711	225.010	-28.405	-14.812	322.839	-160.407	-14.129	225.634	15.512	-14.891
347.643	-194.911	-13.865	255.833	-10.297	-14.639	361.224	-157.721	-13.691	224.909	-28.553	-14.791	322.762	-160.751	-14.059	225.464	15.365	-14.859
347.683	-195.077	-13.832	255.677	-10.376	-14.617	361.121	-157.831	-13.718	224.815	-28.692	-14.789	322.665	-161.079	-14.049	225.316	15.234	-14.910
347.785	-195.235	-13.820	255.538	-10.475	-14.597	361.043	-157.902	-13.729	224.704	-28.848	-14.782	322.597	-161.311	-14.035	225.114	15.066	-14.923
347.907	-195.456	-13.839	255.425	-10.558	-14.597	360.973	-158.004	-13.722	224.609	-29.035	-14.813	322.491	-161.628	-14.007	224.877	14.916	-14.960
347.973	-195.628	-13.793	255.319	-10.605	-14.614	360.888	-158.118	-13.687	224.498	-29.169	-14.806	322.421	-161.978	-13.983	224.646	14.749	-14.902
348.020	-195.815	-13.678	255.206	-10.664	-14.612	360.802	-158.249	-13.650	224.379	-29.311	-14.783	322.363	-162.238	-14.018	224.450	14.595	-14.850
348.083	-195.970	-13.660	255.084	-10.724	-14.625	360.708	-158.402	-13.597	224.298	-29.459	-14.702	322.289	-162.520	-14.021	224.243	14.437	-14.812
348.158	-196.148	-13.692	254.926	-10.794	-14.635	360.625	-158.573	-13.656	224.223	-29.598	-14.671	322.219	-162.839	-14.031	224.085	14.323	-14.878
348.280	-196.327	-13.776	254.760	-10.851	-14.627	360.538	-158.637	-13.653	224.167	-29.771	-14.641	322.170	-163.090	-14.051	223.872	14.175	-14.936
348.389	-196.511	-13.776	254.603	-10.920	-14.605	360.442	-158.725	-13.663	224.114	-29.960	-14.724	322.096	-163.378	-14.022	223.654	14.027	-14.945
348.454	-196.679	-13.759	254.463	-10.967	-14.586	360.339	-158.811	-13.658	224.063	-30.098	-14.745	322.054	-163.609	-14.058	223.441	13.850	-14.889
348.509	-196.813	-13.789	254.333	-11.042	-14.582	360.226	-158.929	-13.668	223.976	-30.241	-14.789	321.991	-163.914	-14.081	223.245	13.683	-14.836
348.607	-196.955	-13.835	254.220	-11.105	-14.581	360.141	-159.077	-13.662	223.910	-30.392	-14.773	321.911	-164.234	-14.071	223.029	13.503	-14.813
348.667	-197.162	-13.836	254.115	-11.161	-14.597	360.061	-159.166	-13.670	223.815	-30.517	-14.801	321.870	-164.490	-14.075	222.843	13.385	-14.890
348.742	-197.314	-13.838	253.983	-11.224	-14.625	359.974	-159.239	-13.696	223.712	-30.665	-14.812	321.794	-164.731	-14.141	222.656	13.280	-14.998
348.826	-197.512	-13.822	253.809	-11.315	-14.630	359.899	-159.437	-13.644	223.608	-30.789	-14.824	321.694	-165.115	-14.057	222.441	13.091	-14.944
348.901	-197.704	-13.822	253.669	-11.396	-14.641	359.787	-159.561	-13.623	223.487	-30.935	-14.833	321.627	-165.342	-14.045	222.245	12.957	-14.861
348.957	-197.869	-13.757	253.512	-11.483	-14.649	359.714	-159.706	-13.637	223.410	-31.116	-14.865	321.559	-165.654	-14.060	222.013	12.764	-14.833
349.004	-198.030	-13.739	253.365	-11.572	-14.582	359.627	-159.770	-13.665	223.302	-31.258	-14.796	321.469	-166.024	-13.994	221.777	12.590	-14.839
349.089	-198.167	-13.759	253.228	-11.643	-14.531	359.530	-159.834	-13.675	223.221	-31.414	-14.715	321.401	-166.270	-14.045	221.600	12.461	-14.932
349.182	-198.357	-13.759	253.105	-11.678	-14.544	359.435	-159.993	-13.650	223.149	-31.572	-14.651	321.327	-166.511	-14.018	221.443	12.318	-14.965
349.274	-198.540	-13.728	252.990	-11.761	-14.575	359.296	-160.118	-13.643	223.057	-31.729	-14.616	321.260	-166.887	-13.964	221.246	12.148	-14.913
349.330	-198.686	-13.727	252.865	-11.805	-14.651	359.185	-160.224	-13.623	222.980	-31.872	-14.617	321.219	-167.133	-14.000	221.020	12.024	-14.905
349.370	-198.852	-13.694	252.715	-11.870	-14.707	359.109	-160.358	-13.667	222.917	-32.038	-14.715	321.152	-167.357	-14.021	220.770	11.839	-14.874
349.444	-199.031	-13.726	252.565	-11.913	-14.703	359.022	-160.478	-13.691	222.838	-32.185	-14.777	321.085	-167.599	-14.041	220.553	11.695	-14.881
349.529	-199.195	-13.775	252.399	-11.975	-14.695	358.937	-160.612	-13.718	222.751	-32.319	-14.822	321.049	-167.933	-14.080	220.388	11.514	-14.898
349.612	-199.349	-13.792	252.244	-12.055	-14.641	358.836	-160.756	-13.684	222.654	-32.438	-14.882	320.977	-168.218	-14.087	220.212	11.385	-14.959
349.668	-199.495	-13.791	252.106	-12.119	-14.589	358.761	-160.888	-13.697	222.570	-32.579	-14.864	320.911	-168.441	-14.078	220.003	11.242	-14.954
349.723	-199.641	-13.789	251.966	-12.172	-14.570	358.691	-160.991	-13.721	222.476	-32.703	-14.861	320.868	-168.685	-14.111	219.767	11.108	-14.959
349.789	-199.803	-13.806	251.817	-12.253	-14.595	358.612	-161.095	-13.729	222.380	-32.856	-14.890	320.805	-168.993	-14.134	219.544	10.941	-14.917
349.845	-199.957	-13.804	251.685	-12.341	-14.653	358.519	-161.272	-13.675	222.320	-33.023	-14.925	320.735	-169.303	-14.111	219.348	10.757	-14.863
349.893	-200.127	-13.819	251.551	-12.424	-14.742	358.399	-161.384	-13.673	222.240	-33.194	-14.844	320.684	-169.566	-14.128	219.165	10.576	-14.877
349.932	-200.257	-13.818	251.428	-12.465	-14.756	358.335	-161.557	-13.703	222.160	-33.359	-14.762	320.642	-169.768	-14.165	218.978	10.457	-14.984
349.989	-200.418	-13.818	251.289	-12.552	-14.737	358.231	-161.633	-13.729	222.071	-33.500	-14.664	320.559	-170.132	-14.146	218.768	10.337	-15.009
350.063	-200.579	-13.818	251.136	-12.608	-14.649	358.143	-161.722	-13.755	221.970	-33.650	-14.643	320.493	-170.356	-14.136	218.544	10.166	-14.967
350.104	-200.758	-13.755	250.972	-12.712	-14.579	358.048	-161.873	-13.762	221.858	-33.759	-14.638	320.461	-170.585	-14.126	218.339	10.025	-14.898
350.151	-200.895	-13.738	250.816	-12.792	-14.556	357.937	-162.003	-13.710	221.742	-33.893	-14.697	320.390	-170.903	-14.069	218.142	9.840	-14.875
350.207	-201.051	-13.769	250.657	-12.864	-14.596	357.851	-162.104	-13.706	221.654	-34.067	-14.775	320.321	-171.197	-14.048	217.915	9.637	-14.896
350.281	-201.180	-13.770	250.532	-12.906	-14.672	357.781	-162.216	-13.697	221.584	-34.234	-14.853	320.279	-171.388	-14.054	217.728	9.517	-15.003
350.329	-201.305	-13.818	250.415	-12.923	-14.734	357.711	-162.312	-13.722	221.527	-34.376	-14.823	320.212	-171.665	-14.039	217.556	9.386	-15.001
350.385	-201.463	-13.754	250.290	-12.961	-14.779	357.636	-162.458	-13.702	221.457	-34.486	-14.871	320.164	-172.008	-14.022	217.334	9.205	-14.928
350.450	-201.618	-13.768	250.152	-13.042	-14.758	357.525	-162.572	-13.684	221.381	-34.620	-14.870	320.122	-172.218	-14.059	217.136	9.080	-14.876
350.499	-201.794	-13.752	250.006	-13.111	-14.690	357.443	-162.731	-13.682	221.306	-34.745	-14.838	320.073	-172.410	-14.051	216.903	8.895	-14.878
350.539	-201.968	-13.720	249.842	-13.167	-14.619	357.364	-162.843	-13.690	221.212	-34.876	-14.836	320.013	-172.686	-14.051	216.701	8.739	-14.919
350.577	-202.137	-13.717	249.661	-13.258	-14.575	357.276	-162.947	-13.682	221.156	-35.089	-14.807	319.968	-172.946	-14.077	216.509	8.552	-14.946
350.652	-202.253	-13.752	249.496	-13.369	-14.566	357.172	-163.051	-13.707	221.074	-35.270	-14.756	319.921	-173.192	-14.101	216.344	8.421	-14.962
350.708	-202.397	-13.719	249.363	-13.450	-14.624	357.088	-163.195	-13.703	220.984	-35.416	-14.690	319.864	-173.496	-14.073	216.130	8.263	-14.905
350.763	-202.546	-13.749	249.247	-13.501	-14.686	356.995	-163.347	-13.652	220.855	-35.534	-14.681	319.805	-173.695	-14.078	215.913	8.145	-14.881
350.819	-202.692	-13.747	249.141	-13.548	-14.702	356.918	-163.475	-13.694	220.733	-35.642	-14.691	319.766	-173.921	-14.119	215.671	7.972	-14.867
350.857	-202.836	-13.715	249.046	-13.646	-14.732	356.831	-163.564	-13.719	220.611	-35.744	-14.699	319.722	-174.214	-14.114	215.489	7.788	-14.909
350.890	-203.013	-13.731	248.891	-13.712	-14.677	356.755	-163.711	-13.698	220.506	-35.877	-14.742	319.667	-174.458	-14.123	215.315	7.603	-14.908
350.919	-203.145	-13.746	248.701	-13.799	-14.618	356.682	-163.871	-13.681	220.431	-36.101	-14.742	319.624	-174.694	-14.124	215.131	7.472	-14.952
350.957	-203.268	-13.744	248.500	-13.867	-14.574	356.596	-164.003	-13.675	220.409	-36.276	-14.748	319.590	-174.856	-14.147	214.897	7.354	-14.925
351.004	-203.408	-13.759	248.324	-13.920	-14.581	356.535	-164.151	-13.650	220.348	-36.399	-14.783	319.534	-175.216	-14.115	214.679	7.206	-14.931
351.059	-203.562	-13.757	248.191	-13.956	-14.610	356.474	-164.223	-13.660	220.297	-36.524	-14.803	319.469	-175.450	-14.105	214.448	7.024	-14.871
351.098	-203.685	-13.756	248.075	-13.998	-14.671	356.387	-164.319	-13.687	220.221	-36.636	-14.802	319.444	-175.665	-14.077	214.284	6.866	-14.885
351.137	-203.838	-13.756	247.979	-14.059	-14.702	356.271	-164.474	-13.654	220.144	-36.760	-14.802	319.393	-175.830	-14.101	214.101	6.693	-14.928
351.160	-203.991	-13.756	247.874	-14.113	-14.718	356.180	-164.631	-13.700	220.059	-36.877	-14.784	319.338	-176.193	-14.069	213.880	6.521	-14.998
351.206	-204.136	-13.737	247.716	-14.185	-14.725	356.110	-164.742	-13.693	219.958	-37.106	-14.795	319.304	-176.420	-14.057	213.664	6.385	-14.973
351.245	-204.260	-13.770	247.508	-14.268	-14.693	356.022	-164.852	-13.748	219.854	-37.238	-14.806	319.255	-176.649	-14.046	213.448	6.234	-14.947
351.284	-204.412	-13.736	247.308	-14.340	-14.648	355.927	-164.957	-13.757	219.717	-37.376	-14.780	319.215	-176.842	-14.054	213.243	6.094	-14.877
351.312	-204.558	-13.717	247.127	-14.425	-14.574	355.842	-165.110	-13.688	219.598	-37.499	-14.758	319.149	-177.180	-14.068	213.052	5.918	-14.901
351.335	-204.742	-13.716	247.006	-14.495	-14.556	355.739	-165.248	-13.650	219.487	-37.616	-14.720	319.114	-177.403	-14.088	212.850	5.745	-14.972
351.384	-204.879	-13.734	246.909	-14.585	-14.588	355.660	-165.331	-13.691	219.401	-37.726	-14.734	319.054	-177.605	-14.091	212.656	5.590	-15.030
351.430	-204.995	-13.749	246.813	-14.681	-14.649	355.594	-165.462	-13.688	219.333	-37.862	-14.750	318.998	-177.803	-14.068	212.452	5.412	-14.959
351.476	-205.128	-13.762	246.688	-14.750	-14.724	355.517	-165.587	-13.699	219.291	-38.122	-14.671	318.953	-178.075	-14.094	212.254	5.287	-14.936
351.507	-205.241	-13.747	246.527	-14.808	-14.795	355.453	-165.763	-13.697	219.231	-38.268	-14.676	318.915	-178.393	-14.101	212.038	5.144	-14.880
351.534	-205.397	-13.726	246.327	-14.846	-14.750	355.350	-165.916	-13.659	219.178	-38.391	-14.728	318.856	-178.602	-14.104	211.813	4.940	-14.928
351.590	-205.527	-13.726	246.111	-14.899	-14.641	355.271	-166.003	-13.668	219.100	-38.510	-14.759	318.797	-178.775	-14.111	211.621	4.785	-14.954
351.640	-205.712	-13.742	245.947	-14.967	-14.570	355.184	-166.100	-13.692	219.012	-38.610	-14.805	318.760	-179.033	-14.122	211.444	4.645	-15.015
351.671	-205.858	-13.757	245.834	-15.033	-14.568	355.097	-166.227	-13.684	218.906	-38.710	-14.849	318.723	-179.328	-14.130	211.256	4.494	-14.978
351.683	-206.026	-13.739	245.719	-15.081	-14.598	354.996	-166.354	-13.714	218.793	-38.821	-14.874	318.658	-179.568	-14.120	211.023	4.334	-14.918
351.713	-206.132	-13.724	245.585	-15.137	-14.687	354.912	-166.483	-13.710	218.710	-39.033	-14.882	318.608	-179.724	-14.113	210.786	4.211	-14.953
351.742	-206.226	-13.739	245.441	-15.202	-14.791	354.818	-166.601	-13.721	218.599	-39.198	-14.849	318.577	-179.932	-14.139	210.571	4.028	-14.926
351.797	-206.364	-13.738	245.282	-15.251	-14.830	354.757	-166.740	-13.760	218.491	-39.317	-14.779	318.545	-180.278	-14.119	210.398	3.852	-14.953
351.863	-206.514	-13.785	245.109	-15.331	-14.772	354.683	-166.887	-13.773	218.391	-39.461	-14.728	318.504	-180.506	-14.093	210.234	3.687	-14.967
351.908	-206.652	-13.766	244.931	-15.388	-14.635	354.588	-167.050	-13.718	218.290	-39.593	-14.676	318.454	-180.661	-14.085	210.024	3.537	-14.990
351.922	-206.820	-13.749	244.761	-15.483	-14.514	354.503	-167.172	-13.681	218.223	-39.712	-14.661	318.420	-180.814	-14.076	209.800	3.400	-14.947
351.935	-206.954	-13.702	244.614	-15.600	-14.506	354.416	-167.267	-13.676	218.155	-39.839	-14.677	318.373	-181.193	-14.092	209.583	3.256	-14.952
351.948	-207.086	-13.717	244.472	-15.667	-14.578	354.337	-167.339	-13.685	218.126	-40.048	-14.663	318.333	-181.446	-14.065	209.377	3.041	-14.911
351.986	-207.212	-13.746	244.344	-15.711	-14.715	354.259	-167.439	-13.663	218.037	-40.184	-14.713	318.290	-181.614	-14.071	209.204	2.865	-14.938
352.041	-207.342	-13.746	244.217	-15.790	-14.823	354.188	-167.686	-13.707	217.923	-40.315	-14.770	318.257	-181.789	-14.094	209.012	2.698	-14.994
352.071	-207.508	-13.790	244.085	-15.842	-14.851	354.067	-167.809	-13.702	217.816	-40.444	-14.845	318.209	-182.114	-14.110	208.802	2.572	-15.017
352.108	-207.613	-13.757	243.914	-15.935	-14.762	353.981	-167.935	-13.727	217.736	-40.546	-14.908	318.166	-182.394	-14.110	208.561	2.401	-14.970
352.127	-207.729	-13.754	243.726	-16.003	-14.638	353.902	-168.032	-13.735	217.640	-40.663	-14.936	318.133	-182.570	-14.133	208.362	2.244	-14.946
352.126	-207.924	-13.707	243.537	-16.051	-14.547	353.816	-168.150	-13.728	217.584	-40.824	-14.904	318.089	-182.718	-14.171	208.166	2.060	-14.891
352.155	-208.041	-13.723	243.367	-16.091	-14.601	353.722	-168.266	-13.739	217.501	-40.995	-14.883	318.045	-182.995	-14.167	207.957	1.874	-14.943
352.193	-208.154	-13.785	243.216	-16.162	-14.687	353.639	-168.420	-13.767	217.418	-41.118	-14.834	318.003	-183.328	-14.161	207.771	1.735	-15.017
