NO_OF_FRAMES	1790
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:56:30.388	134871.72307130
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
311.585	62.263	-14.496	371.809	-20.752	-13.689	341.174	4.138	-14.001	355.541	63.386	-14.078	381.164	16.496	-13.686	335.943	93.575	-14.289
311.545	62.134	-14.474	371.906	-21.136	-13.685	341.330	3.796	-13.957	355.505	63.401	-14.077	381.322	16.070	-13.696	335.804	93.518	-14.312
311.516	61.974	-14.467	372.048	-21.601	-13.632	341.519	3.354	-13.860	355.488	63.400	-14.077	381.528	15.601	-13.717	335.611	93.472	-14.363
311.502	61.769	-14.462	372.152	-21.928	-13.581	341.658	3.015	-13.846	355.478	63.425	-14.093	381.677	15.283	-13.711	335.435	93.411	-14.385
311.479	61.601	-14.473	372.322	-22.386	-13.542	341.843	2.664	-13.940	355.452	63.426	-14.108	381.863	14.787	-13.673	335.287	93.330	-14.361
311.482	61.375	-14.439	372.463	-22.762	-13.489	342.002	2.243	-13.985	355.433	63.450	-14.108	382.014	14.402	-13.635	335.166	93.233	-14.322
311.451	61.225	-14.433	372.622	-23.162	-13.563	342.150	1.894	-14.017	355.405	63.468	-14.123	382.192	13.964	-13.610	335.036	93.136	-14.298
311.419	61.101	-14.459	372.746	-23.576	-13.541	342.348	1.446	-13.999	355.388	63.490	-14.123	382.358	13.592	-13.637	334.887	93.001	-14.243
311.417	60.946	-14.438	372.940	-23.951	-13.678	342.470	1.056	-13.890	355.352	63.499	-14.154	382.517	13.145	-13.678	334.764	92.903	-14.267
311.411	60.734	-14.419	373.082	-24.370	-13.656	342.655	0.712	-13.861	355.333	63.517	-14.154	382.695	12.778	-13.652	334.603	92.819	-14.353
311.390	60.562	-14.397	373.195	-24.720	-13.621	342.823	0.314	-13.859	355.315	63.532	-14.154	382.834	12.435	-13.696	334.420	92.766	-14.326
311.366	60.329	-14.408	373.337	-25.141	-13.567	342.955	-0.029	-13.858	355.297	63.540	-14.153	383.040	11.936	-13.624	334.272	92.732	-14.333
311.351	60.198	-14.435	373.470	-25.567	-13.467	343.122	-0.403	-13.950	355.271	63.533	-14.168	383.180	11.576	-13.602	334.125	92.675	-14.339
311.340	60.053	-14.399	373.637	-25.902	-13.432	343.263	-0.797	-13.965	355.235	63.541	-14.167	383.350	11.098	-13.561	333.979	92.620	-14.283
311.344	59.853	-14.395	373.778	-26.295	-13.442	343.421	-1.174	-13.981	355.207	63.551	-14.152	383.480	10.808	-13.557	333.839	92.569	-14.275
311.314	59.673	-14.388	373.910	-26.647	-13.468	343.600	-1.585	-13.962	355.189	63.560	-14.152	383.619	10.446	-13.631	333.691	92.509	-14.281
311.320	59.464	-14.384	374.096	-27.054	-13.525	343.722	-1.962	-13.855	355.144	63.562	-14.166	383.781	9.997	-13.605	333.550	92.436	-14.367
311.295	59.305	-14.395	374.244	-27.400	-13.552	343.901	-2.392	-13.773	355.127	63.567	-14.134	383.937	9.660	-13.679	333.365	92.326	-14.434
311.307	59.139	-14.409	374.367	-27.748	-13.563	344.048	-2.685	-13.806	355.091	63.568	-14.134	384.089	9.281	-13.605	333.199	92.209	-14.408
311.294	58.981	-14.404	374.499	-28.133	-13.525	344.171	-3.033	-13.820	355.055	63.575	-14.102	384.246	8.874	-13.649	333.044	92.110	-14.336
311.272	58.780	-14.382	374.613	-28.490	-13.489	344.339	-3.434	-13.910	355.028	63.582	-14.086	384.397	8.494	-13.545	332.904	91.998	-14.296
311.280	58.581	-14.346	374.772	-28.879	-13.405	344.478	-3.749	-13.927	354.975	63.590	-14.085	384.547	8.079	-13.508	332.782	91.850	-14.257
311.264	58.415	-14.373	374.922	-29.252	-13.400	344.620	-4.176	-13.940	354.957	63.603	-14.054	384.668	7.797	-13.519	332.655	91.748	-14.200
311.255	58.255	-14.388	375.052	-29.587	-13.397	344.788	-4.533	-13.939	354.903	63.619	-14.053	384.800	7.408	-13.575	332.467	91.729	-14.300
311.251	58.114	-14.399	375.211	-29.970	-13.469	344.909	-4.862	-13.862	354.870	63.687	-14.019	384.950	7.016	-13.599	332.308	91.703	-14.386
311.247	57.919	-14.379	375.350	-30.271	-13.480	345.053	-5.315	-13.780	354.843	63.693	-14.003	385.089	6.715	-13.642	332.141	91.662	-14.391
311.256	57.689	-14.341	375.509	-30.656	-13.586	345.208	-5.557	-13.797	354.798	63.715	-13.987	385.222	6.362	-13.632	331.986	91.611	-14.381
311.241	57.536	-14.368	375.613	-30.972	-13.534	345.330	-5.937	-13.814	354.754	63.729	-13.970	385.370	5.992	-13.628	331.829	91.551	-14.340
311.224	57.417	-14.366	375.735	-31.299	-13.545	345.472	-6.275	-13.887	354.719	63.742	-13.938	385.475	5.639	-13.574	331.690	91.492	-14.300
311.225	57.254	-14.396	375.849	-31.641	-13.477	345.610	-6.596	-13.935	354.692	63.762	-13.922	385.643	5.280	-13.502	331.530	91.392	-14.292
311.222	57.081	-14.375	375.998	-31.993	-13.442	345.724	-6.968	-13.934	354.639	63.775	-13.921	385.755	4.947	-13.499	331.353	91.304	-14.376
311.218	56.894	-14.386	376.147	-32.335	-13.405	345.893	-7.349	-13.930	354.603	63.798	-13.920	385.887	4.601	-13.460	331.194	91.200	-14.459
311.234	56.661	-14.366	376.287	-32.694	-13.385	346.040	-7.630	-13.932	354.576	63.820	-13.935	386.036	4.247	-13.516	331.036	91.056	-14.450
311.228	56.530	-14.347	376.427	-33.007	-13.459	346.147	-8.061	-13.788	354.531	63.851	-13.950	386.157	3.957	-13.558	330.891	90.910	-14.392
311.220	56.395	-14.361	376.548	-33.315	-13.502	346.295	-8.362	-13.787	354.495	63.890	-13.981	386.297	3.618	-13.600	330.762	90.840	-14.336
311.205	56.222	-14.388	376.697	-33.648	-13.559	346.425	-8.648	-13.818	354.458	63.930	-14.012	386.402	3.304	-13.576	330.637	90.738	-14.278
311.219	56.056	-14.369	376.810	-33.978	-13.523	346.558	-9.048	-13.816	354.422	63.961	-14.043	386.514	2.966	-13.604	330.462	90.684	-14.236
311.234	55.884	-14.381	376.933	-34.316	-13.501	346.688	-9.337	-13.846	354.387	63.984	-14.073	386.620	2.611	-13.580	330.266	90.670	-14.320
311.239	55.667	-14.345	377.045	-34.622	-13.437	346.808	-9.630	-13.924	354.351	64.020	-14.072	386.760	2.306	-13.494	330.107	90.634	-14.404
311.233	55.522	-14.358	377.185	-34.957	-13.414	346.917	-10.081	-13.872	354.322	64.073	-14.120	386.870	2.023	-13.524	329.985	90.603	-14.459
311.225	55.345	-14.372	377.326	-35.306	-13.330	347.063	-10.341	-13.904	354.287	64.087	-14.150	387.023	1.600	-13.386	329.819	90.465	-14.432
311.229	55.188	-14.368	377.484	-35.666	-13.308	347.213	-10.674	-13.872	354.251	64.116	-14.149	387.152	1.319	-13.477	329.669	90.356	-14.377
311.253	55.008	-14.365	377.614	-35.957	-13.367	347.338	-11.103	-13.759	354.224	64.132	-14.164	387.246	1.046	-13.504	329.510	90.262	-14.337
311.262	54.814	-14.327	377.736	-36.258	-13.378	347.458	-11.356	-13.745	354.197	64.148	-14.179	387.395	0.707	-13.528	329.343	90.145	-14.311
311.262	54.643	-14.326	377.866	-36.574	-13.438	347.587	-11.604	-13.744	354.180	64.169	-14.179	387.526	0.406	-13.553	329.113	90.017	-14.329
311.264	54.500	-14.324	377.979	-36.872	-13.433	347.720	-12.011	-13.741	354.153	64.183	-14.193	387.620	0.123	-13.516	328.975	89.937	-14.381
311.265	54.346	-14.355	378.100	-37.146	-13.381	347.831	-12.249	-13.772	354.134	64.216	-14.194	387.733	-0.238	-13.575	328.857	89.837	-14.401
311.280	54.165	-14.366	378.220	-37.420	-13.394	347.952	-12.549	-13.851	354.099	64.238	-14.193	387.828	-0.505	-13.505	328.759	89.728	-14.360
311.294	54.001	-14.347	378.351	-37.753	-13.327	348.059	-12.925	-13.829	354.063	64.261	-14.192	387.940	-0.791	-13.470	328.612	89.670	-14.334
311.319	53.802	-14.311	378.482	-38.082	-13.323	348.170	-13.219	-13.829	354.037	64.267	-14.176	388.061	-1.104	-13.448	328.446	89.612	-14.307
311.320	53.652	-14.310	378.585	-38.357	-13.271	348.300	-13.498	-13.830	353.982	64.325	-14.176	388.193	-1.433	-13.376	328.259	89.543	-14.313
311.330	53.511	-14.325	378.724	-38.632	-13.282	348.433	-13.853	-13.764	353.927	64.386	-14.145	388.295	-1.698	-13.421	328.053	89.469	-14.350
311.323	53.324	-14.338	378.836	-38.930	-13.311	348.528	-14.172	-13.700	353.881	64.417	-14.129	388.389	-1.950	-13.417	327.884	89.367	-14.387
311.346	53.159	-14.335	378.939	-39.184	-13.322	348.657	-14.416	-13.701	353.845	64.439	-14.097	388.520	-2.258	-13.472	327.742	89.270	-14.410
311.381	52.945	-14.315	379.061	-39.499	-13.365	348.761	-14.706	-13.682	353.801	64.453	-14.080	388.632	-2.535	-13.499	327.611	89.176	-14.417
311.385	52.813	-14.311	379.164	-39.783	-13.376	348.883	-15.063	-13.635	353.765	64.504	-14.049	388.726	-2.787	-13.525	327.455	89.068	-14.344
311.387	52.704	-14.310	379.258	-40.014	-13.402	348.994	-15.274	-13.697	353.720	64.527	-14.033	388.839	-3.136	-13.520	327.318	89.001	-14.333
311.396	52.514	-14.325	379.370	-40.304	-13.367	349.115	-15.549	-13.742	353.666	64.548	-14.000	388.932	-3.374	-13.515	327.134	88.937	-14.337
311.426	52.310	-14.340	379.483	-40.614	-13.332	349.220	-15.888	-13.753	353.613	64.569	-13.968	389.026	-3.590	-13.447	326.953	88.823	-14.339
311.457	52.140	-14.353	379.586	-40.862	-13.312	349.296	-16.163	-13.754	353.568	64.584	-13.952	389.130	-3.920	-13.457	326.802	88.681	-14.356
311.491	51.950	-14.334	379.689	-41.149	-13.293	349.417	-16.404	-13.737	353.523	64.657	-13.936	389.215	-4.190	-13.437	326.689	88.617	-14.394
311.495	51.824	-14.330	379.828	-41.454	-13.240	349.539	-16.729	-13.750	353.469	64.709	-13.935	389.328	-4.463	-13.398	326.566	88.504	-14.386
311.498	51.722	-14.328	379.931	-41.684	-13.252	349.608	-17.016	-13.700	353.415	64.755	-13.965	389.429	-4.724	-13.445	326.407	88.406	-14.376
311.508	51.596	-14.343	380.043	-41.954	-13.279	349.719	-17.289	-13.700	353.378	64.819	-13.997	389.542	-4.971	-13.373	326.239	88.314	-14.351
311.545	51.321	-14.375	380.146	-42.221	-13.291	349.839	-17.516	-13.684	353.323	64.866	-14.028	389.663	-5.230	-13.415	326.016	88.247	-14.386
311.615	51.094	-14.357	380.230	-42.453	-13.335	349.944	-17.819	-13.633	353.277	64.927	-14.043	389.765	-5.500	-13.458	325.803	88.156	-14.374
311.618	50.972	-14.386	380.324	-42.697	-13.331	350.019	-18.066	-13.604	353.231	64.991	-14.059	389.831	-5.681	-13.502	325.646	88.077	-14.363
311.630	50.857	-14.399	380.426	-42.902	-13.343	350.130	-18.278	-13.666	353.186	65.022	-14.105	389.926	-5.951	-13.464	325.518	87.996	-14.399
311.650	50.739	-14.398	380.528	-43.149	-13.356	350.259	-18.510	-13.696	353.159	65.060	-14.120	390.028	-6.229	-13.508	325.426	87.904	-14.405
311.678	50.566	-14.383	380.640	-43.399	-13.352	350.364	-18.823	-13.708	353.124	65.081	-14.119	390.104	-6.432	-13.470	325.324	87.807	-14.396
311.717	50.376	-14.383	380.734	-43.654	-13.318	350.421	-19.066	-13.678	353.089	65.109	-14.118	390.189	-6.654	-13.449	325.150	87.696	-14.383
311.769	50.128	-14.365	380.836	-43.904	-13.331	350.513	-19.271	-13.709	353.053	65.141	-14.149	390.274	-6.955	-13.430	324.942	87.563	-14.399
311.788	50.008	-14.395	380.939	-44.140	-13.278	350.618	-19.560	-13.688	353.017	65.171	-14.148	390.358	-7.177	-13.410	324.757	87.469	-14.403
311.800	49.892	-14.408	381.068	-44.407	-13.242	350.686	-19.832	-13.732	352.991	65.177	-14.131	390.443	-7.404	-13.357	324.581	87.366	-14.361
311.830	49.784	-14.423	381.170	-44.577	-13.254	350.744	-20.078	-13.670	352.936	65.247	-14.131	390.536	-7.619	-13.353	324.423	87.258	-14.350
311.875	49.590	-14.441	381.272	-44.822	-13.267	350.855	-20.288	-13.700	352.890	65.301	-14.115	390.620	-7.847	-13.365	324.310	87.172	-14.357
311.914	49.406	-14.440	381.365	-45.037	-13.264	350.976	-20.547	-13.682	352.844	65.349	-14.131	390.722	-8.072	-13.313	324.169	87.095	-14.379
311.946	49.220	-14.423	381.450	-45.305	-13.277	351.070	-20.778	-13.649	352.792	65.378	-14.129	390.835	-8.323	-13.306	324.010	87.049	-14.400
311.978	49.063	-14.405	381.525	-45.482	-13.272	351.136	-20.988	-13.603	352.738	65.416	-14.128	390.900	-8.513	-13.383	323.854	86.984	-14.420
311.998	48.926	-14.403	381.600	-45.686	-13.301	351.238	-21.221	-13.619	352.683	65.469	-14.096	390.984	-8.718	-13.395	323.672	86.826	-14.390
312.044	48.760	-14.421	381.721	-45.932	-13.311	351.340	-21.431	-13.632	352.639	65.506	-14.080	391.059	-8.932	-13.390	323.518	86.667	-14.377
312.073	48.609	-14.436	381.813	-46.138	-13.341	351.461	-21.683	-13.677	352.585	65.544	-14.079	391.153	-9.168	-13.417	323.381	86.545	-14.335
312.121	48.397	-14.452	381.915	-46.333	-13.354	351.527	-21.881	-13.662	352.540	65.604	-14.094	391.218	-9.341	-13.430	323.242	86.434	-14.324
312.152	48.255	-14.434	382.035	-46.554	-13.303	351.585	-22.153	-13.660	352.486	65.658	-14.093	391.276	-9.527	-13.394	323.112	86.319	-14.361
312.203	48.095	-14.417	382.127	-46.766	-13.269	351.679	-22.363	-13.658	352.421	65.712	-14.109	391.342	-9.729	-13.341	322.952	86.253	-14.413
312.224	47.970	-14.384	382.212	-47.002	-13.249	351.756	-22.635	-13.653	352.367	65.758	-14.108	391.418	-9.997	-13.371	322.758	86.160	-14.401
312.245	47.810	-14.383	382.323	-47.246	-13.215	351.805	-22.840	-13.668	352.313	65.796	-14.108	391.466	-10.172	-13.383	322.609	86.083	-14.437
312.281	47.635	-14.416	382.442	-47.409	-13.258	351.863	-23.108	-13.637	352.257	65.792	-14.108	391.531	-10.342	-13.332	322.470	85.978	-14.395
312.328	47.439	-14.431	382.516	-47.563	-13.254	351.947	-23.303	-13.619	352.192	65.849	-14.124	391.598	-10.531	-13.310	322.323	85.853	-14.369
312.369	47.295	-14.399	382.583	-47.793	-13.266	352.041	-23.543	-13.616	352.139	65.879	-14.123	391.673	-10.758	-13.308	322.196	85.699	-14.341
312.421	47.126	-14.349	382.684	-47.964	-13.277	352.108	-23.746	-13.599	352.105	65.964	-14.121	391.730	-10.947	-13.304	322.066	85.589	-14.346
312.459	46.988	-14.350	382.751	-48.196	-13.323	352.173	-23.925	-13.582	352.052	65.984	-14.119	391.796	-11.117	-13.285	321.901	85.489	-14.411
312.488	46.853	-14.365	382.817	-48.370	-13.305	352.240	-24.178	-13.597	352.016	65.999	-14.118	391.862	-11.304	-13.264	321.736	85.365	-14.445
312.517	46.722	-14.349	382.900	-48.568	-13.318	352.351	-24.363	-13.595	351.971	66.029	-14.133	391.928	-11.497	-13.308	321.579	85.255	-14.433
312.566	46.531	-14.364	382.966	-48.740	-13.299	352.436	-24.560	-13.577	351.928	66.049	-14.115	392.003	-11.690	-13.303	321.421	85.140	-14.422
312.622	46.335	-14.365	383.077	-48.966	-13.327	352.528	-24.744	-13.577	351.875	66.071	-14.113	392.077	-11.878	-13.301	321.282	85.035	-14.380
312.671	46.166	-14.349	383.143	-49.132	-13.309	352.576	-24.979	-13.562	351.832	66.091	-14.096	392.152	-12.019	-13.327	321.143	84.940	-14.370
312.727	46.021	-14.350	383.244	-49.322	-13.321	352.669	-25.183	-13.592	351.770	66.134	-14.078	392.209	-12.239	-13.324	320.996	84.798	-14.342
312.774	45.907	-14.366	383.318	-49.475	-13.287	352.763	-25.386	-13.589	351.715	66.189	-14.078	392.274	-12.376	-13.370	320.866	84.682	-14.378
312.813	45.783	-14.366	383.437	-49.674	-13.268	352.847	-25.587	-13.602	351.669	66.227	-14.062	392.322	-12.539	-13.350	320.718	84.582	-14.445
312.863	45.633	-14.349	383.503	-49.872	-13.249	352.903	-25.755	-13.604	351.606	66.267	-14.077	392.371	-12.725	-13.329	320.554	84.462	-14.446
312.946	45.369	-14.367	383.623	-50.110	-13.229	352.944	-25.998	-13.601	351.552	66.305	-14.076	392.419	-12.917	-13.309	320.416	84.330	-14.435
312.983	45.248	-14.399	383.689	-50.286	-13.243	352.993	-26.220	-13.553	351.498	66.359	-14.075	392.484	-13.123	-13.356	320.277	84.220	-14.424
313.039	45.096	-14.400	383.763	-50.434	-13.239	353.069	-26.437	-13.549	351.435	66.390	-14.090	392.532	-13.263	-13.337	320.139	84.076	-14.351
313.077	44.982	-14.400	383.829	-50.608	-13.253	353.127	-26.659	-13.578	351.371	66.453	-14.105	392.598	-13.444	-13.283	319.999	83.974	-14.340
313.116	44.851	-14.400	383.930	-50.792	-13.264	353.175	-26.838	-13.561	351.326	66.483	-14.120	392.637	-13.592	-13.248	319.851	83.849	-14.344
313.171	44.692	-14.402	384.005	-50.979	-13.323	353.224	-27.057	-13.544	351.262	66.523	-14.135	392.667	-13.734	-13.292	319.703	83.734	-14.379
313.249	44.464	-14.370	384.097	-51.138	-13.353	353.308	-27.293	-13.496	351.199	66.561	-14.149	392.724	-13.980	-13.292	319.573	83.619	-14.446
313.296	44.305	-14.387	384.172	-51.307	-13.318	353.393	-27.502	-13.510	351.145	66.599	-14.149	392.762	-14.126	-13.289	319.426	83.501	-14.450
313.360	44.162	-14.404	384.246	-51.485	-13.348	353.476	-27.676	-13.492	351.091	66.621	-14.148	392.819	-14.280	-13.253	319.280	83.358	-14.421
313.408	44.029	-14.389	384.302	-51.629	-13.251	353.533	-27.856	-13.491	351.030	66.673	-14.161	392.868	-14.454	-13.232	319.150	83.240	-14.395
313.446	43.907	-14.389	384.413	-51.862	-13.311	353.609	-28.101	-13.491	350.975	66.704	-14.160	392.914	-14.584	-13.246	319.011	83.091	-14.353
313.503	43.760	-14.389	384.514	-52.045	-13.260	353.694	-28.315	-13.503	350.913	66.739	-14.143	392.962	-14.769	-13.261	318.863	82.942	-14.326
313.543	43.588	-14.357	384.615	-52.227	-13.242	353.786	-28.482	-13.501	350.860	66.760	-14.111	393.009	-14.924	-13.241	318.715	82.834	-14.361
313.626	43.342	-14.345	384.707	-52.357	-13.239	353.852	-28.655	-13.516	350.788	66.796	-14.078	393.039	-15.063	-13.222	318.577	82.710	-14.380
313.665	43.225	-14.344	384.807	-52.488	-13.253	353.918	-28.849	-13.501	350.727	66.837	-14.060	393.096	-15.243	-13.218	318.446	82.604	-14.447
313.712	43.094	-14.329	384.890	-52.677	-13.202	353.976	-29.108	-13.469	350.665	66.858	-14.042	393.154	-15.428	-13.245	318.317	82.462	-14.451
313.777	42.972	-14.347	384.982	-52.865	-13.199	354.052	-29.305	-13.466	350.621	66.881	-14.056	393.201	-15.581	-13.258	318.189	82.321	-14.455
313.834	42.820	-14.347	385.065	-52.998	-13.244	354.091	-29.484	-13.493	350.559	66.904	-14.039	393.230	-15.734	-13.273	318.041	82.163	-14.365
313.891	42.674	-14.347	385.149	-53.196	-13.289	354.148	-29.687	-13.492	350.495	66.945	-14.085	393.277	-15.844	-13.253	317.902	82.037	-14.354
313.983	42.499	-14.350	385.204	-53.316	-13.225	354.179	-29.882	-13.507	350.423	66.976	-14.084	393.306	-15.945	-13.234	317.753	81.915	-14.389
314.048	42.325	-14.337	385.279	-53.468	-13.254	354.210	-30.080	-13.458	350.350	67.032	-14.114	393.345	-16.105	-13.264	317.614	81.799	-14.409
314.103	42.189	-14.369	385.370	-53.623	-13.284	354.259	-30.280	-13.440	350.296	67.064	-14.145	393.392	-16.257	-13.277	317.467	81.674	-14.443
314.150	42.059	-14.355	385.480	-53.798	-13.311	354.317	-30.510	-13.468	350.233	67.080	-14.159	393.441	-16.426	-13.289	317.355	81.550	-14.448
314.197	41.938	-14.372	385.554	-53.926	-13.276	354.356	-30.704	-13.465	350.171	67.110	-14.173	393.453	-16.556	-13.301	317.217	81.424	-14.467
314.273	41.781	-14.341	385.646	-54.100	-13.244	354.396	-30.881	-13.463	350.108	67.140	-14.187	393.474	-16.681	-13.297	317.088	81.252	-14.440
314.340	41.588	-14.326	385.737	-54.229	-13.241	354.435	-31.092	-13.462	350.046	67.169	-14.170	393.494	-16.787	-13.295	316.958	81.119	-14.414
314.411	41.455	-14.361	385.836	-54.337	-13.223	354.484	-31.304	-13.445	349.984	67.198	-14.183	393.531	-16.922	-13.294	316.820	80.986	-14.402
314.466	41.298	-14.394	385.919	-54.466	-13.205	354.533	-31.498	-13.457	349.940	67.226	-14.166	393.561	-17.064	-13.340	316.681	80.862	-14.421
314.522	41.183	-14.395	385.993	-54.634	-13.171	354.581	-31.678	-13.439	349.877	67.241	-14.180	393.599	-17.211	-13.337	316.542	80.745	-14.440
314.587	41.066	-14.381	386.111	-54.789	-13.213	354.647	-31.851	-13.452	349.815	67.270	-14.163	393.620	-17.327	-13.302	316.405	80.626	-14.459
314.634	40.952	-14.398	386.185	-54.924	-13.242	354.696	-32.065	-13.465	349.753	67.307	-14.177	393.631	-17.419	-13.316	316.285	80.484	-14.448
314.730	40.752	-14.367	386.259	-55.060	-13.271	354.753	-32.272	-13.434	349.664	67.335	-14.143	393.642	-17.520	-13.297	316.156	80.344	-14.483
314.795	40.611	-14.353	386.324	-55.204	-13.254	354.828	-32.438	-13.463	349.585	67.384	-14.093	393.663	-17.662	-13.262	316.035	80.196	-14.441
314.843	40.480	-14.338	386.361	-55.298	-13.221	354.895	-32.642	-13.445	349.504	67.431	-14.107	393.684	-17.776	-13.259	315.905	80.055	-14.414
314.898	40.351	-14.339	386.461	-55.430	-13.267	354.951	-32.789	-13.443	349.442	67.460	-14.090	393.686	-17.916	-13.291	315.775	79.939	-14.419
314.963	40.173	-14.326	386.544	-55.546	-13.312	354.991	-32.962	-13.439	349.353	67.549	-14.087	393.715	-18.050	-13.307	315.620	79.797	-14.436
315.046	40.036	-14.313	386.636	-55.716	-13.340	355.049	-33.226	-13.439	349.281	67.597	-14.117	393.744	-18.175	-13.318	315.482	79.665	-14.454
315.121	39.914	-14.314	386.726	-55.813	-13.337	355.105	-33.379	-13.437	349.227	67.620	-14.116	393.756	-18.288	-13.267	315.370	79.540	-14.460
315.213	39.768	-14.286	386.808	-55.919	-13.288	355.172	-33.568	-13.418	349.155	67.652	-14.146	393.758	-18.374	-13.265	315.250	79.406	-14.448
315.288	39.637	-14.287	386.891	-56.094	-13.240	355.202	-33.735	-13.401	349.100	67.685	-14.177	393.787	-18.477	-13.246	315.122	79.261	-14.451
315.369	39.481	-14.307	386.982	-56.201	-13.269	355.268	-33.908	-13.416	349.037	67.700	-14.191	393.789	-18.554	-13.213	315.009	79.131	-14.426
315.432	39.368	-14.326	387.081	-56.306	-13.220	355.299	-34.121	-13.397	348.992	67.714	-14.174	393.791	-18.654	-13.210	314.887	78.977	-14.416
315.505	39.254	-14.329	387.163	-56.430	-13.200	355.330	-34.327	-13.379	348.921	67.745	-14.203	393.803	-18.787	-13.225	314.758	78.822	-14.419
315.569	39.126	-14.347	387.254	-56.554	-13.198	355.370	-34.515	-13.375	348.867	67.767	-14.202	393.814	-18.914	-13.241	314.621	78.680	-14.437
315.656	38.934	-14.299	387.345	-56.689	-13.195	355.409	-34.680	-13.374	348.797	67.787	-14.168	393.835	-19.081	-13.239	314.501	78.554	-14.426
315.721	38.811	-14.286	387.419	-56.807	-13.225	355.448	-34.853	-13.373	348.735	67.837	-14.150	393.854	-19.166	-13.237	314.372	78.421	-14.429
315.793	38.705	-14.320	387.537	-56.908	-13.364	355.469	-35.021	-13.371	348.639	67.878	-14.100	393.857	-19.277	-13.202	314.242	78.282	-14.434
315.866	38.561	-14.323	387.601	-57.035	-13.346	355.483	-35.243	-13.352	348.559	67.899	-14.082	393.859	-19.359	-13.199	314.112	78.127	-14.438
315.948	38.454	-14.342	387.683	-57.146	-13.329	355.532	-35.447	-13.332	348.469	67.943	-14.050	393.861	-19.420	-13.198	313.981	77.980	-14.411
316.013	38.323	-14.329	387.684	-57.203	-13.266	355.572	-35.642	-13.362	348.379	67.990	-14.079	393.872	-19.504	-13.180	313.877	77.856	-14.433
316.095	38.174	-14.286	387.837	-57.311	-13.341	355.592	-35.782	-13.360	348.308	68.004	-14.077	393.865	-19.583	-13.162	313.768	77.689	-14.436
316.171	38.018	-14.255	387.892	-57.424	-13.308	355.614	-35.957	-13.358	348.235	68.045	-14.107	393.876	-19.719	-13.177	313.640	77.547	-14.439
316.256	37.863	-14.210	387.984	-57.591	-13.305	355.654	-36.166	-13.355	348.155	68.076	-14.120	393.861	-19.823	-13.208	313.528	77.431	-14.444
316.328	37.758	-14.213	388.057	-57.691	-13.272	355.677	-36.389	-13.351	348.084	68.091	-14.149	393.873	-19.974	-13.221	313.380	77.277	-14.447
316.410	37.645	-14.232	388.183	-57.835	-13.175	355.724	-36.568	-13.367	348.010	68.078	-14.148	393.874	-20.079	-13.221	313.250	77.145	-14.451
316.482	37.504	-14.266	388.247	-57.943	-13.220	355.737	-36.732	-13.379	347.932	68.135	-14.160	393.859	-20.173	-13.218	313.111	76.998	-14.439
316.546	37.391	-14.284	388.320	-58.045	-13.189	355.776	-36.878	-13.377	347.870	68.173	-14.174	393.888	-20.277	-13.199	312.992	76.817	-14.396
316.610	37.286	-14.303	388.402	-58.152	-13.235	355.797	-37.061	-13.407	347.790	68.196	-14.187	393.863	-20.339	-13.214	312.881	76.682	-14.430
316.703	37.131	-14.305	388.493	-58.258	-13.232	355.855	-37.282	-13.373	347.719	68.233	-14.185	393.865	-20.404	-13.180	312.770	76.532	-14.435
316.777	36.985	-14.275	388.548	-58.345	-13.199	355.886	-37.510	-13.417	347.639	68.254	-14.167	393.858	-20.480	-13.194	312.659	76.392	-14.440
316.850	36.870	-14.278	388.656	-58.464	-13.259	355.907	-37.655	-13.416	347.559	68.276	-14.149	393.851	-20.550	-13.177	312.555	76.277	-14.492
316.923	36.741	-14.281	388.766	-58.596	-13.319	355.964	-37.815	-13.412	347.487	68.299	-14.147	393.818	-20.636	-13.175	312.414	76.096	-14.480
317.005	36.612	-14.300	388.838	-58.680	-13.350	355.994	-37.956	-13.394	347.389	68.330	-14.160	393.828	-20.767	-13.191	312.284	75.935	-14.453
317.087	36.492	-14.319	388.902	-58.755	-13.333	356.043	-38.188	-13.440	347.299	68.360	-14.158	393.813	-20.865	-13.191	312.156	75.778	-14.487
317.178	36.376	-14.323	388.974	-58.844	-13.299	356.092	-38.412	-13.424	347.200	68.406	-14.171	393.825	-21.018	-13.205	312.054	75.637	-14.476
317.243	36.295	-14.278	389.056	-58.987	-13.251	356.113	-38.552	-13.421	347.103	68.434	-14.152	393.826	-21.095	-13.203	311.943	75.474	-14.480
317.373	36.073	-14.220	389.119	-59.047	-13.235	356.134	-38.724	-13.386	347.013	68.471	-14.150	393.819	-21.166	-13.217	311.831	75.302	-14.454
317.437	35.967	-14.206	389.210	-59.138	-13.232	356.165	-38.875	-13.398	346.924	68.492	-14.147	393.813	-21.261	-13.230	311.683	75.133	-14.395
