NO_OF_FRAMES	1870
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:29:59.124	133280.46331840
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
397.089	-124.442	-13.461	149.986	-46.623	-15.482	167.964	-15.531	-15.186	359.761	-133.869	-13.680	389.849	-163.358	-13.464	188.944	-54.118	-15.057
397.119	-124.969	-13.423	149.718	-47.348	-15.409	167.301	-16.030	-15.280	359.959	-134.881	-13.759	390.523	-163.906	-13.531	188.757	-54.410	-15.045
397.155	-125.393	-13.428	149.497	-48.134	-15.416	166.623	-16.604	-15.195	360.132	-135.875	-13.792	391.066	-164.473	-13.491	188.598	-54.640	-14.991
397.149	-125.899	-13.422	149.230	-48.930	-15.462	165.953	-17.115	-15.268	360.288	-136.929	-13.760	391.733	-165.010	-13.514	188.452	-54.847	-15.004
397.183	-126.279	-13.426	149.015	-49.744	-15.520	165.252	-17.661	-15.244	360.470	-137.981	-13.745	392.267	-165.578	-13.487	188.305	-55.059	-15.046
397.215	-126.852	-13.419	148.763	-50.424	-15.451	164.579	-18.180	-15.236	360.670	-139.001	-13.700	392.927	-166.165	-13.463	188.140	-55.311	-15.089
397.222	-127.254	-13.377	148.528	-51.216	-15.422	163.941	-18.810	-15.236	360.879	-140.005	-13.704	393.466	-166.629	-13.483	187.976	-55.542	-15.128
397.219	-127.805	-13.403	148.272	-51.994	-15.420	163.214	-19.300	-15.217	361.095	-141.000	-13.722	394.099	-167.239	-13.441	187.796	-55.737	-15.103
397.236	-128.236	-13.344	148.076	-52.758	-15.448	162.569	-19.900	-15.311	361.276	-142.017	-13.738	394.677	-167.728	-13.524	187.603	-55.996	-15.044
397.242	-128.781	-13.386	147.872	-53.505	-15.458	161.886	-20.420	-15.172	361.486	-143.049	-13.743	395.288	-168.297	-13.417	187.408	-56.249	-15.013
397.243	-129.257	-13.361	147.633	-54.228	-15.463	161.231	-21.038	-15.310	361.714	-144.114	-13.714	395.877	-168.817	-13.517	187.217	-56.462	-15.032
397.229	-129.766	-13.400	147.415	-55.025	-15.436	160.509	-21.572	-15.226	361.960	-145.142	-13.722	396.488	-169.364	-13.408	187.035	-56.660	-15.069
397.240	-130.265	-13.359	147.206	-55.769	-15.393	159.918	-22.142	-15.299	362.185	-146.125	-13.725	397.048	-169.861	-13.491	186.853	-56.821	-15.075
397.226	-130.781	-13.398	147.010	-56.554	-15.423	159.175	-22.792	-15.189	362.377	-147.160	-13.696	397.642	-170.386	-13.414	186.688	-57.044	-15.116
397.220	-131.265	-13.390	146.781	-57.298	-15.413	158.559	-23.288	-15.353	362.587	-148.209	-13.699	398.194	-170.843	-13.484	186.473	-57.258	-15.112
397.223	-131.805	-13.395	146.595	-58.096	-15.428	157.854	-23.935	-15.188	362.832	-149.250	-13.736	398.778	-171.390	-13.390	186.237	-57.514	-15.028
397.220	-132.357	-13.421	146.395	-58.774	-15.373	157.250	-24.512	-15.334	363.139	-150.253	-13.758	399.338	-171.883	-13.408	186.029	-57.706	-15.044
397.228	-132.868	-13.342	146.206	-59.566	-15.421	156.512	-25.110	-15.244	363.383	-151.216	-13.765	399.913	-172.364	-13.363	185.820	-57.878	-15.061
397.208	-133.395	-13.403	145.996	-60.245	-15.381	155.939	-25.702	-15.347	363.576	-152.282	-13.705	400.440	-172.888	-13.384	185.628	-58.078	-15.109
397.173	-133.890	-13.342	145.806	-60.983	-15.429	155.229	-26.345	-15.245	363.802	-153.295	-13.677	401.048	-173.356	-13.366	185.429	-58.252	-15.111
397.197	-134.473	-13.383	145.622	-61.743	-15.412	154.592	-26.987	-15.353	364.144	-154.361	-13.760	401.575	-173.864	-13.387	185.171	-58.495	-15.088
397.143	-134.967	-13.260	145.457	-62.491	-15.368	153.916	-27.587	-15.286	364.494	-155.364	-13.766	402.148	-174.303	-13.369	184.938	-58.674	-15.083
397.176	-135.528	-13.348	145.278	-63.222	-15.401	153.309	-28.194	-15.352	364.697	-156.436	-13.723	402.667	-174.810	-13.406	184.714	-58.875	-15.063
397.097	-136.037	-13.241	145.089	-63.915	-15.416	152.605	-28.796	-15.295	364.879	-157.455	-13.646	403.256	-175.250	-13.386	184.488	-59.047	-15.074
397.087	-136.647	-13.344	144.935	-64.699	-15.473	151.982	-29.418	-15.353	365.218	-158.423	-13.730	403.756	-175.751	-13.329	184.271	-59.200	-15.074
397.063	-137.174	-13.272	144.769	-65.363	-15.425	151.315	-30.048	-15.273	365.638	-159.532	-13.794	404.327	-176.165	-13.372	183.984	-59.429	-15.091
397.015	-137.785	-13.277	144.627	-66.127	-15.436	150.679	-30.641	-15.375	365.874	-160.523	-13.720	404.807	-176.642	-13.313	183.739	-59.611	-15.131
396.984	-138.334	-13.314	144.433	-66.789	-15.399	149.989	-31.330	-15.272	366.038	-161.509	-13.643	405.381	-177.048	-13.359	183.489	-59.814	-15.119
396.917	-138.888	-13.289	144.266	-67.544	-15.390	149.393	-31.963	-15.319	366.370	-162.503	-13.712	405.869	-177.500	-13.253	183.249	-59.962	-15.066
396.862	-139.489	-13.375	144.087	-68.236	-15.391	148.720	-32.601	-15.332	366.798	-163.492	-13.828	406.419	-177.948	-13.376	182.951	-60.122	-15.093
396.768	-140.022	-13.366	143.944	-68.965	-15.402	148.097	-33.288	-15.389	367.060	-164.506	-13.738	406.898	-178.402	-13.285	182.671	-60.293	-15.130
396.703	-140.644	-13.340	143.820	-69.661	-15.381	147.456	-33.911	-15.326	367.260	-165.498	-13.663	407.431	-178.847	-13.379	182.436	-60.498	-15.159
396.656	-141.208	-13.443	143.674	-70.356	-15.425	146.831	-34.559	-15.413	367.637	-166.518	-13.779	407.945	-179.311	-13.317	182.195	-60.708	-15.133
396.615	-141.809	-13.367	143.546	-71.089	-15.474	146.156	-35.216	-15.341	368.056	-167.496	-13.815	408.443	-179.767	-13.349	181.874	-60.869	-15.107
396.550	-142.424	-13.373	143.392	-71.754	-15.498	145.600	-35.831	-15.443	368.293	-168.512	-13.711	408.939	-180.209	-13.379	181.560	-60.983	-15.101
396.530	-143.010	-13.427	143.260	-72.460	-15.461	144.908	-36.528	-15.367	368.563	-169.487	-13.700	409.424	-180.580	-13.302	181.318	-61.118	-15.080
396.488	-143.643	-13.317	143.116	-73.118	-15.355	144.318	-37.199	-15.460	368.968	-170.518	-13.802	409.919	-181.017	-13.362	181.070	-61.361	-15.186
396.479	-144.271	-13.390	142.969	-73.819	-15.402	143.683	-37.882	-15.333	369.352	-171.526	-13.743	410.377	-181.388	-13.270	180.702	-61.520	-15.202
396.410	-144.852	-13.328	142.837	-74.481	-15.366	143.057	-38.601	-15.449	369.618	-172.481	-13.665	410.884	-181.816	-13.347	180.408	-61.742	-15.048
396.391	-145.530	-13.348	142.703	-75.170	-15.361	142.443	-39.172	-15.373	369.974	-173.533	-13.739	411.351	-182.259	-13.266	180.139	-61.879	-15.036
396.356	-146.118	-13.408	142.576	-75.827	-15.376	141.866	-39.892	-15.420	370.359	-174.523	-13.744	411.815	-182.657	-13.303	179.819	-61.990	-15.268
396.294	-146.754	-13.295	142.496	-76.528	-15.471	141.215	-40.611	-15.398	370.708	-175.547	-13.684	412.282	-183.093	-13.314	179.524	-62.117	-15.236
396.250	-147.424	-13.365	142.381	-77.204	-15.438	140.657	-41.271	-15.417	371.043	-176.551	-13.724	412.740	-183.451	-13.252	179.214	-62.304	-15.053
396.188	-148.019	-13.377	142.284	-77.898	-15.411	140.016	-41.989	-15.382	371.419	-177.501	-13.746	413.194	-183.852	-13.300	178.835	-62.499	-15.118
396.082	-148.617	-13.312	142.188	-78.534	-15.469	139.412	-42.674	-15.434	371.794	-178.508	-13.670	413.659	-184.262	-13.248	178.578	-62.736	-15.228
396.040	-149.309	-13.353	142.063	-79.197	-15.453	138.850	-43.362	-15.401	372.172	-179.509	-13.725	414.104	-184.658	-13.251	178.295	-62.868	-15.146
395.966	-149.931	-13.344	141.933	-79.859	-15.385	138.221	-44.091	-15.432	372.540	-180.472	-13.700	414.544	-185.058	-13.278	177.840	-62.964	-15.142
395.924	-150.569	-13.326	141.800	-80.483	-15.349	137.657	-44.767	-15.429	372.905	-181.434	-13.641	414.996	-185.477	-13.231	177.516	-63.082	-15.150
395.863	-151.260	-13.334	141.700	-81.131	-15.358	137.049	-45.434	-15.400	373.309	-182.451	-13.709	415.420	-185.801	-13.264	177.295	-63.246	-15.209
395.798	-151.883	-13.308	141.601	-81.779	-15.331	136.464	-46.205	-15.457	373.669	-183.401	-13.732	415.835	-186.232	-13.214	176.857	-63.447	-15.243
395.794	-152.544	-13.354	141.528	-82.450	-15.327	135.895	-46.900	-15.403	374.041	-184.338	-13.624	416.278	-186.588	-13.246	176.477	-63.688	-15.074
395.740	-153.257	-13.313	141.417	-83.050	-15.349	135.298	-47.593	-15.472	374.481	-185.340	-13.693	416.673	-186.921	-13.229	176.205	-63.864	-15.122
395.686	-153.897	-13.366	141.333	-83.684	-15.359	134.703	-48.319	-15.427	374.857	-186.286	-13.684	417.108	-187.353	-13.243	175.814	-63.934	-15.338
395.673	-154.593	-13.335	141.255	-84.344	-15.420	134.164	-49.051	-15.445	375.209	-187.186	-13.605	417.495	-187.699	-13.212	175.449	-64.094	-15.173
395.601	-155.291	-13.292	141.137	-84.903	-15.390	133.573	-49.779	-15.449	375.658	-188.163	-13.691	417.888	-188.044	-13.191	175.060	-64.199	-15.102
395.532	-155.954	-13.381	141.087	-85.572	-15.442	133.027	-50.506	-15.448	376.046	-189.142	-13.669	418.314	-188.414	-13.223	174.715	-64.380	-15.310
395.438	-156.592	-13.396	141.003	-86.199	-15.451	132.445	-51.210	-15.439	376.425	-190.045	-13.575	418.659	-188.767	-13.209	174.377	-64.705	-15.199
395.322	-157.351	-13.335	140.878	-86.792	-15.404	131.897	-51.951	-15.469	376.881	-191.034	-13.643	419.072	-189.174	-13.219	173.897	-64.840	-15.173
395.270	-158.042	-13.329	140.821	-87.409	-15.405	131.327	-52.705	-15.443	377.277	-191.984	-13.635	419.470	-189.506	-13.235	173.563	-64.975	-15.223
395.212	-158.683	-13.284	140.732	-88.005	-15.365	130.775	-53.433	-15.504	377.668	-192.901	-13.592	419.784	-189.879	-13.170	173.194	-65.099	-15.234
395.131	-159.411	-13.286	140.633	-88.632	-15.343	130.232	-54.189	-15.470	378.105	-193.865	-13.627	420.195	-190.277	-13.203	172.747	-65.219	-15.245
395.061	-160.132	-13.276	140.558	-89.205	-15.339	129.673	-54.884	-15.513	378.508	-194.729	-13.573	420.570	-190.552	-13.216	172.402	-65.405	-15.196
395.022	-160.777	-13.233	140.476	-89.823	-15.321	129.137	-55.633	-15.497	378.919	-195.723	-13.623	420.904	-190.924	-13.184	171.977	-65.675	-15.321
394.951	-161.490	-13.283	140.394	-90.411	-15.299	128.575	-56.404	-15.488	379.357	-196.657	-13.628	421.252	-191.324	-13.201	171.581	-65.918	-15.264
394.906	-162.255	-13.284	140.306	-90.986	-15.344	128.075	-57.126	-15.560	379.776	-197.553	-13.571	421.653	-191.576	-13.198	171.142	-65.963	-15.261
394.859	-162.915	-13.258	140.243	-91.563	-15.297	127.512	-57.930	-15.469	380.216	-198.502	-13.672	421.964	-191.983	-13.184	170.728	-66.085	-15.307
394.816	-163.649	-13.326	140.180	-92.135	-15.362	127.001	-58.616	-15.557	380.642	-199.415	-13.627	422.265	-192.351	-13.155	170.312	-66.233	-15.243
394.771	-164.385	-13.358	140.120	-92.732	-15.399	126.466	-59.392	-15.539	381.069	-200.351	-13.584	422.647	-192.580	-13.212	169.850	-66.349	-15.214
394.728	-165.131	-13.363	140.064	-93.276	-15.367	125.931	-60.159	-15.519	381.529	-201.247	-13.688	422.969	-192.982	-13.185	169.449	-66.537	-15.213
394.657	-165.810	-13.385	140.011	-93.850	-15.422	125.459	-60.887	-15.582	381.953	-202.135	-13.612	423.250	-193.343	-13.123	168.995	-66.775	-15.239
394.612	-166.568	-13.418	139.934	-94.378	-15.419	124.895	-61.697	-15.490	382.372	-202.994	-13.617	423.572	-193.579	-13.168	168.561	-66.944	-15.201
394.561	-167.357	-13.468	139.894	-94.985	-15.427	124.429	-62.370	-15.571	382.849	-203.943	-13.719	423.911	-193.962	-13.140	168.104	-67.074	-15.224
394.499	-168.111	-13.439	139.807	-95.485	-15.440	123.891	-63.137	-15.583	383.268	-204.692	-13.641	424.190	-194.270	-13.140	167.668	-67.237	-15.217
394.434	-168.737	-13.444	139.739	-96.055	-15.458	123.394	-63.931	-15.540	383.675	-205.568	-13.595	424.495	-194.634	-13.206	167.194	-67.348	-15.234
394.391	-169.525	-13.478	139.675	-96.577	-15.411	122.910	-64.697	-15.644	384.152	-206.493	-13.666	424.763	-194.899	-13.159	166.749	-67.565	-15.237
394.339	-170.316	-13.434	139.613	-97.104	-15.447	122.397	-65.539	-15.486	384.603	-207.352	-13.637	425.077	-195.198	-13.156	166.294	-67.776	-15.260
394.241	-171.022	-13.376	139.528	-97.679	-15.344	121.892	-66.247	-15.616	385.023	-208.204	-13.643	425.345	-195.543	-13.162	165.816	-67.948	-15.228
394.203	-171.663	-13.396	139.470	-98.174	-15.431	121.442	-66.975	-15.621	385.457	-209.063	-13.614	425.619	-195.887	-13.210	165.343	-68.094	-15.246
394.168	-172.451	-13.414	139.384	-98.708	-15.330	120.894	-67.779	-15.564	385.942	-209.967	-13.668	425.884	-196.200	-13.126	164.895	-68.255	-15.283
394.069	-173.189	-13.353	139.312	-99.228	-15.378	120.476	-68.531	-15.602	386.340	-210.767	-13.672	426.115	-196.474	-13.072	164.381	-68.407	-15.241
394.017	-173.914	-13.375	139.236	-99.737	-15.265	119.957	-69.337	-15.616	386.782	-211.551	-13.629	426.392	-196.842	-13.153	163.927	-68.630	-15.257
393.965	-174.652	-13.364	139.191	-100.251	-15.303	119.515	-70.159	-15.553	387.185	-212.319	-13.583	426.668	-197.159	-13.239	163.438	-68.835	-15.270
393.928	-175.367	-13.412	139.116	-100.744	-15.275	119.030	-70.909	-15.654	387.670	-213.248	-13.666	426.894	-197.556	-13.200	162.934	-68.976	-15.212
393.875	-176.132	-13.429	139.083	-101.260	-15.265	118.592	-71.649	-15.533	388.137	-214.082	-13.635	427.089	-197.738	-13.064	162.445	-69.166	-15.340
393.828	-176.874	-13.430	139.004	-101.737	-15.301	118.098	-72.428	-15.652	388.549	-214.865	-13.627	427.348	-198.073	-13.059	161.935	-69.327	-15.264
393.795	-177.582	-13.453	138.965	-102.239	-15.241	117.698	-73.169	-15.580	388.984	-215.630	-13.664	427.577	-198.423	-13.178	161.454	-69.585	-15.288
393.751	-178.369	-13.455	138.908	-102.718	-15.331	117.170	-73.999	-15.607	389.465	-216.493	-13.653	427.849	-198.702	-13.317	160.973	-69.815	-15.319
393.735	-179.153	-13.442	138.875	-103.237	-15.324	116.803	-74.814	-15.579	389.879	-217.285	-13.652	428.034	-199.018	-13.219	160.416	-69.895	-15.246
393.689	-179.830	-13.508	138.807	-103.677	-15.426	116.296	-75.603	-15.657	390.363	-218.081	-13.621	428.208	-199.423	-13.031	159.951	-70.169	-15.311
393.653	-180.565	-13.526	138.775	-104.229	-15.421	115.910	-76.383	-15.547	390.796	-218.879	-13.560	428.388	-199.643	-12.988	159.376	-70.302	-15.270
393.629	-181.359	-13.562	138.698	-104.611	-15.504	115.421	-77.074	-15.685	391.225	-219.596	-13.678	428.657	-199.928	-13.123	158.884	-70.483	-15.309
393.594	-182.159	-13.516	138.647	-105.184	-15.528	115.033	-77.886	-15.600	391.724	-220.445	-13.635	428.903	-200.322	-13.269	158.397	-70.732	-15.316
393.541	-182.870	-13.536	138.575	-105.500	-15.513	114.537	-78.625	-15.632	392.137	-221.172	-13.668	429.075	-200.570	-13.273	157.814	-70.875	-15.252
393.566	-183.598	-13.568	138.517	-106.061	-15.517	114.173	-79.540	-15.606	392.619	-222.007	-13.687	429.236	-200.856	-13.134	157.321	-71.098	-15.326
393.550	-184.401	-13.587	138.472	-106.445	-15.528	113.739	-80.309	-15.638	393.047	-222.679	-13.594	429.388	-201.276	-12.971	156.758	-71.322	-15.270
393.497	-185.178	-13.541	138.397	-106.962	-15.495	113.338	-81.095	-15.600	393.510	-223.474	-13.645	429.578	-201.519	-12.943	156.249	-71.508	-15.302
393.461	-185.939	-13.497	138.364	-107.410	-15.495	112.952	-81.838	-15.568	394.006	-224.288	-13.630	429.796	-201.742	-13.115	155.695	-71.734	-15.374
393.446	-186.692	-13.580	138.282	-107.862	-15.409	112.503	-82.626	-15.684	394.446	-225.011	-13.616	429.986	-202.139	-13.228	155.145	-71.932	-15.234
393.455	-187.450	-13.613	138.224	-108.297	-15.386	112.152	-83.412	-15.575	394.895	-225.756	-13.733	430.155	-202.422	-13.282	154.610	-72.137	-15.395
393.391	-188.225	-13.520	138.158	-108.706	-15.303	111.688	-84.185	-15.649	395.339	-226.476	-13.605	430.298	-202.669	-13.177	154.025	-72.356	-15.282
393.347	-189.024	-13.459	138.080	-109.123	-15.309	111.360	-85.073	-15.595	395.827	-227.225	-13.639	430.442	-203.085	-13.091	153.504	-72.547	-15.360
393.359	-189.867	-13.492	137.985	-109.595	-15.304	110.933	-85.831	-15.649	396.267	-227.958	-13.592	430.567	-203.349	-12.985	152.900	-72.784	-15.270
393.353	-190.615	-13.530	137.904	-109.941	-15.305	110.559	-86.613	-15.597	396.787	-228.761	-13.559	430.775	-203.621	-13.017	152.365	-73.037	-15.312
393.324	-191.338	-13.499	137.851	-110.425	-15.330	110.182	-87.393	-15.583	397.263	-229.504	-13.722	430.926	-204.038	-13.034	151.808	-73.279	-15.298
393.287	-192.119	-13.484	137.760	-110.757	-15.342	109.798	-88.193	-15.668	397.680	-230.195	-13.548	431.086	-204.324	-13.104	151.215	-73.450	-15.278
393.289	-192.966	-13.469	137.708	-111.170	-15.339	109.468	-88.963	-15.612	398.158	-230.898	-13.597	431.215	-204.548	-13.126	150.657	-73.705	-15.413
393.268	-193.746	-13.508	137.645	-111.642	-15.375	109.043	-89.721	-15.631	398.637	-231.625	-13.646	431.349	-204.957	-13.145	150.046	-73.893	-15.271
393.243	-194.521	-13.512	137.598	-111.956	-15.384	108.712	-90.589	-15.609	399.087	-232.357	-13.553	431.465	-205.249	-13.140	149.499	-74.189	-15.392
393.231	-195.245	-13.542	137.528	-112.456	-15.402	108.365	-91.393	-15.669	399.599	-233.079	-13.661	431.572	-205.459	-13.097	148.869	-74.413	-15.277
393.215	-196.068	-13.497	137.492	-112.786	-15.402	107.980	-92.126	-15.630	400.038	-233.746	-13.553	431.699	-205.844	-13.105	148.332	-74.601	-15.346
393.226	-196.892	-13.499	137.410	-113.199	-15.433	107.643	-92.921	-15.560	400.491	-234.465	-13.556	431.810	-206.157	-13.063	147.696	-74.864	-15.331
393.212	-197.670	-13.520	137.365	-113.591	-15.445	107.284	-93.747	-15.667	401.017	-235.180	-13.683	431.939	-206.412	-13.083	147.129	-75.183	-15.364
393.210	-198.392	-13.568	137.269	-113.935	-15.412	106.965	-94.504	-15.684	401.449	-235.880	-13.475	432.047	-206.769	-13.060	146.520	-75.387	-15.332
393.210	-199.231	-13.552	137.177	-114.335	-15.458	106.592	-95.247	-15.599	401.935	-236.507	-13.633	432.151	-207.152	-13.032	145.891	-75.591	-15.331
393.203	-200.056	-13.523	137.099	-114.665	-15.431	106.248	-96.071	-15.622	402.415	-237.263	-13.556	432.253	-207.398	-13.040	145.306	-75.899	-15.356
393.207	-200.871	-13.511	136.977	-115.054	-15.403	105.973	-96.933	-15.666	402.888	-237.931	-13.569	432.334	-207.682	-13.066	144.668	-76.109	-15.367
393.236	-201.667	-13.546	136.896	-115.409	-15.406	105.634	-97.675	-15.712	403.355	-238.568	-13.632	432.412	-208.079	-13.024	144.108	-76.407	-15.415
393.251	-202.370	-13.563	136.822	-115.741	-15.426	105.282	-98.420	-15.600	403.806	-239.253	-13.509	432.494	-208.283	-13.030	143.453	-76.654	-15.307
393.234	-203.212	-13.547	136.711	-116.158	-15.386	104.962	-99.144	-15.619	404.347	-239.953	-13.664	432.578	-208.589	-13.089	142.835	-76.886	-15.402
393.246	-204.076	-13.548	136.642	-116.447	-15.346	104.667	-99.990	-15.691	404.775	-240.593	-13.537	432.665	-208.981	-13.062	142.213	-77.190	-15.332
393.258	-204.901	-13.582	136.544	-116.803	-15.341	104.366	-100.796	-15.710	405.269	-241.209	-13.647	432.721	-209.229	-13.053	141.638	-77.471	-15.459
393.296	-205.687	-13.602	136.454	-117.170	-15.360	104.028	-101.523	-15.634	405.747	-241.952	-13.598	432.832	-209.606	-13.125	140.932	-77.710	-15.336
393.331	-206.454	-13.619	136.370	-117.480	-15.394	103.714	-102.337	-15.621	406.193	-242.559	-13.566	432.892	-209.934	-13.085	140.357	-77.993	-15.455
393.339	-207.270	-13.587	136.269	-117.815	-15.422	103.447	-103.166	-15.648	406.723	-243.154	-13.675	432.960	-210.215	-13.124	139.693	-78.282	-15.358
393.359	-208.122	-13.542	136.192	-118.112	-15.475	103.157	-103.913	-15.742	407.180	-243.915	-13.498	433.025	-210.530	-13.151	139.082	-78.591	-15.505
393.371	-208.980	-13.542	136.078	-118.493	-15.472	102.844	-104.648	-15.692	407.702	-244.487	-13.656	433.064	-210.880	-13.079	138.396	-78.863	-15.351
393.426	-209.780	-13.623	135.985	-118.787	-15.486	102.558	-105.434	-15.636	408.113	-245.109	-13.561	433.143	-211.153	-13.134	137.787	-79.152	-15.458
393.474	-210.562	-13.691	135.897	-119.104	-15.471	102.267	-106.206	-15.641	408.665	-245.808	-13.585	433.169	-211.452	-13.130	137.134	-79.478	-15.464
393.489	-211.343	-13.673	135.757	-119.459	-15.443	102.015	-107.025	-15.708	409.099	-246.317	-13.621	433.186	-211.829	-13.106	136.521	-79.781	-15.522
393.536	-212.228	-13.642	135.657	-119.741	-15.440	101.751	-107.824	-15.704	409.562	-247.009	-13.459	433.255	-212.116	-13.146	135.819	-80.080	-15.361
393.557	-213.058	-13.630	135.549	-120.042	-15.452	101.444	-108.549	-15.675	410.119	-247.613	-13.675	433.249	-212.332	-13.125	135.174	-80.323	-15.461
393.611	-213.891	-13.646	135.409	-120.392	-15.426	101.165	-109.290	-15.637	410.533	-248.226	-13.519	433.271	-212.737	-13.106	134.521	-80.720	-15.494
393.649	-214.676	-13.666	135.300	-120.666	-15.438	100.925	-110.041	-15.658	411.100	-248.888	-13.572	433.322	-213.056	-13.144	133.910	-81.023	-15.518
393.695	-215.538	-13.665	135.180	-120.945	-15.462	100.676	-110.875	-15.695	411.535	-249.399	-13.608	433.308	-213.286	-13.108	133.185	-81.276	-15.416
393.729	-216.289	-13.650	135.064	-121.243	-15.457	100.418	-111.624	-15.710	412.040	-250.053	-13.491	433.338	-213.715	-13.102	132.593	-81.682	-15.563
393.768	-217.161	-13.636	134.940	-121.528	-15.433	100.149	-112.376	-15.654	412.534	-250.627	-13.598	433.363	-214.011	-13.127	131.897	-82.003	-15.448
393.834	-218.023	-13.638	134.830	-121.809	-15.446	99.919	-113.149	-15.667	413.016	-251.195	-13.534	433.340	-214.257	-13.107	131.236	-82.277	-15.541
393.881	-218.887	-13.639	134.718	-122.081	-15.487	99.653	-113.858	-15.664	413.543	-251.874	-13.602	433.346	-214.626	-13.121	130.548	-82.626	-15.445
393.956	-219.690	-13.659	134.568	-122.385	-15.475	99.447	-114.612	-15.697	413.966	-252.345	-13.560	433.368	-214.966	-13.111	129.941	-83.014	-15.552
394.028	-220.560	-13.643	134.442	-122.688	-15.485	99.219	-115.385	-15.671	414.577	-252.997	-13.624	433.337	-215.219	-13.076	129.193	-83.296	-15.424
394.066	-221.368	-13.630	134.297	-122.950	-15.485	98.989	-116.167	-15.678	414.940	-253.473	-13.537	433.316	-215.581	-13.108	128.578	-83.641	-15.506
394.124	-222.166	-13.627	134.140	-123.202	-15.422	98.718	-116.858	-15.622	415.541	-254.092	-13.587	433.347	-215.944	-13.081	127.906	-84.031	-15.448
394.173	-223.022	-13.630	134.013	-123.447	-15.430	98.530	-117.659	-15.662	415.960	-254.593	-13.560	433.290	-216.170	-13.095	127.240	-84.323	-15.603
394.247	-223.878	-13.647	133.853	-123.693	-15.396	98.293	-118.389	-15.655	416.436	-255.177	-13.489	433.254	-216.489	-13.046	126.509	-84.693	-15.391
394.321	-224.724	-13.634	133.710	-123.972	-15.400	98.079	-119.135	-15.668	417.017	-255.684	-13.593	433.256	-216.887	-13.086	125.930	-85.096	-15.601
394.385	-225.602	-13.633	133.584	-124.178	-15.492	97.857	-119.858	-15.659	417.381	-256.218	-13.482	433.207	-217.143	-13.083	125.169	-85.442	-15.432
394.476	-226.407	-13.683	133.431	-124.468	-15.511	97.651	-120.635	-15.693	418.002	-256.685	-13.567	433.145	-217.449	-13.051	124.522	-85.791	-15.586
394.556	-227.209	-13.715	133.256	-124.785	-15.476	97.435	-121.348	-15.622	418.354	-257.268	-13.520	433.091	-217.796	-13.032	123.812	-86.190	-15.464
394.630	-228.061	-13.701	133.110	-124.993	-15.478	97.235	-122.063	-15.675	418.918	-257.810	-13.530	433.081	-218.146	-13.056	123.213	-86.594	-15.581
394.692	-228.893	-13.670	132.940	-125.205	-15.457	97.042	-122.812	-15.662	419.389	-258.332	-13.539	432.985	-218.446	-13.027	122.393	-86.935	-15.494
394.767	-229.762	-13.594	132.767	-125.476	-15.390	96.851	-123.528	-15.699	419.808	-258.821	-13.491	432.947	-218.803	-13.036	121.827	-87.361	-15.652
394.849	-230.650	-13.594	132.584	-125.711	-15.414	96.635	-124.262	-15.626	420.414	-259.391	-13.573	432.878	-219.131	-13.082	121.061	-87.706	-15.429
394.941	-231.522	-13.579	132.419	-125.908	-15.446	96.457	-125.025	-15.654	420.768	-259.797	-13.480	432.807	-219.442	-13.066	120.442	-88.086	-15.688
395.033	-232.348	-13.535	132.245	-126.142	-15.492	96.254	-125.706	-15.622	421.356	-260.385	-13.592	432.743	-219.795	-13.061	119.656	-88.492	-15.524
395.142	-233.141	-13.586	132.063	-126.386	-15.518	96.080	-126.396	-15.663	421.763	-260.799	-13.466	432.647	-220.129	-13.061	119.028	-88.893	-15.679
395.264	-233.922	-13.600	131.869	-126.634	-15.475	95.908	-127.146	-15.707	422.251	-261.324	-13.536	432.612	-220.457	-13.104	118.334	-89.336	-15.471
395.390	-234.793	-13.647	131.665	-126.847	-15.450	95.722	-127.820	-15.675	422.751	-261.801	-13.499	432.488	-220.832	-13.057	117.619	-89.714	-15.719
395.518	-235.650	-13.695	131.468	-127.066	-15.440	95.525	-128.572	-15.614	423.138	-262.257	-13.494	432.415	-221.108	-13.101	116.888	-90.150	-15.531
395.645	-236.468	-13.745	131.259	-127.301	-15.475	95.352	-129.295	-15.658	423.729	-262.768	-13.548	432.370	-221.545	-13.149	116.253	-90.582	-15.671
395.736	-237.366	-13.759	131.073	-127.546	-15.453	95.187	-129.961	-15.685	424.096	-263.194	-13.480	432.251	-221.891	-13.082	115.547	-91.020	-15.503
395.828	-238.227	-13.745	130.897	-127.724	-15.497	95.009	-130.660	-15.676	424.655	-263.687	-13.600	432.141	-222.147	-13.097	114.810	-91.388	-15.695
395.936	-239.101	-13.698	130.697	-127.910	-15.521	94.847	-131.426	-15.708	425.091	-264.096	-13.467	432.060	-222.602	-13.113	114.114	-91.869	-15.629
