NO_OF_FRAMES	1938
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:48:34.537	134395.87385040
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
218.553	-10.987	-14.970	476.927	-113.543	-12.769	488.009	-151.313	-12.873	517.026	-125.874	-12.877	224.214	-50.180	-14.772	253.806	-17.714	-14.565
218.231	-11.560	-14.965	477.135	-114.111	-12.747	488.432	-151.795	-12.839	517.283	-126.219	-12.875	224.257	-50.605	-14.804	253.579	-17.942	-14.624
217.892	-12.055	-14.897	477.346	-114.536	-12.735	488.890	-152.188	-12.835	517.561	-126.540	-12.877	224.339	-51.108	-14.804	253.335	-18.092	-14.650
217.587	-12.556	-14.894	477.575	-115.025	-12.660	489.248	-152.636	-12.874	517.841	-126.744	-12.917	224.397	-51.555	-14.901	253.076	-18.324	-14.612
217.296	-13.109	-14.960	477.835	-115.443	-12.756	489.634	-153.035	-12.844	518.137	-127.006	-12.894	224.448	-52.010	-14.799	252.809	-18.519	-14.556
216.999	-13.647	-14.975	478.069	-115.964	-12.777	490.113	-153.468	-12.870	518.433	-127.353	-12.835	224.540	-52.497	-14.935	252.537	-18.685	-14.594
216.671	-14.182	-14.890	478.233	-116.330	-12.724	490.417	-153.858	-12.769	518.694	-127.656	-12.840	224.581	-52.927	-14.849	252.299	-18.847	-14.669
216.364	-14.661	-14.918	478.456	-116.874	-12.666	490.841	-154.246	-12.943	518.941	-127.878	-12.917	224.657	-53.408	-14.949	252.050	-19.072	-14.644
216.083	-15.258	-14.969	478.697	-117.301	-12.732	491.275	-154.691	-12.811	519.229	-128.112	-12.910	224.715	-53.839	-14.866	251.793	-19.305	-14.573
215.786	-15.766	-14.983	478.945	-117.773	-12.715	491.596	-155.122	-12.822	519.531	-128.435	-12.834	224.751	-54.298	-14.880	251.506	-19.492	-14.578
215.448	-16.308	-14.913	479.176	-118.154	-12.767	492.010	-155.474	-12.897	519.776	-128.830	-12.810	224.840	-54.758	-14.898	251.234	-19.679	-14.616
215.161	-16.812	-14.912	479.357	-118.705	-12.762	492.357	-155.894	-12.774	520.030	-129.004	-12.898	224.852	-55.156	-14.827	251.017	-19.878	-14.659
214.887	-17.388	-14.981	479.556	-119.109	-12.673	492.741	-156.264	-12.828	520.292	-129.207	-12.910	224.960	-55.697	-14.850	250.733	-20.077	-14.599
214.590	-17.899	-14.994	479.778	-119.512	-12.710	493.089	-156.648	-12.912	520.564	-129.565	-12.873	224.980	-55.996	-14.764	250.428	-20.305	-14.602
214.261	-18.451	-14.939	480.073	-120.003	-12.767	493.483	-157.085	-12.833	520.816	-129.866	-12.866	225.081	-56.596	-14.771	250.177	-20.512	-14.609
213.982	-18.968	-14.956	480.249	-120.376	-12.734	493.822	-157.389	-12.762	521.065	-130.099	-12.855	225.126	-56.898	-14.705	249.924	-20.703	-14.619
213.710	-19.553	-14.993	480.453	-120.839	-12.708	494.196	-157.796	-12.857	521.321	-130.338	-12.914	225.202	-57.441	-14.657	249.652	-20.857	-14.686
213.438	-20.026	-15.026	480.657	-121.233	-12.745	494.543	-158.191	-12.880	521.561	-130.741	-12.913	225.271	-57.815	-14.677	249.325	-21.071	-14.604
213.129	-20.628	-14.942	480.853	-121.697	-12.767	494.870	-158.524	-12.761	521.828	-130.975	-12.873	225.365	-58.243	-14.597	249.038	-21.278	-14.606
212.832	-21.117	-14.926	481.119	-122.099	-12.812	495.291	-158.958	-12.898	522.092	-131.181	-12.829	225.432	-58.716	-14.684	248.785	-21.492	-14.647
212.559	-21.701	-14.992	481.323	-122.532	-12.790	495.555	-159.250	-12.885	522.330	-131.489	-12.858	225.501	-59.063	-14.699	248.494	-21.709	-14.744
212.286	-22.197	-15.027	481.524	-122.959	-12.731	495.895	-159.662	-12.809	522.579	-131.842	-12.900	225.598	-59.590	-14.771	248.192	-21.872	-14.680
211.985	-22.804	-14.990	481.720	-123.326	-12.758	496.319	-160.038	-12.867	522.797	-132.060	-12.932	225.648	-59.916	-14.786	247.892	-22.117	-14.616
211.690	-23.323	-14.971	481.915	-123.775	-12.748	496.584	-160.310	-12.885	523.018	-132.251	-12.882	225.720	-60.325	-14.768	247.629	-22.297	-14.670
211.407	-23.859	-15.021	482.154	-124.184	-12.782	496.885	-160.726	-12.894	523.294	-132.550	-12.824	225.796	-60.799	-14.872	247.330	-22.578	-14.752
211.156	-24.472	-15.027	482.378	-124.544	-12.852	497.270	-161.096	-12.861	523.530	-132.856	-12.848	225.878	-61.206	-14.838	247.073	-22.753	-14.707
210.895	-24.965	-15.014	482.592	-124.980	-12.726	497.593	-161.421	-12.821	523.777	-133.161	-12.861	225.953	-61.645	-14.943	246.745	-22.971	-14.626
210.608	-25.507	-15.012	482.745	-125.356	-12.715	497.896	-161.809	-12.863	523.970	-133.407	-12.881	226.027	-62.084	-14.891	246.448	-23.150	-14.672
210.312	-26.075	-14.994	482.946	-125.767	-12.716	498.183	-162.126	-12.857	524.202	-133.612	-12.876	226.069	-62.356	-14.890	246.159	-23.409	-14.738
210.044	-26.696	-14.996	483.171	-126.165	-12.814	498.557	-162.467	-12.894	524.433	-133.814	-12.841	226.131	-62.862	-14.928	245.883	-23.628	-14.694
209.798	-27.211	-15.048	483.402	-126.482	-12.899	498.861	-162.838	-12.822	524.695	-134.198	-12.814	226.178	-63.220	-14.858	245.562	-23.827	-14.690
209.529	-27.760	-15.020	483.585	-126.911	-12.811	499.104	-163.131	-12.806	524.919	-134.506	-12.878	226.250	-63.687	-14.852	245.240	-24.016	-14.656
209.235	-28.318	-14.999	483.769	-127.321	-12.729	499.465	-163.476	-12.968	525.116	-134.738	-12.875	226.323	-64.086	-14.800	244.962	-24.234	-14.703
208.985	-28.945	-14.973	483.962	-127.654	-12.751	499.777	-163.862	-12.879	525.315	-134.951	-12.877	226.376	-64.376	-14.753	244.677	-24.529	-14.676
208.747	-29.442	-15.013	484.176	-128.105	-12.771	500.023	-164.152	-12.751	525.540	-135.172	-12.861	226.462	-64.936	-14.695	244.345	-24.714	-14.717
208.493	-30.011	-15.079	484.414	-128.377	-12.868	500.350	-164.459	-12.920	525.812	-135.511	-12.852	226.540	-65.231	-14.665	244.016	-24.933	-14.665
208.216	-30.558	-15.032	484.598	-128.760	-12.814	500.648	-164.819	-12.927	526.036	-135.843	-12.828	226.639	-65.643	-14.643	243.747	-25.136	-14.697
207.953	-31.185	-14.938	484.782	-129.192	-12.760	500.912	-165.147	-12.796	526.224	-136.038	-12.814	226.709	-66.069	-14.660	243.433	-25.425	-14.712
207.716	-31.739	-14.979	484.965	-129.459	-12.770	501.222	-165.478	-12.792	526.416	-136.243	-12.833	226.802	-66.373	-14.698	243.112	-25.639	-14.707
207.461	-32.258	-15.043	485.178	-129.920	-12.728	501.494	-165.738	-12.851	526.625	-136.446	-12.851	226.894	-66.894	-14.688	242.812	-25.877	-14.641
207.227	-32.877	-15.051	485.397	-130.217	-12.793	501.771	-166.114	-12.910	526.871	-136.747	-12.861	226.950	-67.182	-14.753	242.515	-26.083	-14.687
206.961	-33.395	-14.958	485.599	-130.524	-12.803	502.050	-166.421	-12.860	527.088	-137.048	-12.830	227.054	-67.532	-14.775	242.191	-26.337	-14.747
206.711	-34.041	-14.962	485.793	-130.934	-12.792	502.330	-166.694	-12.728	527.309	-137.333	-12.773	227.107	-67.998	-14.793	241.873	-26.589	-14.678
206.462	-34.519	-15.045	485.949	-131.270	-12.757	502.652	-167.063	-12.827	527.481	-137.513	-12.793	227.183	-68.296	-14.828	241.554	-26.849	-14.640
206.221	-35.135	-15.034	486.133	-131.520	-12.769	502.884	-167.341	-12.909	527.673	-137.770	-12.811	227.261	-68.687	-14.860	241.244	-27.036	-14.765
205.998	-35.710	-14.994	486.344	-131.985	-12.724	503.099	-167.594	-12.851	527.903	-138.072	-12.826	227.306	-69.083	-14.833	240.934	-27.326	-14.744
205.755	-36.255	-14.986	486.573	-132.271	-12.806	503.383	-167.960	-12.748	528.123	-138.303	-12.888	227.409	-69.398	-14.856	240.599	-27.570	-14.642
205.527	-36.812	-15.037	486.749	-132.571	-12.803	503.730	-168.299	-12.830	528.325	-138.549	-12.806	227.464	-69.823	-14.840	240.268	-27.815	-14.681
205.285	-37.421	-15.029	486.915	-132.991	-12.748	503.950	-168.528	-12.866	528.511	-138.807	-12.756	227.537	-70.184	-14.766	239.969	-28.032	-14.759
205.053	-38.025	-15.005	487.089	-133.291	-12.772	504.146	-168.798	-12.807	528.686	-139.058	-12.776	227.623	-70.531	-14.783	239.652	-28.287	-14.688
204.828	-38.576	-14.994	487.256	-133.566	-12.757	504.419	-169.176	-12.802	528.888	-139.298	-12.809	227.671	-70.917	-14.690	239.283	-28.586	-14.610
204.556	-39.173	-15.059	487.465	-133.958	-12.742	504.706	-169.411	-12.796	529.108	-139.539	-12.841	227.761	-71.273	-14.650	238.966	-28.778	-14.684
204.359	-39.741	-15.037	487.692	-134.247	-12.760	504.979	-169.713	-12.794	529.289	-139.832	-12.811	227.839	-71.633	-14.649	238.679	-29.061	-14.716
204.136	-40.349	-15.000	487.860	-134.542	-12.775	505.198	-170.013	-12.826	529.477	-139.990	-12.799	227.903	-72.003	-14.592	238.316	-29.306	-14.686
203.928	-40.907	-14.996	488.017	-134.923	-12.738	505.388	-170.282	-12.785	529.663	-140.272	-12.748	227.989	-72.388	-14.645	237.965	-29.621	-14.610
203.685	-41.493	-15.013	488.208	-135.218	-12.758	505.607	-170.501	-12.820	529.855	-140.529	-12.766	228.056	-72.698	-14.660	237.685	-29.822	-14.656
203.443	-42.071	-15.003	488.365	-135.507	-12.727	505.952	-170.822	-12.871	530.065	-140.838	-12.779	228.120	-73.107	-14.635	237.344	-30.104	-14.712
203.243	-42.653	-15.015	488.533	-135.800	-12.769	506.191	-171.200	-12.756	530.251	-141.064	-12.846	228.203	-73.438	-14.717	236.965	-30.381	-14.647
203.045	-43.286	-15.027	488.766	-136.135	-12.736	506.355	-171.404	-12.766	530.430	-141.244	-12.819	228.278	-73.733	-14.752	236.674	-30.663	-14.596
202.826	-43.753	-15.037	488.942	-136.421	-12.733	506.530	-171.617	-12.791	530.574	-141.444	-12.795	228.341	-74.133	-14.728	236.330	-30.871	-14.711
202.588	-44.434	-14.993	489.074	-136.701	-12.751	506.809	-171.946	-12.882	530.762	-141.684	-12.749	228.408	-74.467	-14.773	235.990	-31.154	-14.735
202.355	-44.974	-14.967	489.264	-137.007	-12.740	507.066	-172.257	-12.828	530.969	-141.973	-12.730	228.509	-74.744	-14.831	235.652	-31.514	-14.580
202.172	-45.576	-15.015	489.427	-137.283	-12.718	507.290	-172.496	-12.753	531.173	-142.243	-12.792	228.538	-75.112	-14.770	235.299	-31.700	-14.678
201.990	-46.162	-15.028	489.606	-137.592	-12.747	507.482	-172.760	-12.745	531.338	-142.496	-12.799	228.624	-75.470	-14.786	234.992	-31.979	-14.768
201.771	-46.719	-15.070	489.780	-137.820	-12.774	507.680	-173.015	-12.717	531.509	-142.746	-12.784	228.724	-75.738	-14.844	234.630	-32.251	-14.707
201.575	-47.359	-15.051	489.979	-138.193	-12.745	507.883	-173.271	-12.814	531.663	-142.890	-12.777	228.756	-76.144	-14.749	234.262	-32.573	-14.626
201.352	-47.903	-15.009	490.135	-138.450	-12.712	508.168	-173.539	-12.888	531.824	-143.050	-12.753	228.841	-76.457	-14.769	233.936	-32.811	-14.743
201.144	-48.512	-15.008	490.275	-138.708	-12.743	508.366	-173.815	-12.800	532.015	-143.314	-12.768	228.925	-76.721	-14.792	233.633	-33.111	-14.739
200.947	-49.078	-14.984	490.447	-138.993	-12.733	508.557	-174.077	-12.675	532.227	-143.635	-12.782	228.973	-77.100	-14.697	233.247	-33.438	-14.656
200.780	-49.689	-15.066	490.615	-139.371	-12.713	508.732	-174.360	-12.698	532.425	-143.920	-12.779	229.044	-77.465	-14.685	232.882	-33.687	-14.686
200.596	-50.226	-15.111	490.770	-139.563	-12.741	508.976	-174.612	-12.826	532.563	-144.095	-12.804	229.118	-77.709	-14.721	232.594	-33.946	-14.745
200.375	-50.877	-15.069	490.954	-139.782	-12.784	509.176	-174.827	-12.861	532.706	-144.303	-12.750	229.172	-78.061	-14.675	232.247	-34.285	-14.748
200.161	-51.449	-15.019	491.136	-140.158	-12.757	509.383	-175.125	-12.846	532.860	-144.516	-12.741	229.233	-78.449	-14.677	231.817	-34.591	-14.674
199.974	-52.057	-14.984	491.292	-140.420	-12.724	509.557	-175.354	-12.725	533.043	-144.761	-12.773	229.308	-78.698	-14.714	231.521	-34.837	-14.715
199.810	-52.698	-15.002	491.439	-140.656	-12.737	509.770	-175.642	-12.716	533.237	-144.980	-12.823	229.351	-79.045	-14.713	231.197	-35.156	-14.800
199.607	-53.155	-15.044	491.577	-140.855	-12.767	509.958	-175.844	-12.705	533.428	-145.209	-12.811	229.412	-79.400	-14.717	230.794	-35.484	-14.713
199.443	-53.828	-15.092	491.762	-141.290	-12.741	510.200	-176.139	-12.829	533.582	-145.494	-12.798	229.476	-79.643	-14.768	230.440	-35.745	-14.666
199.259	-54.374	-15.136	491.917	-141.459	-12.769	510.401	-176.393	-12.864	533.735	-145.689	-12.787	229.546	-79.983	-14.754	230.141	-36.037	-14.800
199.091	-54.983	-15.077	492.100	-141.680	-12.810	510.539	-176.627	-12.830	533.885	-145.897	-12.744	229.598	-80.295	-14.740	229.776	-36.398	-14.832
198.900	-55.653	-14.962	492.257	-141.993	-12.804	510.707	-176.818	-12.759	534.021	-146.048	-12.739	229.647	-80.574	-14.760	229.376	-36.667	-14.649
198.708	-56.204	-14.991	492.409	-142.300	-12.705	510.912	-177.087	-12.684	534.210	-146.354	-12.805	229.723	-80.873	-14.793	229.035	-36.971	-14.759
198.543	-56.825	-15.043	492.558	-142.513	-12.751	511.168	-177.419	-12.740	534.393	-146.567	-12.839	229.783	-81.187	-14.796	228.736	-37.266	-14.863
198.369	-57.387	-15.067	492.702	-142.703	-12.732	511.343	-177.612	-12.795	534.574	-146.790	-12.840	229.835	-81.468	-14.754	228.329	-37.619	-14.666
198.220	-57.970	-15.122	492.881	-143.083	-12.758	511.502	-177.804	-12.854	534.732	-147.038	-12.749	229.911	-81.766	-14.788	227.928	-37.909	-14.718
198.073	-58.448	-15.109	493.043	-143.292	-12.766	511.653	-178.050	-12.784	534.860	-147.212	-12.760	229.954	-82.076	-14.755	227.647	-38.191	-14.824
197.905	-59.139	-15.082	493.233	-143.499	-12.789	511.843	-178.346	-12.771	535.029	-147.465	-12.714	230.033	-82.371	-14.733	227.313	-38.559	-14.780
197.693	-59.717	-14.999	493.372	-143.689	-12.821	511.996	-178.534	-12.735	535.185	-147.647	-12.737	230.081	-82.652	-14.780	226.856	-38.861	-14.713
197.539	-60.382	-15.029	493.510	-143.976	-12.787	512.237	-178.721	-12.718	535.370	-147.939	-12.770	230.131	-82.934	-14.761	226.568	-39.137	-14.770
197.358	-61.021	-15.044	493.655	-144.306	-12.705	512.469	-178.976	-12.798	535.536	-148.119	-12.808	230.192	-83.215	-14.736	226.279	-39.505	-14.891
197.226	-61.487	-15.067	493.824	-144.480	-12.668	512.631	-179.264	-12.741	535.690	-148.318	-12.798	230.254	-83.534	-14.710	225.766	-39.823	-14.703
197.118	-62.143	-15.064	493.982	-144.715	-12.697	512.760	-179.493	-12.753	535.850	-148.507	-12.771	230.288	-83.786	-14.657	225.475	-40.132	-14.678
196.968	-62.595	-15.082	494.140	-144.989	-12.725	512.885	-179.642	-12.735	535.993	-148.747	-12.714	230.344	-84.046	-14.690	225.200	-40.452	-14.863
196.835	-63.284	-15.061	494.337	-145.241	-12.756	513.050	-179.874	-12.713	536.142	-148.973	-12.669	230.395	-84.351	-14.711	224.735	-40.838	-14.780
196.657	-63.958	-15.036	494.465	-145.428	-12.742	513.305	-180.155	-12.742	536.302	-149.224	-12.723	230.432	-84.662	-14.631	224.380	-41.119	-14.616
196.472	-64.497	-15.086	494.629	-145.627	-12.753	513.510	-180.424	-12.724	536.485	-149.421	-12.757	230.472	-84.909	-14.628	224.068	-41.460	-14.828
196.323	-65.139	-15.031	494.742	-145.849	-12.743	513.674	-180.608	-12.734	536.659	-149.623	-12.777	230.546	-85.179	-14.700	223.715	-41.863	-14.840
196.202	-65.685	-15.035	494.921	-146.197	-12.653	513.801	-180.808	-12.686	536.801	-149.857	-12.720	230.589	-85.467	-14.667	223.301	-42.136	-14.588
196.074	-66.275	-15.033	495.047	-146.371	-12.636	513.930	-181.030	-12.698	536.920	-150.026	-12.717	230.614	-85.719	-14.634	222.920	-42.485	-14.787
195.991	-66.854	-15.011	495.222	-146.607	-12.662	514.085	-181.279	-12.691	537.064	-150.193	-12.694	230.678	-85.966	-14.686	222.635	-42.882	-14.841
195.853	-67.485	-15.052	495.363	-146.830	-12.725	514.237	-181.461	-12.683	537.217	-150.358	-12.685	230.711	-86.288	-14.700	222.255	-43.168	-14.626
195.694	-68.030	-15.118	495.525	-147.054	-12.732	514.450	-181.677	-12.765	537.389	-150.679	-12.669	230.745	-86.512	-14.652	221.791	-43.518	-14.716
195.533	-68.692	-15.103	495.678	-147.305	-12.694	514.659	-181.882	-12.784	537.551	-150.860	-12.672	230.794	-86.756	-14.670	221.541	-43.906	-14.776
195.370	-69.265	-15.093	495.824	-147.465	-12.709	514.803	-182.123	-12.701	537.712	-151.130	-12.726	230.861	-87.050	-14.693	221.187	-44.215	-14.755
195.268	-69.785	-15.071	495.954	-147.681	-12.696	514.954	-182.381	-12.660	537.865	-151.319	-12.716	230.866	-87.318	-14.717	220.696	-44.566	-14.681
195.157	-70.505	-14.986	496.093	-147.885	-12.727	515.037	-182.517	-12.663	537.983	-151.464	-12.713	230.891	-87.533	-14.651	220.428	-44.931	-14.738
195.043	-70.938	-14.981	496.261	-148.159	-12.653	515.174	-182.713	-12.659	538.100	-151.653	-12.677	230.957	-87.809	-14.704	220.092	-45.267	-14.895
194.935	-71.601	-14.980	496.407	-148.352	-12.696	515.345	-182.974	-12.732	538.236	-151.846	-12.670	230.997	-88.089	-14.738	219.624	-45.644	-14.727
194.784	-72.179	-15.062	496.564	-148.578	-12.694	515.510	-183.169	-12.801	538.407	-152.099	-12.656	231.011	-88.315	-14.717	219.327	-46.007	-14.653
194.643	-72.755	-15.135	496.686	-148.768	-12.728	515.690	-183.397	-12.805	538.573	-152.290	-12.693	231.035	-88.532	-14.683	218.977	-46.351	-14.919
194.550	-73.414	-15.166	496.813	-148.948	-12.713	515.846	-183.625	-12.769	538.730	-152.527	-12.714	231.101	-88.811	-14.737	218.596	-46.742	-14.796
194.441	-73.958	-15.130	496.956	-149.203	-12.689	515.988	-183.782	-12.717	538.867	-152.757	-12.706	231.122	-89.043	-14.767	218.214	-47.099	-14.643
194.344	-74.639	-15.083	497.091	-149.387	-12.655	516.108	-184.000	-12.686	539.010	-152.980	-12.679	231.120	-89.297	-14.745	217.857	-47.460	-14.891
194.244	-75.176	-15.023	497.251	-149.632	-12.687	516.224	-184.165	-12.652	539.120	-153.109	-12.693	231.152	-89.522	-14.727	217.515	-47.817	-14.824
194.126	-75.749	-15.009	497.378	-149.761	-12.703	516.358	-184.369	-12.646	539.230	-153.233	-12.708	231.201	-89.773	-14.746	217.098	-48.185	-14.695
193.978	-76.207	-14.996	497.551	-149.908	-12.759	516.519	-184.557	-12.764	539.373	-153.444	-12.682	231.215	-90.025	-14.760	216.721	-48.570	-14.827
193.858	-76.867	-15.037	497.678	-150.143	-12.740	516.690	-184.812	-12.837	539.532	-153.683	-12.705	231.238	-90.246	-14.759	216.430	-48.965	-14.831
193.736	-77.423	-15.081	497.822	-150.353	-12.750	516.791	-184.964	-12.838	539.689	-153.886	-12.758	231.252	-90.472	-14.738	215.988	-49.311	-14.825
193.643	-78.039	-15.078	497.925	-150.562	-12.724	516.918	-185.147	-12.820	539.835	-154.122	-12.763	231.274	-90.714	-14.770	215.601	-49.679	-14.796
193.580	-78.712	-15.068	498.037	-150.764	-12.713	517.040	-185.385	-12.735	539.978	-154.306	-12.738	231.288	-90.965	-14.784	215.327	-50.096	-14.802
193.501	-79.228	-15.102	498.165	-150.908	-12.728	517.154	-185.467	-12.703	540.080	-154.466	-12.738	231.317	-91.159	-14.796	214.905	-50.443	-14.942
193.421	-79.960	-15.087	498.300	-151.076	-12.725	517.314	-185.773	-12.697	540.196	-154.682	-12.700	231.315	-91.400	-14.776	214.501	-50.869	-14.735
193.334	-80.445	-15.104	498.464	-151.358	-12.703	517.422	-185.907	-12.682	540.332	-154.857	-12.693	231.330	-91.652	-14.757	214.179	-51.234	-14.813
193.232	-81.026	-15.124	498.610	-151.532	-12.716	517.549	-186.059	-12.695	540.459	-155.055	-12.701	231.350	-91.861	-14.819	213.817	-51.605	-14.978
193.136	-81.579	-15.149	498.753	-151.662	-12.728	517.738	-186.322	-12.794	540.592	-155.232	-12.745	231.366	-92.076	-14.769	213.433	-52.032	-14.741
193.018	-82.152	-15.131	498.881	-151.819	-12.714	517.856	-186.485	-12.822	540.745	-155.365	-12.767	231.377	-92.238	-14.780	213.041	-52.381	-14.807
192.910	-82.760	-15.097	499.009	-151.942	-12.761	517.958	-186.697	-12.792	540.884	-155.642	-12.759	231.385	-92.508	-14.748	212.726	-52.797	-14.931
192.852	-83.299	-15.066	499.125	-152.117	-12.728	518.051	-186.843	-12.810	541.029	-155.818	-12.766	231.399	-92.743	-14.759	212.355	-53.203	-14.792
192.754	-83.878	-15.020	499.255	-152.373	-12.712	518.132	-186.979	-12.782	541.145	-155.995	-12.729	231.394	-92.935	-14.770	211.929	-53.562	-14.819
192.696	-84.480	-15.019	499.391	-152.564	-12.710	518.247	-187.139	-12.718	541.258	-156.220	-12.658	231.398	-93.144	-14.765	211.611	-54.026	-14.863
192.605	-85.077	-14.989	499.508	-152.678	-12.710	518.352	-187.281	-12.669	541.367	-156.363	-12.641	231.388	-93.381	-14.730	211.284	-54.379	-14.860
192.543	-85.584	-15.027	499.662	-152.807	-12.739	518.519	-187.571	-12.646	541.505	-156.553	-12.665	231.401	-93.612	-14.740	210.850	-54.767	-14.897
192.470	-86.243	-15.032	499.790	-152.935	-12.756	518.645	-187.741	-12.657	541.636	-156.713	-12.708	231.404	-93.801	-14.769	210.529	-55.217	-14.800
192.399	-86.793	-15.084	499.927	-153.140	-12.754	518.774	-187.878	-12.702	541.792	-156.914	-12.729	231.399	-94.004	-14.778	210.179	-55.589	-14.918
192.314	-87.358	-15.103	500.053	-153.366	-12.704	518.907	-188.057	-12.779	541.930	-157.138	-12.752	231.403	-94.190	-14.774	209.759	-56.026	-14.879
192.274	-87.982	-15.112	500.163	-153.547	-12.691	519.017	-188.194	-12.794	542.047	-157.309	-12.717	231.393	-94.428	-14.739	209.421	-56.440	-14.774
192.198	-88.515	-15.115	500.289	-153.699	-12.674	519.127	-188.414	-12.777	542.173	-157.455	-12.696	231.388	-94.642	-14.746	209.060	-56.807	-14.907
192.133	-89.148	-15.105	500.398	-153.813	-12.691	519.227	-188.626	-12.745	542.299	-157.602	-12.676	231.383	-94.819	-14.757	208.695	-57.247	-14.818
192.084	-89.660	-15.063	500.519	-153.996	-12.724	519.307	-188.747	-12.717	542.415	-157.717	-12.671	231.378	-95.014	-14.767	208.328	-57.665	-14.784
192.026	-90.296	-15.103	500.665	-154.246	-12.704	519.404	-188.885	-12.655	542.529	-158.002	-12.598	231.364	-95.206	-14.761	207.962	-58.079	-14.870
191.970	-90.820	-15.042	500.819	-154.356	-12.762	519.507	-189.051	-12.657	542.677	-158.244	-12.634	231.355	-95.484	-14.723	207.636	-58.544	-14.893
191.920	-91.409	-15.070	500.952	-154.515	-12.727	519.661	-189.219	-12.681	542.809	-158.419	-12.678	231.332	-95.654	-14.731	207.249	-58.925	-14.861
191.845	-91.940	-15.037	501.070	-154.650	-12.729	519.819	-189.446	-12.706	542.948	-158.580	-12.734	231.309	-95.830	-14.737	206.863	-59.384	-14.858
191.786	-92.548	-15.077	501.205	-154.779	-12.727	519.935	-189.628	-12.701	543.075	-158.743	-12.713	231.295	-96.047	-14.765	206.570	-59.776	-14.889
191.719	-93.040	-15.033	501.313	-154.906	-12.714	520.038	-189.745	-12.735	543.194	-158.934	-12.709	231.281	-96.205	-14.757	206.156	-60.211	-14.899
191.686	-93.660	-15.096	501.418	-155.111	-12.719	520.139	-189.951	-12.734	543.291	-159.073	-12.675	231.252	-96.452	-14.749	205.789	-60.649	-14.867
191.620	-94.188	-15.047	501.562	-155.317	-12.728	520.213	-190.074	-12.754	543.417	-159.278	-12.651	231.231	-96.648	-14.724	205.479	-61.049	-14.894
191.588	-94.809	-15.080	501.695	-155.476	-12.693	520.325	-190.276	-12.739	543.525	-159.414	-12.633	231.198	-96.832	-14.744	205.083	-61.550	-14.907
191.532	-95.379	-15.054	501.832	-155.593	-12.754	520.416	-190.466	-12.723	543.660	-159.566	-12.626	231.185	-97.025	-14.740	204.734	-61.941	-14.848
191.498	-95.931	-15.081	501.943	-155.746	-12.771	520.485	-190.615	-12.678	543.800	-159.765	-12.652	231.146	-97.192	-14.712	204.360	-62.443	-14.798
191.434	-96.502	-15.040	502.079	-155.888	-12.771	520.568	-190.737	-12.681	543.935	-159.992	-12.671	231.099	-97.422	-14.703	204.026	-62.804	-14.918
191.434	-97.050	-15.072	502.188	-156.015	-12.759	520.707	-190.934	-12.679	544.073	-160.273	-12.660	231.050	-97.588	-14.689	203.662	-63.312	-14.852
191.363	-97.621	-15.013	502.298	-156.225	-12.713	520.864	-191.067	-12.766	544.185	-160.384	-12.707	231.009	-97.756	-14.695	203.291	-63.707	-14.855
191.336	-98.152	-15.057	502.431	-156.414	-12.677	521.002	-191.258	-12.763	544.278	-160.496	-12.725	230.971	-97.981	-14.704	202.952	-64.156	-14.952
191.299	-98.726	-15.004	502.546	-156.542	-12.645	521.100	-191.411	-12.732	544.401	-160.676	-12.670	230.931	-98.124	-14.677	202.632	-64.639	-14.884
191.273	-99.287	-15.048	502.675	-156.665	-12.692	521.208	-191.586	-12.714	544.500	-160.813	-12.637	230.884	-98.383	-14.663	202.218	-65.073	-14.889
191.216	-99.811	-15.026	502.804	-156.840	-12.708	521.315	-191.789	-12.695	544.626	-161.001	-12.615	230.835	-98.540	-14.651	201.860	-65.520	-14.842
191.181	-100.341	-15.052	502.925	-157.008	-12.741	521.372	-191.911	-12.687	544.746	-161.188	-12.641	230.793	-98.667	-14.656	201.558	-65.983	-14.916
191.152	-100.915	-15.017	503.061	-157.115	-12.771	521.467	-192.072	-12.706	544.891	-161.388	-12.646	230.737	-98.850	-14.628	201.171	-66.425	-14.913
191.118	-101.453	-15.046	503.168	-157.275	-12.754	521.552	-192.232	-12.710	545.045	-161.577	-12.636	230.688	-99.015	-14.615	200.822	-66.922	-14.883
191.088	-101.999	-15.011	503.303	-157.435	-12.750	521.640	-192.363	-12.664	545.159	-161.750	-12.682	230.657	-99.270	-14.637	200.503	-67.353	-14.924
191.081	-102.599	-15.062	503.427	-157.578	-12.702	521.721	-192.499	-12.666	545.260	-161.954	-12.678	230.617	-99.442	-14.645	200.124	-67.840	-14.967
191.041	-103.101	-15.007	503.525	-157.705	-12.673	521.841	-192.706	-12.693	545.378	-162.130	-12.672	230.566	-99.581	-14.665	199.768	-68.286	-14.886
