NO_OF_FRAMES	2449
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:40:12.023	133893.36077270
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Mixed	Mixed
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
211.760	23.695	-15.087	245.361	36.431	-14.844	464.566	-74.123	-12.490	478.434	-112.997	-13.045	441.271	-105.435	-12.700	237.207	-6.742	-14.628
211.582	24.142	-15.083	245.223	36.800	-14.815	464.178	-74.181	-12.426	478.407	-112.974	-13.033	441.163	-105.673	-12.748	236.873	-6.324	-14.748
211.410	24.689	-15.067	245.075	37.188	-14.771	463.918	-74.249	-12.507	478.370	-112.935	-13.007	441.061	-105.865	-12.718	236.589	-5.953	-14.792
211.247	25.120	-15.128	244.952	37.542	-14.747	463.576	-74.307	-12.485	478.310	-112.883	-13.062	440.962	-106.163	-12.689	236.309	-5.502	-14.742
211.060	25.725	-15.108	244.814	37.882	-14.688	463.170	-74.327	-12.454	478.263	-112.850	-13.020	440.878	-106.365	-12.689	235.966	-5.181	-14.701
210.873	26.137	-15.087	244.656	38.234	-14.659	462.846	-74.338	-12.494	478.190	-112.765	-12.997	440.777	-106.569	-12.690	235.637	-4.741	-14.754
210.674	26.723	-15.112	244.532	38.609	-14.697	462.541	-74.416	-12.533	478.136	-112.666	-13.004	440.686	-106.768	-12.739	235.388	-4.348	-14.803
210.494	27.170	-15.109	244.379	39.060	-14.748	462.126	-74.458	-12.484	478.082	-112.630	-13.008	440.595	-107.022	-12.756	235.091	-4.013	-14.721
210.299	27.662	-15.101	244.272	39.347	-14.788	461.801	-74.475	-12.492	478.009	-112.569	-12.985	440.487	-107.277	-12.774	234.718	-3.499	-14.751
210.129	28.142	-15.084	244.148	39.707	-14.825	461.506	-74.548	-12.576	477.945	-112.538	-12.945	440.387	-107.441	-12.809	234.411	-3.180	-14.714
209.975	28.671	-15.100	244.033	40.091	-14.818	461.110	-74.620	-12.525	477.883	-112.484	-12.938	440.275	-107.636	-12.765	234.177	-2.747	-14.798
209.786	29.158	-15.111	243.922	40.425	-14.778	460.732	-74.682	-12.509	477.838	-112.399	-12.930	440.183	-107.880	-12.747	233.860	-2.310	-14.774
209.582	29.662	-15.117	243.747	40.798	-14.746	460.435	-74.709	-12.559	477.776	-112.344	-12.954	440.081	-108.103	-12.715	233.463	-1.982	-14.756
209.392	30.173	-15.129	243.599	41.141	-14.702	460.068	-74.835	-12.554	477.746	-112.224	-12.969	440.007	-108.344	-12.702	233.200	-1.535	-14.737
209.224	30.628	-15.109	243.451	41.490	-14.688	459.707	-74.909	-12.501	477.701	-112.127	-13.020	439.926	-108.528	-12.769	232.950	-1.153	-14.788
209.052	31.181	-15.093	243.296	41.901	-14.740	459.400	-74.943	-12.538	477.655	-112.023	-13.040	439.869	-108.776	-12.751	232.594	-0.740	-14.822
208.876	31.639	-15.087	243.175	42.255	-14.745	459.033	-75.035	-12.536	477.591	-111.911	-13.062	439.777	-108.967	-12.769	232.270	-0.308	-14.779
208.703	32.172	-15.102	243.057	42.577	-14.801	458.637	-75.094	-12.514	477.520	-111.851	-13.070	439.695	-109.230	-12.769	231.964	0.030	-14.680
208.523	32.647	-15.129	242.941	42.976	-14.825	458.333	-75.175	-12.612	477.483	-111.790	-13.075	439.604	-109.393	-12.818	231.719	0.508	-14.840
208.324	33.170	-15.154	242.832	43.325	-14.783	458.022	-75.203	-12.490	477.437	-111.781	-13.031	439.530	-109.586	-12.836	231.354	0.907	-14.888
208.135	33.631	-15.133	242.677	43.665	-14.835	457.637	-75.278	-12.515	477.366	-111.657	-13.073	439.465	-109.848	-12.835	231.052	1.239	-14.754
207.984	34.173	-15.148	242.532	44.033	-14.758	457.299	-75.330	-12.649	477.338	-111.547	-13.122	439.392	-110.105	-12.849	230.752	1.732	-14.732
207.803	34.652	-15.115	242.382	44.387	-14.745	457.009	-75.397	-12.621	477.281	-111.361	-13.101	439.290	-110.310	-12.821	230.428	2.083	-14.835
207.637	35.159	-15.095	242.214	44.768	-14.762	456.619	-75.416	-12.523	477.209	-111.271	-13.108	439.188	-110.456	-12.824	230.134	2.525	-14.892
207.445	35.674	-15.137	242.076	45.100	-14.733	456.280	-75.606	-12.557	477.153	-111.203	-13.082	439.094	-110.607	-12.810	229.832	2.905	-14.757
207.268	36.159	-15.132	241.932	45.480	-14.770	455.949	-75.673	-12.614	477.107	-111.085	-13.132	439.028	-110.871	-12.775	229.478	3.304	-14.730
207.094	36.631	-15.147	241.810	45.830	-14.775	455.603	-75.760	-12.465	477.024	-111.030	-13.063	438.979	-111.110	-12.740	229.187	3.801	-14.929
206.927	37.152	-15.158	241.719	46.171	-14.849	455.219	-75.818	-12.519	476.917	-110.968	-13.043	438.915	-111.314	-12.775	228.917	4.098	-14.863
206.738	37.648	-15.107	241.560	46.567	-14.851	454.924	-75.889	-12.633	476.853	-110.900	-13.034	438.851	-111.501	-12.839	228.610	4.538	-14.793
206.587	38.114	-15.121	241.466	46.887	-14.813	454.580	-75.991	-12.516	476.764	-110.832	-13.044	438.751	-111.671	-12.874	228.231	4.972	-14.773
206.404	38.628	-15.150	241.291	47.247	-14.781	454.228	-76.077	-12.475	476.700	-110.755	-13.035	438.694	-111.885	-12.858	227.943	5.318	-14.850
206.209	39.126	-15.142	241.130	47.602	-14.814	453.898	-76.119	-12.589	476.620	-110.710	-13.028	438.626	-112.067	-12.853	227.733	5.803	-14.869
206.029	39.612	-15.137	240.993	47.940	-14.785	453.564	-76.199	-12.577	476.555	-110.548	-13.022	438.569	-112.305	-12.838	227.343	6.172	-14.835
205.876	40.181	-15.154	240.804	48.335	-14.800	453.210	-76.291	-12.442	476.475	-110.456	-13.046	438.506	-112.506	-12.903	226.983	6.543	-14.817
205.698	40.593	-15.118	240.691	48.655	-14.791	452.891	-76.340	-12.633	476.411	-110.333	-13.070	438.434	-112.713	-12.954	226.724	7.023	-14.849
205.543	41.131	-15.135	240.560	49.005	-14.811	452.515	-76.431	-12.643	476.339	-110.273	-13.077	438.376	-112.845	-12.970	226.475	7.365	-14.868
205.373	41.622	-15.147	240.442	49.370	-14.866	452.171	-76.587	-12.495	476.249	-110.189	-13.055	438.291	-113.144	-12.874	226.094	7.858	-14.879
205.173	42.065	-15.171	240.340	49.700	-14.841	451.857	-76.677	-12.574	476.176	-110.124	-13.060	438.216	-113.330	-12.858	225.736	8.222	-14.798
205.004	42.595	-15.183	240.187	50.080	-14.892	451.520	-76.800	-12.671	476.095	-109.978	-13.114	438.140	-113.463	-12.875	225.523	8.583	-14.820
204.834	43.102	-15.165	240.010	50.426	-14.891	451.158	-76.888	-12.583	476.013	-109.931	-13.075	438.083	-113.635	-12.892	225.225	9.100	-14.940
204.657	43.554	-15.159	239.864	50.736	-14.845	450.841	-76.967	-12.540	475.916	-109.871	-13.101	438.028	-113.889	-12.880	224.848	9.413	-14.889
204.494	44.029	-15.128	239.694	51.143	-14.862	450.477	-77.031	-12.687	475.818	-109.809	-13.097	437.989	-114.169	-12.858	224.534	9.876	-14.799
204.342	44.565	-15.174	239.548	51.468	-14.816	450.125	-77.134	-12.613	475.711	-109.738	-13.078	437.922	-114.324	-12.858	224.288	10.245	-14.783
204.142	45.037	-15.167	239.417	51.810	-14.804	449.791	-77.260	-12.537	475.644	-109.565	-13.069	437.863	-114.465	-12.842	223.958	10.637	-14.950
203.990	45.532	-15.214	239.274	52.173	-14.840	449.471	-77.294	-12.728	475.554	-109.431	-13.110	437.797	-114.642	-12.843	223.635	11.127	-14.934
203.808	46.013	-15.241	239.188	52.465	-14.850	449.085	-77.427	-12.687	475.472	-109.321	-13.074	437.740	-114.804	-12.892	223.315	11.471	-14.766
203.641	46.513	-15.190	239.028	52.861	-14.882	448.750	-77.525	-12.580	475.390	-109.238	-13.067	437.711	-115.042	-12.889	223.009	11.953	-14.868
203.463	46.997	-15.154	238.886	53.222	-14.917	448.440	-77.678	-12.726	475.292	-109.186	-13.060	437.688	-115.236	-12.901	222.721	12.360	-14.973
203.317	47.565	-15.188	238.720	53.527	-14.900	448.072	-77.796	-12.714	475.209	-109.081	-13.051	437.632	-115.477	-12.915	222.415	12.676	-14.901
203.122	47.978	-15.148	238.543	53.889	-14.868	447.756	-77.892	-12.669	475.110	-108.971	-13.074	437.577	-115.645	-12.966	222.096	13.196	-14.760
202.957	48.504	-15.210	238.399	54.239	-14.821	447.450	-78.002	-12.667	475.002	-108.908	-13.055	437.535	-115.776	-12.949	221.726	13.563	-14.870
202.788	48.976	-15.221	238.267	54.583	-14.810	447.084	-78.088	-12.751	474.896	-108.863	-13.066	437.485	-115.942	-12.945	221.502	13.975	-14.997
202.624	49.430	-15.220	238.116	54.967	-14.829	446.722	-78.199	-12.629	474.806	-108.722	-13.105	437.429	-116.167	-12.960	221.213	14.406	-14.897
202.464	49.944	-15.249	238.014	55.268	-14.804	446.434	-78.303	-12.627	474.707	-108.618	-13.130	437.390	-116.351	-12.976	220.828	14.721	-14.827
202.294	50.427	-15.199	237.858	55.617	-14.886	446.104	-78.387	-12.740	474.598	-108.456	-13.113	437.351	-116.522	-13.023	220.497	15.315	-14.877
202.128	50.915	-15.148	237.710	55.987	-14.903	445.735	-78.506	-12.698	474.507	-108.334	-13.123	437.313	-116.705	-13.039	220.274	15.603	-14.945
201.956	51.410	-15.161	237.570	56.327	-14.905	445.419	-78.630	-12.618	474.434	-108.232	-13.102	437.253	-116.868	-12.991	219.991	16.086	-14.923
201.777	51.917	-15.187	237.392	56.693	-14.905	445.143	-78.823	-12.665	474.308	-108.135	-13.082	437.193	-117.047	-12.942	219.557	16.533	-14.925
201.604	52.356	-15.199	237.237	57.010	-14.842	444.749	-78.897	-12.702	474.224	-108.039	-13.041	437.155	-117.238	-12.958	219.257	16.859	-14.870
201.468	52.911	-15.249	237.091	57.350	-14.796	444.442	-79.009	-12.671	474.098	-107.953	-12.993	437.105	-117.392	-12.927	219.056	17.364	-14.905
201.315	53.356	-15.233	236.931	57.719	-14.797	444.181	-79.128	-12.684	473.981	-107.905	-12.958	437.056	-117.536	-12.928	218.721	17.731	-14.989
201.128	53.804	-15.211	236.819	58.051	-14.818	443.823	-79.234	-12.718	473.874	-107.787	-12.998	437.026	-117.734	-12.928	218.343	18.192	-14.966
200.994	54.342	-15.198	236.656	58.423	-14.883	443.444	-79.322	-12.628	473.784	-107.660	-13.037	436.985	-117.888	-12.912	218.042	18.569	-14.828
200.789	54.868	-15.204	236.522	58.720	-14.903	443.156	-79.474	-12.625	473.668	-107.477	-13.099	436.955	-118.127	-12.909	217.814	18.910	-14.928
200.611	55.290	-15.167	236.382	59.040	-14.936	442.852	-79.570	-12.687	473.568	-107.358	-13.124	436.905	-118.258	-12.910	217.486	19.432	-15.005
200.454	55.843	-15.215	236.215	59.443	-14.920	442.468	-79.752	-12.677	473.461	-107.242	-13.136	436.881	-118.413	-12.891	217.106	19.830	-14.923
200.304	56.274	-15.229	236.077	59.763	-14.891	442.172	-79.909	-12.692	473.327	-107.176	-13.133	436.861	-118.603	-12.907	216.850	20.209	-14.806
200.140	56.727	-15.227	235.922	60.102	-14.828	441.902	-80.004	-12.719	473.192	-107.095	-13.097	436.830	-118.783	-12.936	216.529	20.707	-14.955
200.006	57.269	-15.245	235.746	60.462	-14.795	441.517	-80.121	-12.737	473.066	-107.049	-13.048	436.799	-118.975	-12.935	216.239	21.020	-15.091
199.833	57.736	-15.258	235.616	60.749	-14.813	441.156	-80.248	-12.645	472.923	-106.979	-13.002	436.785	-119.137	-12.932	215.913	21.556	-14.931
199.655	58.235	-15.252	235.454	61.142	-14.877	440.896	-80.415	-12.656	472.839	-106.807	-13.023	436.753	-119.299	-12.931	215.581	21.908	-14.807
199.468	58.698	-15.229	235.312	61.496	-14.912	440.565	-80.512	-12.702	472.722	-106.681	-13.048	436.714	-119.475	-12.947	215.278	22.383	-15.019
199.309	59.186	-15.226	235.180	61.752	-14.930	440.188	-80.684	-12.640	472.614	-106.505	-13.093	436.673	-119.622	-12.931	215.011	22.790	-15.061
199.127	59.642	-15.222	235.038	62.100	-14.934	439.899	-80.791	-12.636	472.497	-106.376	-13.120	436.668	-119.778	-12.942	214.698	23.123	-14.939
199.010	60.181	-15.274	234.865	62.489	-14.900	439.659	-80.989	-12.712	472.365	-106.240	-13.182	436.646	-119.963	-12.956	214.306	23.655	-14.879
198.866	60.627	-15.244	234.734	62.803	-14.887	439.265	-81.076	-12.715	472.219	-106.115	-13.161	436.632	-120.110	-12.986	214.006	24.002	-14.997
198.695	61.113	-15.287	234.543	63.180	-14.851	438.913	-81.223	-12.637	472.060	-106.118	-13.116	436.601	-120.266	-13.016	213.799	24.455	-15.066
198.540	61.612	-15.302	234.395	63.485	-14.836	438.680	-81.400	-12.662	471.918	-106.119	-13.068	436.578	-120.419	-12.999	213.472	24.834	-14.937
198.353	62.059	-15.279	234.224	63.828	-14.883	438.321	-81.481	-12.694	471.798	-105.942	-13.059	436.539	-120.596	-13.014	213.041	25.250	-14.957
198.159	62.559	-15.239	234.087	64.172	-14.966	437.945	-81.632	-12.663	471.681	-105.807	-13.086	436.506	-120.712	-13.014	212.791	25.741	-14.919
198.004	63.069	-15.255	233.952	64.527	-14.935	437.666	-81.772	-12.672	471.573	-105.663	-13.098	436.500	-120.891	-12.993	212.570	26.096	-15.036
197.864	63.538	-15.223	233.816	64.849	-14.987	437.387	-81.906	-12.683	471.455	-105.502	-13.095	436.478	-121.031	-13.040	212.208	26.586	-15.045
197.708	64.011	-15.239	233.632	65.163	-14.936	437.020	-82.014	-12.670	471.329	-105.382	-13.107	436.456	-121.170	-13.054	211.820	27.042	-14.973
197.572	64.549	-15.289	233.459	65.488	-14.901	436.679	-82.213	-12.606	471.183	-105.181	-13.119	436.424	-121.308	-13.054	211.593	27.313	-14.927
197.400	64.978	-15.300	233.312	65.859	-14.887	436.438	-82.432	-12.646	471.016	-105.189	-13.091	436.402	-121.470	-13.068	211.305	27.905	-15.029
197.249	65.489	-15.315	233.144	66.197	-14.901	436.086	-82.518	-12.598	470.848	-105.147	-13.090	436.379	-121.607	-13.084	210.972	28.249	-15.109
197.067	65.973	-15.310	232.968	66.575	-14.929	435.720	-82.632	-12.646	470.720	-105.022	-13.069	436.354	-121.739	-13.035	210.599	28.749	-14.989
196.903	66.428	-15.257	232.834	66.886	-14.949	435.452	-82.819	-12.699	470.585	-104.897	-13.096	436.349	-121.895	-13.047	210.339	29.111	-14.904
196.731	66.917	-15.238	232.701	67.166	-14.968	435.164	-82.947	-12.694	470.468	-104.793	-13.089	436.309	-122.042	-13.062	210.042	29.519	-15.102
196.597	67.425	-15.256	232.562	67.551	-14.971	434.814	-83.055	-12.680	470.324	-104.624	-13.106	436.294	-122.165	-13.061	209.725	30.030	-15.103
196.446	67.838	-15.238	232.414	67.885	-14.956	434.455	-83.239	-12.647	470.178	-104.472	-13.057	436.271	-122.312	-13.076	209.395	30.360	-14.975
196.279	68.359	-15.300	232.220	68.216	-14.950	434.213	-83.426	-12.656	470.035	-104.385	-13.041	436.257	-122.448	-13.076	209.082	30.853	-14.912
196.143	68.847	-15.349	232.028	68.543	-14.913	433.889	-83.572	-12.590	469.884	-104.258	-13.074	436.252	-122.602	-13.089	208.776	31.259	-15.124
195.982	69.293	-15.314	231.852	68.908	-14.910	433.532	-83.703	-12.651	469.725	-104.177	-13.117	436.219	-122.720	-13.087	208.509	31.695	-15.135
195.812	69.796	-15.326	231.721	69.214	-14.929	433.281	-83.882	-12.704	469.562	-104.068	-13.098	436.195	-122.881	-13.039	208.186	32.133	-14.941
195.642	70.256	-15.306	231.588	69.566	-14.979	432.986	-84.074	-12.685	469.410	-103.973	-13.094	436.181	-123.020	-13.037	207.807	32.525	-14.999
195.502	70.749	-15.243	231.439	69.901	-14.996	432.637	-84.218	-12.698	469.257	-103.844	-13.094	436.149	-123.157	-13.037	207.559	32.994	-15.073
195.316	71.187	-15.219	231.296	70.192	-14.998	432.279	-84.398	-12.668	469.095	-103.707	-13.079	436.152	-123.263	-13.036	207.314	33.382	-15.136
195.167	71.736	-15.315	231.123	70.545	-14.963	432.019	-84.529	-12.738	468.934	-103.619	-13.033	436.131	-123.414	-13.084	206.967	33.829	-15.035
195.024	72.155	-15.284	230.928	70.905	-14.989	431.721	-84.685	-12.684	468.818	-103.545	-13.058	436.141	-123.550	-13.063	206.551	34.327	-15.004
194.870	72.651	-15.330	230.755	71.223	-14.954	431.408	-84.847	-12.693	468.642	-103.468	-13.107	436.109	-123.666	-13.062	206.353	34.617	-15.057
194.740	73.163	-15.366	230.603	71.550	-14.971	431.103	-85.023	-12.689	468.469	-103.260	-13.134	436.084	-123.811	-13.013	206.061	35.172	-15.078
194.582	73.587	-15.330	230.453	71.872	-14.906	430.853	-85.233	-12.743	468.289	-103.092	-13.121	436.071	-123.988	-13.012	205.714	35.531	-15.089
194.412	74.078	-15.310	230.298	72.182	-14.955	430.556	-85.400	-12.660	468.120	-103.009	-13.121	436.047	-124.094	-12.996	205.335	36.022	-15.033
194.244	74.545	-15.259	230.165	72.528	-14.974	430.181	-85.558	-12.662	467.949	-102.925	-13.057	436.033	-124.193	-13.028	205.118	36.416	-15.001
194.084	75.010	-15.255	229.990	72.890	-15.001	429.930	-85.676	-12.777	467.822	-102.866	-13.005	436.037	-124.320	-13.059	204.829	36.814	-15.184
193.921	75.480	-15.252	229.829	73.210	-15.033	429.643	-85.868	-12.769	467.689	-102.718	-13.068	436.022	-124.412	-13.058	204.471	37.351	-15.129
193.786	76.010	-15.302	229.644	73.539	-15.012	429.311	-86.048	-12.717	467.485	-102.643	-13.071	436.015	-124.516	-13.071	204.138	37.722	-15.032
193.641	76.423	-15.302	229.464	73.840	-14.929	428.979	-86.197	-12.698	467.297	-102.481	-13.102	436.026	-124.650	-13.050	203.889	38.112	-14.961
193.505	76.977	-15.320	229.282	74.192	-14.907	428.728	-86.341	-12.783	467.099	-102.305	-13.118	436.001	-124.795	-13.002	203.582	38.614	-15.173
193.359	77.406	-15.352	229.158	74.488	-14.943	428.450	-86.527	-12.761	466.919	-102.172	-13.074	435.986	-124.913	-12.999	203.279	39.016	-15.176
193.219	77.874	-15.320	228.999	74.861	-14.974	428.126	-86.695	-12.664	466.758	-102.057	-13.058	435.991	-125.057	-13.030	202.945	39.512	-15.028
193.030	78.353	-15.297	228.857	75.200	-15.007	427.857	-86.898	-12.683	466.641	-101.985	-13.051	435.993	-125.154	-13.030	202.652	39.843	-15.017
192.854	78.785	-15.258	228.686	75.497	-15.052	427.572	-87.089	-12.770	466.480	-101.927	-13.032	435.990	-125.266	-13.078	202.313	40.365	-15.189
192.709	79.299	-15.259	228.497	75.863	-15.014	427.258	-87.261	-12.718	466.276	-101.827	-13.036	435.991	-125.353	-13.075	202.083	40.754	-15.204
192.555	79.748	-15.273	228.319	76.203	-15.011	426.926	-87.430	-12.638	466.063	-101.727	-13.057	435.959	-125.447	-13.106	201.735	41.198	-15.071
192.420	80.270	-15.322	228.161	76.459	-14.928	426.682	-87.536	-12.705	465.849	-101.584	-13.076	435.959	-125.541	-13.071	201.368	41.669	-15.028
192.274	80.698	-15.322	227.996	76.807	-14.991	426.396	-87.671	-12.821	465.685	-101.371	-13.088	435.944	-125.666	-13.069	201.105	42.050	-15.200
192.141	81.227	-15.340	227.842	77.178	-14.958	426.074	-87.929	-12.720	465.549	-101.249	-13.082	435.928	-125.799	-13.035	200.855	42.544	-15.161
191.993	81.657	-15.371	227.679	77.457	-15.020	425.778	-88.114	-12.697	465.396	-101.141	-13.049	435.922	-125.891	-13.049	200.510	42.933	-15.108
191.834	82.151	-15.337	227.502	77.809	-15.048	425.510	-88.275	-12.783	465.192	-101.076	-13.022	435.925	-125.990	-13.080	200.130	43.388	-15.081
191.658	82.561	-15.329	227.336	78.158	-15.061	425.242	-88.452	-12.837	464.964	-101.046	-13.044	435.929	-126.103	-13.080	199.881	43.838	-15.123
191.494	83.072	-15.295	227.170	78.463	-15.042	424.919	-88.663	-12.768	464.744	-100.960	-13.081	435.951	-126.222	-13.111	199.663	44.209	-15.205
191.345	83.533	-15.277	226.970	78.781	-14.987	424.623	-88.844	-12.746	464.556	-100.838	-13.080	435.944	-126.308	-13.125	199.260	44.733	-15.155
191.198	83.988	-15.278	226.823	79.070	-14.971	424.381	-89.038	-12.780	464.403	-100.698	-13.108	435.937	-126.384	-13.109	198.923	45.124	-15.120
191.073	84.507	-15.344	226.638	79.443	-14.981	424.103	-89.227	-12.788	464.217	-100.432	-13.054	435.912	-126.455	-13.124	198.661	45.536	-15.064
190.943	84.931	-15.347	226.484	79.743	-15.030	423.781	-89.445	-12.722	464.030	-100.397	-12.994	435.913	-126.564	-13.089	198.395	45.992	-15.216
190.783	85.451	-15.375	226.319	80.106	-15.042	423.485	-89.583	-12.730	463.794	-100.353	-13.064	435.906	-126.659	-13.071	198.076	46.411	-15.214
190.644	85.883	-15.393	226.168	80.422	-15.089	423.243	-89.743	-12.826	463.591	-100.225	-13.128	435.898	-126.770	-13.051	197.703	46.929	-15.091
190.478	86.349	-15.371	225.991	80.715	-15.085	422.975	-89.975	-12.815	463.401	-100.115	-13.095	435.891	-126.838	-13.066	197.454	47.243	-15.101
190.315	86.815	-15.336	225.815	81.057	-14.999	422.651	-90.171	-12.745	463.212	-99.997	-13.063	435.894	-126.929	-13.065	197.135	47.767	-15.213
190.168	87.253	-15.286	225.627	81.394	-15.011	422.382	-90.332	-12.738	463.014	-99.859	-13.018	435.897	-127.005	-13.097	196.877	48.185	-15.238
190.013	87.753	-15.301	225.451	81.716	-15.007	422.141	-90.493	-12.838	462.802	-99.789	-13.008	435.921	-127.132	-13.161	196.520	48.646	-15.118
189.851	88.185	-15.297	225.289	81.998	-15.068	421.888	-90.689	-12.823	462.579	-99.573	-13.105	435.932	-127.209	-13.174	196.226	49.071	-15.054
189.735	88.699	-15.349	225.107	82.404	-15.078	421.566	-90.941	-12.690	462.364	-99.425	-13.121	435.925	-127.293	-13.158	195.916	49.519	-15.265
189.604	89.123	-15.384	224.964	82.685	-15.079	421.306	-91.115	-12.727	462.157	-99.304	-13.087	435.926	-127.347	-13.157	195.665	49.978	-15.225
189.452	89.638	-15.398	224.790	82.989	-15.074	421.046	-91.297	-12.796	461.961	-99.241	-13.042	435.893	-127.423	-13.158	195.337	50.391	-15.175
189.317	90.049	-15.414	224.609	83.341	-15.053	420.787	-91.492	-12.802	461.774	-99.180	-13.011	435.893	-127.485	-13.124	194.980	50.808	-15.115
189.157	90.558	-15.380	224.428	83.620	-14.999	420.507	-91.701	-12.713	461.562	-99.087	-13.032	435.894	-127.563	-13.122	194.678	51.316	-15.229
189.005	90.980	-15.361	224.250	83.945	-15.026	420.237	-91.871	-12.702	461.332	-98.958	-13.084	435.887	-127.676	-13.133	194.467	51.659	-15.245
188.846	91.446	-15.326	224.078	84.244	-15.071	419.989	-92.109	-12.784	461.080	-98.813	-13.070	435.896	-127.761	-13.083	194.097	52.215	-15.171
188.695	91.917	-15.308	223.897	84.633	-15.049	419.737	-92.284	-12.804	460.880	-98.617	-13.049	435.897	-127.825	-13.112	193.761	52.578	-15.164
188.551	92.342	-15.307	223.755	84.891	-15.081	419.450	-92.500	-12.736	460.676	-98.547	-13.053	435.899	-127.887	-13.111	193.457	53.060	-15.166
188.433	92.845	-15.359	223.576	85.275	-15.059	419.181	-92.689	-12.694	460.490	-98.464	-13.053	435.892	-127.938	-13.128	193.253	53.444	-15.230
188.286	93.295	-15.390	223.427	85.529	-15.073	418.966	-92.896	-12.742	460.269	-98.359	-13.088	435.905	-128.058	-13.143	192.885	53.929	-15.267
188.154	93.772	-15.407	223.225	85.866	-15.049	418.705	-93.073	-12.777	459.991	-98.219	-13.062	435.906	-128.083	-13.142	192.549	54.393	-15.148
188.016	94.208	-15.424	223.039	86.176	-15.028	418.418	-93.283	-12.736	459.768	-98.130	-13.032	435.910	-128.180	-13.174	192.275	54.794	-15.188
187.851	94.697	-15.371	222.860	86.472	-15.055	418.158	-93.494	-12.682	459.582	-98.104	-13.028	435.920	-128.256	-13.157	192.007	55.258	-15.175
187.706	95.122	-15.370	222.679	86.845	-15.064	417.915	-93.636	-12.716	459.396	-98.043	-13.029	435.913	-128.326	-13.172	191.682	55.699	-15.348
187.539	95.578	-15.317	222.529	87.117	-15.078	417.673	-93.854	-12.748	459.161	-97.771	-13.049	435.914	-128.380	-13.170	191.368	56.115	-15.168
187.387	96.024	-15.299	222.361	87.462	-15.040	417.396	-94.091	-12.721	458.875	-97.623	-13.040	435.915	-128.443	-13.169	191.049	56.619	-15.135
187.242	96.493	-15.330	222.170	87.778	-15.083	417.161	-94.248	-12.710	458.644	-97.536	-13.057	435.907	-128.504	-13.151	190.769	56.998	-15.218
187.113	96.970	-15.364	221.985	88.108	-15.062	416.901	-94.426	-12.715	458.450	-97.485	-13.072	435.917	-128.600	-13.162	190.470	57.524	-15.299
186.980	97.396	-15.412	221.784	88.419	-15.068	416.624	-94.639	-12.751	458.254	-97.420	-13.054	435.909	-128.677	-13.113	190.182	57.868	-15.252
186.861	97.890	-15.401	221.612	88.765	-15.062	416.383	-94.884	-12.783	457.987	-97.299	-13.044	435.910	-128.726	-13.143	189.813	58.379	-15.176
186.716	98.328	-15.432	221.434	89.052	-15.057	416.148	-95.098	-12.708	457.719	-97.163	-13.035	435.911	-128.771	-13.143	189.544	58.792	-15.244
186.584	98.813	-15.417	221.267	89.321	-15.069	415.906	-95.271	-12.713	457.487	-97.042	-13.023	435.912	-128.809	-13.142	189.263	59.265	-15.297
186.424	99.236	-15.381	221.102	89.698	-15.081	415.637	-95.455	-12.733	457.311	-97.024	-13.034	435.905	-128.864	-13.157	188.996	59.679	-15.221
186.254	99.702	-15.359	220.933	89.970	-15.093	415.379	-95.697	-12.798	457.061	-96.854	-13.083	435.898	-128.916	-13.142	188.634	60.111	-15.275
186.103	100.125	-15.340	220.712	90.293	-15.097	415.136	-95.923	-12.770	456.792	-96.703	-13.043	435.926	-128.976	-13.156	188.322	60.577	-15.207
185.959	100.606	-15.340	220.538	90.626	-15.091	414.929	-96.114	-12.740	456.543	-96.607	-13.029	435.928	-129.052	-13.156	188.082	61.026	-15.315
185.835	101.017	-15.373	220.350	90.962	-15.051	414.678	-96.290	-12.761	456.322	-96.534	-13.062	435.920	-129.061	-13.171	187.812	61.443	-15.271
185.705	101.520	-15.408	220.179	91.236	-15.095	414.401	-96.514	-12.797	456.118	-96.462	-13.092	435.920	-129.093	-13.170	187.419	61.956	-15.286
185.580	101.912	-15.409	219.995	91.527	-15.072	414.142	-96.749	-12.799	455.834	-96.366	-13.081	435.914	-129.174	-13.155	187.141	62.329	-15.223
185.434	102.404	-15.441	219.822	91.881	-15.098	413.944	-96.978	-12.782	455.567	-96.260	-13.072	435.906	-129.213	-13.171	186.864	62.845	-15.244
185.289	102.852	-15.440	219.625	92.169	-15.121	413.718	-97.126	-12.816	455.300	-96.157	-13.060	435.908	-129.283	-13.169	186.592	63.226	-15.343
185.139	103.331	-15.422	219.433	92.502	-15.113	413.476	-97.323	-12.821	455.113	-96.101	-13.056	435.909	-129.328	-13.169	186.238	63.692	-15.301
184.981	103.750	-15.385	219.255	92.835	-15.140	413.191	-97.546	-12.841	454.883	-96.029	-13.071	435.910	-129.367	-13.168	185.945	64.107	-15.204
