NO_OF_FRAMES	1934
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:46:09.642	134250.97948690
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
195.412	-55.342	-15.112	356.286	-52.860	-13.283	223.812	-83.054	-14.861	397.352	-59.240	-12.888	372.695	-88.075	-13.447	227.527	-39.261	-14.729
194.942	-56.474	-14.980	356.505	-53.175	-13.283	223.916	-83.483	-14.749	397.616	-59.603	-12.862	372.932	-88.383	-13.477	226.705	-39.675	-14.747
194.518	-57.521	-15.091	356.724	-53.511	-13.255	224.074	-83.968	-14.774	397.834	-59.846	-12.948	373.126	-88.758	-13.368	225.846	-40.077	-14.643
194.118	-58.528	-15.083	356.945	-53.920	-13.346	224.218	-84.344	-14.712	398.055	-60.207	-13.068	373.363	-89.111	-13.237	225.130	-40.470	-14.850
193.653	-59.653	-15.032	357.155	-54.213	-13.333	224.344	-84.811	-14.706	398.213	-60.595	-12.986	373.547	-89.433	-13.267	224.265	-40.890	-14.698
193.274	-60.716	-15.136	357.355	-54.481	-13.301	224.490	-85.166	-14.753	398.413	-60.879	-12.883	373.793	-89.728	-13.376	223.429	-41.258	-14.645
192.918	-61.705	-15.117	357.577	-54.918	-13.241	224.597	-85.608	-14.746	398.639	-61.167	-12.825	374.046	-90.040	-13.464	222.694	-41.741	-14.910
192.464	-62.944	-15.051	357.821	-55.166	-13.287	224.727	-85.982	-14.792	398.913	-61.566	-12.910	374.266	-90.386	-13.401	221.770	-42.159	-14.696
192.133	-63.984	-15.087	358.032	-55.511	-13.272	224.850	-86.342	-14.788	399.123	-61.807	-12.978	374.459	-90.725	-13.290	220.993	-42.645	-14.761
191.811	-65.035	-15.106	358.243	-55.904	-13.317	224.965	-86.789	-14.798	399.307	-62.141	-13.037	374.660	-91.016	-13.223	220.250	-43.096	-14.831
191.406	-66.164	-15.083	358.435	-56.174	-13.303	225.089	-87.058	-14.732	399.456	-62.536	-12.909	374.906	-91.328	-13.364	219.322	-43.509	-14.679
191.077	-67.172	-15.058	358.637	-56.503	-13.272	225.184	-87.424	-14.772	399.655	-62.782	-12.837	375.126	-91.649	-13.425	218.500	-44.041	-14.782
190.798	-68.285	-15.134	358.830	-56.881	-13.226	225.282	-87.839	-14.749	399.926	-63.038	-12.887	375.353	-91.991	-13.403	217.716	-44.529	-14.969
190.430	-69.362	-15.195	359.093	-57.156	-13.275	225.350	-88.046	-14.705	400.166	-63.452	-13.007	375.546	-92.313	-13.324	216.820	-45.020	-14.770
190.133	-70.403	-15.094	359.301	-57.401	-13.291	225.455	-88.438	-14.732	400.357	-63.720	-13.012	375.730	-92.635	-13.261	216.045	-45.552	-14.799
189.854	-71.527	-15.022	359.495	-57.800	-13.303	225.525	-88.754	-14.723	400.532	-64.015	-13.024	375.930	-92.882	-13.286	215.252	-46.066	-14.854
189.540	-72.560	-15.206	359.696	-58.079	-13.243	225.582	-88.981	-14.725	400.680	-64.420	-12.893	376.149	-93.190	-13.442	214.335	-46.585	-14.713
189.285	-73.671	-15.163	359.915	-58.401	-13.181	225.667	-89.341	-14.779	400.898	-64.703	-12.852	376.361	-93.542	-13.488	213.483	-47.115	-14.885
189.032	-74.656	-15.055	360.108	-58.746	-13.194	225.726	-89.572	-14.752	401.168	-64.913	-12.902	376.571	-93.855	-13.405	212.687	-47.668	-14.999
188.696	-75.625	-15.121	360.371	-59.034	-13.243	225.769	-89.851	-14.721	401.392	-65.369	-13.023	376.763	-94.189	-13.292	211.789	-48.217	-14.859
188.472	-76.731	-15.144	360.562	-59.315	-13.290	225.843	-90.150	-14.791	401.565	-65.612	-13.029	376.947	-94.512	-13.259	211.001	-48.816	-14.846
188.305	-77.860	-15.116	360.747	-59.691	-13.287	225.874	-90.391	-14.806	401.720	-65.872	-13.009	377.148	-94.787	-13.349	210.243	-49.386	-14.903
188.062	-78.942	-15.170	360.930	-59.971	-13.260	225.906	-90.576	-14.790	401.921	-66.198	-12.966	377.366	-95.049	-13.469	209.301	-49.964	-14.798
187.810	-79.930	-15.173	361.148	-60.246	-13.198	225.946	-90.820	-14.791	402.158	-66.524	-12.955	377.543	-95.420	-13.486	208.496	-50.557	-14.923
187.600	-80.953	-15.083	361.359	-60.576	-13.117	225.960	-91.088	-14.804	402.394	-66.822	-12.945	377.734	-95.710	-13.434	207.634	-51.196	-14.991
187.420	-81.986	-15.069	361.604	-60.895	-13.197	225.984	-91.330	-14.804	402.625	-67.251	-13.047	377.899	-95.993	-13.336	206.778	-51.740	-14.900
187.218	-82.998	-15.152	361.786	-61.137	-13.260	225.978	-91.495	-14.813	402.755	-67.521	-13.010	378.075	-96.329	-13.320	205.997	-52.409	-14.930
187.054	-84.082	-15.205	361.988	-61.457	-13.228	225.982	-91.698	-14.808	402.928	-67.800	-12.986	378.275	-96.600	-13.376	205.194	-53.107	-14.909
186.910	-85.136	-15.198	362.189	-61.780	-13.164	225.963	-91.942	-14.786	403.137	-68.108	-12.930	378.501	-96.839	-13.481	204.328	-53.685	-14.860
186.776	-86.185	-15.174	362.399	-62.063	-13.151	225.941	-92.149	-14.794	403.384	-68.437	-12.967	378.697	-97.238	-13.497	203.502	-54.378	-14.928
186.605	-87.190	-15.145	362.600	-62.361	-13.116	225.910	-92.326	-14.785	403.610	-68.721	-12.969	378.871	-97.526	-13.447	202.661	-55.071	-14.961
186.450	-88.169	-15.153	362.846	-62.722	-13.162	225.886	-92.472	-14.793	403.815	-69.147	-13.058	379.045	-97.829	-13.334	201.831	-55.694	-14.915
186.323	-89.186	-15.150	363.019	-62.953	-13.242	225.847	-92.638	-14.766	403.945	-69.449	-12.989	379.228	-98.150	-13.266	201.032	-56.422	-14.971
186.206	-90.241	-15.132	363.201	-63.196	-13.209	225.767	-92.881	-14.720	404.135	-69.678	-12.995	379.421	-98.439	-13.341	200.238	-57.146	-14.961
186.122	-91.233	-15.121	363.430	-63.543	-13.130	225.681	-93.020	-14.732	404.326	-69.955	-12.971	379.638	-98.687	-13.461	199.394	-57.864	-14.907
186.037	-92.208	-15.145	363.639	-63.847	-13.087	225.632	-93.176	-14.722	404.574	-70.342	-13.008	379.831	-98.978	-13.505	198.594	-58.586	-14.992
185.934	-93.198	-15.162	363.848	-64.092	-13.132	225.546	-93.312	-14.736	404.809	-70.609	-12.993	379.980	-99.331	-13.441	197.773	-59.289	-14.962
185.832	-94.170	-15.149	364.075	-64.353	-13.143	225.477	-93.434	-14.752	404.994	-70.957	-13.054	380.172	-99.658	-13.358	196.955	-60.037	-14.927
185.758	-95.145	-15.124	364.258	-64.674	-13.175	225.375	-93.583	-14.732	405.116	-71.311	-12.969	380.318	-99.912	-13.226	196.201	-60.793	-14.998
185.684	-96.125	-15.100	364.432	-64.925	-13.161	225.298	-93.717	-14.728	405.298	-71.563	-12.959	380.485	-100.227	-13.256	195.378	-61.610	-14.913
185.634	-97.088	-15.098	364.641	-65.212	-13.111	225.203	-93.806	-14.725	405.496	-71.773	-12.950	380.704	-100.525	-13.346	194.583	-62.380	-14.932
185.613	-98.079	-15.086	364.860	-65.536	-13.047	225.089	-93.880	-14.750	405.763	-72.229	-12.985	380.885	-100.736	-13.434	193.822	-63.083	-15.096
185.581	-99.054	-15.089	365.096	-65.834	-13.144	224.957	-94.035	-14.805	405.999	-72.552	-12.970	381.088	-101.071	-13.463	192.999	-63.912	-15.011
185.567	-100.034	-15.096	365.279	-66.086	-13.172	224.769	-94.197	-14.774	406.155	-72.793	-13.014	381.218	-101.372	-13.398	192.258	-64.739	-15.037
185.552	-100.996	-15.102	365.461	-66.336	-13.136	224.613	-94.319	-14.777	406.288	-73.191	-12.976	381.393	-101.698	-13.284	191.484	-65.546	-15.018
185.537	-101.943	-15.108	365.653	-66.612	-13.125	224.439	-94.426	-14.778	406.452	-73.480	-12.935	381.538	-101.915	-13.215	190.687	-66.375	-14.949
185.512	-102.864	-15.126	365.880	-66.912	-13.079	224.292	-94.572	-14.762	406.667	-73.612	-12.955	381.732	-102.261	-13.292	189.957	-67.147	-15.067
185.505	-103.724	-15.082	366.134	-67.214	-13.012	224.128	-94.638	-14.716	406.898	-74.073	-12.963	381.924	-102.539	-13.364	189.155	-68.036	-14.949
185.509	-104.653	-15.060	366.289	-67.424	-13.024	223.946	-94.695	-14.668	407.127	-74.431	-12.964	382.096	-102.750	-13.437	188.440	-68.909	-14.993
185.519	-105.567	-15.089	366.507	-67.702	-13.152	223.708	-94.784	-14.702	407.273	-74.608	-13.022	382.273	-103.108	-13.450	187.689	-69.718	-15.025
185.556	-106.494	-15.108	366.664	-67.996	-13.134	223.485	-94.835	-14.774	407.439	-74.943	-13.013	382.412	-103.440	-13.336	186.916	-70.547	-15.003
185.585	-107.405	-15.110	366.882	-68.281	-13.038	223.281	-94.885	-14.821	407.552	-75.297	-12.916	382.568	-103.696	-13.287	186.227	-71.430	-15.065
185.630	-108.305	-15.114	367.081	-68.516	-13.010	223.058	-95.016	-14.750	407.776	-75.471	-12.950	382.712	-103.891	-13.217	185.478	-72.336	-14.953
185.651	-109.137	-15.065	367.318	-68.848	-13.009	222.807	-95.106	-14.689	408.012	-75.752	-12.970	382.872	-104.275	-13.263	184.788	-73.245	-15.044
185.697	-109.972	-15.035	367.501	-69.106	-13.005	222.483	-95.207	-14.717	408.253	-76.243	-12.960	383.080	-104.499	-13.367	184.040	-74.100	-15.041
185.743	-110.831	-15.009	367.681	-69.288	-13.064	222.226	-95.311	-14.784	408.409	-76.474	-12.997	383.244	-104.702	-13.457	183.348	-74.992	-15.019
185.808	-111.710	-14.987	367.882	-69.578	-13.098	222.068	-95.448	-14.813	408.555	-76.688	-13.025	383.403	-105.065	-13.470	182.654	-75.905	-15.029
185.861	-112.521	-14.976	368.038	-69.851	-13.052	221.772	-95.524	-14.757	408.713	-77.034	-13.000	383.544	-105.412	-13.388	181.952	-76.806	-15.019
185.941	-113.382	-14.988	368.309	-70.122	-12.986	221.350	-95.588	-14.749	408.895	-77.294	-12.991	383.681	-105.647	-13.338	181.281	-77.744	-15.075
186.020	-114.219	-15.001	368.456	-70.372	-12.983	221.081	-95.673	-14.717	409.119	-77.481	-13.024	383.834	-105.849	-13.253	180.592	-78.666	-15.021
186.100	-115.031	-14.983	368.648	-70.662	-13.093	220.838	-95.708	-14.816	409.352	-77.952	-13.035	384.002	-106.200	-13.252	179.938	-79.578	-15.083
186.196	-115.830	-15.000	368.839	-70.916	-13.107	220.446	-95.725	-14.908	409.517	-78.277	-12.993	384.176	-106.463	-13.324	179.230	-80.533	-15.053
186.299	-116.608	-15.034	369.012	-71.148	-13.088	220.101	-95.822	-14.781	409.655	-78.470	-13.065	384.330	-106.637	-13.460	178.629	-81.455	-15.124
186.387	-117.422	-15.034	369.177	-71.422	-13.092	219.776	-95.871	-14.772	409.811	-78.713	-13.076	384.489	-106.979	-13.505	177.951	-82.439	-15.053
186.489	-118.182	-15.069	369.412	-71.675	-13.028	219.398	-95.881	-14.930	409.994	-79.030	-13.066	384.612	-107.325	-13.454	177.332	-83.361	-15.120
186.593	-118.936	-15.072	369.631	-71.972	-13.026	219.043	-96.018	-14.849	410.211	-79.267	-13.082	384.750	-107.559	-13.405	176.702	-84.343	-15.120
186.655	-119.682	-15.050	369.812	-72.200	-12.991	218.630	-96.080	-14.858	410.422	-79.625	-13.062	384.894	-107.761	-13.336	176.072	-85.328	-15.119
186.793	-120.456	-15.094	370.004	-72.478	-13.101	218.253	-96.258	-14.901	410.617	-80.027	-13.070	385.061	-108.088	-13.303	175.482	-86.301	-15.174
186.912	-121.196	-15.135	370.159	-72.683	-13.115	217.895	-96.402	-14.886	410.763	-80.285	-13.056	385.218	-108.381	-13.312	174.855	-87.282	-15.106
186.993	-121.868	-15.052	370.351	-72.992	-13.035	217.446	-96.559	-14.950	410.910	-80.487	-13.083	385.363	-108.539	-13.433	174.291	-88.264	-15.184
187.108	-122.600	-15.012	370.568	-73.233	-13.005	217.044	-96.579	-14.876	411.067	-80.809	-13.090	385.530	-108.847	-13.523	173.700	-89.260	-15.127
187.231	-123.317	-14.990	370.741	-73.447	-13.019	216.567	-96.643	-14.919	411.267	-81.078	-13.108	385.644	-109.175	-13.522	173.110	-90.242	-15.178
187.327	-123.984	-14.942	370.958	-73.697	-13.079	216.130	-96.709	-14.870	411.484	-81.298	-13.129	385.782	-109.445	-13.468	172.561	-91.211	-15.147
187.465	-124.686	-14.957	371.096	-73.955	-13.092	215.671	-96.740	-14.883	411.681	-81.749	-13.111	385.909	-109.635	-13.434	171.983	-92.215	-15.154
187.598	-125.359	-15.031	371.286	-74.156	-13.074	215.196	-96.839	-14.893	411.846	-82.085	-13.066	386.065	-109.916	-13.382	171.445	-93.195	-15.218
187.727	-126.003	-15.027	371.469	-74.421	-13.108	214.714	-96.876	-14.853	411.983	-82.275	-13.105	386.241	-110.253	-13.332	170.899	-94.191	-15.155
187.912	-126.673	-15.113	371.668	-74.653	-13.074	214.229	-96.989	-14.874	412.147	-82.505	-13.129	386.368	-110.433	-13.357	170.374	-95.170	-15.282
188.006	-127.294	-15.102	371.895	-74.939	-13.057	213.760	-97.041	-14.934	412.331	-82.784	-13.152	386.523	-110.632	-13.461	169.843	-96.195	-15.143
188.177	-127.921	-15.123	372.041	-75.143	-13.055	213.213	-97.154	-14.814	412.521	-83.046	-13.156	386.683	-110.985	-13.507	169.335	-97.175	-15.275
188.311	-128.580	-15.020	372.232	-75.395	-13.101	212.734	-97.248	-14.922	412.740	-83.375	-13.115	386.803	-111.269	-13.485	168.862	-98.235	-15.190
188.406	-129.132	-14.982	372.396	-75.618	-13.130	212.202	-97.416	-14.868	412.926	-83.753	-13.080	386.932	-111.465	-13.483	168.311	-99.275	-15.219
188.534	-129.709	-14.945	372.525	-75.870	-13.099	211.666	-97.564	-14.877	413.073	-84.064	-13.063	387.050	-111.665	-13.431	167.925	-100.262	-15.229
188.642	-130.365	-14.856	372.742	-76.068	-13.066	211.165	-97.710	-14.930	413.227	-84.237	-13.102	387.209	-112.002	-13.413	167.354	-101.398	-15.204
188.770	-130.842	-14.969	372.959	-76.320	-13.004	210.572	-97.775	-14.819	413.392	-84.478	-13.126	387.346	-112.259	-13.330	166.971	-102.408	-15.186
188.933	-131.496	-14.971	373.158	-76.545	-13.063	210.066	-97.916	-14.930	413.576	-84.820	-13.148	387.464	-112.448	-13.339	166.483	-103.389	-15.290
189.088	-132.015	-15.070	373.340	-76.794	-13.093	209.448	-97.984	-14.800	413.785	-85.092	-13.151	387.628	-112.656	-13.398	166.042	-104.446	-15.136
189.265	-132.558	-15.111	373.485	-76.966	-13.060	208.916	-98.117	-14.923	413.987	-85.421	-13.114	387.789	-113.000	-13.475	165.596	-105.432	-15.265
189.428	-133.153	-15.078	373.658	-77.163	-13.043	208.279	-98.183	-14.818	414.153	-85.750	-13.044	387.917	-113.250	-13.468	165.207	-106.476	-15.229
189.555	-133.580	-15.050	373.849	-77.418	-13.027	207.752	-98.452	-14.871	414.300	-86.043	-13.060	388.036	-113.456	-13.480	164.739	-107.464	-15.159
189.677	-134.166	-14.961	374.084	-77.690	-13.027	207.137	-98.521	-14.852	414.445	-86.185	-13.116	388.164	-113.670	-13.445	164.353	-108.550	-15.237
189.777	-134.588	-14.943	374.265	-77.894	-12.994	206.551	-98.722	-14.850	414.629	-86.503	-13.109	388.315	-114.020	-13.411	164.036	-109.615	-15.187
189.858	-135.140	-14.943	374.420	-78.092	-13.037	205.901	-98.877	-14.889	414.812	-86.804	-13.129	388.451	-114.291	-13.325	163.559	-110.589	-15.241
189.969	-135.581	-14.914	374.609	-78.281	-13.081	205.313	-99.025	-14.883	415.021	-87.071	-13.133	388.569	-114.425	-13.276	163.237	-111.668	-15.140
190.116	-136.085	-14.958	374.775	-78.567	-13.082	204.638	-99.169	-14.867	415.197	-87.399	-13.083	388.706	-114.618	-13.351	162.862	-112.685	-15.289
190.274	-136.517	-15.002	374.931	-78.827	-13.003	204.040	-99.358	-14.909	415.353	-87.682	-13.058	388.884	-114.974	-13.426	162.515	-113.704	-15.278
190.407	-136.992	-14.979	375.129	-78.986	-13.001	203.384	-99.512	-14.857	415.500	-87.949	-13.107	389.012	-115.193	-13.450	162.165	-114.673	-15.152
190.564	-137.394	-15.021	375.329	-79.246	-13.002	202.744	-99.750	-14.911	415.662	-88.113	-13.130	389.113	-115.392	-13.462	161.810	-115.726	-15.273
190.697	-137.856	-15.002	375.546	-79.469	-13.061	202.055	-99.945	-14.855	415.830	-88.438	-13.159	389.234	-115.642	-13.475	161.552	-116.832	-15.284
190.804	-138.280	-15.001	375.701	-79.685	-13.105	201.408	-100.037	-14.931	416.013	-88.702	-13.178	389.384	-115.957	-13.441	161.213	-117.819	-15.258
190.900	-138.691	-15.008	375.855	-79.887	-13.055	200.668	-100.260	-14.868	416.212	-89.012	-13.132	389.503	-116.232	-13.356	160.849	-118.799	-15.210
190.981	-139.086	-14.985	376.045	-80.084	-13.039	200.053	-100.547	-14.935	416.389	-89.387	-13.078	389.630	-116.382	-13.291	160.590	-119.878	-15.220
191.052	-139.461	-14.975	376.183	-80.317	-13.054	199.305	-100.716	-14.815	416.535	-89.598	-13.072	389.748	-116.537	-13.302	160.327	-120.932	-15.296
191.137	-139.874	-14.996	376.392	-80.573	-13.101	198.629	-100.902	-15.001	416.691	-89.899	-13.103	389.916	-116.872	-13.332	160.029	-121.928	-15.330
191.237	-140.204	-14.949	376.555	-80.767	-13.068	197.881	-101.164	-14.914	416.846	-90.071	-13.173	390.062	-117.126	-13.386	159.742	-122.951	-15.201
191.330	-140.580	-14.988	376.762	-80.967	-13.078	197.225	-101.421	-14.924	417.023	-90.425	-13.186	390.154	-117.295	-13.414	159.480	-123.938	-15.213
191.411	-140.975	-14.967	376.942	-81.125	-13.139	196.491	-101.714	-14.935	417.196	-90.673	-13.190	390.285	-117.577	-13.441	159.226	-124.977	-15.274
191.505	-141.301	-14.976	377.090	-81.413	-13.170	195.736	-101.920	-14.939	417.396	-90.983	-13.143	390.416	-117.869	-13.439	159.025	-126.025	-15.311
191.612	-141.620	-15.053	377.291	-81.681	-13.170	195.041	-102.135	-15.001	417.571	-91.322	-13.093	390.545	-118.146	-13.369	158.795	-127.033	-15.245
191.677	-141.968	-14.996	377.453	-81.848	-13.043	194.261	-102.403	-14.873	417.708	-91.541	-13.099	390.645	-118.306	-13.350	158.561	-128.043	-15.245
191.744	-142.293	-15.017	377.635	-82.080	-13.105	193.519	-102.703	-15.007	417.873	-91.811	-13.145	390.773	-118.466	-13.347	158.328	-129.049	-15.248
191.845	-142.580	-15.045	377.817	-82.295	-13.165	192.727	-102.994	-14.955	418.037	-92.045	-13.167	390.931	-118.784	-13.330	158.130	-130.064	-15.222
191.874	-142.920	-14.980	377.997	-82.474	-13.192	191.994	-103.286	-14.926	418.207	-92.382	-13.228	391.060	-119.052	-13.321	157.956	-131.058	-15.253
191.924	-143.228	-15.000	378.170	-82.693	-13.113	191.246	-103.539	-15.010	418.380	-92.644	-13.232	391.169	-119.209	-13.347	157.773	-132.027	-15.265
191.981	-143.467	-15.005	378.352	-82.935	-13.110	190.436	-103.892	-14.983	418.570	-92.930	-13.171	391.299	-119.442	-13.408	157.601	-133.063	-15.262
192.037	-143.714	-15.041	378.489	-83.163	-13.093	189.729	-104.214	-15.118	418.737	-93.271	-13.103	391.431	-119.712	-13.469	157.429	-134.062	-15.263
192.063	-144.049	-15.041	378.679	-83.356	-13.139	188.860	-104.465	-14.996	418.891	-93.486	-13.111	391.524	-119.959	-13.464	157.283	-135.035	-15.251
192.055	-144.306	-14.971	378.860	-83.554	-13.138	188.119	-104.856	-15.014	419.063	-93.739	-13.139	391.644	-120.196	-13.411	157.135	-135.998	-15.274
192.109	-144.501	-15.008	379.067	-83.743	-13.118	187.371	-105.210	-15.125	419.221	-93.997	-13.210	391.736	-120.355	-13.408	156.979	-136.968	-15.277
192.154	-144.759	-15.089	379.239	-83.933	-13.130	186.460	-105.476	-14.977	419.362	-94.289	-13.227	391.885	-120.651	-13.407	156.850	-137.914	-15.272
192.136	-145.040	-15.065	379.410	-84.081	-13.144	185.737	-105.902	-15.137	419.535	-94.521	-13.231	392.004	-120.882	-13.354	156.729	-138.880	-15.285
192.117	-145.246	-15.009	379.576	-84.369	-13.112	184.938	-106.269	-15.092	419.700	-94.822	-13.219	392.131	-121.109	-13.283	156.618	-139.860	-15.283
192.131	-145.435	-14.992	379.740	-84.612	-13.080	184.089	-106.622	-14.967	419.892	-95.174	-13.102	392.231	-121.262	-13.296	156.499	-140.836	-15.261
192.143	-145.705	-15.035	379.928	-84.735	-13.093	183.370	-107.053	-15.206	420.056	-95.393	-13.122	392.409	-121.527	-13.438	156.404	-141.795	-15.262
192.137	-145.944	-15.077	380.138	-85.042	-13.139	182.450	-107.382	-15.103	420.226	-95.542	-13.156	392.520	-121.770	-13.431	156.309	-142.737	-15.265
192.099	-146.122	-15.050	380.328	-85.209	-13.184	181.659	-107.825	-15.065	420.368	-95.876	-13.224	392.613	-122.016	-13.393	156.231	-143.657	-15.271
192.061	-146.320	-15.024	380.473	-85.388	-13.181	180.908	-108.253	-15.268	420.509	-96.187	-13.239	392.714	-122.224	-13.404	156.162	-144.612	-15.297
192.034	-146.487	-15.058	380.673	-85.634	-13.148	180.039	-108.727	-14.937	420.664	-96.403	-13.245	392.819	-122.452	-13.420	156.120	-145.574	-15.313
191.977	-146.687	-15.058	380.790	-85.779	-13.035	179.285	-109.140	-15.171	420.837	-96.699	-13.215	392.957	-122.735	-13.399	156.052	-146.514	-15.306
191.928	-146.882	-15.042	380.982	-86.061	-13.082	178.461	-109.636	-15.123	421.005	-97.071	-13.179	393.058	-122.960	-13.345	155.985	-147.386	-15.267
191.863	-147.045	-15.028	381.154	-86.238	-13.124	177.478	-109.973	-15.046	421.177	-97.260	-13.183	393.166	-123.139	-13.307	155.933	-148.298	-15.262
191.762	-147.237	-15.036	381.369	-86.415	-13.122	176.765	-110.573	-15.247	421.338	-97.434	-13.199	393.287	-123.347	-13.290	155.905	-149.200	-15.277
191.686	-147.384	-15.032	381.551	-86.623	-13.119	175.886	-110.929	-15.189	421.496	-97.716	-13.238	393.436	-123.579	-13.383	155.886	-150.092	-15.317
191.616	-147.520	-15.045	381.722	-86.802	-13.132	175.071	-111.521	-15.043	421.639	-98.087	-13.281	393.545	-123.800	-13.375	155.861	-151.017	-15.338
191.520	-147.681	-15.067	381.840	-86.956	-13.081	174.317	-111.940	-15.270	421.776	-98.295	-13.288	393.638	-124.034	-13.368	155.838	-151.900	-15.295
191.399	-147.850	-14.997	382.051	-87.282	-13.095	173.436	-112.485	-15.155	421.922	-98.531	-13.276	393.713	-124.239	-13.364	155.839	-152.791	-15.307
191.270	-147.991	-14.983	382.204	-87.431	-13.077	172.547	-112.934	-15.175	422.108	-98.905	-13.270	393.845	-124.491	-13.427	155.812	-153.626	-15.293
191.163	-148.107	-15.020	382.409	-87.536	-13.149	171.779	-113.524	-15.388	422.270	-99.125	-13.226	393.956	-124.714	-13.422	155.820	-154.470	-15.289
191.066	-148.215	-15.043	382.601	-87.788	-13.133	170.870	-113.972	-15.177	422.449	-99.296	-13.210	394.074	-124.972	-13.366	155.830	-155.347	-15.287
190.933	-148.340	-15.091	382.763	-87.921	-13.165	170.070	-114.597	-15.206	422.602	-99.516	-13.211	394.148	-125.125	-13.362	155.840	-156.217	-15.284
190.788	-148.494	-15.075	382.916	-88.117	-13.079	169.306	-115.179	-15.208	422.740	-99.924	-13.275	394.250	-125.306	-13.344	155.874	-157.070	-15.304
190.632	-148.642	-15.072	383.136	-88.410	-13.112	168.400	-115.683	-15.105	422.886	-100.146	-13.266	394.390	-125.591	-13.357	155.908	-157.868	-15.289
190.453	-148.772	-15.052	383.244	-88.534	-13.046	167.579	-116.292	-15.190	423.031	-100.362	-13.256	394.517	-125.801	-13.318	155.918	-158.686	-15.254
190.279	-148.876	-15.045	383.424	-88.704	-13.105	166.756	-116.883	-15.313	423.177	-100.611	-13.244	394.617	-125.988	-13.296	155.954	-159.516	-15.243
190.087	-148.965	-15.035	383.615	-88.912	-13.153	165.852	-117.406	-15.172	423.354	-100.964	-13.223	394.737	-126.170	-13.341	156.005	-160.296	-15.271
189.905	-149.046	-15.011	383.803	-89.059	-13.132	165.050	-118.101	-15.259	423.550	-101.179	-13.174	394.842	-126.400	-13.388	156.071	-161.102	-15.298
189.711	-149.122	-15.032	383.967	-89.308	-13.067	164.276	-118.616	-15.277	423.703	-101.387	-13.173	394.952	-126.625	-13.381	156.085	-161.877	-15.199
189.489	-149.201	-15.062	384.140	-89.489	-13.112	163.378	-119.298	-15.099	423.845	-101.670	-13.250	395.044	-126.851	-13.374	156.144	-162.679	-15.209
189.262	-149.287	-15.045	384.275	-89.650	-13.030	162.605	-119.928	-15.253	423.968	-101.988	-13.229	395.145	-127.043	-13.354	156.214	-163.460	-15.209
189.027	-149.391	-15.043	384.464	-89.821	-13.043	161.741	-120.592	-15.230	424.096	-102.184	-13.250	395.211	-127.226	-13.334	156.264	-164.194	-15.201
188.807	-149.467	-15.042	384.655	-90.041	-13.090	160.873	-121.233	-15.128	424.242	-102.456	-13.237	395.341	-127.475	-13.363	156.345	-164.955	-15.152
188.563	-149.547	-15.022	384.869	-90.184	-13.083	160.115	-121.877	-15.316	424.410	-102.787	-13.232	395.453	-127.712	-13.357	156.406	-165.697	-15.135
188.275	-149.643	-15.008	385.032	-90.379	-13.078	159.259	-122.587	-15.193	424.581	-102.996	-13.204	395.552	-127.920	-13.272	156.475	-166.423	-15.098
187.994	-149.746	-15.009	385.224	-90.604	-13.156	158.462	-123.174	-15.183	424.777	-103.206	-13.154	395.644	-128.066	-13.269	156.559	-167.210	-15.169
187.765	-149.814	-15.059	385.350	-90.731	-13.060	157.673	-123.943	-15.250	424.923	-103.423	-13.205	395.748	-128.272	-13.284	156.603	-167.886	-15.113
187.485	-149.896	-15.066	385.521	-90.912	-13.041	156.807	-124.671	-15.137	425.033	-103.785	-13.223	395.868	-128.481	-13.358	156.678	-168.537	-15.096
187.130	-150.036	-15.041	385.687	-91.163	-13.103	156.020	-125.329	-15.252	425.134	-104.004	-13.230	395.951	-128.701	-13.335	156.789	-169.338	-15.157
186.824	-150.093	-15.024	385.856	-91.293	-13.112	155.215	-126.050	-15.287	425.289	-104.237	-13.233	396.044	-128.926	-13.360	156.857	-170.029	-15.119
186.545	-150.112	-15.107	386.063	-91.457	-13.155	154.368	-126.789	-15.180	425.428	-104.505	-13.270	396.119	-129.097	-13.327	156.910	-170.625	-15.166
186.217	-150.182	-15.147	386.228	-91.651	-13.188	153.615	-127.504	-15.294	425.587	-104.815	-13.280	396.213	-129.300	-13.357	157.047	-171.361	-15.256
185.798	-150.303	-15.014	386.371	-91.800	-13.091	152.809	-128.265	-15.244	425.757	-104.976	-13.253	396.317	-129.536	-13.400	157.144	-171.984	-15.220
185.487	-150.337	-15.058	386.552	-91.965	-13.121	151.986	-129.053	-15.187	425.944	-105.261	-13.184	396.427	-129.753	-13.394	157.237	-172.641	-15.245
185.170	-150.389	-15.161	386.699	-92.172	-13.154	151.220	-129.729	-15.347	426.087	-105.554	-13.229	396.518	-129.946	-13.355	157.384	-173.293	-15.254
