NO_OF_FRAMES	1786
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:57:10.324	134911.65883020
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
453.450	-165.036	-13.252	437.259	-130.862	-12.617	168.508	-75.244	-15.187	476.467	-129.990	-12.840	169.482	-111.190	-15.249	206.626	-97.064	-14.925
453.587	-165.348	-13.130	437.410	-131.271	-12.695	167.792	-75.914	-15.183	476.631	-130.296	-12.819	169.367	-111.857	-15.188	206.204	-97.074	-14.910
453.912	-165.803	-13.276	437.598	-131.706	-12.711	167.093	-76.669	-15.216	476.788	-130.601	-12.816	169.277	-112.559	-15.182	205.886	-97.120	-14.946
454.217	-166.179	-13.246	437.728	-132.030	-12.787	166.383	-77.397	-15.150	476.901	-130.873	-12.805	169.196	-113.221	-15.164	205.636	-97.181	-15.023
454.431	-166.450	-13.310	437.875	-132.528	-12.764	165.731	-78.099	-15.258	477.040	-131.186	-12.802	169.104	-113.846	-15.160	205.161	-97.193	-14.999
454.625	-166.842	-13.276	437.995	-132.848	-12.734	165.003	-78.831	-15.186	477.188	-131.500	-12.815	169.046	-114.549	-15.193	204.790	-97.273	-14.879
454.769	-167.193	-13.135	438.129	-133.295	-12.723	164.342	-79.586	-15.306	477.320	-131.795	-12.833	168.980	-115.219	-15.210	204.521	-97.325	-14.984
455.140	-167.589	-13.328	438.287	-133.722	-12.631	163.668	-80.245	-15.209	477.486	-132.100	-12.843	168.903	-115.818	-15.245	204.086	-97.410	-15.077
455.427	-167.968	-13.299	438.438	-134.094	-12.680	162.994	-80.997	-15.261	477.634	-132.436	-12.824	168.846	-116.476	-15.246	203.702	-97.462	-14.857
455.616	-168.272	-13.203	438.626	-134.544	-12.726	162.297	-81.742	-15.260	477.808	-132.725	-12.822	168.781	-117.112	-15.230	203.316	-97.482	-14.992
455.824	-168.632	-13.282	438.782	-134.842	-12.787	161.680	-82.494	-15.258	477.946	-133.023	-12.788	168.721	-117.747	-15.301	202.936	-97.639	-15.060
456.021	-169.030	-13.135	438.886	-135.347	-12.812	161.000	-83.222	-15.255	478.066	-133.298	-12.789	168.692	-118.364	-15.262	202.541	-97.680	-14.891
456.370	-169.369	-13.296	439.058	-135.696	-12.746	160.356	-83.979	-15.264	478.215	-133.615	-12.772	168.612	-118.990	-15.211	202.060	-97.745	-15.026
456.652	-169.714	-13.289	439.183	-136.114	-12.751	159.723	-84.770	-15.257	478.345	-133.865	-12.790	168.586	-119.634	-15.288	201.733	-97.788	-15.038
456.821	-170.095	-13.126	439.307	-136.530	-12.692	159.078	-85.476	-15.265	478.511	-134.201	-12.797	168.505	-120.173	-15.204	201.242	-97.818	-15.011
457.003	-170.422	-13.224	439.456	-136.918	-12.648	158.431	-86.236	-15.302	478.651	-134.505	-12.798	168.484	-120.839	-15.218	200.822	-97.894	-14.991
457.250	-170.742	-13.250	439.635	-137.381	-12.708	157.819	-87.004	-15.234	478.799	-134.758	-12.814	168.424	-121.389	-15.221	200.395	-97.859	-15.037
457.574	-171.132	-13.279	439.835	-137.701	-12.720	157.189	-87.815	-15.305	478.939	-135.116	-12.781	168.388	-121.994	-15.167	199.923	-97.943	-15.010
457.859	-171.503	-13.274	439.943	-138.148	-12.725	156.576	-88.566	-15.235	479.093	-135.386	-12.775	168.347	-122.549	-15.175	199.509	-98.000	-15.008
457.977	-171.833	-13.151	440.078	-138.527	-12.776	155.972	-89.325	-15.297	479.222	-135.687	-12.729	168.298	-123.159	-15.164	199.020	-98.019	-15.090
458.198	-172.260	-13.129	440.218	-138.940	-12.744	155.332	-90.109	-15.271	479.360	-135.938	-12.729	168.268	-123.703	-15.128	198.595	-98.132	-15.020
458.485	-172.567	-13.279	440.310	-139.378	-12.752	154.787	-90.884	-15.361	479.501	-136.291	-12.756	168.229	-124.264	-15.106	198.089	-98.111	-15.065
458.756	-172.890	-13.315	440.466	-139.758	-12.690	154.135	-91.718	-15.265	479.649	-136.586	-12.740	168.180	-124.833	-15.097	197.626	-98.194	-15.019
459.036	-173.296	-13.212	440.628	-140.207	-12.693	153.582	-92.475	-15.334	479.782	-136.841	-12.818	168.131	-125.372	-15.088	197.097	-98.171	-15.011
459.175	-173.589	-13.123	440.776	-140.565	-12.707	152.973	-93.320	-15.264	479.928	-137.198	-12.766	168.135	-125.972	-15.090	196.632	-98.258	-14.997
459.362	-173.990	-13.019	440.961	-140.995	-12.658	152.401	-94.108	-15.361	480.067	-137.465	-12.795	168.066	-126.448	-15.080	196.110	-98.279	-15.037
459.712	-174.373	-13.324	441.097	-141.388	-12.771	151.840	-94.885	-15.335	480.189	-137.731	-12.769	168.069	-127.010	-15.083	195.622	-98.370	-14.968
459.929	-174.657	-13.334	441.262	-141.776	-12.722	151.231	-95.673	-15.344	480.336	-138.067	-12.748	168.019	-127.511	-15.075	195.090	-98.448	-15.054
460.188	-175.120	-13.165	441.364	-142.247	-12.715	150.699	-96.459	-15.387	480.484	-138.393	-12.730	168.019	-128.018	-15.112	194.574	-98.494	-14.997
460.364	-175.410	-13.105	441.467	-142.561	-12.748	150.127	-97.318	-15.293	480.622	-138.673	-12.729	167.986	-128.543	-15.107	194.027	-98.538	-15.014
460.557	-175.695	-13.165	441.621	-143.058	-12.706	149.595	-98.096	-15.442	480.754	-138.902	-12.778	167.960	-129.011	-15.123	193.516	-98.622	-15.038
460.954	-176.170	-13.364	441.745	-143.412	-12.740	149.062	-98.943	-15.292	480.883	-139.290	-12.727	167.946	-129.538	-15.088	192.948	-98.683	-14.968
461.117	-176.436	-13.287	441.930	-143.807	-12.754	148.513	-99.772	-15.438	481.033	-139.552	-12.774	167.918	-129.973	-15.139	192.437	-98.808	-15.025
461.288	-176.731	-13.130	442.125	-144.250	-12.751	148.011	-100.545	-15.332	481.148	-139.836	-12.793	167.914	-130.508	-15.089	191.850	-98.860	-14.986
461.570	-177.238	-13.085	442.248	-144.553	-12.817	147.430	-101.387	-15.363	481.286	-140.112	-12.821	167.885	-130.955	-15.174	191.312	-98.932	-15.020
461.791	-177.462	-13.191	442.384	-145.074	-12.744	146.984	-102.094	-15.390	481.424	-140.453	-12.755	167.879	-131.440	-15.123	190.750	-99.049	-15.033
462.127	-177.832	-13.415	442.496	-145.358	-12.793	146.398	-102.970	-15.372	481.553	-140.702	-12.741	167.842	-131.861	-15.193	190.143	-99.037	-14.987
462.297	-178.237	-13.254	442.625	-145.839	-12.800	145.963	-103.795	-15.415	481.701	-141.006	-12.724	167.818	-132.293	-15.101	189.612	-99.188	-15.105
462.466	-178.494	-13.067	442.746	-146.198	-12.739	145.403	-104.615	-15.384	481.840	-141.334	-12.720	167.807	-132.741	-15.194	189.002	-99.262	-15.009
462.752	-178.904	-13.119	442.889	-146.584	-12.804	144.929	-105.490	-15.369	481.989	-141.625	-12.764	167.809	-133.243	-15.160	188.433	-99.328	-15.115
463.017	-179.276	-13.201	443.085	-147.045	-12.800	144.465	-106.309	-15.457	482.092	-141.890	-12.737	167.807	-133.606	-15.204	187.798	-99.397	-14.998
463.249	-179.527	-13.323	443.248	-147.348	-12.813	143.962	-107.139	-15.376	482.223	-142.143	-12.784	167.792	-134.176	-15.202	187.237	-99.482	-15.122
463.461	-179.907	-13.289	443.369	-147.806	-12.837	143.492	-107.949	-15.414	482.362	-142.494	-12.749	167.760	-134.423	-15.217	186.575	-99.575	-15.011
463.639	-180.296	-13.110	443.533	-148.174	-12.787	143.036	-108.759	-15.409	482.493	-142.771	-12.765	167.755	-134.908	-15.208	186.026	-99.714	-15.120
463.922	-180.608	-13.103	443.654	-148.660	-12.840	142.551	-109.573	-15.408	482.614	-143.074	-12.734	167.744	-135.314	-15.226	185.356	-99.801	-14.989
464.227	-180.989	-13.247	443.766	-149.043	-12.764	142.126	-110.378	-15.444	482.745	-143.393	-12.748	167.718	-135.678	-15.213	184.752	-99.935	-15.121
464.418	-181.306	-13.272	443.891	-149.391	-12.831	141.644	-111.252	-15.445	482.902	-143.645	-12.777	167.726	-136.202	-15.268	184.108	-100.012	-15.012
464.596	-181.622	-13.273	444.042	-149.827	-12.816	141.216	-112.091	-15.393	483.020	-143.924	-12.713	167.685	-136.438	-15.262	183.495	-100.137	-15.157
464.805	-182.012	-13.174	444.225	-150.173	-12.828	140.777	-112.944	-15.501	483.169	-144.262	-12.726	167.671	-136.919	-15.233	182.826	-100.289	-15.062
465.080	-182.336	-13.097	444.352	-150.609	-12.864	140.379	-113.829	-15.441	483.281	-144.545	-12.710	167.652	-137.305	-15.273	182.213	-100.342	-15.134
465.444	-182.695	-13.305	444.528	-151.006	-12.862	139.900	-114.583	-15.458	483.404	-144.827	-12.743	167.638	-137.515	-15.258	181.529	-100.558	-15.035
465.595	-183.043	-13.205	444.688	-151.353	-12.866	139.543	-115.458	-15.425	483.517	-145.133	-12.729	167.578	-138.004	-15.268	180.924	-100.657	-15.160
465.728	-183.365	-13.193	444.771	-151.833	-12.856	139.123	-116.296	-15.543	483.659	-145.479	-12.759	167.567	-138.337	-15.294	180.201	-100.751	-15.051
465.987	-183.741	-13.203	444.925	-152.167	-12.822	138.725	-117.073	-15.413	483.778	-145.692	-12.759	167.521	-138.652	-15.271	179.579	-100.986	-15.240
466.271	-184.082	-13.169	445.046	-152.626	-12.845	138.302	-117.923	-15.448	483.892	-145.972	-12.777	167.464	-139.033	-15.330	178.876	-101.027	-15.063
466.622	-184.432	-13.327	445.211	-153.046	-12.824	137.964	-118.771	-15.502	484.057	-146.328	-12.753	167.429	-139.322	-15.301	178.247	-101.232	-15.199
466.752	-184.722	-13.254	445.371	-153.390	-12.860	137.562	-119.587	-15.477	484.168	-146.608	-12.709	167.384	-139.664	-15.280	177.473	-101.346	-15.077
466.888	-185.051	-13.159	445.523	-153.808	-12.906	137.148	-120.393	-15.455	484.315	-146.852	-12.722	167.327	-139.999	-15.307	176.860	-101.466	-15.179
467.158	-185.463	-13.213	445.707	-154.172	-12.889	136.834	-121.300	-15.450	484.437	-147.145	-12.723	167.309	-140.264	-15.284	176.129	-101.637	-15.115
467.457	-185.739	-13.264	445.817	-154.610	-12.836	136.464	-122.058	-15.543	484.559	-147.498	-12.721	167.222	-140.604	-15.237	175.449	-101.832	-15.205
467.762	-186.116	-13.231	445.945	-154.946	-12.849	136.087	-122.899	-15.421	484.699	-147.779	-12.721	167.192	-140.923	-15.254	174.715	-101.983	-15.166
467.921	-186.487	-13.200	446.109	-155.429	-12.822	135.734	-123.720	-15.439	484.804	-148.033	-12.755	167.163	-141.168	-15.243	174.031	-102.155	-15.169
468.069	-186.741	-13.155	446.212	-155.792	-12.792	135.411	-124.575	-15.530	484.952	-148.383	-12.736	167.105	-141.489	-15.267	173.311	-102.353	-15.202
468.298	-187.116	-13.178	446.372	-156.206	-12.792	135.102	-125.349	-15.503	485.072	-148.635	-12.735	167.021	-141.809	-15.193	172.552	-102.522	-15.141
468.673	-187.507	-13.283	446.542	-156.571	-12.871	134.721	-126.191	-15.449	485.186	-148.893	-12.753	166.983	-142.024	-15.163	171.906	-102.676	-15.230
468.896	-187.727	-13.215	446.689	-156.930	-12.914	134.411	-126.984	-15.462	485.314	-149.158	-12.736	166.932	-142.289	-15.208	171.135	-102.888	-15.102
469.086	-188.101	-13.115	446.827	-157.398	-12.876	134.135	-127.844	-15.514	485.425	-149.498	-12.688	166.881	-142.608	-15.174	170.427	-103.106	-15.230
469.248	-188.488	-13.146	446.964	-157.739	-12.842	133.799	-128.607	-15.498	485.566	-149.776	-12.719	166.815	-142.864	-15.186	169.668	-103.316	-15.200
469.492	-188.722	-13.200	447.129	-158.220	-12.847	133.497	-129.498	-15.444	485.685	-150.027	-12.687	166.739	-143.098	-15.209	168.973	-103.526	-15.244
469.841	-189.093	-13.385	447.206	-158.526	-12.837	133.180	-130.264	-15.438	485.818	-150.336	-12.733	166.665	-143.320	-15.203	168.205	-103.695	-15.195
470.055	-189.468	-13.174	447.374	-158.971	-12.879	132.921	-131.104	-15.496	485.937	-150.649	-12.699	166.613	-143.540	-15.248	167.403	-103.897	-15.134
470.235	-189.706	-13.095	447.507	-159.359	-12.836	132.621	-131.896	-15.492	486.043	-150.908	-12.734	166.522	-143.793	-15.239	166.679	-104.119	-15.220
470.432	-190.113	-13.091	447.655	-159.685	-12.912	132.334	-132.712	-15.444	486.183	-151.183	-12.764	166.424	-144.055	-15.210	165.951	-104.444	-15.179
470.708	-190.448	-13.250	447.809	-160.157	-12.899	132.058	-133.500	-15.462	486.282	-151.446	-12.701	166.354	-144.255	-15.252	165.249	-104.641	-15.318
471.007	-190.716	-13.300	447.932	-160.495	-12.902	131.804	-134.308	-15.456	486.386	-151.687	-12.734	166.277	-144.446	-15.277	164.398	-104.827	-15.213
471.224	-191.098	-13.153	448.117	-160.930	-12.882	131.556	-135.115	-15.465	486.507	-151.979	-12.704	166.202	-144.632	-15.271	163.630	-105.094	-15.187
471.404	-191.442	-13.069	448.226	-161.327	-12.860	131.291	-135.904	-15.473	486.618	-152.303	-12.657	166.087	-144.907	-15.239	162.908	-105.379	-15.271
471.622	-191.688	-13.079	448.355	-161.694	-12.872	131.042	-136.726	-15.479	486.742	-152.597	-12.689	165.986	-145.126	-15.243	162.093	-105.630	-15.174
471.960	-192.103	-13.268	448.485	-162.141	-12.910	130.779	-137.478	-15.456	486.859	-152.846	-12.626	165.883	-145.289	-15.248	161.389	-105.888	-15.373
472.183	-192.356	-13.259	448.623	-162.470	-12.910	130.554	-138.239	-15.489	487.001	-153.119	-12.688	165.755	-145.445	-15.230	160.514	-106.132	-15.240
472.397	-192.694	-13.081	448.757	-162.928	-12.895	130.320	-139.020	-15.459	487.104	-153.402	-12.688	165.610	-145.671	-15.239	159.752	-106.405	-15.262
472.616	-193.051	-12.966	448.908	-163.293	-12.913	130.105	-139.806	-15.477	487.225	-153.689	-12.687	165.490	-145.830	-15.240	159.032	-106.731	-15.346
472.871	-193.360	-13.124	449.075	-163.666	-12.926	129.879	-140.598	-15.426	487.331	-153.951	-12.722	165.379	-145.984	-15.225	158.187	-107.008	-15.169
473.189	-193.685	-13.316	449.212	-164.155	-12.914	129.680	-141.382	-15.483	487.424	-154.195	-12.709	165.267	-146.150	-15.243	157.450	-107.304	-15.357
473.352	-193.973	-13.205	449.340	-164.431	-12.900	129.467	-142.183	-15.504	487.534	-154.454	-12.692	165.140	-146.311	-15.228	156.597	-107.572	-15.311
473.573	-194.311	-13.100	449.505	-164.977	-12.901	129.254	-142.897	-15.492	487.620	-154.742	-12.665	165.016	-146.458	-15.257	155.845	-107.927	-15.346
473.801	-194.630	-13.001	449.609	-165.271	-12.905	129.051	-143.641	-15.465	487.705	-154.999	-12.639	164.876	-146.612	-15.282	155.103	-108.233	-15.337
474.108	-194.971	-13.176	449.726	-165.667	-12.925	128.842	-144.423	-15.423	487.837	-155.307	-12.683	164.713	-146.743	-15.258	154.197	-108.475	-15.160
474.351	-195.232	-13.257	449.859	-166.101	-12.939	128.654	-145.161	-15.434	487.931	-155.575	-12.670	164.553	-146.920	-15.238	153.527	-108.908	-15.423
474.526	-195.550	-13.193	450.005	-166.412	-12.954	128.475	-145.897	-15.427	488.054	-155.859	-12.672	164.388	-147.052	-15.245	152.615	-109.180	-15.342
474.752	-195.904	-13.031	450.144	-166.940	-12.942	128.318	-146.681	-15.515	488.146	-156.095	-12.658	164.232	-147.171	-15.237	151.771	-109.480	-15.305
475.065	-196.179	-13.074	450.290	-167.266	-12.924	128.159	-147.450	-15.519	488.268	-156.355	-12.689	164.074	-147.307	-15.261	151.081	-109.883	-15.444
475.364	-196.543	-13.294	450.425	-167.725	-13.028	127.954	-148.119	-15.491	488.398	-156.665	-12.672	163.893	-147.458	-15.266	150.205	-110.212	-15.257
475.520	-196.804	-13.203	450.550	-168.073	-12.946	127.772	-148.869	-15.441	488.486	-156.937	-12.707	163.726	-147.588	-15.303	149.446	-110.554	-15.384
475.719	-197.098	-13.180	450.704	-168.462	-12.997	127.625	-149.599	-15.479	488.550	-157.118	-12.682	163.533	-147.708	-15.319	148.634	-110.938	-15.414
475.944	-197.442	-13.077	450.817	-168.855	-12.981	127.473	-150.306	-15.467	488.665	-157.410	-12.699	163.342	-147.800	-15.305	147.712	-111.261	-15.375
476.292	-197.778	-13.139	450.947	-169.219	-12.965	127.319	-151.001	-15.491	488.738	-157.672	-12.654	163.111	-147.936	-15.266	146.999	-111.713	-15.488
476.589	-197.998	-13.218	451.052	-169.685	-12.990	127.185	-151.751	-15.520	488.817	-157.920	-12.676	162.922	-148.002	-15.221	146.116	-112.025	-15.390
476.729	-198.339	-13.186	451.223	-170.054	-12.982	127.041	-152.436	-15.491	488.932	-158.199	-12.725	162.724	-148.106	-15.299	145.364	-112.458	-15.337
476.895	-198.688	-13.106	451.344	-170.455	-13.037	126.928	-153.143	-15.540	488.988	-158.458	-12.682	162.528	-148.193	-15.346	144.589	-112.858	-15.452
477.235	-198.924	-13.133	451.495	-170.854	-13.052	126.812	-153.862	-15.542	489.103	-158.726	-12.701	162.311	-148.278	-15.342	143.665	-113.195	-15.326
477.592	-199.271	-13.239	451.643	-171.247	-13.034	126.646	-154.488	-15.461	489.194	-158.946	-12.687	162.071	-148.383	-15.285	142.904	-113.690	-15.507
477.711	-199.591	-13.176	451.796	-171.654	-13.023	126.537	-155.222	-15.479	489.296	-159.226	-12.656	161.845	-148.471	-15.261	142.060	-114.024	-15.498
477.938	-199.837	-13.170	451.934	-171.990	-13.020	126.395	-155.914	-15.454	489.424	-159.538	-12.752	161.608	-148.568	-15.284	141.210	-114.507	-15.344
478.156	-200.173	-13.114	452.028	-172.453	-12.998	126.278	-156.544	-15.420	489.524	-159.787	-12.720	161.381	-148.675	-15.294	140.493	-114.907	-15.525
478.475	-200.530	-13.159	452.166	-172.820	-12.995	126.193	-157.249	-15.464	489.589	-159.969	-12.695	161.144	-148.762	-15.317	139.646	-115.399	-15.340
478.796	-200.723	-13.190	452.273	-173.201	-13.000	126.077	-157.899	-15.430	489.683	-160.183	-12.714	160.898	-148.806	-15.322	138.810	-115.803	-15.456
478.997	-200.997	-13.139	452.445	-173.662	-13.046	125.993	-158.565	-15.438	489.759	-160.471	-12.671	160.630	-148.873	-15.275	138.028	-116.308	-15.578
479.117	-201.346	-13.015	452.598	-174.015	-13.039	125.924	-159.245	-15.484	489.861	-160.760	-12.641	160.357	-148.947	-15.288	137.111	-116.675	-15.381
479.447	-201.612	-13.200	452.766	-174.502	-13.046	125.814	-159.848	-15.470	489.931	-160.985	-12.679	160.086	-149.012	-15.269	136.370	-117.154	-15.530
479.826	-201.914	-13.255	452.892	-174.824	-13.026	125.730	-160.511	-15.479	489.989	-161.215	-12.670	159.837	-149.049	-15.305	135.547	-117.594	-15.482
479.975	-202.184	-13.036	453.032	-175.279	-13.018	125.685	-161.144	-15.550	490.073	-161.473	-12.642	159.546	-149.100	-15.314	134.756	-118.122	-15.390
480.169	-202.500	-13.061	453.141	-175.566	-13.003	125.571	-161.775	-15.485	490.161	-161.735	-12.677	159.236	-149.177	-15.275	133.990	-118.623	-15.551
480.443	-202.788	-13.156	453.230	-175.982	-12.946	125.488	-162.426	-15.496	490.225	-161.940	-12.650	158.945	-149.231	-15.285	133.070	-119.127	-15.404
480.743	-203.088	-13.173	453.359	-176.413	-13.011	125.418	-163.012	-15.509	490.321	-162.218	-12.669	158.661	-149.267	-15.311	132.300	-119.551	-15.484
481.010	-203.351	-13.113	453.531	-176.782	-13.035	125.333	-163.648	-15.439	490.437	-162.525	-12.717	158.328	-149.302	-15.293	131.481	-120.135	-15.541
481.229	-203.645	-13.120	453.666	-177.292	-13.105	125.265	-164.276	-15.453	490.486	-162.702	-12.725	158.011	-149.377	-15.313	130.654	-120.563	-15.441
481.418	-203.896	-13.022	453.819	-177.603	-13.100	125.180	-164.853	-15.464	490.576	-162.928	-12.679	157.704	-149.413	-15.319	129.888	-121.183	-15.511
481.704	-204.246	-13.132	453.965	-178.094	-13.132	125.129	-165.452	-15.368	490.673	-163.242	-12.697	157.388	-149.455	-15.307	129.069	-121.662	-15.423
482.020	-204.519	-13.238	454.128	-178.383	-13.084	125.068	-166.058	-15.401	490.751	-163.474	-12.719	157.014	-149.547	-15.262	128.256	-122.227	-15.419
482.219	-204.785	-13.063	454.249	-178.831	-12.990	124.993	-166.600	-15.364	490.814	-163.714	-12.659	156.720	-149.552	-15.302	127.479	-122.782	-15.580
482.430	-205.063	-12.914	454.358	-179.227	-12.935	125.012	-167.283	-15.438	490.899	-163.942	-12.663	156.375	-149.587	-15.331	126.637	-123.276	-15.393
482.733	-205.352	-13.084	454.481	-179.539	-12.999	124.901	-167.754	-15.355	490.951	-164.181	-12.672	155.970	-149.691	-15.250	125.888	-123.857	-15.542
483.038	-205.626	-13.287	454.594	-180.065	-13.004	124.890	-168.380	-15.475	491.027	-164.440	-12.631	155.635	-149.680	-15.267	125.072	-124.400	-15.455
483.207	-205.901	-13.097	454.762	-180.395	-13.111	124.798	-168.931	-15.393	491.111	-164.713	-12.631	155.300	-149.686	-15.358	124.268	-124.954	-15.428
483.473	-206.184	-12.973	454.898	-180.827	-13.158	124.769	-169.470	-15.511	491.143	-164.937	-12.641	154.886	-149.786	-15.291	123.489	-125.554	-15.543
483.738	-206.477	-13.053	455.084	-181.204	-13.203	124.694	-169.988	-15.438	491.219	-165.159	-12.630	154.488	-149.817	-15.229	122.657	-126.041	-15.412
483.972	-206.774	-13.170	455.228	-181.545	-13.151	124.661	-170.575	-15.581	491.315	-165.436	-12.649	154.141	-149.834	-15.365	121.883	-126.725	-15.491
484.240	-206.993	-13.142	455.339	-182.018	-13.066	124.596	-171.005	-15.501	491.363	-165.663	-12.624	153.738	-149.868	-15.366	121.103	-127.250	-15.487
484.474	-207.281	-13.115	455.483	-182.327	-13.016	124.596	-171.694	-15.565	491.411	-165.856	-12.631	153.295	-149.924	-15.194	120.319	-127.868	-15.466
484.714	-207.524	-13.010	455.557	-182.837	-12.898	124.510	-172.025	-15.516	491.510	-166.127	-12.682	152.921	-149.963	-15.376	119.583	-128.430	-15.567
484.964	-207.832	-13.063	455.719	-183.168	-13.024	124.531	-172.712	-15.557	491.588	-166.396	-12.703	152.541	-149.971	-15.396	118.743	-129.067	-15.481
485.274	-208.100	-13.186	455.861	-183.524	-13.087	124.452	-173.038	-15.488	491.662	-166.610	-12.690	152.031	-150.093	-15.244	118.024	-129.625	-15.587
485.499	-208.338	-13.177	456.045	-184.017	-13.179	124.468	-173.721	-15.517	491.728	-166.823	-12.695	151.650	-150.106	-15.372	117.200	-130.317	-15.533
485.659	-208.663	-12.970	456.190	-184.297	-13.253	124.399	-174.065	-15.431	491.828	-167.154	-12.715	151.242	-150.107	-15.399	116.458	-130.946	-15.538
485.958	-208.877	-13.017	456.329	-184.821	-13.210	124.396	-174.719	-15.493	491.873	-167.365	-12.659	150.710	-150.186	-15.271	115.712	-131.545	-15.570
486.312	-209.159	-13.150	456.453	-185.123	-13.129	124.353	-175.091	-15.394	491.913	-167.566	-12.682	150.359	-150.210	-15.358	114.908	-132.221	-15.489
486.469	-209.450	-13.087	456.545	-185.550	-13.014	124.318	-175.570	-15.425	492.002	-167.836	-12.718	149.860	-150.250	-15.461	114.184	-132.811	-15.653
486.657	-209.710	-13.048	456.693	-185.957	-12.965	124.305	-176.110	-15.390	492.070	-168.095	-12.693	149.415	-150.233	-15.249	113.403	-133.480	-15.513
486.947	-209.939	-13.049	456.840	-186.286	-13.008	124.258	-176.469	-15.399	492.108	-168.337	-12.653	148.977	-150.230	-15.466	112.695	-134.099	-15.598
487.297	-210.220	-13.149	457.011	-186.822	-13.074	124.229	-177.062	-15.399	492.158	-168.529	-12.661	148.549	-150.248	-15.328	111.933	-134.787	-15.543
487.490	-210.509	-13.082	457.167	-187.109	-13.195	124.174	-177.344	-15.432	492.224	-168.810	-12.634	147.965	-150.321	-15.298	111.160	-135.507	-15.534
487.690	-210.770	-13.091	457.352	-187.614	-13.228	124.141	-177.951	-15.418	492.303	-169.087	-12.654	147.579	-150.421	-15.406	110.454	-136.079	-15.588
487.924	-211.002	-13.065	457.451	-187.900	-13.226	124.098	-178.284	-15.441	492.360	-169.330	-12.613	146.945	-150.442	-15.295	109.694	-136.826	-15.528
488.204	-211.312	-13.017	457.560	-188.363	-13.137	124.082	-178.759	-15.442	492.383	-169.552	-12.608	146.519	-150.526	-15.345	109.007	-137.433	-15.666
488.503	-211.581	-13.094	457.672	-188.756	-13.061	124.022	-179.211	-15.449	492.440	-169.780	-12.598	145.985	-150.569	-15.474	108.239	-138.148	-15.588
488.722	-211.809	-13.132	457.819	-189.153	-12.980	124.018	-179.574	-15.451	492.511	-170.029	-12.636	145.450	-150.618	-15.298	107.547	-138.874	-15.667
488.929	-212.042	-13.093	457.966	-189.576	-12.955	123.958	-180.038	-15.459	492.571	-170.284	-12.658	144.963	-150.701	-15.501	106.789	-139.609	-15.569
489.140	-212.364	-13.054	458.177	-189.943	-13.101	123.955	-180.383	-15.464	492.628	-170.505	-12.647	144.383	-150.732	-15.367	106.093	-140.265	-15.643
489.500	-212.614	-13.108	458.355	-190.441	-13.181	123.918	-180.830	-15.492	492.668	-170.741	-12.639	143.886	-150.777	-15.432	105.361	-141.023	-15.572
489.743	-212.873	-13.125	458.501	-190.733	-13.255	123.878	-181.220	-15.439	492.759	-171.030	-12.707	143.324	-150.836	-15.454	104.687	-141.645	-15.659
489.909	-213.145	-13.016	458.591	-191.135	-13.229	123.863	-181.597	-15.489	492.818	-171.230	-12.729	142.782	-150.864	-15.373	103.966	-142.410	-15.656
490.133	-213.378	-13.005	458.680	-191.542	-13.172	123.837	-182.013	-15.470	492.884	-171.460	-12.733	142.256	-150.926	-15.519	103.279	-143.104	-15.665
490.461	-213.620	-13.156	458.818	-191.911	-13.138	123.805	-182.377	-15.439	492.944	-171.735	-12.724	141.665	-150.950	-15.393	102.574	-143.862	-15.662
490.730	-213.889	-13.125	458.927	-192.378	-12.990	123.789	-182.748	-15.488	492.977	-171.996	-12.703	141.121	-151.062	-15.527	101.880	-144.595	-15.650
490.923	-214.144	-13.058	459.146	-192.742	-13.059	123.763	-183.092	-15.473	493.034	-172.195	-12.724	140.501	-151.150	-15.477	101.206	-145.353	-15.687
491.144	-214.375	-12.984	459.315	-193.118	-13.074	123.718	-183.475	-15.486	493.095	-172.427	-12.747	139.931	-151.249	-15.470	100.554	-146.025	-15.667
491.420	-214.616	-13.140	459.531	-193.523	-13.193	123.700	-183.798	-15.455	493.155	-172.703	-12.738	139.335	-151.349	-15.480	99.865	-146.792	-15.704
491.690	-214.869	-13.111	459.654	-193.924	-13.222	123.643	-184.133	-15.480	493.186	-172.954	-12.715	138.713	-151.366	-15.426	99.184	-147.578	-15.680
491.945	-215.131	-13.084	459.757	-194.346	-13.215	123.619	-184.446	-15.513	493.234	-173.190	-12.690	138.133	-151.535	-15.467	98.545	-148.312	-15.690
492.156	-215.376	-12.993	459.856	-194.649	-13.182	123.562	-184.784	-15.460	493.266	-173.413	-12.699	137.521	-151.556	-15.437	97.879	-149.064	-15.665
492.418	-215.618	-13.040	459.942	-195.137	-13.083	123.515	-185.127	-15.469	493.326	-173.658	-12.691	136.916	-151.691	-15.456	97.240	-149.850	-15.710
