NO_OF_FRAMES	1842
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:55:04.530	134785.86539120
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
226.733	-147.875	-14.803	388.833	-85.918	-12.929	214.180	-105.779	-14.789	425.989	-91.874	-13.127	190.169	-132.489	-15.154	410.318	-53.699	-12.767
226.759	-148.464	-14.818	389.268	-86.854	-12.897	213.363	-106.676	-14.943	426.573	-91.990	-13.132	189.944	-133.916	-15.116	410.118	-54.179	-12.857
226.775	-149.137	-14.808	389.640	-87.716	-12.816	212.434	-107.559	-14.850	427.071	-92.217	-13.076	189.599	-135.243	-15.105	409.926	-54.665	-12.838
226.768	-149.674	-14.826	390.155	-88.602	-12.892	211.639	-108.453	-14.908	427.605	-92.472	-13.021	189.316	-136.566	-15.086	409.725	-55.159	-12.802
226.787	-150.302	-14.860	390.591	-89.542	-12.861	210.849	-109.368	-14.871	428.165	-92.602	-13.106	189.114	-137.955	-15.105	409.588	-55.736	-12.748
226.769	-150.912	-14.815	390.980	-90.376	-12.845	210.005	-110.295	-14.710	428.661	-92.731	-13.023	188.871	-139.376	-15.176	409.370	-56.246	-12.745
226.771	-151.495	-14.849	391.486	-91.278	-12.904	209.208	-111.275	-14.828	429.169	-92.885	-13.110	188.608	-140.746	-15.202	409.198	-56.847	-12.751
226.743	-152.134	-14.818	391.913	-92.211	-12.825	208.370	-112.225	-14.892	429.656	-93.027	-13.043	188.390	-142.038	-15.118	409.006	-57.312	-12.830
226.734	-152.609	-14.835	392.365	-93.045	-12.919	207.494	-113.160	-14.835	430.181	-93.188	-13.123	188.155	-143.357	-15.064	408.800	-57.929	-12.836
226.694	-153.250	-14.845	392.852	-93.916	-12.856	206.731	-114.097	-14.958	430.633	-93.387	-13.024	187.921	-144.727	-15.088	408.663	-58.499	-12.815
226.662	-153.786	-14.809	393.296	-94.784	-12.903	205.928	-115.055	-14.882	431.147	-93.501	-13.060	187.735	-146.098	-15.144	408.462	-59.008	-12.749
226.613	-154.333	-14.808	393.828	-95.640	-12.949	205.097	-116.056	-14.811	431.617	-93.615	-13.053	187.613	-147.465	-15.166	408.264	-59.662	-12.678
226.536	-154.911	-14.811	394.243	-96.449	-12.886	204.319	-117.075	-14.928	432.112	-93.738	-12.971	187.402	-148.791	-15.168	408.135	-60.172	-12.768
226.490	-155.419	-14.782	394.792	-97.297	-12.991	203.461	-118.083	-14.902	432.523	-93.861	-13.046	187.195	-150.117	-15.145	407.893	-60.766	-12.744
226.400	-156.036	-14.723	395.279	-98.143	-12.958	202.619	-119.071	-14.876	432.975	-93.958	-13.041	187.036	-151.404	-15.162	407.774	-61.322	-12.849
226.329	-156.521	-14.745	395.785	-98.976	-13.021	201.844	-120.115	-14.961	433.418	-94.050	-13.051	186.888	-152.743	-15.127	407.611	-61.923	-12.810
226.262	-157.000	-14.707	396.306	-99.783	-13.018	201.014	-121.129	-14.889	433.854	-94.209	-13.073	186.734	-154.060	-15.082	407.398	-62.686	-12.769
226.175	-157.568	-14.727	396.812	-100.659	-12.986	200.226	-122.187	-14.869	434.288	-94.373	-13.003	186.585	-155.395	-15.117	407.243	-63.210	-12.810
226.087	-158.028	-14.750	397.342	-101.431	-13.062	199.426	-123.228	-14.931	434.687	-94.447	-13.029	186.442	-156.667	-15.135	407.081	-63.880	-12.739
225.991	-158.561	-14.784	397.845	-102.191	-13.090	198.595	-124.220	-14.891	435.121	-94.514	-13.085	186.319	-157.932	-15.127	406.865	-64.490	-12.769
225.877	-159.017	-14.787	398.413	-103.046	-13.137	197.804	-125.310	-14.934	435.511	-94.618	-13.006	186.233	-159.296	-15.125	406.719	-65.067	-12.723
225.775	-159.504	-14.848	398.922	-103.780	-13.023	197.023	-126.365	-14.963	435.884	-94.728	-13.019	186.128	-160.612	-15.155	406.569	-65.802	-12.760
225.629	-159.979	-14.850	399.507	-104.597	-13.127	196.212	-127.431	-14.889	436.292	-94.799	-13.090	186.030	-161.903	-15.167	406.426	-66.510	-12.787
225.499	-160.504	-14.811	399.992	-105.363	-13.065	195.483	-128.534	-14.958	436.637	-94.854	-13.060	185.924	-163.150	-15.161	406.271	-67.086	-12.760
225.327	-160.907	-14.763	400.584	-106.125	-13.183	194.650	-129.573	-14.943	436.966	-94.961	-13.059	185.835	-164.406	-15.159	406.102	-67.765	-12.798
225.198	-161.437	-14.728	401.113	-106.908	-13.072	193.872	-130.728	-14.969	437.364	-94.995	-13.115	185.748	-165.681	-15.124	405.905	-68.436	-12.794
225.032	-161.906	-14.756	401.677	-107.620	-13.176	193.098	-131.799	-15.010	437.675	-95.100	-13.082	185.669	-166.918	-15.112	405.725	-69.000	-12.845
224.846	-162.373	-14.741	402.215	-108.394	-13.109	192.324	-132.906	-14.939	437.951	-95.247	-13.082	185.635	-168.245	-15.122	405.601	-69.776	-12.803
224.685	-162.806	-14.818	402.807	-109.143	-13.228	191.579	-134.023	-14.970	438.331	-95.295	-13.106	185.583	-169.475	-15.099	405.441	-70.497	-12.830
224.474	-163.277	-14.783	403.326	-109.863	-13.102	190.813	-135.098	-15.028	438.649	-95.293	-13.120	185.502	-170.688	-15.118	405.374	-71.086	-12.797
224.280	-163.600	-14.762	403.907	-110.527	-13.235	190.006	-136.299	-14.947	438.899	-95.451	-13.077	185.451	-171.932	-15.096	405.267	-71.788	-12.819
224.097	-164.137	-14.749	404.435	-111.302	-13.122	189.306	-137.368	-15.079	439.186	-95.629	-13.064	185.413	-173.141	-15.071	405.071	-72.472	-12.845
223.867	-164.591	-14.814	405.035	-111.966	-13.258	188.538	-138.580	-14.978	439.502	-95.584	-13.104	185.343	-174.307	-15.010	404.954	-73.149	-12.817
223.629	-165.086	-14.823	405.571	-112.720	-13.096	187.800	-139.647	-14.988	439.786	-95.666	-13.091	185.315	-175.514	-15.044	404.811	-73.903	-12.744
223.358	-165.382	-14.741	406.151	-113.335	-13.262	187.050	-140.891	-15.031	440.029	-95.803	-13.126	185.313	-176.760	-15.060	404.714	-74.657	-12.750
223.116	-165.900	-14.706	406.668	-114.029	-13.131	186.290	-142.036	-15.020	440.251	-95.856	-13.161	185.320	-177.964	-15.065	404.552	-75.331	-12.708
222.898	-166.273	-14.769	407.277	-114.686	-13.282	185.596	-143.245	-15.012	440.514	-95.868	-13.114	185.318	-179.140	-15.088	404.426	-76.020	-12.729
222.646	-166.742	-14.925	407.823	-115.407	-13.140	184.844	-144.361	-14.985	440.788	-95.940	-13.082	185.310	-180.331	-15.059	404.392	-76.787	-12.843
222.357	-167.139	-14.864	408.411	-116.041	-13.223	184.142	-145.611	-15.062	440.993	-96.017	-13.116	185.307	-181.509	-15.044	404.246	-77.399	-12.799
222.036	-167.508	-14.703	408.928	-116.710	-13.125	183.411	-146.782	-15.040	441.191	-96.106	-13.168	185.314	-182.658	-15.018	404.097	-78.161	-12.806
221.747	-168.051	-14.774	409.555	-117.349	-13.275	182.728	-147.930	-15.060	441.431	-96.186	-13.227	185.341	-183.805	-14.963	403.974	-78.970	-12.830
221.479	-168.305	-14.945	410.059	-117.951	-13.125	182.032	-149.178	-15.077	441.591	-96.331	-13.153	185.353	-184.925	-14.988	403.829	-79.586	-12.814
221.190	-168.823	-14.843	410.677	-118.559	-13.323	181.294	-150.404	-15.033	441.820	-96.355	-13.110	185.412	-186.103	-15.040	403.758	-80.341	-12.867
220.793	-169.189	-14.727	411.222	-119.271	-13.208	180.634	-151.596	-15.137	442.003	-96.559	-13.105	185.452	-187.237	-15.054	403.663	-81.192	-12.843
220.468	-169.571	-14.832	411.771	-119.793	-13.230	179.935	-152.833	-15.037	442.165	-96.608	-13.160	185.502	-188.371	-15.054	403.516	-81.759	-12.799
220.228	-170.046	-14.945	412.325	-120.417	-13.226	179.259	-154.072	-15.134	442.299	-96.648	-13.230	185.554	-189.486	-15.023	403.447	-82.567	-12.851
219.812	-170.361	-14.895	412.904	-121.032	-13.233	178.583	-155.292	-15.088	442.469	-96.709	-13.266	185.602	-190.576	-15.058	403.341	-83.339	-12.839
219.400	-170.777	-14.810	413.409	-121.548	-13.211	177.945	-156.533	-15.126	442.603	-96.797	-13.243	185.659	-191.671	-15.077	403.296	-84.029	-12.967
219.119	-171.236	-14.868	414.017	-122.168	-13.297	177.259	-157.814	-15.125	442.763	-96.907	-13.202	185.736	-192.765	-15.071	403.152	-84.736	-12.862
218.711	-171.599	-14.973	414.486	-122.684	-13.213	176.631	-159.021	-15.152	442.923	-97.000	-13.162	185.809	-193.872	-15.089	403.127	-85.529	-12.959
218.294	-171.937	-14.847	415.118	-123.257	-13.283	175.990	-160.316	-15.108	443.057	-97.117	-13.134	185.900	-194.937	-15.116	402.984	-86.273	-12.887
217.915	-172.384	-14.903	415.580	-123.820	-13.212	175.337	-161.641	-15.141	443.173	-97.246	-13.105	185.983	-196.009	-15.124	402.939	-86.982	-12.949
217.527	-172.739	-14.979	416.175	-124.330	-13.253	174.742	-162.800	-15.173	443.273	-97.335	-13.147	186.073	-197.044	-15.151	402.913	-87.753	-12.986
217.109	-173.172	-14.879	416.702	-124.986	-13.258	174.121	-164.115	-15.134	443.346	-97.417	-13.143	186.148	-198.058	-15.144	402.815	-88.532	-12.897
216.649	-173.575	-14.935	417.258	-125.385	-13.267	173.510	-165.424	-15.190	443.419	-97.499	-13.170	186.237	-199.068	-15.171	402.744	-89.287	-12.946
216.239	-173.914	-14.931	417.750	-126.013	-13.276	172.896	-166.686	-15.135	443.510	-97.598	-13.194	186.339	-200.090	-15.153	402.735	-90.032	-12.949
215.767	-174.449	-14.952	418.322	-126.409	-13.250	172.327	-167.981	-15.182	443.599	-97.675	-13.156	186.432	-201.083	-15.116	402.662	-90.746	-12.907
215.333	-174.764	-14.929	418.807	-127.034	-13.276	171.708	-169.304	-15.146	443.681	-97.745	-13.169	186.517	-202.063	-15.064	402.635	-91.498	-12.880
214.842	-175.117	-14.990	419.360	-127.409	-13.249	171.216	-170.556	-15.226	443.745	-97.850	-13.180	186.611	-203.061	-15.029	402.601	-92.288	-12.930
214.424	-175.663	-15.023	419.861	-128.022	-13.212	170.587	-171.902	-15.166	443.827	-97.958	-13.188	186.729	-204.033	-14.981	402.608	-92.993	-12.963
213.847	-175.912	-14.938	420.344	-128.382	-13.220	170.065	-173.127	-15.178	443.892	-98.095	-13.167	186.795	-204.932	-14.924	402.589	-93.702	-12.952
213.402	-176.310	-14.954	420.923	-128.982	-13.194	169.491	-174.459	-15.208	443.941	-98.311	-13.175	186.910	-205.899	-14.942	402.561	-94.435	-12.925
212.829	-176.593	-14.875	421.355	-129.325	-13.236	168.951	-175.814	-15.170	443.979	-98.438	-13.173	187.017	-206.855	-14.976	402.553	-95.221	-12.927
212.355	-177.125	-14.890	421.959	-129.904	-13.192	168.463	-177.012	-15.263	444.025	-98.544	-13.153	187.156	-207.802	-15.047	402.543	-95.961	-12.960
211.817	-177.515	-14.915	422.347	-130.237	-13.221	167.885	-178.432	-15.166	444.045	-98.630	-13.181	187.286	-208.732	-15.100	402.543	-96.698	-12.981
211.271	-177.931	-14.850	423.004	-130.842	-13.173	167.437	-179.667	-15.239	444.074	-98.762	-13.159	187.422	-209.633	-15.170	402.577	-97.437	-12.967
210.745	-178.296	-14.935	423.382	-131.158	-13.187	166.874	-181.116	-15.176	444.086	-98.878	-13.172	187.512	-210.518	-15.135	402.560	-98.230	-12.984
210.139	-178.692	-14.846	423.953	-131.675	-13.301	166.413	-182.341	-15.183	444.106	-99.016	-13.169	187.647	-211.438	-15.129	402.569	-99.033	-12.953
209.634	-179.172	-14.934	424.409	-132.064	-13.168	165.925	-183.607	-15.308	444.118	-99.172	-13.148	187.774	-212.317	-15.139	402.585	-99.749	-12.973
209.009	-179.494	-14.840	424.880	-132.462	-13.302	165.455	-184.979	-15.172	444.114	-99.391	-13.132	187.867	-213.141	-15.044	402.576	-100.463	-12.978
208.477	-179.999	-14.940	425.417	-132.947	-13.148	164.980	-186.265	-15.290	444.099	-99.515	-13.130	187.946	-213.943	-14.990	402.602	-101.249	-13.008
207.827	-180.348	-14.857	425.833	-133.284	-13.254	164.545	-187.608	-15.201	444.076	-99.630	-13.145	188.025	-214.732	-14.936	402.611	-102.054	-12.979
207.275	-180.800	-14.916	426.373	-133.792	-13.255	164.059	-188.832	-15.186	444.052	-99.761	-13.128	188.116	-215.565	-14.907	402.645	-102.757	-12.998
206.655	-181.233	-14.858	426.786	-134.136	-13.203	163.701	-190.182	-15.280	444.038	-99.915	-13.126	188.225	-216.463	-14.948	402.655	-103.519	-13.003
206.086	-181.713	-14.910	427.267	-134.540	-13.321	163.247	-191.489	-15.258	444.007	-100.124	-13.124	188.347	-217.216	-15.033	402.671	-104.255	-13.018
205.442	-182.061	-14.912	427.748	-134.934	-13.169	162.830	-192.758	-15.255	443.974	-100.225	-13.125	188.462	-218.008	-15.097	402.698	-105.053	-13.019
204.821	-182.509	-14.992	428.147	-135.284	-13.244	162.463	-194.134	-15.249	443.925	-100.424	-13.093	188.609	-218.762	-15.130	402.724	-105.783	-13.025
204.196	-182.923	-14.958	428.660	-135.686	-13.295	162.052	-195.364	-15.299	443.858	-100.555	-13.095	188.724	-219.592	-15.223	402.741	-106.508	-13.012
203.552	-183.345	-14.952	429.080	-136.037	-13.194	161.695	-196.614	-15.217	443.808	-100.712	-13.094	188.815	-220.258	-15.172	402.765	-107.267	-13.010
202.920	-183.838	-14.932	429.542	-136.410	-13.313	161.292	-197.939	-15.317	443.776	-100.905	-13.057	188.920	-220.922	-15.188	402.809	-108.017	-13.013
202.267	-184.257	-14.977	429.962	-136.769	-13.210	160.979	-199.292	-15.329	443.718	-101.064	-13.044	189.034	-221.762	-15.137	402.827	-108.764	-13.003
201.607	-184.767	-14.930	430.385	-137.131	-13.203	160.614	-200.531	-15.339	443.616	-101.197	-13.080	189.131	-222.466	-15.059	402.853	-109.520	-12.974
200.962	-185.249	-15.022	430.820	-137.443	-13.339	160.224	-201.713	-15.256	443.514	-101.308	-13.115	189.199	-223.042	-15.068	402.895	-110.227	-13.006
200.276	-185.677	-14.956	431.237	-137.802	-13.170	159.928	-203.010	-15.241	443.449	-101.544	-13.116	189.251	-223.845	-15.020	402.938	-110.964	-13.006
199.659	-186.218	-15.069	431.636	-138.143	-13.245	159.595	-204.307	-15.359	443.365	-101.714	-13.119	189.308	-224.509	-14.999	402.974	-111.727	-12.996
198.956	-186.628	-14.931	432.051	-138.429	-13.287	159.285	-205.511	-15.316	443.264	-101.927	-13.093	189.376	-225.124	-15.041	403.001	-112.473	-12.971
198.340	-187.117	-15.086	432.496	-138.804	-13.195	158.961	-206.679	-15.242	443.152	-102.095	-13.076	189.400	-225.858	-14.973	403.043	-113.196	-13.003
197.634	-187.613	-14.966	432.913	-139.123	-13.269	158.656	-207.928	-15.319	443.030	-102.216	-13.017	189.452	-226.436	-15.016	403.103	-113.948	-12.970
196.990	-188.030	-15.065	433.262	-139.370	-13.235	158.415	-209.213	-15.361	442.931	-102.430	-13.053	189.506	-227.100	-15.060	403.129	-114.658	-12.974
196.269	-188.563	-14.979	433.719	-139.753	-13.191	158.129	-210.374	-15.378	442.846	-102.619	-13.052	189.546	-227.722	-15.037	403.166	-115.461	-12.934
195.626	-189.070	-15.073	434.126	-140.058	-13.279	157.803	-211.513	-15.337	442.735	-102.790	-13.039	189.595	-228.327	-15.035	403.244	-116.188	-12.966
194.921	-189.610	-15.021	434.456	-140.281	-13.214	157.541	-212.796	-15.255	442.607	-102.951	-13.060	189.638	-228.942	-15.091	403.323	-116.929	-12.937
194.238	-190.114	-15.059	434.878	-140.574	-13.238	157.307	-214.006	-15.317	442.499	-103.154	-13.109	189.653	-229.567	-15.048	403.366	-117.664	-12.908
193.530	-190.629	-15.073	435.283	-140.953	-13.227	157.062	-215.162	-15.394	442.334	-103.323	-13.098	189.714	-230.135	-15.112	403.436	-118.383	-12.896
192.810	-191.155	-14.988	435.605	-141.155	-13.209	156.797	-216.402	-15.346	442.150	-103.481	-12.994	189.700	-230.739	-15.077	403.523	-119.144	-12.881
192.130	-191.699	-15.100	436.018	-141.424	-13.219	156.568	-217.569	-15.276	442.023	-103.712	-12.984	189.743	-231.342	-15.061	403.593	-119.876	-12.929
191.368	-192.214	-14.992	436.415	-141.788	-13.226	156.326	-218.706	-15.289	441.886	-103.938	-12.955	189.759	-231.875	-15.098	403.680	-120.596	-12.886
190.702	-192.724	-15.029	436.752	-141.997	-13.173	156.092	-219.854	-15.318	441.734	-104.137	-12.994	189.755	-232.499	-15.084	403.768	-121.314	-12.903
189.963	-193.290	-14.967	437.147	-142.251	-13.182	155.900	-221.083	-15.370	441.616	-104.317	-13.058	189.781	-232.989	-15.109	403.838	-122.073	-12.951
189.293	-193.814	-15.100	437.532	-142.441	-13.240	155.704	-222.223	-15.342	441.456	-104.569	-13.110	189.770	-233.589	-15.079	403.925	-122.755	-12.939
188.546	-194.372	-15.018	437.847	-142.800	-13.140	155.472	-223.311	-15.343	441.258	-104.777	-13.074	189.749	-234.067	-15.108	403.986	-123.500	-12.911
187.914	-194.897	-15.095	438.224	-143.041	-13.181	155.263	-224.396	-15.364	441.093	-104.971	-13.030	189.721	-234.632	-15.077	404.065	-124.197	-12.946
187.190	-195.494	-15.061	438.589	-143.214	-13.206	155.054	-225.496	-15.347	440.883	-105.171	-12.941	189.689	-235.104	-15.120	404.153	-124.911	-12.964
186.539	-195.993	-15.167	438.896	-143.466	-13.160	154.865	-226.545	-15.307	440.729	-105.371	-12.945	189.621	-235.623	-15.035	404.205	-125.626	-12.982
185.871	-196.570	-15.081	439.220	-143.700	-13.172	154.673	-227.586	-15.332	440.578	-105.592	-13.014	189.579	-236.116	-15.125	404.275	-126.337	-12.941
185.205	-197.068	-15.151	439.603	-143.987	-13.159	154.466	-228.589	-15.325	440.410	-105.859	-13.083	189.467	-236.603	-15.015	404.397	-127.055	-12.988
184.523	-197.655	-15.140	439.934	-144.147	-13.186	154.284	-229.609	-15.340	440.165	-106.057	-12.995	189.413	-237.104	-15.114	404.485	-127.774	-13.007
183.889	-198.182	-15.100	440.230	-144.354	-13.154	154.109	-230.642	-15.370	439.947	-106.264	-12.923	189.335	-237.556	-15.122	404.588	-128.473	-12.990
183.204	-198.740	-15.156	440.575	-144.582	-13.232	153.924	-231.591	-15.347	439.747	-106.485	-12.880	189.230	-238.022	-15.105	404.694	-129.193	-12.980
182.517	-199.285	-15.135	440.910	-144.836	-13.141	153.732	-232.561	-15.342	439.596	-106.735	-12.917	189.183	-238.491	-15.182	404.842	-129.935	-12.977
181.912	-199.880	-15.156	441.214	-145.025	-13.154	153.569	-233.615	-15.360	439.411	-106.985	-13.018	189.072	-238.940	-15.115	404.964	-130.604	-12.995
181.191	-200.390	-15.130	441.508	-145.141	-13.152	153.390	-234.526	-15.355	439.158	-107.191	-12.948	188.976	-239.362	-15.195	405.041	-131.269	-12.969
180.583	-200.991	-15.213	441.844	-145.392	-13.213	153.207	-235.459	-15.336	438.932	-107.423	-12.891	188.887	-239.873	-15.137	405.155	-132.043	-12.935
179.894	-201.524	-15.078	442.121	-145.565	-13.121	153.038	-236.390	-15.315	438.671	-107.637	-12.837	188.759	-240.286	-15.145	405.253	-132.754	-12.972
179.273	-202.109	-15.240	442.397	-145.771	-13.115	152.879	-237.359	-15.350	438.531	-107.943	-12.920	188.630	-240.734	-15.109	405.355	-133.392	-12.959
178.576	-202.673	-15.084	442.709	-145.922	-13.172	152.737	-238.310	-15.393	438.334	-108.192	-12.939	188.516	-241.209	-15.140	405.470	-134.094	-13.025
178.008	-203.256	-15.224	443.031	-146.111	-13.152	152.581	-239.196	-15.402	438.074	-108.412	-12.918	188.376	-241.605	-15.118	405.585	-134.812	-13.028
177.267	-203.788	-15.110	443.302	-146.283	-13.200	152.413	-240.147	-15.383	437.785	-108.627	-12.817	188.264	-241.984	-15.131	405.706	-135.469	-13.016
176.706	-204.422	-15.262	443.550	-146.400	-13.153	152.262	-241.024	-15.370	437.587	-108.920	-12.773	188.127	-242.460	-15.110	405.826	-136.155	-13.000
176.004	-204.945	-15.094	443.877	-146.607	-13.261	152.105	-241.922	-15.342	437.394	-109.205	-12.889	188.000	-242.876	-15.153	405.975	-136.875	-12.968
175.397	-205.554	-15.285	444.166	-146.726	-13.190	151.929	-242.810	-15.305	437.118	-109.413	-12.900	187.884	-243.290	-15.151	406.079	-137.530	-12.959
174.677	-206.153	-15.141	444.443	-146.927	-13.155	151.789	-243.689	-15.319	436.823	-109.641	-12.880	187.758	-243.668	-15.162	406.254	-138.234	-12.973
174.129	-206.716	-15.216	444.675	-147.030	-13.172	151.691	-244.628	-15.390	436.588	-109.953	-12.743	187.602	-244.111	-15.137	406.442	-139.033	-13.006
173.377	-207.291	-15.145	444.962	-147.226	-13.155	151.552	-245.549	-15.366	436.402	-110.278	-12.777	187.459	-244.503	-15.146	406.580	-139.678	-13.023
172.801	-207.954	-15.257	445.261	-147.403	-13.187	151.430	-246.443	-15.347	436.120	-110.502	-12.897	187.293	-244.853	-15.145	406.708	-140.294	-13.025
172.098	-208.443	-15.085	445.471	-147.482	-13.111	151.275	-247.263	-15.332	435.842	-110.773	-12.842	187.122	-245.280	-15.120	406.856	-140.967	-13.026
171.483	-209.092	-15.289	445.722	-147.608	-13.128	151.144	-248.113	-15.331	435.548	-111.036	-12.793	186.964	-245.674	-15.095	406.987	-141.655	-12.998
170.741	-209.670	-15.130	446.007	-147.786	-13.166	151.011	-249.010	-15.323	435.352	-111.366	-12.780	186.806	-246.107	-15.101	407.153	-142.350	-12.968
170.204	-210.293	-15.259	446.266	-147.898	-13.166	150.888	-249.893	-15.338	435.115	-111.644	-12.941	186.678	-246.452	-15.146	407.357	-143.062	-13.033
169.456	-210.873	-15.155	446.508	-148.038	-13.168	150.781	-250.737	-15.322	434.768	-111.874	-12.894	186.517	-246.852	-15.151	407.560	-143.773	-13.066
168.874	-211.550	-15.324	446.721	-148.162	-13.091	150.646	-251.582	-15.314	434.474	-112.197	-12.809	186.336	-247.182	-15.185	407.740	-144.405	-13.033
168.195	-212.080	-15.127	446.945	-148.274	-13.124	150.529	-252.414	-15.313	434.252	-112.477	-12.877	186.136	-247.595	-15.134	407.896	-145.035	-13.049
167.575	-212.699	-15.357	447.188	-148.396	-13.187	150.421	-253.283	-15.366	434.059	-112.827	-12.956	185.963	-247.912	-15.152	408.036	-145.734	-13.006
166.856	-213.302	-15.207	447.411	-148.480	-13.219	150.308	-254.123	-15.370	433.703	-113.055	-12.925	185.759	-248.281	-15.090	408.200	-146.389	-13.005
166.359	-213.914	-15.357	447.614	-148.566	-13.158	150.223	-254.931	-15.411	433.391	-113.384	-12.839	185.582	-248.621	-15.136	408.404	-147.017	-13.104
165.608	-214.441	-15.248	447.827	-148.644	-13.115	150.095	-255.648	-15.390	433.171	-113.701	-12.937	185.398	-248.996	-15.159	408.614	-147.686	-13.151
165.065	-215.062	-15.399	448.042	-148.819	-13.130	149.995	-256.442	-15.395	432.878	-113.923	-13.009	185.211	-249.293	-15.218	408.805	-148.337	-13.136
164.389	-215.637	-15.239	448.276	-148.929	-13.207	149.841	-257.146	-15.351	432.552	-114.268	-13.020	184.997	-249.635	-15.213	408.995	-148.942	-13.120
163.788	-216.224	-15.441	448.481	-149.003	-13.241	149.718	-257.933	-15.336	432.284	-114.674	-12.882	184.783	-250.000	-15.166	409.169	-149.659	-13.042
163.166	-216.784	-15.297	448.661	-149.106	-13.231	149.619	-258.693	-15.344	432.000	-114.887	-12.970	184.560	-250.348	-15.139	409.369	-150.265	-13.076
162.572	-217.376	-15.368	448.848	-149.234	-13.142	149.521	-259.447	-15.353	431.747	-115.150	-13.168	184.333	-250.617	-15.181	409.563	-150.895	-13.157
161.912	-217.971	-15.390	449.025	-149.299	-13.099	149.368	-260.130	-15.277	431.447	-115.633	-13.062	184.149	-250.929	-15.246	409.791	-151.556	-13.204
161.359	-218.505	-15.262	449.211	-149.368	-13.132	149.292	-260.880	-15.305	431.097	-115.863	-12.946	183.921	-251.265	-15.207	410.008	-152.160	-13.205
160.745	-219.083	-15.394	449.409	-149.439	-13.213	149.197	-261.621	-15.397	430.877	-116.168	-13.046	183.711	-251.504	-15.218	410.205	-152.763	-13.142
160.082	-219.664	-15.299	449.579	-149.500	-13.248	149.096	-262.294	-15.406	430.652	-116.670	-13.123	183.448	-251.791	-15.174	410.406	-153.456	-13.081
159.577	-220.252	-15.392	449.737	-149.581	-13.205	148.984	-263.014	-15.388	430.265	-116.883	-12.978	183.238	-252.146	-15.214	410.626	-154.015	-13.180
158.863	-220.751	-15.291	449.879	-149.669	-13.163	148.906	-263.745	-15.450	429.986	-117.233	-13.038	183.010	-252.445	-15.177	410.861	-154.654	-13.209
158.362	-221.382	-15.464	450.041	-149.830	-13.091	148.796	-264.390	-15.403	429.835	-117.709	-12.999	182.790	-252.683	-15.235	411.087	-155.260	-13.225
157.671	-221.949	-15.262	450.195	-149.912	-13.129	148.698	-265.089	-15.417	429.506	-117.891	-13.071	182.546	-252.983	-15.237	411.301	-155.804	-13.194
157.115	-222.549	-15.492	450.364	-150.018	-13.132	148.596	-265.737	-15.390	429.141	-118.349	-13.074	182.296	-253.346	-15.215	411.520	-156.456	-13.134
156.491	-223.123	-15.227	450.526	-150.051	-13.215	148.496	-266.439	-15.363	428.880	-118.712	-12.977	182.069	-253.573	-15.223	411.758	-157.052	-13.202
155.935	-223.716	-15.418	450.686	-150.081	-13.236	148.398	-267.134	-15.340	428.691	-118.968	-13.006	181.821	-253.883	-15.176	411.999	-157.637	-13.213
155.269	-224.293	-15.274	450.812	-150.170	-13.227	148.290	-267.800	-15.331	428.382	-119.434	-13.162	181.591	-254.129	-15.214	412.245	-158.242	-13.263
154.753	-224.922	-15.374	450.936	-150.235	-13.188	148.194	-268.457	-15.320	427.989	-119.732	-13.059	181.310	-254.418	-15.199	412.439	-158.740	-13.200
154.116	-225.508	-15.368	451.050	-150.268	-13.134	148.128	-269.130	-15.302	427.758	-120.079	-13.045	181.067	-254.708	-15.202	412.692	-159.386	-13.169
153.546	-226.091	-15.342	451.182	-150.335	-13.108	148.036	-269.814	-15.330	427.566	-120.618	-12.996	180.826	-254.998	-15.174	412.947	-159.973	-13.173
152.956	-226.734	-15.372	451.298	-150.388	-13.115	147.939	-270.424	-15.355	427.194	-120.801	-13.147	180.573	-255.224	-15.193	413.179	-160.532	-13.171
152.309	-227.311	-15.306	451.415	-150.442	-13.154	147.861	-271.063	-15.350	426.827	-121.299	-13.051	180.292	-255.510	-15.178	413.442	-161.093	-13.253
151.808	-227.909	-15.368	451.551	-150.549	-13.191	147.813	-271.743	-15.339	426.649	-121.699	-13.030	180.024	-255.866	-15.157	413.636	-161.606	-13.189
151.144	-228.517	-15.258	451.631	-150.601	-13.169	147.709	-272.356	-15.382	426.464	-121.985	-13.187	179.770	-256.067	-15.176	413.907	-162.207	-13.190
150.624	-229.126	-15.386	451.719	-150.693	-13.129	147.642	-273.001	-15.364	426.080	-122.503	-13.120	179.501	-256.319	-15.192	414.168	-162.743	-13.207
150.002	-229.714	-15.266	451.808	-150.802	-13.119	147.575	-273.690	-15.344	425.740	-122.795	-13.077	179.218	-256.713	-15.204	414.402	-163.353	-13.175
