NO_OF_FRAMES	2175
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:43:00.425	134061.76231050
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
185.167	-163.333	-15.080	377.270	-26.521	-13.429	373.555	15.255	-13.649	407.696	-2.042	-13.366	185.431	-119.408	-15.094	154.599	-138.053	-15.276
185.381	-163.738	-15.073	377.459	-26.703	-13.352	373.629	15.095	-13.709	407.820	-2.130	-13.396	184.710	-119.820	-14.937	154.376	-139.079	-15.262
185.593	-164.125	-15.025	377.640	-26.923	-13.256	373.705	14.916	-13.735	407.936	-2.173	-13.377	184.208	-120.288	-15.089	154.138	-140.029	-15.291
185.824	-164.561	-15.017	377.863	-27.000	-13.334	373.789	14.745	-13.748	408.069	-2.224	-13.388	183.458	-120.693	-14.974	153.897	-141.008	-15.350
186.011	-165.000	-14.980	378.096	-27.128	-13.424	373.855	14.592	-13.760	408.238	-2.281	-13.369	182.969	-121.227	-15.079	153.664	-142.050	-15.348
186.286	-165.352	-15.077	378.338	-27.296	-13.471	373.902	14.374	-13.714	408.407	-2.351	-13.347	182.245	-121.602	-14.952	153.462	-143.070	-15.312
186.467	-165.767	-15.029	378.527	-27.463	-13.362	373.967	14.215	-13.696	408.558	-2.433	-13.359	181.717	-122.205	-15.145	153.275	-144.106	-15.273
186.684	-166.123	-15.065	378.717	-27.691	-13.250	374.025	14.027	-13.692	408.656	-2.473	-13.341	181.025	-122.516	-14.908	153.063	-145.175	-15.319
186.879	-166.445	-14.983	378.905	-27.832	-13.266	374.109	13.840	-13.641	408.728	-2.537	-13.336	180.443	-123.124	-15.123	152.851	-146.167	-15.371
187.042	-166.906	-14.963	379.129	-27.933	-13.374	374.165	13.695	-13.640	408.827	-2.590	-13.317	179.712	-123.477	-14.936	152.669	-147.162	-15.386
187.257	-167.180	-14.965	379.353	-28.077	-13.481	374.222	13.499	-13.607	408.960	-2.632	-13.328	179.207	-124.121	-15.072	152.502	-148.167	-15.320
187.472	-167.566	-15.032	379.587	-28.269	-13.416	374.260	13.327	-13.606	409.094	-2.687	-13.372	178.438	-124.501	-14.942	152.360	-149.184	-15.280
187.631	-167.889	-15.010	379.785	-28.445	-13.257	374.334	13.182	-13.604	409.255	-2.754	-13.398	177.921	-125.128	-15.123	152.192	-150.198	-15.324
187.851	-168.249	-15.018	379.965	-28.649	-13.193	374.420	12.951	-13.582	409.398	-2.817	-13.360	177.230	-125.606	-14.909	151.989	-151.182	-15.361
188.011	-168.525	-15.003	380.171	-28.801	-13.272	374.503	12.793	-13.596	409.532	-2.857	-13.339	176.620	-126.179	-15.168	151.851	-152.195	-15.367
188.184	-168.939	-15.009	380.404	-28.920	-13.365	374.603	12.663	-13.641	409.674	-2.910	-13.302	175.957	-126.722	-14.939	151.750	-153.215	-15.349
188.324	-169.157	-14.950	380.637	-29.043	-13.456	374.685	12.498	-13.625	409.790	-2.965	-13.315	175.379	-127.271	-15.095	151.657	-154.256	-15.346
188.488	-169.488	-14.941	380.835	-29.249	-13.360	374.732	12.350	-13.640	409.878	-3.002	-13.313	174.644	-127.790	-15.027	151.556	-155.310	-15.325
188.635	-169.798	-14.967	381.014	-29.385	-13.201	374.835	12.119	-13.682	409.976	-3.056	-13.326	174.128	-128.388	-15.066	151.418	-156.276	-15.334
188.792	-170.075	-14.980	381.221	-29.563	-13.186	374.911	11.941	-13.709	410.092	-3.137	-13.340	173.393	-128.937	-14.996	151.292	-157.215	-15.411
188.959	-170.394	-15.049	381.445	-29.719	-13.326	374.995	11.787	-13.721	410.198	-3.170	-13.369	172.780	-129.596	-15.168	151.172	-158.203	-15.388
189.125	-170.573	-15.090	381.687	-29.839	-13.433	375.051	11.656	-13.718	410.313	-3.183	-13.381	172.168	-130.067	-14.987	151.088	-159.207	-15.373
189.242	-170.873	-15.049	381.875	-29.977	-13.417	375.079	11.435	-13.704	410.438	-3.263	-13.378	171.532	-130.760	-15.101	151.023	-160.188	-15.332
189.351	-171.151	-15.024	382.072	-30.128	-13.323	375.144	11.274	-13.687	410.589	-3.324	-13.357	170.831	-131.312	-15.073	150.948	-161.176	-15.305
189.451	-171.397	-14.983	382.243	-30.274	-13.208	375.221	11.080	-13.713	410.742	-3.424	-13.335	170.290	-131.922	-15.085	150.891	-162.169	-15.282
189.551	-171.698	-14.937	382.467	-30.426	-13.319	375.279	10.899	-13.646	410.849	-3.495	-13.331	169.589	-132.571	-15.084	150.834	-163.157	-15.259
189.660	-171.910	-14.956	382.710	-30.622	-13.424	375.343	10.754	-13.660	410.957	-3.551	-13.327	168.981	-133.178	-15.159	150.764	-164.129	-15.283
189.762	-172.176	-14.953	382.951	-30.707	-13.437	375.399	10.562	-13.629	411.046	-3.581	-13.323	168.375	-133.786	-15.054	150.715	-165.105	-15.281
189.870	-172.394	-14.965	383.131	-30.888	-13.375	375.474	10.356	-13.595	411.135	-3.607	-13.351	167.716	-134.511	-15.146	150.680	-166.102	-15.312
189.964	-172.613	-14.984	383.310	-31.070	-13.249	375.523	10.189	-13.575	411.270	-3.691	-13.360	167.084	-135.121	-15.160	150.648	-167.078	-15.314
190.055	-172.822	-14.997	383.481	-31.152	-13.229	375.616	10.002	-13.571	411.404	-3.748	-13.372	166.486	-135.801	-15.104	150.648	-168.031	-15.320
190.107	-173.085	-14.988	383.732	-31.329	-13.351	375.707	9.843	-13.570	411.537	-3.815	-13.353	165.832	-136.465	-15.101	150.639	-168.989	-15.342
190.195	-173.307	-15.029	383.974	-31.496	-13.429	375.799	9.679	-13.631	411.644	-3.829	-13.380	165.226	-137.141	-15.133	150.651	-169.968	-15.337
190.274	-173.442	-15.056	384.190	-31.610	-13.393	375.882	9.526	-13.582	411.777	-3.862	-13.328	164.609	-137.853	-15.103	150.653	-170.962	-15.345
190.322	-173.640	-15.080	384.367	-31.746	-13.301	375.937	9.391	-13.612	411.901	-3.912	-13.292	163.984	-138.510	-15.166	150.675	-171.930	-15.327
190.371	-173.822	-15.069	384.547	-31.918	-13.236	376.023	9.127	-13.622	412.044	-3.993	-13.286	163.384	-139.207	-15.139	150.695	-172.871	-15.308
190.411	-174.032	-15.039	384.764	-32.097	-13.293	376.116	8.953	-13.681	412.142	-4.032	-13.299	162.754	-139.951	-15.072	150.716	-173.817	-15.290
190.434	-174.263	-15.040	384.978	-32.163	-13.385	376.191	8.806	-13.678	412.248	-4.074	-13.328	162.146	-140.690	-15.171	150.744	-174.756	-15.290
190.454	-174.405	-15.037	385.229	-32.323	-13.445	376.239	8.689	-13.691	412.347	-4.143	-13.341	161.553	-141.364	-15.156	150.797	-175.670	-15.279
190.459	-174.567	-15.039	385.427	-32.491	-13.349	376.303	8.487	-13.675	412.435	-4.169	-13.340	160.951	-142.146	-15.190	150.850	-176.594	-15.302
190.490	-174.767	-15.023	385.616	-32.704	-13.206	376.370	8.229	-13.657	412.543	-4.246	-13.335	160.301	-142.839	-15.117	150.905	-177.527	-15.292
190.476	-174.937	-15.016	385.813	-32.842	-13.204	376.436	8.074	-13.637	412.650	-4.350	-13.331	159.739	-143.583	-15.172	150.967	-178.458	-15.301
190.473	-175.118	-14.960	386.028	-32.961	-13.294	376.484	7.934	-13.618	412.783	-4.394	-13.311	159.101	-144.343	-15.119	151.037	-179.383	-15.330
190.459	-175.290	-14.989	386.270	-33.104	-13.370	376.557	7.775	-13.617	412.917	-4.462	-13.290	158.581	-145.131	-15.234	151.110	-180.308	-15.327
190.433	-175.381	-14.995	386.495	-33.250	-13.381	376.606	7.482	-13.569	413.042	-4.538	-13.287	157.959	-145.892	-15.145	151.183	-181.230	-15.324
190.400	-175.473	-14.985	386.673	-33.395	-13.255	376.698	7.321	-13.567	413.184	-4.590	-13.249	157.386	-146.613	-15.247	151.262	-182.127	-15.337
190.355	-175.702	-14.976	386.862	-33.551	-13.175	376.746	7.185	-13.547	413.264	-4.618	-13.262	156.810	-147.460	-15.187	151.333	-182.962	-15.299
190.305	-175.848	-14.961	387.068	-33.699	-13.251	376.838	7.021	-13.544	413.364	-4.671	-13.272	156.244	-148.196	-15.196	151.422	-183.811	-15.265
190.246	-176.021	-14.959	387.301	-33.810	-13.342	376.957	6.855	-13.589	413.471	-4.713	-13.299	155.668	-148.971	-15.212	151.520	-184.704	-15.251
190.180	-176.154	-14.943	387.551	-33.960	-13.370	377.048	6.677	-13.556	413.587	-4.765	-13.311	155.092	-149.797	-15.153	151.627	-185.594	-15.258
190.119	-176.251	-14.979	387.749	-34.107	-13.303	377.104	6.555	-13.555	413.693	-4.805	-13.340	154.534	-150.629	-15.208	151.734	-186.446	-15.232
190.067	-176.354	-15.034	387.928	-34.244	-13.176	377.172	6.326	-13.565	413.791	-4.850	-13.352	153.972	-151.425	-15.144	151.848	-187.266	-15.224
189.998	-176.521	-15.080	388.134	-34.390	-13.219	377.256	6.101	-13.609	413.889	-4.866	-13.333	153.453	-152.227	-15.256	152.005	-188.174	-15.275
189.911	-176.669	-15.089	388.340	-34.525	-13.328	377.349	5.928	-13.637	414.004	-4.897	-13.313	152.855	-153.083	-15.140	152.154	-189.060	-15.309
189.836	-176.807	-15.052	388.546	-34.637	-13.406	377.405	5.810	-13.634	414.129	-4.936	-13.308	152.334	-153.936	-15.170	152.294	-189.880	-15.288
189.733	-176.989	-15.021	388.770	-34.812	-13.356	377.470	5.692	-13.615	414.272	-5.048	-13.269	151.782	-154.751	-15.240	152.458	-190.720	-15.324
189.559	-177.083	-15.016	388.950	-34.980	-13.257	377.537	5.425	-13.629	414.389	-5.125	-13.281	151.263	-155.540	-15.203	152.580	-191.527	-15.299
189.385	-177.160	-15.011	389.146	-35.083	-13.128	377.602	5.205	-13.643	414.495	-5.206	-13.310	150.744	-156.411	-15.310	152.699	-192.381	-15.262
189.206	-177.234	-14.959	389.379	-35.216	-13.219	377.686	5.055	-13.561	414.593	-5.256	-13.291	150.214	-157.288	-15.165	152.855	-193.151	-15.247
189.056	-177.373	-14.933	389.603	-35.358	-13.328	377.715	4.947	-13.575	414.674	-5.293	-13.304	149.671	-158.179	-15.250	152.985	-193.886	-15.210
188.938	-177.517	-14.979	389.808	-35.471	-13.341	377.824	4.770	-13.574	414.762	-5.320	-13.301	149.191	-159.003	-15.191	153.156	-194.750	-15.185
188.844	-177.688	-15.004	390.006	-35.663	-13.276	377.873	4.428	-13.494	414.860	-5.410	-13.282	148.655	-159.861	-15.257	153.352	-195.572	-15.263
188.718	-177.809	-15.071	390.185	-35.806	-13.148	377.913	4.295	-13.521	414.959	-5.453	-13.325	148.199	-160.723	-15.252	153.562	-196.388	-15.298
188.510	-177.920	-15.165	390.409	-35.938	-13.095	378.005	4.165	-13.486	415.074	-5.503	-13.338	147.666	-161.675	-15.246	153.735	-197.156	-15.287
188.284	-178.007	-15.149	390.650	-36.057	-13.202	378.114	4.005	-13.516	415.190	-5.571	-13.318	147.202	-162.549	-15.221	153.916	-197.897	-15.294
188.071	-178.103	-15.055	390.873	-36.138	-13.310	378.224	3.814	-13.515	415.289	-5.603	-13.329	146.716	-163.437	-15.254	154.095	-198.679	-15.259
187.852	-178.216	-14.944	391.089	-36.276	-13.272	378.306	3.685	-13.528	415.404	-5.636	-13.308	146.252	-164.332	-15.228	154.253	-199.422	-15.214
187.692	-178.348	-15.002	391.276	-36.450	-13.194	378.356	3.502	-13.538	415.547	-5.705	-13.270	145.779	-165.216	-15.292	154.449	-200.174	-15.145
187.467	-178.437	-15.132	391.473	-36.576	-13.126	378.440	3.287	-13.551	415.636	-5.734	-13.267	145.327	-166.128	-15.255	154.672	-200.914	-15.180
187.254	-178.593	-15.178	391.689	-36.718	-13.154	378.541	3.064	-13.565	415.752	-5.807	-13.278	144.877	-167.065	-15.298	154.889	-201.681	-15.235
187.016	-178.773	-15.092	391.903	-36.830	-13.245	378.598	2.933	-13.592	415.850	-5.841	-13.322	144.426	-168.020	-15.259	155.100	-202.383	-15.283
186.768	-178.904	-15.022	392.127	-36.957	-13.290	378.672	2.823	-13.589	415.948	-5.884	-13.335	143.973	-168.897	-15.296	155.286	-203.102	-15.230
186.469	-178.960	-15.057	392.341	-37.080	-13.189	378.728	2.602	-13.556	416.028	-5.922	-13.317	143.543	-169.852	-15.309	155.522	-203.844	-15.222
186.222	-179.067	-15.099	392.529	-37.216	-13.108	378.822	2.360	-13.584	416.108	-5.960	-13.298	143.098	-170.768	-15.288	155.691	-204.522	-15.133
185.986	-179.243	-15.090	392.753	-37.355	-13.152	378.879	2.180	-13.551	416.206	-6.005	-13.278	142.698	-171.721	-15.337	155.916	-205.187	-15.139
185.722	-179.352	-15.129	392.977	-37.490	-13.225	378.943	2.078	-13.502	416.340	-6.099	-13.256	142.308	-172.606	-15.377	156.138	-205.923	-15.209
185.424	-179.484	-15.162	393.174	-37.632	-13.255	379.026	1.880	-13.485	416.457	-6.181	-13.267	141.859	-173.641	-15.337	156.385	-206.571	-15.234
185.146	-179.644	-15.131	393.381	-37.801	-13.267	379.103	1.597	-13.480	416.564	-6.297	-13.265	141.485	-174.561	-15.301	156.618	-207.253	-15.259
184.827	-179.773	-15.077	393.586	-37.937	-13.121	379.150	1.388	-13.432	416.697	-6.349	-13.275	141.097	-175.476	-15.416	156.823	-207.910	-15.183
184.494	-179.935	-15.136	393.774	-38.046	-13.068	379.216	1.251	-13.443	416.795	-6.386	-13.255	140.703	-176.466	-15.327	156.998	-208.545	-15.111
184.180	-180.072	-15.131	394.016	-38.165	-13.143	379.335	1.102	-13.456	416.875	-6.432	-13.236	140.309	-177.433	-15.312	157.224	-209.221	-15.118
183.839	-180.115	-15.070	394.213	-38.285	-13.203	379.453	0.953	-13.501	416.956	-6.471	-13.247	139.973	-178.359	-15.441	157.469	-209.829	-15.178
183.479	-180.261	-15.068	394.428	-38.466	-13.232	379.519	0.767	-13.514	417.048	-6.588	-13.241	139.627	-179.315	-15.393	157.767	-210.484	-15.286
183.164	-180.407	-15.059	394.651	-38.619	-13.149	379.603	0.592	-13.524	417.154	-6.639	-13.238	139.197	-180.330	-15.325	157.994	-211.101	-15.228
182.830	-180.548	-15.080	394.831	-38.760	-13.083	379.661	0.398	-13.521	417.261	-6.692	-13.233	138.879	-181.305	-15.380	158.177	-211.726	-15.210
182.450	-180.749	-15.062	395.045	-38.872	-13.045	379.753	0.174	-13.519	417.342	-6.720	-13.278	138.587	-182.245	-15.391	158.361	-212.296	-15.127
182.071	-180.827	-15.021	395.251	-38.992	-13.152	379.827	0.034	-13.548	417.430	-6.741	-13.274	138.206	-183.273	-15.403	158.602	-212.905	-15.103
181.703	-180.988	-15.106	395.475	-39.081	-13.226	379.883	-0.077	-13.545	417.528	-6.758	-13.254	137.883	-184.244	-15.373	158.889	-213.513	-15.224
181.311	-181.158	-15.063	395.690	-39.217	-13.221	379.941	-0.316	-13.511	417.653	-6.808	-13.248	137.609	-185.214	-15.386	159.152	-214.037	-15.257
180.899	-181.264	-14.980	395.886	-39.355	-13.122	380.035	-0.552	-13.538	417.778	-6.877	-13.243	137.276	-186.189	-15.482	159.359	-214.711	-15.294
180.549	-181.523	-15.063	396.101	-39.486	-13.086	380.108	-0.743	-13.506	417.886	-6.960	-13.269	136.960	-187.152	-15.394	159.515	-215.128	-15.155
180.153	-181.677	-15.121	396.306	-39.583	-13.096	380.173	-0.855	-13.488	417.984	-7.064	-13.250	136.702	-188.205	-15.364	159.774	-215.812	-15.129
179.693	-181.754	-14.999	396.512	-39.703	-13.140	380.264	-1.016	-13.455	418.073	-7.123	-13.247	136.380	-189.147	-15.452	160.033	-216.271	-15.121
179.289	-181.954	-15.071	396.728	-39.891	-13.201	380.331	-1.272	-13.436	418.145	-7.155	-13.243	136.133	-190.133	-15.456	160.315	-216.915	-15.299
178.860	-182.137	-15.086	396.915	-39.991	-13.180	380.407	-1.490	-13.400	418.216	-7.185	-13.240	135.880	-191.157	-15.364	160.515	-217.368	-15.303
178.399	-182.305	-15.028	397.111	-40.085	-13.080	380.473	-1.680	-13.382	418.315	-7.240	-13.219	135.583	-192.106	-15.398	160.726	-217.946	-15.241
177.974	-182.492	-15.087	397.354	-40.274	-13.091	380.591	-1.813	-13.426	418.404	-7.308	-13.247	135.329	-193.127	-15.420	160.939	-218.368	-15.056
177.558	-182.721	-15.128	397.550	-40.363	-13.119	380.700	-1.965	-13.455	418.504	-7.459	-13.195	135.122	-194.164	-15.403	161.163	-218.971	-15.061
177.044	-182.831	-15.025	397.746	-40.460	-13.148	380.785	-2.153	-13.499	418.610	-7.497	-13.192	134.911	-195.139	-15.420	161.390	-219.355	-15.206
176.642	-183.167	-15.126	397.953	-40.641	-13.193	380.860	-2.320	-13.494	418.708	-7.548	-13.204	134.656	-196.123	-15.478	161.668	-219.982	-15.338
176.152	-183.334	-15.073	398.149	-40.771	-13.126	380.944	-2.524	-13.474	418.816	-7.593	-13.230	134.428	-197.106	-15.455	161.891	-220.324	-15.253
175.656	-183.523	-15.040	398.328	-40.873	-13.026	381.036	-2.709	-13.473	418.940	-7.631	-13.192	134.228	-198.078	-15.420	162.129	-220.929	-15.145
175.194	-183.671	-15.124	398.561	-41.016	-13.082	381.083	-2.900	-13.487	419.038	-7.661	-13.172	134.021	-199.095	-15.368	162.283	-221.275	-15.117
174.678	-183.960	-15.037	398.784	-41.112	-13.123	381.167	-3.037	-13.467	419.137	-7.740	-13.181	133.799	-200.036	-15.436	162.505	-221.791	-15.162
174.222	-184.236	-15.090	398.973	-41.233	-13.165	381.225	-3.285	-13.433	419.235	-7.790	-13.193	133.617	-201.094	-15.443	162.745	-222.229	-15.257
173.740	-184.460	-15.123	399.161	-41.383	-13.146	381.326	-3.500	-13.445	419.324	-7.842	-13.191	133.461	-202.108	-15.441	163.018	-222.681	-15.243
173.177	-184.648	-15.042	399.393	-41.541	-13.111	381.391	-3.692	-13.398	419.387	-7.892	-13.204	133.324	-203.130	-15.446	163.218	-223.139	-15.203
172.713	-184.865	-15.153	399.606	-41.561	-13.072	381.483	-3.807	-13.394	419.467	-7.946	-13.185	133.149	-204.117	-15.474	163.408	-223.495	-15.262
172.178	-185.187	-15.091	399.821	-41.711	-13.065	381.558	-4.033	-13.359	419.530	-8.007	-13.166	132.967	-205.069	-15.452	163.545	-223.943	-15.146
171.666	-185.473	-15.120	400.020	-41.916	-13.126	381.642	-4.248	-13.372	419.619	-8.046	-13.162	132.795	-206.050	-15.411	163.777	-224.346	-15.189
171.127	-185.635	-15.169	400.208	-42.013	-13.169	381.717	-4.425	-13.338	419.727	-8.121	-13.157	132.673	-207.023	-15.383	164.007	-224.761	-15.184
170.548	-185.911	-15.044	400.386	-42.119	-13.100	381.810	-4.598	-13.365	419.843	-8.195	-13.167	132.562	-208.027	-15.377	164.233	-225.138	-15.213
170.033	-186.193	-15.176	400.619	-42.291	-13.063	381.918	-4.767	-13.364	419.941	-8.260	-13.179	132.440	-209.018	-15.385	164.408	-225.557	-15.228
169.463	-186.455	-15.107	400.851	-42.402	-13.024	381.994	-4.957	-13.421	420.040	-8.354	-13.192	132.334	-209.990	-15.434	164.574	-225.891	-15.229
168.937	-186.767	-15.212	401.038	-42.492	-13.034	382.096	-5.103	-13.464	420.129	-8.399	-13.219	132.227	-210.974	-15.480	164.732	-226.293	-15.206
168.331	-187.066	-15.092	401.244	-42.604	-13.047	382.153	-5.299	-13.430	420.227	-8.447	-13.168	132.139	-211.949	-15.496	164.935	-226.623	-15.182
167.793	-187.319	-15.172	401.469	-42.817	-13.090	382.245	-5.494	-13.428	420.307	-8.493	-13.147	132.041	-212.935	-15.488	165.126	-226.963	-15.168
167.232	-187.617	-15.265	401.646	-42.920	-12.992	382.301	-5.661	-13.427	420.379	-8.553	-13.144	131.957	-213.918	-15.475	165.299	-227.342	-15.216
166.624	-187.970	-15.100	401.870	-43.047	-12.969	382.376	-5.866	-13.423	420.469	-8.613	-13.140	131.892	-214.900	-15.435	165.474	-227.673	-15.201
166.077	-188.254	-15.304	402.112	-43.152	-13.007	382.451	-6.067	-13.389	420.541	-8.684	-13.136	131.815	-215.870	-15.441	165.634	-227.992	-15.263
165.461	-188.594	-15.116	402.299	-43.249	-13.019	382.518	-6.294	-13.369	420.622	-8.736	-13.178	131.756	-216.855	-15.452	165.822	-228.315	-15.314
164.921	-188.981	-15.327	402.478	-43.369	-13.045	382.593	-6.486	-13.366	420.694	-8.783	-13.175	131.681	-217.790	-15.469	165.945	-228.628	-15.212
164.242	-189.260	-15.144	402.694	-43.544	-13.106	382.684	-6.673	-13.334	420.766	-8.829	-13.171	131.629	-218.734	-15.464	166.088	-228.953	-15.233
163.712	-189.605	-15.233	402.899	-43.677	-13.021	382.776	-6.819	-13.361	420.846	-8.849	-13.183	131.587	-219.684	-15.444	166.250	-229.241	-15.228
163.093	-190.005	-15.295	403.095	-43.774	-13.014	382.852	-7.039	-13.357	420.963	-8.924	-13.192	131.549	-220.598	-15.438	166.407	-229.553	-15.168
162.493	-190.323	-15.256	403.310	-43.894	-13.006	382.972	-7.242	-13.337	421.070	-8.968	-13.187	131.534	-221.558	-15.446	166.538	-229.867	-15.236
161.842	-190.677	-15.205	403.498	-44.014	-13.050	383.028	-7.403	-13.334	421.159	-9.080	-13.153	131.526	-222.534	-15.471	166.667	-230.103	-15.192
161.249	-191.061	-15.253	403.676	-44.096	-13.014	383.119	-7.552	-13.333	421.267	-9.147	-13.179	131.537	-223.494	-15.469	166.805	-230.413	-15.237
160.673	-191.459	-15.264	403.883	-44.264	-13.057	383.194	-7.774	-13.361	421.365	-9.258	-13.161	131.531	-224.456	-15.462	166.926	-230.729	-15.243
159.981	-191.793	-15.189	404.096	-44.381	-13.022	383.288	-7.952	-13.387	421.445	-9.311	-13.141	131.539	-225.343	-15.455	167.025	-230.923	-15.242
159.445	-192.263	-15.327	404.311	-44.501	-12.982	383.371	-8.137	-13.400	421.533	-9.350	-13.106	131.548	-226.293	-15.448	167.178	-231.166	-15.254
158.749	-192.607	-15.168	404.516	-44.590	-13.023	383.464	-8.329	-13.395	421.596	-9.398	-13.086	131.548	-227.163	-15.389	167.266	-231.444	-15.256
158.163	-193.038	-15.338	404.704	-44.687	-13.065	383.529	-8.481	-13.378	421.668	-9.459	-13.083	131.566	-228.095	-15.405	167.352	-231.657	-15.188
157.477	-193.438	-15.196	404.901	-44.816	-13.029	383.621	-8.666	-13.375	421.758	-9.514	-13.078	131.611	-229.009	-15.413	167.446	-231.943	-15.168
156.930	-193.914	-15.343	405.061	-44.906	-12.961	383.705	-8.901	-13.357	421.821	-9.590	-13.090	131.668	-229.955	-15.489	167.516	-232.182	-15.169
156.155	-194.305	-15.213	405.293	-45.039	-12.987	383.762	-9.094	-13.322	421.911	-9.646	-13.085	131.723	-230.883	-15.482	167.613	-232.399	-15.199
155.667	-194.820	-15.386	405.534	-45.166	-12.963	383.855	-9.288	-13.318	422.000	-9.690	-13.081	131.770	-231.806	-15.458	167.692	-232.600	-15.226
154.900	-195.192	-15.161	405.749	-45.294	-13.021	383.947	-9.463	-13.284	422.090	-9.741	-13.108	131.809	-232.659	-15.379	167.753	-232.818	-15.205
154.342	-195.682	-15.430	405.937	-45.391	-13.062	384.021	-9.668	-13.283	422.179	-9.791	-13.103	131.877	-233.533	-15.373	167.820	-233.040	-15.200
153.634	-196.125	-15.152	406.135	-45.544	-13.023	384.114	-9.822	-13.309	422.287	-9.851	-13.129	131.944	-234.374	-15.367	167.880	-233.226	-15.221
153.087	-196.647	-15.407	406.322	-45.669	-13.001	384.234	-10.021	-13.352	422.368	-9.905	-13.109	132.014	-235.285	-15.400	167.942	-233.447	-15.201
152.298	-197.071	-15.235	406.545	-45.758	-12.979	384.327	-10.209	-13.316	422.466	-9.993	-13.121	132.107	-236.209	-15.374	167.974	-233.635	-15.190
151.770	-197.617	-15.384	406.760	-45.885	-12.970	384.427	-10.358	-13.330	422.556	-10.064	-13.116	132.191	-237.075	-15.407	168.013	-233.843	-15.194
151.035	-198.087	-15.187	406.939	-46.005	-12.966	384.493	-10.541	-13.374	422.636	-10.121	-13.098	132.300	-237.907	-15.430	168.049	-234.048	-15.229
150.429	-198.572	-15.450	407.118	-46.156	-12.994	384.550	-10.775	-13.340	422.717	-10.225	-13.079	132.390	-238.731	-15.366	168.070	-234.225	-15.230
149.724	-199.134	-15.170	407.296	-46.255	-12.990	384.634	-10.986	-13.321	422.761	-10.271	-13.061	132.480	-239.612	-15.374	168.091	-234.386	-15.231
149.140	-199.665	-15.407	407.519	-46.373	-12.967	384.727	-11.176	-13.318	422.824	-10.309	-13.073	132.623	-240.463	-15.441	168.085	-234.557	-15.241
148.364	-200.138	-15.259	407.734	-46.508	-12.959	384.827	-11.321	-13.299	422.896	-10.370	-13.070	132.733	-241.316	-15.464	168.082	-234.723	-15.223
147.821	-200.709	-15.441	407.939	-46.566	-12.968	384.911	-11.504	-13.341	422.977	-10.423	-13.081	132.849	-242.137	-15.425	168.060	-234.936	-15.193
147.096	-201.207	-15.224	408.144	-46.640	-13.010	384.986	-11.714	-13.339	423.068	-10.541	-13.074	132.978	-242.960	-15.422	168.046	-235.103	-15.222
146.484	-201.898	-15.457	408.304	-46.722	-13.005	385.043	-11.935	-13.306	423.149	-10.570	-13.086	133.091	-243.769	-15.418	168.023	-235.253	-15.230
145.768	-202.327	-15.267	408.520	-46.873	-13.030	385.144	-12.099	-13.286	423.238	-10.607	-13.114	133.223	-244.601	-15.417	167.988	-235.389	-15.250
145.215	-202.991	-15.418	408.742	-46.954	-13.039	385.254	-12.270	-13.283	423.328	-10.648	-13.141	133.336	-245.406	-15.414	167.948	-235.526	-15.222
144.440	-203.539	-15.300	408.947	-47.112	-12.987	385.328	-12.447	-13.281	423.418	-10.717	-13.135	133.486	-246.206	-15.387	167.875	-235.666	-15.187
143.870	-204.131	-15.489	409.145	-47.255	-12.979	385.412	-12.665	-13.293	423.508	-10.770	-13.161	133.621	-246.951	-15.402	167.816	-235.834	-15.183
143.160	-204.740	-15.222	409.314	-47.352	-12.958	385.505	-12.820	-13.319	423.605	-10.819	-13.141	133.770	-247.778	-15.409	167.753	-235.982	-15.211
142.573	-205.408	-15.477	409.502	-47.434	-12.999	385.590	-13.060	-13.299	423.668	-10.853	-13.155	133.935	-248.531	-15.383	167.695	-236.154	-15.246
141.844	-205.926	-15.280	409.689	-47.531	-12.977	385.716	-13.200	-13.297	423.749	-10.968	-13.134	134.146	-249.318	-15.434	167.636	-236.271	-15.246
141.306	-206.635	-15.463	409.912	-47.620	-13.018	385.800	-13.377	-13.309	423.829	-11.041	-13.115	134.288	-250.090	-15.390	167.542	-236.387	-15.238
140.563	-207.245	-15.301	410.145	-47.777	-13.010	385.857	-13.565	-13.306	423.901	-11.144	-13.082	134.450	-250.815	-15.435	167.449	-236.536	-15.230
139.993	-207.882	-15.484	410.349	-47.859	-12.987	385.932	-13.807	-13.303	423.945	-11.173	-13.065	134.581	-251.556	-15.401	167.355	-236.679	-15.219
139.304	-208.487	-15.302	410.520	-47.987	-12.999	386.025	-14.010	-13.269	424.008	-11.220	-13.076	134.754	-252.310	-15.397	167.249	-236.824	-15.221
138.694	-209.238	-15.417	410.689	-48.084	-13.009	386.099	-14.174	-13.266	424.079	-11.257	-13.073	134.947	-253.069	-15.365	167.131	-236.919	-15.193
