NO_OF_FRAMES	1638
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:38:45.244	133806.58170700
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
510.159	-74.706	-12.822	258.668	-60.893	-14.612	502.855	-33.573	-12.562	474.835	-61.236	-12.259	294.078	-67.414	-14.151	264.719	-99.862	-14.584
511.003	-74.802	-12.952	258.202	-61.615	-14.519	503.043	-33.911	-12.488	475.472	-61.924	-12.174	293.745	-67.558	-14.148	264.928	-100.494	-14.566
511.856	-74.964	-12.892	257.802	-62.374	-14.564	503.276	-34.194	-12.424	476.150	-62.679	-12.210	293.414	-67.704	-14.111	265.105	-101.208	-14.477
512.685	-75.205	-12.844	257.401	-63.057	-14.604	503.613	-34.536	-12.520	476.778	-63.353	-12.115	293.044	-67.860	-14.202	265.311	-101.738	-14.457
513.473	-75.393	-12.883	256.945	-63.826	-14.525	503.891	-34.884	-12.464	477.422	-64.007	-12.220	292.695	-68.009	-14.160	265.519	-102.363	-14.472
514.303	-75.564	-12.870	256.546	-64.639	-14.568	504.055	-35.169	-12.476	478.166	-64.750	-12.153	292.356	-68.283	-14.206	265.726	-103.003	-14.514
515.194	-75.705	-12.892	256.154	-65.310	-14.590	504.260	-35.504	-12.366	478.726	-65.346	-12.159	291.988	-68.447	-14.228	265.921	-103.559	-14.608
515.981	-75.845	-12.932	255.749	-66.078	-14.555	504.552	-35.872	-12.421	479.474	-66.118	-12.160	291.648	-68.640	-14.239	266.141	-104.229	-14.574
516.807	-76.101	-12.817	255.359	-66.842	-14.581	504.853	-36.192	-12.490	480.095	-66.690	-12.199	291.280	-68.793	-14.231	266.288	-104.750	-14.434
517.634	-76.241	-12.771	254.979	-67.623	-14.589	505.058	-36.498	-12.412	480.778	-67.386	-12.158	290.895	-68.991	-14.284	266.532	-105.390	-14.456
518.407	-76.406	-12.873	254.590	-68.369	-14.582	505.275	-36.899	-12.351	481.476	-68.144	-12.225	290.540	-69.198	-14.196	266.739	-105.941	-14.401
519.227	-76.531	-12.871	254.208	-69.107	-14.593	505.468	-37.212	-12.372	482.119	-68.750	-12.120	290.145	-69.410	-14.263	266.951	-106.505	-14.530
520.053	-76.665	-12.819	253.836	-69.910	-14.652	505.806	-37.586	-12.463	482.867	-69.440	-12.179	289.744	-69.573	-14.219	267.158	-107.072	-14.543
520.774	-76.773	-12.785	253.459	-70.672	-14.569	506.023	-37.953	-12.434	483.563	-70.132	-12.245	289.370	-69.786	-14.192	267.391	-107.671	-14.542
521.611	-76.847	-12.811	253.077	-71.427	-14.607	506.201	-38.234	-12.345	484.199	-70.807	-12.127	288.956	-69.944	-14.259	267.604	-108.271	-14.468
522.458	-77.006	-12.816	252.749	-72.238	-14.656	506.482	-38.703	-12.285	484.948	-71.553	-12.183	288.611	-70.287	-14.249	267.792	-108.772	-14.344
523.181	-77.156	-12.809	252.362	-73.047	-14.617	506.686	-39.064	-12.355	485.675	-72.155	-12.210	288.219	-70.502	-14.220	267.987	-109.295	-14.509
523.954	-77.295	-12.735	251.975	-73.840	-14.579	506.964	-39.366	-12.500	486.314	-72.848	-12.156	287.798	-70.668	-14.269	268.216	-109.799	-14.533
524.774	-77.414	-12.760	251.681	-74.596	-14.631	507.152	-39.852	-12.363	487.088	-73.605	-12.160	287.388	-70.883	-14.238	268.460	-110.412	-14.558
525.580	-77.510	-12.849	251.327	-75.388	-14.658	507.367	-40.139	-12.300	487.797	-74.148	-12.219	286.968	-71.090	-14.286	268.691	-110.847	-14.457
526.309	-77.680	-12.763	250.926	-76.240	-14.555	507.632	-40.591	-12.311	488.472	-74.854	-12.191	286.559	-71.363	-14.286	268.897	-111.517	-14.365
527.047	-77.762	-12.754	250.617	-77.057	-14.573	507.855	-40.987	-12.371	489.209	-75.524	-12.200	286.150	-71.604	-14.253	269.079	-111.870	-14.407
527.835	-77.825	-12.844	250.304	-77.854	-14.686	508.094	-41.325	-12.429	489.922	-76.146	-12.292	285.704	-71.826	-14.281	269.304	-112.552	-14.453
528.601	-77.940	-12.841	249.960	-78.600	-14.633	508.285	-41.857	-12.322	490.653	-76.845	-12.140	285.330	-72.106	-14.284	269.546	-112.871	-14.552
529.329	-78.117	-12.751	249.628	-79.433	-14.571	508.519	-42.087	-12.319	491.376	-77.467	-12.244	284.869	-72.370	-14.245	269.795	-113.565	-14.445
530.087	-78.199	-12.766	249.318	-80.249	-14.619	508.785	-42.635	-12.297	492.134	-78.158	-12.315	284.451	-72.627	-14.260	270.014	-113.876	-14.429
530.889	-78.280	-12.788	249.034	-81.091	-14.687	509.044	-42.947	-12.413	492.835	-78.781	-12.147	284.022	-72.843	-14.288	270.166	-114.551	-14.328
531.603	-78.388	-12.795	248.718	-81.889	-14.621	509.209	-43.409	-12.358	493.560	-79.373	-12.317	283.551	-73.138	-14.294	270.408	-114.889	-14.426
532.287	-78.548	-12.723	248.410	-82.701	-14.607	509.411	-43.857	-12.326	494.384	-80.079	-12.281	283.125	-73.424	-14.292	270.615	-115.451	-14.442
533.088	-78.605	-12.746	248.117	-83.494	-14.659	509.640	-44.239	-12.343	495.079	-80.679	-12.193	282.662	-73.671	-14.316	270.878	-115.831	-14.446
533.777	-78.663	-12.801	247.862	-84.334	-14.653	509.969	-44.741	-12.352	495.831	-81.322	-12.342	282.219	-73.938	-14.279	271.104	-116.370	-14.399
534.503	-78.734	-12.711	247.555	-85.162	-14.637	510.180	-45.108	-12.369	496.634	-81.925	-12.305	281.801	-74.251	-14.322	271.281	-116.769	-14.398
535.233	-78.777	-12.740	247.262	-85.935	-14.655	510.382	-45.636	-12.307	497.348	-82.554	-12.394	281.305	-74.517	-14.245	271.467	-117.241	-14.408
535.976	-78.871	-12.812	246.990	-86.796	-14.646	510.576	-45.973	-12.355	498.081	-83.202	-12.335	280.869	-74.827	-14.320	271.689	-117.702	-14.461
536.649	-79.016	-12.696	246.734	-87.637	-14.670	510.825	-46.460	-12.366	498.896	-83.851	-12.341	280.390	-75.112	-14.308	271.960	-118.071	-14.480
537.358	-79.167	-12.745	246.471	-88.504	-14.678	511.117	-46.900	-12.381	499.665	-84.460	-12.486	279.955	-75.411	-14.286	272.152	-118.566	-14.370
538.103	-79.181	-12.739	246.215	-89.309	-14.703	511.371	-47.415	-12.312	500.402	-85.067	-12.343	279.457	-75.702	-14.336	272.405	-118.970	-14.451
538.773	-79.254	-12.762	245.941	-90.116	-14.690	511.539	-47.842	-12.315	501.185	-85.683	-12.422	278.991	-76.055	-14.245	272.540	-119.416	-14.396
539.476	-79.319	-12.748	245.686	-90.935	-14.680	511.789	-48.315	-12.357	502.010	-86.334	-12.442	278.534	-76.346	-14.379	272.770	-119.808	-14.434
540.178	-79.380	-12.733	245.451	-91.798	-14.646	512.049	-48.764	-12.443	502.770	-86.898	-12.454	278.040	-76.653	-14.301	272.990	-120.196	-14.418
540.839	-79.431	-12.771	245.231	-92.665	-14.675	512.332	-49.262	-12.416	503.524	-87.547	-12.425	277.562	-77.017	-14.317	273.204	-120.637	-14.388
541.557	-79.499	-12.719	245.008	-93.480	-14.736	512.574	-49.788	-12.266	504.319	-88.137	-12.430	277.107	-77.311	-14.389	273.431	-120.993	-14.419
542.201	-79.564	-12.759	244.770	-94.305	-14.727	512.797	-50.254	-12.295	505.171	-88.670	-12.525	276.554	-77.638	-14.222	273.600	-121.401	-14.400
542.910	-79.584	-12.726	244.552	-95.117	-14.658	513.056	-50.718	-12.349	505.947	-89.288	-12.469	276.142	-78.023	-14.404	273.804	-121.798	-14.419
543.529	-79.613	-12.786	244.337	-96.004	-14.595	513.298	-51.221	-12.407	506.681	-89.871	-12.438	275.631	-78.357	-14.325	274.004	-122.193	-14.429
544.185	-79.748	-12.700	244.106	-96.872	-14.670	513.519	-51.721	-12.370	507.540	-90.508	-12.454	275.109	-78.694	-14.317	274.235	-122.537	-14.406
544.882	-79.654	-12.822	243.918	-97.720	-14.765	513.791	-52.178	-12.329	508.356	-91.120	-12.485	274.691	-79.057	-14.391	274.428	-122.923	-14.401
545.505	-79.860	-12.737	243.759	-98.553	-14.787	514.048	-52.718	-12.321	509.115	-91.597	-12.498	274.102	-79.436	-14.282	274.622	-123.297	-14.400
546.139	-79.891	-12.763	243.574	-99.334	-14.721	514.292	-53.190	-12.410	509.925	-92.278	-12.374	273.710	-79.792	-14.369	274.808	-123.664	-14.385
546.833	-79.917	-12.787	243.357	-100.177	-14.655	514.541	-53.706	-12.414	510.722	-92.789	-12.442	273.128	-80.186	-14.345	274.999	-123.974	-14.414
547.416	-79.989	-12.680	243.150	-101.065	-14.643	514.777	-54.211	-12.348	511.601	-93.362	-12.542	272.668	-80.557	-14.359	275.227	-124.318	-14.418
548.097	-80.021	-12.768	242.975	-101.962	-14.660	515.045	-54.749	-12.351	512.432	-93.908	-12.541	272.164	-80.914	-14.354	275.412	-124.662	-14.400
548.717	-80.037	-12.715	242.816	-102.831	-14.679	515.329	-55.258	-12.354	513.181	-94.464	-12.501	271.635	-81.306	-14.334	275.605	-125.015	-14.399
549.325	-80.141	-12.724	242.689	-103.621	-14.732	515.588	-55.781	-12.377	513.995	-95.047	-12.502	271.209	-81.747	-14.411	275.754	-125.317	-14.380
550.008	-80.071	-12.736	242.561	-104.345	-14.756	515.826	-56.311	-12.340	514.875	-95.593	-12.460	270.587	-82.060	-14.208	275.958	-125.710	-14.364
550.552	-80.236	-12.677	242.414	-105.202	-14.736	516.104	-56.871	-12.355	515.736	-96.128	-12.559	270.195	-82.576	-14.415	276.111	-125.945	-14.389
551.219	-80.152	-12.722	242.245	-106.116	-14.663	516.377	-57.389	-12.315	516.539	-96.650	-12.545	269.605	-82.897	-14.306	276.322	-126.278	-14.392
551.808	-80.284	-12.699	242.064	-107.032	-14.634	516.662	-57.949	-12.317	517.346	-97.226	-12.447	269.129	-83.369	-14.352	276.487	-126.580	-14.404
552.403	-80.347	-12.661	241.897	-107.837	-14.604	516.919	-58.464	-12.306	518.169	-97.743	-12.490	268.641	-83.768	-14.408	276.664	-126.913	-14.370
553.020	-80.292	-12.744	241.779	-108.631	-14.644	517.171	-59.047	-12.345	519.047	-98.298	-12.555	268.055	-84.145	-14.236	276.829	-127.192	-14.387
553.577	-80.415	-12.624	241.680	-109.454	-14.688	517.484	-59.571	-12.390	519.911	-98.800	-12.573	267.644	-84.658	-14.441	276.968	-127.471	-14.345
554.185	-80.351	-12.717	241.594	-110.368	-14.688	517.786	-60.156	-12.358	520.727	-99.299	-12.488	267.066	-85.019	-14.283	277.162	-127.814	-14.381
554.762	-80.502	-12.627	241.534	-111.250	-14.708	518.014	-60.717	-12.274	521.506	-99.828	-12.522	266.581	-85.558	-14.370	277.306	-128.032	-14.353
555.337	-80.480	-12.729	241.449	-112.175	-14.710	518.277	-61.231	-12.388	522.376	-100.331	-12.489	266.085	-85.913	-14.379	277.472	-128.329	-14.370
555.922	-80.543	-12.649	241.349	-112.925	-14.722	518.582	-61.864	-12.385	523.296	-100.892	-12.529	265.508	-86.461	-14.310	277.629	-128.615	-14.366
556.444	-80.626	-12.702	241.205	-113.667	-14.744	518.884	-62.355	-12.418	524.154	-101.364	-12.593	265.089	-86.861	-14.439	277.758	-128.866	-14.343
557.036	-80.634	-12.631	241.083	-114.516	-14.740	519.185	-62.973	-12.354	524.957	-101.881	-12.600	264.470	-87.414	-14.286	277.924	-129.161	-14.391
557.560	-80.742	-12.711	240.971	-115.402	-14.722	519.474	-63.543	-12.418	525.789	-102.401	-12.479	264.042	-87.821	-14.429	278.061	-129.428	-14.348
558.135	-80.680	-12.675	240.879	-116.245	-14.642	519.786	-64.143	-12.428	526.645	-102.901	-12.510	263.490	-88.325	-14.377	278.197	-129.628	-14.406
558.653	-80.799	-12.661	240.807	-117.076	-14.640	520.054	-64.766	-12.400	527.520	-103.374	-12.569	262.997	-88.806	-14.386	278.353	-129.876	-14.405
559.217	-80.841	-12.687	240.762	-117.877	-14.626	520.339	-65.321	-12.402	528.431	-103.853	-12.652	262.501	-89.313	-14.481	278.480	-130.120	-14.410
559.756	-80.864	-12.623	240.719	-118.733	-14.615	520.632	-65.961	-12.352	529.284	-104.337	-12.619	261.925	-89.781	-14.354	278.596	-130.392	-14.359
560.272	-80.896	-12.723	240.678	-119.610	-14.608	520.888	-66.546	-12.455	530.049	-104.768	-12.599	261.490	-90.312	-14.505	278.726	-130.634	-14.338
560.815	-80.931	-12.575	240.626	-120.465	-14.617	521.219	-67.180	-12.461	530.929	-105.344	-12.546	260.913	-90.791	-14.407	278.819	-130.891	-14.341
561.323	-80.962	-12.693	240.580	-121.257	-14.673	521.522	-67.807	-12.425	531.822	-105.728	-12.517	260.453	-91.362	-14.503	278.938	-131.093	-14.368
561.849	-80.955	-12.581	240.532	-122.014	-14.725	521.851	-68.369	-12.439	532.724	-106.237	-12.582	259.892	-91.824	-14.441	279.049	-131.349	-14.374
562.375	-81.094	-12.660	240.497	-122.867	-14.733	522.166	-68.983	-12.480	533.584	-106.634	-12.704	259.410	-92.417	-14.454	279.176	-131.519	-14.383
562.844	-81.016	-12.637	240.455	-123.723	-14.726	522.461	-69.537	-12.498	534.493	-107.153	-12.577	258.891	-92.887	-14.475	279.269	-131.699	-14.359
563.388	-81.149	-12.605	240.439	-124.579	-14.739	522.851	-70.199	-12.448	535.281	-107.546	-12.534	258.382	-93.461	-14.470	279.364	-131.954	-14.368
563.836	-81.123	-12.628	240.429	-125.391	-14.765	523.165	-70.781	-12.493	536.106	-108.047	-12.597	257.872	-93.986	-14.507	279.484	-132.209	-14.391
564.382	-81.227	-12.630	240.427	-126.146	-14.745	523.460	-71.424	-12.476	536.997	-108.431	-12.534	257.381	-94.559	-14.505	279.584	-132.371	-14.381
564.823	-81.221	-12.558	240.411	-126.984	-14.724	523.836	-72.071	-12.491	537.904	-108.832	-12.579	256.845	-95.080	-14.519	279.667	-132.542	-14.369
565.320	-81.285	-12.632	240.387	-127.813	-14.686	524.182	-72.626	-12.471	538.789	-109.312	-12.674	256.373	-95.634	-14.491	279.759	-132.704	-14.376
565.788	-81.384	-12.512	240.415	-128.668	-14.690	524.512	-73.308	-12.446	539.660	-109.681	-12.696	255.830	-96.222	-14.481	279.833	-132.907	-14.378
566.259	-81.445	-12.602	240.422	-129.454	-14.686	524.881	-73.932	-12.512	540.548	-110.178	-12.534	255.367	-96.763	-14.441	279.885	-133.176	-14.366
566.696	-81.427	-12.589	240.439	-130.230	-14.669	525.255	-74.547	-12.500	541.318	-110.471	-12.521	254.864	-97.330	-14.516	279.935	-133.362	-14.323
567.177	-81.548	-12.543	240.440	-131.036	-14.652	525.591	-75.205	-12.427	542.211	-110.971	-12.568	254.377	-97.984	-14.486	279.975	-133.528	-14.293
567.609	-81.544	-12.578	240.468	-131.878	-14.655	525.937	-75.862	-12.543	543.109	-111.309	-12.512	253.866	-98.496	-14.515	280.031	-133.660	-14.295
568.035	-81.527	-12.547	240.493	-132.639	-14.658	526.328	-76.465	-12.528	544.012	-111.765	-12.575	253.369	-99.135	-14.494	280.070	-133.835	-14.297
568.529	-81.690	-12.546	240.536	-133.419	-14.662	526.663	-77.164	-12.422	544.868	-112.107	-12.684	252.869	-99.720	-14.508	280.138	-134.117	-14.316
568.924	-81.685	-12.552	240.571	-134.212	-14.649	527.036	-77.750	-12.555	545.738	-112.591	-12.638	252.387	-100.313	-14.523	280.159	-134.264	-14.314
569.389	-81.771	-12.543	240.608	-135.002	-14.606	527.410	-78.433	-12.538	546.575	-112.881	-12.465	251.907	-100.942	-14.537	280.197	-134.387	-14.316
569.827	-81.845	-12.522	240.659	-135.805	-14.627	527.804	-79.120	-12.378	547.384	-113.257	-12.500	251.400	-101.535	-14.501	280.209	-134.517	-14.298
570.248	-81.921	-12.503	240.728	-136.579	-14.686	528.205	-79.714	-12.549	548.259	-113.659	-12.579	250.920	-102.155	-14.484	280.248	-134.678	-14.299
570.682	-81.972	-12.565	240.788	-137.374	-14.692	528.551	-80.396	-12.492	549.228	-113.988	-12.538	250.420	-102.767	-14.526	280.279	-134.910	-14.313
571.088	-82.036	-12.468	240.833	-138.123	-14.668	528.950	-81.068	-12.426	550.085	-114.423	-12.586	249.957	-103.396	-14.542	280.302	-135.093	-14.315
571.508	-82.090	-12.567	240.902	-138.887	-14.661	529.374	-81.663	-12.545	550.926	-114.708	-12.614	249.500	-104.036	-14.605	280.312	-135.224	-14.327
571.881	-82.190	-12.481	240.979	-139.647	-14.668	529.732	-82.430	-12.502	551.770	-115.153	-12.471	248.997	-104.674	-14.503	280.324	-135.324	-14.310
572.303	-82.235	-12.493	241.075	-140.451	-14.715	530.113	-83.054	-12.469	552.633	-115.450	-12.417	248.489	-105.289	-14.528	280.317	-135.432	-14.323
572.690	-82.332	-12.484	241.154	-141.225	-14.728	530.603	-83.639	-12.513	553.472	-115.730	-12.555	248.061	-105.934	-14.548	280.320	-135.579	-14.319
573.078	-82.386	-12.508	241.207	-141.947	-14.688	530.951	-84.397	-12.455	554.358	-116.161	-12.529	247.580	-106.588	-14.592	280.315	-135.733	-14.299
573.471	-82.444	-12.477	241.274	-142.639	-14.646	531.426	-84.966	-12.536	555.286	-116.430	-12.541	247.145	-107.249	-14.561	280.312	-135.946	-14.279
573.877	-82.515	-12.496	241.371	-143.426	-14.662	531.840	-85.609	-12.466	556.080	-116.790	-12.609	246.635	-107.832	-14.582	280.297	-136.097	-14.308
574.223	-82.587	-12.540	241.459	-144.196	-14.694	532.289	-86.308	-12.502	556.904	-117.140	-12.493	246.178	-108.561	-14.535	280.272	-136.215	-14.350
574.607	-82.673	-12.495	241.556	-144.925	-14.645	532.723	-86.893	-12.465	557.775	-117.394	-12.450	245.737	-109.226	-14.662	280.239	-136.294	-14.344
575.011	-82.787	-12.479	241.633	-145.610	-14.588	533.168	-87.573	-12.465	558.584	-117.763	-12.481	245.287	-109.890	-14.562	280.215	-136.385	-14.324
575.364	-82.931	-12.472	241.730	-146.376	-14.571	533.571	-88.212	-12.492	559.471	-118.079	-12.541	244.816	-110.531	-14.561	280.155	-136.488	-14.331
575.715	-82.992	-12.467	241.868	-147.096	-14.609	534.032	-88.909	-12.436	560.376	-118.339	-12.488	244.389	-111.244	-14.611	280.105	-136.640	-14.319
576.109	-83.090	-12.436	242.007	-147.845	-14.681	534.479	-89.552	-12.466	561.139	-118.661	-12.481	243.930	-111.929	-14.526	280.054	-136.823	-14.339
576.464	-83.212	-12.463	242.110	-148.536	-14.612	534.905	-90.188	-12.443	561.958	-118.956	-12.441	243.501	-112.627	-14.603	280.004	-136.938	-14.332
576.778	-83.284	-12.432	242.232	-149.243	-14.616	535.380	-90.845	-12.492	562.821	-119.233	-12.411	243.075	-113.304	-14.591	279.946	-137.046	-14.344
577.179	-83.391	-12.498	242.381	-149.977	-14.607	535.788	-91.559	-12.435	563.623	-119.501	-12.491	242.591	-114.036	-14.553	279.878	-137.133	-14.334
577.499	-83.472	-12.418	242.508	-150.660	-14.624	536.295	-92.122	-12.475	564.490	-119.817	-12.518	242.206	-114.733	-14.588	279.782	-137.198	-14.337
577.844	-83.585	-12.430	242.668	-151.439	-14.634	536.702	-92.823	-12.392	565.335	-120.099	-12.486	241.770	-115.429	-14.617	279.704	-137.284	-14.309
578.201	-83.718	-12.483	242.750	-152.006	-14.597	537.176	-93.555	-12.404	566.076	-120.361	-12.448	241.314	-116.152	-14.538	279.628	-137.376	-14.284
578.533	-83.884	-12.416	242.864	-152.690	-14.587	537.666	-94.104	-12.449	566.922	-120.647	-12.416	240.919	-116.854	-14.617	279.541	-137.521	-14.267
578.848	-83.984	-12.384	243.013	-153.426	-14.578	538.095	-94.847	-12.424	567.777	-120.885	-12.429	240.469	-117.582	-14.581	279.463	-137.653	-14.267
579.181	-84.059	-12.492	243.160	-154.112	-14.601	538.610	-95.546	-12.411	568.552	-121.185	-12.491	240.055	-118.328	-14.551	279.370	-137.820	-14.303
579.485	-84.198	-12.418	243.309	-154.784	-14.562	539.047	-96.154	-12.407	569.376	-121.416	-12.431	239.660	-119.023	-14.633	279.248	-137.947	-14.385
579.813	-84.332	-12.431	243.488	-155.458	-14.587	539.564	-96.764	-12.483	570.198	-121.631	-12.452	239.237	-119.751	-14.584	279.121	-138.078	-14.423
580.151	-84.466	-12.458	243.630	-156.151	-14.532	540.006	-97.520	-12.363	570.977	-121.945	-12.461	238.823	-120.523	-14.552	278.989	-138.144	-14.420
580.441	-84.559	-12.447	243.808	-156.769	-14.591	540.492	-98.090	-12.487	571.824	-122.233	-12.456	238.447	-121.248	-14.636	278.857	-138.222	-14.417
580.721	-84.731	-12.389	243.941	-157.455	-14.551	540.989	-98.835	-12.445	572.625	-122.425	-12.447	238.040	-121.980	-14.588	278.728	-138.310	-14.352
581.075	-84.871	-12.409	244.119	-158.105	-14.609	541.502	-99.505	-12.402	573.412	-122.672	-12.470	237.625	-122.743	-14.588	278.599	-138.474	-14.317
581.405	-85.067	-12.423	244.233	-158.729	-14.533	541.949	-100.141	-12.409	574.211	-122.959	-12.395	237.286	-123.491	-14.646	278.461	-138.576	-14.266
581.658	-85.177	-12.387	244.430	-159.341	-14.564	542.496	-100.816	-12.359	574.981	-123.164	-12.451	236.889	-124.241	-14.614	278.293	-138.652	-14.290
581.973	-85.360	-12.437	244.579	-160.014	-14.524	542.971	-101.439	-12.431	575.781	-123.344	-12.438	236.473	-124.981	-14.612	278.134	-138.764	-14.397
582.295	-85.489	-12.497	244.794	-160.622	-14.559	543.486	-102.126	-12.392	576.581	-123.634	-12.363	236.152	-125.743	-14.640	277.987	-138.902	-14.427
582.569	-85.625	-12.376	244.959	-161.257	-14.555	543.994	-102.754	-12.429	577.334	-123.822	-12.421	235.771	-126.487	-14.677	277.807	-139.059	-14.424
582.823	-85.733	-12.339	245.164	-161.889	-14.601	544.487	-103.446	-12.469	578.161	-124.056	-12.415	235.383	-127.254	-14.628	277.659	-139.166	-14.387
583.144	-85.900	-12.366	245.294	-162.477	-14.561	545.019	-104.016	-12.342	578.933	-124.268	-12.386	235.056	-128.051	-14.639	277.495	-139.267	-14.352
583.441	-86.098	-12.418	245.475	-163.112	-14.592	545.518	-104.768	-12.447	579.682	-124.491	-12.353	234.681	-128.820	-14.689	277.285	-139.384	-14.390
583.695	-86.240	-12.381	245.647	-163.706	-14.538	546.056	-105.357	-12.416	580.482	-124.687	-12.336	234.330	-129.620	-14.681	277.083	-139.476	-14.411
583.988	-86.457	-12.368	245.847	-164.311	-14.540	546.581	-106.039	-12.417	581.254	-124.873	-12.419	233.991	-130.308	-14.674	276.890	-139.565	-14.382
584.264	-86.589	-12.389	246.063	-164.885	-14.511	547.064	-106.722	-12.441	582.017	-125.079	-12.376	233.636	-131.126	-14.726	276.696	-139.696	-14.383
584.532	-86.796	-12.397	246.241	-165.496	-14.570	547.664	-107.345	-12.385	582.758	-125.361	-12.354	233.320	-131.946	-14.690	276.495	-139.796	-14.408
584.789	-86.975	-12.389	246.440	-166.098	-14.607	548.130	-108.008	-12.441	583.522	-125.516	-12.342	233.020	-132.755	-14.687	276.288	-139.960	-14.484
585.063	-87.213	-12.348	246.593	-166.628	-14.549	548.718	-108.627	-12.366	584.289	-125.689	-12.362	232.645	-133.500	-14.735	276.080	-140.122	-14.557
585.349	-87.376	-12.383	246.785	-167.236	-14.536	549.212	-109.291	-12.409	585.011	-125.850	-12.373	232.311	-134.275	-14.698	275.864	-140.235	-14.515
585.597	-87.542	-12.363	246.973	-167.752	-14.486	549.754	-109.921	-12.436	585.750	-126.109	-12.348	232.029	-135.083	-14.700	275.601	-140.347	-14.413
585.844	-87.717	-12.340	247.216	-168.366	-14.510	550.282	-110.545	-12.359	586.508	-126.317	-12.350	231.706	-135.870	-14.788	275.346	-140.419	-14.395
586.133	-87.981	-12.377	247.402	-168.898	-14.558	550.819	-111.168	-12.435	587.245	-126.471	-12.326	231.390	-136.666	-14.716	275.109	-140.590	-14.440
586.393	-88.166	-12.400	247.607	-169.474	-14.606	551.399	-111.921	-12.312	587.947	-126.632	-12.308	231.086	-137.495	-14.635	274.881	-140.686	-14.441
586.648	-88.367	-12.361	247.805	-170.031	-14.642	551.915	-112.461	-12.361	588.670	-126.848	-12.316	230.807	-138.341	-14.743	274.619	-140.774	-14.375
586.888	-88.550	-12.356	247.960	-170.525	-14.491	552.472	-113.168	-12.294	589.411	-127.064	-12.320	230.538	-139.095	-14.809	274.321	-140.848	-14.339
587.147	-88.801	-12.349	248.187	-171.088	-14.450	553.034	-113.839	-12.345	590.118	-127.266	-12.249	230.207	-139.880	-14.706	274.066	-140.959	-14.420
587.418	-89.045	-12.386	248.355	-171.591	-14.462	553.555	-114.385	-12.317	590.841	-127.384	-12.289	229.921	-140.721	-14.628	273.841	-141.170	-14.453
587.649	-89.225	-12.368	248.611	-172.157	-14.584	554.139	-115.039	-12.317	591.567	-127.579	-12.329	229.652	-141.571	-14.722	273.572	-141.340	-14.435
587.887	-89.449	-12.331	248.788	-172.666	-14.612	554.663	-115.632	-12.320	592.281	-127.785	-12.323	229.416	-142.355	-14.823	273.230	-141.408	-14.376
588.143	-89.672	-12.290	249.029	-173.175	-14.605	555.264	-116.273	-12.289	592.975	-127.961	-12.317	229.154	-143.146	-14.728	272.942	-141.567	-14.353
588.392	-89.928	-12.383	249.195	-173.658	-14.475	555.752	-116.878	-12.291	593.687	-128.098	-12.339	228.851	-144.016	-14.643	272.687	-141.690	-14.398
588.606	-90.125	-12.366	249.376	-174.128	-14.413	556.391	-117.534	-12.288	594.360	-128.281	-12.274	228.576	-144.829	-14.695	272.405	-141.797	-14.424
588.847	-90.352	-12.362	249.563	-174.653	-14.428	556.891	-118.130	-12.223	595.032	-128.435	-12.210	228.359	-145.624	-14.800	272.047	-141.881	-14.365
589.111	-90.611	-12.302	249.782	-175.111	-14.514	557.490	-118.744	-12.304	595.692	-128.575	-12.212	228.156	-146.439	-14.795	271.758	-142.014	-14.340
589.346	-90.873	-12.317	250.020	-175.685	-14.564	558.016	-119.330	-12.221	596.397	-128.692	-12.252	227.901	-147.211	-14.715	271.489	-142.232	-14.384
589.546	-91.049	-12.370	250.277	-176.084	-14.563	558.591	-119.999	-12.320	597.038	-128.863	-12.225	227.587	-148.090	-14.678	271.160	-142.504	-14.404
589.774	-91.324	-12.397	250.459	-176.602	-14.464	559.138	-120.529	-12.186	597.753	-129.023	-12.274	227.358	-148.977	-14.718	270.817	-142.578	-14.376
589.988	-91.573	-12.381	250.588	-177.011	-14.401	559.723	-121.183	-12.298	598.404	-129.256	-12.259	227.198	-149.803	-14.735	270.485	-142.730	-14.364
590.211	-91.844	-12.349	250.789	-177.505	-14.446	560.274	-121.775	-12.195	599.051	-129.381	-12.214	227.029	-150.660	-14.765	270.177	-142.853	-14.435
590.433	-92.081	-12.317	250.986	-177.987	-14.518	560.859	-122.373	-12.225	599.693	-129.528	-12.217	226.759	-151.404	-14.830	269.809	-142.968	-14.386
590.654	-92.299	-12.398	251.247	-178.399	-14.558	561.393	-123.008	-12.236	600.341	-129.617	-12.202	226.500	-152.231	-14.738	269.459	-143.103	-14.338
590.839	-92.546	-12.335	251.487	-178.830	-14.519	561.965	-123.572	-12.192	600.967	-129.775	-12.238	226.312	-153.119	-14.657	269.127	-143.361	-14.351
