NO_OF_FRAMES	2088
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:40:42.838	133924.17568710
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
407.463	-95.201	-13.197	368.696	-80.239	-13.229	250.347	-3.229	-14.707	398.937	-57.466	-12.954	286.048	1.144	-14.346	268.409	36.727	-14.502
407.740	-95.756	-13.185	369.119	-80.631	-13.023	250.402	-3.645	-14.657	399.359	-57.895	-12.737	286.095	1.028	-14.363	268.180	36.447	-14.567
408.051	-96.225	-13.171	369.416	-80.891	-13.039	250.497	-4.043	-14.723	399.858	-58.368	-13.023	286.116	0.926	-14.362	267.906	36.278	-14.764
408.363	-96.749	-13.157	369.725	-81.257	-13.136	250.559	-4.464	-14.724	400.254	-58.807	-12.820	286.144	0.841	-14.379	267.599	36.013	-14.689
408.672	-97.151	-13.234	370.174	-81.655	-13.069	250.648	-4.907	-14.742	400.714	-59.227	-12.822	286.173	0.734	-14.364	267.355	35.675	-14.512
408.905	-97.691	-13.208	370.498	-81.915	-12.976	250.694	-5.295	-14.706	401.175	-59.692	-12.918	286.183	0.629	-14.379	267.084	35.403	-14.524
409.233	-98.158	-13.162	370.773	-82.309	-13.075	250.772	-5.741	-14.741	401.580	-60.151	-12.729	286.195	0.464	-14.363	266.811	35.229	-14.720
409.545	-98.659	-13.149	371.177	-82.641	-13.179	250.819	-6.083	-14.675	402.095	-60.594	-12.888	286.207	0.348	-14.346	266.566	34.891	-14.666
409.863	-99.062	-13.240	371.544	-82.890	-13.008	250.891	-6.507	-14.659	402.456	-61.022	-12.841	286.218	0.241	-14.360	266.282	34.594	-14.581
410.087	-99.592	-13.168	371.826	-83.218	-13.059	250.970	-6.903	-14.662	402.943	-61.483	-12.797	286.230	0.132	-14.343	265.969	34.353	-14.539
410.396	-100.045	-13.120	372.231	-83.609	-13.162	251.034	-7.319	-14.629	403.395	-61.895	-12.939	286.242	0.006	-14.356	265.707	34.152	-14.720
410.700	-100.525	-13.157	372.616	-83.850	-13.022	251.117	-7.713	-14.567	403.792	-62.385	-12.801	286.253	-0.087	-14.370	265.513	33.775	-14.673
410.983	-100.935	-13.280	372.880	-84.185	-13.011	251.186	-8.109	-14.584	404.243	-62.793	-12.785	286.272	-0.170	-14.371	265.209	33.484	-14.618
411.242	-101.442	-13.207	373.214	-84.561	-13.083	251.268	-8.518	-14.554	404.641	-63.208	-12.867	286.282	-0.253	-14.386	264.888	33.275	-14.620
411.516	-101.941	-13.096	373.634	-84.796	-13.098	251.371	-8.909	-14.608	405.091	-63.702	-12.723	286.284	-0.339	-14.384	264.614	32.973	-14.641
411.811	-102.370	-13.211	373.942	-85.092	-13.010	251.454	-9.299	-14.544	405.542	-64.067	-12.834	286.279	-0.490	-14.366	264.415	32.645	-14.690
412.111	-102.800	-13.269	374.234	-85.532	-13.034	251.530	-9.678	-14.611	405.923	-64.591	-12.758	286.290	-0.610	-14.381	264.165	32.383	-14.670
412.361	-103.293	-13.212	374.653	-85.720	-13.205	251.617	-10.067	-14.631	406.381	-64.953	-12.725	286.302	-0.719	-14.363	263.818	32.156	-14.684
412.617	-103.776	-13.104	375.014	-86.045	-12.989	251.705	-10.474	-14.649	406.815	-65.394	-12.837	286.305	-0.813	-14.330	263.529	31.791	-14.609
412.911	-104.197	-13.185	375.288	-86.468	-12.985	251.791	-10.832	-14.700	407.202	-65.795	-12.711	286.307	-0.937	-14.358	263.302	31.488	-14.640
413.202	-104.615	-13.229	375.654	-86.648	-13.155	251.890	-11.229	-14.671	407.690	-66.257	-12.759	286.292	-1.023	-14.355	263.085	31.278	-14.717
413.453	-105.129	-13.233	376.029	-86.883	-13.061	251.958	-11.606	-14.690	408.087	-66.666	-12.774	286.293	-1.113	-14.354	262.759	30.940	-14.699
413.666	-105.553	-13.207	376.322	-87.299	-12.969	252.047	-12.013	-14.709	408.493	-67.081	-12.743	286.304	-1.189	-14.369	262.438	30.642	-14.640
413.931	-106.013	-13.113	376.602	-87.589	-13.012	252.129	-12.378	-14.647	408.980	-67.521	-12.786	286.296	-1.259	-14.382	262.209	30.341	-14.620
414.224	-106.396	-13.256	377.020	-87.727	-13.152	252.224	-12.797	-14.654	409.313	-67.876	-12.758	286.298	-1.336	-14.381	261.993	30.072	-14.696
414.500	-106.854	-13.331	377.348	-88.164	-12.966	252.299	-13.169	-14.573	409.801	-68.356	-12.771	286.284	-1.496	-14.376	261.679	29.767	-14.745
414.694	-107.306	-13.213	377.619	-88.480	-12.961	252.377	-13.508	-14.578	410.233	-68.741	-12.816	286.278	-1.584	-14.357	261.387	29.443	-14.672
414.925	-107.798	-13.152	377.993	-88.628	-13.146	252.467	-13.929	-14.534	410.569	-69.206	-12.726	286.261	-1.695	-14.386	261.162	29.154	-14.587
415.236	-108.195	-13.232	378.353	-88.954	-13.018	252.555	-14.275	-14.521	411.073	-69.604	-12.797	286.246	-1.792	-14.381	260.890	28.827	-14.719
415.474	-108.593	-13.278	378.636	-89.334	-12.973	252.641	-14.635	-14.572	411.443	-69.985	-12.769	286.241	-1.903	-14.393	260.591	28.546	-14.773
415.724	-109.090	-13.249	378.924	-89.562	-13.032	252.764	-15.053	-14.596	411.858	-70.425	-12.720	286.216	-1.974	-14.373	260.349	28.225	-14.684
415.945	-109.516	-13.236	379.316	-89.751	-13.120	252.816	-15.361	-14.579	412.326	-70.815	-12.764	286.191	-2.055	-14.385	260.086	27.888	-14.596
416.175	-109.977	-13.143	379.644	-90.163	-12.998	252.956	-15.797	-14.636	412.688	-71.233	-12.751	286.192	-2.125	-14.384	259.760	27.610	-14.662
416.459	-110.350	-13.239	379.906	-90.446	-12.978	253.051	-16.141	-14.673	413.120	-71.606	-12.764	286.167	-2.193	-14.396	259.537	27.299	-14.751
416.709	-110.859	-13.271	380.280	-90.620	-13.130	253.138	-16.495	-14.691	413.589	-72.048	-12.807	286.143	-2.298	-14.405	259.292	26.955	-14.664
416.937	-111.244	-13.180	380.638	-90.869	-13.065	253.235	-16.893	-14.696	413.923	-72.438	-12.745	286.119	-2.405	-14.416	258.989	26.664	-14.636
417.132	-111.677	-13.184	380.949	-91.271	-12.975	253.332	-17.215	-14.670	414.374	-72.826	-12.790	286.094	-2.491	-14.427	258.687	26.351	-14.638
417.425	-112.126	-13.198	381.218	-91.498	-13.002	253.449	-17.617	-14.612	414.807	-73.274	-12.769	286.061	-2.645	-14.423	258.473	26.013	-14.712
417.646	-112.506	-13.216	381.610	-91.673	-13.089	253.537	-18.001	-14.602	415.150	-73.624	-12.786	286.037	-2.732	-14.434	258.241	25.698	-14.723
417.895	-112.968	-13.249	381.944	-91.991	-13.012	253.609	-18.312	-14.525	415.645	-74.042	-12.814	286.005	-2.829	-14.427	257.949	25.365	-14.679
418.125	-113.363	-13.221	382.217	-92.350	-12.979	253.725	-18.710	-14.500	416.015	-74.436	-12.780	285.971	-2.890	-14.422	257.647	25.061	-14.710
418.310	-113.811	-13.144	382.556	-92.533	-13.097	253.801	-19.041	-14.536	416.396	-74.837	-12.828	285.954	-2.944	-14.420	257.380	24.727	-14.686
418.594	-114.213	-13.207	382.913	-92.734	-13.062	253.873	-19.397	-14.489	416.845	-75.229	-12.838	285.912	-3.015	-14.398	257.178	24.358	-14.682
418.815	-114.654	-13.164	383.232	-93.110	-12.986	253.994	-19.756	-14.544	417.198	-75.645	-12.804	285.869	-3.084	-14.409	256.893	24.069	-14.686
419.054	-115.039	-13.212	383.512	-93.396	-12.998	254.104	-20.079	-14.617	417.587	-76.004	-12.898	285.828	-3.185	-14.386	256.590	23.759	-14.688
419.286	-115.473	-13.215	383.867	-93.524	-13.118	254.202	-20.437	-14.588	418.037	-76.401	-12.876	285.786	-3.272	-14.396	256.327	23.369	-14.629
419.469	-115.853	-13.139	384.208	-93.778	-13.021	254.329	-20.801	-14.693	418.372	-76.806	-12.848	285.735	-3.356	-14.389	256.140	23.096	-14.660
419.735	-116.270	-13.201	384.492	-94.156	-12.977	254.442	-21.121	-14.702	418.797	-77.187	-12.935	285.693	-3.467	-14.368	255.853	22.727	-14.726
419.984	-116.704	-13.173	384.805	-94.367	-13.018	254.541	-21.463	-14.642	419.219	-77.560	-12.932	285.650	-3.570	-14.379	255.560	22.393	-14.712
420.195	-117.065	-13.207	385.152	-94.491	-13.091	254.672	-21.842	-14.653	419.546	-77.993	-12.884	285.607	-3.675	-14.389	255.314	22.082	-14.687
420.417	-117.462	-13.226	385.466	-94.771	-13.009	254.808	-22.197	-14.567	419.963	-78.374	-12.990	285.565	-3.763	-14.398	255.032	21.696	-14.627
420.600	-117.857	-13.148	385.741	-95.156	-12.979	254.870	-22.503	-14.506	420.367	-78.750	-12.955	285.533	-3.853	-14.391	254.779	21.391	-14.729
420.848	-118.251	-13.181	386.097	-95.338	-13.064	254.972	-22.893	-14.561	420.718	-79.117	-12.890	285.472	-3.916	-14.399	254.495	21.055	-14.731
421.080	-118.672	-13.216	386.427	-95.482	-13.045	255.053	-23.213	-14.499	421.134	-79.488	-12.995	285.421	-3.986	-14.392	254.250	20.700	-14.674
421.317	-119.038	-13.201	386.698	-95.757	-13.011	255.105	-23.498	-14.483	421.522	-79.894	-12.930	285.352	-4.049	-14.415	253.995	20.328	-14.632
421.529	-119.413	-13.235	386.998	-96.091	-13.026	255.225	-23.889	-14.541	421.874	-80.245	-12.928	285.283	-4.129	-14.406	253.735	20.049	-14.716
421.705	-119.801	-13.175	387.363	-96.271	-13.127	255.337	-24.191	-14.578	422.282	-80.662	-13.048	285.223	-4.213	-14.414	253.495	19.641	-14.738
421.944	-120.239	-13.160	387.650	-96.440	-13.062	255.422	-24.477	-14.629	422.649	-81.015	-12.921	285.145	-4.299	-14.420	253.240	19.285	-14.696
422.174	-120.591	-13.195	387.930	-96.739	-13.013	255.598	-24.886	-14.629	422.994	-81.389	-12.967	285.087	-4.388	-14.395	252.975	18.942	-14.669
422.403	-120.980	-13.195	388.246	-97.027	-13.086	255.736	-25.185	-14.687	423.411	-81.825	-13.036	285.002	-4.492	-14.383	252.691	18.599	-14.671
422.642	-121.358	-13.243	388.612	-97.230	-13.128	255.851	-25.490	-14.630	423.787	-82.161	-12.954	284.925	-4.564	-14.358	252.460	18.235	-14.710
422.799	-121.730	-13.184	388.890	-97.422	-13.048	256.012	-25.906	-14.565	424.158	-82.538	-12.952	284.848	-4.684	-14.333	252.229	17.881	-14.688
423.011	-122.130	-13.157	389.152	-97.683	-13.031	256.097	-26.178	-14.587	424.564	-82.904	-13.040	284.789	-4.819	-14.310	251.965	17.532	-14.689
423.231	-122.472	-13.175	389.519	-97.902	-13.131	256.151	-26.484	-14.538	424.905	-83.242	-12.959	284.710	-4.880	-14.317	251.673	17.190	-14.675
423.487	-122.861	-13.190	389.843	-98.142	-13.098	256.240	-26.842	-14.464	425.268	-83.643	-12.970	284.641	-4.928	-14.309	251.427	16.787	-14.648
423.708	-123.230	-13.208	390.103	-98.371	-12.986	256.316	-27.156	-14.501	425.665	-83.985	-13.075	284.579	-4.996	-14.349	251.204	16.384	-14.674
423.891	-123.588	-13.164	390.393	-98.631	-13.048	256.384	-27.439	-14.517	426.008	-84.373	-12.995	284.536	-5.051	-14.358	250.953	16.090	-14.712
424.068	-123.974	-13.137	390.740	-98.781	-13.148	256.509	-27.731	-14.447	426.360	-84.733	-12.960	284.474	-5.110	-14.399	250.672	15.710	-14.711
424.287	-124.286	-13.154	391.038	-99.055	-13.098	256.636	-28.086	-14.524	426.758	-85.076	-13.096	284.413	-5.179	-14.438	250.417	15.350	-14.668
424.545	-124.683	-13.203	391.299	-99.302	-13.047	256.764	-28.374	-14.595	427.074	-85.470	-13.000	284.353	-5.260	-14.445	250.196	15.026	-14.660
424.756	-125.054	-13.174	391.615	-99.554	-13.091	256.932	-28.664	-14.574	427.424	-85.833	-12.902	284.275	-5.353	-14.482	249.947	14.606	-14.697
424.958	-125.371	-13.223	391.944	-99.720	-13.161	257.113	-29.054	-14.628	427.787	-86.174	-13.038	284.180	-5.464	-14.485	249.680	14.252	-14.732
425.150	-125.750	-13.163	392.251	-100.011	-13.063	257.209	-29.336	-14.600	428.112	-86.552	-12.989	284.068	-5.558	-14.487	249.444	13.823	-14.689
425.335	-126.084	-13.151	392.485	-100.227	-13.029	257.325	-29.627	-14.542	428.463	-86.905	-12.890	283.948	-5.681	-14.441	249.188	13.479	-14.677
425.582	-126.426	-13.185	392.816	-100.438	-13.099	257.393	-30.023	-14.565	428.834	-87.255	-12.980	283.818	-5.776	-14.410	248.956	13.150	-14.686
425.811	-126.807	-13.185	393.131	-100.651	-13.173	257.463	-30.281	-14.520	429.178	-87.619	-13.021	283.698	-5.869	-14.334	248.692	12.725	-14.717
425.995	-127.145	-13.202	393.393	-100.923	-13.092	257.550	-30.557	-14.506	429.475	-87.955	-12.956	283.594	-5.945	-14.322	248.453	12.376	-14.708
426.188	-127.472	-13.175	393.636	-101.128	-13.072	257.626	-30.834	-14.512	429.854	-88.298	-12.968	283.508	-6.039	-14.311	248.209	11.919	-14.649
426.337	-127.835	-13.134	393.976	-101.327	-13.155	257.715	-31.204	-14.439	430.216	-88.648	-13.038	283.438	-6.094	-14.334	247.953	11.563	-14.637
426.556	-128.134	-13.182	394.299	-101.544	-13.181	257.853	-31.478	-14.495	430.505	-88.979	-12.991	283.368	-6.170	-14.357	247.700	11.199	-14.737
426.795	-128.484	-13.201	394.570	-101.828	-13.116	258.007	-31.717	-14.555	430.856	-89.338	-12.955	283.307	-6.231	-14.396	247.482	10.800	-14.726
427.007	-128.856	-13.203	394.830	-102.047	-13.062	258.165	-32.095	-14.526	431.236	-89.668	-13.055	283.229	-6.335	-14.432	247.244	10.449	-14.685
427.198	-129.133	-13.234	395.143	-102.208	-13.196	258.322	-32.409	-14.551	431.517	-90.041	-13.023	283.123	-6.421	-14.513	246.991	9.987	-14.640
427.364	-129.475	-13.193	395.431	-102.416	-13.222	258.450	-32.642	-14.592	431.823	-90.375	-12.944	283.008	-6.490	-14.579	246.724	9.632	-14.673
427.530	-129.824	-13.150	395.694	-102.675	-13.143	258.554	-32.985	-14.586	432.212	-90.727	-13.029	282.879	-6.580	-14.547	246.510	9.221	-14.714
427.750	-130.137	-13.199	395.963	-102.883	-13.137	258.626	-33.326	-14.539	432.519	-91.052	-13.041	282.741	-6.728	-14.500	246.316	8.892	-14.754
427.980	-130.466	-13.233	396.267	-103.086	-13.221	258.701	-33.534	-14.543	432.791	-91.404	-12.964	282.613	-6.849	-14.436	246.050	8.521	-14.726
428.190	-130.806	-13.204	396.563	-103.279	-13.231	258.812	-33.792	-14.553	433.143	-91.760	-12.958	282.476	-6.945	-14.357	245.772	8.043	-14.691
428.398	-131.090	-13.203	396.825	-103.543	-13.151	258.859	-34.157	-14.457	433.505	-92.091	-13.061	282.374	-7.019	-14.313	245.542	7.661	-14.667
428.556	-131.393	-13.180	397.113	-103.771	-13.144	258.962	-34.402	-14.449	433.766	-92.380	-12.997	282.278	-7.075	-14.317	245.338	7.229	-14.693
428.721	-131.764	-13.103	397.408	-103.972	-13.213	259.108	-34.648	-14.462	434.083	-92.757	-12.993	282.189	-7.133	-14.370	245.152	6.897	-14.749
428.950	-132.094	-13.166	397.695	-104.162	-13.238	259.266	-34.961	-14.459	434.453	-93.075	-13.016	282.064	-7.192	-14.451	244.876	6.544	-14.736
429.179	-132.383	-13.202	397.957	-104.395	-13.157	259.388	-35.293	-14.454	434.759	-93.355	-13.028	281.957	-7.266	-14.533	244.622	6.115	-14.750
429.381	-132.725	-13.187	398.245	-104.628	-13.152	259.551	-35.548	-14.499	435.039	-93.711	-12.964	281.833	-7.345	-14.581	244.396	5.670	-14.664
429.570	-132.999	-13.155	398.523	-104.811	-13.253	259.706	-35.819	-14.558	435.373	-94.054	-12.957	281.706	-7.463	-14.547	244.193	5.270	-14.688
429.729	-133.304	-13.164	398.801	-105.024	-13.229	259.782	-36.104	-14.564	435.742	-94.347	-13.011	281.578	-7.583	-14.483	243.970	4.884	-14.771
429.885	-133.651	-13.073	399.054	-105.263	-13.166	259.850	-36.385	-14.552	436.005	-94.682	-13.010	281.451	-7.718	-14.419	243.721	4.494	-14.775
430.131	-133.943	-13.167	399.333	-105.482	-13.173	259.972	-36.618	-14.514	436.277	-95.031	-12.961	281.324	-7.867	-14.355	243.495	4.076	-14.747
430.325	-134.241	-13.203	399.637	-105.698	-13.226	260.057	-36.872	-14.534	436.646	-95.344	-12.983	281.175	-7.922	-14.354	243.248	3.643	-14.690
430.545	-134.596	-13.158	399.906	-105.843	-13.254	260.118	-37.167	-14.474	436.955	-95.692	-13.026	281.032	-7.967	-14.402	243.059	3.187	-14.665
430.724	-134.848	-13.141	400.168	-106.095	-13.201	260.234	-37.464	-14.388	437.191	-95.996	-13.012	280.900	-8.030	-14.465	242.825	2.826	-14.735
430.874	-135.152	-13.133	400.437	-106.312	-13.162	260.380	-37.703	-14.400	437.491	-96.372	-13.010	280.776	-8.128	-14.514	242.621	2.430	-14.789
431.040	-135.471	-13.092	400.725	-106.553	-13.247	260.508	-37.946	-14.443	437.841	-96.624	-13.032	280.646	-8.231	-14.513	242.411	2.035	-14.764
431.277	-135.793	-13.168	400.994	-106.719	-13.272	260.630	-38.260	-14.436	438.139	-96.972	-12.995	280.527	-8.337	-14.465	242.159	1.568	-14.657
431.470	-136.085	-13.202	401.238	-106.938	-13.222	260.761	-38.550	-14.415	438.401	-97.282	-12.962	280.382	-8.459	-14.430	241.923	1.136	-14.673
431.672	-136.372	-13.192	401.489	-107.185	-13.151	260.903	-38.771	-14.522	438.699	-97.575	-12.990	280.244	-8.562	-14.413	241.708	0.732	-14.714
431.851	-136.650	-13.113	401.795	-107.379	-13.237	261.013	-38.988	-14.561	439.060	-97.912	-13.027	280.068	-8.617	-14.424	241.522	0.334	-14.770
432.045	-136.957	-13.147	402.064	-107.617	-13.288	261.084	-39.326	-14.488	439.330	-98.228	-12.975	279.918	-8.738	-14.455	241.310	-0.048	-14.777
432.193	-137.231	-13.140	402.290	-107.794	-13.271	261.194	-39.542	-14.527	439.567	-98.490	-12.995	279.761	-8.839	-14.467	241.076	-0.540	-14.703
432.450	-137.567	-13.186	402.543	-108.029	-13.206	261.278	-39.748	-14.518	439.884	-98.846	-13.017	279.631	-8.943	-14.467	240.822	-0.932	-14.686
432.623	-137.820	-13.219	402.828	-108.169	-13.228	261.366	-40.034	-14.474	440.198	-99.087	-13.042	279.493	-9.038	-14.449	240.618	-1.385	-14.711
432.808	-138.139	-13.209	403.116	-108.373	-13.312	261.470	-40.301	-14.434	440.469	-99.407	-12.992	279.363	-9.132	-14.417	240.459	-1.786	-14.756
432.997	-138.387	-13.149	403.351	-108.635	-13.275	261.574	-40.542	-14.396	440.705	-99.728	-12.975	279.207	-9.235	-14.429	240.271	-2.160	-14.813
433.187	-138.654	-13.148	403.597	-108.909	-13.225	261.702	-40.755	-14.408	441.014	-100.008	-13.080	279.022	-9.321	-14.455	240.036	-2.645	-14.768
433.353	-138.958	-13.138	403.855	-109.030	-13.202	261.831	-41.033	-14.448	441.319	-100.291	-13.057	278.872	-9.390	-14.485	239.806	-2.997	-14.773
433.548	-139.234	-13.206	404.149	-109.168	-13.301	261.961	-41.285	-14.427	441.571	-100.533	-13.012	278.724	-9.515	-14.514	239.573	-3.528	-14.697
433.784	-139.495	-13.252	404.402	-109.411	-13.324	262.070	-41.512	-14.469	441.826	-100.905	-12.963	278.586	-9.656	-14.496	239.396	-3.882	-14.709
433.956	-139.767	-13.223	404.620	-109.679	-13.255	262.196	-41.722	-14.513	442.108	-101.184	-13.053	278.441	-9.784	-14.430	239.228	-4.351	-14.737
434.121	-140.082	-13.119	404.872	-109.895	-13.188	262.290	-41.974	-14.547	442.424	-101.469	-13.109	278.278	-9.889	-14.393	239.025	-4.762	-14.790
434.301	-140.302	-13.106	405.157	-110.030	-13.241	262.375	-42.210	-14.538	442.683	-101.776	-12.979	278.093	-9.958	-14.419	238.813	-5.141	-14.796
434.512	-140.579	-13.171	405.418	-110.206	-13.312	262.461	-42.469	-14.500	442.929	-102.076	-12.977	277.926	-10.067	-14.446	238.579	-5.640	-14.720
434.695	-140.867	-13.157	405.645	-110.497	-13.286	262.572	-42.678	-14.476	443.191	-102.341	-13.006	277.759	-10.152	-14.474	238.379	-6.050	-14.680
434.908	-141.159	-13.224	405.882	-110.786	-13.220	262.668	-42.916	-14.448	443.500	-102.589	-13.112	277.610	-10.253	-14.503	238.204	-6.530	-14.691
435.105	-141.363	-13.210	406.130	-110.885	-13.212	262.762	-43.142	-14.424	443.733	-102.892	-13.028	277.474	-10.406	-14.483	238.015	-6.880	-14.749
435.285	-141.604	-13.164	406.407	-111.043	-13.280	262.890	-43.368	-14.437	444.004	-103.235	-12.977	277.300	-10.490	-14.461	237.822	-7.358	-14.787
435.441	-141.928	-13.075	406.651	-111.273	-13.286	263.001	-43.582	-14.414	444.239	-103.457	-12.993	277.092	-10.578	-14.435	237.638	-7.783	-14.751
435.617	-142.181	-13.112	406.868	-111.519	-13.249	263.106	-43.841	-14.374	444.546	-103.732	-13.063	276.908	-10.672	-14.429	237.421	-8.196	-14.707
435.872	-142.452	-13.220	407.095	-111.778	-13.196	263.223	-44.066	-14.460	444.807	-104.006	-13.028	276.744	-10.820	-14.423	237.222	-8.702	-14.637
436.044	-142.694	-13.192	407.371	-111.907	-13.234	263.315	-44.269	-14.470	445.042	-104.291	-12.979	276.586	-10.964	-14.468	237.028	-9.107	-14.675
436.228	-142.997	-13.180	407.632	-112.075	-13.305	263.442	-44.475	-14.513	445.294	-104.536	-12.933	276.438	-11.088	-14.465	236.869	-9.585	-14.720
436.399	-143.178	-13.153	407.858	-112.315	-13.282	263.509	-44.717	-14.501	445.566	-104.802	-13.004	276.246	-11.181	-14.474	236.691	-9.981	-14.761
436.615	-143.441	-13.106	408.075	-112.556	-13.242	263.620	-44.943	-14.508	445.838	-105.080	-13.047	276.035	-11.246	-14.480	236.516	-10.383	-14.770
436.772	-143.729	-13.079	408.326	-112.788	-13.171	263.715	-45.139	-14.454	446.062	-105.319	-12.984	275.836	-11.346	-14.469	236.316	-10.891	-14.701
436.994	-144.022	-13.160	408.586	-112.925	-13.241	263.816	-45.335	-14.448	446.289	-105.602	-12.955	275.662	-11.465	-14.447	236.118	-11.320	-14.628
437.203	-144.222	-13.226	408.812	-113.107	-13.281	263.886	-45.605	-14.374	446.570	-105.919	-12.979	275.490	-11.651	-14.425	235.933	-11.802	-14.654
437.365	-144.463	-13.180	409.021	-113.337	-13.291	263.997	-45.809	-14.380	446.835	-106.199	-13.069	275.332	-11.745	-14.468	235.756	-12.201	-14.695
437.538	-144.786	-13.089	409.230	-113.621	-13.237	264.107	-45.995	-14.388	447.050	-106.401	-13.022	275.149	-11.891	-14.492	235.595	-12.669	-14.772
437.711	-145.005	-13.063	409.506	-113.808	-13.177	264.218	-46.191	-14.367	447.293	-106.655	-12.990	274.940	-12.004	-14.497	235.430	-13.081	-14.735
437.930	-145.237	-13.143	409.758	-113.972	-13.233	264.327	-46.386	-14.410	447.545	-107.017	-12.902	274.722	-12.084	-14.455	235.254	-13.570	-14.747
438.121	-145.480	-13.145	409.974	-114.148	-13.288	264.428	-46.617	-14.432	447.837	-107.265	-13.039	274.540	-12.190	-14.447	235.047	-14.021	-14.689
438.315	-145.778	-13.179	410.201	-114.416	-13.262	264.503	-46.802	-14.436	448.045	-107.439	-13.071	274.366	-12.323	-14.455	234.862	-14.428	-14.682
438.496	-145.984	-13.197	410.400	-114.645	-13.225	264.588	-47.031	-14.427	448.261	-107.713	-13.023	274.183	-12.463	-14.480	234.677	-14.927	-14.737
438.658	-146.179	-13.154	410.667	-114.806	-13.213	264.688	-47.225	-14.453	448.495	-108.030	-12.939	273.990	-12.572	-14.518	234.521	-15.342	-14.717
438.840	-146.450	-13.110	410.894	-115.007	-13.255	264.789	-47.434	-14.476	448.731	-108.254	-12.985	273.793	-12.749	-14.474	234.378	-15.817	-14.765
439.004	-146.753	-13.065	411.128	-115.197	-13.277	264.874	-47.591	-14.433	448.976	-108.443	-13.078	273.601	-12.874	-14.482	234.215	-16.258	-14.726
439.260	-146.978	-13.176	411.319	-115.366	-13.320	264.968	-47.835	-14.439	449.211	-108.704	-13.090	273.374	-12.975	-14.424	234.038	-16.745	-14.740
439.441	-147.163	-13.226	411.552	-115.669	-13.212	265.061	-48.041	-14.418	449.410	-108.962	-13.044	273.163	-13.068	-14.462	233.830	-17.210	-14.711
439.595	-147.411	-13.166	411.787	-115.862	-13.236	265.146	-48.218	-14.377	449.652	-109.239	-12.946	272.961	-13.185	-14.515	233.654	-17.671	-14.721
439.742	-147.659	-13.126	412.020	-116.022	-13.258	265.213	-48.397	-14.333	449.906	-109.446	-13.022	272.788	-13.321	-14.522	233.522	-18.101	-14.753
439.932	-147.901	-13.095	412.228	-116.202	-13.298	265.306	-48.610	-14.340	450.158	-109.653	-13.035	272.590	-13.486	-14.480	233.365	-18.503	-14.734
440.150	-148.124	-13.144	412.412	-116.397	-13.328	265.415	-48.800	-14.381	450.376	-109.960	-13.046	272.372	-13.606	-14.468	233.234	-19.003	-14.736
440.341	-148.365	-13.115	412.660	-116.661	-13.215	265.481	-48.983	-14.370	450.548	-110.209	-12.985	272.144	-13.699	-14.472	233.058	-19.377	-14.745
440.533	-148.625	-13.149	412.887	-116.860	-13.256	265.556	-49.100	-14.343	450.794	-110.500	-12.986	271.928	-13.845	-14.458	232.881	-19.927	-14.788
440.723	-148.847	-13.181	413.120	-117.011	-13.248	265.656	-49.341	-14.399	451.044	-110.642	-12.998	271.762	-14.011	-14.484	232.716	-20.360	-14.780
440.877	-149.020	-13.155	413.319	-117.189	-13.273	265.765	-49.538	-14.441	451.317	-111.011	-13.034	271.571	-14.139	-14.490	232.567	-20.866	-14.782
441.040	-149.215	-13.114	413.519	-117.366	-13.331	265.822	-49.677	-14.412	451.497	-111.200	-13.019	271.354	-14.266	-14.477	232.437	-21.283	-14.780
441.204	-149.500	-13.040	413.733	-117.619	-13.253	265.905	-49.816	-14.403	451.679	-111.395	-13.008	271.127	-14.400	-14.480	232.299	-21.750	-14.733
441.468	-149.794	-13.128	413.960	-117.848	-13.262	265.988	-50.027	-14.426	451.895	-111.605	-12.993	270.918	-14.562	-14.485	232.148	-22.165	-14.763
441.685	-149.962	-13.177	414.175	-118.016	-13.252	266.108	-50.268	-14.421	452.165	-111.949	-12.965	270.710	-14.706	-14.457	231.991	-22.618	-14.773
441.821	-150.143	-13.153	414.401	-118.204	-13.259	266.174	-50.423	-14.409	452.418	-112.160	-13.008	270.519	-14.824	-14.463	231.834	-23.132	-14.786
441.959	-150.391	-13.096	414.600	-118.350	-13.318	266.231	-50.541	-14.380	452.590	-112.349	-13.011	270.283	-14.938	-14.478	231.669	-23.513	-14.747
442.140	-150.626	-13.082	414.797	-118.579	-13.272	266.333	-50.725	-14.372	452.782	-112.576	-13.014	270.046	-15.091	-14.527	231.522	-24.120	-14.747
442.339	-150.863	-13.098	414.989	-118.832	-13.281	266.425	-50.917	-14.378	452.968	-112.726	-12.951	269.838	-15.242	-14.499	231.425	-24.468	-14.752
