NO_OF_FRAMES	1918
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:34:24.288	133545.62620190
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
483.485	-249.922	-13.010	135.360	-153.450	-15.438	444.807	-249.774	-13.448	139.017	-117.732	-15.365	174.010	-144.341	-15.182	466.837	-285.952	-13.097
483.397	-250.193	-13.000	135.194	-154.487	-15.483	444.706	-250.707	-13.439	138.109	-118.651	-15.300	173.665	-144.546	-15.133	467.227	-286.484	-13.106
483.313	-250.457	-13.003	135.037	-155.506	-15.515	444.635	-251.503	-13.460	137.273	-119.587	-15.446	173.213	-144.718	-15.131	467.702	-287.017	-13.034
483.235	-250.772	-13.007	134.874	-156.492	-15.497	444.584	-252.301	-13.512	136.352	-120.568	-15.345	172.901	-144.918	-15.229	468.146	-287.507	-13.102
483.165	-251.088	-13.024	134.741	-157.477	-15.435	444.538	-253.105	-13.484	135.468	-121.528	-15.334	172.496	-145.164	-15.146	468.549	-287.992	-13.006
483.064	-251.308	-12.999	134.550	-158.404	-15.389	444.474	-253.970	-13.476	134.614	-122.518	-15.393	172.021	-145.382	-15.084	469.059	-288.540	-13.115
482.978	-251.562	-13.031	134.380	-159.391	-15.352	444.424	-254.835	-13.465	133.729	-123.466	-15.375	171.735	-145.577	-15.208	469.435	-288.974	-13.017
482.892	-251.923	-13.019	134.277	-160.385	-15.366	444.374	-255.697	-13.453	132.863	-124.485	-15.360	171.260	-145.767	-15.295	469.906	-289.501	-13.056
482.817	-252.211	-13.056	134.171	-161.383	-15.410	444.344	-256.555	-13.474	132.024	-125.484	-15.454	170.796	-146.012	-15.037	470.318	-289.926	-13.046
482.734	-252.497	-13.089	134.067	-162.345	-15.425	444.328	-257.283	-13.465	131.166	-126.434	-15.424	170.396	-146.247	-15.257	470.713	-290.428	-13.027
482.606	-252.824	-13.016	133.980	-163.310	-15.443	444.290	-258.081	-13.482	130.304	-127.457	-15.380	169.979	-146.406	-15.223	471.177	-290.877	-13.064
482.491	-253.099	-12.993	133.873	-164.253	-15.489	444.251	-258.973	-13.486	129.508	-128.436	-15.463	169.421	-146.624	-15.114	471.590	-291.347	-13.022
482.334	-253.346	-12.970	133.758	-165.128	-15.483	444.238	-259.848	-13.473	128.659	-129.496	-15.373	169.052	-146.818	-15.301	471.985	-291.802	-13.035
482.200	-253.685	-12.997	133.655	-166.042	-15.464	444.207	-260.729	-13.493	127.865	-130.496	-15.456	168.550	-147.059	-15.208	472.456	-292.219	-13.054
482.108	-254.001	-13.045	133.532	-166.911	-15.439	444.186	-261.564	-13.529	127.034	-131.528	-15.449	168.037	-147.267	-15.165	472.833	-292.660	-12.986
481.972	-254.310	-13.040	133.457	-167.835	-15.412	444.170	-262.337	-13.548	126.212	-132.590	-15.459	167.598	-147.402	-15.337	473.292	-293.126	-13.070
481.872	-254.560	-13.055	133.372	-168.757	-15.401	444.164	-263.092	-13.564	125.417	-133.633	-15.459	167.022	-147.600	-15.184	473.689	-293.534	-13.032
481.717	-254.928	-13.020	133.295	-169.641	-15.375	444.142	-263.981	-13.567	124.622	-134.709	-15.456	166.552	-147.828	-15.313	474.078	-293.964	-13.011
481.612	-255.247	-13.071	133.218	-170.507	-15.349	444.131	-264.854	-13.556	123.851	-135.756	-15.477	166.049	-148.132	-15.249	474.501	-294.429	-13.034
481.478	-255.584	-13.017	133.115	-171.344	-15.297	444.126	-265.750	-13.527	123.074	-136.822	-15.482	165.446	-148.249	-15.258	474.885	-294.776	-12.982
481.318	-255.902	-12.980	133.068	-172.216	-15.345	444.145	-266.517	-13.534	122.309	-137.857	-15.517	164.988	-148.469	-15.305	475.276	-295.258	-12.928
481.162	-256.201	-13.007	133.021	-173.087	-15.394	444.149	-267.395	-13.521	121.510	-138.921	-15.466	164.385	-148.673	-15.305	475.714	-295.659	-13.012
480.987	-256.506	-12.983	132.975	-173.938	-15.409	444.157	-268.204	-13.522	120.790	-140.046	-15.530	163.854	-148.924	-15.290	476.066	-296.058	-12.932
480.865	-256.846	-13.005	132.880	-174.721	-15.381	444.165	-269.009	-13.524	120.032	-141.127	-15.498	163.253	-149.177	-15.291	476.512	-296.463	-12.999
480.737	-257.196	-13.013	132.833	-175.548	-15.396	444.180	-269.813	-13.507	119.306	-142.266	-15.545	162.689	-149.347	-15.350	476.887	-296.820	-13.024
480.588	-257.533	-13.032	132.795	-176.359	-15.431	444.195	-270.713	-13.509	118.577	-143.273	-15.554	162.123	-149.616	-15.321	477.217	-297.200	-12.962
480.417	-257.878	-12.999	132.746	-177.188	-15.479	444.222	-271.534	-13.468	117.841	-144.417	-15.537	161.482	-149.790	-15.341	477.651	-297.613	-13.012
480.249	-258.165	-12.980	132.691	-177.961	-15.476	444.263	-272.331	-13.456	117.153	-145.460	-15.566	160.889	-149.999	-15.290	478.018	-298.008	-12.979
480.037	-258.551	-12.977	132.654	-178.745	-15.480	444.289	-273.208	-13.475	116.409	-146.629	-15.526	160.247	-150.197	-15.232	478.359	-298.346	-12.976
479.897	-258.894	-13.031	132.607	-179.502	-15.498	444.313	-274.023	-13.474	115.744	-147.694	-15.612	159.616	-150.443	-15.272	478.794	-298.738	-12.996
479.723	-259.222	-13.057	132.579	-180.283	-15.487	444.356	-274.835	-13.473	115.034	-148.816	-15.504	158.967	-150.642	-15.272	479.138	-299.096	-12.932
479.585	-259.573	-13.061	132.545	-181.067	-15.458	444.377	-275.627	-13.439	114.396	-149.869	-15.582	158.328	-150.897	-15.289	479.461	-299.382	-12.931
479.409	-259.968	-13.075	132.494	-181.787	-15.507	444.425	-276.437	-13.462	113.671	-151.059	-15.545	157.674	-151.137	-15.311	479.882	-299.794	-12.984
479.209	-260.286	-13.008	132.448	-182.496	-15.494	444.487	-277.244	-13.450	113.060	-152.169	-15.607	156.998	-151.262	-15.286	480.233	-300.139	-12.933
479.013	-260.678	-12.971	132.404	-183.255	-15.482	444.537	-278.157	-13.451	112.410	-153.342	-15.533	156.318	-151.547	-15.276	480.524	-300.470	-12.904
478.835	-261.051	-13.046	132.360	-183.993	-15.435	444.590	-279.013	-13.433	111.763	-154.387	-15.623	155.645	-151.834	-15.285	480.908	-300.867	-12.928
478.638	-261.318	-13.073	132.318	-184.688	-15.432	444.651	-279.844	-13.461	111.105	-155.572	-15.602	154.927	-152.012	-15.267	481.303	-301.160	-12.953
478.481	-261.748	-13.096	132.249	-185.362	-15.439	444.724	-280.620	-13.477	110.538	-156.683	-15.581	154.242	-152.251	-15.322	481.574	-301.479	-12.894
478.326	-262.118	-13.091	132.185	-186.047	-15.421	444.805	-281.420	-13.506	109.867	-157.827	-15.605	153.522	-152.519	-15.252	481.929	-301.861	-12.904
478.118	-262.491	-13.007	132.108	-186.674	-15.375	444.883	-282.272	-13.523	109.266	-158.935	-15.693	152.836	-152.827	-15.336	482.307	-302.131	-12.961
477.938	-262.919	-13.018	132.091	-187.448	-15.392	444.972	-283.136	-13.556	108.702	-160.056	-15.561	152.052	-153.008	-15.268	482.596	-302.443	-12.869
477.706	-263.257	-13.046	132.034	-187.996	-15.362	445.040	-283.920	-13.570	108.083	-161.222	-15.676	151.385	-153.366	-15.396	482.899	-302.807	-12.915
477.540	-263.651	-13.085	131.986	-188.638	-15.348	445.109	-284.646	-13.554	107.506	-162.330	-15.589	150.600	-153.554	-15.283	483.267	-303.076	-12.988
477.390	-264.023	-13.144	131.956	-189.408	-15.372	445.202	-285.381	-13.520	106.970	-163.477	-15.646	149.848	-153.826	-15.282	483.568	-303.407	-12.911
477.201	-264.425	-13.090	131.921	-189.856	-15.327	445.287	-286.163	-13.491	106.360	-164.599	-15.668	149.092	-154.120	-15.384	483.824	-303.725	-12.853
477.026	-264.848	-13.020	131.888	-190.578	-15.346	445.365	-287.055	-13.444	105.873	-165.715	-15.617	148.287	-154.404	-15.252	484.156	-304.050	-12.896
476.817	-264.997	-13.003	131.848	-191.179	-15.356	445.407	-287.518	-13.370	105.298	-166.926	-15.685	147.574	-154.741	-15.378	484.383	-304.185	-12.922
476.665	-264.880	-13.065	131.830	-191.791	-15.343	445.382	-287.551	-13.386	104.770	-168.021	-15.647	146.759	-154.983	-15.262	484.454	-303.954	-12.933
476.542	-264.670	-13.061	131.786	-192.359	-15.382	445.361	-287.452	-13.419	104.265	-169.192	-15.660	145.976	-155.291	-15.368	484.468	-303.740	-12.935
476.429	-264.469	-13.072	131.752	-192.957	-15.370	445.321	-287.349	-13.453	103.732	-170.358	-15.723	145.189	-155.597	-15.352	484.500	-303.588	-12.904
476.328	-264.232	-13.183	131.704	-193.521	-15.399	445.294	-287.184	-13.505	103.256	-171.464	-15.658	144.335	-155.845	-15.325	484.539	-303.305	-12.921
476.228	-264.067	-13.178	131.645	-194.059	-15.445	445.286	-287.145	-13.523	102.733	-172.600	-15.708	143.562	-156.179	-15.376	484.559	-303.065	-12.938
476.134	-263.897	-13.157	131.589	-194.632	-15.453	445.244	-287.114	-13.574	102.309	-173.789	-15.695	142.699	-156.459	-15.323	484.549	-302.812	-12.910
475.995	-263.639	-13.043	131.521	-195.113	-15.517	445.227	-287.058	-13.577	101.769	-174.846	-15.666	141.904	-156.847	-15.392	484.578	-302.606	-12.879
475.865	-263.501	-12.992	131.446	-195.713	-15.517	445.193	-287.028	-13.580	101.345	-176.051	-15.691	141.096	-157.187	-15.470	484.622	-302.375	-12.927
475.739	-263.291	-13.006	131.392	-196.179	-15.539	445.173	-286.947	-13.581	100.885	-177.182	-15.787	140.204	-157.487	-15.341	484.642	-302.151	-12.943
475.612	-263.090	-13.051	131.330	-196.740	-15.573	445.124	-286.869	-13.568	100.415	-178.283	-15.659	139.368	-157.843	-15.460	484.643	-301.920	-12.899
475.497	-262.899	-13.112	131.236	-197.229	-15.533	445.083	-286.772	-13.569	99.987	-179.424	-15.716	138.530	-158.222	-15.495	484.660	-301.688	-12.853
475.362	-262.660	-13.093	131.185	-197.730	-15.524	445.053	-286.636	-13.557	99.602	-180.585	-15.767	137.619	-158.537	-15.391	484.672	-301.457	-12.855
475.278	-262.505	-13.117	131.089	-198.211	-15.518	445.023	-286.530	-13.543	99.119	-181.656	-15.687	136.780	-158.913	-15.383	484.740	-301.255	-12.915
475.190	-262.341	-13.129	131.006	-198.675	-15.467	444.993	-286.448	-13.560	98.738	-182.807	-15.671	135.923	-159.341	-15.480	484.742	-301.054	-12.870
475.066	-262.117	-13.177	130.914	-199.150	-15.511	444.951	-286.298	-13.563	98.365	-183.933	-15.795	135.005	-159.665	-15.357	484.728	-300.769	-12.861
474.945	-261.859	-13.123	130.824	-199.609	-15.445	444.924	-286.237	-13.520	97.958	-185.091	-15.707	134.120	-160.027	-15.385	484.744	-300.531	-12.845
474.817	-261.700	-13.073	130.692	-200.041	-15.429	444.882	-286.144	-13.509	97.546	-186.138	-15.695	133.270	-160.489	-15.495	484.809	-300.315	-12.873
474.713	-261.569	-13.004	130.598	-200.484	-15.429	444.854	-286.109	-13.496	97.198	-187.290	-15.724	132.327	-160.850	-15.376	484.831	-300.165	-12.858
474.617	-261.397	-12.981	130.497	-200.929	-15.453	444.817	-286.060	-13.468	96.858	-188.436	-15.775	131.425	-161.210	-15.399	484.826	-299.931	-12.862
474.501	-261.184	-13.042	130.414	-201.317	-15.485	444.774	-286.009	-13.456	96.480	-189.521	-15.689	130.546	-161.688	-15.547	484.835	-299.613	-12.835
474.401	-261.000	-13.069	130.294	-201.795	-15.458	444.746	-285.882	-13.424	96.123	-190.573	-15.701	129.594	-162.078	-15.440	484.879	-299.392	-12.832
474.253	-260.752	-13.084	130.190	-202.175	-15.517	444.716	-285.810	-13.380	95.807	-191.727	-15.775	128.680	-162.458	-15.390	484.894	-299.237	-12.834
474.137	-260.578	-13.145	130.087	-202.585	-15.574	444.684	-285.720	-13.365	95.487	-192.816	-15.764	127.824	-162.971	-15.589	484.936	-299.060	-12.849
474.054	-260.452	-13.137	129.935	-202.984	-15.510	444.654	-285.630	-13.352	95.133	-193.862	-15.704	126.838	-163.363	-15.470	484.919	-298.787	-12.839
473.954	-260.269	-13.164	129.773	-203.363	-15.499	444.622	-285.557	-13.337	94.831	-194.997	-15.697	125.891	-163.880	-15.478	484.946	-298.494	-12.840
473.834	-260.013	-13.194	129.630	-203.765	-15.459	444.602	-285.384	-13.311	94.543	-196.101	-15.729	124.994	-164.297	-15.577	484.965	-298.296	-12.824
473.686	-259.828	-13.114	129.491	-204.142	-15.506	444.554	-285.251	-13.320	94.255	-197.180	-15.760	124.022	-164.761	-15.523	484.983	-298.154	-12.857
473.564	-259.664	-13.046	129.331	-204.497	-15.502	444.534	-285.210	-13.291	93.941	-198.213	-15.729	123.055	-165.238	-15.442	485.013	-297.924	-12.889
473.468	-259.508	-13.023	129.174	-204.820	-15.468	444.517	-285.157	-13.294	93.659	-199.310	-15.697	122.108	-165.758	-15.520	485.042	-297.624	-12.891
473.375	-259.348	-13.032	128.997	-205.178	-15.460	444.482	-285.108	-13.298	93.387	-200.377	-15.734	121.212	-166.255	-15.654	485.050	-297.400	-12.861
473.278	-259.155	-13.092	128.853	-205.501	-15.539	444.473	-285.064	-13.284	93.137	-201.463	-15.746	120.203	-166.762	-15.534	485.037	-297.227	-12.849
473.155	-258.923	-13.057	128.662	-205.879	-15.532	444.447	-284.935	-13.284	92.866	-202.486	-15.710	119.198	-167.228	-15.468	485.092	-297.016	-12.862
473.023	-258.741	-13.120	128.472	-206.230	-15.569	444.417	-284.835	-13.302	92.589	-203.517	-15.696	118.333	-167.837	-15.666	485.129	-296.798	-12.927
472.916	-258.612	-13.163	128.254	-206.507	-15.501	444.393	-284.766	-13.301	92.368	-204.558	-15.748	117.331	-168.332	-15.681	485.138	-296.531	-12.929
472.807	-258.443	-13.206	128.050	-206.828	-15.504	444.372	-284.675	-13.303	92.129	-205.617	-15.795	116.317	-168.859	-15.543	485.122	-296.329	-12.886
472.691	-258.278	-13.182	127.834	-207.133	-15.517	444.342	-284.506	-13.302	91.905	-206.639	-15.761	115.356	-169.470	-15.610	485.121	-296.096	-12.872
472.555	-258.019	-13.152	127.626	-207.422	-15.553	444.331	-284.328	-13.312	91.660	-207.636	-15.756	114.416	-169.965	-15.741	485.166	-295.922	-12.949
472.429	-257.850	-13.133	127.424	-207.717	-15.602	444.316	-284.283	-13.347	91.446	-208.625	-15.711	113.432	-170.579	-15.669	485.217	-295.671	-12.981
472.324	-257.682	-13.096	127.167	-208.021	-15.512	444.301	-284.228	-13.351	91.256	-209.663	-15.727	112.395	-171.129	-15.582	485.192	-295.463	-12.955
472.240	-257.538	-13.088	126.924	-208.312	-15.535	444.284	-284.179	-13.385	91.037	-210.690	-15.748	111.473	-171.699	-15.748	485.174	-295.249	-12.912
472.157	-257.385	-13.112	126.643	-208.590	-15.501	444.268	-284.131	-13.389	90.820	-211.693	-15.737	110.517	-172.332	-15.742	485.192	-295.033	-12.927
472.042	-257.201	-13.090	126.418	-208.864	-15.530	444.261	-284.095	-13.407	90.648	-212.680	-15.724	109.481	-172.919	-15.652	485.244	-294.869	-12.988
471.918	-256.984	-13.107	126.171	-209.121	-15.585	444.242	-284.064	-13.408	90.466	-213.695	-15.723	108.476	-173.454	-15.641	485.260	-294.602	-12.992
471.795	-256.830	-13.153	125.886	-209.384	-15.581	444.206	-283.907	-13.393	90.307	-214.706	-15.746	107.579	-174.153	-15.780	485.234	-294.388	-12.935
471.687	-256.664	-13.196	125.588	-209.659	-15.544	444.192	-283.811	-13.409	90.124	-215.641	-15.748	106.568	-174.828	-15.742	485.234	-294.158	-12.921
471.575	-256.489	-13.236	125.294	-209.854	-15.521	444.163	-283.705	-13.427	89.967	-216.616	-15.737	105.535	-175.325	-15.620	485.280	-293.964	-12.949
471.458	-256.309	-13.181	125.004	-210.178	-15.578	444.132	-283.624	-13.444	89.814	-217.543	-15.781	104.565	-176.058	-15.643	485.282	-293.805	-12.985
471.348	-256.148	-13.131	124.713	-210.396	-15.637	444.122	-283.496	-13.432	89.641	-218.461	-15.731	103.652	-176.776	-15.773	485.294	-293.528	-12.958
471.216	-255.935	-13.162	124.383	-210.605	-15.562	444.103	-283.399	-13.466	89.506	-219.414	-15.780	102.660	-177.449	-15.742	485.277	-293.306	-12.946
471.124	-255.753	-13.141	124.059	-210.867	-15.576	444.092	-283.318	-13.483	89.370	-220.358	-15.748	101.636	-178.018	-15.631	485.284	-293.050	-12.947
471.040	-255.603	-13.134	123.731	-211.112	-15.580	444.078	-283.223	-13.490	89.205	-221.253	-15.723	100.685	-178.709	-15.699	485.317	-292.897	-12.946
470.946	-255.464	-13.142	123.398	-211.322	-15.611	444.070	-283.175	-13.507	89.089	-222.167	-15.745	99.754	-179.503	-15.775	485.324	-292.670	-12.966
470.834	-255.295	-13.121	123.028	-211.519	-15.552	444.044	-283.123	-13.495	88.950	-223.051	-15.709	98.735	-180.152	-15.625	485.336	-292.454	-12.938
470.704	-255.152	-13.071	122.682	-211.796	-15.583	444.026	-283.064	-13.497	88.835	-223.972	-15.733	97.735	-180.843	-15.603	485.336	-292.223	-12.925
470.592	-254.946	-13.165	122.319	-211.999	-15.619	443.993	-282.957	-13.482	88.702	-224.854	-15.716	96.803	-181.542	-15.759	485.328	-291.990	-12.958
470.484	-254.759	-13.208	121.952	-212.214	-15.564	443.953	-282.849	-13.485	88.585	-225.745	-15.737	95.833	-182.307	-15.767	485.345	-291.859	-12.928
470.371	-254.572	-13.217	121.571	-212.399	-15.630	443.929	-282.760	-13.484	88.467	-226.608	-15.760	94.816	-183.089	-15.649	485.359	-291.606	-12.932
470.274	-254.402	-13.193	121.183	-212.617	-15.598	443.918	-282.674	-13.470	88.369	-227.462	-15.755	93.858	-183.795	-15.690	485.377	-291.364	-12.918
470.196	-254.341	-13.217	120.757	-212.860	-15.585	443.897	-282.614	-13.471	88.288	-228.336	-15.794	92.919	-184.574	-15.776	485.369	-291.153	-12.920
470.053	-254.110	-13.120	120.365	-213.061	-15.584	443.875	-282.536	-13.472	88.182	-229.184	-15.771	91.941	-185.323	-15.718	485.371	-290.953	-12.906
469.962	-253.927	-13.131	119.975	-213.243	-15.667	443.863	-282.382	-13.460	88.091	-230.003	-15.705	90.955	-186.033	-15.682	485.386	-290.763	-12.908
469.873	-253.757	-13.173	119.505	-213.506	-15.578	443.846	-282.325	-13.463	87.983	-230.811	-15.679	90.020	-186.854	-15.730	485.400	-290.537	-12.880
469.789	-253.610	-13.166	119.113	-213.664	-15.619	443.837	-282.263	-13.450	87.901	-231.673	-15.715	89.076	-187.656	-15.756	485.427	-290.314	-12.911
469.686	-253.458	-13.128	118.647	-213.863	-15.661	443.821	-282.210	-13.454	87.823	-232.495	-15.807	88.096	-188.431	-15.687	485.436	-290.108	-12.881
469.566	-253.322	-13.062	118.165	-214.053	-15.545	443.804	-282.126	-13.457	87.706	-233.260	-15.760	87.146	-189.256	-15.694	485.416	-289.928	-12.885
469.454	-253.160	-13.071	117.712	-214.227	-15.621	443.784	-282.010	-13.460	87.624	-234.054	-15.723	86.237	-190.053	-15.811	485.408	-289.723	-12.857
469.363	-253.029	-13.141	117.269	-214.443	-15.683	443.760	-281.916	-13.429	87.556	-234.841	-15.804	85.270	-190.864	-15.728	485.439	-289.517	-12.888
469.236	-252.771	-13.156	116.740	-214.710	-15.595	443.738	-281.827	-13.431	87.488	-235.583	-15.766	84.290	-191.699	-15.688	485.443	-289.263	-12.877
469.145	-252.586	-13.197	116.296	-214.785	-15.704	443.717	-281.743	-13.431	87.397	-236.262	-15.677	83.380	-192.562	-15.754	485.445	-289.056	-12.895
469.055	-252.474	-13.206	115.766	-214.984	-15.619	443.713	-281.679	-13.431	87.367	-237.074	-15.735	82.464	-193.376	-15.766	485.433	-288.893	-12.852
468.942	-252.335	-13.184	115.268	-215.182	-15.616	443.692	-281.592	-13.433	87.322	-237.886	-15.755	81.503	-194.185	-15.695	485.449	-288.683	-12.866
468.837	-252.184	-13.145	114.767	-215.382	-15.685	443.677	-281.483	-13.417	87.199	-238.533	-15.664	80.601	-195.084	-15.776	485.467	-288.419	-12.903
468.755	-252.014	-13.139	114.199	-215.552	-15.542	443.658	-281.419	-13.420	87.138	-239.265	-15.725	79.688	-195.905	-15.831	485.469	-288.209	-12.890
468.666	-251.834	-13.182	113.687	-215.725	-15.699	443.641	-281.406	-13.421	87.082	-240.034	-15.796	78.754	-196.826	-15.739	485.470	-288.020	-12.845
468.545	-251.621	-13.147	113.156	-215.897	-15.612	443.639	-281.343	-13.423	86.979	-240.594	-15.764	77.859	-197.677	-15.800	485.453	-287.805	-12.863
468.445	-251.522	-13.110	112.573	-216.102	-15.663	443.618	-281.200	-13.447	86.936	-241.430	-15.788	76.944	-198.601	-15.839	485.475	-287.621	-12.879
468.323	-251.359	-13.073	112.058	-216.345	-15.651	443.595	-281.074	-13.449	86.907	-242.093	-15.784	76.024	-199.487	-15.745	485.491	-287.375	-12.883
468.230	-251.220	-13.111	111.428	-216.457	-15.626	443.582	-280.943	-13.435	86.862	-242.733	-15.735	75.138	-200.388	-15.822	485.492	-287.174	-12.870
468.130	-251.047	-13.168	110.896	-216.643	-15.767	443.569	-280.854	-13.421	86.796	-243.434	-15.745	74.254	-201.262	-15.864	485.477	-287.001	-12.826
468.034	-250.914	-13.174	110.282	-216.732	-15.590	443.558	-280.790	-13.437	86.762	-244.037	-15.777	73.338	-202.160	-15.818	485.487	-286.773	-12.858
467.936	-250.706	-13.203	109.690	-216.982	-15.728	443.544	-280.704	-13.421	86.719	-244.778	-15.723	72.476	-203.108	-15.872	485.493	-286.568	-12.877
467.852	-250.590	-13.246	109.048	-217.139	-15.629	443.527	-280.592	-13.405	86.689	-245.367	-15.763	71.591	-204.050	-15.865	485.490	-286.343	-12.882
467.720	-250.404	-13.225	108.462	-217.386	-15.665	443.517	-280.544	-13.391	86.630	-245.981	-15.760	70.689	-205.009	-15.805	485.499	-286.141	-12.852
467.633	-250.275	-13.184	107.816	-217.560	-15.706	443.519	-280.495	-13.394	86.574	-246.640	-15.763	69.846	-205.862	-15.917	485.492	-285.948	-12.853
467.542	-250.162	-13.193	107.190	-217.687	-15.727	443.500	-280.444	-13.395	86.538	-247.209	-15.828	68.994	-206.840	-15.870	485.494	-285.750	-12.870
467.433	-249.987	-13.174	106.565	-217.944	-15.698	443.485	-280.335	-13.432	86.434	-247.824	-15.742	68.131	-207.788	-15.835	485.493	-285.543	-12.876
467.338	-249.812	-13.121	105.886	-218.075	-15.699	443.459	-280.254	-13.421	86.421	-248.373	-15.830	67.294	-208.772	-15.909	485.499	-285.304	-12.896
467.206	-249.635	-13.120	105.245	-218.294	-15.788	443.464	-280.128	-13.407	86.338	-249.007	-15.760	66.432	-209.743	-15.873	485.501	-285.119	-12.851
467.103	-249.487	-13.112	104.552	-218.444	-15.670	443.452	-280.036	-13.424	86.315	-249.549	-15.820	65.610	-210.642	-15.912	485.508	-284.910	-12.850
467.027	-249.337	-13.119	103.906	-218.708	-15.741	443.449	-279.951	-13.424	86.253	-250.135	-15.771	64.776	-211.701	-15.945	485.513	-284.711	-12.868
466.917	-249.169	-13.160	103.171	-218.881	-15.708	443.418	-279.858	-13.411	86.199	-250.674	-15.788	63.955	-212.632	-15.899	485.503	-284.473	-12.860
466.826	-249.026	-13.200	102.506	-219.108	-15.731	443.414	-279.766	-13.411	86.154	-251.243	-15.746	63.158	-213.661	-15.913	485.507	-284.267	-12.847
466.732	-248.890	-13.238	101.797	-219.306	-15.723	443.397	-279.641	-13.395	86.092	-251.743	-15.744	62.361	-214.652	-15.928	485.501	-284.096	-12.850
466.659	-248.765	-13.267	101.087	-219.491	-15.751	443.396	-279.586	-13.396	86.062	-252.247	-15.787	61.554	-215.665	-15.910	485.519	-283.865	-12.865
466.519	-248.539	-13.233	100.361	-219.694	-15.734	443.379	-279.527	-13.399	85.972	-252.750	-15.792	60.762	-216.655	-15.938	485.506	-283.668	-12.885
466.425	-248.396	-13.210	99.625	-219.936	-15.768	443.369	-279.486	-13.384	85.925	-253.217	-15.752	59.951	-217.687	-15.948	485.505	-283.441	-12.860
466.308	-248.281	-13.205	98.882	-220.170	-15.703	443.364	-279.378	-13.406	85.861	-253.742	-15.783	59.193	-218.729	-15.985	485.507	-283.229	-12.846
466.215	-248.163	-13.182	98.157	-220.399	-15.724	443.348	-279.277	-13.412	85.786	-254.182	-15.751	58.417	-219.798	-16.006	485.512	-283.074	-12.864
466.100	-248.005	-13.127	97.393	-220.633	-15.723	443.349	-279.214	-13.414	85.701	-254.693	-15.727	57.652	-220.784	-15.982	485.511	-282.843	-12.881
466.010	-247.857	-13.106	96.622	-220.844	-15.744	443.335	-279.112	-13.431	85.645	-255.140	-15.746	56.906	-221.778	-15.969	485.522	-282.662	-12.850
465.901	-247.689	-13.117	95.872	-221.104	-15.772	443.332	-279.024	-13.431	85.538	-255.624	-15.702	56.142	-222.798	-15.942	485.506	-282.409	-12.859
465.802	-247.521	-13.173	95.060	-221.314	-15.762	443.310	-278.952	-13.432	85.491	-256.005	-15.754	55.417	-223.833	-16.023	485.506	-282.221	-12.844
465.717	-247.342	-13.197	94.284	-221.595	-15.762	443.297	-278.870	-13.416	85.421	-256.486	-15.771	54.671	-224.931	-15.999	485.507	-282.013	-12.861
465.620	-247.217	-13.254	93.481	-221.808	-15.734	443.282	-278.795	-13.430	85.338	-256.885	-15.720	53.975	-225.996	-16.034	485.510	-281.844	-12.878
465.521	-247.088	-13.279	92.681	-222.052	-15.789	443.267	-278.662	-13.416	85.272	-257.313	-15.752	53.256	-227.123	-16.000	485.506	-281.659	-12.881
465.428	-247.001	-13.286	91.875	-222.316	-15.746	443.266	-278.600	-13.418	85.191	-257.668	-15.751	52.564	-228.136	-16.091	485.494	-281.406	-12.842
465.328	-246.903	-13.249	91.056	-222.549	-15.792	443.265	-278.559	-13.387	85.110	-258.053	-15.791	51.858	-229.215	-16.051	485.498	-281.206	-12.859
465.197	-246.634	-13.200	90.214	-222.829	-15.772	443.268	-278.436	-13.393	85.028	-258.462	-15.779	51.200	-230.281	-16.068	485.506	-280.997	-12.859
465.070	-246.469	-13.181	89.361	-223.069	-15.723	443.249	-278.412	-13.394	84.910	-258.781	-15.762	50.506	-231.402	-16.060	485.509	-280.828	-12.876
464.987	-246.349	-13.172	88.549	-223.356	-15.821	443.254	-278.282	-13.401	84.844	-259.138	-15.800	49.841	-232.491	-16.095	485.497	-280.657	-12.864
464.875	-246.193	-13.181	87.667	-223.614	-15.732	443.244	-278.236	-13.418	84.748	-259.487	-15.797	49.182	-233.584	-16.059	485.491	-280.385	-12.839
464.789	-246.045	-13.141	86.834	-223.866	-15.773	443.237	-278.200	-13.436	84.644	-259.801	-15.819	48.573	-234.573	-16.136	485.490	-280.199	-12.844
464.721	-245.984	-13.179	85.979	-224.189	-15.789	443.237	-278.127	-13.438	84.526	-260.124	-15.759	47.884	-235.657	-16.058	485.490	-279.960	-12.860
464.627	-245.825	-13.188	85.076	-224.442	-15.720	443.215	-277.964	-13.420	84.405	-260.439	-15.733	47.326	-236.751	-16.189	485.492	-279.792	-12.876
464.518	-245.603	-13.200	84.242	-224.791	-15.828	443.192	-277.858	-13.391	84.308	-260.717	-15.774	46.685	-237.837	-15.991	485.497	-279.623	-12.832
