NO_OF_FRAMES	2154
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:23:58.587	132919.92744050
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
235.698	-128.951	-14.736	530.426	-186.838	-12.572	501.552	-161.266	-13.003	278.477	-139.170	-14.193	267.242	-105.006	-14.342	494.444	-203.056	-12.639
235.564	-129.509	-14.657	530.737	-186.899	-12.636	501.493	-161.755	-12.973	278.425	-139.290	-14.215	266.954	-105.241	-14.382	494.908	-203.600	-12.632
235.449	-129.858	-14.631	531.042	-186.902	-12.720	501.502	-162.142	-12.966	278.358	-139.464	-14.202	266.634	-105.490	-14.354	495.438	-204.062	-12.647
235.339	-130.371	-14.604	531.314	-187.003	-12.695	501.478	-162.615	-12.991	278.291	-139.633	-14.223	266.340	-105.725	-14.344	495.901	-204.607	-12.608
235.184	-130.693	-14.633	531.569	-187.054	-12.531	501.469	-163.033	-12.925	278.216	-139.813	-14.229	266.107	-105.961	-14.324	496.414	-205.070	-12.655
235.052	-131.169	-14.700	531.890	-187.078	-12.639	501.447	-163.483	-13.013	278.148	-139.955	-14.249	265.809	-106.214	-14.408	496.894	-205.598	-12.584
234.916	-131.578	-14.763	532.199	-187.132	-12.784	501.420	-163.919	-12.919	278.070	-140.115	-14.283	265.488	-106.417	-14.413	497.414	-206.113	-12.695
234.807	-131.967	-14.780	532.415	-187.186	-12.705	501.434	-164.355	-13.005	277.976	-140.281	-14.283	265.213	-106.688	-14.340	497.880	-206.563	-12.638
234.665	-132.503	-14.718	532.660	-187.322	-12.576	501.390	-164.836	-12.910	277.891	-140.436	-14.270	264.962	-106.909	-14.318	498.414	-207.109	-12.652
234.565	-132.842	-14.725	533.001	-187.424	-12.652	501.420	-165.245	-12.993	277.805	-140.546	-14.257	264.664	-107.148	-14.433	498.882	-207.531	-12.658
234.431	-133.404	-14.644	533.271	-187.487	-12.739	501.357	-165.763	-12.869	277.731	-140.708	-14.265	264.361	-107.365	-14.407	499.402	-208.033	-12.594
234.305	-133.706	-14.666	533.458	-187.582	-12.697	501.399	-166.153	-12.999	277.665	-140.940	-14.284	264.096	-107.669	-14.318	499.875	-208.462	-12.664
234.163	-134.168	-14.677	533.659	-187.696	-12.590	501.354	-166.650	-12.903	277.572	-141.087	-14.255	263.799	-107.875	-14.370	500.386	-208.992	-12.584
234.022	-134.580	-14.732	533.992	-187.743	-12.601	501.393	-167.073	-12.971	277.505	-141.233	-14.245	263.502	-108.134	-14.455	500.885	-209.393	-12.666
233.915	-135.031	-14.714	534.275	-187.783	-12.652	501.369	-167.509	-12.938	277.428	-141.388	-14.246	263.217	-108.353	-14.398	501.362	-209.946	-12.590
233.801	-135.457	-14.755	534.472	-187.875	-12.685	501.396	-167.992	-12.926	277.358	-141.484	-14.266	262.942	-108.618	-14.357	501.902	-210.320	-12.650
233.695	-135.891	-14.741	534.647	-187.928	-12.628	501.383	-168.446	-12.939	277.275	-141.675	-14.254	262.627	-108.863	-14.405	502.329	-210.834	-12.613
233.587	-136.257	-14.726	534.896	-187.971	-12.655	501.402	-168.933	-12.913	277.208	-141.844	-14.276	262.331	-109.092	-14.457	502.911	-211.249	-12.650
233.469	-136.762	-14.685	535.204	-188.041	-12.684	501.389	-169.399	-12.926	277.097	-142.005	-14.276	262.073	-109.348	-14.419	503.339	-211.697	-12.615
233.342	-137.135	-14.733	535.436	-188.140	-12.681	501.408	-169.894	-12.930	277.019	-142.156	-14.310	261.780	-109.614	-14.374	503.878	-212.151	-12.702
233.196	-137.588	-14.706	535.603	-188.250	-12.610	501.413	-170.362	-12.941	276.918	-142.311	-14.263	261.448	-109.844	-14.421	504.353	-212.602	-12.596
233.104	-137.997	-14.757	535.793	-188.375	-12.629	501.434	-170.835	-12.978	276.816	-142.447	-14.249	261.179	-110.078	-14.429	504.875	-213.053	-12.654
232.981	-138.397	-14.745	536.035	-188.471	-12.671	501.437	-171.325	-12.956	276.721	-142.550	-14.220	260.929	-110.359	-14.438	505.391	-213.498	-12.526
232.878	-138.932	-14.732	536.263	-188.532	-12.636	501.459	-171.798	-12.994	276.627	-142.718	-14.219	260.599	-110.620	-14.419	505.890	-213.954	-12.574
232.792	-139.332	-14.731	536.511	-188.600	-12.631	501.470	-172.316	-12.954	276.553	-142.952	-14.256	260.295	-110.863	-14.454	506.376	-214.327	-12.606
232.678	-139.787	-14.699	536.697	-188.689	-12.618	501.484	-172.828	-12.977	276.476	-143.084	-14.260	260.046	-111.118	-14.401	506.892	-214.771	-12.591
232.562	-140.146	-14.702	536.864	-188.762	-12.607	501.495	-173.310	-12.968	276.398	-143.231	-14.261	259.759	-111.386	-14.436	507.394	-215.189	-12.619
232.458	-140.669	-14.689	537.077	-188.836	-12.637	501.526	-173.820	-12.959	276.304	-143.373	-14.262	259.420	-111.637	-14.466	507.915	-215.652	-12.553
232.315	-140.999	-14.707	537.299	-188.939	-12.648	501.574	-174.312	-12.978	276.217	-143.485	-14.281	259.135	-111.896	-14.438	508.428	-216.056	-12.627
232.197	-141.367	-14.740	537.493	-188.976	-12.621	501.576	-174.789	-12.926	276.131	-143.618	-14.299	258.887	-112.167	-14.383	508.904	-216.497	-12.551
232.078	-141.884	-14.729	537.667	-189.090	-12.561	501.627	-175.307	-13.006	276.039	-143.800	-14.303	258.580	-112.413	-14.480	509.465	-216.891	-12.668
232.005	-142.266	-14.755	537.875	-189.216	-12.577	501.629	-175.794	-12.953	275.938	-144.011	-14.321	258.250	-112.687	-14.494	509.888	-217.308	-12.598
231.903	-142.771	-14.713	538.064	-189.334	-12.595	501.703	-176.282	-12.984	275.837	-144.197	-14.273	258.002	-112.935	-14.408	510.507	-217.731	-12.627
231.813	-143.112	-14.738	538.221	-189.395	-12.569	501.716	-176.829	-12.946	275.709	-144.302	-14.241	257.698	-113.211	-14.440	510.929	-218.100	-12.589
231.718	-143.654	-14.743	538.365	-189.492	-12.579	501.762	-177.301	-12.964	275.598	-144.433	-14.210	257.392	-113.455	-14.505	511.524	-218.563	-12.637
231.585	-144.007	-14.746	538.574	-189.575	-12.627	501.824	-177.858	-12.998	275.487	-144.596	-14.177	257.100	-113.735	-14.459	511.949	-218.909	-12.548
231.487	-144.462	-14.748	538.766	-189.652	-12.596	501.821	-178.316	-12.942	275.390	-144.714	-14.208	256.844	-114.006	-14.387	512.527	-219.349	-12.681
231.366	-144.845	-14.742	538.929	-189.772	-12.550	501.903	-178.903	-13.007	275.314	-144.904	-14.277	256.530	-114.290	-14.467	512.979	-219.687	-12.491
231.250	-145.258	-14.742	539.092	-189.889	-12.558	501.911	-179.376	-12.966	275.237	-145.064	-14.278	256.206	-114.512	-14.496	513.537	-220.127	-12.655
231.152	-145.646	-14.714	539.250	-189.941	-12.616	501.979	-179.943	-12.982	275.133	-145.174	-14.296	255.952	-114.810	-14.393	514.012	-220.480	-12.496
231.049	-146.107	-14.707	539.382	-190.025	-12.579	502.035	-180.419	-12.985	275.047	-145.277	-14.315	255.665	-115.088	-14.425	514.542	-220.872	-12.647
230.968	-146.529	-14.712	539.514	-190.104	-12.573	502.030	-180.943	-12.978	274.943	-145.402	-14.332	255.341	-115.324	-14.522	515.023	-221.254	-12.582
230.875	-146.997	-14.691	539.687	-190.242	-12.564	502.127	-181.532	-12.979	274.832	-145.559	-14.331	255.057	-115.599	-14.458	515.531	-221.623	-12.529
230.775	-147.394	-14.725	539.886	-190.409	-12.625	502.142	-181.979	-12.951	274.712	-145.732	-14.312	254.785	-115.914	-14.383	516.051	-222.036	-12.664
230.678	-147.798	-14.769	540.028	-190.441	-12.634	502.214	-182.571	-12.970	274.580	-145.981	-14.264	254.450	-116.146	-14.491	516.532	-222.373	-12.487
230.580	-148.273	-14.771	540.147	-190.511	-12.581	502.251	-183.065	-12.973	274.443	-146.150	-14.213	254.164	-116.429	-14.526	517.094	-222.749	-12.714
230.492	-148.692	-14.833	540.273	-190.625	-12.562	502.273	-183.592	-12.949	274.305	-146.249	-14.228	253.909	-116.709	-14.417	517.520	-223.134	-12.510
230.383	-149.050	-14.816	540.409	-190.755	-12.556	502.335	-184.262	-12.919	274.200	-146.373	-14.242	253.571	-117.005	-14.413	518.109	-223.459	-12.606
230.297	-149.501	-14.811	540.525	-190.819	-12.554	502.395	-184.625	-12.937	274.104	-146.460	-14.245	253.272	-117.218	-14.529	518.549	-223.788	-12.594
230.193	-149.931	-14.767	540.633	-190.878	-12.569	502.429	-185.323	-12.893	274.017	-146.592	-14.293	253.015	-117.555	-14.516	519.094	-224.199	-12.514
230.099	-150.344	-14.711	540.805	-190.996	-12.619	502.522	-185.758	-12.925	273.947	-146.738	-14.343	252.714	-117.820	-14.417	519.588	-224.512	-12.608
230.000	-150.735	-14.681	540.980	-191.203	-12.639	502.568	-186.374	-12.907	273.882	-147.015	-14.362	252.367	-118.075	-14.430	520.094	-224.827	-12.553
229.906	-151.214	-14.691	541.088	-191.272	-12.653	502.660	-186.878	-12.906	273.759	-147.135	-14.408	252.139	-118.376	-14.584	520.622	-225.287	-12.556
229.817	-151.573	-14.683	541.190	-191.386	-12.601	502.745	-187.443	-12.921	273.606	-147.252	-14.358	251.849	-118.688	-14.471	521.103	-225.537	-12.604
229.747	-152.058	-14.709	541.278	-191.474	-12.556	502.823	-188.006	-12.922	273.432	-147.378	-14.335	251.502	-118.925	-14.446	521.593	-225.842	-12.470
229.647	-152.415	-14.750	541.414	-191.612	-12.550	502.915	-188.534	-12.919	273.269	-147.491	-14.266	251.164	-119.186	-14.444	522.102	-226.299	-12.556
229.559	-152.835	-14.739	541.525	-191.786	-12.480	503.009	-189.096	-12.918	273.124	-147.630	-14.198	250.964	-119.519	-14.550	522.625	-226.515	-12.531
229.487	-153.284	-14.799	541.625	-191.864	-12.481	503.117	-189.567	-12.974	273.012	-147.789	-14.196	250.674	-119.838	-14.435	523.059	-226.838	-12.505
229.407	-153.685	-14.808	541.733	-191.941	-12.495	503.160	-190.258	-12.915	272.937	-147.997	-14.231	250.289	-120.005	-14.475	523.659	-227.239	-12.559
229.327	-154.106	-14.817	541.854	-192.045	-12.554	503.278	-190.672	-12.958	272.868	-148.115	-14.252	249.998	-120.334	-14.428	524.087	-227.495	-12.449
229.259	-154.547	-14.781	541.995	-192.252	-12.580	503.327	-191.323	-12.943	272.781	-148.244	-14.269	249.826	-120.692	-14.487	524.665	-227.835	-12.609
229.177	-154.944	-14.786	542.102	-192.340	-12.593	503.404	-191.862	-12.914	272.649	-148.375	-14.360	249.451	-120.920	-14.510	525.098	-228.139	-12.417
229.072	-155.311	-14.745	542.165	-192.453	-12.566	503.504	-192.389	-12.955	272.516	-148.498	-14.419	249.114	-121.163	-14.472	525.646	-228.475	-12.541
228.987	-155.763	-14.705	542.229	-192.554	-12.571	503.583	-193.005	-12.925	272.368	-148.609	-14.415	248.832	-121.493	-14.409	526.086	-228.778	-12.436
228.879	-156.111	-14.729	542.330	-192.676	-12.571	503.665	-193.580	-12.907	272.189	-148.799	-14.307	248.613	-121.819	-14.544	526.667	-229.096	-12.493
228.795	-156.604	-14.654	542.423	-192.874	-12.525	503.777	-194.099	-12.934	272.013	-148.952	-14.210	248.247	-122.056	-14.550	527.131	-229.410	-12.518
228.695	-156.946	-14.695	542.493	-192.961	-12.512	503.865	-194.743	-12.918	271.895	-149.100	-14.163	247.941	-122.356	-14.436	527.646	-229.758	-12.495
228.626	-157.405	-14.724	542.564	-193.042	-12.499	503.999	-195.227	-12.986	271.800	-149.221	-14.164	247.684	-122.699	-14.389	528.113	-229.961	-12.473
228.536	-157.790	-14.714	542.634	-193.189	-12.484	504.105	-195.828	-12.939	271.704	-149.357	-14.196	247.365	-122.954	-14.594	528.634	-230.307	-12.492
228.474	-158.228	-14.759	542.724	-193.316	-12.468	504.230	-196.355	-12.961	271.579	-149.484	-14.302	247.072	-123.213	-14.544	529.105	-230.657	-12.468
228.403	-158.659	-14.751	542.821	-193.495	-12.516	504.333	-196.946	-12.942	271.446	-149.640	-14.424	246.811	-123.623	-14.448	529.580	-230.882	-12.480
228.351	-159.097	-14.786	542.905	-193.629	-12.548	504.453	-197.491	-12.953	271.330	-149.759	-14.484	246.426	-123.824	-14.487	530.148	-231.146	-12.572
228.271	-159.510	-14.758	542.959	-193.738	-12.537	504.553	-198.056	-12.932	271.183	-149.892	-14.479	246.163	-124.111	-14.600	530.531	-231.480	-12.387
228.215	-159.868	-14.824	543.049	-193.898	-12.520	504.692	-198.665	-12.940	271.010	-150.081	-14.351	245.925	-124.499	-14.517	531.127	-231.761	-12.551
228.135	-160.335	-14.794	543.137	-194.047	-12.586	504.805	-199.213	-12.968	270.832	-150.215	-14.184	245.578	-124.699	-14.531	531.560	-232.001	-12.472
228.048	-160.697	-14.826	543.204	-194.185	-12.621	504.925	-199.812	-12.976	270.701	-150.337	-14.179	245.224	-125.014	-14.523	532.076	-232.302	-12.539
227.973	-161.060	-14.848	543.251	-194.337	-12.596	505.045	-200.457	-12.983	270.580	-150.472	-14.192	245.007	-125.359	-14.557	532.525	-232.561	-12.455
227.877	-161.492	-14.823	543.278	-194.472	-12.574	505.171	-200.931	-12.978	270.428	-150.616	-14.310	244.767	-125.696	-14.614	533.075	-232.864	-12.608
227.781	-161.874	-14.799	543.336	-194.618	-12.564	505.269	-201.631	-12.944	270.304	-150.753	-14.419	244.376	-125.941	-14.599	533.462	-233.096	-12.426
227.719	-162.289	-14.776	543.384	-194.773	-12.571	505.433	-202.153	-12.965	270.180	-150.866	-14.497	244.068	-126.243	-14.513	534.019	-233.377	-12.501
227.630	-162.661	-14.769	543.449	-194.990	-12.542	505.550	-202.734	-12.942	270.071	-151.048	-14.498	243.844	-126.558	-14.535	534.491	-233.566	-12.510
227.545	-163.064	-14.700	543.466	-195.085	-12.506	505.726	-203.277	-12.979	269.911	-151.217	-14.399	243.543	-126.806	-14.676	534.971	-233.894	-12.467
227.492	-163.503	-14.763	543.512	-195.203	-12.482	505.873	-203.842	-12.971	269.740	-151.350	-14.278	243.211	-127.152	-14.573	535.471	-234.160	-12.486
227.431	-163.889	-14.711	543.566	-195.380	-12.522	506.032	-204.457	-13.008	269.549	-151.435	-14.221	242.902	-127.496	-14.516	535.944	-234.389	-12.464
227.362	-164.364	-14.740	543.621	-195.576	-12.509	506.176	-205.064	-12.967	269.381	-151.577	-14.273	242.610	-127.784	-14.535	536.451	-234.614	-12.496
227.305	-164.701	-14.769	543.655	-195.796	-12.518	506.294	-205.574	-12.976	269.241	-151.712	-14.348	242.336	-128.068	-14.659	536.876	-234.921	-12.430
227.252	-165.144	-14.765	543.690	-195.907	-12.509	506.437	-206.279	-12.893	269.118	-151.847	-14.426	242.017	-128.400	-14.617	537.409	-235.176	-12.523
227.171	-165.471	-14.811	543.737	-196.085	-12.484	506.598	-206.821	-12.911	269.023	-151.998	-14.458	241.729	-128.688	-14.508	537.838	-235.339	-12.441
227.118	-165.939	-14.805	543.778	-196.244	-12.478	506.762	-207.387	-12.930	268.891	-152.236	-14.410	241.400	-128.977	-14.514	538.323	-235.600	-12.463
227.074	-166.350	-14.858	543.819	-196.455	-12.500	506.939	-207.964	-12.997	268.727	-152.354	-14.338	241.118	-129.330	-14.651	538.785	-235.861	-12.423
226.993	-166.733	-14.832	543.878	-196.660	-12.520	507.098	-208.487	-13.044	268.526	-152.441	-14.327	240.861	-129.601	-14.607	539.275	-236.156	-12.455
226.948	-167.154	-14.847	543.889	-196.803	-12.500	507.267	-209.193	-13.003	268.324	-152.556	-14.312	240.504	-129.953	-14.484	539.745	-236.282	-12.463
226.884	-167.490	-14.824	543.930	-196.980	-12.523	507.431	-209.771	-12.931	268.159	-152.658	-14.305	240.174	-130.259	-14.521	540.208	-236.551	-12.391
226.818	-167.955	-14.791	543.977	-197.162	-12.498	507.600	-210.347	-12.902	268.038	-152.820	-14.352	239.962	-130.562	-14.672	540.676	-236.771	-12.446
226.753	-168.301	-14.801	544.001	-197.352	-12.523	507.770	-211.019	-12.862	267.925	-152.988	-14.381	239.698	-130.912	-14.608	541.151	-236.996	-12.402
226.693	-168.745	-14.782	544.052	-197.571	-12.530	507.975	-211.486	-12.923	267.822	-153.185	-14.427	239.295	-131.220	-14.526	541.623	-237.242	-12.406
226.623	-169.103	-14.746	544.055	-197.736	-12.526	508.174	-212.006	-12.970	267.636	-153.357	-14.373	239.018	-131.531	-14.539	542.060	-237.464	-12.416
226.562	-169.533	-14.691	544.068	-197.882	-12.538	508.324	-212.667	-12.960	267.443	-153.452	-14.378	238.810	-131.871	-14.625	542.543	-237.669	-12.405
226.498	-169.906	-14.738	544.109	-198.110	-12.529	508.504	-213.304	-12.944	267.251	-153.573	-14.348	238.471	-132.164	-14.646	542.985	-237.832	-12.399
226.419	-170.269	-14.716	544.133	-198.303	-12.555	508.674	-213.914	-12.937	267.067	-153.677	-14.338	238.138	-132.503	-14.573	543.458	-238.083	-12.402
226.361	-170.745	-14.699	544.158	-198.515	-12.550	508.854	-214.519	-12.892	266.938	-153.827	-14.333	237.855	-132.842	-14.537	543.917	-238.304	-12.360
226.292	-170.994	-14.743	544.159	-198.702	-12.515	509.084	-215.082	-12.900	266.809	-154.006	-14.362	237.591	-133.132	-14.646	544.346	-238.526	-12.386
226.237	-171.529	-14.728	544.162	-198.865	-12.511	509.290	-215.607	-12.890	266.660	-154.165	-14.419	237.288	-133.446	-14.672	544.833	-238.688	-12.388
226.187	-171.847	-14.739	544.195	-199.116	-12.519	509.461	-216.149	-12.893	266.464	-154.328	-14.412	236.998	-133.802	-14.620	545.251	-238.873	-12.338
226.133	-172.269	-14.767	544.193	-199.330	-12.533	509.669	-216.755	-12.921	266.280	-154.449	-14.400	236.655	-134.119	-14.559	545.706	-239.085	-12.375
226.093	-172.690	-14.723	544.209	-199.542	-12.544	509.848	-217.455	-12.924	266.106	-154.570	-14.373	236.377	-134.415	-14.605	546.149	-239.288	-12.336
226.041	-172.997	-14.766	544.176	-199.734	-12.515	510.064	-218.028	-12.937	265.941	-154.680	-14.333	236.124	-134.758	-14.700	546.608	-239.464	-12.324
226.001	-173.477	-14.752	544.189	-199.931	-12.525	510.286	-218.563	-12.873	265.784	-154.809	-14.340	235.815	-135.085	-14.643	547.044	-239.649	-12.363
225.945	-173.813	-14.782	544.206	-200.185	-12.536	510.499	-219.163	-12.790	265.612	-154.970	-14.349	235.450	-135.433	-14.535	547.498	-239.849	-12.338
225.901	-174.237	-14.798	544.216	-200.427	-12.565	510.722	-219.694	-12.869	265.454	-155.112	-14.422	235.205	-135.749	-14.615	547.914	-240.016	-12.287
225.856	-174.612	-14.781	544.193	-200.620	-12.550	510.937	-220.444	-12.897	265.271	-155.233	-14.411	234.942	-136.064	-14.722	548.336	-240.194	-12.330
225.799	-174.954	-14.810	544.177	-200.810	-12.517	511.154	-220.925	-12.944	265.093	-155.452	-14.370	234.619	-136.425	-14.634	548.805	-240.409	-12.331
225.768	-175.429	-14.781	544.204	-201.110	-12.541	511.352	-221.473	-12.877	264.927	-155.572	-14.361	234.301	-136.742	-14.593	549.218	-240.561	-12.279
225.710	-175.719	-14.811	544.224	-201.327	-12.585	511.568	-222.134	-12.786	264.744	-155.658	-14.352	234.023	-137.063	-14.635	549.665	-240.762	-12.331
225.653	-176.173	-14.762	544.184	-201.538	-12.572	511.834	-222.711	-12.789	264.551	-155.798	-14.385	233.781	-137.412	-14.683	550.099	-240.896	-12.309
225.588	-176.512	-14.773	544.151	-201.736	-12.542	512.091	-223.292	-12.861	264.385	-155.947	-14.408	233.463	-137.745	-14.675	550.480	-241.078	-12.261
225.569	-176.917	-14.809	544.168	-202.026	-12.552	512.304	-223.867	-12.925	264.212	-156.106	-14.414	233.163	-138.064	-14.635	550.940	-241.252	-12.360
225.484	-177.319	-14.738	544.179	-202.267	-12.582	512.496	-224.470	-12.844	264.039	-156.256	-14.388	232.878	-138.407	-14.627	551.365	-241.412	-12.241
225.418	-177.604	-14.751	544.139	-202.474	-12.569	512.714	-225.038	-12.765	263.859	-156.448	-14.378	232.601	-138.741	-14.706	551.785	-241.576	-12.282
225.376	-178.073	-14.735	544.108	-202.674	-12.570	512.999	-225.672	-12.765	263.668	-156.540	-14.386	232.307	-139.067	-14.714	552.200	-241.766	-12.290
225.330	-178.419	-14.751	544.125	-203.005	-12.579	513.299	-226.185	-12.848	263.474	-156.659	-14.421	232.015	-139.433	-14.690	552.591	-241.925	-12.227
225.276	-178.787	-14.785	544.124	-203.266	-12.562	513.503	-226.797	-12.866	263.283	-156.802	-14.391	231.684	-139.783	-14.616	553.019	-242.055	-12.282
225.217	-179.182	-14.666	544.068	-203.441	-12.554	513.678	-227.418	-12.786	263.109	-156.939	-14.396	231.430	-140.109	-14.708	553.438	-242.190	-12.292
225.185	-179.525	-14.749	544.045	-203.679	-12.567	513.959	-227.955	-12.777	262.927	-157.105	-14.351	231.160	-140.422	-14.733	553.843	-242.309	-12.256
225.137	-180.001	-14.684	544.064	-204.039	-12.576	514.269	-228.583	-12.758	262.744	-157.257	-14.371	230.823	-140.817	-14.610	554.269	-242.473	-12.279
225.080	-180.269	-14.681	544.016	-204.265	-12.520	514.533	-229.096	-12.815	262.533	-157.353	-14.439	230.519	-141.131	-14.632	554.623	-242.613	-12.251
225.040	-180.618	-14.677	543.960	-204.451	-12.511	514.744	-229.774	-12.783	262.354	-157.531	-14.432	230.276	-141.446	-14.679	555.063	-242.772	-12.239
225.019	-181.092	-14.703	543.964	-204.763	-12.586	514.977	-230.387	-12.759	262.163	-157.682	-14.401	229.993	-141.832	-14.708	555.459	-242.941	-12.268
224.959	-181.396	-14.729	543.964	-205.098	-12.515	515.273	-230.862	-12.779	261.981	-157.824	-14.357	229.684	-142.187	-14.679	555.818	-243.083	-12.221
224.954	-181.853	-14.688	543.910	-205.308	-12.507	515.586	-231.441	-12.764	261.797	-157.971	-14.375	229.398	-142.500	-14.704	556.275	-243.229	-12.287
224.907	-182.192	-14.738	543.881	-205.502	-12.510	515.803	-232.018	-12.747	261.579	-158.074	-14.394	229.107	-142.861	-14.681	556.602	-243.308	-12.167
224.867	-182.511	-14.735	543.883	-205.851	-12.552	516.059	-232.637	-12.754	261.394	-158.219	-14.445	228.855	-143.217	-14.742	557.039	-243.485	-12.284
224.816	-182.952	-14.736	543.851	-206.174	-12.489	516.340	-233.196	-12.836	261.206	-158.407	-14.452	228.561	-143.518	-14.750	557.415	-243.628	-12.234
224.803	-183.280	-14.790	543.831	-206.376	-12.475	516.623	-233.737	-12.808	261.042	-158.553	-14.444	228.238	-143.911	-14.689	557.788	-243.777	-12.203
224.768	-183.689	-14.791	543.836	-206.651	-12.552	516.923	-234.375	-12.736	260.843	-158.718	-14.396	227.956	-144.267	-14.649	558.197	-243.869	-12.259
224.714	-184.058	-14.791	543.787	-206.976	-12.521	517.174	-234.992	-12.740	260.616	-158.865	-14.393	227.694	-144.550	-14.728	558.539	-244.010	-12.215
224.683	-184.375	-14.807	543.781	-207.261	-12.471	517.448	-235.500	-12.789	260.414	-158.954	-14.412	227.394	-144.957	-14.716	558.927	-244.135	-12.241
224.633	-184.809	-14.775	543.795	-207.552	-12.530	517.741	-236.031	-12.797	260.231	-159.113	-14.431	227.087	-145.329	-14.658	559.319	-244.287	-12.237
224.613	-185.168	-14.847	543.750	-207.806	-12.535	518.036	-236.657	-12.752	260.057	-159.287	-14.435	226.810	-145.634	-14.666	559.641	-244.419	-12.215
224.566	-185.513	-14.792	543.741	-208.162	-12.480	518.346	-237.269	-12.753	259.882	-159.406	-14.474	226.511	-146.047	-14.691	560.011	-244.526	-12.183
224.500	-185.882	-14.730	543.740	-208.462	-12.543	518.611	-237.768	-12.758	259.666	-159.575	-14.490	226.260	-146.373	-14.721	560.430	-244.611	-12.253
224.493	-186.223	-14.867	543.713	-208.713	-12.545	518.883	-238.367	-12.712	259.433	-159.754	-14.441	225.957	-146.731	-14.737	560.736	-244.748	-12.183
224.433	-186.589	-14.747	543.702	-209.042	-12.460	519.211	-238.973	-12.733	259.225	-159.886	-14.410	225.658	-147.085	-14.698	561.115	-244.860	-12.195
224.373	-186.960	-14.732	543.712	-209.415	-12.536	519.517	-239.472	-12.715	259.051	-160.040	-14.413	225.392	-147.398	-14.696	561.470	-244.953	-12.227
224.377	-187.352	-14.784	543.684	-209.656	-12.538	519.784	-239.954	-12.691	258.867	-160.206	-14.464	225.140	-147.790	-14.750	561.809	-245.140	-12.169
224.324	-187.677	-14.754	543.643	-209.937	-12.523	520.079	-240.599	-12.675	258.657	-160.316	-14.499	224.841	-148.155	-14.742	562.198	-245.208	-12.226
224.270	-188.037	-14.753	543.653	-210.321	-12.517	520.412	-241.104	-12.721	258.455	-160.454	-14.514	224.525	-148.536	-14.697	562.536	-245.358	-12.230
224.244	-188.429	-14.706	543.623	-210.611	-12.567	520.730	-241.748	-12.673	258.223	-160.593	-14.432	224.273	-148.849	-14.724	562.842	-245.472	-12.160
224.208	-188.766	-14.709	543.588	-210.869	-12.504	520.981	-242.239	-12.631	258.019	-160.814	-14.369	223.985	-149.242	-14.704	563.206	-245.555	-12.176
224.199	-189.185	-14.731	543.590	-211.291	-12.514	521.314	-242.809	-12.644	257.818	-160.982	-14.384	223.697	-149.630	-14.753	563.542	-245.611	-12.211
224.136	-189.500	-14.680	543.566	-211.561	-12.548	521.672	-243.442	-12.636	257.633	-161.119	-14.469	223.414	-149.950	-14.746	563.859	-245.718	-12.156
224.083	-189.818	-14.648	543.518	-211.836	-12.520	521.922	-243.913	-12.613	257.415	-161.260	-14.485	223.115	-150.352	-14.701	564.227	-245.795	-12.183
224.100	-190.269	-14.690	543.493	-212.284	-12.518	522.256	-244.491	-12.596	257.196	-161.357	-14.466	222.865	-150.703	-14.730	564.561	-245.995	-12.203
224.020	-190.573	-14.637	543.459	-212.533	-12.537	522.588	-245.003	-12.640	256.963	-161.491	-14.349	222.621	-151.019	-14.808	564.852	-246.117	-12.136
223.979	-190.874	-14.634	543.435	-212.796	-12.489	522.897	-245.585	-12.590	256.735	-161.651	-14.378	222.332	-151.456	-14.780	565.178	-246.219	-12.125
223.998	-191.315	-14.714	543.392	-213.231	-12.459	523.175	-246.082	-12.580	256.536	-161.822	-14.396	222.035	-151.810	-14.707	565.532	-246.300	-12.156
223.926	-191.633	-14.677	543.358	-213.514	-12.478	523.523	-246.596	-12.621	256.343	-161.959	-14.429	221.742	-152.148	-14.713	565.833	-246.415	-12.134
223.921	-191.956	-14.647	543.329	-213.780	-12.479	523.852	-247.145	-12.621	256.137	-162.156	-14.432	221.473	-152.529	-14.767	566.116	-246.481	-12.147
223.904	-192.365	-14.755	543.283	-214.205	-12.417	524.122	-247.696	-12.576	255.910	-162.253	-14.398	221.209	-152.878	-14.732	566.440	-246.585	-12.134
223.849	-192.684	-14.721	543.267	-214.508	-12.433	524.440	-248.214	-12.592	255.657	-162.413	-14.373	220.917	-153.269	-14.736	566.746	-246.690	-12.145
223.828	-193.013	-14.690	543.256	-214.790	-12.431	524.798	-248.751	-12.616	255.440	-162.571	-14.388	220.621	-153.682	-14.694	567.048	-246.861	-12.121
223.828	-193.431	-14.799	543.199	-215.180	-12.385	525.101	-249.220	-12.586	255.249	-162.765	-14.423	220.395	-154.004	-14.741	567.342	-246.887	-12.149
