NO_OF_FRAMES	2092
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:15:14.701	132396.04358390
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Mixed	Mixed	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
196.038	36.797	-15.143	222.238	1.409	-14.823	356.585	-43.454	-13.448	333.657	-74.874	-13.894	235.662	34.760	-14.825	319.436	-35.698	-13.775
195.833	36.536	-15.129	222.179	1.336	-14.826	356.597	-43.574	-13.400	333.740	-75.035	-13.943	235.468	34.726	-14.858	319.423	-35.967	-13.803
195.616	36.364	-15.131	222.103	1.214	-14.796	356.591	-43.696	-13.383	333.842	-75.270	-13.994	235.274	34.656	-14.860	319.411	-36.212	-13.799
195.360	36.171	-15.076	222.018	1.112	-14.779	356.602	-43.801	-13.397	333.934	-75.407	-13.931	235.065	34.640	-14.827	319.390	-36.450	-13.777
195.134	35.975	-15.122	221.941	1.010	-14.779	356.613	-43.906	-13.412	334.054	-75.590	-13.851	234.801	34.644	-14.818	319.370	-36.679	-13.782
194.947	35.718	-15.112	221.847	0.913	-14.776	356.606	-44.021	-13.425	334.172	-75.749	-13.872	234.589	34.638	-14.848	319.339	-36.906	-13.777
194.746	35.520	-15.148	221.777	0.836	-14.794	356.635	-44.127	-13.440	334.290	-75.909	-13.894	234.396	34.590	-14.849	319.362	-37.170	-13.776
194.527	35.348	-15.150	221.709	0.758	-14.781	356.646	-44.228	-13.453	334.446	-76.159	-13.915	234.202	34.492	-14.851	319.323	-37.425	-13.785
194.287	35.127	-15.130	221.633	0.664	-14.751	356.648	-44.308	-13.450	334.617	-76.335	-13.904	233.999	34.473	-14.867	319.303	-37.630	-13.791
194.055	34.931	-15.127	221.557	0.558	-14.721	356.660	-44.390	-13.431	334.800	-76.555	-13.842	233.743	34.453	-14.874	319.273	-37.861	-13.753
193.850	34.729	-15.113	221.487	0.488	-14.739	356.662	-44.506	-13.398	334.891	-76.677	-13.845	233.507	34.447	-14.822	319.270	-38.130	-13.733
193.651	34.468	-15.117	221.427	0.402	-14.743	356.664	-44.606	-13.365	334.992	-76.874	-13.897	233.315	34.398	-14.823	319.282	-38.324	-13.809
193.431	34.326	-15.151	221.383	0.334	-14.782	356.666	-44.701	-13.365	335.083	-77.011	-13.932	233.119	34.344	-14.855	319.253	-38.596	-13.831
193.208	34.089	-15.164	221.323	0.232	-14.785	356.677	-44.807	-13.380	335.194	-77.241	-13.965	232.907	34.303	-14.885	319.241	-38.799	-13.762
192.987	33.891	-15.116	221.265	0.131	-14.757	356.689	-44.947	-13.396	335.339	-77.407	-13.871	232.668	34.300	-14.896	319.229	-39.057	-13.758
192.773	33.622	-15.084	221.204	0.036	-14.791	356.701	-45.070	-13.409	335.440	-77.544	-13.826	232.441	34.279	-14.860	319.233	-39.285	-13.816
192.574	33.423	-15.088	221.145	-0.052	-14.794	356.711	-45.154	-13.423	335.559	-77.726	-13.816	232.223	34.227	-14.840	319.221	-39.563	-13.811
192.362	33.299	-15.139	221.076	-0.146	-14.812	356.714	-45.250	-13.420	335.705	-77.907	-13.822	232.020	34.143	-14.856	319.191	-39.759	-13.803
192.131	33.039	-15.165	221.014	-0.216	-14.847	356.708	-45.355	-13.400	335.886	-78.166	-13.891	231.815	34.141	-14.903	319.171	-40.002	-13.751
191.927	32.838	-15.120	220.936	-0.285	-14.849	356.728	-45.444	-13.365	336.049	-78.344	-13.923	231.611	34.101	-14.949	319.175	-40.241	-13.808
191.714	32.571	-15.088	220.867	-0.354	-14.836	356.721	-45.542	-13.349	336.159	-78.504	-13.891	231.377	34.047	-14.895	319.197	-40.479	-13.867
191.503	32.381	-15.107	220.782	-0.432	-14.820	356.714	-45.654	-13.364	336.215	-78.639	-13.862	231.144	33.994	-14.810	319.159	-40.719	-13.813
191.295	32.177	-15.156	220.704	-0.503	-14.821	356.716	-45.745	-13.363	336.325	-78.821	-13.869	230.922	33.954	-14.854	319.121	-40.971	-13.791
191.062	31.992	-15.152	220.602	-0.610	-14.771	356.711	-45.895	-13.377	336.462	-79.042	-13.921	230.700	33.922	-14.898	319.152	-41.190	-13.864
190.866	31.787	-15.155	220.526	-0.692	-14.770	356.722	-46.016	-13.391	336.581	-79.217	-13.905	230.508	33.818	-14.927	319.139	-41.444	-13.889
190.644	31.531	-15.106	220.466	-0.772	-14.773	356.733	-46.106	-13.407	336.718	-79.393	-13.826	230.315	33.775	-14.927	319.118	-41.683	-13.869
190.441	31.340	-15.142	220.381	-0.893	-14.758	356.735	-46.223	-13.403	336.826	-79.500	-13.829	230.042	33.805	-14.901	319.081	-41.937	-13.814
190.209	31.098	-15.168	220.312	-0.971	-14.744	356.729	-46.306	-13.415	336.928	-79.688	-13.787	229.788	33.793	-14.876	319.068	-42.165	-13.839
190.002	30.926	-15.186	220.245	-1.067	-14.730	356.731	-46.386	-13.411	337.074	-79.869	-13.792	229.579	33.711	-14.872	319.098	-42.389	-13.913
189.797	30.709	-15.170	220.176	-1.168	-14.748	356.707	-46.503	-13.361	337.238	-80.138	-13.923	229.385	33.641	-14.903	319.060	-42.662	-13.892
189.608	30.480	-15.129	220.106	-1.230	-14.766	356.701	-46.608	-13.375	337.383	-80.331	-13.890	229.189	33.609	-14.936	319.048	-42.866	-13.854
189.383	30.241	-15.143	220.053	-1.292	-14.788	356.711	-46.705	-13.391	337.465	-80.430	-13.906	228.940	33.571	-14.961	319.019	-43.143	-13.877
189.166	30.032	-15.174	219.983	-1.361	-14.806	356.705	-46.812	-13.374	337.546	-80.503	-13.893	228.670	33.555	-14.901	319.023	-43.367	-13.904
188.960	29.841	-15.190	219.911	-1.415	-14.856	356.716	-46.927	-13.387	337.630	-80.707	-13.884	228.452	33.497	-14.881	318.985	-43.639	-13.853
188.767	29.629	-15.129	219.851	-1.484	-14.860	356.737	-47.093	-13.417	337.787	-80.965	-13.874	228.269	33.441	-14.866	318.981	-43.844	-13.862
188.572	29.439	-15.152	219.782	-1.585	-14.878	356.730	-47.177	-13.432	337.898	-81.171	-13.812	228.063	33.386	-14.943	318.978	-44.087	-13.872
188.341	29.173	-15.147	219.696	-1.699	-14.862	356.732	-47.257	-13.429	338.025	-81.340	-13.779	227.814	33.371	-14.968	318.965	-44.323	-13.897
188.116	28.978	-15.160	219.601	-1.791	-14.860	356.725	-47.327	-13.410	338.160	-81.455	-13.799	227.562	33.340	-14.911	318.927	-44.604	-13.847
187.927	28.771	-15.180	219.533	-1.862	-14.847	356.710	-47.423	-13.376	338.321	-81.552	-13.803	227.344	33.248	-14.859	318.941	-44.800	-13.825
187.738	28.590	-15.169	219.448	-1.933	-14.799	356.695	-47.541	-13.343	338.397	-81.755	-13.808	227.142	33.197	-14.873	318.937	-45.043	-13.898
187.530	28.308	-15.155	219.389	-2.012	-14.803	356.697	-47.642	-13.341	338.561	-82.008	-13.909	226.921	33.199	-14.915	318.942	-45.249	-13.894
187.307	28.115	-15.167	219.303	-2.092	-14.786	356.699	-47.733	-13.371	338.680	-82.207	-13.860	226.688	33.171	-14.974	318.895	-45.540	-13.857
187.084	27.918	-15.149	219.220	-2.195	-14.737	356.703	-47.886	-13.369	338.780	-82.344	-13.875	226.461	33.119	-14.936	318.892	-45.768	-13.865
186.880	27.696	-15.133	219.143	-2.278	-14.708	356.705	-47.998	-13.369	338.870	-82.412	-13.878	226.219	33.073	-14.864	318.889	-46.013	-13.845
186.707	27.479	-15.126	219.065	-2.340	-14.709	356.699	-48.116	-13.412	338.988	-82.541	-13.866	225.993	33.019	-14.826	318.893	-46.217	-13.872
186.524	27.224	-15.163	219.003	-2.402	-14.744	356.692	-48.232	-13.394	339.118	-82.805	-13.810	225.769	32.975	-14.900	318.864	-46.499	-13.836
186.291	27.026	-15.190	218.923	-2.449	-14.777	356.703	-48.303	-13.407	339.212	-83.040	-13.750	225.554	32.932	-14.961	318.877	-46.719	-13.877
186.077	26.814	-15.188	218.852	-2.534	-14.826	356.687	-48.393	-13.375	339.377	-83.277	-13.686	225.337	32.886	-14.940	318.864	-46.918	-13.869
185.873	26.647	-15.141	218.792	-2.625	-14.831	356.681	-48.509	-13.356	339.510	-83.370	-13.767	225.103	32.854	-14.884	318.835	-47.180	-13.865
185.675	26.372	-15.113	218.705	-2.725	-14.846	356.675	-48.617	-13.369	339.626	-83.439	-13.818	224.816	32.794	-14.820	318.823	-47.463	-13.860
185.492	26.141	-15.150	218.627	-2.823	-14.847	356.651	-48.725	-13.382	339.725	-83.545	-13.867	224.591	32.758	-14.895	318.828	-47.701	-13.886
185.292	25.941	-15.214	218.558	-2.909	-14.865	356.654	-48.858	-13.379	339.848	-83.870	-13.859	224.410	32.679	-14.908	318.842	-47.884	-13.895
185.087	25.732	-15.229	218.488	-2.964	-14.883	356.656	-48.977	-13.410	339.968	-84.068	-13.845	224.179	32.654	-14.934	318.795	-48.169	-13.858
184.873	25.550	-15.197	218.402	-3.027	-14.867	356.650	-49.079	-13.422	340.068	-84.222	-13.859	223.942	32.586	-14.912	318.766	-48.430	-13.853
184.686	25.302	-15.123	218.334	-3.107	-14.853	356.652	-49.178	-13.421	340.158	-84.329	-13.860	223.670	32.513	-14.913	318.771	-48.675	-13.847
184.461	25.045	-15.135	218.259	-3.205	-14.821	356.645	-49.270	-13.435	340.267	-84.443	-13.831	223.435	32.458	-14.888	318.783	-48.848	-13.920
184.253	24.857	-15.182	218.173	-3.259	-14.805	356.638	-49.358	-13.416	340.385	-84.555	-13.788	223.242	32.401	-14.887	318.763	-49.113	-13.868
184.069	24.667	-15.250	218.079	-3.336	-14.772	356.615	-49.485	-13.398	340.532	-84.796	-13.762	223.028	32.363	-14.946	318.717	-49.397	-13.832
183.890	24.470	-15.224	217.992	-3.390	-14.756	356.608	-49.578	-13.412	340.644	-85.046	-13.701	222.754	32.329	-14.948	318.731	-49.627	-13.841
183.692	24.186	-15.196	217.887	-3.453	-14.769	356.593	-49.686	-13.409	340.744	-85.200	-13.779	222.501	32.249	-14.921	318.760	-49.802	-13.915
183.471	23.982	-15.176	217.817	-3.502	-14.787	356.596	-49.829	-13.408	340.878	-85.300	-13.797	222.284	32.190	-14.868	318.732	-50.073	-13.878
183.242	23.752	-15.137	217.730	-3.566	-14.801	356.590	-49.939	-13.420	340.995	-85.387	-13.879	222.073	32.154	-14.895	318.702	-50.326	-13.840
183.033	23.563	-15.184	217.669	-3.645	-14.836	356.582	-50.014	-13.435	341.129	-85.508	-13.930	221.849	32.095	-14.969	318.690	-50.572	-13.836
182.874	23.299	-15.213	217.573	-3.743	-14.834	356.576	-50.141	-13.446	341.233	-85.758	-13.887	221.585	32.059	-14.987	318.712	-50.766	-13.893
182.719	23.084	-15.239	217.513	-3.827	-14.838	356.579	-50.242	-13.444	341.310	-86.015	-13.826	221.342	32.028	-14.914	318.717	-50.996	-13.889
182.508	22.853	-15.234	217.443	-3.889	-14.857	356.563	-50.342	-13.441	341.392	-86.145	-13.810	221.099	31.974	-14.872	318.671	-51.274	-13.849
182.276	22.680	-15.198	217.373	-3.958	-14.875	356.548	-50.470	-13.471	341.511	-86.289	-13.731	220.862	31.931	-14.878	318.676	-51.523	-13.847
182.054	22.504	-15.178	217.304	-4.007	-14.862	356.533	-50.577	-13.469	341.628	-86.395	-13.719	220.629	31.887	-14.966	318.654	-51.724	-13.856
181.856	22.186	-15.149	217.217	-4.078	-14.876	356.510	-50.736	-13.451	341.754	-86.518	-13.753	220.406	31.833	-15.007	318.685	-51.930	-13.896
181.701	21.980	-15.175	217.149	-4.134	-14.863	356.512	-50.814	-13.448	341.883	-86.729	-13.757	220.165	31.770	-14.933	318.648	-52.216	-13.845
181.536	21.772	-15.245	217.046	-4.207	-14.843	356.496	-50.900	-13.446	341.993	-86.927	-13.758	219.905	31.731	-14.888	318.618	-52.452	-13.808
181.318	21.567	-15.305	216.932	-4.268	-14.839	356.499	-51.019	-13.442	342.086	-87.117	-13.760	219.657	31.683	-14.909	318.624	-52.699	-13.803
181.097	21.390	-15.254	216.838	-4.338	-14.806	356.484	-51.136	-13.438	342.203	-87.241	-13.839	219.447	31.579	-14.934	318.654	-52.886	-13.876
180.902	21.077	-15.193	216.753	-4.403	-14.789	356.487	-51.244	-13.466	342.337	-87.341	-13.890	219.216	31.549	-14.959	318.643	-53.172	-13.840
180.711	20.838	-15.098	216.648	-4.483	-14.800	356.480	-51.359	-13.479	342.454	-87.455	-13.876	218.991	31.488	-14.919	318.622	-53.410	-13.819
180.518	20.702	-15.150	216.572	-4.558	-14.799	356.474	-51.446	-13.493	342.565	-87.675	-13.847	218.716	31.388	-14.951	318.585	-53.689	-13.765
180.342	20.482	-15.265	216.494	-4.607	-14.800	356.450	-51.604	-13.507	342.659	-87.879	-13.785	218.464	31.348	-14.922	318.623	-53.863	-13.823
180.157	20.232	-15.333	216.423	-4.654	-14.819	356.427	-51.743	-13.491	342.736	-88.105	-13.694	218.255	31.265	-14.916	318.630	-54.163	-13.817
179.971	19.953	-15.289	216.345	-4.723	-14.820	356.419	-51.814	-13.504	342.844	-88.234	-13.693	218.059	31.191	-14.977	318.601	-54.405	-13.751
179.788	19.766	-15.181	216.275	-4.819	-14.839	356.414	-51.942	-13.483	342.952	-88.333	-13.696	217.778	31.163	-14.960	318.597	-54.619	-13.761
179.562	19.550	-15.110	216.198	-4.908	-14.809	356.390	-52.052	-13.464	343.079	-88.456	-13.731	217.490	31.110	-14.926	318.601	-54.831	-13.818
179.345	19.363	-15.139	216.119	-4.957	-14.841	356.375	-52.169	-13.492	343.206	-88.640	-13.764	217.254	31.045	-14.900	318.616	-55.108	-13.828
179.167	19.042	-15.225	216.031	-5.028	-14.856	356.360	-52.281	-13.519	343.324	-88.800	-13.813	217.061	30.986	-14.928	318.604	-55.346	-13.794
179.009	18.852	-15.283	215.944	-5.069	-14.871	356.371	-52.376	-13.532	343.425	-88.968	-13.830	216.830	30.930	-14.983	318.582	-55.557	-13.803
178.864	18.661	-15.294	215.840	-5.116	-14.852	356.355	-52.452	-13.563	343.509	-89.174	-13.848	216.575	30.866	-14.986	318.587	-55.786	-13.799
178.662	18.449	-15.245	215.744	-5.186	-14.850	356.340	-52.598	-13.531	343.609	-89.280	-13.833	216.303	30.825	-14.955	318.602	-56.059	-13.808
178.422	18.209	-15.220	215.641	-5.273	-14.830	356.316	-52.697	-13.545	343.726	-89.386	-13.821	216.052	30.799	-14.925	318.599	-56.287	-13.791
178.195	17.898	-15.149	215.538	-5.343	-14.811	356.293	-52.857	-13.558	343.835	-89.547	-13.823	215.824	30.705	-14.916	318.586	-56.504	-13.785
178.010	17.746	-15.187	215.444	-5.400	-14.777	356.278	-52.977	-13.553	343.937	-89.743	-13.745	215.565	30.657	-14.982	318.574	-56.757	-13.780
177.874	17.563	-15.216	215.356	-5.432	-14.792	356.262	-53.073	-13.581	344.039	-89.909	-13.700	215.328	30.565	-14.988	318.588	-57.015	-13.790
177.734	17.375	-15.276	215.279	-5.516	-14.791	356.247	-53.182	-13.577	344.106	-90.105	-13.655	215.093	30.520	-14.961	318.559	-57.239	-13.754
177.555	17.001	-15.309	215.209	-5.556	-14.809	356.240	-53.271	-13.590	344.205	-90.219	-13.671	214.840	30.453	-14.932	318.571	-57.458	-13.827
177.303	16.801	-15.300	215.131	-5.606	-14.810	356.224	-53.346	-13.588	344.340	-90.343	-13.753	214.585	30.373	-14.934	318.559	-57.692	-13.821
177.083	16.633	-15.217	215.043	-5.666	-14.826	356.174	-53.452	-13.555	344.475	-90.505	-13.802	214.353	30.283	-15.020	318.572	-57.888	-13.833
176.883	16.426	-15.135	214.938	-5.771	-14.838	356.150	-53.571	-13.537	344.575	-90.643	-13.851	214.125	30.262	-15.010	318.562	-58.200	-13.766
176.748	16.237	-15.132	214.849	-5.868	-14.885	356.136	-53.709	-13.533	344.685	-90.795	-13.853	213.858	30.176	-14.945	318.575	-58.419	-13.808
176.578	15.886	-15.235	214.752	-5.917	-14.914	356.122	-53.866	-13.560	344.795	-90.970	-13.854	213.577	30.119	-14.928	318.571	-58.630	-13.818
176.391	15.691	-15.365	214.664	-5.964	-14.929	356.098	-54.012	-13.573	344.853	-91.183	-13.823	213.330	30.044	-14.977	318.576	-58.865	-13.844
176.200	15.515	-15.384	214.561	-6.012	-14.910	356.100	-54.103	-13.603	344.961	-91.281	-13.793	213.144	29.994	-15.022	318.574	-59.136	-13.793
176.002	15.301	-15.271	214.475	-6.075	-14.893	356.076	-54.197	-13.584	345.079	-91.433	-13.780	212.881	29.923	-15.007	318.579	-59.368	-13.820
175.815	15.041	-15.112	214.373	-6.139	-14.842	356.051	-54.252	-13.597	345.188	-91.571	-13.749	212.591	29.851	-15.003	318.575	-59.595	-13.860
175.628	14.750	-15.098	214.261	-6.209	-14.806	356.027	-54.359	-13.578	345.281	-91.744	-13.688	212.339	29.812	-14.972	318.571	-59.840	-13.840
175.414	14.580	-15.207	214.167	-6.264	-14.773	355.995	-54.495	-13.575	345.363	-91.872	-13.705	212.095	29.764	-14.959	318.577	-60.072	-13.837
175.245	14.420	-15.309	214.080	-6.320	-14.787	355.962	-54.601	-13.541	345.464	-92.024	-13.721	211.883	29.650	-14.984	318.582	-60.310	-13.832
175.116	14.202	-15.355	214.002	-6.380	-14.787	355.930	-54.765	-13.505	345.557	-92.215	-13.725	211.616	29.546	-15.032	318.621	-60.509	-13.922
174.964	13.893	-15.317	213.913	-6.414	-14.833	355.915	-54.891	-13.502	345.692	-92.347	-13.806	211.365	29.566	-15.000	318.592	-60.789	-13.884
174.765	13.630	-15.205	213.825	-6.454	-14.848	355.909	-55.027	-13.517	345.835	-92.478	-13.872	211.119	29.472	-14.988	318.589	-61.013	-13.834
174.511	13.450	-15.143	213.726	-6.503	-14.908	355.894	-55.124	-13.514	345.927	-92.615	-13.841	210.866	29.348	-14.958	318.568	-61.261	-13.813
174.285	13.250	-15.184	213.631	-6.581	-14.906	355.887	-55.226	-13.526	346.018	-92.751	-13.842	210.637	29.273	-15.010	318.590	-61.474	-13.871
174.137	13.030	-15.227	213.526	-6.675	-14.919	355.855	-55.323	-13.522	346.119	-92.926	-13.827	210.369	29.272	-15.058	318.586	-61.719	-13.911
174.023	12.742	-15.278	213.439	-6.742	-14.903	355.813	-55.450	-13.504	346.187	-93.128	-13.719	210.101	29.181	-14.992	318.566	-61.935	-13.827
173.896	12.540	-15.292	213.351	-6.795	-14.919	355.781	-55.579	-13.470	346.287	-93.250	-13.704	209.850	29.099	-14.930	318.555	-62.226	-13.794
173.699	12.323	-15.291	213.249	-6.843	-14.868	355.766	-55.695	-13.468	346.413	-93.387	-13.707	209.612	29.062	-14.965	318.584	-62.408	-13.868
173.458	12.126	-15.296	213.148	-6.875	-14.816	355.752	-55.856	-13.465	346.522	-93.509	-13.708	209.362	29.000	-15.046	318.624	-62.644	-13.925
173.211	11.880	-15.223	213.042	-6.923	-14.828	355.746	-55.984	-13.476	346.605	-93.669	-13.693	209.111	28.894	-15.014	318.603	-62.876	-13.904
173.053	11.618	-15.166	212.930	-6.995	-14.822	355.730	-56.072	-13.474	346.687	-93.782	-13.710	208.860	28.820	-14.952	318.575	-63.144	-13.838
172.918	11.432	-15.163	212.816	-7.067	-14.818	355.697	-56.183	-13.471	346.788	-93.934	-13.727	208.586	28.799	-14.981	318.588	-63.359	-13.881
172.807	11.201	-15.211	212.720	-7.121	-14.816	355.673	-56.273	-13.453	346.905	-94.097	-13.807	208.315	28.715	-14.978	318.601	-63.578	-13.921
172.592	11.005	-15.350	212.623	-7.170	-14.845	355.640	-56.387	-13.449	347.007	-94.280	-13.826	208.093	28.581	-15.016	318.616	-63.838	-13.901
172.405	10.720	-15.419	212.543	-7.189	-14.877	355.608	-56.530	-13.416	347.115	-94.394	-13.828	207.876	28.515	-14.991	318.578	-64.080	-13.849
172.206	10.489	-15.306	212.454	-7.214	-14.892	355.593	-56.674	-13.415	347.215	-94.509	-13.812	207.585	28.471	-15.016	318.575	-64.319	-13.830
172.036	10.294	-15.181	212.357	-7.257	-14.921	355.588	-56.823	-13.395	347.307	-94.645	-13.782	207.323	28.382	-14.999	318.596	-64.527	-13.887
171.864	10.082	-15.088	212.252	-7.307	-14.932	355.572	-56.895	-13.423	347.407	-94.781	-13.768	207.061	28.295	-14.982	318.628	-64.779	-13.930
171.669	9.843	-15.168	212.159	-7.388	-14.897	355.557	-57.030	-13.419	347.507	-94.925	-13.722	206.852	28.217	-15.004	318.599	-65.025	-13.863
171.486	9.613	-15.318	212.065	-7.434	-14.864	355.534	-57.152	-13.431	347.558	-95.159	-13.644	206.587	28.162	-15.019	318.569	-65.263	-13.857
171.327	9.396	-15.405	211.951	-7.488	-14.859	355.518	-57.261	-13.429	347.657	-95.266	-13.693	206.288	28.105	-14.996	318.599	-65.462	-13.900
171.213	9.176	-15.372	211.830	-7.537	-14.837	355.495	-57.377	-13.441	347.757	-95.389	-13.710	206.037	28.013	-14.963	318.631	-65.703	-13.911
171.032	8.954	-15.261	211.707	-7.597	-14.846	355.461	-57.446	-13.439	347.857	-95.527	-13.758	205.790	27.978	-14.981	318.651	-65.877	-13.970
170.829	8.691	-15.182	211.600	-7.619	-14.889	355.437	-57.576	-13.453	347.948	-95.663	-13.759	205.561	27.883	-15.032	318.589	-66.166	-13.871
170.569	8.486	-15.183	211.495	-7.654	-14.900	355.413	-57.702	-13.464	348.039	-95.793	-13.760	205.271	27.811	-15.025	318.611	-66.381	-13.899
170.396	8.294	-15.234	211.399	-7.701	-14.898	355.398	-57.797	-13.461	348.166	-95.947	-13.794	205.020	27.735	-14.992	318.617	-66.630	-13.893
170.267	8.090	-15.279	211.312	-7.779	-14.883	355.375	-57.952	-13.474	348.266	-96.092	-13.811	204.775	27.668	-14.978	318.664	-66.838	-13.968
170.147	7.875	-15.311	211.207	-7.865	-14.896	355.341	-58.046	-13.471	348.333	-96.258	-13.798	204.500	27.562	-15.006	318.660	-67.054	-13.949
170.027	7.558	-15.313	211.120	-7.913	-14.879	355.318	-58.168	-13.484	348.433	-96.379	-13.752	204.243	27.489	-15.068	318.589	-67.327	-13.835
169.833	7.315	-15.279	211.023	-7.962	-14.908	355.284	-58.258	-13.481	348.541	-96.493	-13.720	204.026	27.415	-15.042	318.628	-67.540	-13.891
169.581	7.162	-15.298	210.926	-8.002	-14.937	355.261	-58.378	-13.463	348.650	-96.637	-13.722	203.749	27.340	-14.989	318.677	-67.782	-13.935
169.370	6.974	-15.230	210.812	-8.040	-14.932	355.236	-58.463	-13.474	348.742	-96.774	-13.691	203.460	27.257	-14.981	318.690	-67.984	-13.948
169.203	6.706	-15.186	210.683	-8.077	-14.891	355.204	-58.594	-13.502	348.824	-96.903	-13.644	203.222	27.185	-15.015	318.644	-68.222	-13.880
169.095	6.440	-15.172	210.570	-8.129	-14.887	355.216	-58.730	-13.514	348.898	-97.065	-13.675	202.994	27.097	-15.034	318.632	-68.481	-13.843
168.976	6.215	-15.203	210.458	-8.197	-14.850	355.174	-58.869	-13.527	348.956	-97.236	-13.648	202.715	27.006	-15.011	318.681	-68.731	-13.918
168.786	6.038	-15.333	210.345	-8.248	-14.844	355.160	-59.008	-13.556	349.074	-97.382	-13.695	202.444	26.933	-15.007	318.702	-68.897	-13.944
168.592	5.847	-15.412	210.230	-8.290	-14.870	355.110	-59.135	-13.490	349.183	-97.518	-13.697	202.162	26.883	-15.017	318.647	-69.170	-13.893
168.391	5.551	-15.331	210.142	-8.317	-14.884	355.077	-59.222	-13.487	349.265	-97.633	-13.713	201.941	26.783	-15.054	318.626	-69.408	-13.873
168.228	5.296	-15.223	210.056	-8.378	-14.897	355.053	-59.347	-13.498	349.373	-97.757	-13.746	201.687	26.686	-15.052	318.702	-69.650	-13.899
168.081	5.080	-15.150	209.950	-8.404	-14.909	355.037	-59.424	-13.526	349.473	-97.902	-13.763	201.417	26.626	-15.047	318.722	-69.830	-13.959
167.910	4.919	-15.139	209.847	-8.455	-14.889	355.004	-59.538	-13.556	349.565	-98.038	-13.733	201.119	26.535	-15.052	318.701	-70.064	-13.970
167.721	4.676	-15.269	209.724	-8.509	-14.898	354.989	-59.670	-13.522	349.657	-98.198	-13.733	200.886	26.451	-14.990	318.656	-70.328	-13.870
167.561	4.422	-15.357	209.601	-8.557	-14.906	354.941	-59.878	-13.487	349.732	-98.371	-13.671	200.648	26.335	-15.023	318.689	-70.610	-13.848
167.424	4.168	-15.384	209.478	-8.599	-14.915	354.908	-59.987	-13.452	349.831	-98.477	-13.624	200.356	26.255	-15.078	318.736	-70.800	-13.926
167.284	3.968	-15.329	209.357	-8.666	-14.892	354.884	-60.099	-13.463	349.905	-98.616	-13.656	200.094	26.174	-15.059	318.740	-71.011	-13.954
167.111	3.756	-15.236	209.261	-8.714	-14.890	354.851	-60.198	-13.459	349.988	-98.753	-13.640	199.855	26.066	-14.978	318.719	-71.234	-13.933
166.915	3.482	-15.204	209.155	-8.746	-14.902	354.845	-60.307	-13.471	350.079	-98.867	-13.642	199.574	26.000	-14.987	318.692	-71.552	-13.831
166.705	3.293	-15.248	209.052	-8.800	-14.882	354.830	-60.435	-13.501	350.161	-98.988	-13.659	199.331	25.890	-15.084	318.723	-71.766	-13.876
166.523	3.084	-15.281	208.928	-8.878	-14.892	354.781	-60.583	-13.468	350.219	-99.191	-13.630	199.060	25.844	-15.078	318.751	-71.916	-13.950
166.404	2.869	-15.312	208.815	-8.923	-14.887	354.749	-60.736	-13.404	350.319	-99.314	-13.679	198.800	25.761	-15.027	318.748	-72.174	-13.962
166.304	2.629	-15.314	208.692	-8.970	-14.895	354.716	-60.869	-13.399	350.437	-99.459	-13.695	198.519	25.666	-15.036	318.722	-72.478	-13.830
166.169	2.302	-15.311	208.596	-9.005	-14.892	354.692	-60.971	-13.411	350.527	-99.583	-13.727	198.238	25.592	-15.044	318.735	-72.697	-13.873
165.960	2.138	-15.324	208.490	-9.012	-14.904	354.678	-61.098	-13.406	350.636	-99.705	-13.729	198.007	25.498	-15.125	318.765	-72.871	-13.918
165.753	1.952	-15.336	208.375	-9.050	-14.930	354.636	-61.204	-13.388	350.710	-99.833	-13.699	197.739	25.400	-15.056	318.769	-73.104	-13.947
165.559	1.726	-15.301	208.254	-9.107	-14.908	354.594	-61.323	-13.370	350.801	-99.970	-13.700	197.476	25.296	-15.067	318.758	-73.339	-13.908
165.401	1.421	-15.243	208.131	-9.155	-14.916	354.562	-61.448	-13.367	350.875	-100.100	-13.700	197.179	25.220	-15.071	318.739	-73.639	-13.824
165.276	1.202	-15.224	208.025	-9.210	-14.928	354.547	-61.572	-13.332	350.967	-100.252	-13.668	196.947	25.098	-15.007	318.769	-73.831	-13.870
165.156	0.999	-15.255	207.914	-9.260	-14.890	354.532	-61.698	-13.359	351.032	-100.388	-13.622	196.697	25.036	-15.086	318.800	-74.038	-13.915
164.996	0.811	-15.342	207.791	-9.287	-14.899	354.508	-61.796	-13.370	351.115	-100.524	-13.607	196.426	24.924	-15.110	318.796	-74.283	-13.923
164.821	0.590	-15.394	207.687	-9.317	-14.878	354.493	-61.938	-13.400	351.197	-100.655	-13.622	196.163	24.814	-15.090	318.759	-74.558	-13.837
164.634	0.282	-15.378	207.573	-9.354	-14.903	354.470	-62.103	-13.381	351.279	-100.777	-13.638	195.877	24.738	-15.048	318.783	-74.779	-13.806
