NO_OF_FRAMES	1847
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:49:13.931	134435.26697240
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
279.654	-247.433	-14.293	593.706	-157.521	-12.412	261.302	-287.353	-14.570	561.150	-131.050	-12.440	557.500	-170.407	-12.493	243.971	-251.880	-14.607
279.340	-247.952	-14.368	594.065	-157.742	-12.461	261.708	-288.141	-14.716	561.477	-131.204	-12.428	557.736	-170.586	-12.432	243.715	-253.017	-14.685
278.980	-248.448	-14.413	594.358	-157.952	-12.417	261.993	-288.923	-14.710	561.834	-131.444	-12.426	558.036	-170.788	-12.408	243.487	-254.131	-14.719
278.615	-248.992	-14.345	594.658	-158.157	-12.354	262.353	-289.734	-14.552	562.189	-131.651	-12.423	558.387	-170.976	-12.458	243.214	-255.287	-14.686
278.216	-249.424	-14.320	594.974	-158.437	-12.424	262.786	-290.574	-14.715	562.535	-131.860	-12.407	558.665	-171.239	-12.425	242.937	-256.392	-14.686
277.900	-249.985	-14.383	595.278	-158.710	-12.449	263.111	-291.344	-14.687	562.864	-132.046	-12.424	558.896	-171.358	-12.416	242.702	-257.507	-14.703
277.503	-250.471	-14.389	595.578	-158.987	-12.356	263.472	-292.086	-14.572	563.205	-132.250	-12.458	559.209	-171.551	-12.468	242.499	-258.709	-14.712
277.128	-251.025	-14.400	595.925	-159.152	-12.362	263.860	-292.884	-14.639	563.549	-132.442	-12.410	559.528	-171.783	-12.441	242.265	-259.853	-14.698
276.747	-251.512	-14.341	596.223	-159.370	-12.408	264.224	-293.665	-14.766	563.903	-132.664	-12.405	559.789	-171.935	-12.415	242.033	-261.007	-14.719
276.373	-252.070	-14.385	596.484	-159.783	-12.392	264.559	-294.371	-14.561	564.289	-132.890	-12.446	560.073	-172.150	-12.423	241.820	-262.148	-14.710
275.965	-252.599	-14.336	596.820	-159.966	-12.383	264.936	-295.128	-14.576	564.606	-133.022	-12.419	560.398	-172.336	-12.491	241.598	-263.319	-14.684
275.599	-253.134	-14.430	597.155	-160.140	-12.344	265.312	-295.883	-14.689	564.955	-133.243	-12.435	560.666	-172.521	-12.476	241.408	-264.438	-14.693
275.176	-253.684	-14.348	597.437	-160.409	-12.363	265.656	-296.583	-14.609	565.295	-133.422	-12.467	560.937	-172.753	-12.378	241.205	-265.603	-14.744
274.775	-254.277	-14.370	597.733	-160.761	-12.402	266.001	-297.270	-14.529	565.639	-133.629	-12.419	561.251	-172.896	-12.433	241.015	-266.748	-14.751
274.392	-254.778	-14.405	598.060	-160.956	-12.377	266.377	-298.030	-14.641	566.027	-133.842	-12.406	561.565	-173.148	-12.454	240.824	-267.895	-14.686
273.981	-255.428	-14.404	598.380	-161.154	-12.342	266.754	-298.737	-14.628	566.381	-134.071	-12.371	561.813	-173.308	-12.409	240.659	-269.087	-14.710
273.516	-255.937	-14.337	598.658	-161.415	-12.330	267.086	-299.363	-14.561	566.695	-134.261	-12.393	562.098	-173.512	-12.389	240.510	-270.224	-14.738
273.146	-256.554	-14.454	598.964	-161.699	-12.414	267.448	-300.118	-14.608	567.025	-134.427	-12.411	562.426	-173.690	-12.406	240.342	-271.384	-14.755
272.693	-257.156	-14.339	599.292	-161.942	-12.388	267.828	-300.813	-14.598	567.416	-134.643	-12.431	562.739	-173.937	-12.397	240.181	-272.536	-14.721
272.265	-257.720	-14.373	599.583	-162.156	-12.312	268.191	-301.414	-14.598	567.721	-134.829	-12.355	562.958	-174.083	-12.341	240.012	-273.799	-14.691
271.897	-258.401	-14.457	599.906	-162.360	-12.337	268.527	-302.131	-14.595	568.080	-135.065	-12.383	563.270	-174.254	-12.362	239.884	-274.993	-14.691
271.396	-258.959	-14.316	600.196	-162.576	-12.398	268.855	-302.808	-14.578	568.410	-135.243	-12.400	563.596	-174.442	-12.430	239.759	-276.134	-14.696
270.968	-259.565	-14.413	600.472	-162.960	-12.378	269.231	-303.471	-14.563	568.746	-135.440	-12.369	563.856	-174.691	-12.399	239.632	-277.286	-14.699
270.597	-260.212	-14.461	600.808	-163.158	-12.338	269.577	-304.090	-14.594	569.111	-135.609	-12.409	564.119	-174.871	-12.348	239.517	-278.465	-14.730
270.057	-260.873	-14.299	601.144	-163.317	-12.328	269.889	-304.749	-14.575	569.448	-135.853	-12.375	564.448	-175.047	-12.365	239.420	-279.635	-14.729
269.706	-261.490	-14.485	601.416	-163.549	-12.362	270.258	-305.417	-14.575	569.784	-136.032	-12.344	564.744	-175.224	-12.390	239.357	-280.813	-14.795
269.232	-262.122	-14.424	601.683	-163.924	-12.329	270.601	-305.989	-14.605	570.111	-136.233	-12.329	565.010	-175.432	-12.342	239.260	-281.946	-14.791
268.725	-262.781	-14.329	602.021	-164.093	-12.349	270.903	-306.614	-14.571	570.480	-136.422	-12.401	565.277	-175.573	-12.355	239.160	-283.214	-14.777
268.391	-263.467	-14.513	602.348	-164.275	-12.325	271.268	-307.252	-14.608	570.763	-136.561	-12.379	565.602	-175.829	-12.419	239.064	-284.449	-14.736
267.859	-264.078	-14.400	602.623	-164.518	-12.280	271.603	-307.826	-14.602	571.144	-136.830	-12.352	565.876	-176.018	-12.384	238.966	-285.580	-14.732
267.416	-264.788	-14.362	602.906	-164.806	-12.356	271.926	-308.385	-14.626	571.471	-137.020	-12.335	566.136	-176.157	-12.355	238.876	-286.707	-14.743
267.015	-265.497	-14.578	603.226	-165.047	-12.376	272.222	-309.007	-14.585	571.775	-137.233	-12.341	566.438	-176.354	-12.391	238.808	-287.883	-14.734
266.460	-266.064	-14.288	603.525	-165.221	-12.312	272.534	-309.617	-14.568	572.115	-137.374	-12.400	566.773	-176.590	-12.440	238.743	-289.072	-14.696
266.070	-266.873	-14.513	603.825	-165.418	-12.277	272.864	-310.133	-14.608	572.469	-137.583	-12.365	566.995	-176.730	-12.333	238.707	-290.217	-14.684
265.646	-267.557	-14.485	604.116	-165.644	-12.338	273.193	-310.739	-14.628	572.759	-137.803	-12.322	567.281	-176.893	-12.343	238.692	-291.430	-14.710
265.067	-268.186	-14.344	604.419	-165.967	-12.359	273.493	-311.353	-14.630	573.089	-137.968	-12.338	567.597	-177.082	-12.396	238.670	-292.599	-14.694
264.741	-268.981	-14.565	604.708	-166.166	-12.279	273.789	-311.886	-14.625	573.465	-138.150	-12.392	567.893	-177.287	-12.418	238.653	-293.814	-14.690
264.212	-269.531	-14.431	605.019	-166.349	-12.258	274.035	-312.214	-14.600	573.788	-138.323	-12.313	568.126	-177.467	-12.296	238.623	-294.812	-14.665
263.803	-269.112	-14.392	605.326	-166.547	-12.316	273.888	-311.830	-14.592	574.111	-138.529	-12.346	568.441	-177.650	-12.346	238.391	-294.442	-14.715
263.561	-268.447	-14.488	605.578	-166.797	-12.322	273.617	-311.232	-14.618	574.421	-138.712	-12.332	568.753	-177.848	-12.366	238.056	-293.980	-14.790
263.241	-267.969	-14.529	605.886	-167.093	-12.294	273.343	-310.613	-14.602	574.760	-138.938	-12.329	569.014	-178.020	-12.366	237.747	-293.329	-14.731
262.764	-267.366	-14.374	606.204	-167.267	-12.256	273.084	-310.005	-14.559	575.100	-139.104	-12.276	569.239	-178.184	-12.290	237.514	-292.905	-14.641
262.510	-266.829	-14.454	606.508	-167.463	-12.282	272.825	-309.411	-14.605	575.435	-139.302	-12.353	569.589	-178.394	-12.334	237.195	-292.360	-14.726
262.271	-266.303	-14.540	606.779	-167.718	-12.284	272.592	-308.895	-14.634	575.728	-139.480	-12.344	569.876	-178.581	-12.344	236.908	-291.944	-14.793
261.838	-265.712	-14.497	607.072	-167.990	-12.292	272.309	-308.315	-14.564	576.066	-139.655	-12.342	570.126	-178.781	-12.328	236.590	-291.258	-14.717
261.438	-265.152	-14.350	607.390	-168.219	-12.252	272.048	-307.701	-14.579	576.417	-139.880	-12.301	570.382	-178.926	-12.295	236.348	-290.873	-14.640
261.191	-264.542	-14.396	607.675	-168.433	-12.220	271.787	-307.070	-14.599	576.749	-140.075	-12.346	570.713	-179.148	-12.340	236.013	-290.253	-14.727
260.900	-264.049	-14.600	607.955	-168.643	-12.267	271.499	-306.534	-14.579	577.023	-140.254	-12.308	570.997	-179.333	-12.318	235.733	-289.853	-14.809
260.468	-263.451	-14.467	608.249	-168.886	-12.276	271.305	-306.008	-14.625	577.378	-140.441	-12.302	571.255	-179.528	-12.285	235.451	-289.202	-14.706
260.146	-262.881	-14.377	608.542	-169.177	-12.254	270.998	-305.416	-14.571	577.718	-140.652	-12.329	571.523	-179.691	-12.297	235.175	-288.806	-14.657
259.860	-262.328	-14.504	608.840	-169.360	-12.187	270.728	-304.808	-14.566	578.015	-140.820	-12.270	571.847	-179.834	-12.363	234.820	-288.199	-14.737
259.504	-261.796	-14.581	609.138	-169.572	-12.230	270.484	-304.153	-14.589	578.366	-141.008	-12.342	572.113	-180.090	-12.311	234.575	-287.768	-14.792
259.097	-261.209	-14.352	609.409	-169.786	-12.263	270.202	-303.680	-14.573	578.709	-141.199	-12.290	572.358	-180.214	-12.264	234.305	-287.173	-14.741
258.785	-260.652	-14.392	609.695	-170.073	-12.259	269.962	-303.110	-14.595	579.013	-141.412	-12.293	572.652	-180.409	-12.284	234.003	-286.733	-14.709
258.502	-260.169	-14.646	610.020	-170.273	-12.230	269.675	-302.520	-14.580	579.312	-141.581	-12.264	572.961	-180.605	-12.353	233.653	-286.140	-14.766
258.134	-259.522	-14.546	610.298	-170.466	-12.245	269.401	-301.861	-14.572	579.668	-141.743	-12.400	573.199	-180.780	-12.292	233.403	-285.668	-14.776
257.773	-258.971	-14.374	610.574	-170.696	-12.229	269.152	-301.284	-14.609	579.970	-141.943	-12.288	573.454	-180.966	-12.256	233.150	-285.164	-14.723
257.423	-258.351	-14.508	610.847	-170.903	-12.293	268.890	-300.780	-14.607	580.317	-142.185	-12.267	573.772	-181.152	-12.337	232.813	-284.656	-14.755
257.140	-257.899	-14.626	611.156	-171.193	-12.265	268.629	-300.221	-14.583	580.621	-142.342	-12.301	574.058	-181.339	-12.346	232.486	-284.080	-14.794
256.790	-257.299	-14.481	611.447	-171.387	-12.214	268.364	-299.588	-14.585	580.918	-142.546	-12.322	574.299	-181.534	-12.316	232.220	-283.575	-14.771
256.378	-256.753	-14.447	611.733	-171.614	-12.211	268.079	-298.964	-14.587	581.253	-142.701	-12.316	574.578	-181.670	-12.261	231.983	-283.131	-14.749
256.093	-256.206	-14.601	612.014	-171.797	-12.289	267.826	-298.390	-14.612	581.583	-142.956	-12.326	574.907	-181.896	-12.356	231.620	-282.584	-14.830
255.792	-255.601	-14.564	612.294	-172.024	-12.304	267.579	-297.842	-14.675	581.893	-143.111	-12.313	575.145	-182.088	-12.323	231.313	-281.996	-14.809
255.372	-255.070	-14.474	612.599	-172.297	-12.245	267.294	-297.307	-14.601	582.177	-143.292	-12.288	575.413	-182.255	-12.305	231.047	-281.500	-14.750
254.997	-254.397	-14.492	612.886	-172.549	-12.211	267.026	-296.672	-14.599	582.557	-143.453	-12.289	575.686	-182.410	-12.297	230.794	-281.009	-14.763
254.778	-253.972	-14.604	613.179	-172.686	-12.252	266.772	-296.059	-14.632	582.867	-143.638	-12.273	576.018	-182.590	-12.343	230.465	-280.513	-14.884
254.445	-253.367	-14.599	613.450	-172.914	-12.284	266.491	-295.500	-14.595	583.153	-143.827	-12.279	576.248	-182.766	-12.298	230.160	-279.941	-14.825
253.985	-252.837	-14.496	613.742	-173.131	-12.262	266.267	-294.909	-14.677	583.464	-143.984	-12.295	576.505	-182.916	-12.295	229.878	-279.403	-14.706
253.703	-252.255	-14.488	614.041	-173.354	-12.222	265.984	-294.401	-14.569	583.844	-144.234	-12.263	576.802	-183.110	-12.316	229.590	-278.906	-14.814
253.420	-251.666	-14.553	614.327	-173.589	-12.219	265.703	-293.794	-14.609	584.113	-144.380	-12.192	577.106	-183.284	-12.351	229.293	-278.429	-14.902
253.017	-251.182	-14.560	614.605	-173.781	-12.263	265.477	-293.136	-14.632	584.456	-144.562	-12.279	577.342	-183.512	-12.257	228.998	-277.887	-14.822
252.625	-250.465	-14.444	614.884	-173.987	-12.277	265.183	-292.583	-14.565	584.769	-144.756	-12.294	577.608	-183.663	-12.266	228.723	-277.315	-14.693
252.397	-250.029	-14.539	615.182	-174.207	-12.237	264.929	-292.003	-14.655	585.078	-144.950	-12.247	577.919	-183.797	-12.283	228.407	-276.809	-14.805
252.076	-249.420	-14.662	615.484	-174.387	-12.200	264.652	-291.488	-14.587	585.376	-145.126	-12.215	578.181	-183.973	-12.312	228.116	-276.341	-14.873
251.638	-248.879	-14.533	615.743	-174.654	-12.215	264.394	-290.842	-14.610	585.746	-145.271	-12.314	578.446	-184.206	-12.259	227.854	-275.840	-14.821
251.320	-248.301	-14.419	616.030	-174.864	-12.242	264.164	-290.200	-14.629	586.017	-145.459	-12.243	578.720	-184.325	-12.252	227.564	-275.251	-14.698
251.003	-247.726	-14.545	616.305	-175.040	-12.225	263.855	-289.651	-14.562	586.352	-145.657	-12.205	579.027	-184.528	-12.287	227.225	-274.728	-14.795
250.683	-247.265	-14.656	616.597	-175.295	-12.202	263.603	-289.062	-14.621	586.660	-145.848	-12.157	579.267	-184.697	-12.286	226.970	-274.229	-14.837
250.282	-246.564	-14.414	616.889	-175.448	-12.181	263.347	-288.567	-14.599	586.979	-146.014	-12.266	579.542	-184.893	-12.247	226.717	-273.786	-14.801
249.991	-246.117	-14.481	617.159	-175.725	-12.210	263.075	-287.903	-14.591	587.267	-146.182	-12.220	579.815	-185.032	-12.239	226.393	-273.124	-14.712
249.664	-245.467	-14.663	617.420	-175.953	-12.226	262.843	-287.302	-14.597	587.632	-146.364	-12.224	580.140	-185.233	-12.301	226.050	-272.653	-14.798
249.316	-244.956	-14.581	617.727	-176.151	-12.169	262.547	-286.740	-14.561	587.949	-146.569	-12.188	580.359	-185.393	-12.241	225.788	-272.141	-14.792
248.946	-244.350	-14.395	618.018	-176.361	-12.146	262.292	-286.165	-14.582	588.225	-146.766	-12.179	580.626	-185.580	-12.220	225.567	-271.743	-14.787
248.613	-243.837	-14.550	618.287	-176.525	-12.148	262.026	-285.630	-14.609	588.520	-146.921	-12.226	580.909	-185.740	-12.225	225.221	-271.083	-14.784
248.326	-243.348	-14.663	618.547	-176.826	-12.161	261.772	-284.959	-14.604	588.885	-147.093	-12.260	581.204	-185.891	-12.246	224.877	-270.630	-14.767
247.954	-242.694	-14.475	618.834	-177.024	-12.187	261.491	-284.397	-14.606	589.164	-147.297	-12.169	581.421	-186.090	-12.235	224.622	-270.035	-14.780
247.557	-242.197	-14.494	619.126	-177.203	-12.166	261.233	-283.820	-14.617	589.461	-147.489	-12.218	581.657	-186.220	-12.202	224.401	-269.678	-14.773
247.259	-241.559	-14.599	619.400	-177.427	-12.146	260.933	-283.321	-14.572	589.773	-147.646	-12.233	581.970	-186.391	-12.248	224.039	-269.041	-14.835
246.979	-241.063	-14.623	619.661	-177.616	-12.164	260.697	-282.739	-14.632	590.092	-147.814	-12.229	582.246	-186.579	-12.240	223.722	-268.590	-14.773
246.533	-240.437	-14.517	619.930	-177.883	-12.191	260.431	-282.016	-14.639	590.414	-147.989	-12.174	582.496	-186.788	-12.221	223.449	-267.951	-14.783
246.197	-239.935	-14.562	620.217	-178.100	-12.217	260.129	-281.505	-14.592	590.724	-148.189	-12.267	582.724	-186.906	-12.206	223.198	-267.582	-14.785
245.950	-239.391	-14.661	620.480	-178.336	-12.182	259.878	-280.902	-14.620	591.010	-148.366	-12.271	583.052	-187.120	-12.268	222.865	-266.993	-14.903
245.559	-238.802	-14.632	620.754	-178.507	-12.134	259.613	-280.417	-14.571	591.305	-148.559	-12.177	583.292	-187.261	-12.267	222.566	-266.525	-14.845
245.130	-238.283	-14.518	621.034	-178.663	-12.179	259.361	-279.810	-14.605	591.649	-148.706	-12.181	583.540	-187.454	-12.247	222.283	-265.900	-14.766
244.846	-237.660	-14.545	621.296	-178.951	-12.223	259.099	-279.100	-14.690	591.982	-148.863	-12.254	583.804	-187.589	-12.224	221.995	-265.447	-14.830
244.578	-237.171	-14.697	621.560	-179.121	-12.191	258.793	-278.591	-14.598	592.214	-149.050	-12.236	584.101	-187.724	-12.276	221.680	-264.955	-14.914
244.157	-236.562	-14.607	621.853	-179.374	-12.197	258.525	-277.985	-14.590	592.509	-149.226	-12.253	584.351	-187.962	-12.256	221.418	-264.450	-14.865
243.808	-236.025	-14.524	622.120	-179.559	-12.166	258.264	-277.488	-14.620	592.860	-149.404	-12.210	584.570	-188.093	-12.226	221.110	-263.879	-14.764
243.523	-235.450	-14.615	622.396	-179.702	-12.179	258.015	-276.852	-14.658	593.168	-149.598	-12.189	584.873	-188.316	-12.226	220.793	-263.335	-14.840
243.167	-234.907	-14.721	622.649	-179.968	-12.210	257.758	-276.208	-14.680	593.454	-149.734	-12.223	585.115	-188.421	-12.256	220.505	-262.917	-14.908
242.763	-234.320	-14.561	622.924	-180.170	-12.191	257.441	-275.700	-14.599	593.793	-149.921	-12.246	585.394	-188.592	-12.280	220.267	-262.371	-14.914
242.451	-233.750	-14.490	623.203	-180.407	-12.151	257.179	-275.044	-14.608	594.091	-150.112	-12.182	585.598	-188.693	-12.174	219.956	-261.839	-14.800
242.144	-233.256	-14.730	623.472	-180.582	-12.151	256.925	-274.527	-14.688	594.357	-150.315	-12.156	585.887	-188.896	-12.210	219.595	-261.186	-14.862
241.766	-232.647	-14.663	623.732	-180.760	-12.167	256.678	-273.915	-14.660	594.670	-150.427	-12.231	586.159	-189.035	-12.200	219.333	-260.799	-14.875
241.428	-232.103	-14.532	623.994	-181.023	-12.212	256.390	-273.290	-14.647	595.019	-150.597	-12.267	586.421	-189.214	-12.226	219.092	-260.263	-14.910
241.052	-231.467	-14.640	624.266	-181.183	-12.162	256.113	-272.749	-14.620	595.295	-150.780	-12.144	586.643	-189.403	-12.196	218.768	-259.737	-14.869
240.769	-231.015	-14.723	624.530	-181.475	-12.125	255.821	-272.143	-14.594	595.606	-150.972	-12.156	586.899	-189.519	-12.190	218.420	-259.123	-14.856
240.424	-230.412	-14.618	624.807	-181.620	-12.138	255.598	-271.607	-14.673	595.896	-151.137	-12.220	587.198	-189.718	-12.240	218.168	-258.694	-14.857
240.001	-229.850	-14.550	625.069	-181.815	-12.155	255.337	-271.004	-14.687	596.180	-151.289	-12.223	587.443	-189.878	-12.189	217.927	-258.214	-14.889
239.702	-229.331	-14.674	625.317	-182.034	-12.154	255.037	-270.376	-14.613	596.495	-151.423	-12.185	587.682	-190.049	-12.155	217.596	-257.702	-14.932
239.405	-228.779	-14.667	625.584	-182.247	-12.122	254.767	-269.813	-14.601	596.858	-151.639	-12.184	587.906	-190.199	-12.187	217.253	-257.102	-14.864
239.010	-228.200	-14.590	625.867	-182.427	-12.115	254.504	-269.248	-14.597	597.126	-151.809	-12.190	588.193	-190.320	-12.224	216.985	-256.597	-14.834
238.633	-227.637	-14.587	626.127	-182.690	-12.128	254.255	-268.665	-14.659	597.382	-151.998	-12.151	588.453	-190.513	-12.218	216.743	-256.129	-14.896
238.383	-227.141	-14.674	626.350	-182.863	-12.121	253.999	-268.080	-14.683	597.708	-152.115	-12.158	588.651	-190.657	-12.159	216.423	-255.635	-14.961
238.033	-226.523	-14.661	626.594	-183.142	-12.139	253.687	-267.468	-14.580	598.074	-152.312	-12.217	588.940	-190.835	-12.194	216.098	-255.075	-14.893
237.601	-226.029	-14.605	626.878	-183.269	-12.163	253.397	-266.901	-14.563	598.313	-152.469	-12.183	589.169	-190.952	-12.177	215.813	-254.527	-14.829
237.294	-225.427	-14.614	627.133	-183.590	-12.112	253.164	-266.344	-14.656	598.598	-152.644	-12.184	589.430	-191.063	-12.205	215.540	-254.027	-14.899
237.010	-224.930	-14.663	627.388	-183.730	-12.066	252.900	-265.740	-14.652	598.917	-152.816	-12.178	589.639	-191.258	-12.158	215.247	-253.594	-14.982
236.608	-224.351	-14.708	627.624	-183.948	-12.073	252.624	-265.198	-14.662	599.238	-152.987	-12.091	589.855	-191.366	-12.096	214.954	-253.034	-14.911
236.229	-223.750	-14.564	627.893	-184.086	-12.162	252.317	-264.583	-14.605	599.510	-153.133	-12.077	590.138	-191.582	-12.179	214.641	-252.476	-14.821
235.971	-223.268	-14.633	628.135	-184.346	-12.119	252.051	-263.986	-14.572	599.848	-153.280	-12.209	590.380	-191.708	-12.208	214.349	-251.929	-14.889
235.598	-222.661	-14.742	628.378	-184.513	-12.058	251.810	-263.429	-14.682	600.125	-153.443	-12.228	590.602	-191.852	-12.178	214.072	-251.549	-14.969
235.229	-222.134	-14.646	628.604	-184.829	-12.047	251.544	-262.841	-14.674	600.400	-153.591	-12.105	590.804	-191.994	-12.150	213.792	-250.997	-14.922
234.900	-221.524	-14.573	628.888	-184.900	-12.103	251.248	-262.266	-14.607	600.715	-153.775	-12.065	591.035	-192.092	-12.165	213.459	-250.449	-14.826
234.558	-221.034	-14.740	629.108	-185.127	-12.114	250.981	-261.644	-14.601	601.049	-153.902	-12.165	591.334	-192.279	-12.214	213.151	-249.804	-14.895
234.250	-220.453	-14.746	629.336	-185.373	-12.085	250.687	-261.026	-14.613	601.315	-154.040	-12.169	591.524	-192.365	-12.173	212.889	-249.503	-14.904
233.860	-219.867	-14.572	629.582	-185.583	-12.024	250.465	-260.513	-14.691	601.612	-154.212	-12.104	591.722	-192.519	-12.164	212.629	-248.922	-14.933
233.509	-219.338	-14.654	629.841	-185.798	-12.067	250.194	-259.942	-14.708	601.957	-154.395	-12.104	591.972	-192.690	-12.174	212.306	-248.416	-14.854
233.193	-218.786	-14.742	630.082	-185.976	-12.055	249.888	-259.337	-14.584	602.217	-154.537	-12.128	592.199	-192.780	-12.156	211.977	-247.749	-14.882
232.865	-218.258	-14.699	630.300	-186.148	-12.066	249.608	-258.714	-14.621	602.454	-154.679	-12.091	592.445	-192.902	-12.218	211.723	-247.395	-14.876
232.450	-217.626	-14.582	630.515	-186.418	-12.072	249.348	-258.101	-14.634	602.817	-154.797	-12.120	592.653	-193.081	-12.140	211.467	-246.830	-14.910
232.136	-217.126	-14.704	630.755	-186.598	-12.060	249.104	-257.581	-14.665	603.209	-154.936	-12.079	592.835	-193.186	-12.085	211.151	-246.340	-14.916
231.838	-216.576	-14.727	631.019	-186.832	-12.054	248.840	-256.971	-14.700	603.440	-155.109	-12.060	593.083	-193.289	-12.147	210.813	-245.724	-14.886
231.452	-215.983	-14.632	631.244	-187.007	-12.046	248.513	-256.488	-14.589	603.701	-155.278	-12.081	593.288	-193.368	-12.131	210.542	-245.267	-14.847
231.074	-215.424	-14.657	631.472	-187.180	-11.989	248.237	-255.774	-14.608	604.004	-155.435	-12.109	593.522	-193.530	-12.146	210.266	-244.747	-14.907
230.800	-214.914	-14.691	631.682	-187.432	-12.015	247.989	-255.233	-14.673	604.299	-155.577	-12.041	593.743	-193.722	-12.113	209.990	-244.225	-14.968
230.458	-214.354	-14.726	631.940	-187.566	-12.090	247.727	-254.636	-14.639	604.598	-155.702	-12.037	593.916	-193.773	-12.076	209.660	-243.710	-14.877
230.026	-213.757	-14.636	632.182	-187.826	-12.045	247.449	-254.048	-14.674	604.932	-155.787	-12.137	594.154	-193.902	-12.153	209.360	-243.154	-14.851
229.708	-213.239	-14.645	632.384	-188.028	-12.009	247.147	-253.552	-14.621	605.236	-155.980	-12.163	594.398	-194.048	-12.181	209.083	-242.659	-14.907
229.434	-212.684	-14.721	632.609	-188.250	-11.970	246.881	-252.825	-14.627	605.474	-156.140	-12.015	594.583	-194.198	-12.157	208.807	-242.140	-15.002
229.042	-212.112	-14.749	632.859	-188.340	-12.033	246.635	-252.298	-14.693	605.780	-156.312	-11.961	594.785	-194.300	-12.130	208.497	-241.691	-14.913
228.645	-211.555	-14.628	633.065	-188.616	-12.025	246.348	-251.752	-14.669	606.096	-156.436	-12.063	595.025	-194.419	-12.126	208.179	-241.057	-14.854
228.370	-211.007	-14.663	633.274	-188.830	-12.051	246.054	-251.129	-14.640	606.357	-156.562	-12.115	595.228	-194.521	-12.129	207.883	-240.562	-14.904
227.998	-210.437	-14.804	633.486	-189.054	-12.028	245.775	-250.586	-14.639	606.623	-156.677	-12.119	595.459	-194.691	-12.193	207.632	-240.098	-15.014
227.637	-209.904	-14.690	633.707	-189.201	-11.989	245.518	-249.893	-14.660	606.948	-156.826	-12.093	595.636	-194.801	-12.186	207.344	-239.623	-14.938
227.301	-209.308	-14.631	633.972	-189.278	-12.017	245.249	-249.316	-14.713	607.222	-156.995	-12.078	595.806	-194.912	-12.116	206.997	-239.008	-14.884
226.932	-208.787	-14.774	634.166	-189.501	-12.017	244.973	-248.815	-14.713	607.423	-157.134	-12.017	596.040	-195.034	-12.130	206.692	-238.452	-14.918
226.620	-208.248	-14.764	634.343	-189.757	-12.030	244.651	-248.191	-14.621	607.691	-157.270	-12.051	596.246	-195.129	-12.165	206.439	-238.027	-14.989
226.224	-207.649	-14.646	634.550	-189.956	-12.026	244.404	-247.642	-14.655	608.019	-157.371	-12.086	596.439	-195.216	-12.154	206.163	-237.535	-14.972
225.860	-207.133	-14.696	634.745	-190.144	-12.037	244.150	-246.961	-14.751	608.324	-157.520	-12.061	596.643	-195.343	-12.158	205.817	-236.912	-14.959
225.577	-206.588	-14.817	634.985	-190.285	-12.024	243.863	-246.395	-14.727	608.556	-157.627	-12.072	596.811	-195.447	-12.137	205.501	-236.368	-14.929
225.248	-206.038	-14.771	635.193	-190.439	-12.021	243.575	-245.862	-14.707	608.772	-157.782	-12.088	596.966	-195.508	-12.103	205.265	-235.977	-14.967
224.816	-205.440	-14.680	635.368	-190.581	-11.976	243.277	-245.316	-14.623	609.066	-157.914	-12.101	597.192	-195.650	-12.134	204.971	-235.437	-15.017
224.494	-204.922	-14.749	635.543	-190.900	-12.007	243.023	-244.670	-14.683	609.317	-158.021	-12.029	597.409	-195.751	-12.183	204.663	-234.859	-15.012
224.216	-204.374	-14.777	635.746	-191.027	-12.032	242.785	-244.016	-14.778	609.587	-158.148	-11.982	597.580	-195.850	-12.143	204.338	-234.318	-14.929
223.805	-203.781	-14.766	635.954	-191.210	-12.058	242.464	-243.486	-14.677	609.889	-158.249	-12.038	597.740	-195.949	-12.110	204.076	-233.838	-14.949
223.434	-203.258	-14.729	636.151	-191.391	-12.040	242.193	-242.941	-14.658	610.198	-158.375	-12.156	597.922	-196.070	-12.135	203.778	-233.352	-15.025
223.149	-202.695	-14.743	636.326	-191.560	-11.994	241.911	-242.364	-14.681	610.414	-158.475	-12.091	598.117	-196.140	-12.156	203.499	-232.804	-15.045
222.789	-202.138	-14.804	636.522	-191.805	-11.974	241.642	-241.722	-14.709	610.647	-158.647	-11.989	598.295	-196.205	-12.180	203.175	-232.317	-14.925
222.374	-201.560	-14.712	636.717	-191.923	-11.987	241.386	-241.134	-14.758	610.939	-158.813	-11.970	598.484	-196.298	-12.189	202.878	-231.712	-14.942
222.064	-201.019	-14.704	636.918	-192.117	-12.030	241.099	-240.533	-14.702	611.208	-158.915	-12.034	598.663	-196.456	-12.181	202.588	-231.274	-14.999
221.766	-200.483	-14.825	637.092	-192.309	-12.064	240.771	-240.018	-14.628	611.439	-158.994	-12.045	598.805	-196.500	-12.102	202.335	-230.708	-15.077
