NO_OF_FRAMES	2026
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:49:33.509	134454.84505310
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
444.959	-39.253	-13.005	428.055	-4.023	-12.914	279.569	-67.259	-14.335	308.973	-46.748	-14.102	469.171	-9.702	-13.019	276.799	-23.484	-14.439
446.133	-39.644	-13.121	428.698	-4.836	-12.955	279.889	-68.096	-14.291	308.971	-47.004	-14.080	469.885	-9.782	-13.004	276.342	-24.388	-14.433
447.313	-40.120	-13.026	429.278	-5.564	-12.852	280.323	-68.958	-14.303	308.978	-47.316	-14.075	470.490	-9.695	-12.969	275.912	-25.279	-14.445
448.466	-40.424	-13.075	429.869	-6.310	-12.857	280.824	-69.803	-14.421	308.965	-47.555	-14.100	471.188	-9.759	-13.018	275.510	-26.223	-14.410
449.639	-40.922	-13.029	430.429	-7.027	-12.791	281.071	-70.470	-14.341	308.934	-47.791	-14.125	471.785	-9.711	-13.000	275.061	-27.070	-14.449
450.800	-41.203	-13.024	431.034	-7.770	-12.802	281.557	-71.228	-14.296	308.904	-48.042	-14.147	472.435	-9.685	-13.006	274.668	-28.050	-14.433
451.953	-41.594	-13.009	431.652	-8.540	-12.821	282.032	-72.092	-14.423	308.875	-48.332	-14.173	473.088	-9.727	-13.011	274.185	-28.958	-14.436
453.161	-42.000	-13.046	432.259	-9.250	-12.794	282.336	-72.911	-14.315	308.827	-48.561	-14.195	473.667	-9.696	-12.992	273.835	-29.929	-14.471
454.331	-42.312	-13.054	432.857	-10.033	-12.787	282.832	-73.709	-14.253	308.787	-48.794	-14.233	474.348	-9.755	-13.039	273.396	-30.818	-14.493
455.505	-42.781	-13.095	433.473	-10.764	-12.808	283.293	-74.396	-14.426	308.739	-49.048	-14.255	474.882	-9.736	-12.978	272.985	-31.776	-14.473
456.675	-43.038	-13.130	434.114	-11.490	-12.814	283.613	-75.113	-14.295	308.668	-49.397	-14.228	475.536	-9.815	-13.010	272.628	-32.780	-14.458
457.837	-43.449	-13.090	434.759	-12.214	-12.877	284.074	-75.946	-14.262	308.569	-49.623	-14.152	476.073	-9.810	-13.009	272.197	-33.687	-14.498
458.955	-43.809	-13.098	435.328	-13.006	-12.758	284.527	-76.684	-14.449	308.479	-49.881	-14.091	476.673	-9.881	-13.016	271.841	-34.688	-14.452
460.142	-44.125	-13.065	435.989	-13.696	-12.888	284.919	-77.417	-14.284	308.373	-50.200	-14.028	477.246	-9.946	-12.975	271.439	-35.690	-14.477
461.214	-44.521	-12.997	436.628	-14.409	-12.798	285.359	-78.144	-14.285	308.274	-50.535	-13.987	477.810	-9.964	-13.018	271.045	-36.629	-14.490
462.350	-44.858	-13.030	437.236	-15.093	-12.828	285.762	-78.855	-14.348	308.128	-50.754	-14.049	478.385	-10.151	-12.977	270.708	-37.680	-14.443
463.439	-45.157	-12.987	437.860	-15.814	-12.834	286.185	-79.550	-14.277	307.983	-50.985	-14.077	478.905	-10.155	-13.007	270.322	-38.672	-14.501
464.484	-45.539	-12.934	438.455	-16.560	-12.761	286.616	-80.255	-14.292	307.840	-51.330	-14.107	479.496	-10.283	-12.931	269.974	-39.650	-14.472
465.558	-45.791	-13.016	439.160	-17.202	-12.834	287.036	-80.924	-14.327	307.731	-51.597	-14.108	480.007	-10.327	-13.013	269.601	-40.692	-14.452
466.596	-46.099	-13.038	439.784	-17.888	-12.836	287.452	-81.625	-14.208	307.605	-51.898	-14.106	480.571	-10.458	-12.922	269.259	-41.687	-14.500
467.605	-46.396	-13.018	440.369	-18.671	-12.719	287.888	-82.326	-14.332	307.462	-52.173	-14.071	481.094	-10.482	-13.015	268.937	-42.685	-14.519
468.688	-46.706	-13.045	441.018	-19.303	-12.702	288.318	-82.956	-14.317	307.284	-52.525	-14.102	481.605	-10.595	-12.963	268.564	-43.716	-14.469
469.734	-46.974	-13.081	441.706	-19.984	-12.774	288.725	-83.619	-14.185	307.103	-52.760	-14.129	482.163	-10.733	-12.950	268.235	-44.780	-14.469
470.768	-47.333	-12.972	442.291	-20.706	-12.688	289.135	-84.297	-14.291	306.906	-53.036	-14.152	482.620	-10.727	-12.972	267.931	-45.838	-14.517
471.803	-47.540	-12.991	442.878	-21.445	-12.659	289.581	-84.889	-14.278	306.711	-53.373	-14.116	483.158	-10.901	-12.898	267.610	-46.872	-14.504
472.891	-47.831	-12.937	443.544	-22.117	-12.610	289.951	-85.514	-14.174	306.525	-53.663	-14.030	483.637	-10.956	-12.977	267.256	-47.930	-14.453
473.892	-48.106	-12.958	444.188	-22.833	-12.633	290.379	-86.190	-14.252	306.300	-53.936	-14.069	484.139	-11.091	-12.943	266.971	-49.008	-14.443
474.875	-48.360	-12.946	444.828	-23.586	-12.637	290.833	-86.735	-14.251	306.077	-54.245	-14.107	484.644	-11.165	-13.002	266.684	-50.078	-14.525
475.867	-48.562	-13.010	445.451	-24.226	-12.635	291.193	-87.363	-14.165	305.872	-54.625	-14.181	485.093	-11.298	-12.907	266.406	-51.114	-14.531
476.892	-48.841	-12.945	446.181	-24.832	-12.687	291.620	-87.950	-14.241	305.667	-54.924	-14.156	485.626	-11.409	-12.942	266.089	-52.206	-14.454
477.920	-49.157	-12.939	446.784	-25.614	-12.565	292.065	-88.522	-14.225	305.401	-55.205	-14.109	486.076	-11.613	-12.878	265.806	-53.311	-14.413
478.935	-49.395	-12.889	447.406	-26.265	-12.564	292.424	-89.121	-14.202	305.117	-55.525	-14.097	486.589	-11.692	-12.921	265.571	-54.404	-14.531
479.951	-49.603	-12.868	448.144	-26.937	-12.599	292.843	-89.677	-14.198	304.896	-55.904	-14.099	487.040	-11.808	-12.920	265.301	-55.437	-14.582
480.953	-49.813	-12.940	448.794	-27.601	-12.610	293.254	-90.253	-14.181	304.665	-56.269	-14.091	487.510	-11.977	-12.949	264.997	-56.641	-14.431
481.935	-50.091	-12.921	449.453	-28.262	-12.669	293.601	-90.788	-14.170	304.380	-56.567	-14.108	487.971	-12.093	-12.962	264.768	-57.770	-14.394
482.909	-50.317	-12.952	450.116	-28.990	-12.523	294.020	-91.335	-14.167	304.078	-56.875	-14.090	488.376	-12.180	-12.919	264.541	-58.834	-14.498
483.888	-50.454	-12.933	450.776	-29.599	-12.609	294.430	-91.906	-14.179	303.814	-57.276	-14.077	488.892	-12.349	-12.990	264.325	-59.911	-14.556
484.869	-50.730	-12.877	451.443	-30.379	-12.557	294.777	-92.415	-14.171	303.538	-57.598	-14.107	489.332	-12.567	-12.843	264.086	-61.044	-14.533
485.849	-50.944	-12.823	452.091	-31.026	-12.567	295.169	-92.930	-14.151	303.228	-57.975	-14.138	489.806	-12.742	-12.965	263.858	-62.165	-14.434
486.796	-51.146	-12.867	452.803	-31.664	-12.584	295.544	-93.464	-14.094	302.936	-58.336	-14.136	490.238	-12.851	-12.899	263.653	-63.245	-14.445
487.742	-51.310	-12.910	453.521	-32.400	-12.496	295.890	-93.919	-14.088	302.609	-58.713	-14.131	490.645	-12.991	-12.920	263.447	-64.359	-14.488
488.731	-51.549	-12.868	454.147	-33.098	-12.615	296.282	-94.467	-14.095	302.244	-59.031	-14.156	491.098	-13.123	-12.980	263.250	-65.475	-14.516
489.703	-51.767	-12.857	454.881	-33.707	-12.522	296.680	-94.946	-14.156	301.945	-59.435	-14.137	491.501	-13.273	-12.839	263.066	-66.649	-14.466
490.674	-51.977	-12.813	455.533	-34.351	-12.654	297.000	-95.466	-14.159	301.644	-59.832	-14.150	491.996	-13.510	-12.985	262.899	-67.790	-14.424
491.587	-52.140	-12.889	456.252	-35.109	-12.594	297.338	-95.863	-14.074	301.263	-60.210	-14.202	492.375	-13.674	-12.928	262.731	-69.001	-14.446
492.521	-52.262	-12.881	456.943	-35.723	-12.550	297.702	-96.346	-14.062	300.929	-60.601	-14.116	492.824	-13.874	-12.830	262.570	-70.140	-14.479
493.456	-52.454	-12.839	457.613	-36.374	-12.647	298.057	-96.836	-14.105	300.602	-61.059	-14.208	493.271	-14.068	-12.903	262.408	-71.275	-14.541
494.383	-52.705	-12.782	458.366	-37.136	-12.555	298.411	-97.300	-14.108	300.240	-61.469	-14.196	493.613	-14.186	-12.817	262.257	-72.411	-14.525
495.311	-52.892	-12.788	459.043	-37.742	-12.633	298.722	-97.710	-14.069	299.872	-61.897	-14.107	494.107	-14.447	-12.966	262.125	-73.499	-14.454
496.205	-53.046	-12.862	459.780	-38.437	-12.596	299.041	-98.187	-14.101	299.519	-62.339	-14.145	494.463	-14.626	-12.955	261.974	-74.619	-14.409
497.115	-53.201	-12.869	460.481	-39.121	-12.604	299.368	-98.616	-14.125	299.156	-62.768	-14.229	494.825	-14.813	-12.897	261.850	-75.730	-14.384
498.042	-53.432	-12.839	461.174	-39.740	-12.616	299.697	-99.050	-14.051	298.744	-63.172	-14.090	495.297	-15.021	-12.920	261.750	-76.923	-14.471
498.908	-53.632	-12.833	461.917	-40.361	-12.566	300.016	-99.466	-14.056	298.374	-63.627	-14.123	495.607	-15.209	-12.866	261.644	-78.195	-14.542
499.774	-53.841	-12.827	462.578	-41.062	-12.650	300.332	-99.874	-14.154	298.002	-64.084	-14.223	496.055	-15.471	-12.940	261.545	-79.380	-14.603
500.630	-53.983	-12.835	463.285	-41.642	-12.566	300.623	-100.273	-14.138	297.584	-64.582	-14.096	496.482	-15.679	-12.951	261.462	-80.483	-14.631
501.493	-54.124	-12.796	463.996	-42.255	-12.644	300.884	-100.710	-14.031	297.177	-65.025	-14.161	496.774	-15.867	-12.900	261.390	-81.633	-14.642
502.317	-54.266	-12.873	464.707	-42.979	-12.627	301.175	-101.135	-14.046	296.861	-65.563	-14.198	497.232	-16.105	-12.985	261.346	-82.797	-14.608
503.171	-54.500	-12.782	465.378	-43.557	-12.545	301.491	-101.510	-14.117	296.370	-65.997	-14.097	497.612	-16.346	-12.923	261.269	-83.969	-14.540
503.991	-54.661	-12.762	466.073	-44.157	-12.654	301.782	-101.867	-14.100	295.992	-66.520	-14.145	497.932	-16.588	-12.885	261.225	-85.112	-14.511
504.803	-54.813	-12.757	466.807	-44.824	-12.553	302.038	-102.247	-14.051	295.615	-67.016	-14.130	498.381	-16.848	-12.953	261.172	-86.283	-14.497
505.607	-54.919	-12.799	467.445	-45.352	-12.602	302.277	-102.639	-14.067	295.116	-67.538	-14.073	498.718	-17.059	-12.911	261.130	-87.513	-14.469
506.436	-55.079	-12.793	468.218	-46.043	-12.591	302.540	-103.002	-14.096	294.753	-67.977	-14.122	499.090	-17.269	-12.867	261.104	-88.722	-14.466
507.231	-55.198	-12.820	468.858	-46.602	-12.672	302.821	-103.336	-14.130	294.359	-68.599	-14.198	499.489	-17.531	-13.038	261.066	-89.844	-14.486
508.042	-55.431	-12.746	469.592	-47.230	-12.596	303.043	-103.741	-14.081	293.878	-69.096	-14.111	499.842	-17.803	-12.897	261.036	-90.950	-14.553
508.845	-55.618	-12.725	470.319	-47.835	-12.640	303.254	-104.094	-14.075	293.490	-69.642	-14.204	500.224	-18.027	-12.898	261.024	-92.092	-14.589
509.693	-55.725	-12.774	471.001	-48.412	-12.636	303.474	-104.408	-14.055	293.045	-70.216	-14.181	500.605	-18.251	-13.039	261.042	-93.301	-14.576
510.461	-55.856	-12.787	471.734	-48.991	-12.564	303.711	-104.778	-14.101	292.609	-70.754	-14.080	500.914	-18.523	-12.953	261.051	-94.450	-14.554
511.273	-55.950	-12.809	472.438	-49.565	-12.717	303.956	-105.090	-14.097	292.193	-71.310	-14.247	501.357	-18.816	-12.864	261.077	-95.614	-14.566
512.023	-56.146	-12.794	473.160	-50.164	-12.565	304.148	-105.411	-14.122	291.698	-71.866	-14.063	501.720	-19.040	-13.040	261.095	-96.786	-14.561
512.853	-56.305	-12.810	473.826	-50.702	-12.657	304.317	-105.818	-14.099	291.312	-72.490	-14.153	501.995	-19.282	-12.957	261.156	-97.981	-14.538
513.671	-56.476	-12.746	474.606	-51.350	-12.657	304.490	-106.070	-14.093	290.856	-73.050	-14.175	502.439	-19.583	-12.898	261.207	-99.111	-14.567
514.410	-56.605	-12.715	475.311	-51.893	-12.568	304.684	-106.389	-14.056	290.395	-73.662	-14.086	502.833	-19.845	-12.942	261.285	-100.249	-14.584
515.188	-56.693	-12.767	475.986	-52.464	-12.643	304.878	-106.743	-14.051	289.973	-74.257	-14.172	503.085	-20.079	-12.974	261.344	-101.345	-14.566
515.997	-56.817	-12.724	476.800	-53.090	-12.606	305.042	-107.015	-14.058	289.487	-74.860	-14.033	503.469	-20.358	-12.938	261.422	-102.480	-14.549
516.749	-56.917	-12.797	477.437	-53.606	-12.619	305.197	-107.297	-14.110	289.021	-75.476	-14.132	503.931	-20.689	-12.875	261.523	-103.747	-14.502
517.478	-57.025	-12.748	478.197	-54.249	-12.554	305.347	-107.643	-14.087	288.673	-76.145	-14.161	504.156	-20.924	-12.896	261.612	-104.912	-14.477
518.263	-57.205	-12.719	478.969	-54.825	-12.600	305.495	-107.947	-14.093	288.097	-76.742	-14.075	504.489	-21.149	-12.962	261.734	-106.049	-14.484
519.059	-57.366	-12.764	479.623	-55.341	-12.610	305.632	-108.167	-14.081	287.695	-77.367	-14.129	504.936	-21.487	-12.932	261.865	-107.199	-14.508
519.768	-57.491	-12.654	480.390	-55.897	-12.526	305.792	-108.549	-14.075	287.224	-78.052	-14.147	505.220	-21.790	-12.864	262.013	-108.367	-14.531
520.499	-57.565	-12.663	481.032	-56.451	-12.666	305.912	-108.796	-14.063	286.744	-78.685	-14.118	505.510	-22.032	-12.953	262.135	-109.523	-14.536
521.243	-57.685	-12.749	481.819	-57.124	-12.579	306.005	-109.032	-14.064	286.351	-79.359	-14.186	505.871	-22.278	-13.029	262.273	-110.622	-14.577
521.980	-57.795	-12.679	482.508	-57.579	-12.615	306.076	-109.382	-14.019	285.795	-80.053	-14.102	506.222	-22.650	-12.824	262.412	-111.728	-14.588
522.624	-57.908	-12.701	483.205	-58.199	-12.540	306.155	-109.716	-13.988	285.371	-80.708	-14.006	506.511	-22.953	-12.881	262.533	-112.789	-14.563
523.391	-58.027	-12.701	483.965	-58.702	-12.567	306.221	-109.913	-13.972	284.878	-81.419	-14.180	506.830	-23.161	-13.009	262.685	-113.982	-14.495
524.104	-58.174	-12.677	484.677	-59.316	-12.630	306.281	-110.207	-13.939	284.457	-82.187	-14.091	507.187	-23.556	-12.928	262.846	-115.142	-14.410
524.765	-58.352	-12.631	485.397	-59.877	-12.504	306.362	-110.601	-13.910	283.938	-82.757	-14.143	507.486	-23.882	-12.795	263.021	-116.265	-14.427
525.522	-58.410	-12.649	486.130	-60.402	-12.483	306.428	-110.790	-13.926	283.534	-83.567	-14.086	507.770	-24.061	-12.927	263.238	-117.379	-14.495
526.194	-58.556	-12.677	486.850	-60.989	-12.559	306.493	-111.008	-13.938	283.016	-84.313	-14.239	508.160	-24.484	-12.982	263.456	-118.471	-14.498
526.831	-58.589	-12.602	487.571	-61.503	-12.495	306.553	-111.333	-13.938	282.575	-84.998	-14.144	508.397	-24.795	-12.875	263.638	-119.590	-14.527
527.518	-58.720	-12.739	488.263	-62.082	-12.525	306.614	-111.649	-13.971	282.067	-85.690	-14.214	508.727	-25.021	-12.842	263.813	-120.688	-14.476
528.166	-58.838	-12.679	488.987	-62.564	-12.523	306.635	-111.829	-13.967	281.611	-86.540	-14.151	509.101	-25.437	-12.931	264.006	-121.775	-14.463
528.817	-58.958	-12.648	489.694	-63.132	-12.518	306.649	-112.108	-14.009	281.142	-87.356	-14.225	509.336	-25.755	-12.931	264.206	-122.835	-14.465
529.550	-59.081	-12.676	490.412	-63.665	-12.565	306.668	-112.499	-13.992	280.715	-88.012	-14.189	509.587	-25.959	-12.926	264.449	-123.903	-14.489
530.146	-59.246	-12.592	491.127	-64.194	-12.543	306.662	-112.672	-14.034	280.219	-88.760	-14.217	510.016	-26.413	-12.866	264.711	-124.986	-14.515
530.818	-59.345	-12.646	491.781	-64.702	-12.547	306.631	-112.901	-14.023	279.751	-89.571	-14.228	510.299	-26.708	-12.968	264.964	-126.122	-14.554
531.523	-59.410	-12.669	492.539	-65.273	-12.504	306.630	-113.223	-14.033	279.297	-90.427	-14.130	510.516	-26.934	-12.968	265.175	-127.204	-14.545
532.094	-59.505	-12.629	493.247	-65.799	-12.530	306.576	-113.546	-14.043	278.840	-91.191	-14.296	510.830	-27.391	-12.908	265.420	-128.269	-14.470
532.798	-59.569	-12.650	493.942	-66.288	-12.478	306.544	-113.746	-14.064	278.420	-92.000	-14.167	511.217	-27.684	-12.964	265.673	-129.335	-14.480
533.391	-59.721	-12.673	494.652	-66.822	-12.537	306.504	-113.985	-14.068	277.916	-92.823	-14.239	511.470	-27.886	-12.989	265.954	-130.429	-14.478
534.013	-59.793	-12.627	495.375	-67.327	-12.529	306.468	-114.351	-14.075	277.485	-93.653	-14.186	511.678	-28.468	-12.883	266.229	-131.451	-14.569
534.650	-59.873	-12.686	496.072	-67.850	-12.507	306.396	-114.632	-14.082	276.984	-94.510	-14.194	512.014	-28.653	-13.007	266.491	-132.471	-14.532
535.253	-60.104	-12.547	496.797	-68.368	-12.532	306.348	-114.876	-14.070	276.548	-95.306	-14.268	512.400	-28.869	-13.059	266.751	-133.432	-14.495
535.876	-60.189	-12.670	497.512	-68.844	-12.537	306.283	-115.191	-14.055	276.098	-96.136	-14.276	512.613	-29.473	-12.842	267.043	-134.557	-14.479
536.496	-60.265	-12.590	498.171	-69.335	-12.488	306.186	-115.504	-14.046	275.640	-97.061	-14.330	512.869	-29.706	-12.928	267.365	-135.582	-14.497
537.070	-60.303	-12.642	498.932	-69.869	-12.505	306.067	-115.700	-13.999	275.208	-97.884	-14.342	513.188	-29.994	-13.057	267.669	-136.588	-14.511
537.750	-60.400	-12.680	499.610	-70.359	-12.483	305.949	-115.960	-13.980	274.745	-98.810	-14.285	513.493	-30.433	-12.981	267.963	-137.538	-14.475
538.285	-60.507	-12.644	500.316	-70.853	-12.476	305.837	-116.173	-14.044	274.303	-99.657	-14.343	513.776	-30.697	-12.876	268.281	-138.636	-14.449
538.927	-60.520	-12.654	501.058	-71.348	-12.494	305.715	-116.558	-14.016	273.890	-100.550	-14.321	514.023	-31.111	-12.921	268.628	-139.616	-14.487
539.442	-60.679	-12.703	501.708	-71.807	-12.458	305.614	-116.825	-14.031	273.443	-101.486	-14.329	514.336	-31.463	-13.028	268.949	-140.596	-14.505
540.080	-60.709	-12.647	502.392	-72.298	-12.356	305.521	-117.097	-14.093	273.009	-102.317	-14.366	514.642	-31.704	-13.045	269.244	-141.527	-14.439
540.610	-60.854	-12.660	503.113	-72.774	-12.517	305.391	-117.477	-14.082	272.580	-103.279	-14.377	514.856	-32.209	-12.751	269.612	-142.583	-14.481
541.213	-60.959	-12.579	503.815	-73.237	-12.443	305.228	-117.722	-14.076	272.141	-104.185	-14.370	515.182	-32.531	-12.933	269.958	-143.495	-14.486
541.754	-61.099	-12.633	504.504	-73.709	-12.465	305.047	-117.983	-14.069	271.737	-105.124	-14.396	515.476	-32.827	-13.081	270.280	-144.458	-14.473
542.356	-61.158	-12.550	505.228	-74.161	-12.515	304.887	-118.267	-14.035	271.326	-106.074	-14.407	515.691	-33.275	-12.954	270.629	-145.432	-14.448
542.906	-61.185	-12.652	505.883	-74.669	-12.365	304.736	-118.609	-14.014	270.932	-107.013	-14.385	515.961	-33.524	-12.977	271.003	-146.398	-14.474
543.469	-61.342	-12.623	506.547	-75.083	-12.440	304.601	-118.913	-13.994	270.503	-107.987	-14.394	516.327	-33.997	-12.876	271.377	-147.359	-14.532
544.023	-61.350	-12.646	507.339	-75.628	-12.380	304.439	-119.203	-14.020	270.116	-108.895	-14.421	516.587	-34.343	-12.990	271.726	-148.301	-14.474
544.596	-61.508	-12.633	507.957	-76.027	-12.443	304.253	-119.548	-14.031	269.732	-109.886	-14.384	516.815	-34.692	-13.004	272.082	-149.231	-14.467
545.139	-61.532	-12.606	508.705	-76.536	-12.404	304.065	-119.851	-14.008	269.320	-110.847	-14.425	517.051	-35.150	-12.798	272.462	-150.127	-14.540
545.680	-61.653	-12.661	509.405	-76.943	-12.502	303.869	-120.155	-13.968	268.962	-111.852	-14.440	517.426	-35.441	-12.941	272.839	-151.053	-14.439
546.229	-61.729	-12.585	510.052	-77.443	-12.368	303.675	-120.543	-13.958	268.560	-112.812	-14.401	517.713	-35.837	-12.901	273.202	-151.949	-14.446
546.746	-61.806	-12.692	510.782	-77.891	-12.366	303.460	-120.832	-14.014	268.185	-113.825	-14.413	517.926	-36.247	-12.913	273.600	-152.844	-14.491
547.283	-61.927	-12.540	511.500	-78.327	-12.458	303.193	-121.133	-14.001	267.853	-114.840	-14.477	518.161	-36.597	-12.910	273.983	-153.738	-14.404
547.802	-62.013	-12.673	512.190	-78.803	-12.333	302.969	-121.434	-14.002	267.453	-115.806	-14.374	518.475	-37.022	-12.846	274.365	-154.596	-14.351
548.298	-62.036	-12.604	512.874	-79.220	-12.462	302.732	-121.840	-13.943	267.104	-116.841	-14.405	518.779	-37.383	-12.938	274.756	-155.497	-14.413
548.863	-62.128	-12.638	513.647	-79.683	-12.433	302.463	-122.094	-13.993	266.798	-117.878	-14.488	518.975	-37.780	-12.847	275.225	-156.441	-14.462
549.319	-62.160	-12.624	514.261	-80.117	-12.368	302.198	-122.485	-14.009	266.432	-118.863	-14.451	519.204	-38.190	-12.825	275.565	-157.292	-14.392
549.914	-62.311	-12.555	514.975	-80.566	-12.393	301.932	-122.831	-13.995	266.077	-119.921	-14.399	519.478	-38.577	-12.876	275.980	-158.147	-14.470
550.310	-62.321	-12.569	515.698	-80.986	-12.436	301.666	-123.197	-14.043	265.782	-120.977	-14.437	519.750	-38.964	-12.866	276.396	-158.968	-14.422
550.881	-62.434	-12.551	516.291	-81.373	-12.336	301.372	-123.557	-14.106	265.459	-122.018	-14.483	519.972	-39.367	-12.891	276.724	-159.701	-14.299
551.266	-62.490	-12.518	517.034	-81.830	-12.407	301.072	-123.925	-14.086	265.094	-123.045	-14.447	520.193	-39.739	-12.780	277.174	-160.569	-14.382
551.764	-62.521	-12.623	517.650	-82.249	-12.399	300.762	-124.265	-14.019	264.784	-124.107	-14.386	520.416	-40.126	-12.837	277.668	-161.450	-14.485
552.228	-62.606	-12.449	518.296	-82.645	-12.324	300.442	-124.594	-14.029	264.521	-125.206	-14.484	520.613	-40.493	-12.917	278.000	-162.264	-14.367
552.651	-62.646	-12.613	518.971	-83.030	-12.465	300.159	-124.992	-14.076	264.217	-126.259	-14.501	520.893	-40.909	-12.888	278.430	-163.088	-14.410
553.107	-62.671	-12.599	519.598	-83.476	-12.329	299.823	-125.362	-14.020	263.899	-127.327	-14.423	521.092	-41.289	-12.823	278.886	-163.792	-14.380
553.523	-62.762	-12.497	520.252	-83.853	-12.409	299.507	-125.799	-14.000	263.614	-128.385	-14.412	521.292	-41.670	-12.792	279.216	-164.555	-14.327
553.936	-62.775	-12.644	520.904	-84.263	-12.426	299.187	-126.153	-14.074	263.358	-129.441	-14.526	521.512	-42.072	-12.786	279.711	-165.394	-14.399
554.333	-62.889	-12.514	521.500	-84.676	-12.387	298.861	-126.599	-14.032	263.090	-130.540	-14.547	521.681	-42.445	-12.853	280.144	-166.189	-14.483
554.770	-62.927	-12.468	522.180	-85.019	-12.478	298.517	-126.993	-14.027	262.809	-131.651	-14.474	521.931	-42.893	-12.889	280.468	-166.890	-14.322
555.164	-62.998	-12.587	522.803	-85.492	-12.417	298.154	-127.360	-14.049	262.541	-132.719	-14.463	522.087	-43.236	-12.880	280.997	-167.674	-14.365
555.530	-63.047	-12.527	523.409	-85.790	-12.457	297.829	-127.827	-14.041	262.306	-133.824	-14.517	522.280	-43.640	-12.864	281.403	-168.447	-14.430
556.003	-63.109	-12.505	524.104	-86.255	-12.448	297.484	-128.228	-14.063	262.093	-134.972	-14.545	522.460	-44.119	-12.737	281.735	-169.197	-14.314
556.313	-63.166	-12.533	524.644	-86.582	-12.386	297.105	-128.656	-14.016	261.861	-136.051	-14.540	522.690	-44.466	-12.778	282.245	-169.855	-14.395
556.685	-63.169	-12.596	525.362	-86.965	-12.502	296.744	-129.067	-14.040	261.629	-137.150	-14.533	522.884	-44.939	-12.762	282.651	-170.614	-14.426
557.129	-63.223	-12.531	525.930	-87.353	-12.447	296.382	-129.523	-14.026	261.382	-138.277	-14.495	523.052	-45.252	-12.829	283.054	-171.342	-14.287
557.443	-63.317	-12.476	526.527	-87.683	-12.468	295.958	-129.929	-14.056	261.187	-139.410	-14.496	523.219	-45.702	-12.802	283.490	-172.009	-14.383
557.809	-63.321	-12.587	527.164	-88.087	-12.547	295.607	-130.435	-14.059	260.989	-140.551	-14.520	523.385	-46.121	-12.770	283.915	-172.702	-14.457
558.199	-63.354	-12.500	527.693	-88.430	-12.435	295.167	-130.902	-14.090	260.826	-141.642	-14.553	523.617	-46.492	-12.670	284.328	-173.423	-14.271
558.548	-63.461	-12.440	528.374	-88.759	-12.555	294.781	-131.409	-14.055	260.640	-142.765	-14.538	523.786	-46.964	-12.671	284.746	-174.095	-14.397
558.870	-63.473	-12.540	528.904	-89.139	-12.443	294.374	-131.840	-14.119	260.427	-143.909	-14.534	523.974	-47.282	-12.766	285.180	-174.699	-14.428
559.178	-63.454	-12.566	529.529	-89.445	-12.505	293.951	-132.306	-14.080	260.265	-145.018	-14.535	524.148	-47.718	-12.722	285.600	-175.426	-14.321
559.536	-63.562	-12.519	530.065	-89.797	-12.522	293.583	-132.838	-14.182	260.102	-146.156	-14.565	524.359	-48.091	-12.733	286.001	-176.064	-14.382
559.852	-63.558	-12.525	530.682	-90.138	-12.423	293.126	-133.322	-14.108	259.958	-147.268	-14.569	524.514	-48.433	-12.691	286.454	-176.633	-14.384
560.145	-63.562	-12.584	531.196	-90.425	-12.552	292.715	-133.840	-14.124	259.828	-148.436	-14.531	524.680	-48.936	-12.628	286.844	-177.334	-14.351
560.480	-63.656	-12.588	531.804	-90.765	-12.441	292.291	-134.329	-14.147	259.679	-149.607	-14.520	524.849	-49.240	-12.696	287.268	-177.883	-14.431
560.783	-63.675	-12.518	532.347	-91.076	-12.610	291.837	-134.886	-14.142	259.555	-150.776	-14.527	525.047	-49.628	-12.633	287.699	-178.508	-14.352
561.065	-63.724	-12.530	532.904	-91.398	-12.397	291.421	-135.367	-14.182	259.437	-151.916	-14.549	525.245	-50.054	-12.707	288.087	-179.183	-14.350
561.378	-63.766	-12.615	533.485	-91.680	-12.623	290.993	-135.990	-14.223	259.318	-153.053	-14.569	525.357	-50.397	-12.692	288.510	-179.699	-14.363
561.647	-63.930	-12.518	533.993	-92.020	-12.450	290.485	-136.447	-14.082	259.217	-154.153	-14.594	525.601	-50.890	-12.598	288.907	-180.336	-14.316
561.944	-63.964	-12.496	534.614	-92.335	-12.589	290.134	-137.088	-14.240	259.133	-155.274	-14.618	525.723	-51.157	-12.625	289.306	-180.865	-14.344
562.254	-64.028	-12.518	535.036	-92.595	-12.492	289.607	-137.564	-14.160	259.058	-156.409	-14.628	525.907	-51.546	-12.629	289.709	-181.434	-14.344
562.528	-64.078	-12.546	535.720	-92.921	-12.524	289.196	-138.169	-14.169	259.007	-157.642	-14.614	526.105	-52.002	-12.667	290.108	-182.034	-14.337
