NO_OF_FRAMES	2054
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:58:08.916	134970.25062230
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
385.573	-50.827	-13.397	343.683	12.374	-13.944	388.286	-9.140	-13.377	354.745	-28.720	-13.436	362.262	47.371	-14.118	319.346	38.797	-14.395
386.199	-51.609	-13.366	343.660	12.273	-13.954	388.418	-9.903	-13.347	355.072	-29.898	-13.360	362.237	47.211	-14.101	319.313	38.682	-14.391
386.745	-52.347	-13.321	343.619	12.171	-13.965	388.513	-10.645	-13.349	355.362	-31.013	-13.379	362.206	47.099	-14.065	319.280	38.551	-14.417
387.317	-53.081	-13.326	343.586	11.965	-13.963	388.582	-11.325	-13.431	355.667	-32.049	-13.464	362.201	46.974	-14.045	319.239	38.418	-14.396
387.854	-53.795	-13.299	343.583	11.756	-13.941	388.678	-12.076	-13.401	356.099	-33.180	-13.330	362.170	46.834	-14.041	319.208	38.305	-14.390
388.462	-54.556	-13.266	343.539	11.590	-13.956	388.765	-12.834	-13.356	356.415	-34.254	-13.335	362.165	46.628	-14.053	319.185	38.170	-14.369
388.973	-55.262	-13.285	343.515	11.505	-13.969	388.817	-13.549	-13.342	356.659	-35.315	-13.371	362.158	46.493	-14.099	319.151	38.025	-14.367
389.545	-55.997	-13.226	343.491	11.405	-13.980	388.866	-14.268	-13.333	357.045	-36.402	-13.439	362.133	46.310	-14.082	319.126	37.898	-14.379
390.090	-56.674	-13.274	343.468	11.303	-13.991	388.927	-14.982	-13.271	357.453	-37.591	-13.255	362.108	46.217	-14.064	319.085	37.768	-14.358
390.671	-57.434	-13.163	343.436	11.209	-13.986	389.015	-15.771	-13.256	357.724	-38.671	-13.272	362.069	46.075	-14.043	319.054	37.633	-14.353
391.208	-58.147	-13.229	343.421	11.019	-14.015	389.066	-16.508	-13.213	358.022	-39.748	-13.310	362.065	45.949	-14.023	319.012	37.503	-14.332
391.788	-58.871	-13.121	343.408	10.833	-13.979	389.127	-17.282	-13.185	358.425	-40.831	-13.349	362.045	45.791	-14.001	318.980	37.385	-14.296
392.342	-59.528	-13.214	343.384	10.635	-13.962	389.178	-17.950	-13.170	358.786	-41.945	-13.244	362.020	45.631	-13.984	318.967	37.277	-14.260
392.826	-60.271	-13.120	343.342	10.558	-13.974	389.231	-18.714	-13.123	359.118	-42.959	-13.310	361.995	45.524	-13.998	318.925	37.148	-14.271
393.406	-60.984	-13.075	343.328	10.449	-13.969	389.264	-19.465	-13.144	359.434	-44.030	-13.251	361.970	45.403	-14.012	318.902	36.987	-14.251
393.915	-61.623	-13.090	343.305	10.347	-13.980	389.325	-20.238	-13.178	359.820	-45.115	-13.289	361.944	45.245	-14.027	318.879	36.849	-14.262
394.487	-62.312	-13.149	343.290	10.254	-14.007	389.403	-20.921	-13.178	360.232	-46.151	-13.372	361.932	45.096	-14.021	318.863	36.735	-14.259
394.952	-62.995	-13.122	343.257	10.130	-14.004	389.438	-21.664	-13.163	360.512	-47.212	-13.280	361.922	44.930	-14.014	318.840	36.611	-14.240
395.487	-63.708	-12.966	343.252	9.939	-13.985	389.481	-22.439	-13.167	360.854	-48.326	-13.209	361.880	44.828	-13.995	318.825	36.487	-14.205
395.952	-64.279	-13.122	343.231	9.738	-13.934	389.551	-23.190	-13.186	361.249	-49.392	-13.323	361.857	44.716	-13.945	318.802	36.348	-14.185
396.461	-65.014	-12.979	343.187	9.579	-13.949	389.603	-23.896	-13.170	361.600	-50.442	-13.295	361.824	44.644	-13.943	318.772	36.221	-14.178
396.960	-65.630	-13.042	343.164	9.485	-13.959	389.637	-24.625	-13.155	361.853	-51.510	-13.223	361.816	44.472	-13.958	318.748	36.164	-14.190
397.442	-66.247	-13.074	343.132	9.399	-13.955	389.654	-25.400	-13.174	362.247	-52.581	-13.311	361.782	44.361	-14.018	318.742	35.992	-14.203
397.943	-66.968	-13.010	343.099	9.321	-13.951	389.688	-26.182	-13.161	362.642	-53.623	-13.298	361.757	44.202	-14.032	318.744	35.863	-14.201
398.452	-67.604	-13.084	343.067	9.219	-13.946	389.722	-26.912	-13.117	362.913	-54.680	-13.190	361.736	44.021	-13.980	318.720	35.749	-14.213
398.977	-68.209	-13.097	343.043	9.081	-13.958	389.748	-27.625	-13.085	363.253	-55.741	-13.245	361.733	43.879	-13.960	318.705	35.613	-14.210
399.406	-68.845	-13.038	343.021	8.889	-13.939	389.783	-28.408	-13.102	363.683	-56.770	-13.296	361.708	43.800	-13.973	318.700	35.465	-14.191
399.976	-69.525	-13.000	342.988	8.714	-13.966	389.782	-29.175	-13.154	364.007	-57.809	-13.220	361.686	43.687	-13.953	318.677	35.333	-14.170
400.370	-70.139	-12.970	342.928	8.553	-13.948	389.780	-29.928	-13.078	364.304	-58.885	-13.195	361.670	43.547	-13.983	318.663	35.226	-14.197
400.921	-70.716	-13.000	342.888	8.459	-13.927	389.805	-30.611	-13.017	364.707	-59.896	-13.293	361.636	43.447	-14.012	318.648	35.144	-14.193
401.376	-71.364	-12.952	342.854	8.381	-13.923	389.823	-31.394	-13.064	365.092	-60.929	-13.265	361.611	43.312	-14.026	318.650	34.994	-14.222
401.839	-71.940	-12.953	342.831	8.287	-13.934	389.830	-32.138	-13.100	365.362	-61.961	-13.192	361.589	43.113	-14.007	318.625	34.876	-14.235
402.348	-72.559	-12.996	342.790	8.193	-13.944	389.821	-32.929	-13.039	365.713	-63.053	-13.135	361.574	42.997	-14.035	318.610	34.747	-14.231
402.732	-73.170	-12.950	342.767	8.031	-13.926	389.765	-33.583	-12.994	366.177	-64.023	-13.279	361.569	42.871	-14.016	318.586	34.608	-14.243
403.300	-73.686	-13.040	342.745	7.831	-13.906	389.765	-34.343	-13.013	366.491	-65.079	-13.220	361.556	42.759	-14.011	318.572	34.461	-14.239
403.665	-74.280	-12.963	342.710	7.679	-13.905	389.781	-35.095	-13.032	366.788	-66.084	-13.166	361.539	42.617	-14.041	318.559	34.303	-14.233
404.120	-74.827	-13.040	342.668	7.549	-13.917	389.771	-35.855	-13.035	367.216	-67.086	-13.217	361.515	42.501	-14.023	318.544	34.230	-14.261
404.601	-75.454	-13.005	342.645	7.463	-13.898	389.717	-36.524	-13.020	367.610	-68.092	-13.266	361.491	42.372	-14.037	318.537	34.160	-14.274
404.940	-76.032	-12.975	342.621	7.377	-13.909	389.752	-37.314	-13.005	367.862	-69.088	-13.162	361.467	42.242	-14.049	318.520	34.044	-14.304
405.499	-76.497	-13.079	342.588	7.292	-13.905	389.715	-38.052	-13.027	368.237	-70.087	-13.183	361.462	42.108	-14.030	318.504	33.923	-14.301
405.864	-77.084	-12.971	342.565	7.206	-13.916	389.704	-38.735	-12.998	368.613	-71.116	-13.172	361.446	41.996	-14.059	318.479	33.840	-14.314
406.273	-77.597	-13.002	342.541	7.060	-13.929	389.703	-39.480	-13.014	368.978	-72.019	-13.237	361.449	41.858	-14.057	318.454	33.719	-14.326
406.762	-78.140	-13.045	342.528	6.890	-13.893	389.702	-40.225	-13.000	369.327	-73.007	-13.213	361.443	41.713	-14.070	318.438	33.628	-14.354
407.074	-78.684	-13.003	342.484	6.799	-13.907	389.674	-40.970	-13.007	369.677	-74.023	-13.188	361.437	41.605	-14.083	318.404	33.496	-14.351
407.528	-79.228	-13.077	342.459	6.632	-13.891	389.664	-41.676	-13.009	370.007	-74.986	-13.096	361.421	41.499	-14.082	318.398	33.422	-14.363
407.989	-79.708	-13.045	342.434	6.570	-13.904	389.645	-42.399	-13.057	370.372	-75.902	-13.255	361.406	41.391	-14.079	318.383	33.341	-14.391
408.328	-80.271	-13.016	342.401	6.492	-13.931	389.653	-43.143	-13.028	370.755	-76.839	-13.294	361.391	41.282	-14.076	318.376	33.299	-14.404
408.772	-80.765	-13.103	342.377	6.407	-13.943	389.624	-43.865	-13.098	371.104	-77.815	-13.142	361.394	41.130	-14.074	318.351	33.242	-14.416
409.163	-81.313	-13.039	342.344	6.337	-13.939	389.624	-44.626	-13.084	371.469	-78.744	-13.175	361.387	41.052	-14.087	318.352	33.174	-14.415
409.492	-81.795	-13.059	342.310	6.259	-13.967	389.613	-45.332	-13.053	371.834	-79.659	-13.307	361.398	40.923	-14.101	318.335	33.072	-14.444
409.935	-82.218	-13.149	342.295	6.197	-13.963	389.630	-46.046	-13.070	372.191	-80.640	-13.140	361.384	40.783	-14.098	318.319	32.991	-14.443
410.290	-82.724	-13.089	342.271	6.044	-14.008	389.601	-46.783	-13.077	372.575	-81.588	-13.141	361.378	40.653	-14.111	318.294	32.914	-14.455
410.611	-83.243	-13.119	342.249	5.881	-13.956	389.574	-47.506	-13.077	372.913	-82.455	-13.259	361.372	40.538	-14.093	318.278	32.831	-14.453
411.071	-83.659	-13.207	342.206	5.782	-13.938	389.574	-48.273	-13.061	373.278	-83.380	-13.172	361.364	40.461	-14.107	318.262	32.745	-14.450
411.426	-84.199	-13.113	342.136	5.638	-13.968	389.554	-48.965	-13.081	373.616	-84.293	-13.066	361.359	40.337	-14.089	318.255	32.674	-14.432
411.738	-84.676	-13.133	342.095	5.552	-13.978	389.545	-49.733	-13.117	374.017	-85.207	-13.227	361.362	40.220	-14.086	318.239	32.613	-14.461
412.128	-85.136	-13.160	342.061	5.489	-13.974	389.526	-50.478	-13.069	374.371	-86.062	-13.216	361.364	40.097	-14.084	318.232	32.501	-14.412
412.492	-85.646	-13.112	342.019	5.435	-13.986	389.515	-51.154	-13.075	374.707	-86.907	-13.077	361.350	39.982	-14.081	318.217	32.443	-14.409
412.811	-86.078	-13.144	341.968	5.372	-13.982	389.513	-51.860	-13.094	375.090	-87.820	-13.177	361.371	39.826	-14.078	318.211	32.368	-14.421
413.209	-86.514	-13.217	341.927	5.301	-13.961	389.494	-52.583	-13.111	375.481	-88.724	-13.195	361.365	39.697	-14.092	318.203	32.343	-14.404
413.555	-86.977	-13.142	341.875	5.237	-13.957	389.457	-53.274	-13.101	375.828	-89.620	-13.105	361.357	39.593	-14.106	318.187	32.279	-14.402
413.867	-87.490	-13.159	341.833	5.122	-13.969	389.447	-54.057	-13.071	376.174	-90.481	-13.080	361.360	39.484	-14.073	318.171	32.224	-14.399
414.177	-87.951	-13.172	341.792	4.968	-13.949	389.455	-54.779	-13.105	376.573	-91.342	-13.146	361.353	39.398	-14.056	318.172	32.149	-14.398
414.530	-88.366	-13.170	341.733	4.844	-13.929	389.436	-55.479	-13.153	376.893	-92.213	-13.104	361.365	39.281	-14.068	318.164	32.076	-14.412
414.859	-88.826	-13.185	341.680	4.738	-13.929	389.409	-56.240	-13.153	377.239	-93.048	-13.051	361.367	39.160	-14.067	318.148	32.002	-14.380
415.161	-89.295	-13.217	341.638	4.615	-13.910	389.390	-56.984	-13.112	377.620	-93.880	-13.149	361.362	39.058	-14.048	318.140	31.933	-14.393
415.453	-89.697	-13.205	341.578	4.552	-13.890	389.414	-57.623	-13.146	377.982	-94.677	-13.151	361.372	38.937	-14.063	318.124	31.864	-14.391
415.796	-90.052	-13.219	341.554	4.497	-13.903	389.394	-58.321	-13.165	378.300	-95.473	-13.077	361.385	38.790	-14.044	318.116	31.811	-14.374
416.090	-90.580	-13.174	341.512	4.419	-13.882	389.376	-59.096	-13.120	378.638	-96.320	-13.163	361.369	38.662	-14.074	318.109	31.749	-14.357
416.391	-90.974	-13.235	341.479	4.356	-13.879	389.348	-59.829	-13.124	379.000	-97.095	-13.230	361.371	38.562	-14.072	318.110	31.697	-14.356
416.657	-91.391	-13.208	341.437	4.294	-13.890	389.380	-60.426	-13.173	379.319	-97.927	-13.160	361.381	38.478	-14.056	318.093	31.644	-14.354
417.018	-91.800	-13.157	341.395	4.230	-13.870	389.362	-61.210	-13.161	379.690	-98.698	-13.178	361.385	38.351	-14.021	318.086	31.582	-14.337
417.277	-92.232	-13.211	341.370	4.131	-13.883	389.316	-61.942	-13.133	380.061	-99.507	-13.228	361.379	38.258	-14.034	318.079	31.526	-14.320
417.550	-92.671	-13.221	341.337	4.008	-13.880	389.306	-62.670	-13.106	380.397	-100.284	-13.217	361.381	38.136	-14.033	318.072	31.442	-14.302
417.807	-93.052	-13.210	341.314	3.884	-13.860	389.339	-63.315	-13.090	380.698	-101.103	-13.145	361.393	38.042	-14.045	318.056	31.407	-14.299
418.116	-93.464	-13.195	341.279	3.807	-13.890	389.293	-64.036	-13.095	381.105	-101.884	-13.260	361.387	37.899	-14.059	318.050	31.349	-14.281
418.423	-93.837	-13.206	341.237	3.655	-13.873	389.301	-64.804	-13.066	381.413	-102.635	-13.264	361.408	37.746	-14.057	318.041	31.334	-14.296
418.672	-94.270	-13.210	341.194	3.593	-13.916	389.324	-65.403	-13.098	381.747	-103.341	-13.222	361.401	37.640	-14.071	318.024	31.303	-14.294
418.902	-94.697	-13.180	341.134	3.523	-13.927	389.279	-66.155	-13.039	382.101	-104.144	-13.305	361.402	37.541	-14.069	318.027	31.234	-14.291
419.176	-95.086	-13.138	341.083	3.468	-13.953	389.259	-66.861	-13.029	382.454	-104.898	-13.326	361.397	37.438	-14.051	318.010	31.184	-14.290
419.467	-95.449	-13.212	341.040	3.414	-13.965	389.240	-67.575	-12.986	382.781	-105.705	-13.268	361.408	37.337	-14.033	318.011	31.131	-14.289
419.740	-95.795	-13.288	340.989	3.358	-13.961	389.237	-68.213	-13.002	383.140	-106.355	-13.304	361.402	37.229	-14.047	317.994	31.072	-14.287
419.961	-96.187	-13.219	340.938	3.303	-13.987	389.209	-68.935	-13.005	383.494	-107.145	-13.354	361.422	37.107	-14.045	317.995	31.013	-14.287
420.173	-96.637	-13.157	340.878	3.240	-13.998	389.154	-69.627	-12.996	383.838	-107.897	-13.329	361.416	36.983	-14.027	317.987	30.974	-14.301
420.447	-97.011	-13.176	340.835	3.110	-14.011	389.141	-70.212	-13.028	384.173	-108.672	-13.255	361.438	36.837	-14.055	317.988	30.920	-14.269
420.693	-97.320	-13.268	340.776	2.995	-14.022	389.121	-70.926	-13.050	384.551	-109.358	-13.384	361.422	36.708	-14.053	317.989	30.874	-14.268
420.939	-97.693	-13.267	340.725	2.887	-13.987	389.111	-71.633	-13.023	384.869	-110.112	-13.373	361.414	36.618	-14.068	317.980	30.831	-14.283
421.143	-98.038	-13.262	340.664	2.780	-13.969	389.046	-72.301	-12.963	385.185	-110.816	-13.301	361.424	36.535	-14.052	317.973	30.784	-14.266
421.354	-98.484	-13.199	340.612	2.657	-13.967	389.080	-73.016	-13.011	385.571	-111.518	-13.349	361.437	36.417	-14.064	317.965	30.739	-14.280
421.584	-98.872	-13.203	340.552	2.602	-13.948	389.068	-73.653	-12.987	385.917	-112.271	-13.418	361.439	36.331	-14.062	317.975	30.693	-14.264
421.829	-99.149	-13.296	340.492	2.554	-13.927	389.003	-74.314	-12.960	386.234	-112.990	-13.378	361.433	36.208	-14.044	317.967	30.662	-14.279
422.030	-99.491	-13.280	340.450	2.500	-13.939	389.028	-75.028	-12.990	386.566	-113.663	-13.335	361.444	36.101	-14.058	317.959	30.616	-14.262
422.252	-99.921	-13.240	340.408	2.444	-13.919	388.999	-75.666	-12.999	386.961	-114.351	-13.397	361.465	35.956	-14.056	317.960	30.563	-14.261
422.454	-100.253	-13.228	340.357	2.389	-13.915	388.986	-76.273	-12.968	387.252	-115.084	-13.373	361.468	35.824	-14.053	317.962	30.507	-14.229
422.640	-100.670	-13.188	340.288	2.318	-13.909	388.949	-76.989	-13.018	387.585	-115.745	-13.332	361.478	35.720	-14.068	317.956	30.426	-14.241
422.859	-100.958	-13.264	340.237	2.255	-13.905	388.886	-77.682	-13.058	387.972	-116.430	-13.412	361.472	35.598	-14.082	317.956	30.398	-14.241
423.043	-101.313	-13.310	340.204	2.156	-13.933	388.881	-78.265	-13.043	388.270	-117.108	-13.433	361.483	35.504	-14.064	317.957	30.380	-14.240
423.255	-101.693	-13.312	340.179	2.063	-13.945	388.835	-78.950	-13.048	388.596	-117.812	-13.409	361.495	35.402	-14.046	317.949	30.349	-14.223
423.432	-102.039	-13.292	340.155	1.947	-13.926	388.834	-79.672	-13.037	388.926	-118.418	-13.332	361.498	35.293	-14.043	317.950	30.325	-14.223
423.625	-102.475	-13.226	340.104	1.854	-13.923	388.838	-80.278	-13.006	389.296	-119.100	-13.414	361.500	35.178	-14.042	317.951	30.283	-14.221
423.811	-102.806	-13.252	340.062	1.755	-13.966	388.764	-80.901	-12.995	389.603	-119.763	-13.450	361.511	35.044	-14.056	317.944	30.256	-14.235
423.984	-103.077	-13.284	340.001	1.648	-13.979	388.763	-81.616	-13.047	389.899	-120.395	-13.344	361.514	34.928	-14.054	317.954	30.225	-14.219
424.158	-103.434	-13.281	339.949	1.586	-14.006	388.704	-82.171	-12.939	390.276	-121.063	-13.410	361.534	34.797	-14.052	317.954	30.166	-14.219
424.337	-103.832	-13.321	339.897	1.546	-14.003	388.721	-82.899	-13.022	390.574	-121.704	-13.461	361.528	34.690	-14.065	317.946	30.130	-14.233
424.495	-104.127	-13.327	339.837	1.491	-14.014	388.656	-83.553	-12.963	390.879	-122.341	-13.372	361.530	34.582	-14.063	317.955	30.093	-14.249
424.691	-104.644	-13.297	339.786	1.444	-14.010	388.643	-84.176	-13.028	391.212	-123.036	-13.327	361.542	34.489	-14.045	317.956	30.054	-14.248
424.874	-104.908	-13.287	339.725	1.396	-14.021	388.668	-84.856	-13.095	391.554	-123.632	-13.395	361.536	34.378	-14.027	317.957	30.017	-14.248
425.056	-105.238	-13.269	339.665	1.349	-14.032	388.594	-85.507	-13.052	391.860	-124.282	-13.430	361.556	34.271	-14.025	317.949	29.979	-14.231
425.154	-105.633	-13.262	339.579	1.277	-13.994	388.591	-86.161	-13.070	392.166	-124.967	-13.338	361.558	34.136	-14.024	317.958	29.949	-14.247
425.311	-105.894	-13.300	339.536	1.178	-14.007	388.562	-86.823	-13.073	392.489	-125.547	-13.375	361.569	34.022	-14.038	317.967	29.911	-14.231
425.477	-106.265	-13.314	339.494	1.084	-14.019	388.569	-87.469	-13.111	392.784	-126.139	-13.392	361.581	33.890	-14.051	317.959	29.881	-14.246
425.649	-106.703	-13.338	339.434	0.990	-13.968	388.600	-88.084	-13.130	393.093	-126.807	-13.430	361.584	33.776	-14.049	317.969	29.848	-14.230
425.812	-106.987	-13.294	339.393	0.874	-13.918	388.561	-88.732	-13.116	393.410	-127.455	-13.422	361.595	33.690	-14.032	317.970	29.808	-14.229
425.997	-107.411	-13.276	339.332	0.790	-13.899	388.586	-89.383	-13.154	393.720	-128.014	-13.405	361.598	33.566	-14.029	317.980	29.772	-14.245
426.138	-107.743	-13.255	339.281	0.683	-13.927	388.555	-90.005	-13.064	394.027	-128.616	-13.474	361.610	33.441	-14.011	317.972	29.725	-14.228
426.267	-108.056	-13.241	339.238	0.606	-13.940	388.553	-90.676	-13.145	394.304	-129.203	-13.398	361.613	33.339	-13.978	317.973	29.701	-14.227
426.364	-108.423	-13.230	339.195	0.559	-13.952	388.603	-91.320	-13.198	394.635	-129.862	-13.320	361.624	33.232	-13.991	317.983	29.648	-14.211
426.488	-108.747	-13.273	339.144	0.512	-13.947	388.545	-91.890	-13.156	394.925	-130.410	-13.394	361.616	33.120	-14.006	317.984	29.609	-14.210
426.628	-109.032	-13.308	339.111	0.449	-13.943	388.579	-92.584	-13.205	395.219	-131.009	-13.407	361.637	32.983	-14.004	317.985	29.578	-14.210
426.764	-109.505	-13.360	339.041	0.402	-13.939	388.602	-93.221	-13.211	395.499	-131.622	-13.430	361.649	32.860	-14.017	317.987	29.505	-14.208
426.893	-109.814	-13.348	338.999	0.340	-13.951	388.580	-93.788	-13.170	395.785	-132.184	-13.371	361.650	32.776	-14.016	317.997	29.474	-14.192
427.067	-110.190	-13.314	338.948	0.285	-13.946	388.622	-94.473	-13.204	396.124	-132.803	-13.370	361.654	32.665	-14.013	317.997	29.440	-14.192
427.211	-110.611	-13.322	338.905	0.216	-13.990	388.654	-95.045	-13.290	396.361	-133.337	-13.443	361.656	32.542	-13.979	317.988	29.418	-14.207
427.330	-110.852	-13.267	338.862	0.146	-14.002	388.613	-95.675	-13.152	396.637	-133.931	-13.395	361.678	32.425	-13.977	317.998	29.394	-14.191
427.417	-111.249	-13.238	338.803	0.045	-14.012	388.673	-96.312	-13.282	396.925	-134.493	-13.401	361.662	32.333	-13.975	318.007	29.379	-14.207
427.489	-111.607	-13.221	338.751	-0.033	-14.039	388.623	-96.891	-13.131	397.192	-135.041	-13.342	361.682	32.175	-13.974	317.999	29.362	-14.221
427.594	-111.925	-13.257	338.718	-0.142	-14.005	388.665	-97.532	-13.198	397.481	-135.633	-13.439	361.692	32.083	-13.988	318.009	29.319	-14.205
427.711	-112.389	-13.278	338.648	-0.218	-14.003	388.707	-98.164	-13.268	397.704	-136.153	-13.428	361.695	31.931	-13.986	318.011	29.286	-14.204
427.816	-112.680	-13.317	338.596	-0.302	-14.031	388.666	-98.757	-13.161	398.000	-136.762	-13.352	361.715	31.839	-13.985	318.020	29.279	-14.189
427.928	-112.977	-13.335	338.536	-0.372	-14.011	388.708	-99.409	-13.259	398.296	-137.274	-13.376	361.708	31.763	-13.999	318.020	29.255	-14.188
428.045	-113.401	-13.358	338.466	-0.419	-14.007	388.741	-100.032	-13.282	398.547	-137.860	-13.376	361.712	31.635	-13.995	318.020	29.219	-14.219
428.165	-113.666	-13.362	338.389	-0.482	-13.986	388.700	-100.617	-13.207	398.818	-138.382	-13.449	361.724	31.512	-13.976	318.021	29.182	-14.219
428.296	-113.949	-13.383	338.337	-0.529	-13.982	388.750	-101.241	-13.290	399.058	-138.945	-13.400	361.717	31.412	-13.990	318.030	29.161	-14.235
428.413	-114.462	-13.310	338.277	-0.577	-13.961	388.711	-101.852	-13.188	399.370	-139.489	-13.387	361.719	31.255	-13.959	318.040	29.121	-14.219
428.506	-114.717	-13.301	338.207	-0.625	-13.957	388.760	-102.470	-13.238	399.632	-140.052	-13.380	361.730	31.163	-13.973	318.040	29.079	-14.250
428.587	-115.154	-13.263	338.156	-0.680	-13.953	388.766	-103.101	-13.213	399.883	-140.595	-13.443	361.740	31.051	-13.988	318.040	29.048	-14.249
428.677	-115.542	-13.270	338.114	-0.773	-13.935	388.752	-103.691	-13.217	400.135	-141.124	-13.451	361.761	30.911	-13.985	318.050	29.017	-14.234
428.754	-115.796	-13.295	338.071	-0.841	-13.947	388.793	-104.304	-13.253	400.400	-141.663	-13.356	361.754	30.835	-13.999	318.050	28.989	-14.234
428.863	-116.321	-13.268	338.028	-0.919	-13.928	388.817	-104.959	-13.228	400.678	-142.139	-13.411	361.766	30.740	-13.980	318.060	28.959	-14.249
428.923	-116.568	-13.324	337.976	-0.996	-13.956	388.830	-105.530	-13.279	400.921	-142.729	-13.397	361.769	30.616	-13.978	318.060	28.937	-14.249
429.007	-116.834	-13.328	337.935	-1.096	-13.937	388.825	-106.094	-13.238	401.156	-143.201	-13.469	361.773	30.514	-13.975	318.060	28.900	-14.249
429.090	-117.313	-13.351	337.891	-1.165	-13.981	388.822	-106.735	-13.228	401.403	-143.763	-13.404	361.775	30.385	-13.973	318.061	28.869	-14.248
429.157	-117.533	-13.389	337.850	-1.266	-13.991	388.870	-107.261	-13.220	401.663	-144.227	-13.458	361.776	30.250	-13.972	318.070	28.833	-14.264
429.258	-117.806	-13.360	337.789	-1.312	-14.003	388.840	-107.928	-13.190	401.931	-144.789	-13.367	361.779	30.134	-13.970	318.080	28.802	-14.248
429.323	-118.278	-13.384	337.737	-1.374	-14.031	388.880	-108.498	-13.226	402.166	-145.287	-13.468	361.800	29.989	-13.968	318.072	28.778	-14.263
429.408	-118.508	-13.392	337.676	-1.429	-14.042	388.892	-109.056	-13.218	402.370	-145.808	-13.422	361.801	29.906	-13.998	318.082	28.738	-14.247
429.514	-118.861	-13.369	337.624	-1.476	-14.039	388.908	-109.733	-13.208	402.630	-146.296	-13.474	361.803	29.829	-13.997	318.091	28.693	-14.262
429.593	-119.299	-13.326	337.555	-1.516	-14.065	388.947	-110.292	-13.210	402.889	-146.838	-13.430	361.816	29.710	-13.978	318.092	28.656	-14.262
429.671	-119.585	-13.349	337.495	-1.564	-14.044	388.925	-110.905	-13.169	403.157	-147.309	-13.436	361.810	29.593	-13.990	318.102	28.622	-14.246
429.741	-119.923	-13.329	337.443	-1.627	-14.041	388.956	-111.467	-13.189	403.362	-147.823	-13.423	361.822	29.477	-13.972	318.102	28.594	-14.246
429.821	-120.368	-13.286	337.383	-1.696	-14.052	388.969	-112.019	-13.213	403.578	-148.311	-13.460	361.824	29.321	-13.972	318.104	28.546	-14.244
429.897	-120.631	-13.277	337.322	-1.774	-14.033	388.983	-112.650	-13.201	403.854	-148.813	-13.508	361.835	29.218	-13.953	318.114	28.484	-14.228
429.966	-120.988	-13.222	337.263	-1.853	-13.982	388.995	-113.177	-13.193	404.094	-149.298	-13.434	361.839	29.093	-13.950	318.115	28.460	-14.227
430.020	-121.374	-13.260	337.203	-1.923	-13.962	389.001	-113.815	-13.196	404.334	-149.793	-13.391	361.840	28.967	-13.950	318.124	28.452	-14.243
430.088	-121.635	-13.268	337.142	-1.993	-13.943	389.039	-114.367	-13.170	404.541	-150.281	-13.413	361.851	28.891	-13.964	318.133	28.437	-14.259
430.148	-122.023	-13.255	337.101	-2.094	-13.923	389.061	-114.943	-13.176	404.762	-150.752	-13.429	361.844	28.790	-13.946	318.134	28.421	-14.228
430.200	-122.333	-13.235	337.059	-2.195	-13.903	389.084	-115.529	-13.211	404.996	-151.215	-13.468	361.867	28.662	-13.942	318.135	28.403	-14.227
430.260	-122.588	-13.291	337.008	-2.265	-13.899	389.086	-116.025	-13.219	405.271	-151.744	-13.421	361.879	28.560	-13.924	318.144	28.382	-14.243
430.312	-123.018	-13.233	336.974	-2.342	-13.896	389.127	-116.677	-13.192	405.513	-152.211	-13.382	361.890	28.436	-13.906	318.155	28.329	-14.225
430.364	-123.294	-13.275	336.922	-2.403	-13.924	389.121	-117.189	-13.152	405.699	-152.678	-13.338	361.874	28.289	-13.937	318.164	28.314	-14.241
430.406	-123.547	-13.300	336.861	-2.449	-13.936	389.180	-117.811	-13.218	405.906	-153.137	-13.424	361.894	28.196	-13.935	318.165	28.290	-14.240
430.466	-123.943	-13.229	336.818	-2.496	-13.948	389.183	-118.360	-13.193	406.153	-153.618	-13.422	361.897	28.086	-13.932	318.175	28.265	-14.225
430.519	-124.251	-13.269	336.758	-2.551	-13.959	389.204	-118.901	-13.168	406.395	-154.092	-13.413	361.898	27.959	-13.932	318.175	28.237	-14.225
430.587	-124.519	-13.278	336.706	-2.598	-13.954	389.255	-119.534	-13.251	406.652	-154.616	-13.305	361.900	27.876	-13.931	318.176	28.213	-14.224
430.622	-124.876	-13.257	336.654	-2.668	-13.982	389.238	-120.002	-13.194	406.833	-155.054	-13.376	361.913	27.748	-13.911	318.185	28.161	-14.240
430.674	-125.247	-13.262	336.602	-2.714	-14.010	389.298	-120.660	-13.230	407.038	-155.554	-13.392	361.907	27.646	-13.892	318.194	28.147	-14.256
430.719	-125.556	-13.291	336.542	-2.784	-14.021	389.284	-121.176	-13.208	407.261	-155.948	-13.448	361.911	27.523	-13.921	318.195	28.101	-14.255
