NO_OF_FRAMES	2009
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:17:50.004	132551.34631990
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
380.634	-239.067	-13.532	415.785	-261.989	-13.485	98.373	-142.585	-15.607	380.920	-278.515	-13.577	85.554	-100.480	-15.590	61.768	-127.333	-15.901
380.524	-239.813	-13.514	416.083	-262.084	-13.495	98.224	-142.728	-15.640	381.540	-279.333	-13.662	84.948	-100.875	-15.706	61.374	-127.950	-15.953
380.420	-240.591	-13.532	416.283	-262.350	-13.446	98.059	-142.881	-15.631	382.074	-280.103	-13.566	84.308	-101.168	-15.569	61.042	-128.527	-15.884
380.283	-241.382	-13.551	416.550	-262.558	-13.474	97.891	-143.018	-15.573	382.695	-280.886	-13.652	83.682	-101.489	-15.673	60.780	-129.160	-15.928
380.178	-242.218	-13.534	416.870	-262.764	-13.522	97.709	-143.210	-15.518	383.235	-281.596	-13.602	82.967	-101.811	-15.621	60.410	-129.713	-15.962
380.087	-243.033	-13.546	417.159	-262.761	-13.499	97.541	-143.448	-15.497	383.833	-282.342	-13.622	82.376	-102.213	-15.652	60.121	-130.373	-15.930
380.001	-243.838	-13.532	417.338	-262.912	-13.452	97.381	-143.580	-15.541	384.389	-283.055	-13.508	81.710	-102.480	-15.605	59.783	-130.933	-15.930
379.931	-244.629	-13.549	417.513	-263.101	-13.431	97.239	-143.710	-15.592	385.023	-283.799	-13.644	81.067	-102.877	-15.738	59.477	-131.522	-15.934
379.844	-245.395	-13.535	417.792	-263.366	-13.495	97.063	-143.878	-15.631	385.565	-284.478	-13.595	80.427	-103.225	-15.638	59.184	-132.129	-15.932
379.748	-246.195	-13.567	418.097	-263.536	-13.579	96.905	-143.986	-15.644	386.186	-285.272	-13.626	79.813	-103.530	-15.692	58.843	-132.705	-15.966
379.697	-247.053	-13.613	418.312	-263.657	-13.519	96.747	-144.152	-15.652	386.709	-285.880	-13.546	79.104	-103.922	-15.681	58.550	-133.348	-15.963
379.621	-247.896	-13.614	418.448	-263.751	-13.437	96.531	-144.341	-15.584	387.382	-286.643	-13.661	78.472	-104.265	-15.685	58.257	-133.880	-15.921
379.501	-248.682	-13.547	418.582	-263.918	-13.435	96.323	-144.529	-15.541	387.871	-287.262	-13.498	77.855	-104.590	-15.684	57.934	-134.478	-15.963
379.417	-249.533	-13.532	418.784	-264.133	-13.491	96.148	-144.637	-15.549	388.558	-288.019	-13.663	77.194	-105.001	-15.723	57.650	-135.089	-15.944
379.379	-250.412	-13.567	419.038	-264.331	-13.544	95.978	-144.767	-15.605	389.078	-288.613	-13.518	76.529	-105.357	-15.717	57.361	-135.711	-15.997
379.333	-251.280	-13.585	419.286	-264.440	-13.597	95.804	-144.882	-15.615	389.758	-289.408	-13.677	75.903	-105.727	-15.726	57.067	-136.291	-15.993
379.268	-252.048	-13.553	419.449	-264.527	-13.509	95.630	-145.011	-15.623	390.279	-289.992	-13.500	75.269	-106.103	-15.755	56.786	-136.889	-15.943
379.204	-252.904	-13.548	419.569	-264.750	-13.456	95.425	-145.141	-15.667	390.958	-290.693	-13.661	74.595	-106.444	-15.722	56.480	-137.446	-15.948
379.195	-253.736	-13.579	419.693	-264.937	-13.468	95.236	-145.256	-15.636	391.510	-291.331	-13.509	73.992	-106.842	-15.791	56.201	-138.055	-15.986
379.174	-254.641	-13.580	419.844	-265.125	-13.526	95.007	-145.451	-15.535	392.157	-291.935	-13.646	73.326	-107.183	-15.695	55.961	-138.649	-15.969
379.118	-255.538	-13.582	419.990	-265.304	-13.550	94.813	-145.567	-15.570	392.717	-292.637	-13.526	72.693	-107.626	-15.803	55.681	-139.241	-16.005
379.075	-256.402	-13.549	420.147	-265.401	-13.541	94.642	-145.660	-15.629	393.362	-293.197	-13.672	72.044	-107.963	-15.711	55.379	-139.799	-15.979
379.050	-257.254	-13.549	420.288	-265.499	-13.534	94.441	-145.788	-15.646	393.924	-293.840	-13.524	71.425	-108.407	-15.773	55.114	-140.352	-15.932
379.027	-258.114	-13.550	420.430	-265.780	-13.512	94.235	-145.936	-15.647	394.547	-294.504	-13.622	70.746	-108.765	-15.719	54.862	-140.965	-15.963
379.013	-258.991	-13.567	420.562	-265.955	-13.509	94.036	-146.072	-15.627	395.173	-295.100	-13.563	70.155	-109.114	-15.824	54.598	-141.554	-16.004
379.000	-259.879	-13.552	420.662	-266.157	-13.509	93.809	-146.130	-15.620	395.734	-295.645	-13.618	69.475	-109.565	-15.715	54.355	-142.132	-16.019
379.002	-260.786	-13.566	420.770	-266.301	-13.532	93.577	-146.269	-15.593	396.402	-296.356	-13.528	68.872	-109.955	-15.786	54.089	-142.672	-15.971
379.019	-261.633	-13.580	420.851	-266.435	-13.541	93.373	-146.390	-15.563	396.945	-296.750	-13.597	68.191	-110.393	-15.757	53.816	-143.240	-15.945
379.016	-262.523	-13.582	420.973	-266.818	-13.577	93.165	-146.496	-15.642	397.631	-297.548	-13.566	67.601	-110.755	-15.781	53.555	-143.823	-15.952
379.012	-263.434	-13.552	421.041	-266.962	-13.560	92.963	-146.569	-15.659	398.170	-297.970	-13.580	66.934	-111.172	-15.790	53.329	-144.437	-15.970
379.028	-264.347	-13.555	421.088	-267.084	-13.542	92.732	-146.691	-15.635	398.809	-298.581	-13.526	66.304	-111.588	-15.782	53.092	-144.995	-16.006
379.056	-265.233	-13.522	421.162	-267.232	-13.506	92.479	-146.862	-15.592	399.417	-299.173	-13.542	65.676	-112.063	-15.772	52.826	-145.583	-15.997
379.085	-266.155	-13.521	421.204	-267.369	-13.484	92.266	-146.939	-15.620	400.039	-299.735	-13.584	65.029	-112.467	-15.754	52.586	-146.110	-15.937
379.125	-267.061	-13.538	421.267	-267.600	-13.428	92.036	-147.039	-15.638	400.620	-300.256	-13.542	64.407	-112.881	-15.845	52.347	-146.707	-15.923
379.156	-267.998	-13.538	421.293	-267.762	-13.429	91.812	-147.185	-15.630	401.261	-300.833	-13.608	63.790	-113.282	-15.786	52.100	-147.251	-15.970
379.206	-268.855	-13.542	421.335	-267.954	-13.426	91.569	-147.261	-15.619	401.824	-301.280	-13.483	63.172	-113.737	-15.845	51.882	-147.887	-16.013
379.268	-269.827	-13.569	421.360	-268.143	-13.424	91.331	-147.299	-15.623	402.471	-301.935	-13.601	62.513	-114.170	-15.787	51.673	-148.389	-16.002
379.316	-270.748	-13.569	421.391	-268.385	-13.380	91.085	-147.380	-15.641	403.022	-302.276	-13.470	61.907	-114.586	-15.884	51.433	-148.960	-15.986
379.376	-271.633	-13.557	421.403	-268.510	-13.394	90.838	-147.516	-15.614	403.651	-302.930	-13.588	61.253	-115.063	-15.794	51.198	-149.487	-15.986
379.451	-272.535	-13.544	421.404	-268.721	-13.409	90.595	-147.619	-15.602	404.205	-303.368	-13.445	60.640	-115.460	-15.870	50.968	-150.065	-15.952
379.517	-273.417	-13.578	421.422	-268.963	-13.392	90.339	-147.682	-15.635	404.804	-303.901	-13.560	60.009	-115.951	-15.803	50.751	-150.628	-15.957
379.598	-274.326	-13.576	421.437	-269.161	-13.405	90.070	-147.803	-15.628	405.366	-304.322	-13.453	59.417	-116.358	-15.849	50.542	-151.203	-15.988
379.673	-275.241	-13.593	421.444	-269.422	-13.379	89.811	-147.918	-15.612	405.966	-304.844	-13.546	58.785	-116.801	-15.866	50.313	-151.732	-16.004
379.764	-276.152	-13.578	421.411	-269.543	-13.378	89.582	-148.011	-15.634	406.540	-305.288	-13.455	58.141	-117.246	-15.848	50.134	-152.315	-15.991
379.854	-277.079	-13.592	421.404	-269.811	-13.377	89.319	-148.086	-15.648	407.119	-305.791	-13.516	57.571	-117.749	-15.866	49.892	-152.826	-15.972
379.964	-278.017	-13.545	421.404	-270.061	-13.389	89.041	-148.202	-15.660	407.685	-306.219	-13.442	56.903	-118.183	-15.821	49.675	-153.371	-15.978
380.075	-278.921	-13.532	421.372	-270.283	-13.386	88.760	-148.239	-15.588	408.267	-306.688	-13.504	56.318	-118.634	-15.882	49.462	-153.852	-15.917
380.185	-279.843	-13.549	421.339	-270.526	-13.381	88.500	-148.308	-15.651	408.821	-307.150	-13.442	55.698	-119.113	-15.803	49.285	-154.471	-15.992
380.312	-280.797	-13.564	421.310	-270.798	-13.399	88.247	-148.366	-15.732	409.394	-307.587	-13.488	55.110	-119.543	-15.897	49.076	-154.984	-15.982
380.440	-281.728	-13.581	421.252	-271.000	-13.380	87.952	-148.436	-15.701	409.954	-308.031	-13.441	54.469	-120.000	-15.840	48.884	-155.560	-16.018
380.562	-282.586	-13.618	421.205	-271.207	-13.379	87.662	-148.550	-15.640	410.507	-308.416	-13.476	53.890	-120.499	-15.873	48.668	-156.049	-15.990
380.682	-283.547	-13.587	421.152	-271.471	-13.372	87.368	-148.575	-15.615	411.056	-308.897	-13.441	53.255	-120.952	-15.917	48.485	-156.598	-16.009
380.792	-284.407	-13.544	421.113	-271.806	-13.403	87.086	-148.628	-15.695	411.598	-309.284	-13.459	52.624	-121.481	-15.880	48.286	-157.090	-15.987
380.873	-284.898	-13.566	421.061	-271.816	-13.404	86.844	-148.795	-15.719	411.955	-309.351	-13.484	52.059	-121.908	-15.913	48.088	-157.668	-16.006
380.871	-284.812	-13.568	420.975	-271.452	-13.346	86.533	-148.903	-15.683	412.014	-309.194	-13.471	51.426	-122.400	-15.875	47.898	-158.159	-15.965
380.886	-284.667	-13.541	420.930	-271.227	-13.401	86.188	-148.964	-15.637	412.097	-309.026	-13.440	50.860	-122.870	-15.940	47.714	-158.683	-15.986
380.867	-284.511	-13.545	420.929	-271.039	-13.437	85.912	-149.022	-15.617	412.161	-308.739	-13.444	50.240	-123.349	-15.854	47.537	-159.227	-15.938
380.855	-284.358	-13.501	420.873	-270.739	-13.394	85.633	-149.105	-15.707	412.218	-308.482	-13.432	49.649	-123.874	-15.929	47.349	-159.723	-15.992
380.866	-284.195	-13.532	420.809	-270.445	-13.366	85.309	-149.145	-15.800	412.279	-308.223	-13.433	49.032	-124.335	-15.893	47.165	-160.231	-16.012
380.862	-284.056	-13.534	420.764	-270.237	-13.419	84.990	-149.210	-15.664	412.327	-308.069	-13.371	48.447	-124.860	-15.905	47.005	-160.774	-15.971
380.859	-283.945	-13.567	420.782	-270.057	-13.457	84.652	-149.354	-15.593	412.382	-307.781	-13.359	47.861	-125.308	-15.911	46.830	-161.258	-15.977
380.856	-283.836	-13.569	420.701	-269.678	-13.434	84.339	-149.379	-15.756	412.459	-307.516	-13.411	47.276	-125.825	-15.922	46.641	-161.740	-15.942
380.853	-283.772	-13.537	420.635	-269.442	-13.372	84.092	-149.446	-15.853	412.540	-307.338	-13.411	46.702	-126.303	-15.961	46.468	-162.260	-15.950
380.845	-283.652	-13.526	420.588	-269.290	-13.423	83.762	-149.514	-15.724	412.644	-307.148	-13.414	46.093	-126.787	-15.943	46.285	-162.743	-15.934
380.861	-283.585	-13.496	420.543	-269.036	-13.446	83.325	-149.493	-15.638	412.754	-306.913	-13.433	45.520	-127.327	-15.938	46.133	-163.268	-16.005
380.844	-283.480	-13.501	420.472	-268.766	-13.436	83.065	-149.620	-15.694	412.856	-306.704	-13.466	44.927	-127.813	-15.923	45.980	-163.760	-15.943
380.814	-283.361	-13.518	420.420	-268.524	-13.424	82.816	-149.701	-15.823	412.969	-306.470	-13.485	44.327	-128.359	-15.928	45.813	-164.329	-16.010
380.821	-283.279	-13.534	420.345	-268.243	-13.433	82.408	-149.827	-15.803	413.048	-306.243	-13.485	43.769	-128.867	-15.924	45.651	-164.757	-16.014
380.826	-283.196	-13.550	420.268	-268.022	-13.407	82.055	-149.860	-15.573	413.132	-306.083	-13.455	43.175	-129.383	-15.944	45.481	-165.315	-16.029
380.824	-283.135	-13.551	420.199	-267.787	-13.397	81.728	-149.921	-15.698	413.245	-305.852	-13.443	42.628	-129.855	-15.976	45.316	-165.721	-15.984
380.815	-283.058	-13.569	420.157	-267.565	-13.400	81.406	-149.980	-15.874	413.327	-305.605	-13.413	42.056	-130.409	-15.971	45.141	-166.215	-15.901
380.830	-283.004	-13.570	420.054	-267.300	-13.361	81.088	-150.052	-15.737	413.391	-305.395	-13.415	41.476	-130.902	-15.990	45.008	-166.719	-15.946
380.820	-282.968	-13.585	419.961	-267.037	-13.369	80.623	-150.052	-15.654	413.479	-305.201	-13.399	40.909	-131.474	-15.954	44.841	-167.168	-15.933
380.820	-282.929	-13.586	419.879	-266.761	-13.372	80.317	-150.132	-15.751	413.566	-305.004	-13.402	40.319	-131.968	-15.986	44.707	-167.711	-16.010
380.810	-282.869	-13.603	419.802	-266.559	-13.345	80.048	-150.227	-15.824	413.657	-304.739	-13.420	39.758	-132.558	-15.967	44.538	-168.139	-15.996
380.806	-282.822	-13.570	419.731	-266.311	-13.385	79.584	-150.213	-15.825	413.767	-304.525	-13.438	39.206	-133.030	-15.977	44.412	-168.674	-16.011
380.808	-282.740	-13.575	419.687	-266.118	-13.471	79.225	-150.307	-15.654	413.887	-304.344	-13.501	38.636	-133.590	-16.019	44.266	-169.114	-16.019
380.805	-282.692	-13.543	419.567	-265.829	-13.413	78.906	-150.376	-15.797	414.002	-304.156	-13.468	38.094	-134.080	-16.017	44.105	-169.623	-16.022
380.788	-282.624	-13.577	419.462	-265.533	-13.404	78.546	-150.497	-15.905	414.104	-303.981	-13.501	37.538	-134.575	-16.058	43.970	-170.033	-16.021
380.777	-282.577	-13.561	419.433	-265.405	-13.452	78.162	-150.532	-15.711	414.219	-303.674	-13.523	36.961	-135.176	-16.030	43.765	-170.478	-15.898
380.785	-282.528	-13.547	419.366	-265.225	-13.472	77.724	-150.619	-15.732	414.293	-303.482	-13.477	36.421	-135.698	-16.030	43.668	-170.969	-16.003
380.763	-282.414	-13.547	419.255	-264.914	-13.481	77.445	-150.805	-15.852	414.380	-303.296	-13.429	35.859	-136.248	-16.007	43.509	-171.413	-15.931
380.770	-282.362	-13.563	419.228	-264.760	-13.503	77.037	-150.768	-15.882	414.488	-303.048	-13.445	35.319	-136.813	-16.001	43.382	-171.841	-15.949
380.785	-282.310	-13.563	419.107	-264.457	-13.444	76.580	-150.844	-15.729	414.558	-302.858	-13.387	34.766	-137.355	-16.048	43.242	-172.337	-15.974
380.784	-282.264	-13.564	418.963	-264.111	-13.373	76.273	-150.901	-15.742	414.654	-302.590	-13.387	34.235	-137.868	-16.029	43.115	-172.748	-15.994
380.791	-282.220	-13.580	418.884	-263.962	-13.396	75.865	-150.917	-15.972	414.756	-302.404	-13.420	33.733	-138.445	-16.094	42.976	-173.242	-16.018
380.791	-282.189	-13.580	418.796	-263.725	-13.384	75.478	-150.984	-15.805	414.858	-302.223	-13.421	33.168	-138.938	-16.063	42.851	-173.644	-16.007
380.790	-282.149	-13.582	418.676	-263.501	-13.344	75.017	-150.977	-15.770	414.958	-301.985	-13.423	32.646	-139.583	-16.019	42.722	-174.107	-16.019
380.789	-282.114	-13.551	418.630	-263.297	-13.399	74.680	-151.059	-15.903	415.079	-301.736	-13.489	32.097	-140.049	-16.078	42.585	-174.544	-15.968
380.805	-282.084	-13.551	418.504	-262.965	-13.391	74.293	-151.138	-15.858	415.190	-301.525	-13.475	31.569	-140.678	-16.017	42.432	-174.940	-15.917
380.789	-282.047	-13.584	418.401	-262.748	-13.410	73.837	-151.195	-15.789	415.274	-301.359	-13.444	31.050	-141.178	-16.032	42.325	-175.406	-15.952
380.805	-282.035	-13.553	418.336	-262.587	-13.430	73.466	-151.286	-15.825	415.372	-301.177	-13.443	30.543	-141.759	-16.080	42.182	-175.824	-15.968
380.797	-281.991	-13.570	418.256	-262.409	-13.483	73.060	-151.387	-15.890	415.474	-300.887	-13.448	30.000	-142.311	-16.018	42.070	-176.252	-15.950
380.805	-281.957	-13.555	418.152	-262.218	-13.441	72.648	-151.484	-15.814	415.543	-300.698	-13.388	29.502	-142.881	-16.134	41.951	-176.681	-15.995
380.802	-281.947	-13.522	418.044	-261.960	-13.483	72.208	-151.495	-15.832	415.604	-300.480	-13.388	28.992	-143.415	-16.085	41.832	-177.082	-15.954
380.785	-281.913	-13.554	417.957	-261.725	-13.472	71.819	-151.639	-15.898	415.685	-300.292	-13.387	28.461	-144.077	-16.054	41.705	-177.479	-15.979
380.785	-281.847	-13.558	417.834	-261.495	-13.430	71.381	-151.687	-15.919	415.754	-300.062	-13.361	27.975	-144.534	-16.082	41.583	-177.911	-15.973
380.785	-281.816	-13.558	417.691	-261.190	-13.360	70.948	-151.757	-15.869	415.838	-299.872	-13.362	27.429	-145.198	-16.047	41.457	-178.314	-15.997
380.775	-281.796	-13.574	417.608	-261.005	-13.380	70.524	-151.829	-15.924	415.948	-299.630	-13.411	26.936	-145.706	-16.049	41.308	-178.727	-16.000
380.774	-281.752	-13.544	417.488	-260.801	-13.370	70.078	-151.885	-15.922	416.067	-299.473	-13.441	26.443	-146.284	-16.135	41.178	-179.131	-15.973
380.765	-281.724	-13.560	417.378	-260.627	-13.376	69.636	-151.950	-15.886	416.161	-299.308	-13.458	25.928	-146.856	-16.065	41.081	-179.543	-15.910
380.747	-281.685	-13.561	417.316	-260.496	-13.428	69.199	-152.032	-15.908	416.222	-299.090	-13.458	25.444	-147.454	-16.134	40.948	-179.940	-15.917
380.747	-281.669	-13.561	417.215	-260.269	-13.452	68.735	-152.060	-15.894	416.320	-298.787	-13.482	24.944	-147.985	-16.155	40.851	-180.335	-15.902
380.737	-281.626	-13.577	417.095	-260.023	-13.475	68.277	-152.140	-15.854	416.393	-298.618	-13.466	24.445	-148.674	-16.083	40.709	-180.704	-15.926
380.736	-281.595	-13.578	417.031	-259.858	-13.557	67.835	-152.177	-15.903	416.423	-298.443	-13.436	23.958	-149.126	-16.104	40.622	-181.130	-15.980
380.718	-281.572	-13.578	416.900	-259.587	-13.532	67.372	-152.289	-15.888	416.506	-298.276	-13.405	23.469	-149.758	-16.110	40.501	-181.529	-16.064
380.709	-281.531	-13.564	416.777	-259.406	-13.489	66.902	-152.331	-15.857	416.581	-298.053	-13.423	22.978	-150.342	-16.108	40.362	-181.883	-16.012
380.691	-281.503	-13.595	416.630	-259.188	-13.465	66.464	-152.404	-15.872	416.659	-297.869	-13.441	22.515	-150.904	-16.151	40.252	-182.255	-16.046
380.691	-281.464	-13.597	416.499	-258.968	-13.408	65.992	-152.482	-15.873	416.709	-297.695	-13.443	22.010	-151.467	-16.153	40.136	-182.646	-16.061
380.671	-281.411	-13.597	416.370	-258.781	-13.383	65.522	-152.544	-15.840	416.761	-297.467	-13.427	21.583	-152.154	-16.121	40.025	-183.003	-16.004
380.683	-281.341	-13.626	416.235	-258.601	-13.405	65.040	-152.631	-15.856	416.807	-297.243	-13.429	21.081	-152.580	-16.143	39.879	-183.341	-15.978
380.676	-281.326	-13.643	416.149	-258.414	-13.425	64.578	-152.742	-15.882	416.857	-297.027	-13.371	20.619	-153.263	-16.133	39.790	-183.772	-15.982
380.665	-281.302	-13.627	416.066	-258.200	-13.448	64.091	-152.790	-15.845	416.922	-296.815	-13.373	20.144	-153.838	-16.134	39.642	-184.074	-15.953
380.657	-281.272	-13.644	415.968	-258.026	-13.563	63.609	-152.802	-15.822	417.024	-296.618	-13.436	19.696	-154.411	-16.134	39.487	-184.416	-15.987
380.648	-281.250	-13.661	415.864	-257.816	-13.551	63.142	-152.948	-15.916	417.126	-296.445	-13.467	19.205	-154.984	-16.176	39.416	-184.849	-16.000
380.648	-281.245	-13.630	415.738	-257.588	-13.560	62.657	-153.033	-15.879	417.184	-296.307	-13.452	18.800	-155.660	-16.165	39.277	-185.141	-16.039
380.630	-281.220	-13.661	415.599	-257.425	-13.517	62.151	-153.065	-15.868	417.246	-296.061	-13.475	18.283	-156.104	-16.183	39.176	-185.523	-15.969
380.621	-281.217	-13.645	415.470	-257.252	-13.492	61.686	-153.162	-15.887	417.323	-295.755	-13.476	17.860	-156.776	-16.115	39.127	-185.929	-16.135
380.622	-281.185	-13.647	415.322	-257.036	-13.435	61.191	-153.327	-15.900	417.371	-295.586	-13.477	17.406	-157.443	-16.216	38.987	-186.216	-16.088
380.613	-281.183	-13.631	415.165	-256.839	-13.394	60.687	-153.364	-15.851	417.409	-295.418	-13.431	16.979	-157.942	-16.149	38.870	-186.533	-15.975
380.604	-281.171	-13.647	415.056	-256.661	-13.432	60.197	-153.513	-15.876	417.476	-295.253	-13.432	16.499	-158.542	-16.179	38.745	-186.897	-16.095
380.603	-281.155	-13.647	414.953	-256.479	-13.451	59.698	-153.572	-15.883	417.565	-294.986	-13.470	16.126	-159.177	-16.174	38.650	-187.276	-16.084
380.595	-281.137	-13.633	414.862	-256.311	-13.488	59.200	-153.670	-15.889	417.623	-294.822	-13.487	15.646	-159.717	-16.210	38.495	-187.527	-15.996
380.594	-281.114	-13.633	414.780	-256.148	-13.540	58.690	-153.735	-15.906	417.661	-294.641	-13.441	15.210	-160.314	-16.060	38.371	-187.807	-15.994
380.584	-281.090	-13.617	414.665	-255.966	-13.511	58.183	-153.818	-15.844	417.685	-294.413	-13.379	14.794	-161.065	-16.273	38.296	-188.293	-15.991
380.576	-281.080	-13.602	414.507	-255.677	-13.555	57.671	-153.893	-15.894	417.731	-294.190	-13.380	14.390	-161.491	-16.190	38.164	-188.493	-15.931
380.566	-281.042	-13.619	414.347	-255.471	-13.481	57.141	-153.966	-15.852	417.781	-293.987	-13.383	13.898	-162.140	-16.131	38.043	-188.729	-15.858
380.556	-281.017	-13.603	414.230	-255.361	-13.470	56.619	-154.041	-15.834	417.830	-293.779	-13.386	13.539	-162.706	-16.175	37.991	-189.220	-15.966
380.546	-281.016	-13.586	414.081	-255.165	-13.412	56.131	-154.204	-15.944	417.909	-293.637	-13.403	13.094	-163.352	-16.266	37.838	-189.509	-16.051
380.538	-280.986	-13.603	413.935	-254.948	-13.420	55.572	-154.309	-15.859	417.971	-293.438	-13.403	12.673	-163.886	-16.117	37.704	-189.703	-16.028
380.528	-280.947	-13.587	413.818	-254.783	-13.473	55.031	-154.340	-15.826	418.010	-293.187	-13.391	12.248	-164.604	-16.169	37.590	-190.026	-16.052
380.517	-280.930	-13.571	413.705	-254.583	-13.477	54.551	-154.592	-15.997	418.034	-292.894	-13.363	11.866	-165.036	-16.242	37.500	-190.456	-16.140
380.500	-280.892	-13.573	413.596	-254.419	-13.514	53.965	-154.606	-15.882	418.122	-292.700	-13.366	11.471	-165.725	-16.213	37.417	-190.685	-16.049
380.498	-280.886	-13.571	413.508	-254.283	-13.582	53.480	-154.752	-15.958	418.187	-292.528	-13.396	11.015	-166.297	-16.132	37.287	-190.990	-16.028
380.489	-280.844	-13.557	413.357	-254.094	-13.522	52.932	-154.840	-15.944	418.253	-292.384	-13.428	10.681	-166.913	-16.209	37.181	-191.252	-16.037
380.497	-280.835	-13.541	413.203	-253.885	-13.513	52.390	-154.948	-15.946	418.321	-292.217	-13.429	10.242	-167.476	-16.228	37.058	-191.599	-15.993
380.487	-280.810	-13.525	413.027	-253.661	-13.442	51.852	-155.047	-15.915	418.392	-291.918	-13.470	9.876	-168.188	-16.147	36.891	-191.892	-15.992
380.460	-280.784	-13.541	412.902	-253.525	-13.479	51.298	-155.165	-15.878	418.434	-291.693	-13.468	9.447	-168.677	-16.204	36.752	-192.063	-15.999
380.468	-280.764	-13.526	412.785	-253.332	-13.501	50.770	-155.277	-15.919	418.468	-291.485	-13.422	9.110	-169.311	-16.220	36.653	-192.343	-15.942
380.477	-280.735	-13.542	412.676	-253.187	-13.538	50.195	-155.366	-15.907	418.517	-291.337	-13.422	8.694	-169.929	-16.217	36.535	-192.770	-15.990
380.469	-280.701	-13.529	412.527	-252.994	-13.541	49.640	-155.472	-15.871	418.570	-291.118	-13.459	8.304	-170.541	-16.162	36.440	-192.976	-15.997
380.468	-280.679	-13.528	412.381	-252.788	-13.548	49.100	-155.592	-15.958	418.640	-290.907	-13.463	7.939	-171.059	-16.234	36.346	-193.168	-16.004
380.456	-280.614	-13.543	412.244	-252.612	-13.538	48.528	-155.737	-15.866	418.672	-290.729	-13.466	7.562	-171.705	-16.258	36.214	-193.483	-16.062
380.463	-280.597	-13.527	412.109	-252.429	-13.530	47.970	-155.852	-15.944	418.685	-290.486	-13.387	7.190	-172.327	-16.212	36.069	-193.827	-16.039
380.453	-280.585	-13.542	411.934	-252.279	-13.454	47.433	-156.058	-15.950	418.714	-290.294	-13.388	6.806	-172.870	-16.224	35.939	-194.047	-16.067
380.440	-280.508	-13.525	411.786	-252.104	-13.396	46.865	-156.174	-15.955	418.764	-290.070	-13.392	6.471	-173.595	-16.236	35.813	-194.232	-16.111
380.431	-280.495	-13.541	411.621	-251.900	-13.434	46.297	-156.240	-15.966	418.797	-289.895	-13.427	6.083	-174.072	-16.240	35.697	-194.537	-16.088
380.431	-280.487	-13.542	411.496	-251.756	-13.471	45.697	-156.395	-15.957	418.845	-289.683	-13.398	5.736	-174.724	-16.223	35.567	-194.800	-15.986
380.422	-280.474	-13.557	411.380	-251.594	-13.524	45.146	-156.530	-15.968	418.889	-289.552	-13.385	5.373	-175.287	-16.250	35.456	-195.023	-15.942
380.413	-280.472	-13.542	411.264	-251.465	-13.608	44.551	-156.617	-15.980	418.905	-289.303	-13.401	5.015	-175.931	-16.245	35.310	-195.256	-16.008
380.413	-280.440	-13.543	411.118	-251.271	-13.582	43.965	-156.767	-15.928	418.925	-289.065	-13.389	4.685	-176.422	-16.202	35.162	-195.505	-16.026
380.413	-280.448	-13.543	410.942	-251.123	-13.475	43.412	-156.911	-15.970	418.969	-288.799	-13.361	4.315	-177.150	-16.243	35.032	-195.751	-16.009
380.413	-280.424	-13.543	410.768	-250.928	-13.433	42.800	-157.091	-15.928	419.004	-288.656	-13.363	3.971	-177.670	-16.242	34.886	-196.000	-16.033
380.422	-280.446	-13.527	410.615	-250.797	-13.424	42.269	-157.290	-16.031	419.053	-288.486	-13.365	3.629	-178.284	-16.246	34.761	-196.295	-16.027
380.396	-280.417	-13.544	410.463	-250.632	-13.478	41.627	-157.405	-15.943	419.093	-288.292	-13.383	3.264	-178.863	-16.220	34.679	-196.508	-16.069
380.388	-280.402	-13.561	410.329	-250.485	-13.530	41.069	-157.560	-16.013	419.115	-288.057	-13.371	2.956	-179.533	-16.232	34.553	-196.704	-16.070
380.396	-280.416	-13.544	410.232	-250.357	-13.614	40.463	-157.702	-15.985	419.165	-287.836	-13.376	2.617	-180.065	-16.295	34.383	-196.937	-16.066
380.396	-280.393	-13.545	410.074	-250.150	-13.571	39.883	-157.855	-15.947	419.218	-287.634	-13.391	2.283	-180.705	-16.271	34.213	-197.194	-16.016
380.388	-280.375	-13.530	409.907	-249.998	-13.542	39.283	-158.003	-16.020	419.238	-287.454	-13.407	1.933	-181.237	-16.207	34.090	-197.382	-16.027
380.395	-280.374	-13.514	409.736	-249.843	-13.502	38.657	-158.160	-15.932	419.267	-287.298	-13.376	1.609	-181.854	-16.265	33.952	-197.567	-16.033
380.379	-280.373	-13.515	409.567	-249.717	-13.493	38.099	-158.350	-16.041	419.315	-287.014	-13.402	1.314	-182.476	-16.274	33.804	-197.802	-16.007
380.370	-280.360	-13.530	409.416	-249.536	-13.485	37.483	-158.565	-15.972	419.337	-286.841	-13.420	0.981	-183.023	-16.307	33.656	-198.033	-16.026
