NO_OF_FRAMES	1999
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:41:41.630	133982.96788730
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
307.386	-86.772	-14.245	290.401	-125.529	-14.178	191.446	-16.782	-15.106	329.382	-118.499	-13.942	168.903	11.248	-15.204	147.784	-22.332	-15.419
307.167	-87.270	-14.283	290.651	-126.130	-14.236	191.211	-16.780	-15.074	329.508	-118.574	-13.948	168.328	11.055	-15.282	147.614	-22.774	-15.465
306.943	-87.487	-14.259	290.846	-126.588	-14.296	190.844	-16.767	-15.003	329.651	-118.675	-13.953	167.754	10.839	-15.245	147.433	-23.217	-15.439
306.785	-87.869	-14.190	291.023	-127.062	-14.283	190.596	-16.763	-15.017	329.777	-118.780	-13.928	167.284	10.626	-15.375	147.256	-23.646	-15.466
306.619	-88.310	-14.136	291.212	-127.578	-14.295	190.418	-16.729	-15.046	329.896	-118.921	-13.886	166.658	10.412	-15.211	147.059	-24.031	-15.406
306.456	-88.570	-14.195	291.402	-128.105	-14.207	190.230	-16.705	-15.087	329.996	-119.061	-13.872	166.236	10.160	-15.302	146.877	-24.472	-15.380
306.315	-89.028	-14.251	291.608	-128.585	-14.187	189.915	-16.663	-15.169	330.092	-119.351	-13.844	165.588	9.999	-15.282	146.702	-24.860	-15.375
306.083	-89.359	-14.306	291.857	-129.146	-14.247	189.587	-16.625	-15.040	330.201	-119.466	-13.880	165.119	9.733	-15.266	146.553	-25.343	-15.391
305.921	-89.625	-14.301	292.052	-129.629	-14.305	189.361	-16.638	-14.994	330.317	-119.560	-13.899	164.550	9.511	-15.421	146.394	-25.776	-15.421
305.704	-90.135	-14.209	292.239	-130.097	-14.312	189.167	-16.636	-14.988	330.424	-119.637	-13.935	164.055	9.226	-15.185	146.223	-26.209	-15.466
305.544	-90.442	-14.176	292.462	-130.611	-14.290	188.870	-16.567	-15.218	330.549	-119.725	-13.939	163.511	9.014	-15.446	146.066	-26.573	-15.463
305.428	-90.780	-14.187	292.625	-131.059	-14.187	188.607	-16.567	-15.196	330.674	-119.810	-13.975	162.898	8.811	-15.204	145.895	-27.034	-15.424
305.188	-91.190	-14.255	292.867	-131.609	-14.168	188.321	-16.552	-14.977	330.800	-119.942	-13.979	162.427	8.566	-15.362	145.735	-27.449	-15.340
305.036	-91.508	-14.299	293.113	-132.071	-14.261	188.055	-16.514	-14.989	330.928	-120.131	-13.951	161.907	8.281	-15.361	145.584	-27.877	-15.358
304.884	-91.919	-14.367	293.319	-132.599	-14.271	187.753	-16.484	-15.138	331.013	-120.350	-13.938	161.335	8.031	-15.290	145.417	-28.265	-15.369
304.633	-92.330	-14.186	293.515	-133.064	-14.298	187.520	-16.464	-15.188	331.079	-120.462	-13.897	160.824	7.844	-15.473	145.263	-28.703	-15.421
304.507	-92.679	-14.179	293.747	-133.549	-14.260	187.255	-16.434	-15.054	331.144	-120.568	-13.883	160.241	7.551	-15.218	145.113	-29.077	-15.434
304.338	-93.036	-14.221	293.935	-133.966	-14.143	186.874	-16.296	-15.029	331.209	-120.694	-13.870	159.778	7.264	-15.423	144.997	-29.511	-15.461
304.135	-93.412	-14.231	294.161	-134.528	-14.157	186.604	-16.274	-15.103	331.273	-120.770	-13.857	159.207	7.044	-15.319	144.868	-29.918	-15.447
303.991	-93.813	-14.317	294.405	-134.956	-14.280	186.382	-16.328	-15.137	331.345	-120.865	-13.857	158.639	6.813	-15.326	144.722	-30.367	-15.401
303.790	-94.225	-14.262	294.627	-135.430	-14.292	186.081	-16.291	-15.141	331.435	-120.993	-13.825	158.176	6.505	-15.386	144.539	-30.706	-15.377
303.640	-94.620	-14.241	294.827	-135.933	-14.258	185.704	-16.164	-15.082	331.536	-121.157	-13.875	157.591	6.218	-15.304	144.389	-31.143	-15.393
303.488	-94.983	-14.280	295.059	-136.416	-14.190	185.434	-16.182	-15.041	331.628	-121.338	-13.909	157.095	6.026	-15.492	144.235	-31.453	-15.326
303.263	-95.392	-14.114	295.278	-136.802	-14.167	185.199	-16.200	-15.122	331.729	-121.475	-13.900	156.502	5.716	-15.279	144.135	-31.977	-15.390
303.099	-95.739	-14.264	295.512	-137.351	-14.230	184.846	-16.139	-15.229	331.845	-121.546	-13.951	156.026	5.454	-15.385	144.003	-32.295	-15.377
302.915	-96.172	-14.239	295.724	-137.804	-14.257	184.530	-16.099	-15.081	331.943	-121.617	-13.970	155.518	5.130	-15.449	143.898	-32.765	-15.389
302.791	-96.572	-14.269	295.971	-138.258	-14.284	184.234	-16.087	-15.020	332.042	-121.711	-13.957	154.921	4.946	-15.352	143.780	-33.146	-15.445
302.640	-96.997	-14.306	296.203	-138.682	-14.218	183.924	-16.062	-15.151	332.124	-121.818	-13.975	154.494	4.600	-15.418	143.639	-33.556	-15.450
302.415	-97.413	-14.140	296.412	-139.219	-14.135	183.640	-16.065	-15.188	332.197	-121.943	-13.975	153.883	4.318	-15.314	143.513	-33.927	-15.487
302.253	-97.791	-14.226	296.623	-139.628	-14.162	183.315	-16.035	-15.054	332.243	-122.058	-13.959	153.404	4.059	-15.450	143.368	-34.281	-15.411
302.076	-98.178	-14.250	296.913	-140.100	-14.272	182.949	-15.945	-15.093	332.284	-122.231	-13.929	152.868	3.749	-15.410	143.238	-34.717	-15.397
301.909	-98.579	-14.228	297.145	-140.540	-14.270	182.672	-15.962	-15.147	332.297	-122.386	-13.913	152.317	3.454	-15.335	143.126	-35.114	-15.361
301.776	-99.002	-14.268	297.379	-141.024	-14.141	182.398	-15.924	-15.168	332.328	-122.532	-13.868	151.845	3.166	-15.489	143.006	-35.472	-15.333
301.593	-99.452	-14.246	297.584	-141.473	-14.121	182.001	-15.880	-15.138	332.366	-122.647	-13.868	151.262	2.914	-15.373	142.889	-35.862	-15.359
301.442	-99.881	-14.285	297.812	-141.884	-14.179	181.659	-15.864	-15.114	332.421	-122.730	-13.870	150.782	2.548	-15.425	142.762	-36.261	-15.400
301.257	-100.268	-14.261	298.059	-142.338	-14.239	181.393	-15.834	-15.152	332.449	-122.799	-13.854	150.232	2.279	-15.431	142.646	-36.578	-15.422
301.056	-100.671	-14.206	298.327	-142.799	-14.241	181.034	-15.763	-15.208	332.495	-122.885	-13.838	149.714	2.004	-15.393	142.546	-36.986	-15.455
300.929	-101.069	-14.292	298.550	-143.240	-14.158	180.677	-15.774	-15.149	332.532	-122.998	-13.836	149.219	1.712	-15.523	142.455	-37.368	-15.502
300.730	-101.500	-14.208	298.780	-143.677	-14.154	180.361	-15.719	-15.114	332.589	-123.140	-13.838	148.651	1.359	-15.328	142.352	-37.750	-15.451
300.596	-101.949	-14.277	299.002	-144.137	-14.197	180.016	-15.651	-15.238	332.629	-123.302	-13.840	148.171	1.095	-15.463	142.246	-38.116	-15.462
300.438	-102.356	-14.272	299.276	-144.549	-14.247	179.668	-15.621	-15.165	332.686	-123.461	-13.840	147.670	0.779	-15.458	142.162	-38.513	-15.413
300.263	-102.819	-14.263	299.551	-145.022	-14.262	179.332	-15.588	-15.159	332.698	-123.579	-13.825	147.091	0.439	-15.391	142.011	-38.833	-15.401
300.104	-103.204	-14.289	299.773	-145.432	-14.211	178.968	-15.549	-15.194	332.761	-123.652	-13.842	146.640	0.140	-15.514	141.922	-39.224	-15.417
299.921	-103.647	-14.234	299.978	-145.875	-14.158	178.633	-15.551	-15.188	332.806	-123.739	-13.857	146.077	-0.183	-15.397	141.785	-39.568	-15.355
299.785	-104.030	-14.303	300.189	-146.260	-14.184	178.264	-15.535	-15.174	332.852	-123.842	-13.872	145.585	-0.527	-15.463	141.685	-39.892	-15.386
299.587	-104.501	-14.219	300.491	-146.734	-14.251	177.909	-15.502	-15.195	332.898	-123.943	-13.888	145.074	-0.817	-15.441	141.606	-40.333	-15.388
299.480	-104.949	-14.274	300.773	-147.122	-14.219	177.574	-15.484	-15.188	332.971	-124.078	-13.918	144.537	-1.117	-15.458	141.497	-40.608	-15.401
299.321	-105.359	-14.331	301.005	-147.560	-14.187	177.205	-15.470	-15.173	333.003	-124.255	-13.905	144.080	-1.462	-15.531	141.408	-40.942	-15.416
299.138	-105.852	-14.273	301.184	-147.980	-14.147	176.843	-15.464	-15.177	333.032	-124.402	-13.919	143.522	-1.786	-15.433	141.355	-41.369	-15.410
299.014	-106.244	-14.302	301.430	-148.378	-14.177	176.474	-15.436	-15.161	333.046	-124.542	-13.873	143.052	-2.137	-15.497	141.261	-41.649	-15.459
298.849	-106.755	-14.274	301.757	-148.848	-14.260	176.102	-15.410	-15.178	333.065	-124.628	-13.903	142.553	-2.434	-15.543	141.182	-42.036	-15.461
298.690	-107.111	-14.237	302.023	-149.249	-14.196	175.751	-15.423	-15.166	333.093	-124.713	-13.887	142.025	-2.770	-15.404	141.100	-42.428	-15.497
298.518	-107.684	-14.194	302.244	-149.646	-14.176	175.377	-15.402	-15.216	333.121	-124.824	-13.933	141.539	-3.111	-15.545	140.984	-42.701	-15.490
298.409	-108.029	-14.285	302.413	-150.043	-14.151	174.991	-15.389	-15.195	333.141	-124.957	-13.961	141.044	-3.444	-15.444	140.884	-43.080	-15.406
298.261	-108.490	-14.264	302.687	-150.456	-14.167	174.631	-15.360	-15.165	333.161	-125.059	-13.959	140.531	-3.777	-15.453	140.798	-43.412	-15.475
298.103	-108.937	-14.256	303.004	-150.871	-14.234	174.239	-15.358	-15.211	333.155	-125.188	-13.941	140.069	-4.147	-15.533	140.690	-43.726	-15.372
297.989	-109.369	-14.301	303.270	-151.271	-14.171	173.863	-15.348	-15.176	333.151	-125.356	-13.890	139.519	-4.460	-15.450	140.613	-44.084	-15.342
297.816	-109.867	-14.259	303.474	-151.675	-14.182	173.456	-15.300	-15.185	333.154	-125.469	-13.890	139.049	-4.824	-15.484	140.543	-44.403	-15.417
297.657	-110.256	-14.220	303.651	-152.049	-14.142	173.083	-15.319	-15.232	333.132	-125.602	-13.874	138.560	-5.154	-15.543	140.444	-44.748	-15.332
297.511	-110.801	-14.197	303.952	-152.500	-14.177	172.722	-15.317	-15.233	333.151	-125.704	-13.872	138.066	-5.513	-15.440	140.382	-45.038	-15.305
297.403	-111.171	-14.257	304.286	-152.859	-14.181	172.282	-15.269	-15.202	333.154	-125.813	-13.901	137.582	-5.858	-15.549	140.303	-45.370	-15.394
297.205	-111.709	-14.165	304.525	-153.254	-14.163	171.929	-15.285	-15.220	333.156	-125.937	-13.930	137.084	-6.224	-15.508	140.251	-45.752	-15.385
297.114	-112.088	-14.259	304.711	-153.651	-14.204	171.531	-15.279	-15.246	333.149	-126.032	-13.942	136.591	-6.563	-15.487	140.159	-46.007	-15.401
296.983	-112.613	-14.295	304.906	-154.006	-14.102	171.109	-15.249	-15.218	333.134	-126.155	-13.939	136.135	-6.927	-15.585	140.065	-46.291	-15.451
296.834	-112.991	-14.246	305.232	-154.438	-14.153	170.741	-15.266	-15.199	333.093	-126.261	-13.920	135.622	-7.292	-15.507	140.037	-46.695	-15.469
296.713	-113.552	-14.267	305.549	-154.821	-14.187	170.312	-15.234	-15.268	333.087	-126.384	-13.902	135.162	-7.664	-15.525	139.935	-46.948	-15.499
296.566	-113.977	-14.216	305.760	-155.156	-14.183	169.938	-15.263	-15.230	333.055	-126.530	-13.897	134.684	-8.062	-15.570	139.856	-47.244	-15.471
296.433	-114.441	-14.255	305.938	-155.581	-14.209	169.495	-15.227	-15.231	333.024	-126.690	-13.893	134.195	-8.374	-15.513	139.828	-47.644	-15.488
296.295	-114.935	-14.251	306.178	-155.949	-14.063	169.115	-15.239	-15.258	333.025	-126.791	-13.890	133.714	-8.771	-15.588	139.729	-47.899	-15.486
296.155	-115.422	-14.241	306.504	-156.319	-14.116	168.703	-15.249	-15.246	333.010	-126.909	-13.918	133.243	-9.155	-15.537	139.629	-48.163	-15.372
296.024	-115.842	-14.253	306.801	-156.723	-14.241	168.246	-15.233	-15.209	332.995	-127.033	-13.914	132.750	-9.508	-15.544	139.622	-48.580	-15.361
295.911	-116.437	-14.289	307.004	-157.064	-14.220	167.885	-15.280	-15.238	332.945	-127.164	-13.909	132.313	-9.878	-15.613	139.522	-48.824	-15.360
295.796	-116.784	-14.272	307.199	-157.441	-14.216	167.439	-15.245	-15.301	332.913	-127.287	-13.905	131.791	-10.285	-15.547	139.417	-49.081	-15.309
295.682	-117.281	-14.280	307.458	-157.824	-14.007	167.016	-15.279	-15.188	332.880	-127.420	-13.900	131.333	-10.660	-15.562	139.342	-49.414	-15.246
295.536	-117.777	-14.259	307.754	-158.125	-14.072	166.614	-15.276	-15.274	332.839	-127.544	-13.911	130.888	-11.050	-15.643	139.294	-49.726	-15.377
295.420	-118.231	-14.299	308.061	-158.563	-14.278	166.184	-15.285	-15.257	332.790	-127.678	-13.908	130.404	-11.409	-15.523	139.195	-49.994	-15.375
295.292	-118.717	-14.280	308.256	-158.915	-14.210	165.747	-15.324	-15.221	332.756	-127.765	-13.903	129.950	-11.799	-15.587	139.143	-50.287	-15.336
295.162	-119.278	-14.286	308.468	-159.215	-14.144	165.310	-15.307	-15.299	332.732	-127.917	-13.880	129.518	-12.184	-15.593	139.089	-50.618	-15.449
295.039	-119.669	-14.284	308.743	-159.640	-13.998	164.918	-15.342	-15.256	332.700	-128.063	-13.875	129.005	-12.565	-15.541	139.031	-50.864	-15.474
294.937	-120.266	-14.276	309.023	-159.948	-14.062	164.432	-15.342	-15.261	332.659	-128.260	-13.882	128.581	-12.944	-15.565	139.007	-51.163	-15.424
294.805	-120.701	-14.285	309.310	-160.326	-14.332	164.035	-15.354	-15.281	332.618	-128.381	-13.895	128.103	-13.365	-15.605	138.923	-51.393	-15.429
294.717	-121.167	-14.280	309.506	-160.725	-14.197	163.568	-15.367	-15.287	332.562	-128.535	-13.878	127.634	-13.727	-15.548	138.904	-51.747	-15.549
294.598	-121.714	-14.275	309.720	-160.987	-14.071	163.141	-15.413	-15.236	332.520	-128.636	-13.888	127.191	-14.133	-15.597	138.899	-52.042	-15.472
294.474	-122.117	-14.269	310.000	-161.341	-14.036	162.715	-15.416	-15.298	332.478	-128.771	-13.866	126.753	-14.554	-15.582	138.826	-52.264	-15.462
294.381	-122.661	-14.251	310.271	-161.729	-14.111	162.250	-15.442	-15.272	332.436	-128.905	-13.875	126.280	-14.945	-15.559	138.753	-52.511	-15.453
294.243	-123.206	-14.243	310.526	-162.060	-14.288	161.807	-15.493	-15.216	332.403	-129.038	-13.870	125.854	-15.316	-15.612	138.713	-52.794	-15.484
294.171	-123.631	-14.303	310.780	-162.386	-14.237	161.377	-15.476	-15.310	332.352	-129.144	-13.894	125.406	-15.713	-15.610	138.659	-53.101	-15.479
294.027	-124.221	-14.247	311.013	-162.756	-13.979	160.933	-15.592	-15.255	332.285	-129.303	-13.888	124.969	-16.128	-15.594	138.560	-53.317	-15.448
293.930	-124.672	-14.291	311.252	-163.091	-14.027	160.449	-15.553	-15.254	332.235	-129.445	-13.913	124.545	-16.506	-15.615	138.470	-53.537	-15.434
293.859	-125.094	-14.288	311.536	-163.377	-14.165	160.050	-15.611	-15.305	332.185	-129.599	-13.875	124.082	-16.899	-15.577	138.434	-53.910	-15.432
293.708	-125.694	-14.218	311.783	-163.727	-14.195	159.554	-15.656	-15.238	332.118	-129.753	-13.869	123.651	-17.344	-15.609	138.343	-54.124	-15.420
293.660	-126.081	-14.264	312.061	-164.104	-14.154	159.115	-15.646	-15.230	332.060	-129.907	-13.879	123.207	-17.741	-15.657	138.279	-54.334	-15.398
293.527	-126.687	-14.197	312.278	-164.418	-13.967	158.672	-15.748	-15.287	332.001	-130.057	-13.886	122.766	-18.178	-15.589	138.201	-54.567	-15.336
293.438	-127.119	-14.191	312.487	-164.711	-14.025	158.173	-15.734	-15.250	331.933	-130.215	-13.877	122.335	-18.548	-15.591	138.135	-54.906	-15.263
293.345	-127.654	-14.205	312.785	-165.043	-14.188	157.740	-15.783	-15.291	331.868	-130.372	-13.874	121.920	-19.005	-15.628	138.101	-55.130	-15.316
293.230	-128.130	-14.245	313.091	-165.390	-14.201	157.272	-15.840	-15.326	331.802	-130.537	-13.871	121.490	-19.402	-15.629	138.054	-55.336	-15.297
293.161	-128.640	-14.275	313.303	-165.671	-14.071	156.779	-15.856	-15.223	331.743	-130.686	-13.847	121.070	-19.792	-15.616	138.017	-55.596	-15.293
293.050	-129.131	-14.256	313.502	-166.033	-14.008	156.325	-15.910	-15.294	331.684	-130.834	-13.823	120.630	-20.241	-15.630	137.988	-55.854	-15.279
292.989	-129.662	-14.299	313.732	-166.303	-14.011	155.865	-15.971	-15.344	331.633	-130.977	-13.815	120.199	-20.620	-15.631	137.940	-56.117	-15.296
292.893	-130.144	-14.311	314.021	-166.615	-14.188	155.370	-15.978	-15.273	331.558	-131.106	-13.794	119.806	-21.082	-15.638	137.898	-56.320	-15.328
292.828	-130.698	-14.281	314.317	-167.001	-14.147	154.937	-16.100	-15.314	331.491	-131.243	-13.788	119.365	-21.481	-15.653	137.877	-56.560	-15.330
292.747	-131.166	-14.288	314.532	-167.261	-14.025	154.451	-16.118	-15.343	331.422	-131.387	-13.779	118.957	-21.922	-15.623	137.818	-56.770	-15.357
292.649	-131.719	-14.229	314.717	-167.580	-14.002	153.944	-16.163	-15.203	331.363	-131.529	-13.723	118.533	-22.336	-15.643	137.735	-57.021	-15.365
292.594	-132.159	-14.253	314.972	-167.880	-14.147	153.509	-16.248	-15.388	331.269	-131.689	-13.761	118.131	-22.768	-15.632	137.700	-57.224	-15.417
292.479	-132.730	-14.193	315.283	-168.160	-14.142	153.009	-16.305	-15.266	331.159	-131.869	-13.770	117.718	-23.195	-15.637	137.649	-57.462	-15.460
292.415	-133.203	-14.232	315.521	-168.503	-14.154	152.515	-16.381	-15.307	331.064	-131.971	-13.777	117.322	-23.639	-15.675	137.588	-57.660	-15.519
292.290	-133.761	-14.184	315.770	-168.799	-14.126	152.097	-16.469	-15.382	330.961	-132.106	-13.767	116.919	-24.072	-15.666	137.549	-57.876	-15.519
292.236	-134.256	-14.210	315.936	-169.099	-13.972	151.536	-16.546	-15.259	330.858	-132.243	-13.759	116.489	-24.485	-15.664	137.492	-58.104	-15.516
292.151	-134.746	-14.243	316.196	-169.396	-14.062	151.119	-16.605	-15.334	330.802	-132.498	-13.766	116.105	-24.922	-15.657	137.448	-58.333	-15.467
292.081	-135.286	-14.235	316.494	-169.673	-14.160	150.592	-16.674	-15.334	330.717	-132.636	-13.759	115.706	-25.326	-15.697	137.365	-58.541	-15.471
292.031	-135.775	-14.303	316.761	-170.023	-14.098	150.112	-16.745	-15.296	330.614	-132.810	-13.779	115.298	-25.798	-15.666	137.318	-58.738	-15.452
291.962	-136.298	-14.266	316.950	-170.278	-14.022	149.625	-16.792	-15.353	330.520	-132.949	-13.787	114.924	-26.156	-15.616	137.296	-58.932	-15.457
291.920	-136.839	-14.314	317.161	-170.582	-14.050	149.121	-16.855	-15.293	330.437	-133.140	-13.814	114.533	-26.674	-15.704	137.223	-59.109	-15.417
291.868	-137.305	-14.281	317.433	-170.847	-14.067	148.627	-16.938	-15.332	330.335	-133.303	-13.804	114.142	-27.053	-15.649	137.163	-59.378	-15.365
291.802	-137.882	-14.279	317.701	-171.119	-14.109	148.145	-16.988	-15.325	330.214	-133.481	-13.821	113.734	-27.558	-15.618	137.099	-59.572	-15.343
291.758	-138.306	-14.298	317.946	-171.414	-14.073	147.613	-17.064	-15.273	330.094	-133.637	-13.811	113.368	-27.946	-15.697	137.061	-59.753	-15.311
291.676	-138.935	-14.262	318.184	-171.701	-14.089	147.145	-17.142	-15.333	329.984	-133.809	-13.788	112.999	-28.420	-15.725	137.011	-59.905	-15.325
291.630	-139.335	-14.310	318.369	-171.962	-14.004	146.633	-17.215	-15.368	329.889	-133.937	-13.794	112.591	-28.832	-15.664	136.936	-60.067	-15.317
291.560	-139.986	-14.232	318.612	-172.255	-14.029	146.129	-17.323	-15.305	329.760	-134.068	-13.768	112.223	-29.234	-15.662	136.864	-60.237	-15.280
291.513	-140.389	-14.277	318.892	-172.539	-14.093	145.676	-17.442	-15.401	329.658	-134.254	-13.725	111.868	-29.702	-15.728	136.790	-60.470	-15.272
291.434	-141.021	-14.215	319.137	-172.787	-14.059	145.123	-17.525	-15.292	329.593	-134.501	-13.716	111.469	-30.127	-15.683	136.755	-60.644	-15.322
291.370	-141.422	-14.229	319.347	-173.068	-14.021	144.637	-17.639	-15.347	329.490	-134.664	-13.739	111.096	-30.538	-15.629	136.712	-60.815	-15.355
291.306	-142.073	-14.228	319.557	-173.346	-13.984	144.156	-17.704	-15.337	329.344	-134.812	-13.775	110.738	-31.003	-15.727	136.652	-60.962	-15.384
291.253	-142.493	-14.195	319.811	-173.615	-14.062	143.606	-17.817	-15.311	329.243	-135.005	-13.864	110.389	-31.490	-15.728	136.619	-61.116	-15.403
291.214	-143.108	-14.243	320.071	-173.853	-14.058	143.140	-17.891	-15.336	329.123	-135.159	-13.854	109.998	-31.895	-15.672	136.547	-61.314	-15.364
291.172	-143.619	-14.195	320.324	-174.103	-14.038	142.582	-17.991	-15.291	328.976	-135.366	-13.822	109.640	-32.353	-15.684	136.488	-61.531	-15.392
291.140	-144.124	-14.231	320.534	-174.407	-14.033	142.099	-18.096	-15.313	328.848	-135.576	-13.793	109.317	-32.755	-15.760	136.445	-61.681	-15.424
291.089	-144.688	-14.226	320.735	-174.648	-14.012	141.587	-18.185	-15.374	328.728	-135.755	-13.813	108.947	-33.243	-15.703	136.411	-61.824	-15.445
291.074	-145.148	-14.235	320.997	-174.916	-14.040	141.049	-18.305	-15.301	328.601	-135.963	-13.851	108.564	-33.642	-15.664	136.360	-61.971	-15.461
291.023	-145.722	-14.229	321.224	-175.188	-14.004	140.561	-18.420	-15.384	328.482	-136.124	-13.809	108.254	-34.148	-15.724	136.302	-62.112	-15.458
290.982	-146.191	-14.251	321.459	-175.425	-14.014	140.054	-18.549	-15.382	328.379	-136.330	-13.794	107.900	-34.510	-15.756	136.259	-62.274	-15.489
290.966	-146.747	-14.250	321.676	-175.653	-14.026	139.540	-18.684	-15.360	328.259	-136.543	-13.845	107.548	-35.064	-15.706	136.183	-62.513	-15.401
290.925	-147.241	-14.271	321.911	-175.914	-14.037	139.054	-18.764	-15.411	328.122	-136.722	-13.833	107.181	-35.449	-15.671	136.115	-62.645	-15.412
290.891	-147.789	-14.269	322.115	-176.197	-13.986	138.473	-18.893	-15.341	327.995	-136.936	-13.872	106.871	-35.937	-15.730	136.040	-62.782	-15.406
290.851	-148.343	-14.286	322.357	-176.452	-14.011	137.995	-19.008	-15.410	327.874	-137.090	-13.890	106.527	-36.316	-15.749	135.991	-62.894	-15.391
290.834	-148.847	-14.288	322.593	-176.656	-14.025	137.436	-19.125	-15.393	327.756	-137.346	-13.845	106.184	-36.800	-15.683	135.922	-63.006	-15.402
290.804	-149.415	-14.258	322.785	-176.918	-13.955	136.915	-19.251	-15.352	327.612	-137.558	-13.786	105.831	-37.284	-15.718	135.853	-63.119	-15.412
290.787	-149.893	-14.294	323.012	-177.176	-13.982	136.434	-19.396	-15.453	327.500	-137.729	-13.791	105.506	-37.697	-15.738	135.778	-63.276	-15.404
290.748	-150.486	-14.246	323.229	-177.380	-13.962	135.882	-19.520	-15.370	327.382	-137.922	-13.813	105.187	-38.119	-15.780	135.701	-63.454	-15.428
290.733	-150.957	-14.286	323.480	-177.606	-14.037	135.379	-19.636	-15.415	327.236	-138.123	-13.817	104.833	-38.610	-15.729	135.620	-63.581	-15.372
290.709	-151.501	-14.238	323.705	-177.833	-13.998	134.860	-19.751	-15.455	327.106	-138.325	-13.814	104.510	-39.038	-15.721	135.540	-63.720	-15.316
290.707	-152.083	-14.264	323.891	-178.118	-13.945	134.314	-19.911	-15.391	326.996	-138.552	-13.851	104.212	-39.480	-15.734	135.471	-63.813	-15.328
290.680	-152.541	-14.213	324.115	-178.311	-14.003	133.800	-20.037	-15.480	326.878	-138.774	-13.905	103.879	-39.890	-15.735	135.409	-63.912	-15.357
290.679	-153.145	-14.239	324.322	-178.525	-13.995	133.242	-20.183	-15.347	326.750	-138.978	-13.875	103.565	-40.430	-15.747	135.358	-64.032	-15.372
290.649	-153.567	-14.220	324.583	-178.754	-14.025	132.719	-20.345	-15.449	326.594	-139.141	-13.829	103.251	-40.833	-15.724	135.290	-64.161	-15.382
290.640	-154.241	-14.226	324.790	-178.950	-13.986	132.240	-20.484	-15.432	326.433	-139.346	-13.802	102.943	-41.302	-15.751	135.238	-64.277	-15.398
290.638	-154.612	-14.198	324.976	-179.242	-13.933	131.651	-20.605	-15.368	326.252	-139.555	-13.739	102.621	-41.724	-15.740	135.177	-64.390	-15.426
290.630	-155.300	-14.172	325.184	-179.417	-13.960	131.213	-20.773	-15.494	326.107	-139.764	-13.742	102.327	-42.127	-15.690	135.108	-64.488	-15.437
290.625	-155.662	-14.205	325.399	-179.633	-13.967	130.591	-20.921	-15.392	325.979	-139.983	-13.777	102.037	-42.681	-15.723	135.033	-64.666	-15.435
290.617	-156.340	-14.181	325.635	-179.901	-14.011	130.124	-21.071	-15.443	325.805	-140.177	-13.789	101.701	-43.080	-15.757	134.966	-64.758	-15.415
290.621	-156.688	-14.199	325.844	-180.118	-13.974	129.564	-21.231	-15.452	325.667	-140.349	-13.808	101.443	-43.532	-15.718	134.896	-64.838	-15.429
290.623	-157.370	-14.161	326.053	-180.338	-13.969	129.028	-21.448	-15.402	325.542	-140.593	-13.814	101.113	-43.960	-15.687	134.818	-64.950	-15.453
290.619	-157.739	-14.162	326.225	-180.520	-13.961	128.560	-21.608	-15.481	325.389	-140.815	-13.801	100.803	-44.435	-15.745	134.714	-65.058	-15.454
290.629	-158.398	-14.173	326.425	-180.761	-13.937	127.956	-21.696	-15.380	325.244	-141.078	-13.771	100.540	-44.859	-15.740	134.638	-65.156	-15.447
290.630	-158.891	-14.177	326.627	-181.008	-13.918	127.451	-21.882	-15.455	325.062	-141.253	-13.769	100.267	-45.357	-15.689	134.551	-65.238	-15.454
290.643	-159.422	-14.170	326.861	-181.215	-13.928	126.899	-22.055	-15.482	324.883	-141.493	-13.770	99.927	-45.778	-15.759	134.467	-65.318	-15.429
290.654	-160.019	-14.155	327.059	-181.383	-13.937	126.392	-22.221	-15.389	324.747	-141.740	-13.854	99.652	-46.218	-15.711	134.377	-65.451	-15.388
290.657	-160.473	-14.164	327.248	-181.557	-13.930	125.845	-22.481	-15.579	324.608	-141.950	-13.867	99.424	-46.675	-15.717	134.283	-65.556	-15.377
290.680	-161.097	-14.138	327.439	-181.824	-13.921	125.331	-22.658	-15.380	324.463	-142.157	-13.838	99.091	-47.163	-15.746	134.165	-65.671	-15.347
290.680	-161.498	-14.145	327.597	-182.032	-13.883	124.762	-22.762	-15.484	324.299	-142.357	-13.868	98.787	-47.531	-15.793	134.095	-65.735	-15.359
290.699	-162.215	-14.139	327.857	-182.230	-13.911	124.229	-22.941	-15.484	324.174	-142.655	-13.841	98.568	-48.100	-15.646	134.025	-65.781	-15.372
290.711	-162.557	-14.141	328.071	-182.386	-13.952	123.683	-23.139	-15.444	323.960	-142.933	-13.838	98.278	-48.437	-15.729	133.926	-65.870	-15.424
