NO_OF_FRAMES	1562
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:55:32.083	134813.41833970
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
386.112	-142.378	-13.567	312.240	48.451	-14.348	323.232	14.058	-14.016	356.786	-112.315	-13.649	280.610	24.712	-14.611	394.275	-103.889	-13.285
386.535	-143.007	-13.594	312.096	48.173	-14.379	323.160	13.741	-14.021	356.790	-113.308	-13.662	280.513	24.323	-14.623	394.136	-104.341	-13.266
386.954	-143.591	-13.554	311.971	47.796	-14.409	323.095	13.457	-14.073	356.804	-114.327	-13.657	280.398	23.938	-14.634	394.022	-104.823	-13.192
387.336	-144.103	-13.544	311.846	47.483	-14.378	323.031	13.142	-14.063	356.835	-115.319	-13.655	280.327	23.513	-14.604	393.910	-105.285	-13.217
387.776	-144.770	-13.535	311.711	47.132	-14.394	322.978	12.813	-14.067	356.849	-116.319	-13.653	280.249	23.193	-14.585	393.798	-105.810	-13.208
388.192	-145.276	-13.554	311.616	46.771	-14.315	322.913	12.542	-14.119	356.871	-117.306	-13.634	280.179	22.750	-14.585	393.676	-106.256	-13.277
388.551	-145.853	-13.532	311.481	46.485	-14.331	322.857	12.242	-14.126	356.894	-118.288	-13.648	280.120	22.330	-14.538	393.556	-106.770	-13.286
389.032	-146.423	-13.570	311.347	46.175	-14.314	322.786	11.872	-14.161	356.916	-119.279	-13.662	280.041	22.052	-14.551	393.434	-107.238	-13.324
389.362	-146.948	-13.560	311.239	45.822	-14.346	322.729	11.632	-14.168	356.930	-120.253	-13.661	279.967	21.601	-14.554	393.295	-107.748	-13.299
389.772	-147.494	-13.506	311.106	45.481	-14.360	322.622	11.323	-14.139	356.979	-121.242	-13.661	279.898	21.257	-14.552	393.157	-108.241	-13.279
390.226	-147.990	-13.592	310.969	45.212	-14.407	322.569	10.935	-14.112	357.019	-122.233	-13.675	279.779	20.918	-14.596	392.999	-108.727	-13.159
390.557	-148.580	-13.488	310.837	44.832	-14.390	322.487	10.653	-14.102	357.069	-123.255	-13.642	279.690	20.469	-14.626	392.851	-109.227	-13.151
390.983	-149.091	-13.492	310.720	44.529	-14.375	322.396	10.370	-14.076	357.127	-124.230	-13.658	279.584	20.211	-14.622	392.731	-109.755	-13.157
391.404	-149.674	-13.484	310.585	44.170	-14.391	322.326	10.016	-14.047	357.194	-125.239	-13.656	279.486	19.792	-14.635	392.593	-110.248	-13.227
391.758	-150.147	-13.457	310.499	43.816	-14.297	322.244	9.699	-14.006	357.243	-126.239	-13.654	279.407	19.372	-14.618	392.436	-110.758	-13.201
392.159	-150.669	-13.450	310.355	43.530	-14.327	322.170	9.431	-14.012	357.309	-127.225	-13.654	279.320	18.996	-14.584	392.298	-111.223	-13.305
392.604	-151.183	-13.517	310.211	43.229	-14.326	322.133	9.100	-14.019	357.367	-128.193	-13.669	279.250	18.596	-14.553	392.132	-111.757	-13.201
392.942	-151.690	-13.462	310.095	42.876	-14.373	322.062	8.835	-13.991	357.441	-129.175	-13.715	279.189	18.209	-14.537	391.942	-112.284	-13.149
393.334	-152.215	-13.466	309.952	42.551	-14.371	321.987	8.519	-14.028	357.490	-130.159	-13.683	279.118	17.818	-14.538	391.785	-112.807	-13.120
393.734	-152.737	-13.517	309.816	42.272	-14.417	321.950	8.193	-14.036	357.557	-131.176	-13.680	279.039	17.426	-14.490	391.629	-113.288	-13.160
394.062	-153.189	-13.445	309.692	41.953	-14.385	321.870	7.870	-14.054	357.615	-132.161	-13.632	278.960	17.124	-14.504	391.447	-113.832	-13.182
394.471	-153.650	-13.454	309.585	41.597	-14.355	321.822	7.631	-14.077	357.690	-133.159	-13.616	278.878	16.680	-14.551	391.335	-114.348	-13.235
394.862	-154.147	-13.490	309.442	41.264	-14.322	321.749	7.321	-14.112	357.757	-134.148	-13.616	278.770	16.320	-14.579	391.126	-114.846	-13.182
395.156	-154.623	-13.419	309.335	40.910	-14.323	321.687	6.984	-14.100	357.859	-135.131	-13.616	278.672	16.000	-14.622	390.944	-115.413	-13.078
395.511	-155.072	-13.425	309.193	40.583	-14.320	321.631	6.710	-14.108	357.961	-136.111	-13.618	278.599	15.546	-14.625	390.744	-115.912	-13.070
395.964	-155.571	-13.507	309.030	40.307	-14.350	321.549	6.408	-14.127	358.090	-137.123	-13.636	278.496	15.221	-14.617	390.569	-116.435	-13.071
396.293	-156.018	-13.498	308.914	39.953	-14.396	321.461	6.094	-14.067	358.237	-138.111	-13.654	278.417	14.843	-14.569	390.392	-117.022	-13.225
396.594	-156.508	-13.379	308.798	39.635	-14.380	321.396	5.777	-14.059	358.384	-139.118	-13.672	278.346	14.404	-14.570	390.250	-117.534	-13.161
396.993	-156.884	-13.464	308.663	39.348	-14.395	321.305	5.480	-14.033	358.520	-140.088	-13.705	278.286	14.078	-14.553	390.097	-118.097	-13.202
397.320	-157.370	-13.419	308.577	38.981	-14.332	321.234	5.186	-13.973	358.648	-141.041	-13.723	278.208	13.648	-14.505	389.861	-118.675	-13.003
397.642	-157.848	-13.429	308.432	38.657	-14.332	321.162	4.853	-13.948	358.741	-142.025	-13.676	278.128	13.250	-14.489	389.600	-119.174	-13.105
398.041	-158.331	-13.446	308.290	38.354	-14.299	321.088	4.571	-13.954	358.825	-142.990	-13.646	278.039	12.901	-14.487	389.411	-119.727	-13.205
398.346	-158.627	-13.436	308.147	37.999	-14.296	321.033	4.275	-13.959	358.901	-143.997	-13.598	277.957	12.513	-14.534	389.281	-120.306	-13.223
398.622	-159.116	-13.364	308.004	37.667	-14.356	320.961	3.955	-13.993	358.986	-144.942	-13.570	277.850	12.166	-14.562	389.065	-120.854	-13.215
398.971	-159.604	-13.387	307.859	37.383	-14.356	320.896	3.682	-13.985	359.097	-145.911	-13.558	277.761	11.781	-14.590	388.882	-121.446	-13.077
399.306	-159.952	-13.456	307.735	37.065	-14.384	320.831	3.396	-14.037	359.234	-146.880	-13.591	277.679	11.375	-14.606	388.641	-121.981	-13.118
399.613	-160.336	-13.381	307.645	36.733	-14.356	320.777	3.049	-14.042	359.406	-147.787	-13.659	277.600	11.087	-14.619	388.368	-122.468	-13.137
399.900	-160.798	-13.391	307.493	36.423	-14.369	320.712	2.787	-14.063	359.595	-148.740	-13.663	277.522	10.629	-14.601	388.252	-123.091	-13.271
400.225	-161.194	-13.408	307.386	36.073	-14.338	320.639	2.529	-14.099	359.765	-149.692	-13.662	277.443	10.244	-14.585	388.049	-123.586	-13.193
400.533	-161.526	-13.429	307.245	35.730	-14.304	320.577	2.185	-14.087	359.919	-150.653	-13.633	277.365	9.920	-14.536	387.896	-124.231	-13.136
400.810	-161.983	-13.361	307.091	35.446	-14.349	320.520	1.921	-14.095	360.056	-151.619	-13.604	277.295	9.482	-14.535	387.582	-124.715	-13.116
401.083	-162.380	-13.350	306.940	35.113	-14.330	320.437	1.643	-14.115	360.157	-152.503	-13.578	277.214	9.130	-14.519	387.356	-125.274	-13.149
401.366	-162.727	-13.420	306.814	34.775	-14.361	320.348	1.322	-14.056	360.286	-153.377	-13.602	277.136	8.748	-14.501	387.188	-125.903	-13.346
401.675	-163.133	-13.439	306.688	34.467	-14.361	320.293	1.010	-14.062	360.457	-154.303	-13.636	277.035	8.380	-14.548	386.984	-126.408	-13.204
401.932	-163.539	-13.369	306.583	34.123	-14.327	320.193	0.713	-14.020	360.619	-155.226	-13.656	276.938	8.014	-14.560	386.806	-127.065	-13.132
402.179	-163.843	-13.378	306.474	33.816	-14.330	320.113	0.389	-13.977	360.789	-156.093	-13.661	276.857	7.619	-14.575	386.490	-127.519	-13.171
402.442	-164.252	-13.380	306.331	33.490	-14.327	320.050	0.080	-13.966	360.951	-157.002	-13.647	276.767	7.214	-14.605	386.275	-128.154	-13.252
402.717	-164.629	-13.372	306.206	33.135	-14.357	319.967	-0.188	-13.956	361.138	-157.919	-13.618	276.698	6.883	-14.601	386.117	-128.823	-13.339
402.964	-164.962	-13.380	306.046	32.809	-14.353	319.903	-0.518	-13.977	361.282	-158.812	-13.636	276.609	6.434	-14.601	385.904	-129.370	-13.210
403.203	-165.371	-13.340	305.893	32.517	-14.367	319.841	-0.880	-13.996	361.455	-159.750	-13.611	276.548	6.096	-14.585	385.655	-129.999	-13.141
403.449	-165.678	-13.379	305.741	32.184	-14.348	319.775	-1.093	-14.017	361.619	-160.678	-13.632	276.462	5.675	-14.550	385.391	-130.402	-13.239
403.693	-166.027	-13.381	305.643	31.845	-14.333	319.702	-1.398	-14.054	361.808	-161.606	-13.637	276.389	5.271	-14.552	385.204	-131.108	-13.241
403.934	-166.380	-13.407	305.517	31.535	-14.363	319.648	-1.733	-14.058	361.968	-162.423	-13.657	276.313	4.956	-14.500	385.026	-131.710	-13.298
404.161	-166.684	-13.383	305.382	31.242	-14.347	319.573	-1.990	-14.096	362.155	-163.308	-13.629	276.222	4.559	-14.532	384.806	-132.292	-13.218
404.357	-167.037	-13.362	305.269	30.897	-14.328	319.508	-2.267	-14.117	362.316	-164.111	-13.621	276.114	4.186	-14.560	384.513	-132.921	-13.162
404.567	-167.391	-13.367	305.115	30.553	-14.374	319.445	-2.572	-14.106	362.508	-164.933	-13.606	276.026	3.833	-14.557	384.328	-133.368	-13.243
404.804	-167.679	-13.391	304.979	30.209	-14.451	319.382	-2.883	-14.095	362.716	-165.821	-13.645	275.927	3.424	-14.571	384.115	-134.021	-13.264
405.002	-167.952	-13.379	304.821	29.879	-14.383	319.317	-3.158	-14.117	362.914	-166.712	-13.699	275.856	3.067	-14.601	383.951	-134.596	-13.346
405.234	-168.349	-13.358	304.685	29.587	-14.398	319.227	-3.467	-14.089	363.086	-167.566	-13.676	275.768	2.652	-14.598	383.701	-135.199	-13.273
405.425	-168.595	-13.365	304.580	29.245	-14.335	319.139	-3.790	-14.029	363.257	-168.438	-13.650	275.696	2.277	-14.599	383.432	-135.846	-13.166
405.625	-168.880	-13.388	304.455	28.905	-14.334	319.064	-4.059	-14.036	363.433	-169.256	-13.638	275.627	1.891	-14.596	383.230	-136.290	-13.248
405.802	-169.244	-13.364	304.329	28.596	-14.363	318.983	-4.402	-13.993	363.637	-170.063	-13.644	275.547	1.489	-14.580	383.035	-136.983	-13.266
405.969	-169.534	-13.328	304.187	28.270	-14.360	318.894	-4.733	-13.995	363.849	-170.811	-13.699	275.488	1.083	-14.532	382.888	-137.536	-13.317
406.140	-169.773	-13.304	304.053	27.959	-14.373	318.820	-4.985	-14.001	364.071	-171.649	-13.705	275.416	0.794	-14.562	382.603	-138.123	-13.277
406.351	-170.113	-13.340	303.890	27.630	-14.402	318.730	-5.277	-14.004	364.269	-172.506	-13.697	275.316	0.320	-14.579	382.349	-138.696	-13.229
406.518	-170.411	-13.365	303.782	27.262	-14.434	318.685	-5.621	-14.024	364.447	-173.335	-13.656	275.211	0.023	-14.571	382.150	-139.249	-13.220
406.690	-170.649	-13.372	303.633	26.962	-14.351	318.619	-5.880	-14.046	364.639	-174.092	-13.613	275.114	-0.327	-14.552	381.971	-139.883	-13.239
406.837	-170.914	-13.394	303.516	26.646	-14.335	318.546	-6.146	-14.050	364.848	-174.826	-13.601	275.033	-0.764	-14.568	381.807	-140.430	-13.319
406.997	-171.295	-13.310	303.382	26.329	-14.348	318.483	-6.478	-14.071	365.063	-175.600	-13.660	274.963	-1.083	-14.566	381.540	-141.043	-13.310
407.125	-171.528	-13.273	303.278	25.977	-14.284	318.437	-6.773	-14.061	365.295	-176.433	-13.652	274.875	-1.476	-14.563	381.295	-141.644	-13.277
407.271	-171.738	-13.297	303.125	25.670	-14.358	318.354	-7.041	-14.082	365.509	-177.261	-13.643	274.795	-1.918	-14.578	381.088	-142.228	-13.219
407.440	-172.124	-13.290	302.981	25.345	-14.387	318.282	-7.337	-14.085	365.700	-177.976	-13.600	274.743	-2.230	-14.577	380.899	-142.825	-13.285
407.577	-172.372	-13.297	302.848	25.003	-14.400	318.219	-7.649	-14.043	365.902	-178.691	-13.608	274.665	-2.681	-14.529	380.779	-143.423	-13.317
407.722	-172.554	-13.352	302.704	24.693	-14.367	318.145	-7.916	-14.049	366.116	-179.465	-13.665	274.602	-3.064	-14.545	380.530	-144.016	-13.308
407.867	-172.813	-13.373	302.608	24.343	-14.319	318.072	-8.223	-14.054	366.365	-180.264	-13.690	274.549	-3.387	-14.545	380.322	-144.611	-13.340
407.982	-173.158	-13.305	302.475	23.988	-14.270	317.985	-8.600	-13.993	366.615	-181.103	-13.713	274.443	-3.841	-14.542	380.069	-145.192	-13.170
408.086	-173.406	-13.285	302.349	23.672	-14.300	317.884	-8.843	-13.950	366.802	-181.692	-13.640	274.362	-4.159	-14.557	379.931	-145.712	-13.237
408.212	-173.600	-13.277	302.224	23.347	-14.298	317.802	-9.124	-14.000	367.015	-182.496	-13.598	274.282	-4.565	-14.572	379.770	-146.370	-13.255
408.336	-173.893	-13.258	302.064	23.007	-14.324	317.732	-9.508	-13.972	367.211	-183.208	-13.657	274.193	-4.961	-14.570	379.573	-146.970	-13.276
408.449	-174.225	-13.220	301.919	22.730	-14.384	317.656	-9.771	-14.011	367.433	-183.963	-13.698	274.096	-5.241	-14.549	379.400	-147.535	-13.342
408.550	-174.392	-13.199	301.786	22.372	-14.365	317.574	-10.033	-14.031	367.622	-184.572	-13.689	274.009	-5.675	-14.515	379.112	-148.126	-13.171
408.652	-174.599	-13.271	301.669	22.055	-14.381	317.511	-10.362	-14.018	367.834	-185.269	-13.684	273.930	-6.089	-14.529	378.974	-148.657	-13.206
408.739	-174.904	-13.249	301.518	21.736	-14.299	317.456	-10.660	-14.025	368.061	-186.027	-13.641	273.841	-6.403	-14.526	378.803	-149.291	-13.208
408.823	-175.177	-13.256	301.412	21.373	-14.298	317.373	-10.915	-14.045	368.287	-186.618	-13.635	273.771	-6.848	-14.525	378.606	-149.895	-13.290
408.916	-175.371	-13.282	301.296	21.020	-14.282	317.310	-11.233	-14.064	368.506	-187.378	-13.609	273.717	-7.202	-14.527	378.417	-150.464	-13.389
408.998	-175.526	-13.292	301.116	20.719	-14.339	317.246	-11.525	-14.054	368.732	-188.109	-13.718	273.639	-7.611	-14.509	378.182	-151.064	-13.279
409.061	-175.790	-13.261	300.973	20.402	-14.366	317.163	-11.807	-14.044	368.959	-188.816	-13.709	273.548	-7.967	-14.540	378.010	-151.597	-13.284
409.165	-176.144	-13.236	300.829	20.063	-14.395	317.116	-12.092	-14.066	369.202	-189.444	-13.670	273.486	-8.343	-14.554	377.801	-152.176	-13.223
409.257	-176.331	-13.261	300.695	19.783	-14.377	317.027	-12.425	-14.067	369.411	-190.096	-13.662	273.387	-8.715	-14.568	377.638	-152.740	-13.335
409.321	-176.465	-13.272	300.599	19.402	-14.329	316.927	-12.681	-14.026	369.622	-190.746	-13.657	273.297	-9.105	-14.598	377.459	-153.365	-13.387
409.401	-176.744	-13.240	300.491	19.078	-14.329	316.845	-12.992	-14.045	369.818	-191.326	-13.631	273.208	-9.438	-14.624	377.312	-153.886	-13.436
409.506	-177.078	-13.278	300.314	18.764	-14.291	316.749	-13.357	-13.999	370.032	-192.023	-13.691	273.139	-9.939	-14.594	377.105	-154.446	-13.410
409.562	-177.202	-13.306	300.197	18.419	-14.337	316.648	-13.649	-14.019	370.266	-192.656	-13.697	273.041	-10.207	-14.574	376.897	-155.021	-13.320
409.625	-177.355	-13.314	300.008	18.090	-14.377	316.574	-13.938	-14.025	370.520	-193.306	-13.708	272.946	-10.605	-14.553	376.723	-155.569	-13.289
409.670	-177.578	-13.346	299.856	17.803	-14.389	316.520	-14.192	-14.027	370.739	-193.942	-13.718	272.866	-11.028	-14.537	376.560	-156.126	-13.372
409.740	-177.894	-13.355	299.767	17.463	-14.390	316.439	-14.537	-14.017	370.909	-194.471	-13.679	272.778	-11.342	-14.532	376.404	-156.659	-13.468
409.775	-178.080	-13.346	299.632	17.116	-14.403	316.356	-14.805	-14.037	371.118	-195.118	-13.640	272.698	-11.715	-14.516	376.253	-157.265	-13.475
409.805	-178.196	-13.360	299.500	16.848	-14.321	316.310	-15.093	-14.058	371.325	-195.660	-13.666	272.646	-12.166	-14.517	376.078	-157.813	-13.506
409.813	-178.417	-13.328	299.394	16.454	-14.320	316.237	-15.403	-14.062	371.621	-196.375	-13.744	272.546	-12.462	-14.561	375.905	-158.329	-13.418
409.850	-178.747	-13.343	299.258	16.124	-14.365	316.154	-15.676	-14.052	371.862	-196.945	-13.766	272.438	-12.843	-14.589	375.708	-158.937	-13.376
409.877	-178.960	-13.316	299.062	15.835	-14.357	316.090	-15.942	-14.072	372.055	-197.531	-13.733	272.383	-13.204	-14.623	375.517	-159.477	-13.408
409.905	-179.103	-13.327	298.937	15.497	-14.386	316.018	-16.265	-14.075	372.240	-198.098	-13.657	272.313	-13.627	-14.621	375.371	-160.043	-13.458
409.919	-179.275	-13.309	298.793	15.166	-14.414	315.927	-16.523	-14.049	372.455	-198.634	-13.668	272.224	-13.990	-14.619	375.260	-160.584	-13.540
409.937	-179.517	-13.295	298.659	14.878	-14.365	315.845	-16.824	-14.068	372.724	-199.316	-13.729	272.154	-14.371	-14.617	375.080	-161.157	-13.499
409.961	-179.789	-13.259	298.572	14.513	-14.333	315.773	-17.129	-14.069	372.993	-199.857	-13.803	272.084	-14.785	-14.616	374.950	-161.746	-13.576
409.988	-180.013	-13.263	298.438	14.174	-14.315	315.674	-17.460	-14.059	373.220	-200.504	-13.733	272.004	-15.152	-14.600	374.725	-162.282	-13.455
410.017	-180.137	-13.276	298.286	13.877	-14.325	315.575	-17.772	-14.015	373.413	-201.034	-13.675	271.908	-15.475	-14.578	374.556	-162.914	-13.429
410.024	-180.335	-13.245	298.161	13.522	-14.324	315.511	-18.063	-14.034	373.611	-201.561	-13.654	271.836	-15.942	-14.581	374.408	-163.476	-13.445
410.042	-180.603	-13.228	298.006	13.172	-14.430	315.439	-18.371	-14.007	373.897	-202.236	-13.716	271.741	-16.272	-14.527	374.245	-164.043	-13.496
410.054	-180.837	-13.207	297.829	12.883	-14.392	315.357	-18.663	-13.998	374.175	-202.779	-13.804	271.642	-16.581	-14.540	374.134	-164.613	-13.544
410.073	-181.024	-13.230	297.723	12.534	-14.359	315.292	-18.941	-14.019	374.390	-203.356	-13.687	271.562	-17.021	-14.555	373.945	-165.189	-13.517
410.094	-181.151	-13.258	297.598	12.203	-14.357	315.238	-19.219	-14.022	374.605	-203.934	-13.662	271.499	-17.351	-14.570	373.860	-165.806	-13.580
410.077	-181.385	-13.244	297.464	11.907	-14.307	315.155	-19.525	-14.013	374.810	-204.447	-13.656	271.410	-17.706	-14.567	373.635	-166.330	-13.490
410.095	-181.669	-13.227	297.377	11.542	-14.275	315.082	-19.810	-14.017	375.097	-205.129	-13.717	271.340	-18.163	-14.567	373.493	-167.024	-13.478
410.094	-181.875	-13.217	297.215	11.203	-14.332	315.011	-20.130	-14.018	375.365	-205.625	-13.823	271.285	-18.501	-14.629	373.300	-167.505	-13.449
410.097	-182.025	-13.244	297.035	10.924	-14.358	314.927	-20.379	-14.009	375.615	-206.195	-13.736	271.196	-18.880	-14.597	373.176	-168.146	-13.501
410.109	-182.174	-13.256	296.893	10.576	-14.354	314.837	-20.694	-14.012	375.813	-206.786	-13.649	271.134	-19.282	-14.643	373.052	-168.691	-13.528
410.102	-182.456	-13.257	296.748	10.224	-14.413	314.765	-21.023	-14.046	376.037	-207.255	-13.709	271.071	-19.626	-14.658	372.910	-169.328	-13.549
410.100	-182.723	-13.238	296.633	9.922	-14.334	314.692	-21.289	-14.019	376.321	-207.948	-13.797	270.992	-20.099	-14.643	372.800	-169.938	-13.537
410.082	-182.911	-13.229	296.529	9.555	-14.299	314.583	-21.597	-14.023	376.580	-208.427	-13.793	270.903	-20.377	-14.640	372.625	-170.482	-13.536
410.077	-183.054	-13.273	296.412	9.217	-14.314	314.494	-21.936	-14.026	376.848	-209.006	-13.738	270.808	-20.741	-14.586	372.475	-171.165	-13.509
410.076	-183.264	-13.289	296.251	8.914	-14.308	314.421	-22.187	-13.996	377.027	-209.528	-13.653	270.701	-21.181	-14.585	372.281	-171.642	-13.510
410.068	-183.550	-13.288	296.100	8.609	-14.318	314.321	-22.495	-13.987	377.289	-210.057	-13.712	270.594	-21.462	-14.579	372.177	-172.315	-13.502
410.053	-183.761	-13.251	295.937	8.258	-14.377	314.257	-22.798	-14.007	377.568	-210.584	-13.802	270.506	-21.823	-14.546	372.024	-172.789	-13.515
410.001	-183.934	-13.275	295.794	7.963	-14.373	314.193	-23.079	-13.995	377.835	-211.134	-13.747	270.444	-22.267	-14.561	371.955	-173.505	-13.566
410.004	-184.106	-13.272	295.654	7.626	-14.305	314.119	-23.352	-14.001	378.086	-211.694	-13.693	270.363	-22.581	-14.574	371.791	-174.101	-13.552
409.970	-184.345	-13.321	295.563	7.268	-14.338	314.030	-23.660	-13.973	378.274	-212.161	-13.657	270.285	-22.984	-14.556	371.699	-174.683	-13.603
409.961	-184.654	-13.287	295.429	6.943	-14.319	313.957	-23.951	-14.007	378.545	-212.765	-13.697	270.213	-23.403	-14.587	371.527	-175.253	-13.573
409.917	-184.832	-13.264	295.298	6.606	-14.266	313.884	-24.224	-14.010	378.801	-213.212	-13.754	270.160	-23.762	-14.587	371.373	-175.842	-13.576
409.865	-184.987	-13.228	295.144	6.269	-14.341	313.784	-24.524	-14.029	379.118	-213.830	-13.717	270.062	-24.144	-14.600	371.194	-176.481	-13.530
409.819	-185.184	-13.229	294.973	5.984	-14.382	313.695	-24.849	-14.000	379.295	-214.254	-13.665	270.016	-24.490	-14.618	371.103	-177.115	-13.549
409.781	-185.415	-13.242	294.814	5.707	-14.343	313.630	-25.118	-14.050	379.578	-214.862	-13.692	269.929	-24.921	-14.615	370.980	-177.630	-13.582
409.745	-185.696	-13.225	294.705	5.303	-14.375	313.529	-25.390	-14.040	379.827	-215.339	-13.764	269.837	-25.253	-14.647	370.867	-178.293	-13.619
409.694	-185.872	-13.250	294.589	4.987	-14.327	313.432	-25.745	-13.994	380.112	-215.888	-13.803	269.767	-25.602	-14.643	370.746	-178.928	-13.586
409.619	-186.032	-13.235	294.460	4.653	-14.242	313.368	-26.046	-14.015	380.333	-216.311	-13.704	269.671	-26.072	-14.595	370.679	-179.496	-13.652
409.573	-186.242	-13.265	294.342	4.289	-14.289	313.258	-26.280	-14.019	380.606	-216.897	-13.685	269.555	-26.367	-14.603	370.545	-180.114	-13.655
409.517	-186.497	-13.278	294.179	3.981	-14.346	313.195	-26.607	-13.977	380.866	-217.394	-13.742	269.479	-26.714	-14.519	370.400	-180.729	-13.611
409.461	-186.739	-13.290	294.020	3.698	-14.338	313.141	-26.929	-13.980	381.150	-217.886	-13.813	269.391	-27.157	-14.519	370.264	-181.356	-13.612
409.413	-186.926	-13.319	293.866	3.331	-14.413	313.057	-27.158	-14.002	381.432	-218.455	-13.810	269.309	-27.475	-14.533	370.153	-181.968	-13.597
409.357	-187.151	-13.332	293.740	3.030	-14.380	312.949	-27.488	-14.003	381.679	-218.906	-13.693	269.222	-27.860	-14.527	370.027	-182.591	-13.552
409.285	-187.375	-13.348	293.601	2.712	-14.309	312.878	-27.815	-14.006	381.941	-219.446	-13.720	269.150	-28.267	-14.529	369.922	-183.236	-13.575
409.218	-187.598	-13.313	293.494	2.316	-14.310	312.813	-28.094	-14.026	382.178	-219.874	-13.774	269.097	-28.629	-14.559	369.841	-183.824	-13.586
409.150	-187.841	-13.306	293.385	1.986	-14.340	312.713	-28.373	-14.044	382.477	-220.450	-13.832	269.006	-28.973	-14.589	369.728	-184.403	-13.659
409.097	-188.080	-13.322	293.200	1.686	-14.314	312.624	-28.699	-14.014	382.734	-220.893	-13.732	268.935	-29.401	-14.589	369.641	-185.055	-13.623
409.013	-188.287	-13.288	293.054	1.322	-14.405	312.542	-29.014	-14.034	382.969	-221.432	-13.742	268.880	-29.737	-14.651	369.534	-185.711	-13.643
408.938	-188.526	-13.269	292.920	0.989	-14.417	312.458	-29.217	-14.054	383.191	-221.830	-13.707	268.774	-30.190	-14.651	369.451	-186.310	-13.709
408.809	-188.713	-13.251	292.752	0.721	-14.362	312.369	-29.554	-14.026	383.540	-222.389	-13.886	268.703	-30.527	-14.646	369.313	-186.900	-13.709
408.723	-188.885	-13.248	292.644	0.346	-14.393	312.297	-29.916	-14.031	383.788	-222.841	-13.802	268.632	-30.878	-14.644	369.181	-187.564	-13.650
408.636	-189.122	-13.266	292.538	0.005	-14.329	312.213	-30.108	-14.019	384.030	-223.337	-13.734	268.517	-31.287	-14.627	369.075	-188.182	-13.736
408.561	-189.381	-13.277	292.390	-0.306	-14.242	312.115	-30.448	-13.976	384.261	-223.786	-13.650	268.432	-31.651	-14.556	368.977	-188.790	-13.652
408.507	-189.682	-13.289	292.244	-0.683	-14.334	312.044	-30.791	-13.978	384.593	-224.259	-13.865	268.352	-32.019	-14.539	368.899	-189.477	-13.690
408.415	-189.864	-13.335	292.109	-1.021	-14.408	311.970	-31.057	-14.012	384.834	-224.723	-13.859	268.273	-32.440	-14.521	368.783	-190.091	-13.663
408.338	-190.046	-13.346	291.931	-1.297	-14.399	311.862	-31.362	-14.015	385.091	-225.189	-13.757	268.167	-32.750	-14.515	368.723	-190.710	-13.708
408.249	-190.330	-13.329	291.796	-1.672	-14.443	311.772	-31.690	-14.047	385.341	-225.701	-13.641	268.088	-33.128	-14.497	368.633	-191.335	-13.729
408.140	-190.560	-13.312	291.708	-2.021	-14.380	311.699	-31.968	-14.020	385.636	-226.093	-13.826	268.015	-33.537	-14.560	368.532	-191.968	-13.729
408.029	-190.793	-13.293	291.541	-2.290	-14.324	311.606	-32.187	-14.055	385.910	-226.567	-13.849	267.941	-33.849	-14.591	368.449	-192.590	-13.763
407.904	-191.003	-13.310	291.434	-2.659	-14.323	311.507	-32.511	-14.072	386.141	-226.989	-13.796	267.853	-34.233	-14.588	368.376	-193.209	-13.814
407.802	-191.205	-13.307	291.282	-3.021	-14.333	311.417	-32.825	-14.044	386.426	-227.535	-13.677	267.799	-34.627	-14.620	368.255	-193.815	-13.781
407.693	-191.479	-13.319	291.094	-3.283	-14.370	311.343	-33.065	-14.080	386.660	-227.907	-13.724	267.717	-34.993	-14.666	368.192	-194.553	-13.750
407.574	-191.710	-13.285	290.932	-3.641	-14.427	311.262	-33.353	-14.036	386.976	-228.409	-13.852	267.648	-35.431	-14.633	368.121	-195.106	-13.807
407.461	-191.881	-13.267	290.850	-4.014	-14.445	311.182	-33.680	-13.992	387.232	-228.839	-13.868	267.577	-35.762	-14.630	368.025	-195.737	-13.756
407.360	-192.126	-13.293	290.692	-4.285	-14.404	311.118	-34.000	-13.984	387.492	-229.246	-13.748	267.500	-36.190	-14.582	367.939	-196.427	-13.747
407.263	-192.410	-13.292	290.594	-4.646	-14.357	311.043	-34.227	-14.046	387.716	-229.707	-13.618	267.412	-36.585	-14.578	367.899	-197.015	-13.766
407.172	-192.682	-13.305	290.490	-5.041	-14.323	310.938	-34.620	-13.985	388.062	-230.088	-13.863	267.306	-36.855	-14.509	367.822	-197.676	-13.716
407.063	-192.922	-13.287	290.312	-5.294	-14.313	310.865	-34.906	-13.989	388.285	-230.580	-13.855	267.245	-37.301	-14.524	367.770	-198.354	-13.737
