NO_OF_FRAMES	1952
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:52:42.735	134644.07031550
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
248.090	-65.903	-14.589	234.663	-24.034	-14.731	271.633	-38.726	-14.432	423.904	-86.689	-12.690	457.769	-67.740	-12.993	427.500	-44.941	-12.826
248.185	-66.534	-14.572	234.027	-24.991	-14.832	271.197	-38.915	-14.648	424.582	-87.488	-12.609	458.206	-68.037	-12.942	427.622	-45.687	-12.778
248.212	-67.217	-14.485	233.334	-25.855	-14.812	270.726	-39.206	-14.410	425.343	-88.225	-12.756	458.611	-68.315	-13.019	427.726	-46.397	-12.791
248.303	-67.868	-14.559	232.711	-26.797	-14.804	270.321	-39.448	-14.516	426.020	-89.013	-12.639	458.976	-68.552	-12.943	427.829	-47.106	-12.746
248.380	-68.526	-14.540	232.054	-27.796	-14.791	269.921	-39.756	-14.556	426.698	-89.755	-12.677	459.432	-68.845	-12.951	427.907	-47.869	-12.683
248.459	-69.195	-14.493	231.385	-28.680	-14.821	269.462	-39.972	-14.448	427.424	-90.510	-12.794	459.782	-69.126	-12.967	428.003	-48.605	-12.682
248.583	-69.801	-14.603	230.780	-29.669	-14.846	269.022	-40.224	-14.549	428.074	-91.281	-12.665	460.109	-69.362	-12.834	428.100	-49.383	-12.679
248.651	-70.426	-14.570	230.100	-30.611	-14.747	268.591	-40.575	-14.489	428.807	-91.967	-12.828	460.587	-69.689	-12.963	428.142	-50.099	-12.683
248.769	-71.034	-14.604	229.499	-31.557	-14.851	268.073	-40.773	-14.534	429.509	-92.746	-12.659	460.908	-69.857	-12.935	428.247	-50.869	-12.636
248.853	-71.689	-14.631	228.837	-32.554	-14.755	267.656	-41.035	-14.509	430.115	-93.420	-12.670	461.203	-70.215	-12.834	428.325	-51.610	-12.600
248.938	-72.251	-14.602	228.264	-33.499	-14.845	267.122	-41.272	-14.518	430.901	-94.093	-12.828	461.688	-70.414	-12.982	428.430	-52.326	-12.644
249.055	-72.863	-14.665	227.619	-34.478	-14.752	266.673	-41.607	-14.454	431.543	-94.844	-12.743	462.001	-70.635	-12.968	428.500	-53.065	-12.664
249.140	-73.465	-14.633	227.054	-35.431	-14.858	266.136	-41.819	-14.527	432.246	-95.554	-12.731	462.350	-70.929	-12.952	428.571	-53.854	-12.679
249.213	-73.955	-14.614	226.401	-36.464	-14.777	265.693	-42.098	-14.513	433.021	-96.254	-12.777	462.745	-71.228	-12.950	428.624	-54.657	-12.661
249.281	-74.613	-14.610	225.836	-37.397	-14.853	265.123	-42.328	-14.548	433.592	-96.895	-12.760	463.058	-71.438	-12.969	428.703	-55.421	-12.629
249.338	-75.104	-14.559	225.202	-38.437	-14.772	264.664	-42.696	-14.531	434.385	-97.634	-12.774	463.354	-71.636	-12.990	428.744	-56.121	-12.601
249.422	-75.702	-14.558	224.665	-39.410	-14.835	264.076	-42.881	-14.533	434.999	-98.249	-12.798	463.739	-71.901	-13.003	428.788	-56.902	-12.602
249.496	-76.231	-14.541	224.028	-40.394	-14.784	263.590	-43.233	-14.528	435.647	-98.887	-12.756	464.017	-72.186	-12.933	428.877	-57.700	-12.587
249.535	-76.750	-14.520	223.494	-41.421	-14.816	263.040	-43.489	-14.528	436.442	-99.587	-12.864	464.297	-72.455	-12.984	428.992	-58.471	-12.643
249.610	-77.298	-14.501	222.890	-42.400	-14.802	262.497	-43.739	-14.551	437.001	-100.222	-12.766	464.593	-72.619	-13.006	429.099	-59.215	-12.718
249.648	-77.785	-14.482	222.339	-43.442	-14.831	261.954	-44.026	-14.604	437.739	-100.868	-12.781	464.925	-72.903	-12.992	429.203	-60.020	-12.640
249.703	-78.318	-14.492	221.803	-44.378	-14.857	261.380	-44.345	-14.555	438.409	-101.446	-12.958	465.175	-73.187	-12.905	429.290	-60.762	-12.626
249.775	-78.798	-14.510	221.211	-45.464	-14.831	260.874	-44.692	-14.608	439.046	-102.136	-12.743	465.427	-73.432	-12.912	429.404	-61.501	-12.622
249.830	-79.302	-14.519	220.711	-46.410	-14.863	260.227	-44.879	-14.552	439.752	-102.724	-12.948	465.699	-73.609	-13.013	429.535	-62.268	-12.588
249.877	-79.828	-14.517	220.111	-47.527	-14.820	259.704	-45.264	-14.602	440.379	-103.312	-12.812	465.979	-73.836	-13.066	429.632	-63.029	-12.587
249.939	-80.260	-14.546	219.619	-48.463	-14.867	259.087	-45.564	-14.529	441.127	-103.990	-12.840	466.185	-74.158	-12.967	429.747	-63.819	-12.615
249.992	-80.744	-14.590	219.078	-49.559	-14.877	258.524	-45.866	-14.641	441.742	-104.536	-12.956	466.445	-74.405	-12.927	429.826	-64.618	-12.583
250.038	-81.168	-14.554	218.571	-50.536	-14.862	257.924	-46.211	-14.604	442.411	-105.132	-12.736	466.652	-74.548	-12.984	429.922	-65.343	-12.586
250.100	-81.666	-14.616	218.037	-51.564	-14.889	257.337	-46.513	-14.661	443.149	-105.815	-13.016	466.951	-74.816	-13.038	430.000	-66.133	-12.554
250.104	-82.089	-14.527	217.559	-52.616	-14.862	256.714	-46.834	-14.539	443.746	-106.289	-12.866	467.142	-75.106	-13.031	430.098	-66.904	-12.582
250.163	-82.556	-14.622	217.035	-53.653	-14.872	256.115	-47.119	-14.675	444.405	-106.892	-12.927	467.348	-75.326	-12.967	430.203	-67.681	-12.564
250.167	-82.980	-14.532	216.589	-54.704	-14.915	255.473	-47.475	-14.580	445.136	-107.517	-12.992	467.571	-75.539	-12.896	430.336	-68.483	-12.560
250.236	-83.403	-14.617	216.084	-55.731	-14.897	254.888	-47.795	-14.604	445.732	-107.950	-12.868	467.780	-75.770	-12.956	430.468	-69.224	-12.592
250.246	-83.834	-14.571	215.598	-56.768	-14.851	254.252	-48.212	-14.623	446.475	-108.636	-13.004	468.036	-76.072	-13.022	430.565	-70.020	-12.560
250.263	-84.239	-14.618	215.157	-57.843	-14.972	253.649	-48.526	-14.643	447.091	-109.126	-12.851	468.208	-76.240	-13.053	430.627	-70.864	-12.528
250.300	-84.686	-14.593	214.683	-58.861	-14.847	252.978	-48.873	-14.624	447.751	-109.709	-13.002	468.397	-76.465	-13.020	430.760	-71.651	-12.526
250.282	-85.064	-14.601	214.233	-59.914	-14.981	252.340	-49.229	-14.671	448.419	-110.313	-12.962	468.549	-76.639	-12.955	430.875	-72.446	-12.525
250.325	-85.489	-14.628	213.844	-60.994	-14.936	251.717	-49.617	-14.576	449.043	-110.732	-12.972	468.741	-76.946	-12.955	430.981	-73.225	-12.537
250.315	-85.816	-14.617	213.307	-62.071	-14.878	251.033	-49.919	-14.633	449.766	-111.356	-13.020	468.968	-77.250	-12.944	431.105	-74.024	-12.580
250.315	-86.198	-14.630	212.973	-63.070	-14.954	250.381	-50.335	-14.613	450.344	-111.772	-12.954	469.133	-77.425	-13.022	431.239	-74.821	-12.637
250.315	-86.614	-14.632	212.518	-64.182	-15.007	249.764	-50.724	-14.596	451.050	-112.350	-13.033	469.291	-77.720	-13.057	431.390	-75.608	-12.694
250.289	-86.937	-14.593	212.054	-65.196	-14.869	249.063	-51.063	-14.649	451.632	-112.856	-12.970	469.426	-77.952	-12.992	431.514	-76.317	-12.742
250.287	-87.335	-14.629	211.736	-66.213	-14.976	248.447	-51.512	-14.630	452.313	-113.359	-12.951	469.564	-78.201	-12.993	431.620	-77.140	-12.724
250.251	-87.664	-14.601	211.307	-67.306	-15.052	247.766	-51.847	-14.621	452.980	-113.911	-13.026	469.708	-78.445	-12.944	431.727	-77.998	-12.675
250.215	-87.980	-14.576	210.892	-68.319	-14.809	247.093	-52.264	-14.690	453.561	-114.345	-12.965	469.844	-78.641	-12.914	431.833	-78.838	-12.627
250.196	-88.366	-14.609	210.534	-69.322	-15.004	246.425	-52.666	-14.633	454.283	-114.942	-13.035	470.020	-78.987	-12.944	431.948	-79.655	-12.594
250.134	-88.682	-14.564	210.211	-70.400	-15.065	245.736	-53.016	-14.636	454.835	-115.308	-12.961	470.175	-79.204	-12.940	432.073	-80.476	-12.607
250.096	-88.954	-14.565	209.816	-71.518	-14.823	245.049	-53.502	-14.638	455.546	-115.890	-13.014	470.315	-79.473	-13.005	432.223	-81.242	-12.635
250.051	-89.321	-14.552	209.398	-72.485	-14.960	244.360	-53.875	-14.640	456.118	-116.286	-12.939	470.428	-79.766	-13.024	432.391	-82.043	-12.658
249.964	-89.635	-14.488	209.170	-73.556	-15.053	243.684	-54.353	-14.594	456.782	-116.829	-12.945	470.528	-80.012	-12.961	432.534	-82.844	-12.702
249.907	-89.906	-14.519	208.775	-74.609	-14.957	242.967	-54.751	-14.638	457.420	-117.221	-13.038	470.650	-80.304	-12.962	432.660	-83.672	-12.746
249.852	-90.232	-14.519	208.358	-75.605	-14.921	242.307	-55.177	-14.624	458.001	-117.722	-12.942	470.760	-80.562	-12.917	432.802	-84.467	-12.759
249.773	-90.570	-14.504	208.132	-76.628	-14.950	241.620	-55.640	-14.625	458.721	-118.155	-13.074	470.853	-80.806	-12.908	432.927	-85.331	-12.739
249.697	-90.810	-14.532	207.804	-77.629	-15.074	240.895	-56.036	-14.650	459.262	-118.624	-12.886	470.948	-81.101	-12.896	433.050	-86.132	-12.688
249.641	-91.088	-14.531	207.427	-78.705	-14.982	240.209	-56.530	-14.648	459.957	-119.079	-13.034	471.059	-81.353	-12.881	433.209	-86.967	-12.637
249.533	-91.411	-14.560	207.155	-79.717	-14.874	239.514	-56.974	-14.627	460.528	-119.489	-12.956	471.182	-81.676	-12.914	433.361	-87.780	-12.696
249.456	-91.613	-14.591	206.872	-80.747	-14.988	238.765	-57.406	-14.631	461.140	-119.957	-13.000	471.313	-81.954	-12.959	433.549	-88.588	-12.780
249.338	-91.882	-14.598	206.599	-81.818	-15.085	238.077	-57.880	-14.659	461.765	-120.337	-12.980	471.403	-82.175	-12.882	433.718	-89.393	-12.808
249.203	-92.154	-14.570	206.338	-82.888	-14.963	237.374	-58.358	-14.620	462.338	-120.811	-12.931	471.491	-82.518	-12.889	433.878	-90.216	-12.818
249.094	-92.408	-14.600	206.036	-83.884	-14.934	236.660	-58.832	-14.659	463.018	-121.194	-12.998	471.569	-82.840	-12.908	434.047	-91.041	-12.841
248.942	-92.687	-14.574	205.738	-84.862	-14.983	235.935	-59.310	-14.712	463.546	-121.599	-12.937	471.634	-83.039	-12.883	434.223	-91.855	-12.818
248.825	-92.970	-14.547	205.530	-85.919	-15.013	235.235	-59.791	-14.639	464.219	-122.029	-13.021	471.704	-83.354	-12.920	434.427	-92.676	-12.781
248.713	-93.134	-14.575	205.290	-86.900	-14.945	234.520	-60.284	-14.677	464.736	-122.380	-12.946	471.746	-83.659	-12.884	434.587	-93.456	-12.825
248.587	-93.419	-14.602	205.010	-87.906	-14.999	233.782	-60.752	-14.659	465.391	-122.838	-12.967	471.804	-83.972	-12.841	434.755	-94.291	-12.788
248.434	-93.644	-14.576	204.760	-88.917	-14.976	233.085	-61.299	-14.730	465.918	-123.182	-12.937	471.837	-84.203	-12.883	434.950	-95.102	-12.797
248.271	-93.856	-14.562	204.573	-89.939	-14.949	232.368	-61.775	-14.618	466.528	-123.571	-12.951	471.887	-84.510	-12.856	435.171	-95.902	-12.786
248.083	-94.080	-14.528	204.338	-90.930	-14.962	231.632	-62.261	-14.747	467.082	-123.955	-12.960	471.929	-84.898	-12.786	435.391	-96.634	-12.840
247.885	-94.307	-14.545	204.103	-91.908	-14.973	230.870	-62.789	-14.676	467.681	-124.322	-12.955	471.963	-85.142	-12.828	435.612	-97.411	-12.835
247.730	-94.569	-14.581	203.896	-92.914	-14.974	230.200	-63.336	-14.732	468.199	-124.687	-12.910	472.006	-85.456	-12.852	435.772	-98.228	-12.818
247.583	-94.748	-14.601	203.716	-93.941	-14.963	229.466	-63.848	-14.649	468.807	-125.064	-12.916	472.030	-85.801	-12.812	435.950	-99.051	-12.797
247.418	-94.925	-14.619	203.552	-94.954	-14.987	228.730	-64.380	-14.775	469.344	-125.399	-12.932	472.064	-86.107	-12.820	436.145	-99.790	-12.842
247.228	-95.102	-14.620	203.334	-95.896	-15.004	228.019	-64.898	-14.774	469.924	-125.768	-12.925	472.090	-86.391	-12.848	436.428	-100.529	-12.967
246.963	-95.364	-14.567	203.125	-96.797	-14.971	227.322	-65.472	-14.661	470.437	-126.144	-12.956	472.122	-86.775	-12.789	436.647	-101.288	-12.927
246.716	-95.645	-14.508	202.938	-97.823	-14.946	226.559	-65.975	-14.796	470.973	-126.466	-12.941	472.147	-87.072	-12.784	436.799	-101.979	-12.966
246.514	-95.806	-14.551	202.791	-98.771	-14.940	225.833	-66.546	-14.759	471.501	-126.824	-12.938	472.147	-87.357	-12.829	436.996	-102.849	-12.975
246.355	-95.951	-14.619	202.632	-99.667	-14.985	225.112	-67.075	-14.769	472.047	-127.174	-12.964	472.154	-87.719	-12.821	437.193	-103.647	-13.047
246.179	-96.090	-14.684	202.501	-100.689	-15.054	224.445	-67.660	-14.789	472.572	-127.474	-12.932	472.162	-88.048	-12.816	437.430	-104.404	-13.068
245.889	-96.410	-14.640	202.334	-101.594	-15.076	223.659	-68.275	-14.721	473.119	-127.793	-12.962	472.162	-88.347	-12.860	437.659	-105.178	-13.042
245.553	-96.600	-14.541	202.197	-102.556	-15.059	222.954	-68.764	-14.913	473.673	-128.142	-12.970	472.169	-88.724	-12.821	437.880	-105.915	-13.039
245.345	-96.817	-14.533	202.042	-103.488	-15.039	222.215	-69.387	-14.627	474.158	-128.431	-13.021	472.151	-89.052	-12.834	438.087	-106.744	-13.097
245.161	-96.955	-14.581	201.871	-104.387	-14.986	221.519	-69.960	-14.863	474.655	-128.726	-12.913	472.142	-89.352	-12.864	438.301	-107.565	-13.165
244.927	-97.102	-14.765	201.742	-105.324	-14.988	220.741	-70.548	-14.815	475.183	-129.089	-12.967	472.132	-89.721	-12.858	438.503	-108.338	-13.158
244.557	-97.342	-14.696	201.620	-106.243	-15.007	220.067	-71.169	-14.808	475.656	-129.385	-12.908	472.104	-90.021	-12.856	438.766	-109.051	-13.162
244.259	-97.566	-14.536	201.506	-107.178	-15.042	219.390	-71.770	-14.842	476.203	-129.650	-12.999	472.087	-90.351	-12.901	439.006	-109.823	-13.128
244.060	-97.809	-14.543	201.418	-108.098	-15.067	218.580	-72.422	-14.750	476.691	-129.953	-12.904	472.069	-90.757	-12.881	439.247	-110.607	-13.184
243.772	-97.915	-14.756	201.324	-109.036	-15.076	217.965	-73.033	-14.976	477.245	-130.255	-12.972	472.032	-91.028	-12.894	439.461	-111.331	-13.288
243.474	-98.046	-14.769	201.226	-109.929	-15.113	217.144	-73.617	-14.728	477.658	-130.523	-12.938	472.006	-91.379	-12.925	439.654	-112.175	-13.201
243.136	-98.279	-14.525	201.141	-110.845	-15.108	216.538	-74.299	-14.970	478.183	-130.821	-12.931	471.987	-91.787	-12.872	439.944	-112.970	-13.157
242.829	-98.516	-14.620	201.045	-111.745	-15.117	215.747	-74.969	-14.847	478.653	-131.126	-12.864	471.943	-92.109	-12.901	440.237	-113.740	-13.179
242.555	-98.758	-14.746	200.935	-112.603	-15.061	215.071	-75.570	-14.875	479.113	-131.406	-12.933	471.944	-92.500	-12.914	440.495	-114.470	-13.294
242.270	-98.915	-14.682	200.838	-113.446	-15.069	214.413	-76.227	-14.933	479.631	-131.675	-12.945	471.897	-92.833	-12.878	440.688	-115.244	-13.241
241.876	-98.979	-14.639	200.770	-114.349	-15.068	213.615	-76.932	-14.790	480.056	-131.925	-12.869	471.873	-93.208	-12.938	440.944	-116.101	-13.167
241.561	-99.197	-14.682	200.668	-115.182	-14.993	213.034	-77.533	-15.024	480.572	-132.164	-12.880	471.863	-93.591	-12.903	441.262	-116.875	-13.169
241.303	-99.542	-14.699	200.607	-116.008	-14.977	212.267	-78.220	-14.806	481.012	-132.487	-12.885	471.808	-93.939	-12.883	441.580	-117.612	-13.232
240.928	-99.711	-14.687	200.535	-116.817	-14.972	211.630	-78.921	-14.976	481.522	-132.692	-12.974	471.804	-94.399	-12.942	441.801	-118.386	-13.255
240.534	-99.831	-14.671	200.485	-117.713	-14.976	210.909	-79.540	-14.865	481.942	-132.922	-12.803	471.756	-94.746	-12.875	442.013	-119.189	-13.171
240.248	-100.025	-14.640	200.424	-118.576	-14.996	210.267	-80.239	-14.955	482.411	-133.263	-12.850	471.712	-95.116	-12.873	442.313	-119.969	-13.174
239.870	-100.204	-14.686	200.373	-119.449	-14.999	209.578	-80.907	-14.906	482.894	-133.503	-12.896	471.688	-95.553	-12.902	442.656	-120.712	-13.158
239.531	-100.421	-14.679	200.311	-120.256	-14.981	208.912	-81.591	-14.947	483.273	-133.647	-12.812	471.582	-95.878	-12.920	442.922	-121.489	-13.195
239.168	-100.697	-14.651	200.298	-121.064	-15.037	208.231	-82.266	-14.950	483.757	-133.950	-12.885	471.524	-96.309	-12.984	443.143	-122.250	-13.188
238.754	-100.797	-14.698	200.263	-121.819	-15.012	207.559	-82.991	-14.934	484.193	-134.214	-12.795	471.434	-96.671	-12.938	443.434	-123.005	-13.206
238.431	-100.976	-14.690	200.229	-122.684	-15.019	206.911	-83.685	-14.972	484.628	-134.412	-12.826	471.328	-97.055	-12.927	443.766	-123.738	-13.143
238.038	-101.208	-14.702	200.184	-123.484	-15.040	206.210	-84.392	-14.860	485.057	-134.611	-12.845	471.294	-97.493	-12.907	444.067	-124.538	-13.114
237.611	-101.369	-14.647	200.167	-124.286	-15.017	205.617	-85.023	-14.986	485.493	-134.848	-12.815	471.195	-97.858	-12.876	444.318	-125.331	-13.185
237.254	-101.606	-14.666	200.154	-125.034	-15.042	204.906	-85.794	-14.915	485.931	-135.098	-12.846	471.146	-98.324	-12.923	444.643	-126.060	-13.201
236.850	-101.798	-14.730	200.154	-125.865	-15.055	204.302	-86.538	-14.977	486.313	-135.357	-12.789	471.100	-98.680	-12.886	444.940	-126.786	-13.139
236.425	-101.961	-14.642	200.112	-126.655	-15.013	203.616	-87.242	-14.894	486.740	-135.522	-12.808	471.053	-99.176	-12.935	445.266	-127.585	-13.093
236.037	-102.178	-14.736	200.102	-127.434	-15.008	203.010	-87.937	-14.987	487.143	-135.721	-12.816	470.988	-99.526	-12.899	445.560	-128.330	-13.206
235.634	-102.380	-14.762	200.090	-128.155	-15.002	202.308	-88.691	-14.901	487.516	-136.001	-12.713	470.967	-100.045	-12.930	445.868	-129.075	-13.163
235.158	-102.549	-14.634	200.078	-128.946	-15.064	201.739	-89.366	-15.074	487.980	-136.164	-12.818	470.912	-100.478	-12.874	446.199	-129.839	-13.065
234.762	-102.748	-14.711	200.063	-129.706	-15.012	201.039	-90.109	-14.956	488.344	-136.340	-12.795	470.822	-100.804	-12.861	446.546	-130.616	-13.115
234.317	-102.977	-14.720	200.060	-130.403	-14.991	200.402	-90.893	-15.009	488.726	-136.534	-12.769	470.784	-101.338	-12.891	446.821	-131.358	-13.167
233.819	-103.161	-14.681	200.084	-131.180	-15.027	199.754	-91.614	-14.899	489.122	-136.722	-12.854	470.684	-101.680	-12.858	447.110	-132.043	-13.124
233.442	-103.429	-14.759	200.093	-131.976	-15.029	199.177	-92.372	-15.086	489.478	-136.973	-12.785	470.583	-102.197	-12.850	447.455	-132.839	-13.137
232.968	-103.570	-14.775	200.064	-132.671	-15.021	198.521	-93.130	-14.991	489.835	-137.206	-12.776	470.476	-102.540	-12.865	447.827	-133.557	-13.200
232.490	-103.774	-14.711	200.062	-133.381	-15.003	197.917	-93.895	-15.046	490.234	-137.350	-12.808	470.374	-103.045	-12.856	448.097	-134.251	-13.157
232.041	-104.002	-14.811	200.093	-134.126	-15.057	197.243	-94.647	-14.945	490.576	-137.630	-12.775	470.339	-103.464	-12.862	448.404	-134.951	-13.113
231.546	-104.212	-14.708	200.101	-134.833	-15.026	196.696	-95.391	-15.091	490.941	-137.742	-12.814	470.246	-103.938	-12.869	448.787	-135.756	-13.188
231.081	-104.458	-14.772	200.083	-135.530	-14.971	196.048	-96.189	-15.011	491.343	-137.938	-12.847	470.221	-104.404	-12.889	449.146	-136.465	-13.169
230.636	-104.667	-14.774	200.112	-136.237	-15.059	195.459	-96.926	-15.098	491.645	-138.140	-12.812	470.137	-104.887	-12.909	449.425	-137.117	-13.112
230.094	-104.890	-14.781	200.134	-136.943	-15.096	194.829	-97.712	-15.018	492.009	-138.297	-12.818	470.102	-105.312	-12.916	449.768	-137.847	-13.155
229.656	-105.151	-14.832	200.135	-137.594	-15.016	194.268	-98.496	-15.097	492.375	-138.480	-12.826	470.029	-105.834	-12.951	450.168	-138.629	-13.170
229.115	-105.303	-14.768	200.184	-138.336	-15.040	193.645	-99.335	-15.066	492.683	-138.697	-12.857	469.985	-106.265	-12.943	450.465	-139.309	-13.141
228.645	-105.580	-14.748	200.213	-139.034	-15.129	193.077	-100.052	-15.094	493.003	-138.837	-12.853	469.919	-106.809	-12.929	450.817	-139.992	-13.141
228.125	-105.805	-14.833	200.204	-139.641	-15.030	192.476	-100.823	-15.115	493.330	-139.003	-12.830	469.848	-107.240	-12.910	451.196	-140.783	-13.149
227.604	-106.036	-14.777	200.251	-140.344	-15.087	191.915	-101.658	-15.079	493.687	-139.187	-12.822	469.721	-107.717	-12.948	451.530	-141.443	-13.122
227.130	-106.335	-14.885	200.267	-141.001	-15.040	191.347	-102.478	-15.137	494.019	-139.436	-12.830	469.649	-108.201	-12.867	451.881	-142.119	-13.121
226.590	-106.528	-14.786	200.289	-141.632	-15.082	190.732	-103.257	-15.087	494.313	-139.590	-12.814	469.547	-108.641	-12.916	452.225	-142.855	-13.135
226.063	-106.747	-14.852	200.345	-142.307	-15.126	190.199	-104.048	-15.154	494.643	-139.739	-12.825	469.468	-109.155	-12.820	452.586	-143.543	-13.150
225.532	-107.024	-14.842	200.355	-142.984	-15.027	189.613	-104.896	-15.092	494.963	-139.851	-12.851	469.383	-109.648	-12.836	452.947	-144.223	-13.134
224.990	-107.288	-14.839	200.408	-143.566	-15.107	189.104	-105.629	-15.179	495.246	-139.996	-12.847	469.350	-110.118	-12.846	453.327	-144.978	-13.146
224.500	-107.544	-14.878	200.431	-144.197	-15.080	188.493	-106.468	-15.101	495.534	-140.240	-12.816	469.258	-110.635	-12.877	453.669	-145.624	-13.190
223.911	-107.794	-14.774	200.459	-144.867	-14.988	187.997	-107.292	-15.139	495.871	-140.441	-12.776	469.233	-111.119	-12.870	454.027	-146.264	-13.172
223.408	-107.992	-14.858	200.521	-145.476	-15.087	187.428	-108.081	-15.190	496.157	-140.615	-12.805	469.167	-111.695	-12.852	454.424	-146.992	-13.153
222.825	-108.257	-14.799	200.514	-146.056	-14.959	186.894	-108.911	-15.140	496.406	-140.739	-12.777	469.126	-112.136	-12.910	454.792	-147.704	-13.146
222.302	-108.595	-14.834	200.603	-146.729	-15.004	186.366	-109.791	-15.175	496.709	-140.861	-12.804	469.025	-112.680	-12.898	455.151	-148.301	-13.192
221.745	-108.859	-14.796	200.619	-147.313	-15.001	185.813	-110.583	-15.118	497.011	-141.024	-12.800	469.002	-113.149	-12.954	455.530	-149.010	-13.173
221.189	-109.067	-14.868	200.666	-147.852	-14.960	185.323	-111.400	-15.205	497.263	-141.203	-12.803	468.873	-113.686	-12.896	455.905	-149.701	-13.121
220.643	-109.420	-14.848	200.700	-148.567	-14.950	184.781	-112.227	-15.135	497.506	-141.455	-12.760	468.824	-114.179	-12.938	456.282	-150.276	-13.165
220.033	-109.678	-14.801	200.719	-149.006	-14.927	184.284	-113.023	-15.168	497.796	-141.580	-12.737	468.720	-114.732	-12.860	456.668	-151.006	-13.098
219.551	-109.946	-14.853	200.760	-149.663	-14.938	183.775	-113.873	-15.173	498.123	-141.632	-12.777	468.687	-115.216	-12.869	457.073	-151.731	-13.060
218.933	-110.267	-14.820	200.799	-150.182	-14.883	183.252	-114.763	-15.106	498.363	-141.748	-12.766	468.556	-115.783	-12.778	457.469	-152.353	-13.134
218.384	-110.560	-14.829	200.829	-150.750	-14.912	182.789	-115.575	-15.180	498.565	-142.043	-12.713	468.525	-116.257	-12.850	457.844	-153.011	-13.082
217.800	-110.855	-14.798	200.851	-151.369	-14.880	182.271	-116.390	-15.126	498.835	-142.243	-12.715	468.441	-116.846	-12.801	458.239	-153.642	-13.063
217.237	-111.130	-14.883	200.898	-151.885	-14.881	181.791	-117.234	-15.196	499.122	-142.308	-12.691	468.363	-117.288	-12.800	458.654	-154.306	-13.134
216.621	-111.452	-14.816	200.913	-152.444	-14.839	181.318	-118.087	-15.173	499.389	-142.443	-12.720	468.315	-117.918	-12.777	459.011	-154.971	-13.082
216.044	-111.767	-14.868	200.993	-153.002	-14.872	180.794	-118.970	-15.139	499.603	-142.577	-12.695	468.222	-118.383	-12.811	459.466	-155.607	-13.042
215.462	-112.070	-14.804	200.983	-153.507	-14.782	180.353	-119.815	-15.152	499.812	-142.758	-12.719	468.146	-118.965	-12.777	459.847	-156.280	-13.116
214.857	-112.377	-14.866	201.069	-154.079	-14.862	179.857	-120.611	-15.150	500.036	-142.890	-12.710	468.104	-119.463	-12.743	460.210	-156.888	-13.046
214.249	-112.682	-14.813	201.057	-154.539	-14.804	179.417	-121.480	-15.164	500.282	-143.016	-12.678	468.056	-120.054	-12.751	460.714	-157.549	-13.113
213.664	-113.027	-14.844	201.142	-155.154	-14.915	178.949	-122.335	-15.186	500.527	-143.202	-12.698	467.998	-120.594	-12.717	461.076	-158.235	-13.096
213.052	-113.362	-14.887	201.164	-155.615	-14.863	178.485	-123.231	-15.179	500.743	-143.350	-12.764	467.957	-121.137	-12.711	461.464	-158.836	-13.038
212.461	-113.692	-14.835	201.233	-156.170	-14.942	178.030	-124.095	-15.157	500.973	-143.477	-12.793	467.892	-121.738	-12.723	461.934	-159.435	-13.140
211.823	-114.020	-14.856	201.287	-156.626	-14.924	177.570	-124.918	-15.160	501.149	-143.641	-12.708	467.809	-122.271	-12.738	462.328	-160.104	-13.087
211.232	-114.406	-14.870	201.316	-157.177	-14.951	177.157	-125.775	-15.163	501.353	-143.753	-12.640	467.806	-122.868	-12.759	462.741	-160.773	-13.094
210.630	-114.724	-14.861	201.375	-157.609	-14.981	176.724	-126.651	-15.192	501.581	-143.936	-12.663	467.713	-123.410	-12.759	463.187	-161.331	-13.130
209.949	-115.040	-14.857	201.381	-158.154	-14.958	176.270	-127.553	-15.169	501.809	-144.097	-12.746	467.718	-124.009	-12.764	463.570	-161.969	-13.061
209.375	-115.435	-14.871	201.457	-158.570	-14.992	175.877	-128.390	-15.256	502.014	-144.192	-12.826	467.652	-124.584	-12.747	464.009	-162.577	-13.112
208.721	-115.786	-14.887	201.470	-159.104	-14.985	175.431	-129.261	-15.216	502.173	-144.321	-12.802	467.639	-125.122	-12.784	464.436	-163.200	-13.025
208.086	-116.124	-14.839	201.521	-159.531	-14.999	174.994	-130.122	-15.163	502.321	-144.538	-12.642	467.598	-125.744	-12.686	464.877	-163.819	-13.109
207.488	-116.564	-14.833	201.551	-160.044	-14.995	174.601	-130.993	-15.246	502.545	-144.660	-12.634	467.577	-126.294	-12.711	465.296	-164.357	-13.131
206.845	-116.858	-14.945	201.587	-160.466	-14.975	174.182	-131.898	-15.230	502.771	-144.815	-12.655	467.563	-126.901	-12.686	465.715	-165.008	-12.999
