NO_OF_FRAMES	1834
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:23:32.635	132893.97502360
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
393.786	-136.418	-13.221	151.702	-70.968	-15.334	195.340	-76.015	-15.007	358.749	-119.146	-13.311	166.844	-103.621	-15.091	357.353	-157.125	-13.695
393.853	-136.685	-13.231	150.988	-72.061	-15.324	194.711	-76.292	-15.003	358.698	-119.698	-13.372	166.698	-104.397	-15.023	357.638	-157.687	-13.737
393.905	-136.960	-13.243	150.268	-73.151	-15.267	194.059	-76.526	-14.943	358.598	-120.303	-13.345	166.591	-105.180	-15.045	357.836	-158.270	-13.686
393.990	-137.236	-13.253	149.560	-74.191	-15.386	193.423	-76.728	-15.037	358.481	-120.940	-13.347	166.498	-105.944	-15.101	358.035	-158.866	-13.602
394.042	-137.542	-13.264	148.809	-75.296	-15.290	192.710	-76.930	-14.953	358.386	-121.489	-13.330	166.398	-106.672	-15.107	358.276	-159.386	-13.630
394.109	-137.804	-13.241	148.172	-76.284	-15.394	192.088	-77.334	-15.030	358.278	-122.112	-13.320	166.307	-107.437	-15.131	358.569	-160.104	-13.679
394.160	-138.077	-13.254	147.431	-77.432	-15.283	191.373	-77.535	-14.974	358.149	-122.698	-13.271	166.215	-108.199	-15.189	358.872	-160.692	-13.690
394.220	-138.355	-13.280	146.766	-78.482	-15.423	190.723	-77.754	-15.030	358.074	-123.295	-13.289	166.105	-108.901	-15.211	359.044	-161.226	-13.686
394.261	-138.645	-13.243	146.080	-79.657	-15.289	190.001	-78.001	-14.955	357.954	-123.826	-13.293	166.006	-109.607	-15.221	359.225	-161.799	-13.635
394.319	-138.904	-13.267	145.473	-80.651	-15.352	189.335	-78.389	-15.037	357.880	-124.468	-13.276	165.918	-110.343	-15.181	359.457	-162.314	-13.616
394.379	-139.172	-13.263	144.752	-81.768	-15.324	188.609	-78.618	-15.027	357.771	-125.042	-13.361	165.782	-111.126	-15.098	359.768	-162.999	-13.697
394.413	-139.514	-13.210	144.108	-82.799	-15.409	187.858	-78.830	-14.995	357.710	-125.585	-13.374	165.596	-111.723	-15.058	360.043	-163.578	-13.690
394.426	-139.740	-13.221	143.499	-83.951	-15.308	187.175	-79.169	-15.040	357.621	-126.257	-13.393	165.469	-112.365	-15.044	360.206	-164.056	-13.705
394.450	-139.973	-13.280	142.839	-85.042	-15.383	186.411	-79.493	-14.971	357.534	-126.774	-13.392	165.356	-113.129	-15.018	360.395	-164.653	-13.635
394.503	-140.284	-13.292	142.178	-86.196	-15.381	185.695	-79.738	-15.089	357.478	-127.402	-13.444	165.280	-113.809	-15.044	360.637	-165.171	-13.665
394.508	-140.578	-13.222	141.631	-87.256	-15.360	184.904	-79.968	-14.998	357.352	-127.982	-13.402	165.148	-114.316	-15.067	360.934	-165.774	-13.695
394.540	-140.813	-13.264	140.956	-88.303	-15.406	184.169	-80.357	-15.061	357.257	-128.556	-13.447	165.108	-115.081	-15.139	361.151	-166.321	-13.740
394.564	-141.070	-13.262	140.369	-89.417	-15.471	183.434	-80.630	-15.059	357.148	-129.098	-13.406	165.024	-115.753	-15.147	361.385	-166.855	-13.755
394.563	-141.349	-13.243	139.789	-90.551	-15.321	182.606	-80.852	-14.990	357.047	-129.714	-13.406	164.906	-116.335	-15.272	361.535	-167.358	-13.651
394.568	-141.623	-13.236	139.177	-91.680	-15.477	181.902	-81.260	-15.122	356.910	-130.304	-13.375	164.768	-116.996	-15.302	361.807	-167.926	-13.700
394.574	-141.879	-13.263	138.591	-92.741	-15.394	181.059	-81.493	-15.015	356.869	-130.850	-13.459	164.638	-117.617	-15.316	362.066	-168.480	-13.727
394.591	-142.164	-13.277	138.048	-93.866	-15.453	180.308	-81.842	-15.043	356.723	-131.436	-13.411	164.515	-118.227	-15.281	362.318	-169.027	-13.741
394.570	-142.404	-13.256	137.427	-94.905	-15.477	179.528	-82.208	-15.111	356.669	-132.068	-13.465	164.367	-118.848	-15.179	362.533	-169.573	-13.721
394.566	-142.662	-13.266	136.921	-96.066	-15.392	178.676	-82.491	-15.013	356.580	-132.554	-13.524	164.263	-119.532	-15.106	362.723	-170.059	-13.751
394.573	-142.912	-13.295	136.350	-97.228	-15.493	177.891	-82.799	-15.144	356.527	-133.239	-13.513	164.170	-119.991	-15.074	362.947	-170.642	-13.713
394.570	-143.165	-13.275	135.787	-98.240	-15.427	177.055	-83.164	-15.112	356.415	-133.757	-13.531	164.023	-120.586	-15.088	363.215	-171.132	-13.760
394.550	-143.468	-13.253	135.300	-99.410	-15.469	176.237	-83.439	-15.054	356.365	-134.348	-13.563	163.925	-121.132	-15.151	363.503	-171.703	-13.806
394.556	-143.723	-13.279	134.739	-100.413	-15.490	175.453	-83.807	-15.183	356.266	-134.926	-13.570	163.790	-121.670	-15.234	363.679	-172.179	-13.751
394.545	-143.967	-13.308	134.260	-101.556	-15.396	174.601	-84.124	-15.115	356.171	-135.507	-13.490	163.669	-122.314	-15.269	363.899	-172.733	-13.769
394.507	-144.226	-13.289	133.748	-102.681	-15.529	173.736	-84.470	-15.124	356.079	-136.069	-13.572	163.566	-122.789	-15.252	364.094	-173.229	-13.715
394.494	-144.468	-13.283	133.226	-103.780	-15.406	172.908	-84.804	-15.221	355.985	-136.644	-13.525	163.436	-123.383	-15.269	364.381	-173.779	-13.792
394.500	-144.739	-13.277	132.742	-104.881	-15.495	172.050	-85.180	-15.135	355.868	-137.245	-13.465	163.286	-123.873	-15.175	364.647	-174.267	-13.772
394.481	-145.018	-13.291	132.272	-105.960	-15.509	171.196	-85.547	-15.129	355.801	-137.820	-13.530	163.137	-124.410	-15.190	364.854	-174.742	-13.803
394.443	-145.283	-13.301	131.737	-107.001	-15.433	170.372	-85.921	-15.190	355.672	-138.365	-13.485	162.964	-124.926	-15.187	365.048	-175.243	-13.684
394.438	-145.523	-13.248	131.325	-108.145	-15.506	169.468	-86.319	-15.140	355.609	-139.000	-13.521	162.826	-125.393	-15.160	365.259	-175.779	-13.750
394.418	-145.778	-13.259	130.841	-109.241	-15.475	168.597	-86.728	-15.128	355.537	-139.493	-13.581	162.686	-125.945	-15.192	365.542	-176.314	-13.695
394.398	-146.060	-13.272	130.375	-110.303	-15.420	167.755	-87.071	-15.185	355.467	-140.161	-13.540	162.556	-126.410	-15.185	365.801	-176.773	-13.789
394.369	-146.323	-13.266	129.978	-111.433	-15.531	166.849	-87.523	-15.198	355.396	-140.640	-13.571	162.430	-126.885	-15.219	366.042	-177.283	-13.753
394.330	-146.549	-13.278	129.504	-112.441	-15.457	165.931	-87.932	-15.103	355.358	-141.261	-13.591	162.255	-127.392	-15.250	366.205	-177.739	-13.769
394.318	-146.802	-13.273	129.060	-113.494	-15.454	165.069	-88.275	-15.185	355.267	-141.875	-13.579	162.087	-127.846	-15.263	366.436	-178.241	-13.716
394.290	-147.085	-13.270	128.676	-114.638	-15.519	164.197	-88.764	-15.234	355.207	-142.425	-13.564	161.908	-128.316	-15.210	366.669	-178.726	-13.761
394.270	-147.337	-13.282	128.237	-115.719	-15.451	163.235	-89.120	-15.112	355.141	-142.996	-13.599	161.747	-128.753	-15.240	366.962	-179.230	-13.726
394.247	-147.572	-13.259	127.829	-116.721	-15.427	162.399	-89.567	-15.245	355.039	-143.569	-13.568	161.561	-129.248	-15.172	367.168	-179.653	-13.789
394.208	-147.812	-13.271	127.444	-117.795	-15.493	161.518	-90.002	-15.272	354.947	-144.144	-13.557	161.375	-129.656	-15.182	367.353	-180.135	-13.718
394.190	-148.109	-13.284	127.055	-118.852	-15.474	160.565	-90.408	-15.165	354.889	-144.733	-13.573	161.216	-130.052	-15.292	367.554	-180.615	-13.736
394.152	-148.347	-13.296	126.637	-119.846	-15.463	159.713	-90.894	-15.295	354.762	-145.297	-13.530	161.004	-130.518	-15.203	367.792	-181.105	-13.666
394.103	-148.590	-13.290	126.270	-120.923	-15.501	158.806	-91.289	-15.294	354.724	-145.904	-13.550	160.824	-130.868	-15.229	368.105	-181.517	-13.826
394.047	-148.837	-13.302	125.912	-121.954	-15.522	157.879	-91.784	-15.242	354.645	-146.412	-13.565	160.599	-131.366	-15.216	368.343	-182.032	-13.723
393.992	-149.067	-13.315	125.526	-122.968	-15.432	156.940	-92.212	-15.200	354.566	-147.049	-13.541	160.411	-131.719	-15.226	368.508	-182.476	-13.772
393.964	-149.345	-13.343	125.152	-123.935	-15.421	156.062	-92.654	-15.298	354.529	-147.578	-13.536	160.174	-132.158	-15.222	368.684	-182.923	-13.687
393.889	-149.610	-13.321	124.826	-124.988	-15.483	155.144	-93.164	-15.262	354.457	-148.182	-13.592	159.962	-132.523	-15.210	368.971	-183.411	-13.734
393.822	-149.803	-13.286	124.462	-125.967	-15.454	154.173	-93.585	-15.175	354.409	-148.783	-13.562	159.741	-132.909	-15.211	369.216	-183.854	-13.711
393.739	-150.049	-13.251	124.094	-126.909	-15.454	153.342	-94.121	-15.384	354.349	-149.304	-13.611	159.513	-133.286	-15.198	369.503	-184.319	-13.759
393.684	-150.334	-13.230	123.781	-127.921	-15.477	152.405	-94.565	-15.336	354.285	-149.916	-13.584	159.288	-133.716	-15.264	369.655	-184.757	-13.755
393.627	-150.566	-13.241	123.424	-128.901	-15.466	151.464	-95.093	-15.240	354.216	-150.455	-13.615	159.034	-134.049	-15.226	369.878	-185.245	-13.688
393.563	-150.807	-13.269	123.101	-129.852	-15.467	150.587	-95.548	-15.335	354.177	-151.048	-13.668	158.814	-134.376	-15.200	370.065	-185.686	-13.684
393.514	-151.100	-13.199	122.787	-130.856	-15.483	149.697	-96.027	-15.358	354.074	-151.621	-13.603	158.574	-134.740	-15.195	370.383	-186.142	-13.727
393.441	-151.295	-13.183	122.457	-131.804	-15.465	148.730	-96.539	-15.272	354.035	-152.208	-13.687	158.322	-135.041	-15.239	370.632	-186.539	-13.773
393.384	-151.573	-13.222	122.133	-132.720	-15.465	147.806	-97.051	-15.171	353.960	-152.786	-13.674	158.036	-135.386	-15.164	370.818	-187.012	-13.704
393.350	-151.899	-13.236	121.838	-133.708	-15.454	146.973	-97.559	-15.410	353.868	-153.384	-13.629	157.786	-135.696	-15.176	371.008	-187.427	-13.800
393.283	-152.096	-13.263	121.539	-134.567	-15.442	146.000	-98.060	-15.262	353.812	-153.960	-13.681	157.511	-135.997	-15.170	371.192	-187.914	-13.633
393.217	-152.343	-13.286	121.263	-135.503	-15.525	145.035	-98.545	-15.255	353.742	-154.517	-13.647	157.248	-136.336	-15.260	371.540	-188.316	-13.824
393.136	-152.616	-13.284	120.945	-136.456	-15.458	144.192	-99.083	-15.381	353.689	-155.163	-13.638	156.947	-136.664	-15.260	371.771	-188.775	-13.772
393.072	-152.871	-13.312	120.672	-137.354	-15.473	143.275	-99.587	-15.446	353.638	-155.700	-13.671	156.674	-136.925	-15.221	371.984	-189.180	-13.785
392.991	-153.126	-13.341	120.425	-138.271	-15.513	142.270	-100.088	-15.256	353.591	-156.348	-13.640	156.348	-137.256	-15.202	372.137	-189.623	-13.751
392.919	-153.419	-13.353	120.160	-139.175	-15.546	141.437	-100.706	-15.401	353.535	-156.883	-13.696	156.059	-137.559	-15.267	372.368	-190.059	-13.764
392.835	-153.647	-13.347	119.871	-140.021	-15.522	140.488	-101.139	-15.505	353.492	-157.476	-13.646	155.797	-137.781	-15.295	372.642	-190.467	-13.761
392.725	-153.899	-13.295	119.577	-140.842	-15.449	139.543	-101.720	-15.373	353.438	-158.095	-13.669	155.473	-138.080	-15.243	372.970	-190.984	-13.786
392.633	-154.145	-13.244	119.349	-141.731	-15.461	138.600	-102.164	-15.414	353.388	-158.644	-13.671	155.143	-138.326	-15.253	373.148	-191.335	-13.771
392.560	-154.399	-13.257	119.098	-142.613	-15.532	137.789	-102.778	-15.608	353.357	-159.256	-13.705	154.859	-138.627	-15.259	373.273	-191.798	-13.685
392.479	-154.716	-13.251	118.860	-143.484	-15.558	136.803	-103.266	-15.421	353.302	-159.832	-13.695	154.566	-138.835	-15.325	373.541	-192.206	-13.764
392.406	-154.963	-13.263	118.599	-144.269	-15.491	135.863	-103.831	-15.339	353.259	-160.408	-13.710	154.208	-139.118	-15.264	373.760	-192.555	-13.729
392.312	-155.174	-13.241	118.358	-145.115	-15.435	135.051	-104.445	-15.529	353.222	-161.012	-13.701	153.880	-139.351	-15.244	374.121	-193.019	-13.817
392.240	-155.475	-13.253	118.121	-145.954	-15.430	134.123	-104.892	-15.485	353.162	-161.531	-13.686	153.560	-139.604	-15.244	374.275	-193.394	-13.755
392.150	-155.715	-13.298	117.914	-146.805	-15.498	133.188	-105.530	-15.367	353.133	-162.185	-13.689	153.255	-139.810	-15.353	374.443	-193.857	-13.716
392.060	-155.994	-13.341	117.709	-147.630	-15.534	132.364	-106.080	-15.496	353.066	-162.701	-13.694	152.881	-140.023	-15.259	374.676	-194.241	-13.764
391.950	-156.220	-13.351	117.496	-148.377	-15.516	131.436	-106.667	-15.474	353.027	-163.310	-13.713	152.525	-140.274	-15.245	374.913	-194.612	-13.761
391.830	-156.393	-13.348	117.249	-149.179	-15.526	130.495	-107.255	-15.303	352.980	-163.933	-13.716	152.192	-140.512	-15.323	375.249	-195.060	-13.834
391.731	-156.699	-13.312	117.031	-149.977	-15.493	129.623	-107.767	-15.463	352.920	-164.468	-13.702	151.850	-140.688	-15.346	375.427	-195.403	-13.755
391.631	-156.991	-13.275	116.819	-150.746	-15.477	128.734	-108.402	-15.533	352.892	-165.144	-13.704	151.445	-140.913	-15.290	375.584	-195.824	-13.731
391.529	-157.189	-13.271	116.615	-151.506	-15.479	127.787	-108.952	-15.424	352.850	-165.632	-13.725	151.096	-141.097	-15.296	375.801	-196.171	-13.782
391.423	-157.480	-13.284	116.442	-152.282	-15.524	126.883	-109.532	-15.459	352.803	-166.277	-13.696	150.734	-141.288	-15.342	376.084	-196.632	-13.792
391.326	-157.780	-13.313	116.253	-153.043	-15.566	126.020	-110.158	-15.628	352.791	-166.865	-13.764	150.356	-141.513	-15.314	376.366	-197.021	-13.804
391.215	-157.993	-13.323	116.066	-153.776	-15.540	125.055	-110.679	-15.434	352.748	-167.393	-13.751	149.973	-141.694	-15.312	376.604	-197.360	-13.770
391.096	-158.249	-13.317	115.868	-154.516	-15.483	124.190	-111.289	-15.521	352.728	-168.080	-13.736	149.589	-141.860	-15.310	376.751	-197.763	-13.699
390.987	-158.491	-13.328	115.667	-155.221	-15.421	123.327	-111.951	-15.607	352.694	-168.541	-13.803	149.192	-142.018	-15.349	376.959	-198.103	-13.765
390.844	-158.783	-13.308	115.496	-155.998	-15.470	122.408	-112.474	-15.491	352.665	-169.208	-13.775	148.787	-142.236	-15.292	377.267	-198.532	-13.822
390.753	-159.048	-13.349	115.312	-156.656	-15.495	121.532	-113.102	-15.505	352.645	-169.793	-13.829	148.417	-142.344	-15.326	377.515	-198.931	-13.771
390.634	-159.259	-13.345	115.167	-157.351	-15.501	120.686	-113.776	-15.595	352.630	-170.343	-13.800	147.982	-142.529	-15.309	377.744	-199.270	-13.753
390.488	-159.519	-13.293	115.016	-158.068	-15.488	119.794	-114.286	-15.462	352.609	-170.999	-13.787	147.590	-142.725	-15.325	377.909	-199.664	-13.683
390.400	-159.820	-13.306	114.847	-158.750	-15.472	118.906	-114.981	-15.439	352.601	-171.490	-13.839	147.176	-142.867	-15.361	378.106	-200.007	-13.730
390.263	-160.061	-13.237	114.668	-159.411	-15.471	118.106	-115.562	-15.572	352.573	-172.133	-13.811	146.736	-143.052	-15.293	378.405	-200.373	-13.805
390.127	-160.311	-13.264	114.496	-160.062	-15.487	117.200	-116.172	-15.433	352.569	-172.746	-13.862	146.345	-143.134	-15.352	378.642	-200.790	-13.766
390.047	-160.600	-13.322	114.348	-160.688	-15.371	116.356	-116.784	-15.484	352.546	-173.260	-13.821	145.900	-143.319	-15.348	378.883	-201.101	-13.705
389.922	-160.899	-13.302	114.225	-161.385	-15.472	115.493	-117.432	-15.569	352.552	-173.939	-13.824	145.462	-143.412	-15.255	379.078	-201.532	-13.654
389.785	-161.116	-13.298	114.075	-161.957	-15.395	114.610	-117.956	-15.450	352.527	-174.445	-13.843	145.016	-143.511	-15.330	379.225	-201.839	-13.679
389.650	-161.350	-13.294	113.941	-162.622	-15.467	113.767	-118.623	-15.500	352.508	-175.055	-13.835	144.587	-143.611	-15.332	379.534	-202.177	-13.771
389.515	-161.633	-13.259	113.746	-163.230	-15.546	112.933	-119.238	-15.537	352.531	-175.691	-13.870	144.089	-143.760	-15.240	379.817	-202.574	-13.752
389.415	-161.891	-13.285	113.593	-163.729	-15.506	112.059	-119.810	-15.435	352.499	-176.189	-13.844	143.686	-143.914	-15.376	380.019	-202.933	-13.685
389.261	-162.144	-13.218	113.514	-164.456	-15.484	111.228	-120.523	-15.473	352.497	-176.868	-13.864	143.241	-144.096	-15.372	380.231	-203.263	-13.698
389.116	-162.396	-13.226	113.333	-164.926	-15.413	110.420	-121.093	-15.499	352.497	-177.391	-13.866	142.733	-144.235	-15.291	380.404	-203.574	-13.677
389.001	-162.669	-13.287	113.244	-165.594	-15.446	109.587	-121.770	-15.453	352.478	-178.018	-13.857	142.334	-144.268	-15.408	380.618	-203.946	-13.722
388.839	-162.967	-13.235	113.087	-166.108	-15.355	108.822	-122.333	-15.588	352.492	-178.668	-13.875	141.799	-144.385	-15.338	380.954	-204.310	-13.766
388.712	-163.204	-13.275	112.950	-166.687	-15.545	107.920	-123.011	-15.521	352.460	-179.137	-13.883	141.355	-144.496	-15.302	381.164	-204.641	-13.653
388.569	-163.504	-13.256	112.783	-167.183	-15.507	107.123	-123.665	-15.566	352.476	-179.830	-13.871	140.873	-144.536	-15.478	381.340	-204.979	-13.665
388.455	-163.838	-13.282	112.697	-167.823	-15.553	106.317	-124.277	-15.590	352.485	-180.354	-13.888	140.383	-144.637	-15.256	381.534	-205.325	-13.707
388.308	-164.079	-13.259	112.559	-168.211	-15.479	105.470	-124.983	-15.503	352.485	-180.987	-13.881	139.895	-144.736	-15.450	381.700	-205.673	-13.671
388.129	-164.358	-13.239	112.489	-168.952	-15.479	104.730	-125.560	-15.657	352.498	-181.639	-13.899	139.523	-144.711	-15.445	382.020	-206.018	-13.811
387.984	-164.597	-13.280	112.322	-169.272	-15.415	103.894	-126.253	-15.556	352.483	-182.132	-13.905	138.904	-144.825	-15.322	382.282	-206.319	-13.728
387.836	-164.943	-13.308	112.187	-169.972	-15.485	103.089	-126.918	-15.577	352.500	-182.808	-13.894	138.508	-145.022	-15.395	382.459	-206.684	-13.678
387.691	-165.201	-13.318	112.040	-170.308	-15.472	102.298	-127.564	-15.634	352.517	-183.324	-13.896	137.885	-145.153	-15.407	382.625	-206.981	-13.674
387.545	-165.471	-13.263	111.900	-170.980	-15.492	101.480	-128.255	-15.539	352.500	-183.940	-13.891	137.388	-145.359	-15.309	382.870	-207.306	-13.748
387.407	-165.843	-13.307	111.831	-171.397	-15.479	100.749	-128.844	-15.674	352.541	-184.620	-13.893	136.879	-145.424	-15.530	383.074	-207.659	-13.714
387.269	-166.077	-13.300	111.710	-171.962	-15.478	99.932	-129.587	-15.573	352.534	-185.085	-13.916	136.293	-145.526	-15.294	383.356	-207.999	-13.788
387.065	-166.319	-13.329	111.633	-172.405	-15.479	99.182	-130.211	-15.657	352.551	-185.768	-13.906	135.822	-145.641	-15.489	383.558	-208.281	-13.692
386.910	-166.632	-13.288	111.508	-172.849	-15.556	98.398	-130.868	-15.648	352.575	-186.309	-13.889	135.231	-145.668	-15.398	383.724	-208.594	-13.688
386.780	-166.955	-13.349	111.354	-173.336	-15.513	97.612	-131.570	-15.593	352.577	-186.910	-13.918	134.751	-145.802	-15.380	383.915	-208.910	-13.729
386.627	-167.234	-13.343	111.242	-173.755	-15.585	96.892	-132.177	-15.711	352.608	-187.560	-13.904	134.202	-145.896	-15.576	384.147	-209.196	-13.807
386.455	-167.485	-13.337	111.088	-174.298	-15.499	96.109	-132.871	-15.622	352.603	-188.053	-13.928	133.640	-145.957	-15.320	384.403	-209.560	-13.773
386.306	-167.848	-13.331	110.958	-174.622	-15.491	95.412	-133.489	-15.762	352.638	-188.736	-13.919	133.125	-146.101	-15.559	384.630	-209.870	-13.752
386.134	-168.091	-13.324	110.850	-175.155	-15.485	94.646	-134.173	-15.677	352.680	-189.275	-13.903	132.551	-146.123	-15.352	384.810	-210.133	-13.715
385.955	-168.370	-13.335	110.744	-175.534	-15.459	93.920	-134.918	-15.730	352.681	-189.884	-13.898	132.011	-146.269	-15.452	384.980	-210.476	-13.713
385.813	-168.710	-13.312	110.628	-175.971	-15.478	93.178	-135.602	-15.664	352.730	-190.509	-13.887	131.479	-146.362	-15.536	385.215	-210.756	-13.740
385.645	-169.000	-13.403	110.475	-176.421	-15.442	92.480	-136.289	-15.676	352.724	-191.013	-13.910	130.876	-146.530	-15.399	385.454	-211.084	-13.799
385.484	-169.304	-13.380	110.408	-176.761	-15.557	91.770	-136.990	-15.655	352.768	-191.691	-13.886	130.324	-146.730	-15.577	385.693	-211.413	-13.704
385.350	-169.630	-13.373	110.279	-177.227	-15.543	91.053	-137.617	-15.734	352.809	-192.249	-13.868	129.723	-146.854	-15.409	385.884	-211.695	-13.683
385.180	-169.931	-13.336	110.165	-177.621	-15.532	90.360	-138.326	-15.717	352.820	-192.841	-13.849	129.179	-146.960	-15.539	386.064	-211.958	-13.707
384.990	-170.191	-13.359	110.058	-178.040	-15.538	89.669	-138.971	-15.705	352.869	-193.483	-13.869	128.580	-147.098	-15.449	386.236	-212.284	-13.677
384.821	-170.538	-13.320	109.961	-178.417	-15.532	88.984	-139.672	-15.707	352.888	-194.016	-13.841	128.034	-147.227	-15.492	386.470	-212.559	-13.734
384.645	-170.856	-13.363	109.823	-178.813	-15.500	88.266	-140.425	-15.696	352.916	-194.670	-13.821	127.429	-147.327	-15.504	386.705	-212.891	-13.819
384.501	-171.146	-13.403	109.708	-179.160	-15.490	87.610	-141.095	-15.695	352.957	-195.215	-13.834	126.827	-147.413	-15.448	386.925	-213.152	-13.756
384.340	-171.479	-13.348	109.568	-179.535	-15.453	86.938	-141.821	-15.645	352.985	-195.798	-13.817	126.270	-147.579	-15.539	387.108	-213.461	-13.689
384.172	-171.807	-13.373	109.449	-179.881	-15.473	86.278	-142.508	-15.713	353.038	-196.376	-13.850	125.637	-147.666	-15.443	387.281	-213.705	-13.700
383.958	-172.095	-13.383	109.322	-180.262	-15.509	85.590	-143.180	-15.704	353.052	-196.983	-13.808	125.084	-147.881	-15.498	387.466	-214.012	-13.665
383.803	-172.416	-13.372	109.224	-180.630	-15.502	84.936	-143.935	-15.741	353.089	-197.591	-13.804	124.455	-148.012	-15.485	387.722	-214.284	-13.789
383.584	-172.745	-13.337	109.119	-180.974	-15.480	84.281	-144.582	-15.738	353.139	-198.158	-13.802	123.843	-148.132	-15.478	387.929	-214.600	-13.764
383.441	-173.042	-13.377	108.961	-181.353	-15.474	83.616	-145.338	-15.705	353.193	-198.724	-13.769	123.256	-148.280	-15.490	388.146	-214.834	-13.760
383.281	-173.399	-13.354	108.849	-181.659	-15.514	82.934	-146.129	-15.703	353.263	-199.297	-13.802	122.633	-148.400	-15.493	388.264	-215.159	-13.667
383.122	-173.729	-13.426	108.756	-181.989	-15.562	82.331	-146.788	-15.718	353.304	-199.886	-13.779	121.994	-148.522	-15.489	388.480	-215.418	-13.661
382.915	-173.992	-13.388	108.593	-182.373	-15.505	81.652	-147.504	-15.726	353.357	-200.496	-13.774	121.392	-148.696	-15.462	388.695	-215.633	-13.687
382.737	-174.336	-13.394	108.466	-182.655	-15.507	81.034	-148.250	-15.737	353.427	-201.062	-13.807	120.751	-148.796	-15.494	388.891	-215.964	-13.731
382.496	-174.635	-13.325	108.317	-182.973	-15.452	80.390	-148.963	-15.716	353.482	-201.644	-13.807	120.101	-148.904	-15.502	389.111	-216.211	-13.729
382.328	-174.969	-13.349	108.185	-183.308	-15.439	79.778	-149.697	-15.782	353.578	-202.220	-13.856	119.492	-149.128	-15.492	389.282	-216.500	-13.675
382.203	-175.331	-13.387	108.067	-183.612	-15.465	79.108	-150.464	-15.729	353.649	-202.843	-13.820	118.834	-149.262	-15.515	389.509	-216.724	-13.719
382.047	-175.697	-13.461	107.914	-183.942	-15.475	78.510	-151.132	-15.756	353.734	-203.438	-13.845	118.189	-149.437	-15.493	389.599	-217.053	-13.577
381.849	-175.993	-13.437	107.783	-184.204	-15.509	77.857	-151.953	-15.743	353.815	-204.045	-13.864	117.556	-149.583	-15.539	389.853	-217.246	-13.670
381.672	-176.359	-13.444	107.629	-184.542	-15.477	77.273	-152.732	-15.799	353.879	-204.639	-13.847	116.870	-149.723	-15.451	390.024	-217.538	-13.677
381.424	-176.688	-13.390	107.499	-184.834	-15.512	76.648	-153.436	-15.746	353.983	-205.212	-13.912	116.233	-149.899	-15.562	390.250	-217.873	-13.746
381.234	-177.009	-13.347	107.378	-185.120	-15.530	76.059	-154.173	-15.832	354.037	-205.836	-13.844	115.557	-150.034	-15.459	390.425	-218.081	-13.698
381.121	-177.383	-13.435	107.241	-185.371	-15.550	75.435	-154.920	-15.821	354.109	-206.370	-13.850	114.915	-150.205	-15.517	390.573	-218.329	-13.633
380.972	-177.748	-13.461	107.055	-185.703	-15.474	74.862	-155.650	-15.826	354.175	-207.012	-13.838	114.228	-150.422	-15.499	390.766	-218.600	-13.645
380.792	-178.092	-13.434	106.899	-185.968	-15.483	74.252	-156.421	-15.850	354.245	-207.566	-13.805	113.558	-150.566	-15.564	390.896	-218.806	-13.581
380.572	-178.434	-13.459	106.740	-186.212	-15.446	73.661	-157.256	-15.756	354.306	-208.104	-13.823	112.875	-150.772	-15.475	391.135	-219.116	-13.672
380.359	-178.782	-13.434	106.599	-186.446	-15.494	73.114	-157.990	-15.871	354.383	-208.738	-13.768	112.220	-150.959	-15.575	391.320	-219.322	-13.709
380.153	-179.113	-13.362	106.440	-186.762	-15.491	72.472	-158.717	-15.726	354.454	-209.226	-13.775	111.484	-151.095	-15.469	391.527	-219.557	-13.782
380.023	-179.481	-13.482	106.277	-187.034	-15.519	71.964	-159.535	-15.904	354.531	-209.866	-13.782	110.816	-151.308	-15.533	391.668	-219.840	-13.731
379.863	-179.850	-13.489	106.121	-187.220	-15.534	71.344	-160.217	-15.821	354.605	-210.447	-13.752	110.129	-151.484	-15.471	391.791	-220.102	-13.682
379.667	-180.199	-13.464	105.930	-187.500	-15.568	70.788	-160.981	-15.826	354.697	-210.967	-13.767	109.414	-151.669	-15.572	391.993	-220.370	-13.680
379.467	-180.580	-13.521	105.760	-187.774	-15.499	70.262	-161.806	-15.911	354.789	-211.583	-13.768	108.718	-151.926	-15.561	392.138	-220.555	-13.645
379.242	-180.945	-13.444	105.580	-188.009	-15.486	69.655	-162.579	-15.816	354.905	-212.148	-13.821	108.009	-152.079	-15.560	392.331	-220.804	-13.689
378.994	-181.201	-13.394	105.404	-188.238	-15.445	69.172	-163.276	-15.944	354.980	-212.768	-13.796	107.294	-152.286	-15.538	392.497	-221.095	-13.683
378.906	-181.616	-13.524	105.234	-188.442	-15.500	68.531	-164.123	-15.832	355.083	-213.282	-13.856	106.571	-152.488	-15.535	392.667	-221.255	-13.725
