NO_OF_FRAMES	1789
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:57:48.716	134950.05118600
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
286.728	85.112	-14.642	322.278	80.209	-14.311	294.465	46.227	-14.467	354.361	-9.108	-13.512	352.434	-50.522	-13.589	385.851	-30.603	-13.212
286.437	84.809	-14.606	322.075	80.186	-14.376	294.495	46.008	-14.512	354.638	-9.689	-13.605	352.623	-51.056	-13.645	386.085	-31.205	-13.154
286.206	84.534	-14.685	321.864	80.221	-14.393	294.522	45.818	-14.445	354.870	-10.249	-13.620	352.829	-51.594	-13.736	386.265	-31.845	-13.101
285.939	84.283	-14.700	321.626	80.201	-14.362	294.590	45.541	-14.430	355.095	-10.811	-13.520	353.018	-52.175	-13.732	386.464	-32.408	-13.102
285.662	83.920	-14.636	321.380	80.113	-14.345	294.603	45.301	-14.412	355.374	-11.397	-13.425	353.226	-52.778	-13.697	386.645	-33.053	-13.079
285.381	83.601	-14.616	321.122	80.117	-14.346	294.649	45.049	-14.460	355.642	-11.906	-13.561	353.387	-53.283	-13.679	386.914	-33.601	-13.208
285.129	83.317	-14.664	320.900	80.108	-14.380	294.658	44.875	-14.423	355.919	-12.497	-13.591	353.579	-53.916	-13.611	387.168	-34.256	-13.207
284.885	83.051	-14.728	320.681	80.106	-14.412	294.727	44.611	-14.407	356.107	-13.032	-13.618	353.739	-54.360	-13.591	387.366	-34.872	-13.154
284.631	82.678	-14.694	320.420	80.098	-14.361	294.766	44.406	-14.407	356.342	-13.656	-13.474	353.964	-54.947	-13.649	387.547	-35.462	-13.125
284.346	82.388	-14.675	320.169	80.037	-14.378	294.777	44.171	-14.421	356.636	-14.117	-13.472	354.199	-55.591	-13.662	387.747	-36.134	-13.131
284.067	82.083	-14.674	319.913	80.025	-14.378	294.810	43.959	-14.403	356.906	-14.753	-13.577	354.334	-56.081	-13.657	387.980	-36.667	-13.201
283.845	81.771	-14.707	319.701	80.014	-14.395	294.879	43.761	-14.387	357.166	-15.343	-13.605	354.523	-56.647	-13.620	388.243	-37.296	-13.278
283.616	81.475	-14.723	319.465	79.979	-14.425	294.918	43.533	-14.417	357.371	-15.847	-13.602	354.685	-57.188	-13.602	388.457	-37.863	-13.225
283.311	81.148	-14.672	319.218	79.915	-14.377	294.939	43.332	-14.447	357.614	-16.461	-13.474	354.876	-57.792	-13.533	388.630	-38.506	-13.182
283.029	80.831	-14.651	318.942	79.912	-14.376	294.986	43.071	-14.464	357.934	-16.943	-13.552	355.062	-58.243	-13.594	388.821	-39.156	-13.168
282.789	80.525	-14.683	318.711	79.895	-14.393	295.049	42.867	-14.399	358.196	-17.562	-13.576	355.288	-58.853	-13.683	388.992	-39.735	-13.193
282.581	80.249	-14.719	318.484	79.875	-14.439	295.095	42.717	-14.447	358.438	-18.118	-13.634	355.494	-59.407	-13.679	389.298	-40.305	-13.286
282.313	79.911	-14.732	318.228	79.827	-14.437	295.141	42.493	-14.495	358.608	-18.669	-13.539	355.640	-59.971	-13.627	389.523	-40.899	-13.308
282.039	79.609	-14.697	317.956	79.805	-14.403	295.172	42.257	-14.509	358.914	-19.217	-13.455	355.803	-60.522	-13.574	389.696	-41.549	-13.204
281.772	79.269	-14.679	317.701	79.790	-14.369	295.231	42.020	-14.510	359.190	-19.763	-13.484	356.009	-61.048	-13.541	389.912	-42.141	-13.206
281.558	78.981	-14.697	317.453	79.773	-14.416	295.298	41.871	-14.496	359.477	-20.366	-13.559	356.217	-61.646	-13.502	390.084	-42.767	-13.199
281.344	78.668	-14.746	317.232	79.726	-14.447	295.355	41.679	-14.497	359.674	-20.909	-13.570	356.413	-62.156	-13.579	390.363	-43.331	-13.309
281.097	78.372	-14.760	316.961	79.674	-14.411	295.403	41.459	-14.513	359.926	-21.495	-13.458	356.656	-62.738	-13.638	390.607	-43.961	-13.326
280.819	78.026	-14.695	316.697	79.668	-14.363	295.453	41.214	-14.496	360.221	-22.030	-13.391	356.837	-63.336	-13.616	390.805	-44.583	-13.241
280.583	77.688	-14.662	316.414	79.661	-14.375	295.530	40.923	-14.466	360.480	-22.558	-13.451	357.008	-63.869	-13.549	391.013	-45.187	-13.193
280.360	77.370	-14.694	316.176	79.613	-14.405	295.577	40.837	-14.484	360.775	-23.107	-13.510	357.172	-64.451	-13.463	391.177	-45.821	-13.202
280.117	77.029	-14.757	315.929	79.549	-14.418	295.646	40.653	-14.468	360.989	-23.648	-13.493	357.395	-64.967	-13.492	391.410	-46.386	-13.206
279.878	76.734	-14.756	315.658	79.542	-14.351	295.703	40.427	-14.438	361.179	-24.198	-13.330	357.594	-65.552	-13.502	391.699	-47.005	-13.267
279.624	76.413	-14.690	315.375	79.517	-14.395	295.780	40.195	-14.409	361.501	-24.778	-13.310	357.809	-66.093	-13.545	391.905	-47.586	-13.260
279.374	76.053	-14.642	315.102	79.471	-14.391	295.838	39.900	-14.378	361.751	-25.336	-13.447	357.990	-66.676	-13.588	392.122	-48.186	-13.229
279.151	75.736	-14.705	314.873	79.430	-14.405	295.867	39.820	-14.394	362.028	-25.887	-13.475	358.170	-67.242	-13.535	392.294	-48.841	-13.157
278.936	75.440	-14.785	314.617	79.385	-14.403	295.929	39.645	-14.361	362.217	-26.452	-13.440	358.341	-67.775	-13.500	392.493	-49.421	-13.195
278.687	75.056	-14.736	314.319	79.361	-14.380	295.957	39.447	-14.377	362.442	-26.995	-13.308	358.514	-68.364	-13.366	392.772	-50.017	-13.240
278.451	74.750	-14.641	314.027	79.316	-14.376	296.016	39.210	-14.347	362.764	-27.547	-13.289	358.746	-68.889	-13.474	392.988	-50.598	-13.246
278.211	74.459	-14.671	313.797	79.255	-14.422	296.064	38.977	-14.332	363.032	-28.103	-13.456	358.918	-69.470	-13.436	393.231	-51.241	-13.168
277.978	74.107	-14.718	313.558	79.180	-14.451	296.059	38.832	-14.313	363.265	-28.685	-13.436	359.143	-70.025	-13.463	393.404	-51.872	-13.126
277.773	73.782	-14.751	313.250	79.146	-14.445	296.116	38.695	-14.344	363.427	-29.204	-13.323	359.313	-70.545	-13.489	393.575	-52.464	-13.121
277.568	73.484	-14.754	312.944	79.124	-14.375	296.164	38.528	-14.360	363.705	-29.762	-13.285	359.477	-71.170	-13.438	393.845	-53.018	-13.181
277.320	73.113	-14.705	312.712	79.057	-14.421	296.238	38.310	-14.394	363.991	-30.324	-13.330	359.656	-71.650	-13.418	394.090	-53.687	-13.229
277.071	72.765	-14.718	312.465	79.026	-14.465	296.296	38.096	-14.426	364.286	-30.880	-13.450	359.873	-72.248	-13.363	394.305	-54.238	-13.203
276.850	72.436	-14.718	312.158	78.966	-14.426	296.305	37.936	-14.411	364.501	-31.469	-13.461	360.105	-72.772	-13.440	394.495	-54.886	-13.127
276.662	72.125	-14.753	311.850	78.936	-14.419	296.354	37.801	-14.426	364.681	-31.975	-13.284	360.286	-73.346	-13.449	394.667	-55.491	-13.091
276.448	71.793	-14.770	311.604	78.876	-14.400	296.418	37.679	-14.475	364.977	-32.544	-13.309	360.439	-73.884	-13.380	394.909	-56.035	-13.167
276.217	71.472	-14.723	311.350	78.796	-14.426	296.484	37.467	-14.462	365.280	-33.072	-13.384	360.646	-74.450	-13.408	395.145	-56.691	-13.199
275.969	71.110	-14.704	311.042	78.754	-14.418	296.543	37.243	-14.462	365.530	-33.651	-13.426	360.828	-75.068	-13.418	395.361	-57.253	-13.237
275.764	70.761	-14.737	310.769	78.703	-14.413	296.590	37.093	-14.479	365.710	-34.195	-13.373	360.998	-75.556	-13.383	395.569	-57.870	-13.191
275.576	70.460	-14.741	310.489	78.631	-14.360	296.635	36.922	-14.466	365.943	-34.739	-13.259	361.214	-76.117	-13.326	395.732	-58.501	-13.107
275.372	70.066	-14.742	310.235	78.558	-14.386	296.702	36.788	-14.483	366.230	-35.328	-13.270	361.430	-76.694	-13.437	395.992	-59.039	-13.153
275.141	69.780	-14.757	309.943	78.522	-14.442	296.778	36.668	-14.454	366.534	-35.871	-13.375	361.601	-77.234	-13.429	396.201	-59.726	-13.169
274.904	69.417	-14.723	309.636	78.469	-14.402	296.836	36.460	-14.424	366.775	-36.428	-13.401	361.772	-77.797	-13.392	396.435	-60.289	-13.238
274.699	69.086	-14.725	309.356	78.367	-14.349	296.903	36.239	-14.440	366.920	-36.957	-13.317	361.953	-78.347	-13.372	396.660	-60.857	-13.224
274.502	68.755	-14.743	309.071	78.332	-14.453	296.957	36.098	-14.444	367.188	-37.512	-13.264	362.142	-78.928	-13.397	396.825	-61.576	-13.132
274.297	68.421	-14.776	308.807	78.247	-14.463	296.997	35.929	-14.413	367.502	-38.122	-13.290	362.304	-79.455	-13.347	397.047	-62.069	-13.061
274.103	68.077	-14.762	308.517	78.188	-14.424	297.037	35.765	-14.350	367.770	-38.658	-13.395	362.537	-79.991	-13.384	397.274	-62.732	-13.107
273.881	67.734	-14.761	308.211	78.109	-14.384	297.121	35.636	-14.369	367.994	-39.222	-13.389	362.726	-80.557	-13.446	397.527	-63.289	-13.236
273.667	67.404	-14.747	307.927	78.055	-14.455	297.169	35.461	-14.354	368.173	-39.717	-13.275	362.925	-81.138	-13.392	397.760	-63.845	-13.239
273.475	67.017	-14.732	307.654	78.000	-14.480	297.207	35.282	-14.355	368.434	-40.302	-13.268	363.078	-81.673	-13.418	397.924	-64.545	-13.116
273.288	66.713	-14.735	307.341	77.920	-14.422	297.236	35.145	-14.370	368.764	-40.848	-13.295	363.241	-82.237	-13.335	398.129	-65.054	-13.046
273.084	66.348	-14.736	307.050	77.846	-14.384	297.274	34.995	-14.371	368.997	-41.383	-13.304	363.465	-82.773	-13.391	398.356	-65.713	-13.029
272.879	66.009	-14.737	306.767	77.783	-14.455	297.332	34.832	-14.372	369.168	-41.970	-13.235	363.636	-83.302	-13.356	398.599	-66.292	-13.142
272.684	65.677	-14.755	306.486	77.705	-14.493	297.362	34.670	-14.387	369.400	-42.424	-13.276	363.861	-83.882	-13.410	398.841	-66.793	-13.192
272.498	65.297	-14.757	306.179	77.629	-14.421	297.427	34.561	-14.405	369.748	-43.004	-13.302	364.058	-84.396	-13.487	399.006	-67.502	-13.098
272.293	64.969	-14.759	305.872	77.544	-14.381	297.475	34.402	-14.390	370.008	-43.571	-13.237	364.204	-84.998	-13.402	399.168	-68.073	-13.014
272.105	64.666	-14.762	305.579	77.469	-14.466	297.503	34.259	-14.437	370.259	-44.150	-13.245	364.383	-85.488	-13.409	399.401	-68.677	-12.951
271.911	64.299	-14.748	305.316	77.403	-14.506	297.557	34.150	-14.441	370.448	-44.709	-13.237	364.582	-86.076	-13.359	399.636	-69.337	-12.860
271.716	63.929	-14.734	305.019	77.312	-14.449	297.614	33.994	-14.442	370.654	-45.241	-13.233	364.771	-86.640	-13.384	399.913	-69.823	-13.061
271.529	63.619	-14.737	304.669	77.204	-14.388	297.652	33.822	-14.412	370.949	-45.802	-13.256	364.968	-87.141	-13.426	400.104	-70.467	-13.049
271.344	63.234	-14.770	304.405	77.131	-14.459	297.700	33.719	-14.429	371.208	-46.334	-13.221	365.184	-87.735	-13.404	400.268	-71.102	-12.992
271.154	62.897	-14.773	304.158	77.061	-14.501	297.747	33.610	-14.445	371.442	-46.891	-13.197	365.372	-88.234	-13.463	400.448	-71.651	-12.934
270.987	62.628	-14.778	303.825	76.986	-14.441	297.786	33.443	-14.414	371.656	-47.438	-13.207	365.545	-88.851	-13.393	400.638	-72.322	-12.858
270.802	62.218	-14.748	303.465	76.884	-14.395	297.842	33.297	-14.416	371.898	-47.986	-13.202	365.680	-89.348	-13.355	400.932	-72.804	-12.904
270.578	61.828	-14.747	303.208	76.801	-14.483	297.896	33.201	-14.420	372.149	-48.532	-13.240	365.895	-89.892	-13.365	401.177	-73.443	-12.983
270.392	61.527	-14.750	302.970	76.666	-14.540	297.963	33.054	-14.406	372.391	-49.060	-13.172	366.111	-90.470	-13.408	401.350	-74.074	-13.004
270.233	61.166	-14.770	302.611	76.589	-14.462	297.993	32.936	-14.390	372.660	-49.670	-13.242	366.299	-90.964	-13.432	401.512	-74.617	-12.977
270.089	60.831	-14.794	302.270	76.515	-14.416	298.023	32.792	-14.344	372.857	-50.183	-13.192	366.480	-91.566	-13.443	401.677	-75.311	-12.884
269.930	60.521	-14.784	301.990	76.417	-14.453	298.080	32.681	-14.345	373.116	-50.733	-13.215	366.643	-92.094	-13.454	401.900	-75.797	-12.903
269.728	60.117	-14.752	301.764	76.336	-14.463	298.135	32.546	-14.348	373.332	-51.271	-13.162	366.850	-92.667	-13.415	402.179	-76.432	-12.948
269.530	59.758	-14.738	301.403	76.263	-14.448	298.190	32.424	-14.350	373.654	-51.846	-13.232	366.950	-93.171	-13.315	402.432	-77.048	-13.043
269.358	59.376	-14.724	301.053	76.145	-14.386	298.238	32.309	-14.336	373.906	-52.471	-13.207	367.227	-93.720	-13.371	402.603	-77.596	-13.032
269.177	59.053	-14.744	300.813	76.055	-14.474	298.278	32.159	-14.335	374.084	-52.968	-13.188	367.417	-94.303	-13.398	402.750	-78.291	-12.938
269.034	58.742	-14.767	300.558	75.949	-14.529	298.316	32.042	-14.335	374.318	-53.512	-13.226	367.578	-94.802	-13.405	402.939	-78.822	-12.898
268.920	58.401	-14.776	300.172	75.812	-14.464	298.354	31.919	-14.336	374.586	-54.082	-13.204	367.785	-95.375	-13.464	403.226	-79.405	-12.992
268.741	58.045	-14.795	299.848	75.698	-14.419	298.401	31.811	-14.353	374.927	-54.680	-13.273	367.922	-95.939	-13.396	403.496	-80.007	-13.023
268.546	57.697	-14.781	299.593	75.617	-14.473	298.456	31.705	-14.356	375.124	-55.259	-13.220	368.118	-96.436	-13.372	403.685	-80.558	-13.040
268.362	57.285	-14.750	299.295	75.529	-14.539	298.501	31.616	-14.374	375.295	-55.763	-13.214	368.263	-96.963	-13.320	403.849	-81.236	-12.948
268.167	56.943	-14.705	298.930	75.440	-14.442	298.539	31.523	-14.375	375.555	-56.320	-13.175	368.524	-97.566	-13.377	404.047	-81.761	-12.954
268.034	56.589	-14.712	298.618	75.330	-14.350	298.558	31.392	-14.376	375.867	-56.869	-13.231	368.711	-98.069	-13.433	404.299	-82.371	-12.956
267.910	56.255	-14.737	298.388	75.225	-14.453	298.607	31.258	-14.361	376.119	-57.492	-13.269	368.865	-98.639	-13.363	404.567	-82.875	-13.019
267.774	55.955	-14.746	298.087	75.079	-14.551	298.644	31.158	-14.362	376.316	-58.002	-13.186	369.054	-99.145	-13.421	404.730	-83.436	-13.054
267.635	55.602	-14.797	297.700	74.949	-14.423	298.673	31.045	-14.378	376.522	-58.519	-13.176	369.235	-99.716	-13.368	404.921	-84.090	-13.040
267.446	55.222	-14.800	297.392	74.824	-14.380	298.718	30.955	-14.396	376.773	-59.075	-13.155	369.378	-100.237	-13.313	405.102	-84.616	-13.078
267.258	54.806	-14.772	297.137	74.731	-14.527	298.774	30.855	-14.398	377.113	-59.658	-13.256	369.601	-100.727	-13.339	405.371	-85.238	-13.016
267.106	54.448	-14.695	296.813	74.641	-14.543	298.802	30.764	-14.414	377.338	-60.262	-13.249	369.838	-101.406	-13.380	405.586	-85.750	-13.020
266.951	54.121	-14.703	296.448	74.540	-14.383	298.840	30.678	-14.415	377.507	-60.736	-13.242	369.998	-101.837	-13.422	405.766	-86.290	-13.085
266.815	53.805	-14.682	296.162	74.427	-14.400	298.860	30.565	-14.384	377.705	-61.313	-13.187	370.170	-102.440	-13.382	405.958	-86.906	-13.135
266.711	53.437	-14.737	295.898	74.356	-14.531	298.887	30.461	-14.370	377.990	-61.813	-13.229	370.333	-102.968	-13.393	406.139	-87.482	-13.169
266.565	53.133	-14.792	295.563	74.118	-14.500	298.909	30.327	-14.368	378.296	-62.435	-13.266	370.530	-103.510	-13.370	406.364	-88.100	-13.125
266.425	52.722	-14.844	295.217	73.949	-14.309	298.955	30.236	-14.386	378.520	-62.981	-13.257	370.665	-104.029	-13.269	406.606	-88.694	-13.107
266.275	52.393	-14.818	294.914	73.833	-14.438	299.010	30.146	-14.389	378.700	-63.538	-13.234	370.907	-104.557	-13.357	406.786	-89.225	-13.081
266.079	52.045	-14.742	294.620	73.775	-14.614	299.047	30.061	-14.390	378.915	-64.053	-13.211	371.089	-105.143	-13.461	406.986	-89.797	-13.147
265.931	51.606	-14.683	294.298	73.701	-14.473	299.076	29.983	-14.375	379.219	-64.605	-13.284	371.240	-105.623	-13.391	407.176	-90.374	-13.195
265.788	51.313	-14.676	293.927	73.558	-14.357	299.114	29.905	-14.376	379.496	-65.176	-13.243	371.438	-106.174	-13.399	407.358	-91.004	-13.167
265.669	51.016	-14.687	293.635	73.489	-14.531	299.142	29.828	-14.361	379.719	-65.701	-13.236	371.575	-106.738	-13.395	407.618	-91.584	-13.242
265.568	50.577	-14.710	293.387	73.283	-14.601	299.178	29.769	-14.394	379.882	-66.252	-13.242	371.782	-107.289	-13.356	407.781	-92.160	-13.124
265.421	50.274	-14.796	293.043	73.047	-14.408	299.189	29.671	-14.379	380.140	-66.729	-13.237	371.950	-107.719	-13.348	408.023	-92.732	-13.139
265.295	49.919	-14.851	292.666	72.878	-14.387	299.199	29.545	-14.363	380.382	-67.292	-13.260	372.186	-108.359	-13.391	408.212	-93.250	-13.189
265.163	49.571	-14.858	292.382	72.818	-14.546	299.228	29.438	-14.348	380.694	-67.817	-13.187	372.356	-108.830	-13.478	408.377	-93.840	-13.227
265.009	49.241	-14.834	292.146	72.723	-14.539	299.268	29.333	-14.347	380.919	-68.404	-13.242	372.492	-109.394	-13.407	408.602	-94.441	-13.270
264.871	48.852	-14.731	291.727	72.619	-14.465	299.297	29.248	-14.332	381.072	-68.948	-13.232	372.663	-109.899	-13.434	408.776	-95.039	-13.232
264.742	48.503	-14.674	291.376	72.563	-14.493	299.325	29.179	-14.348	381.304	-69.438	-13.213	372.851	-110.435	-13.426	409.008	-95.637	-13.194
264.615	48.186	-14.638	291.155	72.340	-14.549	299.353	29.109	-14.365	381.536	-69.957	-13.155	372.995	-110.960	-13.309	409.231	-96.118	-13.152
264.503	47.744	-14.675	290.841	72.108	-14.547	299.371	29.063	-14.365	381.867	-70.501	-13.274	373.219	-111.459	-13.397	409.422	-96.714	-13.233
264.375	47.464	-14.763	290.403	71.953	-14.472	299.408	29.003	-14.367	382.100	-71.058	-13.218	373.427	-112.057	-13.422	409.611	-97.255	-13.281
264.234	47.136	-14.867	290.163	71.801	-14.475	299.435	28.943	-14.384	382.261	-71.574	-13.196	373.560	-112.492	-13.416	409.785	-97.855	-13.303
264.149	46.718	-14.862	289.935	71.722	-14.545	299.454	28.889	-14.385	382.458	-72.081	-13.233	373.760	-113.099	-13.486	410.008	-98.437	-13.282
264.032	46.451	-14.872	289.520	71.645	-14.613	299.482	28.843	-14.370	382.735	-72.609	-13.227	373.894	-113.561	-13.420	410.189	-98.968	-13.228
263.924	46.076	-14.837	289.135	71.512	-14.481	299.510	28.774	-14.387	383.031	-73.178	-13.281	374.056	-114.097	-13.364	410.421	-99.570	-13.191
263.807	45.596	-14.733	288.900	71.302	-14.471	299.538	28.665	-14.342	383.253	-73.661	-13.271	374.233	-114.527	-13.404	410.609	-100.049	-13.212
263.665	45.380	-14.663	288.608	71.079	-14.613	299.548	28.624	-14.357	383.415	-74.207	-13.186	374.451	-115.161	-13.351	410.793	-100.687	-13.247
263.570	44.973	-14.641	288.226	70.929	-14.540	299.551	28.494	-14.324	383.621	-74.724	-13.237	374.636	-115.584	-13.374	411.017	-101.194	-13.355
263.427	44.621	-14.664	287.930	70.736	-14.395	299.570	28.432	-14.355	383.872	-75.258	-13.280	374.828	-116.186	-13.400	411.146	-101.807	-13.271
263.279	44.342	-14.750	287.690	70.666	-14.511	299.590	28.362	-14.355	384.130	-75.740	-13.266	374.963	-116.668	-13.426	411.359	-102.376	-13.231
263.201	43.897	-14.792	287.324	70.547	-14.678	299.610	28.281	-14.354	384.390	-76.305	-13.262	375.115	-117.166	-13.386	411.574	-102.847	-13.209
263.108	43.574	-14.822	286.950	70.390	-14.499	299.611	28.235	-14.353	384.569	-76.846	-13.203	375.251	-117.685	-13.380	411.800	-103.486	-13.221
263.007	43.272	-14.836	286.639	70.136	-14.371	299.621	28.166	-14.368	384.748	-77.345	-13.184	375.465	-118.206	-13.389	411.989	-103.971	-13.272
262.951	42.802	-14.816	286.346	70.001	-14.604	299.632	28.126	-14.352	384.944	-77.818	-13.219	375.670	-118.730	-13.347	412.163	-104.578	-13.321
262.843	42.491	-14.781	286.044	69.829	-14.584	299.650	28.081	-14.353	385.240	-78.365	-13.308	375.860	-119.246	-13.375	412.332	-105.088	-13.306
262.747	42.147	-14.761	285.738	69.642	-14.423	299.660	28.035	-14.368	385.516	-78.901	-13.297	376.039	-119.770	-13.414	412.505	-105.675	-13.235
262.652	41.769	-14.708	285.382	69.520	-14.512	299.679	27.981	-14.369	385.696	-79.481	-13.178	376.156	-120.233	-13.376	412.745	-106.222	-13.244
262.480	41.525	-14.714	285.069	69.374	-14.652	299.680	27.942	-14.368	385.884	-79.950	-13.169	376.336	-120.762	-13.385	412.943	-106.720	-13.190
262.358	41.170	-14.675	284.767	69.167	-14.540	299.699	27.903	-14.368	386.090	-80.463	-13.194	376.497	-121.259	-13.395	413.143	-107.338	-13.281
262.250	40.802	-14.701	284.413	68.962	-14.452	299.709	27.857	-14.352	386.340	-80.968	-13.262	376.687	-121.817	-13.355	413.322	-107.780	-13.349
262.167	40.527	-14.747	284.096	68.836	-14.605	299.710	27.826	-14.352	386.607	-81.467	-13.298	376.883	-122.278	-13.396	413.468	-108.413	-13.288
262.102	40.053	-14.711	283.846	68.608	-14.621	299.711	27.787	-14.351	386.813	-82.009	-13.260	377.081	-122.836	-13.406	413.662	-108.860	-13.287
262.035	39.722	-14.759	283.498	68.471	-14.489	299.711	27.764	-14.351	386.993	-82.576	-13.199	377.196	-123.248	-13.399	413.865	-109.542	-13.262
261.962	39.396	-14.760	283.073	68.338	-14.509	299.704	27.652	-14.333	387.171	-82.987	-13.244	377.385	-123.817	-13.421	414.111	-109.961	-13.258
261.895	38.963	-14.755	282.810	68.146	-14.572	299.697	27.606	-14.316	387.385	-83.481	-13.249	377.537	-124.258	-13.417	414.276	-110.548	-13.235
261.809	38.669	-14.773	282.570	67.946	-14.573	299.679	27.507	-14.315	387.663	-84.016	-13.367	377.709	-124.809	-13.378	414.526	-111.053	-13.356
261.700	38.362	-14.800	282.167	67.801	-14.591	299.680	27.464	-14.315	387.920	-84.517	-13.291	377.887	-125.256	-13.450	414.610	-111.587	-13.318
261.602	38.006	-14.811	281.828	67.585	-14.536	299.680	27.440	-14.314	388.082	-85.059	-13.177	378.086	-125.828	-13.396	414.806	-112.162	-13.282
261.493	37.709	-14.807	281.593	67.389	-14.555	299.682	27.383	-14.312	388.279	-85.572	-13.210	378.236	-126.241	-13.420	414.994	-112.582	-13.304
261.399	37.380	-14.755	281.230	67.269	-14.595	299.673	27.361	-14.327	388.485	-86.051	-13.270	378.427	-126.830	-13.445	415.212	-113.285	-13.270
261.320	37.015	-14.736	280.847	67.069	-14.582	299.676	27.286	-14.324	388.681	-86.506	-13.304	378.560	-127.236	-13.470	415.432	-113.634	-13.291
261.220	36.664	-14.719	280.590	66.872	-14.550	299.677	27.264	-14.324	388.932	-87.055	-13.348	378.722	-127.780	-13.447	415.600	-114.337	-13.325
261.174	36.275	-14.683	280.308	66.667	-14.611	299.660	27.218	-14.322	389.181	-87.570	-13.285	378.901	-128.216	-13.489	415.785	-114.709	-13.342
261.092	35.963	-14.667	279.932	66.487	-14.646	299.652	27.194	-14.336	389.334	-88.086	-13.156	379.090	-128.781	-13.450	415.914	-115.345	-13.284
261.026	35.647	-14.685	279.595	66.247	-14.528	299.643	27.179	-14.350	389.547	-88.568	-13.158	379.258	-129.212	-13.441	416.125	-115.744	-13.313
260.968	35.247	-14.697	279.333	66.080	-14.559	299.627	27.146	-14.348	389.764	-89.093	-13.234	379.458	-129.814	-13.450	416.300	-116.386	-13.302
260.891	34.932	-14.730	278.997	65.913	-14.677	299.627	27.130	-14.347	390.003	-89.536	-13.314	379.600	-130.205	-13.491	416.576	-116.871	-13.346
260.815	34.633	-14.763	278.660	65.705	-14.621	299.618	27.100	-14.362	390.183	-90.061	-13.263	379.771	-130.763	-13.451	416.765	-117.413	-13.333
260.738	34.253	-14.774	278.351	65.485	-14.520	299.602	27.067	-14.359	390.414	-90.557	-13.233	379.905	-131.177	-13.477	416.926	-117.911	-13.304
260.680	33.917	-14.809	278.032	65.304	-14.640	299.585	27.051	-14.357	390.568	-91.119	-13.133	380.103	-131.743	-13.454	417.070	-118.404	-13.310
260.589	33.627	-14.807	277.726	65.109	-14.681	299.576	27.036	-14.372	390.761	-91.512	-13.168	380.254	-132.165	-13.478	417.233	-118.955	-13.311
260.529	33.255	-14.790	277.399	64.876	-14.578	299.567	27.021	-14.386	390.978	-92.035	-13.304	380.479	-132.729	-13.472	417.419	-119.402	-13.327
260.474	32.926	-14.792	277.049	64.700	-14.569	299.550	27.005	-14.385	391.210	-92.507	-13.370	380.628	-133.120	-13.464	417.639	-120.114	-13.297
260.404	32.570	-14.759	276.768	64.501	-14.660	299.533	26.988	-14.382	391.371	-93.016	-13.256	380.802	-133.708	-13.458	417.893	-120.443	-13.343
260.344	32.228	-14.742	276.485	64.270	-14.638	299.516	26.972	-14.380	391.601	-93.505	-13.194	380.943	-134.116	-13.497	418.041	-121.153	-13.221
260.298	31.902	-14.730	276.144	64.110	-14.552	299.507	26.966	-14.395	391.746	-94.043	-13.142	381.114	-134.643	-13.459	418.198	-121.434	-13.287
260.235	31.514	-14.714	275.787	63.857	-14.586	299.489	26.950	-14.393	391.932	-94.459	-13.192	381.275	-135.079	-13.501	418.365	-122.140	-13.258
260.173	31.227	-14.729	275.517	63.655	-14.631	299.454	26.935	-14.421	392.156	-94.940	-13.251	381.473	-135.632	-13.507	418.547	-122.433	-13.335
260.109	30.917	-14.716	275.214	63.435	-14.608	299.428	26.886	-14.404	392.361	-95.408	-13.300	381.631	-136.037	-13.452	418.733	-123.165	-13.276
260.046	30.567	-14.730	274.847	63.229	-14.595	299.402	26.863	-14.386	392.541	-95.925	-13.280	381.823	-136.630	-13.447	418.990	-123.545	-13.386
260.010	30.234	-14.734	274.553	63.020	-14.620	299.377	26.820	-14.428	392.744	-96.423	-13.201	381.972	-137.015	-13.470	419.162	-124.179	-13.276
259.936	29.915	-14.734	274.283	62.781	-14.632	299.342	26.789	-14.425	392.933	-96.978	-13.131	382.135	-137.557	-13.447	419.329	-124.568	-13.264
259.884	29.593	-14.735	273.942	62.578	-14.638	299.308	26.756	-14.390	393.128	-97.391	-13.198	382.287	-138.002	-13.472	419.485	-125.153	-13.283
259.847	29.225	-14.738	273.603	62.342	-14.581	299.273	26.740	-14.386	393.371	-97.912	-13.222	382.475	-138.516	-13.463	419.663	-125.581	-13.287
259.791	28.928	-14.741	273.319	62.117	-14.589	299.257	26.716	-14.384	393.566	-98.351	-13.290	382.644	-138.945	-13.489	419.834	-126.160	-13.300
259.740	28.570	-14.740	273.011	61.910	-14.661	299.204	26.708	-14.380	393.746	-98.874	-13.269	382.834	-139.500	-13.450	420.061	-126.668	-13.383
