NO_OF_FRAMES	1800
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:17:05.599	132506.94145760
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
195.846	-127.164	-15.087	536.577	-219.141	-12.675	160.278	-144.930	-15.168	495.245	-211.237	-12.772	155.752	-109.215	-15.177	510.566	-247.682	-12.724
195.528	-127.353	-14.965	536.844	-219.598	-12.646	160.240	-145.630	-15.174	495.437	-211.837	-12.775	155.102	-110.027	-15.163	510.989	-248.193	-12.650
195.161	-127.504	-14.808	537.051	-219.933	-12.595	160.191	-146.302	-15.194	495.634	-212.446	-12.729	154.534	-110.758	-15.199	511.351	-248.784	-12.679
194.793	-127.629	-14.970	537.263	-220.318	-12.636	160.170	-147.002	-15.206	495.784	-213.153	-12.720	153.925	-111.522	-15.211	511.797	-249.305	-12.728
194.543	-127.752	-15.044	537.474	-220.711	-12.646	160.133	-147.689	-15.178	495.977	-213.741	-12.694	153.326	-112.300	-15.208	512.175	-249.828	-12.612
194.161	-127.856	-14.999	537.722	-221.117	-12.704	160.118	-148.386	-15.242	496.141	-214.406	-12.682	152.771	-113.077	-15.200	512.564	-250.366	-12.686
193.717	-127.961	-14.959	537.975	-221.569	-12.658	160.053	-148.986	-15.192	496.317	-215.075	-12.717	152.170	-113.874	-15.226	512.994	-250.911	-12.736
193.449	-128.200	-14.984	538.157	-221.854	-12.598	160.040	-149.686	-15.221	496.506	-215.702	-12.769	151.598	-114.654	-15.212	513.369	-251.443	-12.589
193.067	-128.304	-15.045	538.375	-222.227	-12.591	160.055	-150.389	-15.243	496.703	-216.286	-12.784	151.008	-115.502	-15.224	513.799	-251.942	-12.722
192.679	-128.543	-14.974	538.573	-222.616	-12.585	159.967	-150.971	-15.139	496.862	-216.952	-12.761	150.450	-116.229	-15.244	514.129	-252.519	-12.623
192.321	-128.649	-14.948	538.819	-223.059	-12.690	159.974	-151.666	-15.256	497.042	-217.573	-12.687	149.879	-117.062	-15.230	514.592	-253.019	-12.578
191.909	-128.703	-15.088	539.033	-223.422	-12.703	159.929	-152.269	-15.178	497.215	-218.246	-12.658	149.313	-117.851	-15.263	515.003	-253.539	-12.660
191.547	-128.877	-15.010	539.220	-223.787	-12.622	159.927	-152.955	-15.161	497.393	-218.831	-12.697	148.766	-118.638	-15.271	515.317	-254.092	-12.616
191.127	-129.008	-15.019	539.433	-224.086	-12.635	159.917	-153.591	-15.278	497.587	-219.514	-12.698	148.219	-119.425	-15.274	515.801	-254.664	-12.690
190.732	-129.179	-15.045	539.634	-224.457	-12.549	159.871	-154.181	-15.199	497.766	-220.101	-12.745	147.661	-120.271	-15.213	516.160	-255.181	-12.625
190.362	-129.437	-15.019	539.864	-224.953	-12.605	159.887	-154.863	-15.189	497.918	-220.730	-12.739	147.128	-121.109	-15.284	516.495	-255.679	-12.623
189.929	-129.596	-15.104	540.073	-225.300	-12.666	159.844	-155.404	-15.195	498.082	-221.372	-12.728	146.578	-121.948	-15.240	516.926	-256.143	-12.705
189.517	-129.702	-15.059	540.243	-225.716	-12.617	159.839	-156.060	-15.211	498.247	-221.954	-12.719	146.068	-122.763	-15.331	517.297	-256.701	-12.604
189.068	-129.817	-15.111	540.432	-226.010	-12.650	159.843	-156.667	-15.214	498.432	-222.590	-12.707	145.525	-123.574	-15.306	517.617	-257.093	-12.638
188.656	-129.937	-15.102	540.575	-226.286	-12.593	159.821	-157.245	-15.195	498.616	-223.295	-12.693	144.991	-124.409	-15.263	518.048	-257.739	-12.685
188.166	-130.018	-15.062	540.816	-226.793	-12.582	159.832	-157.884	-15.248	498.805	-223.781	-12.728	144.489	-125.206	-15.374	518.420	-258.173	-12.617
187.767	-130.282	-15.071	541.034	-227.171	-12.625	159.804	-158.459	-15.177	498.971	-224.455	-12.717	143.963	-126.092	-15.271	518.774	-258.672	-12.613
187.313	-130.461	-15.070	541.217	-227.464	-12.625	159.796	-159.064	-15.226	499.134	-224.979	-12.739	143.458	-126.844	-15.377	519.183	-259.210	-12.713
186.830	-130.571	-15.044	541.409	-227.920	-12.635	159.793	-159.614	-15.179	499.284	-225.660	-12.730	142.964	-127.710	-15.315	519.517	-259.723	-12.585
186.411	-130.753	-15.050	541.543	-228.157	-12.565	159.821	-160.210	-15.203	499.477	-226.358	-12.730	142.426	-128.582	-15.331	519.910	-260.171	-12.609
185.918	-130.847	-15.072	541.750	-228.633	-12.590	159.782	-160.778	-15.181	499.654	-226.934	-12.737	142.014	-129.371	-15.397	520.313	-260.700	-12.707
185.458	-131.023	-15.018	541.946	-228.966	-12.575	159.799	-161.318	-15.220	499.839	-227.531	-12.705	141.444	-130.315	-15.293	520.641	-261.167	-12.628
185.007	-131.206	-15.093	542.141	-229.276	-12.589	159.787	-161.903	-15.187	500.024	-228.159	-12.693	141.037	-131.147	-15.330	521.069	-261.601	-12.597
184.487	-131.387	-15.014	542.352	-229.712	-12.598	159.796	-162.420	-15.208	500.212	-228.719	-12.695	140.519	-131.951	-15.400	521.433	-262.169	-12.654
184.011	-131.495	-15.034	542.488	-230.053	-12.555	159.810	-163.011	-15.198	500.370	-229.392	-12.669	140.082	-132.817	-15.287	521.715	-262.563	-12.547
183.556	-131.735	-15.100	542.644	-230.384	-12.594	159.811	-163.537	-15.200	500.550	-229.985	-12.708	139.603	-133.601	-15.415	522.201	-263.115	-12.590
183.007	-131.829	-15.028	542.835	-230.834	-12.542	159.824	-164.055	-15.194	500.702	-230.588	-12.681	139.148	-134.443	-15.295	522.544	-263.517	-12.600
182.558	-132.028	-15.071	543.025	-231.062	-12.557	159.814	-164.586	-15.206	500.884	-231.182	-12.700	138.664	-135.341	-15.327	522.868	-264.081	-12.569
182.016	-132.179	-15.047	543.206	-231.441	-12.574	159.818	-165.087	-15.217	501.069	-231.831	-12.657	138.279	-136.162	-15.379	523.284	-264.472	-12.603
181.509	-132.381	-15.027	543.406	-231.875	-12.536	159.826	-165.621	-15.198	501.237	-232.438	-12.657	137.779	-137.025	-15.376	523.689	-265.081	-12.575
181.036	-132.584	-15.087	543.536	-232.129	-12.545	159.822	-166.115	-15.227	501.397	-232.981	-12.637	137.353	-137.897	-15.323	523.933	-265.420	-12.523
180.462	-132.689	-14.990	543.704	-232.444	-12.517	159.829	-166.606	-15.208	501.561	-233.623	-12.624	136.931	-138.744	-15.435	524.411	-265.958	-12.643
179.994	-132.927	-15.095	543.814	-232.716	-12.466	159.835	-167.141	-15.222	501.698	-234.168	-12.633	136.506	-139.576	-15.350	524.751	-266.362	-12.529
179.432	-133.161	-14.980	543.992	-233.138	-12.510	159.833	-167.583	-15.185	501.885	-234.803	-12.684	136.085	-140.478	-15.345	525.088	-266.810	-12.525
178.913	-133.310	-15.009	544.136	-233.463	-12.502	159.840	-168.163	-15.199	502.021	-235.407	-12.659	135.675	-141.319	-15.410	525.498	-267.254	-12.607
178.384	-133.485	-15.084	544.296	-233.805	-12.502	159.825	-168.518	-15.174	502.186	-235.982	-12.650	135.289	-142.196	-15.265	525.900	-267.756	-12.548
177.804	-133.651	-14.967	544.446	-234.112	-12.476	159.825	-169.061	-15.135	502.334	-236.678	-12.608	134.811	-143.088	-15.349	526.188	-268.138	-12.424
177.291	-133.847	-15.079	544.614	-234.476	-12.529	159.829	-169.492	-15.187	502.505	-237.171	-12.614	134.502	-143.961	-15.358	526.649	-268.684	-12.626
176.684	-134.034	-14.972	544.737	-234.784	-12.421	159.835	-169.988	-15.129	502.672	-237.830	-12.602	134.033	-144.782	-15.392	526.952	-269.077	-12.496
176.191	-134.308	-15.050	544.884	-235.120	-12.444	159.852	-170.466	-15.172	502.858	-238.494	-12.651	133.670	-145.638	-15.303	527.329	-269.494	-12.459
175.563	-134.460	-15.005	545.011	-235.424	-12.470	159.835	-170.907	-15.139	502.993	-238.999	-12.629	133.278	-146.493	-15.373	527.740	-269.934	-12.570
175.037	-134.669	-15.045	545.159	-235.684	-12.506	159.829	-171.403	-15.162	503.169	-239.647	-12.663	132.917	-147.443	-15.438	528.081	-270.425	-12.536
174.441	-134.882	-15.071	545.285	-236.077	-12.449	159.825	-171.735	-15.129	503.314	-240.288	-12.612	132.563	-148.232	-15.300	528.408	-270.753	-12.408
173.859	-135.116	-15.015	545.433	-236.413	-12.503	159.827	-172.271	-15.170	503.455	-240.828	-12.632	132.134	-149.074	-15.395	528.855	-271.327	-12.561
173.304	-135.341	-15.096	545.543	-236.684	-12.481	159.834	-172.628	-15.161	503.631	-241.455	-12.606	131.830	-150.003	-15.371	529.138	-271.615	-12.517
172.684	-135.520	-15.066	545.713	-237.096	-12.482	159.792	-173.106	-15.138	503.796	-242.057	-12.626	131.448	-150.822	-15.430	529.515	-272.130	-12.476
172.139	-135.766	-15.133	545.825	-237.369	-12.462	159.796	-173.498	-15.120	503.975	-242.671	-12.641	131.064	-151.677	-15.366	529.940	-272.558	-12.553
171.506	-136.009	-15.029	545.972	-237.741	-12.434	159.782	-173.903	-15.130	504.165	-243.246	-12.695	130.766	-152.555	-15.361	530.229	-272.993	-12.496
170.949	-136.235	-15.141	546.089	-238.070	-12.475	159.774	-174.319	-15.158	504.288	-243.855	-12.653	130.408	-153.402	-15.477	530.555	-273.396	-12.489
170.274	-136.453	-15.050	546.215	-238.364	-12.500	159.756	-174.725	-15.123	504.458	-244.417	-12.677	130.083	-154.232	-15.406	531.011	-273.854	-12.534
169.707	-136.688	-15.175	546.328	-238.664	-12.480	159.729	-175.110	-15.141	504.610	-245.101	-12.608	129.708	-155.059	-15.366	531.306	-274.264	-12.501
169.064	-136.921	-15.083	546.460	-238.997	-12.456	159.711	-175.502	-15.145	504.769	-245.632	-12.626	129.397	-155.968	-15.444	531.617	-274.699	-12.486
168.475	-137.212	-15.190	546.577	-239.291	-12.448	159.664	-175.877	-15.154	504.948	-246.191	-12.664	129.126	-156.926	-15.460	532.075	-275.131	-12.575
167.799	-137.422	-15.093	546.692	-239.624	-12.427	159.646	-176.260	-15.159	505.120	-246.874	-12.664	128.771	-157.695	-15.474	532.355	-275.567	-12.433
167.206	-137.611	-15.158	546.825	-239.984	-12.484	159.617	-176.641	-15.174	505.303	-247.332	-12.717	128.448	-158.523	-15.410	532.700	-275.952	-12.493
166.564	-137.910	-15.136	546.938	-240.274	-12.475	159.572	-176.981	-15.156	505.454	-248.048	-12.706	128.161	-159.424	-15.392	533.083	-276.377	-12.560
165.943	-138.245	-15.198	547.086	-240.639	-12.498	159.551	-177.369	-15.188	505.584	-248.575	-12.672	127.871	-160.280	-15.523	533.438	-276.839	-12.459
165.279	-138.456	-15.165	547.204	-241.026	-12.456	159.517	-177.758	-15.190	505.762	-249.201	-12.655	127.574	-161.139	-15.485	533.731	-277.133	-12.397
164.646	-138.671	-15.203	547.327	-241.294	-12.481	159.479	-178.094	-15.187	505.923	-249.857	-12.631	127.287	-161.978	-15.431	534.148	-277.693	-12.566
163.994	-139.014	-15.191	547.407	-241.584	-12.467	159.443	-178.416	-15.153	506.110	-250.304	-12.666	126.971	-162.821	-15.421	534.438	-277.995	-12.523
163.368	-139.327	-15.203	547.548	-241.997	-12.454	159.416	-178.807	-15.172	506.313	-250.980	-12.711	126.722	-163.689	-15.461	534.796	-278.418	-12.434
162.685	-139.547	-15.197	547.615	-242.221	-12.426	159.385	-179.143	-15.187	506.472	-251.536	-12.658	126.475	-164.548	-15.470	535.173	-278.864	-12.547
162.044	-139.821	-15.213	547.744	-242.644	-12.449	159.342	-179.447	-15.136	506.636	-252.104	-12.657	126.186	-165.336	-15.454	535.476	-279.244	-12.518
161.385	-140.131	-15.181	547.862	-242.908	-12.411	159.302	-179.773	-15.166	506.796	-252.734	-12.654	125.919	-166.185	-15.452	535.802	-279.675	-12.447
160.728	-140.449	-15.268	547.993	-243.239	-12.418	159.259	-180.124	-15.151	506.947	-253.359	-12.625	125.678	-167.072	-15.396	536.189	-280.057	-12.483
160.053	-140.740	-15.161	548.128	-243.638	-12.425	159.211	-180.435	-15.163	507.124	-253.946	-12.610	125.418	-167.892	-15.452	536.546	-280.477	-12.507
159.411	-141.010	-15.209	548.219	-243.868	-12.406	159.170	-180.716	-15.194	507.324	-254.522	-12.647	125.199	-168.735	-15.454	536.794	-280.841	-12.433
158.697	-141.306	-15.194	548.346	-244.280	-12.428	159.128	-181.008	-15.222	507.494	-255.049	-12.628	124.944	-169.575	-15.442	537.237	-281.246	-12.493
158.085	-141.689	-15.268	548.431	-244.566	-12.396	159.047	-181.336	-15.153	507.692	-255.657	-12.633	124.705	-170.396	-15.436	537.568	-281.643	-12.455
157.351	-141.964	-15.132	548.545	-244.864	-12.407	158.985	-181.625	-15.208	507.832	-256.307	-12.578	124.492	-171.217	-15.454	537.833	-282.050	-12.457
156.731	-142.259	-15.264	548.613	-245.219	-12.375	158.916	-181.894	-15.248	508.012	-256.764	-12.629	124.254	-172.021	-15.449	538.200	-282.402	-12.465
156.014	-142.636	-15.200	548.739	-245.569	-12.368	158.856	-182.204	-15.230	508.175	-257.505	-12.604	124.051	-172.869	-15.455	538.605	-282.833	-12.448
155.395	-142.952	-15.332	548.805	-245.815	-12.370	158.748	-182.486	-15.214	508.359	-257.997	-12.634	123.821	-173.637	-15.433	538.885	-283.227	-12.447
154.594	-143.229	-15.145	548.920	-246.189	-12.347	158.663	-182.739	-15.216	508.547	-258.590	-12.655	123.610	-174.477	-15.456	539.216	-283.574	-12.460
153.965	-143.576	-15.288	549.024	-246.491	-12.393	158.577	-183.034	-15.175	508.736	-259.277	-12.591	123.415	-175.305	-15.442	539.594	-284.036	-12.461
153.251	-143.970	-15.188	549.151	-246.807	-12.398	158.511	-183.344	-15.219	508.908	-259.710	-12.547	123.218	-176.081	-15.428	539.918	-284.367	-12.379
152.595	-144.294	-15.344	549.279	-247.262	-12.389	158.434	-183.590	-15.241	509.093	-260.394	-12.583	123.022	-176.904	-15.489	540.236	-284.746	-12.404
151.838	-144.670	-15.213	549.364	-247.479	-12.390	158.318	-183.837	-15.206	509.289	-261.023	-12.586	122.816	-177.708	-15.412	540.602	-285.187	-12.440
151.250	-145.053	-15.302	549.460	-247.835	-12.401	158.209	-184.089	-15.190	509.467	-261.550	-12.603	122.648	-178.572	-15.427	540.919	-285.518	-12.376
150.479	-145.345	-15.217	549.559	-248.184	-12.381	158.110	-184.331	-15.159	509.627	-262.193	-12.579	122.441	-179.320	-15.427	541.272	-285.965	-12.363
149.793	-145.733	-15.294	549.651	-248.527	-12.361	157.985	-184.600	-15.138	509.792	-262.677	-12.580	122.263	-180.121	-15.421	541.599	-286.332	-12.404
149.098	-146.102	-15.311	549.719	-248.823	-12.333	157.906	-184.814	-15.195	509.981	-263.321	-12.547	122.109	-180.942	-15.473	541.920	-286.671	-12.403
148.405	-146.501	-15.254	549.823	-249.204	-12.345	157.795	-185.085	-15.245	510.193	-263.976	-12.536	121.934	-181.690	-15.437	542.228	-287.108	-12.332
147.697	-146.860	-15.278	549.902	-249.518	-12.309	157.674	-185.328	-15.273	510.403	-264.469	-12.579	121.788	-182.505	-15.472	542.614	-287.472	-12.397
146.930	-147.261	-15.304	549.982	-249.813	-12.326	157.532	-185.592	-15.252	510.579	-265.085	-12.573	121.614	-183.286	-15.437	542.955	-287.861	-12.422
146.320	-147.711	-15.332	550.091	-250.232	-12.320	157.426	-185.779	-15.283	510.739	-265.644	-12.591	121.454	-184.072	-15.439	543.211	-288.227	-12.361
145.522	-148.031	-15.175	550.153	-250.489	-12.338	157.288	-185.968	-15.274	510.888	-266.227	-12.531	121.292	-184.816	-15.438	543.588	-288.623	-12.348
144.906	-148.529	-15.408	550.283	-250.907	-12.393	157.149	-186.223	-15.221	511.094	-266.862	-12.518	121.115	-185.561	-15.399	543.952	-288.993	-12.384
144.056	-148.831	-15.237	550.383	-251.230	-12.387	157.003	-186.439	-15.229	511.322	-267.439	-12.555	121.000	-186.389	-15.433	544.212	-289.375	-12.355
143.485	-149.301	-15.432	550.447	-251.515	-12.375	156.866	-186.636	-15.221	511.529	-268.028	-12.543	120.847	-187.112	-15.418	544.559	-289.704	-12.362
142.698	-149.692	-15.256	550.555	-251.884	-12.450	156.696	-186.851	-15.209	511.728	-268.665	-12.578	120.717	-187.841	-15.459	544.921	-290.043	-12.366
141.988	-150.127	-15.451	550.614	-252.184	-12.418	156.541	-187.090	-15.233	511.858	-269.096	-12.555	120.606	-188.625	-15.508	545.240	-290.511	-12.359
141.254	-150.515	-15.365	550.663	-252.500	-12.360	156.410	-187.265	-15.277	511.993	-269.787	-12.516	120.453	-189.332	-15.493	545.526	-290.792	-12.343
140.614	-150.955	-15.353	550.757	-252.905	-12.357	156.253	-187.472	-15.297	512.188	-270.339	-12.530	120.291	-190.070	-15.414	545.900	-291.154	-12.393
139.893	-151.438	-15.367	550.813	-253.167	-12.344	156.077	-187.690	-15.234	512.415	-270.896	-12.557	120.159	-190.813	-15.375	546.233	-291.567	-12.352
139.126	-151.808	-15.387	550.879	-253.465	-12.314	155.896	-187.851	-15.235	512.642	-271.642	-12.571	120.056	-191.531	-15.410	546.522	-291.848	-12.336
138.455	-152.284	-15.406	550.930	-253.878	-12.333	155.705	-188.047	-15.249	512.859	-272.071	-12.598	119.922	-192.201	-15.367	546.865	-292.217	-12.359
137.719	-152.650	-15.237	550.985	-254.132	-12.289	155.520	-188.275	-15.200	512.990	-272.751	-12.497	119.814	-192.945	-15.389	547.214	-292.596	-12.379
137.063	-153.200	-15.442	551.031	-254.369	-12.293	155.336	-188.426	-15.233	513.135	-273.316	-12.478	119.710	-193.678	-15.458	547.524	-292.949	-12.297
136.256	-153.559	-15.326	551.085	-254.807	-12.313	155.168	-188.560	-15.267	513.307	-273.831	-12.491	119.581	-194.328	-15.432	547.856	-293.291	-12.317
135.672	-154.098	-15.476	551.124	-255.093	-12.271	154.981	-188.750	-15.327	513.544	-274.524	-12.550	119.497	-195.079	-15.472	548.183	-293.633	-12.388
134.920	-154.489	-15.302	551.203	-255.340	-12.319	154.761	-188.943	-15.272	513.809	-275.072	-12.637	119.403	-195.787	-15.529	548.521	-293.976	-12.319
134.257	-154.997	-15.563	551.267	-255.751	-12.304	154.563	-189.100	-15.270	513.987	-275.656	-12.591	119.285	-196.441	-15.491	548.862	-294.262	-12.323
133.446	-155.374	-15.395	551.303	-256.065	-12.311	154.345	-189.239	-15.259	514.147	-276.307	-12.474	119.195	-197.134	-15.483	549.197	-294.623	-12.347
132.857	-155.980	-15.529	551.352	-256.321	-12.315	154.107	-189.476	-15.231	514.297	-276.814	-12.396	119.094	-197.781	-15.451	549.483	-294.966	-12.377
132.078	-156.393	-15.358	551.440	-256.691	-12.392	153.902	-189.612	-15.288	514.500	-277.418	-12.462	118.984	-198.489	-15.470	549.831	-295.245	-12.335
131.380	-156.913	-15.532	551.464	-257.029	-12.353	153.696	-189.764	-15.343	514.728	-278.118	-12.537	118.852	-199.108	-15.399	550.176	-295.620	-12.322
130.650	-157.368	-15.438	551.543	-257.433	-12.336	153.473	-189.914	-15.320	514.963	-278.603	-12.653	118.769	-199.811	-15.407	550.473	-295.963	-12.336
129.991	-157.888	-15.442	551.602	-257.686	-12.434	153.202	-190.104	-15.252	515.137	-279.209	-12.584	118.700	-200.502	-15.452	550.782	-296.261	-12.347
129.300	-158.383	-15.480	551.606	-257.956	-12.367	152.984	-190.264	-15.276	515.311	-279.782	-12.475	118.609	-201.122	-15.446	551.094	-296.680	-12.307
128.551	-158.866	-15.452	551.695	-258.411	-12.363	152.744	-190.388	-15.290	515.472	-280.342	-12.400	118.529	-201.786	-15.388	551.431	-296.962	-12.331
127.885	-159.412	-15.546	551.740	-258.669	-12.416	152.494	-190.578	-15.309	515.717	-281.068	-12.441	118.474	-202.472	-15.470	551.752	-297.311	-12.294
127.171	-159.886	-15.375	551.740	-258.942	-12.397	152.249	-190.698	-15.309	515.957	-281.502	-12.560	118.392	-203.119	-15.446	552.043	-297.644	-12.335
126.499	-160.485	-15.565	551.819	-259.407	-12.379	151.984	-190.856	-15.256	516.171	-282.151	-12.590	118.324	-203.730	-15.462	552.379	-297.956	-12.310
125.720	-160.921	-15.423	551.837	-259.630	-12.421	151.731	-191.014	-15.271	516.334	-282.787	-12.546	118.254	-204.355	-15.470	552.703	-298.293	-12.304
125.098	-161.520	-15.549	551.872	-259.971	-12.476	151.473	-191.185	-15.313	516.492	-283.239	-12.442	118.183	-205.020	-15.436	553.043	-298.568	-12.307
124.356	-162.043	-15.374	551.900	-260.310	-12.388	151.203	-191.318	-15.326	516.726	-283.953	-12.406	118.130	-205.631	-15.488	553.329	-298.889	-12.351
123.703	-162.542	-15.541	551.921	-260.619	-12.379	150.933	-191.497	-15.261	516.978	-284.460	-12.477	118.053	-206.253	-15.481	553.679	-299.232	-12.327
122.941	-163.125	-15.428	551.963	-260.945	-12.418	150.654	-191.589	-15.330	517.192	-285.062	-12.518	118.002	-206.878	-15.500	553.990	-299.493	-12.287
122.309	-163.621	-15.533	551.981	-261.237	-12.398	150.366	-191.727	-15.335	517.392	-285.634	-12.524	117.944	-207.479	-15.503	554.295	-299.788	-12.297
121.576	-164.215	-15.412	551.999	-261.580	-12.356	150.073	-191.908	-15.290	517.542	-286.152	-12.445	117.862	-208.115	-15.480	554.617	-300.173	-12.321
120.900	-164.754	-15.516	552.050	-261.912	-12.409	149.796	-191.990	-15.252	517.759	-286.889	-12.411	117.796	-208.695	-15.462	554.903	-300.414	-12.272
120.189	-165.309	-15.454	552.025	-262.175	-12.330	149.470	-192.170	-15.274	518.015	-287.417	-12.421	117.765	-209.307	-15.456	555.247	-300.678	-12.228
119.531	-165.897	-15.445	552.095	-262.582	-12.330	149.188	-192.269	-15.299	518.243	-287.926	-12.430	117.665	-209.881	-15.393	555.572	-301.080	-12.282
118.823	-166.490	-15.461	552.125	-262.904	-12.354	148.884	-192.384	-15.304	518.452	-288.569	-12.447	117.685	-210.528	-15.474	555.847	-301.328	-12.250
118.145	-166.999	-15.484	552.102	-263.153	-12.306	148.535	-192.575	-15.235	518.627	-289.131	-12.431	117.605	-211.038	-15.312	556.158	-301.622	-12.259
117.455	-167.655	-15.503	552.164	-263.569	-12.323	148.227	-192.723	-15.266	518.825	-289.686	-12.434	117.561	-211.706	-15.421	556.501	-301.924	-12.231
116.782	-168.206	-15.455	552.201	-263.801	-12.332	147.947	-192.835	-15.332	519.038	-290.185	-12.415	117.508	-212.236	-15.325	556.753	-302.105	-12.203
116.082	-168.812	-15.492	552.193	-263.885	-12.316	147.608	-193.007	-15.324	519.219	-290.501	-12.437	117.507	-212.859	-15.356	556.987	-302.232	-12.227
115.384	-169.405	-15.453	552.246	-263.915	-12.307	147.234	-193.161	-15.231	519.365	-290.577	-12.400	117.414	-213.373	-15.352	557.157	-302.282	-12.245
114.727	-170.020	-15.480	552.314	-263.873	-12.296	146.914	-193.240	-15.276	519.478	-290.590	-12.400	117.405	-213.950	-15.365	557.263	-302.238	-12.259
114.031	-170.622	-15.444	552.389	-263.768	-12.270	146.600	-193.320	-15.335	519.565	-290.506	-12.392	117.328	-214.555	-15.360	557.372	-302.168	-12.226
113.360	-171.219	-15.513	552.481	-263.650	-12.270	146.191	-193.448	-15.311	519.620	-290.398	-12.420	117.296	-215.040	-15.437	557.443	-301.934	-12.218
112.661	-171.861	-15.429	552.556	-263.507	-12.275	145.837	-193.616	-15.190	519.682	-290.192	-12.414	117.232	-215.646	-15.422	557.499	-301.755	-12.228
112.033	-172.431	-15.490	552.632	-263.333	-12.281	145.495	-193.822	-15.322	519.727	-289.974	-12.410	117.182	-216.118	-15.493	557.553	-301.607	-12.204
111.307	-173.093	-15.412	552.709	-263.165	-12.318	145.164	-193.917	-15.413	519.773	-289.748	-12.406	117.135	-216.689	-15.487	557.602	-301.402	-12.181
110.681	-173.669	-15.553	552.785	-262.959	-12.325	144.755	-194.113	-15.233	519.836	-289.626	-12.417	117.106	-217.182	-15.495	557.643	-301.243	-12.192
109.975	-174.331	-15.448	552.841	-262.787	-12.334	144.361	-194.195	-15.322	519.897	-289.514	-12.427	117.064	-217.744	-15.504	557.727	-301.061	-12.181
109.352	-174.916	-15.558	552.940	-262.629	-12.319	144.028	-194.287	-15.408	519.952	-289.358	-12.437	117.046	-218.317	-15.493	557.808	-300.895	-12.218
108.619	-175.578	-15.459	553.012	-262.500	-12.292	143.634	-194.409	-15.306	520.026	-289.173	-12.445	117.021	-218.773	-15.513	557.869	-300.793	-12.226
108.025	-176.209	-15.562	553.034	-262.251	-12.357	143.188	-194.523	-15.303	520.089	-288.909	-12.440	116.980	-219.321	-15.486	557.920	-300.649	-12.220
107.336	-176.837	-15.459	553.077	-262.073	-12.320	142.876	-194.716	-15.394	520.139	-288.727	-12.468	116.980	-219.801	-15.490	557.975	-300.501	-12.227
106.701	-177.544	-15.567	553.178	-261.963	-12.305	142.440	-194.814	-15.456	520.200	-288.579	-12.479	116.932	-220.325	-15.484	557.999	-300.314	-12.223
106.015	-178.156	-15.511	553.257	-261.836	-12.342	141.988	-194.929	-15.287	520.261	-288.441	-12.490	116.920	-220.816	-15.459	558.022	-300.160	-12.206
105.395	-178.859	-15.538	553.345	-261.688	-12.312	141.622	-195.106	-15.359	520.338	-288.227	-12.480	116.877	-221.349	-15.463	558.054	-300.012	-12.203
104.708	-179.498	-15.516	553.455	-261.581	-12.310	141.213	-195.273	-15.480	520.406	-288.015	-12.456	116.836	-221.787	-15.409	558.079	-299.838	-12.186
104.090	-180.138	-15.593	553.549	-261.428	-12.312	140.772	-195.352	-15.264	520.446	-287.763	-12.471	116.797	-222.345	-15.419	558.128	-299.702	-12.210
103.418	-180.865	-15.523	553.663	-261.270	-12.343	140.340	-195.468	-15.409	520.523	-287.601	-12.449	116.779	-222.736	-15.388	558.194	-299.549	-12.262
102.814	-181.444	-15.600	553.760	-261.108	-12.378	139.973	-195.695	-15.437	520.581	-287.448	-12.429	116.736	-223.310	-15.426	558.234	-299.412	-12.272
102.157	-182.164	-15.568	553.859	-260.942	-12.364	139.448	-195.726	-15.358	520.634	-287.290	-12.427	116.704	-223.699	-15.398	558.293	-299.325	-12.279
101.541	-182.910	-15.564	553.942	-260.820	-12.352	139.075	-195.893	-15.416	520.691	-287.040	-12.420	116.667	-224.223	-15.460	558.342	-299.206	-12.272
100.924	-183.543	-15.600	554.002	-260.648	-12.311	138.649	-195.992	-15.537	520.717	-286.776	-12.419	116.618	-224.659	-15.420	558.382	-299.077	-12.283
100.274	-184.299	-15.582	554.091	-260.501	-12.282	138.168	-196.024	-15.336	520.770	-286.658	-12.415	116.595	-225.088	-15.447	558.434	-298.847	-12.278
99.682	-184.882	-15.611	554.135	-260.341	-12.293	137.746	-196.107	-15.393	520.829	-286.524	-12.394	116.544	-225.594	-15.396	558.463	-298.713	-12.244
99.032	-185.620	-15.594	554.182	-260.121	-12.288	137.335	-196.370	-15.461	520.885	-286.350	-12.404	116.530	-225.973	-15.450	558.504	-298.524	-12.237
98.443	-186.258	-15.703	554.278	-259.994	-12.352	136.767	-196.582	-15.337	520.924	-286.172	-12.417	116.485	-226.464	-15.417	558.543	-298.400	-12.216
97.810	-187.010	-15.607	554.378	-259.859	-12.338	136.358	-196.722	-15.419	520.987	-285.865	-12.443	116.463	-226.886	-15.445	558.576	-298.276	-12.243
