NO_OF_FRAMES	2556
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:37:30.550	133731.88831320
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
580.690	-252.115	-12.069	584.275	35.383	-12.541	626.285	30.368	-12.096	608.115	65.768	-12.372	591.998	-294.469	-12.075	556.003	-278.318	-12.142
580.797	-252.192	-12.109	584.229	35.117	-12.511	626.265	30.528	-12.102	607.674	65.713	-12.281	592.296	-294.528	-12.160	556.157	-278.565	-12.098
580.915	-252.291	-12.133	584.136	34.836	-12.552	626.227	30.694	-12.079	607.346	65.743	-12.360	592.552	-294.588	-12.156	556.368	-278.803	-12.170
580.996	-252.396	-12.132	584.062	34.698	-12.582	626.197	30.853	-12.070	607.016	65.758	-12.371	592.787	-294.632	-12.092	556.581	-279.020	-12.213
581.058	-252.558	-12.071	584.007	34.470	-12.571	626.168	30.967	-12.064	606.576	65.764	-12.349	593.058	-294.771	-12.099	556.802	-279.221	-12.189
581.107	-252.792	-11.983	583.943	34.272	-12.579	626.143	31.182	-12.119	606.260	65.773	-12.438	593.314	-294.864	-12.092	556.999	-279.440	-12.123
581.203	-252.925	-11.946	583.875	34.001	-12.528	626.079	31.412	-12.155	605.886	65.742	-12.333	593.562	-294.920	-12.106	557.169	-279.702	-12.075
581.302	-253.026	-11.941	583.808	33.763	-12.507	626.021	31.610	-12.140	605.511	65.722	-12.340	593.796	-295.024	-12.091	557.346	-279.994	-12.091
581.398	-253.106	-11.937	583.732	33.623	-12.507	625.999	31.761	-12.114	605.190	65.733	-12.477	594.048	-295.130	-12.085	557.548	-280.168	-12.150
581.480	-253.199	-11.967	583.661	33.411	-12.533	625.952	31.912	-12.110	604.780	65.700	-12.348	594.336	-295.247	-12.136	557.747	-280.352	-12.178
581.618	-253.331	-12.018	583.601	33.116	-12.498	625.887	32.094	-12.113	604.458	65.682	-12.375	594.589	-295.311	-12.148	557.964	-280.599	-12.201
581.728	-253.527	-12.046	583.527	32.932	-12.493	625.816	32.334	-12.169	604.115	65.666	-12.454	594.799	-295.373	-12.136	558.154	-280.861	-12.121
581.825	-253.744	-12.058	583.479	32.757	-12.500	625.785	32.461	-12.127	603.690	65.619	-12.360	595.074	-295.450	-12.127	558.343	-281.077	-12.072
581.896	-253.866	-12.073	583.412	32.610	-12.514	625.736	32.667	-12.127	603.389	65.603	-12.412	595.332	-295.556	-12.152	558.535	-281.280	-12.117
581.985	-253.994	-12.084	583.357	32.380	-12.539	625.660	32.847	-12.083	603.013	65.574	-12.421	595.583	-295.589	-12.116	558.735	-281.453	-12.175
582.075	-254.100	-12.097	583.318	32.112	-12.528	625.590	32.975	-12.023	602.610	65.532	-12.384	595.804	-295.764	-12.101	558.928	-281.685	-12.219
582.155	-254.167	-12.096	583.280	31.899	-12.514	625.553	33.135	-12.034	602.327	65.509	-12.430	596.054	-295.844	-12.141	559.108	-281.950	-12.155
582.201	-254.292	-12.040	583.223	31.745	-12.542	625.465	33.429	-12.128	601.922	65.470	-12.397	596.334	-295.886	-12.148	559.307	-282.182	-12.120
582.240	-254.479	-11.969	583.166	31.599	-12.569	625.416	33.579	-12.092	601.538	65.451	-12.388	596.600	-295.924	-12.127	559.526	-282.403	-12.114
582.346	-254.618	-11.916	583.111	31.420	-12.630	625.360	33.745	-12.074	601.237	65.405	-12.439	596.800	-295.973	-12.069	559.722	-282.592	-12.109
582.464	-254.744	-11.939	583.097	31.108	-12.562	625.303	33.919	-12.057	600.839	65.351	-12.353	597.066	-296.046	-12.076	559.903	-282.777	-12.139
582.580	-254.844	-11.961	583.082	30.889	-12.494	625.239	34.088	-12.059	600.493	65.357	-12.399	597.308	-296.129	-12.105	560.076	-283.014	-12.154
582.698	-254.961	-12.015	583.035	30.750	-12.535	625.158	34.310	-12.100	600.186	65.328	-12.466	597.549	-296.163	-12.167	560.262	-283.239	-12.154
582.828	-255.088	-12.083	582.993	30.603	-12.527	625.100	34.610	-12.195	599.805	65.221	-12.341	597.774	-296.249	-12.120	560.457	-283.496	-12.137
582.897	-255.230	-12.086	582.926	30.415	-12.543	625.031	34.744	-12.133	599.488	65.200	-12.393	598.014	-296.346	-12.117	560.652	-283.642	-12.132
582.963	-255.380	-12.057	582.905	30.163	-12.527	624.948	34.887	-12.108	599.170	65.178	-12.448	598.276	-296.399	-12.123	560.856	-283.846	-12.060
583.016	-255.526	-11.983	582.900	29.975	-12.507	624.874	35.040	-12.097	598.763	65.097	-12.382	598.502	-296.530	-12.155	561.039	-284.015	-12.091
583.090	-255.615	-12.000	582.885	29.754	-12.441	624.800	35.189	-12.083	598.488	65.005	-12.374	598.699	-296.590	-12.145	561.229	-284.329	-12.121
583.173	-255.726	-12.030	582.835	29.566	-12.453	624.719	35.435	-12.124	598.150	64.982	-12.435	598.896	-296.655	-12.056	561.392	-284.455	-12.154
583.253	-255.814	-12.028	582.804	29.460	-12.490	624.630	35.610	-12.149	597.755	64.928	-12.413	599.149	-296.739	-12.082	561.568	-284.673	-12.140
583.332	-255.941	-12.026	582.766	29.251	-12.513	624.539	35.777	-12.141	597.478	64.864	-12.408	599.416	-296.780	-12.121	561.754	-284.811	-12.152
583.383	-256.080	-11.982	582.753	29.062	-12.511	624.454	35.918	-12.081	597.139	64.794	-12.402	599.644	-296.830	-12.105	561.972	-285.040	-12.095
583.465	-256.209	-11.949	582.737	28.858	-12.446	624.380	36.047	-12.070	596.778	64.724	-12.373	599.836	-296.894	-12.096	562.152	-285.237	-12.093
583.552	-256.397	-11.948	582.724	28.692	-12.445	624.317	36.192	-12.071	596.470	64.694	-12.440	600.086	-296.957	-12.138	562.335	-285.452	-12.061
583.670	-256.499	-11.971	582.701	28.527	-12.467	624.223	36.473	-12.142	596.148	64.608	-12.430	600.308	-297.040	-12.075	562.523	-285.665	-12.123
583.780	-256.600	-12.012	582.661	28.404	-12.490	624.106	36.664	-12.160	595.803	64.538	-12.363	600.566	-297.108	-12.068	562.705	-285.859	-12.153
583.908	-256.708	-12.049	582.648	28.173	-12.491	624.013	36.768	-12.121	595.477	64.484	-12.434	600.783	-297.145	-12.038	562.892	-286.092	-12.133
584.009	-256.809	-12.076	582.634	27.976	-12.457	623.919	36.897	-12.082	595.184	64.429	-12.467	600.967	-297.242	-11.982	563.043	-286.222	-12.090
584.099	-256.957	-12.057	582.647	27.781	-12.434	623.826	37.047	-12.043	594.830	64.345	-12.383	601.201	-297.308	-12.059	563.239	-286.400	-12.054
584.149	-257.107	-11.982	582.623	27.607	-12.457	623.737	37.225	-12.067	594.526	64.296	-12.402	601.468	-297.327	-12.098	563.467	-286.635	-12.061
584.180	-257.232	-11.960	582.583	27.508	-12.480	623.665	37.423	-12.087	594.193	64.220	-12.491	601.678	-297.414	-12.085	563.664	-286.876	-12.105
584.244	-257.381	-11.930	582.570	27.328	-12.516	623.552	37.722	-12.167	593.859	64.121	-12.436	601.884	-297.467	-12.010	563.825	-287.043	-12.106
584.341	-257.479	-11.925	582.556	27.131	-12.482	623.477	37.871	-12.122	593.536	64.064	-12.426	602.113	-297.548	-12.024	563.982	-287.206	-12.075
584.432	-257.577	-11.938	582.560	26.914	-12.443	623.376	38.015	-12.100	593.233	64.000	-12.443	602.346	-297.546	-12.006	564.162	-287.372	-12.074
584.519	-257.677	-12.000	582.555	26.767	-12.460	623.283	38.126	-12.062	592.868	63.888	-12.459	602.559	-297.648	-12.086	564.366	-287.587	-12.102
584.610	-257.793	-12.012	582.550	26.621	-12.476	623.183	38.330	-12.036	592.575	63.788	-12.455	602.768	-297.709	-12.042	564.601	-287.854	-12.109
584.700	-257.912	-11.994	582.517	26.506	-12.481	623.030	38.550	-12.066	592.279	63.632	-12.421	602.985	-297.825	-12.010	564.775	-288.026	-12.075
584.789	-258.090	-11.943	582.520	26.318	-12.482	622.903	38.681	-12.070	591.922	63.575	-12.418	603.221	-297.876	-12.007	564.931	-288.188	-12.044
584.872	-258.249	-11.941	582.497	26.136	-12.467	622.787	38.815	-12.051	591.592	63.518	-12.425	603.475	-297.970	-12.048	565.108	-288.369	-12.041
584.974	-258.358	-11.967	582.518	25.911	-12.424	622.689	38.974	-12.059	591.314	63.407	-12.420	603.672	-298.044	-12.068	565.301	-288.583	-12.054
585.086	-258.462	-12.008	582.523	25.749	-12.455	622.586	39.159	-12.118	590.995	63.355	-12.438	603.830	-298.121	-12.032	565.488	-288.775	-12.085
585.176	-258.569	-12.021	582.510	25.650	-12.488	622.491	39.426	-12.155	590.661	63.239	-12.416	604.068	-298.148	-11.999	565.699	-288.982	-12.095
585.239	-258.718	-11.991	582.505	25.536	-12.504	622.365	39.679	-12.192	590.361	63.154	-12.463	604.332	-298.185	-12.037	565.889	-289.178	-12.025
585.293	-258.829	-11.948	582.498	25.348	-12.490	622.256	39.852	-12.191	590.039	63.051	-12.451	604.562	-298.222	-12.051	566.069	-289.344	-12.024
585.356	-258.956	-11.919	582.485	25.200	-12.524	622.106	39.916	-12.103	589.717	62.978	-12.473	604.763	-298.272	-12.023	566.248	-289.580	-12.020
585.412	-259.116	-11.906	582.507	24.962	-12.480	621.970	40.020	-12.058	589.381	62.868	-12.530	604.941	-298.340	-12.047	566.408	-289.693	-12.022
585.500	-259.249	-11.917	582.519	24.816	-12.493	621.868	40.192	-12.002	589.062	62.729	-12.513	605.173	-298.377	-12.093	566.610	-289.921	-12.099
585.597	-259.365	-11.992	582.532	24.704	-12.504	621.761	40.432	-12.030	588.729	62.708	-12.523	605.384	-298.426	-12.080	566.828	-290.129	-12.121
585.697	-259.488	-12.018	582.524	24.588	-12.488	621.620	40.692	-12.103	588.461	62.553	-12.496	605.629	-298.537	-12.043	567.022	-290.344	-12.084
585.781	-259.605	-12.017	582.529	24.408	-12.520	621.481	40.850	-12.138	588.136	62.417	-12.529	605.834	-298.577	-12.029	567.175	-290.498	-12.040
585.857	-259.730	-12.033	582.531	24.261	-12.519	621.360	40.986	-12.168	587.830	62.328	-12.513	606.029	-298.639	-11.986	567.341	-290.682	-11.992
585.950	-259.852	-12.046	582.561	24.032	-12.493	621.225	41.156	-12.153	587.516	62.199	-12.483	606.246	-298.692	-12.035	567.544	-290.878	-12.050
586.017	-259.990	-12.048	582.566	23.898	-12.521	621.091	41.359	-12.137	587.223	62.108	-12.512	606.498	-298.735	-12.107	567.760	-291.091	-12.122
586.117	-260.163	-12.043	582.562	23.777	-12.536	620.946	41.487	-12.112	586.892	62.010	-12.519	606.705	-298.816	-12.093	567.966	-291.269	-12.100
586.205	-260.264	-12.024	582.599	23.630	-12.527	620.755	41.754	-12.157	586.562	61.899	-12.524	606.877	-298.866	-12.024	568.109	-291.456	-12.072
586.286	-260.377	-12.022	582.601	23.507	-12.526	620.642	41.895	-12.088	586.284	61.789	-12.517	607.083	-298.993	-12.010	568.265	-291.600	-12.010
586.363	-260.492	-11.958	582.612	23.400	-12.539	620.551	42.000	-12.047	585.971	61.724	-12.519	607.308	-298.992	-12.040	568.465	-291.769	-12.037
586.436	-260.616	-11.943	582.642	23.238	-12.548	620.438	42.233	-12.052	585.641	61.613	-12.557	607.538	-299.026	-12.084	568.695	-292.001	-12.074
586.519	-260.740	-11.941	582.644	23.054	-12.513	620.314	42.387	-12.050	585.324	61.443	-12.572	607.733	-299.083	-12.073	568.889	-292.223	-12.086
586.618	-260.833	-11.936	582.665	22.954	-12.540	620.118	42.617	-12.108	585.064	61.334	-12.561	607.891	-299.143	-12.039	569.040	-292.326	-12.073
586.774	-260.798	-11.937	582.678	22.787	-12.551	619.907	42.805	-12.168	584.748	61.199	-12.496	607.893	-299.200	-12.038	569.065	-292.226	-12.086
586.976	-260.703	-11.978	582.706	22.659	-12.527	619.753	42.924	-12.125	584.454	61.042	-12.492	607.807	-299.260	-12.055	569.044	-291.978	-12.074
587.168	-260.620	-12.004	582.728	22.553	-12.552	619.623	43.136	-12.138	584.133	60.964	-12.509	607.715	-299.379	-12.058	568.994	-291.747	-12.070
587.353	-260.479	-11.969	582.773	22.416	-12.526	619.517	43.303	-12.128	583.856	60.854	-12.501	607.638	-299.389	-12.060	568.963	-291.484	-12.064
587.541	-260.324	-11.964	582.802	22.268	-12.536	619.388	43.454	-12.100	583.561	60.696	-12.499	607.560	-299.425	-12.060	568.951	-291.302	-12.084
587.757	-260.212	-11.939	582.804	22.152	-12.535	619.211	43.680	-12.073	583.250	60.602	-12.564	607.479	-299.424	-12.030	568.913	-291.008	-12.076
587.960	-260.109	-11.979	582.832	22.018	-12.509	619.048	43.853	-12.054	582.938	60.491	-12.564	607.372	-299.456	-11.990	568.867	-290.766	-12.054
588.144	-260.020	-11.992	582.828	21.924	-12.559	618.888	44.049	-12.026	582.625	60.388	-12.564	607.258	-299.476	-11.966	568.841	-290.522	-12.080
588.296	-259.929	-11.932	582.847	21.807	-12.555	618.732	44.248	-12.061	582.363	60.301	-12.553	607.153	-299.509	-11.925	568.829	-290.335	-12.070
588.454	-259.835	-11.884	582.893	21.651	-12.525	618.552	44.364	-12.122	582.044	60.100	-12.500	607.063	-299.515	-11.913	568.786	-290.003	-12.061
588.651	-259.703	-11.893	582.939	21.523	-12.497	618.400	44.497	-12.114	581.778	59.938	-12.503	606.973	-299.568	-11.947	568.753	-289.771	-12.054
588.911	-259.598	-11.905	582.975	21.407	-12.489	618.227	44.679	-12.115	581.490	59.762	-12.484	606.888	-299.588	-11.966	568.731	-289.525	-12.061
589.147	-259.502	-11.938	583.004	21.268	-12.499	618.039	44.912	-12.117	581.222	59.616	-12.488	606.810	-299.609	-11.999	568.726	-289.294	-12.065
589.304	-259.408	-11.971	583.014	21.185	-12.479	617.912	45.144	-12.046	580.925	59.519	-12.486	606.708	-299.613	-12.053	568.678	-289.014	-12.043
589.448	-259.294	-11.958	583.049	21.056	-12.437	617.759	45.252	-12.003	580.607	59.441	-12.534	606.628	-299.633	-12.053	568.653	-288.780	-12.019
589.613	-259.164	-11.944	583.068	20.972	-12.432	617.590	45.368	-11.998	580.314	59.316	-12.560	606.525	-299.653	-12.044	568.650	-288.567	-12.053
589.830	-259.081	-11.949	583.089	20.887	-12.460	617.390	45.552	-12.102	580.015	59.180	-12.526	606.401	-299.691	-12.006	568.640	-288.270	-12.027
590.055	-258.998	-11.936	583.129	20.776	-12.480	617.168	45.818	-12.185	579.733	59.036	-12.529	606.295	-299.717	-11.996	568.605	-288.015	-12.019
590.238	-258.925	-11.917	583.175	20.620	-12.487	616.999	46.002	-12.142	579.458	58.801	-12.518	606.178	-299.735	-11.910	568.588	-287.751	-12.009
590.394	-258.818	-11.808	583.229	20.482	-12.475	616.831	46.189	-12.097	579.199	58.669	-12.539	606.073	-299.746	-11.902	568.589	-287.553	-12.045
590.522	-258.739	-11.798	583.265	20.391	-12.467	616.685	46.271	-12.036	578.921	58.505	-12.530	605.988	-299.761	-11.920	568.575	-287.250	-12.017
590.733	-258.683	-11.820	583.294	20.299	-12.475	616.524	46.378	-12.012	578.643	58.394	-12.521	605.891	-299.795	-11.958	568.559	-287.009	-12.006
590.992	-258.549	-11.943	583.348	20.201	-12.462	616.335	46.577	-12.052	578.339	58.291	-12.535	605.796	-299.873	-12.026	568.541	-286.720	-12.027
591.208	-258.459	-11.979	583.387	20.103	-12.485	616.096	46.874	-12.135	578.037	58.159	-12.580	605.716	-299.857	-12.027	568.544	-286.594	-12.031
591.391	-258.319	-11.941	583.416	20.010	-12.495	615.895	47.071	-12.134	577.742	58.041	-12.575	605.608	-299.807	-12.034	568.515	-286.226	-12.039
591.532	-258.202	-11.867	583.460	19.897	-12.468	615.736	47.212	-12.105	577.469	57.914	-12.551	605.486	-299.831	-12.028	568.517	-285.991	-12.026
591.698	-258.087	-11.851	583.507	19.768	-12.508	615.566	47.301	-12.066	577.242	57.684	-12.539	605.362	-299.863	-11.989	568.518	-285.732	-12.043
591.922	-258.022	-11.949	583.546	19.672	-12.530	615.405	47.400	-12.041	576.914	57.481	-12.574	605.239	-299.893	-11.984	568.504	-285.474	-12.034
592.146	-257.978	-12.016	583.592	19.582	-12.535	615.181	47.595	-12.055	576.671	57.363	-12.557	605.131	-299.870	-11.991	568.496	-285.252	-12.037
592.284	-257.926	-11.989	583.631	19.498	-12.558	614.940	47.892	-12.104	576.395	57.170	-12.579	605.023	-299.868	-11.952	568.500	-284.993	-12.025
592.451	-257.828	-11.894	583.667	19.399	-12.550	614.748	48.068	-12.117	576.143	57.059	-12.581	604.931	-299.879	-11.988	568.494	-284.735	-12.060
592.622	-257.768	-11.828	583.721	19.311	-12.536	614.583	48.198	-12.139	575.832	56.942	-12.611	604.822	-299.970	-12.043	568.494	-284.511	-12.045
592.836	-257.737	-11.880	583.767	19.228	-12.542	614.406	48.309	-12.118	575.567	56.749	-12.611	604.731	-299.955	-12.031	568.484	-284.253	-12.017
593.068	-257.691	-11.960	583.830	19.108	-12.510	614.218	48.405	-12.083	575.315	56.599	-12.578	604.628	-299.950	-12.053	568.490	-283.991	-12.037
593.233	-257.618	-11.975	583.860	19.048	-12.551	613.958	48.646	-12.106	575.063	56.396	-12.546	604.495	-299.964	-12.033	568.497	-283.760	-12.056
593.383	-257.543	-11.913	583.895	18.987	-12.543	613.753	48.881	-12.110	574.797	56.225	-12.547	604.363	-299.960	-12.013	568.492	-283.506	-12.040
593.506	-257.438	-11.841	583.925	18.901	-12.586	613.572	49.051	-12.170	574.502	56.116	-12.574	604.241	-299.985	-12.008	568.486	-283.259	-12.044
593.712	-257.251	-11.844	583.936	18.848	-12.600	613.380	49.189	-12.184	574.263	55.970	-12.620	604.139	-299.939	-11.998	568.491	-282.958	-12.064
593.982	-257.169	-11.949	583.989	18.757	-12.588	613.173	49.291	-12.121	573.984	55.813	-12.611	604.016	-299.944	-11.993	568.490	-282.771	-12.069
594.202	-257.067	-11.985	584.019	18.682	-12.629	612.956	49.409	-12.045	573.712	55.656	-12.587	603.913	-299.932	-12.016	568.490	-282.493	-12.035
594.356	-256.984	-11.954	584.055	18.620	-12.622	612.760	49.502	-11.994	573.487	55.400	-12.571	603.789	-299.927	-12.010	568.494	-282.247	-12.054
594.472	-256.928	-11.899	584.117	18.516	-12.589	612.541	49.824	-12.139	573.237	55.238	-12.604	603.695	-299.850	-12.015	568.510	-281.929	-12.038
594.617	-256.874	-11.854	584.171	18.447	-12.577	612.323	50.032	-12.175	572.959	55.089	-12.594	603.566	-299.947	-12.041	568.510	-281.710	-12.043
594.846	-256.835	-11.871	584.234	18.371	-12.579	612.111	50.147	-12.161	572.698	54.933	-12.580	603.460	-299.920	-12.032	568.519	-281.416	-12.045
595.114	-256.784	-11.944	584.297	18.303	-12.580	611.885	50.263	-12.071	572.454	54.807	-12.564	603.338	-299.929	-12.026	568.534	-281.201	-12.026
595.303	-256.724	-11.906	584.370	18.220	-12.596	611.680	50.371	-12.041	572.216	54.670	-12.641	603.209	-299.945	-12.038	568.538	-280.917	-12.045
595.446	-256.663	-11.860	584.439	18.113	-12.548	611.512	50.500	-12.032	571.942	54.380	-12.590	603.091	-299.919	-11.985	568.550	-280.677	-12.046
595.592	-256.609	-11.816	584.501	18.075	-12.551	611.230	50.852	-12.142	571.687	54.247	-12.562	602.940	-299.881	-11.971	568.575	-280.439	-12.042
595.759	-256.586	-11.829	584.546	17.989	-12.559	611.017	50.973	-12.128	571.462	54.075	-12.540	602.830	-299.810	-11.979	568.601	-280.153	-12.040
596.009	-256.566	-11.905	584.589	17.950	-12.533	610.778	51.091	-12.105	571.232	53.913	-12.565	602.730	-299.754	-11.984	568.618	-279.909	-12.073
596.246	-256.484	-11.967	584.651	17.896	-12.536	610.575	51.225	-12.106	570.944	53.773	-12.574	602.627	-299.776	-12.004	568.634	-279.652	-12.056
596.424	-256.375	-11.915	584.696	17.866	-12.542	610.371	51.317	-12.074	570.678	53.611	-12.609	602.517	-299.738	-12.011	568.664	-279.400	-12.085
596.530	-256.275	-11.846	584.742	17.823	-12.547	610.139	51.444	-12.033	570.455	53.418	-12.617	602.379	-299.740	-12.040	568.687	-279.084	-12.082
596.654	-256.167	-11.774	584.796	17.785	-12.569	609.872	51.780	-12.183	570.251	53.247	-12.621	602.242	-299.707	-11.991	568.703	-278.889	-12.084
596.856	-256.112	-11.812	584.851	17.751	-12.588	609.648	51.905	-12.159	570.008	53.019	-12.567	602.099	-299.668	-11.960	568.732	-278.642	-12.082
597.090	-256.052	-11.953	584.903	17.707	-12.576	609.408	52.032	-12.136	569.740	52.863	-12.570	601.951	-299.713	-11.960	568.768	-278.395	-12.093
597.269	-255.966	-11.932	584.941	17.655	-12.600	609.214	52.138	-12.117	569.500	52.733	-12.615	601.850	-299.714	-12.014	568.787	-278.112	-12.107
597.399	-255.890	-11.842	584.986	17.602	-12.607	608.983	52.250	-12.075	569.278	52.564	-12.657	601.767	-299.603	-12.033	568.808	-277.893	-12.091
597.523	-255.826	-11.769	585.031	17.512	-12.578	608.737	52.439	-12.067	569.036	52.409	-12.671	601.644	-299.607	-12.058	568.839	-277.641	-12.121
597.693	-255.780	-11.702	585.066	17.449	-12.572	608.499	52.560	-12.113	568.816	52.157	-12.565	601.502	-299.544	-12.024	568.884	-277.399	-12.115
597.926	-255.764	-11.780	585.119	17.397	-12.560	608.234	52.764	-12.148	568.585	51.945	-12.524	601.350	-299.528	-12.007	568.884	-277.136	-12.101
598.168	-255.731	-11.872	585.174	17.336	-12.579	608.038	52.922	-12.130	568.382	51.815	-12.592	601.216	-299.503	-11.988	568.922	-276.878	-12.083
598.335	-255.688	-11.886	585.252	17.230	-12.511	607.816	53.017	-12.103	568.159	51.647	-12.634	601.066	-299.476	-11.973	568.961	-276.647	-12.095
598.475	-255.642	-11.809	585.307	17.185	-12.531	607.560	53.136	-12.083	567.907	51.461	-12.635	600.968	-299.449	-11.980	568.997	-276.385	-12.106
598.613	-255.606	-11.780	585.377	17.146	-12.550	607.340	53.242	-12.088	567.643	51.312	-12.592	600.838	-299.412	-12.023	569.008	-276.146	-12.106
598.794	-255.563	-11.758	585.414	17.115	-12.575	607.104	53.350	-12.094	567.457	51.125	-12.588	600.730	-299.371	-12.014	569.034	-275.863	-12.074
599.033	-255.521	-11.819	585.469	17.061	-12.596	606.875	53.578	-12.116	567.302	50.924	-12.624	600.583	-299.367	-12.028	569.079	-275.607	-12.068
599.262	-255.490	-11.866	585.538	17.039	-12.581	606.606	53.752	-12.123	567.075	50.707	-12.604	600.442	-299.336	-12.025	569.115	-275.361	-12.079
599.412	-255.433	-11.883	585.591	17.017	-12.569	606.367	53.866	-12.098	566.805	50.529	-12.609	600.313	-299.285	-11.989	569.159	-275.107	-12.043
599.534	-255.346	-11.860	585.643	17.002	-12.558	606.149	53.986	-12.135	566.562	50.365	-12.591	600.171	-299.247	-11.987	569.188	-274.812	-12.042
599.690	-255.317	-11.828	585.712	16.988	-12.543	605.910	54.091	-12.111	566.382	50.243	-12.641	600.030	-299.203	-11.986	569.250	-274.528	-12.065
599.864	-255.269	-11.823	585.764	16.973	-12.532	605.654	54.209	-12.090	566.226	50.089	-12.678	599.905	-299.134	-12.014	569.287	-274.282	-12.076
600.100	-255.244	-11.852	585.826	16.952	-12.534	605.434	54.307	-12.095	566.015	49.813	-12.588	599.792	-299.100	-12.022	569.332	-274.033	-12.070
600.295	-255.197	-11.907	585.888	16.946	-12.537	605.185	54.436	-12.055	565.755	49.596	-12.573	599.651	-299.080	-12.020	569.387	-273.756	-12.079
600.437	-255.128	-11.860	585.947	16.940	-12.508	604.927	54.673	-12.183	565.531	49.426	-12.582	599.504	-299.057	-12.035	569.450	-273.473	-12.102
600.566	-255.075	-11.819	585.992	16.933	-12.515	604.659	54.802	-12.188	565.355	49.282	-12.659	599.360	-299.024	-12.001	569.489	-273.249	-12.113
600.709	-255.044	-11.772	586.029	16.918	-12.539	604.401	54.914	-12.134	565.178	49.200	-12.739	599.216	-298.951	-11.969	569.515	-273.003	-12.110
600.895	-255.008	-11.812	586.081	16.911	-12.528	604.192	54.989	-12.151	564.976	48.924	-12.630	599.073	-298.898	-11.968	569.571	-272.740	-12.119
601.098	-254.979	-11.848	586.133	16.881	-12.516	603.945	55.086	-12.144	564.731	48.665	-12.546	598.925	-298.875	-11.953	569.606	-272.463	-12.131
601.283	-254.946	-11.888	586.170	16.874	-12.541	603.672	55.189	-12.127	564.526	48.464	-12.549	598.802	-298.840	-11.979	569.655	-272.198	-12.127
601.427	-254.899	-11.842	586.223	16.875	-12.561	603.417	55.335	-12.138	564.351	48.337	-12.659	598.686	-298.771	-12.018	569.700	-272.009	-12.089
601.572	-254.868	-11.796	586.268	16.867	-12.568	603.147	55.510	-12.185	564.158	48.208	-12.740	598.543	-298.741	-12.015	569.731	-271.757	-12.118
601.719	-254.827	-11.781	586.322	16.861	-12.587	602.909	55.605	-12.195	563.967	48.029	-12.712	598.412	-298.691	-12.027	569.782	-271.475	-12.096
601.902	-254.810	-11.789	586.376	16.870	-12.608	602.651	55.731	-12.176	563.746	47.762	-12.607	598.238	-298.571	-12.034	569.829	-271.241	-12.091
602.097	-254.797	-11.842	586.423	16.865	-12.645	602.352	55.850	-12.181	563.565	47.527	-12.557	598.071	-298.499	-11.975	569.869	-271.003	-12.102
602.257	-254.773	-11.872	586.467	16.865	-12.652	602.143	55.934	-12.197	563.401	47.359	-12.646	597.944	-298.472	-12.001	569.913	-270.739	-12.097
602.430	-254.733	-11.867	586.528	16.866	-12.655	601.896	56.030	-12.191	563.213	47.214	-12.680	597.852	-298.335	-12.039	569.975	-270.457	-12.089
602.564	-254.713	-11.807	586.573	16.860	-12.661	601.610	56.139	-12.129	562.982	47.076	-12.738	597.741	-298.297	-12.078	570.039	-270.227	-12.111
602.729	-254.688	-11.787	586.627	16.853	-12.682	601.356	56.269	-12.138	562.788	46.839	-12.644	597.599	-298.256	-12.044	570.097	-269.996	-12.120
602.892	-254.654	-11.768	586.698	16.855	-12.699	601.086	56.415	-12.184	562.626	46.568	-12.589	597.418	-298.215	-11.986	570.160	-269.728	-12.142
603.061	-254.627	-11.811	586.742	16.856	-12.705	600.816	56.607	-12.302	562.474	46.415	-12.614	597.276	-298.168	-11.983	570.211	-269.437	-12.120
603.255	-254.616	-11.833	586.803	16.865	-12.708	600.537	56.636	-12.224	562.276	46.236	-12.634	597.109	-298.121	-11.970	570.275	-269.201	-12.142
603.422	-254.596	-11.846	586.865	16.859	-12.711	600.280	56.774	-12.167	562.080	46.122	-12.685	596.955	-298.028	-11.957	570.355	-268.959	-12.130
603.559	-254.550	-11.817	586.917	16.859	-12.700	600.048	56.866	-12.237	561.867	45.968	-12.739	596.838	-297.947	-11.967	570.420	-268.702	-12.122
603.698	-254.517	-11.788	586.959	16.859	-12.675	599.777	56.951	-12.248	561.693	45.718	-12.673	596.718	-297.884	-12.023	570.463	-268.415	-12.117
603.867	-254.518	-11.750	587.015	16.857	-12.616	599.465	57.042	-12.176	561.560	45.485	-12.658	596.603	-297.820	-12.063	570.552	-268.178	-12.088
604.034	-254.494	-11.761	587.074	16.849	-12.589	599.246	57.158	-12.176	561.365	45.276	-12.600	596.458	-297.743	-12.060	570.598	-267.926	-12.113
604.192	-254.456	-11.791	587.116	16.849	-12.564	598.991	57.269	-12.186	561.202	45.137	-12.612	596.300	-297.618	-12.014	570.668	-267.659	-12.087
