NO_OF_FRAMES	1989
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:45:47.013	134228.35030180
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
132.059	-10.055	-15.458	336.144	-70.741	-13.771	322.044	-110.403	-14.038	360.257	-100.616	-13.552	113.548	-40.772	-15.670	152.345	-49.000	-15.251
131.329	-10.406	-15.451	335.954	-70.935	-13.852	322.121	-110.690	-13.971	360.297	-100.809	-13.552	113.289	-41.459	-15.694	152.196	-49.081	-15.261
130.617	-10.806	-15.418	335.852	-71.180	-13.929	322.211	-111.058	-13.927	360.334	-100.877	-13.584	113.022	-42.101	-15.610	152.045	-49.142	-15.303
129.922	-11.216	-15.448	335.700	-71.498	-14.008	322.343	-111.464	-13.928	360.362	-100.954	-13.568	112.737	-42.726	-15.612	151.894	-49.209	-15.344
129.178	-11.570	-15.403	335.539	-71.781	-13.986	322.455	-111.750	-13.927	360.390	-101.017	-13.582	112.487	-43.376	-15.623	151.770	-49.254	-15.376
128.450	-12.031	-15.506	335.402	-71.988	-13.971	322.571	-112.142	-13.965	360.426	-101.064	-13.581	112.277	-44.065	-15.690	151.599	-49.379	-15.335
127.719	-12.413	-15.414	335.241	-72.235	-13.874	322.666	-112.484	-13.928	360.453	-101.112	-13.596	112.027	-44.708	-15.700	151.386	-49.455	-15.266
127.060	-12.833	-15.533	334.991	-72.518	-13.843	322.806	-112.830	-14.011	360.490	-101.168	-13.627	111.762	-45.334	-15.673	151.204	-49.524	-15.238
126.295	-13.258	-15.431	334.777	-72.826	-13.879	322.910	-113.150	-14.028	360.528	-101.274	-13.658	111.543	-45.979	-15.639	151.028	-49.588	-15.258
125.626	-13.662	-15.564	334.675	-73.043	-13.960	323.042	-113.533	-14.060	360.575	-101.428	-13.640	111.307	-46.621	-15.599	150.868	-49.597	-15.283
124.854	-14.115	-15.442	334.601	-73.342	-14.052	323.102	-113.834	-14.025	360.613	-101.533	-13.672	111.067	-47.236	-15.679	150.682	-49.636	-15.317
124.200	-14.521	-15.497	334.423	-73.641	-14.027	323.235	-114.220	-14.029	360.635	-101.696	-13.641	110.869	-47.889	-15.705	150.505	-49.672	-15.337
123.465	-15.004	-15.494	334.244	-73.884	-13.969	323.338	-114.537	-14.044	360.656	-101.849	-13.607	110.667	-48.582	-15.675	150.312	-49.747	-15.351
122.768	-15.420	-15.522	334.064	-74.123	-13.934	323.416	-114.813	-13.947	360.684	-101.911	-13.654	110.433	-49.145	-15.690	150.080	-49.860	-15.312
122.065	-15.868	-15.558	333.849	-74.376	-13.931	323.542	-115.244	-13.968	360.693	-101.933	-13.670	110.204	-49.728	-15.640	149.870	-49.854	-15.289
121.370	-16.335	-15.472	333.643	-74.658	-13.918	323.654	-115.554	-13.934	360.738	-101.992	-13.683	110.010	-50.397	-15.630	149.667	-49.898	-15.318
120.671	-16.783	-15.557	333.508	-74.919	-13.938	323.793	-115.870	-13.950	360.748	-102.049	-13.697	109.838	-51.041	-15.645	149.473	-49.941	-15.334
119.915	-17.264	-15.468	333.425	-75.216	-14.015	323.916	-116.252	-14.001	360.793	-102.091	-13.711	109.638	-51.628	-15.669	149.264	-49.995	-15.315
119.268	-17.714	-15.567	333.298	-75.478	-14.020	323.986	-116.557	-13.953	360.812	-102.154	-13.710	109.440	-52.270	-15.692	149.063	-50.013	-15.313
118.546	-18.167	-15.486	333.102	-75.734	-13.993	324.115	-116.866	-14.050	360.848	-102.215	-13.741	109.251	-52.872	-15.702	148.815	-50.061	-15.347
117.880	-18.687	-15.611	332.887	-75.999	-13.928	324.226	-117.154	-14.047	360.878	-102.360	-13.755	109.074	-53.476	-15.668	148.603	-50.079	-15.360
117.149	-19.125	-15.543	332.716	-76.239	-13.941	324.359	-117.532	-14.051	360.899	-102.506	-13.722	108.898	-54.085	-15.630	148.350	-50.144	-15.345
116.506	-19.662	-15.607	332.537	-76.525	-13.942	324.447	-117.842	-14.038	360.920	-102.634	-13.721	108.716	-54.706	-15.659	148.130	-50.141	-15.340
115.801	-20.080	-15.529	332.394	-76.811	-13.886	324.544	-118.200	-13.974	360.941	-102.757	-13.720	108.536	-55.266	-15.656	147.884	-50.109	-15.341
115.139	-20.656	-15.621	332.293	-77.106	-13.963	324.673	-118.472	-13.975	360.908	-102.857	-13.688	108.374	-55.913	-15.657	147.630	-50.132	-15.327
114.408	-21.086	-15.549	332.165	-77.326	-14.029	324.794	-118.763	-13.928	360.936	-102.906	-13.703	108.214	-56.499	-15.627	147.390	-50.199	-15.382
113.765	-21.667	-15.613	331.977	-77.584	-13.985	324.928	-119.159	-13.964	360.936	-102.939	-13.702	108.068	-57.052	-15.635	147.153	-50.218	-15.373
113.060	-22.099	-15.563	331.720	-77.866	-13.906	325.006	-119.456	-13.900	360.946	-102.977	-13.717	107.913	-57.682	-15.655	146.882	-50.220	-15.353
112.409	-22.663	-15.609	331.566	-78.136	-13.919	325.117	-119.734	-13.931	360.965	-103.040	-13.716	107.750	-58.229	-15.656	146.576	-50.223	-15.325
111.725	-23.151	-15.529	331.430	-78.381	-13.967	325.264	-120.050	-14.029	360.966	-103.089	-13.745	107.622	-58.848	-15.668	146.295	-50.231	-15.320
111.064	-23.713	-15.588	331.314	-78.677	-13.894	325.360	-120.355	-13.998	360.975	-103.135	-13.760	107.497	-59.446	-15.647	146.088	-50.233	-15.382
110.368	-24.196	-15.551	331.153	-78.979	-13.926	325.473	-120.660	-14.001	360.985	-103.209	-13.741	107.333	-59.982	-15.651	145.815	-50.257	-15.394
109.733	-24.729	-15.603	331.033	-79.224	-14.007	325.577	-120.977	-14.015	360.996	-103.280	-13.756	107.185	-60.541	-15.575	145.471	-50.226	-15.390
109.056	-25.252	-15.569	330.862	-79.472	-14.024	325.699	-121.289	-13.970	361.008	-103.410	-13.770	107.036	-61.099	-15.614	145.163	-50.234	-15.281
108.405	-25.829	-15.613	330.640	-79.740	-13.945	325.812	-121.562	-13.941	361.002	-103.513	-13.754	106.896	-61.669	-15.557	144.941	-50.249	-15.306
107.737	-26.320	-15.566	330.453	-80.027	-13.865	325.925	-121.899	-13.909	360.986	-103.596	-13.752	106.791	-62.236	-15.591	144.648	-50.246	-15.459
107.114	-26.909	-15.600	330.317	-80.320	-13.911	326.048	-122.211	-13.929	360.980	-103.723	-13.732	106.682	-62.795	-15.577	144.290	-50.219	-15.419
106.446	-27.425	-15.552	330.190	-80.565	-13.915	326.143	-122.525	-13.863	360.955	-103.789	-13.747	106.549	-63.342	-15.622	143.987	-50.242	-15.245
105.804	-28.025	-15.611	330.021	-80.878	-13.902	326.263	-122.747	-13.915	360.931	-103.873	-13.701	106.427	-63.879	-15.652	143.654	-50.243	-15.340
105.162	-28.505	-15.555	329.902	-81.141	-14.012	326.393	-123.102	-13.978	360.923	-103.905	-13.716	106.318	-64.449	-15.640	143.360	-50.212	-15.493
104.530	-29.114	-15.600	329.722	-81.414	-14.043	326.488	-123.392	-13.980	360.897	-103.953	-13.729	106.212	-64.985	-15.674	143.087	-50.238	-15.389
103.867	-29.635	-15.599	329.543	-81.666	-13.982	326.618	-123.670	-14.013	360.889	-103.994	-13.711	106.086	-65.570	-15.657	142.672	-50.214	-15.286
103.255	-30.232	-15.618	329.356	-81.938	-13.902	326.730	-123.970	-14.013	360.864	-104.049	-13.725	105.961	-66.028	-15.603	142.322	-50.196	-15.377
102.619	-30.755	-15.608	329.195	-82.261	-13.899	326.835	-124.265	-13.968	360.865	-104.104	-13.723	105.879	-66.584	-15.579	142.106	-50.222	-15.450
101.989	-31.335	-15.621	329.068	-82.504	-13.904	326.965	-124.581	-13.937	360.831	-104.150	-13.722	105.743	-67.074	-15.544	141.691	-50.184	-15.460
101.371	-31.926	-15.616	328.923	-82.791	-13.969	327.061	-124.853	-13.908	360.823	-104.212	-13.736	105.665	-67.614	-15.571	141.269	-50.170	-15.338
100.733	-32.515	-15.638	328.779	-83.078	-14.003	327.191	-125.150	-13.943	360.807	-104.308	-13.732	105.534	-68.112	-15.586	141.013	-50.141	-15.349
100.114	-33.089	-15.635	328.600	-83.367	-14.064	327.294	-125.394	-13.929	360.766	-104.388	-13.716	105.458	-68.614	-15.582	140.633	-50.154	-15.598
99.530	-33.654	-15.640	328.429	-83.596	-14.020	327.407	-125.709	-13.929	360.734	-104.497	-13.684	105.369	-69.134	-15.626	140.241	-50.166	-15.431
98.882	-34.259	-15.675	328.259	-83.860	-13.972	327.528	-125.992	-13.981	360.700	-104.579	-13.683	105.292	-69.622	-15.621	139.854	-50.168	-15.318
98.299	-34.841	-15.678	328.072	-84.197	-13.920	327.649	-126.284	-14.030	360.676	-104.645	-13.667	105.214	-70.146	-15.649	139.491	-50.137	-15.566
97.700	-35.448	-15.647	327.937	-84.459	-13.939	327.769	-126.553	-14.046	360.642	-104.714	-13.665	105.136	-70.615	-15.646	139.164	-50.172	-15.479
97.100	-35.977	-15.727	327.783	-84.729	-14.021	327.898	-126.830	-14.080	360.600	-104.782	-13.647	105.050	-71.115	-15.657	138.685	-50.140	-15.409
96.489	-36.668	-15.658	327.621	-85.014	-14.054	328.003	-127.109	-14.003	360.558	-104.869	-13.600	104.965	-71.568	-15.633	138.336	-50.157	-15.496
95.917	-37.252	-15.729	327.468	-85.301	-14.097	328.125	-127.405	-13.958	360.506	-104.933	-13.596	104.893	-72.091	-15.684	137.990	-50.150	-15.520
95.309	-37.850	-15.708	327.307	-85.565	-14.070	328.255	-127.696	-13.961	360.472	-104.992	-13.592	104.782	-72.530	-15.668	137.500	-50.157	-15.493
94.751	-38.461	-15.733	327.127	-85.806	-14.039	328.358	-127.933	-13.914	360.446	-105.040	-13.574	104.715	-73.044	-15.655	137.146	-50.193	-15.415
94.142	-39.087	-15.741	326.951	-86.170	-13.941	328.497	-128.216	-13.934	360.412	-105.080	-13.572	104.630	-73.483	-15.631	136.716	-50.144	-15.616
93.585	-39.700	-15.736	326.771	-86.446	-14.001	328.609	-128.501	-13.966	360.368	-105.119	-13.554	104.549	-73.952	-15.580	136.328	-50.200	-15.529
93.034	-40.318	-15.778	326.643	-86.690	-14.070	328.730	-128.794	-14.047	360.334	-105.159	-13.552	104.479	-74.419	-15.594	135.854	-50.168	-15.506
92.420	-40.964	-15.736	326.501	-87.014	-14.039	328.841	-129.031	-14.049	360.308	-105.216	-13.533	104.411	-74.859	-15.577	135.468	-50.177	-15.614
91.920	-41.575	-15.794	326.338	-87.301	-14.098	328.980	-129.321	-14.068	360.265	-105.256	-13.546	104.368	-75.340	-15.586	135.014	-50.159	-15.562
91.324	-42.216	-15.757	326.194	-87.558	-14.072	329.109	-129.575	-14.070	360.239	-105.307	-13.558	104.293	-75.761	-15.549	134.526	-50.140	-15.499
90.772	-42.808	-15.798	326.024	-87.855	-14.053	329.221	-129.834	-14.072	360.222	-105.346	-13.557	104.246	-76.215	-15.592	134.127	-50.111	-15.539
90.218	-43.450	-15.786	325.864	-88.142	-13.989	329.342	-130.092	-13.995	360.199	-105.479	-13.538	104.195	-76.651	-15.579	133.646	-50.079	-15.494
89.655	-44.111	-15.760	325.668	-88.444	-13.987	329.456	-130.393	-13.903	360.156	-105.545	-13.552	104.124	-77.062	-15.598	133.202	-50.124	-15.457
89.162	-44.706	-15.836	325.522	-88.667	-14.023	329.586	-130.660	-13.906	360.131	-105.590	-13.567	104.077	-77.507	-15.636	132.757	-50.045	-15.502
88.570	-45.418	-15.764	325.380	-89.039	-14.022	329.697	-130.875	-13.908	360.097	-105.651	-13.597	104.014	-77.857	-15.642	132.295	-50.063	-15.461
88.070	-45.991	-15.819	325.243	-89.277	-14.068	329.816	-131.114	-13.924	360.072	-105.704	-13.612	103.964	-78.302	-15.628	131.809	-50.046	-15.480
87.532	-46.631	-15.813	325.109	-89.550	-14.058	329.963	-131.377	-14.024	360.029	-105.741	-13.627	103.923	-78.689	-15.690	131.361	-50.007	-15.473
87.025	-47.312	-15.767	324.975	-89.896	-14.070	330.102	-131.676	-14.107	359.980	-105.885	-13.592	103.892	-79.139	-15.650	130.869	-50.049	-15.473
86.522	-47.921	-15.853	324.813	-90.144	-14.039	330.238	-131.900	-14.092	359.936	-105.926	-13.668	103.844	-79.498	-15.694	130.411	-50.039	-15.483
85.988	-48.645	-15.735	324.617	-90.452	-14.006	330.351	-132.140	-14.033	359.884	-105.949	-13.667	103.800	-79.919	-15.699	129.911	-50.034	-15.461
85.495	-49.236	-15.805	324.464	-90.700	-13.959	330.482	-132.429	-13.972	359.841	-105.972	-13.681	103.747	-80.291	-15.692	129.412	-50.045	-15.443
85.013	-49.909	-15.778	324.329	-91.012	-14.006	330.620	-132.662	-13.897	359.780	-106.027	-13.662	103.719	-80.682	-15.703	128.927	-50.054	-15.460
84.492	-50.554	-15.781	324.194	-91.283	-14.023	330.741	-132.897	-13.821	359.728	-106.082	-13.659	103.653	-81.053	-15.659	128.425	-50.031	-15.470
84.020	-51.196	-15.823	324.077	-91.581	-14.013	330.841	-133.081	-13.805	359.667	-106.121	-13.641	103.600	-81.445	-15.650	127.909	-50.069	-15.446
83.528	-51.926	-15.733	323.942	-91.903	-14.057	330.963	-133.380	-13.888	359.615	-106.179	-13.636	103.574	-81.774	-15.630	127.389	-50.032	-15.452
83.044	-52.519	-15.792	323.798	-92.160	-14.026	331.084	-133.634	-13.939	359.563	-106.226	-13.634	103.491	-82.164	-15.582	126.898	-50.112	-15.449
82.568	-53.124	-15.783	323.577	-92.473	-13.946	331.230	-133.888	-13.939	359.502	-106.274	-13.615	103.468	-82.547	-15.529	126.369	-50.112	-15.469
82.060	-53.875	-15.766	323.433	-92.745	-13.913	331.358	-134.096	-14.007	359.450	-106.307	-13.612	103.396	-82.810	-15.516	125.853	-50.122	-15.440
81.636	-54.554	-15.775	323.290	-93.076	-13.941	331.505	-134.362	-14.011	359.380	-106.340	-13.608	103.313	-83.211	-15.466	125.315	-50.133	-15.474
81.122	-55.153	-15.793	323.163	-93.327	-13.979	331.662	-134.629	-13.999	359.302	-106.423	-13.590	103.295	-83.568	-15.467	124.782	-50.170	-15.443
80.694	-55.849	-15.750	323.038	-93.667	-14.011	331.791	-134.856	-13.875	359.251	-106.501	-13.555	103.222	-83.835	-15.452	124.244	-50.197	-15.474
80.220	-56.520	-15.822	322.920	-93.941	-14.028	331.884	-135.069	-13.812	359.199	-106.556	-13.552	103.188	-84.256	-15.447	123.686	-50.215	-15.418
79.777	-57.152	-15.747	322.749	-94.216	-14.040	331.978	-135.304	-13.814	359.139	-106.613	-13.564	103.142	-84.572	-15.461	123.145	-50.238	-15.481
79.309	-57.816	-15.840	322.571	-94.547	-14.008	332.099	-135.563	-13.865	359.078	-106.675	-13.546	103.059	-84.801	-15.457	122.593	-50.298	-15.475
78.896	-58.556	-15.834	322.410	-94.816	-13.945	332.218	-135.772	-13.882	359.026	-106.705	-13.576	103.018	-85.204	-15.519	122.023	-50.304	-15.464
78.435	-59.227	-15.779	322.285	-95.154	-13.975	332.336	-135.966	-13.931	358.957	-106.767	-13.605	102.968	-85.518	-15.566	121.463	-50.361	-15.554
78.016	-59.819	-15.808	322.160	-95.462	-13.981	332.491	-136.197	-14.016	358.888	-106.838	-13.633	102.893	-85.760	-15.582	120.885	-50.390	-15.439
77.579	-60.519	-15.862	322.007	-95.768	-13.994	332.683	-136.472	-14.103	358.827	-106.884	-13.647	102.856	-86.088	-15.576	120.324	-50.390	-15.529
77.142	-61.238	-15.830	321.879	-95.979	-14.027	332.812	-136.717	-14.008	358.767	-106.932	-13.691	102.807	-86.388	-15.623	119.722	-50.505	-15.507
76.748	-61.887	-15.796	321.743	-96.246	-14.042	332.924	-136.917	-13.918	358.690	-107.028	-13.673	102.767	-86.700	-15.653	119.177	-50.515	-15.515
76.306	-62.536	-15.885	321.610	-96.615	-14.028	333.035	-137.115	-13.856	358.620	-107.078	-13.637	102.728	-86.946	-15.645	118.560	-50.574	-15.541
75.933	-63.235	-15.825	321.493	-96.934	-14.076	333.146	-137.351	-13.891	358.550	-107.126	-13.665	102.674	-87.225	-15.640	118.002	-50.649	-15.511
75.470	-63.942	-15.885	321.314	-97.190	-14.043	333.275	-137.594	-13.861	358.480	-107.151	-13.662	102.641	-87.536	-15.690	117.415	-50.706	-15.610
75.139	-64.543	-15.823	321.181	-97.514	-14.000	333.376	-137.755	-13.879	358.410	-107.189	-13.627	102.607	-87.835	-15.655	116.780	-50.718	-15.543
74.691	-65.208	-15.889	321.028	-97.790	-14.013	333.493	-137.912	-13.961	358.349	-107.229	-13.640	102.564	-88.005	-15.684	116.224	-50.846	-15.596
74.340	-65.957	-15.885	320.918	-98.017	-14.015	333.657	-138.137	-14.061	358.270	-107.263	-13.652	102.502	-88.303	-15.658	115.564	-50.839	-15.507
73.932	-66.558	-15.895	320.818	-98.357	-14.061	333.867	-138.418	-14.117	358.227	-107.303	-13.633	102.465	-88.591	-15.658	115.013	-50.986	-15.613
73.554	-67.209	-15.871	320.678	-98.723	-14.035	333.996	-138.645	-14.025	358.157	-107.343	-13.629	102.382	-88.818	-15.662	114.344	-50.990	-15.532
73.199	-67.922	-15.901	320.576	-98.970	-14.115	334.134	-138.814	-13.920	358.088	-107.419	-13.627	102.295	-89.020	-15.693	113.758	-51.108	-15.628
72.798	-68.560	-15.925	320.431	-99.222	-14.113	334.236	-138.993	-13.845	358.001	-107.465	-13.624	102.206	-89.284	-15.675	113.124	-51.137	-15.558
72.464	-69.331	-15.844	320.298	-99.539	-14.070	334.355	-139.217	-13.893	357.932	-107.504	-13.622	102.150	-89.520	-15.670	112.504	-51.247	-15.641
72.079	-69.900	-15.885	320.163	-99.836	-14.054	334.474	-139.433	-13.911	357.853	-107.544	-13.667	102.077	-89.732	-15.660	111.861	-51.309	-15.584
71.761	-70.627	-15.891	320.055	-100.137	-14.056	334.601	-139.609	-13.913	357.775	-107.593	-13.647	101.985	-90.001	-15.672	111.256	-51.399	-15.588
71.405	-71.286	-15.918	319.906	-100.527	-14.040	334.719	-139.739	-13.966	357.714	-107.626	-13.660	101.914	-90.209	-15.629	110.610	-51.472	-15.563
71.020	-71.880	-15.870	319.787	-100.768	-14.026	334.882	-139.940	-14.034	357.635	-107.675	-13.671	101.843	-90.398	-15.586	109.959	-51.552	-15.602
70.718	-72.588	-15.884	319.676	-100.973	-14.060	335.091	-140.176	-14.122	357.557	-107.741	-13.653	101.787	-90.597	-15.582	109.345	-51.654	-15.618
70.377	-73.279	-15.948	319.584	-101.275	-14.090	335.247	-140.435	-14.045	357.470	-107.798	-13.648	101.704	-90.842	-15.580	108.679	-51.766	-15.620
70.044	-73.960	-15.913	319.462	-101.645	-14.063	335.385	-140.644	-13.906	357.418	-107.878	-13.644	101.655	-91.056	-15.593	108.040	-51.888	-15.726
69.686	-74.551	-15.862	319.362	-101.984	-14.110	335.451	-140.785	-13.862	357.349	-107.933	-13.640	101.582	-91.262	-15.583	107.382	-52.039	-15.662
69.372	-75.256	-15.919	319.235	-102.226	-14.111	335.544	-140.950	-13.833	357.279	-107.979	-13.637	101.521	-91.424	-15.610	106.738	-52.128	-15.715
69.106	-76.012	-15.940	319.109	-102.521	-14.080	335.679	-141.124	-13.914	357.201	-108.025	-13.618	101.425	-91.626	-15.658	106.038	-52.261	-15.623
68.768	-76.618	-15.942	319.019	-102.808	-14.086	335.860	-141.409	-13.947	357.133	-108.114	-13.617	101.338	-91.826	-15.690	105.437	-52.389	-15.702
68.427	-77.213	-15.890	318.902	-103.139	-14.069	336.004	-141.547	-13.952	357.064	-108.171	-13.612	101.258	-92.000	-15.742	104.720	-52.517	-15.602
68.157	-77.928	-15.861	318.813	-103.459	-14.073	336.141	-141.691	-14.006	357.003	-108.228	-13.624	101.183	-92.147	-15.732	104.081	-52.630	-15.705
67.865	-78.614	-15.943	318.681	-103.767	-13.999	336.323	-141.894	-13.983	356.924	-108.261	-13.636	101.095	-92.347	-15.688	103.364	-52.729	-15.604
67.583	-79.272	-15.928	318.579	-104.049	-14.043	336.514	-142.121	-13.973	356.863	-108.316	-13.617	101.001	-92.541	-15.701	102.728	-52.853	-15.674
67.297	-79.898	-15.862	318.494	-104.281	-14.093	336.643	-142.382	-13.909	356.776	-108.380	-13.613	100.902	-92.698	-15.666	102.038	-53.056	-15.681
66.981	-80.542	-15.834	318.362	-104.637	-14.049	336.726	-142.525	-13.863	356.689	-108.405	-13.610	100.803	-92.839	-15.632	101.368	-53.176	-15.737
66.721	-81.250	-15.876	318.255	-104.959	-14.083	336.808	-142.614	-13.851	356.601	-108.432	-13.607	100.701	-92.963	-15.630	100.663	-53.366	-15.621
66.468	-81.844	-15.908	318.163	-105.236	-14.083	336.916	-142.745	-13.886	356.522	-108.471	-13.586	100.568	-93.120	-15.588	100.023	-53.509	-15.751
66.183	-82.515	-15.925	318.044	-105.482	-14.099	337.117	-142.973	-13.958	356.435	-108.510	-13.582	100.442	-93.302	-15.563	99.273	-53.651	-15.637
65.928	-83.159	-15.900	317.957	-105.834	-14.043	337.294	-143.114	-13.959	356.347	-108.548	-13.547	100.320	-93.444	-15.587	98.587	-53.808	-15.689
65.666	-83.812	-15.858	317.848	-106.173	-14.041	337.467	-143.375	-13.979	356.270	-108.647	-13.560	100.232	-93.578	-15.622	97.882	-53.917	-15.652
65.407	-84.460	-15.872	317.765	-106.397	-14.061	337.613	-143.517	-13.954	356.192	-108.692	-13.542	100.130	-93.698	-15.619	97.200	-54.110	-15.668
65.162	-85.079	-15.916	317.661	-106.745	-14.007	337.740	-143.650	-13.896	356.122	-108.723	-13.539	100.041	-93.808	-15.654	96.519	-54.369	-15.687
64.931	-85.761	-15.918	317.561	-107.073	-13.987	337.843	-143.830	-13.852	356.044	-108.794	-13.550	99.935	-93.922	-15.684	95.841	-54.538	-15.754
64.674	-86.325	-15.897	317.485	-107.297	-14.023	337.955	-144.054	-13.826	355.966	-108.840	-13.531	99.815	-94.032	-15.677	95.103	-54.695	-15.706
64.436	-86.998	-15.879	317.360	-107.607	-14.026	338.080	-144.204	-13.792	355.888	-108.903	-13.511	99.668	-94.145	-15.677	94.362	-54.862	-15.688
64.174	-87.624	-15.836	317.256	-107.986	-13.966	338.225	-144.380	-13.859	355.800	-108.972	-13.536	99.518	-94.295	-15.631	93.671	-55.055	-15.716
63.972	-88.234	-15.882	317.180	-108.235	-13.999	338.386	-144.487	-13.897	355.712	-109.016	-13.530	99.381	-94.396	-15.619	92.987	-55.300	-15.678
63.758	-88.909	-15.893	317.089	-108.515	-14.002	338.557	-144.631	-13.920	355.607	-109.052	-13.525	99.234	-94.506	-15.620	92.290	-55.521	-15.773
63.536	-89.502	-15.879	317.000	-108.856	-14.007	338.712	-144.804	-13.911	355.511	-109.091	-13.506	99.089	-94.599	-15.591	91.519	-55.701	-15.710
63.321	-90.136	-15.889	316.900	-109.149	-13.991	338.860	-145.036	-13.853	355.380	-109.144	-13.517	98.952	-94.686	-15.580	90.835	-55.895	-15.837
63.067	-90.701	-15.830	316.817	-109.389	-14.011	338.977	-145.193	-13.837	355.303	-109.232	-13.531	98.812	-94.819	-15.600	90.067	-56.088	-15.658
62.877	-91.370	-15.865	316.756	-109.811	-13.999	339.061	-145.384	-13.821	355.216	-109.272	-13.527	98.659	-94.894	-15.665	89.412	-56.342	-15.775
62.675	-92.002	-15.913	316.664	-110.051	-14.004	339.170	-145.472	-13.827	355.119	-109.327	-13.506	98.505	-94.976	-15.730	88.630	-56.574	-15.757
62.479	-92.556	-15.894	316.573	-110.296	-13.977	339.322	-145.603	-13.880	355.032	-109.399	-13.500	98.357	-95.042	-15.732	87.934	-56.804	-15.928
62.275	-93.202	-15.889	316.484	-110.615	-13.982	339.485	-145.746	-13.919	354.945	-109.452	-13.496	98.178	-95.119	-15.693	87.187	-57.012	-15.719
62.088	-93.754	-15.855	316.376	-110.941	-13.983	339.622	-145.928	-13.907	354.876	-109.493	-13.525	97.989	-95.197	-15.667	86.526	-57.279	-15.817
61.894	-94.397	-15.926	316.284	-111.205	-14.019	339.773	-146.045	-13.925	354.772	-109.561	-13.555	97.801	-95.297	-15.644	85.712	-57.474	-15.752
61.677	-94.953	-15.848	316.193	-111.473	-14.023	339.920	-146.249	-13.930	354.685	-109.617	-13.582	97.643	-95.350	-15.661	85.007	-57.758	-15.936
61.519	-95.538	-15.895	316.104	-111.821	-14.025	340.047	-146.417	-13.900	354.589	-109.657	-13.594	97.457	-95.414	-15.685	84.289	-58.007	-15.798
61.336	-96.113	-15.912	316.014	-112.140	-14.027	340.183	-146.538	-13.922	354.484	-109.705	-13.621	97.279	-95.479	-15.728	83.580	-58.276	-15.762
61.152	-96.745	-15.884	315.939	-112.339	-14.002	340.302	-146.680	-13.944	354.379	-109.753	-13.617	97.091	-95.580	-15.704	82.829	-58.503	-15.865
60.993	-97.310	-15.927	315.862	-112.751	-13.994	340.412	-146.805	-13.885	354.274	-109.798	-13.581	96.907	-95.580	-15.695	82.032	-58.777	-15.833
60.806	-97.868	-15.897	315.804	-113.032	-14.026	340.521	-146.949	-13.856	354.161	-109.858	-13.530	96.715	-95.613	-15.701	81.337	-59.044	-15.916
60.643	-98.522	-15.925	315.737	-113.220	-14.048	340.674	-147.089	-13.875	354.084	-109.953	-13.508	96.474	-95.689	-15.658	80.586	-59.308	-15.765
60.486	-99.045	-15.934	315.663	-113.513	-14.049	340.836	-147.251	-13.943	354.016	-110.082	-13.505	96.268	-95.726	-15.708	79.899	-59.609	-15.949
60.314	-99.621	-15.945	315.612	-113.937	-14.057	340.980	-147.396	-13.946	353.928	-110.110	-13.466	96.073	-95.788	-15.747	79.109	-59.928	-15.764
60.155	-100.178	-15.905	315.536	-114.141	-14.061	341.115	-147.526	-13.966	353.840	-110.168	-13.492	95.871	-95.830	-15.764	78.391	-60.176	-15.989
60.011	-100.696	-15.954	315.452	-114.385	-14.112	341.252	-147.652	-13.957	353.735	-110.217	-13.519	95.661	-95.890	-15.766	77.594	-60.463	-15.871
59.846	-101.297	-15.898	315.382	-114.753	-14.084	341.379	-147.811	-13.961	353.631	-110.282	-13.545	95.425	-95.938	-15.772	76.973	-60.806	-15.936
59.711	-101.866	-15.969	315.293	-115.078	-14.058	341.463	-147.951	-13.853	353.544	-110.339	-13.604	95.183	-95.967	-15.731	76.173	-61.100	-15.850
59.561	-102.377	-15.916	315.209	-115.300	-14.108	341.562	-148.073	-13.839	353.448	-110.409	-13.616	94.956	-95.969	-15.726	75.404	-61.395	-15.971
59.430	-102.984	-15.957	315.146	-115.649	-14.096	341.725	-148.227	-13.875	353.353	-110.486	-13.628	94.733	-96.031	-15.770	74.662	-61.795	-15.946
59.276	-103.490	-15.934	315.076	-116.021	-14.069	341.886	-148.375	-13.942	353.248	-110.528	-13.590	94.487	-96.088	-15.793	73.899	-62.047	-15.920
59.147	-104.064	-15.942	315.000	-116.216	-14.075	342.030	-148.498	-13.978	353.125	-110.583	-13.553	94.243	-96.104	-15.783	73.224	-62.414	-15.917
59.038	-104.582	-15.920	314.928	-116.514	-14.049	342.165	-148.578	-13.936	353.003	-110.653	-13.515	93.992	-96.143	-15.755	72.468	-62.818	-15.854
58.926	-105.153	-15.931	314.851	-116.956	-13.973	342.300	-148.699	-13.924	352.908	-110.705	-13.465	93.754	-96.151	-15.762	71.713	-63.057	-16.007
