NO_OF_FRAMES	1496
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:22:07.728	132809.06872140
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
309.168	-40.199	-14.179	257.760	3.660	-14.752	223.455	-16.107	-14.910	348.146	-35.345	-13.610	328.062	-2.839	-13.973	216.797	19.231	-14.985
309.524	-40.953	-14.063	257.380	3.473	-14.636	223.456	-16.864	-14.891	348.441	-35.484	-13.601	327.971	-3.248	-13.950	216.055	18.333	-14.944
309.902	-41.698	-14.063	256.958	3.359	-14.672	223.475	-17.662	-14.876	348.737	-35.728	-13.688	327.848	-3.846	-13.954	215.335	17.324	-14.956
310.323	-42.416	-14.143	256.518	3.328	-14.706	223.501	-18.453	-14.878	349.042	-35.889	-13.599	327.711	-4.258	-13.976	214.613	16.430	-14.999
310.712	-43.145	-14.066	256.099	3.169	-14.619	223.520	-19.223	-14.862	349.354	-36.053	-13.532	327.507	-4.867	-13.932	213.905	15.446	-14.964
311.084	-43.930	-14.016	255.609	3.165	-14.728	223.544	-19.968	-14.896	349.589	-36.291	-13.510	327.291	-5.253	-13.902	213.213	14.464	-14.992
311.504	-44.626	-14.095	255.208	3.030	-14.672	223.591	-20.743	-14.838	349.865	-36.415	-13.563	327.143	-5.875	-13.858	212.486	13.458	-14.984
311.920	-45.367	-14.001	254.642	3.083	-14.692	223.616	-21.453	-14.840	350.188	-36.612	-13.567	327.024	-6.288	-13.850	211.829	12.509	-14.988
312.288	-46.050	-14.017	254.207	2.960	-14.629	223.650	-22.225	-14.861	350.485	-36.813	-13.494	326.941	-6.951	-13.788	211.154	11.526	-14.989
312.737	-46.824	-14.085	253.673	2.902	-14.718	223.684	-22.940	-14.849	350.710	-37.000	-13.515	326.791	-7.329	-13.862	210.463	10.529	-14.984
313.161	-47.519	-14.003	253.178	2.828	-14.599	223.745	-23.605	-14.826	350.960	-37.156	-13.491	326.635	-7.960	-13.891	209.833	9.512	-15.006
313.521	-48.200	-14.002	252.654	2.751	-14.702	223.815	-24.370	-14.821	351.228	-37.302	-13.498	326.396	-8.325	-13.930	209.177	8.520	-14.976
313.986	-48.935	-14.040	252.138	2.604	-14.616	223.820	-25.052	-14.854	351.507	-37.502	-13.457	326.254	-9.032	-13.846	208.529	7.485	-15.024
314.391	-49.599	-13.989	251.574	2.549	-14.662	223.864	-25.677	-14.798	351.732	-37.677	-13.476	326.105	-9.401	-13.797	207.918	6.494	-14.986
314.777	-50.311	-14.036	251.072	2.466	-14.671	223.941	-26.396	-14.811	351.957	-37.878	-13.434	326.006	-10.093	-13.760	207.281	5.479	-14.958
315.252	-51.023	-14.027	250.475	2.382	-14.649	224.027	-27.115	-14.809	352.189	-38.007	-13.440	325.847	-10.499	-13.758	206.657	4.454	-15.026
315.648	-51.691	-13.992	249.946	2.270	-14.730	224.018	-27.664	-14.714	352.404	-38.134	-13.447	325.709	-11.098	-13.848	206.082	3.455	-14.992
316.051	-52.349	-14.010	249.334	2.187	-14.643	224.101	-28.337	-14.776	352.638	-38.299	-13.449	325.552	-11.614	-13.875	205.450	2.411	-15.043
316.544	-53.071	-14.000	248.784	2.057	-14.755	224.146	-28.984	-14.689	352.854	-38.498	-13.424	325.309	-12.169	-13.865	204.919	1.416	-15.031
316.911	-53.690	-14.013	248.148	2.019	-14.615	224.185	-29.552	-14.698	353.042	-38.621	-13.411	325.200	-12.755	-13.815	204.290	0.339	-15.018
317.368	-54.359	-14.001	247.578	1.835	-14.757	224.251	-30.207	-14.727	353.251	-38.858	-13.305	325.007	-13.260	-13.810	203.762	-0.634	-15.117
317.843	-55.057	-13.990	246.905	1.737	-14.645	224.287	-30.760	-14.622	353.465	-38.967	-13.312	324.891	-13.882	-13.741	203.186	-1.722	-14.939
318.201	-55.683	-14.018	246.340	1.555	-14.751	224.357	-31.390	-14.732	353.678	-39.054	-13.319	324.749	-14.373	-13.834	202.652	-2.710	-15.162
318.702	-56.329	-13.992	245.638	1.489	-14.682	224.398	-31.915	-14.678	353.903	-39.210	-13.335	324.560	-14.979	-13.825	202.108	-3.818	-14.908
319.114	-56.989	-14.025	245.047	1.377	-14.767	224.507	-32.550	-14.730	354.083	-39.383	-13.372	324.457	-15.542	-13.916	201.583	-4.841	-15.117
319.526	-57.623	-13.961	244.346	1.280	-14.696	224.527	-33.063	-14.737	354.219	-39.547	-13.327	324.259	-16.127	-13.861	201.087	-5.938	-14.966
320.009	-58.254	-13.965	243.711	1.115	-14.790	224.625	-33.638	-14.804	354.329	-39.717	-13.236	324.105	-16.713	-13.823	200.530	-6.935	-15.076
320.419	-58.870	-14.028	242.992	1.010	-14.715	224.662	-34.166	-14.814	354.535	-39.859	-13.316	323.940	-17.233	-13.743	200.115	-8.021	-15.066
320.858	-59.478	-13.951	242.356	0.801	-14.781	224.735	-34.681	-14.830	354.696	-39.971	-13.321	323.803	-17.831	-13.799	199.522	-9.034	-15.055
321.313	-60.123	-14.002	241.663	0.675	-14.785	224.801	-35.220	-14.826	354.894	-40.112	-13.354	323.630	-18.415	-13.855	199.139	-10.083	-15.084
321.723	-60.719	-14.032	240.945	0.492	-14.739	224.845	-35.693	-14.857	355.082	-40.246	-13.404	323.509	-19.009	-13.944	198.614	-11.118	-15.118
322.206	-61.341	-13.973	240.285	0.342	-14.779	224.917	-36.210	-14.901	355.201	-40.399	-13.359	323.410	-19.638	-13.909	198.186	-12.163	-15.009
322.660	-61.933	-14.023	239.506	0.208	-14.738	224.938	-36.674	-14.849	355.275	-40.555	-13.297	323.227	-20.203	-13.888	197.733	-13.222	-15.170
323.098	-62.534	-14.008	238.834	-0.033	-14.856	225.025	-37.155	-14.928	355.393	-40.701	-13.313	323.084	-20.780	-13.832	197.307	-14.304	-15.058
323.536	-63.142	-13.994	238.076	-0.179	-14.723	225.038	-37.611	-14.859	355.582	-40.869	-13.392	322.911	-21.399	-13.827	196.823	-15.296	-15.116
323.989	-63.684	-14.040	237.318	-0.385	-14.765	225.125	-38.042	-14.909	355.690	-40.966	-13.424	322.731	-21.985	-13.774	196.479	-16.459	-15.117
324.428	-64.290	-13.964	236.586	-0.544	-14.855	225.139	-38.531	-14.838	355.826	-41.105	-13.441	322.603	-22.604	-13.845	196.006	-17.402	-15.130
324.889	-64.845	-14.062	235.801	-0.747	-14.761	225.208	-38.931	-14.887	355.953	-41.271	-13.410	322.457	-23.206	-13.856	195.631	-18.497	-15.059
325.318	-65.408	-13.966	235.098	-0.951	-14.806	225.237	-39.369	-14.850	356.062	-41.415	-13.381	322.356	-23.823	-13.880	195.267	-19.527	-15.174
325.739	-65.984	-13.887	234.310	-1.193	-14.776	225.274	-39.790	-14.831	356.189	-41.525	-13.349	322.220	-24.471	-13.877	194.889	-20.575	-15.136
326.200	-66.533	-13.984	233.483	-1.406	-14.804	225.316	-40.161	-14.859	356.280	-41.677	-13.384	322.128	-25.061	-13.858	194.503	-21.596	-15.050
326.664	-67.078	-13.889	232.744	-1.634	-14.873	225.320	-40.620	-14.803	356.346	-41.858	-13.337	321.939	-25.649	-13.818	194.160	-22.639	-15.134
327.117	-67.625	-13.940	231.944	-1.884	-14.773	225.380	-40.927	-14.806	356.394	-42.039	-13.288	321.794	-26.306	-13.797	193.848	-23.688	-15.143
327.562	-68.172	-13.971	231.155	-2.138	-14.800	225.381	-41.353	-14.810	356.494	-42.147	-13.365	321.666	-26.885	-13.806	193.486	-24.723	-15.109
328.034	-68.679	-13.894	230.361	-2.349	-14.892	225.416	-41.732	-14.794	356.558	-42.254	-13.380	321.540	-27.544	-13.784	193.153	-25.804	-15.062
328.452	-69.264	-13.973	229.494	-2.593	-14.831	225.424	-42.051	-14.785	356.649	-42.357	-13.379	321.405	-28.219	-13.749	192.874	-26.859	-15.109
328.959	-69.787	-13.930	228.714	-2.878	-14.873	225.432	-42.436	-14.809	356.705	-42.492	-13.408	321.286	-28.790	-13.804	192.552	-27.856	-15.133
329.334	-70.325	-13.865	227.937	-3.207	-14.851	225.447	-42.737	-14.792	356.753	-42.668	-13.362	321.194	-29.466	-13.819	192.242	-28.912	-15.110
329.811	-70.799	-13.991	227.045	-3.480	-14.797	225.446	-43.083	-14.827	356.810	-42.856	-13.359	321.057	-30.060	-13.842	191.968	-29.925	-15.062
330.267	-71.356	-13.851	226.218	-3.744	-14.880	225.419	-43.405	-14.784	356.858	-43.023	-13.341	321.018	-30.719	-13.920	191.689	-30.943	-15.109
330.638	-71.776	-13.908	225.402	-4.084	-14.945	225.423	-43.696	-14.842	356.922	-43.108	-13.359	320.804	-31.360	-13.770	191.438	-31.944	-15.114
331.198	-72.381	-13.965	224.492	-4.368	-14.771	225.406	-44.029	-14.815	356.978	-43.230	-13.357	320.739	-32.021	-13.861	191.170	-32.980	-15.115
331.562	-72.800	-13.878	223.656	-4.679	-14.834	225.377	-44.303	-14.805	357.017	-43.385	-13.322	320.613	-32.629	-13.775	190.929	-33.981	-15.107
331.953	-73.307	-13.911	222.857	-5.036	-14.931	225.346	-44.565	-14.825	357.064	-43.544	-13.370	320.494	-33.325	-13.775	190.696	-34.986	-15.114
332.512	-73.824	-13.864	221.926	-5.342	-14.816	225.301	-44.838	-14.810	357.085	-43.737	-13.371	320.378	-33.949	-13.735	190.473	-36.023	-15.107
332.840	-74.277	-13.942	221.032	-5.690	-14.849	225.263	-45.115	-14.813	357.124	-43.894	-13.401	320.303	-34.603	-13.811	190.223	-36.960	-15.080
333.292	-74.707	-13.860	220.221	-6.055	-14.991	225.224	-45.380	-14.819	357.146	-44.043	-13.365	320.255	-35.215	-13.809	190.007	-37.995	-15.091
333.780	-75.249	-13.974	219.309	-6.414	-14.905	225.176	-45.646	-14.835	357.149	-44.184	-13.330	320.170	-35.819	-13.901	189.818	-38.972	-15.091
334.116	-75.620	-13.838	218.393	-6.799	-14.853	225.104	-45.872	-14.800	357.197	-44.334	-13.373	320.037	-36.566	-13.832	189.647	-39.979	-15.096
334.604	-76.134	-13.924	217.588	-7.211	-14.896	225.005	-46.108	-14.749	357.208	-44.473	-13.418	319.969	-37.128	-13.924	189.465	-40.995	-15.117
335.021	-76.589	-13.838	216.696	-7.534	-14.923	224.947	-46.310	-14.781	357.195	-44.680	-13.419	319.860	-37.795	-13.934	189.268	-41.971	-15.100
335.373	-76.937	-13.870	215.761	-7.982	-14.898	224.878	-46.552	-14.858	357.189	-44.848	-13.431	319.754	-38.487	-13.790	189.071	-42.873	-15.052
335.914	-77.437	-13.853	214.843	-8.357	-14.933	224.805	-46.765	-14.827	357.184	-44.974	-13.443	319.670	-39.130	-13.850	188.926	-43.836	-15.046
336.250	-77.861	-13.884	213.980	-8.759	-15.091	224.712	-46.973	-14.824	357.161	-45.118	-13.358	319.572	-39.787	-13.781	188.778	-44.798	-15.073
336.667	-78.293	-13.862	213.031	-9.212	-15.026	224.593	-47.231	-14.860	357.138	-45.261	-13.399	319.463	-40.477	-13.764	188.631	-45.777	-15.099
337.110	-78.722	-13.767	212.052	-9.594	-14.888	224.465	-47.387	-14.851	357.115	-45.423	-13.410	319.389	-41.124	-13.775	188.493	-46.694	-15.112
337.508	-79.180	-13.907	211.251	-10.136	-15.040	224.329	-47.557	-14.825	357.066	-45.594	-13.407	319.350	-41.726	-13.821	188.371	-47.592	-15.127
337.904	-79.506	-13.822	210.369	-10.499	-15.076	224.199	-47.687	-14.845	357.043	-45.768	-13.421	319.293	-42.402	-13.895	188.250	-48.528	-15.145
338.339	-80.011	-13.841	209.463	-11.098	-14.918	224.068	-47.840	-14.869	357.011	-45.941	-13.420	319.168	-43.082	-13.813	188.132	-49.449	-15.099
338.736	-80.393	-13.877	208.513	-11.458	-14.878	223.915	-48.084	-14.871	356.954	-46.124	-13.365	319.172	-43.702	-13.909	187.999	-50.339	-15.016
339.116	-80.744	-13.800	207.690	-12.031	-15.003	223.768	-48.219	-14.859	356.896	-46.265	-13.344	319.090	-44.350	-13.873	187.886	-51.240	-15.019
339.587	-81.251	-13.781	206.720	-12.429	-15.022	223.613	-48.361	-14.861	356.856	-46.446	-13.321	318.999	-45.031	-13.825	187.764	-52.131	-15.037
339.952	-81.467	-13.932	205.752	-13.004	-14.895	223.412	-48.486	-14.872	356.815	-46.593	-13.333	318.943	-45.696	-13.839	187.669	-53.013	-15.045
340.294	-82.046	-13.713	204.842	-13.414	-15.084	223.188	-48.621	-14.832	356.749	-46.777	-13.298	318.894	-46.290	-13.870	187.591	-53.890	-15.056
340.725	-82.378	-13.750	203.987	-14.010	-15.166	223.022	-48.724	-14.849	356.701	-47.007	-13.324	318.857	-46.961	-13.855	187.503	-54.748	-15.080
341.145	-82.670	-13.907	202.995	-14.419	-15.098	222.846	-48.855	-14.881	356.661	-47.199	-13.364	318.757	-47.647	-13.851	187.459	-55.614	-15.099
341.459	-83.166	-13.697	202.046	-15.064	-14.970	222.664	-48.985	-14.893	356.620	-47.346	-13.375	318.728	-48.287	-13.819	187.423	-56.477	-15.134
341.871	-83.445	-13.737	201.210	-15.495	-15.134	222.440	-49.137	-14.851	356.554	-47.549	-13.371	318.687	-48.878	-13.896	187.354	-57.290	-15.129
342.302	-83.836	-13.877	200.315	-16.125	-15.128	222.161	-49.263	-14.836	356.506	-47.772	-13.397	318.581	-49.644	-13.816	187.304	-58.122	-15.098
342.613	-84.241	-13.729	199.400	-16.614	-15.002	221.919	-49.393	-14.794	356.438	-47.921	-13.422	318.587	-50.293	-13.846	187.224	-58.919	-15.112
342.989	-84.506	-13.738	198.480	-17.280	-15.003	221.698	-49.450	-14.832	356.391	-48.137	-13.413	318.547	-50.895	-13.864	187.179	-59.747	-15.132
343.404	-84.892	-13.814	197.667	-17.822	-15.132	221.458	-49.516	-14.901	356.315	-48.302	-13.485	318.509	-51.523	-13.848	187.134	-60.540	-15.151
343.722	-85.278	-13.744	196.678	-18.419	-15.057	221.170	-49.611	-14.866	356.257	-48.466	-13.526	318.464	-52.269	-13.783	187.064	-61.267	-15.117
344.118	-85.596	-13.690	195.724	-18.997	-15.017	220.856	-49.708	-14.843	356.146	-48.650	-13.505	318.424	-52.866	-13.802	187.022	-62.090	-15.104
344.469	-85.919	-13.779	194.851	-19.606	-15.118	220.593	-49.792	-14.859	356.044	-48.839	-13.499	318.430	-53.490	-13.803	186.996	-62.887	-15.096
344.832	-86.315	-13.789	193.944	-20.251	-15.183	220.329	-49.869	-14.875	355.935	-49.096	-13.476	318.357	-54.166	-13.786	186.970	-63.663	-15.088
345.192	-86.610	-13.703	193.018	-20.821	-15.126	220.021	-49.979	-14.900	355.851	-49.275	-13.499	318.371	-54.839	-13.837	186.916	-64.358	-15.059
345.534	-86.903	-13.775	192.109	-21.456	-15.077	219.690	-50.082	-14.873	355.714	-49.454	-13.428	318.366	-55.415	-13.852	186.879	-65.090	-15.068
345.895	-87.276	-13.819	191.254	-22.094	-15.177	219.384	-50.201	-14.867	355.621	-49.651	-13.436	318.313	-56.147	-13.775	186.868	-65.837	-15.095
346.238	-87.578	-13.698	190.354	-22.709	-15.141	219.077	-50.272	-14.859	355.530	-49.927	-13.447	318.317	-56.741	-13.839	186.842	-66.555	-15.055
346.554	-87.878	-13.691	189.416	-23.417	-15.017	218.711	-50.363	-14.825	355.456	-50.171	-13.422	318.304	-57.353	-13.842	186.826	-67.288	-15.003
346.941	-88.206	-13.813	188.577	-24.046	-15.150	218.375	-50.453	-14.863	355.337	-50.367	-13.446	318.276	-58.062	-13.779	186.840	-67.950	-15.021
347.266	-88.515	-13.725	187.727	-24.700	-15.154	218.040	-50.486	-14.869	355.261	-50.541	-13.485	318.288	-58.642	-13.893	186.809	-68.638	-15.046
347.591	-88.825	-13.669	186.781	-25.449	-15.040	217.605	-50.624	-14.824	355.159	-50.717	-13.511	318.251	-59.307	-13.784	186.801	-69.347	-15.012
347.891	-89.171	-13.665	185.927	-26.088	-15.134	217.275	-50.606	-14.877	355.068	-50.975	-13.548	318.248	-59.990	-13.831	186.851	-70.006	-15.004
348.258	-89.430	-13.750	185.047	-26.758	-15.209	216.906	-50.646	-14.874	354.933	-51.231	-13.509	318.243	-60.557	-13.852	186.830	-70.695	-15.016
348.609	-89.732	-13.679	184.126	-27.483	-15.115	216.409	-50.763	-14.802	354.822	-51.422	-13.516	318.232	-61.214	-13.789	186.819	-71.300	-14.984
348.888	-89.966	-13.669	183.260	-28.187	-15.139	216.099	-50.784	-14.857	354.694	-51.618	-13.491	318.264	-61.870	-13.838	186.859	-71.935	-14.990
349.197	-90.320	-13.710	182.434	-28.915	-15.220	215.691	-50.881	-14.943	354.568	-51.910	-13.437	318.224	-62.460	-13.827	186.871	-72.661	-14.928
349.573	-90.595	-13.682	181.557	-29.632	-15.118	215.173	-50.968	-14.756	354.468	-52.138	-13.397	318.257	-63.120	-13.815	186.851	-73.164	-14.991
349.853	-90.852	-13.643	180.705	-30.338	-15.063	214.849	-50.987	-14.886	354.367	-52.332	-13.389	318.236	-63.787	-13.802	186.886	-73.829	-14.951
350.150	-91.076	-13.696	179.903	-31.090	-15.194	214.344	-51.063	-14.972	354.265	-52.525	-13.381	318.257	-64.329	-13.805	186.926	-74.447	-14.956
350.458	-91.440	-13.672	179.025	-31.860	-15.150	213.890	-51.110	-14.716	354.155	-52.745	-13.418	318.282	-65.016	-13.809	186.910	-74.948	-14.959
350.773	-91.691	-13.662	178.154	-32.594	-15.121	213.443	-51.126	-15.031	354.064	-53.027	-13.426	318.278	-65.622	-13.798	186.950	-75.575	-14.966
351.070	-91.932	-13.653	177.354	-33.270	-15.188	212.964	-51.240	-14.787	353.910	-53.252	-13.417	318.343	-66.193	-13.820	186.976	-76.187	-14.906
351.349	-92.186	-13.674	176.511	-34.068	-15.148	212.438	-51.255	-14.898	353.801	-53.483	-13.455	318.341	-66.861	-13.776	186.994	-76.691	-14.950
351.640	-92.530	-13.681	175.652	-34.866	-15.101	212.049	-51.344	-14.954	353.639	-53.753	-13.434	318.361	-67.423	-13.843	187.000	-77.289	-14.918
351.936	-92.749	-13.608	174.905	-35.579	-15.205	211.430	-51.360	-14.827	353.504	-54.026	-13.360	318.385	-68.072	-13.817	187.045	-77.812	-14.949
352.215	-92.982	-13.631	174.028	-36.365	-15.126	211.022	-51.453	-14.910	353.385	-54.229	-13.351	318.443	-68.684	-13.788	187.032	-78.347	-14.915
352.486	-93.229	-13.634	173.184	-37.184	-15.115	210.405	-51.450	-14.896	353.257	-54.426	-13.357	318.472	-69.227	-13.845	187.087	-78.866	-14.932
352.741	-93.547	-13.610	172.427	-37.929	-15.234	209.925	-51.548	-14.853	353.138	-54.620	-13.378	318.488	-69.893	-13.770	187.073	-79.366	-14.900
353.055	-93.774	-13.537	171.570	-38.775	-15.153	209.336	-51.565	-14.972	353.056	-54.913	-13.403	318.545	-70.494	-13.806	187.117	-79.856	-14.930
353.316	-93.993	-13.590	170.809	-39.572	-15.219	208.808	-51.669	-14.853	352.929	-55.174	-13.440	318.568	-71.070	-13.785	187.123	-80.361	-14.872
353.560	-94.249	-13.578	170.045	-40.425	-15.206	208.217	-51.673	-15.004	352.810	-55.402	-13.464	318.625	-71.680	-13.788	187.155	-80.815	-14.947
353.823	-94.544	-13.568	169.190	-41.251	-15.094	207.633	-51.759	-14.911	352.665	-55.657	-13.504	318.638	-72.258	-13.814	187.161	-81.321	-14.888
354.137	-94.773	-13.588	168.464	-41.981	-15.278	207.057	-51.786	-14.979	352.504	-55.946	-13.445	318.662	-72.892	-13.755	187.186	-81.726	-14.916
354.352	-94.916	-13.562	167.642	-42.813	-15.203	206.425	-51.785	-14.928	352.378	-56.181	-13.327	318.753	-73.495	-13.823	187.237	-82.188	-14.960
354.589	-95.202	-13.567	166.892	-43.616	-15.222	205.861	-51.856	-14.948	352.225	-56.419	-13.284	318.740	-74.054	-13.803	187.232	-82.638	-14.921
354.850	-95.429	-13.585	166.160	-44.473	-15.274	205.181	-51.838	-14.966	352.123	-56.624	-13.338	318.822	-74.602	-13.853	187.273	-83.077	-14.979
355.147	-95.702	-13.606	165.335	-45.412	-15.148	204.564	-51.896	-14.979	352.016	-56.995	-13.407	318.828	-75.238	-13.833	187.284	-83.456	-14.943
355.371	-95.838	-13.564	164.644	-46.179	-15.335	203.931	-51.931	-14.952	351.888	-57.208	-13.477	318.875	-75.752	-13.821	187.301	-83.866	-14.951
355.597	-96.074	-13.582	163.886	-47.068	-15.253	203.278	-51.984	-14.989	351.760	-57.437	-13.545	318.916	-76.427	-13.829	187.333	-84.238	-14.995
355.798	-96.352	-13.554	163.148	-47.913	-15.253	202.634	-52.010	-15.010	351.635	-57.737	-13.551	318.939	-76.993	-13.809	187.320	-84.659	-14.939
356.076	-96.584	-13.667	162.425	-48.802	-15.291	201.985	-52.093	-14.980	351.481	-57.963	-13.510	319.020	-77.532	-13.858	187.352	-85.038	-14.980
356.328	-96.776	-13.610	161.663	-49.669	-15.269	201.314	-52.131	-15.012	351.311	-58.238	-13.374	319.043	-78.137	-13.841	187.366	-85.321	-14.992
356.553	-96.958	-13.600	160.999	-50.508	-15.333	200.629	-52.243	-15.007	351.193	-58.480	-13.363	319.123	-78.615	-13.891	187.358	-85.742	-14.982
356.770	-97.187	-13.599	160.274	-51.412	-15.287	199.977	-52.362	-15.039	351.103	-58.786	-13.338	319.139	-79.247	-13.855	187.356	-86.060	-14.988
356.953	-97.454	-13.602	159.577	-52.289	-15.344	199.266	-52.426	-15.013	350.942	-59.087	-13.376	319.263	-79.751	-13.926	187.362	-86.328	-14.983
357.204	-97.642	-13.638	158.893	-53.134	-15.322	198.613	-52.536	-15.076	350.822	-59.267	-13.462	319.278	-80.386	-13.855	187.354	-86.726	-14.973
357.447	-97.813	-13.658	158.228	-54.015	-15.303	197.894	-52.636	-15.032	350.712	-59.519	-13.564	319.394	-80.863	-13.914	187.344	-87.019	-14.964
357.663	-98.011	-13.598	157.551	-54.928	-15.329	197.210	-52.750	-15.020	350.585	-59.772	-13.537	319.443	-81.467	-13.875	187.324	-87.275	-14.936
357.862	-98.233	-13.600	156.885	-55.812	-15.311	196.479	-52.848	-15.052	350.442	-60.074	-13.477	319.500	-82.009	-13.889	187.330	-87.609	-14.963
358.018	-98.450	-13.557	156.261	-56.730	-15.348	195.715	-52.891	-15.014	350.281	-60.338	-13.357	319.573	-82.535	-13.893	187.320	-87.898	-14.956
358.242	-98.625	-13.542	155.588	-57.655	-15.311	195.063	-53.061	-15.074	350.155	-60.621	-13.329	319.634	-83.127	-13.753	187.290	-88.134	-14.942
358.485	-98.826	-13.595	154.980	-58.503	-15.351	194.258	-53.081	-14.976	350.029	-60.908	-13.337	319.730	-83.598	-13.804	187.260	-88.353	-14.928
358.728	-99.040	-13.612	154.313	-59.466	-15.249	193.557	-53.217	-15.108	349.858	-61.155	-13.390	319.775	-84.265	-13.691	187.216	-88.693	-14.917
358.910	-99.253	-13.550	153.733	-60.346	-15.391	192.771	-53.303	-15.012	349.757	-61.397	-13.443	319.862	-84.691	-13.763	187.205	-88.972	-14.907
359.063	-99.398	-13.568	153.093	-61.260	-15.278	192.034	-53.444	-15.021	349.614	-61.704	-13.417	319.931	-85.335	-13.695	187.157	-89.153	-14.891
359.236	-99.624	-13.491	152.550	-62.191	-15.397	191.295	-53.638	-15.062	349.514	-61.970	-13.469	319.992	-85.757	-13.750	187.107	-89.335	-14.906
359.454	-99.842	-13.528	151.900	-63.119	-15.297	190.498	-53.819	-15.041	349.405	-62.242	-13.444	320.044	-86.421	-13.682	187.065	-89.510	-14.939
359.703	-99.979	-13.529	151.402	-64.037	-15.410	189.749	-53.939	-15.094	349.281	-62.598	-13.322	320.150	-86.886	-13.722	186.999	-89.765	-14.955
359.901	-100.177	-13.529	150.768	-64.977	-15.345	188.955	-54.091	-15.009	349.128	-62.842	-13.249	320.191	-87.476	-13.701	186.962	-89.983	-14.928
360.058	-100.421	-13.548	150.232	-65.876	-15.367	188.191	-54.257	-15.026	348.958	-63.106	-13.268	320.291	-88.034	-13.726	186.894	-90.213	-14.970
360.238	-100.570	-13.519	149.696	-66.801	-15.387	187.380	-54.380	-15.080	348.813	-63.388	-13.335	320.336	-88.482	-13.754	186.834	-90.393	-15.000
360.385	-100.820	-13.490	149.099	-67.721	-15.298	186.549	-54.503	-15.017	348.695	-63.650	-13.387	320.429	-89.056	-13.734	186.766	-90.566	-15.016
360.591	-100.962	-13.505	148.660	-68.680	-15.441	185.776	-54.754	-15.075	348.551	-63.911	-13.457	320.536	-89.527	-13.746	186.691	-90.721	-15.012
360.778	-101.081	-13.522	148.014	-69.617	-15.306	184.988	-54.998	-15.070	348.479	-64.247	-13.462	320.610	-90.059	-13.759	186.598	-90.894	-15.004
360.970	-101.327	-13.478	147.631	-70.539	-15.398	184.134	-55.182	-14.983	348.355	-64.635	-13.437	320.700	-90.568	-13.767	186.504	-91.077	-15.029
361.143	-101.525	-13.497	147.025	-71.513	-15.434	183.331	-55.394	-15.083	348.227	-64.817	-13.346	320.775	-91.089	-13.751	186.427	-91.204	-15.025
361.305	-101.676	-13.498	146.565	-72.400	-15.262	182.480	-55.534	-15.075	348.066	-65.116	-13.316	320.883	-91.616	-13.759	186.310	-91.327	-14.965
361.441	-101.868	-13.451	146.107	-73.334	-15.544	181.674	-55.757	-15.091	347.852	-65.403	-13.291	320.968	-92.176	-13.696	186.158	-91.491	-14.932
361.603	-102.007	-13.483	145.595	-74.230	-15.246	180.866	-56.029	-15.140	347.715	-65.602	-13.408	321.076	-92.700	-13.705	186.027	-91.617	-14.951
361.792	-102.164	-13.438	145.101	-75.140	-15.405	180.011	-56.256	-15.081	347.626	-65.964	-13.378	321.176	-93.221	-13.702	185.896	-91.711	-14.969
361.991	-102.352	-13.472	144.759	-76.107	-15.442	179.162	-56.501	-15.071	347.509	-66.296	-13.429	321.260	-93.781	-13.664	185.738	-91.841	-14.996
362.165	-102.601	-13.490	144.162	-77.013	-15.349	178.330	-56.773	-15.096	347.393	-66.609	-13.452	321.332	-94.257	-13.707	185.607	-91.955	-15.013
362.300	-102.716	-13.506	143.831	-77.928	-15.338	177.439	-57.005	-15.057	347.283	-66.820	-13.425	321.414	-94.780	-13.702	185.460	-92.119	-15.029
362.417	-102.860	-13.458	143.362	-78.857	-15.522	176.605	-57.271	-15.111	347.178	-67.233	-13.363	321.496	-95.242	-13.700	185.312	-92.166	-15.010
362.591	-103.083	-13.476	142.935	-79.779	-15.274	175.778	-57.538	-15.182	346.937	-67.510	-13.357	321.578	-95.770	-13.693	185.121	-92.238	-15.000
362.717	-103.218	-13.477	142.493	-80.677	-15.450	174.906	-57.820	-15.146	346.773	-67.679	-13.360	321.633	-96.211	-13.676	184.937	-92.310	-15.008
362.853	-103.380	-13.429	142.174	-81.597	-15.503	174.043	-58.075	-15.094	346.655	-67.959	-13.375	321.730	-96.672	-13.701	184.770	-92.430	-15.052
362.990	-103.574	-13.383	141.708	-82.499	-15.427	173.218	-58.402	-15.162	346.558	-68.330	-13.335	321.776	-97.109	-13.699	184.578	-92.495	-15.043
363.100	-103.729	-13.385	141.308	-83.422	-15.396	172.346	-58.710	-15.125	346.430	-68.569	-13.436	321.857	-97.583	-13.692	184.367	-92.566	-15.062
363.225	-103.842	-13.413	141.007	-84.361	-15.459	171.445	-58.983	-15.126	346.310	-68.741	-13.428	321.920	-98.014	-13.722	184.158	-92.647	-15.047
