NO_OF_FRAMES	2016
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:50:01.756	134483.09237690
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
343.135	56.672	-14.095	404.262	-93.879	-12.976	339.081	92.431	-14.284	417.557	-58.308	-12.890	378.849	73.859	-13.959	376.946	-66.421	-13.042
343.385	56.486	-14.134	404.531	-94.382	-13.076	339.331	92.261	-14.292	417.832	-58.757	-12.903	379.071	73.738	-14.004	377.231	-66.930	-13.021
343.628	56.326	-14.093	404.788	-94.859	-13.091	339.591	92.099	-14.223	418.100	-59.324	-12.872	379.368	73.532	-13.955	377.515	-67.405	-13.060
343.880	56.154	-14.099	405.029	-95.382	-13.018	339.906	91.950	-14.185	418.385	-59.842	-12.872	379.666	73.227	-13.903	377.808	-67.881	-12.995
344.086	55.982	-14.090	405.250	-95.857	-12.942	340.220	91.824	-14.242	418.670	-60.349	-12.867	379.911	72.979	-13.946	378.057	-68.340	-13.002
344.293	55.851	-14.079	405.484	-96.318	-13.074	340.494	91.665	-14.267	418.944	-60.782	-12.881	380.107	72.810	-13.945	378.289	-68.832	-12.982
344.525	55.710	-14.117	405.779	-96.843	-13.152	340.753	91.499	-14.198	419.195	-61.318	-12.882	380.359	72.649	-14.005	378.572	-69.272	-13.021
344.769	55.547	-14.075	406.010	-97.296	-13.127	341.048	91.362	-14.161	419.444	-61.844	-12.880	380.665	72.392	-13.875	378.900	-69.715	-12.925
345.012	55.412	-14.066	406.230	-97.811	-12.984	341.380	91.178	-14.249	419.728	-62.307	-12.847	380.955	72.085	-13.901	379.158	-70.197	-12.916
345.235	55.220	-14.088	406.489	-98.302	-13.006	341.658	91.056	-14.272	419.995	-62.784	-12.878	381.143	71.907	-13.947	379.344	-70.644	-12.912
345.451	55.046	-14.093	406.739	-98.775	-13.070	341.911	90.877	-14.217	420.244	-63.269	-12.910	381.374	71.779	-13.977	379.603	-71.135	-12.966
345.656	54.926	-14.115	406.981	-99.205	-13.187	342.223	90.748	-14.180	420.457	-63.749	-12.878	381.656	71.523	-13.924	379.895	-71.581	-12.900
345.918	54.739	-14.073	407.185	-99.702	-13.140	342.528	90.622	-14.220	420.705	-64.209	-12.815	381.963	71.193	-13.856	380.152	-72.028	-12.953
346.171	54.595	-14.047	407.406	-100.171	-13.067	342.811	90.449	-14.261	420.999	-64.693	-12.860	382.206	71.010	-13.931	380.400	-72.451	-12.934
346.368	54.469	-14.052	407.655	-100.621	-13.070	343.064	90.262	-14.174	421.239	-65.173	-12.874	382.402	70.864	-13.930	380.606	-72.993	-12.925
346.601	54.251	-14.058	407.889	-101.084	-13.172	343.369	90.086	-14.120	421.450	-65.553	-12.843	382.655	70.669	-13.957	380.889	-73.393	-12.842
346.789	54.132	-14.079	408.153	-101.461	-13.232	343.662	89.957	-14.176	421.682	-66.064	-12.846	382.972	70.388	-13.840	381.137	-73.847	-12.913
347.058	53.961	-14.023	408.359	-101.975	-13.163	343.967	89.836	-14.216	421.939	-66.491	-12.859	383.242	70.138	-13.899	381.419	-74.217	-12.893
347.310	53.767	-14.029	408.569	-102.415	-13.039	344.234	89.693	-14.162	422.197	-67.015	-12.841	383.437	69.958	-13.930	381.606	-74.694	-12.856
347.517	53.632	-14.048	408.802	-102.897	-13.076	344.541	89.537	-14.138	422.409	-67.344	-12.907	383.673	69.766	-13.956	381.828	-75.124	-12.878
347.722	53.482	-14.038	409.042	-103.261	-13.250	344.817	89.370	-14.193	422.621	-67.761	-12.909	383.953	69.520	-13.903	382.068	-75.580	-12.873
347.947	53.292	-14.027	409.249	-103.746	-13.275	345.113	89.190	-14.247	422.824	-68.182	-12.864	384.260	69.257	-13.804	382.316	-76.019	-12.912
348.189	53.162	-13.987	409.477	-104.119	-13.244	345.372	89.031	-14.177	423.057	-68.701	-12.928	384.499	69.056	-13.913	382.572	-76.404	-12.908
348.449	52.984	-14.008	409.670	-104.574	-13.121	345.657	88.874	-14.123	423.303	-69.093	-12.894	384.686	68.909	-13.927	382.759	-76.884	-12.870
348.654	52.814	-14.029	409.919	-105.004	-13.126	345.962	88.740	-14.193	423.506	-69.448	-12.910	384.952	68.650	-13.903	382.970	-77.235	-12.909
348.835	52.692	-14.032	410.131	-105.386	-13.192	346.265	88.586	-14.232	423.729	-69.937	-12.928	385.269	68.393	-13.818	383.167	-77.740	-12.918
349.068	52.525	-14.007	410.374	-105.836	-13.308	346.536	88.382	-14.144	423.921	-70.252	-12.931	385.517	68.158	-13.848	383.396	-78.123	-12.927
349.329	52.333	-13.996	410.566	-106.178	-13.311	346.830	88.248	-14.076	424.117	-70.717	-12.935	385.730	68.008	-13.909	383.617	-78.510	-12.951
349.552	52.207	-13.986	410.744	-106.631	-13.195	347.123	88.077	-14.162	424.364	-71.077	-12.965	385.958	67.790	-13.918	383.821	-78.954	-12.882
349.774	52.062	-14.039	410.989	-107.005	-13.165	347.417	87.988	-14.186	424.584	-71.453	-12.948	386.240	67.534	-13.863	384.005	-79.278	-12.878
349.973	51.874	-14.043	411.194	-107.410	-13.216	347.703	87.843	-14.131	424.762	-71.902	-12.983	386.535	67.307	-13.812	384.175	-79.777	-12.902
350.199	51.727	-14.000	411.435	-107.799	-13.332	347.975	87.655	-14.104	424.927	-72.185	-12.972	386.775	67.089	-13.889	384.369	-80.161	-12.972
350.441	51.574	-13.989	411.636	-108.166	-13.349	348.280	87.520	-14.174	425.123	-72.632	-13.008	386.966	66.903	-13.899	384.563	-80.560	-12.950
350.684	51.429	-13.978	411.787	-108.551	-13.282	348.574	87.352	-14.197	425.334	-73.007	-13.006	387.248	66.647	-13.876	384.766	-80.946	-12.942
350.909	51.303	-13.997	411.996	-108.928	-13.220	348.842	87.194	-14.141	425.545	-73.348	-13.007	387.517	66.459	-13.840	384.977	-81.308	-12.923
351.122	51.128	-14.065	412.235	-109.337	-13.206	349.129	87.026	-14.085	425.758	-73.805	-12.976	387.800	66.179	-13.807	385.129	-81.802	-12.853
351.348	50.972	-13.990	412.476	-109.720	-13.322	349.405	86.859	-14.139	425.905	-74.089	-12.966	388.000	66.003	-13.864	385.304	-82.109	-12.894
351.581	50.813	-13.995	412.677	-110.032	-13.371	349.727	86.745	-14.178	426.099	-74.475	-12.968	388.237	65.780	-13.889	385.508	-82.533	-12.949
351.841	50.631	-14.017	412.819	-110.442	-13.289	350.015	86.552	-14.121	426.266	-74.836	-12.956	388.507	65.566	-13.851	385.694	-82.950	-13.002
352.057	50.496	-13.988	413.019	-110.771	-13.244	350.301	86.462	-14.097	426.468	-75.159	-13.006	388.793	65.355	-13.785	385.878	-83.283	-13.030
352.254	50.394	-14.024	413.240	-111.173	-13.231	350.588	86.311	-14.134	426.644	-75.552	-12.978	389.052	65.112	-13.859	386.011	-83.715	-12.928
352.486	50.168	-13.998	413.451	-111.536	-13.206	350.879	86.148	-14.158	426.837	-75.911	-12.978	389.254	64.885	-13.852	386.187	-84.084	-12.936
352.729	50.022	-13.955	413.707	-111.856	-13.349	351.177	85.959	-14.085	427.003	-76.207	-12.965	389.507	64.687	-13.877	386.372	-84.459	-12.960
352.971	49.855	-13.975	413.866	-112.229	-13.324	351.428	85.757	-14.059	427.162	-76.619	-12.971	389.766	64.492	-13.826	386.523	-84.866	-13.046
353.204	49.678	-14.011	414.015	-112.560	-13.286	351.714	85.638	-14.096	427.300	-76.882	-12.975	390.043	64.258	-13.774	386.707	-85.221	-13.041
353.393	49.550	-13.998	414.233	-112.883	-13.272	352.017	85.505	-14.134	427.486	-77.217	-13.028	390.287	63.995	-13.847	386.866	-85.593	-13.050
353.616	49.392	-13.987	414.426	-113.266	-13.215	352.311	85.348	-14.094	427.643	-77.547	-13.033	390.507	63.784	-13.839	387.051	-85.958	-13.074
353.868	49.192	-13.960	414.673	-113.609	-13.251	352.580	85.167	-14.068	427.835	-77.895	-13.001	390.756	63.602	-13.866	387.200	-86.327	-13.008
354.101	49.056	-13.964	414.875	-113.905	-13.332	352.875	85.026	-14.121	428.009	-78.168	-12.973	391.032	63.398	-13.784	387.342	-86.759	-12.956
354.316	48.902	-14.000	415.035	-114.297	-13.310	353.191	84.856	-14.141	428.185	-78.586	-12.943	391.302	63.099	-13.810	387.482	-87.085	-12.962
354.550	48.715	-14.003	415.199	-114.541	-13.300	353.476	84.717	-14.116	428.287	-78.808	-12.951	391.522	62.894	-13.833	387.667	-87.446	-13.080
354.737	48.610	-13.992	415.399	-114.838	-13.289	353.743	84.565	-14.059	428.481	-79.143	-12.987	391.747	62.722	-13.874	387.851	-87.802	-13.102
354.997	48.418	-13.949	415.611	-115.245	-13.230	354.029	84.440	-14.127	428.602	-79.459	-12.961	391.998	62.519	-13.838	388.009	-88.128	-13.114
355.239	48.260	-13.969	415.875	-115.552	-13.328	354.342	84.290	-14.118	428.759	-79.743	-12.996	392.285	62.273	-13.769	388.159	-88.504	-13.076
355.436	48.143	-14.003	416.057	-115.815	-13.347	354.630	84.067	-14.060	428.924	-80.009	-12.984	392.547	61.995	-13.809	388.317	-88.871	-13.055
355.660	47.972	-14.023	416.191	-116.208	-13.310	354.879	83.930	-14.065	429.044	-80.266	-12.990	392.764	61.835	-13.834	388.438	-89.175	-13.004
355.886	47.789	-13.979	416.363	-116.445	-13.284	355.155	83.754	-14.086	429.228	-80.640	-12.946	392.979	61.651	-13.861	388.598	-89.596	-12.983
356.137	47.650	-13.951	416.572	-116.711	-13.289	355.468	83.647	-14.107	429.330	-80.839	-12.953	393.258	61.398	-13.807	388.738	-89.924	-13.022
356.371	47.496	-13.954	416.775	-117.127	-13.245	355.781	83.497	-14.098	429.487	-81.153	-12.927	393.535	61.084	-13.755	388.904	-90.237	-13.078
356.577	47.386	-13.972	417.029	-117.386	-13.296	356.033	83.341	-14.069	429.600	-81.480	-12.917	393.790	60.908	-13.777	389.061	-90.581	-13.055
356.784	47.267	-13.990	417.220	-117.617	-13.334	356.328	83.216	-14.121	429.738	-81.742	-12.921	393.997	60.761	-13.850	389.227	-90.861	-13.111
357.043	47.058	-13.980	417.360	-117.945	-13.309	356.624	82.998	-14.110	429.876	-81.967	-12.959	394.240	60.534	-13.828	389.376	-91.200	-13.046
357.259	46.911	-13.951	417.516	-118.240	-13.253	356.918	82.870	-14.068	429.989	-82.229	-12.985	394.528	60.281	-13.758	389.453	-91.556	-12.945
357.493	46.748	-13.923	417.697	-118.458	-13.245	357.203	82.692	-14.042	430.126	-82.490	-12.957	394.807	60.007	-13.766	389.621	-91.916	-12.973
357.724	46.580	-13.990	417.951	-118.762	-13.263	357.463	82.542	-14.062	430.264	-82.747	-12.961	395.014	59.865	-13.807	389.733	-92.177	-12.966
357.931	46.461	-14.007	418.144	-119.111	-13.236	357.768	82.397	-14.066	430.365	-82.963	-12.935	395.237	59.698	-13.849	389.856	-92.577	-12.943
358.166	46.308	-13.947	418.363	-119.373	-13.287	358.081	82.245	-14.055	430.497	-83.300	-12.928	395.482	59.420	-13.794	390.021	-92.840	-13.032
358.389	46.104	-13.935	418.491	-119.549	-13.312	358.322	82.087	-14.012	430.625	-83.562	-12.884	395.781	59.138	-13.706	390.143	-93.129	-13.011
358.631	45.967	-13.923	418.664	-119.852	-13.255	358.635	81.948	-14.063	430.691	-83.723	-12.894	396.039	58.946	-13.748	390.291	-93.495	-13.000
358.837	45.833	-13.941	418.811	-120.132	-13.215	358.920	81.822	-14.068	430.830	-83.974	-12.934	396.246	58.829	-13.790	390.420	-93.710	-13.027
359.051	45.658	-14.007	419.012	-120.358	-13.238	359.234	81.659	-14.025	430.915	-84.203	-12.944	396.470	58.614	-13.800	390.545	-94.104	-13.040
359.286	45.513	-13.947	419.247	-120.595	-13.288	359.485	81.451	-14.028	431.043	-84.460	-12.930	396.752	58.309	-13.742	390.630	-94.414	-12.926
359.529	45.358	-13.902	419.439	-120.974	-13.198	359.774	81.319	-14.030	431.164	-84.691	-12.969	397.037	58.020	-13.705	390.771	-94.762	-12.967
359.770	45.169	-13.922	419.631	-121.199	-13.266	360.077	81.163	-14.066	431.256	-84.873	-12.961	397.262	57.919	-13.745	390.883	-95.032	-12.962
359.986	45.026	-13.923	419.749	-121.381	-13.243	360.379	81.001	-14.040	431.349	-85.079	-12.954	397.477	57.766	-13.803	390.996	-95.371	-12.954
360.190	44.913	-13.974	419.913	-121.570	-13.268	360.638	80.849	-13.997	431.461	-85.321	-12.979	397.723	57.465	-13.777	391.100	-95.655	-12.967
360.424	44.709	-13.946	420.106	-121.916	-13.210	360.914	80.653	-14.017	431.553	-85.547	-12.937	398.003	57.207	-13.690	391.265	-95.917	-13.054
360.667	44.560	-13.869	420.305	-122.153	-13.229	361.239	80.510	-14.018	431.618	-85.705	-12.916	398.287	56.996	-13.716	391.378	-96.232	-13.016
360.891	44.401	-13.888	420.540	-122.373	-13.250	361.542	80.370	-14.023	431.721	-85.944	-12.926	398.494	56.880	-13.788	391.516	-96.507	-13.022
361.114	44.261	-13.938	420.694	-122.565	-13.257	361.803	80.239	-14.009	431.807	-86.240	-12.902	398.713	56.612	-13.779	391.657	-96.816	-13.099
361.348	44.125	-13.908	420.852	-122.846	-13.265	362.096	80.107	-14.029	431.907	-86.434	-12.875	398.975	56.325	-13.723	391.717	-97.164	-13.002
361.554	43.977	-13.926	420.979	-123.066	-13.193	362.399	79.974	-14.002	432.001	-86.625	-12.932	399.243	56.113	-13.685	391.810	-97.422	-12.932
361.815	43.815	-13.881	421.126	-123.269	-13.218	362.686	79.762	-14.004	432.095	-86.824	-12.958	399.501	55.963	-13.727	391.943	-97.758	-12.961
362.039	43.669	-13.868	421.335	-123.482	-13.288	362.945	79.584	-14.023	432.178	-87.002	-12.968	399.720	55.774	-13.811	392.028	-98.017	-12.940
362.253	43.498	-13.934	421.508	-123.769	-13.230	363.223	79.418	-13.978	432.253	-87.154	-12.993	399.948	55.463	-13.754	392.124	-98.362	-12.964
362.489	43.331	-13.901	421.735	-124.030	-13.264	363.517	79.283	-13.997	432.347	-87.380	-13.017	400.198	55.244	-13.716	392.235	-98.602	-12.991
362.694	43.245	-13.920	421.888	-124.222	-13.238	363.839	79.126	-14.000	432.439	-87.584	-13.008	400.491	55.010	-13.695	392.383	-98.868	-13.049
362.953	43.017	-13.877	422.016	-124.372	-13.233	364.081	78.982	-13.987	432.505	-87.759	-13.017	400.727	54.887	-13.749	392.477	-99.149	-13.042
363.169	42.870	-13.847	422.155	-124.592	-13.274	364.395	78.801	-14.005	432.580	-87.918	-13.044	400.945	54.631	-13.802	392.605	-99.376	-13.065
363.366	42.744	-13.912	422.300	-124.818	-13.234	364.682	78.643	-14.006	432.674	-88.153	-13.038	401.171	54.377	-13.747	392.709	-99.666	-13.076
363.607	42.562	-13.961	422.491	-125.064	-13.269	364.976	78.509	-13.994	432.730	-88.323	-13.000	401.421	54.150	-13.709	392.807	-100.040	-13.042
363.840	42.424	-13.900	422.682	-125.239	-13.307	365.261	78.315	-13.997	432.812	-88.510	-12.944	401.715	53.973	-13.717	392.864	-100.263	-13.004
364.057	42.293	-13.870	422.852	-125.421	-13.281	365.512	78.218	-13.999	432.878	-88.698	-12.956	401.953	53.780	-13.769	392.986	-100.535	-13.017
364.298	42.067	-13.888	423.018	-125.663	-13.274	365.836	78.008	-13.968	432.928	-88.901	-12.968	402.162	53.519	-13.744	393.081	-100.836	-12.982
364.504	41.946	-13.905	423.163	-125.916	-13.231	366.131	77.884	-14.017	432.992	-89.054	-12.946	402.394	53.288	-13.738	393.176	-101.149	-12.945
364.720	41.815	-13.938	423.280	-126.059	-13.209	366.389	77.704	-13.973	433.093	-89.286	-12.886	402.652	53.088	-13.716	393.278	-101.387	-12.955
364.980	41.597	-13.893	423.444	-126.225	-13.233	366.664	77.506	-13.960	433.167	-89.446	-12.912	402.952	52.884	-13.719	393.373	-101.640	-12.982
365.195	41.466	-13.863	423.618	-126.438	-13.271	366.960	77.406	-13.946	433.243	-89.629	-12.941	403.179	52.657	-13.756	393.493	-101.899	-13.021
365.430	41.318	-13.831	423.764	-126.649	-13.264	367.273	77.249	-13.995	433.291	-89.756	-12.982	403.375	52.440	-13.751	393.579	-102.176	-13.061
365.652	41.141	-13.913	423.973	-126.879	-13.299	367.534	77.096	-13.980	433.355	-89.866	-12.992	403.609	52.219	-13.712	393.689	-102.410	-13.054
365.859	41.032	-13.929	424.116	-127.070	-13.257	367.832	76.940	-13.964	433.420	-89.998	-13.001	403.886	51.957	-13.688	393.793	-102.676	-13.066
366.102	40.873	-13.883	424.250	-127.229	-13.201	368.135	76.781	-13.997	433.497	-90.210	-13.061	404.177	51.799	-13.706	393.898	-102.983	-13.047
366.326	40.713	-13.868	424.388	-127.379	-13.244	368.411	76.622	-13.953	433.562	-90.400	-13.006	404.384	51.566	-13.714	393.964	-103.210	-13.026
366.551	40.580	-13.822	424.535	-127.559	-13.238	368.687	76.451	-13.970	433.618	-90.558	-13.001	404.581	51.356	-13.708	394.065	-103.433	-13.005
366.775	40.422	-13.871	424.662	-127.765	-13.229	368.963	76.290	-13.957	433.666	-90.703	-13.011	404.823	51.130	-13.684	394.179	-103.722	-13.033
366.998	40.260	-13.888	424.880	-127.987	-13.279	369.261	76.116	-13.909	433.731	-90.849	-13.022	405.140	50.880	-13.687	394.229	-104.010	-12.919
367.222	40.143	-13.905	425.006	-128.123	-13.272	369.564	75.978	-13.973	433.808	-91.045	-13.050	405.392	50.700	-13.676	394.324	-104.265	-12.977
367.483	39.951	-13.827	425.186	-128.277	-13.293	369.841	75.825	-13.928	433.845	-91.183	-13.014	405.589	50.493	-13.702	394.408	-104.499	-12.957
367.689	39.806	-13.813	425.332	-128.479	-13.256	370.135	75.693	-13.945	433.882	-91.323	-12.976	405.795	50.261	-13.680	394.485	-104.737	-12.954
367.912	39.678	-13.861	425.451	-128.657	-13.203	370.430	75.537	-13.931	433.928	-91.479	-12.923	406.056	49.951	-13.655	394.580	-105.040	-12.978
368.153	39.500	-13.879	425.585	-128.872	-13.143	370.708	75.368	-13.915	433.987	-91.658	-12.951	406.382	49.785	-13.639	394.691	-105.260	-13.034
368.359	39.389	-13.865	425.730	-129.032	-13.167	370.993	75.185	-13.948	434.035	-91.816	-12.964	406.614	49.620	-13.663	394.749	-105.495	-13.029
368.612	39.211	-13.800	425.895	-129.176	-13.255	371.273	75.038	-13.930	434.082	-91.959	-12.944	406.793	49.421	-13.690	394.878	-105.748	-13.056
368.836	39.015	-13.818	426.040	-129.351	-13.247	371.576	74.889	-13.932	434.137	-92.090	-12.938	407.019	49.146	-13.633	394.963	-105.990	-13.034
369.050	38.888	-13.851	426.205	-129.539	-13.272	371.880	74.730	-13.932	434.201	-92.273	-12.882	407.309	48.841	-13.620	395.031	-106.249	-13.045
369.276	38.721	-13.834	426.350	-129.684	-13.296	372.129	74.584	-13.934	434.270	-92.466	-12.958	407.613	48.739	-13.640	395.124	-106.497	-13.008
369.506	38.563	-13.869	426.500	-129.897	-13.171	372.416	74.329	-13.933	434.325	-92.583	-12.952	407.809	48.551	-13.666	395.221	-106.822	-13.007
369.749	38.418	-13.822	426.618	-130.041	-13.149	372.703	74.211	-13.870	434.362	-92.694	-12.916	408.006	48.327	-13.660	395.286	-107.014	-12.955
369.956	38.278	-13.774	426.765	-130.199	-13.206	373.005	74.088	-13.934	434.400	-92.816	-12.911	408.235	48.031	-13.631	395.380	-107.276	-12.918
370.170	38.100	-13.839	426.875	-130.351	-13.232	373.293	73.935	-13.933	434.464	-92.938	-12.921	408.541	47.822	-13.651	395.474	-107.519	-12.944
370.385	37.972	-13.839	427.021	-130.517	-13.225	373.568	73.825	-13.919	434.523	-93.143	-12.948	408.792	47.692	-13.673	395.541	-107.716	-12.958
370.619	37.838	-13.839	427.204	-130.710	-13.309	373.881	73.667	-13.903	434.580	-93.286	-12.977	408.997	47.484	-13.651	395.618	-108.024	-12.921
370.860	37.696	-13.824	427.346	-130.849	-13.298	374.142	73.469	-13.917	434.636	-93.439	-12.970	409.197	47.193	-13.640	395.712	-108.262	-12.947
371.086	37.533	-13.776	427.472	-130.995	-13.289	374.418	73.314	-13.933	434.685	-93.591	-13.013	409.450	46.880	-13.598	395.788	-108.478	-12.974
371.292	37.404	-13.823	427.633	-131.127	-13.250	374.704	73.137	-13.933	434.722	-93.691	-13.009	409.756	46.771	-13.679	395.855	-108.702	-12.986
371.524	37.214	-13.887	427.754	-131.329	-13.230	374.973	72.989	-13.870	434.759	-93.798	-12.973	409.996	46.612	-13.656	395.947	-108.939	-12.977
371.767	37.060	-13.808	427.872	-131.471	-13.209	375.295	72.817	-13.900	434.818	-94.006	-13.032	410.186	46.376	-13.631	396.024	-109.196	-13.034
371.992	36.930	-13.760	427.999	-131.609	-13.233	375.546	72.682	-13.900	434.857	-94.144	-13.028	410.405	46.058	-13.588	396.110	-109.462	-13.014
372.215	36.765	-13.777	428.188	-131.825	-13.265	375.851	72.491	-13.897	434.876	-94.257	-12.993	410.665	45.836	-13.626	396.186	-109.683	-13.010
372.431	36.633	-13.776	428.324	-131.939	-13.274	376.137	72.337	-13.897	434.887	-94.371	-12.974	410.953	45.727	-13.676	396.298	-109.929	-13.006
372.645	36.508	-13.839	428.460	-132.063	-13.314	376.432	72.198	-13.881	434.942	-94.520	-12.937	411.194	45.522	-13.651	396.364	-110.154	-12.984
372.897	36.298	-13.807	428.597	-132.249	-13.292	376.717	72.022	-13.912	434.982	-94.666	-12.997	411.384	45.240	-13.627	396.449	-110.390	-12.935
373.122	36.167	-13.759	428.733	-132.420	-13.238	377.003	71.924	-13.880	435.031	-94.817	-13.011	411.592	44.986	-13.601	396.524	-110.633	-12.929
373.345	36.017	-13.745	428.849	-132.526	-13.214	377.300	71.725	-13.862	435.060	-94.934	-13.023	411.880	44.798	-13.652	396.593	-110.904	-12.879
373.578	35.828	-13.776	429.001	-132.698	-13.157	377.585	71.585	-13.892	435.089	-95.050	-13.002	412.157	44.664	-13.657	396.686	-111.114	-12.906
373.775	35.718	-13.807	429.155	-132.907	-13.192	377.853	71.395	-13.860	435.117	-95.189	-12.950	412.382	44.429	-13.599	396.771	-111.360	-12.886
373.998	35.570	-13.823	429.284	-133.058	-13.218	378.136	71.224	-13.892	435.164	-95.350	-12.929	412.591	44.131	-13.573	396.856	-111.591	-12.897
374.277	35.350	-13.744	429.411	-133.180	-13.244	378.423	71.082	-13.797	435.204	-95.516	-12.958	412.806	43.894	-13.597	396.914	-111.811	-12.894
374.474	35.245	-13.743	429.568	-133.354	-13.284	378.709	70.927	-13.858	435.224	-95.623	-12.954	413.094	43.771	-13.677	396.991	-112.091	-12.949
374.696	35.090	-13.792	429.711	-133.499	-13.275	379.006	70.784	-13.901	435.243	-95.713	-12.921	413.355	43.564	-13.649	397.102	-112.315	-13.006
374.912	34.937	-13.791	429.827	-133.614	-13.250	379.293	70.624	-13.867	435.291	-95.881	-12.932	413.570	43.322	-13.578	397.169	-112.528	-12.988
375.126	34.850	-13.791	429.953	-133.764	-13.211	379.578	70.461	-13.867	435.338	-95.996	-12.943	413.786	43.065	-13.537	397.254	-112.774	-12.967
375.378	34.653	-13.757	430.115	-133.989	-13.137	379.857	70.351	-13.847	435.395	-96.142	-12.970	414.002	42.853	-13.623	397.347	-112.983	-12.993
375.612	34.500	-13.724	430.234	-134.125	-13.178	380.159	70.152	-13.879	435.452	-96.324	-12.966	414.292	42.712	-13.701	397.406	-113.236	-13.019
375.818	34.378	-13.739	430.354	-134.276	-13.190	380.436	69.966	-13.861	435.490	-96.481	-12.927	414.535	42.468	-13.643	397.465	-113.503	-12.953
376.049	34.192	-13.772	430.516	-134.406	-13.212	380.713	69.819	-13.812	435.509	-96.586	-12.893	414.776	42.209	-13.554	397.523	-113.739	-12.917
376.264	34.073	-13.771	430.653	-134.536	-13.252	381.009	69.656	-13.856	435.529	-96.694	-12.889	414.964	41.984	-13.530	397.634	-113.954	-12.944
376.497	33.945	-13.739	430.804	-134.644	-13.257	381.296	69.533	-13.853	435.584	-96.816	-12.884	415.225	41.783	-13.597	397.719	-114.208	-12.923
376.749	33.739	-13.706	430.921	-134.845	-13.229	381.579	69.366	-13.854	435.634	-96.998	-12.928	415.507	41.611	-13.660	397.803	-114.438	-12.872
376.956	33.609	-13.720	431.040	-135.001	-13.209	381.874	69.207	-13.804	435.710	-97.213	-12.954	415.742	41.332	-13.584	397.879	-114.648	-12.898
377.162	33.487	-13.766	431.176	-135.163	-13.155	382.150	69.055	-13.787	435.740	-97.336	-12.996	415.954	41.120	-13.515	397.956	-114.908	-12.925
377.403	33.288	-13.750	431.295	-135.298	-13.165	382.447	68.877	-13.861	435.787	-97.437	-13.007	416.160	40.913	-13.523	398.023	-115.157	-12.935
377.644	33.161	-13.734	431.430	-135.412	-13.174	382.726	68.740	-13.841	435.825	-97.549	-13.003	416.422	40.754	-13.619	398.127	-115.411	-12.977
377.860	33.023	-13.701	431.576	-135.543	-13.228	383.002	68.583	-13.824	435.844	-97.642	-13.001	416.687	40.487	-13.649	398.184	-115.588	-13.004
378.094	32.826	-13.730	431.736	-135.664	-13.217	383.299	68.423	-13.835	435.892	-97.827	-12.981	416.920	40.260	-13.576	398.250	-115.816	-12.954
378.318	32.713	-13.745	431.872	-135.821	-13.254	383.572	68.270	-13.851	435.923	-97.973	-12.994	417.132	40.062	-13.506	398.310	-116.108	-12.978
378.524	32.572	-13.758	431.983	-136.008	-13.249	383.859	68.045	-13.847	435.943	-98.102	-12.990	417.347	39.862	-13.529	398.403	-116.263	-13.039
378.783	32.405	-13.679	432.100	-136.126	-13.197	384.129	67.905	-13.781	435.965	-98.270	-13.018	417.630	39.658	-13.621	398.462	-116.533	-13.002
379.008	32.278	-13.693	432.235	-136.261	-13.172	384.432	67.746	-13.778	435.993	-98.382	-12.967	417.883	39.412	-13.607	398.536	-116.741	-12.965
379.205	32.127	-13.692	432.370	-136.374	-13.180	384.737	67.613	-13.837	436.014	-98.490	-12.995	418.088	39.205	-13.552	398.632	-116.977	-13.025
379.446	31.934	-13.739	432.515	-136.519	-13.204	385.012	67.496	-13.819	436.043	-98.598	-13.007	418.310	39.004	-13.496	398.716	-117.211	-12.973
379.653	31.822	-13.752	432.649	-136.639	-13.180	385.316	67.284	-13.784	436.074	-98.743	-13.022	418.545	38.772	-13.547	398.774	-117.476	-12.936
379.913	31.654	-13.671	432.794	-136.832	-13.198	385.578	67.183	-13.794	436.102	-98.873	-13.001	418.837	38.555	-13.590	398.849	-117.695	-12.901
380.154	31.497	-13.686	432.934	-137.043	-13.209	385.880	66.961	-13.824	436.131	-99.021	-12.949	419.070	38.346	-13.580	398.961	-117.931	-12.958
380.351	31.399	-13.684	433.034	-137.148	-13.221	386.156	66.821	-13.805	436.142	-99.152	-12.931	419.274	38.147	-13.525	399.046	-118.186	-12.906
380.566	31.226	-13.715	433.158	-137.262	-13.179	386.415	66.676	-13.756	436.154	-99.272	-12.944	419.479	37.940	-13.502	399.122	-118.410	-12.901
380.789	31.064	-13.761	433.283	-137.369	-13.170	386.737	66.503	-13.782	436.176	-99.418	-12.973	419.753	37.658	-13.515	399.196	-118.594	-12.958
381.042	30.903	-13.694	433.393	-137.497	-13.196	387.017	66.357	-13.793	436.205	-99.561	-12.951	420.024	37.498	-13.594	399.291	-118.837	-12.986
