NO_OF_FRAMES	1818
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:15:54.372	132435.71451420
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
354.475	66.981	-14.012	477.213	-97.877	-12.971	445.580	-74.995	-12.577	389.638	40.535	-13.646	484.804	-60.260	-12.875	392.949	76.497	-13.827
354.371	66.655	-14.015	477.318	-98.302	-12.909	445.674	-75.268	-12.567	389.684	40.472	-13.628	484.902	-60.613	-12.924	392.759	76.416	-13.825
354.180	66.388	-14.037	477.376	-98.580	-12.897	445.752	-75.576	-12.558	389.739	40.388	-13.626	485.024	-60.924	-12.919	392.529	76.417	-13.890
354.029	66.047	-14.057	477.426	-98.852	-12.876	445.837	-75.897	-12.531	389.785	40.321	-13.640	485.101	-61.169	-12.939	392.290	76.372	-13.846
353.888	65.687	-14.061	477.529	-99.232	-12.813	445.932	-76.138	-12.553	389.838	40.262	-13.639	485.206	-61.491	-12.975	392.070	76.314	-13.800
353.769	65.377	-14.053	477.597	-99.508	-12.817	445.983	-76.445	-12.565	389.866	40.201	-13.622	485.285	-61.812	-12.994	391.888	76.211	-13.815
353.634	65.041	-14.043	477.684	-99.843	-12.790	446.070	-76.826	-12.507	389.884	40.106	-13.623	485.396	-62.184	-12.912	391.695	76.152	-13.878
353.518	64.712	-14.002	477.761	-100.154	-12.778	446.138	-77.071	-12.546	389.920	40.061	-13.622	485.471	-62.428	-12.903	391.457	76.079	-13.864
353.383	64.428	-14.023	477.839	-100.460	-12.797	446.197	-77.337	-12.539	389.966	39.999	-13.636	485.540	-62.743	-12.908	391.235	76.052	-13.852
353.249	64.087	-13.982	477.928	-100.761	-12.865	446.293	-77.708	-12.499	389.985	39.930	-13.634	485.634	-63.100	-12.861	391.000	76.037	-13.804
353.100	63.742	-14.031	477.978	-101.044	-12.841	446.380	-77.994	-12.536	390.039	39.884	-13.633	485.712	-63.398	-12.880	390.816	75.929	-13.819
352.947	63.440	-14.021	478.093	-101.404	-12.886	446.456	-78.257	-12.527	390.077	39.814	-13.662	485.796	-63.688	-12.822	390.586	75.875	-13.853
352.794	63.112	-14.011	478.155	-101.749	-12.879	446.560	-78.573	-12.532	390.114	39.760	-13.660	485.927	-64.061	-12.801	390.374	75.827	-13.886
352.687	62.793	-14.048	478.224	-102.002	-12.916	446.682	-78.860	-12.593	390.142	39.708	-13.674	486.017	-64.377	-12.902	390.139	75.776	-13.869
352.578	62.474	-14.055	478.319	-102.333	-12.930	446.767	-79.098	-12.601	390.188	39.639	-13.657	486.104	-64.644	-12.934	389.902	75.686	-13.822
352.461	62.107	-14.045	478.378	-102.616	-12.921	446.854	-79.416	-12.578	390.198	39.585	-13.671	486.207	-64.956	-12.899	389.682	75.604	-13.776
352.346	61.792	-14.035	478.441	-102.926	-12.948	446.965	-79.740	-12.529	390.208	39.471	-13.624	486.304	-65.278	-12.952	389.487	75.538	-13.872
352.222	61.449	-14.008	478.507	-103.249	-12.886	447.051	-79.988	-12.568	390.235	39.403	-13.639	486.390	-65.562	-12.957	389.269	75.544	-13.918
352.060	61.125	-14.013	478.565	-103.533	-12.875	447.094	-80.312	-12.535	390.262	39.351	-13.623	486.485	-65.964	-12.906	389.007	75.438	-13.885
351.909	60.786	-14.032	478.619	-103.882	-12.886	447.180	-80.633	-12.539	390.272	39.305	-13.638	486.543	-66.209	-12.898	388.769	75.341	-13.840
351.766	60.498	-14.037	478.704	-104.165	-12.856	447.258	-80.937	-12.559	390.308	39.252	-13.637	486.639	-66.523	-12.917	388.577	75.292	-13.839
351.640	60.197	-14.043	478.790	-104.502	-12.858	447.317	-81.202	-12.553	390.327	39.189	-13.605	486.717	-66.859	-12.904	388.358	75.231	-13.885
351.550	59.852	-14.050	478.852	-104.808	-12.882	447.387	-81.530	-12.564	390.354	39.144	-13.620	486.810	-67.185	-12.855	388.122	75.113	-13.900
351.469	59.532	-14.071	478.945	-105.120	-12.836	447.490	-81.868	-12.533	390.373	39.099	-13.619	486.869	-67.484	-12.847	387.883	75.063	-13.886
351.351	59.177	-14.062	479.069	-105.472	-12.864	447.559	-82.113	-12.574	390.392	38.993	-13.617	487.000	-67.789	-12.861	387.657	74.993	-13.822
351.235	58.863	-14.021	479.110	-105.747	-12.858	447.663	-82.423	-12.578	390.411	38.947	-13.617	487.124	-68.186	-12.858	387.430	74.898	-13.821
351.113	58.511	-14.024	479.216	-106.054	-12.891	447.784	-82.711	-12.609	390.439	38.907	-13.630	487.201	-68.438	-12.878	387.210	74.829	-13.867
350.948	58.202	-14.062	479.303	-106.361	-12.924	447.860	-82.942	-12.601	390.450	38.867	-13.644	487.287	-68.691	-12.911	386.990	74.797	-13.915
350.806	57.871	-14.097	479.354	-106.689	-12.899	447.938	-83.240	-12.624	390.477	38.816	-13.660	487.402	-69.065	-12.926	386.753	74.722	-13.867
350.691	57.549	-14.055	479.459	-106.980	-12.934	448.041	-83.535	-12.595	390.496	38.762	-13.658	487.506	-69.356	-12.960	386.488	74.603	-13.837
350.564	57.280	-14.061	479.510	-107.303	-12.938	448.136	-83.816	-12.615	390.523	38.709	-13.642	487.565	-69.615	-12.949	386.251	74.547	-13.852
350.476	56.927	-14.035	479.562	-107.622	-12.916	448.187	-84.155	-12.566	390.533	38.663	-13.657	487.652	-69.996	-12.918	386.041	74.500	-13.914
350.423	56.583	-14.042	479.630	-107.882	-12.922	448.272	-84.445	-12.540	390.561	38.608	-13.640	487.746	-70.303	-12.907	385.822	74.428	-13.929
350.320	56.282	-14.066	479.671	-108.174	-12.912	448.367	-84.748	-12.559	390.580	38.552	-13.638	487.822	-70.578	-12.896	385.541	74.330	-13.865
350.242	55.954	-14.055	479.734	-108.562	-12.903	448.427	-85.058	-12.520	390.599	38.513	-13.636	487.909	-70.905	-12.895	385.296	74.286	-13.832
350.118	55.587	-14.027	479.817	-108.807	-12.874	448.504	-85.367	-12.513	390.617	38.476	-13.636	487.985	-71.241	-12.852	385.086	74.207	-13.863
349.960	55.310	-14.083	479.885	-109.075	-12.880	448.582	-85.678	-12.534	390.628	38.443	-13.650	488.089	-71.523	-12.854	384.865	74.123	-13.910
349.830	54.953	-14.100	479.982	-109.502	-12.834	448.659	-85.943	-12.526	390.645	38.422	-13.650	488.205	-71.854	-12.936	384.631	74.012	-13.922
349.732	54.619	-14.090	480.033	-109.741	-12.872	448.737	-86.245	-12.548	390.655	38.383	-13.665	488.299	-72.187	-12.884	384.386	73.895	-13.827
349.614	54.327	-14.081	480.146	-110.031	-12.889	448.859	-86.544	-12.580	390.674	38.353	-13.664	488.394	-72.462	-12.900	384.149	73.777	-13.811
349.519	54.020	-14.038	480.241	-110.420	-12.842	448.943	-86.791	-12.585	390.683	38.321	-13.648	488.506	-72.775	-12.887	383.923	73.728	-13.839
349.447	53.622	-14.013	480.301	-110.681	-12.865	449.012	-87.077	-12.593	390.693	38.282	-13.631	488.630	-73.142	-12.915	383.695	73.637	-13.932
349.365	53.330	-14.036	480.415	-110.972	-12.913	449.124	-87.346	-12.611	390.711	38.260	-13.631	488.672	-73.387	-12.938	383.449	73.569	-13.899
349.294	53.015	-14.011	480.483	-111.330	-12.854	449.218	-87.656	-12.566	390.721	38.211	-13.614	488.748	-73.723	-12.895	383.168	73.484	-13.804
349.241	52.635	-14.016	480.581	-111.638	-12.934	449.270	-87.961	-12.549	390.722	38.181	-13.613	488.861	-74.050	-12.877	382.932	73.408	-13.849
349.127	52.355	-14.058	480.632	-111.899	-12.941	449.355	-88.238	-12.553	390.722	38.143	-13.613	488.928	-74.302	-12.883	382.713	73.314	-13.894
348.996	52.058	-14.076	480.682	-112.234	-12.885	449.458	-88.564	-12.524	390.723	38.103	-13.612	488.997	-74.602	-12.890	382.475	73.265	-13.909
348.880	51.696	-14.065	480.770	-112.579	-12.918	449.536	-88.873	-12.517	390.724	38.029	-13.581	489.109	-75.004	-12.807	382.230	73.124	-13.876
348.760	51.410	-14.119	480.811	-112.831	-12.911	449.587	-89.164	-12.496	390.715	38.016	-13.597	489.167	-75.248	-12.797	381.966	72.989	-13.843
348.672	51.081	-14.093	480.870	-113.099	-12.901	449.700	-89.474	-12.514	390.724	37.976	-13.580	489.266	-75.549	-12.911	381.731	72.930	-13.856
348.583	50.694	-14.067	480.940	-113.496	-12.874	449.768	-89.757	-12.522	390.717	37.943	-13.595	489.352	-75.840	-12.916	381.522	72.815	-13.916
348.501	50.396	-14.059	480.998	-113.725	-12.865	449.837	-90.054	-12.528	390.718	37.919	-13.594	489.491	-76.196	-12.875	381.286	72.732	-13.897
348.430	50.089	-14.064	481.086	-114.008	-12.902	449.943	-90.343	-12.596	390.710	37.896	-13.609	489.558	-76.448	-12.880	380.996	72.627	-13.848
348.369	49.677	-14.023	481.164	-114.399	-12.886	450.036	-90.641	-12.580	390.711	37.865	-13.608	489.692	-76.824	-12.928	380.743	72.530	-13.830
348.285	49.429	-14.048	481.241	-114.666	-12.875	450.104	-90.900	-12.590	390.712	37.847	-13.607	489.803	-77.150	-12.876	380.507	72.444	-13.874
348.215	49.096	-14.021	481.339	-114.944	-12.958	450.200	-91.168	-12.641	390.694	37.796	-13.607	489.837	-77.449	-12.885	380.280	72.373	-13.934
348.135	48.732	-14.042	481.398	-115.295	-12.914	450.284	-91.458	-12.612	390.695	37.772	-13.607	489.931	-77.754	-12.871	380.033	72.240	-13.901
348.021	48.444	-14.084	481.502	-115.600	-12.916	450.354	-91.761	-12.594	390.687	37.748	-13.622	490.026	-78.066	-12.856	379.751	72.098	-13.868
347.917	48.182	-14.117	481.580	-115.876	-12.936	450.430	-92.048	-12.582	390.669	37.736	-13.622	490.095	-78.357	-12.861	379.499	72.024	-13.880
347.828	47.804	-14.091	481.647	-116.218	-12.877	450.534	-92.348	-12.584	390.661	37.695	-13.606	490.166	-78.703	-12.899	379.289	71.925	-13.940
347.736	47.501	-14.130	481.762	-116.548	-12.923	450.603	-92.682	-12.561	390.662	37.665	-13.605	490.241	-78.998	-12.851	379.063	71.820	-13.936
347.673	47.167	-14.090	481.820	-116.822	-12.882	450.661	-92.932	-12.524	390.646	37.632	-13.604	490.336	-79.282	-12.871	378.784	71.696	-13.869
347.594	46.787	-14.079	481.845	-117.136	-12.879	450.758	-93.237	-12.576	390.638	37.602	-13.619	490.434	-79.604	-12.921	378.513	71.566	-13.818
347.530	46.478	-14.071	481.940	-117.480	-12.861	450.844	-93.591	-12.549	390.631	37.560	-13.602	490.537	-79.938	-12.885	378.267	71.482	-13.878
347.459	46.116	-14.046	481.989	-117.747	-12.837	450.904	-93.839	-12.575	390.623	37.536	-13.616	490.624	-80.206	-12.919	378.041	71.395	-13.936
347.424	45.749	-14.020	482.035	-118.092	-12.863	451.017	-94.128	-12.624	390.605	37.514	-13.616	490.731	-80.522	-12.985	377.795	71.255	-13.934
347.339	45.494	-14.046	482.110	-118.391	-12.846	451.102	-94.408	-12.628	390.588	37.499	-13.647	490.818	-80.798	-13.020	377.523	71.088	-13.853
347.269	45.150	-14.050	482.169	-118.659	-12.837	451.163	-94.718	-12.622	390.580	37.483	-13.632	490.907	-81.151	-12.874	377.262	70.985	-13.880
347.206	44.789	-14.041	482.242	-118.988	-12.878	451.257	-94.945	-12.672	390.554	37.467	-13.647	490.986	-81.474	-12.895	377.034	70.918	-13.970
347.109	44.493	-14.116	482.308	-119.301	-12.846	451.334	-95.208	-12.692	390.527	37.438	-13.632	491.099	-81.750	-12.914	376.826	70.787	-13.934
347.023	44.237	-14.118	482.403	-119.569	-12.866	451.403	-95.571	-12.636	390.510	37.414	-13.632	491.167	-82.092	-12.884	376.544	70.683	-13.901
346.959	43.920	-14.079	482.476	-119.892	-12.905	451.479	-95.798	-12.631	390.483	37.402	-13.648	491.244	-82.390	-12.871	376.257	70.521	-13.848
346.866	43.549	-14.119	482.525	-120.153	-12.911	451.564	-96.063	-12.634	390.457	37.392	-13.632	491.296	-82.697	-12.879	376.011	70.438	-13.907
346.805	43.289	-14.108	482.648	-120.482	-12.940	451.668	-96.431	-12.605	390.431	37.378	-13.648	491.408	-83.024	-12.861	375.766	70.353	-13.966
346.742	42.949	-14.068	482.674	-120.803	-12.936	451.710	-96.698	-12.571	390.395	37.356	-13.648	491.514	-83.353	-12.896	375.539	70.180	-13.962
346.678	42.640	-14.059	482.778	-121.078	-12.937	451.804	-96.963	-12.562	390.369	37.341	-13.633	491.582	-83.597	-12.900	375.258	70.050	-13.865
346.631	42.313	-14.083	482.864	-121.400	-12.939	451.908	-97.279	-12.566	390.333	37.341	-13.633	491.687	-83.926	-12.927	374.987	69.933	-13.907
346.599	41.911	-14.025	482.922	-121.689	-12.897	451.968	-97.629	-12.526	390.298	37.318	-13.633	491.783	-84.233	-12.947	374.752	69.833	-13.980
346.532	41.655	-14.051	482.992	-122.018	-12.903	452.071	-97.849	-12.564	390.255	37.277	-13.617	491.897	-84.539	-12.964	374.533	69.721	-13.961
346.477	41.318	-14.058	483.067	-122.307	-12.859	452.158	-98.129	-12.602	390.212	37.244	-13.601	491.939	-84.798	-12.986	374.254	69.551	-13.893
346.434	40.952	-14.048	483.116	-122.597	-12.832	452.235	-98.430	-12.590	390.185	37.221	-13.585	492.059	-85.171	-12.919	373.974	69.433	-13.888
346.385	40.679	-14.073	483.188	-122.942	-12.840	452.321	-98.669	-12.627	390.142	37.196	-13.600	492.145	-85.455	-12.923	373.729	69.334	-13.946
346.303	40.351	-14.096	483.228	-123.179	-12.831	452.389	-98.920	-12.664	390.116	37.165	-13.584	492.213	-85.707	-12.928	373.503	69.215	-13.972
346.276	40.084	-14.119	483.287	-123.523	-12.817	452.465	-99.171	-12.655	390.073	37.150	-13.600	492.289	-86.064	-12.883	373.251	69.037	-13.919
346.211	39.721	-14.143	483.360	-123.854	-12.857	452.517	-99.509	-12.662	390.047	37.134	-13.615	492.377	-86.409	-12.885	372.960	68.890	-13.900
346.157	39.375	-14.149	483.392	-124.077	-12.866	452.601	-99.743	-12.638	390.012	37.112	-13.615	492.453	-86.691	-12.873	372.689	68.774	-13.941
346.112	39.135	-14.140	483.496	-124.421	-12.894	452.669	-99.998	-12.674	389.968	37.090	-13.631	492.576	-86.981	-12.903	372.465	68.669	-13.966
346.056	38.750	-14.149	483.542	-124.745	-12.920	452.739	-100.435	-12.587	389.942	37.074	-13.615	492.661	-87.316	-12.874	372.246	68.518	-13.946
346.000	38.445	-14.157	483.600	-124.974	-12.911	452.822	-100.602	-12.593	389.897	37.026	-13.631	492.740	-87.577	-12.923	371.967	68.387	-13.877
345.940	38.140	-14.084	483.706	-125.290	-12.975	452.900	-100.854	-12.619	389.862	37.019	-13.663	492.863	-87.958	-12.919	371.660	68.235	-13.949
345.886	37.815	-14.090	483.748	-125.617	-12.935	452.997	-101.230	-12.607	389.819	37.042	-13.646	492.951	-88.228	-12.988	371.405	68.119	-13.961
345.838	37.491	-14.054	483.826	-125.871	-12.956	453.081	-101.552	-12.546	389.784	37.042	-13.646	493.027	-88.479	-12.975	371.189	67.960	-13.970
345.794	37.167	-14.043	483.896	-126.163	-12.992	453.167	-101.766	-12.588	389.740	37.042	-13.662	493.066	-88.731	-12.934	370.945	67.776	-13.902
345.740	36.870	-14.019	483.956	-126.520	-12.951	453.262	-102.038	-12.610	389.696	37.041	-13.646	493.190	-89.136	-12.931	370.655	67.659	-13.912
345.701	36.597	-14.029	484.033	-126.788	-12.970	453.340	-102.382	-12.568	389.643	37.042	-13.678	493.276	-89.420	-12.935	370.385	67.565	-13.952
345.678	36.180	-13.985	484.101	-127.041	-12.976	453.424	-102.588	-12.633	389.599	37.049	-13.663	493.335	-89.679	-12.927	370.151	67.474	-13.961
345.630	35.915	-14.011	484.158	-127.368	-12.900	453.510	-102.794	-12.672	389.537	37.054	-13.647	493.412	-89.992	-12.913	369.915	67.306	-13.910
345.582	35.647	-13.974	484.228	-127.696	-12.907	453.570	-103.086	-12.665	389.484	37.038	-13.647	493.514	-90.356	-12.847	369.608	67.076	-13.919
345.545	35.308	-14.012	484.260	-127.941	-12.884	453.637	-103.383	-12.638	389.431	37.030	-13.647	493.600	-90.624	-12.853	369.327	66.947	-13.976
345.517	34.979	-14.036	484.317	-128.215	-12.843	453.697	-103.610	-12.693	389.378	37.000	-13.617	493.714	-90.945	-12.871	369.111	66.812	-13.984
345.468	34.722	-14.031	484.397	-128.620	-12.830	453.764	-103.859	-12.670	389.317	36.998	-13.601	493.798	-91.256	-12.836	368.896	66.640	-13.929
345.433	34.364	-14.037	484.462	-128.849	-12.803	453.834	-104.238	-12.646	389.263	36.995	-13.570	493.905	-91.563	-12.899	368.626	66.516	-13.876
345.431	34.035	-14.046	484.521	-129.108	-12.794	453.927	-104.506	-12.633	389.202	36.985	-13.555	493.991	-91.838	-12.902	368.326	66.429	-13.994
345.373	33.786	-14.088	484.594	-129.494	-12.830	453.996	-104.734	-12.673	389.167	36.968	-13.554	494.113	-92.166	-12.901	368.063	66.259	-13.989
345.347	33.436	-14.078	484.642	-129.752	-12.804	454.075	-105.080	-12.665	389.124	36.958	-13.570	494.172	-92.403	-12.922	367.837	66.069	-13.951
345.328	33.163	-14.086	484.721	-130.007	-12.856	454.176	-105.413	-12.602	389.089	36.950	-13.600	494.250	-92.719	-12.910	367.594	65.820	-13.913
345.297	32.825	-14.113	484.784	-130.361	-12.878	454.263	-105.653	-12.642	389.038	36.938	-13.631	494.345	-93.068	-12.892	367.297	65.724	-13.967
345.270	32.507	-14.105	484.832	-130.634	-12.850	454.358	-105.882	-12.667	388.985	36.939	-13.662	494.404	-93.291	-12.916	367.056	65.609	-13.957
345.242	32.218	-14.097	484.921	-130.913	-12.918	454.426	-106.219	-12.610	388.924	36.937	-13.708	494.489	-93.587	-12.888	366.832	65.500	-13.949
345.213	31.893	-14.122	484.974	-131.220	-12.927	454.536	-106.493	-12.622	388.872	36.937	-13.739	494.560	-93.928	-12.925	366.576	65.319	-13.898
345.202	31.563	-14.116	485.024	-131.511	-12.930	454.605	-106.684	-12.695	388.801	36.940	-13.771	494.625	-94.206	-12.862	366.239	65.151	-13.987
345.157	31.303	-14.107	485.112	-131.811	-12.964	454.681	-106.925	-12.657	388.721	36.929	-13.788	494.748	-94.536	-12.862	365.985	64.945	-14.027
345.129	31.015	-14.098	485.154	-132.078	-12.958	454.757	-107.216	-12.646	388.641	36.929	-13.773	494.827	-94.811	-12.916	365.782	64.788	-13.985
345.124	30.642	-14.111	485.204	-132.414	-12.931	454.842	-107.472	-12.650	388.560	36.930	-13.759	494.910	-95.114	-12.850	365.559	64.643	-13.912
345.071	30.389	-14.086	485.273	-132.681	-12.937	454.893	-107.680	-12.692	388.472	36.929	-13.728	495.034	-95.466	-12.880	365.280	64.536	-13.967
345.044	30.106	-14.046	485.306	-132.942	-12.947	454.937	-107.997	-12.690	388.375	36.912	-13.713	495.114	-95.775	-12.932	364.988	64.362	-14.009
345.030	29.799	-14.106	485.366	-133.217	-12.938	455.011	-108.250	-12.675	388.295	36.903	-13.666	495.216	-95.994	-12.934	364.716	64.160	-13.986
345.020	29.459	-14.067	485.434	-133.553	-12.910	455.089	-108.537	-12.698	388.224	36.900	-13.635	495.282	-96.283	-12.903	364.505	63.992	-13.982
344.985	29.176	-14.041	485.464	-133.811	-12.857	455.169	-108.842	-12.724	388.145	36.881	-13.589	495.362	-96.615	-12.923	364.219	63.837	-13.956
344.945	28.990	-14.052	485.508	-134.068	-12.912	455.245	-109.137	-12.681	388.085	36.902	-13.571	495.466	-96.905	-12.925	363.970	63.691	-14.022
344.952	28.537	-14.048	485.560	-134.396	-12.888	455.322	-109.447	-12.699	388.022	36.853	-13.557	495.514	-97.162	-12.897	363.738	63.493	-13.966
344.944	28.261	-14.038	485.625	-134.676	-12.828	455.416	-109.682	-12.692	387.970	36.851	-13.588	495.609	-97.483	-12.884	363.502	63.291	-13.943
344.904	28.073	-14.016	485.712	-134.946	-12.862	455.476	-109.946	-12.658	387.917	36.851	-13.619	495.697	-97.792	-12.888	363.226	63.066	-13.924
344.893	27.709	-14.011	485.746	-135.262	-12.841	455.576	-110.129	-12.690	387.865	36.851	-13.650	495.773	-98.111	-12.873	362.917	63.008	-14.026
344.911	27.332	-14.019	485.794	-135.542	-12.815	455.689	-110.471	-12.704	387.785	36.885	-13.729	495.877	-98.393	-12.874	362.678	62.858	-14.045
344.872	27.153	-14.029	485.874	-135.835	-12.865	455.755	-110.642	-12.713	387.697	36.894	-13.792	495.963	-98.667	-12.878	362.464	62.704	-14.019
344.824	26.868	-13.991	485.925	-136.143	-12.842	455.824	-110.897	-12.694	387.599	36.909	-13.808	496.031	-98.882	-12.914	362.252	62.406	-13.898
344.858	26.466	-14.034	485.957	-136.372	-12.850	455.941	-111.114	-12.663	387.493	36.901	-13.777	496.162	-99.278	-12.893	361.931	62.238	-13.987
344.838	26.239	-14.010	486.037	-136.702	-12.899	455.999	-111.380	-12.651	387.387	36.892	-13.777	496.277	-99.609	-12.910	361.632	62.056	-14.011
344.791	26.050	-14.004	486.080	-136.987	-12.894	456.067	-111.596	-12.661	387.299	36.867	-13.715	496.353	-99.820	-12.928	361.425	61.956	-14.002
344.789	25.655	-14.013	486.084	-137.209	-12.889	456.110	-111.872	-12.661	387.193	36.849	-13.684	496.426	-100.056	-12.884	361.200	61.819	-13.992
344.815	25.302	-14.007	486.164	-137.540	-12.938	456.185	-112.064	-12.680	387.106	36.814	-13.651	496.532	-100.454	-12.881	360.914	61.568	-13.997
344.775	25.130	-14.017	486.215	-137.808	-12.945	456.270	-112.380	-12.653	387.019	36.792	-13.588	496.637	-100.768	-12.883	360.664	61.310	-14.032
344.756	24.808	-13.995	486.230	-138.083	-12.925	456.331	-112.613	-12.711	386.939	36.798	-13.573	496.729	-101.047	-12.836	360.410	61.117	-13.978
344.789	24.434	-14.006	486.292	-138.338	-12.979	456.374	-112.871	-12.708	386.878	36.781	-13.589	496.789	-101.308	-12.858	360.175	60.991	-13.985
344.769	24.193	-14.015	486.334	-138.667	-12.968	456.464	-113.043	-12.695	386.807	36.797	-13.620	496.866	-101.607	-12.847	359.902	60.898	-14.025
344.740	23.931	-14.008	486.373	-138.925	-12.929	456.561	-113.422	-12.712	386.726	36.823	-13.668	496.952	-101.891	-12.849	359.635	60.659	-14.028
344.748	23.592	-13.970	486.409	-139.187	-12.971	456.628	-113.625	-12.721	386.629	36.841	-13.716	497.057	-102.225	-12.847	359.433	60.345	-14.014
344.772	23.295	-14.029	486.440	-139.454	-12.947	456.686	-113.848	-12.715	386.523	36.857	-13.747	497.143	-102.491	-12.851	359.179	60.143	-13.959
344.750	23.108	-14.039	486.464	-139.769	-12.939	456.805	-114.026	-12.747	386.409	36.833	-13.763	497.246	-102.728	-12.883	358.906	60.020	-13.998
344.732	22.747	-13.984	486.515	-140.020	-12.918	456.897	-114.335	-12.701	386.312	36.816	-13.747	497.343	-103.052	-12.901	358.634	59.920	-14.068
344.765	22.418	-13.996	486.557	-140.251	-12.941	456.964	-114.542	-12.710	386.207	36.805	-13.747	497.437	-103.371	-12.882	358.393	59.690	-14.056
344.770	22.203	-14.023	486.587	-140.571	-12.884	457.033	-114.794	-12.691	386.110	36.779	-13.699	497.522	-103.615	-12.887	358.180	59.413	-13.966
344.750	21.917	-14.001	486.638	-140.824	-12.893	457.116	-114.943	-12.697	386.005	36.767	-13.667	497.579	-103.813	-12.877	357.911	59.149	-13.940
344.766	21.558	-13.980	486.672	-141.093	-12.903	457.191	-115.206	-12.685	385.909	36.741	-13.651	497.684	-104.137	-12.879	357.620	59.044	-14.041
344.781	21.297	-14.022	486.705	-141.315	-12.912	457.277	-115.522	-12.660	385.820	36.738	-13.620	497.790	-104.526	-12.876	357.367	58.931	-14.078
344.776	21.119	-14.033	486.780	-141.635	-12.866	457.320	-115.751	-12.658	385.713	36.751	-13.621	497.853	-104.735	-12.816	357.132	58.737	-14.053
344.758	20.755	-13.978	486.815	-141.928	-12.878	457.384	-115.906	-12.665	385.615	36.777	-13.669	497.924	-104.995	-12.856	356.919	58.453	-13.994
344.801	20.427	-13.974	486.845	-142.142	-12.855	457.471	-116.212	-12.670	385.500	36.810	-13.686	498.019	-105.318	-12.842	356.625	58.203	-14.012
344.786	20.229	-14.033	486.923	-142.425	-12.873	457.531	-116.508	-12.663	385.394	36.803	-13.717	498.077	-105.586	-12.829	356.352	58.049	-14.050
344.776	20.001	-14.025	486.993	-142.764	-12.878	457.590	-116.733	-12.657	385.279	36.795	-13.732	498.182	-105.862	-12.862	356.127	57.899	-14.071
344.792	19.591	-13.975	487.006	-142.955	-12.859	457.647	-116.888	-12.710	385.174	36.776	-13.731	498.259	-106.188	-12.849	355.900	57.719	-14.031
344.824	19.338	-14.017	487.076	-143.226	-12.895	457.726	-117.155	-12.736	385.070	36.750	-13.730	498.345	-106.409	-12.882	355.632	57.468	-14.003
344.820	19.154	-14.060	487.162	-143.501	-12.929	457.818	-117.450	-12.720	384.973	36.732	-13.714	498.450	-106.695	-12.914	355.356	57.227	-14.052
344.829	18.819	-14.021	487.193	-143.798	-12.874	457.869	-117.669	-12.731	384.867	36.729	-13.683	498.518	-106.934	-12.920	355.114	57.020	-14.040
344.853	18.483	-13.955	487.243	-144.029	-12.882	457.962	-117.843	-12.782	384.771	36.712	-13.698	498.621	-107.259	-12.917	354.887	56.864	-14.031
344.857	18.270	-14.013	487.323	-144.307	-12.933	458.046	-118.046	-12.789	384.638	36.727	-13.714	498.705	-107.517	-12.888	354.642	56.687	-14.022
344.855	18.059	-14.022	487.364	-144.625	-12.892	458.120	-118.376	-12.741	384.504	36.757	-13.700	498.764	-107.763	-12.880	354.375	56.429	-14.055
344.888	17.677	-14.033	487.403	-144.846	-12.884	458.182	-118.633	-12.740	384.362	36.757	-13.701	498.833	-108.003	-12.917	354.125	56.192	-14.026
344.903	17.401	-13.983	487.466	-145.118	-12.938	458.264	-118.785	-12.745	384.256	36.771	-13.701	498.935	-108.373	-12.850	353.901	55.985	-14.015
344.908	17.217	-14.010	487.499	-145.356	-12.949	458.329	-118.974	-12.722	384.134	36.745	-13.699	499.011	-108.640	-12.838	353.657	55.815	-14.005
344.917	16.955	-14.001	487.521	-145.668	-12.908	458.415	-119.320	-12.693	384.029	36.728	-13.698	499.071	-108.861	-12.861	353.394	55.622	-14.025
344.949	16.593	-13.983	487.581	-145.906	-12.930	458.467	-119.585	-12.674	383.942	36.694	-13.697	499.155	-109.137	-12.834	353.136	55.372	-14.043
344.962	16.349	-13.996	487.630	-146.165	-12.907	458.531	-119.734	-12.682	383.828	36.685	-13.712	499.213	-109.382	-12.823	352.913	55.141	-13.999
344.959	16.148	-14.005	487.646	-146.380	-12.919	458.599	-119.951	-12.691	383.712	36.676	-13.697	499.312	-109.706	-12.901	352.670	54.929	-13.988
344.984	15.854	-14.031	487.695	-146.657	-12.923	458.677	-120.195	-12.686	383.587	36.693	-13.729	499.397	-110.000	-12.872	352.399	54.753	-14.024
345.025	15.543	-14.029	487.728	-146.931	-12.902	458.736	-120.540	-12.644	383.436	36.715	-13.746	499.499	-110.227	-12.872	352.156	54.529	-14.043
345.029	15.321	-13.994	487.760	-147.183	-12.879	458.792	-120.683	-12.666	383.278	36.719	-13.714	499.579	-110.515	-12.923	351.915	54.293	-14.030
